0 0 2.28739	0 0 0.689425
0.0336914 35.0931 36.1246	0 1139.66 72.618
0.0339355 37.1553 37.5748	0 1280.81 82.171
0.0341797 36.4271 39.0929	0 1255.21 93.6702
0.0344238 34.4355 40.6719	0 1276.69 107.218
0.034668 42.8129 42.3033	0 1397.64 122.749
0.0349121 46.0071 43.9795	0 2072.36 139.925
0.0351562 43.0645 45.6949	0 1447.4 158.063
0.0354004 49.5874 47.4493	0 2597.68 176.179
0.0356445 54.1753 49.2491	0 2734.88 193.204
0.0358887 56.0426 51.108	0 2497.72 208.326
0.0361328 47.6395 53.0458	0 2050.33 221.365
0.036377 53.0481 55.086	0 2922.66 232.99
0.0366211 48.175 57.2523	0 1953.82 244.636
0.0368652 59.7162 59.565	0 4380.9 258.098
0.0371094 53.0937 62.0392	0 2969.47 274.921
0.0373535 63.7297 64.6844	0 4766.07 295.879
0.0375977 69.3681 67.5058	0 4038.63 320.81
0.0378418 61.7366 70.5074	0 2934.79 348.923
0.0380859 84.0018 73.6953	0 8903.61 379.4
0.0383301 77.6108 77.0805	0 6864.68 411.947
0.0385742 78.1753 80.6806	0 4673.03 446.921
0.0388184 74.1695 84.5198	0 4691.27 484.98
0.0390625 79.7429 88.6274	0 5751.11 526.541
0.0393066 96.895 93.036	0 7111.63 571.498
0.0395508 88.5223 97.7797	0 7081.98 619.488
0.0397949 95.2962 102.892	0 9103.62 670.634
0.0400391 115.49 108.408	0 18213.4 726.286
0.0402832 91.0577 114.363	0 7717.14 789.27
0.0405273 119.436 120.792	0 11855 863.389
0.0407715 133.185 127.734	0 15561.2 952.362
0.0410156 126.309 135.231	0 17794.7 1058.68
0.0412598 139.409 143.324	0 21485.1 1182.91
0.0415039 131.681 152.05	0 17027.7 1323.76
0.041748 139.241 161.442	0 19836 1478.96
0.0419922 174.515 171.516	0 31745 1646.86
0.0422363 173.747 182.272	0 31720.1 1828
0.0424805 191.089 193.681	0 30418 2026.08
0.0427246 189.971 205.684	0 46382.6 2247.54
0.0429688 222.291 218.179	0 56651.3 2499.43
0.0432129 186.27 231.021	0 23663.3 2786.3
0.043457 254.724 244.019	0 57108.6 3107.88
0.0437012 248.178 256.934	0 71272.7 3459.12
0.0439453 309.449 269.485	0 92117.1 3833.1
0.0441895 273.339 281.364	0 60958.9 4225.23
0.0444336 326.398 292.24	0 112639 4635.57
0.0446777 296.385 301.788	0 62022.2 5066.69
0.0449219 330.266 309.702	0 86484.6 5517.38
0.045166 360.912 315.722	0 78519.2 5975.22
0.0454102 349.105 319.648	0 77806.1 6412.95
0.0456543 405.723 321.357	0 200381 6790.95
0.0458984 382.744 320.81	0 122144 7065.19
0.0461426 310.592 318.048	0 78696.6 7196.67
0.0463867 301.757 313.19	0 95758.4 7158.77
0.0466309 313.326 306.417	0 70406.3 6941.55
0.046875 351.106 297.955	0 122800 6553.6
0.0471191 337.702 288.056	0 97461.1 6022.42
0.0473633 287.517 276.989	0 92592.9 5392.37
0.0476074 239.6 265.021	0 57468.5 4718.55
0.0478516 234.506 252.408	0 67797.4 4056.5
0.0480957 249.65 239.389	0 48102.1 3450.66
0.0483398 218.113 226.183	0 54670 2926.07
0.048584 234.351 212.986	0 65747.5 2487.02
0.0488281 195.049 199.975	0 40189.4 2122.6
0.0490723 185.544 187.301	0 38247.7 1815.89
0.0493164 149.607 175.096	0 18751.9 1552.19
0.0495605 151.145 163.467	0 21606.5 1323.13
0.0498047 150.4 152.495	0 19357.6 1126.21
0.0500488 114.149 142.234	0 10678.7 961.79
0.050293 127.879 132.712	0 18090.3 829.884
0.0505371 112.662 123.928	0 12320.2 728.375
0.0507812 105.628 115.862	0 11424.9 652.856
0.0510254 109.037 108.477	0 12693.6 597.439
0.0512695 97.7734 101.727	0 10288 555.786
0.0515137 83.8218 95.5603	0 9356.45 521.977
0.0517578 82.6326 89.9239	0 8305.03 491.128
0.052002 81.5776 84.7677	0 6919.66 459.819
0.0522461 75.3358 80.0432	0 5767.6 426.303
0.0524902 73.4734 75.7046	0 8401.13 390.444
0.0527344 63.499 71.7085	0 3649.74 353.331
0.0529785 62.2118 68.0139	0 4040 316.646
0.0532227 61.3288 64.5834	0 3337.61 281.969
0.0534668 66.1567 61.3845	0 4615.73 250.26
0.0537109 59.7804 58.3909	0 2871.82 221.69
0.0539551 53.5414 55.5831	0 2525.45 195.883
0.0541992 48.3388 52.9479	0 1853.38 172.372
0.0544434 49.0922 50.4774	0 1951.14 151.021
0.0546875 47.4457 48.1667	0 2122.19 132.18
0.0549316 39.8658 46.0112	0 1406.69 116.51
0.0551758 40.9005 44.0054	0 2092.8 104.6
0.0554199 39.2737 42.1416	0 1197.15 96.6029
0.0556641 37.9811 40.4107	0 1432.76 92.064
0.0559082 41.6666 38.803	0 1594.66 90.0205
0.0561523 36.4576 37.3106	0 1441.91 89.2887
0.0563965 39.5506 35.9284	0 1477.68 88.7949
0.0566406 31.0972 34.6547	0 1163.39 87.8129
0.0568848 33.3926 33.4904	0 1247.27 86.0417
0.0571289 29.7317 32.437	0 896.443 83.5352
0.057373 26.0524 31.4943	0 601.584 80.5518
0.0576172 26.7373 30.6577	0 788.885 77.3995
0.0578613 29.8012 29.917	0 868.209 74.3306
0.0581055 28.1808 29.2557	0 647.304 71.5002
0.0583496 27.159 28.653	0 566.066 68.9742
0.0585938 28.3146 28.0859	0 619.298 66.7522
0.0588379 32.8698 27.5328	0 1019.44 64.7846
0.059082 25.4349 26.9763	0 631.291 62.9766
0.0593262 29.6798 26.4058	0 999.334 61.1917
0.0595703 27.6204 25.8183	0 860.805 59.2691
0.0598145 25.6232 25.2182	0 652.372 57.0588
0.0600586 23.638 24.6157	0 521.529 54.4639
0.0603027 21.5807 24.0245	0 403.316 51.4726
0.0605469 19.8268 23.4591	0 423.109 48.1641
0.060791 21.4138 22.933	0 526.613 44.6879
0.0610352 25.9671 22.4568	0 639.743 41.2245
0.0612793 22.5577 22.0375	0 459.841 37.9431
0.0615234 17.1632 21.6781	0 370.405 34.9676
0.0617676 22.5772 21.3775	0 503.841 32.3606
0.0620117 18.369 21.1316	0 363.005 30.1273
0.0622559 19.128 20.9332	0 378.43 28.2365
0.0625 19.064 20.7732	0 416.973 26.6533
0.0627441 24.3393 20.6411	0 439.322 25.3712
0.0629883 23.3021 20.5259	0 456.951 24.427
0.0632324 17.4485 20.4167	0 264.634 23.8859
0.0634766 20.2349 20.304	0 359.764 23.7967
0.0637207 17.1749 20.1804	0 291.914 24.1365
0.0639648 22.2421 20.0415	0 526.83 24.7764
0.064209 22.9399 19.8862	0 422.514 25.4952
0.0644531 21.7837 19.7174	0 635.731 26.0411
0.0646973 19.1454 19.5408	0 314.744 26.2162
0.0649414 19.6355 19.3648	0 329.203 25.9421
0.0651855 16.8665 19.1984	0 383.965 25.2732
0.0654297 18.6391 19.05	0 259.24 24.3561
0.0656738 16.9699 18.9258	0 236.173 23.3602
0.065918 16.6019 18.8293	0 365.274 22.4186
0.0661621 17.2041 18.7606	0 259.568 21.607
0.0664062 20.8849 18.7174	0 319.03 20.9625
0.0666504 21.4298 18.696	0 494.112 20.5211
0.0668945 16.7518 18.6923	0 288.496 20.3432
0.0671387 20.4593 18.7027	0 356.298 20.5092
0.0673828 19.1546 18.7247	0 392.765 21.085
0.067627 17.4801 18.7566	0 331.162 22.0763
0.0678711 14.8932 18.7975	0 211.812 23.3981
0.0681152 19.4642 18.8461	0 465.785 24.8761
0.0683594 20.4884 18.9009	0 405.569 26.2847
0.0686035 19.451 18.9597	0 508.996 27.4062
0.0688477 19.7543 19.0199	0 298.4 28.0893
0.0690918 17.6541 19.0789	0 302.671 28.2834
0.0693359 18.5355 19.1345	0 284.341 28.0365
0.0695801 21.2834 19.1858	0 420.062 27.463
0.0698242 20.0293 19.2328	0 332.995 26.6991
0.0700684 18.9652 19.2771	0 400.386 25.8666
0.0703125 16.319 19.3215	0 215.105 25.0601
0.0705566 21.8024 19.3696	0 452.019 24.3565
0.0708008 19.2858 19.4257	0 462.284 23.8343
0.0710449 18.4968 19.4939	0 280.41 23.584
0.0712891 20.4696 19.5781	0 461.765 23.6975
0.0715332 18.4951 19.681	0 220.733 24.2368
0.0717773 20.5914 19.8037	0 372.508 25.1976
0.0720215 16.2344 19.9456	0 243.76 26.4867
0.0722656 22.7517 20.1044	0 486.812 27.9309
0.0725098 17.6567 20.2765	0 195.098 29.3176
0.0727539 18.6568 20.4577	0 457.404 30.4527
0.072998 24.4289 20.6439	0 575.844 31.2151
0.0732422 22.233 20.832	0 477.719 31.5874
0.0734863 22.0637 21.0204	0 451.748 31.6543
0.0737305 20.2226 21.2091	0 350.759 31.5736
0.0739746 19.1117 21.3991	0 380.527 31.5338
0.0742188 23.0938 21.5921	0 512.654 31.7095
0.0744629 19.388 21.7894	0 323.266 32.2244
0.074707 23.5664 21.9917	0 462.489 33.1258
0.0749512 20.75 22.199	0 502.685 34.3761
0.0751953 22.1225 22.4108	0 671.077 35.8632
0.0754395 23.0068 22.6273	0 576.774 37.4321
0.0756836 23.6481 22.8494	0 406.962 38.9258
0.0759277 26.3538 23.0802	0 887.877 40.2195
0.0761719 22.1666 23.3242	0 491.213 41.2336
0.076416 22.7955 23.5873	0 401.144 41.9253
0.0766602 22.8958 23.8758	0 420.722 42.2768
0.0769043 19.3394 24.1949	0 420.81 42.3003
0.0771484 27.4791 24.5476	0 753.193 42.0642
0.0773926 23.9761 24.9341	0 611.019 41.7205
0.0776367 23.6291 25.3515	0 646.369 41.5026
0.0778809 26.1621 25.7944	0 584.607 41.6781
0.078125 23.6969 26.2558	0 510.061 42.4688
0.0783691 30.6269 26.7289	0 957.42 43.9826
0.0786133 26.1056 27.2086	0 724.464 46.1904
0.0788574 31.0065 27.6926	0 802.116 48.9603
0.0791016 26.0058 28.1822	0 824.013 52.124
0.0793457 29.0649 28.6829	0 957.839 55.5404
0.0795898 27.2004 29.2032	0 669.165 59.1336
0.079834 32.7645 29.754	0 1274.65 62.9071
0.0800781 29.7553 30.3467	0 577.013 66.952
0.0803223 27.2283 30.9916	0 701.892 71.4567
0.0805664 27.897 31.6959	0 822.374 76.7085
0.0808105 33.2893 32.4624	0 1383.33 83.0566
0.0810547 35.4403 33.2886	0 1161.89 90.8142
0.0812988 30.3543 34.1669	0 835.83 100.107
0.081543 31.5638 35.0852	0 1144.49 110.729
0.0817871 34.5927 36.0282	0 947.551 122.085
0.0820312 44.4435 36.9797	0 1454.51 133.295
0.0822754 35.152 37.9243	0 1486.61 143.445
0.0825195 40.5271 38.8495	0 2493.35 151.891
0.0827637 43.7946 39.7467	0 2508.03 158.476
0.0830078 41.4241 40.6115	0 1610.54 163.565
0.083252 39.0276 41.444	0 1568.65 167.905
0.0834961 38.5628 42.2475	0 1493.05 172.38
0.0837402 47.9877 43.0278	0 3077.32 177.794
0.0839844 40.9138 43.7922	0 1269.73 184.739
0.0842285 48.1891 44.5487	0 2515.62 193.552
0.0844727 43.3987 45.3049	0 1943.45 204.351
0.0847168 47.242 46.0679	0 3139.33 217.125
0.0849609 48.2755 46.8435	0 2916.7 231.825
0.0852051 39.92 47.6352	0 1456.41 248.43
0.0854492 52.7358 48.4442	0 2498.87 266.909
0.0856934 47.1609 49.2687	0 2064.74 287.061
0.0859375 52.1244 50.103	0 3021.04 308.31
0.0861816 47.8618 50.9383	0 2419.6 329.553
0.0864258 54.3667 51.7625	0 2790.62 349.208
0.0866699 49.9598 52.5614	0 4025.14 365.476
0.0869141 60.6025 53.3197	0 3792.4 376.767
0.0871582 44.6764 54.0231	0 2799.83 382.13
0.0874023 61.5408 54.6595	0 4495.42 381.551
0.0876465 55.9821 55.2207	0 2811.04 375.997
0.0878906 62.4366 55.703	0 3565.74 367.207
0.0881348 55.1814 56.1069	0 2736.61 357.288
0.0883789 59.6223 56.4366	0 3151.45 348.236
0.088623 58.2295 56.6976	0 4328.79 341.519
0.0888672 48.7375 56.8953	0 2556.78 337.812
0.0891113 55.1302 57.0329	0 3241.4 336.921
0.0893555 61.7793 57.1105	0 4910.55 337.887
0.0895996 59.4548 57.1251	0 5173.75 339.231
0.0898438 55.2016 57.071	0 2472.65 339.301
0.0900879 63.929 56.9412	0 4746.92 336.664
0.090332 57.3512 56.7284	0 3974.49 330.427
0.0905762 57.4513 56.4265	0 3445.59 320.406
0.0908203 58.5197 56.031	0 2907.9 307.089
0.0910645 46.4421 55.5393	0 2166.29 291.438
0.0913086 62.6006 54.9515	0 3364.01 274.653
0.0915527 56.078 54.2698	0 3016.49 257.978
0.0917969 55.8972 53.4995	0 4407.48 242.544
0.092041 54.7824 52.6483	0 2378.88 229.228
0.0922852 53.1039 51.7259	0 3386.68 218.49
0.0925293 51.3117 50.7436	0 3095.05 210.253
0.0927734 49.3007 49.7126	0 2224.11 203.893
0.0930176 50.8337 48.6429	0 2499.93 198.409
0.0932617 35.7193 47.5425	0 1272.21 192.714
0.0935059 49.7661 46.4173	0 2277.03 185.95
0.09375 53.4884 45.2716	0 3486.44 177.704
0.0939941 42.6186 44.1098	0 2713.81 168.058
0.0942383 36.336 42.9371	0 1364.17 157.482
0.0944824 54.5582 41.7614	0 3803.95 146.631
0.0947266 36.6956 40.5932	0 1214.91 136.126
0.0949707 38.5625 39.4443	0 1688.82 126.396
0.0952148 37.9618 38.3267	0 1296.19 117.61
0.095459 30.6325 37.2497	0 899.89 109.702
0.0957031 34.6453 36.2187	0 1300.43 102.452
0.0959473 34.5983 35.2335	0 1033.94 95.595
0.0961914 34.8527 34.2888	0 1678.46 88.8967
0.0964355 32.9487 33.3759	0 1309.67 82.1974
0.0966797 33.882 32.4844	0 1203.12 75.4224
0.0969238 32.8625 31.6054	0 1252.35 68.5807
0.097168 32.355 30.7336	0 1175.63 61.7695
0.0974121 30.0041 29.8685	0 764.388 55.1844
0.0976562 29.1339 29.0145	0 799.094 49.1158
0.0979004 27.6966 28.1799	0 648.473 43.9126
0.0981445 26.8432 27.3748	0 556.512 39.9071
0.0983887 25.7343 26.6092	0 498.236 37.3211
0.0986328 19.6167 25.8899	0 332.085 36.1876
0.098877 25.7823 25.22	0 678.295 36.3206
0.0991211 25.3034 24.5978	0 557.082 37.3455
0.0993652 23.2889 24.0172	0 565.81 38.7772
0.0996094 22.4459 23.4694	0 499.387 40.1196
0.0998535 22.9735 22.9447	0 485.447 40.9583
0.100098 25.2127 22.4346	0 943.431 41.0285
0.100342 22.8654 21.9333	0 702.934 40.2465
0.100586 19.169 21.4392	0 285.74 38.7052
0.10083 21.3864 20.9554	0 608.708 36.6342
0.101074 22.6034 20.4885	0 652.234 34.3369
0.101318 19.6654 20.0478	0 441.27 32.1193
0.101562 17.606 19.643	0 326.159 30.228
0.101807 18.0388 19.282	0 275.221 28.8108
0.102051 18.8389 18.9689	0 275.302 27.9034
0.102295 14.0217 18.7026	0 237.902 27.4396
0.102539 16.5453 18.4764	0 275.518 27.2778
0.102783 19.0392 18.2792	0 381.939 27.2364
0.103027 18.3413 18.0965	0 309.017 27.1307
0.103271 17.7761 17.9138	0 181.752 26.8031
0.103516 23.5279 17.7183	0 425.111 26.1433
0.10376 19.6267 17.502	0 506.047 25.0963
0.104004 16.6969 17.2619	0 323.183 23.6649
0.104248 15.0693 17.0011	0 238.876 21.91
0.104492 17.4964 16.7268	0 307.818 19.9507
0.104736 16.0326 16.4494	0 264.521 17.9567
0.10498 16.092 16.18	0 206.76 16.1267
0.105225 13.3276 15.9283	0 148.517 14.6523
0.105469 15.9019 15.7011	0 234.067 13.6745
0.105713 15.1674 15.5016	0 256.207 13.2504
0.105957 15.1929 15.3288	0 216.76 13.3426
0.106201 13.8647 15.1784	0 123.424 13.8334
0.106445 13.4356 15.0439	0 158.688 14.5568
0.106689 15.7181 14.9175	0 208.252 15.3342
0.106934 17.0442 14.7924	0 236.447 16.0052
0.107178 15.0846 14.6633	0 241.382 16.4499
0.107422 15.6484 14.5278	0 279.444 16.6034
0.107666 14.5898 14.3861	0 207.512 16.463
0.10791 13.5141 14.2414	0 164.262 16.0849
0.108154 14.5602 14.0985	0 186.097 15.5685
0.108398 12.1126 13.9632	0 182.609 15.03
0.108643 12.6136 13.8405	0 154.451 14.5713
0.108887 14.8527 13.7342	0 224.69 14.2547
0.109131 13.8254 13.646	0 186.36 14.0928
0.109375 12.5347 13.5753	0 204.391 14.0539
0.109619 12.1859 13.5197	0 170.046 14.0794
0.109863 12.4784 13.4754	0 179.525 14.1032
0.110107 14.402 13.4386	0 174.98 14.067
0.110352 15.7011 13.4059	0 245.264 13.93
0.110596 13.4729 13.3753	0 251.603 13.6734
0.11084 13.58 13.3463	0 163.874 13.3029
0.111084 13.0847 13.3197	0 127.637 12.8471
0.111328 12.8556 13.2972	0 195.643 12.3528
0.111572 12.9541 13.2805	0 154.168 11.8735
0.111816 10.7962 13.2714	0 110.795 11.4551
0.112061 13.0313 13.2704	0 161.043 11.1243
0.112305 13.2655 13.2776	0 216.391 10.8839
0.112549 16.8755 13.2921	0 304.048 10.7185
0.112793 12.0632 13.3129	0 136.802 10.6055
0.113037 13.3057 13.3386	0 139.03 10.5265
0.113281 13.9781 13.368	0 186.47 10.4721
0.113525 12.3159 13.3997	0 171.516 10.4416
0.11377 11.389 13.4327	0 153.146 10.4364
0.114014 13.5362 13.4657	0 171.437 10.4568
0.114258 14.077 13.4981	0 163.127 10.5023
0.114502 14.5799 13.5297	0 174.476 10.5765
0.114746 16.2144 13.5614	0 309.782 10.6926
0.11499 13.5001 13.5951	0 212.724 10.8734
0.115234 11.0968 13.6337	0 148.391 11.1451
0.115479 13.1117 13.6806	0 158.072 11.5258
0.115723 14.3348 13.7386	0 171.302 12.0161
0.115967 13.3331 13.8094	0 203.291 12.597
0.116211 12.795 13.8926	0 152.593 13.2361
0.116455 14.1431 13.9854	0 252.049 13.8983
0.116699 13.7167 14.0828	0 196.303 14.5535
0.116943 14.6256 14.1775	0 262.046 15.177
0.117188 13.2943 14.2617	0 192.233 15.7425
0.117432 14.5019 14.3281	0 175.781 16.2132
0.117676 15.3732 14.371	0 188.145 16.5394
0.11792 17.3556 14.3881	0 317.121 16.6666
0.118164 17.6624 14.3801	0 396.426 16.5535
0.118408 12.5908 14.3514	0 183.228 16.1921
0.118652 13.9139 14.3094	0 185.362 15.6224
0.118896 12.2751 14.2628	0 130.754 14.9321
0.119141 13.9777 14.2211	0 153.129 14.2436
0.119385 13.1199 14.1929	0 136.851 13.6898
0.119629 14.6928 14.1849	0 248.6 13.3891
0.119873 14.2522 14.2019	0 184.854 13.4244
0.120117 13.8745 14.2464	0 172.065 13.8304
0.120361 13.9762 14.3184	0 186.093 14.5893
0.120605 13.6612 14.4166	0 169.854 15.6303
0.12085 13.8214 14.5381	0 227.766 16.8352
0.121094 14.9375 14.6789	0 199.886 18.0522
0.121338 12.3981 14.8351	0 158.286 19.1232
0.121582 17.4472 15.0023	0 465.273 19.9219
0.121826 14.6026 15.1765	0 302.272 20.3935
0.12207 16.7411 15.3541	0 201.87 20.5773
0.122314 17.1842 15.5321	0 173.793 20.5984
0.122559 12.9331 15.7076	0 123.901 20.6263
0.122803 15.8823 15.8776	0 286.376 20.8159
0.123047 13.0812 16.0392	0 155.704 21.2555
0.123291 20.2127 16.1893	0 398.741 21.9413
0.123535 16.6234 16.3251	0 397.134 22.7882
0.123779 16.0193 16.444	0 241.133 23.668
0.124023 16.7182 16.5445	0 257.011 24.4587
0.124268 17.8067 16.6265	0 315.553 25.0856
0.124512 17.7686 16.6913	0 289.528 25.5429
0.124756 16.7355 16.7419	0 387.843 25.8882
0.125 15.6151 16.7826	0 197.18 26.2179
0.125244 15.5712 16.8185	0 289.021 26.6327
0.125488 19.4283 16.855	0 388.503 27.2069
0.125732 16.1217 16.8976	0 307.107 27.9719
0.125977 16.3828 16.9512	0 346.185 28.9129
0.126221 14.6135 17.0198	0 193.425 29.9761
0.126465 17.8032 17.1063	0 350.073 31.0805
0.126709 19.2816 17.2122	0 423.353 32.1321
0.126953 17.2545 17.337	0 256.86 33.0411
0.127197 15.1599 17.4785	0 214.001 33.7406
0.127441 16.4925 17.6325	0 301.381 34.2035
0.127686 16.1403 17.7933	0 297.341 34.451
0.12793 19.5288 17.9547	0 331.676 34.5487
0.128174 18.6046 18.1102	0 407.281 34.5908
0.128418 21.2031 18.2552	0 480.756 34.6777
0.128662 16.3249 18.3868	0 310.609 34.8944
0.128906 20.1795 18.5048	0 412.273 35.2976
0.12915 21.1044 18.6115	0 314.18 35.9124
