0 0 2.57326	0 0 0.970602
0.0358887 73.8223 66.326	0 5327.24 279.622
0.0361328 66.6538 68.3583	0 5682.93 300.82
0.036377 54.6405 70.5735	0 3247.59 321.31
0.0366211 62.1668 73.0085	0 3800.74 340.922
0.0368652 74.1456 75.6905	0 4773.23 359.916
0.0371094 81.2353 78.6333	0 7170.13 379.153
0.0373535 78.8447 81.8365	0 4695.3 400.116
0.0375977 79.9161 85.2856	0 4186.08 424.664
0.0378418 81.0754 88.9559	0 6084.21 454.569
0.0380859 91.4267 92.8165	0 7574.65 491.053
0.0383301 88.3059 96.8375	0 8207.21 534.604
0.0385742 114.838 100.996	0 10422.9 585.244
0.0388184 102.663 105.28	0 9151.26 643.182
0.0390625 113.938 109.696	0 10946.4 709.491
0.0393066 110.9 114.263	0 12982.9 786.362
0.0395508 130.981 119.012	0 12685.3 876.655
0.0397949 115.961 123.98	0 11704.6 982.918
0.0400391 108.544 129.2	0 11282 1106.41
0.0402832 118.647 134.696	0 14230.3 1246.76
0.0405273 133.763 140.477	0 15726.2 1402.4
0.0407715 158.282 146.536	0 26036.3 1571.39
0.0410156 153.549 152.85	0 24208.2 1751.88
0.0412598 135.162 159.386	0 18142.9 1941.97
0.0415039 183.895 166.104	0 40519.1 2139.16
0.041748 179.274 172.955	0 28686.8 2340.22
0.0419922 192.038 179.886	0 47093.8 2541.61
0.0422363 168.943 186.831	0 20923.8 2740.12
0.0424805 183.799 193.708	0 26081.6 2932.88
0.0427246 183.241 200.416	0 30224.7 3116.41
0.0429688 219.856 206.833	0 40937.6 3285.24
0.0432129 226.213 212.819	0 54066.6 3431.18
0.043457 232.047 218.228	0 59647.5 3544.13
0.0437012 224.158 222.913	0 41439.6 3614.22
0.0439453 273.525 226.747	0 55008.3 3634.31
0.0441895 251.046 229.628	0 54787.6 3602.02
0.0444336 202.091 231.489	0 45020.7 3520.62
0.0446777 269.559 232.3	0 92074.6 3398.71
0.0449219 257.111 232.067	0 50456.1 3248.99
0.045166 260.177 230.826	0 71545.7 3086.18
0.0454102 218.266 228.631	0 38341.8 2924.41
0.0456543 219.553 225.552	0 38776.9 2774.71
0.0458984 239.377 221.661	0 47956.1 2643.31
0.0461426 209.491 217.031	0 38786.8 2531.21
0.0463867 248.29 211.732	0 52315.6 2435.12
0.0466309 204.685 205.833	0 45425.5 2349.18
0.046875 207.839 199.403	0 36733.4 2266.77
0.0471191 195.061 192.514	0 46375.5 2181.99
0.0473633 182.897 185.245	0 24943.6 2090.69
0.0476074 177.482 177.685	0 31636.3 1991.03
0.0478516 183.782 169.929	0 30400.1 1883.84
0.0480957 173.663 162.082	0 25575.8 1772.45
0.0483398 138.371 154.25	0 13762.5 1661.88
0.048584 140.17 146.537	0 17172.6 1557.45
0.0488281 135.108 139.037	0 15565.3 1463.19
0.0490723 138.37 131.827	0 21400.1 1380.71
0.0493164 98.0327 124.965	0 10677.8 1308.9
0.0495605 110.6 118.48	0 15068 1244.48
0.0498047 106.591 112.379	0 12148 1182.97
0.0500488 99.3016 106.65	0 10555.9 1119.75
0.050293 99.6697 101.266	0 12400.2 1050.97
0.0505371 104.004 96.1941	0 8220.78 974.2
0.0507812 98.0664 91.4038	0 10932.1 889.04
0.0510254 74.6524 86.8728	0 6931.89 797.286
0.0512695 80.6795 82.5885	0 5400.84 702.686
0.0515137 78.1514 78.5479	0 8118.31 610.157
0.0517578 69.1877 74.754	0 5005.54 524.629
0.052002 63.3149 71.211	0 3052.56 449.884
0.0522461 66.8467 67.9195	0 5095.38 387.773
0.0524902 58.0696 64.8725	0 2414.55 338.039
0.0527344 53.565 62.0538	0 1998.67 298.775
0.0529785 62.3779 59.4387	0 3479.77 267.238
0.0532227 56.2115 56.9959	0 3339.42 240.731
0.0534668 54.6482 54.6918	0 2337.07 217.232
0.0537109 56.4875 52.4945	0 3362.34 195.664
0.0539551 44.2732 50.3774	0 2277.16 175.79
0.0541992 49.1292 48.3226	0 1513.25 157.902
0.0544434 48.5803 46.3222	0 2005.01 142.436
0.0546875 45.4591 44.3786	0 1601.48 129.681
0.0549316 40.8052 42.5031	0 1523.03 119.636
0.0551758 44.507 40.7127	0 1879.66 112.02
0.0554199 32.0993 39.0273	0 870.156 106.391
0.0556641 33.301 37.465	0 1591.19 102.287
0.0559082 34.2094 36.0385	0 1113.2 99.3229
0.0561523 31.1426 34.7525	0 1337.13 97.2095
0.0563965 30.9993 33.6022	0 954.473 95.7
0.0566406 27.0129 32.5737	0 830.346 94.5114
0.0568848 31.7882 31.6455	0 1086.42 93.2799
0.0571289 31.918 30.7927	0 964.823 91.5866
0.057373 34.4173 29.99	0 1281.5 89.043
0.0576172 31.203 29.2159	0 1110.86 85.3943
0.0578613 27.8813 28.4553	0 846.736 80.5895
0.0581055 25.2784 27.7016	0 726.877 74.7928
0.0583496 29.3368 26.9564	0 783.374 68.3404
0.0585938 24.432 26.2288	0 665.163 61.668
0.0588379 29.0177 25.5325	0 804.855 55.2303
0.059082 20.6072 24.8831	0 324.767 49.4283
0.0593262 25.9282 24.295	0 457.124 44.5477
0.0595703 18.7314 23.7784	0 329.844 40.7146
0.0598145 18.9072 23.3376	0 338.312 37.8814
0.0600586 21.1685 22.9701	0 399.371 35.8533
0.0603027 22.9668 22.667	0 435.069 34.356
0.0605469 23.2319 22.4146	0 734.934 33.126
0.060791 24.1706 22.1964	0 642.623 31.9897
0.0610352 20.4241 21.9955	0 390.569 30.8988
0.0612793 24.5883 21.7972	0 543.072 29.9069
0.0615234 21.6186 21.59	0 523.549 29.1044
0.0617676 21.0886 21.3669	0 338.749 28.5456
0.0620117 22.3026 21.1249	0 594.22 28.2061
0.0622559 21.3324 20.8645	0 695.021 27.9877
0.0625 19.3408 20.5888	0 367.808 27.7598
0.0627441 21.116 20.3023	0 360.943 27.412
0.0629883 18.8818 20.0107	0 365.619 26.8911
0.0632324 18.9546 19.7194	0 287.388 26.2132
0.0634766 18.5701 19.4344	0 399.122 25.4523
0.0637207 24.3266 19.1609	0 608.603 24.7177
0.0639648 17.4941 18.9039	0 299.654 24.1269
0.064209 16.2013 18.6671	0 189.997 23.7788
0.0644531 18.4135 18.4526	0 513.982 23.7303
0.0646973 16.1456 18.2605	0 249.759 23.9786
0.0649414 16.8332 18.0887	0 272.49 24.4582
0.0651855 17.7718 17.9328	0 350.264 25.0521
0.0654297 18.7963 17.7874	0 350.336 25.619
0.0656738 19.7511 17.647	0 418.077 26.0255
0.065918 16.9878 17.5071	0 402.958 26.1753
0.0661621 16.3111 17.3656	0 207.494 26.0271
0.0664062 19.7843 17.2232	0 359.552 25.5978
0.0666504 18.1862 17.0834	0 342.217 24.9524
0.0668945 14.7383 16.9522	0 291.511 24.1862
0.0671387 17.6664 16.8361	0 348.77 23.4034
0.0673828 14.9546 16.7414	0 445.717 22.6956
0.067627 14.5758 16.6724	0 198.896 22.1254
0.0678711 16.1764 16.6309	0 301.813 21.7157
0.0681152 13.9926 16.6156	0 192.838 21.4491
0.0683594 20.4227 16.6226	0 365.901 21.2779
0.0686035 15.2964 16.6462	0 275.213 21.1438
0.0688477 16.6617 16.6803	0 240.075 21.0006
0.0690918 18.6331 16.719	0 298.002 20.832
0.0693359 17.2878 16.7579	0 256.739 20.6564
0.0695801 14.2557 16.7944	0 217.434 20.5173
0.0698242 17.1309 16.8278	0 244.372 20.4628
0.0700684 18.0759 16.8591	0 324.384 20.5237
0.0703125 17.3522 16.8906	0 280.705 20.6971
0.0705566 17.171 16.9248	0 257.804 20.9412
0.0708008 15.9982 16.9645	0 213.528 21.1832
0.0710449 16.265 17.0116	0 218.56 21.339
0.0712891 16.6375 17.0669	0 272.996 21.3393
0.0715332 16.3763 17.13	0 255.705 21.1561
0.0717773 17.0556 17.1994	0 349.034 20.82
0.0720215 18.2012 17.2726	0 298.094 20.4221
0.0722656 18.5898 17.3465	0 362.588 20.0955
0.0725098 17.3674 17.4178	0 218.027 19.9795
0.0727539 16.6548 17.4838	0 208.128 20.1738
0.072998 17.7946 17.5423	0 321.301 20.7005
0.0732422 15.8874 17.5925	0 257.405 21.4887
0.0734863 18.057 17.635	0 240.874 22.3923
0.0737305 21.5313 17.6721	0 451.092 23.2362
0.0739746 18.5298 17.7075	0 460.194 23.8732
0.0742188 15.1223 17.7465	0 148.302 24.2286
0.0744629 16.3454 17.795	0 271.906 24.315
0.074707 19.1884 17.8591	0 420.259 24.2151
0.0749512 16.2454 17.9441	0 261.571 24.0442
0.0751953 19.1443 18.0537	0 373.273 23.9124
0.0754395 17.007 18.1896	0 316.051 23.9024
0.0756836 15.4138 18.351	0 338.939 24.0671
0.0759277 18.2643 18.5344	0 322.465 24.4395
0.0761719 22.9959 18.7345	0 392.814 25.0435
0.076416 16.7879 18.9446	0 309.576 25.8924
0.0766602 17.1193 19.1577	0 346.137 26.9782
0.0769043 20.6115 19.367	0 429.628 28.256
0.0771484 20.0894 19.5676	0 317.606 29.639
0.0773926 21.7557 19.7569	0 420.263 31.0094
0.0776367 20.7131 19.9348	0 385.921 32.2445
0.0778809 19.1913 20.104	0 286.4 33.2471
0.078125 22.2504 20.2694	0 699.313 33.9704
0.0783691 18.128 20.4372	0 325.728 34.4281
0.0786133 19.9621 20.6139	0 443.198 34.6882
0.0788574 20.1419 20.8052	0 416.855 34.8551
0.0791016 21.5644 21.0153	0 367.414 35.045
0.0793457 19.4825 21.2464	0 313.496 35.3623
0.0795898 20.2067 21.4983	0 392.373 35.8829
0.079834 23.5525 21.769	0 618.275 36.649
0.0800781 21.7846 22.0548	0 350.407 37.6738
0.0803223 23.9799 22.3507	0 534.999 38.9533
0.0805664 21.3322 22.6511	0 556.364 40.4736
0.0808105 21.6713 22.9498	0 510.402 42.2096
0.0810547 22.2737 23.241	0 591.34 44.1144
0.0812988 25.6107 23.5193	0 654.606 46.1094
0.081543 23.9001 23.7805	0 722.474 48.0869
0.0817871 23.4873 24.0217	0 608.939 49.9328
0.0820312 30.3801 24.242	0 788.96 51.5651
0.0822754 21.8611 24.4429	0 397.562 52.9741
0.0825195 23.8565 24.6276	0 660.653 54.2457
0.0827637 23.2675 24.8017	0 652.842 55.5536
0.0830078 22.9962 24.9723	0 587.835 57.1216
0.083252 27.6328 25.1472	0 669.023 59.1673
0.0834961 30.8473 25.3348	0 890.351 61.8467
0.0837402 22.6597 25.5426	0 785.915 65.2175
0.0839844 24.2095 25.7764	0 631.231 69.2297
0.0842285 19.4079 26.0392	0 533.401 73.7381
0.0844727 27.9197 26.331	0 686.958 78.5259
0.0847168 27.5222 26.6482	0 661.45 83.3256
0.0849609 27.189 26.984	0 533.621 87.8296
0.0852051 27.4676 27.3295	0 717.225 91.6961
0.0854492 28.7814 27.6745	0 922.283 94.5666
0.0856934 24.9092 28.0092	0 784.322 96.1101
0.0859375 32.4055 28.3246	0 978.02 96.0998
0.0861816 31.144 28.6136	0 1151.14 94.4993
0.0864258 26.8083 28.8709	0 1065.39 91.5215
0.0866699 28.3697 29.0926	0 646.241 87.6152
0.0869141 30.5855 29.2757	0 867.024 83.3617
0.0871582 31.0422 29.4174	0 1262.79 79.3059
0.0874023 29.608 29.5151	0 1055.41 75.7868
0.0876465 29.1771 29.5657	0 811.231 72.8455
0.0878906 27.6325 29.5668	0 819.302 70.2595
0.0881348 31.3802 29.5169	0 1168.94 67.6907
0.0883789 32.2162 29.4163	0 931.814 64.8791
0.088623 33.8817 29.2679	0 966.874 61.7884
0.0888672 28.6853 29.0767	0 1130.47 58.6356
0.0891113 29.2275 28.8492	0 628.988 55.798
0.0893555 25.8888 28.5928	0 606.02 53.6451
0.0895996 27.0865 28.3141	0 691.589 52.3772
0.0898438 27.0302 28.0184	0 640.578 51.9372
0.0900879 27.961 27.7091	0 688.626 52.0268
0.090332 26.7087 27.3882	0 617.521 52.2148
0.0905762 31.0038 27.0567	0 781.349 52.0874
0.0908203 30.1965 26.7159	0 846.798 51.3791
0.0910645 22.616 26.368	0 421.561 50.035
0.0913086 27.563 26.016	0 784.092 48.1868
0.0915527 23.931 25.6638	0 460.58 46.066
0.0917969 23.8336 25.3151	0 461.607 43.9015
0.092041 25.9249 24.9727	0 759.871 41.852
0.0922852 24.8556 24.6376	0 479.976 39.9942
0.0925293 23.2422 24.3086	0 533.62 38.3538
0.0927734 22.1561 23.983	0 478.972 36.9445
0.0930176 22.8572 23.6567	0 495.519 35.7864
0.0932617 27.8636 23.3253	0 584.116 34.9
0.0935059 23.3822 22.9849	0 549.208 34.2913
0.09375 23.9599 22.6328	0 757.92 33.9451
0.0939941 21.8518 22.2672	0 323.566 33.8281
0.0942383 20.5773 21.8874	0 452.356 33.8891
0.0944824 19.4839 21.4937	0 294.581 34.0499
0.0947266 19.1679 21.0873	0 378.077 34.1937
0.0949707 24.4913 20.67	0 852.964 34.1712
0.0952148 20.6792 20.2454	0 427.651 33.8343
0.095459 23.3474 19.8186	0 456.225 33.0859
0.0957031 18.4787 19.3964	0 357.72 31.9204
0.0959473 17.3526 18.9871	0 282.548 30.4313
0.0961914 16.4106 18.5996	0 234.181 28.7823
0.0964355 18.1075 18.242	0 364.455 27.1587
0.0966797 17.0728 17.9207	0 260.398 25.7214
0.0969238 16.5695 17.6388	0 286.932 24.5782
0.097168 17.8856 17.3954	0 342.917 23.7734
0.0974121 15.6168 17.1857	0 303.399 23.2905
0.0976562 14.0677 17.0012	0 227.962 23.0588
0.0979004 18.1608 16.8315	0 257.431 22.9657
0.0981445 18.1444 16.6651	0 297.675 22.8756
0.0983887 16.3081 16.4917	0 304.655 22.6564
0.0986328 19.9387 16.3035	0 382.029 22.209
0.098877 16.5221 16.0957	0 302.764 21.4883
0.0991211 13.9526 15.8673	0 149.926 20.5092
0.0993652 16.5202 15.6203	0 251.108 19.334
0.0996094 17.1185 15.3591	0 223.975 18.051
0.0998535 13.8792 15.0891	0 226.618 16.7525
0.100098 12.6692 14.816	0 143.493 15.5211
0.100342 14.1314 14.5445	0 165.764 14.4215
0.100586 14.9642 14.2784	0 164.539 13.4966
0.10083 14.8436 14.0201	0 191.758 12.7627
0.101074 13.8712 13.7713	0 175.655 12.2081
0.101318 12.6065 13.5332	0 212.008 11.7987
0.101562 13.2655 13.3072	0 163.228 11.4901
0.101807 14.1324 13.0947	0 136.504 11.2427
0.102051 12.7583 12.8973	0 177.523 11.0317
0.102295 11.01 12.7162	0 140.144 10.8477
0.102539 11.9966 12.5524	0 155.152 10.6886
0.102783 12.3507 12.4055	0 147.631 10.5491
0.103027 12.1684 12.2741	0 98.8266 10.4133
0.103271 11.7334 12.1554	0 147.766 10.2551
0.103516 11.8209 12.0458	0 153.394 10.0439
0.10376 12.2482 11.9409	0 154.306 9.7526
0.104004 12.5863 11.8365	0 115.336 9.36442
0.104248 11.2119 11.7292	0 117.397 8.87709
0.104492 11.7296 11.6163	0 141.087 8.30461
0.104736 12.4162 11.4971	0 129.451 7.67741
0.10498 12.3449 11.3719	0 121.174 7.0402
0.105225 10.7837 11.2429	0 97.8494 6.44635
0.105469 10.7112 11.113	0 109.301 5.94897
0.105713 9.77782 10.9862	0 77.1592 5.59034
0.105957 11.5951 10.8665	0 117.772 5.39351
0.106201 10.6857 10.7578	0 91.9318 5.35861
0.106445 10.0109 10.6635	0 70.0793 5.46494
0.106689 11.5166 10.5861	0 123.525 5.6771
0.106934 8.6229 10.5269	0 59.784 5.9527
0.107178 11.393 10.4862	0 89.7846 6.24998
0.107422 9.04928 10.4629	0 78.2943 6.53446
0.107666 9.41657 10.4546	0 62.8696 6.78446
0.10791 11.1986 10.4582	0 108.865 6.99448
0.108154 11.0419 10.4697	0 106.981 7.17511
0.108398 9.88015 10.4848	0 58.8889 7.34844
0.108643 12.2206 10.4993	0 212.414 7.53996
0.108887 9.47689 10.5088	0 103.643 7.76933
0.109131 11.1849 10.5098	0 138.011 8.04337
0.109375 9.11386 10.4989	0 114.847 8.35307
0.109619 11.306 10.474	0 103.918 8.67519
0.109863 10.8515 10.4339	0 141.95 8.97726
0.110107 10.618 10.3789	0 140.975 9.22441
0.110352 11.8708 10.3109	0 102.892 9.38671
0.110596 10.6437 10.2331	0 93.7942 9.44559
0.11084 10.3348 10.1503	0 140.987 9.3979
0.111084 8.47175 10.0679	0 77.3796 9.25594
0.111328 10.8977 9.99114	0 120.489 9.04304
0.111572 7.9773 9.9246	0 78.6316 8.78594
0.111816 10.7508 9.87121	0 127.386 8.50695
0.112061 8.01668 9.83201	0 44.0744 8.21949
0.112305 8.76569 9.80606	0 53.2726 7.92836
0.112549 11.2317 9.79072	0 134.643 7.63382
0.112793 10.2963 9.78225	0 78.3029 7.33636
0.113037 9.82352 9.77644	0 68.1032 7.03958
0.113281 10.2704 9.76927	0 130.839 6.75024
0.113525 8.79065 9.75741	0 80.46 6.47651
0.11377 10.8686 9.73852	0 150.109 6.22606
0.114014 10.3034 9.71134	0 135.187 6.00508
0.114258 7.34804 9.6757	0 37.2512 5.81835
0.114502 10.4945 9.63233	0 85.1299 5.67038
0.114746 11.78 9.58273	0 134.74 5.56697
0.11499 9.38043 9.52887	0 77.2611 5.51602
0.115234 9.02672 9.47298	0 71.9938 5.52618
0.115479 8.3855 9.4173	0 78.375 5.60241
0.115723 8.24929 9.36377	0 53.9053 5.73996
0.115967 10.558 9.3139	0 107.183 5.92039
0.116211 9.32562 9.26861	0 106.579 6.1127
0.116455 9.76189 9.22819	0 107.899 6.28018
0.116699 7.55584 9.19234	0 58.7838 6.3898
0.116943 10.1109 9.16032	0 78.8233 6.4199
0.117188 9.09952 9.13115	0 80.9066 6.36344
0.117432 8.69019 9.10385	0 69.3814 6.22699
0.117676 8.41153 9.07765	0 92.3955 6.02727
0.11792 9.59034 9.05222	0 107.667 5.78743
0.118164 9.83367 9.02774	0 83.2507 5.53334
0.118408 10.0385 9.00487	0 81.8225 5.2901
0.118652 8.22806 8.98461	0 72.501 5.07847
0.118896 8.35589 8.96804	0 83.9714 4.91206
0.119141 7.97816 8.95605	0 63.9672 4.79629
0.119385 8.59353 8.94915	0 88.5185 4.72979
0.119629 8.82354 8.94734	0 90.0585 4.70763
0.119873 10.0665 8.95018	0 101.093 4.72531
0.120117 9.72187 8.95694	0 80.8492 4.78134
0.120361 8.31078 8.9668	0 75.3162 4.8774
0.120605 8.14858 8.97903	0 95.0157 5.01544
0.12085 8.89636 8.99312	0 76.4571 5.19298
0.121094 9.99954 9.00877	0 115.515 5.39873
0.121338 9.20408 9.02588	0 95.7644 5.61104
0.121582 8.62198 9.04436	0 67.6721 5.80109
0.121826 7.83505 9.06405	0 64.9872 5.94095
0.12207 9.57492 9.08463	0 98.9274 6.01364
0.122314 9.69234 9.10551	0 134.794 6.02085
0.122559 9.5512 9.12589	0 87.1119 5.98404
0.122803 8.64755 9.14475	0 76.2473 5.93751
0.123047 9.79808 9.16093	0 100.338 5.91589
0.123291 7.73008 9.17327	0 58.5889 5.9414
0.123535 8.61411 9.18074	0 79.4359 6.01614
0.123779 11.3282 9.1826	0 128.072 6.12214
0.124023 10.1696 9.17859	0 102.883 6.22876
0.124268 8.11334 9.16905	0 59.3999 6.30431
0.124512 8.38707 9.15498	0 86.1266 6.32784
0.124756 9.16953 9.13802	0 99.486 6.29703
0.125 10.485 9.12036	0 102.38 6.22935
0.125244 9.52743 9.10456	0 87.9698 6.15566
0.125488 8.12693 9.09328	0 46.8728 6.1086
0.125732 7.46713 9.08912	0 54.3561 6.11045
0.125977 9.10214 9.09429	0 76.4426 6.16645
0.126221 10.183 9.11045	0 162.876 6.2663
0.126465 9.90757 9.13844	0 127.445 6.39314
0.126709 7.15959 9.17815	0 39.9757 6.53457
0.126953 10.1604 9.22839	0 120.008 6.69017
0.127197 8.77826 9.2869	0 86.7961 6.8718
0.127441 7.84816 9.35049	0 51.5737 7.09721
0.127686 9.06212 9.41537	0 105.551 7.38079
0.12793 9.89016 9.47756	0 75.4677 7.72635
0.128174 11.4828 9.53334	0 110.548 8.12501
0.128418 11.9881 9.57971	0 177.551 8.55826
0.128662 7.92328 9.61463	0 49.1704 9.00321
