0 0 0.855393	0 0 0.0762231
0.0153809 12.3235 11.7259	0 132.35 8.93173
0.015625 10.7352 11.7557	0 121.42 9.3719
0.0158691 12.1272 11.7946	0 174.037 9.75896
0.0161133 11.0944 11.8422	0 147.67 10.0707
0.0163574 10.4644 11.8974	0 102.968 10.2883
0.0166016 12.6577 11.9585	0 134.091 10.3984
0.0168457 11.8588 12.0232	0 154.484 10.3978
0.0170898 11.2971 12.0892	0 134.364 10.2989
0.017334 13.5584 12.1543	0 148.416 10.1294
0.0175781 14.0241 12.2167	0 152.559 9.92573
0.0178223 12.5681 12.2756	0 153.699 9.72099
0.0180664 9.87614 12.3308	0 66.9266 9.53444
0.0183105 12.5577 12.3827	0 184.553 9.36843
0.0185547 12.3477 12.4322	0 137.928 9.21512
0.0187988 13.2451 12.4802	0 192.331 9.06971
0.019043 12.5144 12.5276	0 172.332 8.94236
0.0192871 12.5241 12.5748	0 135.942 8.86138
0.0195312 12.8357 12.6222	0 151.029 8.86417
0.0197754 12.0441 12.6695	0 165.01 8.97999
0.0200195 12.866 12.7163	0 139.801 9.2132
0.0202637 12.7607 12.7623	0 165.34 9.53665
0.0205078 12.6343 12.8069	0 232.851 9.90002
0.020752 14.1272 12.8499	0 254.419 10.2501
0.0209961 11.0637 12.8912	0 127.008 10.5533
0.0212402 13.8718 12.9312	0 202.049 10.8097
0.0214844 13.3597 12.9704	0 155.867 11.0515
0.0217285 14.4876 13.0094	0 224.986 11.3261
0.0219727 10.9063 13.0487	0 146.725 11.6733
0.0222168 12.5508 13.0884	0 202.296 12.1054
0.0224609 13.8836 13.1283	0 152.886 12.5988
0.0227051 12.5004 13.1672	0 130.907 13.1
0.0229492 14.0322 13.2039	0 176.631 13.5424
0.0231934 12.4918 13.2369	0 157.314 13.8652
0.0234375 14.4225 13.265	0 201.721 14.0302
0.0236816 12.8062 13.288	0 199.689 14.0288
0.0239258 14.3017 13.3065	0 154.666 13.8796
0.0241699 13.693 13.3227	0 180.245 13.6188
0.0244141 12.8183 13.34	0 177.306 13.2884
0.0246582 12.5952 13.3626	0 137.043 12.9263
0.0249023 13.5548 13.3946	0 218.376 12.5624
0.0251465 14.7706 13.4397	0 188.223 12.223
0.0253906 12.0229 13.5	0 126.876 11.9396
0.0256348 12.2731 13.5756	0 254.301 11.7556
0.0258789 12.2767 13.6641	0 152.225 11.7233
0.026123 13.0082 13.7614	0 154.124 11.8859
0.0263672 15.2157 13.8621	0 280.012 12.2506
0.0266113 13.2182 13.9609	0 122.083 12.7664
0.0268555 17.4494 14.0535	0 261.055 13.3232
0.0270996 14.7417 14.138	0 375.896 13.7788
0.0273438 14.468 14.2147	0 189.831 14.0058
0.0275879 13.7783 14.2864	0 159.98 13.9384
0.027832 14.3349 14.3575	0 277.659 13.5972
0.0280762 13.4593 14.4325	0 258 13.0816
0.0283203 12.0793 14.5153	0 171.099 12.5357
0.0285645 15.9043 14.6075	0 219.028 12.1019
0.0288086 14.5278 14.7089	0 139.448 11.8809
0.0290527 12.7175 14.817	0 121.782 11.9094
0.0292969 17.2003 14.928	0 278.712 12.1589
0.029541 13.919 15.0381	0 189.992 12.5511
0.0297852 16.9611 15.1448	0 244.281 12.984
0.0300293 16.7513 15.2473	0 313.777 13.3588
0.0302734 14.6323 15.3477	0 264.785 13.6028
0.0305176 15.3539 15.4502	0 259.486 13.6824
0.0307617 16.6823 15.5607	0 303.734 13.6065
0.0310059 14.0341 15.6855	0 183.288 13.4204
0.03125 14.2497 15.8302	0 174.141 13.1916
0.0314941 14.1763 15.9987	0 204.243 12.993
0.0317383 16.4828 16.1923	0 204.816 12.8864
0.0319824 16.4591 16.41	0 216.142 12.9111
0.0322266 16.5256 16.6488	0 238.006 13.0798
0.0324707 16.3682 16.9042	0 215.279 13.3835
0.0327148 18.5945 17.1715	0 273.675 13.8037
0.032959 17.5148 17.4461	0 314.088 14.3268
0.0332031 17.9921 17.7248	0 296.27 14.9553
0.0334473 17.966 18.0053	0 236.117 15.7071
0.0336914 15.8178 18.2872	0 287.379 16.6025
0.0339355 19.3043 18.5708	0 365.109 17.643
0.0341797 21.1111 18.8579	0 611.659 18.7946
0.0344238 18.8523 19.1501	0 296.663 19.9866
0.034668 18.0584 19.4494	0 240.337 21.1298
0.0349121 21.0652 19.7563	0 647.35 22.1483
0.0351562 18.9706 20.0704	0 298.564 23.0085
0.0354004 19.276 20.389	0 291.399 23.7311
0.0356445 18.6946 20.7078	0 537.712 24.3758
0.0358887 21.7494 21.021	0 447.341 25.0046
0.0361328 23.1833 21.3227	0 606.891 25.6407
0.036377 23.1227 21.6076	0 365.034 26.2456
0.0366211 22.1831 21.8729	0 463.143 26.7297
0.0368652 18.9987 22.1192	0 367.417 26.9962
0.0371094 28.7153 22.3507	0 1133.53 26.9971
0.0373535 23.6812 22.5753	0 478.018 26.7734
0.0375977 22.2226 22.8033	0 371.019 26.458
0.0378418 18.2461 23.0458	0 286.709 26.2418
0.0380859 20.9537 23.313	0 424.888 26.3237
0.0383301 25.1852 23.6124	0 553.035 26.8715
0.0385742 20.9592 23.9479	0 508.772 28.0069
0.0388184 26.231 24.3198	0 612.199 29.8071
0.0390625 24.67 24.725	0 570.846 32.3046
0.0393066 23.2913 25.1582	0 558.603 35.476
0.0395508 25.8042 25.6133	0 691.981 39.2231
0.0397949 25.8297 26.0849	0 647.031 43.3621
0.0400391 29.8495 26.5696	0 944.136 47.6353
0.0402832 24.8993 27.0669	0 447.836 51.745
0.0405273 29.849 27.5791	0 888.81 55.4016
0.0407715 26.3457 28.1121	0 698.261 58.3721
0.0410156 25.5988 28.6739	0 522.811 60.5233
0.0412598 30.2148 29.2745	0 1189.62 61.8541
0.0415039 29.5361 29.9245	0 853.751 62.5133
0.041748 33.1682 30.6333	0 1266.61 62.7936
0.0419922 31.4254 31.408	0 739.645 63.0911
0.0422363 23.5164 32.2517	0 480.737 63.8334
0.0424805 30.6633 33.1626	0 1009.64 65.3906
0.0427246 37.9867 34.1335	0 1310.42 67.9986
0.0429688 31.0287 35.1526	0 824.189 71.722
0.0432129 36.2851 36.2053	0 1492.92 76.4661
0.043457 39.0754 37.276	0 1393.46 82.0229
0.0437012 40.2455 38.3518	0 1507.6 88.1217
0.0439453 40.3921 39.4247	0 1820.82 94.4581
0.0441895 39.703 40.4947	0 1735.68 100.704
0.0444336 45.3253 41.5704	0 1709.66 106.533
0.0446777 41.5352 42.6696	0 1276.42 111.686
0.0449219 44.1695 43.8174	0 1802.18 116.086
0.045166 45.9108 45.0439	0 2828.74 119.96
0.0454102 41.8472 46.3803	0 1736.17 123.875
0.0456543 40.1722 47.8547	0 1036.15 128.676
0.0458984 42.6205 49.4884	0 1529.01 135.298
0.0461426 59.418 51.2925	0 3035.01 144.544
0.0463867 47.898 53.266	0 2555.58 156.873
0.0466309 44.5362 55.3952	0 2095.69 172.268
0.046875 65.2914 57.6555	0 6292.67 190.195
0.0471191 46.0899 60.0147	0 2559.12 209.67
0.0473633 65.5035 62.4374	0 4860.94 229.407
0.0476074 67.4898 64.8905	0 4732.96 248.025
0.0478516 79.1104 67.3477	0 5351.36 264.283
0.0480957 72.4577 69.7938	0 5664.87 277.322
0.0483398 70.7208 72.2254	0 3865.01 286.929
0.048584 73.3486 74.6504	0 6349.94 293.804
0.0488281 71.9568 77.0843	0 5943.37 299.764
0.0490723 86.4268 79.5456	0 6852.74 307.743
0.0493164 73.849 82.0503	0 4170.26 321.461
0.0495605 77.567 84.6068	0 7892.97 344.757
0.0498047 90.4549 87.2123	0 9820.74 380.71
0.0500488 80.5345 89.8503	0 5382.49 430.823
0.050293 110.912 92.4911	0 12881.4 494.469
0.0505371 79.903 95.0931	0 7829.34 568.745
0.0507812 113.522 97.6067	0 11190.3 648.726
0.0510254 89.9938 99.9791	0 9999.27 728.04
0.0512695 100.88 102.16	0 14024.1 799.714
0.0515137 104.706 104.108	0 11278.3 857.23
0.0517578 129.662 105.793	0 14459 895.674
0.052002 114.982 107.204	0 13025.5 912.769
0.0522461 116.144 108.343	0 9107.73 909.455
0.0524902 117.79 109.225	0 8034.74 889.72
0.0527344 97.6335 109.87	0 10022.4 859.584
0.0529785 99.1885 110.294	0 10384.4 825.508
0.0532227 114.33 110.503	0 9248.85 792.717
0.0534668 112.451 110.491	0 14305.3 764.022
0.0537109 117.219 110.231	0 8594.97 739.478
0.0539551 117.882 109.686	0 11100.3 716.927
0.0541992 94.3848 108.812	0 6282.17 693.18
0.0544434 135.527 107.567	0 20044.6 665.391
0.0546875 103.85 105.923	0 9767.37 632.141
0.0549316 130.369 103.869	0 12723.6 593.872
0.0551758 97.6516 101.422	0 9211.18 552.54
0.0554199 106.389 98.6196	0 14871.1 510.726
0.0556641 94.557 95.524	0 6387.56 470.651
0.0559082 96.4324 92.2115	0 10386.6 433.537
0.0561523 83.549 88.7654	0 7514.6 399.544
0.0563965 87.9744 85.2671	0 6293.44 368.154
0.0566406 76.7144 81.7887	0 5120.05 338.699
0.0568848 77.9672 78.3871	0 5983.6 310.727
0.0571289 59.4112 75.1011	0 3091.52 284.096
0.057373 72.8445 71.9517	0 4129.63 258.871
0.0576172 64.7294 68.9442	0 3491.19 235.208
0.0578613 72.019 66.0724	0 3844.9 213.309
0.0581055 66.0898 63.3227	0 5593.25 193.46
0.0583496 60.9655 60.6785	0 2841.52 176.021
0.0585938 54.3864 58.1238	0 3080.58 161.327
0.0588379 52.6125 55.6444	0 2743.39 149.509
0.059082 50.0579 53.2297	0 2478.4 140.339
0.0593262 48.4257 50.8729	0 2382.58 133.207
0.0595703 50.9575 48.5713	0 2527.94 127.247
0.0598145 48.0663 46.3263	0 2251.7 121.571
0.0600586 48.4003 44.143	0 2738.54 115.497
0.0603027 40.7528 42.0298	0 1434.32 108.682
0.0605469 37.3903 39.9972	0 1970.01 101.134
0.060791 35.0835 38.0565	0 936.587 93.1054
0.0610352 28.4134 36.2175	0 870.744 84.9642
0.0612793 33.8904 34.4879	0 1072.94 77.0721
0.0615234 31.371 32.8719	0 1075.49 69.7291
0.0617676 31.8531 31.3703	0 1074.87 63.1571
0.0620117 34.6202 29.981	0 821.71 57.4941
0.0622559 22.4008 28.6995	0 614.685 52.7806
0.0625 27.2871 27.5197	0 812.522 48.9446
0.0627441 24.5644 26.4343	0 475.84 45.8112
0.0629883 25.5063 25.4348	0 770.62 43.1474
0.0632324 19.7726 24.5113	0 324.555 40.7289
0.0634766 22.6013 23.6533	0 482.351 38.3992
0.0637207 23.7827 22.8495	0 543.168 36.0936
0.0639648 22.7975 22.0892	0 439.015 33.8225
0.064209 21.2541 21.3633	0 404.152 31.6287
0.0644531 22.9753 20.6655	0 384.296 29.5443
0.0646973 21.0947 19.9922	0 426.416 27.5696
0.0649414 16.0892 19.3432	0 262.522 25.6789
0.0651855 20.3729 18.7207	0 371.401 23.8435
0.0654297 13.8992 18.1278	0 176.898 22.0537
0.0656738 17.5278 17.5679	0 275.003 20.3259
0.065918 17.8506 17.0431	0 506.628 18.6915
0.0661621 16.308 16.5535	0 314.858 17.1765
0.0664062 13.8099 16.0974	0 151.443 15.7855
0.0666504 16.0754 15.6714	0 254.483 14.4988
0.0668945 13.7981 15.271	0 166.06 13.2844
0.0671387 16.8181 14.8917	0 318.779 12.1188
0.0673828 15.1564 14.5293	0 252.546 11.0063
0.067627 14.298 14.1808	0 232.498 9.98631
0.0678711 12.4659 13.8441	0 155.286 9.12553
0.0681152 13.7787 13.5176	0 142.566 8.49533
0.0683594 13.0484 13.2004	0 167.808 8.14492
0.0686035 12.5943 12.8918	0 137.066 8.07973
0.0688477 10.8382 12.5905	0 118.223 8.25342
0.0690918 12.5021 12.2953	0 214.056 8.57571
0.0693359 12.6147 12.005	0 153.959 8.93271
0.0695801 13.6365 11.7188	0 160.31 9.2134
0.0698242 11.4056 11.4365	0 193.223 9.33447
0.0700684 11.0525 11.1589	0 131.071 9.25722
0.0703125 9.90617 10.8875	0 96.837 8.99223
0.0705566 8.78513 10.6246	0 98.9838 8.5912
0.0708008 11.7003 10.3732	0 157.951 8.12851
0.0710449 10.1194 10.1361	0 86.6464 7.67818
0.0712891 9.33893 9.91609	0 63.6466 7.29272
0.0715332 10.4077 9.71569	0 119.338 6.99031
0.0717773 7.64297 9.53675	0 67.9623 6.75398
0.0720215 10.1734 9.38031	0 116.073 6.5426
0.0722656 8.75962 9.24637	0 61.1344 6.30957
0.0725098 8.41151 9.13373	0 93.2072 6.02192
0.0727539 8.41307 9.03982	0 66.3096 5.67251
0.072998 8.29809 8.96082	0 66.1248 5.2809
0.0732422 9.09046 8.8919	0 60.3269 4.88359
0.0734863 9.41154 8.82775	0 92.5272 4.51831
0.0737305 7.8456 8.76319	0 56.6571 4.20973
0.0739746 9.99434 8.69394	0 91.1917 3.96215
0.0742188 9.41636 8.61716	0 75.8463 3.76172
0.0744629 8.74272 8.53186	0 74.6883 3.5859
0.074707 9.25402 8.43896	0 102.298 3.41512
0.0749512 7.80444 8.34096	0 52.5112 3.24084
0.0751953 8.05542 8.2414	0 53.5665 3.06674
0.0754395 6.5927 8.14407	0 44.6488 2.90354
0.0756836 9.46568 8.05228	0 77.2039 2.76148
0.0759277 7.12858 7.96824	0 47.2884 2.64503
0.0761719 7.33815 7.89268	0 59.6111 2.55218
0.076416 7.47282 7.82481	0 57.2189 2.47768
0.0766602 7.4263 7.76262	0 73.9179 2.41705
0.0769043 8.31543 7.70341	0 88.9095 2.36867
0.0771484 7.66187 7.6444	0 48.4886 2.33303
0.0773926 8.0059 7.58342	0 72.5957 2.31076
0.0776367 8.13653 7.51936	0 63.2534 2.30129
0.0778809 8.04742 7.45241	0 78.1167 2.30349
0.078125 7.13058 7.38402	0 46.5314 2.3173
0.0783691 6.80117 7.31655	0 44.3407 2.34488
0.0786133 6.67808 7.25274	0 37.2914 2.38981
0.0788574 7.54224 7.19518	0 54.7622 2.45506
0.0791016 6.4635 7.14576	0 30.4769 2.54102
0.0793457 6.96869 7.1053	0 52.3355 2.64495
0.0795898 6.71392 7.07345	0 49.75 2.76135
0.079834 6.81213 7.04878	0 44.311 2.88237
0.0800781 7.24466 7.02906	0 51.1259 2.99711
0.0803223 7.7503 7.01163	0 71.4838 3.09074
0.0805664 6.45672 6.99392	0 35.1177 3.1452
0.0808105 6.82474 6.97377	0 47.6164 3.14271
0.0810547 7.57758 6.94974	0 64.9482 3.07181
0.0812988 7.62751 6.92126	0 45.724 2.9331
0.081543 6.32404 6.88858	0 27.9489 2.74187
0.0817871 7.08299 6.85267	0 39.2985 2.52566
0.0820312 6.87825 6.81494	0 40.7933 2.31729
0.0822754 6.51061 6.77703	0 32.1606 2.14592
0.0825195 6.39677 6.74053	0 38.9842 2.02937
0.0827637 6.52298 6.70684	0 44.1339 1.97049
0.0830078 6.48498 6.67708	0 41.0019 1.95858
0.083252 7.52517 6.65204	0 57.4813 1.97483
0.0834961 6.50173 6.63223	0 42.0968 1.9998
0.0837402 5.76486 6.61792	0 33.2327 2.01982
0.0839844 6.84918 6.60913	0 52.3623 2.03029
0.0842285 6.65312 6.60569	0 45.0395 2.03488
0.0844727 6.68921 6.60723	0 47.1376 2.04183
0.0847168 5.84591 6.61319	0 53.7362 2.05894
0.0849609 6.36148 6.62286	0 34.7439 2.08971
0.0852051 7.53444 6.63539	0 43.6411 2.13183
0.0854492 6.75538 6.64987	0 37.3079 2.17843
0.0856934 6.24007 6.66536	0 36.7974 2.22119
0.0859375 6.93727 6.6809	0 74.1999 2.2538
0.0861816 6.74549 6.69558	0 55.1323 2.27451
0.0864258 6.14629 6.70857	0 38.3859 2.28653
0.0866699 6.87867 6.71917	0 40.2798 2.29656
0.0869141 6.47219 6.72694	0 31.2451 2.31233
0.0871582 7.4315 6.73177	0 58.6258 2.34043
0.0874023 7.22112 6.73391	0 58.4024 2.38508
0.0876465 6.79704 6.73401	0 40.3317 2.44781
0.0878906 6.76236 6.73298	0 46.297 2.52716
0.0881348 6.54283 6.73182	0 44.0403 2.61839
0.0883789 5.82314 6.73143	0 29.7177 2.71365
0.088623 6.3038 6.73248	0 31.5401 2.80333
0.0888672 7.1936 6.73527	0 55.7334 2.87855
0.0891113 7.46575 6.73973	0 59.7974 2.93396
0.0893555 6.27424 6.74559	0 29.3993 2.96908
0.0895996 7.59983 6.75246	0 61.8447 2.98775
0.0898438 5.60545 6.76004	0 22.8848 2.99602
0.0900879 6.6682 6.7682	0 31.0415 3.00006
0.090332 7.56472 6.77706	0 72.5891 3.00503
0.0905762 6.61316 6.7869	0 38.3403 3.01516
0.0908203 6.73945 6.79803	0 51.2084 3.03398
0.0910645 7.02723 6.81066	0 24.2529 3.06411
0.0913086 6.61998 6.82466	0 32.7538 3.10613
0.0915527 6.4507 6.83952	0 45.0335 3.15714
0.0917969 6.7402 6.85429	0 45.9431 3.21008
0.092041 5.97174 6.86775	0 49.824 3.25416
0.0922852 8.14778 6.87863	0 65.0361 3.27664
0.0925293 6.90049 6.88593	0 33.9072 3.2655
0.0927734 7.70369 6.88922	0 40.1727 3.21206
0.0930176 6.4505 6.88883	0 49.9827 3.11317
0.0932617 7.35785 6.8859	0 54.2969 2.97229
0.0935059 6.612 6.88217	0 46.3604 2.79955
0.09375 7.17029 6.87975	0 55.8121 2.61057
0.0939941 6.2329 6.88066	0 51.4837 2.42421
0.0942383 6.10195 6.88651	0 25.135 2.25954
0.0944824 7.2048 6.89827	0 43.2856 2.13256
0.0947266 6.06879 6.91615	0 26.7898 2.05361
0.0949707 7.74977 6.93971	0 59.2378 2.02625
0.0952148 6.80619 6.96803	0 39.9186 2.04815
0.095459 7.82881 6.99995	0 50.6301 2.11335
0.0957031 6.4699 7.03422	0 40.992 2.21506
0.0959473 6.57049 7.06968	0 33.916 2.34737
0.0961914 8.00478 7.10528	0 52.2561 2.50532
0.0964355 6.33954 7.14011	0 39.5788 2.68332
0.0966797 7.0769 7.17344	0 67.2804 2.8732
0.0969238 7.39669 7.20481	0 46.4234 3.06342
0.097168 6.95174 7.23413	0 40.5576 3.24029
0.0974121 8.13889 7.26176	0 87.9782 3.39102
0.0976562 7.96999 7.28858	0 54.1135 3.50712
0.0979004 6.88979 7.31586	0 61.8735 3.58645
0.0981445 7.28167 7.34504	0 51.4725 3.63281
0.0983887 7.03256 7.37733	0 48.3079 3.65337
0.0986328 7.02016 7.4134	0 48.4993 3.65516
0.098877 6.5973 7.4531	0 62.3873 3.64243
0.0991211 7.61415 7.49535	0 56.2793 3.61619
0.0993652 7.89599 7.53829	0 83.8551 3.57584
0.0996094 7.11418 7.57966	0 40.6287 3.52184
0.0998535 8.88046 7.61725	0 69.0343 3.45761
0.100098 7.984 7.64943	0 69.226 3.38967
0.100342 7.45247 7.67545	0 45.6338 3.32613
0.100586 8.19764 7.69567	0 93.4077 3.2748
0.10083 7.47969 7.71139	0 49.7712 3.24181
0.101074 7.70485 7.72458	0 42.318 3.23119
0.101318 8.44404 7.73745	0 81.1766 3.24469
0.101562 6.12338 7.75197	0 30.298 3.28144
0.101807 7.26543 7.76954	0 56.129 3.33731
0.102051 8.97465 7.79077	0 74.1338 3.40482
0.102295 6.75149 7.81548	0 33.6264 3.47415
0.102539 8.64614 7.84283	0 50.7331 3.53528
0.102783 8.21422 7.87159	0 71.2717 3.58072
0.103027 7.08821 7.90038	0 65.4444 3.60757
0.103271 8.06888 7.92792	0 50.6627 3.61819
0.103516 8.47197 7.95326	0 71.9364 3.61929
0.10376 8.41996 7.97579	0 67.1831 3.6198
0.104004 7.59254 7.9953	0 46.3297 3.62825
0.104248 7.69838 8.01198	0 52.8626 3.65045
0.104492 7.8931 8.02633	0 79.8559 3.68816
0.104736 8.21722 8.03913	0 51.9767 3.73913
0.10498 8.97097 8.05139	0 63.8883 3.7986
0.105225 7.75191 8.06423	0 81.4935 3.86165
0.105469 7.64161 8.07882	0 56.8805 3.92562
0.105713 8.35453 8.09621	0 71.7626 3.99173
0.105957 7.1728 8.11716	0 41.5627 4.06538
0.106201 8.72619 8.14197	0 85.738 4.15467
0.106445 7.64976 8.17031	0 41.9712 4.26745
0.106689 8.98001 8.20109	0 64.9193 4.40749
0.106934 7.9466 8.23249	0 56.4247 4.57126
0.107178 7.13623 8.26199	0 49.4634 4.74712
0.107422 9.17573 8.28661	0 75.1398 4.9179
0.107666 7.83124 8.3033	0 97.6023 5.0663
0.10791 9.61032 8.30927	0 87.0712 5.18025
0.108154 7.72478 8.30251	0 51.1099 5.25533
0.108398 9.72518 8.28215	0 95.0914 5.2926
0.108643 8.13339 8.2487	0 72.7748 5.29362
0.108887 8.10458 8.20404	0 58.4459 5.25633
0.109131 8.8276 8.15125	0 70.2361 5.17501
0.109375 7.83739 8.09408	0 57.8288 5.04499
0.109619 8.32178 8.03639	0 82.4794 4.86867
0.109863 7.68954 7.98148	0 65.1555 4.65843
0.110107 6.82855 7.93159	0 60.7142 4.43349
0.110352 6.38205 7.88751	0 33.1935 4.21218
0.110596 8.30184 7.84858	0 71.5634 4.0044
0.11084 8.6991 7.81293	0 94.165 3.80918
0.111084 8.40432 7.77785	0 70.0566 3.61865
0.111328 7.69447 7.7404	0 60.2161 3.42579
0.111572 7.91831 7.69783	0 46.4408 3.23087
0.111816 7.70245 7.64811	0 37.3685 3.04289
0.112061 7.16407 7.59014	0 56.9378 2.87573
0.112305 7.36206 7.52391	0 39.514 2.74183
0.112549 8.71243 7.45053	0 56.108 2.6471
0.112793 7.34733 7.37204	0 47.3649 2.58965
0.113037 6.59067 7.29122	0 31.1878 2.5623
0.113281 8.06961 7.21117	0 68.7312 2.55705
0.113525 8.19303 7.13487	0 57.9478 2.56883
0.11377 5.01136 7.06472	0 23.0564 2.59682
0.114014 6.21236 7.00214	0 41.7511 2.64298
0.114258 6.506 6.94738	0 57.2066 2.70872
0.114502 6.99698 6.89952	0 37.095 2.79125
0.114746 7.04056 6.85678	0 56.7209 2.8812
0.11499 7.39841 6.817	0 42.2822 2.96274
0.115234 6.57917 6.77813	0 35.1664 3.01677
0.115479 7.97674 6.73876	0 55.1908 3.02677
0.115723 6.39503 6.69831	0 43.5164 2.98523
0.115967 7.15087 6.65714	0 65.6685 2.89779
0.116211 5.56976 6.61627	0 38.977 2.78239
0.116455 5.82352 6.57713	0 25.7303 2.6633
0.116699 7.16263 6.54117	0 46.8737 2.56217
0.116943 6.05364 6.50956	0 31.6008 2.49074
0.117188 6.56169 6.48311	0 37.6944 2.44823
0.117432 6.392 6.46219	0 35.8258 2.4246
0.117676 7.06931 6.44679	0 64.4047 2.40689
0.11792 6.54807 6.4366	0 38.4028 2.38528
0.118164 5.95344 6.43108	0 33.7783 2.35557
0.118408 5.15661 6.42946	0 28.6773 2.31792
0.118652 7.00742 6.43078	0 39.5405 2.27345
0.118896 6.59823 6.43381	0 32.703 2.22162
0.119141 7.08593 6.43713	0 41.492 2.15983
0.119385 5.76077 6.43914	0 27.6353 2.08545
0.119629 7.05158 6.43814	0 44.647 1.9986
0.119873 6.03136 6.43245	0 33.0006 1.90421
0.120117 6.33466 6.42058	0 32.4033 1.81229
0.120361 7.17849 6.40138	0 50.4098 1.73623
0.120605 5.62038 6.37425	0 32.0087 1.68965
0.12085 7.34464 6.33929	0 54.6426 1.68257
0.121094 5.98113 6.29747	0 33.3784 1.71781
0.121338 7.28807 6.25062	0 41.7448 1.78893
0.121582 6.23835 6.20136	0 50.8287 1.88089
0.121826 5.107 6.15282	0 25.7103 1.97371
0.12207 6.39519 6.10835	0 44.6479 2.04849
0.122314 6.04887 6.071	0 58.489 2.09347
0.122559 5.72023 6.04314	0 33.9186 2.10764
0.122803 5.46209 6.02612	0 23.8426 2.10029
0.123047 5.30674 6.02004	0 32.2283 2.08691
0.123291 5.65909 6.02381	0 25.8293 2.08358
0.123535 6.77463 6.03534	0 38.0708 2.10256
0.123779 5.85756 6.05187	0 44.4118 2.15065
0.124023 6.16387 6.07042	0 40.6879 2.22965
0.124268 6.82155 6.08816	0 84.993 2.3373
0.124512 5.31106 6.10273	0 23.0381 2.46724
0.124756 6.84256 6.11244	0 45.6284 2.60822
0.125 6.52219 6.11624	0 55.1062 2.74411
0.125244 5.77647 6.11373	0 27.5112 2.85601
0.125488 5.8599 6.10499	0 43.1206 2.9266
0.125732 6.09621 6.09041	0 46.5908 2.94471
0.125977 6.41166 6.07064	0 45.4477 2.90822
0.126221 6.51462 6.04645	0 37.0812 2.82375
