0 0 2.90273	0 0 1.49268
0.0144043 14.187 16.0718	0 202.992 28.9407
0.0146484 17.8903 16.0614	0 401.179 29.0897
0.0148926 15.16 16.0661	0 274.296 29.1982
0.0151367 17.0668 16.0893	0 328.82 29.2792
0.0153809 16.9647 16.1348	0 325.908 29.4096
0.015625 13.763 16.2056	0 187.292 29.7112
0.0158691 14.7052 16.3033	0 181.284 30.3064
0.0161133 16.1265 16.4275	0 292.42 31.2649
0.0163574 17.6708 16.5752	0 256.292 32.5653
0.0166016 16.7451 16.7405	0 252.747 34.0879
0.0168457 13.5777 16.9152	0 222.553 35.6402
0.0170898 15.0273 17.0898	0 219.561 37.005
0.017334 21.7351 17.255	0 473.014 37.9908
0.0175781 18.6592 17.4032	0 482.746 38.4737
0.0178223 18.089 17.5299	0 306.743 38.4209
0.0180664 22.0922 17.6344	0 518.258 37.8981
0.0183105 14.8969 17.7198	0 275.456 37.0602
0.0185547 18.8129 17.7925	0 491.751 36.1256
0.0187988 14.9974 17.8606	0 239.92 35.3385
0.019043 18.086 17.9323	0 223.524 34.9236
0.0192871 16.5413 18.015	0 324.119 35.0437
0.0195312 17.6684 18.1138	0 304.751 35.7697
0.0197754 19.3413 18.2311	0 354.232 37.0692
0.0200195 18.9256 18.3672	0 315.412 38.8146
0.0202637 18.1879 18.5204	0 424.369 40.8105
0.0205078 16.161 18.6879	0 294.196 42.8349
0.020752 19.1412 18.8671	0 373.79 44.6883
0.0209961 21.403 19.0559	0 451.965 46.2411
0.0212402 17.2206 19.2535	0 200.148 47.4648
0.0214844 22.3805 19.4607	0 465.72 48.4377
0.0217285 17.4764 19.6791	0 330.7 49.3205
0.0219727 21.2725 19.9115	0 413.686 50.3078
0.0222168 18.1913 20.1606	0 359.999 51.5696
0.0224609 21.0298 20.4283	0 559.75 53.1988
0.0227051 18.0974 20.7155	0 389.673 55.1802
0.0229492 21.6099 21.0215	0 547.134 57.393
0.0231934 19.5464 21.3443	0 327.382 59.6461
0.0234375 22.7865 21.6808	0 663.26 61.7387
0.0236816 25.517 22.0277	0 703.898 63.5266
0.0239258 18.8813 22.3817	0 528.544 64.9711
0.0241699 22.8561 22.7401	0 934.273 66.1498
0.0244141 25.7945 23.1008	0 701.753 67.2235
0.0246582 23.3991 23.4621	0 394.922 68.3715
0.0249023 21.1458 23.8221	0 597.539 69.723
0.0251465 24.9938 24.1784	0 584.164 71.3075
0.0253906 23.5762 24.5282	0 527.589 73.0405
0.0256348 22.552 24.8687	0 547.999 74.74
0.0258789 27.3942 25.1979	0 770.3 76.1654
0.026123 29.5406 25.5152	0 1164.17 77.0694
0.0263672 26.2328 25.8228	0 1076.54 77.2557
0.0266113 25.3891 26.126	0 732.299 76.6303
0.0268555 26.6576 26.4328	0 695.533 75.2303
0.0270996 26.5564 26.754	0 1008.39 73.217
0.0273438 25.6129 27.1011	0 459.469 70.8397
0.0275879 21.6891 27.4856	0 501.628 68.3915
0.027832 32.6158 27.9168	0 1025.95 66.1806
0.0280762 28.6146 28.4013	0 852.331 64.5208
0.0283203 27.3201 28.9416	0 643.239 63.7243
0.0285645 25.0533 29.5362	0 625.465 64.0754
0.0288086 26.4854 30.1801	0 641.459 65.7797
0.0290527 35.0113 30.8657	0 972.976 68.9101
0.0292969 31.1293 31.5838	0 1154.65 73.379
0.029541 32.0765 32.3259	0 1138.93 78.9496
0.0297852 36.7627 33.0849	0 1095.03 85.2812
0.0300293 34.0095 33.8569	0 1128.26 91.9912
0.0302734 30.336 34.6417	0 706.31 98.7222
0.0305176 34.1415 35.4426	0 1296.22 105.214
0.0307617 38.1783 36.267	0 1472.95 111.37
0.0310059 40.4429 37.1244	0 1708.33 117.291
0.03125 39.881 38.026	0 1301.69 123.252
0.0314941 32.1534 38.9832	0 979.071 129.613
0.0317383 34.6232 40.0061	0 1368.33 136.703
0.0319824 43.6558 41.1027	0 2047.35 144.752
0.0322266 42.4229 42.2788	0 2239.97 153.913
0.0324707 39.0646 43.5371	0 1466.8 164.36
0.0327148 43.7682 44.878	0 2385.28 176.387
0.032959 51.7251 46.2998	0 2818.31 190.419
0.0332031 44.7157 47.7991	0 2253.62 206.891
0.0334473 46.6778 49.3713	0 2220.2 226.017
0.0336914 53.8972 51.0113	0 3053.54 247.544
0.0339355 41.641 52.7144	0 2651.59 270.616
0.0341797 54.431 54.4778	0 2435.68 293.815
0.0344238 60.0777 56.302	0 3533 315.444
0.034668 67.0466 58.1931	0 7009.13 333.979
0.0349121 56.5836 60.1637	0 3906.85 348.579
0.0351562 58.0339 62.2341	0 3768.75 359.47
0.0354004 55.2385 64.431	0 3175.64 368.062
0.0356445 78.4144 66.7863	0 6390.62 376.738
0.0358887 65.9533 69.3339	0 6980.26 388.363
0.0361328 65.3468 72.1071	0 4574.1 405.664
0.036377 59.8807 75.1359	0 3568.19 430.641
0.0366211 69.5847 78.4462	0 4520.08 464.146
0.0368652 96.0502 82.0606	0 9211.67 505.698
0.0371094 77.3431 86.0007	0 7202.15 553.62
0.0373535 79.7976 90.291	0 6056.81 605.514
0.0375977 89.4993 94.9626	0 7814.62 659.075
0.0378418 107.196 100.056	0 13251.7 713.034
0.0380859 99.4758 105.624	0 11264.7 767.867
0.0383301 111.222 111.726	0 13426.9 825.843
0.0385742 107.522 118.43	0 13000.8 890.207
0.0388184 101.205 125.801	0 8282 963.795
0.0390625 110.951 133.896	0 11129.7 1047.82
0.0393066 158.444 142.759	0 21460.3 1141.65
0.0395508 130.336 152.411	0 15709 1244.01
0.0397949 146.479 162.847	0 19750.3 1355.16
0.0400391 168.521 174.037	0 19268.2 1478.91
0.0402832 170.044 185.922	0 33500.6 1623.36
0.0405273 197.378 198.421	0 36567.6 1799.71
0.0407715 186.152 211.435	0 41902.9 2019.74
0.0410156 242.883 224.856	0 42396.1 2293.12
0.0412598 217.499 238.574	0 37458.1 2625.44
0.0415039 281.598 252.479	0 95480.9 3017.33
0.041748 249.453 266.462	0 58160.2 3463.76
0.0419922 310.881 280.41	0 99879.1 3953.26
0.0422363 281.926 294.196	0 84793.8 4467.5
0.0424805 299.602 307.663	0 89240.7 4982.58
0.0427246 339.67 320.61	0 127951 5473.41
0.0429688 287.546 332.788	0 105957 5920.56
0.0432129 368.033 343.895	0 121848 6316.84
0.043457 385.953 353.591	0 128492 6669.23
0.0437012 396.992 361.527	0 140574 6993.31
0.0439453 389.318 367.37	0 151400 7300.97
0.0441895 413.465 370.85	0 185372 7586.95
0.0444336 452.142 371.786	0 213003 7822.04
0.0446777 461.844 370.115	0 223593 7958.38
0.0449219 368.045 365.902	0 211504 7946.19
0.045166 370.562 359.33	0 129554 7754.52
0.0454102 365.683 350.683	0 179985 7385.94
0.0456543 398.719 340.314	0 142469 6878.06
0.0458984 331.288 328.607	0 117364 6291.28
0.0461426 277.437 315.942	0 81631.4 5689.06
0.0463867 281.374 302.669	0 70364.8 5119.72
0.0466309 323.398 289.085	0 107224 4607.34
0.046875 236.549 275.428	0 57324.2 4154.08
0.0471191 291.613 261.873	0 73406.2 3750.75
0.0473633 249.538 248.542	0 68670 3388.85
0.0476074 200.347 235.512	0 31439.4 3067.64
0.0478516 228.69 222.827	0 56308 2793.34
0.0480957 207.09 210.511	0 33773 2572.45
0.0483398 183.884 198.574	0 29148.9 2404.18
0.048584 184.216 187.022	0 29689.7 2276.93
0.0488281 186.542 175.862	0 29418.6 2170.71
0.0490723 160.777 165.107	0 26649 2063.85
0.0493164 147.373 154.773	0 24754.1 1939.86
0.0495605 144.779 144.887	0 26015.6 1791.48
0.0498047 97.324 135.479	0 9404.93 1620.53
0.0500488 140.418 126.582	0 24302.8 1435.15
0.050293 113.919 118.229	0 15220.9 1246.23
0.0505371 109.694 110.45	0 9312.45 1064.59
0.0507812 90.3573 103.266	0 6809.56 899.282
0.0510254 79.1326 96.6899	0 7190.73 756.556
0.0512695 78.2929 90.7204	0 5259.22 639.282
0.0515137 78.1887 85.3434	0 8113.05 546.868
0.0517578 73.8791 80.5311	0 5766.97 475.836
0.052002 79.9414 76.2437	0 6223.29 421.051
0.0522461 61.1346 72.4326	0 4101.56 377.201
0.0524902 62.4162 69.0432	0 4441.47 340.054
0.0527344 68.1918 66.0193	0 4137.95 307.095
0.0529785 52.0749 63.3061	0 2301.8 277.45
0.0532227 60.9538 60.8535	0 3364.07 251.319
0.0534668 62.4846 58.6183	0 4382.79 229.221
0.0537109 61.5743 56.5643	0 3212.49 211.379
0.0539551 40.2925 54.6628	0 1323.91 197.441
0.0541992 60.8923 52.8914	0 3776.5 186.534
0.0544434 45.4131 51.232	0 1733.17 177.561
0.0546875 47.4254 49.669	0 1915.77 169.533
0.0549316 47.6088 48.188	0 2109.97 161.801
0.0551758 46.2832 46.7748	0 1784.23 154.108
0.0554199 47.056 45.416	0 2150.34 146.499
0.0556641 40.0305 44.0995	0 1676.3 139.151
0.0559082 39.3468 42.8167	0 1678.82 132.231
0.0561523 48.1118 41.5639	0 1868.62 125.818
0.0563965 47.3607 40.3432	0 1991.98 119.902
0.0566406 36.3564 39.1628	0 1325.91 114.413
0.0568848 37.9316 38.0355	0 1174.19 109.251
0.0571289 28.5544 36.9764	0 801.539 104.306
0.057373 34.112 36.0002	0 817.609 99.4667
0.0576172 31.0266 35.1177	0 1047.31 94.6394
0.0578613 38.725 34.3337	0 1493.9 89.7722
0.0581055 31.8025 33.6457	0 884.909 84.8847
0.0583496 26.5241 33.0435	0 707.275 80.0751
0.0585938 36.1809 32.5105	0 1004.58 75.4969
0.0588379 29.0012 32.0257	0 623.62 71.3081
0.059082 30.7964 31.5663	0 924.343 67.6129
0.0593262 31.9752 31.1113	0 816.665 64.4223
0.0595703 32.8189 30.6436	0 803.457 61.6511
0.0598145 35.4557 30.1526	0 1135.98 59.1554
0.0600586 32.9795 29.6351	0 976.424 56.7963
0.0603027 24.4175 29.0954	0 349.411 54.5027
0.0605469 29.0445 28.5438	0 665.852 52.3055
0.060791 27.7613 27.995	0 518.156 50.3283
0.0610352 27.6169 27.465	0 685.696 48.7385
0.0612793 22.0409 26.9691	0 431.21 47.6828
0.0615234 28.1306 26.5189	0 817.902 47.2338
0.0617676 23.9801 26.1217	0 483.412 47.3663
0.0620117 26.7326 25.7798	0 700.352 47.9663
0.0622559 22.6423 25.4904	0 607.421 48.8583
0.0625 22.6705 25.2476	0 485.303 49.8355
0.0627441 25.3168 25.0435	0 588.246 50.6863
0.0629883 28.1973 24.87	0 1002.99 51.2203
0.0632324 24.3791 24.7208	0 547.111 51.299
0.0634766 25.5209 24.592	0 749.29 50.8683
0.0637207 25.1368 24.483	0 786.172 49.9766
0.0639648 22.973 24.3959	0 427.64 48.7644
0.064209 21.5044 24.335	0 502.195 47.4236
0.0644531 24.2572 24.3051	0 581.199 46.143
0.0646973 24.1043 24.3104	0 488.349 45.0653
0.0649414 26.6368 24.3534	0 878.025 44.2725
0.0651855 20.8166 24.4331	0 268.383 43.796
0.0654297 23.6345 24.5456	0 479.125 43.6379
0.0656738 24.6851 24.6833	0 616.671 43.7843
0.065918 21.6856 24.8368	0 422.279 44.2068
0.0661621 25.4136 24.9951	0 703.832 44.856
0.0664062 28.5367 25.1481	0 824.962 45.6575
0.0666504 29.1436 25.2875	0 820.713 46.5161
0.0668945 23.6576 25.408	0 598.155 47.3284
0.0671387 26.4439 25.5078	0 700.993 47.9981
0.0673828 26.8022 25.5884	0 829.612 48.449
0.067627 22.984 25.6541	0 533.769 48.6318
0.0678711 25.0287 25.7106	0 550.772 48.5275
0.0681152 25.9565 25.7642	0 633.128 48.1521
0.0683594 25.5413 25.821	0 798.876 47.5628
0.0686035 27.8942 25.8861	0 947.274 46.8575
0.0688477 25.8508 25.9635	0 558.267 46.1594
0.0690918 25.863 26.0565	0 532.082 45.5833
0.0693359 22.2915 26.1672	0 430.702 45.1983
0.0695801 27.0088 26.2977	0 573.914 45.0094
0.0698242 28.8034 26.45	0 743.752 44.973
0.0700684 23.1436 26.6263	0 487.559 45.0449
0.0703125 28.4494 26.8292	0 737.587 45.2327
0.0705566 27.7788 27.0615	0 670.454 45.6253
0.0708008 27.9798 27.3259	0 816.858 46.3791
0.0710449 26.1244 27.6238	0 694.198 47.6668
0.0712891 24.9652 27.9548	0 531.15 49.6109
0.0715332 27.8018 28.316	0 717.917 52.2285
0.0717773 26.6809 28.7016	0 726.152 55.4083
0.0720215 29.3922 29.1034	0 975.879 58.9218
0.0722656 29.4696 29.5114	0 1081.51 62.4592
0.0725098 33.632 29.9153	0 953.871 65.682
0.0727539 31.4562 30.3057	0 944.506 68.2864
0.072998 31.2506 30.6759	0 1050.22 70.0729
0.0732422 28.1934 31.0229	0 844.696 71.0128
0.0734863 31.3175 31.3478	0 1099 71.2852
0.0737305 34.923 31.6563	0 1350.61 71.2615
0.0739746 33.3569 31.958	0 903.554 71.427
0.0742188 31.5646 32.2655	0 894.887 72.2608
0.0744629 32.2382 32.5932	0 1291.81 74.1149
0.074707 31.2348 32.9553	0 979.941 77.1362
0.0749512 30.3513 33.365	0 1081.07 81.2493
0.0751953 32.1859 33.8323	0 764.37 86.196
0.0754395 37.3537 34.3632	0 1320.47 91.6073
0.0756836 30.4928 34.9594	0 940.863 97.088
0.0759277 32.7797 35.6182	0 1093.57 102.304
0.0761719 37.7356 36.3336	0 1074.48 107.067
0.076416 37.497 37.0969	0 2217.03 111.409
0.0766602 37.7159 37.8986	0 1516.29 115.608
0.0769043 36.9267 38.7298	0 1081.35 120.155
0.0771484 42.5729 39.5826	0 1731.16 125.638
0.0773926 39.0286 40.4514	0 1193.42 132.558
0.0776367 43.7089 41.3323	0 1731.29 141.15
0.0778809 38.1837 42.2231	0 1203 151.251
0.078125 45.1595 43.1223	0 1487.23 162.266
0.0783691 45.4915 44.029	0 2355.38 173.248
0.0786133 41.6845 44.9423	0 1463.21 183.1
0.0788574 42.9107 45.8616	0 2127.81 190.853
0.0791016 47.9465 46.7872	0 2044.07 195.984
0.0793457 48.6896 47.721	0 3438.45 198.663
0.0795898 53.5395 48.6669	0 2145.98 199.829
0.079834 54.5706 49.6305	0 2791.88 201.001
0.0800781 43.3246 50.6188	0 1523.39 203.851
0.0803223 49.3118 51.6386	0 3013.83 209.655
0.0805664 50.0316 52.6955	0 1750.22 218.857
0.0808105 50.6383 53.7923	0 2465.12 230.915
0.0810547 56.6857 54.9286	0 2701.59 244.531
0.0812988 56.9934 56.1006	0 3513.83 258.157
0.081543 58.6564 57.3019	0 4492.75 270.568
0.0817871 59.9754 58.5244	0 3566.05 281.225
0.0820312 61.2789 59.7594	0 2448.01 290.291
0.0822754 55.536 60.9984	0 3871.55 298.307
0.0825195 59.4457 62.2342	0 3175.66 305.775
0.0827637 65.8348 63.4612	0 4451.09 312.91
0.0830078 65.5725 64.6753	0 3971.34 319.723
0.083252 70.9007 65.8739	0 4675.22 326.381
0.0834961 70.272 67.0546	0 3996.81 333.596
0.0837402 65.9281 68.2145	0 5497.36 342.722
0.0839844 66.5173 69.3484	0 3445.67 355.419
0.0842285 70.804 70.4481	0 4080.25 372.956
0.0844727 60.4171 71.5016	0 3304.1 395.487
0.0847168 74.6945 72.4935	0 4428.26 421.664
0.0849609 84.1827 73.4061	0 7329.9 448.851
0.0852051 86.0119 74.2207	0 6849.72 473.881
0.0854492 72.6786 74.9194	0 8233.94 494.065
0.0856934 75.01 75.4868	0 6188.06 508.001
0.0859375 70.9426 75.911	0 4461.44 515.864
0.0861816 71.8587 76.1856	0 4666.62 519.099
0.0864258 81.904 76.3099	0 6955.92 519.718
0.0866699 85.0889 76.2897	0 7018.22 519.56
0.0869141 89.5523 76.1368	0 7677.31 519.792
0.0871582 78.4908 75.8672	0 5006.78 520.778
0.0874023 66.8104 75.4979	0 4972.34 522.198
0.0876465 71.6376 75.0435	0 4882.68 523.272
0.0878906 69.6236 74.5119	0 6745.57 522.965
0.0881348 73.4043 73.9025	0 7117.99 520.153
0.0883789 82.7716 73.2053	0 9719.9 513.789
0.088623 59.895 72.4039	0 3998.25 503.076
0.0888672 74.635 71.4793	0 5120.55 487.634
0.0891113 83.2385 70.4161	0 6039.57 467.607
0.0893555 87.0165 69.2071	0 6799.42 443.672
0.0895996 67.719 67.8565	0 3057.6 416.953
0.0898438 61.4705 66.3806	0 3956.56 388.808
0.0900879 60.3586 64.8053	0 3356.46 360.567
0.090332 58.7898 63.1628	0 3548.7 333.268
0.0905762 64.0281 61.4868	0 3879.99 307.516
0.0908203 61.0902 59.8084	0 4107.52 283.525
0.0910645 56.2052 58.1535	0 4675.22 261.315
0.0913086 55.8031 56.5418	0 4076.07 240.943
0.0915527 59.9961 54.9869	0 4223.13 222.63
0.0917969 44.8518 53.4969	0 1671.29 206.71
0.092041 49.4349 52.0759	0 2770.8 193.454
0.0922852 55.0198 50.7251	0 2106.47 182.878
0.0925293 48.5316 49.4428	0 2438 174.646
0.0927734 48.8649 48.2253	0 1816.96 168.134
0.0930176 41.1852 47.067	0 1788.57 162.587
0.0932617 44.1416 45.9604	0 2117.02 157.327
0.0935059 43.5707 44.8966	0 1685.4 151.91
0.09375 51.2267 43.8661	0 2317.67 146.189
0.0939941 42.0573 42.8593	0 1960.56 140.272
0.0942383 39.0467 41.8672	0 1128.47 134.393
0.0944824 39.4863 40.8825	0 1698.34 128.764
0.0947266 40.7058 39.8998	0 2150.1 123.46
0.0949707 41.3008 38.9164	0 1971.64 118.406
0.0952148 34.7214 37.9321	0 1408.45 113.442
0.095459 40.4319 36.9494	0 1574.12 108.437
0.0957031 37.435 35.9731	0 2404.84 103.38
0.0959473 34.8889 35.0094	0 1143.4 98.4093
0.0961914 29.184 34.0654	0 1381.13 93.7618
0.0964355 33.3577 33.1476	0 997.891 89.6828
0.0966797 32.9645 32.2618	0 1520.35 86.3329
0.0969238 30.1651 31.4124	0 835.633 83.7249
0.097168 30.4049 30.6021	0 750.622 81.7037
0.0974121 27.8053 29.8334	0 929.202 79.9702
0.0976562 27.6397 29.1083	0 615.78 78.1468
0.0979004 28.7993 28.4298	0 828.914 75.8762
0.0981445 32.519 27.8021	0 1337.55 72.9307
0.0983887 27.2733 27.23	0 720.688 69.292
0.0986328 24.102 26.7181	0 458.516 65.1668
0.098877 20.1983 26.2691	0 334.281 60.9265
0.0991211 25.5365 25.8824	0 694.264 56.9955
0.0993652 23.6138 25.553	0 552.416 53.7362
0.0996094 24.8126 25.2706	0 583.977 51.3704
0.0998535 25.7809 25.021	0 634.3 49.95
0.100098 23.4782 24.7873	0 452.161 49.3703
0.100342 25.1672 24.5528	0 536.613 49.4042
0.100586 28.1065 24.303	0 932.966 49.7473
0.10083 25.9227 24.0281	0 639.022 50.069
0.101074 25.145 23.7238	0 527.257 50.0671
0.101318 22.661 23.3915	0 585.056 49.5189
0.101562 24.1545 23.0371	0 888.542 48.3176
0.101807 21.8538 22.6689	0 400.551 46.4829
0.102051 21.4096 22.2962	0 499.836 44.1418
0.102295 18.1196 21.927	0 273.724 41.4856
0.102539 19.892 21.5676	0 507.484 38.7161
0.102783 24.7143 21.2218	0 617.898 36.0016
0.103027 20.7425 20.8923	0 341.808 33.4565
0.103271 22.1025 20.581	0 609.563 31.1491
0.103516 20.894 20.2905	0 373.361 29.1263
0.10376 19.3058 20.0241	0 439.617 27.437
0.104004 17.7605 19.7857	0 226.852 26.1342
0.104248 17.807 19.5797	0 405.973 25.2548
0.104492 20.9341 19.4098	0 449.871 24.786
0.104736 16.4969 19.2779	0 238.389 24.6447
0.10498 19.0443 19.1839	0 370.942 24.6855
0.105225 17.8753 19.1253	0 267.361 24.7417
0.105469 19.9802 19.0976	0 518.054 24.6807
0.105713 18.8837 19.0949	0 449.197 24.4487
0.105957 17.8607 19.1106	0 254.649 24.0816
0.106201 20.6501 19.1388	0 398.426 23.6813
0.106445 20.6013 19.1744	0 609.133 23.3706
0.106689 18.1667 19.2136	0 323.154 23.2531
0.106934 18.584 19.2541	0 348.511 23.394
0.107178 17.8348 19.2949	0 287.179 23.8266
0.107422 21.8585 19.3355	0 454.721 24.5704
0.107666 20.0813 19.3758	0 425.752 25.6444
0.10791 17.62 19.4158	0 364.072 27.0618
0.108154 20.3254 19.455	0 421.373 28.8079
0.108398 17.3513 19.4925	0 288.434 30.813
0.108643 19.6412 19.5273	0 638.266 32.9392
0.108887 19.6536 19.5584	0 313.784 34.9931
0.109131 22.1747 19.5852	0 647.295 36.7622
0.109375 21.344 19.6077	0 356.136 38.0666
0.109619 18.1571 19.6261	0 360.153 38.8063
0.109863 18.6297 19.641	0 386.936 38.9895
0.110107 18.5592 19.6531	0 392.583 38.7305
0.110352 19.5622 19.6624	0 934.022 38.2157
0.110596 18.762 19.6687	0 355.847 37.6446
0.11084 21.1619 19.6714	0 441.11 37.1678
0.111084 23.6615 19.67	0 485.74 36.8431
0.111328 16.1455 19.6643	0 398.233 36.6286
0.111572 19.2104 19.6553	0 472.429 36.4178
0.111816 18.7175 19.6452	0 447.349 36.0984
0.112061 22.1915 19.6375	0 496.766 35.6098
0.112305 23.0804 19.6364	0 497.212 34.972
0.112549 15.3602 19.6464	0 253.173 34.275
0.112793 18.0408 19.6716	0 289.802 33.6373
0.113037 19.5368 19.7145	0 257.429 33.1562
0.113281 19.5655 19.7761	0 385.929 32.8712
0.113525 20.2233 19.8556	0 461.938 32.7537
0.11377 17.6103 19.9503	0 332.886 32.7212
0.114014 21.1429 20.0571	0 540.846 32.6645
0.114258 23.1191 20.1725	0 553.947 32.4812
0.114502 19.8181 20.2936	0 318.789 32.1061
0.114746 18.1807 20.4189	0 452.133 31.5367
0.11499 20.4242 20.548	0 412.259 30.8467
0.115234 22.7964 20.6817	0 689.954 30.1797
0.115479 22.1944 20.8214	0 392.125 29.7186
0.115723 17.3244 20.9681	0 269.268 29.636
0.115967 20.2499 21.1223	0 376.882 30.0452
0.116211 23.6233 21.2832	0 530.238 30.9688
0.116455 18.3441 21.4489	0 349.8 32.3405
0.116699 22.551 21.6163	0 589.135 34.0333
0.116943 23.46 21.7822	0 588.507 35.8993
0.117188 21.562 21.9432	0 481.48 37.8014
0.117432 22.8228 22.0973	0 473.854 39.6292
0.117676 23.696 22.2433	0 710.149 41.3025
0.11792 20.4642 22.3818	0 314.661 42.7725
0.118164 23.2877 22.5148	0 693.881 44.026
0.118408 21.4726 22.6451	0 368.908 45.0909
0.118652 24.1789 22.7758	0 645.147 46.0316
0.118896 23.4751 22.9097	0 516.723 46.9292
0.119141 20.5305 23.0485	0 401.868 47.8509
0.119385 24.6799 23.1923	0 749.211 48.8217
0.119629 22.3549 23.3395	0 407.771 49.8162
0.119873 23.6626 23.487	0 429.977 50.7757
0.120117 21.0958 23.6305	0 546.111 51.6378
0.120361 25.0769 23.7658	0 693.731 52.3621
0.120605 25.5183 23.8895	0 619.725 52.9324
0.12085 26.9304 24.0004	0 554.665 53.3424
0.121094 22.287 24.1	0 373.048 53.5803
0.121338 25.8537 24.1929	0 785.173 53.6334
0.121582 23.6821 24.2862	0 587.347 53.5194
0.121826 25.1856 24.3889	0 539.536 53.3259
0.12207 21.2777 24.5102	0 377.268 53.2313
0.122314 23.2168 24.6583	0 634.105 53.4825
0.122559 25.5508 24.8391	0 537.309 54.3292
0.122803 26.1098 25.0547	0 559.391 55.9348
0.123047 21.8036 25.3034	0 698.267 58.3009
0.123291 24.3874 25.5789	0 619.888 61.2369
0.123535 25.6119 25.871	0 761.378 64.3886
0.123779 28.0674 26.1657	0 814.877 67.3172
0.124023 28.7241 26.4469	0 1062.97 69.5986
0.124268 27.748 26.697	0 851.92 70.9113
0.124512 23.1348 26.8992	0 490.939 71.0927
0.124756 22.6617 27.0392	0 404.893 70.1579
0.125 37.1614 27.1077	0 1524.88 68.2889
0.125244 28.9366 27.1014	0 667.653 65.7995
0.125488 31.5388 27.0246	0 1091.71 63.0775
0.125732 27.7773 26.8885	0 790.07 60.5093
0.125977 27.673 26.7101	0 842.983 58.4015
0.126221 22.4272 26.5092	0 399.12 56.925
0.126465 25.4594 26.3059	0 709.894 56.1017
0.126709 24.8031 26.1168	0 434.789 55.8395
0.126953 22.1433 25.9537	0 452.201 55.9955
0.127197 22.9851 25.8221	0 653.448 56.4379
0.127441 25.2182 25.7219	0 661.944 57.0815
0.127686 32.5483 25.6486	0 1218.34 57.8861
0.12793 26.9401 25.5958	0 762.473 58.8289
0.128174 25.0627 25.5559	0 545.282 59.8697
0.128418 22.3075 25.5224	0 473.52 60.9283
0.128662 28.2171 25.4895	0 834.908 61.8834
0.128906 20.6932 25.4526	0 446.717 62.5951
0.12915 23.7715 25.408	0 773.398 62.9396
0.129395 28.0032 25.3527	0 1075.81 62.844
