0 0 1.5088	0 0 0.266515
0.0227051 14.6598 13.8956	0 247.033 14.2339
0.0229492 16.979 13.9844	0 235.295 14.3482
0.0231934 11.7757 14.0706	0 153.383 14.5022
0.0234375 14.0428 14.1565	0 256.041 14.6945
0.0236816 14.9681 14.2448	0 239.353 14.9173
0.0239258 12.1225 14.3375	0 152.746 15.1577
0.0241699 12.0575 14.4358	0 102.25 15.4027
0.0244141 15.3463 14.5401	0 333.443 15.6474
0.0246582 15.9991 14.65	0 211.374 15.9004
0.0249023 18.2345 14.7652	0 228.23 16.1816
0.0251465 12.3748 14.886	0 148.701 16.5108
0.0253906 15.2654 15.0138	0 158.927 16.8946
0.0256348 14.8858 15.1507	0 201.116 17.317
0.0258789 15.3343 15.2995	0 254.168 17.7414
0.026123 14.9826 15.4626	0 230.133 18.1207
0.0263672 14.3805 15.6414	0 193.709 18.4128
0.0266113 13.5929 15.8355	0 200.919 18.5932
0.0268555 17.6778 16.0424	0 292.931 18.6633
0.0270996 16.7836 16.2575	0 349.282 18.6521
0.0273438 17.374 16.4752	0 425.998 18.6116
0.0275879 13.9326 16.6891	0 210.466 18.6052
0.027832 19.1518 16.8939	0 333.985 18.6931
0.0280762 16.1304 17.0862	0 193.611 18.9176
0.0283203 18.6012 17.2658	0 278.377 19.2971
0.0285645 18.0091 17.4356	0 225.604 19.8272
0.0288086 20.7543 17.6022	0 613.838 20.4878
0.0290527 18.467 17.774	0 285.918 21.2485
0.0292969 15.6202 17.9602	0 320.297 22.0694
0.029541 15.3891 18.1685	0 195.132 22.8965
0.0297852 14.9707 18.4032	0 305.549 23.6585
0.0300293 19.1 18.664	0 324.397 24.2723
0.0302734 18.2213 18.9453	0 346.291 24.658
0.0305176 21.2129 19.2373	0 521.63 24.7601
0.0307617 19.3909 19.5277	0 371.173 24.565
0.0310059 17.3819 19.8041	0 279.414 24.1076
0.03125 21.3733 20.0569	0 346.055 23.4664
0.0314941 26.1156 20.2811	0 589.547 22.748
0.0317383 23.4717 20.4779	0 705.894 22.0685
0.0319824 20.7524 20.6542	0 335.81 21.5352
0.0322266 19.7746 20.8212	0 319.123 21.2321
0.0324707 18.6236 20.9927	0 268.187 21.2151
0.0327148 16.5859 21.1819	0 247.819 21.5178
0.032959 19.4801 21.3997	0 328.854 22.1658
0.0332031 24.5098 21.6532	0 519.859 23.1929
0.0334473 21.3415 21.9453	0 395.25 24.6439
0.0336914 21.1223 22.2757	0 311.549 26.5583
0.0339355 23.0163 22.6421	0 477.312 28.9361
0.0341797 23.9394 23.0417	0 394.265 31.7025
0.0344238 21.7448 23.473	0 439.668 34.6949
0.034668 24.846 23.9357	0 615.624 37.6883
0.0349121 26.0622 24.4319	0 874.464 40.4559
0.0351562 22.7249 24.9647	0 463.57 42.8425
0.0354004 23.2886 25.5378	0 670.354 44.8185
0.0356445 23.9798 26.1542	0 446.488 46.4902
0.0358887 28.8224 26.8151	0 587.836 48.0634
0.0361328 26.6215 27.5194	0 714.106 49.7757
0.036377 25.6348 28.2633	0 677.041 51.8201
0.0366211 30.7664 29.0403	0 1188.9 54.2843
0.0368652 31.3102 29.8423	0 1130.35 57.1226
0.0371094 25.1021 30.6606	0 601.811 60.1674
0.0373535 31.0811 31.4878	0 1010.32 63.1774
0.0375977 37.9137 32.3194	0 1248.42 65.9061
0.0378418 31.3219 33.1558	0 751.762 68.1726
0.0380859 36.6857 34.0027	0 1571.45 69.9171
0.0383301 35.1421 34.8719	0 872.257 71.2359
0.0385742 37.6747 35.7796	0 1514.09 72.3908
0.0388184 35.3872 36.7441	0 1171.45 73.7838
0.0390625 33.1643 37.7832	0 1219.19 75.8884
0.0393066 34.5339 38.9112	0 868.637 79.1393
0.0395508 34.105 40.1364	0 723.841 83.8082
0.0397949 44.1298 41.4601	0 2152.42 89.91
0.0400391 39.1059 42.8773	0 1242.59 97.1791
0.0402832 46.5191 44.3786	0 2021.62 105.138
0.0405273 44.5984 45.9528	0 2004.12 113.246
0.0407715 52.4338 47.591	0 3756.87 121.103
0.0410156 49.4897 49.2887	0 2270.83 128.644
0.0412598 40.8967 51.0486	0 1654.77 136.283
0.0415039 61.1238 52.8811	0 3258.1 144.941
0.041748 54.6427 54.8037	0 2303.96 155.933
0.0419922 52.2736 56.8389	0 2452.11 170.723
0.0422363 58.2647 59.011	0 2821.16 190.608
0.0424805 57.6921 61.3427	0 2955.62 216.403
0.0427246 64.718 63.8511	0 3241.17 248.232
0.0429688 54.0249 66.545	0 3303.33 285.522
0.0432129 58.7447 69.4231	0 3635.64 327.197
0.043457 82.591 72.4737	0 8029.92 372.008
0.0437012 73.8089 75.6773	0 5249.26 418.785
0.0439453 76.4858 79.0097	0 6514.98 466.445
0.0441895 83.0639 82.4479	0 7070.29 513.686
0.0444336 77.5635 85.9754	0 4715.95 558.589
0.0446777 95.9609 89.5876	0 7979.84 598.509
0.0449219 93.1217 93.2956	0 7498.21 630.586
0.045166 98.9386 97.1257	0 15328.4 652.879
0.0454102 119.628 101.116	0 14589.1 665.688
0.0456543 90.5605 105.31	0 8481.45 672.331
0.0458984 97.9194 109.744	0 8546.05 678.799
0.0461426 108.901 114.44	0 9060.97 692.187
0.0463867 100.39 119.394	0 10949 718.443
0.0466309 110.804 124.575	0 11253.9 760.365
0.046875 130.858 129.921	0 15525.5 816.728
0.0471191 130.857 135.351	0 18698.4 882.959
0.0473633 167.836 140.773	0 24390 953.103
0.0476074 147.519 146.091	0 24552.9 1022.28
0.0478516 179.977 151.218	0 22541.6 1088.61
0.0480957 130.289 156.076	0 17589.3 1153.89
0.0483398 179.677 160.599	0 35744.4 1222.54
0.048584 163.658 164.727	0 25421.6 1299.24
0.0488281 151.891 168.404	0 19147.7 1386.01
0.0490723 176.833 171.571	0 25078.3 1479.79
0.0493164 196.643 174.168	0 39433 1571.69
0.0495605 202.616 176.132	0 35466.6 1648.33
0.0498047 176.494 177.401	0 37646.7 1695.27
0.0500488 194.938 177.918	0 44835.7 1701.05
0.050293 195.293 177.632	0 33548.5 1660.82
0.0505371 149.901 176.51	0 21502.6 1577.9
0.0507812 202.945 174.53	0 34399.8 1463.12
0.0510254 193.516 171.691	0 32404.6 1331.84
0.0512695 187.294 168.017	0 22105.3 1199.91
0.0515137 172.52 163.554	0 18657.3 1079.71
0.0517578 161.835 158.376	0 28588.2 977.543
0.052002 159.499 152.582	0 27475 893.227
0.0522461 152.794 146.294	0 23429.6 821.8
0.0524902 159.034 139.65	0 22376.3 756.458
0.0527344 128.532 132.794	0 13615.7 691.516
0.0529785 106.91 125.867	0 9465.09 624.271
0.0532227 121.669 118.997	0 11389.5 555.367
0.0534668 93.0857 112.293	0 16853.2 487.909
0.0537109 104.5 105.836	0 8925.19 425.99
0.0539551 100.589 99.6824	0 10488.8 373.255
0.0541992 82.0298 93.8626	0 6517.97 331.888
0.0544434 85.2361 88.3883	0 7442.86 302.154
0.0546875 88.8721 83.2572	0 6056.71 282.47
0.0549316 70.1472 78.4591	0 4510.19 269.902
0.0551758 67.1602 73.9802	0 5164.24 260.937
0.0554199 71.4656 69.8062	0 5047.34 252.33
0.0556641 56.9134 65.9231	0 3431.49 241.763
0.0559082 66.0387 62.3172	0 5061.76 228.185
0.0561523 48.526 58.9741	0 3179.96 211.754
0.0563965 52.5918 55.8777	0 2777.98 193.494
0.0566406 49.9741 53.0101	0 1927.03 174.806
0.0568848 50.5538 50.3517	0 2355.42 157.009
0.0571289 42.8076 47.8823	0 2111.37 141.03
0.057373 49.748 45.5824	0 2372.47 127.288
0.0576172 41.0783 43.434	0 1570 115.756
0.0578613 40.7292 41.4221	0 1232.59 106.117
0.0581055 33.4629 39.534	0 738.604 97.9545
0.0583496 41.0541 37.76	0 1532.67 90.8916
0.0585938 32.183 36.0919	0 1233.49 84.6596
0.0588379 34.0835 34.5228	0 1269.19 79.0989
0.059082 29.2891 33.046	0 892.444 74.1161
0.0593262 34.3828 31.6548	0 1299.14 69.6313
0.0595703 28.4036 30.3423	0 766.719 65.5434
0.0598145 28.1019 29.1014	0 816.538 61.7244
0.0600586 27.338 27.9255	0 825.615 58.0364
0.0603027 26.6739 26.8084	0 872.965 54.354
0.0605469 25.5915 25.7452	0 593.309 50.5786
0.060791 21.9536 24.7325	0 405.731 46.6456
0.0610352 21.2247 23.7689	0 459.314 42.531
0.0612793 28.9136 22.8553	0 830.218 38.264
0.0615234 20.6548 21.9943	0 430.247 33.9407
0.0617676 18.7701 21.19	0 337.831 29.7241
0.0620117 20.1707 20.4467	0 457.481 25.8178
0.0622559 19.5585 19.7678	0 409.246 22.4144
0.0625 14.5844 19.1552	0 206.814 19.6371
0.0627441 17.1143 18.6075	0 244.809 17.501
0.0629883 16.3846 18.1207	0 317.769 15.9124
0.0632324 18.6547 17.6879	0 438.45 14.7098
0.0634766 18.5166 17.3001	0 549.79 13.7269
0.0637207 17.0573 16.9473	0 323.09 12.8473
0.0639648 17.9279 16.6195	0 314.505 12.0278
0.064209 14.3624 16.3077	0 163.538 11.2843
0.0644531 14.6445 16.0041	0 158.595 10.6541
0.0646973 14.9976 15.7032	0 293.572 10.1605
0.0649414 19.2549 15.4011	0 303.293 9.79609
0.0651855 12.3438 15.0965	0 117.915 9.52958
0.0654297 17.1316 14.7899	0 256.167 9.32492
0.0656738 14.5543 14.4839	0 168.312 9.15788
0.065918 13.6955 14.1829	0 138.917 9.02093
0.0661621 14.0731 13.8922	0 157.367 8.91639
0.0664062 13.4194 13.6173	0 152.066 8.84538
0.0666504 12.0598 13.3634	0 139.979 8.80098
0.0668945 11.8628 13.1341	0 143.983 8.76916
0.0671387 12.3783 12.9312	0 175.025 8.73563
0.0673828 11.2567 12.7548	0 125.989 8.69276
0.067627 13.2074 12.6029	0 211.195 8.64208
0.0678711 13.1799 12.4727	0 164.788 8.59137
0.0681152 12.6333 12.3605	0 142.896 8.54958
0.0683594 13.145 12.2627	0 134.695 8.52357
0.0686035 11.6923 12.176	0 112.261 8.51885
0.0688477 10.1913 12.0976	0 94.911 8.54263
0.0690918 11.3355 12.0251	0 146.98 8.60492
0.0693359 13.4879 11.9562	0 160.848 8.71441
0.0695801 11.7394 11.8887	0 117.993 8.86983
0.0698242 12.2887 11.8206	0 119.918 9.05205
0.0700684 10.4089 11.7495	0 106.335 9.22348
0.0703125 14.1557 11.6735	0 242.543 9.33744
0.0705566 11.1068 11.5906	0 164.621 9.3538
0.0708008 9.95289 11.4996	0 95.9322 9.25292
0.0710449 11.3337 11.4	0 141.727 9.04084
0.0712891 11.7557 11.292	0 125.932 8.74431
0.0715332 13.4177 11.1771	0 205.922 8.39957
0.0717773 10.779 11.0577	0 103.794 8.04105
0.0720215 11.6692 10.9368	0 136.502 7.6942
0.0722656 9.15062 10.818	0 60.6017 7.37358
0.0725098 10.7056 10.7044	0 138.986 7.08487
0.0727539 9.62319 10.5987	0 126.384 6.82895
0.072998 9.89404 10.5027	0 79.0828 6.60578
0.0732422 10.0576 10.4169	0 96.3726 6.41657
0.0734863 11.325 10.3411	0 135.157 6.26358
0.0737305 9.98036 10.2746	0 86.58 6.14854
0.0739746 11.3971 10.2162	0 86.3027 6.07176
0.0742188 9.89301 10.1648	0 107.005 6.03318
0.0744629 9.94237 10.1192	0 95.936 6.03486
0.074707 8.88145 10.0784	0 96.061 6.08211
0.0749512 9.97271 10.0412	0 102.672 6.18081
0.0751953 9.24632 10.0063	0 78.8361 6.3307
0.0754395 11.1629 9.97281	0 102.147 6.51826
0.0756836 9.40977 9.93997	0 80.4993 6.71399
0.0759277 10.3456 9.90788	0 109.367 6.87758
0.0761719 10.8328 9.87757	0 140.376 6.96994
0.076416 11.0066 9.85105	0 119.307 6.96693
0.0766602 9.18002 9.83098	0 87.8556 6.86844
0.0769043 8.35336 9.8202	0 64.3859 6.69875
0.0771484 8.41285 9.82103	0 84.2198 6.49849
0.0773926 9.49018 9.83471	0 69.9387 6.31235
0.0776367 10.8965 9.86097	0 89.5354 6.178
0.0778809 8.88718 9.89802	0 63.9253 6.11971
0.078125 10.5399 9.94279	0 98.0717 6.14753
0.0783691 9.60196 9.99154	0 80.7833 6.25983
0.0786133 10.4613 10.0405	0 133.023 6.44641
0.0788574 10.1921 10.0866	0 104.986 6.69026
0.0791016 10.3951 10.1279	0 100.911 6.96786
0.0793457 11.2594 10.164	0 101.146 7.24977
0.0795898 10.5893 10.1955	0 170.075 7.50301
0.079834 9.03348 10.2242	0 68.7869 7.69605
0.0800781 10.9215 10.2522	0 100.813 7.80493
0.0803223 8.80362 10.2817	0 84.8361 7.81836
0.0805664 10.0696 10.3141	0 113.503 7.73951
0.0808105 10.8813 10.3501	0 99.2482 7.58371
0.0810547 10.534 10.3892	0 120.466 7.37268
0.0812988 9.83622 10.4304	0 90.2745 7.12729
0.081543 11.8041 10.472	0 138.26 6.86179
0.0817871 10.3291 10.5122	0 93.9233 6.5818
0.0820312 8.88301 10.5493	0 78.878 6.28698
0.0822754 10.7773 10.5824	0 148.858 5.97698
0.0825195 12.4876 10.6114	0 145.423 5.65714
0.0827637 11.5862 10.6371	0 126.097 5.3408
0.0830078 9.61323 10.6612	0 88.9602 5.04695
0.083252 9.96005 10.6859	0 86.1875 4.79492
0.0834961 11.51 10.7138	0 109.339 4.59938
0.0837402 10.286 10.7474	0 118.331 4.46831
0.0839844 9.437 10.7889	0 76.4438 4.4043
0.0842285 10.6504 10.8397	0 98.697 4.40777
0.0844727 11.3295 10.9007	0 97.403 4.48006
0.0847168 11.8384 10.9721	0 93.2407 4.6249
0.0849609 11.1193 11.0536	0 87.8173 4.84786
0.0852051 10.2226 11.1442	0 104.037 5.1543
0.0854492 10.9814 11.2426	0 125.305 5.54685
0.0856934 10.7478 11.347	0 96.1136 6.02314
0.0859375 10.811 11.4552	0 115.999 6.57415
0.0861816 12.1567 11.5649	0 143.238 7.18273
0.0864258 13.0658 11.6737	0 153.377 7.82202
0.0866699 12.274 11.7792	0 92.2601 8.45462
0.0869141 11.9497 11.8795	0 145.041 9.03437
0.0871582 9.75232 11.9732	0 83.7221 9.51257
0.0874023 11.9933 12.0601	0 152.404 9.84867
0.0876465 13.0844 12.141	0 167.961 10.0231
0.0878906 14.047 12.2186	0 134.516 10.0475
0.0881348 12.8004 12.2968	0 171.72 9.96888
0.0883789 10.3493 12.3808	0 69.2973 9.86397
0.088623 14.6592 12.4764	0 239.264 9.82368
0.0888672 11.9623 12.5887	0 108.798 9.93063
0.0891113 10.6649 12.7217	0 125.037 10.235
0.0893555 11.0448 12.877	0 130.533 10.7364
0.0895996 11.7116 13.0536	0 133.598 11.3798
0.0898438 12.296 13.2479	0 175.284 12.0686
0.0900879 14.4843 13.4544	0 262.737 12.6931
0.090332 16.9834 13.6666	0 309.939 13.1657
0.0905762 14.6097 13.878	0 296.35 13.4493
0.0908203 13.4047 14.0833	0 150.106 13.5672
0.0910645 13.2351 14.2784	0 136.348 13.5916
0.0913086 13.6437 14.4612	0 235.64 13.6139
0.0915527 15.8813 14.6313	0 273.447 13.7109
0.0917969 15.8371 14.7901	0 260.957 13.9216
0.092041 13.2197 14.9402	0 195.871 14.2438
0.0922852 16.4967 15.0858	0 266.092 14.6507
0.0925293 15.9242 15.232	0 284.76 15.1178
0.0927734 16.1221 15.3846	0 263.012 15.6443
0.0930176 13.3276 15.5501	0 169.584 16.2573
0.0932617 15.9712 15.7342	0 218.982 16.9951
0.0935059 15.8735 15.9415	0 146.306 17.8772
0.09375 14.323 16.1749	0 313.556 18.8794
0.0939941 15.4757 16.4346	0 250.867 19.927
0.0942383 15.7277 16.7179	0 243.984 20.9138
0.0944824 17.909 17.0195	0 376.022 21.7379
0.0947266 18.2839 17.3319	0 338.593 22.3393
0.0949707 16.1347 17.6459	0 240.055 22.7216
0.0952148 17.5462 17.952	0 541.089 22.9488
0.095459 20.8169 18.2407	0 436.139 23.1199
0.0957031 19.0874 18.5035	0 295.409 23.3322
0.0959473 20.1101 18.7337	0 330.369 23.6486
0.0961914 17.7416 18.9262	0 352.486 24.0822
0.0964355 18.4457 19.0781	0 273.655 24.6021
0.0966797 21.1341 19.1887	0 396.792 25.1548
0.0969238 23.3554 19.2591	0 425.366 25.6861
0.097168 16.4196 19.2923	0 323.447 26.1536
0.0974121 19.3982 19.2928	0 378.961 26.5237
0.0976562 19.7791 19.2662	0 375.28 26.7626
0.0979004 19.4801 19.2185	0 345.293 26.8306
0.0981445 21.0882 19.1558	0 605.905 26.6899
0.0983887 18.9347 19.0828	0 282.357 26.3215
0.0986328 17.4208 19.0024	0 312.252 25.743
0.098877 18.0217 18.9149	0 292.327 25.0149
0.0991211 19.1422 18.8179	0 322.005 24.229
0.0993652 16.9072 18.7064	0 315.235 23.4804
0.0996094 18.4899 18.5739	0 232.42 22.8345
0.0998535 20.8714 18.4139	0 468.818 22.3042
0.100098 20.3847 18.2216	0 433.086 21.8499
0.100342 20.035 17.9948	0 620.097 21.4016
0.100586 18.0916 17.7356	0 356.618 20.8934
0.10083 17.669 17.45	0 255.617 20.2902
0.101074 17.3992 17.1475	0 345.12 19.5966
0.101318 15.9235 16.8394	0 204.083 18.8463
0.101562 15.9612 16.5372	0 302.916 18.0815
0.101807 14.2382 16.2504	0 199.519 17.3355
0.102051 16.3618 15.9851	0 238.92 16.6251
0.102295 13.8261 15.7431	0 176.942 15.9534
0.102539 15.6731 15.5217	0 274.83 15.3162
0.102783 14.1148 15.3146	0 210.67 14.7074
0.103027 15.5311 15.113	0 178.599 14.1196
0.103271 15.6565 14.9076	0 374.145 13.5412
0.103516 16.6593 14.6906	0 281.461 12.9548
0.10376 14.7709 14.457	0 158.254 12.3387
0.104004 15.6501 14.2057	0 254.417 11.6745
0.104248 14.4346 13.9398	0 201.266 10.9575
0.104492 13.6805 13.6656	0 165.516 10.2039
0.104736 11.9171 13.392	0 124.193 9.45079
0.10498 14.4694 13.1278	0 229.194 8.74509
0.105225 11.5382 12.8808	0 104.518 8.12766
0.105469 10.0494 12.6558	0 74.2619 7.61908
0.105713 9.95252 12.4541	0 100.86 7.21501
0.105957 12.8233 12.2732	0 162.858 6.8931
0.106201 13.468 12.1082	0 158.52 6.62673
0.106445 12.6057 11.9523	0 148.58 6.39752
0.106689 11.3518 11.7987	0 111.682 6.20003
0.106934 14.7887 11.6421	0 210.504 6.03737
0.107178 10.2703 11.4793	0 83.7102 5.91182
0.107422 10.8966 11.3096	0 80.7163 5.81679
0.107666 11.9609 11.1348	0 124.723 5.73527
0.10791 9.67024 10.9585	0 148.879 5.6455
0.108154 11.3751 10.7851	0 136.807 5.53091
0.108398 9.64831 10.619	0 87.7222 5.38833
0.108643 10.5888 10.464	0 114.683 5.23011
0.108887 9.92335 10.3226	0 92.9974 5.07898
0.109131 10.5396 10.196	0 99.1263 4.95902
0.109375 10.211 10.0836	0 100.163 4.88771
0.109619 7.0391 9.98354	0 55.3442 4.87287
0.109863 11.1245 9.89308	0 88.9498 4.91472
0.110107 10.003 9.80865	0 90.6165 5.01012
0.110352 10.9789 9.72647	0 103.282 5.15511
0.110596 9.63939 9.64298	0 103.06 5.34353
0.11084 8.10156 9.55519	0 58.761 5.5627
0.111084 10.2198 9.46097	0 92.4269 5.78961
0.111328 9.94386 9.35926	0 111.008 5.99127
0.111572 9.87967 9.25009	0 112.872 6.13051
0.111816 8.71156 9.13457	0 68.4322 6.1754
0.112061 9.51905 9.01469	0 77.2051 6.10862
0.112305 8.0171 8.89311	0 57.494 5.93277
0.112549 9.08646 8.77289	0 116.811 5.67007
0.112793 9.08302 8.6571	0 87.7378 5.35669
0.113037 8.16252 8.54861	0 67.8832 5.03407
0.113281 7.33276 8.44977	0 40.0736 4.73984
0.113525 8.4115 8.36219	0 54.6985 4.50108
0.11377 8.44258 8.28663	0 69.8616 4.33121
0.114014 8.12799 8.22289	0 63.8056 4.23089
0.114258 7.69779 8.16983	0 51.5439 4.19154
0.114502 8.30798 8.12546	0 52.037 4.19916
0.114746 7.88595 8.08708	0 86.4801 4.23672
0.11499 7.4852 8.05156	0 51.676 4.28474
0.115234 7.51778 8.01572	0 41.5114 4.32149
0.115479 9.5056 7.97668	0 90.8424 4.32468
0.115723 8.37841 7.93231	0 110.602 4.27557
0.115967 7.77024 7.88155	0 64.2136 4.16406
0.116211 7.15601 7.82465	0 51.7588 3.99259
0.116455 9.09187 7.76312	0 71.4303 3.77627
0.116699 7.39555 7.69952	0 41.7261 3.53899
0.116943 8.41567 7.63706	0 73.2303 3.3069
0.117188 6.20656 7.57898	0 27.397 3.10179
0.117432 7.29982 7.528	0 52.0414 2.93695
0.117676 6.72258 7.4858	0 47.9852 2.81654
0.11792 7.69329 7.45269	0 77.3173 2.73812
0.118164 6.80624 7.42759	0 50.7435 2.69657
0.118408 7.0576 7.40824	0 38.0716 2.68722
0.118652 8.67097 7.39157	0 54.7375 2.70702
0.118896 7.07407 7.37429	0 68.6237 2.75348
0.119141 7.07423 7.35339	0 35.2453 2.8224
0.119385 8.57492 7.32661	0 65.3265 2.90614
0.119629 7.57391 7.29279	0 48.5945 2.99323
0.119873 6.6187 7.25199	0 63.4513 3.0699
0.120117 6.85354 7.20551	0 52.4747 3.12291
0.120361 7.54694 7.15577	0 68.4858 3.14282
0.120605 7.60255 7.10596	0 74.7528 3.1266
0.12085 6.9143 7.05972	0 47.0856 3.0784
0.121094 7.71493 7.02062	0 75.6012 3.00809
0.121338 5.99548 6.99166	0 38.8029 2.92818
0.121582 6.02903 6.97482	0 34.9091 2.8504
0.121826 6.02715 6.97063	0 37.6583 2.78378
0.12207 7.06803 6.97809	0 51.8311 2.73443
0.122314 6.90905 6.99473	0 48.1844 2.70617
0.122559 7.43945 7.01695	0 45.7392 2.7003
0.122803 7.19836 7.04063	0 38.2385 2.71402
0.123047 6.96884 7.0618	0 45.556 2.73869
0.123291 7.37292 7.0773	0 42.931 2.76022
0.123535 7.59113 7.08525	0 70.4794 2.76281
0.123779 7.30217 7.08528	0 38.0779 2.73481
0.124023 7.99297 7.07846	0 54.4453 2.67375
0.124268 7.1442 7.06692	0 66.6377 2.58765
0.124512 7.1215 7.05324	0 51.7356 2.49181
0.124756 5.13347 7.03985	0 28.4499 2.40301
0.125 6.67582 7.02851	0 36.3583 2.33436
0.125244 6.91997 7.01991	0 56.5774 2.29325
0.125488 7.53845 7.01364	0 64.3907 2.28255
0.125732 7.13379 7.00836	0 35.7033 2.30343
0.125977 8.14243 7.0022	0 80.572 2.35734
0.126221 6.37729 6.99317	0 31.0805 2.44562
0.126465 6.64541 6.97963	0 36.7438 2.56708
0.126709 7.04165 6.96061	0 53.1389 2.71528
0.126953 7.59513 6.93603	0 43.4541 2.87765
0.127197 6.88253 6.90671	0 51.1532 3.03723
0.127441 6.82391 6.87427	0 47.7859 3.17656
0.127686 7.63508 6.84095	0 40.1318 3.28176
0.12793 6.50083 6.80929	0 33.9867 3.34527
