0 0 0.419811	0 0 0.0224532
0.0349121 18.3797 16.8282	0 294.917 18.3872
0.0351562 16.8434 17.0779	0 324.472 20.5096
0.0354004 18.5863 17.3352	0 416.425 22.5828
0.0356445 15.1166 17.607	0 216.934 24.5494
0.0358887 15.843 17.8991	0 305.099 26.3654
0.0361328 18.5308 18.2151	0 292.455 27.9882
0.036377 17.5896 18.5561	0 341.86 29.3622
0.0366211 17.8735 18.9214	0 454.335 30.4088
0.0368652 18.9755 19.3097	0 400.224 31.0293
0.0371094 19.6265 19.72	0 404.943 31.1278
0.0373535 23.9991 20.153	0 646.986 30.655
0.0375977 21.3344 20.6119	0 492.287 29.6596
0.0378418 20.4832 21.1016	0 480.591 28.3262
0.0380859 20.5546 21.6286	0 364.457 26.9716
0.0383301 17.7809 22.199	0 348.8 25.9897
0.0385742 21.1864 22.8169	0 502.181 25.7509
0.0388184 23.485 23.4835	0 420.502 26.495
0.0390625 22.4022 24.196	0 451.057 28.2589
0.0393066 25.2556 24.9483	0 610.087 30.8735
0.0395508 27.564 25.732	0 910.685 34.032
0.0397949 25.9558 26.5376	0 523.329 37.3986
0.0400391 24.8755 27.3561	0 637.078 40.7152
0.0402832 32.5346 28.1805	0 1254.24 43.8661
0.0405273 28.2683 29.0064	0 838.392 46.8845
0.0407715 31.0869 29.8321	0 1053.35 49.9135
0.0410156 29.1864 30.658	0 767.886 53.1444
0.0412598 30.3735 31.4855	0 771.681 56.7578
0.0415039 32.0652 32.3158	0 1202.34 60.8781
0.041748 32.7818 33.1488	0 1105.59 65.5395
0.0419922 37.1878 33.9817	0 1332.5 70.6593
0.0422363 30.2975 34.8089	0 750.477 76.0272
0.0424805 33.3944 35.6212	0 825.277 81.3266
0.0427246 44.9098 36.4072	0 1785.27 86.2025
0.0429688 33.6886 37.1533	0 1583.98 90.3664
0.0432129 35.3665 37.846	0 1283.36 93.7
0.043457 39.729 38.4731	0 1681.89 96.3123
0.0437012 44.2671 39.0259	0 1491.75 98.518
0.0439453 44.7548 39.5001	0 2317.29 100.741
0.0441895 42.538 39.8969	0 2217.96 103.379
0.0444336 33.6061 40.2236	0 988.232 106.685
0.0446777 41.3537 40.492	0 2299.59 110.686
0.0449219 42.7971 40.7175	0 1747.4 115.181
0.045166 45.5476 40.916	0 2229.98 119.771
0.0454102 41.2227 41.1017	0 1812.62 123.922
0.0456543 36.7038 41.2838	0 1056.82 127.036
0.0458984 36.4963 41.4643	0 1242.14 128.525
0.0461426 40.2604 41.637	0 1313.52 127.912
0.0463867 46.6262 41.7877	0 2471.27 124.934
0.0466309 40.2589 41.8962	0 1405.55 119.637
0.046875 38.9338 41.9399	0 1494.99 112.43
0.0471191 46.6527 41.8978	0 1894.23 104.034
0.0473633 51.1128 41.7547	0 1918.1 95.3624
0.0476074 41.0132 41.5039	0 1515.77 87.3266
0.0478516 51.256 41.149	0 2198.42 80.6497
0.0480957 38.4193 40.7021	0 1075.43 75.7494
0.0483398 36.7466 40.1819	0 1317.41 72.7262
0.048584 36.5837 39.6087	0 1290.58 71.4434
0.0488281 37.712 39.0014	0 2029.97 71.6394
0.0490723 41.321 38.3735	0 1553.53 73.0042
0.0493164 30.055 37.7323	0 1127.63 75.1934
0.0495605 38.1597 37.0786	0 1260.4 77.7993
0.0498047 39.9228 36.4086	0 1553.16 80.333
0.0500488 45.7378 35.7165	0 2003.56 82.256
0.050293 32.7795 34.9966	0 1034.3 83.0614
0.0505371 29.7135 34.2455	0 1009.37 82.3747
0.0507812 33.991 33.463	0 1040.72 80.037
0.0510254 29.2092 32.6523	0 1102.39 76.145
0.0512695 39.2637 31.8191	0 1318.12 71.0427
0.0515137 29.1043 30.9709	0 733.199 65.2619
0.0517578 30.7024 30.1158	0 1196.83 59.4186
0.052002 30.5355 29.261	0 894.649 54.0847
0.0522461 24.6 28.4126	0 603.152 49.6664
0.0524902 25.7365 27.575	0 521.595 46.3301
0.0527344 28.9448 26.7504	0 1110.85 43.9989
0.0529785 22.5245 25.9397	0 482.486 42.4165
0.0532227 26.5842 25.1427	0 687.459 41.2474
0.0534668 28.2941 24.3592	0 1003.26 40.175
0.0537109 22.2696 23.5893	0 551.309 38.9687
0.0539551 21.6811 22.8342	0 471.175 37.512
0.0541992 23.6238 22.0963	0 694.478 35.798
0.0544434 17.7161 21.3787	0 259.834 33.9038
0.0546875 19.275 20.6852	0 441.724 31.9544
0.0549316 23.3452 20.0196	0 553.796 30.0798
0.0551758 18.1761 19.3854	0 406.073 28.3742
0.0554199 16.1715 18.7851	0 231.892 26.8654
0.0556641 19.9506 18.2204	0 388.878 25.507
0.0559082 17.4221 17.6918	0 290.707 24.1961
0.0561523 15.5672 17.1982	0 228.602 22.8131
0.0563965 14.444 16.7376	0 203.982 21.2693
0.0566406 18.0072 16.3065	0 347.645 19.5445
0.0568848 15.3494 15.9005	0 267.383 17.7007
0.0571289 14.8703 15.5143	0 251.595 15.8663
0.057373 14.8315 15.1424	0 243.368 14.1949
0.0576172 15.3752 14.7796	0 215.755 12.8141
0.0578613 15.7351 14.4214	0 225.201 11.7838
0.0581055 12.3728 14.0646	0 147.012 11.0799
0.0583496 14.4322 13.7072	0 220.73 10.6092
0.0585938 14.8289 13.3491	0 294.336 10.2466
0.0588379 11.895 12.9912	0 124.102 9.87742
0.059082 12.6873 12.6358	0 169.755 9.42722
0.0593262 12.0538 12.2859	0 152.676 8.87025
0.0595703 11.2476 11.9448	0 105.602 8.21879
0.0598145 11.3907 11.6159	0 123.686 7.50477
0.0600586 11.5166 11.3026	0 102.066 6.76522
0.0603027 11.9221 11.0073	0 162.125 6.03726
0.0605469 9.2123 10.732	0 91.5138 5.36004
0.060791 9.40843 10.4777	0 82.5567 4.77657
0.0610352 11.048 10.2443	0 84.3233 4.3292
0.0612793 8.25256 10.0309	0 70.3075 4.04817
0.0615234 10.3435 9.83542	0 97.2652 3.93864
0.0617676 10.0848 9.65541	0 110.494 3.97387
0.0620117 8.79916 9.48806	0 96.1616 4.09945
0.0622559 8.58973 9.33073	0 55.2069 4.24828
0.0625 10.5034 9.18132	0 110.238 4.36033
0.0627441 9.79909 9.03855	0 98.5258 4.39955
0.0629883 8.19259 8.90206	0 72.6084 4.36138
0.0632324 7.6879 8.77227	0 63.9893 4.26881
0.0634766 9.07369 8.65006	0 80.8202 4.15928
0.0637207 9.32546 8.53632	0 76.3453 4.06831
0.0639648 7.36613 8.43146	0 56.7782 4.01608
0.064209 7.94595 8.33494	0 55.2538 4.00179
0.0644531 8.24138 8.24502	0 79.1118 4.0069
0.0646973 7.90988 8.15884	0 60.2048 4.00489
0.0649414 7.01518 8.07267	0 52.4206 3.97258
0.0651855 7.77364 7.98254	0 58.1394 3.89833
0.0654297 9.97465 7.88493	0 68.9884 3.78393
0.0656738 8.87006 7.77741	0 54.8844 3.64079
0.065918 7.73117 7.65919	0 39.217 3.48303
0.0661621 8.19215 7.5312	0 72.9695 3.32138
0.0664062 6.55263 7.39594	0 45.1777 3.1603
0.0666504 7.26455 7.25701	0 42.3995 2.99919
0.0668945 6.37875 7.11846	0 59.9971 2.836
0.0671387 6.54602 6.98421	0 45.4927 2.67111
0.0673828 6.99732 6.85754	0 44.0001 2.50949
0.067627 6.80744 6.74092	0 41.048 2.3605
0.0678711 5.62584 6.63589	0 31.7973 2.2357
0.0681152 7.52142 6.54326	0 47.4279 2.14562
0.0683594 6.26973 6.4632	0 40.1062 2.09641
0.0686035 6.67349 6.39542	0 40.7471 2.08711
0.0688477 5.45384 6.33913	0 27.0394 2.10857
0.0690918 5.37972 6.29311	0 24.0916 2.14496
0.0693359 6.76355 6.25564	0 46.4331 2.17789
0.0695801 5.88628 6.22453	0 27.8389 2.19231
0.0698242 5.98297 6.19728	0 40.215 2.18151
0.0700684 6.67192 6.17127	0 57.1858 2.1489
0.0703125 6.1171 6.14407	0 30.3885 2.10551
0.0705566 6.86083 6.11366	0 46.0889 2.06446
0.0708008 6.00246 6.07864	0 28.1535 2.03502
0.0710449 6.47054 6.0383	0 59.8844 2.01896
0.0712891 5.4513 5.99258	0 39.8772 2.01041
0.0715332 6.2003 5.94196	0 28.9086 1.99859
0.0717773 5.35171 5.88727	0 35.2014 1.97185
0.0720215 5.87728 5.82963	0 33.9413 1.92168
0.0722656 5.74905 5.77033	0 25.7597 1.84543
0.0725098 7.00442 5.71076	0 38.8915 1.74753
0.0727539 5.44332 5.65243	0 25.1365 1.6388
0.072998 5.00613 5.59693	0 20.2684 1.53394
0.0732422 5.05134 5.54585	0 24.0475 1.44775
0.0734863 5.09706 5.5007	0 27.5618 1.39119
0.0737305 5.87086 5.4628	0 27.8542 1.36843
0.0739746 5.67332 5.43315	0 31.7804 1.37604
0.0742188 5.11206 5.41232	0 48.0114 1.40426
0.0744629 5.38886 5.40033	0 23.1 1.44013
0.074707 4.70015 5.39659	0 22.1753 1.47127
0.0749512 5.24835 5.39987	0 29.75 1.48913
0.0751953 5.3106 5.40833	0 29.2221 1.49079
0.0754395 5.28529 5.41962	0 26.475 1.47882
0.0756836 6.30712 5.43107	0 33.7749 1.45924
0.0759277 4.64247 5.43988	0 15.7213 1.4385
0.0761719 6.23182 5.44343	0 35.6225 1.42064
0.076416 5.43289 5.43951	0 24.0304 1.40573
0.0766602 5.44842 5.42655	0 33.413 1.39014
0.0769043 5.84888 5.40386	0 35.1802 1.36841
0.0771484 5.60701 5.37165	0 31.1977 1.33576
0.0773926 5.00754 5.3311	0 21.0376 1.29028
0.0776367 6.07538 5.28422	0 34.8471 1.23401
0.0778809 5.44537 5.23362	0 34.5996 1.17268
0.078125 4.45592 5.18222	0 12.9511 1.11439
0.0783691 5.53017 5.13287	0 35.8315 1.06778
0.0786133 4.45449 5.08801	0 14.8454 1.03999
0.0788574 4.65423 5.04938	0 19.2769 1.03515
0.0791016 4.9034 5.01783	0 24.0887 1.05344
0.0793457 4.80388 4.99335	0 22.9687 1.09112
0.0795898 5.21318 4.97522	0 24.8328 1.14137
0.079834 4.58152 4.9623	0 28.5267 1.19596
0.0800781 5.1195 4.9534	0 31.0437 1.24724
0.0803223 4.87558 4.94758	0 21.1508 1.28984
0.0805664 5.45812 4.94435	0 35.2725 1.3216
0.0808105 5.51311 4.94373	0 24.769 1.34335
0.0810547 4.94019 4.94614	0 21.8385 1.35779
0.0812988 4.44497 4.95213	0 29.5568 1.36824
0.081543 3.92219 4.96218	0 17.4346 1.37766
0.0817871 3.8823 4.97649	0 14.4479 1.38841
0.0820312 5.7614 4.99487	0 23.5532 1.40236
0.0822754 6.26739 5.01681	0 47.2275 1.42116
0.0825195 4.86512 5.04153	0 21.4005 1.44611
0.0827637 5.1947 5.06816	0 26.1595 1.4775
0.0830078 4.90932 5.09582	0 25.1722 1.51388
0.083252 4.39384 5.1236	0 15.627 1.55161
0.0834961 4.95162 5.15061	0 24.7013 1.58548
0.0837402 5.78427 5.17586	0 37.9012 1.61004
0.0839844 5.25907 5.19828	0 38.9768 1.62132
0.0842285 4.95535 5.21677	0 32.0694 1.61785
0.0844727 5.34148 5.23023	0 23.1977 1.60058
0.0847168 5.90635 5.23778	0 30.4986 1.57197
0.0849609 5.46298 5.23882	0 47.5876 1.53477
0.0852051 5.20455 5.23314	0 28.4091 1.49134
0.0854492 4.84067 5.22103	0 22.998 1.44353
0.0856934 5.18071 5.20323	0 22.8757 1.39303
0.0859375 5.68327 5.18092	0 20.8714 1.34171
0.0861816 5.28019 5.15566	0 32.7457 1.29158
0.0864258 4.93889 5.12931	0 21.6054 1.24456
0.0866699 5.27971 5.10393	0 24.0419 1.20226
0.0869141 5.14706 5.0816	0 16.8071 1.1659
0.0871582 4.64255 5.0643	0 11.3281 1.13674
0.0874023 4.60101 5.05372	0 17.5064 1.1166
0.0876465 4.96512 5.0511	0 25.2481 1.10833
0.0878906 5.01829 5.05705	0 17.2826 1.1156
0.0881348 5.33083 5.07149	0 25.8923 1.14202
0.0883789 4.84278 5.0936	0 21.4628 1.18976
0.088623 4.31422 5.12187	0 18.438 1.25814
0.0888672 5.42648 5.15427	0 18.5874 1.343
0.0891113 5.02667 5.18843	0 29.1395 1.43715
0.0893555 5.35281 5.22196	0 21.1896 1.53194
0.0895996 5.5848 5.2527	0 36.3431 1.61943
0.0898438 6.23947 5.27901	0 37.1572 1.69427
0.0900879 4.90797 5.29989	0 18.7342 1.75462
0.090332 5.1868 5.31509	0 34.5787 1.80177
0.0905762 5.02532 5.325	0 21.4057 1.83887
0.0908203 5.89428 5.33051	0 32.5448 1.86909
0.0910645 5.64303 5.33271	0 42.2759 1.89412
0.0913086 5.54138 5.33266	0 24.4014 1.91303
0.0915527 4.47612 5.33107	0 18.7486 1.92206
0.0917969 5.08786 5.32824	0 32.6842 1.91526
0.092041 5.18819 5.32394	0 30.4537 1.88601
0.0922852 5.23491 5.3176	0 23.8873 1.82918
0.0925293 6.3066 5.30846	0 46.6988 1.74329
0.0927734 5.10799 5.29582	0 21.3443 1.63201
0.0930176 5.70749 5.27931	0 31.269 1.5044
0.0932617 5.13576 5.25899	0 27.1464 1.37359
0.0935059 5.50975 5.23539	0 26.6106 1.25433
0.09375 5.10849 5.20944	0 21.9124 1.15997
0.0939941 4.89934 5.18233	0 28.1077 1.09965
0.0942383 4.57773 5.15535	0 22.8478 1.07664
0.0944824 5.24983 5.12975	0 23.1886 1.08802
0.0947266 5.6883 5.10664	0 21.5899 1.12589
0.0949707 5.21987 5.08695	0 32.9825 1.17977
0.0952148 4.57672 5.07138	0 17.1238 1.23948
0.095459 5.04452 5.06037	0 20.7758 1.29777
0.0957031 5.32768 5.05404	0 23.7951 1.35158
0.0959473 4.0621 5.05217	0 15.0223 1.40154
0.0961914 5.20915 5.05416	0 23.0718 1.4498
0.0964355 5.14266 5.05903	0 27.0139 1.4973
0.0966797 5.00294 5.0656	0 19.341 1.5418
0.0969238 5.47529 5.07255	0 30.1166 1.57787
0.097168 5.24942 5.07872	0 27.3167 1.5989
0.0974121 4.53497 5.08329	0 25.8478 1.60022
0.0976562 5.13774 5.08592	0 29.9141 1.58176
0.0979004 5.45589 5.0869	0 34.403 1.5489
0.0981445 5.59266 5.08701	0 33.7775 1.51094
0.0983887 5.45926 5.08739	0 27.8029 1.47767
0.0986328 4.70338 5.08925	0 18.7533 1.4556
0.098877 4.30101 5.09359	0 18.9338 1.44545
0.0991211 4.41186 5.1009	0 22.083 1.4422
0.0993652 5.33129 5.11106	0 26.9576 1.43777
0.0996094 5.26172 5.12336	0 25.6754 1.42527
0.0998535 5.46889 5.13665	0 20.4861 1.40264
0.100098 4.92826 5.14966	0 21.2989 1.37395
0.100342 5.76576 5.16125	0 43.2499 1.34776
0.100586 5.1543 5.17065	0 24.557 1.33322
0.10083 5.47023 5.17754	0 25.1527 1.33603
0.101074 4.95244 5.18201	0 23.2661 1.35616
0.101318 5.19912 5.18439	0 25.9151 1.38816
0.101562 4.95796 5.18507	0 24.8176 1.42352
0.101807 5.04749 5.18438	0 21.9791 1.45351
0.102051 4.6662 5.18248	0 18.2621 1.47135
0.102295 5.65693 5.17951	0 32.0142 1.47321
0.102539 5.25669 5.17565	0 34.6655 1.45858
0.102783 5.74469 5.17136	0 35.2912 1.43021
0.103027 5.42585 5.16736	0 35.4533 1.39367
0.103271 5.25693 5.16467	0 22.54 1.35622
0.103516 4.85742 5.16441	0 22.907 1.32501
0.10376 4.09981 5.16759	0 15.6037 1.30516
0.104004 5.12272 5.17483	0 22.7816 1.29864
0.104248 5.15398 5.18622	0 22.3097 1.30404
0.104492 5.26672 5.20131	0 24.1612 1.31727
0.104736 5.69495 5.21915	0 31.4289 1.33248
0.10498 5.07305 5.23858	0 30.2016 1.34308
0.105225 5.07816 5.25839	0 21.6718 1.34293
0.105469 5.08016 5.27757	0 22.6462 1.32778
0.105713 6.15503 5.29537	0 39.9172 1.29677
0.105957 5.76518 5.31122	0 44.7326 1.25335
0.106201 4.79916 5.32463	0 26.1653 1.20474
0.106445 5.11791 5.335	0 24.7301 1.15996
0.106689 4.41212 5.34152	0 12.2182 1.12714
0.106934 5.84683 5.34318	0 36.8366 1.11105
0.107178 5.44105 5.33897	0 29.6543 1.11215
0.107422 5.80494 5.32817	0 31.5488 1.12741
0.107666 5.78111 5.31063	0 29.2377 1.15229
0.10791 5.60272 5.2871	0 31.0601 1.18295
0.108154 5.84064 5.25921	0 35.9133 1.21744
0.108398 5.09791 5.22936	0 28.5548 1.25552
0.108643 5.01015 5.20036	0 28.363 1.2972
0.108887 4.05209 5.17499	0 18.3627 1.34118
0.109131 4.99687 5.15554	0 18.911 1.38401
0.109375 4.57122 5.14347	0 22.8617 1.42095
0.109619 5.43539 5.13933	0 22.2714 1.44789
0.109863 4.80319 5.14277	0 17.8882 1.46345
0.110107 6.35491 5.1528	0 36.3913 1.4698
0.110352 5.07623 5.16806	0 20.4039 1.47141
0.110596 4.52022 5.18712	0 22.3839 1.47252
0.11084 4.58356 5.20871	0 15.5743 1.47464
0.111084 5.6461 5.23181	0 39.3011 1.4759
0.111328 5.34213 5.25571	0 26.7956 1.47277
0.111572 5.87247 5.27991	0 32.311 1.463
0.111816 5.26924 5.30409	0 22.8642 1.44794
0.112061 5.36434 5.32792	0 29.3945 1.43273
0.112305 4.38611 5.35099	0 22.1242 1.42409
0.112549 5.42621 5.37269	0 20.8129 1.42706
0.112793 5.85393 5.39221	0 23.9531 1.44241
0.113037 5.61546 5.40854	0 22.3224 1.46597
0.113281 5.20168 5.42058	0 20.0311 1.49009
0.113525 5.69239 5.42721	0 26.7076 1.50621
0.11377 5.60367 5.42744	0 27.6057 1.50748
0.114014 5.85285 5.42057	0 32.8656 1.49052
0.114258 4.89431 5.4063	0 19.6561 1.45591
0.114502 5.9509 5.38478	0 51.033 1.40777
0.114746 4.85991 5.35675	0 16.3951 1.35245
0.11499 5.52594 5.32345	0 28.3237 1.29703
0.115234 6.1255 5.28663	0 29.5415 1.24765
0.115479 5.39659 5.24832	0 25.421 1.20835
0.115723 5.01583 5.21065	0 23.7982 1.1807
0.115967 4.4249 5.17557	0 17.4582 1.16438
0.116211 5.15965 5.1446	0 27.8195 1.15814
0.116455 4.39858 5.11864	0 13.972 1.16061
0.116699 5.28272 5.09791	0 27.8303 1.17034
0.116943 5.01948 5.08203	0 26.2751 1.18516
0.117188 5.14821 5.07018	0 18.1128 1.2015
0.117432 5.53959 5.06143	0 26.3113 1.21451
0.117676 4.8134 5.05491	0 16.7693 1.21917
0.11792 5.47744 5.05009	0 39.7847 1.21221
0.118164 4.8958 5.04678	0 20.4833 1.19383
0.118408 4.49425 5.04517	0 17.2761 1.16849
0.118652 4.93036 5.04574	0 25.3215 1.14427
0.118896 5.40149 5.04905	0 31.7393 1.13112
0.119141 5.18881 5.05562	0 29.3149 1.13821
0.119385 4.82455 5.06575	0 21.3839 1.17122
0.119629 4.79649 5.07949	0 21.5559 1.23017
0.119873 4.88044 5.09647	0 23.1142 1.30873
0.120117 5.18761 5.11599	0 32.569 1.39561
0.120361 5.39164 5.13698	0 28.0122 1.47768
0.120605 5.19256 5.15812	0 25.2166 1.54403
0.12085 5.23961 5.17797	0 33.9853 1.58896
0.121094 4.33289 5.19511	0 16.2206 1.61295
0.121338 6.10879 5.20837	0 33.2135 1.62157
0.121582 4.96342 5.21702	0 26.0315 1.62294
0.121826 5.56042 5.22081	0 35.1559 1.62513
0.12207 6.29761 5.22013	0 39.068 1.63419
0.122314 5.04799 5.21581	0 22.0747 1.65279
0.122559 4.64384 5.20907	0 18.6749 1.67974
0.122803 4.69517 5.20124	0 15.8283 1.71023
0.123047 5.13002 5.19358	0 21.1392 1.73693
0.123291 5.11169 5.18708	0 30.3505 1.752
0.123535 5.60421 5.1824	0 37.733 1.74934
0.123779 5.22945 5.17987	0 19.4062 1.72648
0.124023 5.28637 5.1795	0 23.0871 1.68537
0.124268 4.9481 5.18107	0 25.5178 1.63191
0.124512 4.76207 5.18422	0 16.6138 1.57452
0.124756 5.4208 5.18845	0 25.2978 1.5222
