0 0 1.09413	0 0 0.157124
0.0319824 22.0758 20.7703	0 465.15 25.0971
0.0322266 19.0731 20.9528	0 373.153 25.4939
0.0324707 19.5545 21.1522	0 360.996 25.8876
0.0327148 19.1585 21.3726	0 334.73 26.1913
0.032959 18.3989 21.6148	0 414.01 26.3058
0.0332031 22.4856 21.8762	0 591.301 26.1833
0.0334473 23.9033 22.1524	0 546.133 25.8902
0.0336914 26.1335 22.4382	0 680.933 25.6333
0.0339355 22.6713 22.7297	0 611.37 25.7247
0.0341797 24.4252 23.0253	0 654.155 26.4866
0.0344238 21.7331 23.3255	0 506.086 28.1223
0.034668 22.5072 23.6334	0 502.651 30.6087
0.0349121 22.0811 23.9535	0 439.196 33.6613
0.0351562 22.0333 24.2909	0 563.222 36.7986
0.0354004 26.0343 24.6507	0 925.448 39.4889
0.0356445 28.0261 25.0376	0 1090.25 41.3238
0.0358887 22.8434 25.4565	0 472.065 42.1505
0.0361328 27.772 25.9116	0 931.357 42.1129
0.036377 23.6802 26.4072	0 549.596 41.5928
0.0366211 23.5519 26.9465	0 466.297 41.081
0.0368652 32.642 27.5317	0 976.726 41.0327
0.0371094 26.4092 28.1621	0 587.252 41.7584
0.0373535 24.463 28.8341	0 736.071 43.3818
0.0375977 28.7939 29.541	0 829.181 45.8651
0.0378418 29.3236 30.2734	0 624.687 49.0765
0.0380859 28.8881 31.0209	0 914.795 52.8643
0.0383301 33.2842 31.7742	0 950.523 57.1108
0.0385742 39.1462 32.5276	0 1613.9 61.7539
0.0388184 35.3776 33.2804	0 1688.91 66.783
0.0390625 32.7368 34.0378	0 1519.73 72.2168
0.0393066 35.1111 34.8111	0 1309.74 78.0672
0.0395508 31.1864 35.6155	0 968.906 84.2972
0.0397949 34.4 36.4685	0 1019.25 90.7824
0.0400391 39.6254 37.3868	0 1269.06 97.3015
0.0402832 35.9979 38.3845	0 1628.99 103.569
0.0405273 32.5119 39.4712	0 1038.5 109.313
0.0407715 41.796 40.6513	0 1808.53 114.37
0.0410156 42.1554 41.9241	0 1914.18 118.763
0.0412598 42.9768 43.2838	0 1721.55 122.736
0.0415039 43.9363 44.7208	0 2190.23 126.722
0.041748 45.4828 46.2218	0 1556.05 131.237
0.0419922 43.0113 47.7707	0 1500.38 136.746
0.0422363 58.241 49.3496	0 3027.19 143.512
0.0424805 37.6156 50.9393	0 1257.96 151.491
0.0427246 56.0691 52.5217	0 3880.31 160.308
0.0429688 60.2623 54.0811	0 3496.45 169.331
0.0432129 58.8501 55.6075	0 3298.26 177.824
0.043457 56.7779 57.0984	0 2378.84 185.159
0.0437012 58.4092 58.5616	0 3007.11 191.029
0.0439453 56.0735 60.0163	0 2229.08 195.633
0.0441895 68.8795 61.4927	0 4418.87 199.762
0.0444336 65.6647 63.0305	0 3506.35 204.726
0.0446777 61.6601 64.675	0 5079.28 212.099
0.0449219 59.1694 66.4723	0 2447.84 223.324
0.045166 63.4032 68.4635	0 6022.78 239.312
0.0454102 68.6513 70.6791	0 4205.94 260.201
0.0456543 60.7552 73.1345	0 3351.85 285.378
0.0458984 74.1729 75.8272	0 7094.78 313.744
0.0461426 72.2367 78.7369	0 5061.02 344.057
0.0463867 80.9281 81.8273	0 5436.13 375.174
0.0466309 86.7927 85.0504	0 7858.59 406.079
0.046875 91.1419 88.3515	0 8297.05 435.806
0.0471191 87.2696 91.6743	0 7275.96 463.482
0.0473633 97.1622 94.9646	0 8771.43 488.685
0.0476074 117.442 98.1723	0 17177.6 512.074
0.0478516 88.6084 101.251	0 12336.1 535.897
0.0480957 110.357 104.157	0 11854.4 563.874
0.0483398 103.97 106.847	0 9341.87 600.173
0.048584 114.853 109.273	0 12208 647.694
0.0488281 115.393 111.385	0 11619.1 706.421
0.0490723 106.146 113.129	0 11781.9 772.7
0.0493164 130.713 114.451	0 18999.8 839.928
0.0495605 135.088 115.302	0 15102.6 900.371
0.0498047 112.074 115.641	0 13118.4 947.263
0.0500488 127.696 115.446	0 18169.3 976.232
0.050293 116.119 114.711	0 15786.8 985.578
0.0505371 132.02 113.454	0 13395.1 975.646
0.0507812 119.919 111.714	0 17650.3 947.955
0.0510254 119.73 109.544	0 12695.1 904.686
0.0512695 102.693 107.012	0 8824.33 848.651
0.0515137 101.869 104.188	0 11049.2 783.436
0.0517578 105.653 101.139	0 9895.05 713.307
0.052002 88.4574 97.9259	0 8641.55 642.7
0.0522461 92.2493 94.5963	0 7180.2 575.471
0.0524902 101.204 91.1882	0 9313.78 514.275
0.0527344 80.3433 87.7298	0 5479.54 460.314
0.0529785 96.0213 84.2432	0 5877.14 413.49
0.0532227 82.1306 80.7479	0 5405.53 372.783
0.0534668 79.4187 77.2628	0 6212.5 336.712
0.0537109 61.1305 73.8074	0 3735.83 303.787
0.0539551 72.0673 70.4016	0 8258.38 272.916
0.0541992 63.3669 67.065	0 4860.07 243.726
0.0544434 68.6187 63.8149	0 4252.72 216.621
0.0546875 52.7998 60.6658	0 3728.45 192.524
0.0549316 58.2696 57.6296	0 3094.71 172.33
0.0551758 56.3955 54.7152	0 2582.19 156.342
0.0554199 44.1355 51.9297	0 2478.34 143.968
0.0556641 53.8108 49.2792	0 2042.48 133.874
0.0559082 47.1039 46.7689	0 2131.34 124.49
0.0561523 37.4319 44.4033	0 1652.22 114.604
0.0563965 38.585 42.1856	0 1253.54 103.752
0.0566406 37.6664 40.1176	0 1248.91 92.2494
0.0568848 36.626 38.1981	0 1074.02 80.9223
0.0571289 35.3668 36.4234	0 1147.14 70.7023
0.057373 39.6136 34.7866	0 1475.57 62.2861
0.0576172 24.1953 33.2776	0 685.906 55.9509
0.0578613 32.0704 31.8835	0 1021.6 51.5429
0.0581055 28.6294 30.5895	0 586.719 48.5919
0.0583496 25.95 29.3798	0 709.419 46.4916
0.0585938 26.9837 28.2386	0 590.876 44.6837
0.0588379 33.0897 27.1523	0 1200.42 42.7923
0.059082 26.7295 26.1096	0 639.588 40.676
0.0593262 25.2821 25.1034	0 623.866 38.3932
0.0595703 22.4622 24.13	0 541.857 36.1101
0.0598145 20.6983 23.1894	0 437.163 33.9979
0.0600586 20.7624 22.2842	0 412.047 32.1574
0.0603027 23.6771 21.418	0 410.569 30.5911
0.0605469 18.9838 20.5949	0 396.633 29.2164
0.060791 19.698 19.818	0 392.044 27.906
0.0610352 16.6753 19.0891	0 265.027 26.5358
0.0612793 18.4079 18.4087	0 407.568 25.0237
0.0615234 16.7256 17.776	0 267.558 23.3498
0.0617676 15.9279 17.189	0 233.828 21.553
0.0620117 19.0062 16.6454	0 330.953 19.7079
0.0622559 15.8411 16.1421	0 187.076 17.894
0.0625 12.8588 15.6755	0 124.806 16.1708
0.0627441 17.5138 15.2416	0 378.045 14.567
0.0629883 11.0661 14.8357	0 120.972 13.0883
0.0632324 14.3867 14.4528	0 229.575 11.7334
0.0634766 13.4467 14.0878	0 158.009 10.5104
0.0637207 14.4426 13.7364	0 194.034 9.44238
0.0639648 15.3847 13.3959	0 182.918 8.55946
0.064209 14.7829 13.0652	0 199.137 7.88254
0.0644531 11.2432 12.7459	0 97.1448 7.4076
0.0646973 12.2117 12.4413	0 135.739 7.09974
0.0649414 10.9966 12.1558	0 116.262 6.89982
0.0651855 12.3869 11.8939	0 162.168 6.74032
0.0654297 9.23857 11.6591	0 106.324 6.56272
0.0656738 10.994 11.4525	0 134.035 6.32985
0.065918 11.013 11.2728	0 110.868 6.03038
0.0661621 10.1046 11.1156	0 120.748 5.67677
0.0664062 10.247 10.9749	0 120.481 5.29935
0.0666504 12.5947 10.8431	0 146.431 4.9382
0.0668945 11.3513 10.713	0 98.5263 4.63355
0.0671387 10.6103 10.5783	0 88.2603 4.41559
0.0673828 11.6666 10.4345	0 127.683 4.296
0.067627 10.2708 10.2795	0 89.0971 4.26415
0.0678711 9.2921 10.1134	0 113.387 4.29005
0.0681152 9.84636 9.93851	0 90.0878 4.33341
0.0683594 10.894 9.75847	0 80.348 4.35585
0.0686035 8.94232 9.57778	0 97.6689 4.33211
0.0688477 10.2189 9.40114	0 92.5634 4.25683
0.0690918 7.93658 9.23287	0 60.5596 4.14497
0.0693359 9.27185 9.07645	0 64.7628 4.02641
0.0695801 7.30379 8.93428	0 55.1863 3.93626
0.0698242 8.28602 8.80755	0 80.3923 3.90401
0.0700684 10.1322 8.6963	0 71.2961 3.94437
0.0703125 8.50745 8.59958	0 76.5418 4.05251
0.0705566 8.00591 8.5157	0 76.7046 4.20497
0.0708008 7.50305 8.44253	0 81.5861 4.36642
0.0710449 8.4031 8.37775	0 82.5512 4.50018
0.0712891 9.32573 8.31908	0 112.015 4.57912
0.0715332 7.92669 8.26446	0 74.0604 4.59257
0.0717773 7.41581 8.21211	0 51.8161 4.54681
0.0720215 9.25594 8.16053	0 60.4409 4.45912
0.0722656 7.76629 8.10849	0 57.239 4.34908
0.0725098 8.99547 8.05495	0 117.421 4.23119
0.0727539 6.4225 7.99901	0 39.5961 4.1119
0.072998 8.38896 7.93987	0 76.445 3.99081
0.0732422 7.72302 7.87697	0 67.1725 3.86421
0.0734863 8.14846 7.81006	0 57.4365 3.72874
0.0737305 8.31575 7.73932	0 67.6643 3.5839
0.0739746 7.08291 7.66554	0 47.4143 3.43353
0.0742188 9.02987 7.59005	0 73.3055 3.28613
0.0744629 7.65235 7.51463	0 57.7247 3.15385
0.074707 6.36636 7.44129	0 42.6895 3.0498
0.0749512 6.4326 7.37198	0 37.783 2.98399
0.0751953 7.42674 7.30831	0 53.0474 2.95931
0.0754395 6.80957 7.2514	0 44.1386 2.96951
0.0756836 7.44036 7.20176	0 57.7828 3.00086
0.0759277 8.22854 7.15938	0 68.614 3.03708
0.0761719 6.86992 7.12384	0 61.9587 3.06544
0.076416 5.9206 7.09444	0 40.9789 3.08113
0.0766602 7.42849 7.07041	0 63.7728 3.08778
0.0769043 6.88367 7.05091	0 48.4706 3.09375
0.0771484 6.84874 7.03514	0 46.2245 3.10644
0.0773926 7.46833 7.02232	0 51.7463 3.12708
0.0776367 6.95801 7.01164	0 48.3249 3.14872
0.0778809 7.31868 7.00229	0 81.9904 3.15795
0.078125 6.68368 6.99345	0 42.8538 3.1396
0.0783691 6.74384 6.98436	0 44.3516 3.08227
0.0786133 6.2633 6.97441	0 33.8657 2.9829
0.0788574 7.54763 6.96329	0 46.678 2.84869
0.0791016 7.02654 6.95111	0 38.6182 2.69616
0.0793457 8.75659 6.93851	0 61.2619 2.54762
0.0795898 6.14475 6.92664	0 27.3925 2.426
0.079834 5.99872 6.91715	0 34.9146 2.34962
0.0800781 6.65882 6.91193	0 38.9192 2.32825
0.0803223 6.73888 6.91285	0 43.4207 2.3615
0.0805664 7.33816 6.92149	0 53.5348 2.4397
0.0808105 7.37143 6.93885	0 56.709 2.54656
0.0810547 6.21492 6.96511	0 42.1898 2.66314
0.0812988 6.26086 6.99957	0 49.3378 2.7724
0.081543 6.20542 7.04069	0 29.4384 2.86379
0.0817871 8.21897 7.08628	0 71.4818 2.93645
0.0820312 6.46051 7.13373	0 45.2333 2.99925
0.0822754 8.57441 7.18037	0 67.0466 3.06654
0.0825195 7.09953 7.22381	0 75.661 3.15058
0.0827637 7.32784 7.2622	0 43.5766 3.25425
0.0830078 6.10993 7.29444	0 30.4639 3.36803
0.083252 8.43412 7.32028	0 67.6841 3.47347
0.0834961 7.69973 7.34029	0 56.8081 3.55136
0.0837402 7.66326 7.3557	0 60.8781 3.59013
0.0839844 7.5212 7.36819	0 71.1163 3.59013
0.0842285 6.44814 7.37962	0 33.2128 3.56241
0.0844727 7.27709 7.39165	0 67.8705 3.52398
0.0847168 7.66171 7.40551	0 59.3845 3.49225
0.0849609 7.27619 7.4218	0 40.9892 3.48059
0.0852051 7.83558 7.44042	0 97.6961 3.49517
0.0854492 6.57614 7.46064	0 38.0737 3.53274
0.0856934 6.6633 7.4813	0 31.6246 3.58019
0.0859375 8.16703 7.50114	0 48.5399 3.61758
0.0861816 9.10243 7.519	0 74.5283 3.62503
0.0864258 7.14777 7.53413	0 40.0394 3.59109
0.0866699 8.25611 7.5462	0 69.4656 3.51841
0.0869141 6.45558 7.5553	0 45.0991 3.42293
0.0871582 7.57541 7.56177	0 37.3858 3.32626
0.0874023 7.0102 7.56611	0 44.025 3.2453
0.0876465 7.74624 7.56885	0 58.6571 3.18477
0.0878906 8.28385 7.57057	0 77.4928 3.1368
0.0881348 7.06076 7.57203	0 34.6905 3.08762
0.0883789 8.26542 7.5743	0 71.5228 3.02754
0.088623 7.30777 7.57892	0 50.0288 2.95877
0.0888672 7.75357 7.58785	0 67.2477 2.89703
0.0891113 7.29246 7.60334	0 57.0905 2.86646
0.0893555 8.22479 7.6275	0 51.769 2.89031
0.0895996 6.7435 7.6619	0 40.5241 2.98182
0.0898438 7.30956 7.70702	0 61.4094 3.139
0.0900879 6.78943 7.76201	0 44.2353 3.34474
0.090332 7.10425 7.82455	0 45.5886 3.57145
0.0905762 8.99026 7.89113	0 88.9339 3.78796
0.0908203 8.04297 7.9576	0 74.2028 3.96644
0.0910645 6.95522 8.01989	0 74.445 4.08752
0.0913086 10.0428 8.07469	0 97.1251 4.14298
0.0915527 9.10855 8.12008	0 88.1313 4.13578
0.0917969 8.21983 8.15567	0 64.1064 4.07766
0.092041 7.76453 8.18249	0 59.0161 3.98522
0.0922852 8.89268 8.20247	0 76.6306 3.87553
0.0925293 7.49113 8.21776	0 62.7969 3.76263
0.0927734 8.00739 8.2301	0 68.4975 3.65578
0.0930176 6.34725 8.24037	0 55.0721 3.55947
0.0932617 8.18334 8.24856	0 44.6147 3.4749
0.0935059 9.41743 8.25399	0 94.1047 3.40196
0.09375 9.45211 8.2559	0 70.5729 3.34095
0.0939941 9.11448 8.254	0 68.2955 3.29353
0.0942383 7.7129 8.24895	0 62.7456 3.26278
0.0944824 8.69849 8.24254	0 86.524 3.25261
0.0947266 7.62612 8.2375	0 46.4519 3.26711
0.0949707 7.96389 8.2371	0 66.8291 3.31038
0.0952148 7.23426 8.24452	0 65.0648 3.38677
0.095459 8.01473 8.26226	0 66.6506 3.50163
0.0957031 8.0666 8.29162	0 55.7508 3.66162
0.0959473 9.4751 8.33245	0 81.6942 3.87423
0.0961914 7.86002 8.38304	0 45.167 4.14619
0.0964355 7.25365 8.44035	0 63.8195 4.48077
0.0966797 8.24216 8.5003	0 61.0751 4.87435
0.0969238 9.15638 8.55831	0 77.0563 5.31313
0.097168 8.95999 8.60983	0 74.9909 5.77104
0.0974121 9.35796 8.65094	0 125.586 6.21038
0.0976562 8.69638 8.67879	0 77.1085 6.58632
0.0979004 9.22911 8.69198	0 136.253 6.85497
0.0981445 9.288 8.69065	0 109.379 6.98296
0.0983887 9.55934 8.67636	0 135.198 6.95539
0.0986328 7.31172 8.65169	0 51.8444 6.77905
0.098877 9.13052 8.61976	0 101.927 6.47999
0.0991211 8.55767 8.58366	0 79.2164 6.09669
0.0993652 8.0793 8.54592	0 47.1445 5.67199
0.0996094 8.68197 8.50826	0 51.9184 5.24642
0.0998535 7.07874 8.47142	0 59.4059 4.8543
0.100098 8.63892 8.43536	0 68.6078 4.52202
0.100342 9.55016 8.39949	0 76.5383 4.26703
0.100586 9.20746 8.36304	0 79.3519 4.09639
0.10083 8.25915 8.32535	0 74.6497 4.0052
0.101074 7.50951 8.28615	0 63.7089 3.97643
0.101318 7.5314 8.24555	0 57.0505 3.98361
0.101562 8.95794 8.20407	0 91.9121 3.99675
0.101807 7.7092 8.16245	0 55.4832 3.98978
0.102051 9.17018 8.12146	0 72.0671 3.94665
0.102295 8.30914 8.0817	0 79.682 3.86418
0.102539 6.51065 8.04338	0 36.7565 3.75105
0.102783 8.4207 8.00621	0 54.4014 3.62429
0.103027 7.65462 7.9694	0 46.9021 3.50465
0.103271 8.16223 7.93169	0 74.1276 3.41177
0.103516 8.21559 7.89161	0 59.0241 3.35982
0.10376 7.42673 7.84771	0 52.6465 3.35404
0.104004 7.67542 7.79889	0 44.3486 3.38948
0.104248 8.94956 7.74463	0 76.792 3.45279
0.104492 8.09818 7.68519	0 71.3231 3.52652
0.104736 8.14153 7.62155	0 78.9776 3.59421
0.10498 6.35847 7.5553	0 50.6951 3.64428
0.105225 6.9211 7.48834	0 51.8063 3.67157
0.105469 7.84487 7.42258	0 62.4384 3.67724
0.105713 7.51642 7.35963	0 43.6483 3.66772
0.105957 6.86979 7.30062	0 42.2413 3.65302
0.106201 7.11862 7.24615	0 52.6062 3.64404
0.106445 7.58762 7.19628	0 50.9061 3.64895
0.106689 6.72169 7.15072	0 33.3031 3.66951
0.106934 6.98203 7.109	0 36.8449 3.69899
0.107178 7.47239 7.07065	0 70.3162 3.72285
0.107422 6.62545 7.03536	0 37.3334 3.72244
0.107666 7.24399 7.00305	0 57.6515 3.68076
0.10791 7.06881 6.9739	0 43.672 3.58843
0.108154 7.37352 6.94828	0 48.4993 3.4477
0.108398 6.12002 6.92665	0 42.3281 3.27252
0.108643 6.76839 6.90944	0 81.0348 3.08427
0.108887 6.13826 6.89684	0 36.6016 2.90462
0.109131 7.82192 6.8887	0 39.2004 2.74881
0.109375 6.83668 6.88434	0 33.4227 2.62241
0.109619 7.60349 6.88247	0 76.1699 2.52285
0.109863 5.62841 6.88117	0 32.8704 2.44401
0.110107 6.41761 6.87794	0 35.8681 2.38059
0.110352 6.98582 6.86992	0 37.6994 2.32975
0.110596 7.25199 6.85422	0 50.5926 2.28975
0.11084 7.70232 6.82842	0 55.2577 2.25743
0.111084 6.72853 6.79098	0 42.2674 2.22705
0.111328 7.36141 6.74167	0 49.2477 2.1915
0.111572 7.4379 6.68179	0 57.067 2.14495
0.111816 6.49922 6.61414	0 52.0449 2.08536
0.112061 6.45409 6.54266	0 34.6456 2.01508
0.112305 6.23788 6.47189	0 49.6923 1.93963
0.112549 6.83092 6.4063	0 59.4877 1.86544
0.112793 4.99769 6.34954	0 33.9091 1.79804
0.113037 5.2233 6.30395	0 16.4189 1.74152
0.113281 6.42223 6.27026	0 51.26 1.69928
0.113525 6.44826 6.24761	0 37.2197 1.67531
0.11377 5.56099 6.2339	0 30.5384 1.67477
0.114014 7.30273 6.22627	0 43.3696 1.7031
0.114258 5.79921 6.22166	0 28.7378 1.7639
0.114502 6.58777 6.2174	0 57.1061 1.85659
0.114746 6.47772 6.21154	0 45.0993 1.97512
0.11499 6.3281 6.20305	0 29.0166 2.1085
0.115234 6.28921 6.19175	0 41.3144 2.24281
0.115479 5.9009 6.1782	0 33.8265 2.36384
0.115723 5.94276 6.16332	0 37.0424 2.45943
0.115967 5.83643 6.1482	0 34.081 2.52127
0.116211 6.93784 6.13376	0 36.9263 2.54604
0.116455 5.79393 6.12061	0 27.3488 2.53622
0.116699 5.74028 6.10892	0 26.9717 2.50001
0.116943 6.13111 6.09839	0 30.5021 2.44996
0.117188 5.97257 6.08824	0 33.3615 2.40016
0.117432 6.60859 6.07731	0 39.4932 2.3624
0.117676 5.93956 6.06416	0 37.0695 2.34272
0.11792 5.35823 6.04728	0 26.2548 2.33958
0.118164 7.1225 6.02522	0 41.2771 2.34434
0.118408 5.39604 5.99691	0 30.0706 2.344
0.118652 6.03634 5.96184	0 34.1608 2.32497
0.118896 6.50111 5.92025	0 50.0177 2.27707
0.119141 6.7437 5.87318	0 50.6862 2.19631
0.119385 6.06455 5.82241	0 36.1073 2.08616
0.119629 4.78282 5.77023	0 16.5994 1.95672
0.119873 5.67783 5.71909	0 27.5464 1.82213
0.120117 5.30493 5.67129	0 28.5348 1.69686
0.120361 5.64747 5.62858	0 21.1954 1.59218
0.120605 5.23227 5.59196	0 22.0943 1.5138
0.12085 5.94239 5.56157	0 42.8785 1.4617
0.121094 4.68217 5.5368	0 18.817 1.43168
0.121338 5.71348 5.51649	0 25.6397 1.41805
0.121582 5.74601 5.4992	0 24.8321 1.41624
0.121826 5.85893 5.48353	0 34.5533 1.42437
0.12207 5.43484 5.46833	0 35.0969 1.44321
0.122314 5.39872 5.45285	0 23.0216 1.47476
0.122559 5.1395 5.43675	0 29.9635 1.51998
0.122803 6.11696 5.42008	0 56.3328 1.57689
0.123047 4.90807 5.4031	0 21.2181 1.63962
0.123291 5.17243 5.38618	0 23.0906 1.69909
0.123535 5.71305 5.36966	0 32.5303 1.7448
0.123779 4.98038 5.35385	0 30.5442 1.76702
0.124023 5.31451 5.33896	0 25.4271 1.75879
0.124268 5.42424 5.32521	0 31.1209 1.7171
0.124512 5.3572 5.31282	0 24.4856 1.64346
0.124756 5.92649 5.30207	0 32.2787 1.54394
0.125 5.1542 5.29322	0 23.7318 1.42879
0.125244 4.62394 5.28651	0 16.123 1.31147
0.125488 4.74253 5.28196	0 26.7722 1.20679
0.125732 6.05885 5.27936	0 44.838 1.128
0.125977 4.90161 5.27814	0 21.6905 1.08353
0.126221 5.65079 5.27742	0 25.2641 1.07443
