0 0 0.79484	0 0 0.0671835
0.0415039 34.0575 29.5872	0 903.966 50.3345
0.041748 27.5052 30.1864	0 1048.43 50.7458
0.0419922 27.5761 30.8079	0 632.25 50.5968
0.0422363 32.7538 31.4587	0 1604.4 49.9453
0.0424805 28.816 32.1466	0 601.463 48.9488
0.0427246 33.1657 32.8796	0 1059.38 47.8795
0.0429688 35.8724 33.6649	0 1010.64 47.1297
0.0432129 31.7459 34.5094	0 1145.13 47.188
0.043457 34.7998 35.4192	0 1291.31 48.5718
0.0437012 32.7695 36.3993	0 996.171 51.7189
0.0439453 40.5943 37.4535	0 1324.9 56.8718
0.0441895 37.8399 38.5835	0 1091.69 64.003
0.0444336 37.0591 39.7891	0 1336.64 72.821
0.0446777 41.0911 41.0672	0 1565.04 82.8589
0.0449219 31.8138 42.4123	0 1115.6 93.6105
0.045166 50.4074 43.8169	0 2418.37 104.654
0.0454102 41.0574 45.2727	0 1726.68 115.713
0.0456543 58.5368 46.7724	0 3003.34 126.634
0.0458984 42.7179 48.3113	0 1888.63 137.317
0.0461426 44.6787 49.8887	0 1825.38 147.635
0.0463867 52.4339 51.5096	0 2354.17 157.44
0.0466309 53.6467 53.1845	0 2469.29 166.653
0.046875 61.5381 54.929	0 5691.37 175.449
0.0471191 51.5709 56.7622	0 3985.06 184.429
0.0473633 49.5994 58.7037	0 1787.07 194.692
0.0476074 66.2221 60.7702	0 3768.45 207.727
0.0478516 64.6282 62.9718	0 3687.33 225.114
0.0480957 55.6363 65.3092	0 3265.78 248.107
0.0483398 60.8667 67.7715	0 4270.14 277.246
0.048584 68.1672 70.3364	0 3549.44 312.159
0.0488281 62.4066 72.9725	0 4243.25 351.634
0.0490723 84.0569 75.6424	0 7845.63 393.991
0.0493164 93.2354 78.3073	0 6595.02 437.609
0.0495605 86.4905 80.9306	0 7222.69 481.452
0.0498047 76.4612 83.4813	0 4782.83 525.397
0.0500488 87.7355 85.9347	0 9999.54 570.229
0.050293 85.1365 88.272	0 7195.79 617.234
0.0505371 92.7727 90.4793	0 7586.12 667.455
0.0507812 86.5236 92.545	0 7310.68 720.851
0.0510254 106.474 94.4579	0 12354.6 775.707
0.0512695 104.576 96.205	0 7038.74 828.617
0.0515137 97.9542 97.7696	0 15045.9 875.158
0.0517578 98.9835 99.1292	0 8783.55 911.001
0.052002 99.8288 100.255	0 12349.8 932.987
0.0522461 105.219 101.109	0 13764.3 939.7
0.0524902 96.0156 101.651	0 6716.34 931.325
0.0527344 112.714 101.836	0 10031.6 909.009
0.0529785 107.705 101.623	0 10273.2 874.181
0.0532227 105.879 100.984	0 8045.22 828.29
0.0534668 114.926 99.9068	0 13389.8 773.088
0.0537109 111.524 98.4044	0 13039 711.196
0.0539551 111.957 96.5141	0 14932.7 646.475
0.0541992 93.566 94.2955	0 10073.2 583.781
0.0544434 86.7968 91.8232	0 7988.12 528.022
0.0546875 89.3632 89.1768	0 6079.65 482.857
0.0549316 83.7706 86.4302	0 9937.76 449.607
0.0551758 71.8212 83.6427	0 3911.88 426.884
0.0554199 70.591 80.8534	0 6082.49 411.124
0.0556641 83.0604 78.0804	0 9265.08 397.775
0.0559082 85.8701 75.3242	0 5899.76 382.676
0.0561523 70.8994 72.5744	0 5396 363.091
0.0563965 69.0404 69.8169	0 4058.49 338.118
0.0566406 77.3967 67.0414	0 5244.87 308.468
0.0568848 63.7371 64.2458	0 4962.67 275.876
0.0571289 58.6262 61.4387	0 6429.25 242.429
0.057373 55.037 58.6384	0 3101.23 210.053
0.0576172 54.4282 55.8708	0 2470.48 180.23
0.0578613 54.7168 53.1655	0 2323.13 153.905
0.0581055 48.15 50.5519	0 2182.52 131.512
0.0583496 47.7265 48.056	0 2454 113.064
0.0585938 42.6909 45.6976	0 1720.2 98.2636
0.0588379 38.3463 43.4885	0 1576.75 86.6213
0.059082 38.429 41.4324	0 1864.97 77.553
0.0593262 33.5854 39.525	0 994.552 70.4577
0.0595703 37.7141 37.7558	0 1534.94 64.7791
0.0598145 38.5731 36.1098	0 1628.01 60.0604
0.0600586 33.5971 34.5703	0 954.964 55.9877
0.0603027 33.0838 33.1212	0 1061.85 52.4023
0.0605469 31.051 31.7485	0 880.078 49.2673
0.060791 30.7553 30.4418	0 910.332 46.5927
0.0610352 27.8725 29.1942	0 659.38 44.3532
0.0612793 25.999 28.0022	0 768.89 42.4389
0.0615234 28.2169 26.8647	0 987.084 40.6609
0.0617676 21.8526 25.7823	0 606.877 38.8046
0.0620117 25.6593 24.7564	0 641.759 36.6998
0.0622559 22.6641 23.7891	0 706.768 34.2725
0.0625 23.3932 22.8828	0 627.917 31.5581
0.0627441 21.277 22.0401	0 381.808 28.6785
0.0629883 19.8693 21.2634	0 448.966 25.7976
0.0632324 20.6445 20.5548	0 426.496 23.0777
0.0634766 19.3011 19.915	0 418.188 20.6492
0.0637207 16.0353 19.3421	0 211.487 18.5995
0.0639648 17.8201 18.8314	0 271.315 16.9744
0.064209 17.4669 18.3744	0 297.683 15.7821
0.0644531 16.5073 17.9593	0 210.708 14.9957
0.0646973 17.8194 17.5716	0 295.261 14.5509
0.0649414 17.0518 17.1957	0 202.956 14.3475
0.0651855 17.5614 16.8171	0 296.897 14.2566
0.0654297 18.3073 16.4245	0 347.37 14.1386
0.0656738 18.3311 16.0109	0 305.297 13.8681
0.065918 17.0356 15.5749	0 239.754 13.3615
0.0661621 16.4115 15.1205	0 318.382 12.5968
0.0664062 12.2679 14.6562	0 239.755 11.6179
0.0666504 14.724 14.1927	0 209.328 10.5194
0.0668945 11.5551 13.7415	0 135.04 9.41662
0.0671387 10.9458 13.3125	0 150.489 8.41232
0.0673828 13.0234 12.9133	0 165.261 7.57256
0.067627 13.1468 12.5476	0 168.394 6.92076
0.0678711 10.5118 12.2163	0 107.494 6.44826
0.0681152 12.5138 11.9174	0 136.738 6.13325
0.0683594 11.2914 11.6472	0 120.141 5.95766
0.0686035 11.3514 11.4013	0 121.519 5.91416
0.0688477 12.4548 11.1754	0 139.42 6.00118
0.0690918 9.76655 10.9654	0 93.5522 6.20976
0.0693359 9.9289 10.7679	0 105.607 6.5099
0.0695801 10.6844 10.5799	0 91.6173 6.84484
0.0698242 10.3611 10.399	0 83.7741 7.13819
0.0700684 8.34071 10.2231	0 63.5744 7.31203
0.0703125 13.0921 10.0507	0 208.763 7.30892
0.0705566 9.98104 9.88071	0 98.1134 7.10787
0.0708008 9.76496 9.71276	0 102.652 6.72782
0.0710449 8.26888 9.54722	0 55.6442 6.21826
0.0712891 8.85407 9.38517	0 113.479 5.6428
0.0715332 8.926 9.22822	0 78.0764 5.06321
0.0717773 10.7501 9.07833	0 101.378 4.52984
0.0720215 8.88287 8.93738	0 82.6698 4.07876
0.0722656 8.14418 8.80688	0 72.5814 3.73271
0.0725098 8.12453 8.68752	0 48.2991 3.50172
0.0727539 8.18115 8.57893	0 59.8714 3.38215
0.072998 7.04363 8.47958	0 38.6343 3.35558
0.0732422 8.65523 8.38684	0 63.8376 3.39071
0.0734863 9.17304 8.29728	0 96.0784 3.44961
0.0737305 8.61358 8.20715	0 73.6399 3.49692
0.0739746 8.10954 8.113	0 60.5618 3.50848
0.0742188 8.35785 8.01216	0 55.2276 3.47552
0.0744629 7.72188 7.90325	0 42.8495 3.40311
0.074707 8.53304 7.78638	0 62.3934 3.30418
0.0749512 8.0684 7.66315	0 56.8211 3.19222
0.0751953 7.38395 7.53641	0 68.2104 3.07587
0.0754395 6.7676 7.40981	0 61.5647 2.95722
0.0756836 7.28231 7.28721	0 53.2214 2.83371
0.0759277 7.68846 7.17214	0 70.1547 2.70199
0.0761719 6.20625 7.06729	0 39.9552 2.56165
0.076416 6.39059 6.97415	0 34.3083 2.41673
0.0766602 6.26506 6.89301	0 38.2879 2.27459
0.0769043 6.36219 6.82302	0 27.669 2.14276
0.0771484 7.1463 6.76263	0 43.707 2.0257
0.0773926 6.97275 6.71002	0 47.805 1.92337
0.0776367 7.21378 6.66359	0 36.8401 1.83264
0.0778809 7.19214 6.62225	0 48.2766 1.75088
0.078125 6.12252 6.58553	0 43.6909 1.67979
0.0783691 6.1343 6.55349	0 30.3146 1.62727
0.0786133 6.49794 6.52633	0 40.5842 1.60601
0.0788574 5.50533 6.50404	0 27.5433 1.62916
0.0791016 7.25454 6.48609	0 62.0695 1.70486
0.0793457 5.60322 6.47118	0 36.1121 1.83191
0.0795898 6.62706 6.45739	0 32.9423 1.99851
0.079834 6.12962 6.44236	0 29.0367 2.18426
0.0800781 7.73986 6.42374	0 65.4671 2.36472
0.0803223 6.14049 6.39964	0 42.1841 2.51654
0.0805664 7.39032 6.36898	0 60.2047 2.62176
0.0808105 5.45922 6.33171	0 33.904 2.67036
0.0810547 6.28217 6.28879	0 46.154 2.66097
0.0812988 7.2419 6.24198	0 46.8056 2.60005
0.081543 6.31167 6.19348	0 46.6444 2.50015
0.0817871 5.6111 6.14552	0 27.8578 2.37756
0.0820312 5.13358 6.10008	0 26.2301 2.24984
0.0822754 5.41763 6.05865	0 29.3385 2.13366
0.0825195 6.37337 6.02223	0 42.2074 2.04317
0.0827637 6.14316 5.99143	0 41.1433 1.98903
0.0830078 7.15295 5.96667	0 28.9063 1.97768
0.083252 5.7686 5.94834	0 32.2536 2.01068
0.0834961 5.10199 5.93686	0 21.2731 2.08418
0.0837402 6.10341 5.9326	0 43.1923 2.18852
0.0839844 5.47286 5.93573	0 47.547 2.30877
0.0842285 5.5488 5.94599	0 32.173 2.42615
0.0844727 5.61263 5.9625	0 37.6899 2.52049
0.0847168 6.09071 5.98376	0 60.7693 2.57348
0.0849609 6.21454 6.0077	0 23.7966 2.57211
0.0852051 6.40396 6.03197	0 46.7579 2.51161
0.0854492 5.74147 6.05427	0 33.1952 2.39705
0.0856934 6.44935 6.07271	0 45.4481 2.24302
0.0859375 5.56187 6.08608	0 29.4959 2.07132
0.0861816 6.79375 6.09398	0 40.1615 1.90713
0.0864258 7.82904 6.09676	0 62.2032 1.77443
0.0866699 5.24617 6.09537	0 18.8776 1.69141
0.0869141 5.00329 6.09109	0 20.0957 1.66681
0.0871582 6.0807 6.08519	0 32.7229 1.69778
0.0874023 5.44946 6.07882	0 29.4582 1.77028
0.0876465 6.44321 6.07283	0 37.3392 1.8622
0.0878906 6.91004 6.06784	0 49.084 1.94897
0.0881348 6.41772 6.06433	0 44.4194 2.00981
0.0883789 5.73911 6.06272	0 30.5897 2.03292
0.088623 5.77833 6.06348	0 30.8739 2.01778
0.0888672 5.53979 6.06706	0 28.2674 1.97423
0.0891113 6.07132 6.07388	0 36.0442 1.91892
0.0893555 6.56038 6.08415	0 35.5433 1.87072
0.0895996 5.95433 6.09776	0 28.8394 1.8463
0.0898438 5.80907 6.11423	0 36.657 1.85674
0.0900879 5.89187 6.13268	0 28.0743 1.90573
0.090332 6.06908 6.15202	0 31.1163 1.98918
0.0905762 6.54 6.17109	0 29.2149 2.09629
0.0908203 6.37311 6.1889	0 54.1564 2.21154
0.0910645 6.57018 6.20492	0 33.8293 2.31757
0.0913086 5.2486 6.21923	0 31.916 2.39816
0.0915527 6.79094 6.23253	0 42.9988 2.44122
0.0917969 7.48926 6.24613	0 74.3207 2.44108
0.092041 5.70818 6.26159	0 35.466 2.39985
0.0922852 6.11383 6.28041	0 32.6453 2.32715
0.0925293 4.89566 6.30354	0 20.067 2.23811
0.0927734 6.31597 6.33105	0 38.679 2.14967
0.0930176 7.30332 6.3619	0 42.8756 2.07606
0.0932617 5.38024 6.39395	0 22.9688 2.0247
0.0935059 6.03386 6.42427	0 33.437 1.99383
0.09375 7.68291 6.44961	0 50.7881 1.97326
0.0939941 5.87968 6.46708	0 34.3396 1.94815
0.0942383 7.5551 6.4747	0 45.992 1.90504
0.0944824 7.16012 6.47191	0 82.3689 1.83774
0.0947266 6.75278 6.45975	0 46.4219 1.7507
0.0949707 7.00861 6.44068	0 42.1143 1.65835
0.0952148 5.35083 6.41817	0 24.5251 1.58063
0.095459 6.67699 6.39611	0 38.8068 1.53696
0.0957031 5.9123 6.37813	0 33.072 1.54109
0.0959473 5.13397 6.36707	0 26.6182 1.59855
0.0961914 5.74363 6.36469	0 27.0451 1.7067
0.0964355 7.35461 6.37162	0 44.2149 1.85606
0.0966797 6.81909 6.38754	0 43.0923 2.0321
0.0969238 6.00561 6.41156	0 27.5349 2.2171
0.097168 6.37693 6.44255	0 46.1937 2.3928
0.0974121 6.60296 6.4795	0 46.8591 2.54391
0.0976562 6.33365 6.52159	0 74.0848 2.66136
0.0979004 6.33347 6.56828	0 30.6662 2.74395
0.0981445 6.73566 6.61909	0 31.4879 2.79694
0.0983887 6.61117 6.67344	0 34.286 2.82834
0.0986328 6.65563 6.73039	0 36.9664 2.84446
0.098877 6.1656 6.78851	0 31.27 2.84711
0.0991211 7.94449 6.84585	0 57.4529 2.83372
0.0993652 6.36791 6.90006	0 42.2175 2.80005
0.0996094 6.15655 6.94863	0 35.8387 2.74425
0.0998535 6.67133 6.98923	0 53.3212 2.67021
0.100098 9.29566 7.0201	0 70.8427 2.5887
0.100342 7.41032 7.04032	0 49.3029 2.5159
0.100586 7.36247 7.04995	0 47.8073 2.46965
0.10083 6.58154 7.04999	0 47.0479 2.46459
0.101074 6.91228 7.04217	0 46.0311 2.5075
0.101318 7.04815 7.02866	0 42.0705 2.59414
0.101562 6.76336 7.01176	0 29.9577 2.70841
0.101807 6.24024 6.99363	0 38.139 2.82459
0.102051 7.23876 6.97615	0 67.1253 2.91274
0.102295 7.78594 6.96084	0 60.7785 2.9463
0.102539 7.44095 6.94886	0 63.756 2.90983
0.102783 6.49446 6.94104	0 35.943 2.80408
0.103027 6.49656 6.93783	0 64.1912 2.64623
0.103271 6.47947 6.93935	0 35.9148 2.46489
0.103516 6.63599 6.94536	0 34.2854 2.29163
0.10376 5.84223 6.95539	0 22.4042 2.15236
0.104004 8.82774 6.96884	0 53.9203 2.0614
0.104248 6.81281 6.98518	0 39.7374 2.02004
0.104492 7.58796 7.00407	0 75.2138 2.01894
0.104736 6.61535 7.02543	0 39.2745 2.04317
0.10498 6.8327 7.04933	0 51.3756 2.07787
0.105225 6.54169 7.07589	0 35.2426 2.11311
0.105469 7.56646 7.10499	0 61.2344 2.1466
0.105713 6.42981 7.13609	0 36.0464 2.1833
0.105957 7.0232 7.16811	0 46.2348 2.2319
0.106201 7.27471 7.19949	0 45.2469 2.29924
0.106445 7.80597 7.22835	0 43.6538 2.38508
0.106689 7.23462 7.25279	0 53.0863 2.47985
0.106934 7.8395 7.27112	0 70.4668 2.56684
0.107178 6.89181 7.28216	0 48.5976 2.62809
0.107422 7.67499 7.28533	0 85.241 2.65149
0.107666 7.6841 7.28066	0 54.4427 2.63565
0.10791 7.63635 7.26865	0 45.9154 2.59052
0.108154 6.0859 7.25015	0 27.7302 2.53335
0.108398 8.02443 7.22609	0 50.1349 2.48207
0.108643 6.7775 7.19737	0 37.6687 2.44889
0.108887 7.23078 7.16476	0 52.9078 2.43693
0.109131 7.6503 7.12886	0 56.566 2.44087
0.109375 6.88787 7.09019	0 52.6698 2.45098
0.109619 6.90449 7.04919	0 58.5045 2.45827
0.109863 7.65827 7.00639	0 75.9544 2.45836
0.110107 6.62083 6.96241	0 41.0211 2.45268
0.110352 6.54753 6.918	0 49.9832 2.44686
0.110596 6.73146 6.87403	0 45.7798 2.44773
0.11084 7.1005 6.83141	0 36.2542 2.46044
0.111084 7.76955 6.79096	0 82.6487 2.48669
0.111328 6.22694 6.75332	0 26.8779 2.52406
0.111572 5.76904 6.71881	0 31.5637 2.56594
0.111816 6.8278 6.68738	0 56.7833 2.60219
0.112061 6.1831 6.65864	0 39.0335 2.62052
0.112305 7.19569 6.63196	0 51.7944 2.60937
0.112549 6.38943 6.6067	0 32.6197 2.56153
0.112793 6.80201 6.58239	0 46.5174 2.47743
0.113037 7.39209 6.55891	0 48.6792 2.36636
0.113281 6.15189 6.53657	0 34.2454 2.24489
0.113525 6.29413 6.51604	0 46.7434 2.133
0.11377 6.51156 6.49814	0 40.9782 2.04955
0.114014 6.01185 6.48354	0 43.3951 2.00843
0.114258 6.72322 6.47243	0 50.4385 2.01597
0.114502 6.13327 6.46436	0 34.0393 2.06955
0.114746 6.49388 6.45809	0 30.3299 2.15719
0.11499 5.22174 6.45174	0 35.367 2.25866
0.115234 7.40392 6.44308	0 68.9429 2.34869
0.115479 6.81551 6.42992	0 32.322 2.40256
0.115723 6.82661 6.41046	0 50.2064 2.40293
0.115967 7.13638 6.38364	0 62.8306 2.34561
0.116211 6.08285 6.34926	0 30.9501 2.24162
0.116455 6.40792 6.30792	0 30.0364 2.11409
0.116699 6.38836 6.26089	0 49.3695 1.99054
0.116943 5.71321 6.20979	0 43.4078 1.89369
0.117188 5.82582 6.15645	0 31.8471 1.83467
0.117432 5.20936 6.10265	0 24.0274 1.81157
0.117676 7.41991 6.05008	0 66.2906 1.81329
0.11792 6.7617 6.00029	0 34.9148 1.82639
0.118164 5.80918 5.95465	0 28.8946 1.84098
0.118408 5.1798 5.91435	0 32.5981 1.85342
0.118652 5.41133 5.88029	0 26.9088 1.86535
0.118896 5.25551 5.85305	0 27.4605 1.88093
0.119141 5.8141 5.83281	0 32.8973 1.90419
0.119385 5.67036 5.8194	0 35.7389 1.93756
0.119629 6.76729 5.81239	0 41.246 1.98162
0.119873 5.77689 5.81118	0 23.124 2.03533
0.120117 5.49608 5.81515	0 33.1421 2.09648
0.120361 5.15312 5.82372	0 22.9406 2.16218
0.120605 6.27619 5.83626	0 37.8812 2.22944
0.12085 6.17249 5.85208	0 41.5181 2.29579
0.121094 5.47378 5.87021	0 24.1048 2.3593
0.121338 5.48976 5.88935	0 30.1346 2.41817
0.121582 5.66734 5.90779	0 36.0687 2.46994
0.121826 6.42877 5.92352	0 36.8403 2.51088
0.12207 5.76927 5.93445	0 29.5573 2.53593
0.122314 6.4483 5.93868	0 37.3222 2.53938
0.122559 6.10178 5.93484	0 37.3878 2.51601
0.122803 5.82551 5.92237	0 42.9428 2.4622
0.123047 7.05759 5.9017	0 46.1659 2.37677
0.123291 5.76856 5.87422	0 31.4465 2.26124
0.123535 6.01366 5.84216	0 47.4332 2.11951
0.123779 5.05413 5.80835	0 30.6598 1.95723
0.124023 5.42889 5.77577	0 22.5832 1.78131
0.124268 5.43923 5.74724	0 32.4627 1.59973
0.124512 6.54603 5.72497	0 37.1975 1.42157
0.124756 5.51224 5.71028	0 23.3393 1.25688
0.125 5.51705 5.70337	0 34.3708 1.11596
0.125244 5.15224 5.70325	0 33.4189 1.00789
0.125488 5.05339 5.70784	0 26.2446 0.938615
0.125732 4.96632 5.71424	0 27.4862 0.909319
0.125977 6.57596 5.71915	0 36.1559 0.915734
