0 0 2.55653	0 0 0.823662
0.0332031 38.7994 39.8246	0 1546.09 103.501
0.0334473 34.0277 40.874	0 1049.49 103.157
0.0336914 40.968 42.0426	0 1439.96 105.368
0.0339355 43.1401 43.3594	0 1720.04 111.122
0.0341797 36.1961 44.8494	0 1231.81 120.918
0.0344238 39.7155 46.5297	0 1658.99 134.793
0.034668 49.5676 48.4084	0 3378.77 152.487
0.0349121 43.6668 50.4845	0 2178.83 173.611
0.0351562 58.9734 52.7489	0 3154.84 197.769
0.0354004 43.8552 55.1871	0 2063.57 224.575
0.0356445 63.0373 57.7817	0 4444.86 253.622
0.0358887 58.9258 60.5148	0 3527.72 284.424
0.0361328 67.3769 63.371	0 5049.09 316.442
0.036377 61.937 66.339	0 4298.84 349.201
0.0366211 57.8174 69.4139	0 3846.48 382.541
0.0368652 73.6918 72.5992	0 6181.21 416.918
0.0371094 80.1386 75.9088	0 8978.95 453.59
0.0373535 85.3957 79.3678	0 7227.58 494.486
0.0375977 80.4409 83.0127	0 8473.62 541.624
0.0378418 78.803 86.8889	0 6368.21 596.176
0.0380859 94.644 91.0475	0 9986.76 657.551
0.0383301 90.1796 95.5398	0 10165.2 722.999
0.0385742 90.918 100.412	0 6018.75 788.091
0.0388184 77.1436 105.703	0 7744.26 848.11
0.0390625 114.906 111.442	0 16813.8 899.917
0.0393066 108.649 117.65	0 13849.1 943.583
0.0395508 114.36 124.348	0 13419.9 983.105
0.0397949 156.008 131.56	0 20626.7 1025.91
0.0400391 119.313 139.322	0 13979.6 1081.31
0.0402832 155.054 147.682	0 19762.3 1158.67
0.0405273 135.728 156.7	0 19805.7 1266.11
0.0407715 139.543 166.44	0 17476.5 1410.29
0.0410156 189.969 176.962	0 31850.2 1597.38
0.0412598 166.276 188.303	0 30274.2 1834.35
0.0415039 189.34 200.464	0 26551.2 2129.7
0.041748 199.914 213.398	0 43677 2492.88
0.0419922 184.001 226.999	0 26363.2 2932.77
0.0422363 239.146 241.101	0 45933.7 3455.98
0.0424805 232.999 255.477	0 38049.3 4065.47
0.0427246 312.117 269.848	0 111837 4758.61
0.0429688 305.201 283.897	0 85665.6 5523.06
0.0432129 312.302 297.283	0 89093.6 6330.49
0.043457 298.98 309.658	0 82038.6 7131
0.0437012 291.527 320.683	0 125932 7853.77
0.0439453 412.772 330.048	0 203051 8417.86
0.0441895 395.83 337.483	0 143451 8752.1
0.0444336 375.446 342.776	0 112742 8816.31
0.0446777 382.649 345.778	0 184704 8614.02
0.0449219 337.079 346.416	0 124624 8190.56
0.045166 413.069 344.688	0 152445 7617.72
0.0454102 362.682 340.665	0 113804 6972.67
0.0456543 374.954 334.484	0 121240 6320.41
0.0458984 332.433 326.337	0 104307 5704.98
0.0461426 379.873 316.462	0 156357 5149.46
0.0463867 278.308 305.124	0 70732.3 4660.97
0.0466309 319.726 292.608	0 98155.4 4236.27
0.046875 278.52 279.203	0 65169.2 3865.97
0.0471191 224.789 265.197	0 47917.4 3537.26
0.0473633 296.619 250.864	0 68407.3 3236.25
0.0476074 208.205 236.463	0 37496.9 2950.76
0.0478516 276.736 222.231	0 115196 2672.99
0.0480957 175.855 208.376	0 32600 2401.29
0.0483398 156.385 195.072	0 28278.5 2139.94
0.048584 166.308 182.455	0 17613.8 1896.74
0.0488281 133.459 170.615	0 18138 1679.46
0.0490723 169.08 159.601	0 23191 1492.61
0.0493164 146.75 149.416	0 19203.9 1335.99
0.0495605 135.071 140.031	0 20511.5 1205.26
0.0498047 115.622 131.392	0 13547.9 1093.95
0.0500488 109.91 123.429	0 10891.5 995.781
0.050293 105.228 116.072	0 11908.7 906.312
0.0505371 114.592 109.254	0 11632.7 823.483
0.0507812 108.203 102.92	0 11731.4 747.196
0.0510254 94.0932 97.0286	0 8636.7 678.396
0.0512695 79.0763 91.5505	0 7691.48 618.063
0.0515137 86.0729 86.466	0 6548.29 566.454
0.0517578 69.0537 81.7613	0 4234.7 522.749
0.052002 66.1042 77.4241	0 3854.37 485.131
0.0522461 71.3251 73.4408	0 6805.4 451.245
0.0524902 68.2345 69.7941	0 5517.48 418.839
0.0527344 73.774 66.4625	0 7671.62 386.374
0.0529785 57.3056 63.4204	0 4140.11 353.361
0.0532227 56.3115 60.6387	0 2745.17 320.317
0.0534668 46.5521 58.0867	0 2315.16 288.39
0.0537109 52.425 55.7326	0 3522.17 258.821
0.0539551 55.727 53.5465	0 2767.07 232.467
0.0541992 47.8649 51.5017	0 2245.73 209.576
0.0544434 58.5804 49.5765	0 2990.92 189.832
0.0546875 49.6089 47.7552	0 2928.97 172.599
0.0549316 43.3855 46.0281	0 1243.43 157.217
0.0551758 40.4657 44.3905	0 2039.47 143.191
0.0554199 41.4531 42.8406	0 2173.17 130.25
0.0556641 37.6094 41.3773	0 1355.17 118.283
0.0559082 35.6829 39.9987	0 1378.85 107.228
0.0561523 31.4259 38.7013	0 873.041 96.9994
0.0563965 45.4871 37.4807	0 2363.74 87.4802
0.0566406 40.817 36.3332	0 1043.27 78.5667
0.0568848 34.8877 35.2569	0 1098.87 70.2341
0.0571289 33.611 34.2526	0 1542.87 62.5819
0.057373 30.8687 33.3236	0 877.643 55.8323
0.0576172 30.9058 32.4739	0 810.038 50.2715
0.0578613 27.0125 31.7059	0 610.372 46.1455
0.0581055 29.4884 31.0182	0 828.098 43.5441
0.0583496 26.187 30.404	0 550.365 42.3233
0.0585938 26.4347 29.8513	0 935.719 42.1058
0.0588379 35.8414 29.3441	0 1090.6 42.3724
0.059082 30.0516 28.8653	0 855.196 42.6106
0.0593262 27.0947 28.3995	0 760.506 42.4601
0.0595703 30.2218 27.936	0 984.848 41.7928
0.0598145 31.3856 27.4704	0 913.595 40.6999
0.0600586 24.3966 27.0052	0 452.229 39.3998
0.0603027 25.0839 26.5486	0 412.68 38.1183
0.0605469 26.1628 26.1123	0 597.889 37.0002
0.060791 25.4655 25.7093	0 865.453 36.0858
0.0610352 23.9479 25.3504	0 658.239 35.3508
0.0612793 21.5378 25.0427	0 442.174 34.7735
0.0615234 22.1869 24.7872	0 457.099 34.3849
0.0617676 26.0961 24.5793	0 869.706 34.2747
0.0620117 24.8612 24.4085	0 473.087 34.5509
0.0622559 23.3799 24.2603	0 450.59 35.2759
0.0625 23.3345 24.1183	0 578.467 36.4094
0.0627441 23.3415 23.9663	0 477.496 37.7814
0.0629883 25.9986 23.7909	0 689.267 39.1091
0.0632324 28.9638 23.5837	0 771.318 40.0555
0.0634766 20.8488 23.3427	0 588.872 40.3139
0.0637207 24.0795 23.0721	0 502.768 39.6939
0.0639648 27.4236 22.7821	0 1265.84 38.1777
0.064209 21.0611 22.4867	0 550.682 35.9273
0.0644531 20.8778 22.2016	0 477.339 33.238
0.0646973 16.3982 21.9411	0 229.558 30.4576
0.0649414 20.3044 21.7162	0 397.875 27.9012
0.0651855 21.6856 21.5331	0 485.423 25.7916
0.0654297 22.0602 21.3924	0 546.253 24.2368
0.0656738 18.9683 21.2901	0 479.651 23.2422
0.065918 23.1034 21.2188	0 440.544 22.7383
0.0661621 19.8121 21.1695	0 373.962 22.6102
0.0664062 24.7615 21.1337	0 729.698 22.7224
0.0666504 19.2934 21.1043	0 337.702 22.9387
0.0668945 19.2892 21.0771	0 453.218 23.1439
0.0671387 24.2395 21.0509	0 665.014 23.2659
0.0673828 20.608 21.0275	0 477.544 23.2959
0.067627 19.7548 21.0105	0 257.399 23.2954
0.0678711 22.5921 21.005	0 488.663 23.383
0.0681152 18.9073 21.0164	0 250.539 23.6979
0.0683594 19.0102 21.0491	0 371.621 24.3504
0.0686035 23.459 21.106	0 286.461 25.3737
0.0688477 19.2595 21.1874	0 331.096 26.697
0.0690918 23.0327 21.2908	0 749.237 28.1533
0.0693359 17.4428 21.4108	0 376.67 29.5216
0.0695801 22.6148 21.5394	0 513.126 30.589
0.0698242 19.6047 21.6673	0 353.739 31.2096
0.0700684 25.0602 21.7852	0 732.085 31.3369
0.0703125 20.9074 21.8853	0 419.215 31.0232
0.0705566 26.5013 21.9632	0 508.251 30.3903
0.0708008 19.6167 22.019	0 283.059 29.5907
0.0710449 24.466 22.0582	0 638.862 28.7761
0.0712891 23.4171 22.0911	0 620.164 28.0808
0.0715332 21.0376 22.1316	0 405.427 27.6156
0.0717773 22.362 22.195	0 573.033 27.4632
0.0720215 20.6721 22.2958	0 423.036 27.6699
0.0722656 18.83 22.4453	0 274.864 28.2379
0.0725098 20.631 22.6495	0 420.65 29.129
0.0727539 18.6265 22.9089	0 272.226 30.2875
0.072998 24.8112 23.2185	0 659.779 31.6744
0.0732422 25.0999 23.5692	0 612.459 33.2941
0.0734863 26.6932 23.9493	0 875.981 35.1937
0.0737305 23.2596 24.3468	0 492.341 37.4304
0.0739746 23.7324 24.7508	0 658.266 40.0231
0.0742188 25.5979 25.1527	0 674.916 42.9172
0.0744629 27.6523 25.5464	0 532.859 45.982
0.074707 23.6811 25.9282	0 461.879 49.0413
0.0749512 25.2014 26.2966	0 585.543 51.9159
0.0751953 28.9146 26.6519	0 634.166 54.452
0.0754395 29.489 26.9954	0 696.198 56.5233
0.0756836 24.102 27.3297	0 877.875 58.0154
0.0759277 30.1148 27.6584	0 1148.9 58.8154
0.0761719 26.7879 27.9861	0 652.045 58.8309
0.076416 25.6308 28.3187	0 518.231 58.0421
0.0766602 29.5492 28.663	0 855.713 56.5668
0.0769043 34.455 29.0263	0 1451.31 54.6975
0.0771484 26.6376 29.4158	0 581.668 52.8777
0.0773926 28.0007 29.8375	0 744.316 51.6144
0.0776367 27.1916 30.2961	0 685.475 51.357
0.0778809 30.7645 30.7936	0 956.094 52.3967
0.078125 29.1185 31.3299	0 1026.21 54.826
0.0783691 32.3207 31.9026	0 1132.65 58.5673
0.0786133 34.4706 32.5076	0 1095.96 63.4414
0.0788574 32.1439 33.14	0 978.868 69.2315
0.0791016 34.7095 33.7948	0 1158.37 75.7106
0.0793457 35.699 34.4672	0 1174.77 82.6267
0.0795898 34.0018 35.1533	0 1390.78 89.6693
0.079834 33.7355 35.8497	0 931.229 96.4522
0.0800781 34.243 36.5545	0 943.973 102.545
0.0803223 37.1919 37.2672	0 1499.63 107.566
0.0805664 41.1818 37.9892	0 1921.46 111.321
0.0808105 39.7851 38.7247	0 1730.65 113.926
0.0810547 41.3828 39.4806	0 1395.26 115.859
0.0812988 41.6861 40.2662	0 1625.95 117.888
0.081543 34.3723 41.0926	0 1180.21 120.863
0.0817871 44.8442 41.9715	0 1796.89 125.467
0.0820312 35.4545 42.914	0 985.283 132.012
0.0822754 40.9445 43.9295	0 1577.15 140.407
0.0825195 52.7994 45.0243	0 2344.96 150.301
0.0827637 40.0329 46.2018	0 1892.97 161.356
0.0830078 48.453 47.4609	0 2036.25 173.503
0.083252 49.7194 48.7957	0 2285.17 187.042
0.0834961 46.9292 50.1946	0 1425.28 202.53
0.0837402 48.8343 51.6388	0 1671.88 220.49
0.0839844 53.2912 53.1021	0 2809.53 241.049
0.0842285 52.6786 54.5511	0 2392.67 263.669
0.0844727 57.1413 55.947	0 3677.45 287.047
0.0847168 51.6649 57.2481	0 2504.76 309.258
0.0849609 66.2773 58.4149	0 4076.55 328.127
0.0852051 71.7003 59.414	0 4909.86 341.76
0.0854492 64.6933 60.2227	0 4473.18 349.115
0.0856934 66.9344 60.8324	0 3850.9 350.41
0.0859375 52.8149 61.2489	0 4588.09 347.19
0.0861816 73.2727 61.4922	0 5722.91 341.957
0.0864258 59.7214 61.5929	0 3211.81 337.444
0.0866699 62.5435 61.5875	0 4031.43 335.784
0.0869141 57.8153 61.5134	0 2964.77 337.895
0.0871582 66.0826 61.4031	0 4882.56 343.31
0.0874023 60.9073 61.2804	0 4081.24 350.465
0.0876465 52.1311 61.1565	0 2894.57 357.248
0.0878906 54.7846 61.0302	0 3496.84 361.59
0.0881348 67.6822 60.8881	0 5919.93 361.889
0.0883789 61.6673 60.7085	0 5047.77 357.235
0.088623 57.0028 60.4649	0 3739.57 347.466
0.0888672 73.7736 60.1313	0 6466.75 333.1
0.0891113 60.144 59.6863	0 3755.53 315.182
0.0893555 63.7006 59.1166	0 3401.19 295.058
0.0895996 53.8498 58.4181	0 2255.29 274.118
0.0898438 58.4884 57.5967	0 3207.53 253.572
0.0900879 65.6129 56.6664	0 4753.64 234.313
0.090332 53.3984 55.6473	0 3116.93 216.897
0.0905762 54.9254 54.563	0 3096.96 201.602
0.0908203 49.8498 53.4374	0 2337.76 188.515
0.0910645 51.0459 52.2925	0 2380.97 177.598
0.0913086 54.3882 51.1462	0 3072 168.711
0.0915527 55.4869 50.0109	0 2236.39 161.6
0.0917969 39.8319 48.8928	0 1221.88 155.882
0.092041 43.8293 47.7923	0 2502.95 151.063
0.0922852 46.079 46.705	0 2314.75 146.597
0.0925293 49.1687 45.6244	0 2323.41 141.967
0.0927734 46.2799 44.5435	0 1782.54 136.769
0.0930176 45.8971 43.458	0 3100.07 130.767
0.0932617 41.5187 42.3678	0 1611.56 123.929
0.0935059 46.7504 41.2779	0 3308.94 116.424
0.09375 38.3728 40.1974	0 1266.1 108.594
0.0939941 35.8039 39.1384	0 1597.55 100.892
0.0942383 34.0775 38.1134	0 992.557 93.7903
0.0944824 34.8887 37.1325	0 1124.65 87.6924
0.0947266 40.9489 36.2023	0 1932.37 82.8608
0.0949707 29.0561 35.3246	0 1024.11 79.3727
0.0952148 33.742 34.497	0 1262.88 77.0963
0.095459 34.9942 33.7139	0 1103.18 75.6994
0.0957031 34.2516 32.9686	0 1418.44 74.7064
0.0959473 32.9858 32.2545	0 1090.05 73.6109
0.0961914 32.5125 31.5668	0 973.101 72.0142
0.0964355 30.8004 30.9025	0 1452.03 69.7321
0.0966797 27.5567 30.2609	0 927.09 66.8186
0.0969238 29.615 29.6419	0 1031.17 63.4969
0.097168 24.417 29.0463	0 386.644 60.0416
0.0974121 30.9581 28.474	0 806.755 56.6764
0.0976562 30.6883 27.9238	0 1002.35 53.5322
0.0979004 26.3704 27.3931	0 693.163 50.6715
0.0981445 28.1297 26.8777	0 581.907 48.1439
0.0983887 22.6711 26.3727	0 471.226 46.0278
0.0986328 22.5644 25.8724	0 429.775 44.4297
0.098877 28.2231 25.3717	0 899.107 43.4415
0.0991211 27.5323 24.8666	0 674.98 43.0831
0.0993652 24.5617 24.3553	0 484.917 43.2668
0.0996094 24.3004 23.838	0 492.074 43.8052
0.0998535 24.736 23.3175	0 1056.29 44.4583
0.100098 23.5433 22.7986	0 700.647 44.9932
0.100342 19.6281 22.287	0 369.495 45.2215
0.100586 19.1416 21.7887	0 300.082 45.0039
0.10083 18.7339 21.3092	0 357.786 44.2335
0.101074 23.5767 20.8532	0 599.023 42.8267
0.101318 20.9852 20.4243	0 454.306 40.7392
0.101562 21.1924 20.0253	0 684.453 38.0014
0.101807 19.7778 19.6582	0 401.827 34.7489
0.102051 17.0605 19.3242	0 210.45 31.2195
0.102295 17.8753 19.0236	0 310.957 27.7127
0.102539 18.4433 18.7553	0 274.852 24.5203
0.102783 15.9566 18.5161	0 198.893 21.8591
0.103027 18.5102 18.3013	0 229.673 19.826
0.103271 18.0052 18.104	0 267.426 18.3901
0.103516 19.3099 17.9169	0 374.009 17.4205
0.10376 19.0594 17.732	0 269.834 16.7343
0.104004 17.5081 17.5429	0 257.852 16.1499
0.104248 16.1581 17.3449	0 220.447 15.5286
0.104492 17.1263 17.1361	0 234.147 14.7998
0.104736 17.561 16.9177	0 330.31 13.9674
0.10498 19.6627 16.6937	0 441.077 13.1021
0.105225 17.2562 16.4704	0 253.107 12.3197
0.105469 13.0631 16.2551	0 153.88 11.7489
0.105713 15.0588 16.0554	0 207.994 11.4941
0.105957 14.8385 15.8779	0 198.103 11.6039
0.106201 17.4399 15.7272	0 262.641 12.0607
0.106445 12.1674 15.6052	0 138.029 12.7931
0.106689 15.5332 15.5113	0 229.974 13.7072
0.106934 16.7723 15.4421	0 238.293 14.7186
0.107178 14.211 15.3927	0 191.627 15.768
0.107422 16.7857 15.3571	0 308.563 16.816
0.107666 12.9545 15.3292	0 197.367 17.821
0.10791 15.2938 15.3037	0 213.965 18.7196
0.108154 17.7763 15.2768	0 276.764 19.4237
0.108398 16.1092 15.2465	0 439.761 19.8399
0.108643 15.3067 15.2125	0 277.449 19.9043
0.108887 13.6638 15.1754	0 271.197 19.614
0.109131 16.1131 15.1367	0 204.459 19.0395
0.109375 13.9134 15.0979	0 186.176 18.3083
0.109619 14.7378 15.0598	0 239.754 17.5655
0.109863 14.3129 15.0226	0 183.307 16.9276
0.110107 13.5483 14.9856	0 171.547 16.4501
0.110352 18.0451 14.9483	0 261.01 16.1189
0.110596 16.6126 14.9104	0 276.1 15.8707
0.11084 13.6277 14.8724	0 163.198 15.6275
0.111084 13.2332 14.836	0 200.446 15.3306
0.111328 16.894 14.8042	0 359.198 14.9601
0.111572 13.7528 14.7808	0 164.473 14.5347
0.111816 13.3006 14.7696	0 159.677 14.0986
0.112061 16.1564 14.7742	0 251.564 13.7034
0.112305 13.7098 14.7973	0 255.172 13.3956
0.112549 13.2631 14.8401	0 174.14 13.2092
0.112793 15.2999 14.9022	0 222.288 13.1624
0.113037 14.7559 14.9817	0 230.868 13.2568
0.113281 14.7699 15.0754	0 178.187 13.4797
0.113525 16.2101 15.179	0 242.504 13.8101
0.11377 14.3923 15.2877	0 233.054 14.2291
0.114014 15.5504 15.3965	0 299.335 14.7269
0.114258 15.3467 15.5006	0 238.881 15.3016
0.114502 17.3829 15.5959	0 295.309 15.9467
0.114746 13.9286 15.6794	0 223.276 16.6343
0.11499 16.2687 15.7495	0 214.649 17.3057
0.115234 14.8088 15.8066	0 226.314 17.8803
0.115479 20.5871 15.8525	0 487.376 18.2828
0.115723 15.4816 15.8907	0 223.892 18.4778
0.115967 15.1779 15.9254	0 292.524 18.4942
0.116211 14.4086 15.9611	0 164.852 18.4251
0.116455 16.2738 16.0012	0 258.35 18.4019
0.116699 13.2844 16.0477	0 152.795 18.5505
0.116943 16.4256 16.101	0 201.807 18.9484
0.117188 16.0299 16.1599	0 308.42 19.5986
0.117432 19.2953 16.2224	0 335.475 20.4316
0.117676 14.7017 16.2862	0 256.016 21.3359
0.11792 16.4504 16.3496	0 293.439 22.2021
0.118164 18.7957 16.412	0 401.512 22.9606
0.118408 15.8436 16.4738	0 264.817 23.5952
0.118652 15.1807 16.5364	0 224.335 24.126
0.118896 16.1006 16.601	0 203.61 24.5761
0.119141 15.3133 16.6684	0 284.209 24.9431
0.119385 17.7022 16.7383	0 348.763 25.1951
0.119629 18.7131 16.809	0 336.131 25.2901
0.119873 14.5031 16.8779	0 229.593 25.2053
0.120117 17.9015 16.9415	0 282.952 24.9543
0.120361 16.4849 16.9964	0 214.793 24.5832
0.120605 15.5151 17.0402	0 185.946 24.1487
0.12085 21.039 17.0722	0 640.957 23.6943
0.121094 19.8988 17.0933	0 454.798 23.2381
0.121338 15.1072 17.1067	0 193.373 22.7753
0.121582 15.0531 17.117	0 209.279 22.2935
0.121826 17.9059 17.13	0 406.181 21.7866
0.12207 15.9222 17.1516	0 262.689 21.2629
0.122314 16.2745 17.1879	0 248.427 20.7452
0.122559 18.2313 17.244	0 298.307 20.2663
0.122803 17.3339 17.3242	0 310.961 19.8679
0.123047 17.1464 17.4317	0 286.156 19.603
0.123291 17.3212 17.5682	0 233.031 19.5357
0.123535 17.6829 17.7341	0 330.999 19.7331
0.123779 16.242 17.9281	0 234.822 20.246
0.124023 15.6328 18.1476	0 253.765 21.0849
0.124268 18.038 18.3884	0 248.719 22.2064
0.124512 19.7632 18.6452	0 428.751 23.5179
0.124756 22.0351 18.9122	0 534.452 24.9011
0.125 16.8549 19.1828	0 372.32 26.2414
0.125244 21.6572 19.4503	0 446.472 27.4508
0.125488 18.5734 19.7074	0 375.289 28.4752
0.125732 19.4994 19.9467	0 405.678 29.291
0.125977 18.608 20.1604	0 398.898 29.8993
0.126221 21.257 20.3408	0 390.829 30.3234
0.126465 21.0573 20.4808	0 361.081 30.6075
0.126709 24.0869 20.5755	0 445.813 30.8101
0.126953 22.5754 20.6227	0 441.235 30.989
0.127197 18.7638 20.6241	0 388.743 31.1819
0.127441 21.8597 20.5853	0 523.814 31.3956
0.127686 24.3938 20.5158	0 495.545 31.6142
0.12793 20.5131 20.4272	0 516.754 31.8209
0.128174 17.7122 20.3313	0 296.813 32.0223
0.128418 18.9881 20.2386	0 296.55 32.2523
0.128662 18.0505 20.1558	0 280.631 32.5525
0.128906 16.4722 20.085	0 198.797 32.9373
0.12915 23.241 20.0238	0 586.961 33.3667
