0 0 1.28958	0 0 0.182897
0.0400391 34.6452 30.5102	0 1217.86 60.6305
0.0402832 29.9027 31.1519	0 743.798 62.3865
0.0405273 28.7607 31.8012	0 660.343 65.0763
0.0407715 34.9871 32.4643	0 1131.82 68.673
0.0410156 33.0723 33.1509	0 1416.43 72.9312
0.0412598 37.4238 33.8735	0 1630.67 77.4588
0.0415039 34.9731 34.647	0 1505.03 81.8557
0.041748 26.3983 35.4879	0 700.669 85.8814
0.0419922 37.1604 36.4125	0 1980.99 89.5868
0.0422363 37.9452 37.4355	0 1491.39 93.3512
0.0424805 34.6492 38.5688	0 1022.16 97.7944
0.0427246 35.164 39.8205	0 1220.2 103.591
0.0429688 42.0857 41.1943	0 1785.27 111.252
0.0432129 46.8407 42.6894	0 2022.29 120.976
0.043457 37.708 44.3005	0 1171.29 132.602
0.0437012 43.3518 46.0191	0 1697.74 145.716
0.0439453 44.414 47.8347	0 1712.5 159.821
0.0441895 49.5035 49.7361	0 2642.32 174.543
0.0444336 52.937 51.7138	0 1702.49 189.782
0.0446777 59.9839 53.7625	0 3084.16 205.752
0.0449219 47.3228 55.8828	0 2049.22 222.893
0.045166 58.8519 58.0832	0 4942.21 241.623
0.0454102 66.8097 60.3799	0 5075.3 261.989
0.0456543 55.5529 62.7961	0 2975.06 283.327
0.0458984 69.7329 65.3596	0 4628 304.132
0.0461426 60.1798 68.0996	0 3337.62 322.323
0.0463867 68.1112 71.042	0 5037.16 335.98
0.0466309 61.5114 74.2063	0 3203.63 344.372
0.046875 77.6145 77.6018	0 5372.79 348.933
0.0471191 86.5474 81.2268	0 7628.54 353.733
0.0473633 70.5823 85.0686	0 4443.46 365.153
0.0476074 83.1654 89.1059	0 6071.59 390.744
0.0478516 103.985 93.3123	0 10502.9 437.516
0.0480957 89.9308 97.6614	0 7926.69 510.147
0.0483398 111.722 102.13	0 8441.04 609.628
0.048584 91.5395 106.703	0 8518.38 732.805
0.0488281 119.607 111.37	0 13444.3 872.978
0.0490723 115.416 116.129	0 12667.5 1021.36
0.0493164 137.162 120.977	0 16838 1168.81
0.0495605 122.937 125.905	0 15325 1307.3
0.0498047 103.809 130.893	0 8249.53 1430.63
0.0500488 115.497 135.907	0 10802.5 1534.59
0.050293 152.896 140.89	0 21226.9 1616.96
0.0505371 155.018 145.768	0 22690.1 1677.71
0.0507812 159.861 150.451	0 28248.8 1719.32
0.0510254 174.216 154.831	0 26317.9 1746.76
0.0512695 165.064 158.792	0 27998.9 1766.5
0.0515137 161.798 162.208	0 21139.8 1784.42
0.0517578 158.296 164.955	0 29836.4 1803.36
0.052002 165.935 166.911	0 30043.5 1821.49
0.0522461 166.285 167.974	0 18145.5 1832.47
0.0524902 230.851 168.068	0 39976.3 1827.73
0.0527344 204.151 167.161	0 42977.9 1799.76
0.0529785 162.777 165.268	0 22633.4 1745.1
0.0532227 170.113 162.462	0 37719.1 1665.46
0.0534668 194.647 158.86	0 32399.2 1566.83
0.0537109 156.331 154.615	0 18459.6 1457.02
0.0539551 147.2 149.898	0 20395.3 1343.17
0.0541992 118.476 144.875	0 14812.9 1230.21
0.0544434 120.78 139.691	0 16748.4 1120.62
0.0546875 126.058 134.455	0 16641.4 1015.31
0.0549316 144.166 129.242	0 20345.5 914.902
0.0551758 150.201 124.089	0 22963.8 820.602
0.0554199 108.95 119.008	0 13052.4 734.341
0.0556641 107.427 113.991	0 11056.8 658.136
0.0559082 99.1476 109.026	0 10903 593.106
0.0561523 109.386 104.099	0 13860 538.76
0.0563965 93.0587 99.2059	0 7957.56 493.004
0.0566406 99.7324 94.3525	0 9056.54 452.886
0.0568848 101.121 89.5565	0 8633.86 415.685
0.0571289 88.0912 84.8471	0 7687.49 379.726
0.057373 66.1675 80.2622	0 3722.35 344.606
0.0576172 68.2499 75.8441	0 4586.83 310.828
0.0578613 80.5996 71.6343	0 5664.16 279.193
0.0581055 60.0592 67.6683	0 3597.88 250.32
0.0583496 48.3801 63.9704	0 3175.43 224.436
0.0585938 54.8052 60.5515	0 2682.15 201.411
0.0588379 49.4948 57.408	0 2046.76 180.873
0.059082 65.3881 54.5244	0 3731.69 162.329
0.0593262 39.9097 51.8766	0 1430.05 145.291
0.0595703 51.1561 49.4368	0 2310.55 129.4
0.0598145 57.2312 47.178	0 1944.5 114.557
0.0600586 35.7551 45.0765	0 1422.2 100.96
0.0603027 45.3003 43.1138	0 1796.04 89.0128
0.0605469 32.2158 41.2761	0 1092.17 79.123
0.060791 39.3788 39.553	0 1459.75 71.4893
0.0610352 36.701 37.9354	0 1235.01 65.9848
0.0612793 35.9962 36.4147	0 1044.81 62.1804
0.0615234 33.6936 34.9811	0 1294.83 59.479
0.0617676 37.0074 33.6243	0 1233.37 57.2797
0.0620117 29.5183 32.3337	0 869.178 55.1008
0.0622559 25.8247 31.0995	0 662.836 52.6363
0.0625 33.1506 29.9138	0 844.601 49.758
0.0627441 28.8306 28.7715	0 859.155 46.4935
0.0629883 31.0953 27.6702	0 967.837 42.9971
0.0632324 26.6616 26.6105	0 889.019 39.5104
0.0634766 17.9299 25.595	0 412.763 36.3053
0.0637207 25.5728 24.6277	0 602.433 33.6123
0.0639648 25.3105 23.7128	0 804.817 31.5542
0.064209 21.9584 22.8538	0 446.49 30.1125
0.0644531 19.3312 22.0526	0 356.995 29.1417
0.0646973 22.4068 21.3094	0 654.629 28.4245
0.0649414 18.123 20.6222	0 372.789 27.7394
0.0651855 19.1169 19.9875	0 297.707 26.9136
0.0654297 18.3855 19.4008	0 420.796 25.8477
0.0656738 19.0758 18.8569	0 408.97 24.517
0.065918 18.5459 18.3512	0 317.474 22.9615
0.0661621 20.472 17.8799	0 395.258 21.272
0.0664062 14.6334 17.4404	0 195.69 19.5718
0.0666504 17.0729 17.0311	0 274.858 17.9903
0.0668945 17.5625 16.6511	0 245.623 16.6304
0.0671387 12.0214 16.2998	0 184.442 15.5411
0.0673828 15.5191 15.9766	0 214.362 14.7075
0.067627 17.7689 15.6803	0 437.822 14.0649
0.0678711 16.0589 15.4089	0 205.599 13.5289
0.0681152 15.0953 15.1601	0 284.849 13.0295
0.0683594 13.1373 14.9308	0 209.958 12.5305
0.0686035 11.6521 14.7177	0 116.116 12.032
0.0688477 17.2201 14.5176	0 284.679 11.5558
0.0690918 15.8499 14.3271	0 218.064 11.1266
0.0693359 13.9057 14.1429	0 145.263 10.7572
0.0695801 13.8224 13.9621	0 196.502 10.4416
0.0698242 11.3655 13.7821	0 115.098 10.1563
0.0700684 13.8308 13.6006	0 169.286 9.86788
0.0703125 13.4499 13.4161	0 155.185 9.54496
0.0705566 15.7064 13.2278	0 333.124 9.17123
0.0708008 12.8395 13.0357	0 125.824 8.75634
0.0710449 14.2812 12.8404	0 152.037 8.3385
0.0712891 11.8951 12.6431	0 97.1473 7.97595
0.0715332 9.83826 12.4447	0 105.413 7.72912
0.0717773 11.7962 12.2462	0 102.419 7.6402
0.0720215 12.9829 12.0479	0 142.853 7.71852
0.0722656 13.042 11.8496	0 227.793 7.93718
0.0725098 10.5405 11.651	0 134.067 8.24116
0.0727539 12.1708 11.4521	0 126.465 8.56228
0.072998 10.9875 11.2536	0 113.801 8.83447
0.0732422 12.4307 11.0572	0 157.173 9.00483
0.0734863 10.7918 10.8659	0 96.1347 9.03896
0.0737305 9.96505 10.6836	0 110.816 8.92247
0.0739746 9.4656 10.5148	0 70.4434 8.66077
0.0742188 10.4294 10.3641	0 104.47 8.27839
0.0744629 9.89549 10.2352	0 113.069 7.81674
0.074707 9.77285 10.1304	0 112.8 7.3286
0.0749512 8.31293 10.0502	0 84.3893 6.86918
0.0751953 11.2086 9.99341	0 127.4 6.48564
0.0754395 8.62453 9.95661	0 67.9063 6.20819
0.0756836 9.71921 9.93507	0 106.832 6.0455
0.0759277 10.1513 9.92314	0 91.2876 5.98506
0.0761719 9.47857 9.91503	0 80.8247 5.99805
0.076416 10.208 9.90564	0 85.0658 6.04694
0.0766602 10.9473 9.89112	0 113.605 6.0944
0.0769043 11.4557 9.86938	0 114.163 6.11141
0.0771484 9.58252 9.84009	0 65.3078 6.0828
0.0773926 9.73937 9.80446	0 91.01 6.00883
0.0776367 8.9955 9.76478	0 82.6203 5.90328
0.0778809 9.06953 9.72372	0 88.6477 5.78958
0.078125 9.61938 9.6838	0 103.145 5.697
0.0783691 9.42047 9.64697	0 75.8814 5.65716
0.0786133 9.98281 9.61436	0 82.7111 5.69963
0.0788574 9.85566 9.58642	0 100.155 5.84514
0.0791016 9.2818 9.56306	0 87.8685 6.09703
0.0793457 9.50232 9.54393	0 92.4798 6.43436
0.0795898 9.38001 9.52867	0 133.338 6.8114
0.079834 9.88244 9.51704	0 80.3603 7.16577
0.0800781 9.55118 9.50888	0 74.7695 7.43386
0.0803223 9.8275 9.50407	0 113.849 7.56761
0.0805664 8.33145 9.50243	0 89.0138 7.54652
0.0808105 8.85724 9.50354	0 86.5343 7.3809
0.0810547 9.26716 9.50683	0 81.0501 7.10679
0.0812988 11.7231 9.51151	0 111.653 6.77557
0.081543 9.18626 9.51674	0 68.359 6.44228
0.0817871 9.56062 9.52174	0 75.1411 6.15529
0.0820312 7.96745 9.52588	0 69.3481 5.94866
0.0822754 10.3069 9.52881	0 73.8875 5.83782
0.0825195 8.66063 9.53051	0 79.8372 5.8186
0.0827637 11.2859 9.53127	0 135.297 5.86968
0.0830078 9.61385 9.53166	0 63.6029 5.95748
0.083252 9.43383 9.53245	0 88.3851 6.04291
0.0834961 9.19067 9.53456	0 83.8518 6.08912
0.0837402 8.29612 9.53889	0 69.2864 6.06983
0.0839844 9.39363 9.54634	0 81.8317 5.97674
0.0842285 10.0013 9.55766	0 102.063 5.82395
0.0844727 10.1679 9.57336	0 101.828 5.64669
0.0847168 11.01 9.59364	0 124.024 5.49281
0.0849609 8.87633 9.61826	0 101.131 5.40883
0.0852051 6.99764 9.64647	0 42.6042 5.42506
0.0854492 11.0505 9.67698	0 112.82 5.54599
0.0856934 8.95143 9.70811	0 67.7785 5.75026
0.0859375 9.48934 9.73805	0 101.068 5.99999
0.0861816 10.4744 9.76522	0 142.949 6.25511
0.0864258 11.9776 9.78867	0 113.272 6.48625
0.0866699 9.24476 9.80839	0 87.5121 6.68105
0.0869141 9.43742 9.82545	0 78.037 6.84257
0.0871582 9.57946 9.84192	0 82.9142 6.9822
0.0874023 10.4564 9.86062	0 109.105 7.11112
0.0876465 7.72785 9.88474	0 61.1698 7.23436
0.0878906 11.006 9.91741	0 93.1017 7.34922
0.0881348 10.2823 9.96139	0 124.495 7.4481
0.0883789 9.55433 10.0188	0 64.9662 7.52435
0.088623 9.68285 10.0912	0 132.28 7.57903
0.0888672 8.02142 10.1791	0 77.5674 7.6258
0.0891113 12.0698 10.2825	0 124.982 7.69137
0.0893555 11.1256 10.4002	0 117.237 7.80943
0.0895996 10.2389 10.5305	0 100.248 8.00924
0.0898438 8.86524 10.6704	0 67.2263 8.30274
0.0900879 10.652 10.816	0 92.7867 8.67636
0.090332 10.3839 10.9628	0 92.7234 9.09243
0.0905762 12.1926 11.1056	0 121.88 9.50089
0.0908203 10.7926 11.2395	0 121.392 9.85666
0.0910645 12.9257 11.3603	0 247.56 10.135
0.0913086 13.1547 11.4648	0 108.605 10.3379
0.0915527 10.3325 11.5512	0 92.2935 10.4886
0.0917969 12.7728 11.6195	0 143.417 10.6176
0.092041 10.9916 11.6709	0 96.4224 10.747
0.0922852 11.8959 11.7078	0 179.258 10.8794
0.0925293 11.0417 11.7334	0 173.975 10.996
0.0927734 12.6929 11.7516	0 132.448 11.0629
0.0930176 11.8 11.7663	0 122.703 11.0427
0.0932617 12.3468 11.7818	0 170.948 10.9078
0.0935059 11.0286 11.8029	0 92.1049 10.6487
0.09375 10.7029 11.834	0 140.886 10.2799
0.0939941 12.6441 11.8798	0 164.256 9.83933
0.0942383 13.2936 11.9443	0 136.253 9.3842
0.0944824 11.1562 12.0308	0 171.056 8.98262
0.0947266 8.74391 12.141	0 42.6035 8.70133
0.0949707 12.6422 12.275	0 171.954 8.59228
0.0952148 12.9635 12.4306	0 177.154 8.68197
0.095459 10.9475 12.604	0 105.908 8.96825
0.0957031 13.7388 12.7897	0 154.206 9.42578
0.0959473 12.879 12.9815	0 135.409 10.0173
0.0961914 13.6167 13.1729	0 156.503 10.7045
0.0964355 13.731 13.3582	0 157.511 11.4528
0.0966797 14.5273 13.5324	0 199.189 12.2306
0.0969238 13.9482 13.6923	0 209.945 13.0061
0.097168 12.0482 13.8358	0 123.772 13.7465
0.0974121 16.7517 13.9618	0 212.304 14.4229
0.0976562 14.2446 14.0704	0 187.068 15.0151
0.0979004 13.5723 14.162	0 142.52 15.5136
0.0981445 12.9106 14.2379	0 129.42 15.9148
0.0983887 13.144 14.2998	0 203.437 16.2144
0.0986328 16.8903 14.3507	0 273.958 16.4039
0.098877 15.8711 14.3945	0 256.162 16.477
0.0991211 15.2242 14.4364	0 206.605 16.4419
0.0993652 14.9422 14.4823	0 254.541 16.3328
0.0996094 13.0433 14.5378	0 153.825 16.2095
0.0998535 11.8418 14.6078	0 97.2902 16.1431
0.100098 14.0991 14.6951	0 221.191 16.192
0.100342 14.0202 14.8	0 153.889 16.3811
0.100586 16.3617 14.9202	0 288.206 16.694
0.10083 13.3753 15.0508	0 141.797 17.0827
0.101074 15.0763 15.1854	0 216.471 17.4894
0.101318 18.7797 15.3175	0 458.488 17.8706
0.101562 14.5867 15.4408	0 284.484 18.2114
0.101807 16.3761 15.5509	0 242.931 18.5274
0.102051 14.4139 15.6451	0 241.547 18.8534
0.102295 17.1524 15.7229	0 293.519 19.2277
0.102539 16.0424 15.7854	0 324.106 19.6763
0.102783 15.2153 15.8346	0 253.154 20.2028
0.103027 15.8931 15.873	0 161.378 20.7843
0.103271 18.216 15.9029	0 372.47 21.3719
0.103516 13.5743 15.9258	0 178.377 21.8977
0.10376 14.1782 15.9425	0 193.636 22.2892
0.104004 16.9718 15.9533	0 350.495 22.4888
0.104248 17.3081 15.9577	0 425.181 22.4764
0.104492 17.0851 15.9556	0 241.249 22.2845
0.104736 15.4354 15.9469	0 276.548 22.002
0.10498 15.9202 15.9322	0 222.172 21.759
0.105225 15.2652 15.9119	0 173.101 21.6944
0.105469 16.9565 15.8865	0 295.515 21.9159
0.105713 16.3293 15.8559	0 217.792 22.4608
0.105957 13.8131 15.8185	0 128.752 23.2748
0.106201 15.8561 15.7717	0 241.462 24.2147
0.106445 15.3731 15.7116	0 196.247 25.079
0.106689 14.3902 15.6336	0 258.909 25.6573
0.106934 18.9369 15.5336	0 344.167 25.7834
0.107178 18.6611 15.4082	0 438.182 25.3775
0.107422 13.3209 15.2563	0 213.302 24.4617
0.107666 15.4205 15.0789	0 275.671 23.1483
0.10791 13.3501 14.8795	0 150.815 21.6046
0.108154 18.21 14.6634	0 365.547 20.009
0.108398 14.0323 14.4367	0 133.835 18.5114
0.108643 13.0673 14.2056	0 142.976 17.2101
0.108887 14.1232 13.9752	0 227.505 16.1456
0.109131 10.8245 13.7488	0 120.953 15.3089
0.109375 13.6952 13.5278	0 215.044 14.6567
0.109619 13.4952 13.3122	0 205.313 14.1277
0.109863 13.8645 13.1011	0 175.785 13.6566
0.110107 13.6174 12.8935	0 142.185 13.1843
0.110352 13.8553 12.6896	0 153.709 12.6661
0.110596 13.2814 12.4903	0 157.463 12.076
0.11084 11.3903 12.2981	0 145.674 11.4076
0.111084 10.8702 12.1161	0 182.728 10.6732
0.111328 10.9477 11.9475	0 129.76 9.90006
0.111572 10.4954 11.7946	0 109.385 9.12605
0.111816 12.8612 11.6583	0 179.793 8.39549
0.112061 10.8217 11.538	0 82.5882 7.75404
0.112305 10.9448 11.4311	0 124.496 7.24293
0.112549 12.8965 11.3339	0 154.791 6.89215
0.112793 10.4025 11.2417	0 97.6926 6.71378
0.113037 10.3664 11.1495	0 75.1977 6.69673
0.113281 11.6953 11.0528	0 96.2696 6.80541
0.113525 11.7021 10.9481	0 125.664 6.98413
0.11377 9.83049 10.833	0 83.5528 7.16794
0.114014 12.9741 10.7068	0 125.935 7.29758
0.114258 10.4066 10.5701	0 140.014 7.33334
0.114502 10.849 10.4252	0 119.054 7.26211
0.114746 9.54034 10.2753	0 94.3777 7.09488
0.11499 9.81769 10.1242	0 124.895 6.85646
0.115234 10.0416 9.97569	0 83.8275 6.57367
0.115479 9.50846 9.83319	0 88.4028 6.26774
0.115723 9.20103 9.69917	0 82.9858 5.95354
0.115967 9.42804 9.57504	0 94.4705 5.64324
0.116211 9.59459 9.46103	0 95.4805 5.34954
0.116455 9.46041 9.35638	0 85.4 5.08492
0.116699 8.76558 9.25957	0 67.9182 4.85672
0.116943 8.76266 9.16874	0 77.9704 4.66196
0.117188 8.67259 9.08205	0 75.2058 4.48609
0.117432 10.0064 8.99809	0 93.4818 4.30827
0.117676 9.84412 8.91601	0 88.0619 4.11131
0.11792 8.02096 8.83568	0 48.9417 3.89134
0.118164 9.20979 8.7575	0 87.8679 3.66187
0.118408 9.04224 8.68214	0 58.2365 3.44942
0.118652 7.21834 8.61027	0 53.1972 3.28226
0.118896 7.42483 8.54225	0 51.6202 3.17737
0.119141 9.65002 8.47801	0 83.1346 3.13186
0.119385 8.199 8.41711	0 61.1169 3.12333
0.119629 7.60173 8.35895	0 53.144 3.11924
0.119873 9.5573 8.30299	0 104.463 3.09126
0.120117 9.46387 8.24905	0 102.316 3.02789
0.120361 7.26956 8.19735	0 47.4872 2.9394
0.120605 7.54045 8.1485	0 52.4444 2.85322
0.12085 8.22027 8.10319	0 54.232 2.80224
0.121094 7.21598 8.06194	0 34.8383 2.81218
0.121338 8.35198 8.02474	0 67.4304 2.8934
0.121582 8.24637 7.99092	0 68.5755 3.03965
0.121826 7.54436 7.95911	0 48.6184 3.23215
0.12207 7.24767 7.92746	0 62.2581 3.44577
0.122314 8.8171 7.894	0 93.9356 3.65454
0.122559 8.34449 7.85707	0 51.1747 3.83563
0.122803 7.92255 7.81571	0 83.7799 3.97249
0.123047 7.22519 7.76993	0 46.2841 4.05721
0.123291 8.81515 7.72073	0 88.042 4.0916
0.123535 7.67978 7.66995	0 56.9491 4.08577
0.123779 7.25507 7.61987	0 66.4087 4.05404
0.124023 7.82352 7.57266	0 62.4919 4.00974
0.124268 6.63399 7.52993	0 50.5247 3.9612
0.124512 6.82123 7.49225	0 34.5471 3.91088
0.124756 6.88313 7.45904	0 68.0611 3.85746
0.125 7.97142 7.42867	0 54.9654 3.79922
0.125244 7.59173 7.39884	0 58.9421 3.73618
0.125488 7.7765 7.36716	0 46.6309 3.67034
0.125732 7.67531 7.33177	0 44.7454 3.60409
0.125977 7.21751 7.29183	0 54.2581 3.53874
0.126221 8.16302 7.24786	0 60.3379 3.47395
0.126465 6.88336 7.20172	0 58.4019 3.40841
0.126709 7.7065 7.1563	0 51.7545 3.34099
0.126953 6.29027 7.11503	0 53.6289 3.27155
0.127197 6.06982 7.08121	0 34.3283 3.20093
0.127441 7.3941 7.05742	0 85.3362 3.13037
0.127686 6.78092 7.04501	0 43.1146 3.06073
