0 0 1.84535	0 0 0.337477
0.0258789 19.0699 17.1731	0 340.234 17.7304
0.026123 17.3399 17.3753	0 221.457 18.4524
0.0263672 18.3312 17.6007	0 459.451 19.482
0.0266113 14.8675 17.8469	0 198.493 20.8325
0.0268555 18.01 18.11	0 469.751 22.4578
0.0270996 16.5402 18.3848	0 234.613 24.2441
0.0273438 19.1425 18.6653	0 533.058 26.0308
0.0275879 18.8498 18.9456	0 557.926 27.6537
0.027832 21.5493 19.2208	0 461.483 28.9928
0.0280762 21.9391 19.4883	0 388.026 29.9999
0.0283203 19.0372 19.7479	0 370.914 30.691
0.0285645 20.2412 20.0022	0 460.989 31.1106
0.0288086 18.6458 20.2562	0 443.313 31.2944
0.0290527 20.7864 20.5169	0 456.432 31.2556
0.0292969 19.9975 20.7914	0 433.292 31.008
0.029541 20.5092 21.0866	0 298.162 30.6109
0.0297852 22.1331 21.4073	0 415.255 30.2049
0.0300293 19.3891 21.7563	0 330.722 30.0085
0.0302734 22.1731 22.1333	0 459.251 30.2619
0.0305176 22.5076 22.5354	0 452.923 31.1413
0.0307617 21.3952 22.9573	0 364.098 32.6808
0.0310059 24.5599 23.3926	0 570.813 34.7472
0.03125 22.252 23.8344	0 623.659 37.0852
0.0314941 26.7405 24.2774	0 828.289 39.4154
0.0317383 24.5262 24.7191	0 575.552 41.5395
0.0319824 23.7613 25.1607	0 568.626 43.4049
0.0322266 26.4091 25.6075	0 526.456 45.1071
0.0324707 31.7972 26.0683	0 1062.82 46.8368
0.0327148 25.0694 26.5541	0 511.983 48.8062
0.032959 27.2905 27.0759	0 858.26 51.1837
0.0332031 21.4656 27.6424	0 431.099 54.0546
0.0334473 21.537 28.2584	0 462.268 57.4051
0.0336914 29.188 28.9239	0 1094.7 61.1217
0.0339355 29.2566 29.6353	0 1016.11 64.9971
0.0341797 33.5524 30.3865	0 1034.27 68.7493
0.0344238 31.6918 31.1718	0 994.648 72.0635
0.034668 40.9059 31.9876	0 2258.21 74.6657
0.0349121 26.569 32.8343	0 777.795 76.4206
0.0351562 28.9318 33.716	0 1006.28 77.4234
0.0354004 39.0635 34.6397	0 1274.15 78.038
0.0356445 32.3772 35.613	0 1180.18 78.8449
0.0358887 34.9247 36.6426	0 1137.64 80.4913
0.0361328 36.075 37.7327	0 1138.28 83.4874
0.036377 32.8792 38.8847	0 979.335 88.0293
0.0366211 39.2255 40.0982	0 1608.45 93.9335
0.0368652 49.3585 41.3732	0 1936.85 100.724
0.0371094 44.0281 42.7123	0 2542.37 107.847
0.0373535 39.4714 44.122	0 1382.16 114.911
0.0375977 46.0012 45.6147	0 1630.18 121.864
0.0378418 48.5263 47.2071	0 2322.26 129.009
0.0380859 42.4542 48.9191	0 2079.08 136.885
0.0383301 49.9664 50.7705	0 2411.48 146.063
0.0385742 53.1436 52.7781	0 2596.19 156.986
0.0388184 43.4966 54.9527	0 2763.15 169.903
0.0390625 61.5404 57.2975	0 2882.56 184.957
0.0393066 50.8225 59.8085	0 2395.76 202.34
0.0395508 59.2331 62.4765	0 3130.68 222.471
0.0397949 63.4925 65.2906	0 3987.7 246.069
0.0400391 74.7069 68.2427	0 4389.65 274.113
0.0402832 72.7156 71.332	0 3975.76 307.659
0.0405273 71.0291 74.568	0 6093.54 347.567
0.0407715 85.0785 77.972	0 8983.58 394.188
0.0410156 69.4604 81.5763	0 6481.05 447.117
0.0412598 86.4886 85.4207	0 6074.5 505.132
0.0415039 77.8186 89.5487	0 6361.28 566.454
0.041748 96.2174 94.0019	0 9692.05 629.425
0.0419922 84.7434 98.8161	0 11190.6 693.501
0.0422363 96.7635 104.018	0 9737.99 760.258
0.0424805 109.669 109.623	0 11810.5 833.929
0.0427246 104.044 115.637	0 7573.68 920.986
0.0429688 123.121 122.057	0 15684.9 1028.56
0.0432129 122.082 128.874	0 14955.5 1161.98
0.043457 128 136.072	0 12898.8 1322.18
0.0437012 145.186 143.631	0 21650.1 1504.18
0.0439453 153.371 151.527	0 25069.4 1697.52
0.0441895 138.774 159.724	0 17955.2 1888.9
0.0444336 185.772 168.178	0 39889.2 2066.17
0.0446777 165.094 176.832	0 30737.2 2222.09
0.0449219 173.99 185.611	0 37403.5 2356.01
0.045166 157.107 194.426	0 26197.3 2472.85
0.0454102 240.813 203.172	0 51400.9 2579.94
0.0456543 245.887 211.727	0 53972.1 2683.17
0.0458984 231.937 219.953	0 57267.3 2784.37
0.0461426 209.854 227.698	0 36989.2 2880.61
0.0463867 211.024 234.794	0 37308.9 2965.48
0.0466309 239.953 241.06	0 44074.1 3031.11
0.046875 296.847 246.305	0 88100.8 3070.32
0.0471191 292.303 250.343	0 67627.9 3078.2
0.0473633 262.739 253	0 65163.8 3053.25
0.0476074 241.317 254.128	0 62155.9 2998.14
0.0478516 295.321 253.625	0 67670.7 2919.64
0.0480957 306.686 251.445	0 91858.8 2827.33
0.0483398 279.608 247.601	0 57269.6 2731.2
0.048584 273.601 242.176	0 73740 2638.64
0.0488281 211.916 235.311	0 28771.7 2552.31
0.0490723 254.846 227.199	0 77190.4 2469.63
0.0493164 225.844 218.071	0 55019.1 2384.2
0.0495605 221.897 208.184	0 53688.9 2288.42
0.0498047 201.828 197.798	0 26580.3 2176.09
0.0500488 194.483 187.167	0 33711.9 2044.18
0.050293 139.613 176.521	0 22073.2 1893.29
0.0505371 176.017 166.057	0 31701.6 1727.07
0.0507812 138.191 155.929	0 12674.6 1551.12
0.0510254 139.946 146.245	0 19216.2 1371.89
0.0512695 117.545 137.071	0 13431.2 1195.74
0.0515137 119.056 128.43	0 11814.2 1028.33
0.0517578 110.639 120.318	0 17226.7 874.241
0.052002 117.547 112.712	0 13746 736.762
0.0522461 114.137 105.583	0 12512.4 617.851
0.0524902 84.4934 98.9034	0 6240.2 518.164
0.0527344 102.223 92.6513	0 6571.5 437.163
0.0529785 78.2074 86.8145	0 8859.64 373.285
0.0532227 64.1463 81.3861	0 3516.59 324.209
0.0534668 68.9455 76.36	0 4177.45 287.181
0.0537109 64.6701 71.7265	0 4445.34 259.366
0.0539551 62.2198 67.4693	0 4798.71 238.125
0.0541992 54.9493 63.5645	0 2522.38 221.175
0.0544434 67.0952 59.9827	0 3571.22 206.65
0.0546875 56.2973 56.6921	0 2596 193.116
0.0549316 50.68 53.6628	0 3046.66 179.582
0.0551758 49.5477 50.8691	0 2035.42 165.534
0.0554199 45.4498 48.2916	0 2619.55 150.93
0.0556641 38.5359 45.916	0 1651.8 136.143
0.0559082 41.1132 43.7318	0 1158.09 121.82
0.0561523 44.6417 41.7294	0 1808.08 108.685
0.0563965 35.6781 39.8975	0 1003.99 97.3212
0.0566406 33.8916 38.2211	0 976.583 88.0069
0.0568848 33.4388 36.6813	0 1192.29 80.6485
0.0571289 34.367 35.2556	0 970.505 74.8354
0.057373 33.2804 33.9203	0 926.844 69.9911
0.0576172 34.6614 32.6523	0 1263.35 65.5578
0.0578613 31.5752 31.4322	0 1081.11 61.1482
0.0581055 29.5432 30.2465	0 759.186 56.609
0.0583496 37.054 29.0882	0 1389.11 51.9886
0.0585938 25.0231 27.9575	0 601.985 47.4379
0.0588379 23.9117 26.8602	0 558.211 43.0969
0.059082 22.0516 25.8065	0 406.977 39.022
0.0593262 24.4718 24.8084	0 567.049 35.1829
0.0595703 23.6668 23.8782	0 522.741 31.5207
0.0598145 21.7523 23.0265	0 390.085 28.0283
0.0600586 20.8833 22.262	0 336.378 24.8021
0.0603027 22.0472 21.59	0 421.276 22.0323
0.0605469 18.9169 21.013	0 223.827 19.9368
0.060791 19.1285 20.5296	0 303.084 18.6729
0.0610352 18.2141 20.1351	0 288.074 18.2734
0.0612793 17.4247 19.8212	0 287.499 18.6336
0.0615234 18.4174 19.5757	0 330.971 19.5507
0.0617676 18.1709 19.3837	0 352.982 20.7905
0.0620117 19.609 19.2278	0 374.328 22.1493
0.0622559 21.727 19.0899	0 402.002 23.4865
0.0625 19.3986 18.9521	0 424.655 24.7198
0.0627441 18.6461 18.799	0 319.129 25.7946
0.0629883 16.9063 18.6186	0 250.279 26.6482
0.0632324 20.794 18.4038	0 557.652 27.1926
0.0634766 20.6428 18.1525	0 545.562 27.328
0.0637207 18.5986 17.8681	0 367.138 26.9791
0.0639648 20.2963 17.5582	0 440.122 26.1345
0.064209 15.8116 17.2338	0 245.291 24.8679
0.0644531 15.4219 16.9074	0 231.305 23.3279
0.0646973 13.634 16.5912	0 281.341 21.7026
0.0649414 16.2437 16.2955	0 326.948 20.1712
0.0651855 16.0331 16.0278	0 272.315 18.8622
0.0654297 15.7772 15.7923	0 251.387 17.8293
0.0656738 14.5798 15.5895	0 154.017 17.0513
0.065918 14.2247 15.4174	0 157.059 16.4535
0.0661621 15.1109 15.272	0 289.488 15.9417
0.0664062 16.8078 15.1485	0 237.136 15.437
0.0666504 15.4212 15.0417	0 287.775 14.8983
0.0668945 14.5079 14.9469	0 231.245 14.3247
0.0671387 12.9874 14.8602	0 176.709 13.7405
0.0673828 14.2249 14.7782	0 198.891 13.1729
0.067627 15.932 14.699	0 212.806 12.6364
0.0678711 15.9395 14.6212	0 261.978 12.1316
0.0681152 15.1801 14.5446	0 220.693 11.6572
0.0683594 13.281 14.4701	0 202.668 11.2243
0.0686035 12.0458 14.3993	0 141.116 10.8633
0.0688477 16.556 14.335	0 212.143 10.6175
0.0690918 14.8344 14.2804	0 246.078 10.5292
0.0693359 12.8889 14.2385	0 187.921 10.6222
0.0695801 16.0117 14.2122	0 210.99 10.8912
0.0698242 12.8459 14.203	0 143.234 11.2976
0.0700684 11.3317 14.2107	0 129.449 11.7762
0.0703125 14.0611 14.2336	0 198.098 12.2498
0.0705566 14.4435 14.2678	0 163.036 12.6495
0.0708008 13.7652 14.3084	0 155.101 12.9351
0.0710449 16.8536 14.3498	0 373.28 13.1065
0.0712891 15.6948 14.3867	0 341.488 13.1998
0.0715332 12.3929 14.415	0 156.096 13.2686
0.0717773 14.9572 14.4321	0 199.911 13.3593
0.0720215 14.8229 14.4376	0 231.179 13.4907
0.0722656 16.0279 14.4329	0 221.695 13.6493
0.0725098 13.4497 14.4213	0 125.463 13.7991
0.0727539 13.8561 14.4073	0 213.361 13.9003
0.072998 14.9568 14.3959	0 251.279 13.9275
0.0732422 14.4302 14.3921	0 165.917 13.88
0.0734863 13.4529 14.4003	0 192.839 13.7804
0.0737305 13.5294 14.4236	0 198.656 13.666
0.0739746 15.8052 14.4635	0 194.932 13.5751
0.0742188 12.5095 14.5198	0 152.119 13.5347
0.0744629 14.2491 14.5907	0 224.171 13.553
0.074707 14.1349 14.6726	0 114.911 13.6194
0.0749512 16.0231 14.7615	0 383.992 13.7108
0.0751953 14.4914 14.8528	0 285.316 13.8023
0.0754395 14.9639 14.9425	0 175.062 13.8755
0.0756836 17.2241 15.0276	0 302.965 13.9247
0.0759277 13.6743 15.1066	0 208.138 13.9571
0.0761719 14.969 15.18	0 254.02 13.99
0.076416 15.8427 15.2497	0 259.679 14.0469
0.0766602 16.3219 15.3189	0 241.605 14.1533
0.0769043 14.1571 15.3916	0 184.369 14.3334
0.0771484 16.7651 15.4717	0 235.47 14.6061
0.0773926 13.7148 15.5622	0 123.537 14.9825
0.0776367 15.4848 15.6647	0 203.865 15.4639
0.0778809 14.3651 15.779	0 232.297 16.0421
0.078125 16.0518 15.9032	0 281.422 16.6995
0.0783691 15.4423 16.0342	0 258.689 17.4084
0.0786133 17.6364 16.1688	0 349.605 18.1292
0.0788574 14.9105 16.3038	0 233.343 18.809
0.0791016 19.669 16.4376	0 364.796 19.3862
0.0793457 17.1391 16.5701	0 231.577 19.8046
0.0795898 16.2668 16.7026	0 295.481 20.0339
0.079834 15.3967 16.8374	0 191.78 20.0905
0.0800781 16.4512 16.9772	0 234.613 20.0453
0.0803223 16.6519 17.1237	0 259.053 20.0122
0.0805664 15.6692 17.2773	0 278.761 20.1186
0.0808105 18.5702 17.4368	0 410.963 20.4686
0.0810547 18.5688 17.5995	0 294.254 21.113
0.0812988 17.168 17.7622	0 263.094 22.0375
0.081543 16.1886 17.9216	0 315.213 23.1691
0.0817871 21.4654 18.0757	0 441.056 24.3969
0.0820312 17.9458 18.2246	0 363.701 25.599
0.0822754 20.0877 18.3706	0 386.543 26.669
0.0825195 16.8658 18.5183	0 360.196 27.5401
0.0827637 18.1038 18.6747	0 402.583 28.2043
0.0830078 18.1888 18.8477	0 405.381 28.7197
0.083252 19.7136 19.0458	0 333.057 29.2037
0.0834961 17.2142 19.2768	0 407.133 29.8069
0.0837402 20.5923 19.5469	0 491.599 30.6738
0.0839844 17.9091 19.8598	0 256.277 31.9013
0.0842285 19.2856 20.2159	0 544.979 33.5095
0.0844727 20.1399 20.6123	0 385.708 35.4345
0.0847168 20.4658 21.0423	0 429.388 37.5463
0.0849609 18.5621 21.4966	0 474.71 39.6847
0.0852051 23.2303 21.9636	0 620.404 41.7001
0.0854492 24.3695 22.4314	0 598.042 43.4838
0.0856934 22.1799 22.8893	0 478.18 44.9799
0.0859375 24.2292 23.3294	0 701.515 46.1757
0.0861816 25.3526 23.7476	0 662.613 47.0826
0.0864258 28.0938 24.1446	0 802.77 47.7237
0.0866699 22.9165 24.5251	0 521.461 48.1423
0.0869141 24.1292 24.8975	0 506.332 48.4333
0.0871582 24.136 25.2719	0 613.293 48.7799
0.0874023 23.4603 25.6585	0 444.306 49.4652
0.0876465 28.1001 26.066	0 916.264 50.835
0.0878906 24.7593 26.4997	0 420.496 53.2066
0.0881348 25.9578 26.9611	0 909.949 56.7522
0.0883789 25.7979 27.4476	0 600.422 61.4066
0.088623 28.7425 27.9524	0 576.048 66.844
0.0888672 29.4705 28.4661	0 1115.38 72.5422
0.0891113 26.9202 28.9774	0 1015.44 77.9094
0.0893555 32.8146 29.4753	0 911.926 82.4244
0.0895996 27.6094 29.9501	0 775.848 85.7357
0.0898438 30.7348 30.3957	0 1343.32 87.6894
0.0900879 35.1164 30.8095	0 1509.31 88.2913
0.090332 33.5516 31.1939	0 1076.84 87.6386
0.0905762 32.0022 31.5546	0 1371 85.8654
0.0908203 30.8986 31.8999	0 850.243 83.1302
0.0910645 28.9203 32.2388	0 912.876 79.6409
0.0913086 31.6594 32.579	0 1482.52 75.6837
0.0915527 34.3439 32.925	0 962.43 71.6216
0.0917969 34.5211 33.2777	0 746.752 67.8493
0.092041 24.6383 33.6335	0 607.374 64.7271
0.0922852 37.3524 33.9855	0 1451.52 62.5289
0.0925293 41.0508 34.3247	0 1593.49 61.4263
0.0927734 35.7645 34.6407	0 1067.36 61.4989
0.0930176 32.1403 34.9237	0 1030.24 62.7444
0.0932617 36.2251 35.1643	0 1379 65.0673
0.0935059 34.3974 35.354	0 822.336 68.2542
0.09375 38.9695 35.4849	0 1634.25 71.9603
0.0939941 34.0298 35.5498	0 1156.57 75.7324
0.0942383 38.3625 35.542	0 1400.2 79.0746
0.0944824 32.104 35.4559	0 577.861 81.5452
0.0947266 39.2973 35.2877	0 2091.17 82.8564
0.0949707 35.7161 35.0366	0 1422.85 82.9451
0.0952148 41.4365 34.705	0 1879.13 81.9857
0.095459 36.9166 34.299	0 1022.27 80.334
0.0957031 31.0887 33.8274	0 772.491 78.4157
0.0959473 29.8296 33.3009	0 774.085 76.6004
0.0961914 33.3214 32.7298	0 955.477 75.106
0.0964355 35.0086 32.1232	0 1119.7 73.9639
0.0966797 31.5713 31.4878	0 767.189 73.0442
0.0969238 28.3674 30.8275	0 986.41 72.1174
0.097168 28.0651 30.145	0 881.536 70.9207
0.0974121 30.0503 29.4423	0 838.241 69.2137
0.0976562 34.8764 28.7231	0 1161.46 66.8197
0.0979004 31.3523 27.9935	0 1084.66 63.66
0.0981445 23.3546 27.2629	0 754.093 59.7789
0.0983887 27.5464 26.5427	0 774.383 55.35
0.0986328 24.7921 25.8452	0 578.772 50.6495
0.098877 22.1997 25.1814	0 527.855 45.9954
0.0991211 21.4199 24.5588	0 258.137 41.6705
0.0993652 25.4546 23.9799	0 695.369 37.8591
0.0996094 19.7713 23.4421	0 522.049 34.6222
0.0998535 21.9796 22.9386	0 471.951 31.9171
0.100098 23.3407 22.46	0 618.51 29.6444
0.100342 23.7373 21.9967	0 474.439 27.6973
0.100586 25.6591 21.5411	0 759.686 25.9949
0.10083 22.0397 21.0888	0 446.833 24.4909
0.101074 20.2478 20.6387	0 544.855 23.1674
0.101318 19.6971 20.1925	0 299.341 22.0208
0.101562 14.2508 19.7531	0 273.297 21.0492
0.101807 19.1956 19.3233	0 327.042 20.2435
0.102051 17.253 18.9045	0 205.173 19.5877
0.102295 21.6358 18.4965	0 356.554 19.0635
0.102539 19.2776 18.0979	0 361.883 18.658
0.102783 18.1566 17.7067	0 282.907 18.3663
0.103027 13.8717 17.3215	0 147.101 18.1847
0.103271 22.7178 16.9422	0 388.222 18.0988
0.103516 14.6303 16.5696	0 198.159 18.0752
0.10376 14.1663 16.206	0 340.805 18.063
0.104004 15.6532 15.8533	0 336.399 18.0073
0.104248 14.665 15.5134	0 240.5 17.8652
0.104492 13.9713 15.1867	0 157.505 17.6138
0.104736 15.1868 14.8725	0 199.905 17.248
0.10498 16.2632 14.5692	0 259.791 16.771
0.105225 13.8893 14.2748	0 176.11 16.1867
0.105469 12.4695 13.9876	0 235.952 15.4989
0.105713 16.9871 13.7069	0 257.901 14.7153
0.105957 13.0028 13.4328	0 146.354 13.8534
0.106201 11.3514 13.1667	0 125.574 12.9404
0.106445 11.167 12.9106	0 171.287 12.0121
0.106689 14.4676 12.6667	0 212.784 11.1079
0.106934 12.6692 12.4371	0 201.974 10.2669
0.107178 12.0833 12.2235	0 119.836 9.52287
0.107422 9.36965 12.027	0 133.603 8.89973
0.107666 11.1203 11.8482	0 102.617 8.40871
0.10791 13.3852 11.6873	0 135.164 8.0499
0.108154 13.0686 11.5442	0 196.091 7.81837
0.108398 11.7946 11.4186	0 130.859 7.71167
0.108643 9.12229 11.3094	0 90.6835 7.73385
0.108887 9.25136 11.2148	0 84.6759 7.89256
0.109131 11.4106 11.1321	0 115.445 8.18955
0.109375 9.97906 11.0579	0 98.9368 8.60829
0.109619 12.1583 10.988	0 165.274 9.10449
0.109863 12.7086 10.9185	0 199.954 9.60499
0.110107 10.2968 10.846	0 86.7089 10.0175
0.110352 11.3513 10.7683	0 127.505 10.25
0.110596 10.6808 10.6846	0 117.77 10.2336
0.11084 11.0899 10.5959	0 164.495 9.94135
0.111084 10.0093 10.5041	0 76.7587 9.39647
0.111328 9.65748 10.4121	0 92.8994 8.66763
0.111572 10.2187 10.3229	0 156.765 7.85358
0.111816 10.6378 10.239	0 91.3133 7.0623
0.112061 10.2385 10.1624	0 79.7466 6.38972
0.112305 9.78371 10.0941	0 94.4625 5.90189
0.112549 9.00176 10.0343	0 100.67 5.62418
0.112793 10.0075 9.98268	0 74.4143 5.53973
0.113037 8.88414 9.93838	0 68.9047 5.59782
0.113281 12.6914 9.9005	0 190.92 5.72953
0.113525 8.98316 9.86814	0 85.3286 5.86537
0.11377 9.98837 9.84036	0 62.6346 5.9494
0.114014 9.56059 9.81613	0 103.968 5.94689
0.114258 9.46495 9.79407	0 104.47 5.84626
0.114502 8.13356 9.7724	0 52.429 5.6574
0.114746 9.22921 9.74889	0 93.3049 5.40794
0.11499 12.024 9.72113	0 119.984 5.13685
0.115234 10.6046 9.68677	0 95.6744 4.88512
0.115479 9.10456 9.64403	0 81.4055 4.68465
0.115723 9.21231 9.59207	0 134.967 4.54955
0.115967 10.2875 9.53115	0 86.0546 4.47378
0.116211 9.12756 9.46273	0 71.0732 4.43699
0.116455 10.4492 9.38922	0 79.8858 4.41597
0.116699 9.40313 9.31361	0 69.2966 4.39611
0.116943 8.68763 9.23904	0 61.7051 4.37751
0.117188 7.88348 9.1684	0 81.3532 4.37318
0.117432 8.30361 9.10412	0 47.2722 4.40112
0.117676 10.27 9.04801	0 90.5366 4.47491
0.11792 8.20216 9.00135	0 79.2606 4.5978
0.118164 9.87581 8.96494	0 144.12 4.76294
0.118408 9.34709 8.93914	0 90.4524 4.95836
0.118652 8.55827 8.92382	0 88.4108 5.17316
0.118896 8.31866 8.91822	0 65.1476 5.40061
0.119141 7.65557 8.92085	0 53.2124 5.63652
0.119385 9.16802 8.92939	0 105.23 5.87429
0.119629 7.85398 8.94082	0 56.0754 6.09999
0.119873 9.65248 8.95182	0 105.017 6.29112
0.120117 9.9764 8.95923	0 76.7037 6.42076
0.120361 9.77999 8.9607	0 97.7666 6.46576
0.120605 9.79724 8.95515	0 95.4691 6.41562
0.12085 8.03691 8.94307	0 61.0681 6.27807
0.121094 9.18261 8.92651	0 85.2649 6.07857
0.121338 9.05593 8.9088	0 71.3028 5.85395
0.121582 8.26457 8.89402	0 47.6748 5.64227
0.121826 8.32546 8.88643	0 57.6099 5.47277
0.12207 9.06498 8.88981	0 73.4193 5.35935
0.122314 8.53372 8.90697	0 64.5821 5.29915
0.122559 9.16801 8.9394	0 71.3814 5.27608
0.122803 8.41383 8.98707	0 97.3078 5.26739
0.123047 8.06526 9.0485	0 70.3232 5.25091
0.123291 8.95956 9.12099	0 82.0939 5.21146
0.123535 9.53121 9.20093	0 96.9651 5.14584
0.123779 8.00357 9.28434	0 53.2021 5.06599
0.124023 11.0731 9.36731	0 97.3538 4.99926
0.124268 11.0003 9.4464	0 95.6845 4.98436
0.124512 8.69662 9.51902	0 53.1044 5.06213
0.124756 10.2476 9.58348	0 111.037 5.26308
0.125 8.0751 9.63909	0 45.5469 5.59569
0.125244 10.007 9.68604	0 147.679 6.04037
0.125488 9.34937 9.7253	0 87.8167 6.55182
0.125732 10.8979 9.75844	0 124.455 7.06948
0.125977 10.9673 9.78742	0 119.712 7.53225
0.126221 9.94047 9.81435	0 99.9498 7.89251
0.126465 9.54591 9.84117	0 164.823 8.12507
0.126709 7.60802 9.86939	0 69.1045 8.229
0.126953 10.4725 9.89974	0 91.7708 8.22322
0.127197 8.69004 9.93207	0 61.5041 8.13896
0.127441 11.9356 9.9654	0 153.303 8.01244
0.127686 10.0503 9.99808	0 80.6203 7.87998
0.12793 10.1502 10.0282	0 89.9796 7.77551
0.128174 8.59061 10.0539	0 75.8902 7.72883
