0 0 1.5915	0 0 0.17283
0.0144043 10.819 11.9247	0 142.876 12.7891
0.0146484 12.1714 12.0037	0 142.82 12.6866
0.0148926 10.6518 12.0822	0 185.499 12.4357
0.0151367 14.3477 12.1539	0 222.861 12.0379
0.0153809 12.8442 12.2139	0 154.596 11.5044
0.015625 14.7935 12.2592	0 302.131 10.8639
0.0158691 13.8801 12.2893	0 185.174 10.1665
0.0161133 11.0839 12.3063	0 89.9468 9.48272
0.0163574 11.3844 12.3137	0 131.017 8.89217
0.0166016 10.8061 12.3161	0 108.781 8.46718
0.0168457 11.8548 12.3173	0 131.623 8.25479
0.0170898 13.0969 12.3201	0 145.285 8.26464
0.017334 11.2218 12.3254	0 132.898 8.46649
0.0175781 13.3363 12.3323	0 183.927 8.7981
0.0178223 13.1921 12.3389	0 138.129 9.18098
0.0180664 10.7756 12.3428	0 80.0151 9.53934
0.0183105 13.9436 12.3418	0 170.645 9.81744
0.0185547 12.9266 12.3348	0 157.648 9.99069
0.0187988 11.6397 12.3218	0 108.997 10.0674
0.019043 12.3867 12.3044	0 155.504 10.0803
0.0192871 13.2603 12.2855	0 181.732 10.0701
0.0195312 11.5514 12.2689	0 150.896 10.0686
0.0197754 11.7086 12.259	0 113.741 10.0858
0.0200195 11.4022 12.26	0 150.669 10.1087
0.0202637 13.0757 12.2762	0 170.775 10.1098
0.0205078 11.9359 12.3107	0 145.761 10.0621
0.020752 12.4687 12.3652	0 163.327 9.95254
0.0209961 11.2992 12.4402	0 135.993 9.78843
0.0212402 12.5229 12.5338	0 136.839 9.59606
0.0214844 11.2127 12.6423	0 103.832 9.41266
0.0217285 12.3757 12.7605	0 159.645 9.27626
0.0219727 12.7437 12.8822	0 184.559 9.21658
0.0222168 13.2892 13.0008	0 177.356 9.24834
0.0224609 14.4942 13.1105	0 213.238 9.36777
0.0227051 15.8515 13.2071	0 280.15 9.55265
0.0229492 12.3318 13.2885	0 120.12 9.76717
0.0231934 13.0445 13.3545	0 209.525 9.97115
0.0234375 15.3282 13.4069	0 293.366 10.1314
0.0236816 11.185 13.4486	0 126.659 10.2303
0.0239258 13.2728 13.483	0 193.687 10.2689
0.0241699 12.351 13.5135	0 111.712 10.2617
0.0244141 16.1563 13.543	0 423.284 10.2286
0.0246582 11.8169 13.5739	0 126.763 10.1884
0.0249023 14.3884 13.6081	0 222.104 10.1568
0.0251465 14.6006 13.6476	0 223.888 10.1498
0.0253906 11.8006 13.6946	0 143.463 10.1878
0.0256348 15.1913 13.7515	0 163.075 10.2961
0.0258789 13.5477 13.821	0 133.462 10.5001
0.026123 12.897 13.9058	0 126.941 10.8162
0.0263672 12.9431 14.0086	0 150.285 11.2441
0.0266113 14.5626 14.1312	0 245.235 11.7651
0.0268555 13.1487 14.2749	0 178.447 12.3473
0.0270996 15.6102 14.4399	0 327.258 12.9565
0.0273438 13.6942 14.6252	0 158.623 13.5637
0.0275879 14.9348 14.8288	0 183.571 14.1468
0.027832 13.8127 15.0476	0 224.395 14.6879
0.0280762 15.6769 15.2776	0 243.716 15.1698
0.0283203 14.6977 15.5139	0 215.68 15.5798
0.0285645 15.1749 15.7516	0 192.098 15.9186
0.0288086 18.8422 15.9854	0 401.003 16.2077
0.0290527 15.6615 16.2109	0 245.132 16.4878
0.0292969 16.278 16.4247	0 222.041 16.8051
0.029541 16.4983 16.6249	0 295.312 17.1928
0.0297852 16.3219 16.8114	0 272.444 17.6617
0.0300293 19.7828 16.9863	0 411.426 18.2051
0.0302734 16.1277 17.1536	0 322.163 18.8188
0.0305176 17.904 17.3184	0 351.186 19.5212
0.0307617 18.9234 17.4871	0 482.52 20.3625
0.0310059 14.803 17.6656	0 166.72 21.4159
0.03125 17.0168 17.8595	0 275.64 22.7562
0.0314941 17.2773 18.0731	0 326.038 24.434
0.0317383 18.0017 18.3092	0 202.654 26.4562
0.0319824 18.9918 18.5698	0 346.113 28.7764
0.0322266 18.1076 18.8559	0 361.78 31.298
0.0324707 18.7516 19.1682	0 298.263 33.8909
0.0327148 23.7689 19.508	0 856.143 36.417
0.032959 15.3075 19.8768	0 225.648 38.7585
0.0332031 21.0479 20.2762	0 926.843 40.8373
0.0334473 18.9666 20.7074	0 521.713 42.6204
0.0336914 18.7907 21.1705	0 301.155 44.1111
0.0339355 25.3609 21.6632	0 748.417 45.3328
0.0341797 21.7267 22.1802	0 546.042 46.3148
0.0344238 18.205 22.713	0 276.921 47.0811
0.034668 24.2182 23.25	0 599.091 47.6443
0.0349121 23.6292 23.7773	0 488.303 48.0028
0.0351562 25.7054 24.2807	0 764.545 48.1445
0.0354004 23.7429 24.7473	0 406.498 48.0553
0.0356445 27.9579 25.168	0 937.295 47.732
0.0358887 31.3214 25.5392	0 921.815 47.1914
0.0361328 24.031 25.8639	0 499.906 46.4694
0.036377 29.6604 26.152	0 828.082 45.6102
0.0366211 25.4377 26.4196	0 635.238 44.6536
0.0368652 25.74 26.6874	0 631.172 43.6327
0.0371094 23.9044 26.9781	0 654.404 42.5908
0.0373535 25.2856 27.3147	0 608.245 41.6159
0.0375977 27.0776 27.7182	0 641.126 40.8772
0.0378418 27.6517 28.2058	0 1081.29 40.6439
0.0380859 28.6695 28.7902	0 600.554 41.2699
0.0383301 27.381 29.4781	0 632.641 43.1383
0.0385742 27.7073 30.2709	0 715.483 46.5744
0.0388184 28.9233 31.1637	0 988.695 51.7476
0.0390625 26.2986 32.1463	0 772.473 58.5913
0.0393066 36.715 33.2041	0 1135.8 66.7699
0.0395508 34.7252 34.3188	0 1256.54 75.7134
0.0397949 34.5263 35.4708	0 1257.95 84.7172
0.0400391 40.3032 36.6409	0 1259.34 93.0847
0.0402832 29.8357 37.8132	0 927.278 100.274
0.0405273 43.4289 38.9771	0 2744.19 106.01
0.0407715 46.6941 40.13	0 1856.34 110.339
0.0410156 37.0811 41.2786	0 1327.67 113.631
0.0412598 47.9771 42.4401	0 1888.91 116.54
0.0415039 39.2966 43.6415	0 1991.19 119.954
0.041748 49.3522 44.9191	0 1867.91 124.931
0.0419922 39.1725 46.3158	0 1087.18 132.607
0.0422363 43.6717 47.8785	0 1747.31 144.042
0.0424805 45.5266 49.6538	0 1700.57 160.017
0.0427246 52.5081 51.6847	0 2487.08 180.811
0.0429688 48.9235 54.0058	0 2306.25 206.03
0.0432129 46.7411 56.6398	0 1708.91 234.549
0.043457 56.4616 59.5948	0 2752.21 264.625
0.0437012 56.3902 62.8626	0 3338.81 294.19
0.0439453 57.2067 66.4196	0 3331.94 321.276
0.0441895 64.8688 70.23	0 4630.84 344.49
0.0444336 77.4581 74.2511	0 6360.62 363.367
0.0446777 77.5479 78.4406	0 5490.37 378.477
0.0449219 83.6361 82.7638	0 6800.38 391.225
0.045166 91.9346 87.2008	0 12598.8 403.475
0.0454102 94.4647 91.75	0 6270.17 417.26
0.0456543 99.275 96.4278	0 8899.17 434.818
0.0458984 98.546 101.265	0 8354.5 458.953
0.0461426 103.649 106.299	0 13949.1 493.408
0.0463867 104.691 111.562	0 9786.19 542.695
0.0466309 106.509 117.075	0 9024.74 611.034
0.046875 100.941 122.838	0 8892.35 700.588
0.0471191 125.493 128.828	0 16444.2 809.895
0.0473633 134.483 135	0 15848.3 933.575
0.0476074 153.796 141.292	0 24608.7 1063.92
0.0478516 151.944 147.636	0 33949.4 1193.83
0.0480957 149.68 153.956	0 16874.2 1319.53
0.0483398 179.893 160.179	0 29303.5 1441.57
0.048584 172.761 166.227	0 35231.1 1563.14
0.0488281 138.081 172.019	0 15172.6 1686.67
0.0490723 216.297 177.456	0 44840.2 1810.32
0.0493164 153.289 182.425	0 29257.8 1926.49
0.0495605 207.965 186.79	0 47956 2023.14
0.0498047 173.908 190.403	0 33595.3 2087.77
0.0500488 223.957 193.109	0 47923.8 2112.13
0.050293 235.676 194.764	0 48467.5 2095.6
0.0505371 212.303 195.251	0 42090.3 2045.44
0.0507812 227.056 194.497	0 46984.3 1973.68
0.0510254 198.7 192.483	0 34626.9 1891.96
0.0512695 198.555 189.25	0 55930.6 1807.08
0.0515137 207.199 184.9	0 31847 1719.38
0.0517578 210.595 179.582	0 39864.6 1624.71
0.052002 179.45 173.484	0 28912.8 1518.58
0.0522461 159.883 166.811	0 26681.4 1399.84
0.0524902 161.187 159.769	0 20083.1 1271.97
0.0527344 135.862 152.547	0 18016.9 1141.58
0.0529785 135.062 145.304	0 17412.1 1015.55
0.0532227 128.351 138.161	0 14984.8 898.736
0.0534668 134.882 131.2	0 25014.3 793.27
0.0537109 119.878 124.47	0 13817.8 699.287
0.0539551 120.35 117.992	0 15681.5 616.08
0.0541992 120.881 111.768	0 13242.2 542.804
0.0544434 83.4591 105.796	0 6795.14 478.547
0.0546875 104.252 100.067	0 8935.54 422.178
0.0549316 94.583 94.58	0 7983.96 372.43
0.0551758 90.1584 89.3352	0 9537.28 328.316
0.0554199 73.1027 84.3372	0 5055.86 289.563
0.0556641 75.0565 79.5917	0 7669.11 256.661
0.0559082 82.6656 75.1037	0 6019.27 230.394
0.0561523 54.8057 70.8752	0 2251.07 211.071
0.0563965 62.1453 66.9047	0 3373.45 197.939
0.0566406 61.1404 63.1864	0 3240.14 189.106
0.0568848 65.6506 59.7115	0 4418.02 182.049
0.0571289 51.4473 56.4686	0 2689.78 174.423
0.057373 55.4874 53.4447	0 2683.27 164.761
0.0576172 39.1068 50.6264	0 1554.64 152.758
0.0578613 40.0768 48.0004	0 1186.52 139.091
0.0581055 49.1742 45.5543	0 2543.92 124.927
0.0583496 44.638 43.2768	0 1536.57 111.412
0.0585938 42.7063 41.158	0 2163.95 99.3387
0.0588379 40.3772 39.1893	0 1525.41 89.0616
0.059082 27.6233 37.3634	0 773.906 80.5909
0.0593262 31.391 35.674	0 942.437 73.7409
0.0595703 33.8505 34.1154	0 785.916 68.2438
0.0598145 32.1983 32.682	0 960.085 63.8023
0.0600586 32.4157 31.3685	0 701.601 60.1124
0.0603027 30.2112 30.1695	0 837.319 56.8927
0.0605469 26.4624 29.0793	0 996.741 53.9324
0.060791 26.9453 28.0915	0 635.349 51.1379
0.0610352 25.3799 27.1988	0 614.712 48.5443
0.0612793 22.6467 26.3921	0 466.032 46.2761
0.0615234 24.5384 25.6606	0 867.513 44.4708
0.0617676 25.4133 24.9911	0 761.859 43.1994
0.0620117 25.2628 24.369	0 720.433 42.4204
0.0622559 23.5826 23.779	0 579.966 41.9816
0.0625 24.7727 23.2065	0 821.079 41.66
0.0627441 19.5852 22.6389	0 404.431 41.2184
0.0629883 21.0247 22.067	0 432.781 40.4563
0.0632324 25.0062 21.4863	0 608.235 39.2462
0.0634766 25.241 20.897	0 680.019 37.5524
0.0637207 20.4965 20.3035	0 426.517 35.4316
0.0639648 19.5275 19.7136	0 416.284 33.0163
0.064209 14.1307 19.1368	0 239.099 30.4822
0.0644531 16.91 18.5821	0 245.424 28.0079
0.0646973 18.0594 18.0573	0 278.737 25.7395
0.0649414 16.9134 17.5675	0 295.423 23.7676
0.0651855 16.5098 17.1149	0 316.59 22.1216
0.0654297 18.587 16.6992	0 270.756 20.7773
0.0656738 15.5361 16.3182	0 258.199 19.6707
0.065918 15.7698 15.9689	0 235.078 18.7158
0.0661621 14.6706 15.6479	0 238.342 17.8221
0.0664062 14.4878 15.3519	0 229.677 16.9123
0.0666504 15.1262 15.0782	0 234.215 15.9364
0.0668945 14.3914 14.8246	0 161.948 14.8805
0.0671387 15.4646 14.5895	0 255.639 13.7677
0.0673828 13.6456 14.3714	0 215.872 12.6506
0.067627 13.8857 14.1693	0 167.868 11.5978
0.0678711 13.0171 13.9826	0 173.94 10.678
0.0681152 15.1079 13.8105	0 265.193 9.94499
0.0683594 14.8087 13.6523	0 203.529 9.42635
0.0686035 11.0023 13.5068	0 122.745 9.11808
0.0688477 12.9683 13.3724	0 196.269 8.98548
0.0690918 13.7501 13.2466	0 175.403 8.97074
0.0693359 11.3847 13.1268	0 131.567 9.00586
0.0695801 13.8769 13.0102	0 195.689 9.0276
0.0698242 13.4365 12.8946	0 167.096 8.98955
0.0700684 13.78 12.7786	0 182.275 8.86718
0.0703125 14.5803 12.6622	0 186.393 8.65475
0.0705566 11.2761 12.5466	0 126.772 8.35809
0.0708008 12.0423 12.4338	0 165.181 7.98883
0.0710449 10.1874 12.3263	0 68.017 7.56419
0.0712891 13.091 12.226	0 141.376 7.1111
0.0715332 12.7195 12.134	0 133.044 6.6693
0.0717773 10.5043 12.05	0 101.893 6.28835
0.0720215 11.3997 11.9725	0 101.93 6.01726
0.0722656 13.6012 11.899	0 153.47 5.89084
0.0725098 11.1783 11.8269	0 127.323 5.91914
0.0727539 11.3316 11.7537	0 113.413 6.08408
0.072998 13.583 11.6782	0 167.803 6.34356
0.0732422 12.1334 11.6003	0 157.088 6.64032
0.0734863 9.95915 11.5216	0 78.3387 6.91221
0.0737305 12.4346 11.4452	0 144.488 7.10258
0.0739746 9.71192 11.375	0 79.9002 7.17047
0.0742188 12.3676 11.3156	0 147.647 7.10034
0.0744629 11.009 11.2714	0 116.263 6.9086
0.074707 10.6018 11.2458	0 131.809 6.64348
0.0749512 11.1724 11.2413	0 122.917 6.37531
0.0751953 10.0745 11.2584	0 99.2604 6.17837
0.0754395 9.7853 11.2958	0 91.7639 6.10983
0.0756836 12.4249 11.3506	0 103.323 6.194
0.0759277 10.8623 11.4181	0 117.542 6.41852
0.0761719 11.6743 11.4927	0 163.754 6.74364
0.076416 11.3902 11.5685	0 100.77 7.11913
0.0766602 12.8447 11.6397	0 131.788 7.50014
0.0769043 11.7505 11.7012	0 118.401 7.85499
0.0771484 12.5765 11.7489	0 195.233 8.16332
0.0773926 11.4711 11.7801	0 163.181 8.40919
0.0776367 10.8633 11.7935	0 90.19 8.57598
0.0778809 13.7526 11.7895	0 167.738 8.64794
0.078125 11.1355 11.7693	0 112.568 8.61773
0.0783691 12.7724 11.7359	0 132.996 8.49501
0.0786133 11.7142 11.6929	0 177.132 8.30982
0.0788574 11.4353 11.6451	0 121.972 8.1073
0.0791016 12.2942 11.5975	0 124.103 7.93553
0.0793457 9.95341 11.5556	0 87.4861 7.83215
0.0795898 11.6892 11.5247	0 134.377 7.81617
0.079834 11.1342 11.5097	0 131.866 7.88875
0.0800781 10.8787 11.5151	0 146.397 8.04135
0.0803223 11.3926 11.544	0 118.953 8.26578
0.0805664 12.2796 11.5989	0 122.454 8.55993
0.0808105 11.6565 11.6802	0 115.47 8.92526
0.0810547 9.69586 11.787	0 100.776 9.35774
0.0812988 10.7213 11.9166	0 106.35 9.83792
0.081543 11.399 12.0645	0 113.403 10.3272
0.0817871 12.5061 12.2245	0 121.373 10.7741
0.0820312 14.9349 12.3897	0 229.984 11.1287
0.0822754 12.2574 12.5527	0 175.985 11.3604
0.0825195 10.3708 12.7062	0 103.413 11.4694
0.0827637 13.7224 12.8442	0 178.924 11.4894
0.0830078 16.3165 12.9619	0 233.591 11.478
0.083252 12.5278 13.0564	0 129.942 11.4981
0.0834961 13.4096 13.127	0 173.484 11.5959
0.0837402 11.0314 13.1746	0 148.681 11.783
0.0839844 16.2058 13.2019	0 255.714 12.0286
0.0842285 14.3584 13.2128	0 163.278 12.2674
0.0844727 11.8595 13.2122	0 231.475 12.4187
0.0847168 11.7455 13.2055	0 141.783 12.4136
0.0849609 13.4916 13.1981	0 233.363 12.219
0.0852051 13.5677 13.1954	0 166.757 11.8521
0.0854492 14.6759 13.202	0 221.945 11.3822
0.0856934 12.8395 13.2218	0 116.412 10.9161
0.0859375 11.1414 13.258	0 113.272 10.573
0.0861816 11.8533 13.3123	0 118.962 10.4529
0.0864258 14.3185 13.3855	0 203.991 10.6085
0.0866699 13.5931 13.4775	0 161.513 11.0312
0.0869141 13.1697 13.5871	0 179.908 11.6547
0.0871582 13.3888 13.7131	0 179.138 12.3771
0.0874023 14.7397 13.8537	0 219.998 13.0913
0.0876465 12.6572 14.0074	0 168.385 13.7145
0.0878906 14.78 14.1728	0 229.951 14.2066
0.0881348 15.5239 14.3483	0 211.016 14.5718
0.0883789 12.535 14.5328	0 167.754 14.8456
0.088623 13.9088 14.7248	0 158.936 15.072
0.0888672 15.2134 14.9231	0 229.425 15.2806
0.0891113 14.2789 15.1266	0 174.328 15.475
0.0893555 18.6163 15.3344	0 307.82 15.6363
0.0895996 14.374 15.5459	0 194.859 15.7408
0.0898438 17.0262 15.761	0 286.477 15.783
0.0900879 13.9236 15.9796	0 171.394 15.791
0.090332 14.6362 16.2018	0 202.849 15.8285
0.0905762 16.8507 16.4275	0 238.706 15.9791
0.0908203 18.5899 16.6563	0 335.247 16.3214
0.0910645 16.1448 16.8871	0 166.033 16.9023
0.0913086 16.2356 17.1189	0 205.866 17.7183
0.0915527 20.1636 17.3501	0 354.903 18.7112
0.0917969 15.7621 17.5793	0 230.107 19.7796
0.092041 15.0448 17.8056	0 278.744 20.8029
0.0922852 19.4519 18.0285	0 333.388 21.6695
0.0925293 21.8955 18.2483	0 527.995 22.3043
0.0927734 17.0496 18.4663	0 284.194 22.6856
0.0930176 19.1298 18.6847	0 382.945 22.8505
0.0932617 17.9658 18.9064	0 286.93 22.8874
0.0935059 18.0411 19.1347	0 391.008 22.9201
0.09375 18.68 19.3729	0 349.443 23.0905
0.0939941 20.5247 19.624	0 441.582 23.5437
0.0942383 20.3433 19.8903	0 374.306 24.419
0.0944824 20.638 20.1731	0 411.173 25.8421
0.0947266 17.1856 20.4722	0 226.87 27.9113
0.0949707 22.921 20.7861	0 750.836 30.673
0.0952148 21.2671 21.112	0 427.104 34.0916
0.095459 17.7662 21.4459	0 288.785 38.0252
0.0957031 21.052 21.783	0 569.299 42.2264
0.0959473 25.4842 22.1186	0 798.054 46.3788
0.0961914 25.1883 22.448	0 677.756 50.1641
0.0964355 20.4381 22.7674	0 406.023 53.339
0.0966797 26.3225 23.0738	0 552.171 55.7941
0.0969238 19.7473 23.3649	0 452.927 57.5743
0.097168 22.5095 23.6387	0 497.397 58.8564
0.0974121 26.2691 23.8938	0 696.652 59.8957
0.0976562 23.2675 24.1282	0 445.651 60.9601
0.0979004 23.3892 24.3394	0 408.108 62.2682
0.0981445 32.3165 24.5243	0 1175.21 63.9378
0.0983887 20.5848 24.6787	0 325.509 65.9502
0.0986328 25.8506 24.7977	0 845.228 68.1316
0.098877 20.878 24.8755	0 498.551 70.1635
0.0991211 25.9985 24.9062	0 614.493 71.6298
0.0993652 25.7328 24.8851	0 812.805 72.1043
0.0996094 30.758 24.809	0 938.565 71.261
0.0998535 25.5734 24.6779	0 715.207 68.9746
0.100098 25.1671 24.4958	0 565.352 65.3724
0.100342 22.3165 24.2702	0 592.015 60.8132
0.100586 28.3328 24.0122	0 664.013 55.7964
0.10083 20.1992 23.735	0 364.79 50.8328
0.101074 25.0682 23.4521	0 549.22 46.3195
0.101318 21.2521 23.1752	0 464.735 42.4611
0.101562 22.0734 22.9129	0 445.437 39.2595
0.101807 20.2421 22.6697	0 537.253 36.5699
0.102051 22.9212 22.4454	0 562.749 34.1987
0.102295 20.8194 22.2361	0 510.917 32.0018
0.102539 22.7211 22.0347	0 458.924 29.9441
0.102783 24.3045 21.8332	0 482.995 28.0966
0.103027 23.6836 21.6233	0 674.934 26.576
0.103271 20.2116 21.3983	0 435.835 25.4608
0.103516 19.6043 21.1535	0 249.5 24.7287
0.10376 21.9591 20.8863	0 538.925 24.2481
0.104004 21.8774 20.5966	0 560.408 23.8262
0.104248 21.2054 20.286	0 435.609 23.2861
0.104492 18.5223 19.9571	0 273.406 22.534
0.104736 20.9543 19.613	0 470 21.5857
0.10498 18.6449 19.2567	0 310.756 20.5482
0.105225 20.0652 18.8904	0 305.603 19.5709
0.105469 17.6641 18.5155	0 269.358 18.789
0.105713 15.7016 18.1323	0 202.772 18.2763
0.105957 19.1454 17.741	0 470.948 18.0204
0.106201 17.9161 17.3418	0 338.287 17.9238
0.106445 18.1107 16.9359	0 268.119 17.8331
0.106689 15.3736 16.5258	0 380.329 17.5897
0.106934 19.1379 16.1162	0 443.58 17.0857
0.107178 17.0214 15.713	0 403.786 16.3035
0.107422 11.9911 15.3231	0 116.67 15.3187
0.107666 13.1934 14.9537	0 146.141 14.2661
0.10791 14.3107 14.6104	0 155.964 13.285
0.108154 13.1337 14.2971	0 174.041 12.4697
0.108398 13.4289 14.0151	0 203.341 11.8496
0.108643 13.8394 13.7632	0 158.294 11.4014
0.108887 13.9879 13.538	0 269.241 11.0787
0.109131 13.5512 13.3343	0 183.097 10.8406
0.109375 13.0913 13.1465	0 131.386 10.6625
0.109619 11.6269 12.9686	0 125.794 10.5306
0.109863 12.3782 12.7954	0 164.34 10.4296
0.110107 13.9228 12.6226	0 233.001 10.3354
0.110352 13.5666 12.447	0 167.463 10.218
0.110596 12.467 12.2668	0 139.845 10.0508
0.11084 10.6776 12.0815	0 168.639 9.8198
0.111084 11.5883 11.8921	0 132.661 9.52467
0.111328 12.7907 11.7003	0 149.023 9.17443
0.111572 12.6845 11.5089	0 234.073 8.78046
0.111816 11.382 11.321	0 104.145 8.35379
0.112061 7.81645 11.1398	0 46.1989 7.90838
0.112305 12.2567 10.968	0 153.197 7.46747
0.112549 12.0452 10.8077	0 191.854 7.0662
0.112793 9.54088 10.66	0 59.032 6.74566
0.113037 8.39296 10.525	0 60.9431 6.53834
0.113281 10.449 10.4021	0 115.785 6.45165
0.113525 11.1531 10.2901	0 92.8735 6.45855
0.11377 11.2583 10.1875	0 210.385 6.50204
0.114014 10.7849 10.0929	0 93.8627 6.51265
0.114258 9.04022 10.005	0 130.787 6.43197
0.114502 8.63309 9.92274	0 108.437 6.23238
0.114746 9.60249 9.84522	0 80.9633 5.92615
0.11499 9.91097 9.77167	0 126.421 5.56155
0.115234 9.78294 9.70146	0 96.0016 5.20845
0.115479 11.5379 9.63409	0 139.063 4.93802
0.115723 8.01848 9.56926	0 56.995 4.80245
0.115967 8.82842 9.50698	0 71.0156 4.82028
0.116211 11.0734 9.44753	0 107.174 4.97181
0.116455 9.07167 9.39133	0 88.4918 5.20631
0.116699 8.61521 9.33883	0 79.7801 5.45875
0.116943 8.71511 9.29023	0 120.32 5.67021
0.117188 10.0831 9.24533	0 83.3724 5.80433
0.117432 8.84084 9.20343	0 62.1447 5.85404
0.117676 8.47101 9.16336	0 75.953 5.83684
0.11792 8.59054 9.12367	0 90.9845 5.78208
0.118164 10.0774 9.08276	0 91.2263 5.71669
0.118408 10.7484 9.03917	0 87.7257 5.65592
0.118652 7.81645 8.99168	0 82.7512 5.6018
0.118896 9.833 8.93935	0 99.2614 5.54764
0.119141 7.66657 8.8816	0 52.6081 5.48399
0.119385 8.46234 8.81807	0 61.9987 5.40149
0.119629 9.11621 8.74874	0 78.525 5.29029
0.119873 9.09934 8.67397	0 87.1181 5.13852
0.120117 8.60627 8.59467	0 81.0386 4.9337
0.120361 9.10782 8.5124	0 101.7 4.66813
0.120605 9.38451 8.42949	0 122.556 4.34572
0.12085 7.58162 8.34891	0 54.3019 3.98541
0.121094 7.92432 8.27406	0 55.7301 3.61867
0.121338 8.16078 8.20841	0 77.0335 3.28162
0.121582 6.87561 8.15507	0 40.8871 3.0062
0.121826 7.91989 8.11643	0 47.4929 2.81435
0.12207 7.73516 8.09392	0 48.7718 2.71689
0.122314 9.00023 8.08791	0 75.3539 2.71553
0.122559 7.29352 8.0977	0 48.7431 2.80502
0.122803 8.18428 8.12166	0 63.0824 2.97346
0.123047 7.20479 8.15742	0 42.615 3.20138
0.123291 8.88044 8.20204	0 78.7028 3.46193
0.123535 8.23382 8.25221	0 70.6909 3.72421
0.123779 7.59248 8.30442	0 47.9111 3.95967
0.124023 8.26308 8.35524	0 67.613 4.149
0.124268 9.24795 8.40151	0 90.4203 4.28576
0.124512 9.1834 8.44061	0 69.2603 4.37515
0.124756 8.14644 8.47068	0 89.4311 4.42822
0.125 8.22153 8.49077	0 77.5414 4.45494
0.125244 9.59352 8.50088	0 159.637 4.45911
0.125488 8.47874 8.50192	0 53.8999 4.43776
0.125732 8.08541 8.4955	0 61.336 4.3851
0.125977 9.2508 8.48373	0 68.2668 4.29943
0.126221 7.79379 8.46885	0 63.655 4.18984
0.126465 8.06434 8.45299	0 88.9335 4.07859
0.126709 8.80367 8.43781	0 50.5811 3.9968
0.126953 8.75084 8.42435	0 53.8346 3.97408
0.127197 7.95566 8.41287	0 63.4058 4.02691
0.127441 8.27139 8.40284	0 58.131 4.15196
0.127686 7.60736 8.39311	0 54.7262 4.32831
0.12793 8.85137 8.38203	0 88.0922 4.52751
0.128174 8.25766 8.36786	0 58.4538 4.72549
0.128418 10.5292 8.34903	0 97.1347 4.90963
