0 0 2.80016	0 0 0.961601
0.0114746 12.4134 12.3508	0 161.417 9.70035
0.0117188 14.4199 12.3217	0 228.44 9.77055
0.0119629 10.4759 12.2868	0 129.21 9.84322
0.012207 14.7428 12.2441	0 206.327 9.92169
0.0124512 10.3312 12.1936	0 115.89 9.99295
0.0126953 15.0514 12.1379	0 309.807 10.0298
0.0129395 13.1054 12.0814	0 213.433 10.0041
0.0131836 10.0391 12.0303	0 97.7077 9.90317
0.0134277 12.0014 11.9912	0 120.851 9.73856
0.0136719 9.74994 11.9699	0 120.231 9.54338
0.013916 11.664 11.9703	0 118.506 9.36024
0.0141602 9.17865 11.9939	0 73.1397 9.22822
0.0144043 14.4683 12.0394	0 194.926 9.17542
0.0146484 12.7552 12.1027	0 136.739 9.21803
0.0148926 11.2382 12.1784	0 177.405 9.36283
0.0151367 11.8622 12.2598	0 154.495 9.60836
0.0153809 12.4731 12.3405	0 198.806 9.94348
0.015625 11.7707 12.4153	0 127.992 10.3451
0.0158691 14.4997 12.4804	0 224.098 10.7786
0.0161133 14.5154 12.534	0 258.848 11.2035
0.0163574 12.0513 12.5761	0 104.157 11.5834
0.0166016 11.3641 12.6083	0 143.01 11.8958
0.0168457 13.4166 12.6331	0 193.169 12.1373
0.0170898 11.0717 12.6537	0 127.551 12.3209
0.017334 12.2452 12.6734	0 150.427 12.4641
0.0175781 13.4167 12.6959	0 177.104 12.577
0.0178223 13.6049 12.725	0 176.328 12.656
0.0180664 12.4626 12.7645	0 210.646 12.6915
0.0183105 14.1439 12.8186	0 239.651 12.6854
0.0185547 11.7136 12.8911	0 165.707 12.668
0.0187988 11.4628 12.9855	0 137.645 12.7028
0.019043 12.3347 13.1041	0 136.949 12.8701
0.0192871 13.4548 13.2475	0 120.828 13.2374
0.0195312 10.9359 13.4149	0 135 13.8268
0.0197754 14.4802 13.6035	0 174.17 14.5972
0.0200195 13.8563 13.809	0 169.322 15.4491
0.0202637 15.549 14.0266	0 254.663 16.253
0.0205078 12.7537 14.2505	0 182.562 16.892
0.020752 14.4915 14.4756	0 257.078 17.3017
0.0209961 16.8942 14.6966	0 377.964 17.4939
0.0212402 14.4092 14.9088	0 180.193 17.5512
0.0214844 13.6975 15.1075	0 145.599 17.5965
0.0217285 16.1862 15.2884	0 273.377 17.7497
0.0219727 13.5746 15.4475	0 139.622 18.0906
0.0222168 17.3996 15.5815	0 320.986 18.6428
0.0224609 18.3944 15.6882	0 424.035 19.3771
0.0227051 15.5904 15.7674	0 386.161 20.2276
0.0229492 15.7402 15.8212	0 209.549 21.1062
0.0231934 17.2467 15.8544	0 311.442 21.9135
0.0234375 15.9 15.8744	0 328.237 22.5498
0.0236816 15.7689 15.8907	0 329.239 22.9334
0.0239258 13.5508 15.914	0 210.83 23.0245
0.0241699 18.5081 15.9553	0 286.02 22.8462
0.0244141 13.5743 16.0246	0 204.436 22.4894
0.0246582 16.7468 16.1298	0 320.431 22.0945
0.0249023 14.4564 16.2764	0 203.188 21.8137
0.0251465 13.8551 16.4661	0 217.619 21.7678
0.0253906 15.8681 16.698	0 299.536 22.0145
0.0256348 16.7912 16.9681	0 287.551 22.5414
0.0258789 18.4275 17.2705	0 271.496 23.2852
0.026123 18.4295 17.5982	0 298.086 24.1684
0.0263672 17.7978 17.944	0 345.318 25.1343
0.0266113 17.5722 18.3011	0 349.611 26.1637
0.0268555 18.3772 18.6642	0 288.822 27.2662
0.0270996 16.8769 19.029	0 301.843 28.4545
0.0273438 23.574 19.3929	0 733.7 29.7182
0.0275879 17.6292 19.7548	0 310.042 31.0109
0.027832 22.2675 20.1153	0 480.967 32.2579
0.0280762 19.1859 20.4757	0 324.583 33.3786
0.0283203 22.0679 20.8389	0 597.05 34.3139
0.0285645 17.9978 21.2086	0 312.978 35.0519
0.0288086 22.2049 21.5891	0 441.947 35.6444
0.0290527 22.5082 21.986	0 636.776 36.2079
0.0292969 23.9126 22.4054	0 806.634 36.9048
0.029541 22.291 22.8542	0 444.897 37.9017
0.0297852 21.6025 23.3402	0 473.805 39.3228
0.0300293 20.3845 23.8717	0 397.177 41.2197
0.0302734 27.0271 24.4572	0 791.575 43.5815
0.0305176 24.6194 25.1049	0 545.395 46.3874
0.0307617 24.2717 25.8222	0 908.504 49.6734
0.0310059 26.1813 26.6148	0 624.26 53.5753
0.03125 24.6826 27.4861	0 513.867 58.3134
0.0314941 23.7731 28.4361	0 575.806 64.1192
0.0317383 30.5677 29.4615	0 701.462 71.1331
0.0319824 33.4488 30.5551	0 819.537 79.3144
0.0322266 29.7107 31.7069	0 1058.94 88.4012
0.0324707 29.8896 32.9043	0 1798.07 97.9347
0.0327148 29.6613 34.1348	0 696.221 107.34
0.032959 40.2008 35.3873	0 1612.18 116.045
0.0332031 40.8596 36.6559	0 1904.86 123.605
0.0334473 33.6352 37.9413	0 1266.49 129.821
0.0336914 42.4048 39.2535	0 1343.9 134.821
0.0339355 41.0217 40.6119	0 1761.24 139.082
0.0341797 40.859 42.0447	0 2592.69 143.381
0.0344238 50.1658 43.5863	0 1721.98 148.661
0.034668 36.6661 45.2735	0 1403.55 155.811
0.0349121 40.6235 47.1413	0 1649.04 165.436
0.0351562 42.6624 49.219	0 1661.9 177.702
0.0354004 47.3728 51.5282	0 3180.31 192.336
0.0356445 44.7918 54.0816	0 2504.65 208.843
0.0358887 48.2226 56.8846	0 2286.64 226.863
0.0361328 80.359 59.938	0 6043.44 246.543
0.036377 61.0629 63.2411	0 3240.44 268.705
0.0366211 54.073 66.7949	0 2468.08 294.748
0.0368652 69.8889 70.6047	0 4836.72 326.297
0.0371094 65.2792 74.682	0 3219.3 364.79
0.0373535 73.8726 79.0452	0 4183.68 411.25
0.0375977 86.0996 83.7202	0 7957.46 466.293
0.0378418 81.454 88.7404	0 9026.19 530.326
0.0380859 95.0252 94.1457	0 7383.67 603.715
0.0383301 101.715 99.9818	0 6669.49 686.834
0.0385742 96.2188 106.298	0 8502.85 780.054
0.0388184 96.9572 113.145	0 10217.7 883.896
0.0390625 105.592 120.573	0 10539.9 999.382
0.0393066 131.587 128.631	0 17241 1128.46
0.0395508 111.088 137.365	0 11729.4 1274.13
0.0397949 147.16 146.819	0 16002.3 1439.92
0.0400391 165.766 157.034	0 26752.9 1628.96
0.0402832 146.676 168.047	0 17009 1842.92
0.0405273 166.619 179.89	0 22649.4 2081.89
0.0407715 177.675 192.581	0 23318.8 2345.52
0.0410156 198.999 206.123	0 43255.5 2635.42
0.0412598 203.057 220.49	0 56082.1 2957.78
0.0415039 216.437 235.626	0 64275 3324.61
0.041748 243.962 251.428	0 44581.5 3751.93
0.0419922 246.31 267.745	0 60618.1 4254.24
0.0422363 295.943 284.364	0 59778.2 4836.41
0.0424805 321.662 301.007	0 154839 5485.3
0.0427246 306.102 317.326	0 80518.1 6164.79
0.0429688 323.166 332.904	0 106631 6817.35
0.0432129 333.444 347.265	0 94103.9 7373.15
0.043457 442.067 359.894	0 252374 7764.91
0.0437012 348.569 370.271	0 136920 7944.45
0.0439453 435.955 377.911	0 175622 7895.42
0.0441895 467.577 382.41	0 183918 7638.36
0.0444336 467.869 383.497	0 222557 7226.22
0.0446777 478.696 381.061	0 190672 6731.38
0.0449219 394.219 375.175	0 158047 6227.73
0.045166 413.608 366.094	0 188104 5772.74
0.0454102 426.459 354.224	0 152087 5395.38
0.0456543 322.593 340.087	0 80232.6 5093.86
0.0458984 339.248 324.26	0 182044 4843.39
0.0461426 310.903 307.327	0 94326.4 4610.19
0.0463867 244.339 289.825	0 88022.3 4365.02
0.0466309 213.035 272.215	0 34555.4 4091.3
0.046875 278.198 254.859	0 78706.7 3786.19
0.0471191 247.118 238.022	0 69322.4 3457.01
0.0473633 221.207 221.883	0 46632.3 3116.32
0.0476074 195.016 206.55	0 48731.9 2777.93
0.0478516 164.952 192.082	0 29555.2 2454.49
0.0480957 155.324 178.505	0 22172.2 2155.91
0.0483398 168.15 165.822	0 31487.6 1888.5
0.048584 137.66 154.021	0 15259.6 1654.61
0.0488281 133.37 143.081	0 16659.1 1453.18
0.0490723 130.164 132.97	0 14887.2 1280.73
0.0493164 98.2518 123.648	0 10333.4 1132.65
0.0495605 108.887 115.069	0 12310.1 1004.17
0.0498047 113.453 107.179	0 11987.6 891.007
0.0500488 78.9221 99.928	0 7137.03 789.68
0.050293 95.3352 93.2644	0 8512.89 697.641
0.0505371 80.6926 87.1432	0 6024.06 613.286
0.0507812 70.7061 81.5262	0 5461.83 535.849
0.0510254 77.3243 76.3831	0 4893.68 465.169
0.0512695 67.8569 71.6909	0 4458.95 401.385
0.0515137 67.6413 67.4315	0 5060.06 344.661
0.0517578 47.4898 63.5894	0 2558.96 295.004
0.052002 57.7562 60.1477	0 2692.72 252.229
0.0522461 50.0982 57.085	0 2056.39 216.015
0.0524902 52.4372 54.3732	0 2734.96 185.97
0.0527344 38.9709 51.977	0 1054.86 161.653
0.0529785 52.9848 49.8542	0 2655.66 142.546
0.0532227 47.7917 47.9591	0 2366.18 128.018
0.0534668 40.4912 46.2459	0 1022.8 117.337
0.0537109 49.1393 44.6727	0 2470.61 109.75
0.0539551 42.204 43.2048	0 1479.68 104.601
0.0541992 46.142 41.8172	0 1587.35 101.41
0.0544434 39.7164 40.4946	0 1493.16 99.8868
0.0546875 40.436 39.2302	0 1550.38 99.8345
0.0549316 33.3203 38.0228	0 966.261 101.02
0.0551758 34.9629 36.874	0 1285.98 103.051
0.0554199 30.9387 35.7855	0 1143.81 105.331
0.0556641 33.6998 34.7571	0 1110.86 107.128
0.0559082 31.5248 33.787	0 1139.81 107.721
0.0561523 37.9577 32.8721	0 1733.8 106.577
0.0563965 34.8618 32.0102	0 1191.7 103.481
0.0566406 29.7339 31.201	0 676.617 98.566
0.0568848 30.0917 30.447	0 1163.97 92.2472
0.0571289 27.3129 29.7534	0 565.639 85.0963
0.057373 26.7365 29.1262	0 996.946 77.7111
0.0576172 31.3854 28.5703	0 951.784 70.62
0.0578613 21.1478 28.0873	0 375.892 64.231
0.0581055 25.6765 27.6736	0 664.762 58.8146
0.0583496 25.6292 27.3205	0 741.53 54.5018
0.0585938 27.9977 27.0147	0 920.267 51.2873
0.0588379 27.0163 26.7406	0 570.395 49.0414
0.059082 28.0226 26.4833	0 919.054 47.5428
0.0593262 27.3722 26.2309	0 693.786 46.5385
0.0595703 27.9276 25.9771	0 772.237 45.8206
0.0598145 28.4773 25.7215	0 813.281 45.2939
0.0600586 22.9285 25.4691	0 459.784 45.0031
0.0603027 26.7741 25.2285	0 946.85 45.1015
0.0605469 22.295 25.009	0 356.906 45.7701
0.060791 22.5905 24.8179	0 433.015 47.1188
0.0610352 19.2803 24.6588	0 308.001 49.1122
0.0612793 26.1254 24.5301	0 1124.88 51.5502
0.0615234 23.2267 24.4259	0 510.09 54.1111
0.0617676 26.8829 24.3375	0 739.518 56.4359
0.0620117 26.1809 24.2556	0 565.228 58.2185
0.0622559 27.0805 24.1726	0 830.556 59.2699
0.0625 22.6405 24.0839	0 451.826 59.54
0.0627441 22.1132 23.9894	0 435.226 59.1023
0.0629883 26.0847 23.8922	0 755.799 58.1221
0.0632324 23.6049 23.798	0 755.438 56.8245
0.0634766 22.2864 23.713	0 446.267 55.4683
0.0637207 21.8536 23.6428	0 507.887 54.3181
0.0639648 24.3354 23.5906	0 620.358 53.6062
0.064209 23.8877 23.5572	0 600.605 53.4837
0.0644531 17.5196 23.5413	0 285.938 53.9766
0.0646973 25.1478 23.5407	0 592.625 54.9703
0.0649414 27.6561 23.5533	0 820.997 56.234
0.0651855 26.8489 23.5784	0 1117.57 57.4836
0.0654297 21.4808 23.6171	0 520.857 58.4598
0.0656738 23.206 23.6724	0 443.087 58.9959
0.065918 21.9019 23.7479	0 625.857 59.0546
0.0661621 22.5218 23.8465	0 446.447 58.7269
0.0664062 23.6836 23.9691	0 710.109 58.1984
0.0666504 22.669 24.1137	0 473.387 57.6932
0.0668945 21.4957 24.2749	0 542.033 57.4114
0.0671387 25.5086 24.4445	0 532.617 57.4727
0.0673828 28.794 24.6129	0 1070.66 57.881
0.067627 25.6133 24.7704	0 399.649 58.5193
0.0678711 24.8721 24.9091	0 590.798 59.1802
0.0681152 23.8568 25.0242	0 893.353 59.627
0.0683594 25.2718 25.115	0 721.302 59.6683
0.0686035 26.4685 25.1852	0 787.281 59.2214
0.0688477 26.1415 25.243	0 857.036 58.3398
0.0690918 27.3003 25.3001	0 1010.07 57.1948
0.0693359 23.371 25.3707	0 524.729 56.0191
0.0695801 24.5269 25.4695	0 672.022 55.0385
0.0698242 26.2165 25.6103	0 571.962 54.4145
0.0700684 23.9714 25.8037	0 602.023 54.2152
0.0703125 22.0442 26.0564	0 507.773 54.4121
0.0705566 23.2528 26.3696	0 514.849 54.8962
0.0708008 25.8154 26.7397	0 529.617 55.5046
0.0710449 29.5891 27.1592	0 957.149 56.0546
0.0712891 28.0572 27.6176	0 798.418 56.3827
0.0715332 30.0154 28.1037	0 1137.15 56.3846
0.0717773 25.8418 28.6068	0 641.594 56.0457
0.0720215 30.1817 29.1182	0 848.708 55.4559
0.0722656 29.7555 29.632	0 1032.27 54.8027
0.0725098 30.3341 30.1447	0 767.796 54.3433
0.0727539 31.3484 30.6558	0 897.257 54.3616
0.072998 30.0495 31.1663	0 1068.04 55.1221
0.0732422 31.0581 31.6787	0 797.026 56.8297
0.0734863 33.3363 32.1961	0 842.157 59.6065
0.0737305 35.1419 32.7213	0 1434.83 63.4832
0.0739746 29.752 33.2571	0 860.556 68.3971
0.0742188 32.4057 33.8057	0 786.282 74.1876
0.0744629 34.1722 34.3691	0 1236.78 80.5938
0.074707 36.1283 34.95	0 784.666 87.277
0.0749512 35.3284 35.552	0 1150.67 93.8834
0.0751953 35.4338 36.1804	0 2679 100.141
0.0754395 40.2711 36.843	0 1625.81 105.952
0.0756836 35.2959 37.5494	0 979.549 111.421
0.0759277 36.258 38.3111	0 1018.68 116.81
0.0761719 40.5407 39.1403	0 1715.27 122.415
0.076416 36.6511 40.0485	0 1061.53 128.444
0.0766602 37.5739 41.0451	0 1256.56 134.965
0.0769043 36.7519 42.1365	0 1892.14 141.955
0.0771484 49.8469 43.3248	0 3446.35 149.45
0.0773926 41.5202 44.6071	0 1894.12 157.704
0.0776367 47.8094 45.976	0 1841.03 167.249
0.0778809 39.089 47.4192	0 1494.54 178.78
0.078125 47.2403 48.9208	0 2165.58 192.879
0.0783691 49.145 50.4629	0 2386.66 209.692
0.0786133 63.0535 52.0271	0 4599.99 228.717
0.0788574 50.2635 53.5975	0 3262.38 248.831
0.0791016 51.6608 55.1628	0 2141.09 268.577
0.0793457 55.5378 56.7189	0 2907.78 286.603
0.0795898 60.1007 58.2695	0 5639.61 302.067
0.079834 70.2065 59.8264	0 5586.78 314.859
0.0800781 66.791 61.4081	0 3980.12 325.552
0.0803223 49.2886 63.0357	0 3044.35 335.165
0.0805664 64.1002 64.7298	0 5326.4 344.877
0.0808105 58.7105 66.5053	0 3001.75 355.837
0.0810547 70.9301 68.3684	0 5205.46 369.122
0.0812988 63.6383 70.3142	0 2965.92 385.771
0.081543 67.7721 72.327	0 4013.13 406.748
0.0817871 84.5542 74.3815	0 7428.16 432.757
0.0820312 77.9174 76.4469	0 5458.14 463.918
0.0822754 79.2925 78.4913	0 5177.79 499.507
0.0825195 74.8766 80.4855	0 5504.09 537.975
0.0827637 78.8832 82.4074	0 5435.6 577.351
0.0830078 97.8673 84.2436	0 7226.89 615.89
0.083252 95.0131 85.9896	0 10771.2 652.626
0.0834961 86.344 87.6478	0 7426.59 687.467
0.0837402 86.1947 89.2236	0 5164.58 720.686
0.0839844 90.5818 90.7209	0 9746.01 752.099
0.0842285 91.0753 92.1376	0 13238.5 780.456
0.0844727 76.7174 93.4626	0 5949.67 803.539
0.0847168 105.979 94.6744	0 14058.8 819.038
0.0849609 94.4962 95.7432	0 10144.5 825.734
0.0852051 120.852 96.6345	0 13317.8 824.27
0.0854492 88.0367 97.3143	0 8288.71 817.002
0.0856934 96.9944 97.7541	0 9989.58 806.95
0.0859375 102.375 97.9352	0 11354.4 796.389
0.0861816 115.186 97.8508	0 13748.4 785.783
0.0864258 103.622 97.5061	0 10422.5 773.581
0.0866699 99.2358 96.916	0 9035.41 756.904
0.0869141 81.5166 96.1026	0 7575.6 732.83
0.0871582 100.543 95.0913	0 19230.8 699.694
0.0874023 93.0666 93.9088	0 7682.73 657.891
0.0876465 102.027 92.581	0 7006.25 609.888
0.0878906 93.2352 91.1325	0 9501.89 559.502
0.0881348 90.6345 89.5864	0 9937.15 510.82
0.0883789 86.3675 87.9649	0 7698.79 467.219
0.088623 92.2211 86.2889	0 6076.89 430.789
0.0888672 79.4935 84.5772	0 7009.82 402.22
0.0891113 80.6628 82.8466	0 6458.26 380.987
0.0893555 73.987 81.1102	0 5867.49 365.678
0.0895996 83.5486 79.3776	0 8126.61 354.388
0.0898438 88.3805 77.6545	0 7166.9 345.132
0.0900879 65.6177 75.9434	0 4003.17 336.258
0.090332 77.1771 74.2436	0 5517.33 326.731
0.0905762 71.9445 72.5522	0 5838.39 316.219
0.0908203 75.7667 70.8645	0 4732.27 304.936
0.0910645 57.1505 69.1751	0 3002.31 293.361
0.0913086 73.8218 67.4783	0 6535.44 281.926
0.0915527 65.5754 65.7695	0 4528.75 270.81
0.0917969 63.7409 64.0471	0 3809.58 259.862
0.092041 62.5878 62.3128	0 5303.48 248.684
0.0922852 66.6868 60.5731	0 3284.97 236.82
0.0925293 63.7436 58.8383	0 6260.36 223.976
0.0927734 50.1415 57.1217	0 2304 210.187
0.0930176 56.2344 55.4364	0 2483.67 195.86
0.0932617 44.7925 53.7935	0 2220.87 181.681
0.0935059 50.8145 52.1997	0 2240.26 168.435
0.09375 52.4559 50.6558	0 2625.73 156.794
0.0939941 48.5018 49.1578	0 2313.86 147.164
0.0942383 46.4996 47.6981	0 1562.24 139.613
0.0944824 46.9637 46.2686	0 1524.25 133.898
0.0947266 53.505 44.8635	0 2467.29 129.575
0.0949707 34.1289 43.482	0 925.15 126.128
0.0952148 49.5401 42.1287	0 2879.26 123.067
0.095459 38.2392 40.8141	0 1501.38 119.975
0.0957031 38.598 39.5524	0 1944.08 116.505
0.0959473 34.5549 38.3587	0 1388.83 112.384
0.0961914 37.4864 37.2462	0 1409.11 107.447
0.0964355 29.61 36.2232	0 1019.62 101.697
0.0966797 38.0407 35.2912	0 1339.78 95.3477
0.0969238 29.8395 34.4447	0 993.762 88.7931
0.097168 31.1471 33.6713	0 1165.37 82.5091
0.0974121 34.4304 32.9544	0 1275.98 76.9107
0.0976562 31.1529 32.2752	0 836.837 72.2286
0.0979004 36.1023 31.6163	0 1050.57 68.4567
0.0981445 32.5951 30.9634	0 971.92 65.3813
0.0983887 33.1134 30.3077	0 831.282 62.6726
0.0986328 24.2772 29.6462	0 573.31 60.0004
0.098877 28.9579 28.9815	0 1003.97 57.1347
0.0991211 28.7556 28.3206	0 641.217 54.0088
0.0993652 31.2058 27.6728	0 998.978 50.727
0.0996094 24.8992 27.0486	0 464.107 47.52
0.0998535 25.5653 26.4573	0 565.714 44.6598
0.100098 23.1693 25.906	0 589.787 42.3663
0.100342 20.4226 25.3995	0 437.964 40.7414
0.100586 27.9192 24.9397	0 700.109 39.7575
0.10083 25.2197 24.5269	0 592.332 39.2971
0.101074 25.9387 24.1601	0 495.763 39.2219
0.101318 21.7244 23.8384	0 468.975 39.4336
0.101562 21.9252 23.5615	0 581.367 39.9043
0.101807 21.3164 23.3298	0 481.587 40.6652
0.102051 27.1265 23.1439	0 674.011 41.7671
0.102295 21.0387 23.0038	0 487.585 43.2299
0.102539 20.5079 22.9076	0 332.506 45.0012
0.102783 21.8458 22.8504	0 729.471 46.9375
0.103027 22.0121 22.8234	0 453.291 48.8129
0.103271 22.6568 22.8139	0 529.498 50.3536
0.103516 21.2266 22.8065	0 649.698 51.2899
0.10376 22.4332 22.7843	0 558.714 51.4153
0.104004 22.8471 22.7317	0 516.092 50.6379
0.104248 30.1522 22.637	0 850.199 49.0093
0.104492 24.9311 22.4944	0 714.056 46.7187
0.104736 21.0172 22.3053	0 521.356 44.0515
0.10498 22.8769 22.0782	0 375.588 41.3257
0.105225 24.1961 21.8277	0 718.438 38.8301
0.105469 21.1218 21.5721	0 428.85 36.7834
0.105713 15.6692 21.3306	0 270.15 35.3217
0.105957 19.0181 21.1208	0 327.582 34.5081
0.106201 21.2789 20.9564	0 519.397 34.3519
0.106445 21.8871 20.8458	0 543.618 34.826
0.106689 18.8349 20.7921	0 366.352 35.8785
0.106934 17.2686 20.7931	0 358.359 37.4317
0.107178 25.0753 20.8426	0 506.593 39.3717
0.107422 19.159 20.9316	0 475.328 41.5336
0.107666 18.099 21.0497	0 571.961 43.6953
0.10791 23.2435 21.1865	0 512.303 45.5961
0.108154 20.6631 21.3325	0 474.401 46.9847
0.108398 23.1117 21.4803	0 500.027 47.6863
0.108643 21.9979 21.6251	0 571.828 47.6635
0.108887 20.3285 21.7648	0 399.429 47.0422
0.109131 25.6092 21.8995	0 618.922 46.0874
0.109375 20.15 22.0312	0 458.412 45.1324
0.109619 24.1206 22.1619	0 536.392 44.4841
0.109863 19.1694 22.2931	0 382.711 44.339
0.110107 21.7329 22.4238	0 632.625 44.7366
0.110352 21.3868 22.5509	0 388.926 45.5637
0.110596 20.8672 22.6685	0 371.37 46.6035
0.11084 27.075 22.7695	0 782.633 47.6062
0.111084 22.0334 22.8467	0 410.728 48.3547
0.111328 24.6825 22.8948	0 578.719 48.7025
0.111572 26.2587 22.9124	0 689.073 48.5808
0.111816 22.7333 22.9025	0 394.663 47.9854
0.112061 21.7515 22.8734	0 557.245 46.9583
0.112305 23.3601 22.8382	0 627.042 45.5793
0.112549 23.8944 22.8127	0 583.283 43.9647
0.112793 22.0322 22.8139	0 511.765 42.2655
0.113037 19.156 22.8577	0 302.114 40.656
0.113281 21.6486 22.9562	0 457.921 39.311
0.113525 21.8625 23.1162	0 466.597 38.3752
0.11377 24.6039 23.3383	0 639.013 37.9367
0.114014 19.5994 23.6161	0 485.517 38.0125
0.114258 21.7317 23.938	0 302.531 38.5528
0.114502 22.8498 24.2883	0 529.922 39.4647
0.114746 28.5351 24.65	0 762.7 40.6442
0.11499 26.0242 25.0075	0 763.483 42.004
0.115234 29.639 25.3488	0 917.62 43.4831
0.115479 23.638 25.6676	0 523.535 45.0354
0.115723 27.7403 25.9634	0 771.107 46.6148
0.115967 26.4392 26.2414	0 781.256 48.172
0.116211 25.9484 26.5108	0 638.189 49.6755
0.116455 25.4588 26.782	0 768.085 51.1413
0.116699 30.236 27.0643	0 721.326 52.6459
0.116943 22.8249 27.3637	0 480.573 54.2989
0.117188 23.7552 27.681	0 789.067 56.1746
0.117432 29.0292 28.0124	0 706.197 58.2315
0.117676 26.8017 28.3498	0 729.339 60.2636
0.11792 29.5164 28.6835	0 800.991 61.9225
0.118164 31.6052 29.0046	0 1004.66 62.8185
0.118408 36.0266 29.3074	0 1128.29 62.6723
0.118652 31.0891 29.5913	0 1010.75 61.4547
0.118896 24.4411 29.8613	0 700.33 59.4503
0.119141 30.2787 30.1277	0 595.316 57.211
0.119385 30.0347 30.4045	0 826.471 55.4147
0.119629 31.2106 30.7073	0 910.492 54.6926
0.119873 28.5342 31.0512	0 769.511 55.4977
0.120117 30.317 31.4488	0 768.604 58.0611
0.120361 30.9589 31.9081	0 1075.06 62.4336
0.120605 31.3841 32.432	0 1056.46 68.5675
0.12085 33.0083 33.0172	0 1103.66 76.3808
0.121094 30.6887 33.654	0 647.19 85.7621
0.121338 35.2838 34.327	0 1458.6 96.5128
0.121582 35.165 35.0155	0 1671.28 108.26
0.121826 29.4495 35.6956	0 759.236 120.394
0.12207 37.6579 36.3421	0 1484.73 132.09
0.122314 44.8809 36.9306	0 1548.25 142.415
0.122559 42.2098 37.4405	0 2430.1 150.521
0.122803 35.2311 37.8565	0 922.717 155.824
0.123047 45.5109 38.1701	0 3720.29 158.121
0.123291 35.535 38.3809	0 1088.29 157.597
0.123535 35.9694 38.4957	0 2125.94 154.735
0.123779 40.2212 38.5288	0 1644.97 150.173
0.124023 44.425 38.4999	0 3020.29 144.574
0.124268 40.8379 38.4334	0 1767.57 138.531
0.124512 33.655 38.3553	0 996.26 132.528
0.124756 40.8359 38.2911	0 2068.49 126.94
0.125 35.2595 38.2629	0 1032.21 122.056
0.125244 35.3648 38.286	0 1156.79 118.117
0.125488 35.0274 38.3672	0 1265.78 115.324
0.125732 36.7584 38.5034	0 1174.05 113.826
0.125977 34.6382 38.6816	0 1443.01 113.662
0.126221 41.7169 38.881	0 1418.56 114.703
0.126465 36.6922 39.0756	0 1797.16 116.628
0.126709 48.0195 39.2383	0 1893.12 118.963
0.126953 40.6879 39.3442	0 1597.69 121.169
0.127197 43.5582 39.3741	0 1950.45 122.747
0.127441 32.0007 39.3167	0 1001.42 123.296
0.127686 46.9507 39.169	0 2890.25 122.533
0.12793 39.7336 38.9361	0 1355.16 120.277
0.128174 39.8118 38.6302	0 1939.17 116.458
0.128418 38.9069 38.2682	0 1701.73 111.142
0.128662 37.1234 37.8698	0 1353.29 104.561
0.128906 37.1218 37.4552	0 1677.69 97.0982
0.12915 34.3479 37.0431	0 1203.23 89.2212
