0 0 1.95917	0 0 0.450824
0.0148926 10.0811 10.6195	0 80.0302 8.65179
0.0151367 11.7342 10.6681	0 166.609 8.6586
0.0153809 9.91019 10.7264	0 109.687 8.65213
0.015625 10.567 10.7942	0 129.612 8.67239
0.0158691 10.428 10.8719	0 117.146 8.75535
0.0161133 10.4741 10.9595	0 105.792 8.92191
0.0163574 9.86415 11.0566	0 100.165 9.17328
0.0166016 13.187 11.1618	0 260.077 9.4912
0.0168457 11.0193 11.2727	0 105.954 9.84071
0.0170898 10.34 11.3858	0 85.8479 10.1742
0.017334 10.9371 11.4972	0 187.938 10.4378
0.0175781 11.7759 11.6027	0 179.778 10.5822
0.0178223 13.1132 11.6986	0 178.749 10.5752
0.0180664 11.9987 11.782	0 184.762 10.4147
0.0183105 11.3201 11.8518	0 95.8942 10.1345
0.0185547 14.1245 11.9082	0 215.909 9.7995
0.0187988 12.0988 11.953	0 101.021 9.49058
0.019043 12.0126 11.9889	0 124.052 9.28287
0.0192871 11.1049 12.0189	0 116.466 9.22567
0.0195312 11.1174 12.0456	0 133.437 9.32988
0.0197754 11.0825 12.0709	0 190.498 9.56709
0.0200195 13.0954 12.0954	0 201.749 9.88
0.0202637 11.9602 12.119	0 118.156 10.2009
0.0205078 12.0724 12.1413	0 138.592 10.4725
0.020752 12.9584 12.1621	0 182.136 10.6664
0.0209961 13.4968 12.1818	0 188.025 10.7907
0.0212402 11.7126 12.2022	0 110.669 10.8858
0.0214844 12.4999 12.2257	0 120.883 11.0076
0.0217285 12.1267 12.2553	0 167.831 11.2038
0.0219727 10.7145 12.2936	0 94.551 11.494
0.0222168 11.5988 12.3421	0 188.44 11.8597
0.0224609 12.9132 12.4013	0 134.297 12.2491
0.0227051 11.0755 12.4703	0 90.7525 12.5918
0.0229492 11.5221 12.5471	0 176.889 12.8188
0.0231934 15.4182 12.6301	0 156.79 12.8808
0.0234375 11.8574 12.7183	0 176.59 12.7622
0.0236816 14.763 12.8125	0 233.937 12.4894
0.0239258 13.8628 12.9151	0 153.401 12.1291
0.0241699 11.3323 13.0299	0 118.824 11.7766
0.0244141 12.2908 13.1611	0 143.094 11.5342
0.0246582 11.9437 13.3122	0 146.346 11.484
0.0249023 12.931 13.4846	0 183.914 11.6656
0.0251465 13.2342 13.677	0 158.252 12.0655
0.0253906 13.9257 13.8845	0 142.837 12.6225
0.0256348 12.865 14.1	0 123.742 13.2463
0.0258789 12.8943 14.3145	0 140.605 13.8401
0.026123 16.5978 14.5193	0 271.279 14.3199
0.0263672 16.2696 14.7075	0 244.23 14.6268
0.0266113 19.368 14.8754	0 388.292 14.7328
0.0268555 14.1765 15.0233	0 208.975 14.6445
0.0270996 13.3772 15.1554	0 183.154 14.406
0.0273438 16.1463 15.279	0 255.55 14.0977
0.0275879 14.1284 15.4031	0 158.578 13.8272
0.027832 15.5505 15.537	0 189.709 13.7097
0.0280762 15.3289 15.6885	0 244.123 13.842
0.0283203 13.4359 15.8639	0 166.923 14.2792
0.0285645 15.1352 16.0668	0 202.829 15.0211
0.0288086 17.0819 16.2989	0 232.387 16.0139
0.0290527 16.4062 16.5609	0 258.003 17.1629
0.0292969 17.1798 16.8527	0 210.125 18.3551
0.029541 18.6673 17.1742	0 335.389 19.4849
0.0297852 17.1252 17.5256	0 215.546 20.4787
0.0300293 15.988 17.9069	0 165.857 21.3127
0.0302734 17.8674 18.3171	0 398.794 22.0201
0.0305176 15.1508 18.754	0 224.726 22.6834
0.0307617 19.37 19.2139	0 269.819 23.4157
0.0310059 21.6062 19.6912	0 598.917 24.3359
0.03125 20.7079 20.1794	0 388.199 25.543
0.0314941 18.5461 20.672	0 388.608 27.0928
0.0317383 24.5451 21.1635	0 470.926 28.9765
0.0319824 20.7427 21.6503	0 430.26 31.1072
0.0322266 21.9981 22.1317	0 400.001 33.321
0.0324707 22.3892 22.6101	0 520.863 35.4028
0.0327148 27.684 23.0901	0 643.262 37.1379
0.032959 20.3368 23.5788	0 314.149 38.376
0.0332031 22.0711 24.0841	0 585.409 39.0842
0.0334473 22.3385 24.614	0 462.86 39.3682
0.0336914 26.7642 25.1755	0 723.759 39.4527
0.0339355 26.2665 25.7736	0 589.255 39.626
0.0341797 26.9088 26.4112	0 709.875 40.1651
0.0344238 24.5226 27.0883	0 536.894 41.2557
0.034668 26.8094 27.8027	0 621.6 42.9264
0.0349121 26.5315 28.5505	0 583.638 45.0158
0.0351562 28.9552 29.3275	0 550.155 47.199
0.0354004 29.5604 30.1306	0 855.185 49.0899
0.0356445 31.0787 30.9595	0 985.269 50.4084
0.0358887 37.1276 31.8177	0 1235.68 51.1602
0.0361328 37.1612 32.7132	0 1278.11 51.7439
0.036377 28.649 33.6576	0 605.085 52.9127
0.0366211 29.2838 34.6652	0 708.38 55.5723
0.0368652 35.7438 35.7512	0 843.618 60.4812
0.0371094 30.737 36.9297	0 853.653 67.9806
0.0373535 38.4774 38.2125	0 1317.9 77.8808
0.0375977 40.3774 39.6075	0 1466.07 89.5644
0.0378418 41.0154 41.1189	0 1591.34 102.258
0.0380859 41.9418 42.7467	0 1885.05 115.344
0.0383301 40.1681 44.4869	0 2035.46 128.55
0.0385742 44.8107 46.3325	0 1805.9 141.941
0.0388184 46.0683 48.2743	0 1573.88 155.715
0.0390625 49.8468 50.3026	0 2624.37 169.937
0.0393066 51.7915 52.4097	0 1531.68 184.38
0.0395508 49.6015 54.5932	0 2301.25 198.561
0.0397949 61.0708 56.8587	0 6764.59 211.982
0.0400391 58.5811 59.2231	0 3027.51 224.44
0.0402832 69.9615 61.7156	0 4818.14 236.256
0.0405273 66.9062 64.3771	0 4535.98 248.339
0.0407715 55.431 67.2579	0 2478.29 262.129
0.0410156 62.6266 70.4133	0 4753.05 279.538
0.0412598 65.6696 73.8989	0 5023.12 303.005
0.0415039 70.5346 77.7653	0 4886.89 335.638
0.041748 71.626 82.055	0 3810.94 381.254
0.0419922 91.0345 86.8003	0 9741.18 444.116
0.0422363 85.0847 92.0227	0 9400.8 528.163
0.0424805 83.7461 97.7342	0 7306.16 635.84
0.0427246 97.702 103.939	0 6763.27 766.841
0.0429688 105.864 110.635	0 9387.57 917.332
0.0432129 127.679 117.815	0 17074.7 1080.14
0.043457 108.399 125.47	0 12657.7 1246.14
0.0437012 106.823 133.586	0 10398.9 1406.38
0.0439453 152.306 142.145	0 33841.6 1554.45
0.0441895 152.633 151.122	0 17471 1687.98
0.0444336 159.918 160.481	0 20664.7 1809.06
0.0446777 158.818 170.171	0 26260.6 1923.51
0.0449219 179.37 180.115	0 33956.7 2039.21
0.045166 165.977 190.208	0 24651.8 2163.8
0.0454102 209.349 200.309	0 43572.2 2301.78
0.0456543 237.176 210.24	0 43557.7 2451.53
0.0458984 172.761 219.789	0 27521.5 2603.48
0.0461426 247.045 228.723	0 61775.3 2740.95
0.0463867 259.772 236.797	0 73781.4 2844.39
0.0466309 286.919 243.778	0 73723.2 2898.04
0.046875 262.266 249.461	0 73722 2896.49
0.0471191 285.103 253.683	0 83187.4 2847.88
0.0473633 281.681 256.331	0 57035.8 2772.04
0.0476074 320.582 257.347	0 107916 2694.08
0.0478516 253.035 256.72	0 57274.3 2635.79
0.0480957 235.773 254.476	0 66964.1 2608.2
0.0483398 269.921 250.673	0 71701 2607.59
0.048584 276.115 245.392	0 78516.9 2616.38
0.0488281 266.057 238.736	0 52936.9 2608.37
0.0490723 251.632 230.83	0 65440.6 2556.9
0.0493164 232.95 221.827	0 51251.6 2443.52
0.0495605 213.081 211.909	0 39806.9 2264.47
0.0498047 241.201 201.288	0 49516.4 2032.59
0.0500488 206.402 190.198	0 27475.1 1773.81
0.050293 133.001 178.883	0 18515.1 1519.2
0.0505371 163.032 167.584	0 20765.9 1295.6
0.0507812 153.551 156.52	0 17258.8 1118.44
0.0510254 135.969 145.875	0 19178.1 989.268
0.0512695 111.22 135.786	0 12231.9 898.403
0.0515137 120.952 126.34	0 16211.7 830.788
0.0517578 98.783 117.58	0 8665.51 772.193
0.052002 111.061 109.508	0 13452.6 713.263
0.0522461 88.0373 102.097	0 9359.03 650.512
0.0524902 93.4603 95.3057	0 9626.28 584.896
0.0527344 85.6593 89.0846	0 6444.84 519.402
0.0529785 85.9071 83.3865	0 8157.93 456.998
0.0532227 68.0957 78.1692	0 2697.6 399.576
0.0534668 68.7497 73.3966	0 4776.97 347.831
0.0537109 63.0426 69.0377	0 4655.03 301.653
0.0539551 49.9321 65.0636	0 3180.24 260.627
0.0541992 59.4229 61.4458	0 4233.11 224.38
0.0544434 57.7387 58.1548	0 2910.45 192.735
0.0546875 51.2455 55.1608	0 2751.24 165.693
0.0549316 54.864 52.4347	0 2848.22 143.306
0.0551758 48.9633 49.9499	0 2102.65 125.53
0.0554199 44.7005 47.6829	0 1546.6 112.092
0.0556641 41.5302 45.6139	0 1656.18 102.449
0.0559082 44.1723 43.7262	0 1905.25 95.8191
0.0561523 32.8968 42.0038	0 1021.78 91.2884
0.0563965 40.3376 40.4306	0 1822.47 87.9477
0.0566406 38.4481 38.989	0 1291.4 85.0262
0.0568848 37.3738 37.6592	0 1159.45 81.9913
0.0571289 32.3365 36.4201	0 1246.87 78.594
0.057373 38.4053 35.2505	0 1771.5 74.8459
0.0576172 32.7382 34.131	0 1090.98 70.932
0.0578613 37.3872 33.0453	0 1029.31 67.0863
0.0581055 29.5038 31.9817	0 1123.76 63.4704
0.0583496 30.8713 30.9339	0 734.911 60.1035
0.0585938 30.829 29.9003	0 907.053 56.8699
0.0588379 25.4999 28.8842	0 726.503 53.5965
0.059082 30.5527 27.8923	0 1205.3 50.1583
0.0593262 28.2813 26.9335	0 773.465 46.5604
0.0595703 22.8122 26.0176	0 413.021 42.9541
0.0598145 23.4468 25.1536	0 446.285 39.5825
0.0600586 24.8455 24.3492	0 593.256 36.6808
0.0603027 22.5219 23.609	0 434.805 34.3741
0.0605469 18.5268 22.9348	0 380.897 32.6205
0.060791 21.6607 22.325	0 337.858 31.2231
0.0610352 22.8813 21.7757	0 466.403 29.9081
0.0612793 20.5573 21.2805	0 403.62 28.4368
0.0615234 20.4582 20.8322	0 530.263 26.7009
0.0617676 21.5358 20.4234	0 379.772 24.7581
0.0620117 20.3416 20.047	0 506.147 22.7941
0.0622559 17.6322 19.697	0 227.556 21.03
0.0625 19.5372 19.3684	0 414.946 19.6253
0.0627441 16.5895 19.058	0 274.108 18.622
0.0629883 18.352 18.7636	0 381.003 17.9543
0.0632324 21.7755 18.4845	0 448.42 17.5093
0.0634766 19.9255 18.2209	0 456.98 17.1999
0.0637207 17.6702 17.9736	0 368.674 17.0092
0.0639648 16.0636 17.7434	0 299.846 16.9845
0.064209 14.9465 17.5301	0 174.063 17.1899
0.0644531 16.179 17.3325	0 256.983 17.6467
0.0646973 15.0816 17.1479	0 258.849 18.2953
0.0649414 18.7344 16.9727	0 324.475 18.9988
0.0651855 20.196 16.803	0 368.686 19.5858
0.0654297 17.2882 16.635	0 318.254 19.9111
0.0656738 17.0467 16.4663	0 284.973 19.9051
0.065918 13.8865 16.2961	0 147.877 19.5921
0.0661621 15.5296 16.1252	0 317.27 19.07
0.0664062 15.8669 15.9561	0 220.791 18.465
0.0666504 17.2112 15.7923	0 241.634 17.8812
0.0668945 14.1209 15.6381	0 219.963 17.3669
0.0671387 15.8462 15.4979	0 321.671 16.9108
0.0673828 17.0241 15.3761	0 292.713 16.4655
0.067627 12.9601 15.2761	0 158.045 15.9832
0.0678711 14.8108 15.2006	0 271.116 15.446
0.0681152 15.3259 15.1508	0 257.239 14.8767
0.0683594 13.7581 15.126	0 140.245 14.3273
0.0686035 14.1786 15.1239	0 217.466 13.8533
0.0688477 14.3273 15.1403	0 202.432 13.4867
0.0690918 15.9639 15.1695	0 223.189 13.2221
0.0693359 16.9537 15.2053	0 208.024 13.02
0.0695801 13.3608 15.241	0 110.287 12.8276
0.0698242 16.7886 15.2706	0 286.253 12.6058
0.0700684 14.8563 15.2892	0 210.02 12.3495
0.0703125 16.8868 15.2931	0 304.795 12.0908
0.0705566 15.2962 15.2803	0 241.828 11.884
0.0708008 13.4606 15.25	0 185.415 11.7782
0.0710449 18.8747 15.2031	0 302.498 11.7945
0.0712891 12.9019 15.1415	0 157.873 11.9163
0.0715332 13.9459 15.0685	0 170.694 12.0971
0.0717773 16.1257 14.9889	0 220.15 12.2793
0.0720215 18.0845 14.9086	0 346.931 12.4135
0.0722656 12.4484 14.8346	0 138.011 12.471
0.0725098 14.8969 14.7747	0 225.285 12.4476
0.0727539 14.9032 14.737	0 281.088 12.3606
0.072998 13.7173 14.729	0 122.04 12.2426
0.0732422 12.3067 14.7568	0 241.801 12.1328
0.0734863 14.1724 14.8245	0 219.178 12.0669
0.0737305 15.7378 14.9338	0 244.278 12.0686
0.0739746 13.0566 15.0836	0 189.182 12.1465
0.0742188 14.4982 15.2703	0 194.995 12.2994
0.0744629 15.6354 15.4883	0 243.47 12.5287
0.074707 17.7299 15.7302	0 279.504 12.8496
0.0749512 14.4961 15.9878	0 277.32 13.2948
0.0751953 14.5872 16.252	0 176.894 13.9066
0.0754395 17.6477 16.5141	0 342.69 14.7187
0.0756836 17.6475 16.7657	0 360.155 15.7384
0.0759277 18.7631 16.9996	0 389.979 16.9346
0.0761719 14.7876 17.2101	0 196.172 18.2396
0.076416 17.9466 17.3939	0 257.157 19.564
0.0766602 19.3218 17.5501	0 408.051 20.8199
0.0769043 19.7484 17.6806	0 304.843 21.9451
0.0771484 20.0773 17.7902	0 374.416 22.9179
0.0773926 15.6476 17.8856	0 344.803 23.7587
0.0776367 17.3152 17.9751	0 225.927 24.5182
0.0778809 15.8711 18.0679	0 218.535 25.2577
0.078125 18.4225 18.173	0 296.422 26.0295
0.0783691 17.7968 18.2987	0 303.784 26.8632
0.0786133 20.4074 18.4522	0 601.921 27.7621
0.0788574 18.289 18.6392	0 305.141 28.7085
0.0791016 17.8036 18.8636	0 281.25 29.6746
0.0793457 17.1972 19.127	0 304.208 30.6359
0.0795898 17.5613 19.4292	0 335.632 31.58
0.079834 20.03 19.7678	0 396.22 32.509
0.0800781 18.8484 20.1383	0 473.072 33.435
0.0803223 21.7163 20.5349	0 403.116 34.3724
0.0805664 20.4865 20.9511	0 468.322 35.338
0.0808105 21.2213 21.3801	0 531.594 36.3614
0.0810547 24.972 21.8159	0 630.401 37.5053
0.0812988 19.4324 22.2535	0 265.485 38.8809
0.081543 22.0194 22.689	0 455.904 40.641
0.0817871 24.4594 23.1197	0 411.762 42.9432
0.0820312 25.4613 23.5437	0 789.549 45.8905
0.0822754 22.8818 23.9601	0 644.894 49.4752
0.0825195 23.986 24.3685	0 670.285 53.5556
0.0827637 22.3563 24.77	0 547.516 57.8785
0.0830078 25.1247 25.1669	0 708.366 62.141
0.083252 29.0861 25.5635	0 913.158 66.0655
0.0834961 26.8698 25.9666	0 919.198 69.4564
0.0837402 26.951 26.3843	0 759.046 72.2224
0.0839844 27.3924 26.8259	0 654.408 74.3652
0.0842285 26.1474 27.3	0 737.971 75.953
0.0844727 22.8771 27.8132	0 688.769 77.0968
0.0847168 24.2245 28.3688	0 692.652 77.9392
0.0849609 28.4978 28.9664	0 1167.67 78.649
0.0852051 31.7619 29.6017	0 639.675 79.408
0.0854492 30.8681 30.2677	0 722.541 80.3831
0.0856934 32.9277 30.9558	0 1388.41 81.6883
0.0859375 33.922 31.6574	0 963.59 83.3589
0.0861816 29.3881 32.3643	0 792.078 85.3546
0.0864258 31.3344 33.07	0 962.171 87.5974
0.0866699 35.1641 33.7692	0 1163.03 90.0266
0.0869141 31.8086 34.4583	0 1225.43 92.6457
0.0871582 39.4819 35.1349	0 1334.43 95.543
0.0874023 33.6675 35.7983	0 901.416 98.8794
0.0876465 36.4834 36.4495	0 1013.3 102.851
0.0878906 40.9262 37.0911	0 2006.29 107.627
0.0881348 40.5794 37.7276	0 1399.26 113.271
0.0883789 32.064 38.3644	0 1069.16 119.662
0.088623 38.9634 39.0076	0 2535.75 126.44
0.0888672 41.8474 39.6624	0 2166.1 133.051
0.0891113 36.9143 40.3322	0 1188.74 138.882
0.0893555 40.738 41.0178	0 1197.71 143.482
0.0895996 43.8095 41.7164	0 1627.1 146.753
0.0898438 38.252 42.4215	0 1697.96 149.025
0.0900879 48.6741 43.123	0 3342.41 150.967
0.090332 41.8781 43.8073	0 1625.88 153.337
0.0905762 44.1941 44.4586	0 1228.46 156.69
0.0908203 43.4197 45.0597	0 1912.63 161.155
0.0910645 47.525 45.5938	0 2091.7 166.387
0.0913086 46.0352 46.0462	0 2053.93 171.705
0.0915527 52.1542 46.4058	0 3185.28 176.348
0.0917969 51.0897 46.6664	0 2364.05 179.719
0.092041 51.6462 46.8274	0 2356.41 181.519
0.0922852 43.7784 46.8936	0 1518.82 181.71
0.0925293 43.3901 46.8741	0 1317.73 180.384
0.0927734 48.2374 46.7814	0 2928.77 177.62
0.0930176 48.0242 46.6297	0 2229.09 173.428
0.0932617 48.7265 46.4338	0 3001.09 167.783
0.0935059 48.6875 46.2075	0 2585.16 160.718
0.09375 40.6572 45.9633	0 1294.52 152.411
0.0939941 45.7735 45.7108	0 1685.8 143.225
0.0942383 48.7899 45.4562	0 1923.47 133.679
0.0944824 46.9727 45.2015	0 2410.73 124.363
0.0947266 41.5833 44.944	0 1903.08 115.802
0.0949707 36.8101 44.6757	0 1706.38 108.341
0.0952148 47.1003 44.3846	0 2649.29 102.078
0.095459 49.4417 44.0561	0 2302.55 96.8937
0.0957031 44.0066 43.6745	0 2100.57 92.5545
0.0959473 43.5591 43.2261	0 1852.78 88.8393
0.0961914 48.1449 42.7007	0 1834.88 85.6214
0.0964355 41.4069 42.0936	0 1720.2 82.869
0.0966797 46.4161 41.4059	0 1568.49 80.5784
0.0969238 39.2053 40.6436	0 1324.65 78.6918
0.097168 36.8494 39.8169	0 1504.19 77.0592
0.0974121 43.7268 38.9378	0 1809.62 75.4741
0.0976562 35.5839 38.0189	0 1724.61 73.7623
0.0979004 35.6012 37.072	0 1071.56 71.8759
0.0981445 34.635 36.1071	0 876.983 69.9381
0.0983887 39.9475 35.1331	0 2020.78 68.2112
0.0986328 31.7052 34.1572	0 894.712 66.9973
0.098877 34.9828 33.186	0 1025.17 66.5083
0.0991211 34.0192 32.2253	0 989.726 66.7542
0.0993652 30.0124 31.2802	0 1055.88 67.4938
0.0996094 27.8969 30.3549	0 712.308 68.2704
0.0998535 25.367 29.453	0 528.527 68.5268
0.100098 26.9248 28.577	0 1079.18 67.7636
0.100342 31.9073 27.7294	0 1067.91 65.6856
0.100586 28.1269 26.9125	0 963.776 62.2873
0.10083 28.2405 26.1289	0 755.928 57.8498
0.101074 24.1554 25.3818	0 668.769 52.8536
0.101318 21.6717 24.6739	0 466.875 47.844
0.101562 22.0227 24.0069	0 354.515 43.2941
0.101807 21.5219 23.3807	0 314.724 39.507
0.102051 21.4625 22.7928	0 493.355 36.5769
0.102295 23.5603 22.2383	0 461.484 34.4088
0.102539 21.7254 21.7109	0 510.786 32.7815
0.102783 19.7716 21.2042	0 383.836 31.4274
0.103027 22.5136 20.7132	0 480.724 30.1103
0.103271 22.5802 20.2355	0 470.106 28.68
0.103516 20.6478 19.772	0 488.27 27.099
0.10376 18.2151 19.3261	0 370.847 25.4374
0.104004 17.9469 18.9031	0 299.438 23.843
0.104248 16.5179 18.5079	0 314.218 22.492
0.104492 15.9084 18.144	0 234.592 21.5327
0.104736 16.9307 17.8118	0 344.771 21.0334
0.10498 16.1495 17.5087	0 228.817 20.9532
0.105225 18.346 17.2292	0 401.977 21.1475
0.105469 16.7461 16.9663	0 315.716 21.4111
0.105713 20.1976 16.7129	0 543.56 21.5441
0.105957 17.3492 16.463	0 351.499 21.4132
0.106201 14.4678 16.2127	0 234.494 20.9812
0.106445 14.3912 15.9605	0 144.168 20.2951
0.106689 17.0459 15.7067	0 272.562 19.4433
0.106934 14.7184 15.4535	0 231.122 18.5103
0.107178 16.9761 15.2033	0 240.191 17.5505
0.107422 13.5774 14.9586	0 213.164 16.5887
0.107666 13.8303 14.7217	0 167.505 15.6364
0.10791 12.2952 14.4939	0 118.994 14.7073
0.108154 16.8814 14.2765	0 347.257 13.8202
0.108398 15.0261 14.0707	0 236.59 12.9938
0.108643 11.5955 13.8779	0 136.479 12.2413
0.108887 16.0203 13.6996	0 254.515 11.5731
0.109131 12.9785 13.5377	0 164.519 11.0058
0.109375 12.391 13.3934	0 140.536 10.5663
0.109619 11.476 13.2671	0 113.11 10.2857
0.109863 13.1155 13.1578	0 173.253 10.1815
0.110107 11.2637 13.0631	0 128.488 10.2413
0.110352 13.9715 12.9793	0 185.077 10.4174
0.110596 14.312 12.9016	0 235.06 10.6377
0.11084 13.9067 12.8256	0 163.231 10.8272
0.111084 11.623 12.747	0 126.765 10.9279
0.111328 11.3656 12.6632	0 89.0498 10.9086
0.111572 15.0462 12.5732	0 350.44 10.7649
0.111816 12.7839 12.4776	0 170.198 10.5108
0.112061 12.209 12.3783	0 149.539 10.17
0.112305 11.6637 12.2781	0 141.062 9.76886
0.112549 11.7149 12.1804	0 120.807 9.33126
0.112793 12.2797 12.0878	0 128.552 8.87629
0.113037 10.7528 12.0027	0 137.303 8.41873
0.113281 11.6479 11.9266	0 146.799 7.9729
0.113525 12.7392 11.86	0 165.049 7.55856
0.11377 12.225 11.803	0 131.111 7.20534
0.114014 11.2205 11.7554	0 104.372 6.95187
0.114258 12.0511 11.7166	0 141.569 6.83788
0.114502 10.6918 11.6861	0 87.0047 6.89145
0.114746 11.5329 11.6634	0 88.1425 7.11682
0.11499 12.0933 11.6478	0 181.392 7.48874
0.115234 10.6224 11.6387	0 110.961 7.95693
0.115479 12.2445 11.6352	0 198.211 8.45913
0.115723 12.4163 11.6363	0 162.459 8.93752
0.115967 11.1033 11.6405	0 110.836 9.35136
0.116211 11.5179 11.6464	0 134.463 9.68121
0.116455 10.2823 11.6523	0 91.1902 9.9241
0.116699 12.2272 11.6565	0 171.75 10.0836
0.116943 13.1925 11.6577	0 240.908 10.1608
0.117188 10.5401 11.655	0 92.1159 10.1503
0.117432 12.8007 11.6479	0 160.956 10.0435
0.117676 11.9181 11.6368	0 154.036 9.83597
0.11792 11.2421 11.6223	0 148.476 9.53548
0.118164 10.9441 11.6059	0 147.072 9.16499
0.118408 11.9341 11.5895	0 147.099 8.7598
0.118652 10.0551 11.5753	0 102.188 8.35968
0.118896 13.5184 11.5658	0 150.18 8.00015
0.119141 11.419 11.5636	0 120.511 7.70719
0.119385 11.8683 11.5713	0 127.679 7.49779
0.119629 10.5944 11.5909	0 93.1298 7.38527
0.119873 10.9047 11.624	0 95.6173 7.38586
0.120117 10.9554 11.6705	0 108.21 7.52141
0.120361 12.2783 11.7292	0 132.716 7.8151
0.120605 11.9629 11.7968	0 120.275 8.27972
0.12085 10.3195 11.8686	0 81.0976 8.90289
0.121094 11.8501 11.9384	0 136.895 9.63648
0.121338 12.4816 11.9995	0 133.007 10.3975
0.121582 13.1692 12.0459	0 188.071 11.0845
0.121826 13.303 12.0728	0 184.101 11.6055
0.12207 11.2696 12.0781	0 151.648 11.909
0.122314 14.0503 12.0626	0 200.395 12.0043
0.122559 13.0936 12.0303	0 181.302 11.9606
0.122803 11.8166 11.988	0 125.396 11.8855
0.123047 11.5077 11.9444	0 108.212 11.8886
0.123291 10.7606 11.9086	0 96.216 12.0483
0.123535 12.3913 11.889	0 204.508 12.3902
0.123779 9.90373 11.8923	0 114.996 12.8855
0.124023 9.82623 11.9223	0 101.142 13.4646
0.124268 11.4449 11.9801	0 133.737 14.0382
0.124512 13.4442 12.0643	0 247.63 14.5195
0.124756 12.5715 12.1717	0 207.898 14.8434
0.125 11.3996 12.2981	0 128.776 14.9791
0.125244 13.8786 12.4388	0 171.039 14.9333
0.125488 10.8006 12.5895	0 139.644 14.7455
0.125732 14.0396 12.7463	0 154.101 14.4748
0.125977 12.7586 12.9053	0 155.482 14.1872
0.126221 11.8221 13.0629	0 151.196 13.9468
0.126465 14.0035 13.2155	0 208.548 13.8125
0.126709 12.1458 13.3594	0 162.037 13.8379
0.126953 12.9641 13.4912	0 145.475 14.0677
0.127197 15.8517 13.6083	0 277.925 14.5296
0.127441 16.1795 13.7094	0 285.476 15.223
0.127686 13.7254 13.7949	0 156.702 16.1102
0.12793 12.6924 13.8666	0 114.061 17.1172
0.128174 14.2022 13.9281	0 206.526 18.1461
0.128418 13.4222 13.9836	0 169.822 19.0968
0.128662 14.5952 14.0379	0 274.405 19.8905
