0 0 1.87661	0 0 0.320189
0.0256348 12.9654 14.0557	0 173.988 13.1546
0.0258789 12.5663 14.1541	0 137.454 12.8476
0.026123 14.0948 14.2646	0 173.727 12.4206
0.0263672 15.0623 14.3956	0 215.959 11.9465
0.0266113 12.0862 14.553	0 159.353 11.5263
0.0268555 13.9406 14.7399	0 180.908 11.2764
0.0270996 15.4832 14.9554	0 228.306 11.3028
0.0273438 13.6785 15.1948	0 115.215 11.6699
0.0275879 14.3955 15.4508	0 251.95 12.3749
0.027832 17.5227 15.7143	0 298.523 13.3417
0.0280762 14.7669 15.9759	0 165.973 14.4425
0.0283203 17.9623 16.2281	0 275.718 15.5403
0.0285645 16.8393 16.4657	0 267.503 16.5377
0.0288086 18.8594 16.6873	0 449.754 17.4095
0.0290527 18.8246 16.8953	0 337.468 18.2081
0.0292969 15.7442 17.0945	0 278.6 19.0413
0.029541 16.8652 17.292	0 254.017 20.0371
0.0297852 14.8582 17.4946	0 213.713 21.3103
0.0300293 17.7749 17.7082	0 272.984 22.9394
0.0302734 17.3129 17.9363	0 283.837 24.9498
0.0305176 16.7477 18.1804	0 323.092 27.2973
0.0307617 19.6542 18.4399	0 381.801 29.8528
0.0310059 18.8994 18.7139	0 329.121 32.3986
0.03125 19.0959 19.0025	0 375.311 34.6537
0.0314941 18.0491 19.3076	0 290.372 36.3328
0.0317383 24.469 19.6344	0 747.44 37.2272
0.0319824 19.5671 19.9904	0 549.668 37.2763
0.0322266 17.3498 20.3854	0 266.726 36.6018
0.0324707 18.95 20.8295	0 411.703 35.4882
0.0327148 20.4984 21.3313	0 416.894 34.3204
0.032959 19.2927 21.8967	0 433.556 33.4999
0.0332031 19.2746 22.5277	0 445.769 33.3646
0.0334473 24.7885 23.2221	0 464.867 34.1296
0.0336914 24.4287 23.9748	0 667.206 35.8576
0.0339355 24.4243 24.7783	0 433.138 38.465
0.0341797 23.6472 25.6247	0 424.643 41.7681
0.0344238 26.7425 26.5072	0 662.766 45.5609
0.034668 27.2587 27.421	0 918.546 49.703
0.0349121 30.4131 28.3636	0 895.125 54.1758
0.0351562 30.7085 29.334	0 1174.66 59.0757
0.0354004 30.3544 30.332	0 798.328 64.5333
0.0356445 28.6427 31.3563	0 875.895 70.5959
0.0358887 23.8032 32.4041	0 511.977 77.1273
0.0361328 38.4874 33.47	0 1565.72 83.7776
0.036377 33.4193 34.5474	0 1066.55 90.0376
0.0366211 36.5523 35.6299	0 1168.25 95.3533
0.0368652 40.4473 36.714	0 1459.02 99.2575
0.0371094 34.9644 37.8015	0 862.901 101.479
0.0373535 42.9726 38.9018	0 1510.38 102.013
0.0375977 42.2074 40.0329	0 1774.76 101.148
0.0378418 40.443 41.2211	0 1636.63 99.4681
0.0380859 41.4261 42.4987	0 1115.25 97.8335
0.0383301 35.4144 43.9018	0 1021.24 97.3514
0.0385742 43.9929 45.4661	0 2271.69 99.3321
0.0388184 44.721 47.2242	0 1848.57 105.214
0.0390625 41.9674 49.2025	0 1827.44 116.44
0.0393066 52.2934 51.4201	0 2484.28 134.282
0.0395508 50.058 53.8887	0 1553.31 159.646
0.0397949 52.4517 56.6142	0 1999.4 192.905
0.0400391 49.8892 59.5995	0 2267.39 233.812
0.0402832 64.9911 62.8482	0 4408.7 281.509
0.0405273 59.993 66.3683	0 3235.54 334.615
0.0407715 74.0067 70.1748	0 6090.33 391.333
0.0410156 73.2964 74.2907	0 5460.95 449.606
0.0412598 75.7257 78.7457	0 5253.26 507.309
0.0415039 80.5421 83.5719	0 7540.26 562.539
0.041748 79.9855 88.7978	0 5281.64 613.964
0.0419922 79.0764 94.4421	0 5654.11 661.123
0.0422363 93.6826 100.509	0 7655.25 704.565
0.0424805 97.6597 106.986	0 10425 745.778
0.0427246 103.218 113.846	0 9820.01 787.001
0.0429688 110.872 121.055	0 12149 831.075
0.0432129 135.932 128.582	0 16953.6 881.38
0.043457 156.293 136.403	0 23952.4 941.831
0.0437012 148.876 144.514	0 16986.3 1016.84
0.0439453 133.831 152.929	0 18628.9 1111.19
0.0441895 160.715 161.672	0 18379.9 1229.98
0.0444336 176.265 170.771	0 29858.4 1378.42
0.0446777 156.381 180.233	0 24604.3 1561.62
0.0449219 178.731 190.035	0 28995.2 1783.86
0.045166 183.561 200.106	0 36895.8 2047.65
0.0454102 199.977 210.319	0 40291.3 2352.37
0.0456543 219.769 220.49	0 38917.9 2693.11
0.0458984 230.511 230.387	0 42729.1 3059.59
0.0461426 257.939 239.743	0 78061.7 3435.4
0.0463867 308.482 248.274	0 90434.2 3797.65
0.0466309 251.685 255.702	0 48808.6 4117.75
0.046875 250.859 261.771	0 57979.6 4364
0.0471191 313.318 266.263	0 88102.4 4506.75
0.0473633 286.396 269.013	0 68429.9 4525.32
0.0476074 344.078 269.911	0 122375 4414.63
0.0478516 299.15 268.91	0 131436 4188.52
0.0480957 255.693 266.025	0 58329.7 3877.57
0.0483398 269.831 261.322	0 61080.9 3521.46
0.048584 321.703 254.923	0 81290.9 3158.7
0.0488281 239.72 246.992	0 55531.3 2817.68
0.0490723 247.151 237.727	0 61264.2 2512.65
0.0493164 271.011 227.358	0 73394.7 2245.05
0.0495605 209.514 216.133	0 35517.6 2008.67
0.0498047 193.324 204.312	0 43897 1795.53
0.0500488 208.424 192.157	0 50688.5 1599.93
0.050293 184.571 179.918	0 29887.4 1419.8
0.0505371 132.921 167.83	0 15975.5 1255.72
0.0507812 151.84 156.097	0 19362.6 1108.94
0.0510254 145.049 144.89	0 17805.4 979.732
0.0512695 99.5901 134.338	0 9794.1 866.656
0.0515137 124.98 124.531	0 12443.3 767.099
0.0517578 110.62 115.517	0 11503.8 678.351
0.052002 91.0977 107.31	0 6224.91 598.596
0.0522461 88.5086 99.8912	0 6313.21 527.24
0.0524902 66.7971 93.2165	0 3081.05 464.534
0.0527344 89.2139 87.2261	0 6892.09 410.836
0.0529785 76.3428 81.8502	0 6539.96 366.007
0.0532227 80.2796 77.016	0 4152.85 329.211
0.0534668 76.0444 72.6532	0 5111.19 299.097
0.0537109 57.553 68.6977	0 2313.61 274.13
0.0539551 61.7748 65.0929	0 3696.72 252.863
0.0541992 46.5014 61.7906	0 2176.48 234.058
0.0544434 59.681 58.7501	0 3108.68 216.728
0.0546875 57.805 55.9369	0 2532.76 200.155
0.0549316 59.0183 53.3218	0 2856.05 183.936
0.0551758 44.965 50.8799	0 2525.41 167.999
0.0554199 47.171 48.59	0 2646.19 152.564
0.0556641 41.972 46.4338	0 1576.6 138.024
0.0559082 45.6435 44.3954	0 1493.82 124.789
0.0561523 37.5149 42.4611	0 1007.32 113.136
0.0563965 41.2351 40.619	0 1726.6 103.113
0.0566406 40.0127 38.8594	0 1857.38 94.525
0.0568848 32.9526 37.1752	0 910.326 86.9923
0.0571289 38.5498 35.5624	0 1534.13 80.0796
0.057373 34.7817 34.0206	0 1091.11 73.4376
0.0576172 31.8582 32.5528	0 796.651 66.9094
0.0578613 30.8228 31.1649	0 762.089 60.562
0.0581055 27.3493 29.8642	0 826.638 54.6327
0.0583496 23.9137 28.6578	0 690.034 49.4166
0.0585938 26.0624 27.551	0 1027.8 45.1375
0.0588379 24.2319 26.5462	0 698.711 41.8519
0.059082 26.0207 25.6422	0 535.577 39.4157
0.0593262 25.7373 24.834	0 836.042 37.5263
0.0595703 20.7559 24.1136	0 410.712 35.8214
0.0598145 20.4267 23.4708	0 371.881 33.997
0.0600586 26.7774 22.8942	0 959.931 31.9002
0.0603027 22.2476 22.3721	0 493.933 29.562
0.0605469 18.0912 21.8931	0 334.391 27.1629
0.060791 20.8897 21.4474	0 346.112 24.9512
0.0610352 22.0009 21.0266	0 316.355 23.1512
0.0612793 22.0952 20.6247	0 461.776 21.8953
0.0615234 18.6478 20.2381	0 378.463 21.1986
0.0617676 22.2541 19.8656	0 582.004 20.9727
0.0620117 20.5666 19.5084	0 305.168 21.0632
0.0622559 16.4599 19.1687	0 353.613 21.2947
0.0625 17.2159 18.8494	0 465.942 21.5079
0.0627441 18.9054 18.5528	0 382.868 21.5864
0.0629883 18.3893 18.2799	0 425.724 21.4697
0.0632324 16.7329 18.0299	0 238.929 21.1536
0.0634766 16.6408 17.8002	0 359.575 20.6773
0.0637207 16.227 17.5872	0 283.206 20.1006
0.0639648 20.1238 17.3868	0 579.18 19.4789
0.064209 17.3599 17.1953	0 451.839 18.8438
0.0644531 20.0917 17.0101	0 519.972 18.1979
0.0646973 13.7468 16.8301	0 172.315 17.5235
0.0649414 16.6361 16.6552	0 212.265 16.8002
0.0651855 16.0274 16.486	0 248.93 16.023
0.0654297 15.4714 16.3231	0 318.467 15.2122
0.0656738 17.356 16.1665	0 351.523 14.4127
0.065918 13.7617 16.0159	0 180.801 13.6844
0.0661621 17.4582 15.8704	0 244.261 13.0892
0.0664062 14.8942 15.7293	0 244.007 12.6795
0.0666504 16.0197 15.5927	0 179.372 12.4913
0.0668945 14.8863 15.4626	0 172.378 12.541
0.0671387 19.9954 15.3421	0 357.165 12.8244
0.0673828 13.9072 15.2363	0 182.575 13.3159
0.067627 13.2873 15.1506	0 132.138 13.9682
0.0678711 13.002 15.0899	0 187.906 14.7148
0.0681152 13.0762 15.0578	0 131.441 15.4771
0.0683594 15.598 15.0553	0 382.143 16.1743
0.0686035 14.1219 15.0808	0 162.273 16.7352
0.0688477 15.679 15.1302	0 276.26 17.1071
0.0690918 15.2362 15.1973	0 214.498 17.2613
0.0693359 16.168 15.2754	0 360.73 17.1952
0.0695801 14.6953 15.3578	0 262.385 16.9333
0.0698242 16.0559 15.439	0 255.606 16.5266
0.0700684 15.0527 15.5146	0 178.024 16.0481
0.0703125 17.0511 15.5823	0 226.323 15.5843
0.0705566 15.8557 15.6411	0 239.601 15.22
0.0708008 16.2783 15.6911	0 260.234 15.021
0.0710449 13.0745 15.7336	0 184.797 15.0159
0.0712891 15.0997 15.7706	0 157.257 15.1845
0.0715332 18.5624 15.8049	0 395.793 15.4571
0.0717773 16.7085 15.8396	0 363.634 15.7302
0.0720215 13.7583 15.8786	0 179.571 15.8964
0.0722656 16.5861 15.9256	0 291.303 15.8821
0.0725098 17.3184 15.984	0 335.629 15.6765
0.0727539 15.8927 16.0556	0 262.739 15.3395
0.072998 13.88 16.14	0 202.492 14.9804
0.0732422 14.3448 16.2346	0 156.301 14.7152
0.0734863 14.43 16.3339	0 194.921 14.6194
0.0737305 16.6778 16.4312	0 225.522 14.6991
0.0739746 20.6908 16.5194	0 393.009 14.8943
0.0742188 15.8278 16.5928	0 268.747 15.1117
0.0744629 18.5567 16.6488	0 358.634 15.2705
0.074707 19.8204 16.6887	0 339.586 15.3411
0.0749512 16.84 16.7177	0 323.325 15.3584
0.0751953 14.4028 16.744	0 163.212 15.4077
0.0754395 14.9926 16.7778	0 206.091 15.5905
0.0756836 16.8322 16.8286	0 247.699 15.9871
0.0759277 14.7498 16.904	0 283.935 16.6306
0.0761719 16.0584 17.0082	0 258.972 17.5021
0.076416 17.7811 17.1414	0 316.038 18.545
0.0766602 18.4215 17.3	0 397.719 19.6915
0.0769043 14.9976 17.4777	0 248.444 20.886
0.0771484 18.6291 17.666	0 357.023 22.0968
0.0773926 17.8044 17.8565	0 383.71 23.3103
0.0776367 18.3571 18.0415	0 432.27 24.5139
0.0778809 18.9483 18.2156	0 383.636 25.6753
0.078125 20.74 18.3766	0 310.776 26.7301
0.0783691 16.825 18.5257	0 224.942 27.5863
0.0786133 20.2853 18.6674	0 516.867 28.1466
0.0788574 18.8837 18.8096	0 284.853 28.3439
0.0791016 16.136 18.962	0 305.4 28.1791
0.0793457 21.7485 19.1351	0 785.657 27.745
0.0795898 19.2576 19.3388	0 501.301 27.2243
0.079834 17.1444 19.5805	0 342.128 26.8543
0.0800781 17.3331 19.8643	0 329.421 26.8625
0.0803223 18.0047 20.1902	0 207.264 27.3936
0.0805664 21.8466 20.5537	0 434.798 28.4576
0.0808105 16.9358 20.9469	0 313.866 29.9237
0.0810547 25.6116 21.3599	0 747.629 31.5663
0.0812988 22.2578 21.7816	0 525.811 33.1454
0.081543 24.5248 22.2024	0 470.251 34.4828
0.0817871 21.338 22.6148	0 367.903 35.5083
0.0820312 19.7066 23.0149	0 276.222 36.2638
0.0822754 27.2664 23.4023	0 787.409 36.8775
0.0825195 25.3108 23.7806	0 680.292 37.5247
0.0827637 22.5862 24.1561	0 432.65 38.3856
0.0830078 26.8286 24.5375	0 860.043 39.6045
0.083252 21.8168 24.9342	0 418.633 41.2558
0.0834961 23.685 25.3555	0 426.325 43.3333
0.0837402 24.7845 25.8092	0 668.779 45.7724
0.0839844 27.9333 26.3011	0 504.875 48.5047
0.0842285 25.3627 26.8342	0 505.158 51.5175
0.0844727 28.3667 27.4083	0 701.073 54.8831
0.0847168 24.5574 28.0206	0 614.586 58.7322
0.0849609 27.8739 28.666	0 643.155 63.1814
0.0852051 29.0166 29.338	0 943.238 68.2498
0.0854492 29.8977 30.03	0 1039.61 73.8103
0.0856934 32.3156 30.7363	0 680.584 79.6062
0.0859375 34.2624 31.4533	0 2095.61 85.3306
0.0861816 31.9889 32.1797	0 1405.81 90.7425
0.0864258 30.4078 32.9166	0 969.437 95.7751
0.0866699 33.7913 33.6665	0 1362.34 100.592
0.0869141 35.7541 34.4317	0 971.185 105.563
0.0871582 31.5628 35.2136	0 1327.36 111.145
0.0874023 36.2932 36.01	0 1394.25 117.71
0.0876465 39.5437 36.8154	0 1294.08 125.356
0.0878906 32.3618 37.6202	0 920.48 133.8
0.0881348 37.4039 38.4121	0 1126.91 142.39
0.0883789 42.3262 39.1778	0 2358.13 150.26
0.088623 41.645 39.9059	0 1942.53 156.571
0.0888672 41.097 40.589	0 1612.22 160.765
0.0891113 47.3059 41.2259	0 2086.31 162.739
0.0893555 39.6489 41.8221	0 1613.31 162.877
0.0895996 47.2817 42.389	0 2024.5 161.95
0.0898438 44.1235 42.9412	0 1442.2 160.91
0.0900879 40.5077 43.4934	0 1344.75 160.646
0.090332 34.2043 44.0569	0 1491.56 161.762
0.0905762 41.0038 44.6366	0 1589.49 164.419
0.0908203 49.7946 45.2295	0 2282.97 168.298
0.0910645 49.2794 45.8248	0 2011.71 172.683
0.0913086 44.3085 46.4058	0 3161.35 176.696
0.0915527 49.2013 46.9527	0 2132.85 179.609
0.0917969 45.4659 47.4454	0 4272.66 181.153
0.092041 56.1447 47.8669	0 2089.32 181.684
0.0922852 47.6824 48.2046	0 2407.66 182.113
0.0925293 50.7336 48.4519	0 2430.36 183.596
0.0927734 48.4873 48.6073	0 1946.45 187.065
0.0930176 48.3141 48.6738	0 2101.22 192.817
0.0932617 48.3733 48.6569	0 2116.7 200.33
0.0935059 52.3717 48.5631	0 2910.64 208.379
0.09375 50.0205 48.3978	0 4222.7 215.404
0.0939941 48.2444 48.164	0 3852.27 219.935
0.0942383 49.572 47.8618	0 2478.04 220.925
0.0944824 41.9104 47.4884	0 2967.65 217.882
0.0947266 44.952 47.0391	0 2375.28 210.861
0.0949707 52.7929 46.509	0 2315.14 200.386
0.0952148 49.117 45.8949	0 2329.39 187.376
0.095459 48.9101 45.1969	0 2358.09 173.057
0.0957031 51.0671 44.4197	0 3508.55 158.808
0.0959473 38.6404 43.573	0 1502.42 145.922
0.0961914 41.2854 42.6698	0 1545.54 135.348
0.0964355 42.6613 41.7257	0 1677.58 127.496
0.0966797 37.1291 40.7564	0 1561.03 122.198
0.0969238 44.0049 39.7761	0 1833.97 118.833
0.097168 34.2981 38.7964	0 1390.61 116.54
0.0974121 39.2537 37.8253	0 2267.67 114.466
0.0976562 37.4907 36.8678	0 1424.19 111.952
0.0979004 38.6063 35.9263	0 1545.77 108.646
0.0981445 33.5661 35.001	0 1142.5 104.509
0.0983887 30.0446 34.0908	0 823.132 99.7356
0.0986328 31.8298 33.194	0 888.039 94.6129
0.098877 34.867 32.3088	0 1480.69 89.3787
0.0991211 35.0577 31.4339	0 1085.73 84.1308
0.0993652 24.5098 30.5691	0 537.54 78.8217
0.0996094 34.5502 29.7154	0 1048.34 73.3269
0.0998535 27.1785 28.8753	0 579.346 67.5466
0.100098 29.8441 28.0524	0 751.281 61.4889
0.100342 23.8721 27.251	0 524.075 55.3024
0.100586 26.7536 26.4749	0 884.168 49.2486
0.10083 26.0084 25.7274	0 575.2 43.6299
0.101074 21.2567 25.0101	0 354.336 38.702
0.101318 26.6359 24.3228	0 534.633 34.6026
0.101562 21.1647 23.6639	0 480.482 31.3201
0.101807 23.8741 23.0312	0 628.02 28.7098
0.102051 23.2075 22.4224	0 371.484 26.5529
0.102295 21.6012 21.8358	0 469.182 24.6345
0.102539 20.6888 21.2713	0 414.29 22.8143
0.102783 21.6427 20.7298	0 610.772 21.0646
0.103027 22.4392 20.2137	0 460.189 19.4592
0.103271 16.6482 19.7254	0 311.68 18.121
0.103516 14.4979 19.2676	0 192.048 17.1499
0.10376 19.6528 18.842	0 331.997 16.5647
0.104004 18.9551 18.4493	0 378.42 16.2874
0.104248 19.7803 18.0894	0 441.746 16.1744
0.104492 16.0782 17.7612	0 298.641 16.0778
0.104736 19.7706 17.4627	0 603.206 15.9057
0.10498 14.7903 17.1914	0 181.946 15.651
0.105225 16.5522 16.9438	0 224.684 15.3801
0.105469 14.6548 16.7153	0 180.891 15.1894
0.105713 16.3094 16.5005	0 306.159 15.153
0.105957 16.8527 16.2936	0 250.999 15.2861
0.106201 16.1999 16.0886	0 209.664 15.5385
0.106445 15.8721 15.8805	0 319.594 15.8164
0.106689 18.5625 15.6661	0 415.824 16.0219
0.106934 15.3628 15.4445	0 236.674 16.0904
0.107178 16.5889 15.217	0 324.771 16.0098
0.107422 13.4485 14.987	0 188.579 15.8165
0.107666 14.6618 14.7591	0 177.998 15.57
0.10791 12.1605 14.5375	0 160.842 15.3226
0.108154 14.9536 14.3261	0 282.03 15.0959
0.108398 12.644 14.1267	0 145.043 14.8746
0.108643 14.8499 13.9394	0 242.475 14.6171
0.108887 14.8478 13.7629	0 223.092 14.2766
0.109131 12.4067 13.5948	0 138.753 13.8227
0.109375 13.3659 13.4323	0 160.038 13.2549
0.109619 15.4321 13.2734	0 332.326 12.6061
0.109863 10.1115 13.1168	0 83.4666 11.9341
0.110107 14.5738 12.9628	0 184.919 11.3056
0.110352 13.0502 12.8131	0 188.78 10.7782
0.110596 12.8799 12.6705	0 181.403 10.3854
0.11084 13.0581 12.5382	0 231.939 10.1304
0.111084 10.5448 12.4198	0 88.9221 9.98831
0.111328 11.8609 12.3177	0 127.09 9.91651
0.111572 12.0791 12.2333	0 149.205 9.8685
0.111816 12.3414 12.1661	0 148.529 9.80727
0.112061 9.85573 12.1139	0 118.113 9.7141
0.112305 13.1398 12.0731	0 155.793 9.59039
0.112549 11.8393 12.039	0 107.528 9.4522
0.112793 12.1253 12.0071	0 138.278 9.32021
0.113037 13.3477 11.9732	0 131.977 9.20991
0.113281 11.8316 11.9347	0 168.678 9.12625
0.113525 12.6789 11.8908	0 136.764 9.06405
0.11377 12.1152 11.8423	0 158.962 9.01258
0.114014 11.2961 11.7916	0 93.0868 8.96099
0.114258 10.8553 11.7419	0 235.432 8.90265
0.114502 11.454 11.697	0 106.188 8.8381
0.114746 11.0223 11.6602	0 130.106 8.77676
0.11499 13.7342 11.6338	0 205.413 8.73681
0.115234 10.2789 11.6192	0 84.7555 8.74148
0.115479 9.73808 11.6163	0 91.9637 8.81095
0.115723 12.6282 11.6237	0 132.888 8.95198
0.115967 11.0759 11.6393	0 117.658 9.15035
0.116211 11.7255 11.6604	0 117.956 9.37144
0.116455 12.9684 11.684	0 258.198 9.57106
0.116699 10.4361 11.7077	0 144.868 9.71221
0.116943 12.4643 11.7296	0 102.751 9.77972
0.117188 13.1266 11.7485	0 186.608 9.78437
0.117432 10.8985 11.7641	0 120.497 9.75404
0.117676 10.7873 11.7765	0 77.8241 9.71668
0.11792 12.3165 11.7863	0 133.657 9.68444
0.118164 11.7387 11.7941	0 129.969 9.64756
0.118408 13.0014 11.8004	0 224.342 9.58054
0.118652 10.7084 11.8057	0 100.422 9.45603
0.118896 10.8369 11.8106	0 142.803 9.25831
0.119141 12.1994 11.8157	0 146.32 8.98966
0.119385 12.4951 11.8222	0 182.063 8.66808
0.119629 12.9865 11.8317	0 121.56 8.31986
0.119873 11.8933 11.8463	0 140.923 7.97237
0.120117 11.5906 11.8683	0 159.55 7.65057
0.120361 9.86914 11.8999	0 81.4414 7.37734
0.120605 12.1254 11.9425	0 129.618 7.17546
0.12085 10.0039 11.997	0 70.7413 7.06919
0.121094 15.2474 12.0626	0 184.01 7.08428
0.121338 10.8664 12.1374	0 121.251 7.2458
0.121582 11.5388 12.2182	0 179.505 7.57314
0.121826 12.2346 12.3008	0 148.895 8.07216
0.12207 13.2343 12.3802	0 205.655 8.72673
0.122314 12.56 12.4512	0 193.154 9.49426
0.122559 10.9278 12.5089	0 154.768 10.3087
0.122803 14.9929 12.5496	0 263.13 11.0913
0.123047 12.6494 12.5712	0 158.088 11.7638
0.123291 12.2025 12.5734	0 207.413 12.2592
0.123535 13.3779 12.5584	0 208.905 12.5284
0.123779 15.3542 12.5305	0 244.039 12.5437
0.124023 11.3419 12.4954	0 240.911 12.3036
0.124268 12.4877 12.4596	0 145.947 11.8383
0.124512 11.2884 12.4291	0 166.851 11.2122
0.124756 9.97255 12.4086	0 89.2033 10.5171
0.125 11.5233 12.4012	0 154.622 9.85482
0.125244 12.7923 12.4077	0 158.747 9.3153
0.125488 13.1871 12.4276	0 162.387 8.95689
0.125732 13.5666 12.4591	0 169.557 8.79805
0.125977 12.9254 12.5003	0 131.693 8.82297
0.126221 12.5653 12.5491	0 153.526 8.99757
0.126465 11.3937 12.6044	0 173.586 9.28749
0.126709 13.1559 12.6653	0 156.424 9.66881
0.126953 10.7151 12.7317	0 97.3238 10.1268
0.127197 12.9087 12.8031	0 139.355 10.6458
0.127441 14.0681 12.8792	0 196.354 11.199
0.127686 13.3624 12.9595	0 258.135 11.7469
0.12793 12.8429 13.0429	0 144.659 12.2483
0.128174 13.1708 13.1282	0 205.266 12.6754
0.128418 14.1986 13.2138	0 187.527 13.024
0.128662 10.2668 13.2983	0 75.4852 13.3111
