0 0 1.58106	0 0 0.301301
0.0222168 30.8803 27.8606	0 1159.26 64.0454
0.0224609 26.1353 27.9864	0 751.293 62.1768
0.0227051 28.2199 28.1389	0 822.076 60.7918
0.0229492 28.1791 28.3137	0 607.638 59.9792
0.0231934 34.1161 28.5058	0 1378.92 59.7616
0.0234375 27.9845 28.7112	0 772.216 60.146
0.0236816 25.9111 28.9267	0 562.102 61.168
0.0239258 27.972 29.1501	0 623.471 62.8901
0.0241699 26.053 29.38	0 600.278 65.3457
0.0244141 32.7599 29.615	0 812.847 68.4616
0.0246582 30.4485 29.8539	0 751.471 72.0115
0.0249023 28.3538 30.096	0 1080.98 75.637
0.0251465 32.882 30.3416	0 1041.42 78.9338
0.0253906 31.3858 30.5918	0 673.859 81.5625
0.0256348 35.3691 30.8494	0 1321.57 83.3414
0.0258789 23.1887 31.1179	0 640.965 84.2906
0.026123 31.3869 31.4011	0 959.669 84.6286
0.0263672 29.2927 31.7028	0 1114.74 84.7316
0.0266113 35.4115 32.0257	0 1231.96 85.074
0.0268555 31.2651 32.3715	0 1022.9 86.1546
0.0270996 37.3493 32.741	0 1385.39 88.4165
0.0273438 28.2654 33.1341	0 864.403 92.1648
0.0275879 29.1664 33.5506	0 895.417 97.4943
0.027832 34.6235 33.99	0 955.001 104.243
0.0280762 40.4611 34.4515	0 1639.93 111.987
0.0283203 34.5082 34.934	0 1316.77 120.086
0.0285645 37.4528 35.4352	0 1650.95 127.777
0.0288086 30.5385 35.9516	0 958.493 134.295
0.0290527 27.6629 36.4783	0 883.761 139.007
0.0292969 42.6293 37.0099	0 1665.51 141.531
0.029541 39.7235 37.5416	0 1992.15 141.828
0.0297852 37.6479 38.0701	0 1494.81 140.269
0.0300293 45.9178 38.5952	0 2708.07 137.611
0.0302734 40.6656 39.1192	0 2917.39 134.896
0.0305176 33.6431 39.6471	0 858.231 133.213
0.0307617 38.5943 40.184	0 1447.74 133.415
0.0310059 42.7085 40.7334	0 1775.82 135.849
0.03125 34.2364 41.2952	0 1046.14 140.239
0.0314941 43.5604 41.864	0 2480.55 145.785
0.0317383 42.3486 42.4291	0 1871.42 151.451
0.0319824 43.149 42.9764	0 1902.06 156.331
0.0322266 45.1469 43.4902	0 2313.73 159.935
0.0324707 50.9403 43.9566	0 2648.1 162.286
0.0327148 42.8948 44.3666	0 1747.05 163.795
0.032959 42.5733 44.718	0 2079.91 165.015
0.0332031 47.8041 45.0168	0 2296.92 166.402
0.0334473 51.6867 45.2765	0 2635.68 168.183
0.0336914 43.9712 45.5164	0 2539.79 170.357
0.0339355 45.6678 45.7591	0 1428.57 172.761
0.0341797 38.9023 46.0273	0 1328.29 175.15
0.0344238 47.3507 46.3413	0 1766.43 177.242
0.034668 43.2002 46.7173	0 1767 178.758
0.0349121 44.6228 47.1666	0 2213.35 179.446
0.0351562 47.3225 47.6966	0 4160.56 179.121
0.0354004 47.8673 48.3124	0 2383.99 177.675
0.0356445 53.7138 49.018	0 5097.49 175.088
0.0358887 47.1607 49.8181	0 2410.77 171.462
0.0361328 50.7172 50.7172	0 2090.38 167.101
0.036377 47.9212 51.7193	0 2182.94 162.634
0.0366211 52.7098 52.8247	0 3125.82 159.074
0.0368652 49.5913 54.0281	0 2540.81 157.741
0.0371094 50.5824 55.3161	0 2581.43 159.983
0.0373535 55.1031 56.6674	0 2516.12 166.781
0.0375977 51.5732 58.0535	0 2554.54 178.373
0.0378418 68.0688 59.443	0 6492.91 194.087
0.0380859 61.075 60.8053	0 4396.8 212.472
0.0383301 69.8074 62.1166	0 4008.38 231.72
0.0385742 69.2211 63.3634	0 4400.46 250.205
0.0388184 63.7108 64.5456	0 4075.21 266.919
0.0390625 62.936 65.6765	0 3747.79 281.645
0.0393066 66.6349 66.7806	0 5120.56 294.792
0.0395508 69.5546 67.8898	0 4016.63 307.049
0.0397949 66.8023 69.0375	0 5286.79 319.039
0.0400391 70.8585 70.2533	0 5606.75 331.16
0.0402832 67.9282 71.5572	0 4567.42 343.616
0.0405273 63.8335 72.9562	0 5426.11 356.557
0.0407715 75.7002 74.4422	0 6171.3 370.146
0.0410156 65.3213 75.9925	0 4018.49 384.518
0.0412598 74.3268 77.5716	0 3943.61 399.647
0.0415039 99.3025 79.135	0 11843.5 415.229
0.041748 83.7423 80.6334	0 4609.7 430.635
0.0419922 78.9996 82.016	0 4892.05 444.921
0.0422363 82.6189 83.2347	0 5430.2 456.855
0.0424805 89.8556 84.2462	0 9562.78 464.981
0.0427246 80.5267 85.0144	0 7847.92 467.772
0.0429688 93.6159 85.5116	0 9183.29 463.954
0.0432129 94.643 85.7203	0 10941.3 452.972
0.043457 93.7639 85.634	0 8927.19 435.446
0.0437012 94.2789 85.2573	0 9843.86 413.358
0.0439453 79.4211 84.6061	0 5249.21 389.773
0.0441895 90.1816 83.7056	0 4308.34 368.074
0.0444336 81.2114 82.5889	0 4730.91 350.988
0.0446777 81.0277 81.2934	0 6090.72 339.844
0.0449219 80.2927 79.8579	0 6061.31 334.415
0.045166 84.3566 78.3196	0 8616.69 333.41
0.0454102 85.0563 76.7105	0 6104.09 335.275
0.0456543 66.5097 75.0555	0 4168.9 338.853
0.0458984 65.7345 73.371	0 4301.32 343.519
0.0461426 69.5714 71.6648	0 4483.69 348.813
0.0463867 65.0826 69.9368	0 3815.61 353.886
0.0466309 81.8094 68.1819	0 5969.78 357.177
0.046875 70.4249 66.3927	0 7085.85 356.604
0.0471191 64.0911 64.5624	0 3914.21 350.209
0.0473633 63.3571 62.6879	0 6410.13 336.934
0.0476074 51.3952 60.771	0 1987.65 317.147
0.0478516 63.8223 58.8191	0 3087.82 292.644
0.0480957 69.4813 56.8442	0 4801.32 266.118
0.0483398 46.9432 54.8609	0 2058.25 240.348
0.048584 48.4443 52.8849	0 1814.58 217.446
0.0488281 53.515 50.9304	0 2843.81 198.431
0.0490723 43.713 49.0094	0 1664.88 183.241
0.0493164 42.397 47.1306	0 1443.5 171.046
0.0495605 51.7352 45.2999	0 3181.64 160.699
0.0498047 48.5913 43.5216	0 2202.39 151.113
0.0500488 35.4565 41.7986	0 1375.09 141.484
0.050293 41.2418 40.1343	0 1941.97 131.364
0.0505371 30.2063 38.5327	0 785.783 120.632
0.0507812 42.6818 36.9989	0 1423.18 109.436
0.0510254 35.7646 35.5384	0 1393.46 98.1203
0.0512695 33.3851 34.1564	0 1454.55 87.1466
0.0515137 25.649 32.8569	0 634.278 77.0124
0.0517578 34.2311 31.6415	0 758.264 68.1524
0.052002 30.3733 30.5088	0 755.718 60.8451
0.0522461 27.1213 29.4538	0 756.293 55.1431
0.0524902 23.1529 28.4683	0 496.445 50.8536
0.0527344 29.1294 27.5418	0 712.218 47.5843
0.0529785 24.9306 26.6626	0 591.695 44.8469
0.0532227 28.2787 25.8197	0 681.717 42.1883
0.0534668 28.3879 25.0041	0 1005.19 39.3056
0.0537109 25.0659 24.2098	0 675.066 36.1063
0.0539551 21.0644 23.4345	0 602.806 32.6991
0.0541992 20.4153 22.6787	0 420.442 29.3268
0.0544434 21.6495 21.9456	0 334.625 26.271
0.0546875 20.667 21.2396	0 363.465 23.7613
0.0549316 21.4205 20.5651	0 440.261 21.9163
0.0551758 19.3968 19.9261	0 261.523 20.7263
0.0554199 18.2383 19.3251	0 275.112 20.0769
0.0556641 17.0647 18.7635	0 304.817 19.7975
0.0559082 17.9934 18.241	0 295.177 19.7145
0.0561523 19.1471 17.7562	0 411.308 19.6878
0.0563965 15.9212 17.3066	0 217.496 19.6237
0.0566406 17.5626 16.8889	0 229.774 19.4652
0.0568848 12.7856 16.499	0 233.664 19.1777
0.0571289 17.6969 16.1323	0 275.496 18.7402
0.057373 15.7482 15.7843	0 300.729 18.1497
0.0576172 15.068 15.4508	0 223.81 17.43
0.0578613 15.7582 15.1283	0 151.406 16.6353
0.0581055 15.6249 14.8146	0 231.656 15.8399
0.0583496 14.1237 14.5089	0 170.092 15.1181
0.0585938 13.4539 14.2117	0 195.975 14.5225
0.0588379 14.6479 13.9241	0 181.868 14.072
0.059082 13.8272 13.6481	0 213.164 13.7533
0.0593262 11.2943 13.3852	0 129.451 13.5301
0.0595703 13.8958 13.1359	0 159.354 13.3547
0.0598145 12.2357 12.8998	0 161.576 13.1763
0.0600586 11.64 12.6754	0 167.994 12.945
0.0603027 11.9717 12.4602	0 153.852 12.6169
0.0605469 13.4993 12.2512	0 168.097 12.1608
0.060791 12.4606 12.0461	0 172.157 11.5669
0.0610352 12.6085 11.8433	0 146.785 10.8516
0.0612793 11.6516 11.6424	0 160.273 10.0569
0.0615234 11.8534 11.4442	0 158.976 9.24053
0.0617676 9.97246 11.2506	0 84.8287 8.46223
0.0620117 10.8345 11.0635	0 126.128 7.77095
0.0622559 10.2559 10.8851	0 103.636 7.19784
0.0625 11.031 10.7166	0 140.33 6.75601
0.0627441 9.90609 10.5584	0 86.7716 6.44478
0.0629883 9.72396 10.4103	0 91.9485 6.25449
0.0632324 11.3646 10.2709	0 131.445 6.1692
0.0634766 9.73182 10.1389	0 75.5103 6.16691
0.0637207 11.3726 10.0124	0 110.849 6.21902
0.0639648 8.90675 9.89005	0 68.9152 6.29137
0.064209 9.21662 9.77049	0 89.0002 6.34763
0.0644531 9.46243 9.65272	0 116.803 6.35426
0.0646973 10.1686 9.53601	0 67.762 6.28547
0.0649414 8.79894 9.41992	0 49.6545 6.12707
0.0651855 8.78548 9.30429	0 98.5547 5.87916
0.0654297 11.8761 9.1893	0 136.149 5.55763
0.0656738 7.89407 9.07549	0 57.7325 5.19365
0.065918 8.19856 8.96365	0 82.8135 4.82959
0.0661621 8.58107 8.85475	0 65.853 4.51052
0.0664062 9.3759 8.74978	0 96.8042 4.27289
0.0666504 8.8273 8.64954	0 69.4819 4.13426
0.0668945 8.182 8.55455	0 66.4536 4.08854
0.0671387 7.42552 8.46502	0 42.3651 4.10892
0.0673828 8.93312 8.38096	0 59.3065 4.15747
0.067627 7.37087 8.30235	0 64.6278 4.19729
0.0678711 8.69844 8.22937	0 78.4854 4.20298
0.0681152 9.55541 8.16254	0 98.9932 4.16641
0.0683594 8.89851 8.10275	0 79.0554 4.09744
0.0686035 6.98819 8.05112	0 59.6902 4.02036
0.0688477 5.86328 8.00877	0 36.3857 3.96763
0.0690918 7.62749 7.97647	0 60.6222 3.97169
0.0693359 8.66278 7.95437	0 76.8706 4.05607
0.0695801 8.76447 7.94175	0 53.8974 4.22743
0.0698242 7.7366 7.93705	0 48.1337 4.47114
0.0700684 7.1693 7.93795	0 54.0945 4.75245
0.0703125 7.45009 7.94166	0 50.5444 5.02361
0.0705566 7.79382 7.94534	0 62.1657 5.23529
0.0708008 8.91732 7.94647	0 93.1381 5.34869
0.0710449 8.01117 7.94322	0 64.3398 5.34467
0.0712891 9.13024 7.93472	0 66.5169 5.22757
0.0715332 7.81577 7.92113	0 66.3795 5.02276
0.0717773 7.64602 7.90359	0 61.8351 4.76915
0.0720215 7.2411 7.88402	0 54.7559 4.50873
0.0722656 7.51115 7.86481	0 61.5509 4.27651
0.0725098 8.2382 7.84846	0 57.7342 4.09373
0.0727539 8.30938 7.83716	0 63.5943 3.9662
0.072998 6.82111 7.83249	0 51.9966 3.88753
0.0732422 8.9793 7.83506	0 86.1207 3.84471
0.0734863 6.84374 7.84428	0 54.0193 3.82301
0.0737305 6.88121 7.85836	0 45.8047 3.80812
0.0739746 7.9991 7.87432	0 48.3826 3.7861
0.0742188 7.78165 7.88835	0 51.3575 3.74291
0.0744629 8.22049 7.89633	0 74.696 3.66561
0.074707 8.79352 7.89448	0 75.2658 3.54566
0.0749512 8.0154 7.88005	0 64.6521 3.38277
0.0751953 8.4592 7.85197	0 86.2951 3.1872
0.0754395 8.81065 7.81117	0 79.4977 2.97895
0.0756836 7.37837 7.76061	0 80.6515 2.78407
0.0759277 8.40783 7.70493	0 62.1723 2.62939
0.0761719 7.1823 7.64978	0 56.7673 2.53779
0.076416 6.84437 7.60086	0 40.6377 2.52487
0.0766602 7.04443 7.563	0 54.8947 2.59742
0.0769043 7.07194 7.53932	0 50.2918 2.75261
0.0771484 7.05924 7.53072	0 48.2512 2.97732
0.0773926 6.88318 7.53574	0 49.5784 3.24777
0.0776367 7.09497 7.55088	0 69.7172 3.53067
0.0778809 7.08989 7.57126	0 65.0745 3.7878
0.078125 9.16306 7.59149	0 72.0767 3.98417
0.0783691 9.07995 7.60663	0 62.1336 4.09812
0.0786133 6.95637 7.61299	0 51.2649 4.12912
0.0788574 7.7268 7.60873	0 43.183 4.09916
0.0791016 8.40695 7.59403	0 77.9326 4.04585
0.0793457 7.14562 7.57099	0 52.0997 4.00923
0.0795898 7.31192 7.54321	0 48.7523 4.01733
0.079834 7.91562 7.51512	0 51.07 4.07642
0.0800781 7.90764 7.49124	0 81.0329 4.16964
0.0803223 7.16279 7.47546	0 36.7665 4.26415
0.0805664 5.93999 7.47052	0 32.5876 4.32345
0.0808105 6.85373 7.47761	0 44.5441 4.32005
0.0810547 6.92445 7.49631	0 61.4145 4.24411
0.0812988 7.56119 7.52477	0 49.1542 4.10572
0.081543 8.78329 7.56007	0 54.5224 3.93079
0.0817871 7.90633 7.59866	0 52.0188 3.75248
0.0820312 7.75608 7.63682	0 52.2998 3.6012
0.0822754 7.44395 7.67102	0 48.7408 3.4962
0.0825195 6.84672 7.69823	0 36.2216 3.44118
0.0827637 8.43459 7.71608	0 71.087 3.42509
0.0830078 8.09553 7.72304	0 67.9201 3.42765
0.083252 7.42904 7.71852	0 76.0296 3.42753
0.0834961 8.5572 7.703	0 63.255 3.41016
0.0837402 7.95359 7.67799	0 41.9518 3.37243
0.0839844 8.66966 7.64598	0 70.986 3.32272
0.0842285 6.79306 7.61016	0 37.9846 3.27667
0.0844727 7.70223 7.57401	0 43.9646 3.25082
0.0847168 6.6431 7.54085	0 49.839 3.25633
0.0849609 7.63745 7.51334	0 51.2932 3.29484
0.0852051 6.26662 7.49308	0 30.4681 3.3571
0.0854492 7.91014 7.48046	0 50.6529 3.42472
0.0856934 7.87513 7.47463	0 59.2606 3.47436
0.0859375 7.09511 7.47378	0 43.0402 3.48381
0.0861816 7.27668 7.47552	0 52.8732 3.4382
0.0864258 7.99597 7.4773	0 60.9934 3.33452
0.0866699 7.49342 7.47683	0 71.4906 3.18252
0.0869141 7.61189 7.47243	0 56.8527 3.0016
0.0871582 7.36311 7.46318	0 39.2444 2.81504
0.0874023 8.47496 7.44886	0 70.748 2.64397
0.0876465 6.8581 7.42988	0 55.5979 2.50339
0.0878906 7.90622 7.40695	0 55.1607 2.40099
0.0881348 7.036 7.38083	0 53.1969 2.33778
0.0883789 6.55966 7.35214	0 30.3006 2.30927
0.088623 7.35307 7.32125	0 52.7862 2.30667
0.0888672 7.18215 7.28836	0 52.6062 2.31842
0.0891113 8.24433 7.2537	0 51.4465 2.33301
0.0893555 6.71677 7.21771	0 46.3224 2.34281
0.0895996 8.25664 7.18125	0 68.3597 2.34732
0.0898438 6.82907 7.14558	0 50.5158 2.35399
0.0900879 7.28824 7.11223	0 80.4771 2.37528
0.090332 6.62278 7.08268	0 31.8492 2.42268
0.0905762 6.16847 7.05793	0 31.9334 2.50042
0.0908203 7.40104 7.03824	0 54.8216 2.60148
0.0910645 6.14384 7.02288	0 40.4125 2.70833
0.0913086 6.68717 7.01028	0 47.5739 2.79786
0.0915527 7.46109 6.99825	0 84.6815 2.84878
0.0917969 7.83935 6.98448	0 58.494 2.84819
0.092041 7.21789 6.96695	0 59.5269 2.79523
0.0922852 6.7155 6.9443	0 42.8889 2.70065
0.0925293 8.15767 6.91593	0 49.5294 2.5831
0.0927734 6.40694 6.88189	0 40.9937 2.46402
0.0930176 7.14317 6.84261	0 49.4221 2.36243
0.0932617 5.65591 6.79859	0 26.0728 2.2912
0.0935059 5.71943 6.75014	0 33.8173 2.25538
0.09375 6.82957 6.69735	0 40.1643 2.25297
0.0939941 7.93679 6.64019	0 79.4595 2.27783
0.0942383 7.54469 6.57869	0 48.4406 2.32314
0.0944824 6.92117 6.51324	0 52.4702 2.38371
0.0947266 5.97589 6.44464	0 33.9404 2.45569
0.0949707 6.25255 6.37416	0 30.7369 2.53414
0.0952148 5.74766 6.30332	0 23.4909 2.61036
0.095459 5.60714 6.23367	0 29.1497 2.67134
0.0957031 6.15758 6.16653	0 38.9451 2.70247
0.0959473 5.96476 6.10281	0 41.1115 2.6925
0.0961914 7.32649 6.04291	0 54.3032 2.63838
0.0964355 6.2069 5.98676	0 36.007 2.54745
0.0966797 4.85807 5.93393	0 26.6876 2.43567
0.0969238 5.45597 5.88377	0 28.1954 2.32274
0.097168 5.78271 5.83559	0 40.1784 2.22621
0.0974121 5.93781 5.78886	0 32.6051 2.15688
0.0976562 6.1617 5.74337	0 46.0852 2.11717
0.0979004 5.79014 5.6994	0 32.4472 2.10249
0.0981445 6.14113 5.65769	0 47.7485 2.10454
0.0983887 4.92132 5.61947	0 19.0142 2.11502
0.0986328 6.15965 5.58612	0 42.6113 2.12814
0.098877 5.31204 5.55894	0 24.8683 2.14137
0.0991211 4.81777 5.53873	0 22.2684 2.15464
0.0993652 4.97705 5.5255	0 28.6583 2.16856
0.0996094 5.42833 5.51834	0 31.2005 2.18285
0.0998535 5.10614 5.51547	0 27.4295 2.19542
0.100098 5.69745 5.51453	0 28.9836 2.20258
0.100342 5.97178 5.51299	0 46.1301 2.20044
0.100586 6.35648 5.50866	0 42.2059 2.18693
0.10083 5.57905 5.50002	0 26.9433 2.16369
0.101074 5.96192 5.48641	0 36.037 2.13663
0.101318 4.48464 5.46801	0 17.0773 2.1145
0.101562 6.1311 5.44554	0 26.2076 2.10544
0.101807 5.42614 5.41993	0 25.2872 2.11306
0.102051 4.79786 5.39197	0 21.4789 2.13376
0.102295 4.77397 5.36202	0 19.639 2.15707
0.102539 5.61272 5.33008	0 25.3453 2.16869
0.102783 5.6077 5.29584	0 34.9008 2.15525
0.103027 5.43408 5.25909	0 23.7955 2.10868
0.103271 5.42444 5.22003	0 29.8425 2.02864
0.103516 5.67793 5.17952	0 43.8249 1.92267
0.10376 5.34713 5.1392	0 20.5112 1.80419
0.104004 5.11544 5.10129	0 24.1684 1.68922
0.104248 4.50706 5.06825	0 19.4393 1.59281
0.104492 4.48718 5.04223	0 19.1699 1.52583
0.104736 5.06044 5.02464	0 22.8943 1.49288
0.10498 3.88654 5.01571	0 12.9137 1.49167
0.105225 4.94734 5.01439	0 23.1973 1.51397
0.105469 5.68746 5.01845	0 43.3339 1.54763
0.105713 4.38549 5.02489	0 19.0186 1.57928
0.105957 5.38152 5.03042	0 25.4278 1.5972
0.106201 5.84303 5.03204	0 49.9678 1.59372
0.106445 5.42243 5.02753	0 30.8751 1.56664
0.106689 5.07469 5.01579	0 25.1005 1.51931
0.106934 4.96576 4.99689	0 22.0862 1.4593
0.107178 4.75357 4.97202	0 19.0102 1.39612
0.107422 5.28619 4.94319	0 24.3456 1.33876
0.107666 4.79524 4.91288	0 23.1707 1.29376
0.10791 4.9916 4.88364	0 25.7906 1.2642
0.108154 4.29698 4.85769	0 18.172 1.24967
0.108398 4.70477 4.83665	0 22.0869 1.24735
0.108643 5.02918 4.82133	0 27.5895 1.25369
0.108887 4.33651 4.81166	0 30.103 1.26645
0.109131 4.54417 4.80672	0 18.8776 1.2861
0.109375 4.90944 4.80496	0 22.7796 1.31581
0.109619 4.74188 4.80446	0 26.4216 1.35963
0.109863 5.21311 4.80325	0 26.4579 1.41963
0.110107 4.66364 4.79965	0 18.23 1.49315
0.110352 5.11315 4.79256	0 30.5666 1.57201
0.110596 4.99693 4.78158	0 31.2668 1.64422
0.11084 5.1161 4.767	0 26.6646 1.6979
0.111084 4.86431 4.74963	0 29.1657 1.72552
0.111328 4.29525 4.73051	0 17.5737 1.72674
0.111572 5.0479 4.71055	0 23.5796 1.70839
0.111816 3.83545 4.69028	0 22.1692 1.68163
0.112061 4.13549 4.66965	0 14.3305 1.65746
0.112305 4.72076 4.64809	0 21.5373 1.64261
0.112549 5.24143 4.62467	0 27.0122 1.63726
0.112793 5.05221 4.5984	0 21.2741 1.63547
0.113037 5.14072 4.56857	0 31.9919 1.62769
0.113281 4.07813 4.53501	0 18.7079 1.60423
0.113525 4.97642 4.4982	0 17.9652 1.55808
0.11377 3.81154 4.45924	0 15.7177 1.48644
0.114014 4.54684 4.41969	0 14.9403 1.3909
0.114258 4.37901 4.38132	0 18.3573 1.27689
0.114502 4.46429 4.34582	0 21.6603 1.15285
0.114746 3.70363 4.31454	0 13.6824 1.02941
0.11499 4.42265 4.28831	0 16.9247 0.91805
0.115234 4.34375 4.26732	0 22.2922 0.829302
0.115479 4.11524 4.25115	0 13.604 0.77063
0.115723 3.6285 4.23881	0 14.0093 0.744752
0.115967 4.41548 4.22894	0 21.2278 0.749122
0.116211 4.60605 4.22007	0 19.2386 0.776813
0.116455 3.85389 4.21086	0 16.7678 0.81837
0.116699 4.56411 4.2004	0 21.0326 0.863944
0.116943 4.10806 4.18842	0 17.2751 0.905168
0.117188 4.84727 4.17533	0 23.7617 0.936578
0.117432 4.2093 4.16219	0 27.412 0.956516
0.117676 4.09219 4.15047	0 18.3363 0.967314
0.11792 3.8528 4.1417	0 12.8795 0.974437
0.118164 3.71199 4.13712	0 14.7559 0.984485
0.118408 3.57899 4.13734	0 10.4324 1.00253
0.118652 4.05313 4.14217	0 13.7366 1.02974
0.118896 3.86624 4.15062	0 17.0608 1.06233
0.119141 4.69128 4.16111	0 17.4041 1.09241
0.119385 4.36817 4.17172	0 24.1957 1.1106
0.119629 4.39641 4.18059	0 17.684 1.10937
0.119873 4.18721 4.18623	0 15.683 1.08601
0.120117 4.69716 4.18769	0 18.1271 1.04387
0.120361 4.08121 4.18462	0 17.704 0.991535
0.120605 3.71991 4.17727	0 11.0938 0.939951
0.12085 4.57947 4.16623	0 18.4312 0.898759
0.121094 3.83868 4.15238	0 14.6566 0.873222
0.121338 3.95786 4.13662	0 13.1019 0.862917
0.121582 4.92124 4.11982	0 26.2307 0.862606
0.121826 4.03281 4.10275	0 17.9061 0.864749
0.12207 3.42411 4.08602	0 9.81281 0.86247
0.122314 3.91553 4.0701	0 13.4549 0.85178
0.122559 4.62199 4.05535	0 16.391 0.832331
0.122803 4.12071 4.04191	0 19.9875 0.806761
0.123047 3.7249 4.02978	0 18.8223 0.779231
0.123291 3.88028 4.01871	0 15.3481 0.753904
0.123535 4.13677 4.00828	0 16.9783 0.733859
0.123779 3.7711 3.99791	0 15.4861 0.720573
0.124023 4.01129 3.98693	0 15.3051 0.713913
0.124268 3.99145 3.9748	0 18.8187 0.712543
0.124512 4.05641 3.96119	0 15.234 0.71464
0.124756 4.30321 3.94613	0 23.8435 0.718719
0.125 4.18828 3.93012	0 12.8824 0.724231
0.125244 3.99377 3.91403	0 12.6716 0.73162
0.125488 3.71351 3.89906	0 14.9426 0.741815
0.125732 3.34317 3.88651	0 9.98511 0.755504
