0 0 1.78092	0 0 0.331811
0.0175781 11.9152 13.8917	0 108.136 16.5165
0.0178223 14.1488 13.9432	0 292.8 16.0395
0.0180664 13.0213 14.0107	0 196.198 15.3873
0.0183105 13.5369 14.0981	0 146.322 14.7321
0.0185547 15.2085 14.2081	0 190.678 14.2583
0.0187988 13.3692 14.3418	0 152.549 14.1274
0.019043 14.2834 14.4984	0 192.977 14.4431
0.0192871 14.7462 14.6751	0 168.053 15.2219
0.0195312 13.4489 14.8673	0 188.21 16.3777
0.0197754 13.2913 15.0692	0 187.274 17.7261
0.0200195 15.1438 15.274	0 227.063 19.0168
0.0202637 18.6327 15.4755	0 404.826 19.9905
0.0205078 15.6795 15.668	0 296.921 20.449
0.020752 17.4079 15.8477	0 389.071 20.3184
0.0209961 17.4745 16.0126	0 337.808 19.6824
0.0212402 14.2373 16.1629	0 188.937 18.7678
0.0214844 14.463 16.2998	0 327.732 17.8862
0.0217285 16.7118 16.426	0 219.31 17.3466
0.0219727 18.7003 16.5444	0 221.776 17.3719
0.0222168 16.964 16.6576	0 355.326 18.0446
0.0224609 14.9641 16.768	0 161.386 19.2984
0.0227051 17.4225 16.8776	0 295.992 20.9516
0.0229492 18.5085 16.9875	0 326.391 22.7638
0.0231934 14.6037 17.099	0 256.145 24.4955
0.0234375 17.2262 17.213	0 341.618 25.9509
0.0236816 19.1647 17.3308	0 368.453 27.0009
0.0239258 16.3231 17.4539	0 303.019 27.5896
0.0241699 16.2541 17.5842	0 276.138 27.7327
0.0244141 21.9981 17.7237	0 693.957 27.5138
0.0246582 15.2538 17.8742	0 228.806 27.0742
0.0249023 18.301 18.0364	0 305.417 26.594
0.0251465 15.7709 18.2101	0 222.667 26.2601
0.0253906 17.4664 18.3932	0 351.355 26.2245
0.0256348 19.5586 18.5823	0 353.777 26.5665
0.0258789 19.1161 18.7731	0 345.239 27.2706
0.026123 17.8791 18.9612	0 371.067 28.2329
0.0263672 23.1576 19.1428	0 488.557 29.2935
0.0266113 17.781 19.3162	0 283.088 30.2837
0.0268555 18.8922 19.482	0 316.195 31.068
0.0270996 21.3988 19.6431	0 479.118 31.5687
0.0273438 22.0729 19.8044	0 481.722 31.7664
0.0275879 17.0247 19.9718	0 286.977 31.6871
0.027832 19.1767 20.1509	0 334.44 31.3859
0.0280762 18.5669 20.3465	0 331.019 30.9382
0.0283203 20.6845 20.5613	0 315.87 30.4384
0.0285645 20.5001 20.7962	0 401.441 29.9998
0.0288086 19.1216 21.0503	0 298.615 29.7481
0.0290527 25.2385 21.3218	0 621.905 29.8055
0.0292969 20.7881 21.6084	0 611.837 30.2688
0.029541 23.7202 21.9082	0 764.408 31.1884
0.0297852 18.5853 22.2199	0 385.174 32.5558
0.0300293 21.3293 22.5433	0 389.383 34.3049
0.0302734 25.9344 22.8786	0 637.553 36.3267
0.0305176 21.4478 23.2268	0 331.215 38.4992
0.0307617 23.375 23.5892	0 479.864 40.7272
0.0310059 25.8701 23.9675	0 801.835 42.9821
0.03125 20.6974 24.3635	0 508.547 45.3261
0.0314941 25.8722 24.7799	0 748.242 47.9034
0.0317383 25.745 25.2194	0 624.145 50.8944
0.0319824 26.1321 25.6853	0 912.222 54.4462
0.0322266 25.2192 26.1812	0 649.02 58.6072
0.0324707 28.076 26.7102	0 595.169 63.2911
0.0327148 20.7805 27.2748	0 492.742 68.2832
0.032959 30.3326 27.8763	0 1125.32 73.2843
0.0332031 25.3139 28.5142	0 619.985 77.9736
0.0334473 34.8628 29.1859	0 1311.11 82.0718
0.0336914 29.4933 29.8866	0 643.067 85.3887
0.0339355 25.604 30.6095	0 590.833 87.8455
0.0341797 30.7316 31.3464	0 950.811 89.4712
0.0344238 30.3909 32.0889	0 916.353 90.3813
0.034668 33.6177 32.8294	0 1021.76 90.7473
0.0349121 39.8198 33.563	0 1508.59 90.7713
0.0351562 33.4165 34.2882	0 921.337 90.6663
0.0354004 39.2376 35.0086	0 1510.33 90.6423
0.0356445 31.5353 35.7326	0 981.052 90.8933
0.0358887 34.6683 36.4737	0 1149.63 91.5843
0.0361328 36.5963 37.2493	0 1151.95 92.8505
0.036377 37.6538 38.0801	0 1165.86 94.821
0.0366211 40.5306 38.9883	0 1570.08 97.671
0.0368652 33.6762 39.9967	0 1075.7 101.683
0.0371094 46.5496 41.1268	0 1970.52 107.27
0.0373535 35.6622 42.3973	0 1178.93 114.909
0.0375977 38.7809 43.8225	0 1599.89 124.993
0.0378418 48.234 45.411	0 1963.79 137.647
0.0380859 38.7046 47.1639	0 1688.7 152.609
0.0383301 47.6342 49.0751	0 2703.83 169.286
0.0385742 48.6741 51.1314	0 2825.97 186.947
0.0388184 50.1416 53.314	0 3448.17 204.986
0.0390625 58.4907 55.6009	0 3940.19 223.098
0.0393066 52.8032 57.9694	0 1661.67 241.28
0.0395508 66.029 60.3991	0 4669.74 259.667
0.0397949 65.5051 62.8742	0 4130.33 278.334
0.0400391 69.2492 65.3856	0 5820.96 297.181
0.0402832 60.1295 67.9319	0 4059.68 315.995
0.0405273 66.1396 70.5208	0 3611.75 334.701
0.0407715 72.6325 73.1694	0 6510.73 353.707
0.0410156 82.4066 75.9048	0 5629.83 374.232
0.0412598 71.6453 78.7637	0 4148.49 398.46
0.0415039 89.3094 81.7912	0 9422.7 429.356
0.041748 85.1529 85.0385	0 5084.41 470.103
0.0419922 84.7084 88.5594	0 7834.93 523.252
0.0422363 75.0235 92.4057	0 4357.75 589.909
0.0424805 83.3739 96.6233	0 8608.47 669.357
0.0427246 100.094 101.248	0 10613.8 759.414
0.0429688 96.0463 106.301	0 6236.5 857.53
0.0432129 114.588 111.792	0 10722.1 962.195
0.043457 117.926 117.711	0 15802.8 1074.03
0.0437012 104.333 124.033	0 13248.4 1195.88
0.0439453 125.342 130.714	0 24916.5 1331.63
0.0441895 154.764 137.691	0 22370.3 1484.09
0.0444336 132.012 144.883	0 14603.6 1652.9
0.0446777 142.064 152.192	0 19282.7 1833.62
0.0449219 128.614 159.508	0 11925.4 2018.86
0.045166 176.276 166.716	0 34388.7 2201.08
0.0454102 227.195 173.698	0 60129.8 2375.73
0.0456543 174.442 180.343	0 33529.1 2542.92
0.0458984 219.073 186.546	0 38467.8 2706.24
0.0461426 183.601 192.209	0 34095.6 2869.01
0.0463867 185.751 197.235	0 29676.6 3029.56
0.0466309 196.568 201.528	0 41250.4 3178.13
0.046875 205.163 204.989	0 49194.6 3297.14
0.0471191 248.762 207.516	0 50578.6 3365.23
0.0473633 221.908 209.018	0 45130.2 3363.69
0.0476074 233.935 209.418	0 45132.8 3282.77
0.0478516 249.553 208.668	0 61811 3125.26
0.0480957 193.803 206.76	0 40940.5 2906.19
0.0483398 220.303 203.732	0 69008.4 2648.76
0.048584 227.496 199.664	0 54072.7 2378.21
0.0488281 219.792 194.68	0 36055 2116.04
0.0490723 187.977 188.931	0 39021.2 1876.36
0.0493164 172.39 182.583	0 22346.5 1665.47
0.0495605 176.082 175.804	0 27304.2 1483.85
0.0498047 183.467 168.748	0 34132.5 1329.29
0.0500488 141.849 161.549	0 22093.9 1199.3
0.050293 149.826 154.312	0 20805.3 1091.87
0.0505371 142.372 147.115	0 20011.3 1004.92
0.0507812 131.818 140.01	0 13937.2 935.231
0.0510254 152.958 133.035	0 20653.4 878.142
0.0512695 128.99 126.214	0 16200 828.177
0.0515137 116.083 119.567	0 10970.5 780.335
0.0517578 95.2543 113.112	0 8776.08 731.21
0.052002 107.339 106.87	0 11226.8 679.405
0.0522461 102.098 100.86	0 12660.6 625.215
0.0524902 82.028 95.1006	0 7312.36 569.91
0.0527344 99.1034 89.6068	0 7763.8 515.02
0.0529785 72.4768 84.3891	0 5465.4 461.836
0.0532227 70.1368 79.453	0 5982.57 411.18
0.0534668 81.4899 74.7997	0 6221.56 363.397
0.0537109 63.582 70.4271	0 4286.11 318.49
0.0539551 62.7957 66.3314	0 3880.05 276.339
0.0541992 54.4796 62.5078	0 3170.89 236.921
0.0544434 62.7792 58.9513	0 2807.64 200.453
0.0546875 55.3348 55.6566	0 3006.74 167.41
0.0549316 45.9089 52.6173	0 1898.79 138.419
0.0551758 42.2732 49.8253	0 1403.86 114.08
0.0554199 45.4683 47.2698	0 1525.3 94.7822
0.0556641 38.7365 44.9369	0 1583.74 80.5752
0.0559082 41.4802 42.8096	0 1761.39 71.1315
0.0561523 45.3939 40.8684	0 2331.7 65.7927
0.0563965 36.9551 39.0926	0 1228 63.6772
0.0566406 32.0842 37.4613	0 1541.36 63.8082
0.0568848 36.1535 35.9546	0 1293.6 65.2266
0.0571289 31.5007 34.5551	0 886.467 67.0691
0.057373 32.2004 33.2487	0 689.886 68.6154
0.0576172 33.3037 32.025	0 1266.8 69.3235
0.0578613 32.5684 30.8774	0 1057.58 68.8658
0.0581055 29.191 29.8023	0 999.979 67.16
0.0583496 29.4333 28.7986	0 532.376 64.3678
0.0585938 23.4538 27.8658	0 612.658 60.8401
0.0588379 25.5157 27.0028	0 668.209 57.0151
0.059082 22.5877 26.2069	0 485.07 53.3023
0.0593262 23.8087 25.4728	0 632.394 49.9991
0.0595703 25.6234 24.7931	0 660.049 47.2614
0.0598145 27.7091 24.1586	0 857.524 45.1211
0.0600586 22.1104 23.5601	0 486.08 43.5209
0.0603027 23.4533 22.9891	0 590.774 42.3445
0.0605469 21.2058 22.4389	0 344.257 41.437
0.060791 22.3089 21.9051	0 453.991 40.6264
0.0610352 21.4252 21.386	0 477.059 39.7522
0.0612793 20.2875 20.8815	0 548.841 38.6955
0.0615234 19.7445 20.3929	0 354.868 37.3964
0.0617676 21.5872 19.9219	0 456.094 35.8508
0.0620117 16.2205 19.47	0 303.274 34.0919
0.0622559 19.509 19.0379	0 365.537 32.169
0.0625 20.8728 18.6254	0 518.894 30.1353
0.0627441 15.4301 18.2314	0 213.385 28.0452
0.0629883 16.1541 17.8542	0 208.726 25.9541
0.0632324 19.4067 17.4915	0 301.723 23.9139
0.0634766 17.5965 17.1413	0 321.662 21.9651
0.0637207 16.2954 16.8019	0 342.999 20.1322
0.0639648 17.0098 16.4725	0 284.049 18.4285
0.064209 16.0735 16.1527	0 327.12 16.868
0.0644531 15.2757 15.8428	0 319.39 15.4781
0.0646973 15.9439 15.5433	0 242.656 14.3015
0.0649414 12.8754 15.2548	0 174.578 13.3854
0.0651855 15.6705 14.9775	0 293.882 12.7615
0.0654297 15.4822 14.7115	0 216.731 12.427
0.0656738 14.1418 14.4566	0 185.081 12.3387
0.065918 13.3584 14.2128	0 225.971 12.4225
0.0661621 15.0134 13.9803	0 255.201 12.5926
0.0664062 12.7493 13.7601	0 157.531 12.7729
0.0666504 13.3995 13.5537	0 166.019 12.9087
0.0668945 14.8941 13.3633	0 214.042 12.9689
0.0671387 13.2014 13.1916	0 143.991 12.9401
0.0673828 11.2759 13.0409	0 130.877 12.8194
0.067627 10.4771 12.9134	0 95.3974 12.6083
0.0678711 13.2045 12.8104	0 169.103 12.3109
0.0681152 12.8774 12.7326	0 165.215 11.9371
0.0683594 13.6466 12.6796	0 167.481 11.5085
0.0686035 12.3977 12.6503	0 139.17 11.0649
0.0688477 11.4272 12.6429	0 112.249 10.664
0.0690918 12.5454 12.6546	0 153.771 10.3698
0.0693359 13.2977 12.6818	0 181.841 10.2322
0.0695801 11.0311 12.7202	0 157.408 10.2659
0.0698242 11.2637 12.7642	0 128.214 10.4397
0.0700684 15.0097 12.8079	0 306.11 10.6844
0.0703125 14.0686 12.8451	0 196.981 10.9143
0.0705566 11.335 12.8697	0 93.3576 11.0551
0.0708008 12.8714 12.8765	0 187.456 11.0637
0.0710449 14.9564 12.8618	0 175.852 10.935
0.0712891 14.3128 12.8236	0 190.783 10.6964
0.0715332 12.5339 12.7622	0 149.372 10.3945
0.0717773 11.8442 12.6795	0 143.55 10.081
0.0720215 12.8 12.5795	0 153.398 9.80186
0.0722656 12.2026 12.4674	0 156.215 9.59073
0.0725098 13.2407 12.3492	0 192.18 9.46828
0.0727539 14.3619 12.2314	0 182.469 9.44338
0.072998 10.007 12.12	0 90.5413 9.51484
0.0732422 9.7631 12.0209	0 92.9191 9.67211
0.0734863 12.1616 11.9391	0 113.219 9.89609
0.0737305 11.3056 11.8787	0 142.261 10.1624
0.0739746 13.2704 11.8428	0 240.641 10.4478
0.0742188 11.7946 11.8334	0 134.097 10.7383
0.0744629 10.6513 11.8515	0 113.107 11.0342
0.074707 11.7899 11.8968	0 137.817 11.3482
0.0749512 10.1618 11.9675	0 87.541 11.6967
0.0751953 12.0183 12.0604	0 185.238 12.0869
0.0754395 11.6472 12.1711	0 185.092 12.5066
0.0756836 11.1085 12.2944	0 129.628 12.9219
0.0759277 14.1173 12.4244	0 219.394 13.2842
0.0761719 14.3653 12.5555	0 277.698 13.5469
0.076416 11.0736 12.6826	0 106.797 13.684
0.0766602 14.8113 12.8013	0 212.058 13.7036
0.0769043 12.4599 12.9084	0 160.002 13.6506
0.0771484 10.6026 13.001	0 107.303 13.594
0.0773926 14.858 13.0771	0 197.531 13.6043
0.0776367 14.9026 13.135	0 220.011 13.7269
0.0778809 11.8441 13.1735	0 162.211 13.9622
0.078125 12.2701 13.1926	0 175.329 14.261
0.0783691 14.1606 13.1935	0 225.809 14.5387
0.0786133 14.9152 13.1796	0 221.114 14.7022
0.0788574 14.7423 13.1564	0 276.008 14.6808
0.0791016 12.8886 13.1315	0 124.968 14.4479
0.0793457 12.6466 13.1142	0 156.999 14.0272
0.0795898 12.121 13.1144	0 223.409 13.4829
0.079834 12.2398 13.1411	0 133.063 12.9019
0.0800781 11.0596 13.2015	0 98.4039 12.3744
0.0803223 12.7407 13.2998	0 196.564 11.9787
0.0805664 12.7942 13.437	0 141.38 11.77
0.0808105 11.9871 13.6103	0 162.529 11.7718
0.0810547 14.9785 13.8145	0 192.599 11.9713
0.0812988 13.8101 14.0421	0 182.886 12.3222
0.081543 15.4833 14.2851	0 263.949 12.7563
0.0817871 14.2733 14.5349	0 172.265 13.2045
0.0820312 13.7822 14.7842	0 188.882 13.6198
0.0822754 15.8918 15.0263	0 361.523 13.9944
0.0825195 15.2978 15.2565	0 193.422 14.3635
0.0827637 15.0771 15.4712	0 157.963 14.7914
0.0830078 18.2558 15.6687	0 372.559 15.3441
0.083252 15.442 15.8486	0 209.982 16.0582
0.0834961 14.5316 16.0122	0 195.821 16.9193
0.0837402 18.3052 16.1621	0 351.266 17.8592
0.0839844 14.9818 16.3021	0 221.636 18.7771
0.0842285 18.0574 16.4367	0 292.601 19.5754
0.0844727 16.2784 16.5708	0 269.223 20.1981
0.0847168 16.4138 16.7088	0 251.133 20.6548
0.0849609 15.6533 16.8543	0 312.899 21.0211
0.0852051 17.5197 17.0093	0 257.566 21.4144
0.0854492 15.3031 17.1744	0 189.177 21.9552
0.0856934 16.7763 17.3485	0 259.515 22.7296
0.0859375 17.6457 17.5297	0 319.682 23.7673
0.0861816 19.2492 17.7161	0 288.121 25.0411
0.0864258 19.3495 17.9062	0 410.929 26.4821
0.0866699 18.2053 18.0999	0 196.088 28.0003
0.0869141 17.0081 18.2989	0 295.023 29.505
0.0871582 17.7914 18.507	0 324.677 30.9209
0.0874023 18.7679 18.7291	0 331.677 32.2067
0.0876465 18.5598 18.971	0 305.11 33.3734
0.0878906 21.0352 19.2378	0 382.312 34.4946
0.0881348 19.2232 19.5328	0 359.865 35.6952
0.0883789 17.1218 19.8567	0 307.979 37.1132
0.088623 17.416 20.2064	0 312.721 38.843
0.0888672 20.5442 20.576	0 380.812 40.886
0.0891113 20.4804 20.9568	0 496.515 43.1375
0.0893555 19.3057 21.3393	0 339.419 45.4249
0.0895996 26.6297 21.7149	0 608.328 47.5848
0.0898438 25.3121 22.0772	0 720.667 49.5424
0.0900879 23.7032 22.423	0 597.877 51.3493
0.090332 23.6083 22.752	0 525.635 53.1527
0.0905762 22.3382 23.0664	0 471.316 55.1042
0.0908203 16.0637 23.3686	0 296.698 57.2524
0.0910645 23.9515 23.6605	0 880.907 59.4752
0.0913086 24.8825 23.9415	0 563.423 61.496
0.0915527 28.502 24.2082	0 1019.02 62.9825
0.0917969 24.5761 24.4553	0 739.533 63.6844
0.092041 23.438 24.6756	0 686.231 63.5418
0.0922852 23.9016 24.8622	0 843.173 62.7112
0.0925293 25.0017 25.0092	0 789.376 61.5009
0.0927734 31.8032 25.113	0 1475.04 60.2532
0.0930176 24.348 25.1725	0 822.489 59.2307
0.0932617 25.6958 25.189	0 638.964 58.5539
0.0935059 24.5719 25.1653	0 598.429 58.199
0.09375 24.1984 25.1055	0 501.965 58.0364
0.0939941 24.2899 25.0137	0 552.886 57.882
0.0942383 24.4111 24.8937	0 748.778 57.5435
0.0944824 28.8144 24.749	0 924.489 56.8579
0.0947266 24.8168 24.5822	0 536.775 55.7249
0.0949707 23.2507 24.3957	0 511.358 54.1334
0.0952148 25.18 24.192	0 692.602 52.1718
0.095459 22.6423 23.973	0 537.989 50.015
0.0957031 25.4846 23.7412	0 631.666 47.8873
0.0959473 21.8433 23.4986	0 528.366 46.0141
0.0961914 22.3941 23.2473	0 564.368 44.5783
0.0964355 26.28 22.9889	0 700.746 43.692
0.0966797 20.5843 22.7246	0 404.647 43.3851
0.0969238 23.9205 22.4546	0 582.075 43.6034
0.097168 22.876 22.1781	0 459.603 44.2133
0.0974121 20.6195 21.8928	0 402.95 45.0107
0.0976562 21.3513 21.5951	0 642.115 45.7413
0.0979004 19.6492 21.2804	0 448.247 46.1345
0.0981445 20.5437 20.9439	0 483.912 45.9511
0.0983887 23.438 20.5817	0 685.903 45.0346
0.0986328 20.2902 20.192	0 476.685 43.3526
0.098877 22.7452 19.7762	0 749.035 41.0115
0.0991211 22.4692 19.3393	0 567.136 38.2374
0.0993652 18.3719 18.8895	0 295.33 35.3258
0.0996094 15.707 18.4373	0 345.765 32.5719
0.0998535 16.1791 17.9938	0 210.934 30.2023
0.100098 15.0663 17.5692	0 204.133 28.3264
0.100342 18.2137 17.171	0 306.765 26.9187
0.100586 17.0932 16.8036	0 286.033 25.8408
0.10083 15.8106 16.4675	0 220.085 24.8952
0.101074 14.3446 16.1604	0 238.288 23.8948
0.101318 17.0228 15.8775	0 628.58 22.7237
0.101562 15.0942 15.6131	0 179.071 21.3657
0.101807 15.8878 15.3612	0 201.334 19.8911
0.102051 15.5496 15.1162	0 305.361 18.4125
0.102295 15.4385 14.8738	0 287.976 17.0321
0.102539 14.7724 14.631	0 203.044 15.805
0.102783 12.3643 14.3862	0 107.099 14.7327
0.103027 13.6064 14.1393	0 156.033 13.7838
0.103271 14.8479 13.8915	0 214.814 12.9266
0.103516 15.3551 13.6452	0 186.715 12.1558
0.10376 14.8719 13.4035	0 266.961 11.5002
0.104004 12.932 13.1699	0 184.748 11.008
0.104248 10.8206 12.9469	0 117.32 10.7182
0.104492 10.7989 12.736	0 120.573 10.6319
0.104736 11.1617 12.5367	0 107.711 10.697
0.10498 13.2394 12.3466	0 203.616 10.8154
0.105225 12.0029 12.1618	0 123.698 10.8708
0.105469 12.5914 11.978	0 159.793 10.7657
0.105713 14.2101 11.7911	0 304.41 10.4514
0.105957 10.0723 11.5989	0 90.8436 9.93865
0.106201 13.9609 11.4011	0 141.692 9.2847
0.106445 11.418 11.2001	0 110.477 8.56677
0.106689 8.43515 11.0002	0 69.7337 7.85609
0.106934 10.9979 10.8069	0 114.989 7.20442
0.107178 10.367 10.6259	0 100.589 6.6455
0.107422 10.8553 10.4617	0 107.033 6.20434
0.107666 8.02777 10.3172	0 58.2205 5.90362
0.10791 11.2859 10.1925	0 115.242 5.76036
0.108154 9.02996 10.0855	0 69.4618 5.77398
0.108398 8.58119 9.9919	0 58.3927 5.91387
0.108643 10.8902 9.90618	0 123.895 6.11634
0.108887 9.88706 9.82236	0 124.767 6.29644
0.109131 10.657 9.7351	0 133.269 6.37168
0.109375 10.8428 9.64044	0 146.097 6.28765
0.109619 10.0446 9.53635	0 119.802 6.03406
0.109863 8.18531 9.42291	0 71.9048 5.64458
0.110107 11.1483 9.30212	0 108.508 5.1822
0.110352 7.24007 9.17744	0 58.782 4.7186
0.110596 9.27232 9.05322	0 93.7988 4.31666
0.11084 8.55725 8.93401	0 81.0827 4.02136
0.111084 9.16514 8.824	0 57.4142 3.85769
0.111328 9.32518 8.7265	0 97.6331 3.83156
0.111572 7.34652 8.64364	0 53.389 3.9305
0.111816 8.19642 8.57618	0 72.0633 4.12502
0.112061 7.54572 8.52352	0 56.1343 4.37361
0.112305 8.32945 8.48383	0 78.972 4.63245
0.112549 9.53433 8.45433	0 82.2025 4.86728
0.112793 7.75696 8.4317	0 54.8558 5.06102
0.113037 7.84472 8.41246	0 56.4749 5.21251
0.113281 9.70261 8.39341	0 89.8446 5.3265
0.113525 9.31616 8.37196	0 58.302 5.40137
0.11377 7.19921 8.34632	0 44.112 5.42284
0.114014 7.88182 8.31563	0 61.1794 5.36826
0.114258 9.26747 8.27989	0 103.33 5.21939
0.114502 8.33859 8.23994	0 83.7416 4.9756
0.114746 7.74585 8.19721	0 66.7863 4.65996
0.11499 8.07205 8.15359	0 66.1391 4.31484
0.115234 9.20313 8.11115	0 70.9983 3.9901
0.115479 6.74972 8.07186	0 39.2385 3.72989
0.115723 9.06982 8.03733	0 84.015 3.56306
0.115967 7.45965 8.00855	0 60.1712 3.49909
0.116211 7.12745 7.98575	0 57.6447 3.52845
0.116455 6.94605 7.96838	0 54.1527 3.62615
0.116699 8.96969 7.95533	0 92.2901 3.75752
0.116943 7.88875 7.94519	0 63.047 3.88602
0.117188 7.62309 7.93672	0 46.875 3.98168
0.117432 9.13398 7.92911	0 72.5971 4.02812
0.117676 8.7089 7.92224	0 96.8719 4.02542
0.11792 7.17793 7.91659	0 46.5943 3.98804
0.118164 7.56552 7.91305	0 59.4984 3.93853
0.118408 8.08199 7.91245	0 59.7776 3.89985
0.118652 6.50515 7.91521	0 39.1552 3.88886
0.118896 7.54232 7.92099	0 56.5979 3.91226
0.119141 8.42412 7.92861	0 81.1001 3.96553
0.119385 8.71221 7.93614	0 56.636 4.03416
0.119629 7.39124 7.94128	0 50.6452 4.09687
0.119873 9.20564 7.94172	0 96.9565 4.13035
0.120117 7.50935 7.9356	0 39.6423 4.11459
0.120361 7.69584 7.92181	0 48.0164 4.03806
0.120605 8.68179 7.90017	0 67.1791 3.90131
0.12085 7.15383 7.87141	0 59.6618 3.71837
0.121094 9.00469 7.83703	0 108.33 3.51497
0.121338 7.54612 7.79902	0 57.7138 3.32363
0.121582 7.12474 7.75951	0 42.9162 3.17613
0.121826 8.17312 7.72041	0 74.2793 3.09539
0.12207 7.69315 7.68317	0 55.6433 3.08906
0.122314 6.66905 7.64852	0 33.3221 3.14746
0.122559 8.03776 7.61652	0 65.5665 3.24692
0.122803 6.94237 7.58662	0 52.1825 3.35776
0.123047 7.14559 7.55799	0 58.1915 3.45403
0.123291 8.75211 7.52984	0 70.4808 3.52135
0.123535 8.41411 7.50175	0 70.5757 3.55967
0.123779 6.95398 7.47392	0 45.9449 3.58011
0.124023 7.11102 7.44722	0 49.7543 3.59739
0.124268 7.59261 7.42312	0 65.4683 3.62149
0.124512 7.08091 7.40335	0 61.356 3.65231
0.124756 7.09834 7.38964	0 39.2762 3.67961
0.125 7.37986 7.38327	0 61.6475 3.68796
0.125244 7.28116 7.38485	0 75.2425 3.66427
0.125488 6.20981 7.39411	0 33.0529 3.60418
0.125732 8.10079 7.40994	0 68.1147 3.51463
0.125977 7.47846 7.43048	0 45.2409 3.41131
0.126221 7.90117 7.4534	0 57.9013 3.31258
0.126465 7.44675 7.47615	0 44.6289 3.23261
0.126709 6.16331 7.49639	0 55.3592 3.17708
0.126953 8.16188 7.51224	0 49.5807 3.14341
0.127197 8.62056 7.52259	0 64.1301 3.12513
0.127441 7.69637 7.52723	0 47.5255 3.11815
0.127686 7.96155 7.52692	0 73.343 3.12565
0.12793 7.01367 7.52322	0 44.7948 3.15907
0.128174 7.46945 7.51822	0 50.9892 3.23464
