0 0 2.29891	0 0 0.43723
0.0178223 12.2507 12.7538	0 136.238 11.9819
0.0180664 12.097 12.7722	0 140.615 12.2621
0.0183105 13.0534 12.8037	0 222.869 12.4874
0.0185547 11.3804 12.8506	0 154.256 12.6404
0.0187988 12.4821 12.9136	0 161.813 12.7444
0.019043 13.0333 12.9922	0 178.99 12.8542
0.0192871 13.6774 13.0842	0 151.468 13.0382
0.0195312 13.3058 13.1864	0 252.231 13.3589
0.0197754 10.6432 13.2945	0 84.5021 13.8599
0.0200195 14.7126 13.4036	0 226.179 14.5595
0.0202637 14.8142 13.5093	0 215.61 15.4503
0.0205078 13.3169 13.6076	0 247.35 16.4998
0.020752 12.7682 13.6958	0 215.617 17.6502
0.0209961 16.6995 13.7729	0 296.815 18.8185
0.0212402 14.2574 13.8394	0 166.135 19.9002
0.0214844 12.9465 13.8978	0 211.701 20.782
0.0217285 11.9283 13.9512	0 135.82 21.3623
0.0219727 15.6095 14.004	0 320.267 21.5749
0.0222168 14.1904 14.0605	0 225.483 21.4058
0.0224609 14.3251 14.1248	0 170.073 20.8956
0.0227051 12.5951 14.2007	0 168.799 20.1268
0.0229492 14.3754 14.2913	0 158.483 19.203
0.0231934 13.138 14.3988	0 189.914 18.2287
0.0234375 15.285 14.5249	0 232.14 17.2979
0.0236816 16.4206 14.6705	0 250.601 16.4888
0.0239258 13.5745 14.8357	0 188.952 15.8627
0.0241699 12.7696 15.0198	0 167.435 15.463
0.0244141 15.4274 15.2212	0 240.049 15.3145
0.0246582 14.9827 15.4374	0 244.79 15.4276
0.0249023 16.6826 15.665	0 275.711 15.8058
0.0251465 14.5353 15.9001	0 192.013 16.4538
0.0253906 17.9499 16.1384	0 293.102 17.3777
0.0256348 16.1211 16.3757	0 244.675 18.5714
0.0258789 15.9891 16.6083	0 276.414 19.994
0.026123 17.0048 16.8328	0 383.925 21.551
0.0263672 17.0961 17.0472	0 280.706 23.0949
0.0266113 19.2327 17.2503	0 462.928 24.4531
0.0268555 17.0155 17.4426	0 362.943 25.4735
0.0270996 16.5703 17.6265	0 258.69 26.07
0.0273438 17.8244 17.8061	0 456.562 26.2466
0.0275879 18.6986 17.988	0 386.46 26.0905
0.027832 18.1755 18.1807	0 244.012 25.7444
0.0280762 20.3581 18.3944	0 518.898 25.3712
0.0283203 18.2874 18.64	0 373.754 25.1281
0.0285645 14.8026 18.9276	0 182.76 25.1512
0.0288086 20.1788 19.265	0 488.638 25.546
0.0290527 18.2923 19.6563	0 260.384 26.3767
0.0292969 16.784 20.1008	0 241.652 27.6537
0.029541 17.8865 20.5922	0 287.079 29.3268
0.0297852 20.8893 21.12	0 561.932 31.2927
0.0300293 23.7215 21.6697	0 632.972 33.4204
0.0302734 23.4074 22.2259	0 488.303 35.5864
0.0305176 24.7345 22.7741	0 645.235 37.7072
0.0307617 22.9133 23.3027	0 435.559 39.7539
0.0310059 24.4788 23.8053	0 538.727 41.742
0.03125 25.7461 24.2814	0 617.72 43.7007
0.0314941 23.8758 24.7367	0 451.399 45.6361
0.0317383 28.2839 25.1827	0 760.752 47.5052
0.0319824 23.1644 25.6352	0 571.433 49.2145
0.0322266 28.0927 26.1128	0 834.472 50.6496
0.0324707 23.8542 26.6346	0 482.328 51.7285
0.0327148 26.6939 27.2189	0 595.761 52.4666
0.032959 22.3074 27.8811	0 478.369 53.0297
0.0332031 26.9932 28.6326	0 769.511 53.7553
0.0334473 30.0364 29.4803	0 1000.38 55.1227
0.0336914 30.654 30.4264	0 921.506 57.6728
0.0339355 28.6892 31.4688	0 889.846 61.8962
0.0341797 32.6371 32.6014	0 958.94 68.1263
0.0344238 31.0939 33.8152	0 1067.35 76.471
0.034668 34.7496 35.0991	0 1360.1 86.795
0.0349121 32.8127 36.4407	0 1169.7 98.7385
0.0351562 42.4627 37.8279	0 1837.48 111.745
0.0354004 35.3568 39.2503	0 1134.23 125.09
0.0356445 44.1995 40.7003	0 2058.7 137.935
0.0358887 40.196 42.1746	0 1618.05 149.439
0.0361328 46.7455 43.6757	0 2884.26 158.954
0.036377 41.7683 45.2118	0 1670.51 166.251
0.0366211 51.7708 46.798	0 3459.72 171.689
0.0368652 42.74 48.4555	0 1695.67 176.227
0.0371094 53.1998 50.2118	0 2679.04 181.25
0.0373535 42.3253 52.1003	0 1489.77 188.292
0.0375977 59.6486 54.16	0 3007.82 198.79
0.0378418 45.8282 56.4351	0 1783.4 214.009
0.0380859 58.1431 58.9739	0 3001.01 235.182
0.0383301 63.8136 61.8269	0 3596.33 263.791
0.0385742 62.3689 65.0439	0 3527.59 301.823
0.0388184 56.6644 68.67	0 3234.56 351.849
0.0390625 67.9709 72.742	0 3875.7 416.82
0.0393066 59.961 77.2847	0 3123.46 499.583
0.0395508 80.3327 82.3105	0 4933.05 602.252
0.0397949 69.4746 87.8209	0 4209.05 725.721
0.0400391 94.9133 93.8115	0 8664.49 869.633
0.0402832 82.7165 100.278	0 6782.91 1033.01
0.0405273 124.069 107.225	0 26072.7 1215.46
0.0407715 124.376 114.67	0 12517.9 1418.31
0.0410156 116.384 122.644	0 14022 1645.06
0.0412598 112.823 131.195	0 9785.95 1900.57
0.0415039 127.368 140.377	0 17391.6 2188.94
0.041748 133.368 150.244	0 17570 2511.2
0.0419922 138.73 160.842	0 22920.2 2863.73
0.0422363 173.821 172.2	0 37860.1 3238.43
0.0424805 166.081 184.319	0 49289.2 3624.59
0.0427246 188.244 197.167	0 35427.4 4011.39
0.0429688 224.262 210.672	0 80707.2 4389.34
0.0432129 230.887 224.709	0 56978.4 4749.46
0.043457 186.99 239.095	0 40117.9 5080.37
0.0437012 230.793 253.585	0 42066.1 5365.27
0.0439453 284.252 267.873	0 78476 5581.51
0.0441895 303.68 281.599	0 90166.3 5704.54
0.0444336 296.006 294.369	0 82063.1 5716.08
0.0446777 320.482 305.782	0 69186.4 5613.42
0.0449219 350.03 315.455	0 102290 5415.38
0.045166 417.069 323.055	0 171036 5160.87
0.0454102 376.927 328.325	0 118654 4898.77
0.0456543 339.651 331.099	0 91893.3 4672.18
0.0458984 355.031 331.309	0 102931 4503.7
0.0461426 396.951 328.985	0 142905 4388.59
0.0463867 315.082 324.245	0 112121 4299.2
0.0466309 363.73 317.282	0 113182 4198.37
0.046875 339.799 308.349	0 109764 4055.03
0.0471191 331.176 297.741	0 113592 3855.22
0.0473633 284.076 285.781	0 81750.3 3604.55
0.0476074 266.573 272.801	0 75885.1 3323.04
0.0478516 280.207 259.126	0 48901.9 3035.97
0.0480957 231.584 245.061	0 61000.6 2765.05
0.0483398 218.177 230.88	0 32871.3 2522.94
0.048584 205.43 216.819	0 33278.9 2311.93
0.0488281 191.586 203.067	0 37950.1 2126.3
0.0490723 178.324 189.778	0 22859.1 1956.7
0.0493164 194.323 177.065	0 25699.4 1794.59
0.0495605 152.292 165.008	0 18237.8 1635.42
0.0498047 124.75 153.662	0 13062.5 1479.55
0.0500488 133.137 143.057	0 17794.2 1331.15
0.050293 137.37 133.201	0 19396 1195.83
0.0505371 108.76 124.083	0 10164.3 1077.99
0.0507812 93.0017 115.678	0 6087.87 979.011
0.0510254 95.7725 107.943	0 8695.51 896.653
0.0512695 98.815 100.832	0 8772.18 825.909
0.0515137 86.7987 94.2957	0 8447.05 760.806
0.0517578 104.67 88.2887	0 14436.8 696.521
0.052002 80.0601 82.7743	0 8776.21 630.963
0.0522461 69.4134 77.7239	0 6143.43 565.159
0.0524902 66.3393 73.1158	0 5515.98 502.328
0.0527344 52.0282 68.9302	0 2189.04 446.077
0.0529785 47.8651 65.1454	0 2200.58 398.64
0.0532227 57.9569 61.7339	0 3292.9 359.964
0.0534668 63.3384 58.6616	0 4793.68 327.983
0.0537109 58.9278 55.8893	0 5464.92 299.756
0.0539551 56.778 53.3757	0 4718.85 272.787
0.0541992 43.3117 51.0814	0 2011.78 245.837
0.0544434 48.6953 48.9719	0 2581.45 219.001
0.0546875 43.2108 47.0195	0 1629.75 193.187
0.0549316 46.7323 45.2036	0 2221.14 169.453
0.0551758 34.2971 43.5092	0 1113.54 148.527
0.0554199 44.9502 41.9259	0 1538.49 130.669
0.0556641 41.9432 40.4458	0 2017.56 115.769
0.0559082 35.6786 39.0627	0 1021.61 103.536
0.0561523 37.3768 37.7715	0 1542.46 93.6336
0.0563965 38.353 36.5673	0 1798.96 85.738
0.0566406 32.5888 35.4456	0 998.08 79.5414
0.0568848 32.6075 34.4013	0 970.157 74.7426
0.0571289 30.5786 33.429	0 1115.64 71.0445
0.057373 31.7637 32.5216	0 1329.35 68.1652
0.0576172 35.9126 31.671	0 1578.48 65.8544
0.0578613 26.908 30.8677	0 648.065 63.911
0.0581055 26.0735 30.1019	0 777.03 62.1901
0.0583496 29.9985 29.3644	0 732.512 60.595
0.0585938 35.1894 28.6473	0 1432.13 59.054
0.0588379 27.7654 27.9459	0 966.803 57.4964
0.059082 25.2819 27.2582	0 708.57 55.8437
0.0593262 25.5985 26.5857	0 925.651 54.0233
0.0595703 25.0478 25.9327	0 790.36 51.996
0.0598145 26.9911 25.3051	0 680.045 49.7759
0.0600586 23.8943 24.7091	0 545.645 47.428
0.0603027 22.6485 24.1506	0 555.463 45.0431
0.0605469 21.7838 23.6333	0 428.184 42.7079
0.060791 20.791 23.1589	0 476.546 40.4887
0.0610352 24.4993 22.7262	0 384.032 38.4353
0.0612793 22.5132 22.3316	0 549.928 36.5925
0.0615234 22.0828 21.9698	0 471.237 35.0017
0.0617676 21.0878 21.6346	0 371.125 33.6838
0.0620117 17.0167 21.32	0 217.181 32.6156
0.0622559 21.1479 21.0217	0 355.253 31.7241
0.0625 25.4051 20.7375	0 575.936 30.9112
0.0627441 21.6901 20.4684	0 461.744 30.1002
0.0629883 20.7189 20.2179	0 346.247 29.2724
0.0632324 19.4173 19.9921	0 430.466 28.4667
0.0634766 15.9071 19.7977	0 234.068 27.7397
0.0637207 17.9302 19.6414	0 266.445 27.1152
0.0639648 17.1032 19.5274	0 396.357 26.5608
0.064209 21.904 19.4573	0 702.471 26.0101
0.0644531 18.8755 19.4285	0 367.69 25.4175
0.0646973 19.1925 19.435	0 346.931 24.8062
0.0649414 16.728 19.467	0 262.869 24.2755
0.0651855 20.8921 19.5132	0 490.075 23.9597
0.0654297 19.9368 19.5609	0 414.283 23.9617
0.0656738 17.6421 19.5985	0 275.465 24.2978
0.065918 21.6123 19.6166	0 372.023 24.8831
0.0661621 23.614 19.6092	0 653.475 25.5616
0.0664062 19.0165 19.5749	0 336.36 26.1616
0.0666504 21.048 19.5164	0 371.426 26.5499
0.0668945 18.5521 19.4403	0 269.513 26.6625
0.0671387 20.3484 19.3558	0 351.039 26.5073
0.0673828 16.6652 19.2733	0 249.217 26.146
0.067627 18.7306 19.2022	0 329.859 25.6684
0.0678711 20.0152 19.1499	0 311.988 25.1681
0.0681152 16.0622 19.1204	0 292.403 24.7224
0.0683594 18.9327 19.1142	0 365.797 24.3771
0.0686035 20.707 19.1284	0 445.919 24.1394
0.0688477 16.2822 19.1578	0 266.349 23.9811
0.0690918 18.8087 19.1964	0 309.058 23.8554
0.0693359 22.2331 19.2383	0 491.923 23.7202
0.0695801 22.1643 19.2788	0 521.978 23.5561
0.0698242 18.6414 19.3153	0 359.739 23.3692
0.0700684 18.0839 19.3469	0 384.551 23.1759
0.0703125 19.2878 19.3748	0 367.232 22.9814
0.0705566 16.6852 19.4011	0 235.88 22.763
0.0708008 20.3385 19.4288	0 427.391 22.4734
0.0710449 18.8902 19.4614	0 381.423 22.0607
0.0712891 22.8411 19.5026	0 621.804 21.5008
0.0715332 18.6414 19.5565	0 358.735 20.8269
0.0717773 20.1102 19.6271	0 519.432 20.1458
0.0720215 19.0849 19.7186	0 435.006 19.6318
0.0722656 17.1173 19.8351	0 258.313 19.4984
0.0725098 18.0305 19.9801	0 283.596 19.9533
0.0727539 21.3789 20.157	0 426.029 21.1508
0.072998 19.8003 20.3682	0 406.577 23.1549
0.0732422 21.7345 20.6157	0 393.426 25.9233
0.0734863 20.6812 20.9011	0 421.663 29.3145
0.0737305 20.846 21.2251	0 645.264 33.1134
0.0739746 20.222 21.5871	0 392.662 37.0688
0.0742188 21.4216 21.9851	0 504.165 40.9363
0.0744629 19.3962 22.4149	0 478.408 44.5208
0.074707 22.4973 22.8702	0 668.593 47.7086
0.0749512 24.7108 23.3421	0 849.518 50.4769
0.0751953 23.4072 23.8208	0 494.614 52.8742
0.0754395 26.4178 24.2958	0 699.36 54.9731
0.0756836 25.2384 24.7581	0 549.115 56.8197
0.0759277 20.2945 25.2009	0 442.128 58.4076
0.0761719 31.1665 25.6215	0 1343.15 59.6941
0.076416 28.1873 26.0217	0 1085.44 60.6513
0.0766602 28.8714 26.4074	0 908.201 61.3201
0.0769043 24.6543 26.788	0 695.397 61.8324
0.0771484 23.8323 27.1746	0 481.302 62.3896
0.0773926 27.1313 27.5781	0 679.046 63.2147
0.0776367 29.7921 28.0077	0 979.232 64.5087
0.0778809 25.9611 28.4687	0 689.06 66.4315
0.078125 24.5013 28.9625	0 582.387 69.102
0.0783691 32.343 29.4863	0 934.389 72.5964
0.0786133 28.7973 30.0347	0 1047.71 76.9273
0.0788574 30.4505 30.6005	0 887.923 82.0083
0.0791016 35.1418 31.1774	0 1552.49 87.631
0.0793457 31.1362 31.7606	0 942.044 93.4815
0.0795898 30.78 32.3488	0 1118.87 99.2077
0.079834 32.9427 32.9434	0 1169.8 104.523
0.0800781 37.3709 33.5489	0 1688.49 109.315
0.0803223 30.0446 34.1709	0 1278.49 113.717
0.0805664 37.3327 34.8152	0 1269.14 118.116
0.0808105 31.6829 35.4861	0 1030.16 123.087
0.0810547 34.0751 36.1853	0 1348.31 129.259
0.0812988 32.4228 36.9121	0 909.185 137.137
0.081543 44.2542 37.6633	0 1677.74 146.926
0.0817871 38.4308 38.4343	0 926.595 158.401
0.0820312 41.0913 39.2205	0 1585.7 170.872
0.0822754 34.8747 40.0189	0 1548.87 183.264
0.0825195 44.8366 40.8287	0 3138.31 194.322
0.0827637 39.5834 41.6529	0 1707.69 202.911
0.0830078 42.4043 42.4981	0 2162.04 208.327
0.083252 45.6259 43.375	0 2484.9 210.538
0.0834961 42.2285 44.2977	0 2307.02 210.273
0.0837402 41.3616 45.2827	0 1843.07 208.927
0.0839844 50.5183 46.3471	0 1908.79 208.312
0.0842285 43.2566 47.5071	0 1927.99 210.349
0.0844727 52.3771 48.7746	0 1835.9 216.764
0.0847168 39.5821 50.155	0 1609.83 228.851
0.0849609 49.777 51.6449	0 2051.22 247.295
0.0852051 54.7016 53.2299	0 2671.45 272.041
0.0854492 45.6832 54.885	0 1732.66 302.252
0.0856934 60.1677 56.5753	0 3124.75 336.382
0.0859375 60.0052 58.2589	0 5233.57 372.386
0.0861816 61.3994 59.8912	0 3731.73 408.007
0.0864258 63.1045 61.4292	0 3903.52 441.034
0.0866699 72.139 62.8363	0 3923.3 469.445
0.0869141 65.1193 64.0867	0 4701.48 491.452
0.0871582 62.9519 65.1677	0 3570.46 505.556
0.0874023 72.6504 66.0804	0 4168.85 510.722
0.0876465 73.9931 66.839	0 7572.27 506.704
0.0878906 73.7813 67.4671	0 6173.91 494.363
0.0881348 61.3232 67.9931	0 4068.14 475.777
0.0883789 68.2414 68.445	0 4164.58 453.992
0.088623 57.6076 68.8444	0 3058.72 432.427
0.0888672 76.1181 69.2025	0 6624.67 414.129
0.0891113 71.7916 69.5173	0 5144.44 401.121
0.0893555 68.9136 69.7734	0 6603.52 394.047
0.0895996 56.5288 69.9443	0 2696.45 392.151
0.0898438 81.2882 69.996	0 9041.19 393.554
0.0900879 83.5452 69.8934	0 7540.23 395.685
0.090332 69.6467 69.6054	0 6147.44 395.77
0.0905762 68.5489 69.1111	0 6320.21 391.316
0.0908203 72.8497 68.4032	0 3771.17 380.554
0.0910645 73.3486 67.4904	0 7719.61 362.781
0.0913086 73.1391 66.3971	0 6197.93 338.538
0.0915527 67.6109 65.1602	0 5382.18 309.54
0.0917969 62.7991 63.8245	0 3516.98 278.347
0.092041 59.6079 62.4369	0 3676.02 247.838
0.0922852 62.2771 61.0398	0 4300.02 220.631
0.0925293 50.5386 59.6662	0 2602.66 198.606
0.0927734 50.51 58.3364	0 2263.16 182.64
0.0930176 57.4092 57.0573	0 2354.77 172.596
0.0932617 61.1772 55.8238	0 3874.55 167.545
0.0935059 52.1158 54.6229	0 2013.3 166.113
0.09375 58.1861 53.4379	0 3247.56 166.831
0.0939941 60.3282 52.2531	0 2843.16 168.376
0.0942383 44.3913 51.0568	0 1594.23 169.664
0.0944824 45.9046 49.8429	0 2197.42 169.857
0.0947266 52.8578 48.6111	0 3345.65 168.376
0.0949707 48.3375 47.3648	0 4298.63 164.973
0.0952148 50.762 46.1096	0 2318.92 159.814
0.095459 37.4703 44.8506	0 1472.5 153.466
0.0957031 39.8348 43.5912	0 2045.12 146.712
0.0959473 46.298 42.3325	0 1858.41 140.246
0.0961914 38.0541 41.0741	0 1722.78 134.385
0.0964355 40.8842 39.8157	0 1586.8 128.962
0.0966797 44.9029 38.5584	0 1992.34 123.448
0.0969238 36.9825 37.3063	0 1615.07 117.258
0.097168 34.0624 36.0671	0 1352.6 110.057
0.0974121 36.5004 34.8519	0 1969.09 101.943
0.0976562 33.7556 33.6732	0 922.278 93.4135
0.0979004 27.0816 32.5435	0 598.228 85.1653
0.0981445 28.3089 31.4735	0 888.372 77.8232
0.0983887 28.5769 30.4698	0 796.926 71.729
0.0986328 31.349 29.5355	0 1088.59 66.8666
0.098877 27.893 28.6696	0 887.716 62.9325
0.0991211 25.7987 27.869	0 668.455 59.4922
0.0993652 27.8427 27.1292	0 844.498 56.1451
0.0996094 30.5362 26.4458	0 958.318 52.6326
0.0998535 22.923 25.8156	0 533.206 48.8747
0.100098 20.4042 25.2362	0 447.932 44.9492
0.100342 27.0493 24.706	0 876.315 41.0435
0.100586 21.8472 24.2235	0 488.125 37.3972
0.10083 24.564 23.7863	0 399.207 34.2427
0.101074 22.3413 23.3908	0 410.151 31.7497
0.101318 22.0885 23.0323	0 499.595 29.9835
0.101562 21.5967 22.7051	0 456.572 28.8918
0.101807 22.6811 22.4028	0 438.081 28.3261
0.102051 23.9032 22.1197	0 600.083 28.0909
0.102295 21.803 21.851	0 436.859 28.0005
0.102539 21.0302 21.5929	0 434.082 27.9221
0.102783 20.465 21.343	0 374.808 27.7919
0.103027 22.2761 21.0999	0 477.55 27.6033
0.103271 21.5844 20.8627	0 394.5 27.3779
0.103516 20.0172 20.6302	0 421.74 27.1356
0.10376 15.8752 20.401	0 275.867 26.8753
0.104004 21.8622 20.1732	0 451.556 26.5736
0.104248 23.0426 19.9448	0 650.557 26.1969
0.104492 17.9138 19.714	0 275.769 25.7187
0.104736 21.6046 19.4798	0 386.096 25.1337
0.10498 17.4162 19.2426	0 278.53 24.4643
0.105225 20.4768 19.004	0 460.237 23.7577
0.105469 18.9106 18.767	0 328.591 23.0768
0.105713 18.4319 18.535	0 304.979 22.4864
0.105957 17.7161 18.3118	0 297.158 22.0372
0.106201 17.1459 18.1001	0 282.55 21.7539
0.106445 15.1839 17.9018	0 243.667 21.6305
0.106689 17.8606 17.7175	0 272.522 21.6365
0.106934 21.4451 17.5469	0 409.066 21.7324
0.107178 14.1823 17.3891	0 228.353 21.8861
0.107422 19.6236 17.2428	0 350.54 22.0845
0.107666 16.4303 17.1072	0 207.226 22.3298
0.10791 16.6809 16.9819	0 286.244 22.6235
0.108154 16.4047 16.8664	0 190.387 22.9454
0.108398 15.6795 16.7607	0 176.578 23.2409
0.108643 15.2576 16.6645	0 337.391 23.4292
0.108887 18.7713 16.5771	0 562.73 23.4303
0.109131 17.2724 16.4975	0 253.654 23.1998
0.109375 14.767 16.424	0 235.928 22.7518
0.109619 16.7472 16.3546	0 291.468 22.1569
0.109863 16.1859 16.2872	0 224.632 21.5162
0.110107 17.9879 16.2195	0 330.895 20.9258
0.110352 12.217 16.1494	0 167.168 20.4495
0.110596 16.3715 16.0757	0 264.793 20.11
0.11084 18.3413 15.9974	0 332.677 19.8992
0.111084 17.9973 15.9152	0 385.065 19.7957
0.111328 15.6119 15.8301	0 212.697 19.7816
0.111572 15.1433 15.7442	0 289.828 19.8498
0.111816 13.5222 15.66	0 208.745 20.0016
0.112061 16.2674 15.5797	0 241.961 20.2398
0.112305 13.5752 15.5053	0 148.403 20.5584
0.112549 16.4245 15.4383	0 266.47 20.936
0.112793 16.6101 15.3796	0 226.168 21.3312
0.113037 14.9665 15.3298	0 198.182 21.6846
0.113281 14.6862 15.2898	0 187.191 21.925
0.113525 16.9462 15.2606	0 282.749 21.9832
0.11377 12.9955 15.2433	0 138.002 21.8084
0.114014 15.6887 15.2397	0 266.688 21.3855
0.114258 14.8131 15.2511	0 217.122 20.7463
0.114502 13.4977 15.2785	0 198.237 19.9693
0.114746 17.3146 15.3216	0 314.711 19.1689
0.11499 14.983 15.3789	0 212.477 18.4719
0.115234 15.2603 15.4469	0 241.369 17.9904
0.115479 14.2885 15.5207	0 201.272 17.7961
0.115723 14.9567 15.5938	0 211.331 17.9003
0.115967 16.2885 15.6593	0 281.226 18.2448
0.116211 13.6932 15.7106	0 163.122 18.7063
0.116455 18.99 15.7433	0 315.33 19.1167
0.116699 17.1352 15.7555	0 274.295 19.3011
0.116943 19.8307 15.7488	0 411.862 19.1244
0.117188 13.7926 15.7287	0 234.989 18.5352
0.117432 15.1636 15.7032	0 201.556 17.5887
0.117676 13.9246 15.682	0 296.154 16.4362
0.11792 15.0948 15.6751	0 205.518 15.2855
0.118164 14.9729 15.6904	0 232.86 14.3443
0.118408 13.9602 15.7335	0 189.145 13.7705
0.118652 17.2515 15.8062	0 233.886 13.6446
0.118896 15.0154 15.9072	0 154.468 13.9684
0.119141 13.4006 16.0325	0 141.85 14.681
0.119385 17.8168 16.1767	0 277.47 15.6783
0.119629 17.6846 16.3342	0 301.727 16.8298
0.119873 13.9732 16.5009	0 146.198 17.9938
0.120117 19.7297 16.6742	0 390.961 19.0415
0.120361 18.4956 16.8541	0 477.644 19.8905
0.120605 15.1492 17.0423	0 211.764 20.5404
0.12085 16.6525 17.2413	0 293.319 21.0882
0.121094 17.2542 17.4537	0 294.63 21.7107
0.121338 15.8047 17.6807	0 327.805 22.6104
0.121582 16.8895 17.9216	0 230.692 23.943
0.121826 16.966 18.1734	0 352.014 25.7551
0.12207 20.7247 18.4312	0 336.49 27.9555
0.122314 19.6457 18.6889	0 318.966 30.3339
0.122559 18.709 18.9404	0 349.44 32.6218
0.122803 20.1967 19.1807	0 465.588 34.574
0.123047 18.8951 19.4066	0 504.246 36.0458
0.123291 17.9044 19.6176	0 251.563 37.035
0.123535 25.8554 19.8154	0 587.004 37.6752
0.123779 17.4575 20.0041	0 381.296 38.1805
0.124023 17.2677 20.1891	0 298.757 38.7658
0.124268 23.0012 20.3758	0 415.515 39.5711
0.124512 21.2014 20.5691	0 423.676 40.623
0.124756 18.3281 20.7721	0 401.63 41.8434
0.125 19.6861 20.9851	0 383.82 43.1024
0.125244 22.2631 21.2057	0 406.276 44.2884
0.125488 20.0575 21.4291	0 382.762 45.3666
0.125732 22.2444 21.6483	0 676.67 46.4003
0.125977 20.6932 21.856	0 344.795 47.5252
0.126221 24.6571 22.0447	0 550.232 48.8876
0.126465 24.3479 22.2086	0 636.001 50.5709
0.126709 23.0903 22.3439	0 582.753 52.541
0.126953 23.9482 22.4488	0 639.407 54.6334
0.127197 20.6218 22.5236	0 849 56.5876
0.127441 21.6629 22.5698	0 391.845 58.1155
0.127686 21.4522 22.5902	0 618.433 58.9755
0.12793 26.0987 22.5887	0 658.464 59.0278
0.128174 19.7651 22.5703	0 458.398 58.2584
0.128418 24.5135 22.5416	0 567.402 56.7706
0.128662 24.2337 22.5113	0 643.037 54.757
0.128906 23.6745 22.4897	0 524.236 52.4612
0.12915 22.6399 22.4885	0 463.79 50.1419
