0 0 1.71755	0 0 0.274533
0.026123 13.5864 14.4888	0 213.181 13.6488
0.0263672 15.1228 14.5867	0 161.268 13.9831
0.0266113 17.9433 14.676	0 394.751 14.3749
0.0268555 13.8991 14.7623	0 197.125 14.8674
0.0270996 14.8152 14.8535	0 210.079 15.5086
0.0273438 13.5354 14.9582	0 186.756 16.3258
0.0275879 14.7048 15.0852	0 219.29 17.3059
0.027832 14.0954 15.2412	0 271.825 18.3917
0.0280762 14.7509 15.4306	0 144.292 19.4965
0.0283203 12.7875 15.6543	0 194.416 20.5284
0.0285645 15.8128 15.9099	0 205.981 21.4155
0.0288086 17.3782 16.192	0 423.079 22.1206
0.0290527 16.9312 16.4932	0 319.169 22.6429
0.0292969 17.1705 16.8046	0 223.052 23.009
0.029541 16.9816 17.1175	0 343.944 23.2581
0.0297852 18.3267 17.4237	0 418.291 23.4262
0.0300293 14.6938 17.7163	0 221.104 23.5352
0.0302734 20.4609 17.9908	0 453.29 23.5904
0.0305176 18.5516 18.2449	0 262.701 23.589
0.0307617 21.2464 18.479	0 516.131 23.5358
0.0310059 17.0212 18.6962	0 334.548 23.4587
0.03125 20.4441 18.9019	0 435.148 23.4126
0.0314941 19.0339 19.1036	0 373.506 23.4704
0.0317383 18.519 19.3095	0 375.557 23.704
0.0319824 18.7797 19.5282	0 300.584 24.1665
0.0322266 16.9493 19.7673	0 220.34 24.8766
0.0324707 23.3866 20.0328	0 477.577 25.809
0.0327148 17.8874 20.3289	0 263.386 26.8872
0.032959 18.9691 20.6577	0 372.336 27.9848
0.0332031 20.5128 21.0198	0 506.922 28.9461
0.0334473 21.8189 21.4148	0 495.466 29.6285
0.0336914 23.2206 21.8417	0 717.025 29.9582
0.0339355 21.5067 22.2998	0 896.52 29.9728
0.0341797 22.7979 22.789	0 583.005 29.8279
0.0344238 22.2421 23.3097	0 532.79 29.7557
0.034668 22.341 23.8633	0 541.286 29.9947
0.0349121 23.3491 24.4515	0 641.564 30.7212
0.0351562 25.9477 25.0762	0 545.592 32.0119
0.0354004 26.1524 25.7394	0 587.792 33.8447
0.0356445 26.6567 26.4425	0 794.778 36.1218
0.0358887 25.8757 27.1865	0 985.505 38.6953
0.0361328 25.5205 27.9718	0 448.541 41.389
0.036377 27.4692 28.7976	0 696.834 44.0291
0.0366211 27.9016 29.6626	0 603.456 46.4922
0.0368652 35.0207 30.5643	0 885.718 48.763
0.0371094 30.9729 31.5001	0 868.781 50.9669
0.0373535 33.0399 32.4666	0 1056.14 53.347
0.0375977 30.8441 33.461	0 1088.52 56.1889
0.0378418 28.0123 34.4813	0 726.017 59.737
0.0380859 38.7563 35.5275	0 1585.02 64.1655
0.0383301 39.9009 36.6029	0 1310.24 69.6307
0.0385742 37.8214 37.7146	0 1370.41 76.3666
0.0388184 41.5254 38.8747	0 1514.12 84.7425
0.0390625 38.9994 40.1003	0 1279.83 95.2062
0.0393066 38.5871 41.4136	0 996.858 108.113
0.0395508 34.2335 42.8405	0 1123.8 123.518
0.0397949 41.6321 44.4095	0 1869.08 141.043
0.0400391 51.5014 46.1488	0 2710.16 159.909
0.0402832 47.8714 48.0838	0 2528 179.135
0.0405273 51.0362 50.234	0 4192.69 197.846
0.0407715 38.8355 52.6094	0 1317.59 215.583
0.0410156 43.5826 55.2084	0 2277.7 232.513
0.0412598 55.0827 58.0169	0 2795.19 249.448
0.0415039 63.0277 61.0085	0 3668.87 267.643
0.041748 64.6153 64.1486	0 5982.51 288.419
0.0419922 70.5844 67.399	0 4142.02 312.76
0.0422363 62.6392 70.7248	0 2786.72 341.12
0.0424805 70.9541 74.102	0 4766.6 373.543
0.0427246 95.694 77.5237	0 9985.41 410.039
0.0429688 81.9647 81.0048	0 5006.8 450.946
0.0432129 82.4835 84.5835	0 5437.5 496.984
0.043457 89.8953 88.32	0 6610.39 548.943
0.0437012 85.663 92.2919	0 8047.78 607.222
0.0439453 84.3437 96.5879	0 7189.83 671.589
0.0441895 95.1319 101.299	0 8106.83 741.406
0.0444336 96.6975 106.51	0 7718.8 816.245
0.0446777 108.599 112.291	0 8509.31 896.545
0.0449219 100.737 118.689	0 11710.4 983.92
0.045166 120.616 125.72	0 20132.1 1080.82
0.0454102 126.305 133.366	0 17393.2 1189.57
0.0456543 125.745 141.568	0 12238.2 1311.15
0.0458984 143.349 150.228	0 15275.5 1444.25
0.0461426 137.784 159.214	0 16322.2 1585.24
0.0463867 177.82 168.361	0 34437.8 1729.48
0.0466309 176.473 177.485	0 28377.7 1873.58
0.046875 186.898 186.391	0 48149 2017.84
0.0471191 240.077 194.884	0 71624.3 2167.48
0.0473633 207.126 202.778	0 37365.3 2331.43
0.0476074 228.247 209.896	0 75979.9 2518.67
0.0478516 218.815 216.077	0 58718.1 2732.99
0.0480957 211.06 221.176	0 54469.8 2968.43
0.0483398 231.982 225.065	0 47246.8 3207.49
0.048584 277.186 227.638	0 81288.6 3423.64
0.0488281 270.225 228.817	0 75340.2 3587.2
0.0490723 219.484 228.561	0 49707.2 3672.84
0.0493164 254.977 226.873	0 54987.4 3665.74
0.0495605 278.879 223.806	0 86824.4 3564.72
0.0498047 217.983 219.459	0 35636.5 3381.72
0.0500488 219.479 213.979	0 39590.7 3138.17
0.050293 221.588 207.545	0 43509.6 2859.57
0.0505371 198.139 200.354	0 45553.6 2569.97
0.0507812 203.006 192.61	0 51251.9 2287.58
0.0510254 188.51 184.503	0 28667.1 2022.97
0.0512695 166.01 176.201	0 29019.8 1779.92
0.0515137 156.119 167.842	0 34290 1558.18
0.0517578 149.486 159.526	0 15874.3 1356.63
0.052002 159.35 151.326	0 31940.2 1175.25
0.0522461 127.619 143.284	0 18917.6 1015.26
0.0524902 144.635 135.426	0 19930.2 877.906
0.0527344 133.114 127.77	0 24477.8 763.045
0.0529785 125.654 120.332	0 13719.1 668.415
0.0532227 101.521 113.135	0 9961.72 590.073
0.0534668 89.6651 106.207	0 8711.36 523.588
0.0537109 106.316 99.582	0 11226.4 465.339
0.0539551 90.4686 93.2982	0 9204.78 413.323
0.0541992 85.961 87.3888	0 7122.6 367.197
0.0544434 67.1546 81.8784	0 4464.26 327.665
0.0546875 72.6836 76.7775	0 4638.15 295.532
0.0549316 52.5092 72.0808	0 2887.35 270.87
0.0551758 64.3058 67.7671	0 2946.18 252.594
0.0554199 59.6097 63.8035	0 3324.73 238.567
0.0556641 64.7881 60.1501	0 4459.48 226.119
0.0559082 58.0222 56.7669	0 3060.21 212.741
0.0561523 56.9282 53.6191	0 4103.11 196.698
0.0563965 49.7156 50.6814	0 1978.35 177.386
0.0566406 37.9347 47.9383	0 1458.61 155.362
0.0568848 47.3393 45.3835	0 2466.35 132.097
0.0571289 38.6272 43.0154	0 1870.68 109.525
0.057373 34.9821 40.8338	0 946.169 89.5304
0.0576172 36.824 38.8356	0 1241.88 73.4905
0.0578613 33.4222 37.0124	0 823.038 61.9915
0.0581055 27.3175 35.3506	0 612.825 54.778
0.0583496 38.7717 33.8321	0 1340.54 50.9311
0.0585938 32.7433 32.4374	0 893.859 49.2059
0.0588379 34.7206 31.1482	0 1277.05 48.4065
0.059082 28.6016 29.9499	0 761.445 47.6732
0.0593262 26.7385 28.8328	0 642.773 46.5968
0.0595703 25.0846 27.792	0 475.243 45.1561
0.0598145 24.4144 26.8269	0 565.508 43.5416
0.0600586 26.8981 25.9388	0 723.408 41.9715
0.0603027 25.2264 25.1291	0 489.392 40.5766
0.0605469 20.7972 24.3977	0 376.017 39.3806
0.060791 23.5718 23.7413	0 666.144 38.344
0.0610352 22.4879 23.1533	0 584.139 37.4166
0.0612793 18.5419 22.6238	0 311.477 36.5639
0.0615234 22.3244 22.1405	0 509.115 35.7637
0.0617676 22.9871 21.69	0 667.906 34.9926
0.0620117 22.32 21.2591	0 577.886 34.2252
0.0622559 23.2222 20.8366	0 534.737 33.4475
0.0625 18.8225 20.4139	0 366.026 32.6717
0.0627441 19.7787 19.9864	0 392.023 31.9345
0.0629883 20.7056 19.5528	0 468.183 31.2755
0.0632324 19.3306 19.1154	0 338.937 30.706
0.0634766 16.4502 18.679	0 248.033 30.189
0.0637207 20.8168 18.2501	0 466.913 29.6431
0.0639648 18.2078 17.8355	0 380.771 28.969
0.064209 15.1785 17.4417	0 214.611 28.0828
0.0644531 16.1853 17.0736	0 177.088 26.9408
0.0646973 14.5252 16.7337	0 255.18 25.5463
0.0649414 17.0871 16.4228	0 290.1 23.9419
0.0651855 14.8587 16.1391	0 206.703 22.196
0.0654297 18.3165 15.8795	0 314.189 20.3906
0.0656738 14.2593 15.64	0 198.622 18.6109
0.065918 15.8059 15.4168	0 227.067 16.9357
0.0661621 13.9578 15.2065	0 202.339 15.4277
0.0664062 15.5033 15.0071	0 234.772 14.1287
0.0666504 15.9652 14.818	0 240.753 13.0637
0.0668945 13.9025 14.6397	0 207.617 12.2506
0.0671387 15.3287 14.4736	0 220.493 11.7089
0.0673828 13.8766 14.3214	0 146.13 11.4566
0.067627 11.6525 14.184	0 108.535 11.4933
0.0678711 13.7687 14.0617	0 216.394 11.7784
0.0681152 14.2809 13.9538	0 189.851 12.2203
0.0683594 14.5668 13.8581	0 223.923 12.6864
0.0686035 12.9389 13.772	0 123.296 13.0348
0.0688477 13.6374 13.6925	0 187.108 13.153
0.0690918 14.3955 13.6166	0 259.986 12.9875
0.0693359 14.413 13.542	0 292.223 12.5548
0.0695801 12.6409 13.4671	0 225.879 11.9305
0.0698242 13.3955 13.3908	0 225.607 11.2244
0.0700684 13.9657 13.3128	0 247.984 10.5502
0.0703125 12.8256 13.2332	0 327.049 9.99766
0.0705566 11.6993 13.1525	0 122.051 9.61471
0.0708008 13.2234 13.0717	0 159.698 9.4029
0.0710449 12.9201 12.9921	0 142.28 9.32675
0.0712891 14.4657 12.9158	0 173.237 9.33239
0.0715332 15.0061 12.8453	0 175.686 9.36729
0.0717773 12.4005 12.7829	0 147.706 9.39282
0.0720215 11.0642 12.7307	0 124.935 9.38606
0.0722656 9.45321 12.69	0 79.3966 9.33322
0.0725098 11.137 12.661	0 116.432 9.22219
0.0727539 14.837 12.6426	0 219.962 9.04078
0.072998 13.0775 12.6333	0 157.653 8.7828
0.0732422 13.6019 12.6317	0 167.059 8.45813
0.0734863 13.2679 12.6367	0 200.628 8.10047
0.0737305 13.2043 12.6484	0 119.821 7.76816
0.0739746 11.1779 12.6676	0 124.217 7.53697
0.0742188 12.218 12.6956	0 153.213 7.48607
0.0744629 13.7179 12.733	0 193.985 7.6788
0.074707 11.004 12.7796	0 83.4262 8.14089
0.0749512 10.4455 12.8332	0 77.5888 8.84133
0.0751953 14.6969 12.8903	0 141.466 9.68444
0.0754395 11.6621 12.9462	0 129.36 10.5214
0.0756836 13.5845 12.9963	0 234.301 11.1831
0.0759277 17.0959 13.0369	0 186.291 11.5253
0.0761719 13.0339 13.0665	0 209.532 11.4715
0.076416 13.887 13.0856	0 155.168 11.0348
0.0766602 11.0553 13.097	0 115.355 10.3131
0.0769043 12.7748 13.1048	0 150.05 9.45992
0.0771484 13.7323 13.1141	0 241.193 8.64382
0.0773926 10.7412 13.1296	0 110.337 8.00951
0.0776367 13.6182 13.155	0 182.882 7.65254
0.0778809 13.9254 13.1932	0 186.094 7.61114
0.078125 13.2474 13.2456	0 158.226 7.87331
0.0783691 13.0588 13.3127	0 169.221 8.39244
0.0786133 12.5566 13.3947	0 159.933 9.1037
0.0788574 14.197 13.4911	0 156.184 9.93544
0.0791016 13.8457 13.601	0 259.952 10.815
0.0793457 12.4844 13.7232	0 163.078 11.6722
0.0795898 12.4157 13.856	0 173.532 12.4443
0.079834 15.5101 13.997	0 232.621 13.0834
0.0800781 14.6352 14.1436	0 199.293 13.5622
0.0803223 12.3617 14.293	0 174.838 13.8766
0.0805664 14.4258 14.4432	0 175.328 14.0425
0.0808105 16.6244 14.593	0 243.317 14.0916
0.0810547 13.9382 14.7427	0 222.945 14.0699
0.0812988 16.1904 14.8939	0 288.091 14.0385
0.081543 16.527 15.0497	0 259.251 14.0723
0.0817871 15.3712 15.2133	0 194.843 14.2516
0.0820312 10.8887 15.3879	0 81.949 14.6426
0.0822754 14.9824 15.5757	0 203.273 15.2752
0.0825195 14.9643 15.7775	0 238.57 16.1256
0.0827637 16.9516 15.9932	0 303.334 17.1143
0.0830078 16.9228 16.2217	0 265.985 18.1239
0.083252 17.4574 16.4622	0 315.261 19.0289
0.0834961 17.4753 16.7143	0 311.708 19.7263
0.0837402 16.5046 16.9792	0 212.724 20.1555
0.0839844 16.4317 17.2588	0 256.208 20.3032
0.0842285 16.4537 17.5557	0 278.317 20.1994
0.0844727 17.7698 17.8722	0 240.025 19.9141
0.0847168 16.688 18.2094	0 291.032 19.5591
0.0849609 20.3982 18.5662	0 464.399 19.2884
0.0852051 18.4275 18.939	0 259.972 19.2886
0.0854492 15.9517 19.3218	0 218.837 19.7518
0.0856934 19.1422 19.7065	0 272.993 20.8347
0.0859375 22.1254 20.0844	0 562.366 22.6177
0.0861816 22.0492 20.447	0 537.633 25.0749
0.0864258 22.7108 20.787	0 559.722 28.0652
0.0866699 22.2061 21.0996	0 492.566 31.345
0.0869141 21.8955 21.3825	0 449.831 34.602
0.0871582 19.1017 21.636	0 699.908 37.5093
0.0874023 20.7031 21.8627	0 420.453 39.7901
0.0876465 26.3054 22.067	0 846.535 41.2782
0.0878906 23.5403 22.255	0 636.427 41.9529
0.0881348 17.8997 22.4338	0 282.492 41.9348
0.0883789 22.7186 22.6113	0 436.511 41.4469
0.088623 25.1706 22.7963	0 541.442 40.7611
0.0888672 26.0112 22.9982	0 912.642 40.1517
0.0891113 19.5056 23.2264	0 327.8 39.8645
0.0893555 22.2197 23.4897	0 411.287 40.0952
0.0895996 21.573 23.796	0 421.706 40.9637
0.0898438 24.9803 24.1508	0 619.185 42.4857
0.0900879 22.2833 24.5574	0 338.942 44.5536
0.090332 24.82 25.0163	0 712.253 46.9519
0.0905762 25.7323 25.5246	0 556.532 49.4164
0.0908203 23.839 26.0768	0 577.957 51.7286
0.0910645 29.1348 26.6645	0 1096.88 53.8089
0.0913086 24.7643 27.277	0 514.825 55.7641
0.0915527 27.6649 27.9018	0 838.844 57.8563
0.0917969 27.7856 28.5251	0 707.104 60.3937
0.092041 29.8825 29.1328	0 1019.93 63.5836
0.0922852 31.5929 29.7117	0 1177.57 67.4178
0.0925293 32.1225 30.2508	0 1156.97 71.6511
0.0927734 28.6787 30.7426	0 645.266 75.8967
0.0930176 35.5414 31.1838	0 1428.18 79.8023
0.0932617 32.5762 31.5764	0 1321.34 83.2232
0.0935059 31.1427 31.9273	0 1166.29 86.3044
0.09375 36.7183 32.247	0 1471.99 89.4218
0.0939941 30.7042 32.5488	0 816.465 93.0074
0.0942383 27.4267 32.8458	0 705.402 97.3421
0.0944824 37.0277 33.1488	0 1350.89 102.417
0.0947266 33.3457 33.4641	0 1265.25 107.925
0.0949707 30.1483 33.792	0 762.033 113.371
0.0952148 31.2663 34.1263	0 2052.2 118.236
0.095459 33.612 34.4546	0 972.493 122.123
0.0957031 39.3328 34.7603	0 1575.94 124.815
0.0959473 35.2541 35.0246	0 1322.98 126.265
0.0961914 36.7285 35.2294	0 1467.2 126.536
0.0964355 35.9524 35.3597	0 981.295 125.746
0.0966797 44.1901 35.405	0 2559.07 124.018
0.0969238 34.4696 35.3603	0 952.108 121.461
0.097168 32.8837 35.2262	0 785.078 118.142
0.0974121 36.3395 35.0079	0 1114.84 114.087
0.0976562 31.661 34.7138	0 647.846 109.3
0.0979004 38.1477 34.3542	0 1070.36 103.812
0.0981445 40.2653 33.9402	0 1868.29 97.7477
0.0983887 32.0676 33.4818	0 777.369 91.3602
0.0986328 29.4221 32.988	0 944.633 85.0018
0.098877 29.8037 32.4655	0 816.606 79.0421
0.0991211 34.2686 31.9192	0 905.35 73.7681
0.0993652 32.9562 31.3519	0 1075.15 69.3187
0.0996094 30.2061 30.7653	0 946.431 65.6792
0.0998535 30.8455 30.1604	0 697.126 62.7219
0.100098 30.0599 29.5381	0 526.396 60.2593
0.100342 29.9214 28.9001	0 790.326 58.084
0.100586 30.05 28.2491	0 1017.45 55.9929
0.10083 24.2429 27.5883	0 655.039 53.8075
0.101074 27.493 26.9216	0 981.171 51.3979
0.101318 25.2562 26.2531	0 751.267 48.705
0.101562 27.3543 25.5866	0 605.957 45.7454
0.101807 25.633 24.9252	0 617.972 42.5946
0.102051 21.1266 24.2714	0 409.937 39.3572
0.102295 24.3423 23.6273	0 506.894 36.1394
0.102539 23.3814 22.9946	0 550.206 33.0359
0.102783 23.7767 22.3751	0 361.181 30.1283
0.103027 20.4572 21.7707	0 403.48 27.4877
0.103271 19.7637 21.1836	0 415.221 25.1738
0.103516 21.0666 20.6165	0 393.541 23.2317
0.10376 20.7225 20.0722	0 358.407 21.6889
0.104004 17.656 19.5535	0 244.012 20.555
0.104248 21.2306 19.0629	0 392.74 19.8194
0.104492 15.0956 18.6018	0 156.856 19.445
0.104736 19.3354 18.1707	0 260.763 19.3595
0.10498 16.6889 17.7685	0 392.711 19.452
0.105225 16.7288 17.3929	0 234.37 19.5825
0.105469 15.9072 17.0402	0 272.868 19.6059
0.105713 17.3012 16.7064	0 268.86 19.4032
0.105957 16.6979 16.387	0 295.311 18.9087
0.106201 15.9499 16.0785	0 356.993 18.1231
0.106445 15.5479 15.7785	0 280.349 17.1077
0.106689 18.8274 15.4858	0 351.833 15.9625
0.106934 13.2376 15.2007	0 188.804 14.7952
0.107178 14.7543 14.924	0 156.007 13.6932
0.107422 12.7755 14.6571	0 114.131 12.7077
0.107666 13.533 14.401	0 208.325 11.8542
0.10791 14.7957 14.1559	0 178.121 11.1276
0.108154 13.8593 13.9216	0 186.659 10.5206
0.108398 14.7486 13.6969	0 169.994 10.0337
0.108643 12.4266 13.4804	0 115.486 9.67281
0.108887 15.5729 13.2708	0 208.808 9.43688
0.109131 10.6682 13.0666	0 115.02 9.30535
0.109375 13.3153 12.8669	0 169.356 9.23562
0.109619 11.4841 12.6712	0 134.786 9.17258
0.109863 14.1065 12.4791	0 227.282 9.06564
0.110107 11.4578 12.291	0 122.08 8.88513
0.110352 11.5732 12.1075	0 86.3821 8.63096
0.110596 13.0329 11.9298	0 217.512 8.33124
0.11084 11.9138 11.7601	0 131.733 8.03264
0.111084 11.5798 11.6006	0 150.266 7.78636
0.111328 10.2838 11.454	0 132.296 7.63411
0.111572 12.0174 11.3231	0 118.231 7.59754
0.111816 10.0151 11.2098	0 111.704 7.67367
0.112061 11.1379 11.1152	0 146.803 7.83709
0.112305 9.53139 11.0391	0 75.7166 8.04751
0.112549 10.5997 10.9799	0 113.441 8.26002
0.112793 11.3671 10.9346	0 160.434 8.43438
0.113037 11.5196 10.8996	0 129.228 8.54115
0.113281 10.9136 10.8707	0 168.042 8.56386
0.113525 11.2896 10.8436	0 107.988 8.49833
0.11377 10.1084 10.8143	0 61.1292 8.35058
0.114014 9.29227 10.7794	0 77.5774 8.13483
0.114258 13.8298 10.7365	0 139.699 7.8718
0.114502 10.6454 10.6834	0 95.9772 7.58654
0.114746 9.28285 10.6191	0 96.5984 7.30474
0.11499 11.7223 10.5429	0 111.986 7.0476
0.115234 9.84684 10.455	0 75.4899 6.8272
0.115479 10.3682 10.3561	0 90.3703 6.64504
0.115723 11.5347 10.2475	0 123.395 6.49544
0.115967 9.74366 10.1312	0 109.682 6.37231
0.116211 9.7374 10.0102	0 80.6241 6.27528
0.116455 10.5677 9.88768	0 114.18 6.21104
0.116699 10.3944 9.7677	0 97.0402 6.18813
0.116943 8.3763 9.65437	0 83.0606 6.20822
0.117188 8.82509 9.55181	0 86.399 6.25899
0.117432 8.99062 9.46374	0 70.7851 6.31411
0.117676 10.997 9.39323	0 193.454 6.34116
0.11792 7.22391 9.34241	0 75.5764 6.3141
0.118164 9.42566 9.31228	0 88.5276 6.22379
0.118408 9.67948 9.30261	0 90.0992 6.08117
0.118652 8.34469 9.31192	0 49.7423 5.91212
0.118896 7.73578 9.33748	0 88.3405 5.7472
0.119141 10.2255 9.37549	0 119.53 5.61142
0.119385 10.5504 9.42121	0 94.0828 5.51776
0.119629 9.94815 9.46928	0 94.7673 5.46552
0.119873 7.49311 9.51409	0 52.874 5.44246
0.120117 10.0356 9.55028	0 118.603 5.42945
0.120361 9.22591 9.57321	0 63.8702 5.40662
0.120605 11.094 9.57955	0 109.069 5.35997
0.12085 11.331 9.56771	0 108.02 5.28641
0.121094 9.57252 9.53809	0 109.056 5.19558
0.121338 9.78799 9.49307	0 125.933 5.10716
0.121582 9.34515 9.43681	0 100.422 5.04476
0.121826 8.14465 9.37461	0 66.7853 5.02851
0.12207 9.91166 9.31232	0 90.1149 5.06914
0.122314 9.22327 9.25551	0 84.9745 5.1652
0.122559 8.47477 9.20887	0 74.9973 5.30409
0.122803 9.47588 9.17572	0 103.541 5.46624
0.123047 8.08855 9.15776	0 68.2168 5.63078
0.123291 7.76982 9.15517	0 66.9656 5.7808
0.123535 9.63046 9.16679	0 131.074 5.90615
0.123779 10.3973 9.19056	0 98.8162 6.00335
0.124023 8.56168 9.22392	0 76.7993 6.07354
0.124268 9.85315 9.26415	0 95.9265 6.12108
0.124512 8.70835 9.30862	0 84.0021 6.15427
0.124756 9.24925 9.35494	0 87.2027 6.18765
0.125 9.87091 9.40097	0 113.406 6.24279
0.125244 8.58938 9.44481	0 70.9806 6.34413
0.125488 10.0268 9.48486	0 93.5081 6.50931
0.125732 9.0709 9.51979	0 95.8549 6.73777
0.125977 10.6604 9.54871	0 139.626 7.00394
0.126221 9.41285 9.57118	0 97.9379 7.26055
0.126465 10.4869 9.58725	0 96.6991 7.45278
0.126709 9.34621 9.59743	0 140.768 7.53797
0.126953 8.64595 9.60249	0 87.4959 7.50248
0.127197 10.0664 9.60329	0 116.42 7.36774
0.127441 9.98477 9.60059	0 99.4051 7.18261
0.127686 9.52491 9.59493	0 85.9901 7.00556
0.12793 8.75421 9.58669	0 58.1717 6.88427
0.128174 9.06553 9.57622	0 81.5774 6.84134
0.128418 11.1531 9.56408	0 109.961 6.87119
