0 0 3.70256	0 0 3.09555
0.0119629 33.4355 33.2609	0 1466.72 185.495
0.012207 37.2394 33.4597	0 1451.66 184.406
0.0124512 36.0026 33.5889	0 1672.46 180.951
0.0126953 33.98 33.643	0 1142.1 175.106
0.0129395 37.2841 33.6223	0 1952.89 166.963
0.0131836 29.926 33.5328	0 847.759 156.794
0.0134277 36.3742 33.3853	0 1220.93 145.122
0.0136719 33.3725 33.1939	0 1141.93 132.737
0.013916 34.7247 32.9753	0 1340.46 120.636
0.0141602 29.546 32.7467	0 1154.77 109.852
0.0144043 33.1974 32.5253	0 1034.1 101.248
0.0146484 32.9398 32.3272	0 914.219 95.3475
0.0148926 29.2281 32.1672	0 864.946 92.2697
0.0151367 29.5822 32.0579	0 750.714 91.8088
0.0153809 33.4509 32.0099	0 897.29 93.5864
0.015625 33.7136 32.0312	0 1099.57 97.2037
0.0158691 30.8284 32.1269	0 950.756 102.322
0.0161133 26.1457 32.2984	0 815.589 108.655
0.0163574 32.6528 32.5435	0 1421.27 115.91
0.0166016 31.8808 32.8556	0 1029.07 123.72
0.0168457 32.116 33.2239	0 1132.93 131.621
0.0170898 32.3 33.634	0 1048.48 139.078
0.017334 37.1301 34.0688	0 1769.92 145.567
0.0175781 30.4127 34.5098	0 1063.74 150.675
0.0178223 41.8695 34.9385	0 2657.17 154.17
0.0180664 34.1269 35.3387	0 1321.96 156.03
0.0183105 32.9451 35.698	0 1110.67 156.402
0.0185547 35.7781 36.0089	0 1305.4 155.53
0.0187988 41.7632 36.2705	0 1795.73 153.704
0.019043 39.3499 36.4878	0 1474.67 151.249
0.0192871 40.5836 36.6721	0 1810.15 148.55
0.0195312 35.4437 36.8387	0 1247.2 146.069
0.0197754 31.702 37.0055	0 1474.6 144.321
0.0200195 33.2733 37.1901	0 1134.66 143.786
0.0202637 38.678 37.4082	0 1279.2 144.811
0.0205078 38.5827 37.6712	0 1838.15 147.523
0.020752 36.5236 37.9859	0 1117.64 151.809
0.0209961 37.156 38.3538	0 1271.53 157.356
0.0212402 35.4247 38.7719	0 1440.32 163.733
0.0214844 44.1073 39.2336	0 2398.83 170.486
0.0217285 37.6426 39.7298	0 1296.6 177.211
0.0219727 39.103 40.2502	0 1748.4 183.631
0.0222168 35.2963 40.7846	0 1532 189.644
0.0224609 47.9943 41.3238	0 2401.65 195.344
0.0227051 44.1027 41.8602	0 2075.48 200.987
0.0229492 42.3973 42.3889	0 1738.33 206.878
0.0231934 40.4801 42.9074	0 1584.67 213.222
0.0234375 42.9065 43.4154	0 1624.38 220.008
0.0236816 44.047 43.9147	0 2756.69 226.99
0.0239258 48.3128 44.4081	0 2576.52 233.805
0.0241699 42.0492 44.8986	0 1703.17 240.168
0.0244141 44.1918 45.3886	0 2310.73 246.06
0.0246582 50.1356 45.8793	0 3377.82 251.827
0.0249023 42.2674 46.3704	0 1626.54 258.135
0.0251465 42.8308 46.8604	0 1763.44 265.798
0.0253906 47.5697 47.3471	0 2727.25 275.523
0.0256348 58.1792 47.8291	0 3307.69 287.625
0.0258789 45.3858 48.3068	0 2202.1 301.786
0.026123 45.0416 48.7836	0 1609.94 316.94
0.0263672 51.6215 49.2669	0 1955.44 331.379
0.0266113 44.8225 49.7683	0 2510.89 343.126
0.0268555 59.615 50.3031	0 7236.95 350.514
0.0270996 47.919 50.8891	0 2207.68 352.772
0.0273438 48.3911 51.5448	0 3831.24 350.366
0.0275879 50.2497 52.2877	0 2284.44 344.916
0.027832 46.712 53.1316	0 2152.61 338.706
0.0280762 52.6456 54.085	0 3432.87 334.028
0.0283203 57.2473 55.1498	0 3069.08 332.659
0.0285645 53.5811 56.3202	0 4683.03 335.659
0.0288086 58.4745 57.5833	0 4765.06 343.49
0.0290527 53.542 58.9197	0 3779.02 356.239
0.0292969 60.1697 60.3052	0 4061.79 373.753
0.029541 63.4211 61.7131	0 4273.1 395.587
0.0297852 57.9355 63.1174	0 3891.73 420.86
0.0300293 71.7108 64.4948	0 7315.46 448.193
0.0302734 65.0645 65.8276	0 4223.26 475.882
0.0305176 74.5635 67.105	0 5487.48 502.273
0.0307617 81.2044 68.3239	0 9916.83 526.148
0.0310059 55.5581 69.4884	0 2197.92 546.896
0.03125 58.101 70.6093	0 3524.2 564.368
0.0314941 85.9436 71.7031	0 6707.13 578.535
0.0317383 72.1337 72.792	0 4615.95 589.215
0.0319824 66.1288 73.9029	0 5520.41 596.086
0.0322266 82.5799 75.0672	0 7505.28 599.003
0.0324707 80.8566 76.3195	0 9115.74 598.37
0.0327148 73.3948 77.695	0 6645.68 595.252
0.032959 81.8099 79.2264	0 8233.45 591.084
0.0332031 71.1762 80.9401	0 5410.96 587.143
0.0334473 65.1376 82.8531	0 4205.82 584.149
0.0336914 73.958 84.9712	0 5923.07 582.354
0.0339355 91.0774 87.2897	0 9905.79 582.166
0.0341797 102.931 89.7959	0 10527.6 584.996
0.0344238 95.628 92.4731	0 7555.9 593.817
0.034668 84.8352 95.3054	0 7542.56 613.001
0.0349121 100.743 98.2811	0 10075.5 647.356
0.0351562 92.3072 101.395	0 12773.9 700.668
0.0354004 111.516 104.65	0 14970 774.292
0.0356445 104.904 108.054	0 14908.2 866.36
0.0358887 103.073 111.618	0 12515.4 971.93
0.0361328 103.243 115.354	0 13455.4 1084.09
0.036377 135.953 119.27	0 15396.8 1195.69
0.0366211 132.394 123.364	0 19142.5 1301.18
0.0368652 107.15 127.625	0 14028.8 1397.91
0.0371094 128.091 132.027	0 19703.9 1486.44
0.0373535 115.298 136.531	0 15831.8 1569.65
0.0375977 143.498 141.09	0 24837.1 1650.94
0.0378418 167.46 145.651	0 26305.4 1732.12
0.0380859 143.702 150.168	0 18045.6 1811.9
0.0383301 165.098 154.6	0 29522.8 1885.67
0.0385742 180.817 158.927	0 32109.9 1946.99
0.0388184 144.166 163.141	0 17371.8 1990.37
0.0390625 174.326 167.253	0 50715.3 2014.23
0.0393066 174.09 171.278	0 27432 2022.83
0.0395508 158.009 175.235	0 30847 2026.09
0.0397949 190.421 179.13	0 37770.4 2037.23
0.0400391 183.86 182.958	0 36240.2 2069.14
0.0402832 172.21 186.694	0 33891.2 2130.8
0.0405273 185.502 190.296	0 31592.3 2224.97
0.0407715 212.21 193.715	0 46038 2347.93
0.0410156 191.644 196.895	0 29731.5 2491.05
0.0412598 227.9 199.785	0 38887.8 2643.5
0.0415039 208.427 202.347	0 36616 2795.29
0.041748 209.076 204.557	0 56257.1 2939.42
0.0419922 184.398 206.403	0 32910 3072.59
0.0422363 242.329 207.887	0 72393.7 3194.25
0.0424805 209.271 209.015	0 35617.4 3304.31
0.0427246 197.735 209.792	0 31581.8 3400.5
0.0429688 209.24 210.219	0 40087.8 3476.46
0.0432129 221.633 210.289	0 37461.4 3521.62
0.043457 224.289 209.985	0 52912 3523.56
0.0437012 194.348 209.286	0 30279.6 3472.25
0.0439453 228.546 208.168	0 74939 3364.69
0.0441895 235.17 206.606	0 67891.7 3207.65
0.0444336 175.249 204.583	0 26842.7 3016.85
0.0446777 208.94 202.086	0 46636.3 2812.58
0.0449219 226.461 199.111	0 59299.7 2613.78
0.045166 207.285 195.662	0 44595.2 2433.01
0.0454102 183.658 191.748	0 33509.7 2274.33
0.0456543 192.879 187.382	0 35534.5 2134.38
0.0458984 187.602 182.582	0 30686.2 2005.54
0.0461426 165.561 177.372	0 36661.3 1879.61
0.0463867 202.59 171.784	0 28338 1750.73
0.0466309 173.191 165.863	0 27408.8 1616.73
0.046875 135.321 159.67	0 21549.3 1479.19
0.0471191 178.322 153.284	0 39068.9 1342.52
0.0473633 149.163 146.801	0 21013.8 1212.67
0.0476074 155.565 140.331	0 30599.4 1095.72
0.0478516 126.528 133.985	0 15782.6 996.616
0.0480957 113.164 127.867	0 10185.8 918.032
0.0483398 92.0264 122.061	0 5969.47 859.874
0.048584 100.375 116.62	0 15518.6 819.433
0.0488281 116.344 111.566	0 15849.9 792.252
0.0490723 90.9272 106.886	0 6838.25 773.302
0.0493164 120.318 102.541	0 15125.3 757.938
0.0495605 103.719 98.4741	0 11153.6 742.35
0.0498047 82.8512 94.6243	0 9001.41 723.578
0.0500488 87.4166 90.932	0 8594.79 699.442
0.050293 97.4196 87.348	0 14176.2 668.636
0.0505371 78.6433 83.8365	0 10740.3 630.961
0.0507812 80.8955 80.3755	0 6567.35 587.416
0.0510254 72.9716 76.956	0 4509.89 539.954
0.0512695 73.5131 73.5792	0 4691.58 490.928
0.0515137 73.8592 70.2551	0 7045.1 442.513
0.0517578 69.0801 67	0 5786.29 396.353
0.052002 56.8635 63.8352	0 2136.93 353.531
0.0522461 62.5347 60.7855	0 3846.12 314.731
0.0524902 57.4735 57.8773	0 2235.29 280.411
0.0527344 45.8771 55.1372	0 1942.57 250.863
0.0529785 52.7987 52.589	0 2736.1 226.181
0.0532227 49.0978 50.2519	0 2690.9 206.217
0.0534668 41.2668 48.138	0 2007.91 190.58
0.0537109 41.8286 46.251	0 1558.56 178.708
0.0539551 39.1975 44.5847	0 1408.17 169.966
0.0541992 46.0667 43.1239	0 3357.57 163.737
0.0544434 36.0473 41.845	0 1611.88 159.46
0.0546875 37.3427 40.7182	0 1382.11 156.613
0.0549316 39.0985 39.7107	0 2144.51 154.665
0.0551758 35.7156 38.7894	0 997.416 153.04
0.0554199 48.4793 37.9245	0 3065.12 151.133
0.0556641 33.5152 37.0914	0 1201.59 148.377
0.0559082 40.3746 36.2729	0 1944.02 144.344
0.0561523 31.0192 35.4591	0 1502.9 138.824
0.0563965 36.7868 34.6472	0 1174.45 131.851
0.0566406 31.7477 33.8397	0 1598.38 123.684
0.0568848 34.5447 33.043	0 911.01 114.735
0.0571289 29.5683 32.2652	0 814.108 105.491
0.057373 31.0581 31.5147	0 998.494 96.4319
0.0576172 33.2181 30.7984	0 971.603 87.9613
0.0578613 28.272 30.1207	0 570.336 80.3643
0.0581055 28.981 29.4835	0 680.146 73.7921
0.0583496 25.9046 28.8851	0 550.729 68.276
0.0585938 28.4429 28.3214	0 808.611 63.7588
0.0588379 24.7483 27.786	0 947.389 60.1263
0.059082 29.5692 27.2719	0 780.815 57.2253
0.0593262 27.5668 26.7725	0 977.787 54.8672
0.0595703 29.0757 26.2834	0 1109.92 52.8328
0.0598145 23.0968 25.8032	0 669.269 50.8958
0.0600586 27.7533 25.3342	0 663.205 48.8734
0.0603027 24.4328 24.882	0 742.984 46.6836
0.0605469 24.9042 24.455	0 828.169 44.3752
0.060791 21.8106 24.0624	0 386.009 42.1067
0.0610352 19.8571 23.713	0 422.918 40.0768
0.0612793 23.3667 23.4132	0 356.234 38.444
0.0615234 22.7644 23.1661	0 564.402 37.2796
0.0617676 23.6595 22.9697	0 665.442 36.5752
0.0620117 22.3628 22.8174	0 520.344 36.29
0.0622559 21.5724 22.6979	0 387.048 36.3993
0.0625 20.1294 22.5958	0 562.514 36.9062
0.0627441 22.4441 22.4936	0 400.222 37.81
0.0629883 20.027 22.3738	0 379.142 39.0527
0.0632324 27.1135 22.2209	0 827.726 40.4833
0.0634766 26.2507 22.0243	0 810.306 41.8676
0.0637207 24.741 21.7795	0 738.668 42.9423
0.0639648 19.6902 21.4896	0 427.843 43.4895
0.064209 24.586 21.1643	0 1037.42 43.3955
0.0644531 18.649 20.8187	0 451.715 42.6707
0.0646973 18.9093 20.4711	0 399.353 41.4293
0.0649414 20.4951 20.1399	0 317.865 39.8443
0.0651855 16.8833 19.8408	0 227.796 38.1
0.0654297 16.9145 19.5857	0 276.258 36.3571
0.0656738 18.1362 19.3805	0 300.688 34.7335
0.065918 20.4585 19.2263	0 415.611 33.2981
0.0661621 19.2013 19.1191	0 359.245 32.073
0.0664062 19.7069 19.0522	0 320.744 31.0421
0.0666504 16.1526 19.0169	0 273.441 30.1666
0.0668945 19.1236 19.0044	0 499.534 29.4022
0.0671387 21.8358 19.007	0 515.375 28.7139
0.0673828 16.747 19.0191	0 340.569 28.0822
0.067627 19.4384 19.0373	0 412.884 27.5023
0.0678711 20.5981 19.0606	0 441.162 26.9794
0.0681152 17.1482 19.0905	0 261.113 26.5268
0.0683594 21.2204 19.1296	0 330.1 26.1652
0.0686035 19.247 19.1814	0 369.333 25.9207
0.0688477 18.6114 19.2485	0 348.637 25.8139
0.0690918 18.1201 19.3321	0 324.292 25.8454
0.0693359 15.4655 19.4311	0 255.482 25.9826
0.0695801 19.5991 19.5419	0 434.36 26.1602
0.0698242 22.0796 19.6587	0 435.629 26.2965
0.0700684 19.5319 19.7747	0 384.78 26.3182
0.0703125 20.7865 19.8834	0 407.768 26.1826
0.0705566 21.2602 19.9793	0 511.228 25.8877
0.0708008 20.2876 20.0597	0 443.77 25.4685
0.0710449 20.8116 20.1242	0 290.499 24.9854
0.0712891 20.6427 20.1753	0 365.508 24.5114
0.0715332 20.6861 20.2167	0 458.201 24.1232
0.0717773 18.8901 20.253	0 331.951 23.8978
0.0720215 18.4454 20.2879	0 276.202 23.909
0.0722656 20.231 20.3243	0 334.814 24.2241
0.0725098 20.5328 20.3633	0 310.821 24.8952
0.0727539 20.8127 20.4049	0 335.819 25.9494
0.072998 18.8323 20.4485	0 268.645 27.3782
0.0732422 25.0126 20.4938	0 690.545 29.1341
0.0734863 20.5876 20.5412	0 382.777 31.1351
0.0737305 19.1326 20.5919	0 351.923 33.2805
0.0739746 18.737 20.6483	0 371.029 35.4719
0.0742188 21.9294 20.7126	0 515.346 37.6317
0.0744629 20.6736 20.7866	0 460.647 39.7061
0.074707 20.056 20.8711	0 471.156 41.6489
0.0749512 19.5145 20.9655	0 419.199 43.3887
0.0751953 20.4101 21.0681	0 534.268 44.8026
0.0754395 21.7596 21.1766	0 317.079 45.7195
0.0756836 24.373 21.2889	0 1273.41 45.9662
0.0759277 19.3464 21.4038	0 351.487 45.4416
0.0761719 23.1954 21.5216	0 502.85 44.1822
0.076416 21.4631 21.6437	0 574.069 42.3783
0.0766602 22.422 21.7729	0 440.945 40.3265
0.0769043 19.5924 21.9119	0 397.591 38.3397
0.0771484 20.9843 22.0628	0 380.827 36.6598
0.0773926 22.3698 22.2263	0 612.41 35.4158
0.0776367 22.149 22.4015	0 420.468 34.638
0.0778809 22.7511 22.5851	0 503.228 34.3049
0.078125 21.3374 22.773	0 420.903 34.3865
0.0783691 24.3881 22.9598	0 393.994 34.859
0.0786133 26.0757 23.1404	0 648.716 35.6925
0.0788574 20.5909 23.3103	0 421.48 36.8347
0.0791016 24.4816 23.4662	0 691.171 38.2106
0.0793457 25.2812 23.6059	0 808.863 39.7406
0.0795898 22.2164 23.7289	0 386.16 41.363
0.079834 23.1468 23.8355	0 590.586 43.0424
0.0800781 25.1076 23.9272	0 708.216 44.7586
0.0803223 25.298 24.006	0 558.245 46.4828
0.0805664 25.5137 24.0746	0 853.999 48.1579
0.0808105 22.28 24.1363	0 373.707 49.6939
0.0810547 20.4908 24.1949	0 494.469 50.9779
0.0812988 27.226 24.2542	0 781.713 51.8946
0.081543 26.3792 24.3182	0 576.488 52.3489
0.0817871 25.5855 24.3902	0 707.294 52.2866
0.0820312 21.3927 24.4723	0 470.361 51.7078
0.0822754 22.0105 24.5643	0 426.294 50.6699
0.0825195 26.242 24.6636	0 638.771 49.2798
0.0827637 25.4668 24.7646	0 833.204 47.6766
0.0830078 22.3421 24.8597	0 445.173 46.0141
0.083252 23.1093 24.94	0 472.772 44.4471
0.0834961 27.7047 24.997	0 780.529 43.1244
0.0837402 29.5212 25.0243	0 680.045 42.1826
0.0839844 23.9935 25.0192	0 504.854 41.7324
0.0842285 30.2242 24.9829	0 862.141 41.8367
0.0844727 23.4918 24.9208	0 430.618 42.4846
0.0847168 22.9655 24.8407	0 590.681 43.5777
0.0849609 23.7757 24.7516	0 640.343 44.9396
0.0852051 23.1501 24.6618	0 376.19 46.3552
0.0854492 23.2865 24.5769	0 744.321 47.628
0.0856934 24.4693 24.4996	0 608.888 48.6305
0.0859375 24.8438 24.429	0 567.369 49.3222
0.0861816 24.9312 24.3615	0 726.547 49.723
0.0864258 26.8047 24.2921	0 666.041 49.8561
0.0866699 25.0681 24.2147	0 419.879 49.6967
0.0869141 21.5821 24.1241	0 299.13 49.1621
0.0871582 23.0631 24.0158	0 918.405 48.1574
0.0874023 23.6752 23.8873	0 700.629 46.6526
0.0876465 28.251 23.7375	0 737.402 44.7431
0.0878906 23.0413 23.5675	0 430.998 42.65
0.0881348 23.0618 23.3796	0 434.629 40.6518
0.0883789 22.5225 23.1776	0 430.85 38.9805
0.088623 25.1333 22.9654	0 843.503 37.7371
0.0888672 22.9953 22.7469	0 483.199 36.8671
0.0891113 19.5962 22.525	0 355.724 36.2019
0.0893555 21.5204 22.301	0 540.477 35.5383
0.0895996 20.9629 22.0743	0 399.551 34.7164
0.0898438 24.9843 21.843	0 566.337 33.6663
0.0900879 20.7224 21.6037	0 399.329 32.417
0.090332 22.5846 21.353	0 500.251 31.0752
0.0905762 20.9953 21.088	0 444.117 29.787
0.0908203 21.8411 20.8068	0 620.737 28.6924
0.0910645 19.9408 20.5095	0 341.985 27.8793
0.0913086 21.3031 20.1981	0 353.008 27.3503
0.0915527 18.2042 19.8761	0 361.551 27.0144
0.0917969 22.0053 19.5485	0 748.768 26.7136
0.092041 17.8483 19.221	0 301.375 26.2797
0.0922852 19.522 18.8993	0 322.674 25.5971
0.0925293 17.1243 18.5886	0 328.247 24.6446
0.0927734 18.0788 18.2926	0 281.295 23.4988
0.0930176 17.4273 18.0136	0 279.673 22.2975
0.0932617 17.3843 17.7522	0 238.432 21.1842
0.0935059 17.8164 17.5072	0 349.392 20.2595
0.09375 16.7929 17.2764	0 267.809 19.5575
0.0939941 15.052 17.0566	0 197.071 19.0542
0.0942383 19.5512 16.8448	0 318.248 18.695
0.0944824 15.6335 16.6386	0 250.057 18.4244
0.0947266 18.0793 16.4363	0 290.872 18.2016
0.0949707 16.5046 16.237	0 241.731 17.9977
0.0952148 15.9417 16.041	0 279.613 17.7849
0.095459 13.4432 15.8486	0 169.447 17.53
0.0957031 15.6556 15.66	0 253.794 17.2007
0.0959473 14.8811 15.4751	0 202.614 16.7824
0.0961914 16.2651 15.2929	0 212.223 16.2932
0.0964355 16.5014 15.1121	0 205.925 15.7863
0.0966797 14.4056 14.9306	0 190.431 15.3329
0.0969238 14.8873 14.7466	0 215.211 14.994
0.097168 12.6616 14.5591	0 134.663 14.7919
0.0974121 14.3096 14.3676	0 243.084 14.6972
0.0976562 16.6442 14.1732	0 307.859 14.6373
0.0979004 14.9619 13.9777	0 329.107 14.5217
0.0981445 14.0739 13.7843	0 287.567 14.2736
0.0983887 12.1443 13.5961	0 155.981 13.853
0.0986328 11.6349 13.4163	0 165.139 13.264
0.098877 12.7171 13.2472	0 145.94 12.5473
0.0991211 13.6593 13.0898	0 269.651 11.765
0.0993652 12.2593 12.944	0 170.138 10.9853
0.0996094 12.7901 12.8084	0 127.261 10.2713
0.0998535 14.6536 12.6806	0 226.517 9.67459
0.100098 11.5768 12.5582	0 119.751 9.22956
0.100342 11.2204 12.4385	0 115.274 8.94894
0.100586 14.0187 12.3195	0 181.578 8.82092
0.10083 11.224 12.1994	0 94.3768 8.81046
0.101074 12.5854 12.0773	0 172.809 8.86662
0.101318 11.5545 11.9527	0 140.734 8.93474
0.101562 12.4078 11.8253	0 173.721 8.96954
0.101807 11.5375 11.6953	0 95.8865 8.94473
0.102051 11.9265 11.5631	0 147.382 8.85608
0.102295 11.5903 11.4291	0 118.54 8.71844
0.102539 9.26424 11.2943	0 91.0586 8.55914
0.102783 12.053 11.16	0 122.411 8.41095
0.103027 13.2799 11.0281	0 207.088 8.30572
0.103271 9.45011 10.9011	0 81.6555 8.26819
0.103516 10.2318 10.7818	0 77.8773 8.30949
0.10376 10.8396 10.6735	0 115.475 8.42167
0.104004 11.4696 10.579	0 145.712 8.57649
0.104248 8.95755 10.5006	0 85.4535 8.73089
0.104492 9.48017 10.4397	0 80.2137 8.83844
0.104736 10.4583 10.3959	0 141.898 8.86267
0.10498 9.9309 10.3679	0 105.442 8.78667
0.105225 9.00266 10.3527	0 82.8061 8.61593
0.105469 11.8474 10.3467	0 177.584 8.37465
0.105713 10.4663 10.346	0 100.985 8.09878
0.105957 10.4733 10.3469	0 136.962 7.82907
0.106201 11.1808 10.3458	0 165.261 7.6054
0.106445 10.4058 10.3402	0 87.4707 7.46182
0.106689 9.76401 10.3276	0 136.774 7.42086
0.106934 10.4723 10.3062	0 106.652 7.48742
0.107178 9.61405 10.274	0 91.632 7.64474
0.107422 9.33659 10.2296	0 65.925 7.85531
0.107666 11.6678 10.1719	0 140.428 8.06828
0.10791 11.6589 10.1003	0 128.177 8.23166
0.108154 9.77243 10.016	0 118.769 8.30543
0.108398 10.369 9.92117	0 144.064 8.27119
0.108643 9.41381 9.81991	0 71.1535 8.13589
0.108887 10.9919 9.7173	0 153.461 7.92911
0.109131 9.09192 9.61896	0 98.6303 7.69517
0.109375 8.24119 9.53012	0 87.2267 7.48218
0.109619 8.93748 9.45469	0 79.0888 7.3306
0.109863 8.55544 9.39462	0 55.4631 7.26394
0.110107 8.69845 9.34955	0 60.5002 7.2839
0.110352 9.24238 9.31701	0 103.139 7.37122
0.110596 8.97278 9.29302	0 67.4149 7.49161
0.11084 9.30403 9.27298	0 90.2459 7.60514
0.111084 11.2609 9.25264	0 186.083 7.67631
0.111328 10.047 9.22892	0 109.565 7.68196
0.111572 9.34441 9.20035	0 77.703 7.61498
0.111816 8.22008 9.16713	0 61.2573 7.48292
0.112061 9.18805 9.13078	0 78.2782 7.30306
0.112305 8.32275 9.09351	0 75.2874 7.09633
0.112549 8.93525 9.05757	0 63.4897 6.88286
0.112793 9.78464 9.02465	0 96.3741 6.68003
0.113037 8.46972 8.9955	0 94.7507 6.50231
0.113281 8.74689 8.96993	0 70.8516 6.36146
0.113525 8.60427 8.94699	0 70.7651 6.266
0.11377 8.30373 8.92545	0 57.6224 6.22031
0.114014 9.50609 8.90424	0 86.2648 6.22427
0.114258 9.99891 8.88285	0 75.982 6.27398
0.114502 10.1108 8.86151	0 134.914 6.3632
0.114746 8.57895 8.8411	0 74.5136 6.48472
0.11499 7.07057 8.82284	0 38.0456 6.63062
0.115234 8.62466 8.80786	0 73.4918 6.79117
0.115479 8.29339 8.7967	0 102.098 6.9531
0.115723 8.90518 8.78912	0 69.4872 7.09796
0.115967 8.68019 8.78397	0 89.9158 7.20214
0.116211 8.90593 8.77943	0 63.3765 7.23918
0.116455 9.21516 8.77339	0 114.601 7.1846
0.116699 9.47844 8.76387	0 80.8728 7.02214
0.116943 9.23877 8.74949	0 82.2356 6.74916
0.117188 7.74237 8.72971	0 74.9787 6.3792
0.117432 9.30817 8.70494	0 85.8462 5.9405
0.117676 8.53323 8.67651	0 50.1584 5.4713
0.11792 8.28471 8.64648	0 50.1859 5.01342
0.118164 8.32648 8.61735	0 63.5079 4.60612
0.118408 9.78856 8.59178	0 73.1703 4.28064
0.118652 8.53935 8.57219	0 66.6737 4.05591
0.118896 8.15366 8.56045	0 51.1893 3.93534
0.119141 7.17845 8.55753	0 51.2335 3.90612
0.119385 8.60182 8.56329	0 66.2556 3.94189
0.119629 8.43352 8.57647	0 56.3543 4.00957
0.119873 8.21763 8.59476	0 80.9595 4.07853
0.120117 8.93414 8.61514	0 72.1699 4.12943
0.120361 8.14297 8.63434	0 47.4186 4.15926
0.120605 10.5454 8.64933	0 110.554 4.18067
0.12085 9.08079 8.65775	0 52.9138 4.21562
0.121094 8.01036 8.65824	0 52.385 4.2857
0.121338 8.17791 8.65062	0 71.0722 4.40236
0.121582 9.467 8.63581	0 79.2507 4.56088
0.121826 8.20681 8.61566	0 75.4453 4.74033
0.12207 8.56237 8.59266	0 120.69 4.90962
0.122314 9.21402 8.56951	0 83.45 5.03732
0.122559 8.668 8.54877	0 78.9092 5.10142
0.122803 8.70723 8.53241	0 47.3958 5.09548
0.123047 6.67296 8.52157	0 38.6456 5.02968
0.123291 8.00746 8.51636	0 44.8602 4.92728
0.123535 9.32513 8.51591	0 89.9368 4.81815
0.123779 8.47513 8.51857	0 80.1712 4.73113
0.124023 7.99888 8.52226	0 72.2006 4.68676
0.124268 9.24429 8.52488	0 70.035 4.69238
0.124512 8.61143 8.52465	0 65.7645 4.7415
0.124756 10.6758 8.52035	0 107.187 4.81797
0.125 7.31208 8.51129	0 42.9206 4.90363
0.125244 7.80057 8.49727	0 64.2686 4.98571
0.125488 7.67449 8.4783	0 49.1052 5.06035
0.125732 8.89031 8.45453	0 85.5421 5.13064
0.125977 8.89714 8.4261	0 53.927 5.20049
0.126221 8.56809 8.39329	0 82.6031 5.26786
0.126465 8.47261 8.3566	0 76.6032 5.32118
0.126709 8.80665 8.3169	0 60.6832 5.34092
0.126953 8.32291 8.27547	0 78.1712 5.30625
0.127197 8.37958 8.23384	0 67.9076 5.20397
0.127441 8.17627 8.1935	0 66.0332 5.03619
0.127686 7.62599 8.15557	0 40.082 4.82316
0.12793 7.06294 8.12051	0 81.4332 4.5995
0.128174 8.18831 8.08796	0 82.042 4.4048
0.128418 7.31507 8.05685	0 45.0389 4.27166
0.128662 8.64991 8.02577	0 95.6924 4.21601
0.128906 8.89873 7.99332	0 72.5218 4.23323
