0 0 2.553	0 0 0.737347
0.0153809 18.4339 17.4662	0 365.887 26.9973
0.015625 17.2555 17.5365	0 386.977 28.1152
0.0158691 19.1754 17.601	0 322.805 28.9897
0.0161133 17.4257 17.6581	0 298.998 29.6084
0.0163574 15.3378 17.7064	0 238.712 30.0093
0.0166016 19.4009 17.745	0 474.915 30.2502
0.0168457 16.8339 17.7737	0 265.971 30.372
0.0170898 16.8215 17.7936	0 300.724 30.3737
0.017334 20.6366 17.8071	0 493.261 30.2138
0.0175781 18.6211 17.8186	0 403.732 29.8374
0.0178223 20.3144 17.8342	0 608.172 29.2153
0.0180664 13.6987 17.8614	0 218.669 28.3733
0.0183105 17.8211 17.9082	0 317.914 27.3988
0.0185547 18.5667 17.9819	0 312.324 26.423
0.0187988 15.8331 18.0876	0 252.025 25.5909
0.019043 17.797 18.2274	0 357.95 25.0329
0.0192871 15.3024 18.3999	0 322.246 24.8459
0.0195312 19.3176 18.6003	0 362.609 25.084
0.0197754 18.6163 18.8215	0 309.906 25.7516
0.0200195 20.4599 19.0548	0 522.257 26.7979
0.0202637 19.9889 19.2923	0 385.923 28.1142
0.0205078 20.5381 19.5271	0 351.495 29.5401
0.020752 19.698 19.7549	0 395.351 30.8855
0.0209961 20.3526 19.9738	0 402.351 31.9716
0.0212402 19.2289 20.1844	0 537.693 32.6791
0.0214844 20.7173 20.3884	0 509.612 32.9865
0.0217285 21.7076 20.588	0 610.289 32.9773
0.0219727 19.345 20.7848	0 282.201 32.809
0.0222168 21.0493 20.9789	0 402.474 32.653
0.0224609 19.2424 21.169	0 338.82 32.6339
0.0227051 21.3653 21.3521	0 468.365 32.7934
0.0229492 24.1815 21.5247	0 487.312 33.0907
0.0231934 20.4132 21.6828	0 433.059 33.4337
0.0234375 23.6358 21.8236	0 609.437 33.7223
0.0236816 24.1557 21.9455	0 482.197 33.8846
0.0239258 21.7148 22.0495	0 456.317 33.8979
0.0241699 20.7812 22.1386	0 349.794 33.7911
0.0244141 21.0081 22.2186	0 497.244 33.6343
0.0246582 22.5206 22.298	0 602.967 33.5187
0.0249023 22.8354 22.3875	0 491.36 33.5339
0.0251465 24.7125 22.4997	0 868.45 33.7484
0.0253906 22.5373 22.648	0 474.74 34.2009
0.0256348 21.4024 22.8456	0 435.911 34.9034
0.0258789 22.6263 23.1033	0 527.352 35.8551
0.026123 19.7435 23.4281	0 443.072 37.0565
0.0263672 19.0885 23.8221	0 296.421 38.5157
0.0266113 23.7391 24.2819	0 546.574 40.2401
0.0268555 23.6591 24.7987	0 581.821 42.2149
0.0270996 24.1601 25.3601	0 507.189 44.3795
0.0273438 31.231 25.952	0 721.318 46.6147
0.0275879 27.4756 26.5606	0 736.943 48.7558
0.027832 25.9301 27.1744	0 682.757 50.6356
0.0280762 29.7597 27.785	0 870.493 52.146
0.0283203 27.1539 28.3872	0 844.075 53.2917
0.0285645 29.9657 28.9787	0 642.442 54.2057
0.0288086 25.7927 29.5589	0 630.042 55.1146
0.0290527 31.6303 30.1284	0 941.341 56.2672
0.0292969 30.4933 30.6883	0 939.634 57.8672
0.029541 31.9038 31.2405	0 1289.27 60.0426
0.0297852 31.6262 31.788	0 1466.11 62.8588
0.0300293 36.4881 32.336	0 911.17 66.3455
0.0302734 33.116 32.8924	0 975.824 70.501
0.0305176 28.6631 33.4682	0 672.747 75.2636
0.0307617 34.1765 34.0768	0 973.672 80.4786
0.0310059 37.16 34.7337	0 1523.28 85.9118
0.03125 32.4877 35.4546	0 939.661 91.3333
0.0314941 34.1884 36.254	0 1327.86 96.6435
0.0317383 36.618 37.1436	0 1533.14 101.969
0.0319824 39.0182 38.1303	0 1283.41 107.653
0.0322266 33.0206 39.2162	0 1274.21 114.125
0.0324707 33.2707 40.3979	0 929.342 121.684
0.0327148 43.3194 41.6676	0 1982.09 130.31
0.032959 47.5066 43.0144	0 3388.79 139.596
0.0332031 46.8778 44.4264	0 2104.1 148.833
0.0334473 40.3393 45.8928	0 1407.41 157.245
0.0336914 48.5974 47.4058	0 2902.91 164.262
0.0339355 47.4968 48.962	0 2247.31 169.771
0.0341797 51.5247 50.5638	0 3386.99 174.229
0.0344238 52.1638 52.2191	0 2787.71 178.607
0.034668 54.1444 53.9412	0 2341.2 184.157
0.0349121 54.8062 55.7481	0 2229.45 192.042
0.0351562 57.07 57.6609	0 2475.54 202.964
0.0354004 55.401 59.702	0 3435.11 216.93
0.0356445 57.7255 61.8933	0 3880.12 233.28
0.0358887 58.6372 64.2545	0 3231.64 250.999
0.0361328 74.9786 66.8008	0 5578.7 269.194
0.036377 61.0967 69.5424	0 3008.98 287.525
0.0366211 67.672 72.4833	0 3714.1 306.385
0.0368652 68.3828 75.6229	0 3647.98 326.77
0.0371094 81.1658 78.9571	0 4966.62 349.946
0.0373535 77.143 82.4816	0 5185.24 377.163
0.0375977 82.4401 86.1953	0 7286.39 409.569
0.0378418 95.6905 90.1043	0 6920.61 448.319
0.0380859 106.388 94.2249	0 12768.8 494.61
0.0383301 83.4122 98.5857	0 7871.5 549.416
0.0385742 86.841 103.228	0 8886.51 612.956
0.0388184 118.177 108.206	0 9113.41 684.314
0.0390625 106.553 113.578	0 9971.26 761.777
0.0393066 115.725 119.409	0 12218.4 844.126
0.0395508 114.234 125.753	0 14731.4 932.403
0.0397949 129.618 132.655	0 21783.3 1031.11
0.0400391 123.461 140.137	0 19785.3 1147.87
0.0402832 130.791 148.196	0 15299.2 1291.51
0.0405273 138.771 156.802	0 12243.6 1469.35
0.0407715 180.194 165.897	0 31302.4 1685.11
0.0410156 145.858 175.408	0 18389.4 1938.22
0.0412598 195.03 185.25	0 31326.4 2224.22
0.0415039 208.949 195.343	0 36807.5 2535.38
0.041748 218.009 205.621	0 40392 2861.25
0.0419922 186.2 216.033	0 36604.7 3189.45
0.0422363 231.966 226.55	0 56911.9 3507.58
0.0424805 274.416 237.15	0 96800.8 3806.17
0.0427246 237.721 247.806	0 52024.7 4081.2
0.0429688 243.902 258.467	0 57010.1 4334.44
0.0432129 252.812 269.039	0 81352 4570.55
0.043457 236.282 279.373	0 42685.8 4792.29
0.0437012 317.419 289.256	0 119434 4996.42
0.0439453 302.534 298.421	0 60709 5173
0.0441895 340.1 306.565	0 107184 5308.44
0.0444336 366.704 313.37	0 131328 5390.81
0.0446777 297.773 318.534	0 78006.4 5414.31
0.0449219 391.042 321.805	0 98472.1 5380.33
0.045166 355.589 322.999	0 135596 5294.85
0.0454102 368.852 322.02	0 118971 5163.76
0.0456543 333.97 318.868	0 77201.3 4989.14
0.0458984 378.533 313.632	0 121927 4769
0.0461426 299.954 306.485	0 135796 4500.78
0.0463867 303.556 297.661	0 111733 4186.67
0.0466309 333.434 287.439	0 106428 3837.38
0.046875 283.912 276.117	0 64263.3 3471.65
0.0471191 247.973 263.994	0 64941.3 3111.63
0.0473633 232.569 251.35	0 43230.2 2776.18
0.0476074 253.977 238.44	0 56993.1 2475.97
0.0478516 227.168 225.479	0 54912.7 2212.43
0.0480957 203.509 212.645	0 38092.7 1980.57
0.0483398 176.068 200.082	0 28190.6 1773.27
0.048584 190.413 187.901	0 52966.3 1584.91
0.0488281 180.577 176.192	0 24246.2 1412.7
0.0490723 153.107 165.028	0 15375.1 1256.16
0.0493164 143.288 154.465	0 15541.2 1115.85
0.0495605 140.939 144.553	0 20683.5 992.294
0.0498047 119.414 135.327	0 11638.9 885.473
0.0500488 125.769 126.809	0 12217.5 794.738
0.050293 97.3497 119.003	0 7548.16 718.748
0.0505371 90.7387 111.894	0 6540.4 655.453
0.0507812 103.863 105.449	0 8153.82 602.238
0.0510254 104.977 99.6154	0 15621.1 556.328
0.0512695 69.2457 94.328	0 6387.16 515.352
0.0515137 90.4302 89.5156	0 9525.63 477.764
0.0517578 83.6766 85.1066	0 5703.78 442.93
0.052002 94.4958 81.0352	0 7448.17 410.877
0.0522461 79.1817 77.2454	0 7843.45 381.905
0.0524902 53.1931 73.6932	0 3028.33 356.258
0.0527344 61.3553 70.3459	0 2872.25 333.961
0.0529785 76.9568 67.1804	0 5150.53 314.792
0.0532227 66.7595 64.181	0 4345.46 298.329
0.0534668 56.3127 61.3361	0 3883.37 284.007
0.0537109 53.2899 58.637	0 3286.19 271.161
0.0539551 52.8654 56.0762	0 2619.48 259.051
0.0541992 56.219 53.647	0 3460.75 246.901
0.0544434 49.9353 51.3438	0 2636.84 233.979
0.0546875 48.1276 49.1623	0 2382.13 219.718
0.0549316 45.1417 47.1001	0 2917.86 203.849
0.0551758 41.236 45.1568	0 1700.04 186.493
0.0554199 46.3814 43.3336	0 3264.78 168.152
0.0556641 37.6342 41.6333	0 1474.11 149.594
0.0559082 40.4209 40.0592	0 1109.75 131.674
0.0561523 35.5246 38.6139	0 1123.17 115.153
0.0563965 34.584 37.2982	0 1146.16 100.594
0.0566406 33.6995 36.1099	0 1341.12 88.3363
0.0568848 33.3665 35.0434	0 1040.88 78.5197
0.0571289 33.7837 34.0892	0 1124.67 71.1074
0.057373 30.4034 33.2342	0 851.069 65.8912
0.0576172 29.4572 32.4631	0 834.816 62.4958
0.0578613 34.2933 31.7594	0 1006.57 60.416
0.0581055 30.8188 31.107	0 648.492 59.0977
0.0583496 33.974 30.4919	0 1078.9 58.0415
0.0585938 27.0201 29.9027	0 936.845 56.8916
0.0588379 28.559 29.3316	0 1208.49 55.4836
0.059082 29.9074 28.7742	0 975.888 53.8411
0.0593262 28.095 28.229	0 898.133 52.1289
0.0595703 27.6903 27.697	0 641.352 50.5765
0.0598145 28.0204 27.1801	0 683.068 49.3888
0.0600586 24.5873 26.6813	0 587.281 48.6714
0.0603027 22.9983 26.2036	0 523.348 48.3934
0.0605469 28.0764 25.7498	0 967.441 48.3995
0.060791 27.212 25.3225	0 1059.82 48.4619
0.0610352 22.6461 24.9238	0 467.862 48.3433
0.0612793 25.7848 24.555	0 733.142 47.8486
0.0615234 22.5931 24.2168	0 520.319 46.8558
0.0617676 23.3184 23.909	0 550.167 45.331
0.0620117 20.4373 23.6302	0 458.627 43.331
0.0622559 23.5941 23.3779	0 597.511 40.9932
0.0625 24.3324 23.1489	0 542.327 38.5066
0.0627441 25.1042 22.9397	0 515.406 36.0689
0.0629883 21.4714 22.7464	0 432.431 33.8441
0.0632324 21.1111 22.5656	0 470.173 31.9389
0.0634766 23.0919 22.3939	0 416.201 30.4036
0.0637207 23.6499 22.2287	0 637.253 29.2511
0.0639648 19.4761 22.0673	0 480.705 28.4761
0.064209 22.4429 21.9074	0 530.133 28.0632
0.0644531 21.7816 21.7476	0 469.84 27.9819
0.0646973 21.5296 21.5873	0 549.92 28.1792
0.0649414 19.324 21.4274	0 385.454 28.5806
0.0651855 25.9435 21.2708	0 673.77 29.1043
0.0654297 23.7088 21.1224	0 614.762 29.6819
0.0656738 17.6975 20.9883	0 304.293 30.2736
0.065918 19.3209 20.8752	0 339.645 30.867
0.0661621 20.7654 20.7891	0 419.774 31.4604
0.0664062 17.6651 20.7339	0 306.551 32.0402
0.0666504 20.2956 20.711	0 351.324 32.5675
0.0668945 19.3939 20.7185	0 438.307 32.984
0.0671387 23.3805 20.752	0 515.623 33.2333
0.0673828 18.9138 20.8053	0 461.37 33.2859
0.067627 23.2601 20.8721	0 665.571 33.1522
0.0678711 18.6112 20.9469	0 357.558 32.8781
0.0681152 22.2358 21.0264	0 504.554 32.5252
0.0683594 21.8278 21.1095	0 455.24 32.1486
0.0686035 24.1491 21.1974	0 466.29 31.7828
0.0688477 19.039 21.2926	0 330.743 31.4418
0.0690918 19.3916 21.3975	0 449.401 31.1332
0.0693359 21.0184 21.5136	0 375.439 30.8792
0.0695801 21.9872 21.6401	0 393.664 30.7322
0.0698242 18.0934 21.774	0 373.728 30.7749
0.0700684 23.5946 21.9099	0 912.074 31.0963
0.0703125 23.4198 22.0416	0 504.943 31.7488
0.0705566 23.0534 22.1623	0 565.876 32.7012
0.0708008 25.7976 22.2668	0 635.652 33.8124
0.0710449 19.9614 22.3519	0 339.782 34.8453
0.0712891 22.5853 22.4172	0 509.255 35.5249
0.0715332 23.0507 22.4649	0 495.972 35.6245
0.0717773 22.4496 22.4999	0 369.313 35.0473
0.0720215 21.7899 22.5283	0 521.676 33.8732
0.0722656 22.8407 22.557	0 561.046 32.3506
0.0725098 24.5362 22.5927	0 554.046 30.839
0.0727539 22.2386 22.6409	0 458.47 29.7209
0.072998 20.9685 22.7052	0 541.368 29.3117
0.0732422 18.092 22.7877	0 301.537 29.79
0.0734863 25.1841 22.8887	0 643.337 31.1613
0.0737305 21.7913 23.0077	0 520.647 33.2588
0.0739746 27.398 23.1443	0 721.028 35.7775
0.0742188 21.3356 23.2989	0 323.513 38.3385
0.0744629 23.8296 23.4734	0 754.246 40.5712
0.074707 24.6409 23.6715	0 643.332 42.1972
0.0749512 21.6077 23.8985	0 470.006 43.0933
0.0751953 24.3627 24.1599	0 582.926 43.3135
0.0754395 23.6856 24.4612	0 573.555 43.0632
0.0756836 22.4588 24.8062	0 400.378 42.6399
0.0759277 23.0982 25.1964	0 490.301 42.3645
0.0761719 25.835 25.6308	0 698.415 42.5344
0.076416 27.2341 26.1058	0 1180.96 43.407
0.0766602 25.5933 26.6155	0 786.82 45.2068
0.0769043 27.5079 27.1532	0 822.621 48.1264
0.0771484 27.618 27.7114	0 765.15 52.2987
0.0773926 27.3516 28.2831	0 580.523 57.7364
0.0776367 28.5986 28.862	0 643.309 64.2667
0.0778809 26.8971 29.4431	0 737.856 71.5059
0.078125 37.6672 30.0223	0 1758.82 78.9071
0.0783691 30.5929 30.596	0 1036.58 85.8825
0.0786133 26.3955 31.1615	0 705.855 91.9602
0.0788574 29.5947 31.716	0 1313.52 96.9132
0.0791016 35.5666 32.2575	0 1237.08 100.808
0.0793457 31.2559 32.7848	0 789.598 103.952
0.0795898 35.1992 33.2988	0 1188.62 106.777
0.079834 34.2084 33.8033	0 1170.45 109.689
0.0800781 36.6327 34.3054	0 1434.07 112.97
0.0803223 35.7521 34.816	0 1404.33 116.731
0.0805664 35.416 35.349	0 1237.09 120.942
0.0808105 32.2911 35.9194	0 1078.23 125.513
0.0810547 35.197 36.5415	0 1138.27 130.389
0.0812988 36.3392 37.2263	0 1948.29 135.644
0.081543 35.586 37.9792	0 1058.31 141.533
0.0817871 34.1891 38.7992	0 1794.64 148.482
0.0820312 41.4522 39.6783	0 1525.87 157.01
0.0822754 40.9341 40.6027	0 1974.74 167.612
0.0825195 39.0606 41.555	0 1933.1 180.612
0.0827637 42.9714 42.5165	0 1536.31 196.057
0.0830078 43.9486 43.4703	0 1634.92 213.653
0.083252 50.5404 44.403	0 1565.89 232.781
0.0834961 47.2182 45.3057	0 2572.2 252.565
0.0837402 49.9 46.1734	0 2888.67 271.983
0.0839844 39.2789 47.0036	0 1673.54 289.99
0.0842285 46.9091 47.7943	0 2793.51 305.635
0.0844727 50.7094 48.5419	0 2888.41 318.155
0.0847168 49.0298 49.2401	0 3305.86 327.016
0.0849609 47.5382 49.8803	0 2315.39 331.92
0.0852051 53.4182 50.4524	0 3123.92 332.78
0.0854492 51.9322 50.9475	0 2649.88 329.729
0.0856934 53.027 51.3599	0 3374.21 323.179
0.0859375 63.3992 51.689	0 3518.33 313.907
0.0861816 55.6167 51.9398	0 3187.44 303.063
0.0864258 46.3463 52.122	0 1841.18 292.035
0.0866699 45.4712 52.2486	0 1588.6 282.156
0.0869141 51.607 52.3336	0 3225.43 274.396
0.0871582 50.9244 52.3897	0 2374.84 269.159
0.0874023 58.2828 52.4267	0 3238.92 266.303
0.0876465 57.4688 52.4507	0 4223.54 265.34
0.0878906 50.0373 52.4631	0 2498.49 265.683
0.0881348 51.8663 52.4607	0 3051.09 266.795
0.0883789 50.2352 52.4358	0 3094.69 268.183
0.088623 48.0155 52.3768	0 1930.21 269.273
0.0888672 56.1042 52.2689	0 3769.99 269.297
0.0891113 49.9813 52.0958	0 2386.45 267.306
0.0893555 55.2676 51.8415	0 3200.48 262.336
0.0895996 57.8738 51.493	0 3162.52 253.682
0.0898438 58.4201 51.0421	0 4090.08 241.163
0.0900879 49.5353 50.4867	0 3188.06 225.275
0.090332 42.699 49.8313	0 1572.92 207.157
0.0905762 54.0345 49.0866	0 3189.93 188.394
0.0908203 51.9219 48.2681	0 2676.66 170.667
0.0910645 47.4498 47.394	0 2136.46 155.378
0.0913086 43.0389 46.4834	0 1663.46 143.313
0.0915527 46.0255 45.5542	0 2660.11 134.479
0.0917969 46.7659 44.6216	0 2121.58 128.177
0.092041 40.9753 43.6969	0 1526.61 123.303
0.0922852 44.4671 42.787	0 2180.87 118.751
0.0925293 40.9723 41.8945	0 1587.25 113.762
0.0927734 33.1279 41.018	0 941.302 108.067
0.0930176 43.3548 40.1536	0 1228.18 101.812
0.0932617 42.6047 39.2959	0 2221.73 95.3515
0.0935059 41.8564 38.4404	0 1680.31 89.0397
0.09375 33.549 37.5847	0 884.616 83.1214
0.0939941 37.8644 36.7293	0 964.201 77.7256
0.0942383 39.9095 35.8783	0 1874.58 72.9141
0.0944824 29.5675 35.0387	0 1027.12 68.7224
0.0947266 36.9526 34.2195	0 1089.37 65.1701
0.0949707 31.4062 33.4303	0 1004.78 62.2513
0.0952148 30.9886 32.6794	0 707.315 59.9324
0.095459 30.6712 31.9729	0 1123.13 58.1661
0.0957031 29.3423 31.3133	0 721.849 56.9121
0.0959473 32.3283 30.6992	0 1054.66 56.1418
0.0961914 31.3527 30.125	0 899.646 55.8139
0.0964355 26.2941 29.5819	0 720.072 55.8315
0.0966797 27.8711 29.0587	0 777.259 56.006
0.0969238 26.806 28.543	0 557.593 56.0575
0.097168 32.6529 28.023	0 1012.16 55.6622
0.0974121 25.957 27.4889	0 659.18 54.5348
0.0976562 30.3091 26.9347	0 679.717 52.5139
0.0979004 28.4898 26.3584	0 850.627 49.6155
0.0981445 24.595 25.7627	0 522.187 46.0361
0.0983887 24.9106 25.1543	0 534.192 42.1082
0.0986328 23.6982 24.5423	0 435.436 38.2245
0.098877 23.8525 23.9372	0 745.789 34.7556
0.0991211 25.0887 23.3488	0 630.191 31.9797
0.0993652 17.3666 22.7847	0 263.743 30.0392
0.0996094 22.5365 22.2498	0 680.974 28.9293
0.0998535 22.2021 21.7458	0 433.671 28.5158
0.100098 19.3697 21.272	0 308.237 28.5765
0.100342 20.5908 20.8257	0 441.744 28.8523
0.100586 23.7258 20.4038	0 517.216 29.0977
0.10083 20.5076 20.0036	0 526.783 29.1213
0.101074 18.1868 19.6236	0 446.184 28.8092
0.101318 15.5474 19.2637	0 145.897 28.1311
0.101562 21.0322 18.925	0 471.123 27.1308
0.101807 19.9718 18.6093	0 504.447 25.9042
0.102051 16.761 18.3182	0 355.68 24.5704
0.102295 17.4001 18.0525	0 290.808 23.2419
0.102539 17.3468 17.8113	0 207.93 21.9996
0.102783 16.5149 17.5918	0 272.611 20.879
0.103027 15.6636 17.3896	0 214.335 19.8723
0.103271 17.7574 17.1993	0 285.831 18.9441
0.103516 18.0363 17.0151	0 187.741 18.0572
0.10376 16.65 16.8325	0 235.626 17.1961
0.104004 20.1089 16.6488	0 380.407 16.3797
0.104248 14.5785 16.4638	0 188.543 15.6581
0.104492 17.9769 16.2798	0 333.613 15.0932
0.104736 15.0243 16.1015	0 184.433 14.7354
0.10498 15.111 15.9343	0 165.949 14.6045
0.105225 13.5501 15.784	0 223.392 14.6843
0.105469 17.2131 15.655	0 284.149 14.9294
0.105713 13.8597 15.5496	0 167.829 15.2792
0.105957 14.7334 15.4677	0 182.967 15.6695
0.106201 15.5075 15.4066	0 367.199 16.0403
0.106445 15.6056 15.3616	0 222.281 16.339
0.106689 15.2315 15.3265	0 226.852 16.5252
0.106934 15.4837 15.2946	0 232.119 16.578
0.107178 13.1954 15.2593	0 133.373 16.5038
0.107422 19.0093 15.2153	0 342.51 16.3373
0.107666 15.2867 15.1585	0 259.574 16.1339
0.10791 14.8131 15.0862	0 230.352 15.9527
0.108154 14.2699 14.9976	0 175.231 15.8368
0.108398 16.6016 14.893	0 236.707 15.7992
0.108643 14.607 14.774	0 188.384 15.8194
0.108887 13.7415 14.6431	0 176.444 15.8508
0.109131 12.7264 14.5038	0 149.518 15.8363
0.109375 15.9635 14.3607	0 278.695 15.7255
0.109619 16.7694 14.2192	0 289.751 15.4901
0.109863 14.259 14.0853	0 241.595 15.1347
0.110107 13.1148 13.965	0 132.699 14.6992
0.110352 11.8943 13.8637	0 128.715 14.2492
0.110596 12.9332 13.7854	0 185.535 13.8547
0.11084 13.3318 13.7317	0 145.499 13.5626
0.111084 12.1872 13.7019	0 121.827 13.3736
0.111328 12.5898 13.6929	0 132.004 13.2378
0.111572 13.3363 13.7004	0 235.506 13.0748
0.111816 16.349 13.7196	0 295.907 12.8117
0.112061 15.347 13.7462	0 183.154 12.4221
0.112305 13.0709 13.7772	0 154.834 11.9467
0.112549 15.3499 13.8113	0 197.651 11.4835
0.112793 13.3976 13.8482	0 164.508 11.1519
0.113037 9.82624 13.8878	0 89.486 11.0469
0.113281 13.9851 13.9298	0 167.988 11.2061
0.113525 15.4953 13.9729	0 192.627 11.6003
0.11377 12.6685 14.0147	0 135.428 12.1507
0.114014 13.8251 14.0519	0 181.77 12.7597
0.114258 16.5132 14.0818	0 217.581 13.3408
0.114502 15.87 14.102	0 292.956 13.8352
0.114746 13.9052 14.1122	0 170.291 14.2131
0.11499 13.4268 14.1137	0 208.975 14.4651
0.115234 12.9363 14.1094	0 137.574 14.5931
0.115479 15.7095 14.1034	0 269.559 14.6062
0.115723 12.3644 14.0996	0 118.93 14.5233
0.115967 15.7258 14.1015	0 337.417 14.3772
0.116211 12.6279 14.1109	0 134.751 14.2148
0.116455 12.586 14.1283	0 164.693 14.0889
0.116699 14.6783 14.1525	0 182.96 14.0442
0.116943 12.7063 14.1818	0 141.274 14.1034
0.117188 16.7994 14.2142	0 168.399 14.2594
0.117432 15.0649 14.2488	0 209.627 14.4795
0.117676 14.3488 14.2856	0 213.107 14.7199
0.11792 14.9905 14.3259	0 211.287 14.9446
0.118164 12.9637 14.3721	0 184.455 15.142
0.118408 14.6273 14.4265	0 231.319 15.3303
0.118652 11.8972 14.4907	0 125.614 15.5511
0.118896 15.1641 14.5651	0 182.54 15.8501
0.119141 15.3449 14.6482	0 253.322 16.2529
0.119385 13.105 14.7368	0 160.119 16.7438
0.119629 13.9314 14.827	0 190.313 17.2588
0.119873 17.7077 14.9146	0 294.023 17.6989
0.120117 16.6088 14.9961	0 310.878 17.9606
0.120361 14.6373 15.0699	0 283.186 17.9733
0.120605 13.9119 15.1361	0 193.372 17.7281
0.12085 15.2935 15.1967	0 303.339 17.2862
0.121094 17.7823 15.2553	0 453.062 16.7644
0.121338 13.9883 15.316	0 279.49 16.3049
0.121582 13.7988 15.3827	0 134.632 16.0389
0.121826 14.2894 15.4585	0 209.954 16.0561
0.12207 16.257 15.5451	0 264.332 16.3868
0.122314 15.7981 15.643	0 166.765 16.9985
0.122559 14.1253 15.7514	0 321.09 17.8083
0.122803 18.4219 15.8689	0 445.853 18.7069
0.123047 14.7673 15.9936	0 277.773 19.5859
0.123291 16.62 16.1238	0 299.442 20.361
0.123535 17.0804 16.2578	0 275.18 20.983
0.123779 15.5821 16.3941	0 192.16 21.4363
0.124023 14.1313 16.5308	0 196.185 21.7302
0.124268 18.9594 16.6664	0 421.32 21.8926
0.124512 16.5328 16.7988	0 218.508 21.9699
0.124756 15.2589 16.9261	0 218.184 22.0307
0.125 18.3838 17.0467	0 281.079 22.1645
0.125244 18.7354 17.1594	0 341.645 22.4672
0.125488 18.7616 17.2637	0 387.29 23.0136
0.125732 15.8962 17.3595	0 233.177 23.8282
0.125977 16.5594 17.4468	0 354.275 24.8701
0.126221 17.628 17.5256	0 292.07 26.0437
0.126465 17.0251 17.5955	0 271.264 27.2322
0.126709 18.3598 17.6556	0 360.863 28.3392
0.126953 16.9883 17.7046	0 281.195 29.3157
0.127197 18.5613 17.741	0 406.544 30.1609
0.127441 18.933 17.7635	0 374.891 30.8972
0.127686 20.6306 17.7714	0 441.809 31.5358
0.12793 15.1624 17.7644	0 191.48 32.054
0.128174 17.5816 17.7424	0 362.474 32.3969
0.128418 17.1778 17.7059	0 306.424 32.5025
0.128662 18.6236 17.6553	0 393.272 32.3359
0.128906 17.1414 17.5911	0 291.909 31.9125
0.12915 17.5921 17.5144	0 460.723 31.2985
0.129395 17.406 17.4264	0 256.546 30.5889
