0 0 1.1331	0 0 0.129634
0.0732422 8.7713 9.7619	0 101.662 4.71072
0.0734863 10.1578 9.69851	0 96.0976 4.66064
0.0737305 10.2411 9.63447	0 90.0558 4.56543
0.0739746 8.57375 9.57026	0 70.6347 4.43201
0.0742188 9.44812 9.50637	0 88.1171 4.27365
0.0744629 10.5141 9.44341	0 97.1562 4.10514
0.074707 8.79008 9.38217	0 60.8097 3.93818
0.0749512 9.59849 9.32385	0 97.2031 3.77922
0.0751953 10.2882 9.26998	0 83.1781 3.63153
0.0754395 8.53408 9.22234	0 57.1174 3.50047
0.0756836 7.70967 9.18269	0 57.808 3.39886
0.0759277 9.693 9.15237	0 78.4284 3.34854
0.0761719 8.24721 9.13195	0 70.3911 3.3756
0.076416 9.95859 9.12099	0 79.2184 3.49995
0.0766602 8.68114 9.11791	0 59.3189 3.72375
0.0769043 8.72266 9.12007	0 53.4459 4.02438
0.0771484 8.90872 9.12414	0 75.0129 4.35655
0.0773926 8.57097 9.12649	0 72.1513 4.66377
0.0776367 10.3912 9.12376	0 133.224 4.89441
0.0778809 10.0994 9.11342	0 106.153 5.01546
0.078125 8.81792 9.09415	0 81.7191 5.0184
0.0783691 9.05811 9.06611	0 69.5207 4.91633
0.0786133 9.40379 9.03081	0 81.6237 4.73558
0.0788574 9.61691 8.99089	0 79.2788 4.50676
0.0791016 8.70993 8.94955	0 91.5041 4.2583
0.0793457 8.44821 8.90998	0 70.2767 4.01294
0.0795898 7.63427 8.87476	0 48.5541 3.78635
0.079834 8.93647 8.84543	0 101.816 3.58715
0.0800781 8.95401 8.82231	0 74.7455 3.41839
0.0803223 8.33878 8.80452	0 67.1733 3.28035
0.0805664 8.89751 8.7903	0 50.5031 3.17374
0.0808105 9.13437 8.77737	0 88.3115 3.10197
0.0810547 9.45082 8.76337	0 81.2763 3.07099
0.0812988 8.77783 8.74623	0 79.0006 3.08645
0.081543 8.71478 8.72439	0 63.2558 3.14922
0.0817871 8.62719 8.6969	0 55.8971 3.25118
0.0820312 8.01331 8.66352	0 53.0967 3.37374
0.0822754 9.17834 8.62463	0 92.8583 3.49091
0.0825195 8.53909 8.58127	0 86.5618 3.5764
0.0827637 9.22852 8.53506	0 74.1407 3.61237
0.0830078 8.47322 8.48816	0 105.211 3.59572
0.083252 9.20933 8.44317	0 85.0803 3.53924
0.0834961 6.02744 8.40289	0 36.4067 3.46727
0.0837402 9.85742 8.37008	0 98.6588 3.40819
0.0839844 8.29715 8.34711	0 51.9182 3.38697
0.0842285 7.38644 8.3357	0 48.3015 3.42007
0.0844727 8.12472 8.33679	0 56.2314 3.51363
0.0847168 7.14298 8.35045	0 57.7641 3.66493
0.0849609 8.07047 8.37614	0 45.5566 3.86604
0.0852051 9.56271 8.4129	0 104.299 4.10855
0.0854492 9.09587 8.45972	0 62.8957 4.38735
0.0856934 8.36888 8.51573	0 67.3357 4.70148
0.0859375 8.74865 8.58033	0 100.188 5.05153
0.0861816 6.50982 8.65302	0 38.8897 5.43467
0.0864258 9.82321 8.7332	0 121.954 5.84014
0.0866699 8.71256 8.8198	0 70.1395 6.24789
0.0869141 8.57029 8.91102	0 97.3982 6.63113
0.0871582 9.47105 9.00413	0 75.5008 6.96141
0.0874023 7.44904 9.09558	0 59.2796 7.21391
0.0876465 9.4396 9.18125	0 85.2443 7.37115
0.0878906 10.5975 9.25693	0 105.981 7.42479
0.0881348 9.68434 9.31887	0 106.367 7.37605
0.0883789 10.5076 9.3644	0 126.756 7.2349
0.088623 9.24854 9.39227	0 86.5395 7.01782
0.0888672 9.37339 9.40298	0 80.7339 6.74388
0.0891113 8.97206 9.39873	0 86.3691 6.43036
0.0893555 11.2442 9.3832	0 80.274 6.09012
0.0895996 8.77783 9.3611	0 80.1323 5.73293
0.0898438 8.89359 9.33759	0 73.9107 5.37075
0.0900879 9.30987 9.31771	0 91.514 5.02403
0.090332 9.17517 9.30575	0 80.7526 4.72451
0.0905762 8.17065 9.30489	0 86.0055 4.5112
0.0908203 8.74103 9.31693	0 56.7005 4.41967
0.0910645 9.59098 9.3423	0 96.5884 4.46902
0.0913086 9.5046 9.38025	0 63.0637 4.65249
0.0915527 8.88433 9.4292	0 73.4721 4.93672
0.0917969 10.2259 9.48718	0 91.4073 5.2702
0.092041 8.87978 9.55209	0 82.3603 5.59774
0.0922852 9.55535 9.62204	0 102.555 5.87474
0.0925293 11.0646 9.69544	0 120.177 6.07577
0.0927734 9.72609 9.77094	0 82.8945 6.19525
0.0930176 8.35089 9.84735	0 65.3482 6.24187
0.0932617 8.86331 9.92359	0 61.0194 6.23127
0.0935059 11.4213 9.99857	0 107.953 6.18095
0.09375 10.2908 10.0713	0 120.873 6.10914
0.0939941 10.4514 10.1411	0 99.2887 6.03575
0.0942383 10.7659 10.2075	0 96.6063 5.98225
0.0944824 9.261 10.2705	0 81.6616 5.96847
0.0947266 10.8634 10.331	0 75.8357 6.00702
0.0949707 10.8924 10.3903	0 136.329 6.09872
0.0952148 9.74061 10.4503	0 75.3606 6.23251
0.095459 9.93163 10.5136	0 126.008 6.39115
0.0957031 11.0844 10.5827	0 109.4 6.56055
0.0959473 10.1919 10.6603	0 85.404 6.73807
0.0961914 12.2899 10.749	0 105.52 6.93512
0.0964355 10.4544 10.8505	0 95.0844 7.17199
0.0966797 9.22078 10.9658	0 109.866 7.46734
0.0969238 9.75295 11.0948	0 75.0871 7.82779
0.097168 11.3798 11.2364	0 92.5565 8.24417
0.0974121 11.0074 11.3888	0 121.911 8.69731
0.0976562 13.1886 11.5496	0 162.044 9.1711
0.0979004 11.3249 11.7159	0 130.223 9.66523
0.0981445 12.8827 11.8848	0 166.259 10.1991
0.0983887 12.1293 12.0532	0 134.564 10.8021
0.0986328 12.0994 12.2177	0 182.797 11.4927
0.098877 10.864 12.3745	0 120.733 12.2551
0.0991211 11.4138 12.5196	0 109.916 13.0266
0.0993652 12.7615 12.6488	0 166.157 13.7041
0.0996094 13.8075 12.7582	0 194.005 14.173
0.0998535 16.4993 12.8451	0 359.031 14.3484
0.100098 13.3178 12.9084	0 165.999 14.2126
0.100342 11.8431 12.9487	0 130.239 13.8308
0.100586 14.3442 12.9689	0 205.818 13.3352
0.10083 12.7958 12.9731	0 141.024 12.8821
0.101074 11.896 12.9666	0 120.655 12.598
0.101318 11.2639 12.9547	0 109.548 12.5385
0.101562 13.9868 12.9422	0 225.386 12.6757
0.101807 13.0793 12.9335	0 146.163 12.9205
0.102051 13.6402 12.9316	0 172.163 13.167
0.102295 13.4746 12.9385	0 190.549 13.3398
0.102539 11.8391 12.9552	0 148.74 13.4239
0.102783 11.3523 12.9817	0 127.23 13.4638
0.103027 13.7178 13.0167	0 129.461 13.5372
0.103271 13.3921 13.0582	0 169.35 13.7147
0.103516 13.003 13.1025	0 146.737 14.0236
0.10376 11.3999 13.1456	0 142.381 14.432
0.104004 15.0062 13.1824	0 276.743 14.858
0.104248 13.0569 13.2078	0 205.814 15.1995
0.104492 14.3494 13.2168	0 272.823 15.3706
0.104736 12.5469 13.2052	0 164.21 15.3294
0.10498 14.3166 13.1697	0 166.581 15.0845
0.105225 14.1678 13.1083	0 182.355 14.6812
0.105469 13.0154 13.0206	0 172.323 14.1749
0.105713 13.2996 12.9075	0 138.903 13.6087
0.105957 11.0333 12.771	0 97.7067 13.0037
0.106201 13.8409 12.6146	0 247.725 12.3656
0.106445 14.4724 12.4426	0 179.34 11.6974
0.106689 12.8245 12.2595	0 144.825 11.0108
0.106934 11.5117 12.0705	0 162.703 10.3285
0.107178 9.99004 11.8802	0 93.7581 9.68007
0.107422 11.0445 11.6926	0 172.66 9.09313
0.107666 11.4662 11.5108	0 122.408 8.58695
0.10791 12.7745 11.3373	0 170.013 8.16832
0.108154 10.4221 11.1735	0 96.1816 7.83082
0.108398 10.9034 11.0202	0 129.629 7.55673
0.108643 10.3276 10.8782	0 76.1237 7.3213
0.108887 11.0426 10.748	0 118.137 7.09894
0.109131 11.2216 10.6298	0 129.469 6.86957
0.109375 9.96218 10.5239	0 100.348 6.62305
0.109619 9.58834 10.4297	0 90.8468 6.36053
0.109863 11.3637 10.3457	0 195.865 6.09251
0.110107 8.41875 10.2694	0 68.2097 5.83528
0.110352 8.84216 10.1969	0 87.2173 5.60689
0.110596 11.9961 10.1238	0 128.774 5.42343
0.11084 8.96992 10.0454	0 61.0853 5.29554
0.111084 11.507 9.9574	0 111.497 5.22512
0.111328 12.4252 9.85697	0 149.917 5.20291
0.111572 8.17672 9.74293	0 66.867 5.20823
0.111816 10.709 9.61608	0 113.818 5.21224
0.112061 8.72376 9.47907	0 67.4593 5.1851
0.112305 8.72995 9.33591	0 61.1837 5.10568
0.112549 10.1702 9.19133	0 129.607 4.97075
0.112793 8.39199 9.05012	0 57.4731 4.79902
0.113037 8.37279 8.9165	0 50.3205 4.62713
0.113281 9.13862 8.7937	0 69.0892 4.49744
0.113525 8.14108 8.68374	0 79.973 4.44244
0.11377 7.7906 8.5874	0 56.3562 4.47269
0.114014 8.02032 8.50445	0 57.2317 4.57381
0.114258 9.22054 8.43389	0 122.87 4.71377
0.114502 8.32336 8.37431	0 86.8231 4.85626
0.114746 8.56126 8.32419	0 72.5369 4.97367
0.11499 7.09819 8.28217	0 76.989 5.05414
0.115234 9.21459 8.24715	0 114.992 5.10097
0.115479 8.31522 8.21823	0 47.9547 5.12621
0.115723 6.88442 8.19462	0 62.8842 5.14236
0.115967 8.92837 8.17534	0 73.739 5.15581
0.116211 8.63302 8.15898	0 59.4328 5.16412
0.116455 8.02355 8.14353	0 76.917 5.15695
0.116699 6.78484 8.12632	0 45.5989 5.11951
0.116943 7.6898 8.10425	0 72.8426 5.03676
0.117188 8.77716 8.07415	0 102.625 4.89765
0.117432 8.78108 8.03332	0 86.831 4.69842
0.117676 8.51872 7.98007	0 71.0404 4.44436
0.11792 9.22798 7.91419	0 76.5831 4.1495
0.118164 8.48009 7.83715	0 66.9565 3.8341
0.118408 7.33218 7.75198	0 44.9134 3.52104
0.118652 6.23599 7.66298	0 36.1523 3.23236
0.118896 7.99186 7.5751	0 75.796 2.98703
0.119141 6.65561 7.49335	0 60.0349 2.7998
0.119385 8.21321 7.42213	0 50.5892 2.68012
0.119629 6.65581 7.36476	0 31.2955 2.63078
0.119873 6.75897 7.32312	0 34.4767 2.64668
0.120117 7.25972 7.29738	0 49.3603 2.71463
0.120361 7.51197 7.28599	0 51.1537 2.81501
0.120605 6.62043 7.28576	0 31.4669 2.92507
0.12085 6.45657 7.29209	0 39.732 3.02296
0.121094 6.99389 7.2995	0 50.5659 3.09149
0.121338 7.73493 7.30224	0 49.1782 3.12083
0.121582 8.33099 7.29504	0 90.1701 3.10971
0.121826 7.86152 7.2739	0 54.5649 3.06463
0.12207 8.28019 7.23669	0 57.1649 2.99707
0.122314 7.40371 7.18356	0 59.2743 2.91976
0.122559 7.35539 7.11692	0 54.0384 2.84332
0.122803 6.78719 7.0411	0 42.3418 2.77463
0.123047 7.42847 6.96172	0 47.2389 2.71729
0.123291 6.42761 6.88483	0 33.7244 2.67307
0.123535 5.92297 6.81607	0 40.0014 2.64315
0.123779 5.68256 6.75993	0 24.5036 2.6283
0.124023 6.27934 6.71925	0 34.2648 2.62855
0.124268 7.6884 6.69502	0 64.2092 2.64306
0.124512 6.488 6.68638	0 37.4034 2.67053
0.124756 6.11639 6.6909	0 32.5699 2.70965
0.125 5.93735 6.70501	0 38.7583 2.75887
0.125244 6.44209 6.72447	0 28.3485 2.81567
0.125488 7.86738 6.74494	0 78.3108 2.87579
0.125732 6.92601 6.7624	0 56.252 2.93332
0.125977 7.26301 6.7736	0 50.4723 2.98159
0.126221 6.41395 6.77634	0 52.0772 3.01447
0.126465 7.28374 6.76962	0 47.0411 3.02748
0.126709 7.18917 6.75365	0 60.3541 3.0185
0.126953 6.59548 6.72972	0 36.0215 2.98841
0.127197 6.17254 6.69997	0 33.8708 2.94168
