0 0 1.87525	0 0 0.443081
0.0288086 21.9619 21.1325	0 563.634 32.6289
0.0290527 24.6187 21.3871	0 575.47 32.9653
0.0292969 17.8158 21.6638	0 294.086 33.2621
0.029541 23.1568 21.9688	0 432.373 33.4933
0.0297852 18.7115 22.3068	0 344.047 33.6416
0.0300293 21.6468 22.6795	0 464.207 33.7175
0.0302734 22.5384 23.085	0 645.118 33.7689
0.0305176 21.7984 23.5179	0 376.724 33.873
0.0307617 25.3063 23.9692	0 601.344 34.1157
0.0310059 25.9409 24.4284	0 1127.79 34.572
0.03125 23.6899 24.885	0 519.566 35.2992
0.0314941 24.3399 25.33	0 640.631 36.3449
0.0317383 29.2481 25.7576	0 832.248 37.7586
0.0319824 30.9216 26.1665	0 1017.11 39.591
0.0322266 23.2366 26.5594	0 482.67 41.8741
0.0324707 27.2533 26.9427	0 800.884 44.5942
0.0327148 24.1534 27.3257	0 503.653 47.674
0.032959 30.2556 27.7185	0 748.97 50.9764
0.0332031 26.3795 28.1313	0 813.403 54.3224
0.0334473 30.0147 28.5728	0 828.223 57.5112
0.0336914 25.0459 29.05	0 626.81 60.3337
0.0339355 27.3422 29.5685	0 850.775 62.5908
0.0341797 33.1486 30.1326	0 798.076 64.1312
0.0344238 29.7992 30.7465	0 656.749 64.9051
0.034668 31.457 31.415	0 725.719 65.0166
0.0349121 33.0055 32.1442	0 1228.32 64.7415
0.0351562 30.5562 32.942	0 632.534 64.4989
0.0354004 28.6066 33.817	0 650.734 64.7865
0.0356445 37.6585 34.7786	0 1352.2 66.1033
0.0358887 37.7289 35.8351	0 1547.19 68.8822
0.0361328 32.7322 36.9926	0 970.814 73.4355
0.036377 35.7788 38.2546	0 809.908 79.915
0.0366211 32.0649 39.6213	0 1073.66 88.2803
0.0368652 38.9635 41.0905	0 1728.28 98.283
0.0371094 51.5734 42.6592	0 2162.6 109.477
0.0373535 39.0738 44.325	0 1353.58 121.266
0.0375977 45.708 46.0891	0 2912.95 133.007
0.0378418 47.9614 47.9571	0 2686.82 144.136
0.0380859 48.7609 49.9402	0 2484.46 154.326
0.0383301 55.8598 52.0548	0 2748.42 163.613
0.0385742 49.695 54.3212	0 2949.83 172.49
0.0388184 48.776 56.7616	0 1580 181.957
0.0390625 54.9377 59.3978	0 2291.88 193.529
0.0393066 57.0394 62.25	0 3539.84 209.142
0.0395508 68.2823 65.3354	0 4723.05 230.918
0.0397949 70.0642 68.6692	0 3859.12 260.747
0.0400391 65.2967 72.2652	0 3753.35 299.772
0.0402832 62.0043 76.1379	0 3578.57 347.958
0.0405273 78.7017 80.3044	0 6787.43 403.972
0.0407715 87.7827 84.7856	0 9645.77 465.481
0.0410156 101.544 89.6057	0 6990.19 529.801
0.0412598 75.2888 94.7903	0 4341.76 594.686
0.0415039 89.7517 100.363	0 6295.38 658.983
0.041748 106.302 106.341	0 11785.5 722.994
0.0419922 110.562 112.73	0 9799.91 788.533
0.0422363 95.8749 119.52	0 8426.5 858.785
0.0424805 120.095 126.685	0 15487.8 938.105
0.0427246 132.478 134.181	0 16491.4 1031.68
0.0429688 152.485 141.952	0 18129.1 1144.84
0.0432129 142.228 149.936	0 17143.6 1281.79
0.043457 156.252 158.066	0 22390.2 1443.76
0.0437012 171.586 166.283	0 25949.9 1627.28
0.0439453 171.601 174.532	0 24651.6 1823.66
0.0441895 174.47 182.769	0 21480.7 2020.55
0.0444336 222.81 190.958	0 53364.5 2205.57
0.0446777 190.287 199.062	0 37426.2 2370.51
0.0449219 196.115 207.038	0 43445.1 2514.07
0.045166 211.091 214.827	0 59022.2 2641.51
0.0454102 236.982 222.343	0 51824.1 2761.22
0.0456543 216.329 229.469	0 45868.9 2879.94
0.0458984 250.143 236.055	0 55151.8 2998.75
0.0461426 245.438 241.923	0 53096.6 3111.49
0.0463867 252.373 246.878	0 66352.5 3205.77
0.0466309 262.475 250.719	0 53817.3 3265.95
0.046875 305.773 253.266	0 79650.2 3277.04
0.0471191 290.755 254.37	0 79322 3228.67
0.0473633 262.011 253.934	0 62134.8 3118.48
0.0476074 269.849 251.918	0 62027.9 2953.81
0.0478516 292.952 248.346	0 68110 2750.87
0.0480957 263.682 243.297	0 61342.5 2531.05
0.0483398 253.376 236.895	0 52719.6 2315.34
0.048584 232.326 229.3	0 42385.1 2118.79
0.0488281 199.382 220.692	0 32818.5 1947.42
0.0490723 245.149 211.265	0 80927.6 1798.61
0.0493164 188.349 201.213	0 36249.9 1664.52
0.0495605 213.314 190.735	0 46897.1 1536.74
0.0498047 182.173 180.022	0 25639.8 1409.87
0.0500488 195.472 169.263	0 43491.3 1282.85
0.050293 131.321 158.637	0 14991.7 1157.94
0.0505371 125.415 148.304	0 17028.7 1038.68
0.0507812 110.875 138.405	0 12305.8 927.979
0.0510254 130.307 129.05	0 14715.4 827.434
0.0512695 120.73 120.316	0 15621.8 737.538
0.0515137 110.142 112.246	0 13359.5 658.308
0.0517578 84.5572 104.852	0 6354.35 589.608
0.052002 82.1625 98.1169	0 6018.03 530.992
0.0522461 83.0506 92.001	0 8179.07 481.345
0.0524902 79.5159 86.4514	0 6247.7 438.753
0.0527344 89.9402 81.4068	0 7002.63 400.837
0.0529785 74.7938 76.8035	0 3700.71 365.403
0.0532227 59.707 72.5803	0 4622.28 331.055
0.0534668 68.2164 68.6813	0 3742.48 297.45
0.0537109 61.893 65.0583	0 3771.52 265.125
0.0539551 60.014 61.672	0 4067.98 235.046
0.0541992 50.5655 58.4922	0 1722.94 208.14
0.0544434 64.7264 55.4975	0 5509.37 185.016
0.0546875 47.9272 52.6747	0 2255.55 165.887
0.0549316 52.2832 50.0171	0 2934.6 150.638
0.0551758 44.7444 47.5223	0 1873.36 138.913
0.0554199 38.6448 45.1903	0 1572.47 130.182
0.0556641 37.4753 43.0205	0 1387.34 123.77
0.0559082 38.5701 41.0105	0 1896.78 118.907
0.0561523 41.481 39.1551	0 1662.4 114.805
0.0563965 29.6728 37.4463	0 1091.04 110.764
0.0566406 40.3612 35.8746	0 1535.92 106.27
0.0568848 33.2432 34.43	0 1603.08 101.061
0.0571289 32.6676 33.1039	0 1334.59 95.1434
0.057373 29.7408 31.8893	0 1030.3 88.7617
0.0576172 30.0436 30.7814	0 867.701 82.3273
0.0578613 29.7077 29.7761	0 803.505 76.3068
0.0581055 25.6867 28.8693	0 664.349 71.0924
0.0583496 23.5613 28.0553	0 466.361 66.8856
0.0585938 26.1688 27.326	0 633.533 63.6374
0.0588379 26.9325 26.6707	0 657.969 61.0773
0.059082 23.5382 26.0765	0 508.974 58.8244
0.0593262 29.339 25.5297	0 1008.86 56.5377
0.0595703 28.4586 25.0168	0 696.986 54.0375
0.0598145 21.168 24.5259	0 458.048 51.3485
0.0600586 21.5035 24.0476	0 428.156 48.6517
0.0603027 23.8454 23.5759	0 418.839 46.1802
0.0605469 25.3459 23.1077	0 522.291 44.108
0.060791 23.0272 22.6431	0 816.402 42.4784
0.0610352 23.1484 22.1845	0 411.594 41.1911
0.0612793 19.1176 21.7363	0 437.469 40.0417
0.0615234 23.4074 21.3033	0 479.928 38.7936
0.0617676 18.8579 20.8906	0 430.24 37.2574
0.0620117 21.5175 20.5023	0 517.664 35.3526
0.0622559 15.3365 20.1406	0 260.51 33.1329
0.0625 21.6075 19.806	0 500.12 30.765
0.0627441 20.3411 19.497	0 312.823 28.4702
0.0629883 17.1138 19.2108	0 250.715 26.451
0.0632324 18.7639 18.9436	0 323.023 24.8329
0.0634766 18.2633 18.6918	0 243.839 23.6418
0.0637207 22.2714 18.4526	0 375.45 22.8191
0.0639648 17.81 18.2243	0 331.952 22.2623
0.064209 16.6692 18.0065	0 246.845 21.8678
0.0644531 16.8322 17.7998	0 343.493 21.561
0.0646973 17.1146 17.6053	0 345.814 21.304
0.0649414 15.9306 17.424	0 283.924 21.084
0.0651855 19.7864 17.2565	0 315.265 20.8934
0.0654297 15.1206 17.1027	0 172.63 20.7109
0.0656738 17.2116 16.9618	0 242.467 20.4951
0.065918 17.2303 16.8322	0 277.046 20.1929
0.0661621 15.685 16.7119	0 196.815 19.757
0.0664062 19.4944 16.5984	0 265.63 19.1648
0.0666504 15.1892 16.4887	0 337.214 18.4293
0.0668945 13.3598 16.3793	0 159.514 17.5979
0.0671387 17.061 16.2668	0 334.555 16.7412
0.0673828 16.6986 16.1483	0 220.388 15.9351
0.067627 16.0159 16.0219	0 162.279 15.242
0.0678711 18.5926 15.887	0 230.738 14.6971
0.0681152 15.864 15.7456	0 280.913 14.3032
0.0683594 16.275 15.6013	0 302.486 14.0369
0.0686035 14.5349 15.4598	0 209.782 13.8622
0.0688477 14.477 15.3272	0 215.748 13.7469
0.0690918 13.8512 15.2095	0 185.092 13.6736
0.0693359 16.5133 15.1109	0 280.058 13.6409
0.0695801 13.6402 15.0335	0 149.166 13.6541
0.0698242 11.7016 14.9764	0 127.859 13.7117
0.0700684 14.3131 14.9365	0 242.755 13.795
0.0703125 16.843 14.9093	0 249.936 13.8694
0.0705566 16.5525 14.8896	0 370.849 13.8961
0.0708008 15.554 14.8733	0 242.66 13.851
0.0710449 16.2368 14.8579	0 241.648 13.7378
0.0712891 12.9617 14.8425	0 205.204 13.5894
0.0715332 14.9763 14.8281	0 267.782 13.4538
0.0717773 14.3673 14.8166	0 218.916 13.3736
0.0720215 12.9204 14.81	0 142.192 13.3678
0.0722656 16.5679 14.8096	0 331.049 13.4259
0.0725098 13.0332 14.8158	0 165.793 13.5141
0.0727539 15.3721 14.8281	0 210.943 13.5907
0.072998 15.5398 14.8447	0 199.198 13.6214
0.0732422 15.9445 14.864	0 195.82 13.5894
0.0734863 13.2348 14.8844	0 165.438 13.498
0.0737305 14.8465 14.9052	0 234.549 13.368
0.0739746 15.7967 14.927	0 191.849 13.232
0.0742188 15.7698 14.9518	0 268.057 13.1255
0.0744629 14.0814 14.9827	0 185.664 13.0775
0.074707 14.8116 15.024	0 203.351 13.1008
0.0749512 15.9704 15.0802	0 174.879 13.1886
0.0751953 13.6976 15.1556	0 221.149 13.3187
0.0754395 13.2809 15.2536	0 157.401 13.4661
0.0756836 17.6076 15.3758	0 248.299 13.618
0.0759277 13.6361 15.5216	0 216.818 13.7824
0.0761719 15.29 15.6884	0 294.01 13.9858
0.076416 14.7995 15.8714	0 226.705 14.2588
0.0766602 15.4663 16.0647	0 189.284 14.6163
0.0769043 16.3454 16.2618	0 235.061 15.0436
0.0771484 17.2784 16.4573	0 273.296 15.4993
0.0773926 19.9255 16.647	0 390.941 15.9374
0.0776367 17.9193 16.8288	0 246.854 16.3392
0.0778809 16.2541 17.0029	0 237.946 16.736
0.078125 15.2619 17.1709	0 259.273 17.2078
0.0783691 15.692 17.3353	0 190.851 17.8533
0.0786133 18.0742 17.4985	0 246.318 18.7439
0.0788574 18.8087 17.6622	0 307.642 19.8839
0.0791016 18.4973 17.8269	0 249.718 21.1965
0.0793457 15.3833 17.9919	0 199.219 22.5429
0.0795898 20.5129 18.1558	0 449.838 23.7663
0.079834 16.7141 18.3171	0 283.776 24.7426
0.0800781 18.9352 18.4747	0 462.595 25.4167
0.0803223 20.6169 18.6292	0 398.97 25.813
0.0805664 18.6414 18.7828	0 354.69 26.0197
0.0808105 16.7919 18.9396	0 357.884 26.156
0.0810547 22.1199 19.1052	0 507.356 26.3354
0.0812988 17.5484 19.2863	0 260.162 26.637
0.081543 20.0003 19.4894	0 387.526 27.0929
0.0817871 18.1261 19.7198	0 282.036 27.6927
0.0820312 18.2841 19.9809	0 322.273 28.3993
0.0822754 19.825 20.2732	0 423.872 29.1684
0.0825195 18.5806 20.5947	0 268.448 29.9607
0.0827637 22.1212 20.941	0 643.624 30.7435
0.0830078 19.1341 21.3064	0 420.508 31.4856
0.083252 24.6959 21.6852	0 527.26 32.1519
0.0834961 23.8639 22.0721	0 503.852 32.7076
0.0837402 23.412 22.4639	0 675.288 33.1325
0.0839844 20.693 22.8586	0 411.309 33.4425
0.0842285 21.1467 23.2564	0 306.587 33.7096
0.0844727 24.8496 23.658	0 593.242 34.0693
0.0847168 22.6002 24.0648	0 555.47 34.7072
0.0849609 26.3907 24.4778	0 627.541 35.8197
0.0852051 25.5974 24.897	0 574.038 37.5534
0.0854492 23.7522 25.3214	0 511.296 39.9443
0.0856934 26.0085 25.7487	0 539.685 42.8844
0.0859375 25.3347 26.1759	0 655.577 46.1395
0.0861816 24.5761 26.5993	0 626.622 49.417
0.0864258 30.167 27.0157	0 881.628 52.4559
0.0866699 27.5648 27.4232	0 1092.62 55.0939
0.0869141 30.5916 27.8214	0 820.785 57.2846
0.0871582 25.6574 28.2128	0 716.966 59.0691
0.0874023 25.0759 28.6022	0 571.393 60.5361
0.0876465 34.9503 28.9962	0 1782.57 61.8055
0.0878906 32.3139 29.4026	0 1060.95 63.0416
0.0881348 25.0843 29.8283	0 872.534 64.4669
0.0883789 29.9757 30.2782	0 837.201 66.3412
0.088623 24.61 30.7535	0 502.532 68.8896
0.0888672 31.268 31.2516	0 724.777 72.2104
0.0891113 32.7767 31.766	0 1107.1 76.2136
0.0893555 31.6131 32.288	0 892.94 80.6357
0.0895996 37.0297 32.8079	0 1789.99 85.131
0.0898438 36.0496 33.3169	0 1484.82 89.397
0.0900879 32.1884 33.8084	0 1042.36 93.2669
0.090332 36.1139 34.2783	0 1412.02 96.7194
0.0905762 32.3697 34.7248	0 886.232 99.8048
0.0908203 35.5978 35.1471	0 1531.67 102.535
0.0910645 33.0272 35.5441	0 1498.85 104.807
0.0913086 40.7886 35.9132	0 1536.52 106.425
0.0915527 33.9793 36.2494	0 1061.45 107.195
0.0917969 34.7776 36.5456	0 1161.62 107.071
0.092041 39.688 36.7932	0 1545.47 106.239
0.0922852 35.171 36.9833	0 1224.95 105.108
0.0925293 43.1699 37.1081	0 1811.56 104.193
0.0927734 39.9354 37.1618	0 1356.36 103.935
0.0930176 36.2666 37.1414	0 1207.67 104.533
0.0932617 39.0959 37.0466	0 1413.6 105.85
0.0935059 35.1986 36.8794	0 981.875 107.421
0.09375 36.8295 36.6438	0 1739.97 108.577
0.0939941 35.4612 36.3453	0 1493.71 108.636
0.0942383 40.811 35.99	0 1485.14 107.106
0.0944824 31.7472 35.5853	0 919.615 103.827
0.0947266 40.8474 35.139	0 1658.8 99.0124
0.0949707 36.2735 34.6596	0 1326.55 93.1698
0.0952148 33.1962 34.155	0 1275.39 86.947
0.095459 31.128 33.6319	0 758.745 80.9578
0.0957031 32.1925 33.0948	0 977.356 75.6454
0.0959473 31.0082 32.5449	0 855.224 71.2174
0.0961914 31.1105 31.9798	0 1035.23 67.6625
0.0964355 34.1979 31.3939	0 1368.06 64.8269
0.0966797 32.902 30.7797	0 1049.14 62.5109
0.0969238 30.1533 30.1291	0 757.263 60.5432
0.097168 27.7383 29.4359	0 873.099 58.8053
0.0974121 31.5594 28.6975	0 901.19 57.2077
0.0976562 29.3448 27.9163	0 969.827 55.6442
0.0979004 29.1925 27.0997	0 618.85 53.9647
0.0981445 28.5002 26.2602	0 898.574 51.989
0.0983887 25.4546 25.4136	0 620.199 49.5625
0.0986328 20.5026 24.5768	0 530.01 46.6254
0.098877 21.0781 23.7658	0 638.227 43.2571
0.0991211 22.5589 22.9933	0 535.137 39.6649
0.0993652 21.033 22.2677	0 417.133 36.1192
0.0996094 19.8176 21.5929	0 336.329 32.8593
0.0998535 21.4766 20.9683	0 399.276 30.0176
0.100098 21.2091 20.3903	0 380.604 27.5931
0.100342 18.5924 19.8541	0 489.511 25.4847
0.100586 20.046 19.3547	0 643.943 23.5633
0.10083 19.8994 18.8881	0 412.871 21.7443
0.101074 16.2859 18.4521	0 190.986 20.0275
0.101318 19.2569 18.0453	0 407.124 18.4903
0.101562 15.8393 17.6675	0 267.078 17.2437
0.101807 16.3244 17.3181	0 264.195 16.3767
0.102051 16.5307 16.9962	0 388.207 15.9169
0.102295 15.8536 16.6994	0 156.103 15.818
0.102539 17.1545 16.4245	0 275.213 15.9745
0.102783 16.2667 16.1671	0 246.394 16.2497
0.103027 15.6343 15.9227	0 261.712 16.506
0.103271 15.8365 15.6869	0 217.693 16.6295
0.103516 14.3967 15.4563	0 217.572 16.5468
0.10376 17.7568 15.2287	0 346.905 16.2343
0.104004 13.5262 15.0029	0 181.081 15.7167
0.104248 16.0529 14.7795	0 351.833 15.0561
0.104492 13.2505 14.5595	0 137.899 14.3322
0.104736 14.8662 14.3449	0 247.974 13.6208
0.10498 12.4441 14.1373	0 130.4 12.9767
0.105225 15.419 13.9383	0 327.625 12.424
0.105469 12.6769 13.7491	0 146.831 11.9535
0.105713 13.8219 13.5699	0 147.322 11.529
0.105957 12.0783 13.4004	0 184.247 11.1006
0.106201 15.4869 13.2397	0 246.485 10.6257
0.106445 10.893 13.0866	0 116.64 10.0898
0.106689 13.7395 12.9394	0 162.467 9.51761
0.106934 13.6046 12.796	0 148.828 8.96806
0.107178 11.6664 12.6545	0 129.645 8.51361
0.107422 11.4939 12.5125	0 115.446 8.21442
0.107666 13.723 12.3682	0 144.722 8.09891
0.10791 12.4553 12.2197	0 146.117 8.15691
0.108154 11.3301 12.0661	0 103.339 8.34405
0.108398 12.5985 11.907	0 143.319 8.59163
0.108643 12.4437 11.7434	0 176.033 8.81848
0.108887 11.8753 11.5772	0 133.927 8.94465
0.109131 11.0069 11.4115	0 113.102 8.9077
0.109375 11.584 11.2496	0 186.531 8.6795
0.109619 9.91529 11.0954	0 108.485 8.2775
0.109863 10.3647 10.9523	0 87.3461 7.76365
0.110107 10.9333 10.8228	0 123.604 7.22873
0.110352 11.0038 10.7082	0 172.063 6.76595
0.110596 10.356 10.6088	0 102.81 6.44348
0.11084 9.13187 10.5234	0 77.7458 6.28655
0.111084 9.93918 10.4498	0 112.872 6.27564
0.111328 10.5227 10.3853	0 87.1964 6.36065
0.111572 12.3406 10.327	0 115.84 6.48369
0.111816 9.34797 10.2724	0 81.3967 6.5999
0.112061 11.1978 10.2194	0 133.259 6.68772
0.112305 8.73325 10.1668	0 73.1232 6.74625
0.112549 9.97986 10.1144	0 116.844 6.78433
0.112793 10.805 10.0624	0 79.8471 6.80915
0.113037 10.7356 10.0121	0 109.147 6.82074
0.113281 8.29226 9.96476	0 80.6779 6.81321
0.113525 10.7836 9.92205	0 123.812 6.77962
0.11377 10.5164 9.88537	0 85.4474 6.71656
0.114014 8.39286 9.85565	0 59.9472 6.62636
0.114258 10.3756 9.83318	0 122.9 6.51777
0.114502 9.09075 9.81741	0 76.9578 6.40627
0.114746 9.66016 9.807	0 117.169 6.31375
0.11499 9.23612 9.79998	0 96.0025 6.26633
0.115234 10.0825 9.79408	0 90.3942 6.28893
0.115479 10.6989 9.7872	0 126.739 6.39794
0.115723 9.48999 9.77777	0 80.4311 6.59475
0.115967 11.2081 9.76506	0 141.472 6.86335
0.116211 9.49131 9.74934	0 74.5702 7.17338
0.116455 8.96096 9.73174	0 86.7708 7.48725
0.116699 9.61797 9.71395	0 70.3466 7.76879
0.116943 9.82496 9.69782	0 88.0584 7.99071
0.117188 8.81945 9.68489	0 92.244 8.13925
0.117432 10.6736 9.67606	0 121.577 8.2152
0.117676 8.8941 9.67141	0 99.355 8.23126
0.11792 10.0006 9.67022	0 104.201 8.20618
0.118164 9.01061 9.67125	0 66.9904 8.15749
0.118408 8.96593 9.67316	0 92.2786 8.09544
0.118652 10.4326 9.67494	0 85.8537 8.02136
0.118896 10.9798 9.67642	0 100.206 7.93124
0.119141 9.56587 9.67843	0 97.368 7.82242
0.119385 10.6817 9.68284	0 163.484 7.69924
0.119629 8.08285 9.69223	0 71.1913 7.57345
0.119873 9.88792 9.70932	0 94.7496 7.45911
0.120117 9.38567 9.73638	0 82.2626 7.36546
0.120361 8.4858 9.77451	0 70.2051 7.29315
0.120605 9.30828 9.82323	0 83.2271 7.23693
0.12085 9.78925 9.88028	0 114.275 7.19274
0.121094 11.5417 9.94179	0 142.912 7.16399
0.121338 9.3653 10.0028	0 100.242 7.16131
0.121582 9.74021 10.0578	0 98.1779 7.19526
0.121826 10.0564 10.102	0 105.838 7.26632
0.12207 10.8122 10.1316	0 92.6993 7.35939
0.122314 10.904 10.1447	0 144.732 7.44737
0.122559 11.9611 10.1419	0 149.741 7.50261
0.122803 10.182 10.1258	0 87.8583 7.51005
0.123047 10.0192 10.1009	0 115.683 7.47498
0.123291 9.04408 10.0726	0 84.426 7.42205
0.123535 10.1352 10.0467	0 101.607 7.38646
0.123779 8.99317 10.0279	0 78.9208 7.40203
0.124023 9.93231 10.0194	0 68.8831 7.48999
0.124268 10.1182 10.0224	0 147.361 7.6511
0.124512 8.45962 10.036	0 58.9892 7.8622
0.124756 9.90191 10.0578	0 84.5148 8.07848
0.125 11.1417 10.0844	0 115.387 8.24261
0.125244 9.90152 10.1126	0 103.479 8.29994
0.125488 11.6698 10.1401	0 177.543 8.21602
0.125732 10.6033 10.1655	0 109.768 7.9894
0.125977 10.4578 10.1892	0 112.705 7.65384
0.126221 8.76739 10.2125	0 91.1982 7.26781
0.126465 10.1734 10.237	0 88.2845 6.89555
0.126709 11.0583 10.2643	0 108.875 6.58787
0.126953 8.14111 10.2949	0 68.3666 6.37021
0.127197 10.5997 10.3283	0 136.583 6.24148
0.127441 10.6428 10.3625	0 117.92 6.18163
0.127686 10.4973 10.3952	0 74.5279 6.16296
0.12793 10.9894 10.4237	0 154.943 6.16031
0.128174 10.1539 10.4459	0 74.911 6.15753
0.128418 11.8089 10.4611	0 162.775 6.15027
0.128662 10.7775 10.47	0 141.291 6.14575
