0 0 3.28794	0 0 0.982164
0.0114746 21.3152 22.2133	0 460.543 57.2344
0.0117188 23.1157 22.1786	0 790.272 56.6185
0.0119629 20.6091 22.1182	0 355.32 55.6902
0.012207 23.1183 22.038	0 449.26 54.6334
0.0124512 22.5909 21.9446	0 578.996 53.6046
0.0126953 20.5344 21.8446	0 511.39 52.7062
0.0129395 21.7663 21.7443	0 398.145 51.9919
0.0131836 23.4983 21.6501	0 411.988 51.491
0.0134277 18.7841 21.5681	0 379.452 51.2307
0.0136719 23.1767 21.5039	0 485.81 51.2465
0.013916 20.3724 21.4629	0 611.077 51.5823
0.0141602 22.093 21.4495	0 493.956 52.2895
0.0144043 19.4939 21.4668	0 436.27 53.4271
0.0146484 20.1942 21.5158	0 462.845 55.0544
0.0148926 21.9637 21.595	0 467.906 57.2095
0.0151367 20.5521 21.7	0 362.342 59.8728
0.0153809 24.3306 21.8233	0 757.05 62.9331
0.015625 16.6416 21.9554	0 240.605 66.1756
0.0158691 23.4092 22.0854	0 501.151 69.3051
0.0161133 22.5561 22.2025	0 639.526 72.0005
0.0163574 25.4186 22.2974	0 555.275 73.9797
0.0166016 25.1239 22.3641	0 963.427 75.0532
0.0168457 21.6654 22.4004	0 546.91 75.1513
0.0170898 23.3359 22.4086	0 527.425 74.3235
0.017334 21.7651 22.3949	0 568.714 72.7191
0.0175781 23.6283 22.369	0 570.63 70.5572
0.0178223 20.1313 22.3427	0 348.862 68.0948
0.0180664 22.5779 22.329	0 376.714 65.5961
0.0183105 21.044 22.3408	0 526.533 63.3073
0.0185547 21.1462 22.3895	0 614.979 61.4372
0.0187988 22.0645 22.485	0 559.612 60.1434
0.019043 25.3106 22.634	0 718.23 59.5202
0.0192871 21.4463 22.8391	0 407.929 59.5877
0.0195312 18.7615 23.0989	0 372.002 60.282
0.0197754 23.0602 23.4063	0 668.378 61.4566
0.0200195 20.4363 23.7496	0 518.205 62.8999
0.0202637 22.6497 24.1126	0 452.233 64.3718
0.0205078 27.0637 24.4767	0 648.944 65.6514
0.020752 27.3858 24.823	0 1034.74 66.5791
0.0209961 26.8538 25.1348	0 719.092 67.0787
0.0212402 28.3618 25.4003	0 810.703 67.1499
0.0214844 24.7788 25.614	0 611.045 66.8375
0.0217285 26.9506 25.7775	0 703.095 66.1959
0.0219727 28.6908 25.8994	0 895.305 65.2687
0.0222168 26.0646 25.9935	0 733.308 64.094
0.0224609 23.0001 26.077	0 477.264 62.7328
0.0227051 27.3941 26.168	0 648.198 61.2993
0.0229492 24.3641 26.283	0 1116.58 59.9758
0.0231934 25.7505 26.4355	0 797.1 59
0.0234375 23.3019 26.6349	0 526.463 58.6337
0.0236816 25.9034 26.8862	0 623.548 59.1318
0.0239258 27.2399 27.1906	0 537.871 60.7286
0.0241699 26.9215 27.5465	0 682.362 63.6401
0.0244141 30.3192 27.9498	0 883.077 68.0602
0.0246582 30.6615 28.3946	0 1078.02 74.1238
0.0249023 23.5349 28.8737	0 402.286 81.8276
0.0251465 29.8132 29.378	0 894.806 90.9298
0.0253906 27.3696 29.8972	0 866.607 100.88
0.0256348 29.0066 30.4199	0 802.371 110.832
0.0258789 33.2334 30.9347	0 1217.49 119.766
0.026123 31.4873 31.4318	0 1873.31 126.706
0.0263672 37.3702 31.9048	0 1110.84 130.963
0.0266113 30.6399 32.3528	0 1084.82 132.335
0.0268555 36.3855 32.7805	0 1592.44 131.159
0.0270996 30.3329 33.1987	0 927.749 128.227
0.0273438 36.4281 33.6225	0 1181.17 124.56
0.0275879 34.8089 34.0686	0 1209.72 121.149
0.027832 32.2677 34.5524	0 2154.04 118.728
0.0280762 27.5497 35.0851	0 806.545 117.659
0.0283203 32.454 35.6719	0 1303.78 117.933
0.0285645 35.7175 36.3112	0 852.255 119.272
0.0288086 38.2512 36.9957	0 1756.51 121.286
0.0290527 40.4443 37.7142	0 1610.2 123.629
0.0292969 38.9108 38.4543	0 1821.77 126.115
0.029541 43.8331 39.2052	0 1847.91 128.738
0.0297852 38.7924 39.9594	0 1254.31 131.602
0.0300293 37.5292 40.7143	0 1518.83 134.786
0.0302734 39.8398 41.4732	0 1564.36 138.219
0.0305176 38.8163 42.2452	0 1326.98 141.645
0.0307617 50.4284 43.0452	0 2877.37 144.714
0.0310059 43.3972 43.8929	0 1119.46 147.171
0.03125 44.3311 44.8117	0 1604.06 149.056
0.0314941 44.0565 45.8264	0 2416.88 150.81
0.0317383 47.7648 46.9605	0 2406.28 153.243
0.0319824 42.3337 48.233	0 1543.22 157.381
0.0322266 40.379 49.6555	0 1523.39 164.253
0.0324707 48.6425 51.2301	0 2240.73 174.708
0.0327148 53.8285 52.9494	0 1628.33 189.302
0.032959 46.4616 54.7975	0 2209.18 208.274
0.0332031 61.4516 56.7537	0 3155.36 231.556
0.0334473 61.8288 58.7961	0 4075.39 258.823
0.0336914 59.5845 60.9066	0 3127.18 289.519
0.0339355 67.0573 63.0737	0 4765.01 322.87
0.0341797 65.5805 65.295	0 4509.18 357.88
0.0344238 68.9367 67.5782	0 6235.34 393.305
0.034668 63.1766 69.9399	0 3778.82 427.632
0.0349121 66.8327 72.4048	0 6129.41 459.147
0.0351562 74.8164 75.004	0 5846.3 486.158
0.0354004 76.5632 77.7727	0 5616.94 507.454
0.0356445 80.2184 80.7491	0 5995.79 522.987
0.0358887 84.5168 83.9715	0 8557.72 534.615
0.0361328 85.8518 87.476	0 7526.92 546.595
0.036377 84.0356 91.2937	0 5861.1 565.44
0.0366211 82.2199 95.4481	0 6324.5 598.949
0.0368652 85.4392 99.9539	0 6167.99 654.524
0.0371094 112.491 104.817	0 11371.5 737.329
0.0373535 96.1674 110.039	0 7574.55 849.042
0.0375977 113.634 115.618	0 13260.9 987.73
0.0378418 121.137 121.557	0 13736.3 1148.82
0.0380859 136.158 127.866	0 31261.2 1326.51
0.0383301 135.546 134.563	0 21684.1 1514.92
0.0385742 128.288 141.674	0 12909.9 1708.8
0.0388184 130.166 149.229	0 15832.9 1904.22
0.0390625 171.604 157.251	0 25671.7 2099.97
0.0393066 139.067 165.757	0 26130 2299.46
0.0395508 158.234 174.747	0 27568.1 2511.98
0.0397949 181.433 184.209	0 45916.5 2751.6
0.0400391 182.189 194.116	0 28673.7 3033.01
0.0402832 198.585 204.435	0 56834 3365.21
0.0405273 255.271 215.128	0 57181.3 3745.76
0.0407715 227.718 226.156	0 47244.4 4158.09
0.0410156 198.525 237.474	0 39603.9 4574.04
0.0412598 233.699 249.03	0 52394.4 4961.12
0.0415039 269.925 260.752	0 78260.4 5292.33
0.041748 284.773 272.537	0 105520 5554.96
0.0419922 246.403 284.243	0 51302.5 5754.52
0.0422363 317.812 295.681	0 71689 5911.56
0.0424805 339.046 306.612	0 120848 6052.04
0.0427246 304.863 316.761	0 61480.9 6195
0.0429688 298.122 325.824	0 75997.7 6343.37
0.0432129 381.973 333.496	0 130537 6482.3
0.043457 359.933 339.498	0 193399 6585.98
0.0437012 431.39 343.604	0 125256 6629.07
0.0439453 390.642 345.668	0 180047 6596.8
0.0441895 335.27 345.637	0 76808.6 6489.02
0.0444336 395.496 343.557	0 170725 6317.57
0.0446777 406.615 339.562	0 153367 6099.77
0.0449219 334.284 333.85	0 103877 5851.87
0.045166 318.766 326.66	0 80325.3 5585.31
0.0454102 297.574 318.242	0 62078.4 5305.99
0.0456543 295.253 308.829	0 79960.1 5016.02
0.0458984 332.987 298.632	0 117348 4716.49
0.0461426 287.208 287.824	0 52350.2 4410.27
0.0463867 306.178 276.552	0 79624 4103.45
0.0466309 280.607 264.939	0 99659 3804.32
0.046875 249.87 253.094	0 52557.9 3520.42
0.0471191 207.218 241.117	0 50113.8 3255.1
0.0473633 238.46 229.109	0 56482.7 3006.03
0.0476074 203.065 217.161	0 44477.7 2766.84
0.0478516 227.65 205.365	0 49833.2 2531.06
0.0480957 189.327 193.803	0 43491 2295.91
0.0483398 161.035 182.549	0 21860.4 2063.77
0.048584 169.347 171.673	0 28586.3 1840.72
0.0488281 146.598 161.232	0 24024.7 1633.44
0.0490723 169.11 151.279	0 19374.8 1446.46
0.0493164 125.186 141.859	0 12297.4 1281.19
0.0495605 118.23 133.005	0 17586.6 1136.69
0.0498047 116.21 124.741	0 15126.4 1011.18
0.0500488 107.765 117.078	0 11261.2 903.189
0.050293 95.0042 110.016	0 7235.7 811.759
0.0505371 98.5962 103.542	0 7596.41 735.919
0.0507812 96.1196 97.6313	0 10074.2 674.022
0.0510254 89.855 92.2542	0 7866.77 623.535
0.0512695 82.7645 87.3739	0 9053.44 581.402
0.0515137 71.622 82.9504	0 5907.48 544.717
0.0517578 72.2017 78.9417	0 4217.45 511.274
0.052002 74.9552 75.3037	0 5548.38 479.719
0.0522461 64.5865 71.9916	0 4164.38 449.317
0.0524902 69.4966 68.9599	0 5119.08 419.585
0.0527344 58.0118 66.1636	0 3750.92 390.057
0.0529785 70.4592 63.5603	0 6211.28 360.32
0.0532227 53.4633 61.1119	0 3189.55 330.211
0.0534668 64.476 58.7868	0 3726.29 300.005
0.0537109 52.5151 56.5616	0 1938.04 270.436
0.0539551 58.7145 54.4222	0 4937.19 242.512
0.0541992 53.3828 52.363	0 3126.14 217.214
0.0544434 45.8399 50.3859	0 2149.76 195.22
0.0546875 42.1581 48.4982	0 2013.66 176.741
0.0549316 48.751 46.7098	0 2142.98 161.519
0.0551758 47.2672 45.0307	0 1635.59 148.941
0.0554199 38.5032 43.4682	0 1387.27 138.218
0.0556641 42.0944 42.0255	0 1958.38 128.574
0.0559082 32.7579 40.7009	0 1087.12 119.411
0.0561523 37.5211 39.4878	0 2720.09 110.413
0.0563965 38.1215 38.3758	0 1279.52 101.593
0.0566406 40.3215 37.353	0 1460.68 93.2492
0.0568848 36.8982 36.4072	0 1638.56 85.8533
0.0571289 34.5289 35.5289	0 1103.69 79.8801
0.057373 34.7246 34.7114	0 1063.02 75.635
0.0576172 31.3039 33.9523	0 670.772 73.136
0.0578613 36.5274 33.2521	0 952.677 72.0926
0.0581055 25.9458 32.6132	0 804.054 71.9874
0.0583496 36.4818 32.0381	0 1746.23 72.2232
0.0585938 28.7905 31.527	0 791.793 72.2759
0.0588379 28.0321 31.0772	0 749.905 71.7973
0.059082 27.035 30.6817	0 542.865 70.643
0.0593262 30.5396 30.33	0 695.599 68.8344
0.0595703 29.9489 30.0094	0 863.046 66.492
0.0598145 31.8318 29.707	0 909.129 63.7751
0.0600586 32.0017 29.4116	0 1145.19 60.8491
0.0603027 30.6647 29.1159	0 752.169 57.8764
0.0605469 27.7928 28.8166	0 1284.88 55.0161
0.060791 29.5991 28.5153	0 1024.75 52.4176
0.0610352 27.8482 28.217	0 875.097 50.2017
0.0612793 24.5515 27.9289	0 533.208 48.4344
0.0615234 25.7517 27.6585	0 719.517 47.1057
0.0617676 31.7766 27.4121	0 717.84 46.1247
0.0620117 23.2441 27.194	0 750.904 45.3425
0.0622559 26.6085 27.006	0 582.647 44.6037
0.0625 25.9708 26.8471	0 664.204 43.8144
0.0627441 29.0247 26.7144	0 902.057 43.003
0.0629883 26.6041 26.6039	0 956.322 42.3402
0.0632324 25.7575 26.5104	0 658.664 42.0971
0.0634766 23.492 26.4292	0 541.613 42.5451
0.0637207 24.7015 26.3556	0 565.822 43.8328
0.0639648 31.7265 26.2859	0 1149.12 45.8934
0.064209 27.559 26.2173	0 628.936 48.4269
0.0644531 25.2154 26.1479	0 758.025 50.9717
0.0646973 23.4185 26.0769	0 486.412 53.0376
0.0649414 25.8057 26.0045	0 1042.57 54.2493
0.0651855 24.6298 25.932	0 658.038 54.4487
0.0654297 28.6731 25.8618	0 747.096 53.7239
0.0656738 25.0492 25.7976	0 505.513 52.364
0.065918 29.5859 25.7441	0 790.14 50.7596
0.0661621 22.5187 25.7067	0 589.307 49.2843
0.0664062 25.2169 25.6908	0 530.059 48.193
0.0666504 24.1485 25.7012	0 718.018 47.5702
0.0668945 25.5449 25.7409	0 655.31 47.3433
0.0671387 24.7431 25.8105	0 620.687 47.3526
0.0673828 23.8172 25.9076	0 754.622 47.4443
0.067627 26.9383 26.027	0 771.16 47.5401
0.0678711 29.496 26.1613	0 527.084 47.6503
0.0681152 21.396 26.3017	0 569.817 47.8285
0.0683594 27.4203 26.4397	0 529.696 48.1
0.0686035 27.9429 26.5685	0 824.127 48.4095
0.0688477 29.6116 26.6841	0 903.446 48.6209
0.0690918 26.6814 26.7863	0 687.132 48.5691
0.0693359 25.7416 26.8786	0 521.957 48.1367
0.0695801 28.8761 26.9678	0 906.932 47.3162
0.0698242 27.9718 27.0624	0 959.714 46.2287
0.0700684 24.0198 27.1711	0 423.516 45.0919
0.0703125 27.2842 27.3006	0 653.248 44.1536
0.0705566 24.4149 27.4542	0 548.157 43.6189
0.0708008 27.0738 27.6306	0 507.854 43.5998
0.0710449 29.4589 27.8244	0 598.053 44.101
0.0712891 23.6538 28.0267	0 463.094 45.0372
0.0715332 30.9547 28.2274	0 978.528 46.2643
0.0717773 28.2363 28.4175	0 787.451 47.6086
0.0720215 32.4745 28.5915	0 821.491 48.8926
0.0722656 31.7765 28.7485	0 999.213 49.9683
0.0725098 32.5119 28.8931	0 1171.19 50.7646
0.0727539 23.9258 29.0345	0 656.748 51.3386
0.072998 27.3089 29.185	0 737.631 51.9041
0.0732422 25.3763 29.3579	0 418.436 52.8117
0.0734863 33.1362 29.5659	0 874.886 54.4731
0.0737305 25.1916 29.8191	0 679.764 57.2512
0.0739746 30.5542 30.1247	0 887.962 61.35
0.0742188 33.7397 30.4866	0 1170.62 66.7419
0.0744629 29.326 30.9055	0 844.118 73.1525
0.074707 26.9533 31.3797	0 619.869 80.1103
0.0749512 32.2934 31.9051	0 778.694 87.046
0.0751953 34.5724 32.476	0 1343.68 93.4154
0.0754395 30.9527 33.0847	0 728.064 98.809
0.0756836 28.3374 33.7223	0 1003.55 103.019
0.0759277 38.1122 34.3789	0 1831.75 106.053
0.0761719 37.6242 35.0442	0 1137.39 108.093
0.076416 35.4616 35.7086	0 1191.47 109.434
0.0766602 34.8635 36.3634	0 995.833 110.415
0.0769043 39.5931 37.0022	0 1621.92 111.377
0.0771484 35.1861 37.621	0 1122.62 112.646
0.0773926 39.1068 38.2193	0 1256.48 114.523
0.0776367 41.3943 38.8001	0 1777.76 117.277
0.0778809 40.6832 39.3697	0 1667.61 121.122
0.078125 37.2717 39.9375	0 1203.19 126.178
0.0783691 40.1746 40.5156	0 1816.5 132.454
0.0786133 44.8433 41.1171	0 1894.97 139.841
0.0788574 38.8707 41.755	0 1476.43 148.125
0.0791016 37.9709 42.4401	0 1505.93 157.008
0.0793457 45.1221 43.1798	0 1580.85 166.13
0.0795898 41.3845 43.9766	0 1878.18 175.104
0.079834 43.5133 44.8277	0 1712.46 183.572
0.0800781 46.138 45.7255	0 2114.08 191.288
0.0803223 41.9869 46.6588	0 1577.61 198.216
0.0805664 45.5605 47.6149	0 1117.49 204.613
0.0808105 53.0833 48.5817	0 3776.82 211.086
0.0810547 57.6126 49.5496	0 3093.71 218.563
0.0812988 50.9839 50.5118	0 2308.6 228.154
0.081543 49.7239 51.4645	0 2692.12 240.883
0.0817871 48.1529 52.4049	0 3319.57 257.339
0.0820312 50.5441 53.3297	0 2119.91 277.351
0.0822754 57.1639 54.2332	0 2798.66 299.826
0.0825195 51.19 55.1064	0 2712.24 322.863
0.0827637 60.8571 55.9375	0 3409.1 344.146
0.0830078 50.7411 56.7133	0 2507.48 361.507
0.083252 67.1854 57.4218	0 5388.36 373.474
0.0834961 57.6744 58.0541	0 2935.13 379.613
0.0837402 67.6204 58.6063	0 5747.01 380.543
0.0839844 60.2505 59.0794	0 2928.18 377.64
0.0842285 55.9125 59.4792	0 3187.8 372.551
0.0844727 51.8133 59.8135	0 2576.85 366.718
0.0847168 62.6884 60.0908	0 3887.31 361.086
0.0849609 62.1895 60.3179	0 5097.71 356.077
0.0852051 66.2845 60.4991	0 4076.42 351.766
0.0854492 63.2481 60.6357	0 4790 348.126
0.0856934 48.3267 60.7263	0 2403.46 345.184
0.0859375 66.0041 60.7677	0 4340.29 343.044
0.0861816 70.0242 60.7557	0 5338.88 341.809
0.0864258 57.0114 60.6854	0 2522.17 341.47
0.0866699 61.8438 60.5515	0 4608.49 341.834
0.0869141 59.4575 60.3483	0 4552.29 342.508
0.0871582 54.741 60.0695	0 3324.97 342.906
0.0874023 68.9446 59.7087	0 3988.8 342.283
0.0876465 62.2952 59.2602	0 2935.98 339.775
0.0878906 54.2635 58.7196	0 4050.21 334.499
0.0881348 56.1385 58.0851	0 2844.06 325.735
0.0883789 68.3588 57.3589	0 4632.48 313.17
0.088623 55.9868 56.5471	0 2596.45 297.126
0.0888672 61.4457 55.6605	0 2633.33 278.626
0.0891113 51.5202 54.7132	0 2622.5 259.208
0.0893555 47.0471 53.7219	0 2600.55 240.524
0.0895996 51.9951 52.704	0 2216.77 223.87
0.0898438 57.29 51.676	0 5013.77 209.855
0.0900879 52.9418 50.6519	0 2019.31 198.349
0.090332 46.2878 49.6416	0 2864.55 188.695
0.0905762 50.4065 48.6505	0 2039.42 180.063
0.0908203 40.8186 47.6782	0 1764 171.771
0.0910645 46.0742 46.7198	0 2363.72 163.462
0.0913086 46.2045 45.7662	0 1945.92 155.124
0.0915527 48.737 44.8072	0 2127.68 146.985
0.0917969 39.8032 43.8332	0 1355.39 139.368
0.092041 43.1982 42.8391	0 1734.01 132.537
0.0922852 50.8144 41.8259	0 2274.86 126.59
0.0925293 44.7764 40.8023	0 1747.43 121.398
0.0927734 36.9616 39.7842	0 1356.35 116.634
0.0930176 36.5962 38.7926	0 1240.59 111.877
0.0932617 33.2085 37.8506	0 1154.46 106.777
0.0935059 34.829 36.9791	0 1671.22 101.2
0.09375 33.9524 36.193	0 1139.87 95.3086
0.0939941 31.8761 35.4991	0 796.837 89.5069
0.0942383 35.9266 34.8941	0 1303.41 84.2962
0.0944824 32.5419 34.3656	0 967.492 80.0874
0.0947266 32.6567 33.8937	0 1116.67 77.0559
0.0949707 32.1847 33.4543	0 982.292 75.0897
0.0952148 36.343 33.0221	0 1119.32 73.8401
0.095459 31.1318 32.5746	0 1040.12 72.8489
0.0957031 38.1888 32.0945	0 1556.56 71.6989
0.0959473 34.7961 31.5714	0 1025.47 70.1349
0.0961914 28.7958 31.0027	0 980.929 68.1119
0.0964355 28.949 30.3925	0 845.268 65.7627
0.0966797 32.3574 29.7505	0 966.295 63.3097
0.0969238 29.1136 29.0894	0 735.886 60.9668
0.097168 27.2689 28.4231	0 758.417 58.87
0.0974121 27.5277 27.764	0 666.633 57.0523
0.0976562 24.8759 27.122	0 582.011 55.4545
0.0979004 26.3152 26.5037	0 740.121 53.9553
0.0981445 22.8956 25.9125	0 463.604 52.4097
0.0983887 24.6354 25.3497	0 632.583 50.6921
0.0986328 30.3693 24.8148	0 1042.47 48.7393
0.098877 23.2731 24.3074	0 543.323 46.582
0.0991211 24.9694 23.827	0 640.233 44.347
0.0993652 20.4175 23.3738	0 380.1 42.2216
0.0996094 22.6201 22.9482	0 397.414 40.3876
0.0998535 20.1303 22.5507	0 321.527 38.951
0.100098 19.9608 22.1815	0 445.594 37.8976
0.100342 22.7949 21.8407	0 443.57 37.0961
0.100586 24.9237 21.528	0 676.746 36.3479
0.10083 21.6856 21.2437	0 526.268 35.4611
0.101074 18.09 20.9884	0 314.131 34.3183
0.101318 23.052 20.7631	0 576.837 32.9101
0.101562 16.9403 20.5686	0 264.494 31.3254
0.101807 20.3788 20.4052	0 338.395 29.7107
0.102051 19.0488 20.2716	0 393.657 28.2214
0.102295 19.5278 20.1647	0 373.515 26.986
0.102539 20.4566 20.0792	0 544.623 26.0917
0.102783 19.4836 20.0081	0 339.053 25.584
0.103027 21.1442 19.9438	0 512.642 25.47
0.103271 18.8229 19.8785	0 247.528 25.7157
0.103516 20.2606 19.8059	0 361.012 26.2445
0.10376 21.6895 19.7218	0 535.102 26.9441
0.104004 20.3845 19.6245	0 382.712 27.6872
0.104248 20.4667 19.5149	0 455.984 28.36
0.104492 18.0947 19.3959	0 320.712 28.8868
0.104736 19.1019 19.2716	0 445.328 29.2382
0.10498 18.0236 19.1461	0 341.481 29.42
0.105225 18.5144 19.023	0 378.477 29.4504
0.105469 20.8559 18.9042	0 369.256 29.3381
0.105713 16.532 18.79	0 250.487 29.0699
0.105957 18.9517 18.6793	0 324.234 28.6144
0.106201 18.4583 18.5701	0 330.015 27.9374
0.106445 18.3835 18.46	0 343.783 27.024
0.106689 20.3699 18.3475	0 378.388 25.8973
0.106934 17.6331 18.2321	0 372.053 24.6274
0.107178 19.6758 18.1148	0 431.985 23.3254
0.107422 17.0795 17.998	0 301.074 22.1261
0.107666 16.3267 17.8853	0 326.107 21.1634
0.10791 20.0892 17.781	0 416.004 20.5489
0.108154 14.4643 17.689	0 269.652 20.3562
0.108398 16.8742 17.6131	0 273.426 20.6137
0.108643 19.6448 17.5562	0 471.32 21.2996
0.108887 16.9764 17.5202	0 184.612 22.3403
0.109131 16.5899 17.5058	0 214.488 23.6113
0.109375 17.3415 17.5128	0 385.994 24.9464
0.109619 16.8283 17.5398	0 274.349 26.1597
0.109863 17.8071 17.5842	0 383.99 27.0776
0.110107 18.1245 17.6418	0 369.495 27.5759
0.110352 16.3162 17.7075	0 201.505 27.6072
0.110596 16.6984 17.7752	0 318.622 27.208
0.11084 18.2176 17.8383	0 312.757 26.4822
0.111084 19.983 17.8908	0 496.504 25.5686
0.111328 16.8024 17.9278	0 338.78 24.6071
0.111572 18.9117 17.9464	0 297.312 23.7182
0.111816 21.4248 17.9462	0 423.859 22.9989
0.112061 18.1133 17.9287	0 316.314 22.5297
0.112305 15.8749 17.8974	0 241.812 22.3756
0.112549 18.4749 17.8566	0 381.292 22.5766
0.112793 16.2966 17.8108	0 380.869 23.1272
0.113037 16.5187 17.7636	0 288.987 23.961
0.113281 16.9582 17.7182	0 309.053 24.9547
0.113525 19.1896 17.677	0 416.67 25.9555
0.11377 19.6656 17.6423	0 426.204 26.8238
0.114014 18.019 17.6164	0 311.609 27.4717
0.114258 16.5044 17.6023	0 284.743 27.8855
0.114502 16.8479 17.6032	0 316.747 28.1222
0.114746 18.9194 17.6221	0 429.259 28.2889
0.11499 14.0246 17.6608	0 140.242 28.5083
0.115234 18.0113 17.7195	0 349.582 28.8827
0.115479 16.5705 17.7959	0 255.169 29.4589
0.115723 18.8405 17.8854	0 317.633 30.2061
0.115967 15.3654 17.9814	0 233.602 31.0139
0.116211 21.7305 18.0763	0 691.814 31.7183
0.116455 19.6842 18.1626	0 594.62 32.1495
0.116699 16.5815 18.2337	0 227.665 32.1848
0.116943 18.7508 18.2856	0 380.406 31.7843
0.117188 18.791 18.3167	0 372.551 30.9947
0.117432 18.7958 18.3288	0 342.814 29.9257
0.117676 19.0082 18.3263	0 437.739 28.7121
0.11792 19.5322 18.3165	0 364.089 27.4821
0.118164 18.3622 18.3078	0 269.989 26.34
0.118408 17.7726 18.3092	0 302.902 25.3653
0.118652 15.9007 18.329	0 229.756 24.6203
0.118896 17.7851 18.3736	0 243.617 24.1586
0.119141 15.8578 18.4467	0 255.721 24.0311
0.119385 20.4535 18.5489	0 428.44 24.2824
0.119629 19.9873 18.6772	0 306.005 24.9371
0.119873 16.4862 18.8261	0 283.924 25.9797
0.120117 17.405 18.9876	0 373.566 27.3375
0.120361 20.2531 19.1528	0 378.507 28.8806
0.120605 19.8397 19.3123	0 461.643 30.4448
0.12085 20.3857 19.4579	0 422.307 31.8711
0.121094 21.1051 19.5828	0 528.895 33.0457
0.121338 19.6402 19.6828	0 390.236 33.9223
0.121582 20.8432 19.7557	0 578.256 34.5195
0.121826 19.2221 19.8018	0 278.813 34.8984
0.12207 21.152 19.8235	0 479.448 35.1337
0.122314 18.2926 19.8245	0 484.139 35.2929
0.122559 21.3454 19.8096	0 337.941 35.4277
0.122803 17.6927 19.7843	0 292.446 35.5768
0.123047 21.9268 19.7546	0 532.524 35.7731
0.123291 18.2349 19.7265	0 215.195 36.05
0.123535 22.7619 19.7061	0 529.856 36.4442
0.123779 18.1739 19.6988	0 280.054 36.992
0.124023 16.3253 19.7091	0 184.849 37.7203
0.124268 21.5103 19.7402	0 436.826 38.6324
0.124512 19.6832 19.7931	0 368.248 39.6949
0.124756 18.055 19.8666	0 388.536 40.8311
0.125 18.5631 19.9577	0 393.136 41.9296
0.125244 21.1927 20.0613	0 567.906 42.8632
0.125488 20.4337 20.1718	0 447.004 43.513
0.125732 18.9971 20.2833	0 341.452 43.789
0.125977 24.2676 20.3908	0 592.81 43.6444
0.126221 19.3806 20.4904	0 413.544 43.0846
0.126465 21.0423 20.5793	0 544.657 42.1725
0.126709 20.5551 20.6554	0 567.186 41.0251
0.126953 22.9756 20.7167	0 541.45 39.7953
0.127197 17.6233 20.7608	0 377.156 38.6387
0.127441 18.3918 20.7839	0 253.256 37.6718
0.127686 21.8027 20.7819	0 388.626 36.9415
0.12793 21.1588 20.7503	0 362.032 36.4211
0.128174 25.6052 20.6856	0 677.332 36.0355
0.128418 22.0258 20.5861	0 680.212 35.7056
0.128662 21.3772 20.4527	0 692.555 35.3859
0.128906 18.7876 20.2889	0 312.838 35.0775
0.12915 19.505 20.1007	0 325.452 34.808
0.129395 18.6136 19.8954	0 296.591 34.5929
