0 0 2.29519	0 0 0.773236
0.017334 16.3265 14.0726	0 335.196 17.3006
0.0175781 10.7654 14.0333	0 106.848 16.7814
0.0178223 13.6602 14.0196	0 135.289 16.355
0.0180664 12.9928 14.0352	0 135.309 16.0921
0.0183105 13.0953 14.0822	0 146.167 16.0237
0.0185547 14.4258 14.1603	0 275.514 16.1417
0.0187988 14.4499 14.2672	0 240.922 16.4116
0.019043 12.8567 14.3987	0 156.211 16.7912
0.0192871 15.0391 14.5496	0 190.725 17.2425
0.0195312 14.4402 14.7141	0 207.806 17.7367
0.0197754 15.1635 14.8862	0 280.237 18.2535
0.0200195 15.6233 15.0606	0 253.976 18.7803
0.0202637 15.5114 15.233	0 294.262 19.3115
0.0205078 15.7665 15.4003	0 218.951 19.8476
0.020752 14.6805 15.5606	0 154.622 20.3895
0.0209961 16.074 15.7134	0 237.757 20.9297
0.0212402 14.8215 15.8593	0 197.215 21.4459
0.0214844 19.8749 16.0001	0 549.755 21.902
0.0217285 13.7112 16.1381	0 286.006 22.2616
0.0219727 16.2312 16.2759	0 218.053 22.5076
0.0222168 16.5111 16.416	0 275.649 22.6608
0.0224609 17.2715 16.5602	0 241.096 22.7845
0.0227051 15.8324 16.7094	0 342.485 22.9709
0.0229492 13.9966 16.8632	0 175.12 23.3098
0.0231934 19.342 17.0201	0 451.594 23.8524
0.0234375 16.4975 17.1782	0 292.944 24.5851
0.0236816 18.1756 17.3352	0 325.499 25.4264
0.0239258 17.841 17.4894	0 324.156 26.2517
0.0241699 18.6886 17.6398	0 509.455 26.9373
0.0244141 17.2468 17.7872	0 268.567 27.4056
0.0246582 17.5328 17.9337	0 334.863 27.6527
0.0249023 18.8695 18.0825	0 469.041 27.747
0.0251465 16.9329 18.238	0 287.346 27.7995
0.0253906 17.7341 18.4048	0 289.705 27.918
0.0256348 19.6234 18.5877	0 332.433 28.1644
0.0258789 20.0182 18.7904	0 446.758 28.5306
0.026123 15.7871 19.0158	0 293.763 28.9397
0.0263672 18.2195 19.2654	0 330.235 29.2713
0.0266113 20.4402 19.5394	0 389.359 29.4035
0.0268555 18.9497 19.8363	0 312.64 29.2611
0.0270996 21.0593 20.1539	0 600.917 28.8588
0.0273438 19.347 20.4891	0 510.678 28.324
0.0275879 21.5758 20.839	0 408.085 27.8849
0.027832 19.605 21.2006	0 350.927 27.8169
0.0280762 21.8682 21.5719	0 420.455 28.3597
0.0283203 24.3692 21.9514	0 614.201 29.6337
0.0285645 22.2586 22.3388	0 280.21 31.5911
0.0288086 21.7156 22.7342	0 522.42 34.0238
0.0290527 20.0941 23.1378	0 504.076 36.6258
0.0292969 24.5905 23.5503	0 582.813 39.081
0.029541 26.5669 23.9716	0 972.614 41.1447
0.0297852 22.4605 24.4013	0 411.255 42.6906
0.0300293 23.2204 24.8388	0 525.154 43.7191
0.0302734 27.7827 25.283	0 659.684 44.3319
0.0305176 26.1439 25.7331	0 657.984 44.6895
0.0307617 23.1698 26.1889	0 535.833 44.9646
0.0310059 27.6065 26.6514	0 691.13 45.3079
0.03125 26.862 27.1234	0 484.725 45.8382
0.0314941 29.9025 27.6096	0 961.467 46.6586
0.0317383 27.0014 28.1171	0 955.952 47.8822
0.0319824 28.5874 28.6548	0 963.462 49.6367
0.0322266 31.7362 29.2331	0 1044.05 52.0266
0.0324707 24.6397 29.8628	0 705.312 55.06
0.0327148 25.2964 30.5543	0 596.002 58.5872
0.032959 36.1144 31.3162	0 1183.02 62.3001
0.0332031 29.4812 32.1544	0 759.492 65.8112
0.0334473 33.6067 33.0711	0 1442.97 68.7828
0.0336914 30.4442 34.0644	0 1258.24 71.0389
0.0339355 35.2245 35.1286	0 1285.92 72.6119
0.0341797 36.5176 36.2547	0 1335.39 73.7149
0.0344238 28.747 37.4324	0 895.166 74.6793
0.034668 40.0159 38.6525	0 1253.22 75.9068
0.0349121 45.8949 39.9097	0 2049.95 77.8583
0.0351562 44.5512 41.2048	0 1856.08 81.062
0.0354004 42.5718 42.5468	0 1752.66 86.0959
0.0356445 39.0942 43.9526	0 1657.06 93.513
0.0358887 48.6193 45.446	0 2086.96 103.721
0.0361328 42.7901 47.0542	0 2671.41 116.876
0.036377 54.6909 48.8041	0 2165.62 132.86
0.0366211 34.9562 50.7182	0 1531.49 151.386
0.0368652 42.7093 52.8117	0 1487.07 172.185
0.0371094 59.6144 55.0917	0 4644.78 195.188
0.0373535 53.2215 57.558	0 2430.99 220.604
0.0375977 56.3211 60.2067	0 4999.44 248.852
0.0378418 60.239 63.0338	0 3369.2 280.406
0.0380859 88.0321 66.0396	0 6128.72 315.635
0.0383301 56.7836 69.2312	0 3346.31 354.727
0.0385742 66.5563 72.624	0 4654.18 397.734
0.0388184 68.6125 76.2416	0 6306.05 444.655
0.0390625 79.8229 80.1135	0 4575.25 495.492
0.0393066 73.0907 84.274	0 5874.54 550.219
0.0395508 97.6681 88.7589	0 10235.5 608.73
0.0397949 75.5489 93.6042	0 6019.21 670.895
0.0400391 99.8315 98.8438	0 8525.12 736.866
0.0402832 107.104 104.508	0 10367.8 807.606
0.0405273 96.0204 110.62	0 10425.6 885.384
0.0407715 116.725 117.196	0 13349 973.801
0.0410156 98.7224 124.239	0 11890.1 1077.04
0.0412598 134.768 131.742	0 20311 1198.4
0.0415039 139.865 139.684	0 21376.2 1338.79
0.041748 134.612 148.033	0 15856.6 1496.03
0.0419922 141.692 156.747	0 16605.8 1665.55
0.0422363 163.157 165.781	0 29416.1 1842.37
0.0424805 211.725 175.086	0 43409.2 2023.53
0.0427246 175.79 184.612	0 20378 2209.87
0.0429688 157.068 194.306	0 21364.2 2406.44
0.0432129 218.938 204.113	0 37752.9 2621.57
0.043457 223.601 213.971	0 47606.2 2864.8
0.0437012 211.485 223.803	0 47151.4 3144.39
0.0439453 234.179 233.522	0 56733.8 3464.55
0.0441895 212.757 243.019	0 42916.4 3822.56
0.0444336 312.712 252.164	0 101820 4206.31
0.0446777 264.725 260.805	0 55123.1 4592.85
0.0449219 285.668 268.765	0 76524.5 4949.12
0.045166 223 275.844	0 49731.9 5235.96
0.0454102 344.102 281.822	0 123251 5415.37
0.0456543 294.364 286.472	0 128167 5459.55
0.0458984 261.393 289.571	0 90260.4 5358.9
0.0461426 389.592 290.922	0 146259 5125.63
0.0463867 327.189 290.377	0 107464 4791.47
0.0466309 314.68 287.851	0 116118 4400.16
0.046875 265.727 283.342	0 59634.2 3997.55
0.0471191 383.084 276.935	0 224918 3622.38
0.0473633 299.319 268.8	0 65996.4 3300.24
0.0476074 241.824 259.175	0 49717.5 3041.12
0.0478516 239.092 248.352	0 65621.6 2840.53
0.0480957 237.581 236.648	0 40931 2683.28
0.0483398 222.367 224.387	0 39859.3 2549.08
0.048584 240.898 211.873	0 68630.6 2418.63
0.0488281 187.848 199.379	0 36113.6 2278.58
0.0490723 169.644 187.131	0 32344.8 2123.74
0.0493164 162.999 175.303	0 18714.8 1956.26
0.0495605 129.976 164.016	0 18340.5 1782.6
0.0498047 147.956 153.339	0 27845.6 1609.98
0.0500488 131.743 143.299	0 27003.4 1443.85
0.050293 135.498 133.89	0 20473.9 1287.09
0.0505371 126.608 125.085	0 17208.2 1140.51
0.0507812 120.327 116.85	0 11810.7 1003.98
0.0510254 93.4933 109.149	0 9423.08 877.365
0.0512695 90.5247 101.958	0 8142.25 760.993
0.0515137 95.5113 95.2583	0 9325.16 655.62
0.0517578 85.6133 89.045	0 6714.18 562.114
0.052002 76.2884 83.3169	0 5602.25 481.079
0.0522461 67.4867 78.0734	0 3577.32 412.599
0.0524902 64.3926 73.3095	0 4731.73 356.154
0.0527344 65.5644 69.0107	0 3639.31 310.719
0.0529785 61.7221 65.1512	0 4118.34 274.93
0.0532227 49.2361 61.6933	0 1881.24 247.216
0.0534668 52.3395 58.5901	0 3468.03 225.871
0.0537109 50.3405 55.7891	0 2364.73 209.094
0.0539551 56.7552 53.2374	0 2893.64 195.085
0.0541992 58.1521 50.8871	0 4559.59 182.212
0.0544434 52.3953 48.6989	0 2389.55 169.229
0.0546875 40.853 46.645	0 1485.03 155.45
0.0549316 43.7643 44.709	0 2069.75 140.796
0.0551758 37.2496 42.8844	0 1251.7 125.719
0.0554199 38.7636 41.1714	0 1535.09 111.006
0.0556641 37.6614 39.5734	0 1333.51 97.5536
0.0559082 39.2062 38.0937	0 1536.31 86.1666
0.0561523 35.249 36.7328	0 1085.9 77.3978
0.0563965 35.0968 35.4874	0 1288.1 71.4511
0.0566406 29.6417 34.3491	0 912.905 68.1392
0.0568848 33.2293 33.306	0 1230.64 66.9058
0.0571289 24.3 32.3431	0 553.286 66.9233
0.057373 37.0882 31.4445	0 1296.46 67.2641
0.0576172 32.921 30.595	0 1484.29 67.1122
0.0578613 31.4 29.7814	0 934.576 65.9536
0.0581055 26.2636 28.9941	0 922.236 63.677
0.0583496 29.047 28.2274	0 826.003 60.5471
0.0585938 27.8621 27.4793	0 970.102 57.0637
0.0588379 23.8351 26.7512	0 437.964 53.764
0.059082 25.4988 26.0465	0 577.247 51.0424
0.0593262 26.3319 25.37	0 651.115 49.0484
0.0595703 26.4492 24.7269	0 755.591 47.6852
0.0598145 21.9749 24.1217	0 630.52 46.6975
0.0600586 20.593 23.5583	0 517.446 45.8031
0.0603027 24.4221 23.039	0 861.636 44.8153
0.0605469 20.4851 22.5648	0 313.957 43.7058
0.060791 23.0947 22.1354	0 476.734 42.59
0.0610352 20.4328 21.7488	0 324.61 41.646
0.0612793 20.4219 21.4018	0 429.037 41.0115
0.0615234 21.6122 21.0903	0 384.394 40.7074
0.0617676 21.0447 20.8091	0 339.927 40.6195
0.0620117 18.1281 20.5524	0 462.999 40.5421
0.0622559 19.8678 20.3144	0 519.997 40.2551
0.0625 22.2132 20.0895	0 568.943 39.5981
0.0627441 20.4839 19.8727	0 468.652 38.5117
0.0629883 18.0757 19.6604	0 297.208 37.0396
0.0632324 19.2476 19.4502	0 451.539 35.3
0.0634766 20.3771 19.2415	0 493.052 33.4478
0.0637207 21.4084 19.0355	0 454.185 31.6376
0.0639648 15.1341 18.8345	0 213.777 29.9962
0.064209 19.8832 18.6418	0 407.268 28.6015
0.0644531 18.4271 18.4609	0 321.301 27.4702
0.0646973 17.0123 18.2952	0 274.941 26.5596
0.0649414 18.7484 18.1464	0 374.146 25.7856
0.0651855 17.367 18.0148	0 374.303 25.0565
0.0654297 17.3155 17.8985	0 320.211 24.3094
0.0656738 17.7554 17.7937	0 324.052 23.5353
0.065918 15.0086 17.6952	0 211.956 22.7789
0.0661621 19.7217 17.597	0 416.185 22.1131
0.0664062 18.0307 17.4938	0 296.14 21.5994
0.0666504 16.5313 17.3819	0 363.772 21.2551
0.0668945 19.8678 17.2603	0 341.451 21.0434
0.0671387 20.3979 17.131	0 360.412 20.8887
0.0673828 15.4473 16.9987	0 313.643 20.7069
0.067627 15.6762 16.8702	0 254.977 20.4341
0.0678711 14.0173 16.7532	0 231.84 20.0416
0.0681152 16.2876 16.6547	0 247.133 19.5356
0.0683594 17.7129 16.5805	0 321.657 18.9489
0.0686035 14.1063 16.5341	0 209.661 18.3306
0.0688477 17.1851 16.5168	0 298.76 17.7399
0.0690918 15.8522 16.5277	0 188.992 17.2422
0.0693359 18.2272 16.5651	0 292.996 16.9056
0.0695801 15.6164 16.6261	0 258.705 16.7955
0.0698242 13.9286 16.7083	0 158.439 16.966
0.0700684 19.3152 16.8096	0 278.231 17.4477
0.0703125 16.905 16.928	0 282.461 18.2353
0.0705566 16.1814 17.0619	0 307.426 19.2794
0.0708008 18.2066 17.2091	0 354.554 20.4875
0.0710449 16.637 17.3671	0 235.663 21.7374
0.0712891 15.2758 17.5319	0 265.797 22.9003
0.0715332 16.0783 17.6988	0 346.607 23.8674
0.0717773 19.9318 17.8625	0 757.173 24.5712
0.0720215 18.9911 18.0173	0 282.54 24.9929
0.0722656 21.2579 18.1585	0 491.091 25.1542
0.0725098 17.6577 18.2826	0 295.583 25.0974
0.0727539 17.5594 18.3883	0 341.821 24.8627
0.072998 17.0784 18.4768	0 299.313 24.4757
0.0732422 19.6778 18.552	0 317.514 23.9488
0.0734863 18.8542 18.6203	0 438.73 23.295
0.0737305 19.645 18.6904	0 415.427 22.5433
0.0739746 21.532 18.772	0 621.718 21.7462
0.0742188 17.8461 18.875	0 229.624 20.9765
0.0744629 15.5092 19.0081	0 288.043 20.3173
0.074707 15.7762 19.1775	0 224.491 19.8543
0.0749512 20.2927 19.3858	0 509.45 19.6737
0.0751953 16.9452 19.6318	0 282.182 19.8635
0.0754395 22.6986 19.9106	0 525.939 20.5083
0.0756836 19.1337 20.2144	0 357.425 21.6755
0.0759277 19.5299 20.5341	0 433.796 23.3962
0.0761719 21.3256 20.8603	0 543.342 25.6516
0.076416 24.9394 21.1851	0 439.894 28.3717
0.0766602 19.7165 21.5028	0 322.781 31.4443
0.0769043 22.4709 21.8102	0 545.57 34.7274
0.0771484 21.8693 22.1068	0 538.224 38.0586
0.0773926 23.0569 22.3937	0 484.802 41.2622
0.0776367 21.6877 22.6735	0 474.891 44.1608
0.0778809 24.0615 22.9489	0 669.186 46.5934
0.078125 21.25 23.2227	0 551.285 48.4393
0.0783691 24.5571 23.4969	0 596.3 49.6405
0.0786133 22.1628 23.7732	0 473.252 50.2149
0.0788574 23.9891 24.0525	0 845.398 50.2575
0.0791016 29.5798 24.336	0 665.887 49.93
0.0793457 22.4092 24.6247	0 481.457 49.4416
0.0795898 21.7865 24.9206	0 331.83 49.0259
0.079834 25.1627 25.2264	0 593.657 48.9193
0.0800781 23.1733 25.5458	0 466.495 49.3424
0.0803223 32.3173 25.8833	0 1178.23 50.4833
0.0805664 26.1769 26.2442	0 887.41 52.4741
0.0808105 24.2514 26.6334	0 538.791 55.3635
0.0810547 26.0223 27.055	0 597.361 59.0948
0.0812988 23.6223 27.5116	0 478.727 63.5138
0.081543 26.5067 28.0039	0 803.14 68.4163
0.0817871 31.9983 28.5303	0 1366.51 73.6235
0.0820312 27.8857 29.0879	0 719.401 79.0486
0.0822754 28.1026 29.6732	0 1013.59 84.7116
0.0825195 31.5683 30.2832	0 1059.34 90.6925
0.0827637 31.1704 30.9166	0 805.594 97.0495
0.0830078 31.5205 31.5744	0 1162.73 103.757
0.083252 33.1962 32.2592	0 1167.67 110.709
0.0834961 32.6948 32.9747	0 1606.99 117.777
0.0837402 34.2886 33.7234	0 1053.53 124.897
0.0839844 29.5828 34.505	0 997.144 132.095
0.0842285 34.4073 35.3147	0 1167.12 139.437
0.0844727 35.8805 36.142	0 1134.88 146.903
0.0847168 33.4204 36.9718	0 1014.27 154.282
0.0849609 39.9916 37.7858	0 1285.55 161.149
0.0852051 37.1149 38.5655	0 1186.05 166.983
0.0854492 47.4653 39.2956	0 2002.13 171.394
0.0856934 41.5319 39.967	0 1742.7 174.329
0.0859375 45.0475 40.5783	0 2149.29 176.161
0.0861816 44.7039 41.1362	0 2653.79 177.579
0.0864258 35.6995 41.6537	0 1462.66 179.324
0.0866699 40.9916 42.1478	0 1713.86 181.89
0.0869141 39.2477 42.6358	0 1543.74 185.34
0.0871582 42.5014 43.1318	0 1717.51 189.31
0.0874023 43.6752 43.6451	0 2078.25 193.192
0.0876465 49.6509 44.1778	0 4231.22 196.381
0.0878906 39.8574 44.7256	0 1644.07 198.458
0.0881348 42.6069 45.2784	0 1440.56 199.256
0.0883789 47.1996 45.8218	0 2041.69 198.806
0.088623 47.8564 46.3399	0 2304.26 197.241
0.0888672 46.3563 46.8171	0 2527.11 194.748
0.0891113 53.9083 47.2399	0 2092.15 191.579
0.0893555 43.2628 47.5988	0 1575.05 188.097
0.0895996 53.1255 47.8877	0 2933.06 184.789
0.0898438 51.2038 48.1045	0 2070.26 182.185
0.0900879 46.9238 48.2489	0 1990.19 180.709
0.090332 48.9295 48.321	0 2027.06 180.493
0.0905762 47.0383 48.3194	0 2427.96 181.279
0.0908203 46.4773 48.2405	0 2177.21 182.448
0.0910645 44.9334 48.0776	0 1651.97 183.211
0.0913086 54.77 47.8219	0 3113.97 182.877
0.0915527 52.7637 47.4646	0 3590.26 181.092
0.0917969 50.9172 46.9989	0 2393.32 177.907
0.092041 43.6846 46.4224	0 1787.29 173.66
0.0922852 45.2031 45.7389	0 1797.28 168.728
0.0925293 48.4367 44.9593	0 2526.54 163.303
0.0927734 47.2713 44.1013	0 2840.17 157.34
0.0930176 45.3066 43.1875	0 1986.18 150.684
0.0932617 46.8548 42.243	0 2411.95 143.294
0.0935059 35.0499 41.2919	0 1235.08 135.396
0.09375 33.2387 40.3546	0 1102.74 127.478
0.0939941 39.7283 39.4454	0 1486.16 120.122
0.0942383 34.9005 38.5714	0 988.741 113.795
0.0944824 38.4556 37.733	0 1521.25 108.702
0.0947266 38.5614 36.925	0 1708.09 104.774
0.0949707 42.545 36.1388	0 2513.36 101.76
0.0952148 34.2987 35.3646	0 1110.14 99.3493
0.095459 32.1725 34.5933	0 811.989 97.2586
0.0957031 33.1636 33.8171	0 1065.58 95.2603
0.0959473 30.8505 33.0305	0 1053.74 93.1728
0.0961914 34.0633 32.2303	0 1386.88 90.8491
0.0964355 31.9118 31.4155	0 906.584 88.1801
0.0966797 31.6352 30.5874	0 1190.7 85.1059
0.0969238 30.8784 29.7501	0 864.909 81.6185
0.097168 29.9517 28.9103	0 661.805 77.7466
0.0974121 28.8527 28.0773	0 833.509 73.5341
0.0976562 22.5696 27.2625	0 463.287 69.033
0.0979004 29.3499 26.478	0 1601.45 64.3219
0.0981445 25.3587 25.7353	0 656.16 59.5398
0.0983887 21.2942 25.0432	0 879.699 54.9041
0.0986328 23.2347 24.4068	0 508.864 50.6851
0.098877 22.2662 23.8262	0 574.658 47.1307
0.0991211 21.9066 23.2965	0 440.349 44.3726
0.0993652 22.6584 22.8089	0 584.749 42.361
0.0996094 21.3087 22.3517	0 410.023 40.8637
0.0998535 22.9167 21.9132	0 626.525 39.5342
0.100098 24.6267 21.4833	0 579.905 38.0204
0.100342 19.7839 21.0555	0 424.972 36.0689
0.100586 22.0671 20.6279	0 438.668 33.5897
0.10083 22.8125 20.2031	0 463.79 30.6678
0.101074 19.4891 19.7869	0 322.543 27.5274
0.101318 16.7795 19.3867	0 313.503 24.4673
0.101562 15.3171 19.0096	0 194.783 21.7891
0.101807 18.096 18.6603	0 259.257 19.7336
0.102051 16.7816 18.3403	0 322.451 18.4359
0.102295 19.429 18.0475	0 262.758 17.9046
0.102539 19.2604 17.777	0 279.19 18.0255
0.102783 15.4351 17.5224	0 242.337 18.5895
0.103027 18.9242 17.277	0 472.955 19.3429
0.103271 17.8912 17.0352	0 256.967 20.0478
0.103516 17.0797 16.7931	0 428.757 20.5376
0.10376 16.1928 16.5485	0 242.242 20.7484
0.104004 16.8267 16.301	0 219.888 20.7136
0.104248 15.4749 16.0507	0 282.968 20.5257
0.104492 13.8128 15.798	0 163.772 20.2832
0.104736 14.7745 15.5434	0 223.672 20.0447
0.10498 16.4249 15.2868	0 303.651 19.8106
0.105225 17.1009 15.0284	0 246.084 19.5354
0.105469 15.122 14.769	0 253.393 19.1598
0.105713 14.2537 14.5099	0 356.708 18.6441
0.105957 14.1939 14.2537	0 196.335 17.9864
0.106201 13.3449 14.0035	0 137.841 17.2183
0.106445 12.8867 13.7633	0 124.861 16.3856
0.106689 13.4838 13.537	0 260.746 15.5262
0.106934 12.582 13.3281	0 163.836 14.6591
0.107178 12.7855 13.139	0 143.51 13.7873
0.107422 14.6269 12.9715	0 206.314 12.9118
0.107666 11.8074 12.8256	0 125.582 12.0464
0.10791 10.6888 12.7004	0 110.898 11.2261
0.108154 13.1303 12.594	0 201.567 10.5029
0.108398 11.9248 12.5037	0 149.17 9.93234
0.108643 12.7081 12.4265	0 176.435 9.55596
0.108887 11.9015 12.3594	0 87.0312 9.38814
0.109131 12.5335 12.2999	0 135.495 9.41251
0.109375 14.0284 12.2465	0 222.124 9.58927
0.109619 13.1121 12.1985	0 206.39 9.86913
0.109863 8.84836 12.1563	0 81.3181 10.2073
0.110107 11.2562 12.1211	0 146.294 10.5722
0.110352 14.1778 12.0947	0 196.276 10.9458
0.110596 11.8132 12.0793	0 145.861 11.3176
0.11084 12.7576 12.0762	0 199.215 11.6753
0.111084 10.7415 12.0861	0 88.2311 11.9967
0.111328 12.3889 12.108	0 224.197 12.247
0.111572 10.1292 12.1393	0 111.275 12.3835
0.111816 11.9743 12.1754	0 181.895 12.366
0.112061 12.7022 12.2103	0 152.586 12.1692
0.112305 11.8193 12.237	0 132.189 11.7906
0.112549 12.9757 12.2486	0 181.895 11.252
0.112793 15.5604 12.2396	0 172.595 10.5935
0.113037 11.4142 12.2064	0 127.122 9.86399
0.113281 11.968 12.1483	0 172.484 9.11413
0.113525 13.067 12.068	0 171.305 8.39345
0.11377 12.8503 11.971	0 120.365 7.75132
0.114014 12.288 11.8648	0 151.912 7.23756
0.114258 11.1134 11.7583	0 122.921 6.89848
0.114502 10.3508 11.6599	0 84.6998 6.76715
0.114746 10.7515 11.5771	0 92.4503 6.85157
0.11499 12.0558 11.5146	0 167.984 7.12688
0.115234 10.0748 11.4747	0 87.8728 7.53707
0.115479 8.24143 11.4569	0 76.4787 8.00699
0.115723 13.6122 11.4587	0 219.381 8.46021
0.115967 12.6404 11.4762	0 140.332 8.83547
0.116211 11.3546 11.5053	0 123.006 9.09604
0.116455 11.743 11.5423	0 149.565 9.2306
0.116699 12.3714 11.5842	0 185.081 9.24867
0.116943 11.0777 11.6296	0 118.201 9.1747
0.117188 10.163 11.6775	0 85.8605 9.04338
0.117432 11.3313 11.7277	0 201.046 8.89519
0.117676 14.0226 11.78	0 216.894 8.77018
0.11792 11.1009 11.834	0 95.6521 8.69923
0.118164 10.7927 11.8887	0 114.421 8.69582
0.118408 10.303 11.9432	0 98.6196 8.75345
0.118652 14.6347 11.9966	0 198.944 8.85197
0.118896 12.615 12.0483	0 139.897 8.9709
0.119141 12.6888 12.0983	0 143.65 9.10282
0.119385 11.1242 12.1471	0 107.085 9.25869
0.119629 12.1877 12.196	0 139.583 9.46157
0.119873 11.6937 12.246	0 107.15 9.73187
0.120117 12.2041 12.2983	0 137.377 10.0724
0.120361 12.5889 12.3536	0 257.919 10.4608
0.120605 11.5106 12.4116	0 165.442 10.8535
0.12085 12.1171 12.4719	0 157.164 11.1973
0.121094 14.0439 12.5334	0 229.196 11.4449
0.121338 13.2758 12.5947	0 152.337 11.5677
0.121582 11.923 12.6548	0 137.17 11.5643
0.121826 12.2638 12.7126	0 143.141 11.4635
0.12207 12.411 12.7683	0 147.286 11.3218
0.122314 13.6032 12.8227	0 242.98 11.2146
0.122559 12.1791 12.8779	0 137.411 11.2205
0.122803 13.5912 12.9373	0 132.098 11.4053
0.123047 13.2305 13.0054	0 188.41 11.8083
0.123291 15.0827 13.0871	0 305.191 12.4393
0.123535 10.8259 13.1876	0 148.121 13.2828
0.123779 12.7781 13.3105	0 146.424 14.3065
0.124023 12.9487 13.4575	0 178.342 15.4658
0.124268 11.1722 13.6271	0 102.698 16.7044
0.124512 12.6143 13.8144	0 196.719 17.953
0.124756 14.7151 14.0116	0 171.218 19.1358
0.125 14.5689 14.2083	0 350.362 20.183
0.125244 15.6824 14.3935	0 254.608 21.0469
0.125488 14.8919 14.5564	0 249.074 21.7103
0.125732 17.6944 14.6882	0 207.284 22.181
0.125977 14.3185 14.783	0 271.646 22.4753
0.126221 16.5962 14.8384	0 260.755 22.5988
0.126465 13.9238 14.8556	0 207.968 22.539
0.126709 14.4489 14.8387	0 167.488 22.2733
0.126953 15.2278 14.7947	0 200.309 21.7911
0.127197 16.4487 14.7325	0 285.198 21.1173
0.127441 14.1759 14.6621	0 187.684 20.3234
0.127686 15.6043 14.5939	0 211.355 19.5194
0.12793 13.0026 14.5379	0 227.974 18.8293
0.128174 14.1788 14.5028	0 170.371 18.3628
0.128418 12.1232 14.495	0 174.96 18.1958
0.128662 14.282 14.5182	0 317.495 18.3647
0.128906 15.6922 14.5724	0 315.307 18.8704
