0 0 2.48193	0 0 1.19908
0.00976562 29.4797 30.5148	0 1228.05 133.831
0.0100098 36.4741 31.5379	0 1272.46 144.253
0.0102539 39.5231 32.452	0 1493.9 153.913
0.010498 33.5425 33.2331	0 1560.35 162.54
0.0107422 36.2081 33.8638	0 1315.83 169.943
0.0109863 36.112 34.3345	0 1194.72 175.983
0.0112305 42.7464 34.644	0 2842.81 180.531
0.0114746 31.7097 34.7985	0 1128.44 183.425
0.0117188 35.7672 34.811	0 1298.11 184.452
0.0119629 34.0549 34.6996	0 1220.37 183.371
0.012207 40.5511 34.4859	0 3031.94 179.991
0.0124512 33.9757 34.1943	0 1268.36 174.29
0.0126953 33.0384 33.85	0 994.987 166.542
0.0129395 35.1639 33.4782	0 1473.9 157.379
0.0131836 31.4461 33.1031	0 1088.34 147.762
0.0134277 32.9757 32.7459	0 1433.09 138.825
0.0136719 29.1236 32.4243	0 836.552 131.655
0.013916 30.0693 32.1511	0 735.057 127.061
0.0141602 32.3386 31.9341	0 1115 125.425
0.0144043 29.67 31.7757	0 811.68 126.664
0.0146484 30.9374 31.674	0 1152.46 130.291
0.0148926 28.968 31.6232	0 926.854 135.543
0.0151367 36.4723 31.6155	0 1511.93 141.532
0.0153809 31.3912 31.6417	0 1237.85 147.376
0.015625 27.8587 31.6922	0 1046.08 152.321
0.0158691 35.8425 31.7579	0 1467.47 155.828
0.0161133 29.0306 31.8303	0 1077.16 157.624
0.0163574 26.3019 31.9022	0 538.103 157.714
0.0166016 40.8647 31.9679	0 2210.91 156.332
0.0168457 30.3784 32.0239	0 1004.17 153.86
0.0170898 33.8781 32.0697	0 2484.43 150.724
0.017334 27.8915 32.1086	0 572.348 147.301
0.0175781 34.6563 32.1482	0 1907.98 143.869
0.0178223 32.2188 32.2	0 1118.85 140.593
0.0180664 35.094 32.2792	0 1175.31 137.562
0.0183105 32.0419 32.4025	0 850.243 134.838
0.0185547 30.9405 32.5862	0 1417.64 132.508
0.0187988 27.7445 32.8436	0 886.462 130.708
0.019043 31.1605 33.1828	0 1022.87 129.605
0.0192871 28.7639 33.6049	0 924.535 129.353
0.0195312 31.2308 34.1035	0 913.775 130.033
0.0197754 38.1796 34.6649	0 1143.83 131.628
0.0200195 38.5221 35.27	0 1578.7 134.031
0.0202637 36.3955 35.8958	0 1615.21 137.086
0.0205078 30.889 36.5179	0 969.799 140.631
0.020752 41.2232 37.113	0 3138.43 144.525
0.0209961 37.6636 37.6609	0 1707.48 148.632
0.0212402 39.7928 38.1463	0 1845.5 152.782
0.0214844 42.8836 38.5603	0 1500.47 156.723
0.0217285 36.0775 38.901	0 1373.82 160.119
0.0219727 43.3333 39.174	0 3032.81 162.615
0.0222168 41.4907 39.3915	0 1614.41 163.958
0.0224609 42.0987 39.5703	0 2134.52 164.145
0.0227051 42.5011 39.7299	0 1758.75 163.484
0.0229492 31.6036 39.8896	0 870.748 162.543
0.0231934 37.3005 40.0659	0 1055.76 161.968
0.0234375 34.4054 40.2708	0 1331.68 162.245
0.0236816 46.4187 40.5116	0 2296.65 163.511
0.0239258 40.9744 40.791	0 1852.24 165.509
0.0241699 41.5302 41.1095	0 1828.28 167.698
0.0244141 39.6076 41.4664	0 2239.16 169.491
0.0246582 44.674 41.8625	0 1876.55 170.517
0.0249023 38.9824 42.3001	0 1690.91 170.807
0.0251465 49.174 42.7831	0 2192.83 170.84
0.0253906 36.3551 43.3157	0 1398.05 171.446
0.0256348 42.3975 43.9012	0 1802.28 173.608
0.0258789 42.2921 44.5399	0 1713.66 178.272
0.026123 42.6966 45.2284	0 1635.93 186.221
0.0263672 44.1141 45.9598	0 2132.79 198.05
0.0266113 49.658 46.7241	0 2032.79 214.183
0.0268555 49.7599 47.5104	0 3880.92 234.846
0.0270996 53.2359 48.3079	0 2674.16 259.959
0.0273438 44.099 49.1081	0 2693.26 288.969
0.0275879 47.9858 49.9058	0 3064.41 320.76
0.027832 53.0963 50.6994	0 3633.29 353.718
0.0280762 50.5951 51.4917	0 4312.24 385.996
0.0283203 51.0951 52.2888	0 3001.8 415.86
0.0285645 55.2008 53.0999	0 2748.43 441.982
0.0288086 58.8849 53.935	0 4194.04 463.579
0.0290527 51.1269 54.8037	0 2395.89 480.406
0.0292969 50.6317 55.7122	0 3607.21 492.695
0.029541 57.7051 56.6614	0 3583.4 501.113
0.0297852 55.3067 57.6441	0 2962.6 506.732
0.0300293 55.4735 58.645	0 3277.21 510.936
0.0302734 60.9603 59.6401	0 3586.72 515.184
0.0305176 60.2356 60.6	0 3343.85 520.625
0.0307617 58.5331 61.4932	0 2356.92 527.685
0.0310059 66.4745 62.2909	0 7270.82 535.803
0.03125 74.2671 62.9718	0 4560.61 543.486
0.0314941 72.2166 63.5259	0 6482.59 548.702
0.0317383 62.7811 63.9563	0 6031.96 549.484
0.0319824 67.0097 64.2795	0 5854.22 544.516
0.0322266 52.1363 64.5231	0 2537.13 533.481
0.0324707 72.4221 64.7227	0 6618.63 517.086
0.0327148 63.8003 64.9183	0 3338.42 496.817
0.032959 64.8897 65.1502	0 3502.75 474.564
0.0332031 62.5628 65.4556	0 5295.89 452.261
0.0334473 60.6524 65.8663	0 3833.78 431.647
0.0336914 70.1225 66.4063	0 3909.19 414.14
0.0339355 64.9322 67.0903	0 5364.77 400.823
0.0341797 60.3106 67.9234	0 3313.04 392.511
0.0344238 65.6867 68.9005	0 4476.83 389.88
0.034668 64.3853 70.0075	0 3818.49 393.633
0.0349121 69.2715 71.2224	0 5200.55 404.646
0.0351562 73.4122 72.5177	0 4895.37 423.973
0.0354004 87.6514 73.8629	0 6296.26 452.623
0.0356445 74.3175 75.2267	0 5479.55 491.092
0.0358887 67.9596 76.58	0 6296.29 538.795
0.0361328 77.157 77.898	0 5896.63 593.62
0.036377 78.0263 79.162	0 8388.88 651.866
0.0366211 80.0672 80.3614	0 6917.28 708.645
0.0368652 89.7605 81.4945	0 7319.68 758.704
0.0371094 101.235 82.5681	0 14311.2 797.453
0.0373535 75.0501 83.5964	0 6812.47 821.982
0.0375977 79.4262 84.5984	0 9936.66 831.842
0.0378418 81.485 85.5944	0 10492 829.366
0.0380859 88.8489 86.6029	0 11300.9 819.338
0.0383301 75.4549 87.6381	0 5645.69 807.929
0.0385742 88.5255 88.7089	0 6058.85 801.05
0.0388184 94.4791 89.8187	0 7127.04 802.595
0.0390625 99.6853 90.9666	0 11247.1 813.226
0.0393066 97.6084 92.1482	0 9830.32 830.212
0.0395508 85.3517 93.3552	0 7859.81 848.463
0.0397949 84.8108 94.5753	0 8043.93 862.342
0.0400391 107.128 95.79	0 11159.8 867.509
0.0402832 82.1771 96.9739	0 6241.96 862.095
0.0405273 102.751 98.0942	0 15457.3 846.839
0.0407715 100.89 99.1124	0 10799.8 824.356
0.0410156 96.9825 99.988	0 7869.84 798.02
0.0412598 118.108 100.683	0 12456.5 770.947
0.0415039 111.583 101.166	0 11894.8 745.356
0.041748 95.2997 101.418	0 8231.9 722.313
0.0419922 101.87 101.433	0 11925.3 701.747
0.0422363 120.769 101.219	0 12718.5 682.684
0.0424805 90.8707 100.792	0 6058.4 663.686
0.0427246 100.483 100.181	0 10243.8 643.475
0.0429688 104.372 99.4122	0 11436.5 621.573
0.0432129 94.6995 98.5154	0 9001.43 598.704
0.043457 93.7855 97.5148	0 8961.56 576.71
0.0437012 110.771 96.4287	0 11717.5 557.961
0.0439453 94.1618 95.2687	0 6199.51 544.452
0.0441895 90.0502 94.0395	0 9559 536.964
0.0444336 81.439 92.7396	0 6533.25 534.63
0.0446777 92.6271 91.3626	0 8013.32 535.096
0.0449219 107.22 89.898	0 9787.8 535.165
0.045166 96.7769 88.3325	0 12373.6 531.672
0.0454102 76.5706 86.6516	0 7634.37 522.258
0.0456543 87.1937 84.841	0 8902.57 505.823
0.0458984 72.4811 82.8885	0 5759.76 482.602
0.0461426 86.3031 80.787	0 6329.72 453.955
0.0463867 85.2076 78.5366	0 5739.65 421.989
0.0466309 88.1294 76.1476	0 6431.83 389.12
0.046875 82.5895 73.6408	0 6182.19 357.625
0.0471191 64.8298 71.0475	0 4689.49 329.219
0.0473633 67.0202 68.4063	0 4717.54 304.743
0.0476074 68.0378 65.7592	0 3897.97 284.048
0.0478516 50.7103 63.1467	0 2958.49 266.152
0.0480957 56.9571 60.6029	0 4429.99 249.645
0.0483398 51.9653 58.1527	0 2220.99 233.215
0.048584 61.1093 55.8107	0 3001.64 216.108
0.0488281 60.2159 53.5817	0 3148.94 198.329
0.0490723 47.5063 51.4633	0 1888.37 180.547
0.0493164 44.9226 49.4481	0 2062.93 163.769
0.0495605 42.9964 47.5269	0 1912.66 148.949
0.0498047 45.9501 45.6907	0 1562.41 136.686
0.0500488 46.3775 43.9324	0 2725.54 127.094
0.050293 44.005 42.2473	0 1842.82 119.83
0.0505371 36.2671 40.6339	0 1189.26 114.237
0.0507812 34.6321 39.0929	0 1227.63 109.535
0.0510254 42.853 37.6275	0 1846.66 105.018
0.0512695 37.2277 36.2411	0 1434.13 100.211
0.0515137 33.715 34.937	0 911.829 94.9448
0.0517578 27.3323 33.7165	0 777.374 89.3212
0.052002 28.645 32.5781	0 770.102 83.5986
0.0522461 29.7454 31.5171	0 819.879 78.048
0.0524902 30.9369 30.5259	0 799.3 72.8516
0.0527344 33.3003 29.5955	0 1185.06 68.0786
0.0529785 28.6428 28.7167	0 674.7 63.7247
0.0532227 25.2177 27.8815	0 675.415 59.7707
0.0534668 30.75 27.0842	0 675.968 56.2154
0.0537109 24.6711 26.3218	0 643.439 53.0692
0.0539551 25.4927 25.5932	0 835.982 50.3232
0.0541992 22.4042 24.8986	0 471.87 47.9237
0.0544434 19.368 24.2384	0 432.425 45.774
0.0546875 26.6353 23.6124	0 584.519 43.7623
0.0549316 24.9428 23.0191	0 788.729 41.7997
0.0551758 18.5304 22.4564	0 418.251 39.8451
0.0554199 24.658 21.9214	0 462.349 37.9103
0.0556641 21.3006 21.4108	0 513.273 36.0475
0.0559082 21.7715 20.9218	0 493.245 34.3295
0.0561523 17.7428 20.4516	0 237.325 32.8286
0.0563965 19.2808 19.9977	0 297.393 31.5965
0.0566406 18.3593 19.5577	0 292.903 30.6446
0.0568848 21.6881 19.1295	0 415.742 29.9324
0.0571289 17 18.7114	0 347.618 29.3696
0.057373 19.3969 18.3022	0 327.361 28.8362
0.0576172 18.3775 17.9019	0 445.178 28.2143
0.0578613 18.4737 17.5114	0 326.884 27.4196
0.0581055 15.6063 17.1332	0 244.677 26.4193
0.0583496 15.2087 16.7703	0 280.189 25.2312
0.0585938 18.0706 16.4266	0 294.047 23.9087
0.0588379 14.9478 16.1057	0 194.531 22.5222
0.059082 15.143 15.8107	0 337.872 21.1475
0.0593262 14.8684 15.5433	0 190.351 19.8623
0.0595703 15.3426 15.3036	0 249.815 18.7463
0.0598145 13.8515 15.0904	0 193.77 17.8779
0.0600586 15.1347 14.9002	0 188.51 17.3238
0.0603027 15.2545 14.7287	0 162.438 17.1231
0.0605469 11.91 14.5702	0 121.488 17.2749
0.060791 15.677 14.4188	0 252.482 17.7331
0.0610352 14.91 14.2685	0 163.297 18.4121
0.0612793 16.5509 14.114	0 408.207 19.1988
0.0615234 11.8184 13.951	0 159.834 19.9672
0.0617676 13.835 13.7767	0 195.671 20.593
0.0620117 14.323 13.5901	0 203.601 20.9675
0.0622559 12.5339 13.3919	0 181.484 21.01
0.0625 15.2028 13.1846	0 372.67 20.6772
0.0627441 13.4988 12.9722	0 208.436 19.9684
0.0629883 12.3461 12.7601	0 174.04 18.9234
0.0632324 12.0623 12.5542	0 123.763 17.616
0.0634766 11.5742 12.3603	0 167.911 16.1437
0.0637207 11.864 12.1836	0 259.008 14.6175
0.0639648 10.584 12.0275	0 93.8123 13.1499
0.064209 12.9529 11.8937	0 136.305 11.8418
0.0644531 10.8126 11.7814	0 102.424 10.7677
0.0646973 10.2503 11.6881	0 132.306 9.96438
0.0649414 11.3032 11.6094	0 120.948 9.42417
0.0651855 12.9602 11.5401	0 139.223 9.10006
0.0654297 10.8473 11.475	0 94.0258 8.91999
0.0656738 13.4427 11.4093	0 177.843 8.80764
0.065918 10.6086 11.3396	0 108.961 8.70311
0.0661621 10.8931 11.2641	0 91.7539 8.57706
0.0664062 11.6161 11.1829	0 172.697 8.43475
0.0666504 11.7713 11.0976	0 121.579 8.30992
0.0668945 10.3875 11.0111	0 86.2129 8.25125
0.0671387 10.1282 10.927	0 109.309 8.30545
0.0673828 13.2371 10.8488	0 191.065 8.50133
0.067627 9.35614 10.7795	0 93.9553 8.83839
0.0678711 9.8675 10.7209	0 101.997 9.28311
0.0681152 8.29832 10.6734	0 85.9388 9.77432
0.0683594 12.0183 10.6357	0 252.17 10.2365
0.0686035 9.92008 10.6056	0 102.616 10.5964
0.0688477 11.6847 10.5796	0 131.433 10.7982
0.0690918 11.2175 10.5545	0 137.155 10.8119
0.0693359 10.811 10.5268	0 104.883 10.634
0.0695801 10.503 10.494	0 83.6935 10.2846
0.0698242 9.55012 10.4546	0 132.383 9.80136
0.0700684 11.3941 10.4081	0 140.947 9.23321
0.0703125 8.97289 10.3553	0 61.6052 8.63389
0.0705566 10.635 10.2978	0 69.4048 8.05405
0.0708008 11.9574 10.2383	0 123.77 7.53432
0.0710449 10.5046 10.1801	0 138.58 7.1013
0.0712891 10.2053 10.1264	0 87.3907 6.76781
0.0715332 8.96155 10.0804	0 99.7457 6.53613
0.0717773 9.36637 10.0442	0 95.6676 6.40146
0.0720215 7.73978 10.0193	0 45.3293 6.35398
0.0722656 10.6808 10.0055	0 124.686 6.37971
0.0725098 10.1044 10.002	0 92.2847 6.46218
0.0727539 11.029 10.0072	0 109.705 6.58547
0.072998 10.9169 10.0192	0 107.392 6.73676
0.0732422 10.1453 10.0359	0 83.4512 6.90583
0.0734863 9.1785 10.0558	0 93.9027 7.08096
0.0737305 8.89894 10.0773	0 70.7977 7.24391
0.0739746 11.1453 10.0986	0 128.008 7.36842
0.0742188 8.71316 10.1183	0 69.9976 7.42508
0.0744629 10.5193 10.1343	0 178.826 7.39136
0.074707 11.5299 10.1448	0 108.251 7.2621
0.0749512 10.1934 10.1481	0 92.0338 7.0556
0.0751953 10.1423 10.1433	0 95.2549 6.81186
0.0754395 9.27398 10.1303	0 74.0057 6.58348
0.0756836 12.206 10.1101	0 162.944 6.42226
0.0759277 9.34161 10.0846	0 82.4935 6.36583
0.0761719 10.1806 10.0564	0 107.226 6.42852
0.076416 10.5379 10.0283	0 110.256 6.59919
0.0766602 9.36837 10.0026	0 78.9884 6.84621
0.0769043 8.64729 9.98055	0 66.0955 7.1277
0.0771484 9.94392 9.96213	0 133.976 7.40356
0.0773926 8.88039 9.94623	0 98.9868 7.64527
0.0776367 10.5647 9.93081	0 115.994 7.84081
0.0778809 11.4002 9.9135	0 106.29 7.99382
0.078125 10.1741 9.89219	0 126.592 8.11777
0.0783691 11.0092 9.86558	0 125.631 8.22734
0.0786133 8.41332 9.83341	0 56.4465 8.32993
0.0788574 9.82954 9.79657	0 74.7897 8.42003
0.0791016 10.2592 9.75688	0 112.703 8.47913
0.0793457 9.15706 9.71676	0 68.3847 8.48185
0.0795898 9.15607 9.67878	0 89.6973 8.40648
0.079834 9.71515 9.64526	0 140.575 8.2457
0.0800781 10.6305 9.61789	0 169.443 8.01232
0.0803223 9.67755 9.59742	0 97.8399 7.73724
0.0805664 8.55871 9.58349	0 52.0524 7.46035
0.0808105 8.24801 9.57454	0 105.326 7.21848
0.0810547 10.0206 9.56798	0 108.618 7.03531
0.0812988 9.34157 9.56047	0 71.0853 6.91641
0.081543 10.4299 9.54835	0 100.94 6.84993
0.0817871 9.49764 9.52829	0 79.0876 6.81168
0.0820312 10.5065 9.49778	0 114.111 6.77235
0.0822754 9.50442 9.45567	0 131.17 6.70488
0.0825195 10.1099 9.40234	0 79.1916 6.59042
0.0827637 10.3067 9.33969	0 94.8812 6.42161
0.0830078 7.43812 9.27086	0 69.5993 6.20306
0.083252 9.29538 9.19969	0 85.8655 5.94952
0.0834961 9.18793 9.13017	0 78.0985 5.68269
0.0837402 9.02489 9.06578	0 83.9144 5.42753
0.0839844 9.62826 9.00909	0 65.9795 5.20828
0.0842285 7.48711 8.96144	0 48.8761 5.04445
0.0844727 8.55134 8.92285	0 88.7835 4.94708
0.0847168 8.98053 8.89219	0 71.6719 4.91633
0.0849609 8.59103 8.86752	0 83.2826 4.94126
0.0852051 9.12387 8.84648	0 61.1437 5.00236
0.0854492 9.85931 8.82683	0 66.6258 5.07657
0.0856934 8.29603 8.8068	0 81.7253 5.14332
0.0859375 8.8843 8.78534	0 73.2841 5.19011
0.0861816 9.16615 8.76221	0 80.8723 5.21536
0.0864258 8.04505 8.73779	0 75.3524 5.22742
0.0866699 9.94531 8.71274	0 104.533 5.23957
0.0869141 8.40974 8.68766	0 67.3144 5.26264
0.0871582 7.61003 8.66271	0 58.679 5.29856
0.0874023 8.12236 8.63743	0 59.1251 5.33835
0.0876465 7.90799 8.61081	0 45.609 5.36583
0.0878906 9.37664 8.58151	0 118.048 5.3656
0.0881348 9.90349 8.54825	0 104.79 5.33079
0.0883789 9.12545 8.51025	0 93.3496 5.26602
0.088623 8.29429 8.46749	0 64.9147 5.18401
0.0888672 8.10083 8.4209	0 51.9625 5.09826
0.0891113 8.04251 8.37224	0 100.383 5.01689
0.0893555 8.59582 8.32382	0 78.24 4.94144
0.0895996 7.78575 8.27816	0 61.7686 4.87039
0.0898438 8.08886 8.23752	0 51.7567 4.80417
0.0900879 8.27561 8.20366	0 78.4226 4.74749
0.090332 7.75733 8.17752	0 63.5272 4.70771
0.0905762 8.12176 8.15911	0 69.639 4.6911
0.0908203 7.97737 8.14752	0 57.71 4.70002
0.0910645 8.98031 8.14089	0 92.3614 4.7324
0.0913086 7.24822 8.13666	0 52.1259 4.78305
0.0915527 7.77153 8.13169	0 64.3671 4.84474
0.0917969 7.77179 8.12264	0 34.5785 4.90826
0.092041 8.32796 8.10633	0 127.224 4.96163
0.0922852 9.44506 8.08006	0 62.7333 4.99014
0.0925293 9.23086 8.04199	0 77.5019 4.97811
0.0927734 7.32588 7.9913	0 50.1934 4.9124
0.0930176 8.38713 7.9282	0 64.2353 4.78658
0.0932617 7.81457 7.85387	0 78.9123 4.60404
0.0935059 7.03551 7.77013	0 63.1037 4.37849
0.09375 7.88887 7.67924	0 43.2894 4.13111
0.0939941 7.81025 7.58358	0 54.0829 3.88487
0.0942383 6.78479 7.48542	0 41.9672 3.65821
0.0944824 9.4381 7.38671	0 94.7311 3.4605
0.0947266 6.56467 7.28901	0 38.7801 3.2913
0.0949707 6.78305 7.19336	0 40.3253 3.14352
0.0952148 5.83054 7.10026	0 34.6695 3.00873
0.095459 7.37442 7.00975	0 38.5464 2.88221
0.0957031 6.88376 6.92152	0 32.2706 2.76538
0.0959473 7.57995 6.83517	0 71.8289 2.66482
0.0961914 6.3122 6.75047	0 46.1063 2.5885
0.0964355 6.97855 6.66758	0 45.5545 2.54114
0.0966797 7.10317 6.58722	0 46.6731 2.52085
0.0969238 6.42498 6.51071	0 37.1115 2.51884
0.097168 6.21842 6.43972	0 44.6968 2.52226
0.0974121 5.79192 6.37606	0 36.3104 2.5191
0.0976562 5.90356 6.3213	0 39.183 2.50298
0.0979004 5.98294 6.27646	0 35.2968 2.47578
0.0981445 6.29521 6.24185	0 34.5837 2.44705
0.0983887 6.3516 6.21695	0 37.1299 2.43071
0.0986328 5.36309 6.20059	0 20.4187 2.44022
0.098877 5.94259 6.19107	0 33.8281 2.48419
0.0991211 7.71752 6.18641	0 59.3864 2.56376
0.0993652 5.70692 6.18451	0 34.7632 2.67245
0.0996094 6.28676 6.1833	0 43.9089 2.79808
0.0998535 5.30991 6.18081	0 26.5669 2.926
0.100098 6.45322 6.17522	0 33.6702 3.04213
0.100342 7.03713 6.16493	0 53.2699 3.13492
0.100586 5.25585 6.14874	0 40.0296 3.19589
0.10083 6.03081 6.12604	0 37.1848 3.21938
0.101074 6.96806 6.09696	0 47.748 3.20268
0.101318 6.74367 6.06257	0 70.7843 3.14692
0.101562 6.196 6.02478	0 35.0158 3.0585
0.101807 6.35448 5.98616	0 45.9646 2.94969
0.102051 5.43094 5.94954	0 24.3797 2.83736
0.102295 5.35589 5.91748	0 23.0502 2.7398
0.102539 4.78219 5.89188	0 20.9245 2.67283
0.102783 5.40413 5.8736	0 39.2851 2.64654
0.103027 5.89914 5.86234	0 36.267 2.66384
0.103271 6.38134 5.85684	0 35.8286 2.72055
0.103516 6.56924 5.85512	0 44.3162 2.80648
0.10376 5.93599 5.85487	0 47.4741 2.90695
0.104004 6.01834 5.85389	0 43.5698 3.00461
0.104248 5.24389 5.8503	0 31.0802 3.08177
0.104492 4.78168 5.84283	0 31.7552 3.12328
0.104736 7.35233 5.83081	0 39.4826 3.11953
0.10498 5.86918 5.81422	0 36.6598 3.06842
0.105225 5.77254 5.79358	0 45.2752 2.97548
0.105469 6.61564 5.76985	0 53.1033 2.85163
0.105713 5.1393 5.74429	0 36.7319 2.70926
0.105957 4.74676 5.71822	0 28.2899 2.55837
0.106201 6.46601 5.69286	0 41.8329 2.40451
0.106445 5.29286 5.66909	0 25.9271 2.24946
0.106689 5.9137 5.64732	0 34.5468 2.094
0.106934 5.73886 5.62742	0 32.4299 1.94098
0.107178 4.99347 5.60876	0 26.8432 1.79691
0.107422 5.14671 5.59032	0 20.6127 1.67144
0.107666 6.00682 5.57093	0 62.5321 1.57516
0.10791 6.09975 5.54953	0 32.3654 1.51675
0.108154 5.50075 5.52539	0 23.866 1.50058
0.108398 5.95487 5.49826	0 25.6179 1.52515
0.108643 5.62811 5.46846	0 42.7405 1.5828
0.108887 4.68001 5.43679	0 18.0616 1.66073
0.109131 5.7006 5.40432	0 33.1755 1.74329
0.109375 5.48621 5.37218	0 27.5493 1.81506
0.109619 5.05283 5.34127	0 21.3144 1.864
0.109863 5.04659 5.31207	0 35.4265 1.88375
0.110107 5.15649 5.28453	0 33.9534 1.87454
0.110352 5.63336 5.25806	0 30.8228 1.84226
0.110596 4.63203 5.23166	0 18.2433 1.79606
0.11084 5.83853 5.2041	0 30.2729 1.74517
0.111084 5.27966 5.17422	0 18.4966 1.69608
0.111328 4.63793 5.14109	0 15.2051 1.65089
0.111572 5.89741 5.10426	0 33.5221 1.6077
0.111816 5.06522 5.06381	0 16.183 1.5627
0.112061 5.15702 5.02029	0 25.2228 1.51312
0.112305 4.74222 4.97467	0 21.7415 1.45952
0.112549 5.52304 4.92812	0 31.7802 1.40635
0.112793 4.41897 4.88183	0 21.9779 1.36027
0.113037 4.00918 4.83694	0 14.6713 1.32725
0.113281 4.31942 4.79442	0 17.0017 1.30985
0.113525 5.49397 4.75515	0 25.5042 1.30632
0.11377 5.38227 4.71993	0 31.1758 1.31206
0.114014 4.70008 4.68943	0 19.6441 1.32247
0.114258 4.42516 4.66422	0 21.164 1.33564
0.114502 4.74719 4.6445	0 27.3287 1.35336
0.114746 3.72896 4.63	0 14.0558 1.3798
0.11499 4.17609 4.61979	0 13.7267 1.41852
0.115234 3.85916 4.61229	0 13.2996 1.46948
0.115479 5.59264 4.60551	0 27.395 1.52747
0.115723 4.83881 4.59738	0 26.0163 1.58296
0.115967 4.64901 4.58629	0 33.4732 1.62514
0.116211 4.83614 4.57156	0 19.0111 1.64574
0.116455 5.30219 4.55378	0 27.4844 1.64231
0.116699 4.91796 4.5348	0 24.0566 1.61941
0.116943 4.17535 4.5174	0 16.485 1.58748
0.117188 4.29998 4.50472	0 16.8005 1.55989
0.117432 4.03048 4.49946	0 17.697 1.54897
0.117676 3.56637 4.50314	0 17.05 1.56247
0.11792 3.8906 4.51555	0 15.5839 1.6012
0.118164 4.26113 4.53466	0 19.2253 1.65853
0.118408 4.32845 4.55683	0 24.3841 1.72197
0.118652 4.97791 4.57752	0 25.9806 1.77636
0.118896 5.194 4.59214	0 26.6103 1.80768
0.119141 5.94637 4.59693	0 32.0227 1.80657
0.119385 5.11717 4.58964	0 22.8868 1.77031
0.119629 4.92112 4.56992	0 25.7596 1.7029
0.119873 4.44344 4.53923	0 18.2786 1.61312
0.120117 3.72213 4.50051	0 12.2323 1.51162
0.120361 4.69486 4.45752	0 25.1003 1.40826
0.120605 4.00655 4.41424	0 14.6825 1.31074
0.12085 3.97312 4.37422	0 23.0005 1.22495
0.121094 4.85998 4.34017	0 21.1098 1.15627
0.121338 3.82377 4.31377	0 10.5748 1.11047
0.121582 4.28973 4.29564	0 12.8829 1.09334
0.121826 3.97371 4.28546	0 11.503 1.10858
0.12207 4.19361 4.28217	0 17.8248 1.15537
0.122314 4.26938 4.28427	0 14.6305 1.22687
0.122559 3.95796 4.29003	0 12.749 1.31098
0.122803 4.70759 4.29773	0 19.7372 1.39303
0.123047 4.69761 4.30584	0 13.611 1.4596
0.123291 4.13143 4.31313	0 16.5122 1.50174
0.123535 4.45955 4.31877	0 19.0103 1.51661
0.123779 4.10142 4.32227	0 19.4036 1.50733
0.124023 4.19854 4.32354	0 20.1015 1.48154
0.124268 4.71891 4.32274	0 21.3119 1.44902
0.124512 4.3173 4.32026	0 17.6265 1.41927
0.124756 4.41345 4.3166	0 23.1546 1.3992
0.125 3.93862 4.31232	0 15.6136 1.39147
0.125244 4.48197 4.30793	0 15.0521 1.39408
0.125488 4.54008 4.3038	0 20.8149 1.40113
0.125732 3.96979 4.30009	0 13.7231 1.40487
0.125977 4.22261 4.29665	0 17.2208 1.398
0.126221 4.24301 4.293	0 16.4393 1.37572
0.126465 4.3434 4.28829	0 20.0638 1.33675
0.126709 4.66222 4.28137	0 24.9624 1.28331
