0 0 1.08344	0 0 0.125509
0.0146484 12.8429 13.782	0 176.88 11.6315
0.0148926 14.9377 13.6928	0 171.152 11.675
0.0151367 12.3836 13.6396	0 159.629 11.8513
0.0153809 12.9275 13.623	0 140.157 12.0933
0.015625 13.6529 13.6416	0 172.088 12.3206
0.0158691 11.112 13.6927	0 88.8704 12.4604
0.0161133 13.9669 13.7715	0 172.339 12.4694
0.0163574 14.5721 13.8722	0 205.836 12.348
0.0166016 13.7192 13.9887	0 211.609 12.14
0.0168457 13.8168 14.1151	0 234.358 11.9182
0.0170898 13.7046 14.247	0 157.548 11.7616
0.017334 16.6387 14.3819	0 401.276 11.7354
0.0175781 13.7809 14.52	0 129.608 11.8802
0.0178223 17.2766 14.6631	0 329.908 12.2115
0.0180664 14.1437 14.8149	0 204.983 12.727
0.0183105 12.9077 14.9789	0 204.601 13.4145
0.0185547 13.4909 15.158	0 109.971 14.2565
0.0187988 15.0473 15.3534	0 332.298 15.2318
0.019043 13.4728 15.5636	0 174.668 16.3135
0.0192871 17.2315 15.7853	0 262.513 17.4664
0.0195312 15.8711 16.0135	0 257.044 18.6452
0.0197754 18.7098 16.243	0 255.615 19.795
0.0200195 15.9845 16.4687	0 242.606 20.8568
0.0202637 17.4846 16.6869	0 263.729 21.7783
0.0205078 17.0819 16.8953	0 375.322 22.5288
0.020752 16.6883 17.0933	0 302.174 23.1127
0.0209961 17.8193 17.2808	0 420.448 23.5774
0.0212402 14.824 17.4583	0 243.517 24.0087
0.0214844 18.1139 17.6261	0 301.05 24.5152
0.0217285 19.5135 17.7837	0 390.473 25.2009
0.0219727 18.4315 17.9303	0 246.547 26.1342
0.0222168 17.9032 18.0639	0 321.073 27.3192
0.0224609 18.8073 18.1826	0 319.566 28.6795
0.0227051 17.8322 18.2841	0 273.516 30.0619
0.0229492 18.7671 18.366	0 344.439 31.2662
0.0231934 17.1868 18.427	0 424.206 32.0987
0.0234375 20.5914 18.4664	0 506.123 32.4372
0.0236816 16.8549 18.4849	0 307.873 32.2842
0.0239258 20.3723 18.4851	0 393.924 31.7841
0.0241699 22.3488 18.4712	0 651.911 31.1896
0.0244141 17.1392 18.449	0 243.084 30.7824
0.0246582 16.3391 18.4253	0 269.495 30.7783
0.0249023 17.6437 18.4073	0 277.934 31.2541
0.0251465 16.8944 18.4013	0 194.641 32.1263
0.0253906 19.2445 18.4126	0 601.594 33.1898
0.0256348 18.5294 18.4444	0 445.699 34.1967
0.0258789 19.0604 18.4978	0 393.333 34.9411
0.026123 16.8293 18.5719	0 258.274 35.3172
0.0263672 16.3558 18.6641	0 345.749 35.3349
0.0266113 23.0945 18.7706	0 711.822 35.0953
0.0268555 16.7423 18.8871	0 398.678 34.7428
0.0270996 16.3719 19.0097	0 289.898 34.4123
0.0273438 22.1059 19.1353	0 416.143 34.1879
0.0275879 20.5219 19.2621	0 297.012 34.0839
0.027832 19.4999 19.3903	0 549.239 34.053
0.0280762 18.2404 19.5219	0 319.534 34.0176
0.0283203 18.8838 19.6607	0 423.189 33.9107
0.0285645 20.8594 19.8118	0 411.505 33.7112
0.0288086 20.5703 19.9807	0 336.219 33.4576
0.0290527 19.1068 20.173	0 436.05 33.2361
0.0292969 18.3259 20.3928	0 534.577 33.1479
0.029541 19.4878 20.6428	0 339.599 33.2737
0.0297852 22.482 20.9232	0 459.502 33.6506
0.0300293 19.6528 21.2324	0 485.57 34.2696
0.0302734 21.7446 21.5667	0 452.702 35.0898
0.0305176 17.5122 21.9213	0 234.022 36.0564
0.0307617 28.1554 22.2911	0 644.681 37.1132
0.0310059 20.9706 22.6716	0 378.641 38.2029
0.03125 22.8592 23.0597	0 519.758 39.2632
0.0314941 24.4966 23.4537	0 493.119 40.2262
0.0317383 26.3698 23.8535	0 651.006 41.0309
0.0319824 20.4865 24.26	0 431.08 41.6494
0.0322266 22.6132 24.6743	0 539.151 42.1189
0.0324707 26.2675 25.0969	0 552.65 42.5611
0.0327148 28.5845 25.5269	0 806.924 43.17
0.032959 21.828 25.9621	0 602.016 44.1564
0.0332031 28.7592 26.3984	0 763.092 45.666
0.0334473 22.7988 26.8313	0 859.876 47.7014
0.0336914 30.8389 27.2564	0 828.905 50.0904
0.0339355 27.9112 27.671	0 843.6 52.5224
0.0341797 28.5201 28.0751	0 983.423 54.6466
0.0344238 29.6306 28.472	0 985.948 56.1951
0.034668 29.4425 28.8686	0 947.145 57.0813
0.0349121 31.2544 29.2748	0 901.81 57.4371
0.0351562 28.3048 29.7018	0 1047.71 57.5737
0.0354004 25.6896 30.1606	0 784.044 57.8836
0.0356445 30.7025 30.66	0 731.32 58.727
0.0358887 29.0403 31.2054	0 657.554 60.3481
0.0361328 32.1286 31.7981	0 1079.94 62.8553
0.036377 28.2159 32.4359	0 891.06 66.2659
0.0366211 36.4088 33.1142	0 1490.23 70.5812
0.0368652 32.9136 33.8277	0 866.309 75.8433
0.0371094 35.2309 34.5722	0 1394.67 82.1318
0.0373535 34.0629 35.3456	0 1052.15 89.4925
0.0375977 46.2683 36.1482	0 2219.73 97.83
0.0378418 30.5694 36.9821	0 1086.48 106.822
0.0380859 32.2812 37.8504	0 1250.04 115.915
0.0383301 35.4793 38.7553	0 1551.6 124.433
0.0385742 41.999 39.6979	0 3179.04 131.77
0.0388184 41.4017 40.6779	0 1494.24 137.59
0.0390625 39.9123 41.6945	0 1607.39 141.952
0.0393066 42.7296 42.7475	0 1629.04 145.295
0.0395508 44.2428 43.839	0 1804.36 148.29
0.0397949 49.9943 44.9731	0 2486.5 151.612
0.0400391 48.0041 46.1561	0 2405.01 155.712
0.0402832 39.9954 47.394	0 1744.74 160.667
0.0405273 48.5276 48.6901	0 2387.18 166.174
0.0407715 46.3498 50.0429	0 1848.13 171.687
0.0410156 44.1233 51.4434	0 1927.59 176.649
0.0412598 55.097 52.8758	0 2936.85 180.732
0.0415039 51.4581 54.3183	0 2150.8 183.987
0.041748 67.671 55.7464	0 4533.1 186.85
0.0419922 57.1957 57.1369	0 3371.44 190.035
0.0422363 54.9475 58.4722	0 4311.58 194.358
0.0424805 62.7335 59.7437	0 3603.97 200.55
0.0427246 66.7884 60.9538	0 3871.9 209.069
0.0429688 65.6392 62.116	0 5862.46 219.951
0.0432129 59.7775 63.2538	0 3217.42 232.724
0.043457 59.7407 64.3966	0 3434.24 246.46
0.0437012 68.8501 65.5757	0 3883.39 259.995
0.0439453 64.3792 66.8185	0 4123.38 272.298
0.0441895 64.7429 68.1428	0 4487.37 282.855
0.0444336 70.1744 69.5521	0 4730.96 291.875
0.0446777 62.3694 71.0317	0 4576.02 300.168
0.0449219 68.9767 72.5478	0 4231.21 308.692
0.045166 74.7069 74.0488	0 5010.67 317.949
0.0454102 74.8912 75.4701	0 4316.94 327.557
0.0456543 76.6357 76.7415	0 4998.95 336.241
0.0458984 88.2773 77.7962	0 7616.44 342.298
0.0461426 91.9893 78.5795	0 5906.65 344.334
0.0463867 87.6516 79.057	0 8088.28 341.894
0.0466309 87.3425 79.2184	0 5714.27 335.688
0.046875 82.214 79.0784	0 7047.81 327.309
0.0471191 81.0534 78.673	0 6220.67 318.621
0.0473633 82.857 78.0523	0 5469.12 311.143
0.0476074 67.5525 77.2721	0 6342.94 305.705
0.0478516 75.3684 76.3841	0 4737.63 302.476
0.0480957 72.8483 75.4282	0 3077.44 301.234
0.0483398 78.9058 74.4273	0 7698.18 301.656
0.048584 70.1317 73.3852	0 4670.19 303.428
0.0488281 67.2987 72.2876	0 4009.83 306.147
0.0490723 77.0249 71.1067	0 4630.52 309.122
0.0493164 68.8769 69.8072	0 5040 311.261
0.0495605 71.8562 68.3539	0 5416.28 311.161
0.0498047 76.6156 66.7188	0 5072.95 307.41
0.0500488 74.2262 64.8877	0 5109.56 298.974
0.050293 59.6874 62.8634	0 3159.82 285.509
0.0505371 60.4866 60.6672	0 4958.73 267.477
0.0507812 75.0918 58.3371	0 5657.17 246.033
0.0510254 56.6819 55.9233	0 2791.51 222.749
0.0512695 40.1222 53.4821	0 2018.3 199.279
0.0515137 44.4077 51.0694	0 1413.7 177.074
0.0517578 47.4286 48.7345	0 2728.23 157.228
0.052002 45.223 46.5155	0 1803.17 140.442
0.0522461 44.7597 44.437	0 2122.41 127.089
0.0524902 38.5272 42.5089	0 1142.88 117.256
0.0527344 38.7312 40.7288	0 1775.8 110.739
0.0529785 36.7753 39.0837	0 1173.26 106.994
0.0532227 31.85 37.554	0 728.873 105.128
0.0534668 38.2425 36.1168	0 1844.48 104.015
0.0537109 39.4292 34.7495	0 2141.72 102.526
0.0539551 32.9936 33.432	0 1282.53 99.7965
0.0541992 30.4501 32.1488	0 813.139 95.4068
0.0544434 29.9089 30.8903	0 1025.1 89.4056
0.0546875 28.6633 29.6525	0 924.398 82.1905
0.0549316 34.6793 28.4365	0 970.708 74.3276
0.0551758 26.0857 27.2469	0 451.43 66.3869
0.0554199 21.915 26.0907	0 417.896 58.8397
0.0556641 22.3026 24.9757	0 514.672 52.0122
0.0559082 21.7191 23.9089	0 432.482 46.0747
0.0561523 25.1477 22.8961	0 613.63 41.0526
0.0563965 23.0164 21.9412	0 600.832 36.853
0.0566406 19.2779 21.0468	0 356.347 33.3083
0.0568848 16.9199 20.2137	0 319.387 30.2295
0.0571289 20.3665 19.4417	0 449.049 27.4593
0.057373 20.5825 18.729	0 395.584 24.9063
0.0576172 15.5032 18.0731	0 175.734 22.5534
0.0578613 14.1439 17.4697	0 203.372 20.439
0.0581055 15.7159 16.9139	0 220.479 18.6212
0.0583496 16.5015 16.3996	0 236.457 17.1421
0.0585938 16.8373 15.9209	0 260.933 16.0059
0.0588379 17.6969 15.4718	0 349.278 15.1758
0.059082 15.9542 15.0474	0 243.476 14.585
0.0593262 10.5208 14.6439	0 82.7735 14.155
0.0595703 15.1635 14.2581	0 226.286 13.8101
0.0598145 14.3895 13.888	0 225.106 13.4886
0.0600586 11.9863 13.5317	0 114.388 13.1497
0.0603027 13.3717 13.1872	0 168.765 12.7777
0.0605469 11.3888 12.8527	0 197.886 12.3813
0.060791 14.2484 12.5261	0 149.988 11.9876
0.0610352 13.2764 12.2059	0 198.265 11.6278
0.0612793 11.0392 11.8912	0 113.629 11.322
0.0615234 11.2813 11.5824	0 133.525 11.0699
0.0617676 10.4276 11.2808	0 84.5845 10.8506
0.0620117 12.9997 10.989	0 172.524 10.6331
0.0622559 11.072 10.7097	0 141.637 10.3893
0.0625 8.40914 10.446	0 75.2397 10.1031
0.0627441 8.75166 10.1998	0 60.2483 9.77114
0.0629883 10.4229 9.97188	0 94.0322 9.39647
0.0632324 8.61043 9.76165	0 109.472 8.98312
0.0634766 9.18851 9.56703	0 86.124 8.5337
0.0637207 10.6317 9.38504	0 127.223 8.05197
0.0639648 9.49082 9.21233	0 114.639 7.5467
0.064209 8.24775 9.04593	0 61.9351 7.03377
0.0644531 10.2391 8.88377	0 84.9825 6.53534
0.0646973 8.20627 8.72511	0 70.8341 6.07698
0.0649414 7.51781 8.57059	0 57.107 5.68408
0.0651855 9.7647 8.4221	0 90.9626 5.37761
0.0654297 8.344 8.28233	0 66.8917 5.16916
0.0656738 6.91288 8.15424	0 35.4782 5.0563
0.065918 7.78295 8.04042	0 67.0593 5.02061
0.0661621 8.24649 7.94254	0 51.1469 5.03077
0.0664062 6.8049 7.86094	0 71.586 5.05065
0.0666504 6.32964 7.79431	0 67.8994 5.04937
0.0668945 8.98201 7.73977	0 76.7141 5.00875
0.0671387 8.00624 7.69306	0 56.7657 4.92476
0.0673828 6.95963 7.64905	0 63.53 4.80315
0.067627 7.45472 7.6024	0 52.8823 4.65221
0.0678711 7.56 7.54826	0 71.463 4.47731
0.0681152 8.39322 7.48301	0 69.1608 4.27975
0.0683594 8.33748 7.40477	0 66.7713 4.05995
0.0686035 8.39188 7.31368	0 70.9112 3.82218
0.0688477 7.3767 7.21186	0 56.236 3.57742
0.0690918 6.92684 7.10308	0 39.3193 3.34204
0.0693359 5.86542 6.99216	0 30.8272 3.13284
0.0695801 6.5665 6.88432	0 35.2436 2.96084
0.0698242 6.82116 6.78448	0 34.3203 2.82744
0.0700684 5.82005 6.69673	0 31.3118 2.72504
0.0703125 6.88911 6.62395	0 49.1493 2.64213
0.0705566 6.88066 6.5676	0 49.5671 2.5702
0.0708008 6.05911 6.52771	0 36.9885 2.509
0.0710449 6.01939 6.50296	0 32.0887 2.46731
0.0712891 6.2647 6.49088	0 35.7946 2.45881
0.0715332 5.40949 6.48814	0 26.0791 2.49505
0.0717773 6.90456 6.49091	0 36.9944 2.57897
0.0720215 6.72415 6.49535	0 43.7282 2.70215
0.0722656 6.99673 6.49806	0 58.5319 2.84696
0.0725098 7.13328 6.49644	0 62.1259 2.99247
0.0727539 6.69007 6.48895	0 39.9123 3.12119
0.072998 6.51477 6.47515	0 39.2498 3.22357
0.0732422 7.19709 6.45553	0 48.2151 3.29832
0.0734863 5.75398 6.43115	0 29.0379 3.34919
0.0737305 5.35459 6.40326	0 23.9366 3.37989
0.0739746 6.25417 6.37295	0 34.6604 3.39032
0.0742188 7.17964 6.34094	0 62.5789 3.37595
0.0744629 6.31354 6.30755	0 36.1177 3.33064
0.074707 5.85338 6.27281	0 44.4434 3.251
0.0749512 6.89727 6.23667	0 50.8385 3.13961
0.0751953 6.18899 6.19922	0 43.656 3.00506
0.0754395 6.73656 6.16084	0 36.1439 2.85874
0.0756836 5.85413 6.12229	0 29.4515 2.71023
0.0759277 5.31598 6.08468	0 36.4852 2.5643
0.0761719 5.8786 6.04942	0 42.5611 2.42112
0.076416 5.75745 6.01809	0 27.0721 2.27945
0.0766602 6.91453 5.99237	0 39.9081 2.14078
0.0769043 6.14793 5.97385	0 34.6856 2.01166
0.0771484 5.52187 5.9639	0 22.7983 1.90282
0.0773926 5.72632 5.96349	0 35.8519 1.8254
0.0776367 5.49806 5.97296	0 28.6959 1.78654
0.0778809 5.41304 5.99195	0 25.7263 1.78647
0.078125 5.32045 6.01925	0 21.2071 1.81879
0.0783691 6.80575 6.05291	0 42.2952 1.87313
0.0786133 6.15042 6.09039	0 38.8345 1.9387
0.0788574 6.52674 6.12889	0 47.2457 2.00662
0.0791016 5.96919 6.16566	0 45.8884 2.07029
0.0793457 6.4212 6.19838	0 34.5288 2.12429
0.0795898 5.5796 6.2254	0 22.1487 2.16359
0.079834 7.25624 6.24594	0 56.8702 2.18402
0.0800781 6.76437 6.26005	0 42.505 2.18399
0.0803223 5.81212 6.26846	0 30.9691 2.16615
0.0805664 7.07792 6.27239	0 45.6111 2.13742
0.0808105 5.62929 6.27319	0 23.4663 2.10724
0.0810547 5.94823 6.27211	0 37.4351 2.08473
0.0812988 6.2639 6.27016	0 35.3541 2.07635
0.081543 5.35277 6.26813	0 31.2203 2.08515
0.0817871 6.40208 6.26671	0 39.3501 2.11152
0.0820312 7.45726 6.26674	0 69.4102 2.15494
0.0822754 6.81853 6.2694	0 47.5971 2.21551
0.0825195 6.12671 6.27632	0 38.9568 2.29466
0.0827637 5.86226 6.28942	0 27.4341 2.39469
0.0830078 6.10761 6.31061	0 38.3514 2.51722
0.083252 5.75607 6.34138	0 22.3789 2.6612
0.0834961 6.00464 6.38229	0 45.8856 2.82099
0.0837402 5.86771 6.43269	0 39.3967 2.98536
0.0839844 5.95837 6.49067	0 38.8625 3.13807
0.0842285 6.48558 6.55319	0 37.24 3.26053
0.0844727 7.42791 6.61654	0 62.9516 3.33648
0.0847168 7.5351 6.67685	0 63.6286 3.35753
0.0849609 6.67375 6.73065	0 49.0521 3.32748
0.0852051 7.23275 6.77519	0 45.6335 3.26295
0.0854492 6.53288 6.80874	0 48.9628 3.18906
0.0856934 6.82189 6.83056	0 39.5089 3.13114
0.0859375 7.67661 6.84079	0 43.1318 3.10614
0.0861816 6.30917 6.84033	0 29.3823 3.11778
0.0864258 6.00221 6.83059	0 44.9526 3.15753
0.0866699 9.22905 6.81344	0 100.381 3.21021
0.0869141 5.14416 6.79112	0 19.3898 3.26054
0.0871582 7.09703 6.76611	0 46.2572 3.29708
0.0874023 7.50289 6.74107	0 66.8115 3.31283
0.0876465 6.55093 6.71862	0 38.5637 3.30416
0.0878906 5.94822 6.70105	0 80.339 3.27035
0.0881348 6.9827 6.69009	0 60.61 3.21441
0.0883789 6.02664 6.68661	0 43.4783 3.14362
0.088623 6.07397 6.69058	0 46.9562 3.06836
0.0888672 6.40671 6.70104	0 43.5996 2.9988
0.0891113 6.28441 6.71642	0 34.6916 2.94128
0.0893555 8.53142 6.73484	0 76.6432 2.89642
0.0895996 6.49447 6.75453	0 40.1251 2.85985
0.0898438 6.87442 6.77409	0 37.2379 2.82515
0.0900879 7.35675 6.79274	0 54.0387 2.7874
0.090332 5.85775 6.81028	0 32.8643 2.74578
0.0905762 6.37599 6.82694	0 41.8193 2.70478
0.0908203 7.08143 6.84308	0 44.2461 2.67342
0.0910645 7.65815 6.85898	0 59.7375 2.66302
0.0913086 6.87566 6.87453	0 36.08 2.68366
0.0915527 5.92175 6.88913	0 37.9385 2.74042
0.0917969 7.09191 6.90168	0 52.0396 2.83055
0.092041 6.51717 6.91076	0 41.5587 2.94285
0.0922852 7.53837 6.91486	0 35.3937 3.05998
0.0925293 7.09912 6.9126	0 52.5109 3.16321
0.0927734 7.40403 6.90307	0 64.3666 3.23819
0.0930176 7.53195 6.88588	0 76.8545 3.27958
0.0932617 6.75039 6.86124	0 35.3085 3.29254
0.0935059 6.18594 6.82986	0 51.3387 3.29013
0.09375 6.90862 6.79271	0 46.9288 3.28736
0.0939941 7.0302 6.75089	0 61.4834 3.29409
0.0942383 6.90837 6.70543	0 49.1761 3.31013
0.0944824 5.56772 6.65728	0 39.7329 3.3249
0.0947266 6.99052 6.60733	0 50.6137 3.32218
0.0949707 7.10994 6.55656	0 88.2143 3.28763
0.0952148 7.07323 6.50624	0 50.6362 3.21517
0.095459 6.32862 6.45804	0 48.611 3.10908
0.0957031 6.05054 6.41402	0 34.3331 2.9811
0.0959473 5.50568 6.37653	0 18.8542 2.84463
0.0961914 7.18013 6.34799	0 53.3812 2.70968
0.0964355 5.73567 6.33046	0 32.025 2.58099
0.0966797 6.13428 6.32529	0 32.8353 2.45957
0.0969238 6.28099 6.33273	0 34.4121 2.34609
0.097168 5.64745 6.35171	0 30.2317 2.24351
0.0974121 5.98953 6.37977	0 25.2841 2.1576
0.0976562 5.9436 6.41326	0 29.177 2.09508
0.0979004 6.34776 6.44775	0 27.8307 2.06045
0.0981445 7.18093 6.47858	0 55.0722 2.05297
0.0983887 7.51551 6.50154	0 60.1206 2.06545
0.0986328 6.53969 6.51337	0 37.178 2.08584
0.098877 7.74352 6.51221	0 49.0883 2.10143
0.0991211 5.78753 6.49763	0 28.8104 2.10432
0.0993652 6.93533 6.47051	0 73.3528 2.09563
0.0996094 6.27076 6.43262	0 35.0127 2.08613
0.0998535 6.53397 6.38603	0 35.5682 2.09204
0.100098 6.17424 6.33267	0 30.1563 2.12749
0.100342 6.06603 6.27393	0 29.4351 2.19684
0.100586 5.49936 6.21046	0 25.3458 2.29059
0.10083 6.34525 6.14235	0 47.7179 2.38729
0.101074 7.03891 6.06938	0 71.3318 2.46098
0.101318 5.81786 5.99145	0 38.1814 2.49107
0.101562 6.50816 5.90902	0 43.4039 2.47031
0.101807 5.97643 5.82331	0 42.8793 2.40714
0.102051 5.80187 5.73646	0 39.5733 2.3218
0.102295 5.42722 5.65132	0 21.2583 2.23809
0.102539 5.51841 5.57116	0 35.5879 2.17501
0.102783 4.84723 5.49921	0 26.6165 2.14169
0.103027 5.02849 5.43819	0 22.4954 2.13707
0.103271 5.57392 5.38997	0 21.2635 2.15311
0.103516 4.43661 5.35534	0 22.9375 2.17922
0.10376 5.21445 5.33395	0 28.6943 2.20555
0.104004 5.3499 5.32441	0 30.7508 2.22469
0.104248 5.81917 5.32452	0 32.1937 2.23194
0.104492 5.05473 5.33155	0 24.9515 2.22517
0.104736 4.60526 5.34257	0 18.3202 2.20477
0.10498 5.86408 5.35466	0 40.0084 2.17363
0.105225 5.51349 5.36521	0 23.5117 2.13672
0.105469 5.34152 5.372	0 58.2973 2.10011
0.105713 6.3078 5.37332	0 34.0877 2.0694
0.105957 5.23789 5.368	0 20.6742 2.04789
0.106201 4.87787 5.35534	0 21.9167 2.03526
0.106445 5.36949 5.33514	0 30.5491 2.02706
0.106689 5.64868 5.30763	0 31.8679 2.01544
0.106934 5.21784 5.27346	0 25.1263 1.99079
0.107178 5.94832 5.2337	0 25.9572 1.94403
0.107422 4.87516 5.18981	0 17.5293 1.86885
0.107666 5.37378 5.1436	0 30.453 1.7636
0.10791 5.03536 5.09716	0 20.7598 1.63233
0.108154 4.83377 5.05269	0 21.2203 1.48469
0.108398 4.67695 5.01232	0 15.2971 1.33452
0.108643 5.26264 4.97794	0 26.7097 1.19726
0.108887 4.4905 4.95095	0 20.0787 1.08675
0.109131 4.70582 4.93213	0 21.1634 1.0126
0.109375 5.17232 4.92148	0 30.7853 0.978671
0.109619 4.24601 4.91822	0 16.5147 0.983163
0.109863 4.88061 4.92081	0 22.6333 1.01965
0.110107 5.23337 4.92717	0 32.5948 1.07846
0.110352 4.52391 4.93489	0 25.5989 1.14792
0.110596 5.01935 4.94157	0 20.2896 1.21559
0.11084 5.15666 4.94519	0 19.414 1.27001
0.111084 5.35347 4.94438	0 31.9252 1.30294
0.111328 5.24571 4.9386	0 32.4929 1.31144
0.111572 5.55713 4.92819	0 20.3429 1.29869
0.111816 4.91552 4.91418	0 24.6527 1.27293
0.112061 4.2705 4.89803	0 17.9961 1.24473
0.112305 4.41748 4.88123	0 19.9622 1.22382
0.112549 4.95806 4.865	0 15.414 1.21677
0.112793 5.20587 4.85002	0 26.1806 1.22585
0.113037 3.82243 4.83645	0 10.1616 1.24924
0.113281 4.6447 4.82394	0 19.7622 1.28188
0.113525 5.53138 4.81191	0 26.1616 1.31691
0.11377 5.93842 4.79977	0 40.4056 1.34756
0.114014 4.35195 4.7871	0 15.4003 1.3693
0.114258 5.0754 4.77368	0 35.1956 1.38167
0.114502 3.74144 4.75952	0 11.6652 1.3887
0.114746 4.60551 4.74462	0 23.5295 1.39737
0.11499 5.03571 4.72896	0 35.3672 1.41426
0.115234 4.47229 4.71236	0 23.2157 1.44172
0.115479 5.22114 4.69464	0 18.7267 1.47537
0.115723 4.18499 4.67572	0 17.993 1.5044
0.115967 4.86912 4.65592	0 19.497 1.51483
0.116211 5.17716 4.63606	0 29.5794 1.49468
0.116455 4.84692 4.61756	0 27.1817 1.43885
0.116699 4.57123 4.60223	0 16.4728 1.35186
0.116943 4.58397 4.59196	0 17.5881 1.24726
0.117188 4.14865 4.58822	0 17.526 1.14404
0.117432 3.79743 4.59163	0 11.8814 1.0612
0.117676 4.06804 4.60161	0 11.5291 1.01241
0.11792 3.75106 4.6164	0 14.7118 1.00243
0.118164 5.47268 4.63321	0 23.4691 1.02652
0.118408 4.72265 4.64878	0 26.3962 1.07271
0.118652 5.69735 4.65997	0 31.0679 1.12612
0.118896 5.20145 4.66436	0 26.102 1.17358
0.119141 4.61228 4.66064	0 17.2406 1.207
0.119385 4.77185 4.6488	0 17.2034 1.22441
0.119629 4.87982 4.6299	0 22.0606 1.22886
0.119873 4.53192 4.60578	0 23.4003 1.22592
0.120117 3.69227 4.57855	0 14.6074 1.22099
0.120361 4.74365 4.55014	0 21.8367 1.2174
0.120605 4.45872 4.52209	0 20.7043 1.21563
0.12085 4.1909 4.49542	0 15.0226 1.21372
0.121094 4.51975 4.47074	0 22.9767 1.20835
0.121338 4.71193 4.4485	0 26.5494 1.19626
0.121582 5.19729 4.42918	0 26.9408 1.17564
0.121826 3.84616 4.41342	0 16.8618 1.14715
0.12207 4.5059 4.40194	0 28.4736 1.11427
0.122314 4.76494 4.39543	0 23.8464 1.08272
0.122559 3.50989 4.3942	0 8.54419 1.05908
0.122803 3.25079 4.398	0 10.2947 1.04893
0.123047 4.93534 4.40586	0 23.8347 1.05509
0.123291 4.50634 4.41614	0 19.6618 1.07685
0.123535 4.12247 4.42676	0 17.7234 1.11009
0.123779 5.09778 4.43561	0 23.9715 1.14845
0.124023 4.93324 4.4409	0 22.3724 1.1849
0.124268 4.17617 4.44149	0 15.9165 1.21328
0.124512 5.46281 4.43705	0 34.7468 1.22923
0.124756 4.28125 4.42801	0 16.8869 1.23065
0.125 3.65731 4.41534	0 18.0788 1.21749
0.125244 4.42184 4.40025	0 30.2528 1.19129
0.125488 4.28853 4.38385	0 19.5185 1.15464
0.125732 3.96145 4.36699	0 13.5078 1.11087
