0 0 1.81036	0 0 0.625369
0.0529785 93.0694 91.5132	0 9212.57 419.388
0.0532227 82.4467 85.6798	0 7764.91 368.427
0.0534668 73.537 80.3982	0 4381.39 328.284
0.0537109 65.8475 75.635	0 3292.5 298.302
0.0539551 65.7066 71.3477	0 4924.61 276.284
0.0541992 61.5853 67.487	0 3912.52 259.086
0.0544434 58.5925 63.9998	0 2792.62 243.53
0.0546875 55.4147 60.8318	0 4077.45 227.317
0.0549316 63.9066 57.9299	0 3771.87 209.577
0.0551758 50.6965 55.2451	0 2135.57 190.843
0.0554199 48.2184 52.7343	0 2042.18 172.52
0.0556641 55.2034 50.3621	0 2407.22 156.094
0.0559082 52.6293 48.1022	0 2261.66 142.466
0.0561523 33.1321 45.9377	0 1414.47 131.654
0.0563965 47.5922 43.8605	0 2506.57 122.92
0.0566406 46.6091 41.8704	0 2198.49 115.201
0.0568848 33.7557 39.973	0 1305.44 107.578
0.0571289 36.1679 38.1775	0 1327.49 99.6021
0.057373 39.3719 36.494	0 1559.68 91.35
0.0576172 32.9872 34.9308	0 895.292 83.2535
0.0578613 27.7909 33.4927	0 1085.23 75.817
0.0581055 25.6391 32.1795	0 520.466 69.3729
0.0583496 30.2705 30.9855	0 1311.86 63.973
0.0585938 27.8334 29.9003	0 927.342 59.4367
0.0588379 34.136 28.9104	0 1176.02 55.4953
0.059082 27.8569 28.0005	0 669.566 51.9419
0.0593262 25.778 27.1562	0 719.879 48.7073
0.0595703 24.2151 26.3649	0 625.353 45.8415
0.0598145 25.7564 25.6168	0 768.862 43.4282
0.0600586 25.3078 24.9055	0 777.531 41.4953
0.0603027 24.7318 24.2271	0 682.457 39.969
0.0605469 19.6464 23.5801	0 355.08 38.6928
0.060791 25.61 22.9641	0 523.348 37.4883
0.0610352 21.3705 22.3791	0 370.075 36.2192
0.0612793 22.8299 21.8253	0 395.441 34.8258
0.0615234 19.5659 21.302	0 441.734 33.3195
0.0617676 18.8408 20.8084	0 438.824 31.75
0.0620117 19.8207 20.343	0 310.139 30.1693
0.0622559 19.7024 19.9042	0 272.563 28.6087
0.0625 23.1336 19.491	0 482.804 27.0753
0.0627441 14.9897 19.103	0 178.14 25.5639
0.0629883 21.0469 18.7408	0 487.777 24.0736
0.0632324 16.9002 18.4058	0 320.102 22.6222
0.0634766 19.8835 18.1001	0 428.733 21.2507
0.0637207 16.0697 17.8253	0 217.111 20.0188
0.0639648 15.0799 17.582	0 186.578 18.9902
0.064209 17.1734 17.3691	0 289.579 18.2125
0.0644531 15.69 17.1834	0 208.99 17.7009
0.0646973 17.8486 17.0198	0 341.058 17.4309
0.0649414 16.987 16.8716	0 336.874 17.3477
0.0651855 16.8795 16.7316	0 256.373 17.3873
0.0654297 16.4048 16.593	0 187.947 17.4996
0.0656738 20.1117 16.45	0 483.193 17.6601
0.065918 13.606 16.2986	0 162.294 17.8627
0.0661621 16.6275 16.1368	0 284.248 18.0991
0.0664062 16.3984 15.9645	0 247.999 18.3381
0.0666504 15.3262 15.7829	0 196.356 18.521
0.0668945 16.4811 15.5946	0 271.261 18.5779
0.0671387 15.6993 15.4024	0 287.611 18.4561
0.0673828 14.4582 15.2097	0 199.019 18.1447
0.067627 13.812 15.0198	0 264.009 17.681
0.0678711 16.2091 14.8361	0 301.161 17.1329
0.0681152 14.0317 14.6619	0 227.681 16.5683
0.0683594 14.3199 14.501	0 175.331 16.0266
0.0686035 14.1846 14.3571	0 149.154 15.5071
0.0688477 15.1518 14.2341	0 189.067 14.9792
0.0690918 12.592 14.1359	0 153.089 14.409
0.0693359 14.0823 14.0653	0 289.151 13.7855
0.0695801 13.0396 14.0243	0 144.324 13.136
0.0698242 13.5333 14.013	0 201.457 12.5225
0.0700684 12.0613 14.0294	0 104.295 12.0217
0.0703125 15.3984 14.0699	0 211.318 11.6995
0.0705566 12.5241 14.1289	0 119.523 11.5892
0.0708008 13.8722 14.2001	0 190.776 11.6818
0.0710449 15.0249 14.2769	0 254.495 11.9298
0.0712891 16.4377 14.3537	0 302.854 12.2608
0.0715332 15.0709 14.4262	0 191.751 12.5946
0.0717773 13.4483 14.4919	0 188.497 12.8616
0.0720215 14.422 14.5502	0 268.478 13.018
0.0722656 16.3298 14.6024	0 239.369 13.0585
0.0725098 10.9169 14.6507	0 95.7234 13.0221
0.0727539 17.7924 14.6982	0 217.914 12.9875
0.072998 13.6507 14.7478	0 144.591 13.0543
0.0732422 14.1891 14.8025	0 164.158 13.3152
0.0734863 15.8466 14.8642	0 262.491 13.8248
0.0737305 14.4465 14.9339	0 230.851 14.5774
0.0739746 15.2363 15.0113	0 175.643 15.4996
0.0742188 13.794 15.0947	0 221.577 16.461
0.0744629 14.5121 15.1809	0 188.925 17.3019
0.074707 16.0011 15.2655	0 426.067 17.8718
0.0749512 14.2702 15.3437	0 162.398 18.0696
0.0751953 17.688 15.4105	0 376.959 17.8721
0.0754395 14.4193 15.462	0 190.318 17.343
0.0756836 18.3492 15.4959	0 352.892 16.6172
0.0759277 15.1851 15.5124	0 255.471 15.8673
0.0761719 15.1719 15.5142	0 206.279 15.263
0.076416 15.0325 15.5066	0 174.675 14.9357
0.0766602 16.865 15.4967	0 347.054 14.9577
0.0769043 16.2707 15.4925	0 266.503 15.3374
0.0771484 15.37 15.502	0 260.14 16.0265
0.0773926 11.707 15.532	0 139.874 16.9346
0.0776367 14.7687 15.587	0 172.338 17.9465
0.0778809 15.1293 15.6696	0 200.437 18.9405
0.078125 15.0233 15.7796	0 253.363 19.8075
0.0783691 17.8342 15.9152	0 303.508 20.4669
0.0786133 16.3266 16.0731	0 320.723 20.877
0.0788574 15.3921 16.2494	0 184.72 21.0365
0.0791016 18.8835 16.44	0 418.034 20.979
0.0793457 12.7177 16.641	0 162.749 20.7663
0.0795898 16.5419 16.8488	0 300.315 20.4834
0.079834 16.805 17.0606	0 371.041 20.2353
0.0800781 18.949 17.2742	0 408.057 20.1398
0.0803223 18.0438 17.4885	0 243.915 20.3111
0.0805664 18.0543 17.7038	0 243.876 20.8363
0.0808105 19.3595 17.9219	0 396.349 21.7516
0.0810547 15.6001 18.1463	0 142.245 23.0294
0.0812988 18.5057 18.3815	0 393.097 24.5829
0.081543 18.0625 18.6331	0 395.034 26.2881
0.0817871 19.4634 18.9065	0 419.227 28.0171
0.0820312 18.629 19.2065	0 355.339 29.6735
0.0822754 19.6047 19.5364	0 448.359 31.2185
0.0825195 18.8476 19.8978	0 261.832 32.6828
0.0827637 18.1593 20.2898	0 406.559 34.1606
0.0830078 18.7904 20.7099	0 361.089 35.7862
0.083252 21.45 21.1544	0 313.286 37.6967
0.0834961 22.1939 21.6187	0 368.65 39.9862
0.0837402 28.1293 22.0988	0 681.123 42.6605
0.0839844 18.2882 22.5914	0 255.773 45.6052
0.0842285 23.2759 23.0943	0 817.197 48.5851
0.0844727 21.1487 23.6062	0 408.273 51.2854
0.0847168 25.6233 24.1265	0 773.695 53.3935
0.0849609 26.3702 24.6545	0 534.398 54.697
0.0852051 22.4577 25.1889	0 457.039 55.1633
0.0854492 25.1455 25.7277	0 548.239 54.9645
0.0856934 26.5746 26.2681	0 669.367 54.4367
0.0859375 27.3178 26.8068	0 789.344 53.9892
0.0861816 29.8372 27.3407	0 793.907 53.9993
0.0864258 26.7243 27.8673	0 571.149 54.7326
0.0866699 27.3351 28.3854	0 657.689 56.3123
0.0869141 27.834 28.8959	0 627.962 58.735
0.0871582 34.0805 29.4017	0 1104.15 61.9144
0.0874023 28.6102 29.9078	0 674.622 65.7242
0.0876465 29.845 30.4213	0 771.988 70.0237
0.0878906 30.5834 30.9502	0 886.561 74.6666
0.0881348 31.1124 31.5026	0 1029.52 79.5059
0.0883789 28.2922 32.0855	0 825.393 84.4093
0.088623 35.2028 32.7032	0 1532.43 89.2856
0.0888672 37.1976 33.3565	0 1158.11 94.1153
0.0891113 27.3827 34.0417	0 1332.78 98.9674
0.0893555 29.6029 34.7502	0 800.657 103.993
0.0895996 41.0657 35.47	0 1976.35 109.388
0.0898438 29.1011 36.1865	0 1149.27 115.312
0.0900879 44.7688 36.8851	0 1625.89 121.78
0.090332 39.5623 37.5532	0 1295.27 128.55
0.0905762 41.3568 38.182	0 1325.91 135.083
0.0908203 38.2572 38.7671	0 1541.01 140.626
0.0910645 40.9588 39.3087	0 2622.3 144.437
0.0913086 36.1096 39.81	0 1789.19 146.078
0.0915527 41.2676 40.2755	0 1477.56 145.632
0.0917969 42.12 40.7083	0 1719.11 143.725
0.092041 38.9912 41.1092	0 1173.16 141.314
0.0922852 39.6414 41.4753	0 1608.79 139.332
0.0925293 45.8231 41.8001	0 1891.76 138.357
0.0927734 39.8822 42.075	0 1675.77 138.45
0.0930176 44.7603 42.2904	0 1921.45 139.233
0.0932617 45.628 42.4377	0 1915.16 140.131
0.0935059 44.9922 42.5108	0 1709.2 140.673
0.09375 45.0297 42.5065	0 1890.37 140.698
0.0939941 38.9895 42.4247	0 2574.7 140.396
0.0942383 46.3463 42.2678	0 1837.48 140.167
0.0944824 42.9148 42.0398	0 1853.75 140.372
0.0947266 34.9779 41.7453	0 801.953 141.092
0.0949707 45.629 41.389	0 1399.81 142.007
0.0952148 43.0918 40.9751	0 1907.88 142.452
0.095459 44.9727 40.508	0 1772.81 141.651
0.0957031 41.2327 39.9918	0 2158.1 139.001
0.0959473 33.5285 39.4313	0 1230.69 134.305
0.0961914 39.353 38.8317	0 1736.75 127.831
0.0964355 41.7909 38.1988	0 1396.05 120.2
0.0966797 36.8706 37.5384	0 1643.77 112.148
0.0969238 38.8964 36.8567	0 1663.44 104.293
0.097168 33.5243 36.1586	0 1011.53 96.9939
0.0974121 37.368 35.4486	0 1416.69 90.3404
0.0976562 32.3704 34.7292	0 1219.36 84.2578
0.0979004 36.9853 34.0015	0 1530.89 78.6441
0.0981445 31.4152 33.2651	0 821.458 73.4665
0.0983887 29.5614 32.5186	0 825.897 68.7758
0.0986328 34.0375 31.7605	0 1262.18 64.6521
0.098877 32.9107 30.9904	0 953.436 61.1312
0.0991211 29.338 30.2098	0 825.624 58.1664
0.0993652 31.9576 29.4231	0 1263.14 55.6442
0.0996094 31.3496 28.6371	0 895.85 53.4361
0.0998535 24.5922 27.8608	0 450.591 51.4445
0.100098 25.8951 27.1038	0 484.536 49.6138
0.100342 25.5669 26.3745	0 929.2 47.9056
0.100586 24.6139 25.6791	0 567.76 46.2619
0.10083 22.7261 25.0201	0 512.327 44.589
0.101074 21.1463 24.3961	0 509.415 42.778
0.101318 26.2663 23.8027	0 527.522 40.7535
0.101562 23.5599 23.2334	0 651.7 38.5211
0.101807 26.1386 22.6815	0 595.789 36.1852
0.102051 21.6463 22.1409	0 423.721 33.9242
0.102295 19.6349 21.6075	0 338.688 31.9329
0.102539 22.3552 21.0797	0 446.324 30.3574
0.102783 19.4139 20.5578	0 385.077 29.2507
0.103027 18.2858 20.0441	0 229.311 28.561
0.103271 20.3614 19.5419	0 856.497 28.1529
0.103516 20.2148 19.055	0 388.368 27.8504
0.10376 19.0175 18.5874	0 356.877 27.4867
0.104004 16.3702 18.1425	0 269.69 26.9449
0.104248 17.0459 17.7234	0 211.063 26.1785
0.104492 16.7294 17.3322	0 219.718 25.2082
0.104736 16.5754 16.97	0 296.78 24.0975
0.10498 17.2476 16.6368	0 240.319 22.9245
0.105225 14.3855 16.3314	0 308.817 21.7601
0.105469 16.2931 16.0514	0 184.211 20.6616
0.105713 15.3745 15.7938	0 332.935 19.6757
0.105957 15.2973 15.5545	0 222.792 18.8398
0.106201 15.619 15.3295	0 243.255 18.1733
0.106445 16.1112 15.1144	0 237.942 17.6638
0.106689 14.2978 14.9054	0 211.45 17.2573
0.106934 13.7276 14.6989	0 173.802 16.8663
0.107178 14.7145 14.4923	0 281.359 16.3948
0.107422 14.262 14.2836	0 247.888 15.773
0.107666 15.6828 14.0719	0 259.833 14.9827
0.10791 12.2382 13.8573	0 149.633 14.0638
0.108154 16.5852 13.6409	0 194.07 13.0988
0.108398 11.7156 13.4249	0 100.926 12.1823
0.108643 13.1263 13.2118	0 113.991 11.392
0.108887 11.0524 13.0046	0 129.404 10.7681
0.109131 13.7673 12.8062	0 210.128 10.3092
0.109375 13.7876 12.6191	0 234.961 9.9816
0.109619 12.249 12.4451	0 182.755 9.73725
0.109863 10.9968 12.2848	0 132.832 9.5327
0.110107 10.6377 12.138	0 94.1342 9.34355
0.110352 12.8783 12.0032	0 165.821 9.17046
0.110596 11.1438 11.8784	0 168.121 9.03528
0.11084 12.8303 11.7608	0 173.385 8.96903
0.111084 11.5241 11.6481	0 152.32 8.99629
0.111328 10.6175 11.538	0 126.435 9.12253
0.111572 13.0111 11.4293	0 167.991 9.32994
0.111816 11.389 11.3217	0 142.43 9.58303
0.112061 10.5003 11.2158	0 113.09 9.84035
0.112305 11.5706 11.1129	0 123.429 10.0657
0.112549 11.0324 11.0145	0 98.3839 10.2335
0.112793 10.288 10.922	0 115.993 10.3288
0.113037 9.84453 10.8365	0 59.6365 10.3436
0.113281 10.1435 10.7582	0 92.5176 10.2757
0.113525 11.9708 10.6871	0 172.472 10.1285
0.11377 9.79642 10.6228	0 116.424 9.9127
0.114014 11.1086 10.5647	0 100.866 9.6452
0.114258 11.3633 10.5126	0 206.12 9.34526
0.114502 11.1595 10.4668	0 119.494 9.02967
0.114746 8.80258 10.4274	0 84.6927 8.70934
0.11499 8.97446 10.3951	0 93.1139 8.38977
0.115234 11.3238 10.3702	0 106.55 8.07523
0.115479 9.85479 10.3526	0 94.9639 7.77412
0.115723 10.6575 10.3419	0 95.4962 7.50212
0.115967 10.2274 10.3372	0 59.9496 7.28011
0.116211 10.3419 10.3371	0 106.385 7.12691
0.116455 12.4925 10.34	0 107.903 7.04957
0.116699 7.99821 10.3443	0 59.4909 7.03635
0.116943 7.90917 10.3484	0 48.102 7.05689
0.117188 13.177 10.3511	0 224.92 7.071
0.117432 10.2401 10.3519	0 120.588 7.04264
0.117676 11.9152 10.3506	0 113.356 6.95287
0.11792 10.3654 10.3479	0 90.0928 6.80593
0.118164 9.25587 10.3445	0 96.5813 6.62654
0.118408 9.26476 10.3413	0 105.172 6.45092
0.118652 10.3917 10.3389	0 119.864 6.31582
0.118896 11.0458 10.3374	0 122.823 6.24943
0.119141 10.6892 10.3361	0 103.936 6.26567
0.119385 9.5752 10.3337	0 88.7081 6.36203
0.119629 9.78248 10.3286	0 81.8499 6.52126
0.119873 10.2795 10.3193	0 68.7573 6.71676
0.120117 11.909 10.305	0 125.724 6.92041
0.120361 9.80816 10.2862	0 105.621 7.1104
0.120605 12.6173 10.2643	0 205.061 7.27614
0.12085 9.27003 10.2422	0 72.1108 7.41894
0.121094 9.32018 10.2234	0 120.229 7.54944
0.121338 9.06958 10.2115	0 75.3076 7.68329
0.121582 9.93524 10.2097	0 61.9774 7.83663
0.121826 11.0608 10.2198	0 128.113 8.02133
0.12207 10.3865 10.242	0 102.899 8.24049
0.122314 8.32943 10.2748	0 78.9712 8.48538
0.122559 10.4325 10.3151	0 134.841 8.73602
0.122803 9.94205 10.3592	0 75.765 8.96628
0.123047 10.6757 10.4031	0 135.83 9.15229
0.123291 11.7354 10.4438	0 136.483 9.28032
0.123535 11.8266 10.4795	0 155.807 9.3508
0.123779 10.5893 10.5103	0 124.789 9.3771
0.124023 11.2169 10.538	0 136.593 9.38038
0.124268 8.62714 10.5655	0 90.2505 9.38347
0.124512 10.5074 10.5962	0 127.452 9.4057
0.124756 9.89315 10.6336	0 78.5989 9.45955
0.125 9.90016 10.6802	0 94.175 9.54889
0.125244 11.9921 10.7373	0 183.169 9.66893
0.125488 11.1257 10.8046	0 214.428 9.80844
0.125732 9.70925 10.8809	0 89.02 9.95428
0.125977 10.1199 10.9636	0 102.969 10.0968
0.126221 12.5731 11.05	0 216.3 10.2333
0.126465 10.5722 11.1367	0 99.3132 10.3673
0.126709 10.6256 11.2211	0 90.7647 10.5033
0.126953 12.4948 11.3007	0 141.683 10.6404
0.127197 11.7062 11.3738	0 107.892 10.7694
0.127441 11.9261 11.4394	0 138.017 10.8749
0.127686 10.6909 11.4972	0 166.709 10.9423
0.12793 12.4445 11.5473	0 142.972 10.9644
0.128174 10.2891 11.5902	0 97.9991 10.9423
0.128418 12.3224 11.6268	0 114.753 10.8797
0.128662 10.9765 11.6581	0 123.773 10.7742
