0 0 2.13541	0 0 0.578178
0.0197754 19.734 17.3444	0 303.013 32.2032
0.0200195 15.9281 17.3978	0 236.615 31.6218
0.0202637 16.5092 17.451	0 237.708 30.8899
0.0205078 15.9395 17.5092	0 328.215 30.1017
0.020752 17.2603 17.5777	0 267.918 29.3374
0.0209961 19.3114 17.6607	0 432.714 28.6469
0.0212402 17.7866 17.7614	0 267.018 28.0426
0.0214844 16.3839 17.8814	0 259.896 27.5041
0.0217285 17.5282 18.0212	0 300.085 26.9939
0.0219727 17.1436 18.1799	0 298.752 26.4824
0.0222168 20.2037 18.3554	0 424.108 25.9721
0.0224609 19.1665 18.5446	0 335.744 25.5102
0.0227051 16.5483 18.7431	0 215.957 25.1806
0.0229492 18.0026 18.946	0 271.596 25.074
0.0231934 18.2381 19.1477	0 367.662 25.2506
0.0234375 20.9674 19.3431	0 418.161 25.7131
0.0236816 21.7115 19.5281	0 512.939 26.4075
0.0239258 18.0692 19.7001	0 289.915 27.2513
0.0241699 23.3826 19.8586	0 767.66 28.1711
0.0244141 20.6526 20.0053	0 422.711 29.1267
0.0246582 18.545 20.1433	0 750.569 30.1036
0.0249023 18.7561 20.2774	0 288.511 31.0793
0.0251465 18.4986 20.4128	0 407.168 31.989
0.0253906 19.5891 20.5549	0 367.182 32.7206
0.0256348 25.8372 20.7089	0 815.665 33.1529
0.0258789 20.3615 20.8794	0 466.438 33.2224
0.026123 19.2124 21.0704	0 386.857 32.9808
0.0263672 21.4249 21.2853	0 509.139 32.6036
0.0266113 19.653 21.5265	0 263.791 32.3391
0.0268555 19.8523 21.7958	0 251.804 32.4182
0.0270996 22.8753 22.0938	0 637.671 32.9714
0.0273438 22.1083 22.4204	0 461.525 33.9934
0.0275879 24.4864 22.7747	0 698.788 35.3675
0.027832 21.9275 23.1551	0 496.208 36.9332
0.0280762 23.1166 23.5596	0 402.168 38.5572
0.0283203 22.5032 23.9852	0 478.784 40.1785
0.0285645 25.6104 24.4281	0 802.285 41.8099
0.0288086 25.1325 24.8832	0 422.077 43.5064
0.0290527 23.8397 25.3444	0 602.825 45.321
0.0292969 24.8484 25.8049	0 851.605 47.2731
0.029541 25.7963 26.2579	0 556.438 49.3431
0.0297852 28.2861 26.6982	0 832.009 51.4915
0.0300293 27.5318 27.1236	0 866.838 53.6851
0.0302734 30.4828 27.5358	0 1081.53 55.9127
0.0305176 28.8824 27.9413	0 581.78 58.1835
0.0307617 31.1929 28.3511	0 900.445 60.5215
0.0310059 26.7044 28.7797	0 691.651 62.9697
0.03125 24.0564 29.2434	0 487.04 65.6079
0.0314941 30.1377 29.7579	0 921.904 68.5712
0.0317383 25.4432 30.3369	0 799.314 72.0467
0.0319824 32.4912 30.9902	0 1089.48 76.2371
0.0322266 31.7396 31.7229	0 1184.74 81.301
0.0324707 30.4637 32.5355	0 1201.83 87.2914
0.0327148 32.8106 33.424	0 774.086 94.1154
0.032959 31.2899 34.3811	0 1799.98 101.523
0.0332031 39.1433 35.3973	0 1218.65 109.121
0.0334473 33.0576 36.4619	0 960.487 116.416
0.0336914 35.9404 37.5649	0 1131 122.876
0.0339355 37.0542 38.6981	0 1693.81 128.036
0.0341797 43.2592 39.8568	0 1458.45 131.629
0.0344238 42.5684 41.0401	0 2652.17 133.712
0.034668 47.3609 42.2523	0 2872.92 134.74
0.0349121 38.1177 43.5019	0 1382.63 135.532
0.0351562 39.2142 44.8006	0 1196.57 137.124
0.0354004 49.7452 46.162	0 2706.9 140.559
0.0356445 46.7425 47.599	0 3020.93 146.666
0.0358887 46.6672 49.1224	0 1977.2 155.889
0.0361328 48.0202 50.739	0 2826.52 168.194
0.036377 48.9346 52.4514	0 2566.4 183.047
0.0366211 54.2842 54.258	0 2517.38 199.494
0.0368652 48.447 56.1549	0 2310.33 216.342
0.0371094 68.5277 58.1374	0 5678.33 232.444
0.0373535 61.4101 60.2025	0 5230.7 247.021
0.0375977 50.5623 62.3512	0 3165.15 259.916
0.0378418 68.837 64.5896	0 5714.69 271.684
0.0380859 76.4859 66.9304	0 5332.98 283.474
0.0383301 59.9022 69.3924	0 4304.23 296.776
0.0385742 62.9449 72	0 3873.15 313.139
0.0388184 77.8026 74.7823	0 5167.64 333.971
0.0390625 72.5059 77.7711	0 5021.68 360.47
0.0393066 82.0723 80.9993	0 5558.34 393.655
0.0395508 81.5151 84.4982	0 5397.49 434.423
0.0397949 88.4281 88.2946	0 9250.06 483.534
0.0400391 77.4055 92.4086	0 4240.14 541.459
0.0402832 87.568 96.8506	0 7203.38 608.099
0.0405273 99.7266 101.621	0 12322.2 682.487
0.0407715 114.385 106.708	0 11243.9 762.652
0.0410156 89.3539 112.095	0 7754.27 845.829
0.0412598 112.395 117.76	0 11470.5 929.102
0.0415039 130.696 123.678	0 15329.6 1010.39
0.041748 139.595 129.834	0 19798.8 1089.44
0.0419922 137.845 136.214	0 24788.9 1168.4
0.0422363 127.589 142.811	0 14578.9 1251.37
0.0424805 145.427 149.616	0 19798.8 1343.01
0.0427246 163.725 156.611	0 19673.2 1446.39
0.0429688 162.937 163.761	0 25541 1561.16
0.0432129 147.517 171	0 20884.3 1682.97
0.043457 176.319 178.237	0 41757.3 1804.8
0.0437012 184.157 185.351	0 36744.6 1919.69
0.0439453 183.308 192.204	0 29132.2 2023.68
0.0441895 222.674 198.657	0 48636.9 2117.59
0.0444336 213.422 204.584	0 34692.9 2206.52
0.0446777 230.994 209.893	0 52656 2297.49
0.0449219 270.019 214.523	0 78284 2396.09
0.045166 225.277 218.449	0 38972.4 2503.71
0.0454102 236.171 221.663	0 58885.7 2616.02
0.0456543 202.978 224.156	0 53753.1 2723.09
0.0458984 178.652 225.903	0 31853.8 2810.81
0.0461426 225.043 226.844	0 56735 2863.46
0.0463867 237.175 226.891	0 58828.8 2867
0.0466309 292.402 225.936	0 94698.6 2812.78
0.046875 245.477 223.876	0 60031.2 2700.56
0.0471191 239.647 220.636	0 54196.3 2539.64
0.0473633 255.733 216.196	0 58371.7 2347.23
0.0476074 229.913 210.601	0 48459 2144.18
0.0478516 231.341 203.963	0 47650.8 1949.57
0.0480957 169.621 196.452	0 20779.7 1776.13
0.0483398 196.91 188.275	0 32888.6 1628.28
0.048584 170.388 179.658	0 44230.8 1503.27
0.0488281 171.602 170.82	0 28376.9 1394.47
0.0490723 154.949 161.961	0 18516.3 1295.11
0.0493164 157.155 153.252	0 20323.4 1201.01
0.0495605 141.818 144.829	0 25740.8 1111.27
0.0498047 123.078 136.796	0 16393.3 1027.33
0.0500488 109.262 129.222	0 7821.65 951.199
0.050293 132.01 122.151	0 20531.5 883.824
0.0505371 110.616 115.599	0 12434 824.341
0.0507812 84.7184 109.557	0 7439.86 770.315
0.0510254 89.4453 103.997	0 7155.65 718.673
0.0512695 105.563 98.871	0 9556.73 666.808
0.0515137 92.5142 94.1196	0 7397.02 613.386
0.0517578 90.7237 89.6769	0 10938.9 558.59
0.052002 80.4999 85.4777	0 6240.77 503.826
0.0522461 74.318 81.4645	0 5280.85 451.055
0.0524902 83.7231 77.5924	0 5844.91 402.072
0.0527344 78.8077 73.8335	0 7953.68 357.966
0.0529785 73.9337 70.177	0 4523.64 318.948
0.0532227 64.8159 66.6278	0 4014.54 284.548
0.0534668 59.1623 63.202	0 3985.67 254.01
0.0537109 53.0924 59.9217	0 2845.68 226.694
0.0539551 51.2721 56.8095	0 1949.67 202.27
0.0541992 51.2971 53.8831	0 2456.29 180.67
0.0544434 46.9342 51.1527	0 1808.52 161.871
0.0546875 43.9792 48.6197	0 1759.72 145.674
0.0549316 46.2029 46.2779	0 2532.54 131.63
0.0551758 45.5485 44.1152	0 2260.05 119.143
0.0554199 39.9182 42.1171	0 1716.32 107.688
0.0556641 40.7153 40.2685	0 1197.69 96.9947
0.0559082 37.4324 38.5561	0 1279.78 87.0949
0.0561523 32.6152 36.9686	0 1435.85 78.2181
0.0563965 29.5109 35.4968	0 754.802 70.6175
0.0566406 37.5787 34.1328	0 1375.74 64.4291
0.0568848 34.2506 32.869	0 1315.73 59.6271
0.0571289 28.7462 31.6972	0 806.931 56.0618
0.057373 28.8763 30.6085	0 807.462 53.5232
0.0576172 27.7965 29.5934	0 737.487 51.7773
0.0578613 27.0324 28.6421	0 530.792 50.5665
0.0581055 25.8082 27.746	0 970.725 49.6005
0.0583496 29.6768 26.8981	0 832.479 48.5677
0.0585938 32.0409 26.0941	0 1123.03 47.1788
0.0588379 21.105 25.3324	0 928.31 45.224
0.059082 21.6892 24.6142	0 399.479 42.6229
0.0593262 22.8372 23.9419	0 422.428 39.4454
0.0595703 24.255 23.3183	0 765.258 35.8995
0.0598145 23.0297 22.7452	0 524.257 32.2884
0.0600586 18.9647 22.2221	0 275.611 28.9448
0.0603027 19.475 21.7457	0 351.516 26.1558
0.0605469 20.129 21.31	0 379.896 24.1014
0.060791 23.3945 20.9069	0 566.505 22.8228
0.0610352 18.5803 20.5276	0 414.486 22.2293
0.0612793 23.1959 20.1635	0 421.039 22.1368
0.0615234 21.4718 19.8074	0 372.899 22.3182
0.0617676 18.8874 19.4541	0 310.6 22.5495
0.0620117 16.7019 19.1009	0 273.728 22.6431
0.0622559 18.3851 18.7474	0 397.763 22.4654
0.0625 17.9099 18.3949	0 305.251 21.9444
0.0627441 19.8203 18.0465	0 302.998 21.0682
0.0629883 19.0024 17.7067	0 449.992 19.8786
0.0632324 15.0606 17.3807	0 222.301 18.4625
0.0634766 18.168 17.0742	0 335.074 16.941
0.0637207 16.5406 16.7925	0 304.092 15.454
0.0639648 15.825 16.5405	0 212.725 14.1365
0.064209 14.6395 16.3213	0 276.723 13.0895
0.0644531 14.7684 16.1362	0 183.721 12.3522
0.0646973 15.3582 15.9839	0 219.848 11.8901
0.0649414 14.5319 15.8614	0 262.809 11.6091
0.0651855 15.8635 15.7636	0 312.936 11.3924
0.0654297 18.3419 15.6845	0 337.864 11.1449
0.0656738 15.9744 15.6178	0 234.602 10.8267
0.065918 15.1822 15.5576	0 227.577 10.4594
0.0661621 13.743 15.4988	0 155.376 10.1076
0.0664062 15.5318 15.438	0 188.628 9.84607
0.0666504 16.0443 15.3728	0 299.151 9.72946
0.0668945 13.9348 15.3028	0 165.752 9.77749
0.0671387 17.866 15.229	0 262.123 9.97759
0.0673828 15.813 15.154	0 269.798 10.2998
0.067627 14.9776 15.0813	0 298.716 10.7136
0.0678711 15.5299 15.0148	0 215.629 11.1979
0.0681152 12.944 14.9582	0 160.787 11.7405
0.0683594 12.2965 14.9143	0 161.926 12.33
0.0686035 16.031 14.884	0 274.176 12.9475
0.0688477 13.743 14.8666	0 195.177 13.5639
0.0690918 16.7218 14.8598	0 279.986 14.1463
0.0693359 14.9258 14.8603	0 250.755 14.67
0.0695801 12.9607 14.8649	0 125.181 15.1313
0.0698242 15.0822 14.8709	0 291.878 15.5536
0.0700684 17.1146 14.8775	0 222.188 15.9847
0.0703125 16.8196 14.8851	0 310.113 16.4836
0.0705566 13.4743 14.8956	0 207.113 17.1012
0.0708008 13.7691 14.9115	0 178.774 17.8594
0.0710449 14.9052 14.9347	0 176.183 18.7368
0.0712891 13.1441 14.9657	0 115.156 19.6653
0.0715332 14.0138 15.0034	0 340.86 20.5404
0.0717773 15.2862 15.0441	0 184.382 21.2439
0.0720215 14.8624 15.0827	0 150.271 21.6717
0.0722656 18.5472 15.113	0 345.021 21.7594
0.0725098 16.568 15.1291	0 242.898 21.4969
0.0727539 12.4572 15.126	0 229.258 20.926
0.072998 14.0087 15.1015	0 157.801 20.1248
0.0732422 17.5033 15.0561	0 318.845 19.1841
0.0734863 16.0072 14.9933	0 313.794 18.1878
0.0737305 16.6509 14.9195	0 307.069 17.2016
0.0739746 15.0865 14.8434	0 208.294 16.2718
0.0742188 13.3102 14.7742	0 212.627 15.4296
0.0744629 12.3116 14.7209	0 116.062 14.6976
0.074707 14.9342 14.6907	0 204.771 14.0943
0.0749512 13.1206 14.6882	0 154.851 13.6367
0.0751953 13.8227 14.7151	0 200.79 13.339
0.0754395 14.0487 14.7705	0 135.786 13.2072
0.0756836 14.4146 14.8515	0 192.201 13.2311
0.0759277 17.5599 14.9541	0 240.244 13.3773
0.0761719 14.1783 15.0747	0 188.263 13.5905
0.076416 17.1775 15.2102	0 266.79 13.8029
0.0766602 14.6025 15.3591	0 172.029 13.9531
0.0769043 13.442 15.5208	0 195.578 14.0066
0.0771484 13.9945 15.6955	0 204.446 13.9719
0.0773926 16.7919 15.8837	0 320.363 13.9046
0.0776367 17.682 16.0854	0 247.892 13.8974
0.0778809 14.6177 16.2996	0 202.855 14.0569
0.078125 17.2077 16.5244	0 257.431 14.4744
0.0783691 17.5168 16.7563	0 280.159 15.1968
0.0786133 14.6705 16.991	0 184.25 16.2066
0.0788574 16.1668 17.2234	0 301.31 17.417
0.0791016 18.89 17.448	0 280.385 18.6842
0.0793457 19.4479 17.66	0 347.436 19.8355
0.0795898 18.1302 17.8558	0 383.702 20.7087
0.079834 17.6383 18.0338	0 286.654 21.1915
0.0800781 20.3372 18.1948	0 440.482 21.2534
0.0803223 16.7373 18.3423	0 345.502 20.9588
0.0805664 18.1027 18.4823	0 242.073 20.4621
0.0808105 21.3912 18.6224	0 495.554 19.9803
0.0810547 18.7561 18.7714	0 306.028 19.7502
0.0812988 17.8213 18.9373	0 237.356 19.9753
0.081543 15.5625 19.1272	0 163.095 20.7749
0.0817871 18.2692 19.3457	0 278.26 22.1532
0.0820312 19.5909 19.5949	0 374.841 24.0035
0.0822754 21.454 19.8745	0 414.027 26.1506
0.0825195 18.6092 20.1825	0 419.648 28.416
0.0827637 19.0109 20.5157	0 383.577 30.6773
0.0830078 22.762 20.871	0 524.45 32.89
0.083252 23.8893 21.2455	0 529.414 35.0638
0.0834961 21.23 21.6369	0 454.605 37.2062
0.0837402 16.3509 22.0435	0 390.994 39.2693
0.0839844 25.4084 22.4636	0 711.394 41.1341
0.0842285 22.1435 22.8952	0 586.737 42.6459
0.0844727 20.9431 23.3356	0 385.222 43.6882
0.0847168 26.6934 23.7812	0 942.71 44.2585
0.0849609 24.4027 24.2278	0 465.669 44.5056
0.0852051 23.2322 24.6705	0 475.093 44.7051
0.0854492 27.8821 25.1044	0 1047.31 45.1775
0.0856934 25.194 25.5247	0 993.824 46.1831
0.0859375 24.2425 25.9273	0 475.22 47.8401
0.0861816 25.3737 26.3088	0 463.519 50.1035
0.0864258 26.7144 26.6674	0 969.067 52.8109
0.0866699 32.8456 27.0023	0 1454.37 55.7657
0.0869141 26.1423 27.3141	0 811.742 58.8082
0.0871582 28.2909 27.6042	0 691.022 61.8328
0.0874023 25.5143 27.8734	0 666.672 64.7463
0.0876465 30.3305 28.1218	0 806.071 67.4043
0.0878906 28.5706 28.347	0 853.625 69.577
0.0881348 25.263 28.5444	0 702.348 70.9833
0.0883789 27.131 28.707	0 915.052 71.3815
0.088623 30.3422 28.8271	0 1043.39 70.6712
0.0888672 31.107 28.8975	0 717.384 68.9505
0.0891113 33.4167 28.914	0 1084.39 66.4975
0.0893555 31.0169 28.8765	0 874.339 63.683
0.0895996 32.6639 28.7907	0 916.92 60.8521
0.0898438 26.7931 28.6672	0 759.635 58.2241
0.0900879 24.8577 28.5207	0 517.055 55.8486
0.090332 26.0922 28.3677	0 531.275 53.6376
0.0905762 28.9024 28.2244	0 821.444 51.4656
0.0908203 30.0368 28.104	0 789.859 49.2938
0.0910645 27.5246 28.0146	0 1095.94 47.258
0.0913086 27.962 27.9583	0 737.849 45.665
0.0915527 21.4858 27.93	0 393.308 44.8818
0.0917969 29.2629 27.9187	0 702.869 45.165
0.092041 25.271 27.9085	0 659.138 46.5132
0.0922852 30.8456 27.8811	0 898.095 48.627
0.0925293 28.3529 27.818	0 767.159 51.001
0.0927734 32.3762 27.7035	0 1235.08 53.1073
0.0930176 31.4273 27.5266	0 1147.17 54.5817
0.0932617 27.3669 27.2824	0 895.995 55.3276
0.0935059 27.046 26.972	0 682.507 55.5002
0.09375 27.0877 26.6024	0 748.984 55.3941
0.0939941 23.5937 26.1841	0 756.856 55.2965
0.0942383 27.9342 25.7301	0 830.49 55.3722
0.0944824 26.0019 25.2536	0 825.397 55.6162
0.0947266 22.631 24.7669	0 483.875 55.8759
0.0949707 27.163 24.2802	0 647.973 55.9181
0.0952148 21.0365 23.8016	0 734.188 55.5098
0.095459 21.2396 23.3366	0 508.859 54.4893
0.0957031 23.8794 22.8887	0 908.295 52.8088
0.0959473 25.032 22.4595	0 576.088 50.5413
0.0961914 21.0473 22.0494	0 424.799 47.8519
0.0964355 19.27 21.6578	0 455.166 44.9471
0.0966797 19.0775 21.2835	0 299.706 42.0216
0.0969238 23.8829 20.9249	0 537.446 39.2201
0.097168 20.8907 20.5806	0 619.406 36.6231
0.0974121 21.2625 20.2493	0 482.387 34.2493
0.0976562 17.3689 19.93	0 352.957 32.0692
0.0979004 19.4396 19.6219	0 328.297 30.0231
0.0981445 19.46 19.3242	0 397.11 28.0443
0.0983887 19.8762 19.0363	0 518.726 26.0844
0.0986328 17.7216 18.7569	0 297.065 24.1341
0.098877 18.9431 18.484	0 347.369 22.2313
0.0991211 18.0014 18.2151	0 393.383 20.4492
0.0993652 17.2165 17.9463	0 227.025 18.8709
0.0996094 18.6652 17.6733	0 290.588 17.5583
0.0998535 16.2367 17.3912	0 235.853 16.5315
0.100098 17.5123 17.0957	0 291.994 15.7613
0.100342 17.107 16.7834	0 226.219 15.178
0.100586 17.9293 16.4529	0 257.018 14.6898
0.10083 16.8087 16.1052	0 289.168 14.2055
0.101074 17.6752 15.744	0 344.589 13.657
0.101318 14.7733 15.3752	0 184.761 13.0138
0.101562 13.6102 15.0061	0 196.815 12.2874
0.101807 15.8454 14.6441	0 252.74 11.523
0.102051 12.8777 14.2958	0 138.17 10.7811
0.102295 11.9036 13.9657	0 251.237 10.1167
0.102539 10.5293 13.656	0 79.7636 9.56453
0.102783 15.0333 13.3665	0 159.901 9.135
0.103027 13.9671 13.0954	0 189.81 8.82204
0.103271 14.7543 12.8404	0 215.731 8.6139
0.103516 13.2137 12.5993	0 177.314 8.49947
0.10376 10.9666 12.3708	0 103.673 8.46543
0.104004 11.892 12.1547	0 159.675 8.48805
0.104248 10.9777 11.9515	0 164.557 8.52836
0.104492 12.2938 11.7619	0 190.98 8.53791
0.104736 8.2663 11.5866	0 103.477 8.4751
0.10498 13.7754 11.4252	0 235.226 8.32341
0.105225 11.5827 11.2766	0 162.453 8.10047
0.105469 10.0364 11.139	0 72.5611 7.85131
0.105713 10.847 11.01	0 149.671 7.62893
0.105957 12.0414 10.8874	0 99.5775 7.47186
0.106201 10.608 10.7689	0 89.7927 7.3898
0.106445 10.639 10.6529	0 97.3713 7.36256
0.106689 9.72717 10.5386	0 108.212 7.35014
0.106934 10.3839 10.4256	0 150.902 7.30757
0.107178 10.8951 10.3145	0 81.7128 7.19823
0.107422 9.1038 10.2063	0 85.0152 7.00247
0.107666 11.33 10.1025	0 145.742 6.72105
0.10791 11.4633 10.005	0 154.704 6.37406
0.108154 9.236 9.91536	0 89.47 5.99586
0.108398 7.37456 9.83485	0 39.9739 5.62718
0.108643 9.47143 9.76391	0 83.4587 5.30639
0.108887 9.65418 9.70187	0 94.8412 5.06275
0.109131 10.4292 9.64699	0 97.0926 4.91285
0.109375 9.82707 9.59651	0 90.4592 4.86
0.109619 8.78719 9.54711	0 56.01 4.89464
0.109863 9.3684 9.49536	0 71.8483 4.99505
0.110107 11.1271 9.43833	0 134.603 5.12922
0.110352 9.36738 9.37414	0 101.146 5.25934
0.110596 8.49593 9.30239	0 60.2293 5.34942
0.11084 9.36123 9.22434	0 75.6119 5.37446
0.111084 9.81502 9.1429	0 83.7731 5.32799
0.111328 9.86042 9.06224	0 70.5242 5.22514
0.111572 9.49517 8.98719	0 78.6349 5.09939
0.111816 7.60013 8.92242	0 56.3755 4.99337
0.112061 8.16816 8.87163	0 55.5854 4.94575
0.112305 7.78253 8.83683	0 44.7581 4.97813
0.112549 7.81797 8.81797	0 54.3177 5.08631
0.112793 8.34163 8.81305	0 93.5831 5.23988
0.113037 8.53401 8.81857	0 68.9413 5.39116
0.113281 10.1414 8.8304	0 81.242 5.49089
0.113525 9.98519 8.84463	0 97.3666 5.50522
0.11377 9.32769 8.85835	0 104.297 5.42788
0.114014 8.93041 8.86998	0 80.7295 5.28302
0.114258 9.41568 8.87918	0 92.3016 5.11808
0.114502 7.45781 8.88636	0 49.1938 4.98883
0.114746 8.87903 8.89199	0 64.0963 4.94148
0.11499 7.63351 8.89595	0 77.822 4.99742
0.115234 9.01191 8.8971	0 60.4311 5.14598
0.115479 8.95413 8.89337	0 84.2872 5.34785
0.115723 8.91305 8.88202	0 120.113 5.54824
0.115967 11.0015 8.86038	0 142.635 5.69454
0.116211 9.55064 8.82654	0 86.1999 5.75127
0.116455 8.43488 8.77989	0 53.1673 5.70691
0.116699 7.97681 8.72154	0 64.7518 5.57152
0.116943 9.83165 8.65423	0 98.6061 5.36898
0.117188 8.27821 8.58212	0 64.2275 5.12939
0.117432 7.39155 8.51021	0 56.9482 4.8854
0.117676 9.28475 8.44376	0 81.7857 4.6727
0.11792 8.95414 8.38762	0 69.1284 4.53091
0.118164 6.79349 8.34569	0 27.9761 4.50122
0.118408 7.90149 8.32049	0 53.1451 4.6185
0.118652 7.87925 8.31291	0 56.6141 4.89989
0.118896 8.23701 8.32233	0 57.6244 5.33469
0.119141 7.18482 8.34676	0 48.2939 5.88094
0.119385 7.8407 8.38337	0 55.783 6.47165
0.119629 10.7958 8.42899	0 155.915 7.0297
0.119873 8.01542 8.48062	0 134.27 7.48631
0.120117 8.27101 8.53583	0 82.4012 7.7965
0.120361 8.81383 8.59295	0 62.4719 7.94622
0.120605 9.73257 8.651	0 131.273 7.94929
0.12085 7.07653 8.70952	0 59.0103 7.83636
0.121094 8.15229 8.76821	0 60.0574 7.64112
0.121338 8.98346 8.82669	0 73.7589 7.38949
0.121582 9.78277 8.88427	0 95.3866 7.09561
0.121826 8.93648 8.93997	0 88.4992 6.76511
0.12207 8.62107 8.99252	0 68.7802 6.40243
0.122314 9.75227 9.04058	0 83.4646 6.01774
0.122559 8.33659 9.08287	0 87.1468 5.62965
0.122803 9.84717 9.1183	0 109.087 5.26307
0.123047 9.07997 9.14605	0 79.9594 4.94391
0.123291 9.98247 9.16548	0 72.3656 4.69387
0.123535 8.65604 9.1762	0 63.9517 4.52725
0.123779 9.04838 9.17794	0 51.0726 4.45009
0.124023 9.02403 9.17064	0 75.2952 4.46036
0.124268 10.1281 9.15454	0 110.958 4.54773
0.124512 7.77716 9.13038	0 56.3004 4.69323
0.124756 10.8548 9.09953	0 117.187 4.86996
0.125 9.60998 9.06416	0 78.1967 5.04637
0.125244 7.82352 9.02722	0 79.4962 5.19198
0.125488 9.82845 8.99226	0 92.9937 5.28379
0.125732 9.10791 8.96311	0 76.922 5.31061
0.125977 7.60918 8.9434	0 72.8161 5.27379
0.126221 9.00104 8.93608	0 87.8671 5.18445
0.126465 7.86473 8.94305	0 63.8685 5.05882
0.126709 8.73886 8.96481	0 60.9123 4.91423
0.126953 9.15147 9.00051	0 106.498 4.76698
0.127197 8.87558 9.04802	0 79.0626 4.63193
0.127441 9.67566 9.10428	0 96.9187 4.5227
0.127686 8.7634 9.16577	0 62.4481 4.45125
0.12793 8.78797 9.22893	0 72.2926 4.42692
0.128174 8.75516 9.29055	0 50.0284 4.45609
0.128418 11.3839 9.34814	0 112.728 4.54278
