0 0 1.88299	0 0 0.372306
0.0214844 11.8478 13.3971	0 99.5136 11.4626
0.0217285 14.7128 13.4881	0 206.815 11.8815
0.0219727 12.8578 13.5876	0 127.432 12.5797
0.0222168 13.0188 13.6943	0 139.324 13.5142
0.0224609 15.4483 13.8074	0 252.134 14.6009
0.0227051 13.5111 13.9263	0 152.551 15.7339
0.0229492 11.7611 14.0506	0 142.876 16.8077
0.0231934 15.021 14.1796	0 189.388 17.7367
0.0234375 14.4907 14.3125	0 284.851 18.4696
0.0236816 14.3454 14.4482	0 273.93 18.9924
0.0239258 15.6614 14.5854	0 303.24 19.321
0.0241699 13.9431 14.7228	0 237.766 19.4855
0.0244141 14.7324 14.8595	0 271.543 19.5141
0.0246582 14.5866 14.9952	0 243.04 19.4264
0.0249023 15.8709 15.1302	0 197.15 19.2375
0.0251465 16.4057 15.2656	0 242.709 18.972
0.0253906 14.567 15.4029	0 248.005 18.6755
0.0256348 14.9264 15.5439	0 154.955 18.415
0.0258789 16.1905 15.6904	0 250.015 18.2635
0.026123 15.7447 15.8439	0 272.922 18.276
0.0263672 14.1822 16.0053	0 267.322 18.4671
0.0266113 16.2853 16.175	0 222.076 18.8023
0.0268555 17.8933 16.3528	0 377.672 19.2083
0.0270996 15.4706 16.5385	0 253.087 19.5965
0.0273438 17.4901 16.7316	0 340.48 19.8939
0.0275879 15.6694 16.9323	0 227.756 20.0677
0.027832 18.6705 17.141	0 446.371 20.1381
0.0280762 15.9992 17.3591	0 244.082 20.1755
0.0283203 17.7075 17.5883	0 256.773 20.2832
0.0285645 19.5989 17.8311	0 282.316 20.5719
0.0288086 15.0255 18.0899	0 251.88 21.1349
0.0290527 18.7658 18.3674	0 330.541 22.0329
0.0292969 17.8198 18.666	0 306.272 23.2897
0.029541 20.2262 18.9874	0 411.211 24.8989
0.0297852 18.4439 19.3331	0 350.961 26.8324
0.0300293 18.6511 19.7037	0 414.546 29.0444
0.0302734 21.8957 20.0988	0 391.266 31.4685
0.0305176 17.2007 20.5168	0 206.794 34.0127
0.0307617 20.1609 20.9551	0 343.855 36.5593
0.0310059 23.1408 21.4091	0 519.464 38.9789
0.03125 22.8881 21.873	0 543.235 41.1555
0.0314941 21.3716 22.3394	0 419.707 43.0148
0.0317383 22.4567 22.8004	0 471.601 44.5382
0.0319824 21.2276 23.248	0 467.21 45.7509
0.0322266 24.3305 23.6761	0 500.549 46.6876
0.0324707 24.3723 24.0812	0 644.652 47.3519
0.0327148 30.6857 24.4642	0 762.576 47.6968
0.032959 26.1974 24.8314	0 722.377 47.6452
0.0332031 21.9131 25.1942	0 566.692 47.1487
0.0334473 27.1538 25.5687	0 869.014 46.2601
0.0336914 26.6957 25.9746	0 658.746 45.1827
0.0339355 22.3578 26.4329	0 429.01 44.2694
0.0341797 22.3553 26.9645	0 460.963 43.9688
0.0344238 25.3201 27.5884	0 624.134 44.739
0.034668 31.5223 28.3208	0 1030.8 46.9603
0.0349121 25.1006 29.1742	0 624.902 50.8693
0.0351562 32.7029 30.1571	0 1184.8 56.5216
0.0354004 22.4686 31.2735	0 493.88 63.7815
0.0356445 35.7858 32.5226	0 1199.64 72.3384
0.0358887 32.475 33.898	0 963.956 81.7504
0.0361328 31.6459 35.3877	0 923.66 91.512
0.036377 28.9399 36.9744	0 936.346 101.136
0.0366211 40.6514 38.6368	0 2432.86 110.237
0.0368652 39.1257 40.3513	0 1074.28 118.606
0.0371094 48.7793 42.0956	0 2022.32 126.262
0.0373535 41.5342 43.8517	0 1472.91 133.485
0.0375977 51.6979 45.6096	0 3105.98 140.776
0.0378418 46.8776 47.3692	0 1918.18 148.749
0.0380859 46.7289 49.1429	0 2995.94 157.964
0.0383301 50.76 50.9547	0 2246.64 168.772
0.0385742 48.6194 52.8393	0 1868.07 181.278
0.0388184 61.8073 54.8393	0 4191.27 195.473
0.0390625 56.5821 57.0014	0 3300.05 211.514
0.0393066 50.3736 59.3721	0 2088.23 230.002
0.0395508 56.9818 61.9934	0 2700.41 252.141
0.0397949 54.9872 64.9002	0 2207.61 279.659
0.0400391 60.8247 68.1181	0 4244.06 314.543
0.0402832 60.9231 71.6635	0 3707.84 358.655
0.0405273 84.378 75.5452	0 8787.94 413.339
0.0407715 80.5927 79.7669	0 6484.03 479.057
0.0410156 76.5282 84.3297	0 4078.88 555.071
0.0412598 87.2179 89.2349	0 7789.48 639.206
0.0415039 80.0569 94.4859	0 6831 727.795
0.041748 97.0344 100.088	0 6919.08 815.986
0.0419922 107.411 106.05	0 9715.11 898.524
0.0422363 111.346 112.383	0 11367.1 970.978
0.0424805 108.517 119.097	0 9546.56 1031.14
0.0427246 121.022 126.207	0 19448.8 1080.12
0.0429688 116.31 133.722	0 15383 1122.7
0.0432129 156.225 141.652	0 20685.3 1166.73
0.043457 148.501 149.998	0 24419.6 1221.65
0.0437012 137.559 158.753	0 16690.8 1296.9
0.0439453 166.718 167.894	0 23404.2 1400.56
0.0441895 164.615 177.38	0 22150.9 1538.76
0.0444336 182.024 187.144	0 23702.4 1715.46
0.0446777 206.249 197.09	0 42165 1932.47
0.0449219 187.193 207.096	0 36885.5 2189.11
0.045166 222.252 217.008	0 49101 2481.73
0.0454102 241.24 226.645	0 67452.2 2803.05
0.0456543 249.378 235.809	0 65267.1 3141.25
0.0458984 244.573 244.289	0 58619.2 3478.47
0.0461426 259.19 251.878	0 63344.8 3789.53
0.0463867 261.06 258.379	0 75519.4 4042.41
0.0466309 295.564 263.625	0 86829.9 4202.82
0.046875 319.02 267.48	0 126428 4243.5
0.0471191 324.831 269.851	0 136961 4155.2
0.0473633 274.462 270.681	0 90325.3 3953.74
0.0476074 257.14 269.951	0 52782.6 3677.9
0.0478516 274.355 267.666	0 80749.7 3377.5
0.0480957 293.36 263.856	0 63193.5 3096.52
0.0483398 273.352 258.569	0 78623.5 2859.52
0.048584 274.506 251.874	0 90766.1 2667.44
0.0488281 271.53 243.87	0 57997 2503.43
0.0490723 270.318 234.689	0 67123.3 2344.49
0.0493164 233.546 224.501	0 46297.1 2172.57
0.0495605 213.603 213.519	0 37011.6 1980.78
0.0498047 195.988 201.983	0 31820.3 1773.66
0.0500488 219.738 190.155	0 47454.7 1563.39
0.050293 169.247 178.294	0 23614.6 1364.41
0.0505371 134.788 166.641	0 17877.7 1188.6
0.0507812 135.275 155.397	0 25978.7 1042.31
0.0510254 114.409 144.716	0 11043 925.329
0.0512695 129.787 134.697	0 11122.5 832.019
0.0515137 132.179 125.388	0 19984.1 753.851
0.0517578 112 116.794	0 17780.4 682.49
0.052002 102.395 108.891	0 10136.6 612.31
0.0522461 84.2192 101.632	0 5132.26 541.51
0.0524902 92.9428 94.9677	0 9203.84 471.667
0.0527344 79.0098 88.8435	0 5543.64 406.185
0.0529785 75.8234 83.2122	0 7028.45 348.481
0.0532227 85.1079 78.0325	0 7439.04 300.625
0.0534668 63.5126 73.2702	0 3114.44 262.82
0.0537109 63.3822 68.897	0 3416.05 233.671
0.0539551 61.5089 64.8887	0 4661.78 210.941
0.0541992 60.2505 61.2235	0 3845.24 192.403
0.0544434 47.0447 57.8804	0 1661.72 176.443
0.0546875 52.8404 54.8378	0 1900.18 162.256
0.0549316 50.2272 52.073	0 2182.66 149.686
0.0551758 43.4794 49.5616	0 1420.73 138.853
0.0554199 49.8241 47.2785	0 2237.32 129.821
0.0556641 43.2947 45.1983	0 2151.22 122.426
0.0559082 35.7376 43.2969	0 1344 116.299
0.0561523 43.4254 41.5524	0 1735.24 111.022
0.0563965 40.3754 39.9455	0 1141.04 106.292
0.0566406 36.4779 38.4601	0 1315.13 102.008
0.0568848 37.5162 37.0827	0 1716.7 98.2608
0.0571289 36.1486 35.8014	0 1141.71 95.2265
0.057373 31.1836 34.6053	0 1116.68 93.0285
0.0576172 29.6287 33.4836	0 959.88 91.6153
0.0578613 29.0628 32.4255	0 862.576 90.7084
0.0581055 32.6182 31.4208	0 1329.87 89.8391
0.0583496 32.1084 30.4604	0 1419.06 88.4619
0.0585938 32.6953 29.5375	0 1029.23 86.1021
0.0588379 33.9054 28.6483	0 1068.43 82.4787
0.059082 22.9644 27.7918	0 566.943 77.5621
0.0593262 23.027 26.9693	0 886.063 71.5564
0.0595703 24.5145 26.1835	0 659.816 64.8304
0.0598145 23.1123 25.4369	0 495.096 57.8309
0.0600586 26.8761 24.7313	0 705.998 51.0053
0.0603027 24.4155 24.0667	0 617.662 44.7424
0.0605469 22.7927 23.4417	0 440.816 39.3303
0.060791 23.7498 22.8539	0 463.247 34.9272
0.0610352 21.3017 22.3004	0 411.3 31.549
0.0612793 20.3743 21.7789	0 547.531 29.0802
0.0615234 19.8197 21.2876	0 460.431 27.3128
0.0617676 20.4547 20.8256	0 446.453 26.0034
0.0620117 22.8921 20.393	0 510.095 24.9352
0.0622559 20.3803 19.9901	0 515.565 23.9604
0.0625 18.523 19.6172	0 370.863 23.013
0.0627441 16.9241 19.274	0 279.762 22.0921
0.0629883 18.6965 18.9593	0 354.768 21.2308
0.0632324 15.9359 18.6708	0 196.351 20.4693
0.0634766 19.5764 18.4055	0 505.401 19.8431
0.0637207 19.553 18.1601	0 435.575 19.3828
0.0639648 16.9401 17.9317	0 252.21 19.1182
0.064209 20.4664 17.7183	0 395.886 19.0766
0.0644531 17.1021 17.5191	0 246.629 19.2749
0.0646973 14.9128 17.3342	0 264.435 19.7081
0.0649414 16.7187 17.1648	0 258.211 20.3419
0.0651855 18.9373 17.0117	0 278.418 21.111
0.0654297 14.2261 16.8751	0 174.976 21.9255
0.0656738 16.6525 16.7537	0 321.671 22.6832
0.065918 15.3327 16.6454	0 305.856 23.2843
0.0661621 16.9882 16.5464	0 250.258 23.6451
0.0664062 18.7957 16.453	0 413.11 23.7085
0.0666504 14.9645 16.3617	0 254.247 23.4481
0.0668945 16.903 16.27	0 242.501 22.8696
0.0671387 16.1546 16.177	0 233.942 22.0097
0.0673828 17.9713 16.0834	0 291.186 20.9353
0.067627 15.3949 15.991	0 228.07 19.7418
0.0678711 14.3069 15.9016	0 183.873 18.5439
0.0681152 15.7042 15.817	0 213.001 17.4588
0.0683594 16.7786 15.7374	0 206.572 16.581
0.0686035 12.8314 15.6615	0 128.645 15.9594
0.0688477 14.268 15.5866	0 277.806 15.5864
0.0690918 17.0658 15.5092	0 289.821 15.404
0.0693359 19.0073 15.426	0 343.19 15.3267
0.0695801 14.5292 15.3346	0 267.865 15.2701
0.0698242 14.6012 15.2349	0 187.301 15.177
0.0700684 16.445 15.129	0 195.896 15.0319
0.0703125 16.1176 15.0214	0 343.557 14.8621
0.0705566 12.6772 14.9184	0 131.645 14.724
0.0708008 14.7918 14.8271	0 168.701 14.6798
0.0710449 13.8612 14.7548	0 231.341 14.7706
0.0712891 13.3739 14.7076	0 194.186 14.996
0.0715332 15.3869 14.6903	0 245.003 15.3097
0.0717773 14.221 14.7055	0 149.361 15.6332
0.0720215 14.2316 14.7534	0 162.642 15.8824
0.0722656 14.9209 14.832	0 249.243 15.9963
0.0725098 13.2879 14.9372	0 127.526 15.9563
0.0727539 14.3805 15.0632	0 228.712 15.789
0.072998 14.5351 15.2028	0 155.893 15.5563
0.0732422 16.1879 15.3487	0 249.288 15.3362
0.0734863 16.8666 15.4938	0 256.531 15.2028
0.0737305 15.6439 15.6325	0 232.038 15.2086
0.0739746 16.6643 15.7609	0 296.639 15.3709
0.0742188 15.922 15.878	0 158.183 15.6663
0.0744629 15.6008 15.9851	0 193.466 16.0346
0.074707 17.5039 16.086	0 241.333 16.3975
0.0749512 15.7119 16.1864	0 323.738 16.6864
0.0751953 15.8251 16.2928	0 300.84 16.872
0.0754395 16.0877 16.4116	0 249.531 16.9835
0.0756836 15.2385 16.5482	0 186.596 17.1064
0.0759277 16.486 16.7062	0 228.233 17.3586
0.0761719 16.3951 16.8869	0 237.252 17.8516
0.076416 17.5687 17.0893	0 283.135 18.6527
0.0766602 16.1679 17.3102	0 191.289 19.7619
0.0769043 13.514 17.5448	0 150.715 21.1139
0.0771484 22.79 17.7878	0 598.689 22.6051
0.0773926 18.7937 18.0336	0 352.544 24.1329
0.0776367 17.3877 18.2774	0 309.612 25.629
0.0778809 18.6553 18.5152	0 342.295 27.0711
0.078125 20.2247 18.7443	0 405.881 28.4693
0.0783691 17.4794 18.9624	0 316.078 29.8356
0.0786133 17.4428 19.1682	0 244.877 31.1563
0.0788574 20.8838 19.3606	0 351.913 32.3817
0.0791016 20.0313 19.5391	0 370.947 33.4349
0.0793457 20.6547 19.704	0 581.321 34.2319
0.0795898 20.4507 19.8568	0 464.767 34.7003
0.079834 19.9928 20.001	0 389.939 34.7903
0.0800781 17.2704 20.142	0 247.385 34.4814
0.0803223 24.0482 20.2872	0 842.935 33.7947
0.0805664 22.3552 20.4455	0 442.295 32.8113
0.0808105 16.2291 20.6262	0 214.934 31.6873
0.0810547 22.5623 20.8378	0 525.654 30.6483
0.0812988 20.0738 21.0871	0 397.246 29.9546
0.081543 14.6714 21.3774	0 253.403 29.8444
0.0817871 22.5401 21.7091	0 418.582 30.4809
0.0820312 22.0189 22.0791	0 346.7 31.9293
0.0822754 25.0563 22.4819	0 766.041 34.1706
0.0825195 24.3073 22.9111	0 677.261 37.1358
0.0827637 21.1725 23.3605	0 305.741 40.7318
0.0830078 24.0295 23.8258	0 487.318 44.8431
0.083252 20.3748 24.305	0 355.363 49.3169
0.0834961 27.861 24.7992	0 786.891 53.9584
0.0837402 28.5931 25.3119	0 1167.81 58.5584
0.0839844 26.2954 25.8475	0 546.01 62.9472
0.0842285 24.7962 26.4102	0 618.427 67.0478
0.0844727 22.5321 27.0018	0 488.686 70.8925
0.0847168 24.8982 27.6202	0 636.744 74.5849
0.0849609 28.508 28.2588	0 696.478 78.2223
0.0852051 30.3515 28.9067	0 1159.36 81.8154
0.0854492 27.195 29.5506	0 704.874 85.2505
0.0856934 31.5692 30.1765	0 729.508 88.3244
0.0859375 33.0244 30.7734	0 873.733 90.846
0.0861816 37.8784 31.3352	0 1377.86 92.7625
0.0864258 30.9724 31.8632	0 958.119 94.2415
0.0866699 35.3156 32.3662	0 916.08 95.6555
0.0869141 30.1173 32.8598	0 925.173 97.459
0.0871582 27.5048 33.3648	0 654.505 100.005
0.0874023 37.4546 33.9036	0 1911.27 103.392
0.0876465 34.0179 34.4973	0 1824.52 107.416
0.0878906 33.151 35.1625	0 1312.39 111.663
0.0881348 35.629 35.9081	0 1788.45 115.705
0.0883789 29.4375 36.7337	0 1124.94 119.298
0.088623 34.7797 37.6292	0 1101.13 122.511
0.0888672 40.9476 38.575	0 1064.23 125.693
0.0891113 37.4401 39.5446	0 1344.88 129.315
0.0893555 40.0611 40.5071	0 1912.6 133.737
0.0895996 49.9495 41.4312	0 2050.43 139.001
0.0898438 42.0706 42.2891	0 2003.99 144.76
0.0900879 42.0991 43.0596	0 1719.68 150.378
0.090332 47.1006 43.7303	0 1685.82 155.178
0.0905762 48.7196 44.2986	0 4476.5 158.726
0.0908203 49.4552 44.7703	0 3095.2 161.028
0.0910645 46.4322 45.1576	0 1905.13 162.521
0.0913086 41.4779 45.4754	0 1564.94 163.882
0.0915527 43.0159 45.7385	0 2111.06 165.736
0.0917969 43.7969 45.9575	0 1920.84 168.439
0.092041 47.4428 46.1373	0 3317.07 171.998
0.0922852 47.4684 46.2758	0 1688.07 176.147
0.0925293 48.0454 46.365	0 2991.77 180.471
0.0927734 48.5999 46.3927	0 1881.71 184.506
0.0930176 44.6967 46.345	0 1771.01 187.763
0.0932617 50.0119 46.2095	0 2445.46 189.754
0.0935059 44.3546 45.9776	0 1879.87 190.059
0.09375 54.122 45.6465	0 2491.69 188.469
0.0939941 41.9354 45.2202	0 1217.87 185.123
0.0942383 51.9782 44.709	0 2818.61 180.554
0.0944824 45.3813 44.1278	0 2337.87 175.574
0.0947266 36.3522 43.494	0 1236.86 171.022
0.0949707 44.6578 42.8245	0 1390.04 167.466
0.0952148 40.8834 42.1332	0 1944.07 164.997
0.095459 44.39 41.4287	0 2133.36 163.184
0.0957031 36.6681 40.7138	0 1023.83 161.224
0.0959473 36.1844 39.9856	0 1275.73 158.21
0.0961914 44.2174 39.2381	0 2301.94 153.423
0.0964355 37.6431 38.4637	0 1687.01 146.539
0.0966797 36.8355 37.6572	0 1843.6 137.687
0.0969238 45.9199 36.8174	0 2128.1 127.372
0.097168 41.1158 35.9486	0 1492.89 116.303
0.0974121 28.715 35.0605	0 743.718 105.239
0.0976562 31.0185 34.1665	0 1414.05 94.857
0.0979004 34.5126 33.2813	0 1318.93 85.681
0.0981445 28.8919 32.4185	0 831.239 78.0258
0.0983887 30.7043 31.5879	0 672.813 71.9562
0.0986328 31.5207 30.7944	0 1031.35 67.2761
0.098877 27.1656 30.0378	0 784.419 63.575
0.0991211 28.8494 29.3132	0 928.469 60.3418
0.0993652 34.4033 28.6129	0 1357.77 57.1126
0.0996094 24.6882 27.9281	0 670.802 53.5942
0.0998535 27.2442 27.2504	0 687.983 49.7159
0.100098 24.942 26.5737	0 645.937 45.5974
0.100342 27.1518 25.8944	0 470.632 41.4671
0.100586 29.0072 25.2122	0 861.341 37.5738
0.10083 21.843 24.5295	0 400.42 34.1262
0.101074 25.9779 23.8506	0 633.27 31.2612
0.101318 22.1431 23.1809	0 583.505 29.0275
0.101562 21.1887 22.5261	0 380.697 27.3755
0.101807 18.9453 21.891	0 369.357 26.1626
0.102051 20.7589 21.2793	0 423.828 25.1843
0.102295 23.532 20.6934	0 621.188 24.2342
0.102539 16.5623 20.135	0 248.706 23.1688
0.102783 23.821 19.6054	0 786.625 21.9498
0.103027 17.0872 19.1054	0 266.722 20.6406
0.103271 18.0873 18.6361	0 377.06 19.3652
0.103516 19.1953 18.1982	0 392.191 18.2501
0.10376 15.7457 17.7913	0 290.829 17.3779
0.104004 16.0243 17.4144	0 252.297 16.7669
0.104248 14.6095 17.0644	0 175.121 16.3769
0.104492 16.1582 16.7374	0 278.322 16.1323
0.104736 19.5294 16.4285	0 307.475 15.9483
0.10498 16.3207 16.1329	0 240.786 15.7543
0.105225 16.1948 15.8466	0 261.513 15.5064
0.105469 16.3101 15.5668	0 191.349 15.1908
0.105713 15.3312 15.2926	0 185.337 14.8162
0.105957 14.5953 15.0241	0 171.68 14.4023
0.106201 12.3014 14.7625	0 162.334 13.9666
0.106445 13.186 14.5098	0 172.764 13.5171
0.106689 15.5735 14.2677	0 246.084 13.0523
0.106934 14.9407 14.0384	0 234.68 12.5681
0.107178 15.0994 13.8238	0 205.774 12.0655
0.107422 12.0225 13.6259	0 117.726 11.5572
0.107666 14.3148 13.4466	0 254.806 11.0652
0.10791 11.8106 13.2875	0 150.913 10.6141
0.108154 12.5315 13.1491	0 107.694 10.2212
0.108398 12.044 13.0307	0 139.277 9.88945
0.108643 11.8471 12.9301	0 106.682 9.60797
0.108887 13.3386 12.8437	0 165.764 9.35976
0.109131 13.17 12.767	0 176.955 9.1342
0.109375 11.9675 12.695	0 134.644 8.93774
0.109619 14.6405 12.624	0 200.698 8.79693
0.109863 12.4006 12.551	0 183.881 8.75113
0.110107 13.078 12.4755	0 190.204 8.83708
0.110352 13.1274 12.3984	0 163.993 9.07179
0.110596 10.4867 12.3224	0 75.3133 9.44129
0.11084 12.6441 12.2506	0 162.438 9.90034
0.111084 12.1761 12.1864	0 158.305 10.3838
0.111328 10.9895 12.1319	0 144.372 10.8243
0.111572 11.2798 12.0881	0 153.888 11.1682
0.111816 12.8351 12.0542	0 210.677 11.3843
0.112061 11.9098 12.0282	0 135.91 11.4619
0.112305 11.1387 12.0072	0 97.1303 11.4049
0.112549 12.1329 11.9882	0 153.885 11.2268
0.112793 12.9895 11.9688	0 204.246 10.9518
0.113037 12.6478 11.9479	0 184.662 10.6181
0.113281 12.4601 11.9258	0 193.628 10.2788
0.113525 12.4429 11.9039	0 162.771 9.99315
0.11377 10.6568 11.8847	0 126.52 9.80998
0.114014 10.1939 11.8705	0 126.942 9.75126
0.114258 12.4148 11.8629	0 165.455 9.80374
0.114502 12.278 11.8626	0 165.833 9.9243
0.114746 11.2207 11.8683	0 174.506 10.0563
0.11499 11.2291 11.8776	0 88.5433 10.149
0.115234 11.4836 11.887	0 118.071 10.1714
0.115479 12.0516 11.8928	0 164.308 10.1161
0.115723 14.0018 11.8914	0 212.951 9.99405
0.115967 12.9056 11.8805	0 168.245 9.82479
0.116211 11.4193 11.8591	0 131.176 9.62798
0.116455 12.3549 11.8272	0 141.904 9.41924
0.116699 10.7202 11.7863	0 146.277 9.20958
0.116943 10.5903 11.7385	0 104.219 9.0061
0.117188 11.8866 11.686	0 128.71 8.81185
0.117432 13.6022 11.6314	0 145.396 8.6254
0.117676 10.9165 11.5768	0 97.7726 8.44199
0.11792 10.8333 11.5242	0 101.13 8.25737
0.118164 11.3694 11.4755	0 199.239 8.07249
0.118408 13.3928 11.4324	0 131.62 7.89546
0.118652 9.22805 11.3963	0 62.5585 7.7387
0.118896 11.2807 11.3683	0 125.685 7.61295
0.119141 10.6922 11.3493	0 143.149 7.52241
0.119385 12.5331 11.3395	0 160.871 7.46439
0.119629 10.2574 11.3384	0 108.968 7.43337
0.119873 12.0988 11.3451	0 134.26 7.4261
0.120117 10.6085 11.3583	0 89.9401 7.44421
0.120361 11.2206 11.3759	0 157.175 7.49349
0.120605 11.6394 11.396	0 123.461 7.58136
0.12085 11.3758 11.4166	0 99.8166 7.71477
0.121094 11.1626 11.4357	0 162.723 7.89841
0.121338 13.0105 11.4518	0 165.802 8.13206
0.121582 9.9496 11.4638	0 74.9554 8.40622
0.121826 12.2698 11.471	0 112.163 8.6981
0.12207 12.6717 11.4733	0 169.384 8.97167
0.122314 9.9 11.4713	0 111.892 9.18495
0.122559 11.5229 11.4661	0 136.524 9.30379
0.122803 11.3398 11.4594	0 93.2084 9.31694
0.123047 12.5729 11.4535	0 121.626 9.24522
0.123291 10.6901 11.4515	0 90.7324 9.13892
0.123535 12.2694 11.4565	0 148.51 9.06271
0.123779 11.1776 11.4716	0 125.952 9.07359
0.124023 12.0205 11.4992	0 194.558 9.20118
0.124268 9.86719 11.5405	0 84.4593 9.43905
0.124512 9.89238 11.5953	0 113.671 9.75079
0.124756 11.436 11.6616	0 125.034 10.0868
0.125 11.508 11.7361	0 164.239 10.4028
0.125244 12.806 11.8149	0 146.059 10.672
0.125488 12.8337 11.894	0 157.895 10.8862
0.125732 12.1816 11.9702	0 113.503 11.0511
0.125977 13.4367 12.0417	0 169.178 11.1793
0.126221 12.1934 12.1082	0 170.932 11.2889
0.126465 11.0157 12.1708	0 115.191 11.4034
0.126709 11.7583 12.2314	0 113.774 11.5505
0.126953 11.0763 12.2919	0 150.302 11.7544
0.127197 13.8846 12.3544	0 222.147 12.021
0.127441 11.494 12.4202	0 106.559 12.3246
0.127686 12.4979 12.4898	0 194.495 12.6038
0.12793 13.8673 12.5636	0 280.391 12.7744
0.128174 12.0188 12.6413	0 127.249 12.7572
0.128418 11.6881 12.7231	0 115.16 12.5111
0.128662 13.245 12.8088	0 162.906 12.0566
0.128906 13.7702 12.8985	0 178.277 11.4785
