0 0 2.12761	0 0 0.39989
0.034668 48.2506 57.1897	0 2495.13 263.729
0.0349121 55.2026 58.5835	0 4803.51 268.526
0.0351562 66.2432 60.0446	0 5355.43 273.498
0.0354004 63.573 61.567	0 3483.57 279.401
0.0356445 52.0325 63.1416	0 2643.74 286.914
0.0358887 59.704 64.7602	0 3223.96 296.382
0.0361328 70.9449 66.4203	0 4524.25 307.797
0.036377 70.2921 68.1289	0 4964.7 321.079
0.0366211 82.9316 69.9062	0 7698.31 336.531
0.0368652 76.7711 71.785	0 5974.54 355.21
0.0371094 62.6852 73.8085	0 3555.78 378.967
0.0373535 76.2102 76.0229	0 3922.46 410.132
0.0375977 66.5791 78.4693	0 3240.16 450.979
0.0378418 63.2342 81.1748	0 3285.59 503.201
0.0380859 83.7027 84.1459	0 6128.02 567.523
0.0383301 77.8644 87.3655	0 9102.36 643.416
0.0385742 92.3566 90.795	0 7317.84 728.794
0.0388184 96.3924 94.3809	0 10989.8 819.748
0.0390625 91.9838 98.0642	0 9121.55 910.608
0.0393066 108.902 101.792	0 10535.3 994.763
0.0395508 118.553 105.525	0 14397.1 1066.34
0.0397949 116.291 109.248	0 13536 1122.35
0.0400391 108.529 112.966	0 11735 1164.18
0.0402832 115.667 116.705	0 13236.2 1197.57
0.0405273 118.99 120.505	0 14169.6 1230.75
0.0407715 111.882 124.408	0 9815.47 1271.5
0.0410156 126.157 128.447	0 10371.9 1324.56
0.0412598 125.18 132.64	0 15958.3 1390.67
0.0415039 153.24 136.977	0 27877.7 1467.35
0.041748 127.738 141.422	0 17765 1550.75
0.0419922 127.956 145.91	0 24728 1637.29
0.0422363 138.197 150.357	0 12323.5 1724.47
0.0424805 174.44 154.661	0 47421.3 1810.5
0.0427246 191.946 158.72	0 35508.7 1893.43
0.0429688 151.261 162.442	0 18101.8 1970.07
0.0432129 179.686 165.749	0 34984.8 2035.51
0.043457 173.279 168.589	0 29538.7 2083.43
0.0437012 189.575 170.934	0 29679.5 2107.56
0.0439453 155.217 172.781	0 21636.2 2103.9
0.0441895 209.064 174.139	0 40487.8 2072.92
0.0444336 173.507 175.03	0 29775.3 2020.67
0.0446777 173.399 175.472	0 30533.4 1957.93
0.0449219 162.35 175.475	0 27292.9 1897.35
0.045166 191.269 175.039	0 26678.4 1849.75
0.0454102 175.476 174.149	0 25567.4 1821.04
0.0456543 168.217 172.781	0 26841.9 1811.08
0.0458984 203.721 170.903	0 46609.9 1814.6
0.0461426 177.984 168.486	0 29440.6 1823.25
0.0463867 176.092 165.507	0 29211 1827.35
0.0466309 152.012 161.957	0 19630.4 1817.01
0.046875 157.651 157.847	0 26617 1782.88
0.0471191 164.031 153.21	0 36887 1717.55
0.0473633 174.047 148.1	0 41753.2 1617.59
0.0476074 166.848 142.595	0 28950 1485.62
0.0478516 127.593 136.787	0 14352.5 1330.71
0.0480957 117.382 130.782	0 10903 1166.41
0.0483398 120.538 124.688	0 10542.4 1007.03
0.048584 104.023 118.612	0 9252.05 863.673
0.0488281 118.933 112.65	0 14489.4 742.016
0.0490723 114.001 106.889	0 12990.7 642.44
0.0493164 95.69 101.395	0 8734.18 562.032
0.0495605 87.0279 96.2225	0 6321.27 497.045
0.0498047 81.7937 91.4052	0 5987.52 444.556
0.0500488 80.3994 86.9606	0 5539.03 402.842
0.050293 82.5393 82.8893	0 7323.51 370.805
0.0505371 68.4994 79.1752	0 5314.02 347.182
0.0507812 62.4014 75.7881	0 4350.34 330.133
0.0510254 76.4816 72.6862	0 6517.39 317.376
0.0512695 70.5416 69.8206	0 7199.14 306.671
0.0515137 69.732 67.1402	0 4895.09 296.302
0.0517578 63.6814 64.5967	0 3669.54 285.319
0.052002 61.0992 62.1489	0 3335.35 273.48
0.0522461 58.9101 59.7661	0 3577.92 260.998
0.0524902 57.7507 57.4293	0 3933.56 248.243
0.0527344 54.5409 55.1314	0 2906.99 235.506
0.0529785 62.266 52.8755	0 3625.29 222.884
0.0532227 42.2445 50.6719	0 1631.16 210.267
0.0534668 46.2589 48.5356	0 1637.85 197.423
0.0537109 46.0106 46.4818	0 2158.01 184.119
0.0539551 44.1063 44.5242	0 1628.38 170.236
0.0541992 35.0602 42.6717	0 1723.15 155.831
0.0544434 42.1928 40.928	0 1846.45 141.133
0.0546875 37.9755 39.2916	0 1914.31 126.494
0.0549316 33.7539 37.7567	0 1047.84 112.315
0.0551758 36.0591 36.3149	0 1226.35 98.9864
0.0554199 39.9479 34.9572	0 1459.26 86.8454
0.0556641 32.2707 33.6752	0 931.554 76.1529
0.0559082 29.4474 32.4621	0 676.444 67.0751
0.0561523 34.0125 31.313	0 1101.14 59.6711
0.0563965 25.5639 30.224	0 535.377 53.8882
0.0566406 26.0022 29.1922	0 671.708 49.5718
0.0568848 28.3823 28.2146	0 740.65 46.4894
0.0571289 29.1162 27.2882	0 858.456 44.368
0.057373 25.7988 26.4098	0 684.195 42.9356
0.0576172 24.0073 25.5762	0 403.922 41.9557
0.0578613 27.6616 24.7852	0 607.619 41.2429
0.0581055 22.2295 24.0351	0 404.214 40.6584
0.0583496 21.4144 23.325	0 343.12 40.0899
0.0585938 22.2421 22.6545	0 587.15 39.4339
0.0588379 21.3075 22.0229	0 568.803 38.5945
0.059082 22.6614 21.4292	0 509.453 37.4974
0.0593262 18.3352 20.8713	0 394.096 36.1113
0.0595703 19.2666 20.3469	0 409.261 34.4588
0.0598145 17.9638 19.8533	0 235.637 32.6106
0.0600586 23.7302 19.3883	0 507.035 30.6653
0.0603027 17.4079 18.9504	0 317.444 28.7261
0.0605469 21.6229 18.5395	0 614.992 26.8833
0.060791 14.2419 18.1566	0 169.764 25.2066
0.0610352 16.755 17.8033	0 291.135 23.7451
0.0612793 18.4712 17.4813	0 378.351 22.5286
0.0615234 15.0034 17.1919	0 235.617 21.5664
0.0617676 15.9669 16.9352	0 238.989 20.8426
0.0620117 15.8318 16.7104	0 206.774 20.3138
0.0622559 18.2328 16.5155	0 372.607 19.9134
0.0625 17.6204 16.3478	0 362.585 19.5653
0.0627441 13.3019 16.2042	0 243.532 19.2009
0.0629883 17.3946 16.0811	0 316.003 18.7729
0.0632324 15.5791 15.9748	0 289.344 18.2581
0.0634766 15.2903 15.8813	0 244.564 17.6517
0.0637207 14.7476 15.796	0 217.355 16.9581
0.0639648 14.0896 15.7141	0 199.577 16.1879
0.064209 17.5599 15.6302	0 315.529 15.3605
0.0644531 17.1631 15.5394	0 297.118 14.5098
0.0646973 16.9698 15.4373	0 311.943 13.6836
0.0649414 13.6576 15.3208	0 173.053 12.9331
0.0651855 13.7603 15.1884	0 209.138 12.2953
0.0654297 17.5786 15.0405	0 186.579 11.7778
0.0656738 13.6721 14.8798	0 149.27 11.3562
0.065918 16.9451 14.711	0 337.946 10.9872
0.0661621 15.2124 14.5404	0 160.793 10.6304
0.0664062 12.3276 14.3754	0 123.698 10.2694
0.0666504 14.632 14.2236	0 191.012 9.92116
0.0668945 13.1042 14.0919	0 170.047 9.63095
0.0671387 12.954 13.9859	0 148.633 9.45582
0.0673828 13.0174 13.9088	0 161.288 9.44342
0.067627 14.0192 13.8613	0 171.018 9.61416
0.0678711 11.5257 13.8415	0 131.758 9.95276
0.0681152 15.4892 13.8448	0 206.076 10.4125
0.0683594 13.9053 13.8653	0 189.524 10.931
0.0686035 13.1093 13.8959	0 189.927 11.4519
0.0688477 13.4759 13.9292	0 113.355 11.9436
0.0690918 13.8935 13.9586	0 180.207 12.4087
0.0693359 18.233 13.9786	0 348.872 12.8802
0.0695801 11.8596 13.9852	0 208.986 13.4069
0.0698242 13.6639 13.9763	0 155.045 14.032
0.0700684 14.7828 13.9512	0 262.33 14.7736
0.0703125 13.0597 13.911	0 129.471 15.6118
0.0705566 15.9939 13.858	0 321.652 16.4875
0.0708008 13.4572 13.7955	0 192.744 17.312
0.0710449 13.1732 13.7277	0 229.291 17.9867
0.0712891 12.137 13.6594	0 166.809 18.4238
0.0715332 15.8028 13.5955	0 256.287 18.5655
0.0717773 14.098 13.5408	0 190.279 18.3953
0.0720215 11.7877 13.4995	0 134.861 17.9395
0.0722656 13.0815 13.4748	0 201.798 17.2594
0.0725098 12.4764 13.4685	0 149.316 16.436
0.0727539 11.5799 13.4811	0 122.842 15.5532
0.072998 16.2307 13.5117	0 283.169 14.6861
0.0732422 11.7129 13.5582	0 130.201 13.8961
0.0734863 13.962 13.6183	0 259.079 13.2335
0.0737305 13.313 13.6893	0 149.455 12.7402
0.0739746 15.5259 13.7689	0 223.347 12.4492
0.0742188 13.6504 13.8557	0 140.675 12.3776
0.0744629 13.2513 13.9484	0 121.109 12.518
0.074707 13.7819 14.0464	0 156.325 12.8364
0.0749512 13.0067 14.1494	0 192.845 13.2796
0.0751953 14.0801 14.2571	0 258.143 13.7922
0.0754395 15.2505 14.3694	0 195.145 14.3365
0.0756836 14.3218 14.4861	0 227.503 14.9048
0.0759277 16.5813 14.6073	0 279.33 15.5193
0.0761719 12.8653 14.7331	0 145.421 16.2192
0.076416 14.523 14.8639	0 179.569 17.0389
0.0766602 14.9024 15	0 217.556 17.9878
0.0769043 16.3247 15.1413	0 326.518 19.0385
0.0771484 14.4748 15.2873	0 235.366 20.1261
0.0773926 14.1369 15.4366	0 289.064 21.1606
0.0776367 15.9513 15.587	0 249.528 22.0457
0.0778809 15.9052 15.7356	0 228.49 22.7007
0.078125 16.436 15.879	0 380.06 23.0772
0.0783691 15.5758 16.0139	0 229.79 23.1684
0.0786133 17.972 16.1373	0 405.979 23.0055
0.0788574 15.9994 16.2469	0 239.766 22.6445
0.0791016 15.4383 16.3416	0 171.033 22.1472
0.0793457 17.3832 16.4213	0 278.695 21.5654
0.0795898 17.095 16.4867	0 271.192 20.9334
0.079834 17.0541 16.5394	0 307.543 20.2712
0.0800781 16.309 16.5816	0 264.772 19.5948
0.0803223 16.1394 16.6156	0 344.839 18.9264
0.0805664 16.4044 16.6438	0 240.346 18.3012
0.0808105 15.722 16.6687	0 230.27 17.7689
0.0810547 18.0687 16.6926	0 437.773 17.3911
0.0812988 17.5425 16.7183	0 285.7 17.2334
0.081543 17.228 16.7481	0 386.001 17.3522
0.0817871 15.4879 16.7849	0 197.233 17.7768
0.0820312 15.587 16.8311	0 247.515 18.4957
0.0822754 16.8579 16.889	0 268.773 19.453
0.0825195 17.3098 16.9604	0 332.239 20.5627
0.0827637 17.4026 17.0461	0 284.613 21.7329
0.0830078 16.7731 17.146	0 272.413 22.8878
0.083252 16.8812 17.2587	0 323.464 23.9753
0.0834961 15.1267 17.3819	0 206.366 24.9592
0.0837402 19.2008 17.5124	0 316.337 25.805
0.0839844 18.6425 17.6462	0 393.264 26.4745
0.0842285 16.9245 17.7798	0 494.069 26.9361
0.0844727 16.6306 17.9099	0 266.405 27.1868
0.0847168 17.7044 18.0348	0 227.764 27.2729
0.0849609 22.1613 18.1542	0 592.671 27.2966
0.0852051 18.065 18.2694	0 359.971 27.4017
0.0854492 17.9768 18.3829	0 242.664 27.742
0.0856934 20.5823 18.4975	0 474.105 28.4413
0.0859375 14.4176 18.6156	0 210.683 29.5539
0.0861816 17.204 18.7379	0 296.675 31.0369
0.0864258 16.9765 18.8629	0 331.426 32.7433
0.0866699 23.9231 18.9868	0 604.492 34.4412
0.0869141 17.4476 19.1039	0 366.361 35.8602
0.0871582 20.6874 19.2071	0 395.61 36.7548
0.0874023 17.2971 19.2894	0 385.353 36.9694
0.0876465 23.3771 19.3447	0 690.485 36.4811
0.0878906 18.5054 19.3689	0 300.589 35.4032
0.0881348 17.8246 19.3601	0 329.72 33.9484
0.0883789 22.9104 19.3192	0 368.045 32.362
0.088623 20.3085 19.2491	0 463.738 30.8516
0.0888672 19.547 19.1543	0 411.258 29.5389
0.0891113 16.7668 19.04	0 275.505 28.4467
0.0893555 18.8183 18.9115	0 323.216 27.5206
0.0895996 17.4978 18.7736	0 315.919 26.6722
0.0898438 20.0584 18.63	0 418.284 25.8272
0.0900879 17.3521 18.4835	0 288.932 24.9629
0.090332 22.0246 18.3359	0 472.915 24.126
0.0905762 17.2082 18.1878	0 307.069 23.4231
0.0908203 17.5218 18.0389	0 199.705 22.9851
0.0910645 16.3907 17.8877	0 215.465 22.9141
0.0913086 16.4932 17.7316	0 260.207 23.2323
0.0915527 18.595 17.5673	0 290.433 23.8558
0.0917969 18.5422 17.3908	0 388.012 24.6069
0.092041 16.1872 17.1984	0 230.428 25.2649
0.0922852 20.0224 16.9874	0 412.252 25.6345
0.0925293 14.9611 16.7566	0 230.766 25.6041
0.0927734 18.6827 16.5066	0 362.013 25.1683
0.0930176 18.2303 16.24	0 389.239 24.4088
0.0932617 15.0012 15.9609	0 173.692 23.4443
0.0935059 13.6247 15.6741	0 138.208 22.3773
0.09375 13.8591 15.3845	0 229.657 21.2602
0.0939941 15.1777 15.096	0 296.805 20.0952
0.0942383 17.4166 14.8114	0 248.565 18.8609
0.0944824 13.9452 14.5325	0 228.482 17.5465
0.0947266 12.9059 14.26	0 141.031 16.1743
0.0949707 14.5444 13.9943	0 183.43 14.7995
0.0952148 12.4756 13.736	0 146.631 13.4926
0.095459 14.2803 13.4866	0 173.946 12.3159
0.0957031 15.1032 13.2484	0 232.151 11.3071
0.0959473 13.024 13.0244	0 153.342 10.4774
0.0961914 10.4829 12.818	0 170.45 9.81908
0.0964355 12.8416 12.6323	0 128.511 9.31857
0.0966797 11.5766 12.469	0 122.941 8.96548
0.0969238 11.776 12.3283	0 96.9275 8.75572
0.097168 11.5152 12.2081	0 120.075 8.68752
0.0974121 11.1994 12.1043	0 160.471 8.75366
0.0976562 11.4487 12.0115	0 142.833 8.93364
0.0979004 12.2602 11.9236	0 151.819 9.19048
0.0981445 15.0362 11.8349	0 201.963 9.47458
0.0983887 11.6069 11.7407	0 140.387 9.73377
0.0986328 12.2644 11.638	0 181.924 9.92489
0.098877 10.5189 11.5253	0 99.9394 10.0215
0.0991211 10.5969 11.4027	0 108.165 10.0145
0.0993652 11.4132 11.271	0 138.631 9.90676
0.0996094 12.6252 11.1315	0 178.49 9.70651
0.0998535 9.43107 10.9857	0 87.3832 9.42305
0.100098 10.5674 10.8353	0 104.538 9.06723
0.100342 11.5848 10.682	0 133.322 8.65489
0.100586 10.9993 10.5282	0 125.57 8.2103
0.10083 11.1398 10.3766	0 152.077 7.76632
0.101074 10.089 10.2305	0 101.657 7.35955
0.101318 10.1515 10.0931	0 91.7965 7.02097
0.101562 8.30941 9.96728	0 62.8322 6.76526
0.101807 9.62038 9.85462	0 98.8673 6.58368
0.102051 8.81117 9.75521	0 70.4784 6.44481
0.102295 8.61399 9.6674	0 84.0521 6.30459
0.102539 9.8074 9.58802	0 104.481 6.12281
0.102783 11.2476 9.51301	0 145.211 5.87969
0.103027 9.2535 9.43825	0 93.6663 5.58484
0.103271 8.99219 9.36036	0 130.895 5.27412
0.103516 11.1435 9.27736	0 96.9566 4.9951
0.10376 8.78976 9.18896	0 61.1398 4.78769
0.104004 8.87077 9.09648	0 91.7417 4.66905
0.104248 9.21441 9.00242	0 84.9415 4.62923
0.104492 8.11814 8.90976	0 51.0954 4.6387
0.104736 8.96108 8.82128	0 99.6006 4.66277
0.10498 8.01278 8.73892	0 66.8597 4.67562
0.105225 8.37246 8.66348	0 50.5598 4.66783
0.105469 8.49716 8.59446	0 69.8419 4.64549
0.105713 8.76595 8.53031	0 54.326 4.62266
0.105957 7.63537 8.46876	0 59.2851 4.61172
0.106201 9.85641 8.40729	0 104.976 4.61562
0.106445 8.86944 8.34357	0 81.9524 4.62509
0.106689 7.77312 8.27579	0 52.0002 4.62147
0.106934 8.28308 8.2029	0 61.6476 4.5835
0.107178 7.81219 8.12469	0 66.4823 4.49545
0.107422 8.01946 8.04187	0 73.1448 4.35286
0.107666 8.45849 7.95597	0 79.431 4.16382
0.10791 7.4992 7.86932	0 47.0405 3.94555
0.108154 8.71669 7.7849	0 68.3044 3.71848
0.108398 7.64583 7.7061	0 55.0164 3.50111
0.108643 7.11538 7.6364	0 49.6364 3.30773
0.108887 7.12451 7.57901	0 46.5718 3.14933
0.109131 7.37004 7.53638	0 61.0479 3.0356
0.109375 6.56292 7.50993	0 61.8427 2.97584
0.109619 7.0491 7.49973	0 47.1177 2.9777
0.109863 6.54679 7.50444	0 32.0419 3.04464
0.110107 8.28523 7.52148	0 75.769 3.17381
0.110352 8.39418 7.54721	0 72.6495 3.35573
0.110596 7.32717 7.57736	0 45.438 3.57574
0.11084 7.52124 7.60737	0 36.9784 3.81602
0.111084 7.51773 7.63284	0 53.8486 4.05719
0.111328 7.13991 7.64988	0 51.9724 4.27903
0.111572 7.22991 7.65547	0 41.1269 4.46125
0.111816 10.1079 7.64774	0 113.879 4.58519
0.112061 7.77028 7.62614	0 86.3495 4.63696
0.112305 8.04787 7.5915	0 65.0836 4.61107
0.112549 7.30548 7.54588	0 60.7506 4.5131
0.112793 7.35307 7.49225	0 64.1951 4.35982
0.113037 7.00653 7.43401	0 45.0436 4.17614
0.113281 7.41858 7.37447	0 47.233 3.98975
0.113525 7.45525 7.31633	0 74.3863 3.82512
0.11377 6.74296 7.26127	0 32.4556 3.69897
0.114014 6.86753 7.2098	0 33.1069 3.61817
0.114258 7.53924 7.1612	0 50.4884 3.57998
0.114502 6.62303 7.11388	0 39.3174 3.57366
0.114746 6.66285 7.06573	0 43.9134 3.58306
0.11499 7.90281 7.01464	0 73.4037 3.58964
0.115234 7.06504 6.95903	0 52.9891 3.57604
0.115479 8.25862 6.89824	0 60.9762 3.52944
0.115723 6.61003 6.83273	0 47.2999 3.44395
0.115967 5.91792 6.76416	0 32.5573 3.32114
0.116211 6.735 6.69521	0 55.8834 3.16873
0.116455 6.75016 6.62925	0 47.1759 2.99828
0.116699 6.99644 6.56993	0 41.239 2.82287
0.116943 5.79538 6.52068	0 24.449 2.65523
0.117188 5.61878 6.4843	0 26.7836 2.50645
0.117432 6.83774 6.46257	0 40.1913 2.38494
0.117676 6.51195 6.45599	0 44.7692 2.29573
0.11792 5.32211 6.46369	0 29.2493 2.24015
0.118164 5.83575 6.4835	0 43.2064 2.21616
0.118408 6.61838 6.51222	0 37.8618 2.21901
0.118652 7.43751 6.54603	0 40.3622 2.24224
0.118896 5.4904 6.58094	0 31.9052 2.27862
0.119141 8.3277 6.61335	0 55.3938 2.32139
0.119385 6.31738 6.64042	0 40.4406 2.36538
0.119629 6.97738 6.66042	0 50.6566 2.40788
0.119873 6.98751 6.67287	0 40.5343 2.44864
0.120117 6.47591 6.67846	0 36.4382 2.48887
0.120361 6.13394 6.67887	0 45.0678 2.52974
0.120605 7.6235 6.67653	0 69.0904 2.5715
0.12085 6.65193 6.6742	0 45.715 2.61375
0.121094 6.0165 6.67464	0 34.5887 2.65664
0.121338 6.1456 6.68021	0 34.444 2.70188
0.121582 7.90409 6.69253	0 51.4366 2.75272
0.121826 5.87958 6.71223	0 36.1048 2.81232
0.12207 6.03349 6.73885	0 44.0639 2.88148
0.122314 6.50942 6.77085	0 30.4896 2.9565
0.122559 6.22299 6.80582	0 42.5743 3.02863
0.122803 7.53934 6.84085	0 52.1021 3.08567
0.123047 7.51378 6.87301	0 55.8995 3.11562
0.123291 7.1258 6.89973	0 64.6803 3.11116
0.123535 7.42329 6.91924	0 39.3929 3.07313
0.123779 7.43557 6.93063	0 50.1329 3.0113
0.124023 6.0684 6.93391	0 44.6504 2.94186
0.124268 7.32397 6.92969	0 51.24 2.88246
0.124512 6.52218 6.91894	0 35.59 2.84684
0.124756 7.458 6.90262	0 67.8156 2.84096
0.125 7.07208 6.88151	0 48.9079 2.86177
0.125244 5.80535 6.8561	0 24.2192 2.89885
0.125488 6.23215 6.82672	0 36.5419 2.93807
0.125732 8.50698 6.79378	0 53.3456 2.96598
0.125977 7.19454 6.75799	0 60.432 2.97366
0.126221 6.73161 6.72057	0 50.9688 2.95875
0.126465 5.95609 6.68332	0 31.0972 2.9254
0.126709 7.08691 6.64853	0 40.8821 2.88215
0.126953 6.40748 6.61875	0 40.7699 2.83871
0.127197 6.39315 6.5965	0 28.1102 2.80307
0.127441 5.63492 6.58399	0 22.9159 2.78006
0.127686 6.72419 6.58284	0 48.8211 2.77203
0.12793 5.6386 6.59399	0 22.7148 2.78118
0.128174 7.55719 6.61764	0 49.7756 2.81198
