0 0 1.74295	0 0 0.24363
0.0292969 19.3696 18.1141	0 469.882 23.7912
0.029541 16.9707 18.4392	0 267.15 25.0246
0.0297852 18.3303 18.7547	0 301.826 26.3611
0.0300293 19.7638 19.0597	0 468.065 27.7592
0.0302734 23.6648 19.3556	0 458.391 29.1447
0.0305176 15.3379 19.647	0 170.446 30.4273
0.0307617 20.3104 19.9403	0 383.36 31.5299
0.0310059 22.8292 20.2432	0 551.673 32.4197
0.03125 20.6721 20.5638	0 440.605 33.1297
0.0314941 18.5367 20.9093	0 353.129 33.7609
0.0317383 16.7955 21.2848	0 248.318 34.4628
0.0319824 23.2232 21.6931	0 517.691 35.3995
0.0322266 21.6786 22.1338	0 403.153 36.7108
0.0324707 21.7865 22.6039	0 416.298 38.4808
0.0327148 24.4926 23.0984	0 859.406 40.717
0.032959 23.3975 23.6109	0 466.466 43.3421
0.0332031 24.5737 24.135	0 682.946 46.1977
0.0334473 23.6937 24.6646	0 612.721 49.0593
0.0336914 23.6919 25.1953	0 568.661 51.6652
0.0339355 26.5516 25.7246	0 1052.94 53.7572
0.0341797 30.5357 26.2522	0 970.794 55.1275
0.0344238 26.9109 26.7803	0 798.83 55.6578
0.034668 23.7596 27.313	0 619.032 55.3427
0.0349121 25.3502 27.857	0 992.948 54.2907
0.0351562 30.4693 28.4203	0 738.13 52.7079
0.0354004 33.6047 29.0126	0 1025.07 50.8754
0.0356445 23.4923 29.6441	0 455.107 49.1308
0.0358887 30.8145 30.3245	0 978.865 47.8575
0.0361328 31.6184 31.0627	0 1676.08 47.4722
0.036377 30.2374 31.8652	0 771.958 48.3905
0.0366211 29.9352 32.736	0 943.324 50.9585
0.0368652 33.1126 33.6765	0 881.72 55.3627
0.0371094 30.9588 34.6863	0 1274.33 61.5577
0.0373535 33.8887 35.7646	0 1299.01 69.2597
0.0375977 37.28 36.912	0 1267.24 78.0265
0.0378418 42.5924 38.132	0 1437.21 87.3985
0.0380859 42.9165 39.4319	0 1881.84 97.0368
0.0383301 37.6964 40.8224	0 1662.53 106.795
0.0385742 40.4604 42.3169	0 1544.7 116.7
0.0388184 39.0158 43.9288	0 1492.46 126.861
0.0390625 41.4832 45.6703	0 2082.62 137.386
0.0393066 36.7663 47.5502	0 1817.43 148.345
0.0395508 55.3422 49.5747	0 4346.83 159.819
0.0397949 51.3113 51.7476	0 2338.81 171.994
0.0400391 56.9418 54.0727	0 2872.05 185.24
0.0402832 51.8518 56.5557	0 2597.59 200.148
0.0405273 57.2978 59.2053	0 3322.6 217.49
0.0407715 62.0269 62.0335	0 4319.44 238.166
0.0410156 60.699 65.054	0 3821.16 263.151
0.0412598 66.8289 68.2797	0 3824.93 293.443
0.0415039 69.0895 71.7208	0 4882.91 329.974
0.041748 66.6413 75.383	0 4734.57 373.479
0.0419922 77.188 79.2689	0 4302.53 424.344
0.0422363 66.075 83.38	0 4150.15 482.529
0.0424805 89.8168 87.7222	0 7354.45 547.609
0.0427246 96.3529 92.3097	0 10760 618.899
0.0429688 119.336 97.1686	0 17334 695.565
0.0432129 100.912 102.337	0 8764.29 776.66
0.043457 98.5675 107.864	0 8875.86 861.191
0.0437012 83.2622 113.8	0 8180.32 948.446
0.0439453 101.732 120.193	0 11651.4 1038.7
0.0441895 137.102 127.076	0 22311.8 1134.08
0.0444336 123.472 134.467	0 15875.1 1239.18
0.0446777 131.681 142.357	0 17057.9 1360.76
0.0449219 139.82 150.71	0 17004.8 1506.42
0.045166 166.009 159.465	0 22531.5 1682.46
0.0454102 185.497 168.526	0 35441.4 1891.49
0.0456543 149.337 177.773	0 21385.2 2130.49
0.0458984 180.598 187.056	0 36529.2 2389.95
0.0461426 200.189 196.201	0 34464.9 2654.71
0.0463867 171.976 205.022	0 27429.4 2906.73
0.0466309 241.129 213.324	0 43581.9 3129.41
0.046875 281.539 220.921	0 92449.6 3311.8
0.0471191 254.448 227.639	0 79984.8 3450.65
0.0473633 241.841 233.324	0 51531.4 3548.98
0.0476074 230.452 237.844	0 39330.9 3611.61
0.0478516 250.851 241.088	0 55776.5 3640.28
0.0480957 277.998 242.962	0 93481.1 3631.49
0.0483398 214.621 243.393	0 59524.7 3578.2
0.048584 298.153 242.328	0 87204.8 3474.53
0.0488281 263.98 239.749	0 71999.8 3320.19
0.0490723 267.463 235.674	0 62150.1 3122.4
0.0493164 269.439 230.175	0 68903.3 2894.33
0.0495605 242.619 223.376	0 49435.1 2651.59
0.0498047 217.248 215.454	0 57188.8 2408.51
0.0500488 205.203 206.624	0 34432.2 2175.81
0.050293 218.254 197.128	0 37171.8 1960.03
0.0505371 170.922 187.215	0 31935.3 1764.26
0.0507812 165.015 177.119	0 23454.6 1589.21
0.0510254 170.928 167.048	0 22363.9 1434.11
0.0512695 142.598 157.175	0 16117.4 1297.04
0.0515137 132.58 147.632	0 19692.3 1175.25
0.0517578 135.521 138.512	0 19360.1 1065.56
0.052002 134.408 129.879	0 19867.1 965.08
0.0522461 121.495 121.767	0 21347.3 871.95
0.0524902 93.7888 114.189	0 9366.25 785.527
0.0527344 101.678 107.143	0 11292.2 705.981
0.0529785 86.373 100.61	0 6130.54 633.537
0.0532227 93.3877 94.5595	0 8074.3 567.902
0.0534668 82.1234 88.9543	0 6287.32 508.228
0.0537109 70.2406 83.7498	0 5371.59 453.525
0.0539551 83.7552 78.9014	0 6257.69 403.155
0.0541992 76.0518 74.3678	0 4174.28 357.016
0.0544434 76.9228 70.1158	0 6066.21 315.363
0.0546875 60.5786 66.122	0 3546.93 278.42
0.0549316 56.767 62.3733	0 3407.99 246.093
0.0551758 51.2067 58.8644	0 2723.49 217.915
0.0554199 51.6131 55.5951	0 2500.48 193.223
0.0556641 51.6323 52.5655	0 3910.88 171.393
0.0559082 45.1608 49.7728	0 1651.57 152.002
0.0561523 42.408 47.2091	0 1634.73 134.836
0.0563965 44.3185 44.8607	0 1518.51 119.795
0.0566406 39.6303 42.709	0 1245.66 106.778
0.0568848 38.0946 40.7329	0 1488.68 95.6225
0.0571289 35.3647 38.9109	0 965.984 86.1143
0.057373 42.8447 37.224	0 1784.97 78.0485
0.0576172 34.9218 35.6573	0 1264.05 71.2788
0.0578613 31.2734 34.2005	0 957.246 65.7229
0.0581055 34.5647 32.8476	0 1052.87 61.3177
0.0583496 27.5684 31.5953	0 852.98 57.9516
0.0585938 27.4421 30.4412	0 779.066 55.4157
0.0588379 25.7842 29.3823	0 808.092 53.4026
0.059082 30.0522 28.4136	0 1068.55 51.5587
0.0593262 23.4453 27.528	0 512 49.5658
0.0595703 28.431 26.7163	0 786.913 47.2164
0.0598145 25.5626 25.9688	0 556.289 44.4528
0.0600586 25.4886 25.2759	0 740.547 41.3568
0.0603027 26.8075 24.6294	0 528.93 38.0996
0.0605469 23.4119 24.0228	0 576.51 34.8755
0.060791 20.1436 23.4513	0 342.986 31.845
0.0610352 22.3181 22.9112	0 566.329 29.1058
0.0612793 20.6343 22.3993	0 428.082 26.6946
0.0615234 24.0687 21.9121	0 486.068 24.6098
0.0617676 21.7516 21.4458	0 543.067 22.837
0.0620117 18.3951 20.9957	0 217.806 21.3626
0.0622559 20.9936 20.5574	0 403.609 20.1735
0.0625 22.6191 20.1267	0 406.389 19.2482
0.0627441 19.5858 19.7006	0 387.258 18.5507
0.0629883 17.4563 19.2772	0 248.777 18.0337
0.0632324 19.3518 18.8566	0 313.81 17.6471
0.0634766 19.6065 18.44	0 460.029 17.3443
0.0637207 17.2532 18.0304	0 310.473 17.0816
0.0639648 17.0695 17.6316	0 272.438 16.8107
0.064209 18.3512 17.2481	0 295.076 16.4748
0.0644531 15.8486 16.8846	0 298.408 16.0159
0.0646973 15.0066 16.5457	0 287.467 15.396
0.0649414 14.8367 16.2357	0 279.156 14.6214
0.0651855 18.3104 15.9583	0 406.782 13.7573
0.0654297 14.2814 15.7165	0 244.175 12.9196
0.0656738 15.19 15.512	0 234.141 12.2455
0.065918 15.0438 15.3453	0 219.128 11.8537
0.0661621 14.3779 15.2151	0 221.741 11.8127
0.0664062 12.7611 15.1184	0 213.624 12.1292
0.0666504 13.7178 15.0504	0 220.413 12.7566
0.0668945 16.6271 15.005	0 234.91 13.6153
0.0671387 15.943 14.9748	0 220.824 14.6134
0.0673828 14.2644 14.9524	0 181.206 15.6605
0.067627 15.8046 14.9306	0 198.722 16.6763
0.0678711 13.9683 14.9029	0 215.427 17.5947
0.0681152 16.8495 14.8645	0 293.672 18.3676
0.0683594 13.296 14.8121	0 135.904 18.9678
0.0686035 14.9299 14.7439	0 231.22 19.3881
0.0688477 16.927 14.6601	0 326.642 19.6365
0.0690918 13.2129 14.5621	0 165.612 19.729
0.0693359 16.2348 14.4524	0 322.643 19.6834
0.0695801 13.7949 14.3343	0 319.463 19.5153
0.0698242 12.6621 14.2115	0 149.842 19.2369
0.0700684 14.6593 14.0876	0 204.346 18.8561
0.0703125 15.5808 13.9658	0 212.733 18.3763
0.0705566 11.1788 13.8486	0 96.7876 17.7972
0.0708008 13.6383 13.7376	0 223.761 17.1197
0.0710449 14.7775 13.6334	0 182.082 16.354
0.0712891 13.7979 13.5359	0 219.297 15.5261
0.0715332 13.3695 13.4439	0 172.959 14.679
0.0717773 12.7517 13.3561	0 129.346 13.8658
0.0720215 11.9289 13.271	0 139.165 13.1375
0.0722656 12.3987 13.1878	0 159.96 12.532
0.0725098 15.6176 13.1064	0 200.331 12.0696
0.0727539 13.4128 13.0286	0 228.712 11.758
0.072998 13.9486 12.9575	0 164.797 11.6011
0.0732422 12.1014 12.8976	0 115.232 11.6058
0.0734863 13.2842 12.8543	0 140.158 11.7802
0.0737305 10.4895 12.8328	0 109.743 12.1236
0.0739746 11.0869 12.8376	0 94.6437 12.6128
0.0742188 12.6718 12.8713	0 114.007 13.194
0.0744629 13.7106 12.9343	0 138.191 13.7849
0.074707 11.7717 13.0246	0 159.793 14.2908
0.0749512 12.4199 13.1384	0 189.111 14.6282
0.0751953 14.344 13.2703	0 224.548 14.7487
0.0754395 12.4252 13.4141	0 196.365 14.6535
0.0756836 14.6453 13.5635	0 221.278 14.3942
0.0759277 13.7278 13.7126	0 177.202 14.058
0.0761719 15.2323 13.8561	0 189.201 13.7427
0.076416 13.0351 13.9898	0 137.368 13.529
0.0766602 13.7573 14.1106	0 215.638 13.4607
0.0769043 12.3067 14.217	0 136.743 13.5406
0.0771484 16.3513 14.3092	0 256.083 13.7448
0.0773926 15.3983 14.3897	0 195.815 14.0499
0.0776367 17.1442 14.463	0 348.818 14.4594
0.0778809 14.8189 14.5356	0 183.582 15.015
0.078125 13.5264 14.6147	0 117.382 15.7821
0.0783691 12.8669 14.7077	0 156.434 16.8148
0.0786133 12.9795 14.8209	0 145.546 18.116
0.0788574 13.8888 14.9584	0 185.058 19.6129
0.0791016 12.949 15.1218	0 168.223 21.1611
0.0793457 16.7196 15.3101	0 319.696 22.5783
0.0795898 17.8409 15.52	0 376.779 23.6926
0.079834 16.3674 15.7467	0 306.957 24.3865
0.0800781 15.8169 15.9841	0 209.639 24.6217
0.0803223 13.3288 16.2257	0 208.134 24.4374
0.0805664 15.7117 16.465	0 279.403 23.9298
0.0808105 19.6082 16.6957	0 519.703 23.2237
0.0810547 14.2025 16.9118	0 250.591 22.4486
0.0812988 18.5424 17.1089	0 355.243 21.7239
0.081543 18.9268 17.2837	0 366.11 21.15
0.0817871 20.3514 17.4352	0 303.862 20.802
0.0820312 17.6454 17.5647	0 174.751 20.7212
0.0822754 16.0889 17.6755	0 244.028 20.9077
0.0825195 16.4739 17.7732	0 292.548 21.3224
0.0827637 19.1391 17.8646	0 559.687 21.8985
0.0830078 17.129 17.9573	0 321.002 22.5618
0.083252 19.1803 18.0591	0 338.481 23.2493
0.0834961 17.1837 18.1769	0 215.447 23.9184
0.0837402 18.9791 18.3169	0 423.225 24.5442
0.0839844 15.9612 18.4836	0 372.864 25.1105
0.0842285 18.2088 18.6799	0 418.398 25.605
0.0844727 20.6082 18.9069	0 414.988 26.0254
0.0847168 15.152 19.1642	0 247.454 26.3971
0.0849609 21.1085 19.4497	0 487.487 26.7917
0.0852051 19.6819 19.7602	0 357.964 27.3297
0.0854492 19.0809 20.0918	0 317.916 28.1589
0.0856934 20.4444 20.4405	0 311.014 29.4111
0.0859375 22.3709 20.8027	0 324.494 31.1584
0.0861816 21.1217 21.1754	0 391.634 33.3892
0.0864258 18.8062 21.5566	0 394.174 36.0128
0.0866699 23.1472 21.9451	0 617.79 38.8838
0.0869141 24.2222 22.3407	0 491.827 41.8267
0.0871582 21.7107 22.744	0 379.886 44.6518
0.0874023 22.2814 23.1559	0 604.515 47.1747
0.0876465 22.2569 23.5776	0 472.582 49.2537
0.0878906 24.9787 24.0099	0 1069.07 50.8465
0.0881348 26.4893 24.4535	0 775.912 52.0614
0.0883789 22.2204 24.9085	0 511.17 53.1639
0.088623 24.95 25.3745	0 604.476 54.5163
0.0888672 26.8444 25.8509	0 1062.1 56.4661
0.0891113 26.4415 26.3368	0 590.917 59.226
0.0893555 22.9408 26.8317	0 564.98 62.8011
0.0895996 29.3149 27.3352	0 1019.41 66.993
0.0898438 32.7231 27.8475	0 1172.24 71.4787
0.0900879 26.1024 28.3686	0 972.52 75.9282
0.090332 28.6193 28.8983	0 1381.4 80.1131
0.0905762 27.9505 29.4354	0 666.237 83.9633
0.0908203 28.0236 29.9776	0 707.268 87.558
0.0910645 26.6609 30.5212	0 559.022 91.0679
0.0913086 35.2918 31.0615	0 1803.34 94.6829
0.0915527 35.1743 31.5933	0 1415.89 98.5598
0.0917969 31.3326 32.1114	0 755.61 102.796
0.092041 33.8115 32.6107	0 782.5 107.424
0.0922852 35.2864 33.0871	0 1050.02 112.397
0.0925293 28.9438 33.5366	0 837.041 117.588
0.0927734 32.1491 33.9555	0 1089.3 122.789
0.0930176 36.375 34.3402	0 1361.59 127.742
0.0932617 36.0361 34.6876	0 1653.98 132.183
0.0935059 38.11 34.9951	0 1800.43 135.882
0.09375 34.8282 35.261	0 1443.34 138.658
0.0939941 36.8389 35.4846	0 1317.62 140.371
0.0942383 37.3647 35.6665	0 1542.1 140.913
0.0944824 35.5785 35.8069	0 1462.79 140.225
0.0947266 35.4691 35.9058	0 1395.09 138.35
0.0949707 33.9994 35.9611	0 976.093 135.482
0.0952148 33.1715 35.969	0 1159.43 131.992
0.095459 42.1526 35.9235	0 1539.04 128.373
0.0957031 33.5595 35.8173	0 877.91 125.125
0.0959473 39.6978 35.643	0 1505.82 122.61
0.0961914 38.976 35.3945	0 1383.83 120.922
0.0964355 32.4853 35.0682	0 960.984 119.835
0.0966797 39.8544 34.6635	0 1581.27 118.848
0.0969238 31.4054 34.1837	0 997.982 117.326
0.097168 34.4337 33.6349	0 1134.5 114.693
0.0974121 33.1527 33.0261	0 1207.96 110.614
0.0976562 37.6307 32.3679	0 1533.86 105.098
0.0979004 32.3526 31.672	0 904.782 98.4852
0.0981445 25.9058 30.9504	0 651.836 91.3234
0.0983887 27.7912 30.2152	0 818.043 84.1871
0.0986328 30.6889 29.4782	0 910.039 77.5184
0.098877 34.3005 28.7504	0 1142.26 71.5429
0.0991211 27.51 28.0416	0 720.511 66.2791
0.0993652 25.8661 27.3599	0 602.347 61.6103
0.0996094 24.3669 26.7108	0 768.586 57.3729
0.0998535 21.7123 26.0967	0 558.029 53.4231
0.100098 24.487 25.5164	0 609.31 49.6682
0.100342 27.9491 24.9649	0 1150.77 46.0695
0.100586 23.7574 24.4349	0 557.598 42.6311
0.10083 24.007 23.9172	0 585.279 39.3845
0.101074 22.4603 23.4024	0 437.873 36.3742
0.101318 26.9384 22.8826	0 986.506 33.6443
0.101562 20.9776 22.3528	0 468.351 31.2281
0.101807 22.6402 21.8112	0 531.282 29.1412
0.102051 19.2463 21.26	0 419.016 27.3788
0.102295 24.3005 20.7043	0 640.361 25.9142
0.102539 20.1191 20.1519	0 507.594 24.6995
0.102783 17.8077 19.6118	0 243.917 23.6692
0.103027 16.5568 19.0927	0 291.808 22.7491
0.103271 19.9207 18.6021	0 519.159 21.8689
0.103516 16.3714 18.1451	0 220.777 20.9782
0.10376 17.2288 17.7237	0 356.847 20.0562
0.104004 17.7784 17.3364	0 351.253 19.1146
0.104248 15.783 16.9788	0 186.974 18.1886
0.104492 15.0845 16.6438	0 191.459 17.323
0.104736 16.1429 16.3231	0 220.624 16.5572
0.10498 16.0945 16.0084	0 147.601 15.9152
0.105225 18.0728 15.6929	0 362.221 15.4019
0.105469 16.5334 15.3725	0 257.817 15.0046
0.105713 15.2187 15.0466	0 159.078 14.6955
0.105957 14.9559 14.7183	0 187.609 14.4372
0.106201 14.2782 14.3941	0 146.531 14.1898
0.106445 14.0444 14.0825	0 199.389 13.9213
0.106689 12.6915 13.7922	0 170.23 13.6199
0.106934 11.8414 13.531	0 163.55 13.303
0.107178 12.4369 13.3036	0 187.481 13.0151
0.107422 12.2957 13.1108	0 134.876 12.8146
0.107666 11.5534 12.9492	0 113.313 12.7492
0.10791 12.3151 12.8113	0 164.135 12.8314
0.108154 12.682 12.6876	0 137.484 13.0245
0.108398 13.2199 12.5671	0 211.771 13.2466
0.108643 13.6393 12.4402	0 185.566 13.3942
0.108887 13.2542 12.2999	0 192.511 13.3746
0.109131 14.5827 12.1429	0 195.691 13.1381
0.109375 12.2692 11.9699	0 180.241 12.6931
0.109619 11.4365 11.7851	0 141.212 12.1013
0.109863 11.0488 11.5955	0 141.629 11.4533
0.110107 9.13437 11.4088	0 107.496 10.8364
0.110352 11.8868 11.2324	0 129.525 10.307
0.110596 10.3406 11.0719	0 220.699 9.87825
0.11084 9.83872 10.9307	0 87.4106 9.52539
0.111084 10.7734 10.8098	0 114.23 9.2031
0.111328 10.2463 10.7082	0 129.534 8.86554
0.111572 11.2992 10.6233	0 96.8596 8.48153
0.111816 11.0501 10.5518	0 103.548 8.04094
0.112061 11.2531 10.4902	0 123.535 7.55366
0.112305 9.73221 10.4348	0 84.9114 7.04388
0.112549 9.50397 10.3822	0 103.598 6.54278
0.112793 9.38812 10.3291	0 71.4658 6.08151
0.113037 10.0687 10.2727	0 90.3013 5.68575
0.113281 11.0304 10.2106	0 97.1579 5.37269
0.113525 11.7362 10.1415	0 169.15 5.14991
0.11377 10.3661 10.0656	0 93.9987 5.01523
0.114014 10.3538 9.98437	0 98.1023 4.9565
0.114258 9.9434 9.9008	0 92.5236 4.95204
0.114502 9.6446 9.81897	0 117.694 4.97345
0.114746 8.91602 9.74333	0 189.469 4.99201
0.11499 9.00742 9.67792	0 61.2104 4.98716
0.115234 9.01611 9.62564	0 85.4055 4.95348
0.115479 8.83949 9.58771	0 76.8049 4.90213
0.115723 10.2163 9.56351	0 77.5457 4.8554
0.115967 9.08637 9.55071	0 79.5795 4.83664
0.116211 9.50031 9.54575	0 78.95 4.86015
0.116455 9.78038 9.54449	0 115.29 4.9256
0.116699 9.5743 9.54288	0 87.7078 5.0194
0.116943 9.32425 9.53753	0 84.4253 5.12208
0.117188 11.3507 9.52618	0 143.969 5.21813
0.117432 9.80933 9.50786	0 76.7044 5.30338
0.117676 8.414 9.48288	0 53.7144 5.38659
0.11792 8.81192 9.45262	0 93.9145 5.48489
0.118164 9.43248 9.41923	0 94.4307 5.61593
0.118408 11.1565 9.38518	0 100.147 5.79083
0.118652 9.14956 9.35294	0 77.4435 6.0106
0.118896 8.23743 9.32465	0 68.7822 6.26671
0.119141 9.06964 9.30186	0 115.256 6.54429
0.119385 8.20336 9.28552	0 51.9829 6.82668
0.119629 9.42957 9.27592	0 127.405 7.09963
0.119873 10.0403 9.27287	0 121.74 7.35413
0.120117 9.99682 9.27582	0 104.537 7.5868
0.120361 9.32807 9.28401	0 105.529 7.79751
0.120605 8.18405 9.29658	0 56.2298 7.98574
0.12085 8.63949 9.31256	0 76.8385 8.14798
0.121094 9.40292 9.33089	0 112.478 8.27801
0.121338 10.4166 9.35033	0 169.969 8.3697
0.121582 10.1511 9.36952	0 116.367 8.42001
0.121826 7.85411 9.38707	0 58.6653 8.4296
0.12207 8.66574 9.40175	0 62.488 8.40087
0.122314 10.4436 9.41274	0 120.197 8.33569
0.122559 9.65061 9.41988	0 103.399 8.23568
0.122803 10.0822 9.42387	0 86.7591 8.10578
0.123047 10.4024 9.42626	0 102.332 7.9587
0.123291 8.57824 9.42923	0 108.481 7.81616
0.123535 9.43568 9.43526	0 90.1372 7.70439
0.123779 8.2558 9.44658	0 71.3291 7.64471
0.124023 9.42621 9.46469	0 119.868 7.64389
0.124268 8.85211 9.48996	0 75.2281 7.68955
0.124512 9.5968 9.52147	0 79.9354 7.754
0.124756 10.2469 9.55706	0 119.3 7.80541
0.125 9.28765 9.59368	0 73.71 7.82131
0.125244 9.43991 9.62786	0 85.2864 7.79789
0.125488 9.51547 9.6563	0 90.8429 7.75058
0.125732 11.3035 9.67636	0 90.9536 7.70624
0.125977 8.59978 9.68647	0 99.5457 7.69074
0.126221 11.5544 9.68628	0 128.746 7.71783
0.126465 9.2168 9.67663	0 98.1507 7.78329
0.126709 9.88083 9.65935	0 81.4325 7.86571
0.126953 8.95409 9.63692	0 98.4134 7.93246
0.127197 9.37821 9.61213	0 60.4507 7.94843
0.127441 9.38845 9.58772	0 90.4999 7.88532
0.127686 10.041 9.56619	0 84.298 7.72952
0.12793 9.34999 9.54966	0 95.0901 7.48701
0.128174 9.64108 9.53986	0 64.515 7.18402
