0 0 1.24186	0 0 0.178889
0.00952148 23.0348 20.2959	0 481.242 30.0988
0.00976562 17.716 21.0231	0 287.113 33.3286
0.0100098 22.746 21.6338	0 445.733 36.6494
0.0102539 24.8454 22.1044	0 839.02 39.9707
0.010498 29.8094 22.4187	0 869.158 43.1121
0.0107422 28.4414 22.5691	0 1021.97 45.8079
0.0109863 25.0134 22.5589	0 617.738 47.7542
0.0112305 19.892 22.4016	0 460.135 48.6864
0.0114746 27.0027 22.12	0 889.625 48.4601
0.0117188 23.4775 21.743	0 683.933 47.105
0.0119629 20.5778 21.3027	0 476.006 44.8307
0.012207 17.978 20.8309	0 324.97 41.9809
0.0124512 19.0307 20.3552	0 482.36 38.953
0.0126953 17.9474 19.8974	0 229.33 36.1118
0.0129395 16.1451 19.4721	0 232.013 33.7233
0.0131836 19.1372 19.0866	0 363.897 31.9257
0.0134277 22.2087 18.7426	0 496.055 30.738
0.0136719 18.3581 18.4374	0 416.282 30.0926
0.013916 16.3398 18.1658	0 246.813 29.874
0.0141602 18.47 17.922	0 325.254 29.9488
0.0144043 16.0471 17.7011	0 230.626 30.1813
0.0146484 16.8317 17.4994	0 257.533 30.439
0.0148926 18.0351 17.3153	0 456.163 30.5996
0.0151367 17.2103 17.1492	0 295.695 30.5667
0.0153809 19.3743 17.0028	0 474.548 30.2921
0.015625 16.2025 16.8788	0 283.521 29.7932
0.0158691 14.9376 16.7802	0 225.737 29.1528
0.0161133 15.6022 16.7097	0 347.534 28.4935
0.0163574 14.5988 16.6688	0 246.957 27.935
0.0166016 15.7073 16.6582	0 309.722 27.5508
0.0168457 17.8164 16.6779	0 244.739 27.3397
0.0170898 17.3666 16.7274	0 325.623 27.2251
0.017334 16.4855 16.8066	0 335.86 27.0799
0.0175781 18.3636 16.9163	0 340.803 26.7691
0.0178223 15.6074 17.0582	0 212.066 26.1961
0.0180664 15.8202 17.2346	0 293.785 25.3389
0.0183105 18.5086 17.448	0 319.443 24.2644
0.0185547 15.034 17.6997	0 238.35 23.1163
0.0187988 15.9228 17.9895	0 252.911 22.0798
0.019043 17.4222 18.3145	0 240.382 21.335
0.0192871 21.5519 18.6685	0 381.92 21.0126
0.0195312 18.3024 19.0426	0 312.369 21.1631
0.0197754 19.2894 19.4251	0 363.442 21.7456
0.0200195 18.3017 19.803	0 387.556 22.636
0.0202637 18.9363 20.1632	0 324.911 23.6529
0.0205078 21.2723 20.4944	0 756.331 24.5983
0.020752 24.0668 20.7887	0 605.134 25.3077
0.0209961 24.4636 21.043	0 546.491 25.7
0.0212402 21.2638 21.2596	0 623.942 25.8136
0.0214844 24.702 21.4458	0 588.3 25.8111
0.0217285 21.3194 21.6122	0 350.466 25.9419
0.0219727 19.9527 21.7708	0 280.608 26.469
0.0222168 16.8997 21.9321	0 248.791 27.5825
0.0224609 21.7623 22.1032	0 398.325 29.3321
0.0227051 21.1821 22.286	0 587.29 31.6085
0.0229492 22.2886 22.4775	0 375.221 34.1756
0.0231934 25.8041 22.6707	0 712.983 36.739
0.0234375 21.7755 22.8562	0 467.006 39.0162
0.0236816 24.7148 23.0252	0 798.689 40.7842
0.0239258 23.8573 23.1714	0 487.539 41.8977
0.0241699 24.4197 23.2921	0 686.048 42.2904
0.0244141 25.7172 23.3893	0 663.146 41.9764
0.0246582 23.9622 23.4685	0 687.251 41.0605
0.0249023 21.7332 23.5377	0 370.212 39.7449
0.0251465 23.3243 23.6051	0 589.403 38.314
0.0253906 21.1119 23.6784	0 339.011 37.0818
0.0256348 22.1022 23.7633	0 407.722 36.3121
0.0258789 24.4536 23.8633	0 492.457 36.1408
0.026123 22.1633 23.9811	0 461.009 36.54
0.0263672 27.673 24.1189	0 654.971 37.3468
0.0266113 24.747 24.2792	0 578.595 38.3531
0.0268555 28.7812 24.4656	0 701.849 39.4177
0.0270996 22.6643 24.6818	0 572.182 40.5495
0.0273438 20.2375 24.9303	0 388.563 41.9196
0.0275879 22.2019 25.2117	0 469.905 43.79
0.027832 24.0796 25.5229	0 713.304 46.3914
0.0280762 24.3235 25.8577	0 812.449 49.8006
0.0283203 27.7089 26.2076	0 771.721 53.8736
0.0285645 25.7995 26.5635	0 589.068 58.2621
0.0288086 34.6978 26.9182	0 1305.84 62.5061
0.0290527 26.4428 27.2675	0 976.434 66.166
0.0292969 31.4169 27.6117	0 794.847 68.9415
0.029541 26.3599 27.9547	0 757.245 70.7363
0.0297852 22.6878 28.3029	0 611.649 71.6494
0.0300293 24.309 28.6635	0 622.826 71.9069
0.0302734 30.6272 29.0432	0 858.761 71.7697
0.0305176 33.0085 29.4466	0 1565.52 71.4607
0.0307617 26.5205 29.8768	0 676.045 71.1386
0.0310059 31.9727 30.3354	0 941.487 70.9214
0.03125 31.7238 30.8229	0 1177.82 70.9334
0.0314941 32.3941 31.3389	0 1096.11 71.3406
0.0317383 30.7669 31.8816	0 820.809 72.3478
0.0319824 30.7278 32.447	0 977.292 74.1545
0.0322266 31.2373 33.0276	0 1097.51 76.8906
0.0324707 30.7902 33.6124	0 728.117 80.557
0.0327148 34.694 34.187	0 1193.69 84.9924
0.032959 34.122 34.7362	0 1089.5 89.8747
0.0332031 36.5446 35.2464	0 1115.87 94.7647
0.0334473 39.1072 35.7089	0 2269.72 99.1986
0.0336914 43.4857 36.1232	0 1818.89 102.818
0.0339355 39.181 36.4976	0 1859.05 105.497
0.0341797 40.9374 36.8487	0 1365.37 107.411
0.0344238 28.503 37.1986	0 810.577 108.978
0.034668 35.2772 37.5704	0 1290.28 110.701
0.0349121 35.8328 37.9837	0 1162.31 112.955
0.0351562 33.1833 38.4504	0 1174.34 115.826
0.0354004 36.2487 38.9724	0 1769.64 119.084
0.0356445 43.2044 39.5419	0 2331.35 122.294
0.0358887 36.3803 40.1434	0 1349 124.999
0.0361328 47.5244 40.7573	0 2279.87 126.909
0.036377 39.9668 41.3651	0 1734.42 127.994
0.0366211 45.0132 41.9529	0 2529.97 128.454
0.0368652 40.0414 42.5151	0 1392.75 128.603
0.0371094 49.7077 43.0551	0 1963.71 128.715
0.0373535 43.4542 43.5854	0 1941.11 128.941
0.0375977 44.773 44.1244	0 2032.78 129.316
0.0378418 40.4776 44.6941	0 1989.52 129.861
0.0380859 43.8642 45.3159	0 2001.29 130.701
0.0383301 40.8922 46.0081	0 1260.49 132.115
0.0385742 43.1061 46.7839	0 1481.86 134.519
0.0388184 48.4153 47.6507	0 1687.5 138.371
0.0390625 42.2809 48.6105	0 1721.54 144.072
0.0393066 61.8724 49.661	0 2842.01 151.883
0.0395508 52.8243 50.7967	0 3008.39 161.844
0.0397949 42.9343 52.0096	0 1792.88 173.72
0.0400391 49.381 53.2893	0 2255.5 186.975
0.0402832 49.8776 54.6236	0 2285.94 200.813
0.0405273 61.112 55.9982	0 6174.58 214.304
0.0407715 53.6705 57.3978	0 1950.99 226.563
0.0410156 64.6176 58.8062	0 4559.7 236.916
0.0412598 62.3853 60.208	0 4475.96 244.997
0.0415039 57.2754 61.5886	0 2808.96 250.773
0.041748 63.7129 62.9337	0 4257.9 254.52
0.0419922 71.1131 64.2284	0 3866.56 256.793
0.0422363 68.6856 65.4541	0 3689.43 258.384
0.0424805 61.1107 66.5872	0 3629.01 260.213
0.0427246 62.3791 67.5975	0 4251.83 263.106
0.0429688 69.7712 68.4495	0 4011.49 267.469
0.0432129 66.6719 69.1053	0 4141.73 272.987
0.043457 81.2951 69.5302	0 5626.22 278.544
0.0437012 74.7618 69.6993	0 5865.12 282.518
0.0439453 84.9628 69.6025	0 5498.29 283.423
0.0441895 82.7216 69.2481	0 7021.77 280.618
0.0444336 67.0231 68.6623	0 4607.74 274.723
0.0446777 68.5554 67.8846	0 4061.8 267.459
0.0449219 55.5667 66.9611	0 2151.4 260.939
0.045166 66.7011 65.9363	0 4260.14 256.738
0.0454102 62.7641 64.8458	0 3438.77 255.178
0.0456543 56.915 63.7118	0 3751.85 255.192
0.0458984 66.8595 62.5422	0 4156.32 254.788
0.0461426 62.381 61.3331	0 2984.32 251.869
0.0463867 63.95 60.0737	0 4074.52 245.028
0.0466309 68.8364 58.7521	0 3497.58 233.976
0.046875 52.3216 57.3607	0 3140.64 219.498
0.0471191 56.7791 55.8988	0 2877.62 203.024
0.0473633 60.9625 54.3743	0 3987.55 186.079
0.0476074 51.0238 52.8016	0 2670.8 169.854
0.0478516 48.9521 51.1999	0 2651.52 155.018
0.0480957 46.7854 49.5892	0 2191.34 141.79
0.0483398 41.7722 47.9885	0 1187.03 130.107
0.048584 52.805 46.4137	0 2881.95 119.805
0.0488281 44.6583 44.8772	0 1731.48 110.702
0.0490723 41.5394 43.3885	0 1854.71 102.623
0.0493164 41.0635 41.9546	0 2415.07 95.4103
0.0495605 43.9309 40.581	0 2049.92 88.959
0.0498047 34.6358 39.2717	0 1255.14 83.265
0.0500488 38.9604 38.0286	0 1226.98 78.443
0.050293 33.2376 36.8512	0 1058.83 74.6728
0.0505371 32.3199 35.7359	0 819.607 72.0824
0.0507812 33.456 34.6753	0 853.187 70.6227
0.0510254 36.3715 33.6593	0 1212.03 70.008
0.0512695 32.7363 32.6759	0 866.203 69.7631
0.0515137 32.2481 31.7128	0 924.358 69.3652
0.0517578 28.4632 30.7592	0 793.824 68.4126
0.052002 28.01 29.8076	0 680.893 66.7419
0.0522461 39.3178 28.8541	0 1628.38 64.4385
0.0524902 27.4515 27.8983	0 607.411 61.7474
0.0527344 21.94 26.9432	0 567.202 58.9359
0.0529785 24.4853 25.9934	0 881.695 56.1771
0.0532227 21.6849 25.054	0 430.777 53.5049
0.0534668 28.0512 24.13	0 787.483 50.8459
0.0537109 20.6602 23.2256	0 411.37 48.0973
0.0539551 23.8289 22.3445	0 637.922 45.2011
0.0541992 20.9868 21.4904	0 432.131 42.1784
0.0544434 23.9167 20.6673	0 509.966 39.1153
0.0546875 20.5909 19.8798	0 475.67 36.1176
0.0549316 12.3958 19.1325	0 172.821 33.2671
0.0551758 16.6251 18.4299	0 231.013 30.6036
0.0554199 20.336 17.7753	0 377.654 28.1358
0.0556641 15.8129 17.1704	0 231.737 25.8669
0.0559082 16.0178 16.6143	0 229.816 23.815
0.0561523 14.1356 16.1045	0 184.955 22.01
0.0563965 15.3763 15.6363	0 167.78 20.4706
0.0566406 15.9114 15.2043	0 287.102 19.1765
0.0568848 14.0257 14.8027	0 272.656 18.0561
0.0571289 15.6457 14.4262	0 277.255 17.0022
0.057373 13.7132 14.07	0 243.887 15.9099
0.0576172 13.7215 13.7305	0 162.861 14.7199
0.0578613 11.4789 13.405	0 139.377 13.4435
0.0581055 13.6491 13.0913	0 169.4 12.1578
0.0583496 12.0415 12.788	0 172.845 10.9752
0.0585938 14.2623 12.4938	0 256.969 10.0006
0.0588379 11.23 12.2075	0 100.87 9.29611
0.059082 12.7073 11.928	0 123.234 8.86306
0.0593262 10.1128 11.6545	0 92.94 8.64555
0.0595703 12.1462 11.3861	0 145.147 8.55034
0.0598145 10.5336 11.1225	0 83.6882 8.47466
0.0600586 10.3357 10.864	0 106.987 8.33323
0.0603027 10.234 10.6116	0 109.325 8.07739
0.0605469 14.0711 10.3673	0 196.598 7.70234
0.060791 8.70341 10.1335	0 60.2233 7.24217
0.0610352 8.58642 9.91331	0 60.8955 6.75518
0.0612793 8.34986 9.70939	0 66.3106 6.30433
0.0615234 10.8064 9.52363	0 134.541 5.93835
0.0617676 8.0839 9.35639	0 67.2889 5.67846
0.0620117 8.88025 9.20614	0 74.6966 5.514
0.0622559 8.53263 9.06932	0 96.1274 5.40815
0.0625 8.0684 8.94073	0 66.5597 5.31119
0.0627441 8.94633 8.81427	0 96.7264 5.17684
0.0629883 9.77675 8.68399	0 99.2132 4.97538
0.0632324 8.98762 8.5452	0 65.774 4.69905
0.0634766 10.1941 8.3954	0 114.876 4.35897
0.0637207 7.87023 8.23492	0 51.4244 3.97681
0.0639648 9.42457 8.06693	0 83.1987 3.57676
0.064209 7.59123 7.89698	0 59.028 3.18174
0.0644531 6.40254 7.73213	0 47.1079 2.81442
0.0646973 6.58986 7.57974	0 38.123 2.49985
0.0649414 7.53842 7.44634	0 50.9075 2.26576
0.0651855 6.45128 7.33668	0 41.6388 2.13836
0.0654297 6.20957 7.25313	0 32.3289 2.1349
0.0656738 6.8207 7.19551	0 29.084 2.25686
0.065918 6.92335 7.16133	0 39.5953 2.48752
0.0661621 7.41042 7.14626	0 41.4808 2.7954
0.0664062 8.06495 7.14481	0 54.1051 3.14187
0.0666504 6.03307 7.15104	0 41.0789 3.48955
0.0668945 7.35866 7.15917	0 72.3839 3.80818
0.0671387 6.68502 7.16414	0 42.8191 4.07693
0.0673828 8.16171 7.16204	0 78.9016 4.28356
0.067627 7.77516 7.15033	0 66.998 4.42251
0.0678711 7.08473 7.12794	0 56.4207 4.49281
0.0681152 7.64657 7.09514	0 63.9197 4.49651
0.0683594 7.70928 7.05332	0 51.6068 4.43747
0.0686035 6.74602 7.00459	0 51.6893 4.32066
0.0688477 5.84979 6.95129	0 30.986 4.15242
0.0690918 6.81925 6.89562	0 55.7897 3.94178
0.0693359 6.80229 6.83936	0 62.3977 3.70196
0.0695801 6.75636 6.78369	0 44.9834 3.45063
0.0698242 7.52114 6.7293	0 56.2679 3.20777
0.0700684 6.20722 6.67655	0 30.1038 2.99147
0.0703125 6.44997 6.62569	0 39.9739 2.81358
0.0705566 6.65276 6.57709	0 32.6226 2.67733
0.0708008 7.46416 6.53129	0 69.0434 2.57803
0.0710449 6.11854 6.48901	0 31.6547 2.50616
0.0712891 5.81123 6.45099	0 31.9777 2.45122
0.0715332 5.68076 6.4178	0 28.6475 2.40474
0.0717773 6.9296 6.3897	0 49.1404 2.36188
0.0720215 6.90777 6.36654	0 62.8861 2.32169
0.0722656 4.887 6.34778	0 23.1215 2.28632
0.0725098 6.4795 6.33271	0 35.4364 2.25945
0.0727539 7.44465 6.32059	0 45.8303 2.24423
0.072998 5.901 6.31086	0 41.0014 2.2416
0.0732422 6.21631 6.30332	0 49.3061 2.24981
0.0734863 6.9642 6.29801	0 46.511 2.26552
0.0737305 6.00262 6.29515	0 36.1004 2.28578
0.0739746 5.89961 6.29483	0 38.7543 2.30964
0.0742188 6.10952 6.2968	0 36.1663 2.33829
0.0744629 5.40707 6.30025	0 38.8133 2.37339
0.074707 7.17426 6.30381	0 36.8354 2.41449
0.0749512 5.96311 6.30571	0 29.567 2.45695
0.0751953 5.86473 6.30407	0 26.6241 2.49172
0.0754395 7.21531 6.29733	0 48.6521 2.50743
0.0756836 7.77408 6.28459	0 54.2778 2.49431
0.0759277 5.39153 6.26583	0 24.3029 2.44825
0.0761719 6.68906 6.24194	0 34.741 2.37333
0.076416 6.25901 6.21452	0 34.8691 2.28181
0.0766602 5.29201 6.18558	0 31.0533 2.19159
0.0769043 6.44067 6.15716	0 25.1105 2.12213
0.0771484 5.28347 6.13096	0 35.8011 2.09004
0.0773926 6.55927 6.10812	0 39.7476 2.1053
0.0776367 6.45194 6.08919	0 42.199 2.16884
0.0778809 5.74812 6.07414	0 28.9525 2.27184
0.078125 5.78406 6.06259	0 28.669 2.39724
0.0783691 5.95444 6.05399	0 40.3998 2.52338
0.0786133 6.83321 6.04781	0 73.6633 2.6292
0.0788574 5.66088 6.04367	0 28.0503 2.69944
0.0791016 5.75924 6.04134	0 25.6594 2.72825
0.0793457 6.06882 6.04068	0 50.8016 2.7198
0.0795898 6.38515 6.04154	0 33.8835 2.68574
0.079834 6.22814 6.04355	0 48.0932 2.64033
0.0800781 5.57521 6.04608	0 25.156 2.59513
0.0803223 5.22059 6.04817	0 28.3147 2.55514
0.0805664 6.60266 6.04863	0 40.0749 2.51779
0.0808105 6.07457 6.04627	0 33.5658 2.47516
0.0810547 6.3799 6.04015	0 54.6056 2.41823
0.0812988 6.08094 6.02987	0 31.0689 2.34135
0.081543 6.75053 6.01577	0 38.5007 2.24501
0.0817871 6.1599 5.99897	0 35.2828 2.13609
0.0820312 5.7659 5.98123	0 24.1417 2.02577
0.0822754 5.80336 5.96461	0 40.6908 1.92634
0.0825195 6.10268 5.95114	0 33.4431 1.84819
0.0827637 5.02249 5.94239	0 16.1298 1.79792
0.0830078 4.78429 5.93924	0 23.3269 1.77795
0.083252 6.32355 5.9418	0 52.3359 1.78719
0.0834961 6.92391 5.94952	0 40.4865 1.82214
0.0837402 5.90336 5.96145	0 25.0433 1.87761
0.0839844 5.8422 5.97651	0 36.6416 1.94707
0.0842285 6.03883 5.99377	0 30.7592 2.0232
0.0844727 6.3103 6.01255	0 37.5218 2.09915
0.0847168 5.42672 6.03248	0 26.5442 2.17035
0.0849609 6.35565 6.05335	0 42.9865 2.23572
0.0852051 5.92065 6.075	0 26.3848 2.29726
0.0854492 5.74958 6.09718	0 38.1644 2.35774
0.0856934 6.22852 6.11949	0 23.6084 2.41776
0.0859375 5.73575 6.14144	0 33.3419 2.4743
0.0861816 7.40491 6.16251	0 70.5331 2.5219
0.0864258 5.74291 6.18234	0 32.5161 2.55599
0.0866699 5.7515 6.20075	0 40.2969 2.57644
0.0869141 6.67933 6.21777	0 49.3338 2.58909
0.0871582 6.88327 6.23358	0 39.7407 2.60443
0.0874023 5.98405 6.24833	0 26.9465 2.63419
0.0876465 5.75379 6.26196	0 41.3595 2.68742
0.0878906 5.67394 6.2741	0 45.5609 2.76762
0.0881348 6.34095 6.28406	0 33.3486 2.87121
0.0883789 6.57957 6.29098	0 46.8416 2.98759
0.088623 6.8356 6.29402	0 41.8174 3.10077
0.0888672 6.16254 6.29268	0 32.5556 3.19253
0.0891113 6.88919 6.28699	0 51.2935 3.24692
0.0893555 6.77724 6.27763	0 49.6906 3.25474
0.0895996 5.89291 6.26586	0 35.7346 3.21635
0.0898438 5.97448 6.25323	0 37.7048 3.14162
0.0900879 6.4776 6.24128	0 50.896 3.0468
0.090332 5.03906 6.23116	0 26.9023 2.94931
0.0905762 6.55234 6.22337	0 38.3013 2.86243
0.0908203 6.02221 6.21771	0 31.3878 2.79189
0.0910645 6.01248 6.21328	0 44.1531 2.73551
0.0913086 7.24653 6.20877	0 52.6522 2.68611
0.0915527 5.79383 6.20272	0 36.266 2.63626
0.0917969 6.30993 6.19381	0 35.5777 2.58273
0.092041 6.54003 6.18103	0 33.8879 2.52829
0.0922852 6.43528 6.16379	0 46.7621 2.48003
0.0925293 5.28245 6.14188	0 24.3455 2.44484
0.0927734 7.26298 6.11536	0 50.7734 2.4247
0.0930176 5.36924 6.08444	0 28.5963 2.41425
0.0932617 5.9153 6.04944	0 30.8542 2.4021
0.0935059 5.90404 6.01073	0 40.2343 2.3752
0.09375 6.3024 5.96886	0 44.8869 2.32419
0.0939941 6.57979 5.92456	0 52.6194 2.24734
0.0942383 5.90214 5.87883	0 37.2906 2.15136
0.0944824 5.55145 5.83291	0 33.4095 2.04914
0.0947266 6.08917 5.78812	0 35.6801 1.95529
0.0949707 5.03507 5.74575	0 32.623 1.88171
0.0952148 5.88508 5.70675	0 36.2414 1.83453
0.095459 5.17933 5.67163	0 20.4489 1.81368
0.0957031 5.55061 5.64034	0 25.5995 1.81461
0.0959473 5.23716 5.61233	0 21.7853 1.83105
0.0961914 6.39367 5.58668	0 41.9521 1.85738
0.0964355 5.50455 5.56237	0 38.7157 1.88953
0.0966797 5.45372 5.53847	0 17.1606 1.9245
0.0969238 5.47447 5.51438	0 24.5596 1.95907
0.097168 5.77153 5.48985	0 22.8343 1.98904
0.0974121 5.70229 5.46498	0 27.2012 2.00938
0.0976562 5.47868 5.44002	0 28.7687 2.01534
0.0979004 4.95839 5.41528	0 21.1875 2.00392
0.0981445 4.98857 5.39085	0 19.1165 1.97481
0.0983887 4.70522 5.36659	0 18.2059 1.93051
0.0986328 6.25634 5.34205	0 32.2899 1.87561
0.098877 6.096 5.31661	0 28.1217 1.81569
0.0991211 4.46734 5.28956	0 19.8527 1.75606
0.0993652 5.4761 5.26032	0 28.2236 1.70069
0.0996094 5.73472 5.22859	0 23.6154 1.65143
0.0998535 4.65265 5.19445	0 18.8633 1.60795
0.100098 5.1718 5.15843	0 29.2099 1.56819
0.100342 5.31954 5.12152	0 26.9656 1.52954
0.100586 5.13409 5.08508	0 25.6207 1.48998
0.10083 5.16407 5.05071	0 30.9445 1.449
0.101074 5.46209 5.02006	0 23.4987 1.40784
0.101318 4.15729 4.99455	0 12.8298 1.36946
0.101562 4.80558 4.97516	0 21.9133 1.33825
0.101807 4.6158 4.96212	0 20.2904 1.31965
0.102051 4.87716 4.95489	0 21.6315 1.31946
0.102295 5.04206 4.95204	0 19.5865 1.34277
0.102539 4.41303 4.95152	0 21.1609 1.39236
0.102783 4.93012 4.95094	0 25.9753 1.46714
0.103027 5.91234 4.94794	0 36.2015 1.5611
0.103271 4.5412 4.94068	0 23.8243 1.66342
0.103516 5.94032 4.92808	0 52.1916 1.76002
0.10376 4.92253 4.91007	0 25.0332 1.83614
0.104004 5.03844 4.88755	0 31.0497 1.8796
0.104248 4.50082 4.86215	0 25.4747 1.88365
0.104492 4.70101 4.83597	0 25.0651 1.84876
0.104736 4.37007 4.81107	0 16.0234 1.78263
0.10498 5.0979 4.78911	0 29.9259 1.69825
0.105225 4.76781 4.77106	0 22.7404 1.61036
0.105469 4.45251 4.75696	0 20.5606 1.53127
0.105713 4.5183 4.74598	0 21.4181 1.46753
0.105957 4.09724 4.73657	0 15.9324 1.41891
0.106201 4.93762 4.72676	0 21.9747 1.38007
0.106445 5.68772 4.71452	0 30.5937 1.3442
0.106689 4.60757 4.69813	0 29.465 1.30682
0.106934 5.14932 4.67653	0 30.3381 1.26788
0.107178 4.89338 4.64944	0 20.8011 1.23144
0.107422 4.44501 4.61744	0 16.488 1.20325
0.107666 4.01107 4.5819	0 15.8749 1.18787
0.10791 4.83763 4.54478	0 24.9269 1.18674
0.108154 4.46394 4.50831	0 16.6623 1.19794
0.108398 5.10482 4.47477	0 40.5549 1.21738
0.108643 3.93456 4.44614	0 12.576 1.24045
0.108887 4.1701 4.42393	0 18.6656 1.26319
0.109131 3.80401 4.40894	0 17.3493 1.28253
0.109375 4.05347 4.40128	0 19.142 1.29624
0.109619 4.45255 4.40032	0 22.2774 1.30279
0.109863 4.81535 4.40484	0 21.6163 1.30183
0.110107 4.28012 4.41319	0 16.9886 1.29457
0.110352 4.49635 4.42342	0 17.1598 1.28389
0.110596 4.6223 4.43353	0 20.4329 1.27353
0.11084 4.65658 4.44153	0 18.3771 1.26672
0.111084 3.55337 4.4456	0 11.5181 1.26509
0.111328 4.6615 4.44415	0 27.4254 1.26833
0.111572 5.19323 4.43586	0 39.2062 1.27487
0.111816 4.60035 4.4198	0 17.2333 1.28291
0.112061 4.90692 4.39549	0 24.7722 1.2911
0.112305 3.84985 4.36297	0 19.5823 1.29822
0.112549 4.05895 4.32292	0 17.7253 1.30255
0.112793 4.37531 4.27668	0 15.5446 1.30123
0.113037 5.56861 4.22623	0 31.3164 1.29076
0.113281 3.70542 4.1741	0 11.3292 1.26824
0.113525 3.9555 4.12313	0 12.2841 1.23294
0.11377 3.91675 4.07621	0 17.4194 1.18709
0.114014 3.79745 4.03593	0 17.1298 1.13558
0.114258 4.06062 4.00419	0 17.8973 1.08447
0.114502 3.03211 3.98197	0 12.3378 1.0392
0.114746 3.77523 3.9692	0 15.8958 1.00323
0.11499 3.66974 3.96479	0 16.1103 0.977525
0.115234 4.1896 3.96687	0 25.0373 0.960869
0.115479 4.15826 3.97309	0 15.5955 0.950669
0.115723 3.92583 3.98109	0 14.1009 0.943769
0.115967 4.51229 3.9888	0 15.1783 0.937204
0.116211 4.29492 3.9947	0 13.9971 0.928927
0.116455 4.15387 3.9979	0 17.7268 0.91844
0.116699 3.42925 3.9981	0 19.1462 0.907115
0.116943 3.84577 3.99541	0 12.8164 0.897838
0.117188 4.2136 3.99011	0 13.125 0.893912
0.117432 4.11811 3.98255	0 12.2542 0.897622
0.117676 3.62488 3.97295	0 12.7897 0.90918
0.11792 3.83663 3.96143	0 18.1758 0.926601
0.118164 4.84055 3.948	0 17.8684 0.946493
0.118408 3.76622 3.93266	0 11.9947 0.96519
0.118652 3.7292 3.91547	0 12.0998 0.979554
0.118896 3.63767 3.89659	0 14.7718 0.987231
0.119141 4.50861 3.87631	0 24.8665 0.986662
0.119385 3.46687 3.85505	0 13.4721 0.977303
0.119629 3.58957 3.8333	0 12.9835 0.960142
0.119873 4.04368 3.81164	0 14.0013 0.938045
0.120117 4.13158 3.79066	0 17.6973 0.91535
0.120361 3.39311 3.77094	0 12.8696 0.896554
0.120605 4.0908 3.75306	0 21.6458 0.88466
0.12085 3.38979 3.73753	0 10.5709 0.880143
0.121094 3.50483 3.7248	0 12.0704 0.881192
0.121338 3.30958 3.71525	0 9.77178 0.885074
0.121582 4.3547 3.70922	0 19.2081 0.889802
0.121826 3.60525 3.70702	0 13.9682 0.895177
0.12207 3.82402 3.70888	0 18.3296 0.902697
0.122314 3.28811 3.71496	0 14.6764 0.914574
0.122559 3.63671 3.72526	0 14.3608 0.932455
0.122803 4.10969 3.73956	0 21.8603 0.956501
0.123047 3.24948 3.75732	0 9.15297 0.985095
0.123291 3.67774 3.77769	0 12.3432 1.01518
0.123535 3.40918 3.79953	0 15.456 1.04302
0.123779 4.34825 3.82149	0 24.4734 1.06506
0.124023 3.85671 3.84224	0 10.618 1.07878
0.124268 3.96528 3.86061	0 16.3463 1.08319
0.124512 4.19396 3.87577	0 19.24 1.07887
0.124756 3.93786 3.88738	0 13.0917 1.06762
0.125 3.86618 3.89555	0 14.6309 1.05178
0.125244 3.93747 3.90079	0 16.7838 1.03365
0.125488 4.3589 3.90383	0 22.6582 1.01514
0.125732 3.11179 3.90544	0 10.1182 0.997799
