0 0 2.03882	0 0 0.596583
0.00976562 22.1407 25.2402	0 477.162 51.8666
0.0100098 28.1576 25.9917	0 810.519 57.7815
0.0102539 29.9871 26.6701	0 952.795 64.0356
0.010498 32.886 27.2539	0 823.413 70.2139
0.0107422 29.0042 27.7267	0 664.538 75.9176
0.0109863 28.8087 28.0796	0 1014.13 80.873
0.0112305 32.3587 28.3113	0 882.104 84.9997
0.0114746 32.0986 28.428	0 1040.77 88.4052
0.0117188 26.3892 28.4418	0 690.067 91.3089
0.0119629 26.5261 28.369	0 797.294 93.9271
0.012207 28.7584 28.2287	0 791.081 96.3689
0.0124512 29.031 28.0409	0 847.579 98.5871
0.0126953 31.0653 27.8255	0 1427.14 100.4
0.0129395 27.6048 27.601	0 1178.73 101.57
0.0131836 25.9648 27.384	0 511.861 101.904
0.0134277 24.8509 27.1881	0 688.684 101.326
0.0136719 26.4177 27.0236	0 898.683 99.9083
0.013916 25.4252 26.8966	0 504.384 97.8488
0.0141602 25.4801 26.8089	0 1438.76 95.4103
0.0144043 27.6705 26.7579	0 687.675 92.8449
0.0146484 25.5314 26.7376	0 788.034 90.3226
0.0148926 25.4851 26.7401	0 583.425 87.8858
0.0151367 27.1922 26.7564	0 800.345 85.4513
0.0153809 29.6253 26.7791	0 908.477 82.8635
0.015625 23.901 26.8032	0 729.779 79.9833
0.0158691 30.7999 26.8272	0 960.077 76.7742
0.0161133 28.6616 26.8529	0 823.321 73.3433
0.0163574 27.079 26.8852	0 893.553 69.9163
0.0166016 21.7666 26.9303	0 358.345 66.7631
0.0168457 27.9063 26.9949	0 597.204 64.1166
0.0170898 22.6475 27.0841	0 490.431 62.1286
0.017334 29.5221 27.2007	0 1142.09 60.8766
0.0175781 27.1673 27.3447	0 876.426 60.4009
0.0178223 28.2937 27.5135	0 757.898 60.7283
0.0180664 28.4315 27.7023	0 793.931 61.8569
0.0183105 24.4382 27.9049	0 538.493 63.7091
0.0185547 30.3066 28.1151	0 806.768 66.0873
0.0187988 27.4915 28.327	0 910.984 68.6745
0.019043 28.1419 28.5362	0 848.176 71.0937
0.0192871 30.1553 28.7402	0 668.044 73.007
0.0195312 28.5149 28.9384	0 964.807 74.2151
0.0197754 32.8505 29.1322	0 751.036 74.7172
0.0200195 27.4489 29.3243	0 1156.01 74.7139
0.0202637 31.0753 29.518	0 984.146 74.5547
0.0205078 25.0523 29.7162	0 536.987 74.6523
0.020752 30.6225 29.9209	0 988.047 75.3842
0.0209961 26.6002 30.1329	0 1087.18 77.0042
0.0212402 33.6047 30.3519	0 1364.94 79.5785
0.0214844 31.9177 30.5772	0 850.799 82.961
0.0217285 34.2376 30.8081	0 1566.99 86.8161
0.0219727 24.5859 31.0452	0 529.594 90.6927
0.0222168 34.9949 31.2902	0 1164.74 94.139
0.0224609 30.3737 31.546	0 732.313 96.8298
0.0227051 33.8786 31.816	0 1176.26 98.662
0.0229492 28.6355 32.1033	0 1014.99 99.7782
0.0231934 31.0829 32.4095	0 1032.84 100.502
0.0234375 35.5489 32.734	0 893.042 101.206
0.0236816 29.3885 33.0743	0 864.266 102.173
0.0239258 30.933 33.4258	0 1086.3 103.501
0.0241699 40.0669 33.7834	0 1536.88 105.097
0.0244141 30.2847 34.1429	0 808.882 106.752
0.0246582 34.1749 34.502	0 1570.66 108.269
0.0249023 40.1436 34.862	0 1665.34 109.592
0.0251465 38.6112 35.2276	0 1674.53 110.875
0.0253906 32.0018 35.6062	0 910.346 112.492
0.0256348 30.7712 36.0069	0 831.398 114.951
0.0258789 36.6906 36.438	0 1074 118.768
0.026123 39.1832 36.905	0 1490.9 124.315
0.0263672 34.5997 37.409	0 975.174 131.708
0.0266113 36.4399 37.9451	0 1497.29 140.744
0.0268555 34.6265 38.503	0 998.479 150.925
0.0270996 44.3537 39.0681	0 1730.16 161.531
0.0273438 37.6251 39.6238	0 1497.82 171.737
0.0275879 36.3763 40.1545	0 1291.27 180.716
0.027832 50.7405 40.6494	0 3527.64 187.749
0.0280762 43.6261 41.1046	0 2050.01 192.32
0.0283203 36.7069 41.5257	0 959.68 194.23
0.0285645 47.166 41.9272	0 2989.68 193.726
0.0288086 41.7158 42.3315	0 2121.25 191.589
0.0290527 45.1188 42.7654	0 2029.2 189.119
0.0292969 40.7107 43.2561	0 1526.91 187.935
0.029541 38.2035 43.8262	0 1197.54 189.6
0.0297852 37.7169 44.4904	0 1334.32 195.165
0.0300293 39.5172 45.2531	0 1557.69 204.813
0.0302734 45.6059 46.108	0 2433.55 217.775
0.0305176 52.4641 47.0404	0 2048.78 232.586
0.0307617 48.3213 48.0299	0 2067.98 247.601
0.0310059 47.3926 49.0549	0 3815.99 261.559
0.03125 53.8752 50.0954	0 2810.97 273.977
0.0314941 50.9232 51.1358	0 2700.19 285.22
0.0317383 56.3076 52.1657	0 4698.89 296.24
0.0319824 51.3238 53.1793	0 1958.62 308.092
0.0322266 49.7411 54.1742	0 2524.22 321.421
0.0324707 56.6913 55.15	0 3576.11 336.122
0.0327148 51.994 56.1077	0 2909.35 351.324
0.032959 59.8047 57.0492	0 4652.53 365.719
0.0332031 59.9025 57.9781	0 4349.15 378.13
0.0334473 59.6635 58.9001	0 4244.5 388.04
0.0336914 67.3811 59.8238	0 3654.83 395.844
0.0339355 59.4286 60.7598	0 6298.51 402.668
0.0341797 60.5137 61.7202	0 4140.99 409.839
0.0344238 50.1117 62.7166	0 2189.11 418.23
0.034668 65.8887 63.759	0 3326.9 427.799
0.0349121 61.7172 64.8546	0 5473.03 437.546
0.0351562 67.5856 66.0079	0 3006.6 445.948
0.0354004 69.7352 67.2206	0 4811.76 451.676
0.0356445 75.6431 68.4928	0 6449.31 454.286
0.0358887 66.3694 69.8232	0 5422.2 454.551
0.0361328 69.8819 71.2098	0 4270.92 454.281
0.036377 58.5989 72.6497	0 2384.98 455.742
0.0366211 70.43 74.1388	0 5511.96 460.961
0.0368652 85.9214 75.6709	0 7204.02 471.204
0.0371094 81.1611 77.238	0 7663.8 486.738
0.0373535 87.8849 78.8295	0 9737.13 506.874
0.0375977 70.2139 80.4321	0 5055.04 530.174
0.0378418 71.1827 82.0311	0 4026.13 554.769
0.0380859 87.4525 83.6105	0 8168.28 578.76
0.0383301 81.0951 85.1556	0 6032.2 600.643
0.0385742 93.0987 86.6545	0 9570.72 619.616
0.0388184 104.875 88.1005	0 10985.1 635.617
0.0390625 86.0332 89.4937	0 6553.48 649.029
0.0393066 85.5006 90.8405	0 8136.68 660.191
0.0395508 93.8028 92.1528	0 9084.95 668.994
0.0397949 90.9102 93.445	0 6228.72 674.817
0.0400391 100.425 94.7306	0 10780.4 676.923
0.0402832 84.5841 96.0181	0 8571.42 675.129
0.0405273 104.55 97.3091	0 17109.2 670.393
0.0407715 90.1883 98.5971	0 6466.45 664.949
0.0410156 93.0742 99.868	0 10036 661.808
0.0412598 114.351 101.102	0 9335.85 663.822
0.0415039 102.32 102.277	0 8063.45 672.712
0.041748 122.769 103.368	0 14711.8 688.543
0.0419922 90.9975 104.353	0 10558.2 709.828
0.0422363 90.5286 105.207	0 6215.06 734.128
0.0424805 130.041 105.907	0 18683.5 758.724
0.0427246 101.815 106.431	0 8889.02 780.984
0.0429688 102.358 106.751	0 12322.3 798.322
0.0432129 112.211 106.845	0 12122.9 808.023
0.043457 112.353 106.69	0 14740 807.325
0.0437012 115.779 106.268	0 10827.9 793.987
0.0439453 106.313 105.57	0 11340.6 767.174
0.0441895 118.301 104.595	0 14093.7 728.192
0.0444336 102.709 103.351	0 9556.7 680.604
0.0446777 94.7119 101.857	0 7782.52 629.58
0.0449219 114.362 100.137	0 14186.8 580.715
0.045166 93.9329 98.2229	0 8592.31 538.753
0.0454102 92.4565 96.1455	0 8582.68 506.658
0.0456543 106.354 93.9371	0 7942.13 485.218
0.0458984 88.4669 91.6272	0 9740.14 473.201
0.0461426 88.0042 89.2422	0 6774.18 467.88
0.0463867 88.6664 86.8037	0 8459.65 465.742
0.0466309 80.4989 84.329	0 4917.38 463.196
0.046875 76.0297 81.8311	0 5922.46 457.17
0.0471191 91.0178 79.3199	0 6811.86 445.531
0.0473633 76.488 76.8032	0 5239.34 427.306
0.0476074 64.6499 74.288	0 4723.65 402.706
0.0478516 80.0477 71.7823	0 8242.9 372.948
0.0480957 71.2781 69.2961	0 6082.58 339.949
0.0483398 56.9132 66.842	0 4044.26 305.957
0.048584 68.9833 64.4346	0 5193.49 273.171
0.0488281 63.5864 62.0903	0 3667.22 243.433
0.0490723 61.4362 59.8245	0 3773.38 218.001
0.0493164 52.6689 57.6502	0 2657.33 197.442
0.0495605 46.2202 55.5753	0 3311 181.674
0.0498047 56.719 53.6011	0 5025.17 170.117
0.0500488 47.5032 51.7219	0 2183.2 161.902
0.050293 50.7899 49.9252	0 2423.99 156.051
0.0505371 44.8867 48.1944	0 1797.22 151.578
0.0507812 45.0578 46.5116	0 2481.75 147.543
0.0510254 49.4189 44.8607	0 2526.61 143.105
0.0512695 49.7283 43.231	0 2356.46 137.626
0.0515137 39.8377 41.6184	0 1235.46 130.792
0.0517578 41.5871 40.0263	0 1788.72 122.673
0.052002 34.8885 38.4645	0 1507.68 113.667
0.0522461 34.5249 36.9471	0 937.182 104.348
0.0524902 30.2923 35.4899	0 921.3 95.2704
0.0527344 35.005 34.1079	0 968.847 86.845
0.0529785 33.6552 32.8129	0 1215.46 79.3049
0.0532227 31.9381 31.6121	0 946.573 72.745
0.0534668 28.2597 30.5074	0 828.613 67.1773
0.0537109 26.819 29.4951	0 468.804 62.5584
0.0539551 23.3406 28.567	0 570.335 58.7879
0.0541992 26.781 27.7106	0 482.307 55.7045
0.0544434 29.1528 26.9116	0 906.183 53.1052
0.0546875 27.5039 26.155	0 629.262 50.7891
0.0549316 24.1163 25.4274	0 358.267 48.6061
0.0551758 26.0334 24.7185	0 934.644 46.4837
0.0554199 27.1892 24.022	0 599.775 44.4206
0.0556641 21.3998 23.3362	0 662.247 42.4542
0.0559082 22.6778 22.6631	0 670.388 40.6202
0.0561523 19.7455 22.0076	0 386.272 38.9251
0.0563965 22.4142 21.3758	0 576.816 37.3403
0.0566406 18.6991 20.7735	0 381.619 35.8164
0.0568848 20.2564 20.2053	0 452.433 34.3057
0.0571289 18.4602 19.6735	0 309.371 32.7813
0.057373 17.7532 19.1786	0 370.002 31.2452
0.0576172 18.1834 18.7191	0 340.274 29.7269
0.0578613 20.344 18.2924	0 467.605 28.275
0.0581055 17.6908 17.8959	0 406.553 26.9451
0.0583496 18.0261 17.5265	0 237.445 25.7834
0.0585938 15.3311 17.182	0 214.754 24.8089
0.0588379 14.8775 16.8602	0 202.378 23.9986
0.059082 17.3344 16.5594	0 544.929 23.2868
0.0593262 17.2216 16.2776	0 320.719 22.5833
0.0595703 15.7686 16.0125	0 209.054 21.8031
0.0598145 14.668 15.7617	0 179.665 20.8962
0.0600586 15.7187 15.5224	0 313.157 19.8617
0.0603027 14.4477 15.2918	0 196.584 18.7429
0.0605469 15.1783 15.0676	0 262.653 17.6078
0.060791 16.3317 14.8484	0 251.696 16.529
0.0610352 13.3488 14.6334	0 207.207 15.5703
0.0612793 15.9263 14.4229	0 263.255 14.7815
0.0615234 15.6603 14.2178	0 191.035 14.1962
0.0617676 11.4054 14.0195	0 103.707 13.8282
0.0620117 13.0363 13.8289	0 163.089 13.6643
0.0622559 13.2977 13.6467	0 166.67 13.6589
0.0625 12.7966 13.4728	0 163.728 13.7376
0.0627441 13.9811 13.3062	0 255.248 13.8092
0.0629883 13.9604 13.1459	0 290.226 13.7859
0.0632324 13.2412 12.9903	0 147.082 13.6022
0.0634766 13.898 12.8384	0 236.821 13.2278
0.0637207 11.2492 12.6893	0 119.584 12.6699
0.0639648 12.1822 12.5426	0 233.9 11.9673
0.064209 12.0469 12.3984	0 124.004 11.1795
0.0644531 12.3009 12.2569	0 136.44 10.3741
0.0646973 11.3943 12.1185	0 110.299 9.61548
0.0649414 13.6604 11.9834	0 205.056 8.95519
0.0651855 12.1388 11.852	0 139.625 8.42655
0.0654297 11.9241 11.7245	0 161.75 8.04232
0.0656738 10.526 11.6008	0 109.243 7.79556
0.065918 10.4164 11.4803	0 104.21 7.66299
0.0661621 10.3379 11.3624	0 74.4614 7.60995
0.0664062 12.8856 11.2462	0 155.928 7.59684
0.0666504 12.316 11.1309	0 131.839 7.58683
0.0668945 10.2692 11.0162	0 88.7979 7.55424
0.0671387 9.6424 10.9025	0 116.762 7.49171
0.0673828 12.3798 10.7913	0 116.54 7.41398
0.067627 11.7758 10.6854	0 141.301 7.35563
0.0678711 8.5976 10.5881	0 48.11 7.36236
0.0681152 11.1021 10.5031	0 134.093 7.47709
0.0683594 10.0622 10.4336	0 80.6694 7.72485
0.0686035 9.90876 10.3819	0 78.3697 8.10129
0.0688477 9.72501 10.3482	0 107.063 8.56936
0.0690918 8.22861 10.3315	0 65.817 9.0661
0.0693359 9.3676 10.3286	0 96.553 9.51822
0.0695801 11.5535 10.3356	0 136.872 9.86125
0.0698242 12.8457 10.3482	0 210.614 10.0553
0.0700684 10.5767 10.3624	0 92.4681 10.092
0.0703125 9.59429 10.3753	0 75.7573 9.99048
0.0705566 10.4299 10.3851	0 110.238 9.78649
0.0708008 10.0835 10.3913	0 101.121 9.51848
0.0710449 10.4106 10.3941	0 122.212 9.21767
0.0712891 10.8201 10.3942	0 157.944 8.90343
0.0715332 9.24949 10.3924	0 58.3199 8.58422
0.0717773 9.31501 10.3894	0 84.1722 8.26213
0.0720215 12.6338 10.3856	0 193.943 7.93894
0.0722656 11.4611 10.3811	0 138.702 7.62142
0.0725098 8.90118 10.3763	0 73.4568 7.32378
0.0727539 10.775 10.3712	0 141.594 7.06609
0.072998 9.6611 10.3658	0 103.651 6.8691
0.0732422 9.78153 10.3598	0 102.485 6.74804
0.0734863 11.1987 10.3528	0 133.772 6.70815
0.0737305 10.6261 10.3438	0 92.0551 6.74363
0.0739746 9.88358 10.3316	0 89.3534 6.83903
0.0742188 10.6215 10.3149	0 109.638 6.97142
0.0744629 8.81391 10.2927	0 81.4288 7.11247
0.074707 13.6103 10.2642	0 138.151 7.23143
0.0749512 8.66778 10.2297	0 77.9141 7.30056
0.0751953 9.53257 10.1903	0 73.6622 7.30316
0.0754395 11.5303 10.1483	0 183.192 7.24127
0.0756836 11.0573 10.1066	0 130.285 7.13887
0.0759277 8.53305 10.0688	0 52.9554 7.03725
0.0761719 9.6388 10.0383	0 75.9163 6.9828
0.076416 10.5153 10.0179	0 85.2156 7.01125
0.0766602 8.74571 10.0091	0 68.682 7.13451
0.0769043 9.91541 10.0122	0 105.172 7.33548
0.0771484 9.84985 10.0257	0 105.701 7.57314
0.0773926 8.96255 10.0466	0 71.1379 7.79625
0.0776367 10.6671 10.0708	0 106.833 7.96045
0.0778809 11.6289 10.0936	0 108.576 8.04244
0.078125 9.1815 10.1104	0 71.1083 8.04577
0.0783691 11.0869 10.1176	0 121.045 7.99688
0.0786133 10.3204 10.1124	0 117.224 7.9337
0.0788574 9.21087 10.0942	0 100.453 7.89255
0.0791016 11.1706 10.0638	0 108.576 7.8988
0.0793457 11.0826 10.0241	0 103.551 7.96431
0.0795898 9.71056 9.9792	0 79.1151 8.09078
0.079834 9.44947 9.93391	0 152.176 8.27494
0.0800781 11.0959 9.89304	0 138.325 8.51114
0.0803223 8.27448 9.86044	0 76.4882 8.78925
0.0805664 9.01432 9.83831	0 74.7101 9.08956
0.0808105 8.59135 9.82679	0 72.5517 9.37921
0.0810547 8.94142 9.82397	0 117.351 9.61479
0.0812988 10.7691 9.82637	0 136.079 9.75257
0.081543 10.4088 9.82971	0 128.584 9.76281
0.0817871 11.4101 9.82996	0 152.323 9.64177
0.0820312 9.11456 9.82419	0 99.4381 9.41519
0.0822754 11.5154 9.81119	0 150.91 9.13122
0.0825195 9.19654 9.79167	0 70.2258 8.84565
0.0827637 9.33075 9.76799	0 111.445 8.60581
0.0830078 9.93843 9.74356	0 104.855 8.43896
0.083252 9.09314 9.72214	0 67.7569 8.34797
0.0834961 9.65218 9.70704	0 94.9702 8.31432
0.0837402 8.07806 9.70059	0 57.9396 8.30568
0.0839844 10.6119 9.7039	0 145.312 8.28553
0.0842285 8.90031 9.71673	0 74.8434 8.22241
0.0844727 11.4895 9.73778	0 147.985 8.09708
0.0847168 9.49087 9.76486	0 82.0561 7.90619
0.0849609 8.41608 9.79525	0 63.8531 7.6619
0.0852051 9.36922 9.82597	0 86.0983 7.38794
0.0854492 11.2289 9.85396	0 165.482 7.11332
0.0856934 9.49813 9.87634	0 88.2256 6.86544
0.0859375 10.8295 9.89049	0 94.5418 6.66421
0.0861816 9.76843 9.89421	0 84.8026 6.51858
0.0864258 9.36231 9.88588	0 92.0236 6.42673
0.0866699 10.3043 9.86453	0 149.227 6.37975
0.0869141 10.5119 9.82984	0 92.3373 6.36731
0.0871582 9.98094 9.78214	0 100.339 6.38214
0.0874023 10.5615 9.72229	0 113.452 6.42099
0.0876465 9.41611 9.65145	0 85.3733 6.48111
0.0878906 8.71118 9.57094	0 63.1908 6.55481
0.0881348 9.34641 9.48207	0 98.092 6.62517
0.0883789 9.74187 9.38601	0 70.3441 6.66604
0.088623 9.66872 9.28381	0 109.73 6.64686
0.0888672 9.59743 9.17649	0 67.653 6.5409
0.0891113 9.63096 9.06509	0 112.189 6.33415
0.0893555 7.26469 8.95083	0 43.8992 6.03148
0.0895996 9.32129 8.83514	0 83.3985 5.65747
0.0898438 10.1216 8.71962	0 83.4273 5.25093
0.0900879 8.17806 8.60601	0 44.7246 4.85486
0.090332 7.56396 8.49602	0 63.6025 4.50554
0.0905762 8.21383 8.39125	0 75.528 4.22549
0.0908203 7.74254 8.2931	0 56.8374 4.02261
0.0910645 8.33843 8.20271	0 65.9994 3.89489
0.0913086 9.326 8.12092	0 83.942 3.83684
0.0915527 7.50361 8.0483	0 39.7228 3.84345
0.0917969 7.72923 7.98502	0 57.6776 3.90969
0.092041 6.80074 7.93084	0 46.8318 4.02676
0.0922852 8.10668 7.88499	0 80.7481 4.17848
0.0925293 8.06871 7.84606	0 51.7784 4.34092
0.0927734 7.89965 7.81204	0 83.9738 4.48612
0.0930176 7.57576 7.78041	0 52.7307 4.58821
0.0932617 7.33359 7.74839	0 53.284 4.6291
0.0935059 7.49394 7.71335	0 48.4776 4.60162
0.09375 7.52541 7.67318	0 41.8329 4.50978
0.0939941 9.7177 7.62672	0 79.4972 4.36684
0.0942383 8.1635 7.57399	0 78.0567 4.19238
0.0944824 7.11901 7.51623	0 86.1835 4.00901
0.0947266 6.68542 7.4557	0 35.3192 3.83884
0.0949707 7.60522 7.39531	0 72.9132 3.6998
0.0952148 7.01568 7.3381	0 53.993 3.60253
0.095459 6.956 7.28674	0 39.2359 3.54858
0.0957031 6.80651 7.24308	0 49.8361 3.53068
0.0959473 7.36339 7.20795	0 37.9611 3.53532
0.0961914 6.97912 7.18105	0 52.965 3.54684
0.0964355 6.35664 7.16106	0 34.9307 3.55165
0.0966797 8.25633 7.14584	0 59.2396 3.54079
0.0969238 7.34275 7.1327	0 59.6438 3.51007
0.097168 6.31799 7.11868	0 30.1482 3.45818
0.0974121 7.56952 7.10084	0 36.7517 3.38439
0.0976562 6.30885 7.07656	0 46.0263 3.2875
0.0979004 8.29381 7.04385	0 74.627 3.16684
0.0981445 6.75875 7.0016	0 35.5754 3.02433
0.0983887 7.50139 6.94986	0 49.4639 2.86628
0.0986328 7.22651 6.88992	0 58.2162 2.70335
0.098877 7.24037 6.82428	0 55.7095 2.54868
0.0991211 6.28088 6.75639	0 36.4287 2.41506
0.0993652 7.07184 6.6902	0 33.7287 2.31237
0.0996094 6.69572 6.62953	0 51.7157 2.24608
0.0998535 5.60154 6.57746	0 34.8903 2.21692
0.100098 5.5383 6.53576	0 30.6734 2.22152
0.100342 5.80167 6.50456	0 28.581 2.25349
0.100586 6.75132 6.48238	0 44.3122 2.30512
0.10083 6.77944 6.46636	0 57.9993 2.36937
0.101074 6.49995 6.45281	0 51.2016 2.44155
0.101318 6.85142 6.43794	0 46.8907 2.51983
0.101562 6.43241 6.41846	0 36.2665 2.60389
0.101807 7.1572 6.39217	0 44.2543 2.69205
0.102051 6.55618 6.35823	0 38.3393 2.77836
0.102295 6.42901 6.31718	0 32.1981 2.85139
0.102539 6.16219 6.2707	0 40.6618 2.89591
0.102783 6.23007 6.22123	0 55.8267 2.8972
0.103027 5.92628 6.17138	0 44.3655 2.84621
0.103271 5.46254 6.12347	0 37.0602 2.74331
0.103516 6.75846 6.07911	0 42.6745 2.5989
0.10376 5.46357 6.03893	0 37.5236 2.4308
0.104004 5.84091 6.00257	0 33.3393 2.25957
0.104248 5.8722 5.96878	0 36.4503 2.10358
0.104492 5.90306 5.93584	0 38.6358 1.97562
0.104736 5.35107 5.90192	0 26.6226 1.88175
0.10498 6.72947 5.86559	0 26.503 1.82222
0.105225 7.09729 5.82616	0 70.3461 1.79358
0.105469 5.15664 5.78383	0 26.7823 1.7909
0.105713 6.33746 5.73965	0 31.9802 1.80935
0.105957 5.21034 5.69525	0 25.9135 1.84476
0.106201 5.59289 5.65237	0 30.0616 1.89332
0.106445 4.58496 5.61246	0 21.3547 1.95077
0.106689 5.30542 5.57623	0 29.2952 2.0115
0.106934 5.78611 5.54352	0 30.9042 2.06823
0.107178 5.81662 5.51335	0 35.7069 2.11274
0.107422 4.61308 5.48415	0 23.9552 2.13765
0.107666 6.32715 5.45413	0 26.7298 2.13867
0.10791 6.62161 5.42174	0 37.0338 2.11621
0.108154 4.45606 5.38596	0 20.1803 2.07547
0.108398 5.54632 5.34645	0 31.3194 2.02456
0.108643 5.52477 5.30366	0 39.4355 1.97151
0.108887 4.92688 5.2586	0 34.8057 1.92132
0.109131 5.23331 5.21274	0 24.3409 1.8744
0.109375 5.47796 5.16772	0 24.3407 1.82709
0.109619 4.75201 5.12517	0 31.5419 1.77386
0.109863 4.72324 5.08661	0 19.7539 1.71044
0.110107 5.12996 5.05332	0 24.7271 1.63646
0.110352 5.20047 5.02634	0 26.0103 1.55639
0.110596 4.95879 5.00645	0 33.7919 1.47839
0.11084 4.81491 4.99414	0 17.1388 1.41147
0.111084 5.04699 4.98955	0 20.4467 1.36235
0.111328 3.86334 4.99249	0 13.9287 1.33349
0.111572 5.31452 5.00231	0 22.9909 1.32329
0.111816 5.60143 5.01796	0 28.856 1.32831
0.112061 4.60167 5.03797	0 17.3708 1.34626
0.112305 4.86797 5.0605	0 24.211 1.37829
0.112549 4.98596 5.08346	0 19.3016 1.42927
0.112793 5.4833 5.10467	0 19.8124 1.50583
0.113037 5.00898 5.12205	0 27.7594 1.61284
0.113281 5.19476 5.13377	0 20.0069 1.74988
0.113525 5.54294 5.1385	0 24.3979 1.90894
0.11377 5.59343 5.13549	0 38.518 2.07453
0.114014 5.25603 5.12469	0 24.627 2.22621
0.114258 4.8389 5.10677	0 17.1533 2.34283
0.114502 4.80985 5.08308	0 22.7502 2.40715
0.114746 5.91209 5.0555	0 46.749 2.40974
0.11499 4.7861 5.02624	0 20.9835 2.35082
0.115234 5.12101 4.99763	0 27.6644 2.2401
0.115479 4.66876 4.9718	0 22.225 2.09446
0.115723 4.40471 4.95045	0 17.7107 1.93451
0.115967 5.03183 4.93459	0 29.1401 1.78096
0.116211 4.5976 4.9244	0 19.3182 1.6512
0.116455 5.36139 4.91916	0 31.0027 1.55682
0.116699 4.3099 4.91739	0 22.1218 1.50199
0.116943 4.47403 4.91697	0 16.7264 1.48324
0.117188 5.21333 4.91552	0 26.1556 1.49084
0.117432 5.55824 4.9107	0 35.2738 1.51166
0.117676 5.62362 4.90062	0 25.2353 1.53268
0.11792 4.40427 4.8841	0 19.818 1.54404
0.118164 4.89716 4.8609	0 35.3434 1.54065
0.118408 5.0511 4.83176	0 24.8031 1.52206
0.118652 4.7746 4.7983	0 20.9633 1.49131
0.118896 5.67229 4.7628	0 36.2965 1.45323
0.119141 3.94329 4.72789	0 15.5005 1.4131
0.119385 4.87349 4.6961	0 25.8915 1.37556
0.119629 4.01515 4.66956	0 18.5311 1.34383
0.119873 4.23483 4.64968	0 21.8379 1.31918
0.120117 4.54712 4.63698	0 16.268 1.30065
0.120361 4.29836 4.63112	0 14.4685 1.28547
0.120605 4.87532 4.63099	0 27.4741 1.26997
0.12085 5.26782 4.63497	0 20.9479 1.25105
0.121094 4.20817 4.64128	0 14.9166 1.2276
0.121338 4.59034 4.64824	0 21.4761 1.20149
0.121582 4.44978 4.65456	0 16.7398 1.17753
0.121826 5.03525 4.65948	0 23.2625 1.1624
0.12207 5.19466 4.66283	0 22.3723 1.16255
0.122314 4.53062 4.66495	0 23.6399 1.18178
0.122559 4.74875 4.66649	0 24.7921 1.21934
0.122803 4.37835 4.66819	0 17.5101 1.26941
0.123047 4.15902 4.6706	0 12.4125 1.32242
0.123291 4.9405 4.67386	0 28.8606 1.36783
0.123535 4.51726 4.67758	0 21.191 1.39736
0.123779 4.88999 4.68087	0 31.8237 1.40702
0.124023 4.11235 4.68249	0 13.3267 1.39739
0.124268 5.02469 4.68107	0 21.2504 1.37198
0.124512 5.31809 4.67551	0 28.4285 1.33507
0.124756 4.3308 4.66522	0 15.4667 1.29014
0.125 5.26096 4.65035	0 32.9944 1.23979
0.125244 4.81547 4.63185	0 30.6452 1.18658
0.125488 4.72787 4.61132	0 17.3153 1.13406
0.125732 4.48799 4.59076	0 22.0852 1.08699
0.125977 3.99578 4.57214	0 17.9807 1.05082
0.126221 4.60695 4.55701	0 32.0857 1.03072
0.126465 3.71011 4.54619	0 12.3924 1.03066
0.126709 4.47958 4.53958	0 27.4882 1.05275
