0 0 1.43897	0 0 0.237633
0.0288086 22.9306 24.8565	0 643.009 37.902
0.0290527 25.5445 25.2961	0 560.356 40.6339
0.0292969 27.0012 25.7304	0 864.769 43.2587
0.029541 25.2672 26.1517	0 648.024 45.8435
0.0297852 30.5432 26.5507	0 915.023 48.5008
0.0300293 25.7565 26.9178	0 671.273 51.2965
0.0302734 26.3307 27.2449	0 760.595 54.1679
0.0305176 28.1359 27.5264	0 929.101 56.9016
0.0307617 28.0404 27.7618	0 550.088 59.1954
0.0310059 31.1516 27.956	0 1174.37 60.7829
0.03125 32.4042 28.1205	0 1381.71 61.5655
0.0314941 29.6235 28.2726	0 610.679 61.6882
0.0317383 26.1681 28.4341	0 532.382 61.5261
0.0319824 25.1034 28.629	0 652.702 61.5898
0.0322266 27.9275 28.8807	0 701.277 62.3941
0.0324707 27.4593 29.2089	0 800.141 64.3391
0.0327148 23.7943 29.6272	0 594.517 67.6395
0.032959 28.3278 30.1417	0 824.249 72.3068
0.0332031 34.3635 30.7502	0 797.347 78.1682
0.0334473 28.3868 31.4427	0 767.662 84.8994
0.0336914 31.7986 32.2033	0 998.04 92.0574
0.0339355 31.0483 33.012	0 918.633 99.1166
0.0341797 31.5879 33.8476	0 1201.39 105.52
0.0344238 36.4199 34.6901	0 1030.9 110.756
0.034668 38.8325 35.5231	0 1580.51 114.446
0.0349121 40.1682 36.3357	0 2262.87 116.415
0.0351562 40.3385 37.1228	0 1233.17 116.715
0.0354004 32.4591 37.8855	0 1113.16 115.594
0.0356445 41.1459 38.6302	0 2056.43 113.45
0.0358887 35.1455 39.3669	0 1090.62 110.789
0.0361328 40.9878 40.1082	0 1566.1 108.219
0.036377 41.4991 40.8668	0 1742.18 106.436
0.0366211 42.9771 41.6544	0 1314.78 106.171
0.0368652 40.6113 42.4808	0 2994.38 108.071
0.0371094 45.811 43.3531	0 1550.01 112.539
0.0373535 38.6678 44.2761	0 1594.85 119.591
0.0375977 42.202 45.2534	0 1523.18 128.78
0.0378418 40.4462 46.2885	0 1272.7 139.237
0.0380859 55.57 47.3874	0 4090.33 149.851
0.0383301 45.7562 48.559	0 3172.57 159.573
0.0385742 59.4818 49.8157	0 3490.67 167.785
0.0388184 47.1625 51.172	0 2055.85 174.603
0.0390625 50.0489 52.6416	0 2472.92 180.969
0.0393066 49.1395 54.2338	0 3105.63 188.415
0.0395508 46.7215 55.9499	0 2725.85 198.525
0.0397949 47.4303 57.7807	0 2048.9 212.281
0.0400391 64.9257 59.7067	0 4211.94 229.596
0.0402832 62.4232 61.7002	0 4080.47 249.265
0.0405273 66.9096 63.7305	0 5259.74 269.38
0.0407715 69.9719 65.7695	0 4793.57 288.026
0.0410156 70.612 67.7974	0 5012.23 303.937
0.0412598 66.9686 69.807	0 6279.1 316.821
0.0415039 82.8307 71.8057	0 7212.57 327.281
0.041748 67.1251 73.8146	0 5304.91 336.428
0.0419922 76.6463 75.8651	0 5626.47 345.452
0.0422363 74.5233 77.9949	0 5119.55 355.38
0.0424805 68.7661 80.2417	0 4496.61 367.096
0.0427246 88.6698 82.6388	0 6660.83 381.563
0.0429688 78.7841 85.2098	0 5265.87 400.038
0.0432129 83.1903 87.9651	0 4608.18 424.146
0.043457 94.1693 90.8987	0 7078.77 455.754
0.0437012 87.1215 93.9871	0 7787.27 496.663
0.0439453 96.0424 97.1887	0 5959 548.16
0.0441895 93.977 100.446	0 7049.9 610.434
0.0444336 97.3473 103.687	0 10089.8 681.896
0.0446777 116.336 106.836	0 11396.2 758.6
0.0449219 113.135 109.815	0 14122 834.16
0.045166 118.73 112.555	0 14039.6 900.527
0.0454102 128.836 115.003	0 18678.8 949.72
0.0456543 126.248 117.121	0 14415.8 976.089
0.0458984 132.898 118.896	0 15728 978.26
0.0461426 123.248 120.327	0 17289.1 959.913
0.0463867 106.708 121.428	0 9644.35 928.946
0.0466309 115.614 122.215	0 15382.2 895.295
0.046875 134 122.703	0 16863.1 868.274
0.0471191 138.134 122.898	0 15433.1 854.406
0.0473633 131.52 122.797	0 23814.7 856.361
0.0476074 106.03 122.383	0 8681.11 873.033
0.0478516 131.547 121.632	0 16402.2 900.278
0.0480957 108.203 120.52	0 10786.7 931.835
0.0483398 155.102 119.023	0 20865 960.208
0.048584 106.033 117.13	0 13923 977.64
0.0488281 131.779 114.844	0 17216.7 977.356
0.0490723 129.302 112.19	0 22410.7 954.998
0.0493164 100.811 109.21	0 9073.1 909.83
0.0495605 117.985 105.964	0 14250.1 845.172
0.0498047 95.0004 102.524	0 8218.38 767.766
0.0500488 95.8871 98.9639	0 8753.42 686.217
0.050293 95.1594 95.3542	0 9447.84 609.014
0.0505371 88.2237 91.7555	0 8882.1 542.749
0.0507812 84.0349 88.2134	0 6399.13 490.98
0.0510254 82.4893 84.7575	0 6936.56 453.914
0.0512695 80.0459 81.4014	0 5185.78 428.874
0.0515137 84.1728 78.1461	0 6699.45 411.339
0.0517578 63.2 74.9829	0 4488.26 396.271
0.052002 77.1033 71.8982	0 11753.5 379.397
0.0522461 69.4667 68.8775	0 4751.83 358.127
0.0524902 64.3599 65.9084	0 3621.56 331.885
0.0527344 64.8038 62.9834	0 4348.74 301.831
0.0529785 52.3364 60.1014	0 2005.71 270.127
0.0532227 69.2638 57.2677	0 4923.15 239.086
0.0534668 51.3721 54.4939	0 2595.82 210.502
0.0537109 51.6029 51.7956	0 2331.49 185.357
0.0539551 42.199 49.1909	0 1517.12 163.874
0.0541992 44.2361 46.6976	0 2709.6 145.769
0.0544434 42.1944 44.3313	0 1643.08 130.511
0.0546875 41.3527 42.1033	0 1512.65 117.492
0.0549316 35.0647 40.0202	0 1682.01 106.12
0.0551758 39.9237 38.0832	0 1648.85 95.8715
0.0554199 33.8032 36.2888	0 1100.69 86.3449
0.0556641 34.2704 34.6292	0 1543.33 77.317
0.0559082 27.2643 33.0933	0 731.146 68.7611
0.0561523 32.3092 31.6676	0 1125.99 60.8076
0.0563965 29.2188 30.3377	0 718.677 53.6558
0.0566406 28.3312 29.0888	0 537.769 47.4739
0.0568848 27.4416 27.9075	0 732.597 42.3288
0.0571289 25.9314 26.7825	0 572.051 38.1697
0.057373 26.711 25.7061	0 539.453 34.8627
0.0576172 26.4061 24.6742	0 535.964 32.247
0.0578613 24.1342 23.6866	0 614.569 30.1853
0.0581055 20.0317 22.7463	0 447.423 28.5848
0.0583496 19.2978 21.858	0 309.279 27.3896
0.0585938 22.64 21.027	0 532.189 26.555
0.0588379 18.5432 20.2571	0 282.955 26.0188
0.059082 15.8559 19.5493	0 221.546 25.6826
0.0593262 19.2139 18.9013	0 282.272 25.4086
0.0595703 17.2001 18.307	0 332.201 25.0345
0.0598145 17.1065 17.7576	0 384.979 24.4043
0.0600586 16.8536 17.2426	0 248.932 23.4072
0.0603027 16.331 16.7517	0 261.108 22.0112
0.0605469 19.367 16.2762	0 364.186 20.2764
0.060791 15.771 15.8102	0 379.81 18.3383
0.0610352 16.7562 15.3513	0 290.184 16.3688
0.0612793 13.7667 14.9006	0 169.011 14.5277
0.0615234 13.2973 14.4619	0 157.678 12.9262
0.0617676 12.9951 14.0407	0 197.908 11.6123
0.0620117 14.5963 13.6427	0 232.296 10.5786
0.0622559 12.7944 13.2727	0 202.805 9.78151
0.0625 10.3842 12.9337	0 111.491 9.16199
0.0627441 11.0492 12.6267	0 145.947 8.66148
0.0629883 13.5588 12.3508	0 166.28 8.23209
0.0632324 12.07 12.1037	0 137.159 7.84372
0.0634766 12.54 11.8824	0 134.344 7.48824
0.0637207 11.7929 11.6834	0 165.03 7.17897
0.0639648 10.5295 11.5038	0 92.5762 6.94365
0.064209 11.5918 11.3406	0 139.85 6.81176
0.0644531 9.61924 11.1917	0 73.8989 6.80013
0.0646973 11.3229 11.0546	0 141.907 6.90189
0.0649414 11.0582 10.9274	0 127.743 7.08313
0.0651855 10.8174 10.8079	0 115.597 7.28869
0.0654297 10.7677 10.6943	0 120.558 7.45504
0.0656738 10.2574 10.5849	0 102.889 7.52632
0.065918 10.7671 10.4784	0 155.601 7.46784
0.0661621 10.7578 10.3743	0 97.2411 7.27327
0.0664062 11.8393 10.2724	0 195.5 6.96382
0.0666504 8.06224 10.1728	0 61.9828 6.58085
0.0668945 9.35709 10.0761	0 87.8838 6.1754
0.0671387 10.2774 9.98252	0 137.62 5.79782
0.0673828 10.3964 9.89243	0 82.1364 5.48949
0.067627 9.4347 9.80606	0 84.0386 5.27729
0.0678711 10.1834 9.72363	0 75.3295 5.17064
0.0681152 9.2223 9.64559	0 96.0759 5.1614
0.0683594 9.86136 9.57267	0 116.237 5.22695
0.0686035 10.4241 9.50589	0 94.3525 5.33615
0.0688477 8.2418 9.44653	0 68.8407 5.45677
0.0690918 8.82357 9.39579	0 79.7616 5.56242
0.0693359 9.37073 9.35454	0 96.9577 5.63659
0.0695801 8.76337 9.32299	0 81.22 5.67319
0.0698242 9.98215 9.30035	0 118.931 5.6736
0.0700684 9.63932 9.28478	0 83.4871 5.64182
0.0703125 8.21816 9.2734	0 64.0598 5.57995
0.0705566 8.64093 9.2626	0 86.6086 5.48577
0.0708008 8.81903 9.24856	0 81.9565 5.35376
0.0710449 10.0456 9.22789	0 104.842 5.1788
0.0712891 10.3023 9.19826	0 97.2482 4.96122
0.0715332 10.7216 9.15897	0 117.702 4.71037
0.0717773 9.00014 9.11117	0 73.8344 4.44545
0.0720215 9.08216 9.05777	0 75.986 4.19297
0.0722656 8.129 9.00297	0 55.6469 3.982
0.0725098 8.78646 8.95151	0 61.6477 3.83878
0.0727539 8.99197 8.90775	0 70.8422 3.78225
0.072998 7.40764 8.8749	0 61.3497 3.82148
0.0732422 8.59825 8.85433	0 72.0227 3.95506
0.0734863 8.94638 8.84536	0 75.9226 4.17184
0.0737305 9.08784 8.84537	0 58.2412 4.45214
0.0739746 8.19505 8.85032	0 74.0271 4.76885
0.0742188 8.66847 8.85549	0 70.0298 5.08878
0.0744629 9.69435 8.85647	0 73.0339 5.37558
0.074707 8.90603 8.84996	0 67.8072 5.59506
0.0749512 9.43568 8.83448	0 105.778 5.72246
0.0751953 10.9472 8.81067	0 139.692 5.74892
0.0754395 8.04918 8.7812	0 77.3212 5.68403
0.0756836 8.37046 8.75023	0 69.5992 5.55247
0.0759277 8.51941 8.72265	0 77.4348 5.38572
0.0761719 7.53495 8.70307	0 60.8552 5.21222
0.076416 8.23381 8.69503	0 65.181 5.05024
0.0766602 8.503 8.70033	0 67.5742 4.9061
0.0769043 8.63242 8.71889	0 87.8975 4.77801
0.0771484 7.10224 8.74891	0 52.3266 4.66305
0.0773926 9.4281 8.78737	0 117.355 4.5635
0.0776367 11.0025 8.8308	0 118.245 4.48934
0.0778809 8.31028 8.87591	0 72.973 4.45584
0.078125 8.20963 8.92018	0 58.3872 4.47738
0.0783691 10.308 8.96211	0 111.443 4.56089
0.0786133 8.22494 9.00128	0 83.5289 4.70186
0.0788574 9.45429 9.03817	0 76.5677 4.88477
0.0791016 7.77468 9.07381	0 65.2143 5.08728
0.0793457 9.77786 9.10946	0 81.4856 5.28609
0.0795898 9.42579 9.14635	0 100.58 5.46202
0.079834 8.7546 9.18548	0 79.4993 5.60263
0.0800781 10.0665 9.22753	0 88.1486 5.70221
0.0803223 8.36546 9.27283	0 59.811 5.76019
0.0805664 8.94677 9.32139	0 103.924 5.77929
0.0808105 9.52869 9.37293	0 64.2103 5.76465
0.0810547 9.38685 9.42686	0 85.3938 5.72399
0.0812988 10.7657 9.48237	0 101.785 5.66834
0.081543 8.3704 9.53839	0 59.3311 5.6123
0.0817871 9.72806 9.59367	0 124.897 5.57308
0.0820312 8.86779 9.64685	0 79.5086 5.56782
0.0822754 9.25738 9.69657	0 80.5976 5.60972
0.0825195 12.395 9.74155	0 124.956 5.70382
0.0827637 9.59796 9.7807	0 115.895 5.84403
0.0830078 9.35464 9.81322	0 66.4357 6.01281
0.083252 8.47009 9.83862	0 72.5621 6.1838
0.0834961 10.5041 9.85675	0 98.1534 6.32754
0.0837402 10.7096 9.86782	0 74.1379 6.41847
0.0839844 10.5527 9.87239	0 83.8974 6.4415
0.0842285 9.28735 9.87135	0 99.0571 6.39567
0.0844727 9.86927 9.86593	0 86.8654 6.29379
0.0847168 9.98053 9.85766	0 92.8133 6.15851
0.0849609 8.97395 9.84832	0 97.9658 6.01702
0.0852051 10.387 9.83979	0 70.9579 5.89668
0.0854492 10.1544 9.83387	0 115.434 5.82232
0.0856934 10.7006 9.83207	0 119.342 5.81397
0.0859375 9.41829 9.83541	0 76.346 5.88291
0.0861816 7.92001 9.84424	0 39.5018 6.02585
0.0864258 9.58633 9.85827	0 106.448 6.22007
0.0866699 9.37502 9.87673	0 105.364 6.42417
0.0869141 12.4774 9.89871	0 167.446 6.58741
0.0871582 8.38821 9.92357	0 107.641 6.66643
0.0874023 9.89101 9.95131	0 104.961 6.64277
0.0876465 11.7502 9.98278	0 90.0189 6.53335
0.0878906 10.3241 10.0196	0 112.386 6.38786
0.0881348 9.27824 10.0638	0 96.724 6.27364
0.0883789 8.78049 10.1175	0 89.3446 6.25358
0.088623 9.33008 10.1819	0 64.0836 6.36591
0.0888672 9.86254 10.2572	0 88.7601 6.61297
0.0891113 10.4496 10.3422	0 105.493 6.96149
0.0893555 10.579 10.4343	0 128.552 7.35234
0.0895996 11.5777 10.5299	0 195.359 7.71493
0.0898438 10.8091 10.6251	0 128.078 7.98206
0.0900879 9.87904 10.7162	0 122.967 8.10279
0.090332 9.32844 10.8004	0 88.9525 8.0525
0.0905762 13.2238 10.876	0 163.486 7.83887
0.0908203 12.3746 10.9428	0 140.621 7.50217
0.0910645 11.3356 11.002	0 132.587 7.10787
0.0913086 10.152 11.0555	0 96.3704 6.73253
0.0915527 10.3486 11.1058	0 98.25 6.44667
0.0917969 10.3022 11.1551	0 94.1072 6.30041
0.092041 11.3425 11.2049	0 87.7855 6.31656
0.0922852 10.7445 11.2559	0 101.208 6.49181
0.0925293 13.0967 11.3075	0 150.238 6.80309
0.0927734 11.136 11.3578	0 111.735 7.21482
0.0930176 10.5685 11.4042	0 161.444 7.68427
0.0932617 12.0161 11.4432	0 132.267 8.16482
0.0935059 11.288 11.4709	0 111.729 8.60883
0.09375 10.967 11.4833	0 114.534 8.97163
0.0939941 12.5729 11.4771	0 159.417 9.21659
0.0942383 12.3695 11.4495	0 156.52 9.3201
0.0944824 11.1544 11.3991	0 154.42 9.27462
0.0947266 12.3713 11.3262	0 134.184 9.08867
0.0949707 11.6799 11.2328	0 166.584 8.78363
0.0952148 12.5337 11.1226	0 191.139 8.38842
0.095459 9.87373 11.0007	0 126.699 7.93381
0.0957031 10.4031 10.8729	0 117.505 7.44832
0.0959473 10.9077 10.7454	0 91.4988 6.95683
0.0961914 10.0551 10.6238	0 92.7592 6.48228
0.0964355 9.76289 10.5126	0 70.6063 6.04933
0.0966797 11.016 10.4151	0 87.2932 5.68823
0.0969238 9.11246 10.3322	0 81.8736 5.43581
0.097168 11.4834 10.2633	0 119.929 5.33066
0.0974121 9.87419 10.2055	0 145.921 5.40171
0.0976562 9.05465 10.1543	0 71.8392 5.65323
0.0979004 7.82204 10.104	0 55.5109 6.0541
0.0981445 11.8132 10.0484	0 119.306 6.5392
0.0983887 10.6735 9.9819	0 100.343 7.0255
0.0986328 11.5752 9.90006	0 132.205 7.43697
0.098877 10.9634 9.80064	0 161.462 7.72587
0.0991211 9.6254 9.68381	0 58.5759 7.88004
0.0993652 10.0304 9.55221	0 100.732 7.91382
0.0996094 8.32148 9.41049	0 85.9336 7.85048
0.0998535 9.22445 9.26448	0 74.2096 7.70762
0.100098 9.23647 9.12028	0 121.224 7.49335
0.100342 8.07023 8.98326	0 74.3994 7.21236
0.100586 8.91539 8.85731	0 66.99 6.87449
0.10083 8.64397 8.74433	0 53.0468 6.49844
0.101074 7.27671 8.6441	0 59.6504 6.10765
0.101318 9.1393 8.55443	0 70.1322 5.72179
0.101562 7.75587 8.47168	0 53.1718 5.34998
0.101807 8.67651 8.39142	0 57.8908 4.99048
0.102051 8.72 8.30921	0 58.0962 4.63704
0.102295 9.42233 8.22134	0 65.8634 4.28808
0.102539 7.97522 8.12549	0 55.0165 3.95325
0.102783 7.28066 8.0211	0 59.8175 3.65371
0.103027 9.458 7.90948	0 94.8347 3.41596
0.103271 7.8035 7.79351	0 55.7961 3.26211
0.103516 7.67862 7.67713	0 61.2906 3.2013
0.10376 7.56481 7.56453	0 53.0999 3.2257
0.104004 6.35519 7.45928	0 38.0981 3.31243
0.104248 7.01833 7.36368	0 50.2079 3.42995
0.104492 6.05201 7.27826	0 44.0981 3.54595
0.104736 6.98812 7.20174	0 41.3922 3.63392
0.10498 7.20363 7.13143	0 41.3303 3.67662
0.105225 6.96207 7.06392	0 48.7943 3.66652
0.105469 8.78468 6.99594	0 75.8587 3.60431
0.105713 7.49753 6.92516	0 50.7707 3.49696
0.105957 6.42245 6.85071	0 49.743 3.35604
0.106201 7.47506 6.77329	0 57.3015 3.19643
0.106445 6.2148 6.69492	0 35.579 3.03484
0.106689 6.46704 6.61828	0 30.9444 2.88764
0.106934 6.01641 6.54602	0 35.3719 2.7681
0.107178 6.02737 6.48007	0 27.4851 2.68365
0.107422 5.37577 6.42122	0 28.1937 2.63384
0.107666 6.05169 6.36906	0 30.1581 2.6101
0.10791 6.98657 6.3222	0 60.6804 2.59734
0.108154 7.16093 6.27878	0 74.0619 2.57748
0.108398 6.80692 6.23695	0 43.2756 2.5342
0.108643 5.78232 6.19534	0 41.2281 2.45789
0.108887 6.15276 6.15327	0 33.6906 2.34933
0.109131 6.18666 6.11078	0 56.1929 2.22068
0.109375 5.44318 6.06849	0 24.6785 2.09267
0.109619 5.76157 6.02731	0 26.7472 1.98849
0.109863 6.57243 5.98819	0 36.4084 1.92613
0.110107 5.36905 5.95198	0 28.1467 1.91206
0.110352 6.39883 5.91932	0 49.949 1.93902
0.110596 5.87802 5.89063	0 33.8307 1.98859
0.11084 5.19198 5.8662	0 22.1259 2.03791
0.111084 6.43027 5.84611	0 33.098 2.06752
0.111328 5.87706 5.83026	0 31.5936 2.06757
0.111572 5.5151 5.81827	0 25.9384 2.03996
0.111816 5.4094 5.80934	0 22.4564 1.99602
0.112061 5.8633 5.80226	0 38.3556 1.95099
0.112305 5.50594 5.7954	0 29.1023 1.91772
0.112549 6.15702 5.78695	0 38.851 1.90236
0.112793 5.46134 5.77523	0 26.7808 1.90359
0.113037 5.98569 5.75907	0 39.0279 1.91535
0.113281 6.23551 5.73819	0 44.6049 1.93131
0.113525 6.54712 5.71344	0 54.5165 1.94878
0.11377 5.56613 5.68675	0 33.0814 1.96998
0.114014 6.3586 5.66086	0 34.8041 2.00043
0.114258 4.61238 5.63876	0 15.4208 2.04549
0.114502 5.17986 5.62299	0 35.985 2.10675
0.114746 5.13157 5.61496	0 33.0304 2.17997
0.11499 4.94333 5.61448	0 20.8303 2.25516
0.115234 4.89016 5.61965	0 15.3221 2.31856
0.115479 6.0744 5.62713	0 61.8393 2.35571
0.115723 5.61897 5.63276	0 41.7065 2.35464
0.115967 6.80116 5.63245	0 39.5525 2.30845
0.116211 6.21435 5.62297	0 32.8653 2.21679
0.116455 5.8208 5.60269	0 28.7702 2.08619
0.116699 6.48357 5.57185	0 33.1798 1.92923
0.116943 5.81022 5.53246	0 34.558 1.76243
0.117188 4.63769 5.48791	0 19.5884 1.60336
0.117432 5.00223 5.4422	0 22.6559 1.46735
0.117676 4.87458 5.39924	0 23.0632 1.36488
0.11792 5.33787 5.36221	0 25.1935 1.3005
0.118164 5.26886 5.33314	0 35.2554 1.27358
0.118408 5.00915 5.31276	0 21.5468 1.28044
0.118652 4.9728 5.30063	0 24.0961 1.31655
0.118896 5.85531 5.29541	0 44.6434 1.37761
0.119141 4.91311 5.29524	0 19.7093 1.45916
0.119385 5.55926 5.29811	0 25.7387 1.5551
0.119629 5.52227 5.30212	0 37.1167 1.65628
0.119873 5.5897 5.30574	0 29.5534 1.75019
0.120117 4.36567 5.30788	0 14.3337 1.82246
0.120361 5.67052 5.308	0 36.3305 1.85987
0.120605 4.98929 5.30607	0 25.316 1.85427
0.12085 6.26228 5.30252	0 38.1542 1.80585
0.121094 5.77884 5.29812	0 37.678 1.72463
0.121338 4.91127 5.2938	0 20.4007 1.62903
0.121582 4.80096 5.29047	0 26.0146 1.54167
0.121826 5.20589 5.2888	0 23.454 1.48338
0.12207 4.52977 5.28908	0 17.6382 1.46741
0.122314 5.43069 5.29121	0 25.5707 1.49573
0.122559 5.56198 5.29469	0 34.7353 1.5588
0.122803 5.74459 5.29883	0 34.9393 1.63877
0.123047 5.40639 5.30287	0 34.0998 1.71502
0.123291 5.31703 5.30612	0 35.1137 1.77002
0.123535 5.04249 5.30809	0 31.994 1.79374
0.123779 6.02322 5.30845	0 36.2208 1.7852
0.124023 4.52181 5.30702	0 22.278 1.75106
0.124268 4.67409 5.30365	0 28.2789 1.70205
0.124512 5.8485 5.29822	0 44.5534 1.64864
0.124756 5.90724 5.29058	0 21.2805 1.59742
0.125 5.59836 5.28067	0 28.925 1.54961
0.125244 4.59309 5.26854	0 17.9162 1.5017
0.125488 4.98286 5.25444	0 21.1539 1.4481
0.125732 5.9383 5.23885	0 31.6904 1.38438
0.125977 4.93239 5.22242	0 22.4244 1.31006
0.126221 5.78881 5.20592	0 38.7673 1.2297
0.126465 4.96301 5.19006	0 21.4382 1.15205
0.126709 5.10721 5.17535	0 21.9319 1.08748
0.126953 3.89325 5.16206	0 13.5193 1.04463
