0 0 2.5206	0 0 1.02938
0.0107422 20.0252 22.0709	0 466.676 58.6453
0.0109863 22.437 22.1096	0 688.437 59.6813
0.0112305 20.2488 22.1155	0 411.658 60.7401
0.0114746 24.9344 22.0908	0 569.124 61.731
0.0117188 21.2192 22.0383	0 412.111 62.4838
0.0119629 22.2052 21.9608	0 968.503 62.7669
0.012207 23.7271 21.8612	0 701.356 62.3431
0.0124512 20.8595 21.7422	0 397.583 61.0478
0.0126953 21.5497 21.6065	0 609.025 58.8579
0.0129395 22.5584 21.4574	0 809.081 55.9218
0.0131836 21.6252 21.2983	0 429.014 52.5359
0.0134277 20.7145 21.1331	0 354.486 49.0734
0.0136719 19.2589 20.9663	0 307.588 45.8936
0.013916 21.2059 20.8031	0 483.233 43.2627
0.0141602 21.7216 20.6495	0 516.627 41.3109
0.0144043 20.2285 20.5119	0 414.406 40.0345
0.0146484 21.3565 20.3974	0 455.379 39.3345
0.0148926 18.5936 20.3132	0 390.764 39.0722
0.0151367 20.542 20.266	0 495.456 39.1196
0.0153809 18.9262 20.2615	0 323.991 39.3898
0.015625 16.2502 20.3041	0 250.254 39.8425
0.0158691 21.2594 20.396	0 613.886 40.4746
0.0161133 19.1745 20.5375	0 426.03 41.3056
0.0163574 22.4927 20.7264	0 526.806 42.3715
0.0166016 21.5578 20.9586	0 432.554 43.726
0.0168457 19.1813 21.2274	0 335.271 45.4421
0.0170898 20.317 21.5246	0 602.214 47.6017
0.017334 20.3943 21.8395	0 592.442 50.2678
0.0175781 22.4433 22.1602	0 377.307 53.4429
0.0178223 23.3258 22.4737	0 627.362 57.0302
0.0180664 23.649 22.767	0 421.732 60.8167
0.0183105 22.9088 23.0289	0 606.129 64.4901
0.0185547 25.6716 23.2505	0 622.527 67.6919
0.0187988 25.4824 23.4275	0 916.611 70.0907
0.019043 21.7242 23.561	0 543.751 71.4595
0.0192871 27.8451 23.6575	0 1169.54 71.7338
0.0195312 24.2448 23.7289	0 688.839 71.0397
0.0197754 22.514 23.7913	0 502.735 69.6824
0.0200195 24.4495 23.863	0 599.578 68.1009
0.0202637 22.8073 23.9618	0 537.007 66.795
0.0205078 17.6953 24.1025	0 326.625 66.2395
0.020752 27.8126 24.2947	0 724.09 66.798
0.0209961 23.9893 24.5404	0 643.02 68.6505
0.0212402 21.1611 24.8336	0 368.18 71.7458
0.0214844 22.0162 25.1604	0 899.418 75.7917
0.0217285 26.2767 25.5012	0 975.929 80.2902
0.0219727 21.7606 25.8333	0 443.198 84.6193
0.0222168 33.9975 26.1347	0 1351.11 88.1492
0.0224609 30.2763 26.3877	0 802.793 90.3721
0.0227051 29.0236 26.5821	0 866.389 91.0139
0.0229492 29.2584 26.717	0 891.641 90.1016
0.0231934 24.7728 26.8008	0 727.437 87.9683
0.0234375 28.4785 26.8499	0 895.596 85.192
0.0236816 27.7987 26.8859	0 737.458 82.4837
0.0239258 20.4409 26.9323	0 440.494 80.5543
0.0241699 26.7926 27.0109	0 849.748 79.9952
0.0244141 29.3299 27.1388	0 1152.41 81.2003
0.0246582 21.7033 27.3266	0 637.196 84.3372
0.0249023 28.3518 27.5774	0 772.361 89.3546
0.0251465 24.8019 27.8872	0 973.568 96.0042
0.0253906 30.6679 28.246	0 1084.61 103.864
0.0256348 26.2251 28.6401	0 1201.53 112.366
0.0258789 28.2267 29.0543	0 996.075 120.846
0.026123 32.7025 29.4743	0 1289.87 128.611
0.0263672 27.7107 29.8887	0 704.925 135.044
0.0266113 34.5275 30.2904	0 1241.02 139.698
0.0268555 34.1629 30.6769	0 1176.81 142.371
0.0270996 30.5984 31.0504	0 1572.69 143.132
0.0273438 25.998 31.4161	0 428.107 142.273
0.0275879 34.4306 31.781	0 1373.97 140.216
0.027832 29.4369 32.1526	0 1052.92 137.405
0.0280762 31.4215 32.5374	0 1179.08 134.224
0.0283203 33.5333 32.9407	0 1204.47 130.979
0.0285645 34.7678 33.3667	0 1557.98 127.927
0.0288086 31.1798 33.8191	0 1074.27 125.326
0.0290527 38.9864 34.3017	0 1633.42 123.454
0.0292969 32.6324 34.8191	0 1239.42 122.6
0.029541 34.7866 35.3767	0 1014.02 123.022
0.0297852 32.4492 35.981	0 1220.76 124.946
0.0300293 35.1051 36.6382	0 1294.55 128.594
0.0302734 37.9989 37.3542	0 1223.38 134.244
0.0305176 42.265 38.1325	0 1960.9 142.234
0.0307617 33.6653 38.974	0 882.466 152.868
0.0310059 37.5859 39.8757	0 1480.98 166.205
0.03125 37.6019 40.83	0 1395.13 181.81
0.0314941 46.769 41.8256	0 2190.03 198.609
0.0317383 40.5867 42.8478	0 2311.57 214.961
0.0319824 38.7262 43.8808	0 1739.8 228.972
0.0322266 47.0332 44.9103	0 3460.92 238.966
0.0324707 50.4314 45.9261	0 3493.44 243.928
0.0327148 49.2815 46.9249	0 2817.26 243.767
0.032959 52.0514 47.9124	0 3879.65 239.292
0.0332031 46.5269 48.9033	0 2303.15 231.961
0.0334473 50.7739 49.9212	0 2296.62 223.509
0.0336914 49.1836 50.995	0 2836.83 215.616
0.0339355 45.8715 52.1559	0 1838.93 209.694
0.0341797 53.9066 53.4329	0 3176.36 206.811
0.0344238 55.2986 54.8488	0 3444.69 207.699
0.034668 46.9319 56.4168	0 2219.7 212.77
0.0349121 53.0608 58.1394	0 2542.17 222.096
0.0351562 63.8563 60.0084	0 3507.03 235.349
0.0354004 51.9785 62.0069	0 2925.22 251.763
0.0356445 64.1313 64.1127	0 4571.11 270.187
0.0358887 75.5575 66.3021	0 6973.14 289.279
0.0361328 70.3342 68.5541	0 5142.9 307.845
0.036377 66.53 70.8533	0 5829.28 325.199
0.0366211 73.5491 73.1915	0 5210.12 341.383
0.0368652 71.3045 75.5693	0 4874.31 357.127
0.0371094 89.3693 77.9951	0 7576.27 373.551
0.0373535 73.2128 80.4852	0 5801.23 391.796
0.0375977 80.0154 83.0629	0 5040.02 412.813
0.0378418 72.4044 85.7585	0 6240.03 437.446
0.0380859 95.7465 88.6086	0 7754.12 466.728
0.0383301 97.3653 91.6548	0 8824.76 502.13
0.0385742 94.0355 94.9412	0 8380.26 545.59
0.0388184 97.0282 98.5098	0 13318.6 599.305
0.0390625 95.8161 102.395	0 7588.37 665.48
0.0393066 89.8627 106.618	0 10367.3 746.241
0.0395508 90.4367 111.179	0 8649.25 843.665
0.0397949 111.917 116.061	0 10815 959.653
0.0400391 134.999 121.226	0 14618.1 1095.34
0.0402832 110.434 126.62	0 11262.5 1249.99
0.0405273 125.876 132.185	0 14877.1 1419.8
0.0407715 168.828 137.863	0 35051.5 1597.24
0.0410156 140.157 143.605	0 21631.9 1771.43
0.0412598 150.062 149.375	0 22660.6 1929.86
0.0415039 155.482 155.149	0 25585.6 2061.01
0.041748 136.602 160.91	0 17458 2157.16
0.0419922 172.928 166.642	0 26405.3 2216.79
0.0422363 192.839 172.321	0 37024.6 2245.48
0.0424805 172.458 177.908	0 29457.6 2255.28
0.0427246 191.294 183.343	0 35789.1 2262.31
0.0429688 154.761 188.546	0 19581.1 2283.21
0.0432129 193.591 193.415	0 47104.3 2330.97
0.043457 221.355 197.838	0 47011.2 2411.16
0.0437012 220.26 201.699	0 41453.4 2519.52
0.0439453 231.84 204.888	0 54035.2 2641.74
0.0441895 233.72 207.316	0 39742.6 2756.26
0.0444336 192.415 208.917	0 42202.3 2839.35
0.0446777 194.817 209.654	0 43230.9 2871.46
0.0449219 247.843 209.525	0 69595.4 2842.48
0.045166 245.279 208.556	0 54495.8 2754.18
0.0454102 214.249 206.8	0 38492.3 2619.04
0.0456543 203.689 204.327	0 58125.8 2456.32
0.0458984 181.808 201.219	0 34693.3 2286.75
0.0461426 230.6 197.558	0 42684.1 2127.82
0.0463867 187.775 193.422	0 29525.5 1990.7
0.0466309 194.426 188.875	0 37345.6 1879.24
0.046875 174.719 183.968	0 37989.9 1790.88
0.0471191 169.229 178.738	0 38602.2 1719
0.0473633 200.912 173.215	0 35942 1655.55
0.0476074 174.357 167.422	0 28866.6 1593.41
0.0478516 152.604 161.389	0 25445.3 1527.71
0.0480957 166.633 155.152	0 19104.3 1456.02
0.0483398 165.872 148.755	0 25703.2 1377.78
0.048584 130.587 142.253	0 14362.4 1293.56
0.0488281 134.198 135.706	0 14325.2 1204.45
0.0490723 114.78 129.174	0 11479.2 1111.68
0.0493164 125.506 122.715	0 18937.8 1016.51
0.0495605 115.804 116.377	0 12769.2 920.266
0.0498047 99.4948 110.205	0 10222.3 824.446
0.0500488 109.969 104.234	0 11818.4 730.91
0.050293 103.627 98.4946	0 13386 641.886
0.0505371 85.5502 93.0146	0 7857.93 559.768
0.0507812 83.0485 87.8183	0 7120.56 486.731
0.0510254 78.4125 82.9266	0 4990.04 424.28
0.0512695 66.5241 78.3551	0 4034.81 372.944
0.0515137 67.34 74.1126	0 3480.37 332.175
0.0517578 69.6597 70.1993	0 5642.98 300.476
0.052002 63.5865 66.6067	0 3692.26 275.677
0.0522461 56.6306 63.3187	0 3002.11 255.311
0.0524902 56.5691 60.3134	0 4454.53 237.034
0.0527344 61.1955 57.5659	0 4012.86 219.036
0.0529785 50.205 55.0503	0 2225.9 200.33
0.0532227 49.6993 52.7416	0 1839.27 180.849
0.0534668 50.981 50.6165	0 2240.59 161.282
0.0537109 46.9237 48.6533	0 1705.16 142.723
0.0539551 44.1425 46.8319	0 1948.5 126.223
0.0541992 39.2878 45.1333	0 1626.19 112.45
0.0544434 41.7853 43.5399	0 1492.54 101.531
0.0546875 45.2658 42.0362	0 2254.35 93.1186
0.0549316 40.7407 40.6094	0 1733.59 86.6075
0.0551758 38.7328 39.2501	0 1524.88 81.3843
0.0554199 42.9655 37.9528	0 1924.51 77.0036
0.0556641 37.245 36.7152	0 1261.44 73.2406
0.0559082 27.5403 35.5367	0 700.335 70.0303
0.0561523 32.2676 34.4172	0 1456.13 67.3546
0.0563965 28.3395 33.356	0 707.888 65.1491
0.0566406 33.5086 32.35	0 1006.28 63.2721
0.0568848 36.471 31.3947	0 1321.34 61.5365
0.0571289 32.0276 30.4841	0 690.516 59.7683
0.057373 24.9606 29.6118	0 488.345 57.8518
0.0576172 29.0405 28.7724	0 947.597 55.7411
0.0578613 28.4307 27.9618	0 966.816 53.4486
0.0581055 27.1773 27.1776	0 637.044 51.0266
0.0583496 24.6081 26.4194	0 721.588 48.5526
0.0585938 27.0513 25.6878	0 769.918 46.1135
0.0588379 25.2374 24.9841	0 585.037 43.7825
0.059082 21.1389 24.3103	0 433.491 41.593
0.0593262 22.9777 23.6688	0 629.525 39.5273
0.0595703 23.5131 23.0626	0 533.764 37.529
0.0598145 22.2322 22.4953	0 369.021 35.537
0.0600586 24.7456 21.971	0 681.238 33.5198
0.0603027 20.004 21.494	0 322.062 31.4907
0.0605469 19.498 21.068	0 250.828 29.4975
0.060791 18.008 20.6953	0 278.809 27.5978
0.0610352 19.5012 20.3755	0 457.416 25.8388
0.0612793 18.1399 20.1055	0 338.051 24.253
0.0615234 19.2082 19.8793	0 396.491 22.866
0.0617676 19.7752 19.6884	0 372.601 21.7058
0.0620117 19.2949 19.5233	0 334.798 20.8034
0.0622559 21.6473 19.3745	0 351.701 20.184
0.0625 20.4994 19.2337	0 405.383 19.8558
0.0627441 18.6158 19.0948	0 320.635 19.8056
0.0629883 19.332 18.954	0 366.345 20.0001
0.0632324 16.8836 18.8094	0 232.46 20.3895
0.0634766 20.3695 18.6602	0 477.219 20.9072
0.0637207 17.6058 18.5064	0 358.879 21.4662
0.0639648 14.8006 18.3478	0 189.268 21.9608
0.064209 21.694 18.184	0 469.149 22.2814
0.0644531 18.5615 18.0146	0 307.994 22.3435
0.0646973 17.9508 17.8395	0 417.274 22.1182
0.0649414 18.901 17.6591	0 393.055 21.6481
0.0651855 15.8142 17.4752	0 203.641 21.035
0.0654297 18.0627 17.2905	0 413.299 20.4031
0.0656738 17.5277 17.1088	0 328.807 19.8532
0.065918 16.1033 16.9344	0 258.704 19.4295
0.0661621 14.4075 16.7718	0 214.55 19.1132
0.0664062 18.4964 16.6252	0 481.42 18.844
0.0666504 15.6052 16.4983	0 188.366 18.5577
0.0668945 18.0239 16.3935	0 274.319 18.2204
0.0671387 15.1366 16.3122	0 258.961 17.8445
0.0673828 13.0006 16.2546	0 155.274 17.4791
0.067627 17.7918 16.2196	0 368.85 17.1826
0.0678711 15.55 16.2054	0 223.184 16.9916
0.0681152 15.1815 16.2095	0 229.758 16.9043
0.0683594 16.2979 16.229	0 282.645 16.884
0.0686035 18.7364 16.2612	0 385.076 16.8811
0.0688477 16.7245 16.3036	0 294.112 16.8606
0.0690918 15.1127 16.3536	0 300.842 16.822
0.0693359 15.6919 16.4087	0 257.618 16.8034
0.0695801 12.7774 16.4663	0 158.267 16.8674
0.0698242 19.4245 16.5232	0 262.59 17.0764
0.0700684 17.6128 16.5758	0 260.127 17.4644
0.0703125 18.0021 16.6204	0 307.275 18.0167
0.0705566 14.557 16.6531	0 194.094 18.6661
0.0708008 17.7111 16.6704	0 233.031 19.3081
0.0710449 16.9449 16.6691	0 466.903 19.83
0.0712891 16.4847 16.6474	0 221.464 20.1435
0.0715332 17.9807 16.6045	0 556.239 20.2041
0.0717773 16.4517 16.5411	0 298.179 20.0145
0.0720215 16.2815 16.4595	0 262.893 19.6109
0.0722656 16.9133 16.3638	0 352.403 19.0464
0.0725098 16.9171 16.2597	0 325.328 18.3792
0.0727539 17.4009 16.1539	0 261.356 17.6677
0.072998 13.803 16.0538	0 164.903 16.9704
0.0732422 17.8683 15.9666	0 274.752 16.3432
0.0734863 13.331 15.8985	0 183.566 15.8323
0.0737305 13.7923 15.854	0 205.595 15.4666
0.0739746 17.1976 15.8355	0 291.273 15.2523
0.0742188 14.368 15.843	0 214.328 15.1752
0.0744629 16.3003 15.8744	0 193.898 15.2098
0.074707 14.3791 15.9265	0 167.302 15.3335
0.0749512 17.4256 15.9951	0 270.167 15.5407
0.0751953 16.5246 16.0765	0 228.802 15.8519
0.0754395 16.7591 16.1673	0 257.168 16.3094
0.0756836 15.5638 16.2653	0 252.472 16.9624
0.0759277 15.8906 16.369	0 179.979 17.843
0.0761719 16.8318 16.4777	0 223.947 18.9441
0.076416 15.8221 16.591	0 280.381 20.209
0.0766602 15.7256 16.7087	0 235.752 21.5386
0.0769043 17.9072 16.8307	0 324.658 22.8155
0.0771484 16.3059 16.9569	0 333.36 23.9382
0.0773926 19.5962 17.0879	0 516.646 24.8509
0.0776367 14.9841 17.2248	0 335.926 25.5576
0.0778809 17.8066 17.3695	0 260.46 26.115
0.078125 17.3093 17.5247	0 358.347 26.6068
0.0783691 17.9545 17.694	0 303.17 27.1145
0.0786133 17.4108 17.8808	0 322.337 27.6963
0.0788574 18.098 18.0882	0 439.369 28.3827
0.0791016 18.0831 18.3181	0 279.441 29.187
0.0793457 16.4563 18.5707	0 250.39 30.1214
0.0795898 17.6489 18.8441	0 335.931 31.2062
0.079834 20.8529 19.1342	0 400.916 32.4672
0.0800781 18.7964 19.4357	0 447.957 33.9189
0.0803223 17.216 19.742	0 334.302 35.5431
0.0805664 23.5452 20.0472	0 633.406 37.2737
0.0808105 20.2604 20.346	0 427.19 38.9968
0.0810547 21.5527 20.6354	0 602.817 40.568
0.0812988 20.4435 20.9139	0 479.546 41.8401
0.081543 23.7176 21.1819	0 601.512 42.6916
0.0817871 21.2948 21.4403	0 758.485 43.0503
0.0820312 19.7502 21.6902	0 367.636 42.9095
0.0822754 18.9473 21.9311	0 333.982 42.3386
0.0825195 22.9135 22.1616	0 673.073 41.4866
0.0827637 22.836 22.3787	0 545.64 40.5715
0.0830078 24.3952 22.5789	0 431.907 39.8486
0.083252 22.7699 22.7596	0 489.623 39.5582
0.0834961 25.5348 22.92	0 620.44 39.8633
0.0837402 23.257 23.0617	0 532.215 40.7993
0.0839844 22.8989 23.189	0 514.265 42.2569
0.0842285 24.8396 23.308	0 664.488 44.0089
0.0844727 22.5747 23.425	0 443.275 45.7715
0.0847168 23.6484 23.5447	0 633.399 47.2793
0.0849609 16.7585 23.6692	0 350.369 48.3457
0.0852051 26.9946 23.7965	0 967.464 48.8936
0.0854492 21.7025 23.9212	0 376.508 48.9527
0.0856934 25.5709 24.0353	0 614.07 48.6356
0.0859375 25.6964 24.1304	0 523.369 48.1053
0.0861816 27.4139 24.1997	0 543.826 47.5459
0.0864258 24.9725 24.2393	0 934.662 47.1378
0.0866699 25.1697 24.2498	0 581.956 47.0357
0.0869141 22.1293 24.2356	0 518.297 47.3475
0.0871582 28.5651 24.2038	0 982.047 48.1155
0.0874023 22.4999 24.1622	0 359.199 49.3066
0.0876465 20.9688 24.1172	0 532.125 50.8187
0.0878906 22.0306 24.0725	0 579.127 52.5026
0.0881348 23.1072 24.0277	0 500.733 54.1951
0.0883789 23.9932 23.9794	0 829.185 55.7476
0.088623 24.7721 23.9218	0 734.033 57.0384
0.0888672 27.8492 23.8487	0 573.874 57.9679
0.0891113 24.9089 23.7553	0 559.12 58.4483
0.0893555 26.3449 23.6388	0 994.851 58.4054
0.0895996 22.9211 23.4996	0 595.165 57.7953
0.0898438 20.6926 23.3401	0 391.667 56.6253
0.0900879 20.288 23.1641	0 463.91 54.957
0.090332 23.3746 22.976	0 708.27 52.8843
0.0905762 25.5865 22.7795	0 765.187 50.4986
0.0908203 21.9977 22.5771	0 488.315 47.8661
0.0910645 23.4078 22.3708	0 522.991 45.0354
0.0913086 22.203 22.1613	0 536.58 42.0699
0.0915527 21.3898 21.9489	0 571.33 39.0797
0.0917969 22.2231 21.7334	0 359.373 36.2242
0.092041 20.5286 21.5143	0 407.856 33.678
0.0922852 21.2097 21.2908	0 397.089 31.576
0.0925293 22.094 21.0618	0 329.529 29.9655
0.0927734 18.5253 20.8264	0 293.015 28.7922
0.0930176 19.5338 20.5839	0 336.035 27.924
0.0932617 25.9639 20.3346	0 470.896 27.2015
0.0935059 19.5237 20.0801	0 331.137 26.4893
0.09375 20.1842 19.8227	0 324.95 25.7084
0.0939941 17.8935 19.566	0 241.935 24.8381
0.0942383 19.9669 19.313	0 238.714 23.8937
0.0944824 15.2979 19.0663	0 222.094 22.8953
0.0947266 19.38 18.8265	0 300.743 21.8495
0.0949707 21.5474 18.5924	0 431.33 20.7509
0.0952148 16.479 18.3603	0 319.855 19.6027
0.095459 16.9496 18.1255	0 263.7 18.438
0.0957031 16.4706 17.8823	0 301.584 17.3259
0.0959473 22.5358 17.6259	0 387.973 16.3534
0.0961914 17.6848 17.3532	0 295.053 15.5911
0.0964355 17.0664 17.0635	0 253.639 15.0619
0.0966797 16.3013 16.7591	0 289.914 14.7309
0.0969238 17.3372 16.4447	0 262.81 14.5243
0.097168 16.6237 16.1267	0 464.311 14.369
0.0974121 14.2643 15.8122	0 180.744 14.2301
0.0976562 15.542 15.5076	0 281.623 14.1267
0.0979004 13.5044 15.2176	0 169.403 14.116
0.0981445 14.8243 14.9446	0 249.034 14.2541
0.0983887 14.3341 14.6884	0 232.872 14.5554
0.0986328 13.1955 14.4468	0 140.173 14.9706
0.098877 14.9395 14.216	0 282.842 15.3954
0.0991211 14.506 13.992	0 268.043 15.7034
0.0993652 15.8062 13.7713	0 237.161 15.7877
0.0996094 13.2182 13.5515	0 124.991 15.5934
0.0998535 12.5028 13.3316	0 175.839 15.1302
0.100098 13.8523 13.1124	0 171.628 14.4652
0.100342 11.2955 12.8957	0 142.903 13.7005
0.100586 12.8557 12.6838	0 141.548 12.9441
0.10083 12.5055 12.4794	0 135.52 12.2821
0.101074 12.4995 12.285	0 144.139 11.7598
0.101318 11.611 12.1024	0 99.8984 11.3746
0.101562 12.5623 11.9333	0 203.394 11.0863
0.101807 10.5324 11.7785	0 122.086 10.8387
0.102051 10.4808 11.6384	0 112.168 10.5863
0.102295 13.1863 11.5131	0 249.662 10.3119
0.102539 11.6286 11.4019	0 219.358 10.0298
0.102783 9.89566 11.3036	0 107.549 9.77126
0.103027 11.5921 11.2163	0 113.692 9.56265
0.103271 8.56072 11.1377	0 67.0098 9.4077
0.103516 12.8101 11.0649	0 240.222 9.2846
0.10376 11.9492 10.995	0 174.587 9.15776
0.104004 10.3335 10.9252	0 107.112 8.9962
0.104248 10.3542 10.8534	0 110.723 8.78678
0.104492 12.7659 10.778	0 154.325 8.53511
0.104736 9.81589 10.6985	0 87.8941 8.25614
0.10498 10.7054 10.6149	0 160.164 7.96254
0.105225 10.2421 10.528	0 124.996 7.65932
0.105469 10.1722 10.4386	0 118.205 7.3472
0.105713 11.145 10.3477	0 147.03 7.03093
0.105957 9.10134 10.2562	0 102.395 6.72572
0.106201 10.8984 10.1647	0 90.9377 6.45711
0.106445 9.74658 10.0741	0 97.8932 6.25436
0.106689 9.77855 9.9848	0 79.4208 6.14088
0.106934 11.1324 9.89772	0 105.508 6.12635
0.107178 9.31133 9.81368	0 71.5277 6.20337
0.107422 9.66729 9.73354	0 96.7354 6.34937
0.107666 9.59525 9.658	0 79.068 6.53232
0.10791 8.38922 9.58736	0 100.029 6.71812
0.108154 9.00635 9.52136	0 56.9032 6.87724
0.108398 10.9994 9.45906	0 120.965 6.9884
0.108643 9.09031 9.39893	0 89.431 7.03901
0.108887 9.24378 9.33904	0 64.4821 7.02301
0.109131 8.89188 9.27741	0 65.5691 6.93832
0.109375 8.57052 9.21244	0 96.2861 6.78606
0.109619 10.2545 9.14336	0 82.6144 6.57209
0.109863 10.2861 9.07057	0 98.9491 6.30999
0.110107 8.32936 8.99587	0 45.7034 6.02293
0.110352 9.45852 8.92237	0 107.82 5.7421
0.110596 8.70315 8.85417	0 67.1832 5.50123
0.11084 8.33926 8.79585	0 65.3128 5.32896
0.111084 7.62949 8.75169	0 58.0669 5.24182
0.111328 8.87657 8.7249	0 68.5271 5.24072
0.111572 8.20385 8.71696	0 70.5995 5.31168
0.111816 8.2857 8.72715	0 49.7989 5.42999
0.112061 7.35304 8.75241	0 54.2965 5.56619
0.112305 9.97042 8.78768	0 138.152 5.69202
0.112549 7.49576 8.8265	0 56.1628 5.78514
0.112793 8.52707 8.86198	0 75.6823 5.83205
0.113037 10.7566 8.88781	0 102.346 5.82891
0.113281 10.7796 8.89913	0 110.064 5.7808
0.113525 9.16695 8.89321	0 58.1945 5.69976
0.11377 9.05726 8.86967	0 70.9005 5.60246
0.114014 8.55151 8.83019	0 72.8378 5.50738
0.114258 8.61852 8.77806	0 54.9955 5.4317
0.114502 8.30386 8.7173	0 65.2116 5.38767
0.114746 8.79262 8.65202	0 69.0329 5.37927
0.11499 8.55476 8.58572	0 116.304 5.40023
0.115234 7.96199 8.52104	0 70.4343 5.43442
0.115479 7.69733 8.45961	0 97.9395 5.459
0.115723 9.01008 8.40223	0 65.9842 5.44975
0.115967 9.96106 8.34909	0 109.973 5.38724
0.116211 7.45172 8.29996	0 52.7223 5.26221
0.116455 8.38208 8.25439	0 95.2896 5.07865
0.116699 6.89033 8.21181	0 36.8296 4.85323
0.116943 8.76195 8.17165	0 96.6152 4.61099
0.117188 7.39449 8.13344	0 41.3572 4.37864
0.117432 7.7757 8.09699	0 57.3063 4.178
0.117676 9.08652 8.0626	0 90.1638 4.02228
0.11792 9.42637 8.03115	0 87.0579 3.91658
0.118164 7.93049 8.00414	0 54.4481 3.8618
0.118408 6.93712 7.98345	0 48.8593 3.8593
0.118652 7.40672 7.97097	0 64.0332 3.9135
0.118896 7.63156 7.96812	0 67.6015 4.03045
0.119141 7.61642 7.97539	0 62.5963 4.21236
0.119385 8.25441 7.9921	0 69.7487 4.45038
0.119629 6.91232 8.01636	0 33.9165 4.71945
0.119873 7.72862 8.04541	0 45.9669 4.97897
0.120117 8.66332 8.07611	0 75.2747 5.18155
0.120361 8.95885 8.10557	0 95.7137 5.28764
0.120605 9.35954 8.13168	0 105.902 5.2805
0.12085 7.56912 8.15339	0 55.1199 5.17418
0.121094 9.12323 8.17076	0 64.8651 5.01
0.121338 6.9139 8.18467	0 45.1448 4.84231
0.121582 7.38464 8.19637	0 62.7727 4.71977
0.121826 8.74709 8.20704	0 58.6579 4.67065
0.12207 7.93765 8.21735	0 61.9363 4.69814
0.122314 8.59327 8.22732	0 84.475 4.7861
0.122559 8.31128 8.2364	0 85.4378 4.91048
0.122803 8.17267 8.24366	0 78.735 5.04949
0.123047 7.75096 8.24823	0 59.8214 5.18765
0.123291 8.87355 8.24965	0 87.7888 5.31364
0.123535 8.75968 8.24813	0 96.3078 5.41556
0.123779 8.79299 8.24464	0 72.4774 5.47855
0.124023 7.80185 8.24073	0 57.6376 5.48759
0.124268 8.72177 8.23826	0 72.5652 5.43439
0.124512 6.90872 8.23889	0 61.4446 5.32449
0.124756 8.32563 8.24367	0 60.1992 5.18009
0.125 7.04811 8.25274	0 48.2963 5.036
0.125244 8.8783 8.26509	0 84.9283 4.92964
0.125488 8.62195 8.27874	0 68.1268 4.88861
0.125732 9.3496 8.29096	0 99.771 4.92086
0.125977 6.85602 8.29873	0 40.9921 5.0113
0.126221 8.63658 8.29927	0 61.728 5.12603
0.126465 8.75631 8.29047	0 84.1287 5.22278
0.126709 8.71351 8.27128	0 65.3589 5.26374
0.126953 9.24917 8.24187	0 89.4277 5.22635
0.127197 8.26312 8.20363	0 59.1408 5.10861
0.127441 8.46542 8.15894	0 60.5387 4.92739
0.127686 6.63798 8.11084	0 68.2364 4.71126
0.12793 8.3594 8.06265	0 59.1057 4.49134
0.128174 7.389 8.01758	0 54.1068 4.29384
0.128418 9.12964 7.97843	0 71.8048 4.13625
