0 0 1.65593	0 0 0.408668
0.0100098 28.6054 24.9635	0 822.299 64.6134
0.0102539 25.4425 25.673	0 954.862 68.6731
0.010498 34.7622 26.2433	0 943.983 71.8955
0.0107422 35.2691 26.6653	0 895.531 74.2608
0.0109863 27.9742 26.9401	0 868.535 75.9678
0.0112305 29.055 27.0781	0 645.242 77.3516
0.0114746 24.14 27.0963	0 484.781 78.7218
0.0117188 25.4658 27.0157	0 606.609 80.1957
0.0119629 26.6006 26.8576	0 680.315 81.6131
0.012207 25.3467 26.6404	0 1042.41 82.582
0.0124512 29.2935 26.3788	0 1469.68 82.6377
0.0126953 27.3468 26.0829	0 823.216 81.4376
0.0129395 25.3349 25.7595	0 565.646 78.9033
0.0131836 25.774 25.4136	0 703.212 75.2532
0.0134277 25.4296 25.0508	0 638.229 70.9302
0.0136719 25.3058 24.6783	0 664.7 66.4695
0.013916 23.1555 24.3065	0 434.463 62.3685
0.0141602 26.6156 23.9482	0 674.42 58.9974
0.0144043 25.7679 23.6179	0 581.11 56.564
0.0146484 18.4285 23.3302	0 333.535 55.1202
0.0148926 20.3381 23.0972	0 496.307 54.5885
0.0151367 22.9807 22.927	0 774.4 54.7893
0.0153809 21.0972 22.8222	0 509.627 55.4652
0.015625 17.6555 22.7795	0 252.431 56.3066
0.0158691 20.83 22.7911	0 747.797 56.9942
0.0161133 28.0605 22.8463	0 1164.24 57.2569
0.0163574 21.3708 22.9338	0 611.671 56.9335
0.0166016 26.2746 23.0446	0 696.132 56.0098
0.0168457 25.8683 23.1734	0 516.364 54.6151
0.0170898 21.2848 23.3195	0 343.352 52.9819
0.017334 22.3903 23.4862	0 410.448 51.3918
0.0175781 22.1978 23.6797	0 525.336 50.1317
0.0178223 22.5937 23.9067	0 518.013 49.4663
0.0180664 22.252 24.1725	0 511.036 49.6133
0.0183105 24.141 24.4794	0 495.773 50.7096
0.0185547 24.9373 24.8253	0 739.609 52.7698
0.0187988 24.7377 25.2037	0 773.709 55.6586
0.019043 25.1964 25.6042	0 389.114 59.1009
0.0192871 26.1944 26.0133	0 705.501 62.7403
0.0195312 23.4352 26.416	0 512.455 66.2291
0.0197754 28.9294 26.7972	0 783.445 69.3184
0.0200195 33.2694 27.143	0 1075.69 71.9119
0.0202637 25.9277 27.4427	0 546.527 74.0641
0.0205078 25.8993 27.6895	0 904.219 75.9258
0.020752 31.7703 27.8816	0 801.922 77.6596
0.0209961 26.6287 28.0227	0 730.086 79.359
0.0212402 31.4829 28.1224	0 896.241 81.0015
0.0214844 28.4324 28.1954	0 1131.99 82.4525
0.0217285 27.7097 28.2609	0 881.295 83.5203
0.0219727 31.0918 28.3405	0 1253.14 84.0463
0.0222168 24.3695 28.4563	0 684.285 84.0011
0.0224609 28.3163 28.6281	0 1114.17 83.551
0.0227051 25.773 28.8712	0 683.045 83.0657
0.0229492 25.4793 29.1945	0 907.985 83.0516
0.0231934 24.1787 29.5993	0 427.435 84.0287
0.0234375 36.156 30.0792	0 1570.78 86.3853
0.0236816 27.3619 30.6214	0 608.548 90.2609
0.0239258 29.9422 31.2087	0 938.799 95.4957
0.0241699 33.3267 31.8217	0 915.35 101.667
0.0244141 33.8178 32.4416	0 952.933 108.203
0.0246582 30.6864 33.0523	0 1052.73 114.551
0.0249023 37.493 33.6415	0 2316.62 120.335
0.0251465 36.9778 34.2013	0 1197.8 125.466
0.0253906 38.5277 34.7275	0 1229.57 130.147
0.0256348 30.4784 35.2184	0 704.076 134.77
0.0258789 30.4697 35.6732	0 902.739 139.754
0.026123 40.1991 36.0906	0 1260.83 145.374
0.0263672 37.1645 36.4688	0 1607.78 151.648
0.0266113 36.5841 36.8047	0 1806.99 158.315
0.0268555 39.641 37.0957	0 1811.72 164.888
0.0270996 35.716 37.341	0 1357.68 170.774
0.0273438 42.5563 37.5427	0 1966.04 175.414
0.0275879 38.8079 37.7073	0 1549.14 178.431
0.027832 35.6851 37.8454	0 1479.75 179.737
0.0280762 40.2013 37.9708	0 1943.77 179.57
0.0283203 38.4329 38.0986	0 1247.8 178.429
0.0285645 38.7244 38.2428	0 2274.79 176.925
0.0288086 31.9266 38.4139	0 1047.51 175.597
0.0290527 36.4141 38.6174	0 1452.01 174.757
0.0292969 38.7176 38.8538	0 1427.21 174.421
0.029541 35.3419 39.1192	0 1130.5 174.349
0.0297852 39.0484 39.408	0 1382.43 174.17
0.0300293 50.8629 39.7148	0 2904.62 173.532
0.0302734 41.5564 40.0371	0 1575.51 172.228
0.0305176 40.4572 40.3758	0 1748.93 170.254
0.0307617 32.8683 40.7355	0 1040.11 167.822
0.0310059 42.6739 41.1231	0 2086.94 165.311
0.03125 37.9205 41.5453	0 1891.26 163.214
0.0314941 43.5952 42.0069	0 2251.83 162.051
0.0317383 38.3524 42.5091	0 1980.3 162.273
0.0319824 45.5809 43.0489	0 2326.17 164.17
0.0322266 39.0606 43.6199	0 1767.18 167.784
0.0324707 49.5942 44.213	0 2434.49 172.868
0.0327148 45.9906 44.8183	0 1806.26 178.88
0.032959 42.1303 45.4266	0 1906.26 185.047
0.0332031 47.0119 46.0301	0 2747.85 190.478
0.0334473 49.805 46.6237	0 1857.12 194.334
0.0336914 45.5251 47.2044	0 1474.56 196.014
0.0339355 47.3197 47.7716	0 2247.6 195.273
0.0341797 43.8131 48.3267	0 2380.17 192.241
0.0344238 57.8731 48.8732	0 3326.28 187.323
0.034668 43.4434 49.4163	0 1744.56 181.063
0.0349121 53.4706 49.9632	0 2185.37 174.084
0.0351562 50.882 50.5222	0 2292.52 167.142
0.0354004 53.2214 51.1027	0 4163.75 161.261
0.0356445 43.0826 51.7145	0 1578.74 157.816
0.0358887 53.8021 52.3665	0 2698.53 158.418
0.0361328 54.4368 53.0659	0 2892.76 164.574
0.036377 48.9755 53.8171	0 2102.72 177.203
0.0366211 61.534 54.621	0 2820.25 196.206
0.0368652 50.3784 55.4743	0 3326.37 220.285
0.0371094 58.3901 56.3698	0 2571.97 247.112
0.0373535 45.1555 57.2971	0 2452.8 273.827
0.0375977 61.2755 58.2439	0 3489.8 297.707
0.0378418 69.2123 59.1977	0 6444.48 316.804
0.0380859 58.2276 60.1483	0 4131.2 330.357
0.0383301 56.3151 61.0899	0 3263.16 338.868
0.0385742 65.5015 62.0219	0 5175.49 343.808
0.0388184 70.3165 62.9501	0 4417.91 347.063
0.0390625 65.7054 63.885	0 3874.29 350.287
0.0393066 52.7195 64.8399	0 2390.22 354.39
0.0395508 62.941 65.8283	0 3575.13 359.335
0.0397949 74.0969 66.8594	0 4957.24 364.318
0.0400391 67.4979 67.9355	0 5036.4 368.243
0.0402832 57.5409 69.0483	0 3748.86 370.304
0.0405273 77.6617 70.1776	0 5662.33 370.439
0.0407715 67.013 71.2913	0 4672.73 369.472
0.0410156 72.2463 72.3465	0 3981.29 368.864
0.0412598 77.4241 73.2936	0 5232.29 370.122
0.0415039 72.6739 74.0818	0 5151.75 374.068
0.041748 72.0585 74.6648	0 4745.86 380.257
0.0419922 95.4418 75.0073	0 7973.35 386.833
0.0422363 80.9951 75.0896	0 9497.97 390.965
0.0424805 83.9229 74.9101	0 10279.6 389.759
0.0427246 79.0258 74.4848	0 4657.57 381.326
0.0429688 70.3573 73.844	0 4805.42 365.542
0.0432129 72.561 73.0264	0 3448.61 344.197
0.043457 67.8539 72.0734	0 4002.71 320.46
0.0437012 67.9424 71.0228	0 3899.57 297.897
0.0439453 71.3876 69.905	0 4823.17 279.443
0.0441895 75.439 68.7413	0 4214.14 266.691
0.0444336 64.5531 67.5441	0 3673.18 259.692
0.0446777 59.7868 66.319	0 4103.37 257.226
0.0449219 76.1337 65.0669	0 5466.84 257.362
0.045166 65.403 63.7868	0 4373.8 258.064
0.0454102 59.7683 62.4763	0 3386.21 257.648
0.0456543 61.2579 61.1325	0 5005.66 254.992
0.0458984 57.5789 59.7515	0 2609.12 249.548
0.0461426 55.9305 58.328	0 3956.33 241.238
0.0463867 58.0252 56.8556	0 3115.7 230.339
0.0466309 62.8933 55.3273	0 2993.91 217.381
0.046875 46.3215 53.7372	0 1806.66 203.041
0.0471191 57.152 52.0829	0 2699.52 188.012
0.0473633 59.2631 50.367	0 3321.12 172.864
0.0476074 46.1841 48.5989	0 2665 157.967
0.0478516 40.4933 46.7944	0 1477.2 143.519
0.0480957 54.4502 44.9755	0 3157.38 129.67
0.0483398 41.9754 43.167	0 2278.04 116.659
0.048584 35.5052 41.3945	0 1247.33 104.862
0.0488281 37.6659 39.6806	0 1477.3 94.7123
0.0490723 35.9804 38.0428	0 1243.02 86.5174
0.0493164 34.1227 36.4915	0 1413.55 80.2778
0.0495605 30.9248 35.0299	0 840.827 75.6166
0.0498047 33.5568 33.6549	0 1368.85 71.8708
0.0500488 35.1143 32.3588	0 1289.15 68.3101
0.050293 34.687 31.1314	0 1467.77 64.3838
0.0505371 25.8454 29.9626	0 778.705 59.8811
0.0507812 25.182 28.8438	0 584.324 54.9422
0.0510254 29.1789 27.7693	0 870.319 49.9339
0.0512695 27.4799 26.7368	0 753.608 45.2657
0.0515137 24.2796 25.7476	0 629.21 41.2336
0.0517578 27.2592 24.8053	0 635.306 37.9463
0.052002 24.1299 23.9157	0 609.751 35.3393
0.0522461 19.3781 23.0852	0 375.386 33.2432
0.0524902 19.3589 22.3197	0 465.576 31.4631
0.0527344 21.5259 21.6233	0 537.281 29.842
0.0529785 19.3342 20.9979	0 529.611 28.2951
0.0532227 19.5018 20.4425	0 376.523 26.8188
0.0534668 19.4621 19.9528	0 365.641 25.4779
0.0537109 21.3204 19.5217	0 507.322 24.3753
0.0539551 16.4299 19.1394	0 286.155 23.6078
0.0541992 18.2282 18.7942	0 263.704 23.2199
0.0544434 18.0801 18.4729	0 263.127 23.1709
0.0546875 16.908 18.1623	0 316.031 23.3328
0.0549316 17.0636 17.8502	0 263.517 23.5214
0.0551758 22.66 17.5262	0 612.826 23.5515
0.0554199 16.2511 17.1835	0 263.636 23.2916
0.0556641 19.344 16.8187	0 420.015 22.6952
0.0559082 16.5554 16.4326	0 242.488 21.7986
0.0561523 16.1139 16.0296	0 204.398 20.6913
0.0563965 13.8102 15.6167	0 159.423 19.4781
0.0566406 14.9476 15.202	0 207.259 18.2478
0.0568848 16.2099 14.7935	0 271 17.0575
0.0571289 12.5709 14.3978	0 169.862 15.93
0.057373 12.4483 14.0193	0 108.943 14.8593
0.0576172 14.0919 13.6599	0 177.053 13.8214
0.0578613 12.2365 13.3193	0 150.161 12.7901
0.0581055 13.9362 12.9957	0 267.399 11.7551
0.0583496 12.7958 12.6867	0 170.304 10.7349
0.0585938 12.069 12.3899	0 154.197 9.77793
0.0588379 13.2707 12.1039	0 133.211 8.94723
0.059082 11.9237 11.8283	0 151.183 8.29618
0.0593262 10.9727 11.564	0 133.239 7.84683
0.0595703 9.83061 11.3124	0 70.7684 7.58129
0.0598145 11.1372 11.0757	0 94.2925 7.44948
0.0600586 10.4593 10.8554	0 137.865 7.38785
0.0603027 11.6447 10.6528	0 139.209 7.33973
0.0605469 8.6941 10.4683	0 70.122 7.26895
0.060791 10.9286 10.3016	0 126.511 7.16329
0.0610352 9.87673 10.1514	0 85.4764 7.02911
0.0612793 8.90575 10.0159	0 71.4442 6.88129
0.0615234 9.73235 9.89327	0 121.801 6.73349
0.0617676 11.2245 9.78118	0 112.007 6.5919
0.0620117 9.63351 9.67749	0 101.382 6.45391
0.0622559 8.71874 9.58013	0 86.6175 6.31136
0.0625 9.7212 9.48711	0 107.987 6.15638
0.0627441 9.20269 9.39664	0 102.551 5.98709
0.0629883 8.50463 9.30714	0 60.9428 5.8106
0.0632324 8.73134 9.21747	0 91.9699 5.64166
0.0634766 11.3317 9.12701	0 103.411 5.49737
0.0637207 9.16452 9.03592	0 65.2908 5.39095
0.0639648 8.29658 8.94513	0 54.2294 5.32763
0.064209 8.94603 8.85628	0 91.6898 5.30514
0.0644531 8.95566 8.77144	0 64.6901 5.31779
0.0646973 8.29047 8.6928	0 73.9929 5.36144
0.0649414 8.29715 8.62219	0 57.6454 5.43558
0.0651855 7.87688 8.56074	0 72.651 5.54149
0.0654297 7.89769 8.50871	0 47.3181 5.67737
0.0656738 7.64564 8.46543	0 74.5849 5.83363
0.065918 10.7245 8.42947	0 164.129 5.99072
0.0661621 7.87328 8.39891	0 52.4639 6.1205
0.0664062 8.13758 8.37162	0 71.896 6.19102
0.0666504 8.45043 8.34559	0 63.6812 6.17367
0.0668945 7.46994 8.31905	0 47.4858 6.05133
0.0671387 9.03168 8.29064	0 88.2818 5.82552
0.0673828 8.43585 8.25938	0 80.4946 5.51965
0.067627 7.64045 8.22468	0 54.7432 5.17581
0.0678711 9.28539 8.18628	0 88.2787 4.84472
0.0681152 8.1278 8.14419	0 63.3591 4.5715
0.0683594 7.64333 8.09863	0 59.7145 4.38234
0.0686035 7.99261 8.05002	0 56.7348 4.27731
0.0688477 7.99941 7.99891	0 63.4562 4.23185
0.0690918 7.78547 7.94601	0 51.5282 4.206
0.0693359 8.16462 7.89208	0 57.1453 4.15792
0.0695801 8.27573 7.83801	0 64.7975 4.05692
0.0698242 7.9596 7.78467	0 58.6969 3.89225
0.0700684 7.86352 7.73295	0 64.6357 3.6755
0.0703125 6.4766 7.68371	0 55.151 3.43638
0.0705566 7.12671 7.63777	0 34.3458 3.21373
0.0708008 7.57212 7.59598	0 45.4249 3.04477
0.0710449 8.64069 7.5592	0 61.4544 2.95576
0.0712891 8.36192 7.52834	0 103.39 2.95648
0.0715332 6.76869 7.5043	0 40.4249 3.03958
0.0717773 6.14237 7.48784	0 44.0207 3.18376
0.0720215 8.46783 7.4794	0 77.0427 3.35955
0.0722656 7.3959 7.47892	0 51.3144 3.53562
0.0725098 5.96449 7.48567	0 61.8317 3.68447
0.0727539 6.75532 7.4983	0 48.0431 3.78646
0.072998 9.03798 7.51488	0 72.2092 3.83212
0.0732422 8.3223 7.53319	0 60.7007 3.82229
0.0734863 6.49738 7.551	0 39.6707 3.76678
0.0737305 8.49042 7.56629	0 85.6328 3.68157
0.0739746 6.81697 7.57748	0 37.4341 3.58507
0.0742188 8.18965 7.58346	0 58.2832 3.49414
0.0744629 7.82442 7.58352	0 64.5782 3.42038
0.074707 7.48121 7.57727	0 70.2814 3.3681
0.0749512 6.90281 7.5645	0 38.0385 3.3344
0.0751953 8.50038 7.54508	0 89.0745 3.31193
0.0754395 7.15921 7.51901	0 47.6152 3.29293
0.0756836 7.81447 7.4865	0 49.8101 3.27317
0.0759277 6.87633 7.44816	0 42.9378 3.25367
0.0761719 8.25461 7.40511	0 61.523 3.23943
0.076416 7.63041 7.35912	0 51.0806 3.23563
0.0766602 7.62098 7.31255	0 49.4951 3.24313
0.0769043 6.94422 7.26821	0 34.5196 3.2559
0.0771484 7.23517 7.22903	0 49.6592 3.26194
0.0773926 6.53424 7.19773	0 40.2187 3.248
0.0776367 6.16166 7.17642	0 35.9451 3.20629
0.0778809 7.27095 7.16634	0 46.7968 3.14035
0.078125 7.21974 7.16765	0 57.8095 3.06734
0.0783691 7.67081 7.17943	0 66.7991 3.01514
0.0786133 5.90246 7.19975	0 55.8555 3.01481
0.0788574 8.17711 7.22588	0 54.2485 3.09048
0.0791016 7.00251 7.25452	0 41.6182 3.25024
0.0793457 7.42443 7.28219	0 54.9199 3.48132
0.0795898 6.5376 7.30552	0 48.3086 3.75141
0.079834 7.60119 7.32164	0 59.0615 4.01588
0.0800781 7.94927 7.32854	0 61.9973 4.22852
0.0803223 8.68197 7.32526	0 70.7746 4.35274
0.0805664 7.0743 7.31207	0 81.6718 4.37005
0.0808105 7.38664 7.29041	0 58.8577 4.28396
0.0810547 7.42011 7.2626	0 65.9377 4.1179
0.0812988 6.80333 7.23151	0 41.8695 3.90771
0.081543 7.4393 7.20013	0 42.5801 3.69062
0.0817871 5.91817 7.17109	0 29.229 3.49445
0.0820312 7.44722 7.14642	0 56.9983 3.33125
0.0822754 7.06941 7.12731	0 65.685 3.19811
0.0825195 6.95692 7.11408	0 38.169 3.08447
0.0827637 7.4731 7.10621	0 58.5506 2.98194
0.0830078 7.35517 7.10246	0 67.9605 2.89124
0.083252 7.00439 7.10101	0 51.9815 2.82238
0.0834961 6.50977 7.09954	0 44.496 2.78842
0.0837402 6.49877 7.09547	0 33.2908 2.79653
0.0839844 7.43818 7.08616	0 62.8825 2.84171
0.0842285 7.4925 7.0692	0 51.5545 2.90683
0.0844727 7.70883 7.04283	0 48.7176 2.96898
0.0847168 7.5151 7.00617	0 70.8459 3.00856
0.0849609 7.4626 6.9596	0 52.4777 3.01641
0.0852051 6.17406 6.90471	0 35.22 2.99545
0.0854492 7.36355 6.8443	0 37.9279 2.95649
0.0856934 6.93081 6.78195	0 39.2019 2.91107
0.0859375 6.39404 6.72157	0 37.9114 2.86545
0.0861816 6.81619 6.66676	0 53.8037 2.81878
0.0864258 5.94226 6.62031	0 33.9495 2.76579
0.0866699 5.73712 6.58372	0 34.702 2.70199
0.0869141 5.96703 6.55711	0 36.5161 2.62773
0.0871582 7.0505 6.53926	0 48.257 2.54924
0.0874023 6.28788 6.52798	0 31.7106 2.47648
0.0876465 6.35554 6.52063	0 31.7893 2.41953
0.0878906 6.94859 6.51465	0 46.0009 2.3856
0.0881348 7.55772 6.50806	0 43.8154 2.37764
0.0883789 6.98014 6.49969	0 70.0808 2.39434
0.088623 5.85979 6.48923	0 25.4955 2.43057
0.0888672 6.04624 6.47702	0 30.0881 2.47786
0.0891113 6.19319 6.46376	0 27.5497 2.5254
0.0893555 6.45085 6.45013	0 53.4341 2.56202
0.0895996 6.39569 6.43652	0 48.9106 2.57914
0.0898438 6.22624 6.42291	0 31.9231 2.57354
0.0900879 6.93966 6.40883	0 31.61 2.54848
0.090332 6.40322 6.39346	0 35.2025 2.51215
0.0905762 6.20761 6.37584	0 31.3129 2.47417
0.0908203 7.34689 6.35496	0 53.049 2.44175
0.0910645 5.37054 6.32998	0 32.1512 2.41743
0.0913086 6.33856 6.30027	0 37.1839 2.39921
0.0915527 6.13284 6.26552	0 36.8409 2.38257
0.0917969 7.12423 6.22583	0 47.2749 2.363
0.092041 5.93642 6.18174	0 39.1286 2.33777
0.0922852 6.47259 6.13429	0 41.9487 2.30665
0.0925293 5.6782 6.085	0 29.8391 2.27156
0.0927734 6.48502 6.03577	0 42.4643 2.23593
0.0930176 6.35961 5.98869	0 40.8468 2.20379
0.0932617 4.96776 5.94577	0 24.0021 2.17853
0.0935059 5.80556 5.90867	0 28.7693 2.16151
0.09375 5.97813 5.87837	0 34.8811 2.1509
0.0939941 5.24026 5.85504	0 25.2712 2.14168
0.0942383 5.76605 5.83797	0 41.7369 2.12708
0.0944824 5.67131 5.82565	0 28.257 2.10116
0.0947266 5.58173 5.81601	0 34.2767 2.06119
0.0949707 6.6182 5.80674	0 38.1093 2.00893
0.0952148 5.67424 5.7956	0 29.221 1.95014
0.095459 6.37732 5.78068	0 43.9787 1.89295
0.0957031 5.85371 5.76061	0 28.9153 1.84555
0.0959473 5.37646 5.73468	0 39.2224 1.81398
0.0961914 5.80456 5.70284	0 46.439 1.80032
0.0964355 5.42185 5.66572	0 20.8639 1.80176
0.0966797 5.50744 5.62453	0 22.8612 1.81122
0.0969238 6.11811 5.58097	0 36.2208 1.81972
0.097168 6.85759 5.53708	0 54.8887 1.81985
0.0974121 4.81995 5.49499	0 20.3926 1.80878
0.0976562 4.59399 5.45664	0 20.1347 1.78909
0.0979004 5.01534 5.42345	0 23.0163 1.76694
0.0981445 5.38752 5.39613	0 31.9652 1.7487
0.0983887 5.3535 5.37448	0 35.7104 1.73791
0.0986328 4.63641 5.35748	0 20.241 1.73436
0.098877 5.58374 5.34344	0 41.0868 1.73527
0.0991211 5.79547 5.33029	0 47.9608 1.73726
0.0993652 5.53645 5.316	0 28.2137 1.73781
0.0996094 5.85577 5.29882	0 29.6138 1.73537
0.0998535 5.25711 5.27749	0 29.8435 1.72866
0.100098 5.2369 5.25133	0 26.5176 1.71605
0.100342 4.85358 5.2202	0 20.9786 1.69566
0.100586 5.09813 5.1844	0 18.2754 1.66609
0.10083 4.59947 5.14459	0 18.1368 1.62726
0.101074 5.96172 5.10171	0 38.1197 1.58091
0.101318 5.51228 5.05687	0 27.5887 1.53048
0.101562 5.61762 5.01132	0 32.372 1.48029
0.101807 4.20581 4.96636	0 16.6406 1.43428
0.102051 4.57362 4.92318	0 20.7715 1.39461
0.102295 4.42219 4.88282	0 18.9193 1.36084
0.102539 4.7876 4.84602	0 27.0889 1.33022
0.102783 4.74384 4.81323	0 22.5765 1.29929
0.103027 5.08667 4.78464	0 26.3281 1.26617
0.103271 5.0326 4.76024	0 25.6219 1.23219
0.103516 4.67736 4.73994	0 22.8212 1.20213
0.10376 4.68557 4.7236	0 19.5313 1.18263
0.104004 4.40568 4.71104	0 13.0796 1.17972
0.104248 4.68526 4.70201	0 23.1061 1.1964
0.104492 4.4087 4.69613	0 21.2583 1.23143
0.104736 4.38669 4.69291	0 21.5097 1.27953
0.10498 4.97168 4.69169	0 26.0022 1.33301
0.105225 4.84095 4.69179	0 24.0156 1.38431
0.105469 4.61787 4.69259	0 26.2167 1.4284
0.105713 5.27934 4.69356	0 30.7045 1.46435
0.105957 4.46574 4.69434	0 20.893 1.49498
0.106201 4.36628 4.69471	0 15.3958 1.5249
0.106445 4.91183 4.69442	0 25.0736 1.55765
0.106689 4.67375 4.69311	0 22.221 1.59357
0.106934 4.39821 4.6902	0 16.8121 1.62936
0.107178 4.68633 4.68485	0 25.6321 1.65947
0.107422 4.84648 4.676	0 22.4615 1.67831
0.107666 4.37143 4.66259	0 30.8093 1.68199
0.10791 4.98943 4.64378	0 15.0889 1.66861
0.108154 5.58979 4.61917	0 24.5319 1.63739
0.108398 4.30225 4.58899	0 13.1896 1.58751
0.108643 4.5144 4.55422	0 28.9557 1.51789
0.108887 4.86937 4.51646	0 24.2922 1.42827
0.109131 4.56778 4.47781	0 21.6017 1.32109
0.109375 3.73439 4.44054	0 13.611 1.20285
0.109619 4.41387 4.4068	0 17.9861 1.08399
0.109863 4.03485 4.37833	0 14.1312 0.976843
0.110107 4.44427 4.35622	0 17.568 0.892424
0.110352 4.27447 4.34079	0 16.0635 0.837353
0.110596 3.99171 4.33156	0 16.3278 0.812237
0.11084 4.55438 4.32734	0 17.1483 0.812123
0.111084 3.87867 4.32635	0 14.6681 0.82874
0.111328 4.51173 4.32643	0 29.5701 0.853507
0.111572 4.36704 4.32526	0 21.6682 0.880062
0.111816 4.62594 4.32062	0 15.6491 0.905358
0.112061 4.31866 4.31063	0 17.2936 0.929103
0.112305 4.38007 4.29396	0 15.3359 0.952055
0.112549 4.8296 4.26999	0 24.6769 0.974167
0.112793 4.13134 4.23893	0 12.5689 0.993554
0.113037 4.06653 4.20182	0 12.4033 1.00678
0.113281 4.75452 4.16042	0 20.2803 1.01021
0.113525 4.25008 4.11708	0 17.9322 1.00169
0.11377 3.70966 4.07441	0 15.4566 0.981396
0.114014 4.13296 4.03504	0 16.9758 0.951656
0.114258 3.13186 4.00131	0 10.4949 0.915627
0.114502 3.83605 3.97499	0 19.0878 0.875905
0.114746 4.1012 3.95717	0 17.2486 0.833908
0.11499 3.7187 3.94816	0 11.6827 0.790434
0.115234 3.86948 3.94749	0 12.4458 0.747008
0.115479 3.91895 3.95403	0 11.3429 0.707059
0.115723 4.00886 3.96611	0 18.4967 0.67601
0.115967 3.88212 3.98176	0 9.52413 0.659928
0.116211 3.55746 3.9989	0 9.06309 0.66321
0.116455 4.1347 4.01554	0 15.6742 0.686357
0.116699 4.32926 4.03004	0 17.6769 0.724984
0.116943 4.608 4.04122	0 22.5453 0.770707
0.117188 4.12055 4.04845	0 17.2514 0.813676
0.117432 4.01202 4.05162	0 14.116 0.845713
0.117676 4.04437 4.05103	0 19.5572 0.862675
0.11792 4.2322 4.0472	0 17.5571 0.865024
0.118164 3.84727 4.04068	0 10.4612 0.856552
0.118408 3.69573 4.03186	0 12.4725 0.842101
0.118652 3.69847 4.02094	0 11.5325 0.825515
0.118896 4.14079 4.00797	0 12.8199 0.808749
0.119141 4.47563 3.99299	0 22.856 0.792179
0.119385 4.23979 3.97618	0 17.4011 0.775538
0.119629 4.39493 3.95802	0 13.892 0.758731
0.119873 3.58248 3.93927	0 11.1691 0.742122
0.120117 4.06378 3.92097	0 15.7114 0.726457
0.120361 3.59918 3.90419	0 12.6008 0.712753
0.120605 3.39619 3.88985	0 9.38879 0.702391
0.12085 3.77142 3.8785	0 9.078 0.697281
0.121094 3.87433 3.8702	0 11.1738 0.69977
0.121338 3.94934 3.86453	0 12.5221 0.71202
0.121582 3.85325 3.86071	0 14.5749 0.734988
0.121826 3.78652 3.85775	0 15.4835 0.767487
0.12207 4.16846 3.85463	0 13.1708 0.805915
0.122314 4.48463 3.85051	0 23.8778 0.844935
0.122559 3.30149 3.84482	0 10.2272 0.878927
0.122803 3.49036 3.83729	0 10.6707 0.903583
0.123047 3.83261 3.82801	0 15.1397 0.916961
0.123291 4.05477 3.81736	0 17.6608 0.91958
0.123535 4.24557 3.80601	0 13.3877 0.913584
0.123779 3.44254 3.79483	0 9.66184 0.901469
0.124023 3.9254 3.78481	0 13.3193 0.885058
0.124268 4.02205 3.77694	0 14.6353 0.865255
0.124512 3.42849 3.77206	0 11.3693 0.842627
0.124756 3.41548 3.77069	0 12.3889 0.818341
0.125 3.53904 3.77291	0 10.2219 0.7947
0.125244 3.54442 3.77834	0 14.1532 0.774777
0.125488 4.26695 3.78613	0 16.4861 0.761203
0.125732 3.69129 3.79517	0 10.082 0.754781
