0 0 1.0237	0 0 0.11161
0.0339355 29.4666 29.6385	0 836.753 71.5871
0.0341797 33.8429 30.114	0 995.986 73.8152
0.0344238 28.6473 30.5805	0 817.375 76.343
0.034668 31.2659 31.0336	0 691.823 78.9446
0.0349121 30.4197 31.4724	0 1176.01 81.2692
0.0351562 34.8159 31.9004	0 1643.54 82.9698
0.0354004 33.4422 32.3257	0 873.129 83.8347
0.0356445 30.3458 32.7613	0 849.777 83.8674
0.0358887 36.9614 33.2235	0 1575.11 83.2868
0.0361328 32.7207 33.7311	0 1192.87 82.4667
0.036377 29.3837 34.3026	0 723.461 81.8571
0.0366211 33.3293 34.9543	0 960.885 81.9322
0.0368652 34.4421 35.6978	0 1601.9 83.1735
0.0371094 33.7363 36.5377	0 1302.83 86.0582
0.0373535 36.7074 37.4711	0 1553.73 91.0043
0.0375977 36.3125 38.4872	0 1338.16 98.2527
0.0378418 33.8855 39.5687	0 922.592 107.72
0.0380859 46.3785 40.6937	0 2353.24 118.893
0.0383301 41.8221 41.8392	0 2400.94 130.853
0.0385742 39.3461 42.9835	0 1473.14 142.424
0.0388184 53.9952 44.1097	0 3535.79 152.433
0.0390625 40.9796 45.2069	0 1787.93 159.95
0.0393066 52.6268 46.2712	0 2727.77 164.454
0.0395508 43.9691 47.3048	0 2089.31 165.874
0.0397949 50.9448 48.3142	0 2698.21 164.564
0.0400391 46.1826 49.3074	0 1729.04 161.258
0.0402832 49.3698 50.2914	0 2159.96 157.048
0.0405273 50.7042 51.2705	0 2361.05 153.35
0.0407715 44.6776 52.245	0 1928.16 151.77
0.0410156 60.9167 53.2113	0 3170.15 153.815
0.0412598 57.6964 54.1627	0 3641.97 160.488
0.0415039 52.7598 55.0903	0 2401.26 171.894
0.041748 52.2963 55.9841	0 2502.38 187.064
0.0419922 66.1194 56.8329	0 3619 204.1
0.0422363 59.7435 57.6235	0 3724.46 220.641
0.0424805 53.898 58.34	0 3349.03 234.471
0.0427246 56.6296 58.9626	0 2929.64 244.053
0.0429688 57.2962 59.4678	0 3224.03 248.794
0.0432129 60.3812 59.829	0 3741.3 248.975
0.043457 68.7762 60.0198	0 4419.23 245.436
0.0437012 66.1829 60.0165	0 4054.11 239.178
0.0439453 66.0788 59.802	0 3975.3 231.073
0.0441895 60.8845 59.3691	0 3382.56 221.774
0.0444336 68.8184 58.7214	0 5241.53 211.795
0.0446777 52.9725 57.8742	0 2757.76 201.659
0.0449219 54.3639 56.8523	0 3491.53 191.954
0.045166 59.1259 55.688	0 3795.11 183.265
0.0454102 62.5611 54.417	0 4125.73 175.998
0.0456543 51.4909 53.0753	0 2666.7 170.227
0.0458984 49.7681 51.6959	0 2535.76 165.642
0.0461426 46.0096 50.3062	0 1483.36 161.637
0.0463867 46.4977 48.927	0 1944.86 157.499
0.0466309 45.5851 47.572	0 2726.91 152.619
0.046875 48.1906 46.2482	0 2022.9 146.655
0.0471191 46.3223 44.958	0 1507.19 139.601
0.0473633 43.5533 43.7001	0 2173.32 131.744
0.0476074 43.7141 42.4719	0 1791.33 123.534
0.0478516 43.4947 41.2704	0 1703.34 115.423
0.0480957 32.2735 40.0934	0 786.414 107.742
0.0483398 37.0226 38.9396	0 942.552 100.653
0.048584 44.2701 37.8086	0 1919.31 94.1835
0.0488281 41.0542 36.7012	0 2054.68 88.3078
0.0490723 25.2153 35.6183	0 471.08 83.018
0.0493164 32.4414 34.5618	0 1137.68 78.3546
0.0495605 37.6729 33.533	0 997.024 74.3869
0.0498047 39.4072 32.533	0 1679.14 71.1657
0.0500488 28.4394 31.5615	0 841.767 68.6767
0.050293 28.1917 30.6162	0 1129.51 66.8144
0.0505371 22.2763 29.6926	0 345.787 65.3813
0.0507812 28.6368 28.7841	0 735.725 64.1106
0.0510254 29.1051 27.8828	0 668.429 62.7077
0.0512695 31.0072 26.9813	0 1125.76 60.9026
0.0515137 28.7528 26.0737	0 1024.25 58.504
0.0517578 26.4106 25.1575	0 702.544 55.4392
0.052002 26.0158 24.234	0 936.694 51.7665
0.0522461 21.3843 23.3086	0 372.188 47.6545
0.0524902 18.3534 22.3892	0 333.658 43.3346
0.0527344 20.537 21.4852	0 471.257 39.0451
0.0529785 20.2203 20.6062	0 381.166 34.9833
0.0532227 21.8856 19.7603	0 453.039 31.2796
0.0534668 16.7449 18.954	0 266.951 27.9949
0.0537109 18.0726 18.1916	0 362.67 25.1359
0.0539551 17.5809 17.4762	0 328.299 22.6785
0.0541992 15.623 16.8091	0 288.771 20.5882
0.0544434 16.066 16.1908	0 443.342 18.8313
0.0546875 14.6597 15.6207	0 166.873 17.3751
0.0549316 13.1861 15.0971	0 191.88 16.1805
0.0551758 14.8051 14.6171	0 183.772 15.1957
0.0554199 12.6115 14.1764	0 215.55 14.3551
0.0556641 13.3125 13.7701	0 131.283 13.5874
0.0559082 14.7571 13.3925	0 235.896 12.8291
0.0561523 12.8707 13.0382	0 166.173 12.0376
0.0563965 11.9717 12.7025	0 110.626 11.198
0.0566406 12.123 12.3821	0 147.188 10.3223
0.0568848 13.3594 12.0752	0 252.145 9.44191
0.0571289 11.5541 11.7814	0 127.157 8.59711
0.057373 11.2621 11.5015	0 117.749 7.82641
0.0576172 10.9647 11.2368	0 99.1168 7.15855
0.0578613 9.81407 10.9883	0 82.9665 6.60806
0.0581055 10.6071 10.7565	0 101.231 6.17503
0.0583496 8.40306 10.5405	0 83.4562 5.84799
0.0585938 11.8642 10.3385	0 107.769 5.60825
0.0588379 10.3012 10.1477	0 77.7973 5.43375
0.059082 10.0511 9.96454	0 100.358 5.30182
0.0593262 9.6769 9.78578	0 84.8091 5.19145
0.0595703 9.79153 9.60836	0 76.1533 5.08577
0.0598145 10.1432 9.43003	0 97.5908 4.97475
0.0600586 8.47201 9.24942	0 74.3774 4.85694
0.0603027 9.30779 9.06616	0 84.391 4.73822
0.0605469 8.51551 8.88079	0 70.3958 4.62697
0.060791 9.03863 8.69467	0 65.8388 4.52717
0.0610352 8.63829 8.5099	0 68.9827 4.43352
0.0612793 8.73002 8.32902	0 65.8 4.33218
0.0615234 7.48104 8.15487	0 81.6897 4.20795
0.0617676 8.7625 7.99019	0 71.2559 4.05428
0.0620117 6.758 7.83723	0 39.7631 3.87987
0.0622559 7.52681 7.69744	0 63.1687 3.70735
0.0625 7.05129 7.57114	0 35.7321 3.56414
0.0627441 6.04649 7.45748	0 44.2006 3.47034
0.0629883 7.42346 7.35456	0 70.5738 3.43051
0.0632324 7.95148 7.25973	0 53.9286 3.43321
0.0634766 7.69942 7.17008	0 43.1608 3.45749
0.0637207 7.83686 7.08285	0 63.9749 3.48184
0.0639648 6.6193 6.99581	0 42.0919 3.49051
0.064209 6.66382 6.90742	0 36.7801 3.47497
0.0644531 6.98284 6.8169	0 50.745 3.43181
0.0646973 5.81397 6.72414	0 39.7332 3.35973
0.0649414 7.43961 6.6295	0 61.4274 3.25823
0.0651855 6.15786 6.53375	0 39.1729 3.12822
0.0654297 7.16321 6.43797	0 53.6775 2.97344
0.0656738 5.70232 6.34345	0 34.9614 2.80113
0.065918 6.57046 6.25176	0 39.6764 2.62106
0.0661621 6.23422 6.16455	0 38.6559 2.44334
0.0664062 6.55757 6.08354	0 31.9037 2.276
0.0666504 5.04767 6.01025	0 28.6153 2.1237
0.0668945 5.44966 5.94591	0 36.2665 1.98808
0.0671387 5.61671 5.89129	0 36.5663 1.86968
0.0673828 5.1863 5.84667	0 23.8556 1.7703
0.067627 6.407 5.8119	0 44.4813 1.69442
0.0678711 6.32128 5.78649	0 39.8398 1.64858
0.0681152 5.92536 5.76974	0 30.4832 1.63869
0.0683594 5.05354 5.76082	0 23.8653 1.66615
0.0686035 5.71656 5.75886	0 28.1142 1.72495
0.0688477 5.00297 5.76288	0 22.1826 1.80132
0.0690918 6.10075 5.7718	0 42.4959 1.87677
0.0693359 5.25376 5.78444	0 27.3378 1.93351
0.0695801 6.78553 5.79947	0 44.4476 1.96015
0.0698242 6.07831 5.8155	0 31.4819 1.95527
0.0700684 5.01207 5.83113	0 27.2536 1.92764
0.0703125 5.82308 5.84501	0 35.0906 1.89288
0.0705566 6.75784 5.85594	0 46.9567 1.86795
0.0708008 4.80094 5.86289	0 27.3752 1.86558
0.0710449 6.80311 5.8651	0 39.3344 1.89041
0.0712891 5.32369 5.86211	0 26.1926 1.93809
0.0715332 6.86358 5.85379	0 48.2964 1.99727
0.0717773 5.50814 5.84036	0 25.7826 2.0536
0.0720215 5.3589 5.82242	0 22.0341 2.09423
0.0722656 6.55432 5.80086	0 52.6593 2.11109
0.0725098 5.53738 5.77674	0 37.5453 2.10224
0.0727539 5.99872 5.7512	0 29.7463 2.07066
0.072998 5.75059 5.72527	0 25.1739 2.02162
0.0732422 5.22046 5.69979	0 24.8465 1.96007
0.0734863 5.46918 5.6753	0 26.1551 1.8895
0.0737305 4.90104 5.65208	0 24.3116 1.81273
0.0739746 6.8475 5.63023	0 49.6924 1.73398
0.0742188 5.5936 5.60981	0 23.1558 1.66034
0.0744629 5.33882 5.59088	0 25.163 1.60154
0.074707 6.09322 5.57365	0 32.0659 1.56785
0.0749512 5.24053 5.55839	0 23.0435 1.56703
0.0751953 5.11929 5.54542	0 27.2436 1.6018
0.0754395 5.47592 5.53495	0 24.4992 1.66873
0.0756836 5.78764 5.52703	0 24.9159 1.75872
0.0759277 4.79763 5.52143	0 21.8876 1.85883
0.0761719 5.60454 5.51776	0 37.5767 1.95491
0.076416 6.32323 5.51545	0 47.1114 2.03426
0.0766602 4.98402 5.51387	0 21.8225 2.08777
0.0769043 5.77361 5.51246	0 24.7368 2.11106
0.0771484 5.74859 5.51071	0 32.6635 2.10446
0.0773926 5.76827 5.50817	0 33.3094 2.0723
0.0776367 4.28015 5.50441	0 17.1342 2.02194
0.0778809 6.14072 5.49896	0 38.4694 1.96273
0.078125 5.53903 5.49134	0 34.3499 1.90461
0.0783691 4.88536 5.48108	0 15.9449 1.85616
0.0786133 6.12904 5.46789	0 37.2486 1.82259
0.0788574 6.06658 5.45174	0 27.158 1.8044
0.0791016 5.40527 5.43307	0 32.8662 1.7978
0.0793457 5.1772 5.41277	0 31.7597 1.79684
0.0795898 5.06042 5.39213	0 21.5747 1.79615
0.079834 5.61873 5.37272	0 30.5551 1.7929
0.0800781 5.19591 5.35606	0 25.4244 1.78697
0.0803223 5.88464 5.34329	0 27.9131 1.77968
0.0805664 4.89244 5.33493	0 25.2194 1.77199
0.0808105 4.59714 5.33067	0 19.8444 1.76344
0.0810547 5.11725 5.32935	0 21.0213 1.75214
0.0812988 4.44554 5.3292	0 16.7943 1.73559
0.081543 6.37841 5.32821	0 35.0984 1.71165
0.0817871 5.82612 5.32459	0 38.0634 1.67921
0.0820312 5.66933 5.31725	0 37.9904 1.63846
0.0822754 5.99542 5.30611	0 25.9426 1.59094
0.0825195 5.12285 5.29216	0 23.6354 1.5395
0.0827637 5.60129 5.27727	0 36.0294 1.48836
0.0830078 4.38607 5.26382	0 20.2814 1.44297
0.083252 5.08896 5.25421	0 23.6066 1.40977
0.0834961 3.9267 5.25038	0 14.3358 1.39585
0.0837402 5.67503 5.25353	0 25.3705 1.40831
0.0839844 5.48651 5.264	0 23.655 1.45314
0.0842285 5.65861 5.28135	0 29.5226 1.53341
0.0844727 5.13646 5.3046	0 16.9474 1.64712
0.0847168 5.25058 5.33247	0 23.6628 1.78543
0.0849609 5.01234 5.36364	0 23.3502 1.93273
0.0852051 5.89891 5.39693	0 48.6164 2.06919
0.0854492 4.64857 5.43131	0 21.7791 2.17552
0.0856934 6.00161 5.46594	0 31.7385 2.23823
0.0859375 5.87829 5.50002	0 33.9003 2.25327
0.0861816 5.25112 5.53276	0 28.6284 2.22662
0.0864258 5.24699 5.56325	0 25.9363 2.17166
0.0866699 5.68644 5.59046	0 27.5199 2.10473
0.0869141 6.15086 5.6133	0 42.072 2.04073
0.0871582 5.34962 5.63074	0 34.668 1.99008
0.0874023 5.22379 5.64198	0 22.3534 1.9579
0.0876465 5.75073 5.64666	0 31.4188 1.94501
0.0878906 7.10987 5.645	0 47.8098 1.94983
0.0881348 5.88406 5.6379	0 22.3626 1.97047
0.0883789 5.12773 5.6268	0 23.5893 2.00591
0.088623 5.68665 5.61353	0 20.6137 2.05583
0.0888672 5.0896 5.59995	0 22.2397 2.11934
0.0891113 5.5453 5.58765	0 26.2297 2.19305
0.0893555 5.14791 5.57767	0 25.2315 2.26955
0.0895996 5.70787 5.57029	0 27.0674 2.33729
0.0898438 5.21908 5.56509	0 32.137 2.38238
0.0900879 6.03804 5.56104	0 30.7868 2.39203
0.090332 5.50666 5.55674	0 39.9249 2.35836
0.0905762 5.64757 5.5507	0 38.8548 2.2812
0.0908203 6.26734 5.54163	0 40.9967 2.16866
0.0910645 4.78682 5.52856	0 15.6617 2.03537
0.0913086 5.73835 5.51103	0 29.9926 1.89923
0.0915527 5.6101 5.48906	0 30.6343 1.77772
0.0917969 5.74298 5.46309	0 24.7379 1.68498
0.092041 5.11314 5.4339	0 18.5212 1.62993
0.0922852 5.52104 5.40236	0 31.1165 1.61547
0.0925293 6.25461 5.36925	0 31.9659 1.63867
0.0927734 4.84974 5.33507	0 20.2521 1.69156
0.0930176 4.27843 5.29985	0 23.2933 1.76232
0.0932617 5.71202 5.26316	0 57.755 1.83653
0.0935059 4.92884 5.22413	0 20.3956 1.8986
0.09375 5.34788 5.18172	0 34.937 1.93375
0.0939941 5.30163 5.13507	0 25.2617 1.93066
0.0942383 5.47345 5.0838	0 39.4394 1.88471
0.0944824 5.76413 5.02831	0 33.9168 1.80053
0.0947266 5.51458 4.96995	0 37.3145 1.69239
0.0949707 4.16455 4.91086	0 15.703 1.58142
0.0952148 4.81484 4.85376	0 17.9631 1.4899
0.095459 4.33321 4.80147	0 11.1238 1.43461
0.0957031 4.29897 4.75648	0 17.8264 1.42172
0.0959473 4.46628 4.72048	0 23.5915 1.44521
0.0961914 4.58502 4.6941	0 22.0961 1.48949
0.0964355 5.22613 4.67676	0 27.8125 1.53507
0.0966797 4.07661 4.66684	0 25.0688 1.56483
0.0969238 3.62835 4.66186	0 15.2276 1.56875
0.097168 5.56521 4.65898	0 32.093 1.54563
0.0974121 4.65971 4.65535	0 23.2136 1.50175
0.0976562 5.14216 4.64865	0 25.9454 1.44755
0.0979004 4.93902 4.63737	0 18.9531 1.39378
0.0981445 4.66959 4.62102	0 23.2631 1.34867
0.0983887 4.7436 4.60015	0 35.1592 1.31664
0.0986328 4.63471 4.57619	0 16.3631 1.29873
0.098877 4.69645 4.5511	0 23.3226 1.29397
0.0991211 4.16082 4.52703	0 15.5606 1.30055
0.0993652 4.1233 4.50589	0 13.6353 1.31643
0.0996094 4.11421 4.48907	0 13.9973 1.33906
0.0998535 4.54335 4.47729	0 19.5161 1.36482
0.100098 4.18197 4.47054	0 14.6911 1.38889
0.100342 4.84823 4.46821	0 32.2972 1.4059
0.100586 4.39978 4.46931	0 23.9993 1.41135
0.10083 4.53416 4.47263	0 21.0096 1.40321
0.101074 4.50584 4.47698	0 16.9177 1.38297
0.101318 4.85677 4.48126	0 24.0806 1.35561
0.101562 4.14049 4.48452	0 12.1165 1.32831
0.101807 4.11794 4.48595	0 16.574 1.30828
0.102051 4.55989 4.48484	0 20.7568 1.30073
0.102295 4.76387 4.48055	0 29.1908 1.30785
0.102539 4.90774 4.4725	0 30.2333 1.32915
0.102783 4.45049 4.46014	0 18.7009 1.36267
0.103027 4.35045 4.44307	0 15.7781 1.40606
0.103271 4.35543 4.42106	0 16.1163 1.45672
0.103516 4.35418 4.39419	0 22.8893 1.51091
0.10376 4.3321 4.36295	0 19.4494 1.56284
0.104004 4.76163 4.32831	0 36.0174 1.60463
0.104248 4.60064 4.29173	0 23.8738 1.62803
0.104492 4.14092 4.25508	0 15.8041 1.62712
0.104736 4.68653 4.22046	0 18.5304 1.60096
0.10498 3.45613 4.18991	0 10.2541 1.55457
0.105225 4.09126 4.16508	0 17.3787 1.49769
0.105469 3.67321 4.14696	0 11.7944 1.44152
0.105713 3.5688 4.13569	0 12.1028 1.39489
0.105957 3.72881 4.13057	0 16.519 1.36153
0.106201 4.75596 4.13025	0 23.4984 1.33936
0.106445 4.2656 4.13297	0 24.4883 1.32215
0.106689 4.45893 4.13696	0 22.3684 1.30261
0.106934 4.0969 4.14072	0 16.1518 1.2757
0.107178 4.16549 4.14323	0 21.2606 1.24056
0.107422 4.95302 4.14394	0 25.6119 1.2006
0.107666 3.65695 4.14273	0 15.3525 1.16177
0.10791 3.35605 4.13968	0 11.1547 1.12999
0.108154 3.8531 4.13495	0 11.7132 1.10897
0.108398 4.60024 4.12864	0 27.2808 1.09932
0.108643 4.71967 4.12078	0 22.8521 1.09898
0.108887 3.82444 4.11136	0 16.1752 1.10444
0.109131 4.46566 4.10043	0 18.5442 1.11186
0.109375 3.786 4.08814	0 13.4361 1.11771
0.109619 4.12608 4.07473	0 14.3972 1.11898
0.109863 4.34192 4.06049	0 23.575 1.11342
0.110107 3.97675 4.04564	0 14.7737 1.09977
0.110352 3.83959 4.0302	0 14.4953 1.07823
0.110596 3.09468 4.01402	0 8.71619 1.0505
0.11084 4.20562 3.99677	0 22.066 1.01955
0.111084 4.95268 3.9781	0 26.8282 0.988875
0.111328 3.95274 3.95781	0 13.6132 0.961577
0.111572 4.1059 3.93606	0 16.4163 0.939537
0.111816 3.71413 3.91348	0 10.9227 0.922886
0.112061 3.63547 3.89119	0 11.904 0.909994
0.112305 4.4349 3.87072	0 24.5123 0.898074
0.112549 3.28289 3.85381	0 9.67719 0.884333
0.112793 3.94065 3.8421	0 14.6147 0.867268
0.113037 3.49312 3.83694	0 11.3904 0.847539
0.113281 3.73761 3.83903	0 11.6283 0.827889
0.113525 3.80827 3.84838	0 10.742 0.812046
0.11377 2.98273 3.86419	0 10.135 0.803099
0.114014 4.28496 3.88496	0 12.5771 0.802172
0.114258 3.95208 3.90872	0 18.0978 0.808053
0.114502 3.82787 3.9332	0 12.582 0.817849
0.114746 4.3354 3.95611	0 17.2525 0.828159
0.11499 4.09727 3.97535	0 15.7196 0.836068
0.115234 4.7349 3.98917	0 25.7971 0.83955
0.115479 3.84921 3.99623	0 18.7002 0.837403
0.115723 3.30492 3.99568	0 6.34352 0.829105
0.115967 3.69499 3.98718	0 15.55 0.814879
0.116211 4.24547 3.97091	0 20.5369 0.795917
0.116455 5.53666 3.9476	0 31.4725 0.774385
0.116699 3.65982 3.91855	0 12.9277 0.75292
0.116943 3.99452 3.88551	0 17.7209 0.733714
0.117188 3.47615 3.85057	0 10.9057 0.717688
0.117432 3.6672 3.81595	0 12.0118 0.704335
0.117676 3.23178 3.78375	0 9.65843 0.692402
0.11792 4.06602 3.75572	0 22.8856 0.680952
0.118164 3.49325 3.73306	0 10.5584 0.670053
0.118408 3.77414 3.71634	0 13.7317 0.66056
0.118652 3.09818 3.70553	0 10.5692 0.653198
0.118896 4.26266 3.70004	0 18.6928 0.647693
0.119141 3.45186 3.69896	0 12.9779 0.64274
0.119385 3.65088 3.70114	0 12.1203 0.637014
0.119629 3.53864 3.70545	0 9.33428 0.630616
0.119873 4.01929 3.71087	0 16.7658 0.626026
0.120117 3.50823 3.71663	0 8.75924 0.627853
0.120361 4.07114 3.72222	0 12.901 0.641372
0.120605 3.50257 3.72742	0 10.578 0.670538
0.12085 4.1624 3.73219	0 16.3081 0.716366
0.121094 3.66869 3.73668	0 12.1858 0.776351
0.121338 3.29257 3.74104	0 9.93093 0.845006
0.121582 3.27985 3.74539	0 15.7114 0.915223
0.121826 4.43237 3.74974	0 21.7666 0.979908
0.12207 3.71239 3.75396	0 14.3658 1.03345
0.122314 3.85573 3.75778	0 12.0343 1.07268
0.122559 3.79337 3.76077	0 16.6338 1.09723
0.122803 3.34383 3.76247	0 10.5063 1.10916
0.123047 4.27744 3.76232	0 20.1717 1.11209
0.123291 3.58968 3.75983	0 17.0997 1.11012
0.123535 3.25745 3.75457	0 10.1476 1.10693
0.123779 4.29463 3.74628	0 14.0735 1.10521
0.124023 3.93503 3.73492	0 15.4902 1.10653
0.124268 4.26901 3.72067	0 24.7088 1.11146
0.124512 3.39652 3.70393	0 17.2475 1.11962
0.124756 3.08764 3.68532	0 12.06 1.12959
0.125 4.16428 3.66556	0 15.1756 1.13874
0.125244 3.4691 3.64542	0 12.544 1.14322
0.125488 3.4634 3.62564	0 13.0973 1.13852
