0 0 2.51928	0 0 0.599111
0.0524902 67.2218 62.8569	0 5622.96 381.304
0.0527344 57.1443 59.4785	0 3515.98 330.064
0.0529785 53.1951 56.3633	0 2826.24 284.663
0.0532227 45.4297 53.496	0 3111.2 245.374
0.0534668 52.9686 50.8643	0 3126.35 212.109
0.0537109 42.7223 48.4575	0 1545.28 184.496
0.0539551 42.9255 46.2651	0 1972.68 161.912
0.0541992 41.2237 44.276	0 1596.24 143.547
0.0544434 43.7874 42.4779	0 1936.22 128.552
0.0546875 39.9446 40.8573	0 1308.59 116.189
0.0549316 33.1051 39.3988	0 812.023 105.924
0.0551758 37.3574 38.0859	0 1140.3 97.4164
0.0554199 35.5077 36.9013	0 1180.32 90.4387
0.0556641 33.2199 35.8279	0 1132.28 84.7834
0.0559082 33.8206 34.8494	0 898.882 80.2109
0.0561523 36.7127 33.9518	0 1167.37 76.4431
0.0563965 32.9569 33.1233	0 740.399 73.1891
0.0566406 33.3487 32.3551	0 858.111 70.1784
0.0568848 29.8662 31.6406	0 1088.37 67.1934
0.0571289 29.8496 30.9743	0 1053.85 64.0948
0.057373 27.8937 30.3515	0 717.543 60.8358
0.0576172 28.6115 29.7668	0 616.062 57.4547
0.0578613 27.8357 29.2141	0 667.757 54.049
0.0581055 27.6002 28.687	0 566.339 50.7409
0.0583496 31.8909 28.1796	0 728.394 47.6554
0.0585938 29.3969 27.6876	0 747.251 44.9118
0.0588379 27.8357 27.2093	0 820.769 42.6202
0.059082 24.6718 26.7459	0 610.038 40.8649
0.0593262 27.3304 26.3014	0 789.118 39.6702
0.0595703 24.7046 25.8815	0 654.361 38.968
0.0598145 23.6319 25.4925	0 359.356 38.5905
0.0600586 23.5255 25.1396	0 705.033 38.3045
0.0603027 25.1504 24.8266	0 841.342 37.8779
0.0605469 23.1303 24.5546	0 429.265 37.1502
0.060791 21.3063 24.3226	0 437.904 36.0761
0.0610352 30.2696 24.1278	0 1065.82 34.7267
0.0612793 20.5099 23.9663	0 502.71 33.2551
0.0615234 23.6637 23.8338	0 584.007 31.8427
0.0617676 22.7805 23.7261	0 714.579 30.6516
0.0620117 25.1785 23.6388	0 603.643 29.7922
0.0622559 23.0421 23.5677	0 444.352 29.3124
0.0625 21.1849 23.5082	0 382.35 29.1995
0.0627441 23.1939 23.4549	0 531.392 29.3879
0.0629883 26.2459 23.4025	0 690.243 29.7674
0.0632324 22.3237 23.3452	0 419.22 30.1946
0.0634766 21.9609 23.278	0 450.629 30.5138
0.0637207 23.0512 23.1972	0 828.808 30.5955
0.0639648 25.3902 23.1014	0 801.016 30.3813
0.064209 26.379 22.9913	0 736.329 29.918
0.0644531 24.2197 22.8703	0 566.792 29.3531
0.0646973 18.6556 22.7437	0 344.797 28.8845
0.0649414 20.9256 22.6179	0 454.477 28.6813
0.0651855 22.4288 22.4997	0 568.807 28.8124
0.0654297 25.0947 22.395	0 545.525 29.2178
0.0656738 20.8174 22.3086	0 391.125 29.7351
0.065918 19.0031 22.2439	0 359.701 30.1649
0.0661621 23.7797 22.203	0 553.268 30.3438
0.0664062 22.0839 22.1875	0 453.338 30.1969
0.0666504 23.3983 22.1982	0 662.275 29.757
0.0668945 20.5653 22.2359	0 441.331 29.1509
0.0671387 24.2872 22.3006	0 538.58 28.5652
0.0673828 19.2955 22.3919	0 346.617 28.2005
0.067627 21.5595 22.5075	0 388.759 28.225
0.0678711 23.8692 22.6434	0 400.605 28.7348
0.0681152 20.4379 22.7938	0 450.36 29.7302
0.0683594 22.4526 22.951	0 538.696 31.1144
0.0686035 23.2993 23.107	0 595.555 32.7168
0.0688477 24.7504 23.2543	0 654.274 34.3367
0.0690918 25.0897 23.3877	0 409.646 35.7954
0.0693359 25.169 23.5049	0 563.503 36.9825
0.0695801 24.7941 23.607	0 499.421 37.88
0.0698242 23.9251 23.6989	0 487.367 38.5548
0.0700684 22.2826 23.7876	0 475.037 39.1204
0.0703125 21.0708 23.8818	0 541.536 39.6814
0.0705566 24.0568 23.9903	0 468.389 40.285
0.0708008 22.2582 24.1207	0 448.789 40.9023
0.0710449 27.0228 24.2793	0 728.212 41.4468
0.0712891 24.6208 24.4697	0 565.357 41.82
0.0715332 24.1468 24.6938	0 693.56 41.9597
0.0717773 22.824 24.9515	0 469.874 41.8721
0.0720215 23.9257 25.241	0 496.745 41.6383
0.0722656 24.7843 25.5599	0 590.528 41.4023
0.0725098 24.4561 25.9054	0 624.649 41.348
0.0727539 27.9707 26.2748	0 725.313 41.6698
0.072998 28.5741 26.6658	0 785.923 42.5375
0.0732422 29.5047 27.0766	0 693.756 44.0609
0.0734863 27.2184 27.5053	0 881.376 46.2646
0.0737305 22.7761 27.95	0 388.922 49.0858
0.0739746 24.5182 28.4083	0 550.043 52.3926
0.0742188 30.4546 28.8776	0 1060.83 56.0124
0.0744629 30.8996 29.3559	0 892.044 59.7521
0.074707 31.0584 29.8426	0 834.498 63.4084
0.0749512 32.57 30.34	0 1091.81 66.7813
0.0751953 33.6204 30.8537	0 1249.95 69.7104
0.0754395 28.3427 31.3925	0 782.563 72.1311
0.0756836 29.3445 31.9679	0 1146.92 74.1219
0.0759277 34.2251 32.5922	0 1440.34 75.9056
0.0761719 30.6045 33.2769	0 840.345 77.7909
0.076416 28.3864 34.0303	0 773.38 80.0847
0.0766602 35.8601 34.8565	0 1221.49 83.0245
0.0769043 34.8111 35.755	0 1269.28 86.7728
0.0771484 36.4538 36.7207	0 1575.85 91.462
0.0773926 37.1032 37.7449	0 1514.48 97.2377
0.0776367 37.4448 38.8167	0 1252.24 104.245
0.0778809 44.148 39.9244	0 1498.95 112.546
0.078125 37.2484 41.0564	0 990.857 122.02
0.0783691 41.1179 42.2021	0 1935.07 132.34
0.0786133 45.3147 43.3527	0 2350.38 143.063
0.0788574 43.665 44.5008	0 2016.07 153.825
0.0791016 52.8238 45.6415	0 4238.11 164.505
0.0793457 38.5632 46.7725	0 1497.37 175.271
0.0795898 47.5754 47.895	0 2423.7 186.451
0.079834 50.4373 49.0141	0 2366.24 198.316
0.0800781 53.2258 50.1397	0 3475.14 210.917
0.0803223 54.292 51.2856	0 3411.6 224.09
0.0805664 48.8189 52.469	0 3023.73 237.629
0.0808105 59.5689 53.7085	0 3929.11 251.525
0.0810547 47.3192 55.0212	0 2805.23 266.131
0.0812988 49.7963 56.4199	0 1680.77 282.151
0.081543 54.7555 57.9105	0 2105.24 300.464
0.0817871 59.0881 59.4908	0 4607.98 321.847
0.0820312 59.5381 61.15	0 2833.55 346.704
0.0822754 69.3194 62.8698	0 5024.55 374.863
0.0825195 58.3795 64.6269	0 3166.94 405.518
0.0827637 67.8733 66.3958	0 4237.03 437.342
0.0830078 67.4009 68.1515	0 4772.56 468.767
0.083252 77.3235 69.8721	0 5113.51 498.381
0.0834961 70.1941 71.5405	0 5689.8 525.304
0.0837402 75.9188 73.1451	0 5162.19 549.422
0.0839844 73.9869 74.6793	0 5026.14 571.373
0.0842285 73.1153 76.1407	0 5996.48 592.26
0.0844727 79.2622 77.5295	0 5357.41 613.158
0.0847168 84.1742 78.846	0 8401.37 634.553
0.0849609 89.7568 80.0883	0 7802.34 655.934
0.0852051 68.0811 81.251	0 3860.16 675.744
0.0854492 84.8888 82.3235	0 8229.45 691.788
0.0856934 79.537 83.2904	0 5005.92 702.035
0.0859375 81.649 84.1328	0 6399.51 705.486
0.0861816 101.434 84.8304	0 9015.89 702.688
0.0864258 78.5592 85.365	0 6549.53 695.591
0.0866699 97.5434 85.7229	0 8738.34 686.695
0.0869141 93.6095 85.8965	0 7658.02 677.864
0.0871582 92.7276 85.8851	0 7593.63 669.361
0.0874023 73.9877 85.6939	0 4736.88 659.625
0.0876465 78.5282 85.3328	0 8026.36 645.949
0.0878906 90.9602 84.8139	0 10109.7 625.757
0.0881348 94.8583 84.1503	0 7959.44 597.893
0.0883789 81.4114 83.3545	0 7613.29 563.289
0.088623 84.9478 82.437	0 4730.5 524.747
0.0888672 93.7623 81.4066	0 6343.1 485.964
0.0891113 71.3014 80.2694	0 4787.73 450.297
0.0893555 72.8905 79.0299	0 3706.99 419.81
0.0895996 74.6652 77.6919	0 5688.97 394.932
0.0898438 81.9307 76.2605	0 6338.49 374.737
0.0900879 75.9142 74.7446	0 8872.69 357.602
0.090332 83.5715 73.1588	0 7072.83 341.934
0.0905762 79.3644 71.5245	0 5594.37 326.692
0.0908203 70.9856 69.8679	0 5554.3 311.63
0.0910645 59.8398 68.2175	0 4522.86 297.232
0.0913086 63.6087 66.5987	0 5278.93 284.402
0.0915527 53.7776 65.0289	0 3376.83 274.02
0.0917969 61.4129 63.5138	0 3696.06 266.482
0.092041 58.2159 62.0461	0 4022.08 261.422
0.0922852 62.0565 60.6073	0 5538.67 257.725
0.0925293 70.4932 59.1725	0 6171.8 253.858
0.0927734 59.1443 57.7162	0 4711.83 248.351
0.0930176 55.5485 56.2185	0 2922.32 240.232
0.0932617 58.5876 54.6691	0 3563.62 229.228
0.0935059 55.4898 53.0699	0 3960.98 215.701
0.09375 50.7356 51.4336	0 1963.74 200.421
0.0939941 50.8548 49.7808	0 2761.91 184.318
0.0942383 44.4938 48.1354	0 2313.96 168.283
0.0944824 43.0097 46.5203	0 1746.16 153.043
0.0947266 42.0501 44.9538	0 1855.77 139.081
0.0949707 40.7357 43.4476	0 1113.05 126.586
0.0952148 43.5444 42.0071	0 1875.99 115.473
0.095459 37.3404 40.6327	0 1457.42 105.49
0.0957031 45.1273 39.3224	0 2028.22 96.3938
0.0959473 37.2424 38.0741	0 1620.42 88.1338
0.0961914 36.9576 36.8873	0 1452.3 80.9203
0.0964355 33.6777 35.764	0 982.954 75.1448
0.0966797 35.8911 34.708	0 1272.61 71.1759
0.0969238 26.5226 33.7241	0 535.562 69.1423
0.097168 33.4677 32.8163	0 934.482 68.8183
0.0974121 31.0581 31.9868	0 1271.47 69.6668
0.0976562 27.2775 31.2347	0 657.724 71.0041
0.0979004 30.7078 30.5558	0 1032.72 72.1965
0.0981445 34.9077 29.943	0 1334.36 72.797
0.0983887 28.4884 29.3864	0 792.149 72.5805
0.0986328 25.8145 28.8741	0 519.613 71.4969
0.098877 24.2594 28.3931	0 544.021 69.594
0.0991211 26.5006 27.9306	0 653.522 66.9584
0.0993652 31.0485 27.4748	0 1098.53 63.6944
0.0996094 28.8229 27.0168	0 843.54 59.9274
0.0998535 26.6769 26.5516	0 712.383 55.8112
0.100098 31.3595 26.0788	0 712.189 51.5223
0.100342 23.2436 25.6033	0 660.688 47.2462
0.100586 24.5608 25.1337	0 766.28 43.1651
0.10083 23.4679 24.681	0 506.937 39.4548
0.101074 22.9903 24.2565	0 620.348 36.283
0.101318 21.4383 23.8696	0 326.303 33.799
0.101562 23.6001 23.5256	0 532.59 32.1072
0.101807 22.7186 23.2253	0 340.09 31.2311
0.102051 19.3956 22.9645	0 267.914 31.087
0.102295 22.5572 22.7355	0 878.161 31.4857
0.102539 23.1618 22.5286	0 530.368 32.171
0.102783 27.234 22.3336	0 803.678 32.8831
0.103027 20.7519 22.1415	0 431.011 33.4238
0.103271 22.2463 21.946	0 469.165 33.6976
0.103516 22.684 21.743	0 326.049 33.7124
0.10376 20.2096 21.5312	0 448.494 33.5432
0.104004 19.6338 21.3108	0 427.238 33.278
0.104248 23.0092 21.0833	0 543.506 32.9724
0.104492 18.141 20.8501	0 266.08 32.629
0.104736 23.445 20.6131	0 632.958 32.2073
0.10498 21.7826 20.3739	0 496.037 31.6518
0.105225 17.8295 20.134	0 326.854 30.9216
0.105469 20.3294 19.8957	0 571.616 30.0082
0.105713 21.6237 19.6613	0 506.645 28.9364
0.105957 15.3348 19.4342	0 270.626 27.7537
0.106201 21.2972 19.2181	0 323.899 26.5166
0.106445 18.3721 19.0173	0 368.949 25.2834
0.106689 20.6202 18.8365	0 435.122 24.1153
0.106934 16.3917 18.6798	0 196.263 23.0861
0.107178 16.6354 18.5506	0 311.297 22.2887
0.107422 21.6233 18.4511	0 463.282 21.8303
0.107666 15.9835 18.3812	0 220.838 21.811
0.10791 17.4218 18.3389	0 271.087 22.2876
0.108154 16.2333 18.3203	0 272.172 23.2386
0.108398 17.3907 18.3197	0 366.274 24.5456
0.108643 19.9023 18.3313	0 350.467 26.0061
0.108887 19.9838 18.35	0 403.009 27.3762
0.109131 18.1693 18.3722	0 548.685 28.4297
0.109375 20.2794 18.3972	0 352.282 29.0114
0.109619 19.0904 18.4265	0 280.482 29.0673
0.109863 18.6195 18.4636	0 332.975 28.6465
0.110107 14.9354 18.5129	0 175.788 27.8789
0.110352 16.8104 18.5781	0 252.229 26.941
0.110596 19.571 18.6613	0 483.075 26.0173
0.11084 19.2936 18.7622	0 294.043 25.2626
0.111084 15.8884 18.8779	0 182.928 24.772
0.111328 20.5799 19.004	0 439.548 24.5661
0.111572 19.6045 19.135	0 284.445 24.5967
0.111816 18.6692 19.2661	0 306.679 24.7709
0.112061 24.9098 19.3932	0 518.481 24.9826
0.112305 16.8854 19.5144	0 279.577 25.1378
0.112549 18.6245 19.6292	0 341.698 25.1681
0.112793 17.2469 19.7383	0 354.545 25.0351
0.113037 23.4482 19.8435	0 554.92 24.733
0.113281 19.2118 19.9464	0 476.105 24.2919
0.113525 19.2583 20.0488	0 348.043 23.7798
0.11377 18.6881 20.1524	0 310.158 23.2985
0.114014 20.2657 20.259	0 333.739 22.9706
0.114258 24.2978 20.3706	0 521.515 22.918
0.114502 19.1657 20.4901	0 308.677 23.236
0.114746 20.7753 20.6201	0 357.634 23.9681
0.11499 19.4135 20.7635	0 319.536 25.09
0.115234 20.3273 20.9218	0 320.558 26.5098
0.115479 20.7063 21.095	0 605.731 28.0888
0.115723 19.7372 21.2807	0 480.13 29.6775
0.115967 22.0499 21.4747	0 393.888 31.1588
0.116211 20.6563 21.6708	0 384.689 32.4798
0.116455 21.2423 21.8626	0 402.641 33.6618
0.116699 24.3922 22.0445	0 812.136 34.7808
0.116943 25.0587 22.2132	0 463.46 35.9253
0.117188 23.4071 22.3683	0 487.555 37.1457
0.117432 22.0733 22.5132	0 401.131 38.4174
0.117676 20.8455 22.6538	0 557.426 39.6366
0.11792 22.7409 22.7986	0 492.115 40.657
0.118164 22.7002 22.9563	0 562.083 41.3553
0.118408 22.1407 23.1346	0 650.926 41.7
0.118652 23.3618 23.339	0 565.318 41.7915
0.118896 19.4995 23.5715	0 362.952 41.8506
0.119141 30.0916 23.83	0 947.953 42.1518
0.119385 19.6029 24.1089	0 319.441 42.9259
0.119629 21.3898 24.3993	0 460.931 44.2713
0.119873 24.6267 24.6905	0 405.274 46.1165
0.120117 30.0415 24.972	0 736.336 48.2529
0.120361 25.342 25.2352	0 972.579 50.4274
0.120605 25.6413 25.4753	0 475.667 52.4519
0.12085 25.1262 25.6923	0 518.359 54.2793
0.121094 29.7265 25.8917	0 1045.72 56.0151
0.121338 27.129 26.0837	0 719.316 57.8707
0.121582 25.5476 26.2816	0 769.677 60.0941
0.121826 25.2961 26.4997	0 590.796 62.9175
0.12207 22.385 26.7502	0 490.736 66.5394
0.122314 26.0532 27.0409	0 646.045 71.125
0.122559 25.9768 27.3738	0 803.819 76.7917
0.122803 27.0469 27.744	0 809.708 83.5569
0.123047 25.7931 28.1404	0 752.293 91.2592
0.123291 30.3608 28.5473	0 880.175 99.4933
0.123535 33.4345 28.9465	0 1215.91 107.606
0.123779 26.8614 29.3199	0 907.489 114.78
0.124023 31.6271 29.6521	0 1376.7 120.18
0.124268 32.8838 29.9316	0 1280.15 123.14
0.124512 27.2676 30.1526	0 774.958 123.311
0.124756 35.4023 30.3147	0 1656.62 120.743
0.125 30.8963 30.4229	0 1101.02 115.876
0.125244 31.2049 30.4862	0 899.874 109.449
0.125488 29.4124 30.5167	0 647.954 102.354
0.125732 31.8374 30.5276	0 1013.86 95.4798
0.125977 27.8111 30.5323	0 981.804 89.5839
0.126221 29.9545 30.5429	0 806.384 85.227
0.126465 29.45 30.5695	0 744.492 82.7644
0.126709 30.9025 30.6198	0 794.595 82.3719
0.126953 34.8514 30.698	0 990.045 84.0711
0.127197 26.6412 30.8052	0 687.995 87.7271
0.127441 30.2893 30.9385	0 739.36 93.0183
0.127686 31.2086 31.0913	0 712.332 99.4022
0.12793 27.2991 31.2531	0 627.299 106.119
0.128174 32.8454 31.4108	0 1053.96 112.264
0.128418 32.4476 31.5493	0 1552.12 116.938
0.128662 32.212 31.6537	0 1263.78 119.436
0.128906 33.3592 31.7112	0 1290.01 119.419
0.12915 35.187 31.7122	0 1381.14 116.996
