0 0 2.25792	0 0 0.582471
0.0344238 36.0779 35.611	0 1057.56 97.0333
0.034668 41.7984 36.8998	0 2548.8 110.095
0.0349121 33.7966 38.256	0 1653.28 124.425
0.0351562 40.0265 39.6972	0 1082.95 140.098
0.0354004 39.0703 41.2419	0 1656.77 157.216
0.0356445 41.4508 42.9083	0 2095.75 175.732
0.0358887 42.5001 44.7118	0 1621.06 195.308
0.0361328 41.8727 46.6638	0 2393.07 215.315
0.036377 44.3115 48.7704	0 2124.69 234.978
0.0366211 45.4029 51.0326	0 2238.62 253.629
0.0368652 57.4392 53.4479	0 2829.34 270.933
0.0371094 53.9456 56.0116	0 4103.77 287.021
0.0373535 61.7683 58.7207	0 4536.46 302.445
0.0375977 57.7203 61.5764	0 2858.14 318.017
0.0378418 61.9169 64.5876	0 4246.43 334.603
0.0380859 60.8598 67.773	0 3204.53 352.961
0.0383301 77.1352 71.1632	0 5730.06 373.641
0.0385742 71.5655 74.8005	0 6261.09 396.935
0.0388184 73.1679 78.7384	0 4257.33 422.892
0.0390625 90.7061 83.0388	0 9308.1 451.487
0.0393066 68.851 87.7688	0 5359.23 483.04
0.0395508 79.4109 92.9964	0 7867.55 518.877
0.0397949 99.5895 98.7866	0 12531.1 561.953
0.0400391 85.348 105.198	0 7717.56 617.055
0.0402832 115.837 112.281	0 11843.9 690.28
0.0405273 94.7232 120.078	0 8842.5 787.834
0.0407715 128.122 128.622	0 17702.4 914.562
0.0410156 126.178 137.944	0 13114.9 1072.78
0.0412598 145.039 148.067	0 19159.6 1261.81
0.0415039 139.21 159.006	0 18336.1 1478.24
0.041748 147.227 170.763	0 21856.3 1716.94
0.0419922 195.36 183.314	0 37760.7 1972.5
0.0422363 216.122 196.598	0 47910.1 2241.42
0.0424805 167.058 210.497	0 34072.6 2524.69
0.0427246 199.289 224.829	0 42435 2829.9
0.0429688 203.438 239.339	0 45411.7 3171.39
0.0432129 250.854 253.707	0 61778.8 3566.43
0.043457 276.385 267.566	0 78218.8 4026.7
0.0437012 331.347 280.526	0 118616 4547.1
0.0439453 369.964 292.204	0 93666.9 5097.14
0.0441895 312.225 302.257	0 128372 5620.6
0.0444336 340.909 310.407	0 220119 6047.16
0.0446777 318.513 316.458	0 99521.5 6312.89
0.0449219 374.823 320.301	0 152114 6381.25
0.045166 370.988 321.908	0 141970 6254.71
0.0454102 311.035 321.328	0 91220.7 5971.5
0.0456543 376.664 318.664	0 152232 5589.78
0.0458984 369.871 314.062	0 128170 5167.41
0.0461426 305.011 307.695	0 84292.6 4746.58
0.0463867 261.815 299.749	0 63514.7 4348.29
0.0466309 292.256 290.418	0 85585.1 3976.1
0.046875 328.807 279.902	0 82026.7 3624.66
0.0471191 325.514 268.4	0 84603.9 3287.8
0.0473633 247.107 256.119	0 58848.2 2963.16
0.0476074 233.323 243.264	0 47015.2 2652.98
0.0478516 224.783 230.044	0 38306.7 2362.12
0.0480957 228.115 216.661	0 48924.3 2095.33
0.0483398 169.876 203.307	0 19846.1 1855.11
0.048584 197.608 190.158	0 34418.5 1640.98
0.0488281 160.059 177.366	0 25030.3 1450.26
0.0490723 171.509 165.062	0 24285.6 1279.76
0.0493164 149.873 153.351	0 21515.2 1127.41
0.0495605 131.033 142.314	0 13949.2 992.86
0.0498047 113.146 132.007	0 8940.34 876.744
0.0500488 102.099 122.465	0 15381.5 779.229
0.050293 99.9117 113.702	0 9069.4 698.746
0.0505371 100.23 105.71	0 10142.5 631.833
0.0507812 91.3989 98.466	0 7278.18 574.116
0.0510254 82.7094 91.9303	0 7403.59 521.803
0.0512695 92.7759 86.0531	0 9100.5 472.769
0.0515137 66.6299 80.776	0 3326.11 426.707
0.0517578 59.8152 76.036	0 4637.46 384.381
0.052002 62.2046 71.7686	0 3271.43 346.588
0.0522461 65.9738 67.9107	0 4965.22 313.424
0.0524902 74.4917 64.403	0 5525.36 284.182
0.0527344 58.3792 61.1923	0 3433.32 257.759
0.0529785 54.8304 58.2333	0 2780.96 233.195
0.0532227 51.7866 55.4891	0 2640.43 210.019
0.0534668 50.4298 52.9313	0 3302.15 188.265
0.0537109 47.6064 50.5391	0 3133.66 168.248
0.0539551 47.2571 48.2982	0 1801.25 150.291
0.0541992 47.0128 46.1993	0 2083.03 134.535
0.0544434 38.8566 44.2368	0 1153.38 120.889
0.0546875 39.5598 42.4077	0 1480.47 109.094
0.0549316 47.3745 40.7109	0 1889.62 98.8514
0.0551758 36.9827 39.1462	0 1853.78 89.9399
0.0554199 31.1405 37.7131	0 899.959 82.2844
0.0556641 35.642 36.4105	0 1213.91 75.9395
0.0559082 30.2572 35.2347	0 638.324 71.0081
0.0561523 35.3984 34.1796	0 1444.94 67.5313
0.0563965 28.2305 33.2358	0 591.923 65.4009
0.0566406 33.688 32.391	0 1086.61 64.3327
0.0568848 34.3473 31.6305	0 1148.67 63.9087
0.0571289 29.423 30.938	0 774.833 63.6688
0.057373 26.1351 30.2972	0 745.643 63.2173
0.0576172 31.3143 29.6923	0 1058.07 62.3037
0.0578613 27.9288 29.1097	0 518.232 60.856
0.0581055 29.3583 28.5389	0 1151.25 58.9583
0.0583496 29.0653 27.9729	0 742.354 56.7891
0.0585938 31.7187 27.4089	0 1182.77 54.5463
0.0588379 23.2109 26.8481	0 592.447 52.3861
0.059082 27.7154 26.2953	0 903.181 50.393
0.0593262 24.5353 25.7575	0 503.878 48.5819
0.0595703 25.7231 25.2427	0 625.412 46.9236
0.0598145 20.0427 24.7586	0 481.328 45.3761
0.0600586 27.657 24.3107	0 599.118 43.9079
0.0603027 20.1027 23.9018	0 532.725 42.5015
0.0605469 24.2729 23.5315	0 748.321 41.1372
0.060791 23.3321 23.1959	0 512.115 39.7691
0.0610352 20.2239 22.8889	0 486.956 38.313
0.0612793 21.256 22.603	0 475.054 36.6644
0.0615234 26.7576 22.3305	0 727.502 34.7482
0.0617676 20.838 22.0648	0 478.609 32.5775
0.0620117 25.0395 21.8015	0 539.035 30.2873
0.0622559 19.1533 21.5386	0 430.06 28.1179
0.0625 19.6091 21.2767	0 396.953 26.3463
0.0627441 21.31 21.0189	0 414.76 25.1935
0.0629883 24.2903 20.7701	0 476.374 24.748
0.0632324 18.2215 20.5361	0 288.321 24.937
0.0634766 19.1225 20.3229	0 364.676 25.5552
0.0637207 19.3223 20.1357	0 349.21 26.3345
0.0639648 20.4943 19.9788	0 471.286 27.0244
0.064209 16.6952 19.8551	0 245.015 27.4507
0.0644531 23.3193 19.766	0 680.12 27.5374
0.0646973 17.871 19.7116	0 367.414 27.2919
0.0649414 16.243 19.6911	0 202.905 26.7751
0.0651855 20.5931 19.703	0 287.891 26.0766
0.0654297 19.7589 19.745	0 328.27 25.3086
0.0656738 23.6261 19.8145	0 583.027 24.6108
0.065918 19.1718 19.9075	0 288.635 24.1482
0.0661621 17.4466 20.0187	0 270.941 24.0854
0.0664062 16.0976 20.1412	0 227.868 24.5401
0.0666504 19.0784 20.2663	0 292.615 25.5346
0.0668945 23.3383 20.3847	0 467.307 26.9713
0.0671387 23.6656 20.4872	0 427.526 28.6475
0.0673828 20.6443 20.5662	0 329.242 30.3044
0.067627 20.6381 20.6169	0 319 31.694
0.0678711 22.6866 20.6381	0 569.431 32.6379
0.0681152 23.0158 20.6326	0 591.929 33.0615
0.0683594 18.9679 20.607	0 327.516 32.9966
0.0686035 18.5922 20.5702	0 417.301 32.5567
0.0688477 19.5791 20.5331	0 316.29 31.8994
0.0690918 23.2614 20.507	0 526.761 31.1914
0.0693359 16.9837 20.5028	0 189.564 30.5875
0.0695801 20.0038 20.5308	0 367.54 30.2252
0.0698242 22.2118 20.6	0 430.629 30.2266
0.0700684 20.9872 20.7174	0 529.196 30.6963
0.0703125 18.7133 20.8881	0 287.089 31.7081
0.0705566 20.3247 21.1139	0 484.023 33.2813
0.0708008 21.1683 21.3931	0 500.268 35.3593
0.0710449 18.0573 21.7197	0 318.532 37.8027
0.0712891 19.1066 22.0833	0 415.108 40.4062
0.0715332 22.1011 22.4705	0 443.488 42.9371
0.0717773 25.0024 22.8654	0 614.97 45.1829
0.0720215 26.7757 23.2521	0 567.136 46.9931
0.0722656 25.2702 23.6163	0 637.629 48.3022
0.0725098 25.7246 23.9469	0 645.767 49.1296
0.0727539 22.3638 24.2374	0 610.18 49.5602
0.072998 24.8991 24.486	0 519.697 49.7136
0.0732422 24.6873 24.6958	0 593.297 49.715
0.0734863 25.8618 24.8744	0 716.262 49.6754
0.0737305 24.4576 25.0331	0 589.855 49.6855
0.0739746 27.8409 25.1856	0 953.336 49.8183
0.0742188 27.3942 25.3474	0 755.519 50.1328
0.0744629 21.9468 25.5336	0 510.842 50.6723
0.074707 25.2746 25.7584	0 517.216 51.4577
0.0749512 21.7148 26.0324	0 555.145 52.4787
0.0751953 26.6165 26.3624	0 704.006 53.6882
0.0754395 24.4898 26.7501	0 409.213 55.003
0.0756836 26.9248 27.1919	0 687.419 56.3119
0.0759277 26.4068 27.6803	0 954.05 57.492
0.0761719 30.0777 28.2044	0 1005.84 58.4293
0.076416 27.7649 28.7524	0 611.06 59.0406
0.0766602 30.9029 29.3134	0 849.217 59.2886
0.0769043 30.3465 29.8798	0 936.102 59.1872
0.0771484 27.4796 30.4487	0 670.006 58.8
0.0773926 32.3306 31.0232	0 844.396 58.2395
0.0776367 34.4802 31.6124	0 1030.1 57.6737
0.0778809 33.5955 32.2303	0 1397.11 57.3349
0.078125 34.4385 32.8932	0 1579.42 57.5171
0.0783691 31.2683 33.6173	0 724.787 58.5426
0.0786133 29.0406 34.4147	0 729.082 60.6932
0.0788574 29.5219 35.2912	0 665.73 64.1222
0.0791016 31.0878 36.2446	0 1148.27 68.7849
0.0793457 37.6616 37.2652	0 1113.95 74.4261
0.0795898 39.7385 38.3376	0 1924.33 80.6429
0.079834 44.3383 39.4439	0 1587.59 87.0123
0.0800781 41.5928 40.5675	0 1501.11 93.239
0.0803223 44.7099 41.6958	0 1537.11 99.2784
0.0805664 43.6332 42.822	0 2167.67 105.398
0.0808105 39.3518 43.9456	0 1873.2 112.158
0.0810547 48.3313 45.0703	0 1856.24 120.311
0.0812988 40.8165 46.2027	0 1266.94 130.636
0.081543 46.9659 47.3498	0 2176.09 143.723
0.0817871 50.6 48.5173	0 2194.73 159.781
0.0820312 45.9403 49.7091	0 1526.62 178.513
0.0822754 52.4149 50.9274	0 2477.97 199.129
0.0825195 53.2397 52.1736	0 1601.87 220.476
0.0827637 56.3709 53.4491	0 3347.68 241.275
0.0830078 49.4764 54.7561	0 2533.81 260.361
0.083252 57.9661 56.0969	0 5681.32 276.842
0.0834961 56.4931 57.4737	0 3202.81 290.127
0.0837402 62.4828 58.8864	0 3483.55 299.84
0.0839844 54.4545 60.3311	0 2559.97 305.741
0.0842285 57.8645 61.7993	0 3839 307.757
0.0844727 63.5416 63.2767	0 3138.21 306.193
0.0847168 63.2467 64.7447	0 4182.22 302.021
0.0849609 70.8949 66.1813	0 5878.85 297.017
0.0852051 68.2611 67.5636	0 4102.48 293.536
0.0854492 72.4003 68.8698	0 4815.08 293.867
0.0856934 75.9861 70.0811	0 4948.35 299.411
0.0859375 73.9579 71.1823	0 5275.41 310.06
0.0861816 61.7144 72.1631	0 3292.67 324.165
0.0864258 85.8589 73.0173	0 9564.97 339.186
0.0866699 68.0049 73.7435	0 3580.72 352.775
0.0869141 69.4352 74.3448	0 4145.69 363.818
0.0871582 82.0192 74.8292	0 6242.76 372.955
0.0874023 90.5802 75.2086	0 8191.85 382.323
0.0876465 78.4035 75.4982	0 5845.33 394.611
0.0878906 70.7589 75.7138	0 4921.35 411.819
0.0881348 65.5793 75.8692	0 3279.98 434.259
0.0883789 70.0044 75.9723	0 4333.75 460.211
0.088623 86.5133 76.0229	0 7336 486.351
0.0888672 73.5629 76.0111	0 5055.75 508.728
0.0891113 81.6929 75.9178	0 7290.48 523.82
0.0893555 73.1439 75.7177	0 8250.1 529.27
0.0895996 66.925 75.3836	0 4405.62 524.106
0.0898438 88.4641 74.8914	0 7192.35 508.566
0.0900879 80.5054 74.2251	0 4860.9 483.787
0.090332 84.7545 73.3797	0 9269.26 451.576
0.0905762 68.8302 72.3623	0 4229.41 414.313
0.0908203 83.7837 71.1908	0 6259.84 374.843
0.0910645 51.5469 69.8903	0 2369.21 336.225
0.0913086 73.5629 68.4885	0 5876.93 301.305
0.0915527 65.3929 67.0118	0 3498.28 272.224
0.0917969 71.1523 65.482	0 5461.13 250.041
0.092041 58.533 63.9152	0 2943.37 234.609
0.0922852 55.1668 62.3219	0 2875.28 224.734
0.0925293 68.3619 60.7097	0 4077.76 218.545
0.0927734 66.6639 59.0849	0 3249.85 213.976
0.0930176 63.5233 57.4552	0 3254.85 209.222
0.0932617 46.2423 55.8302	0 1652.57 203.066
0.0935059 53.5309 54.2213	0 2691.63 194.995
0.09375 47.9702 52.6402	0 3289.73 185.117
0.0939941 50.8081 51.0977	0 2608.37 173.929
0.0942383 49.589 49.6014	0 2453.34 162.072
0.0944824 49.136 48.1555	0 2737.22 150.145
0.0947266 44.7486 46.7603	0 1623.84 138.619
0.0949707 48.272 45.413	0 1911.54 127.831
0.0952148 41.7273 44.1087	0 1531.36 118.019
0.095459 39.9891 42.8415	0 1043.66 109.356
0.0957031 41.6163 41.606	0 2086.78 101.98
0.0959473 41.6747 40.398	0 1835.94 95.9958
0.0961914 40.3463 39.2149	0 1945.92 91.447
0.0964355 39.6043 38.0563	0 1546.5 88.2655
0.0966797 33.0492 36.9236	0 1124.24 86.2247
0.0969238 36.9991 35.8199	0 1043.96 84.939
0.097168 33.0042 34.7499	0 1038.76 83.9353
0.0974121 34.5765 33.7187	0 1578.16 82.7763
0.0976562 29.1892 32.7317	0 829.293 81.1803
0.0979004 33.9352 31.7943	0 914.342 79.0749
0.0981445 31.7606 30.9105	0 935.088 76.5583
0.0983887 26.9013 30.083	0 521.487 73.8001
0.0986328 28.9936 29.313	0 859.525 70.9406
0.098877 24.1952 28.5992	0 606.43 68.0441
0.0991211 27.931 27.9388	0 682.599 65.1155
0.0993652 29.6751 27.3269	0 1033.4 62.1519
0.0996094 26.853 26.7578	0 891.896 59.1801
0.0998535 25.3321 26.2253	0 815.808 56.2537
0.100098 24.2165 25.7234	0 598.351 53.417
0.100342 23.2745 25.2476	0 604.151 50.6692
0.100586 27.1095 24.7951	0 706.076 47.961
0.10083 25.2314 24.3655	0 502.54 45.2288
0.101074 24.0678 23.9604	0 634.702 42.4437
0.101318 21.5048 23.5831	0 674.829 39.6398
0.101562 26.1053 23.2375	0 447.63 36.9049
0.101807 19.49 22.9268	0 332.753 34.3393
0.102051 22.9036 22.6524	0 643.934 32.0132
0.102295 19.6565 22.4128	0 481.429 29.9456
0.102539 18.4078 22.2034	0 342.758 28.1174
0.102783 21.7633 22.0172	0 437.673 26.507
0.103027 26.9257 21.8452	0 902.218 25.1277
0.103271 23.8593 21.6781	0 536.316 24.0439
0.103516 18.4658 21.5078	0 356.217 23.3567
0.10376 21.8569 21.3283	0 434.149 23.164
0.104004 25.5797 21.1363	0 554.067 23.5133
0.104248 17.913 20.9313	0 421.283 24.3687
0.104492 20.0089 20.7152	0 433.737 25.6072
0.104736 17.9288 20.4914	0 328.029 27.0427
0.10498 22.3103 20.2643	0 432.661 28.4671
0.105225 23.707 20.0385	0 496.544 29.6909
0.105469 16.9772 19.8181	0 239.15 30.5733
0.105713 21.0268 19.6063	0 747.811 31.0369
0.105957 18.0228 19.4051	0 346.124 31.0675
0.106201 17.2913 19.2151	0 348.836 30.7033
0.106445 17.5375 19.0354	0 400.568 30.0189
0.106689 19.9635 18.8643	0 386.653 29.1073
0.106934 18.4342 18.6995	0 427.687 28.0663
0.107178 21.2444 18.5393	0 402.56 26.9896
0.107422 18.58 18.3831	0 323.985 25.9619
0.107666 17.8637 18.2316	0 310.843 25.0555
0.10791 19.0294 18.0872	0 278.574 24.3256
0.108154 15.8627 17.9535	0 240.732 23.8042
0.108398 16.1266 17.8343	0 259.7 23.4925
0.108643 18.4886 17.7332	0 307.257 23.3551
0.108887 17.1272 17.6523	0 264.943 23.3199
0.109131 19.324 17.5919	0 344.333 23.2866
0.109375 14.8548 17.55	0 203.931 23.1464
0.109619 16.9769 17.523	0 215.336 22.8078
0.109863 16.4364 17.5058	0 206.902 22.2224
0.110107 19.5763 17.4931	0 542.611 21.3994
0.110352 17.582 17.4801	0 231.776 20.4047
0.110596 17.0838 17.4639	0 293.224 19.3454
0.11084 20.5299 17.4439	0 324.463 18.3507
0.111084 16.2332 17.4223	0 305.266 17.5555
0.111328 16.758 17.4038	0 230.635 17.0898
0.111572 16.7973 17.3948	0 225.046 17.0682
0.111816 19.9205 17.402	0 335.161 17.5712
0.112061 15.4717 17.4312	0 228.526 18.6187
0.112305 14.0449 17.4858	0 188.851 20.1469
0.112549 17.5394 17.566	0 350.958 22.0044
0.112793 16.5614 17.6683	0 292.121 23.9764
0.113037 17.5247 17.7855	0 301.596 25.8307
0.113281 19.0379 17.9087	0 338.211 27.3675
0.113525 19.8729 18.0277	0 606.105 28.4518
0.11377 17.977 18.1337	0 317.508 29.0185
0.114014 17.1336 18.2202	0 338.795 29.0597
0.114258 19.2016 18.2848	0 376.603 28.6072
0.114502 23.1495 18.3294	0 624.724 27.7237
0.114746 17.5223 18.3596	0 325.38 26.5024
0.11499 17.2572 18.3838	0 370.455 25.0671
0.115234 19.2866 18.4113	0 304.991 23.5656
0.115479 16.1067 18.4503	0 376.85 22.1554
0.115723 16.4672 18.5064	0 218.752 20.9874
0.115967 16.5792 18.5818	0 274.592 20.1947
0.116211 17.6321 18.6747	0 263.909 19.8857
0.116455 20.2175 18.7812	0 457.913 20.138
0.116699 20.9307 18.8958	0 422.476 20.9877
0.116943 20.3766 19.0141	0 364.103 22.4128
0.117188 19.1813 19.1336	0 403.545 24.3162
0.117432 21.203 19.2549	0 333.48 26.5197
0.117676 17.7712 19.3815	0 236.282 28.7796
0.11792 17.7018 19.519	0 324.53 30.8289
0.118164 19.2103 19.6739	0 581.385 32.4382
0.118408 18.9425 19.852	0 466.724 33.4788
0.118652 20.7295 20.0574	0 352.843 33.9631
0.118896 18.0886 20.2917	0 390.716 34.0509
0.119141 19.8951 20.5534	0 560.032 34.0141
0.119385 21.1978 20.8386	0 406.413 34.1746
0.119629 22.5375 21.1412	0 432.504 34.8314
0.119873 19.8102 21.4538	0 436.2 36.1977
0.120117 25.1389 21.768	0 653.164 38.3616
0.120361 18.2411 22.0752	0 294.927 41.2771
0.120605 21.7002 22.3673	0 483.756 44.7856
0.12085 25.7287 22.6371	0 584.8 48.653
0.121094 23.2281 22.8792	0 817.788 52.613
0.121338 23.4165 23.0903	0 551.455 56.3993
0.121582 26.5611 23.2699	0 1042.6 59.7642
0.121826 20.2691 23.4208	0 419.789 62.4839
0.12207 25.8614 23.5485	0 616.012 64.361
0.122314 24.4236 23.6611	0 490.696 65.2318
0.122559 23.1963 23.7684	0 501.442 64.9869
0.122803 24.7005 23.8807	0 799.458 63.6014
0.123047 21.7942 24.0072	0 490.382 61.1665
0.123291 22.1204 24.1555	0 478.622 57.9051
0.123535 23.0294 24.3303	0 517.099 54.1561
0.123779 26.8728 24.5331	0 612.708 50.3224
0.124023 23.5931 24.7626	0 513.446 46.795
0.124268 23.0885 25.0153	0 553.142 43.8792
0.124512 26.128 25.2863	0 531.703 41.7535
0.124756 25.4368 25.5703	0 602.986 40.4736
0.125 26.7509 25.8623	0 789.871 40.0159
0.125244 27.7616 26.1585	0 738.437 40.3316
0.125488 25.8776 26.4559	0 733.114 41.3804
0.125732 27.9184 26.7526	0 569.902 43.1237
0.125977 24.9215 27.0476	0 772.36 45.4813
0.126221 22.6742 27.3399	0 536.64 48.2782
0.126465 31.0531 27.6291	0 731.374 51.2204
0.126709 29.5965 27.915	0 927.758 53.931
0.126953 29.9363 28.1969	0 980.17 56.0492
0.127197 28.6793 28.4738	0 683.702 57.3585
0.127441 29.2428 28.7437	0 930.185 57.8839
0.127686 25.7857 29.0028	0 876.028 57.8997
0.12793 28.0739 29.2451	0 608.186 57.8293
0.128174 29.741 29.4627	0 666.026 58.0712
0.128418 29.4506 29.646	0 754.334 58.8318
0.128662 28.8967 29.7858	0 716.197 60.0455
0.128906 35.2275 29.8745	0 2052.74 61.4229
0.12915 34.8229 29.9079	0 1071.56 62.5998
