0 0 1.28996	0 0 0.187988
0.0114746 18.0348 22.0483	0 326.417 45.3523
0.0117188 20.3787 21.7272	0 425.557 46.0122
0.0119629 23.9066 21.3389	0 806.35 46.4844
0.012207 21.4004 20.9046	0 440.81 46.6387
0.0124512 19.1555 20.4436	0 420.172 46.3415
0.0126953 19.3675 19.973	0 388.919 45.5021
0.0129395 22.4957 19.5075	0 590.387 44.1091
0.0131836 17.3728 19.0602	0 332.784 42.2462
0.0134277 16.4631 18.643	0 315.171 40.0831
0.0136719 19.9572 18.2668	0 332.984 37.8438
0.013916 18.6274 17.9409	0 407.869 35.759
0.0141602 13.6554 17.6727	0 157.472 34.0135
0.0144043 15.4569 17.4662	0 209.841 32.7024
0.0146484 16.5023 17.3217	0 286.542 31.8088
0.0148926 16.3981 17.2353	0 250.276 31.2131
0.0151367 15.6717 17.1989	0 223.367 30.7288
0.0153809 17.8467 17.2014	0 295.894 30.1564
0.015625 16.1979 17.2297	0 245.68 29.3359
0.0158691 17.1925 17.271	0 358.818 28.1861
0.0161133 20.0886 17.3143	0 347.08 26.7192
0.0163574 18.2964 17.3521	0 356.087 25.0333
0.0166016 18.6408 17.381	0 343.38 23.2845
0.0168457 16.3408 17.4027	0 353.058 21.6493
0.0170898 17.5232 17.4225	0 275.589 20.2868
0.017334 17.0289 17.449	0 263.75 19.3121
0.0175781 17.4384 17.4922	0 270.523 18.7844
0.0178223 17.3083 17.5615	0 306.281 18.712
0.0180664 15.3798 17.6648	0 236.063 19.0664
0.0183105 17.365 17.8067	0 308.771 19.7995
0.0185547 16.3164 17.9879	0 183.996 20.8544
0.0187988 15.8733 18.2056	0 246.874 22.1694
0.019043 20.7963 18.4533	0 363.554 23.6765
0.0192871 18.9641 18.7217	0 393.546 25.299
0.0195312 18.2174 19.0001	0 381.265 26.9519
0.0197754 19.8248 19.2769	0 474.199 28.547
0.0200195 20.0038 19.541	0 392.509 29.999
0.0202637 19.5622 19.7825	0 343.801 31.2284
0.0205078 21.933 19.9934	0 385.819 32.1608
0.020752 22.1051 20.168	0 590.9 32.7271
0.0209961 16.9144 20.3035	0 213.734 32.8702
0.0212402 20.3588 20.4005	0 419.518 32.564
0.0214844 25.876 20.4623	0 991.287 31.8383
0.0217285 22.6127 20.4952	0 404.91 30.797
0.0219727 19.9172 20.5074	0 288.888 29.6158
0.0222168 16.2028 20.5081	0 248.388 28.5128
0.0224609 22.7529 20.5063	0 405.638 27.7007
0.0227051 17.4207 20.5096	0 338.214 27.3367
0.0229492 19.6582 20.5241	0 385.309 27.4869
0.0231934 23.0833 20.5532	0 492.502 28.1143
0.0234375 19.1797 20.5987	0 428.284 29.0907
0.0236816 20.6576 20.6611	0 480.601 30.2274
0.0239258 20.7103 20.7403	0 477.782 31.3191
0.0241699 21.8991 20.8363	0 598.762 32.1936
0.0244141 19.8966 20.9496	0 843.296 32.7569
0.0246582 22.4242 21.0812	0 419.541 33.0188
0.0249023 19.8347 21.2319	0 476.872 33.0907
0.0251465 20.0112 21.4022	0 420.122 33.1515
0.0253906 18.5957 21.5908	0 293.471 33.3905
0.0256348 25.5478 21.795	0 484.32 33.9451
0.0258789 21.6627 22.0105	0 567.764 34.8513
0.026123 20.2696 22.2317	0 488.506 36.0239
0.0263672 22.9413 22.4527	0 604.637 37.2813
0.0266113 22.8408 22.6692	0 638.451 38.4089
0.0268555 23.3759 22.8792	0 468.126 39.244
0.0270996 23.482 23.0847	0 856.969 39.7452
0.0273438 25.6134 23.2919	0 780.079 40.0131
0.0275879 26.0244 23.5108	0 557.686 40.2479
0.027832 21.2801 23.7534	0 491.648 40.6664
0.0280762 24.6149 24.0318	0 695.895 41.4185
0.0283203 20.2749 24.355	0 318.077 42.5462
0.0285645 23.0556 24.7265	0 544.395 43.995
0.0288086 18.5044 25.1434	0 297.419 45.6592
0.0290527 25.8591 25.5959	0 638.938 47.4239
0.0292969 26.996 26.0694	0 766.64 49.1795
0.029541 28.7284 26.5477	0 493.693 50.8186
0.0297852 29.63 27.0166	0 902.414 52.2385
0.0300293 33.4008 27.4671	0 1210.39 53.374
0.0302734 27.9161 27.8972	0 954.061 54.2528
0.0305176 26.7601 28.3128	0 855.173 55.0395
0.0307617 28.5794 28.7254	0 643.703 56.0252
0.0310059 27.5515 29.1495	0 792.705 57.5441
0.03125 30.1358 29.5985	0 957.866 59.8355
0.0314941 23.6452 30.0819	0 628.044 62.911
0.0317383 31.1061 30.6026	0 1083.29 66.4949
0.0319824 27.6513 31.1566	0 913.984 70.0826
0.0322266 31.6532 31.7341	0 862.818 73.1059
0.0324707 35.6724 32.3227	0 1292.6 75.1374
0.0327148 35.3794 32.9103	0 1213.36 76.0427
0.032959 33.0288 33.4889	0 988.998 76.0129
0.0332031 37.6142 34.057	0 1218.9 75.4752
0.0334473 34.3559 34.6199	0 1267.28 74.9399
0.0336914 39.4457 35.1894	0 3001.99 74.864
0.0339355 29.8334 35.7807	0 1119.47 75.5917
0.0341797 34.311 36.4093	0 857.125 77.3791
0.0344238 37.5261 37.087	0 1300.8 80.4651
0.034668 30.3226 37.8194	0 770.029 85.127
0.0349121 38.7093 38.6045	0 1218.38 91.6641
0.0351562 41.0727 39.4332	0 1208.4 100.283
0.0354004 37.1856 40.2915	0 1143.58 110.916
0.0356445 40.223 41.1637	0 1440.12 123.045
0.0358887 50.4734 42.036	0 2587.53 135.652
0.0361328 47.2777 42.8999	0 2190.63 147.342
0.036377 40.3988 43.7541	0 2179.72 156.651
0.0366211 46.0173 44.6048	0 2367.08 162.426
0.0368652 41.0906 45.4655	0 1288.84 164.15
0.0371094 45.0346 46.3544	0 1815.18 162.095
0.0373535 47.3423 47.2918	0 2432.3 157.252
0.0375977 50.5281 48.297	0 3005.91 151.094
0.0378418 46.2456 49.3854	0 2384.51 145.253
0.0380859 49.0535 50.5659	0 2073.35 141.231
0.0383301 47.0074 51.8388	0 1553.67 140.21
0.0385742 49.2859 53.1955	0 2445.02 143.01
0.0388184 55.8832 54.6184	0 2469.84 150.124
0.0390625 55.3933 56.0831	0 4115.11 161.783
0.0393066 54.8629 57.5616	0 2960.44 177.938
0.0395508 62.6197 59.0256	0 3778.38 198.155
0.0397949 63.2535 60.4515	0 4331.41 221.473
0.0400391 61.1486 61.8233	0 4655.25 246.346
0.0402832 76.0153 63.1352	0 7965.19 270.778
0.0405273 63.844 64.3916	0 4459.95 292.683
0.0407715 64.6596 65.6054	0 3842.68 310.371
0.0410156 61.8763 66.7944	0 4439.52 322.998
0.0412598 64.1244 67.9765	0 6164.74 330.762
0.0415039 64.6256 69.1653	0 4613.1 334.733
0.041748 78.0602 70.3655	0 6987.09 336.357
0.0419922 72.3012 71.5701	0 4425.35 336.862
0.0422363 65.5065 72.7595	0 4375.53 336.843
0.0424805 79.9823 73.9027	0 6288.96 336.24
0.0427246 62.0084 74.9598	0 2788.75 334.684
0.0429688 84.515 75.8869	0 9405.34 331.946
0.0432129 86.4506 76.6416	0 7025.93 328.221
0.043457 81.3909 77.1878	0 4912.6 324.096
0.0437012 79.4102 77.5016	0 7589.63 320.303
0.0439453 92.5734 77.5732	0 8821.63 317.484
0.0441895 75.8636 77.4093	0 8091.59 316.077
0.0444336 84.9035 77.0311	0 5730.53 316.32
0.0446777 61.1382 76.4716	0 5356.87 318.274
0.0449219 79.8878 75.7711	0 5504.56 321.802
0.045166 86.7016 74.9715	0 6630.38 326.572
0.0454102 78.0057 74.111	0 4276.6 332.128
0.0456543 68.5295 73.219	0 4931.73 337.991
0.0458984 57.7815 72.3128	0 2421.73 343.669
0.0461426 66.8433 71.3963	0 4423.11 348.545
0.0463867 74.0203 70.4603	0 4894.95 351.712
0.0466309 78.5622 69.4857	0 5002.17 351.954
0.046875 68.3322 68.4477	0 6211.91 347.997
0.0471191 71.0361 67.3216	0 6766.11 338.969
0.0473633 63.8887 66.0873	0 3490.2 324.824
0.0476074 69.3511 64.7334	0 4075.34 306.488
0.0478516 73.6171 63.2591	0 5813.61 285.638
0.0480957 59.052 61.6734	0 2506.45 264.23
0.0483398 62.2377 59.9937	0 3270.74 244.011
0.048584 59.4728 58.2419	0 3176.14 226.202
0.0488281 48.2658 56.4411	0 2175.44 211.391
0.0490723 47.8543 54.6132	0 2271.27 199.593
0.0493164 57.8951 52.7767	0 2537.39 190.338
0.0495605 56.6322 50.9466	0 2930.22 182.797
0.0498047 51.5423 49.135	0 2060 175.926
0.0500488 46.0281 47.3523	0 2880.34 168.699
0.050293 39.8667 45.6074	0 1710.11 160.368
0.0505371 43.0114 43.9089	0 2355.44 150.673
0.0507812 43.5115 42.264	0 1932.06 139.894
0.0510254 40.3674 40.6788	0 1311.75 128.707
0.0512695 35.7582 39.157	0 1154.94 117.902
0.0515137 38.5047 37.7	0 1484.79 108.111
0.0517578 29.7361 36.3074	0 675.937 99.6333
0.052002 37.4218 34.9774	0 1290.78 92.4338
0.0522461 33.9847 33.7078	0 1049.62 86.2634
0.0524902 39.2697 32.4969	0 1282.72 80.8289
0.0527344 25.8871 31.3441	0 559.98 75.9207
0.0529785 28.7024 30.2491	0 612.586 71.4533
0.0532227 26.5319 29.2118	0 719.029 67.4238
0.0534668 24.724 28.2311	0 477.719 63.8322
0.0537109 29.9792 27.3043	0 912.083 60.615
0.0539551 28.0541 26.4265	0 685.065 57.6264
0.0541992 22.1945 25.5909	0 479.331 54.6712
0.0544434 23.8968 24.7894	0 645.367 51.5674
0.0546875 22.1774 24.014	0 585.365 48.2075
0.0549316 26.3975 23.2574	0 821.649 44.5897
0.0551758 24.6557 22.5146	0 622.332 40.8086
0.0554199 21.1429 21.7833	0 452.864 37.0163
0.0556641 21.6411 21.0635	0 484.988 33.3743
0.0559082 19.4745 20.357	0 279.797 30.0185
0.0561523 17.433 19.6667	0 256.102 27.0459
0.0563965 18.8836 18.9952	0 422.757 24.5155
0.0566406 15.6733 18.344	0 174.349 22.4507
0.0568848 19.1185 17.7137	0 301.497 20.8351
0.0571289 18.6558 17.1037	0 351.387 19.6047
0.057373 15.042 16.5133	0 391.631 18.6479
0.0576172 15.5961 15.9421	0 216.853 17.8203
0.0578613 15.814 15.391	0 274.321 16.9759
0.0581055 17.0515 14.8623	0 273.943 16.0023
0.0583496 13.5229 14.3597	0 153.586 14.8488
0.0585938 12.5203 13.8876	0 257.764 13.5358
0.0588379 11.1245 13.4502	0 107.926 12.1429
0.059082 11.6935 13.0509	0 184.232 10.7799
0.0593262 12.3137 12.6915	0 130.779 9.55071
0.0595703 11.8121 12.3718	0 127.945 8.52235
0.0598145 13.7862 12.09	0 142.44 7.71008
0.0600586 11.267 11.8424	0 149.033 7.08293
0.0603027 10.8127 11.6243	0 107.158 6.58702
0.0605469 9.41487 11.4298	0 105.377 6.17563
0.060791 13.1711 11.2526	0 189.404 5.83203
0.0610352 10.5736 11.0861	0 128.494 5.57378
0.0612793 9.68604 10.9239	0 72.3289 5.4365
0.0615234 10.1236 10.7601	0 93.4813 5.4457
0.0617676 12.9039 10.5902	0 118.533 5.59188
0.0620117 10.8854 10.4112	0 110.403 5.82272
0.0622559 10.9164 10.2222	0 88.519 6.05675
0.0625 10.5804 10.0248	0 137.756 6.21179
0.0627441 9.88652 9.82241	0 109.4 6.23432
0.0629883 8.95843 9.61988	0 80.1946 6.11683
0.0632324 8.79155 9.42274	0 66.9758 5.8968
0.0634766 8.28541 9.23625	0 58.5727 5.63978
0.0637207 8.56252 9.06467	0 82.934 5.41495
0.0639648 9.43251 8.9107	0 90.3106 5.27261
0.064209 8.644 8.77526	0 77.6849 5.23061
0.0644531 6.82056 8.65754	0 59.2924 5.27243
0.0646973 9.20292 8.55534	0 95.5797 5.35542
0.0649414 9.15306 8.46549	0 76.3007 5.42553
0.0651855 8.3127 8.38444	0 68.4364 5.43362
0.0654297 7.90992 8.30873	0 70.5079 5.34877
0.0656738 7.54109 8.23549	0 47.7984 5.16525
0.065918 8.10866 8.16279	0 109.689 4.90185
0.0661621 9.47845 8.08981	0 93.6558 4.59458
0.0664062 8.92246 8.01692	0 47.6355 4.28563
0.0666504 7.51312 7.94547	0 43.0149 4.01246
0.0668945 7.44026 7.87747	0 49.9749 3.80041
0.0671387 7.03595 7.81517	0 51.0932 3.66003
0.0673828 7.33472 7.76052	0 47.005 3.58861
0.067627 7.659 7.71483	0 64.0734 3.57369
0.0678711 7.54457 7.67845	0 47.9851 3.59683
0.0681152 7.40348 7.65068	0 59.589 3.63691
0.0683594 7.94812 7.62987	0 56.4921 3.67353
0.0686035 7.96148 7.61366	0 63.6342 3.69053
0.0688477 6.94868 7.5993	0 50.8627 3.6794
0.0690918 7.34676 7.58406	0 56.7364 3.64119
0.0693359 7.39066 7.56552	0 59.2821 3.58643
0.0695801 9.60842 7.54187	0 77.7804 3.53273
0.0698242 6.87684 7.51212	0 52.7163 3.50095
0.0700684 7.06292 7.4761	0 48.2153 3.51079
0.0703125 7.84285 7.43444	0 47.3871 3.57619
0.0705566 7.62396 7.3884	0 59.1076 3.70143
0.0708008 7.09645 7.33968	0 48.5971 3.87902
0.0710449 7.68404 7.29014	0 58.2238 4.09036
0.0712891 7.19679 7.24161	0 50.4013 4.30996
0.0715332 5.70494 7.19574	0 30.6885 4.51214
0.0717773 7.23381 7.15391	0 65.015 4.67753
0.0720215 8.04008 7.11724	0 74.5852 4.79666
0.0722656 7.22932 7.08655	0 48.5543 4.8689
0.0725098 7.29521 7.06241	0 40.0225 4.89787
0.0727539 6.26147 7.04506	0 37.9518 4.88624
0.072998 6.69822 7.03438	0 74.3124 4.83299
0.0732422 6.61419 7.02987	0 33.2842 4.73468
0.0734863 7.1086 7.03062	0 56.8208 4.58968
0.0737305 6.54059 7.03537	0 41.5808 4.40277
0.0739746 7.6995 7.04262	0 35.9979 4.18766
0.0742188 7.47919 7.0507	0 57.2767 3.96613
0.0744629 7.33397 7.05798	0 67.5314 3.76416
0.074707 6.90602 7.06286	0 58.3725 3.60649
0.0749512 7.23388 7.06388	0 49.0795 3.51123
0.0751953 5.98106 7.05976	0 38.6588 3.48605
0.0754395 6.2817 7.0495	0 42.6629 3.52662
0.0756836 9.24267 7.03253	0 74.1257 3.6177
0.0759277 6.40242 7.00883	0 36.4704 3.7362
0.0761719 8.10801 6.97909	0 51.9189 3.85585
0.076416 6.96298 6.94479	0 71.1219 3.95248
0.0766602 6.51481 6.90806	0 36.9433 4.00873
0.0769043 6.59135 6.87153	0 58.1955 4.01688
0.0771484 7.12434 6.838	0 39.1769 3.97878
0.0773926 5.91844 6.81005	0 39.9207 3.90311
0.0776367 5.77371 6.78977	0 28.5049 3.80142
0.0778809 8.30749 6.77853	0 68.1751 3.68485
0.078125 6.02565 6.77686	0 42.6418 3.56265
0.0783691 7.06206 6.78449	0 40.7298 3.44266
0.0786133 5.90398 6.8005	0 33.5423 3.33249
0.0788574 7.25292 6.82346	0 61.8352 3.24017
0.0791016 6.20057 6.85169	0 36.2594 3.1738
0.0793457 7.31697 6.88347	0 40.0323 3.14017
0.0795898 6.44371 6.91717	0 41.4851 3.14313
0.079834 7.86881 6.95138	0 53.2612 3.18239
0.0800781 7.48452 6.98492	0 46.5622 3.25315
0.0803223 6.71538 7.01674	0 40.093 3.34665
0.0805664 6.23745 7.04585	0 38.6076 3.45125
0.0808105 7.56201 7.07116	0 54.798 3.55373
0.0810547 6.59516 7.09151	0 48.3568 3.64062
0.0812988 6.6147 7.10571	0 32.7451 3.69966
0.081543 8.57061 7.11277	0 75.2979 3.72164
0.0817871 7.1261 7.11215	0 38.1503 3.70247
0.0820312 7.14403 7.10405	0 65.0103 3.64476
0.0822754 8.39398 7.08962	0 57.1634 3.55804
0.0825195 5.9739 7.07094	0 30.0544 3.45697
0.0827637 6.59637 7.05085	0 42.9627 3.35773
0.0830078 8.05908 7.03253	0 85.6247 3.27364
0.083252 7.15182 7.01899	0 54.4451 3.21163
0.0834961 5.6569 7.01252	0 28.8679 3.17079
0.0837402 7.1124 7.0143	0 44.4902 3.14363
0.0839844 5.71078 7.02418	0 32.8388 3.11964
0.0842285 7.24536 7.04081	0 40.6711 3.0896
0.0844727 6.74322 7.06192	0 60.1409 3.04881
0.0847168 7.89636 7.0849	0 65.0922 2.99795
0.0849609 8.15142 7.10735	0 50.4272 2.94174
0.0852051 7.10322 7.12745	0 39.7941 2.88674
0.0854492 7.47407 7.14421	0 52.4974 2.83983
0.0856934 6.86064 7.15732	0 33.0895 2.80799
0.0859375 6.65142 7.16689	0 27.9236 2.79836
0.0861816 7.72443 7.17297	0 59.9321 2.81721
0.0864258 6.22922 7.17526	0 35.493 2.8673
0.0866699 6.6892 7.17293	0 43.4534 2.94475
0.0869141 7.49554 7.16478	0 39.2452 3.0376
0.0871582 8.02348 7.14956	0 65.2277 3.12796
0.0874023 6.69512 7.12649	0 51.1633 3.19761
0.0876465 8.39752 7.09571	0 50.924 3.2351
0.0878906 8.48502 7.05847	0 74.7526 3.24091
0.0881348 6.65619 7.01714	0 41.214 3.22819
0.0883789 5.73345 6.97485	0 26.3993 3.21807
0.088623 6.66985 6.93491	0 34.5727 3.23177
0.0888672 5.34458 6.90021	0 22.9743 3.28249
0.0891113 7.69641 6.87276	0 59.007 3.37068
0.0893555 7.02182 6.85332	0 43.5865 3.48428
0.0895996 6.99504 6.84142	0 66.3128 3.60327
0.0898438 6.76351 6.83559	0 67.7319 3.70653
0.0900879 5.87124 6.83367	0 27.9262 3.77812
0.090332 7.1987 6.83334	0 49.9242 3.81133
0.0905762 6.83672 6.83242	0 43.7438 3.80939
0.0908203 7.83 6.82925	0 67.4306 3.78345
0.0910645 7.02547 6.82273	0 56.2264 3.74819
0.0913086 6.92911 6.8124	0 53.7452 3.71647
0.0915527 6.55535 6.79829	0 42.0508 3.69438
0.0917969 5.93167 6.78079	0 33.7842 3.67866
0.092041 6.13767 6.76047	0 31.1361 3.65786
0.0922852 7.94728 6.73804	0 88.6521 3.61734
0.0925293 7.34372 6.71423	0 75.9005 3.54639
0.0927734 6.76766 6.68979	0 44.2569 3.44425
0.0930176 5.48756 6.66544	0 30.632 3.32217
0.0932617 7.62614 6.64176	0 51.4294 3.20043
0.0935059 5.80022 6.61915	0 27.5777 3.10168
0.09375 7.07822 6.59766	0 54.8174 3.04329
0.0939941 5.81452 6.57691	0 35.8229 3.03197
0.0942383 6.48147 6.55613	0 41.1271 3.0623
0.0944824 6.71941 6.53416	0 34.0188 3.11946
0.0947266 7.30534 6.50964	0 41.5187 3.18445
0.0949707 6.1702 6.48124	0 41.4794 3.23977
0.0952148 6.74698 6.44786	0 47.3751 3.27314
0.095459 6.01039 6.40884	0 29.9608 3.27837
0.0957031 7.0778 6.36416	0 49.5859 3.2538
0.0959473 6.61141 6.31455	0 40.0269 3.1997
0.0961914 5.38492 6.26149	0 27.6271 3.11655
0.0964355 6.17216 6.20719	0 48.5158 3.00501
0.0966797 7.23677 6.15439	0 57.42 2.86749
0.0969238 6.10974 6.10612	0 32.2976 2.71019
0.097168 5.72753 6.06528	0 36.9666 2.54406
0.0974121 5.53871 6.03419	0 35.1714 2.38379
0.0976562 5.21649 6.01422	0 22.5385 2.24486
0.0979004 5.93345 6.00541	0 31.9794 2.13963
0.0981445 4.64839 6.00641	0 21.0623 2.07421
0.0983887 6.93545 6.01453	0 47.3628 2.04747
0.0986328 6.00456 6.02612	0 40.4582 2.05253
0.098877 6.302 6.03715	0 39.5238 2.07961
0.0991211 6.13951 6.04373	0 26.6752 2.11873
0.0993652 6.47949 6.04271	0 39.3332 2.16105
0.0996094 6.88013 6.03201	0 45.4901 2.19876
0.0998535 6.37361 6.01083	0 42.2076 2.22463
0.100098 5.17868 5.9795	0 31.2878 2.23249
0.100342 6.05788 5.93921	0 36.9035 2.21862
0.100586 6.32159 5.89166	0 30.8967 2.18341
0.10083 6.27735 5.83863	0 38.1134 2.13177
0.101074 4.62165 5.7817	0 18.3547 2.07152
0.101318 5.43575 5.72214	0 26.9785 2.01035
0.101562 6.34361 5.66089	0 37.5732 1.95285
0.101807 5.82815 5.59876	0 27.236 1.89916
0.102051 5.60723 5.53665	0 28.6603 1.84606
0.102295 5.37983 5.47574	0 37.8189 1.7899
0.102539 5.16355 5.41765	0 30.4585 1.72994
0.102783 6.07665 5.36428	0 39.8409 1.67036
0.103027 5.28346 5.31766	0 41.9935 1.61969
0.103271 4.62421 5.27954	0 14.306 1.58765
0.103516 4.60348 5.25097	0 21.8051 1.58064
0.10376 4.93988 5.23203	0 28.0781 1.59817
0.104004 4.80558 5.22158	0 20.0861 1.63194
0.104248 5.00213 5.2174	0 24.5495 1.66844
0.104492 5.3656 5.21644	0 40.198 1.69376
0.104736 5.41549 5.21531	0 36.1213 1.69867
0.10498 6.10895 5.21082	0 35.0573 1.68155
0.105225 5.32409 5.20045	0 23.9182 1.64839
0.105469 5.12478 5.18265	0 29.6979 1.6099
0.105713 5.92861 5.15697	0 25.6707 1.57746
0.105957 5.19781 5.12396	0 34.184 1.55934
0.106201 4.73304 5.08486	0 18.0868 1.55845
0.106445 4.14413 5.04131	0 20.6201 1.5722
0.106689 4.56661 4.99504	0 20.8288 1.59416
0.106934 6.1196 4.94757	0 43.6711 1.61669
0.107178 5.66387 4.90009	0 19.2675 1.63331
0.107422 4.54386 4.85336	0 18.7365 1.63998
0.107666 3.95558 4.80773	0 19.5127 1.635
0.10791 4.6235 4.76319	0 25.7462 1.61803
0.108154 4.32888 4.71953	0 22.0558 1.58907
0.108398 4.9883 4.67647	0 24.5493 1.54813
0.108643 5.23202 4.63388	0 28.4769 1.49561
0.108887 4.33694 4.59193	0 17.3788 1.43308
0.109131 4.96691 4.55114	0 30.4405 1.3638
0.109375 4.89431 4.51243	0 28.1075 1.29255
0.109619 4.26825 4.47684	0 16.3174 1.22481
0.109863 3.68447 4.44541	0 13.1067 1.16548
0.110107 3.9096 4.41879	0 10.8975 1.11773
0.110352 4.48611 4.39711	0 19.9318 1.08219
0.110596 4.06033 4.37985	0 17.1158 1.05687
0.11084 4.50501 4.36594	0 23.3299 1.03767
0.111084 4.62829 4.35395	0 18.788 1.01934
0.111328 4.31282 4.34238	0 16.4237 0.996803
0.111572 4.88995 4.32994	0 25.6873 0.966462
0.111816 4.63465 4.31571	0 19.2301 0.92734
0.112061 3.71333 4.29924	0 12.567 0.881579
0.112305 4.24629 4.28049	0 16.6915 0.834052
0.112549 4.33146 4.25973	0 13.8299 0.791085
0.112793 4.31597 4.23736	0 12.846 0.758614
0.113037 3.95971 4.21386	0 14.0207 0.740474
0.113281 3.95302 4.18971	0 10.8638 0.737436
0.113525 4.92858 4.16539	0 30.7712 0.747332
0.11377 3.93711 4.1415	0 11.8165 0.766099
0.114014 4.20389 4.11872	0 19.6415 0.789241
0.114258 4.0978 4.09793	0 18.4164 0.81311
0.114502 3.84715 4.08011	0 19.1116 0.83564
0.114746 3.70097 4.06632	0 13.646 0.856415
0.11499 4.24872 4.05753	0 16.7913 0.876213
0.115234 3.94496 4.05453	0 16.2773 0.896219
0.115479 4.4063 4.0578	0 16.9 0.917165
0.115723 3.29714 4.06736	0 9.23601 0.938746
0.115967 3.89341 4.08279	0 15.2365 0.959659
0.116211 3.98241 4.10318	0 13.6237 0.978408
0.116455 4.32186 4.12719	0 17.0094 0.994547
0.116699 4.65594 4.15317	0 18.1429 1.00959
0.116943 3.75363 4.17934	0 16.2204 1.02677
0.117188 3.88411 4.20395	0 13.0783 1.0495
0.117432 4.51629 4.22551	0 17.576 1.07915
0.117676 4.2674 4.24292	0 19.6238 1.1135
0.11792 4.99615 4.25562	0 25.81 1.14699
0.118164 4.52094 4.26358	0 25.7938 1.1728
0.118408 4.13651 4.26722	0 16.538 1.18563
0.118652 4.14285 4.26732	0 20.0612 1.18379
0.118896 4.08844 4.26475	0 15.4601 1.16946
0.119141 3.85441 4.26039	0 12.773 1.14722
0.119385 4.28816 4.25492	0 17.8207 1.12193
0.119629 4.52778 4.24887	0 18.0487 1.09717
0.119873 4.29435 4.24253	0 19.0461 1.07497
0.120117 4.44677 4.23609	0 14.6328 1.05653
0.120361 4.38636 4.22959	0 20.3532 1.04309
0.120605 4.18805 4.22299	0 19.0699 1.03605
0.12085 3.86435 4.21609	0 15.9878 1.03629
0.121094 3.84762 4.20853	0 16.1712 1.04313
0.121338 4.36357 4.19978	0 17.8862 1.05387
0.121582 4.48046 4.18912	0 20.0413 1.06452
0.121826 4.05644 4.17585	0 16.527 1.07127
0.12207 3.98258 4.15934	0 12.5496 1.07216
0.122314 4.65475 4.13932	0 18.7199 1.0677
0.122559 4.68617 4.11599	0 21.4599 1.06035
0.122803 4.18495 4.09015	0 14.1468 1.05285
0.123047 3.38971 4.06317	0 10.0756 1.04648
0.123291 3.66993 4.03689	0 16.5324 1.04013
0.123535 4.78631 4.01343	0 28.6075 1.03079
0.123779 3.80052 3.99492	0 11.5407 1.01525
0.124023 3.91734 3.98318	0 19.5973 0.992232
0.124268 3.24456 3.97952	0 11.0104 0.963792
0.124512 3.71111 3.98448	0 10.9072 0.935282
0.124756 3.93981 3.99773	0 13.016 0.913705
0.125 4.08095 4.01807	0 17.3395 0.905236
0.125244 3.80827 4.04355	0 11.5225 0.912973
0.125488 4.06862 4.07166	0 17.1918 0.935842
0.125732 4.20986 4.09966	0 11.2144 0.969113
