0 0 1.17445	0 0 0.145636
0.0183105 14.6696 16.9491	0 153.09 20.0716
0.0185547 17.4817 17.2002	0 292.25 21.4324
0.0187988 18.1267 17.4403	0 289.002 22.6923
0.019043 19.5829 17.6637	0 350.096 23.7403
0.0192871 20.2013 17.8675	0 485.04 24.5254
0.0195312 18.1669 18.0523	0 324.906 25.0691
0.0197754 17.7011 18.2216	0 256.355 25.4512
0.0200195 19.731 18.3813	0 362.641 25.7751
0.0202637 16.9104 18.5377	0 284.958 26.1293
0.0205078 18.6726 18.6964	0 411.337 26.56
0.020752 15.9896 18.8609	0 248.356 27.0629
0.0209961 17.8402 19.0322	0 337.443 27.5921
0.0212402 18.3257 19.2084	0 259.654 28.0763
0.0214844 24.7381 19.3856	0 847.422 28.4366
0.0217285 17.8033 19.5588	0 393.081 28.601
0.0219727 19.7946 19.7232	0 365.019 28.5183
0.0222168 20.6564 19.8748	0 400.778 28.1739
0.0224609 22.468 20.011	0 451.64 27.604
0.0227051 20.7514 20.1304	0 423.694 26.9027
0.0229492 14.759 20.2329	0 172.493 26.2092
0.0231934 22.4279 20.3191	0 379.502 25.6756
0.0234375 20.1495 20.3903	0 518.336 25.426
0.0236816 20.2865 20.4481	0 426.465 25.5284
0.0239258 23.8457 20.4949	0 630.757 25.994
0.0241699 21.2005 20.5339	0 435.576 26.801
0.0244141 20.8458 20.5688	0 407.479 27.9226
0.0246582 19.1754 20.6036	0 322.079 29.3325
0.0249023 19.6369 20.6422	0 353.83 30.982
0.0251465 18.4126 20.6878	0 351.069 32.7609
0.0253906 21.0924 20.7428	0 460.615 34.4773
0.0256348 20.5268 20.8089	0 366.213 35.8794
0.0258789 21.1124 20.8876	0 377.904 36.7251
0.026123 24.872 20.9805	0 736.765 36.8685
0.0263672 19.5598 21.09	0 292.368 36.324
0.0266113 21.1899 21.2199	0 485.069 35.2729
0.0268555 19.1036 21.3748	0 310.682 34.0102
0.0270996 21.2278 21.5599	0 530.585 32.8545
0.0273438 20.5118 21.7804	0 385.202 32.063
0.0275879 22.3733 22.0406	0 525.5 31.7809
0.027832 21.2129 22.3436	0 423.318 32.0387
0.0280762 22.414 22.6904	0 441.946 32.7851
0.0283203 23.0385 23.0794	0 649.125 33.9338
0.0285645 22.981 23.5071	0 675.477 35.399
0.0288086 20.469 23.9674	0 526.289 37.1075
0.0290527 26.5735 24.452	0 530.774 38.9849
0.0292969 25.283 24.9515	0 609.18 40.9342
0.029541 23.1493 25.4556	0 470.578 42.8259
0.0297852 28.1189 25.9545	0 797.738 44.5153
0.0300293 25.7153 26.4399	0 582.937 45.8815
0.0302734 27.4898 26.9058	0 619.633 46.8682
0.0305176 29.4089 27.3491	0 1077.95 47.5045
0.0307617 33.5942 27.7695	0 1104.08 47.8993
0.0310059 23.1344 28.1683	0 341.163 48.2214
0.03125 30.2137 28.548	0 1072.86 48.6742
0.0314941 24.5948 28.9105	0 606.771 49.4639
0.0317383 30.303 29.2568	0 820.564 50.7523
0.0319824 29.2288 29.5866	0 530.76 52.5955
0.0322266 30.1041 29.8994	0 1137.51 54.9014
0.0324707 28.5453 30.1957	0 933.245 57.4443
0.0327148 34.827 30.4789	0 1009.76 59.956
0.032959 38.1029 30.7559	0 1270.94 62.256
0.0332031 28.2773 31.0379	0 931.133 64.3469
0.0334473 29.8827 31.3388	0 1083.43 66.407
0.0336914 27.1157 31.674	0 536.544 68.6767
0.0339355 30.6641 32.057	0 824.914 71.3026
0.0341797 29.9614 32.4978	0 784.592 74.2336
0.0344238 31.581 33.0009	0 2057.02 77.2279
0.034668 34.9538 33.5645	0 1151.19 79.9597
0.0349121 32.0553 34.1816	0 1019.43 82.1552
0.0351562 34.1679 34.841	0 1195.05 83.6852
0.0354004 34.4274 35.5301	0 1108.55 84.5831
0.0356445 40.4853 36.2365	0 1773.5 85.0097
0.0358887 38.4369 36.9499	0 1273.07 85.2081
0.0361328 37.28 37.6631	0 1224.67 85.4729
0.036377 36.0718 38.3721	0 966.137 86.1283
0.0366211 41.7005 39.076	0 1712.64 87.4982
0.0368652 37.1075 39.7765	0 1074.14 89.8676
0.0371094 38.8281 40.4777	0 1161.27 93.463
0.0373535 40.4303 41.1859	0 2367.44 98.4726
0.0375977 46.248 41.9096	0 2121.16 105.09
0.0378418 44.2932 42.6593	0 1614.99 113.531
0.0380859 40.3117 43.4471	0 1795.47 123.963
0.0383301 48.4164 44.2859	0 1935.58 136.352
0.0385742 39.8754 45.1883	0 1098.12 150.307
0.0388184 42.0217 46.1648	0 1987.16 165.017
0.0390625 41.902 47.2227	0 1696.73 179.382
0.0393066 46.7803 48.3648	0 2082.37 192.306
0.0395508 55.8083 49.5894	0 3209.55 203.039
0.0397949 52.1612 50.8892	0 2351.08 211.419
0.0400391 51.2258 52.2527	0 2540.65 217.892
0.0402832 46.461 53.6639	0 2639.75 223.306
0.0405273 54.0691 55.1036	0 3348.12 228.571
0.0407715 52.7565 56.5506	0 2563.04 234.332
0.0410156 67.1588 57.9833	0 4685.51 240.786
0.0412598 59.3295 59.3815	0 2440.84 247.698
0.0415039 67.3413 60.7286	0 5217.79 254.6
0.041748 53.448 62.0132	0 3689.14 261.073
0.0419922 63.9961 63.2306	0 4341.99 266.975
0.0422363 76.5854 64.3824	0 5898.44 272.507
0.0424805 63.8099 65.4751	0 4003.55 278.076
0.0427246 64.161 66.5173	0 4384.04 284.038
0.0429688 65.2388 67.516	0 3404.72 290.483
0.0432129 79.4571 68.4722	0 5177.08 297.19
0.043457 58.5292 69.3781	0 2300.14 303.789
0.0437012 61.0319 70.2157	0 3562.27 309.982
0.0439453 71.5482 70.9579	0 6662.23 315.685
0.0441895 77.5708 71.572	0 7358.27 320.973
0.0444336 80.3018 72.0251	0 4286.77 325.899
0.0446777 80.565 72.2894	0 6707.53 330.324
0.0449219 78.5381 72.3476	0 5128.56 333.874
0.045166 82.2022 72.1949	0 9571.68 336.045
0.0454102 70.4083 71.8393	0 3292.6 336.344
0.0456543 65.9049 71.2997	0 4587.46 334.4
0.0458984 69.9241 70.6015	0 4102.66 330.013
0.0461426 59.891 69.7727	0 3138.04 323.194
0.0463867 82.4197 68.8401	0 5320.46 314.212
0.0466309 74.7553 67.8269	0 4427.12 303.599
0.046875 70.5802 66.7511	0 3971.5 292.05
0.0471191 51.2023 65.6252	0 2780.81 280.237
0.0473633 68.4524 64.4566	0 4156.7 268.617
0.0476074 60.7987 63.2485	0 5259.44 257.36
0.0478516 67.9477 62.0008	0 5604.76 246.436
0.0480957 57.1006 60.7119	0 3609.92 235.758
0.0483398 57.7497 59.3798	0 2371.02 225.287
0.048584 68.0073 58.004	0 4037.2 215.018
0.0488281 55.9243 56.5869	0 3553.67 204.898
0.0490723 54.7342 55.1337	0 2284.02 194.778
0.0493164 52.9466 53.653	0 3059.49 184.463
0.0495605 47.9798 52.1552	0 3248.73 173.842
0.0498047 59.3198 50.6517	0 3158.39 163.018
0.0500488 42.4333 49.1523	0 1671.07 152.345
0.050293 47.912 47.6643	0 3216.07 142.347
0.0505371 41.0991 46.1917	0 1328.46 133.553
0.0507812 48.4231 44.7346	0 2137.03 126.329
0.0510254 43.3069 43.2903	0 2075.22 120.759
0.0512695 45.2 41.8545	0 1828.02 116.605
0.0515137 34.755 40.4228	0 1739.13 113.358
0.0517578 41.4243 38.9922	0 1570.18 110.343
0.052002 38.2141 37.5625	0 1395.68 106.873
0.0522461 38.8753 36.1366	0 1737.31 102.404
0.0524902 36.6587 34.7207	0 1361.91 96.6628
0.0527344 28.5729 33.3236	0 606.66 89.7077
0.0529785 30.367 31.9555	0 1443.21 81.904
0.0532227 30.513 30.6273	0 879.785 73.8205
0.0534668 27.2065 29.3489	0 673.907 66.0826
0.0537109 30.6373 28.1289	0 816.873 59.2262
0.0539551 24.5509 26.9736	0 566.76 53.5945
0.0541992 24.7399 25.8869	0 541.991 49.2939
0.0544434 23.952 24.8701	0 586.668 46.2083
0.0546875 22.5353 23.922	0 386.821 44.0515
0.0549316 19.9644 23.0389	0 314.794 42.4441
0.0551758 23.4075 22.2152	0 620.962 40.9975
0.0554199 22.4739 21.4435	0 599.804 39.3928
0.0556641 19.5935 20.7152	0 293.241 37.4389
0.0559082 18.2775 20.021	0 229.34 35.0928
0.0561523 19.2086 19.3522	0 498.685 32.4389
0.0563965 17.5513 18.7014	0 267.352 29.6368
0.0566406 19.5396 18.0633	0 348.473 26.8622
0.0568848 20.6226 17.4355	0 343.875 24.2628
0.0571289 15.9052 16.8188	0 325.633 21.9381
0.057373 15.7017 16.2167	0 208.433 19.9406
0.0576172 15.8986 15.6351	0 321.941 18.2846
0.0578613 13.4089 15.0807	0 184.38 16.955
0.0581055 12.3953 14.56	0 135.406 15.9121
0.0583496 14.0899 14.0781	0 172.062 15.0957
0.0585938 12.7614 13.6375	0 175.719 14.4306
0.0588379 12.0892 13.2383	0 211.771 13.8358
0.059082 13.9764 12.8774	0 162.183 13.2354
0.0593262 9.3806 12.5498	0 80.4863 12.5707
0.0595703 14.65 12.2489	0 292.622 11.8084
0.0598145 11.8186 11.9678	0 113.256 10.9449
0.0600586 11.0356 11.6999	0 86.7119 10.003
0.0603027 11.5874 11.4398	0 159.017 9.0237
0.0605469 10.5787 11.184	0 134.367 8.05529
0.060791 12.2704 10.9309	0 149.94 7.14221
0.0610352 11.4146 10.6807	0 103.721 6.31793
0.0612793 10.1977 10.4355	0 158.801 5.60236
0.0615234 10.0271 10.1981	0 75.8167 5.00377
0.0617676 9.30519 9.97168	0 93.032 4.52351
0.0620117 8.92902 9.75897	0 81.5335 4.16101
0.0622559 7.37794 9.56185	0 39.035 3.91668
0.0625 10.5902 9.38104	0 76.9446 3.79135
0.0627441 9.55957 9.21614	0 73.6194 3.78273
0.0629883 9.01626 9.0659	0 71.5411 3.8805
0.0632324 9.01322 8.92861	0 56.7 4.06249
0.0634766 8.17092 8.80244	0 64.273 4.29373
0.0637207 8.96911 8.68574	0 59.3671 4.52965
0.0639648 8.67314 8.57714	0 95.1826 4.72282
0.064209 7.98458 8.47549	0 73.9076 4.8321
0.0644531 8.35935 8.37974	0 82.4229 4.83139
0.0646973 8.13243 8.28882	0 53.2433 4.71553
0.0649414 8.38828 8.2016	0 72.8687 4.50117
0.0651855 6.97509 8.11699	0 54.1893 4.22229
0.0654297 8.57922 8.03402	0 104.029 3.92131
0.0656738 8.69105 7.95217	0 68.0716 3.63858
0.065918 8.24476 7.87141	0 75.1417 3.40328
0.0661621 7.75949 7.79233	0 54.1802 3.22853
0.0664062 7.87811 7.71596	0 66.6331 3.11169
0.0666504 7.14692 7.64355	0 48.7813 3.03909
0.0668945 6.60314 7.57623	0 37.8472 2.99289
0.0671387 7.68255 7.5147	0 65.9128 2.95704
0.0673828 7.03418 7.45906	0 49.4283 2.92066
0.067627 7.28029 7.40871	0 57.7866 2.87816
0.0678711 7.86151 7.36252	0 45.0497 2.82757
0.0681152 7.41032 7.31899	0 56.1684 2.76881
0.0683594 8.08219 7.27658	0 50.005 2.70322
0.0686035 6.52649 7.23395	0 36.5238 2.63443
0.0688477 7.04878 7.1901	0 48.4881 2.56896
0.0690918 6.62693 7.14454	0 36.6182 2.5155
0.0693359 7.53124 7.09734	0 57.5398 2.48227
0.0695801 8.38822 7.04902	0 72.7113 2.47363
0.0698242 5.93512 7.00055	0 32.1454 2.4881
0.0700684 6.8617 6.95312	0 51.3365 2.519
0.0703125 7.33559 6.90795	0 50.4521 2.55762
0.0705566 6.23892 6.86601	0 53.848 2.59689
0.0708008 7.28885 6.82773	0 62.5206 2.63333
0.0710449 6.84349 6.79286	0 45.8733 2.66588
0.0712891 5.72796 6.76037	0 30.2315 2.69259
0.0715332 6.12869 6.72861	0 41.521 2.70759
0.0717773 6.70238 6.6957	0 47.0834 2.70115
0.0720215 7.11235 6.65996	0 51.9033 2.66365
0.0722656 8.33414 6.62043	0 85.7135 2.59171
0.0725098 6.78305 6.57722	0 42.6133 2.49314
0.0727539 6.78505 6.53163	0 43.6444 2.38716
0.072998 6.28165 6.48596	0 46.5655 2.29895
0.0732422 5.20422 6.44306	0 30.9201 2.25065
0.0734863 6.82359 6.4058	0 47.5962 2.25295
0.0737305 5.2762 6.37645	0 22.8071 2.30117
0.0739746 5.73041 6.35632	0 32.2217 2.37755
0.0742188 6.73824 6.3456	0 58.3741 2.45846
0.0744629 6.28541 6.34349	0 38.1243 2.52295
0.074707 6.94648 6.34849	0 62.2236 2.55876
0.0749512 6.75744 6.35877	0 48.7759 2.56388
0.0751953 5.5659 6.37255	0 34.5141 2.5437
0.0754395 6.28464 6.38832	0 36.0238 2.50659
0.0756836 7.10917 6.40498	0 109.891 2.46027
0.0759277 5.76905 6.42189	0 30.2352 2.41053
0.0761719 6.58313 6.43876	0 35.0553 2.3614
0.076416 6.36425 6.45562	0 40.5827 2.31529
0.0766602 6.51218 6.47274	0 47.7975 2.27234
0.0769043 6.60867 6.49054	0 29.2242 2.22993
0.0771484 6.86755 6.50947	0 44.6606 2.18379
0.0773926 6.70984 6.5299	0 43.6851 2.13106
0.0776367 6.62272 6.55191	0 47.9089 2.07396
0.0778809 4.96591 6.5752	0 23.4538 2.02129
0.078125 6.83894 6.59899	0 38.2877 1.98644
0.0783691 6.97181 6.62206	0 38.643 1.98256
0.0786133 6.63423 6.64293	0 36.731 2.01771
0.0788574 7.03829 6.66009	0 38.8453 2.09251
0.0791016 6.98455 6.67232	0 46.4642 2.20142
0.0793457 6.62124 6.67892	0 32.6996 2.33621
0.0795898 7.37512 6.67987	0 35.7431 2.48939
0.079834 6.33892 6.67575	0 35.2808 2.65528
0.0800781 7.41225 6.66764	0 54.1333 2.82852
0.0803223 5.439 6.65681	0 20.2724 3.00142
0.0805664 6.8869 6.64442	0 55.5579 3.16228
0.0808105 6.06557 6.63133	0 41.3499 3.29637
0.0810547 6.68605 6.61796	0 54.2164 3.3894
0.0812988 7.43914 6.60431	0 79.2632 3.43171
0.081543 6.96408 6.59007	0 57.9096 3.42087
0.0817871 5.34272 6.57487	0 32.0036 3.36171
0.0820312 7.1771 6.55845	0 63.6869 3.26406
0.0822754 6.62143 6.54084	0 66.9655 3.14005
0.0825195 6.21609 6.52249	0 40.2114 3.00248
0.0827637 7.29756 6.50421	0 47.3678 2.8644
0.0830078 6.63462 6.4871	0 45.4229 2.73934
0.083252 5.57142 6.47233	0 34.2187 2.64067
0.0834961 6.81973 6.46098	0 35.6507 2.57944
0.0837402 5.99794 6.45378	0 27.517 2.56135
0.0839844 5.88107 6.45101	0 28.5804 2.58428
0.0842285 6.50167 6.45243	0 42.9655 2.63792
0.0844727 7.2513 6.45732	0 57.8557 2.70628
0.0847168 5.88411 6.46458	0 26.3398 2.77214
0.0849609 6.77385 6.47286	0 58.9278 2.82187
0.0852051 6.10975 6.48072	0 37.2059 2.84866
0.0854492 7.13929 6.48674	0 45.1065 2.8532
0.0856934 6.61202 6.48963	0 58.9367 2.84185
0.0859375 6.03759 6.48834	0 30.7042 2.82333
0.0861816 6.15655 6.48219	0 45.69 2.80533
0.0864258 6.77145 6.47103	0 53.8079 2.79226
0.0866699 7.14864 6.45541	0 58.122 2.7846
0.0869141 6.02767 6.43666	0 31.0745 2.77999
0.0871582 7.34762 6.41695	0 50.5198 2.77526
0.0874023 6.78863 6.3991	0 31.3767 2.76878
0.0876465 5.40123 6.38625	0 21.2309 2.76226
0.0878906 6.02405 6.38139	0 43.5493 2.76136
0.0881348 6.66856 6.3868	0 41.2572 2.77472
0.0883789 4.98395 6.40359	0 22.7759 2.81136
0.088623 6.39126 6.43143	0 40.3718 2.87711
0.0888672 5.40468 6.46842	0 25.7828 2.97124
0.0891113 7.37659 6.51138	0 52.0447 3.08492
0.0893555 7.36345 6.55627	0 69.9529 3.20273
0.0895996 6.50061 6.59871	0 42.1514 3.30715
0.0898438 6.17559 6.63456	0 40.2821 3.38439
0.0900879 7.21685 6.66034	0 59.9777 3.42894
0.090332 7.72622 6.67349	0 55.0923 3.44442
0.0905762 7.22862 6.67248	0 41.5338 3.44007
0.0908203 6.04637 6.65675	0 28.3768 3.42475
0.0910645 5.71983 6.62657	0 37.0196 3.40148
0.0913086 7.83332 6.583	0 88.3414 3.36574
0.0915527 6.28834 6.52778	0 37.1306 3.30844
0.0917969 6.92023 6.46333	0 36.4403 3.22161
0.092041 6.55315 6.39274	0 45.6067 3.10374
0.0922852 6.90458 6.31965	0 60.1508 2.96171
0.0925293 6.34139 6.24807	0 33.5096 2.80864
0.0927734 5.50355 6.18207	0 22.903 2.65917
0.0930176 5.95161 6.12534	0 32.6949 2.52473
0.0932617 4.94106 6.08085	0 24.9731 2.41135
0.0935059 5.61064 6.05053	0 35.6282 2.32047
0.09375 5.86304 6.03513	0 36.7849 2.25216
0.0939941 6.32477 6.03429	0 31.6871 2.20839
0.0942383 5.78438 6.04667	0 31.9185 2.19436
0.0944824 5.84653 6.07024	0 28.9391 2.21684
0.0947266 7.3612 6.10249	0 37.4718 2.28027
0.0949707 5.33603 6.1406	0 24.8494 2.3827
0.0952148 5.77257 6.18151	0 43.3258 2.51375
0.095459 5.86682 6.22201	0 28.7878 2.65608
0.0957031 6.19684 6.2588	0 36.2343 2.78975
0.0959473 6.37698 6.28866	0 37.0199 2.89783
0.0961914 7.10097 6.30865	0 49.6344 2.97091
0.0964355 7.16743 6.31639	0 36.5694 3.00877
0.0966797 6.45576 6.31033	0 37.8511 3.01884
0.0969238 6.42248 6.28994	0 44.7701 3.01238
0.097168 5.85259 6.25571	0 38.5517 2.99999
0.0974121 6.94485 6.20904	0 43.0787 2.9881
0.0976562 6.87079 6.152	0 48.3797 2.97742
0.0979004 5.62088 6.08703	0 39.8371 2.96326
0.0981445 5.38799 6.01667	0 31.7344 2.93712
0.0983887 5.1473 5.94335	0 19.3167 2.88911
0.0986328 7.07937 5.86929	0 92.7707 2.81045
0.098877 5.7871 5.79652	0 36.6301 2.69605
0.0991211 5.54602 5.72696	0 27.7095 2.54671
0.0993652 6.12537 5.66247	0 37.5963 2.37039
0.0996094 5.08806 5.60483	0 23.9866 2.18179
0.0998535 5.03599 5.55567	0 16.7738 2.00006
0.100098 5.57891 5.51633	0 43.6316 1.84491
0.100342 5.31624 5.48758	0 25.3509 1.73209
0.100586 5.3118 5.46944	0 30.1044 1.66958
0.10083 5.14486 5.46102	0 27.5111 1.65565
0.101074 4.65633 5.46049	0 19.4562 1.67939
0.101318 5.86382 5.46514	0 37.3284 1.72358
0.101562 5.52801 5.47165	0 27.2131 1.76898
0.101807 6.06219 5.47638	0 35.4487 1.79874
0.102051 5.11007 5.47582	0 31.318 1.80153
0.102295 5.36977 5.46692	0 28.1475 1.77301
0.102539 6.54503 5.44752	0 35.8006 1.71568
0.102783 5.50747 5.41654	0 27.7125 1.6377
0.103027 5.89675 5.37412	0 31.6705 1.55107
0.103271 4.77299 5.32156	0 22.5402 1.46921
0.103516 5.85638 5.2611	0 31.112 1.4042
0.10376 5.43911 5.19565	0 21.6622 1.36389
0.104004 4.89343 5.12833	0 17.2231 1.34988
0.104248 4.41305 5.06205	0 13.4202 1.35703
0.104492 5.04861 4.99923	0 28.6465 1.37504
0.104736 4.62822 4.94146	0 18.4408 1.39149
0.10498 4.8764 4.88947	0 37.5282 1.39551
0.105225 4.46737 4.84319	0 25.3046 1.3806
0.105469 5.05698 4.802	0 21.8585 1.34583
0.105713 4.49627 4.76499	0 14.3811 1.29507
0.105957 4.86457 4.73132	0 32.7187 1.23514
0.106201 5.56931 4.70047	0 26.5986 1.17345
0.106445 4.00583 4.67238	0 13.2192 1.11626
0.106689 4.94939 4.64747	0 21.8427 1.06793
0.106934 4.69456 4.62645	0 20.7383 1.03098
0.107178 3.93632 4.61011	0 17.5482 1.00676
0.107422 4.34511 4.59901	0 16.8873 0.996109
0.107666 4.45054 4.59328	0 21.5349 0.999401
0.10791 4.97215 4.5924	0 18.2969 1.01628
0.108154 4.06768 4.59529	0 17.3395 1.0452
0.108398 4.53788 4.60036	0 20.1029 1.08333
0.108643 5.09068 4.60587	0 29.5714 1.12712
0.108887 4.04795 4.61015	0 19.0162 1.17315
0.109131 5.17312 4.61198	0 39.5317 1.21876
0.109375 5.1654 4.61082	0 30.7293 1.26209
0.109619 4.45775 4.60685	0 14.8355 1.3016
0.109863 5.01611 4.60094	0 23.8497 1.33561
0.110107 4.50134 4.59443	0 19.7915 1.36226
0.110352 4.05909 4.58875	0 12.6104 1.38012
0.110596 4.17927 4.58515	0 11.4153 1.38871
0.11084 4.66651 4.58434	0 20.8005 1.3886
0.111084 3.94795 4.58635	0 15.8871 1.38083
0.111328 5.30623 4.5905	0 21.6453 1.36629
0.111572 4.6297 4.59552	0 29.9484 1.34561
0.111816 4.42829 4.59982	0 32.5415 1.31983
0.112061 4.36503 4.60177	0 24.5483 1.2912
0.112305 5.37169 4.60003	0 22.0515 1.26337
0.112549 4.23572 4.59376	0 16.2805 1.24075
0.112793 5.46408 4.58276	0 28.5855 1.22722
0.113037 4.38765 4.56749	0 20.5941 1.22495
0.113281 4.00052 4.54895	0 12.9047 1.23389
0.113525 4.8234 4.52848	0 19.4962 1.25179
0.11377 4.8161 4.50754	0 21.0471 1.2747
0.114014 4.45876 4.48745	0 18.8029 1.29754
0.114258 3.89781 4.46922	0 12.5332 1.31496
0.114502 3.99662 4.45343	0 10.7536 1.32256
0.114746 4.42332 4.44022	0 26.8619 1.31829
0.11499 4.83862 4.42938	0 24.6157 1.30365
0.115234 4.5329 4.42047	0 16.2127 1.28386
0.115479 4.66793 4.41296	0 25.3661 1.26697
0.115723 4.29307 4.4063	0 16.8856 1.26192
0.115967 4.15609 4.40005	0 18.0644 1.27613
0.116211 4.39124 4.39376	0 23.1617 1.3132
0.116455 4.45198 4.38706	0 18.0179 1.37125
0.116699 4.21285 4.37956	0 14.2674 1.44228
0.116943 4.30593 4.37088	0 20.1489 1.51323
0.117188 4.27867 4.36073	0 22.3923 1.56853
0.117432 4.70665 4.34898	0 30.9119 1.594
0.117676 5.17961 4.33575	0 31.735 1.58061
0.11792 3.35958 4.32142	0 13.2459 1.52684
0.118164 4.59275 4.30667	0 20.8327 1.43893
0.118408 4.54107 4.29229	0 18.6177 1.32898
0.118652 4.21189 4.27913	0 15.1082 1.21206
0.118896 3.54171 4.26786	0 13.3731 1.10312
0.119141 4.35688 4.25888	0 23.3373 1.01459
0.119385 4.1879 4.25225	0 17.6878 0.954711
0.119629 4.40743 4.24772	0 16.9424 0.92681
0.119873 4.2952 4.24478	0 20.9583 0.92953
0.120117 4.07976 4.24281	0 20.0475 0.958021
0.120361 4.46414 4.24122	0 19.8585 1.00573
0.120605 4.38599 4.2395	0 16.4499 1.06601
0.12085 4.0512 4.23729	0 14.8016 1.13289
0.121094 4.30336 4.23435	0 19.6129 1.20074
0.121338 4.36642 4.23047	0 17.7392 1.26344
0.121582 3.95744 4.22546	0 15.4001 1.31399
0.121826 4.12925 4.21906	0 21.9101 1.3452
0.12207 4.36267 4.21094	0 19.6715 1.35137
0.122314 4.11115 4.20081	0 18.6749 1.33022
0.122559 4.37188 4.18845	0 18.827 1.28394
0.122803 4.27752 4.17386	0 12.8977 1.21897
0.123047 4.44551 4.15729	0 13.721 1.14435
0.123291 4.2632 4.13931	0 16.41 1.06949
0.123535 3.9237 4.12073	0 13.0023 1.00217
0.123779 3.78569 4.10252	0 14.6818 0.947246
0.124023 4.38905 4.08564	0 22.0562 0.906537
0.124268 3.75118 4.07098	0 13.3262 0.879437
0.124512 3.79066 4.05921	0 15.9438 0.864046
0.124756 4.17578 4.05073	0 11.9032 0.858256
0.125 4.18198 4.04569	0 10.8945 0.860519
0.125244 3.62353 4.04398	0 10.6984 0.870126
0.125488 4.56976 4.04524	0 19.9317 0.886985
