0 0 2.804	0 0 0.913548
0.0683594 23.129 21.8873	0 553.381 40.6636
0.0686035 25.7683 22.0511	0 444.14 41.8468
0.0688477 20.6592 22.2057	0 828.023 42.7554
0.0690918 24.3051 22.3538	0 585.378 43.4713
0.0693359 21.5997 22.5002	0 399.287 44.123
0.0695801 19.7027 22.6501	0 326.094 44.7991
0.0698242 21.6292 22.8073	0 546.107 45.4711
0.0700684 23.417 22.973	0 501.361 45.9748
0.0703125 19.7438 23.1454	0 486.286 46.0737
0.0705566 25.0555 23.3205	0 588.155 45.5789
0.0708008 27.5516 23.4925	0 675.921 44.4635
0.0710449 23.97 23.6559	0 614.362 42.9092
0.0712891 23.6816 23.8066	0 572.37 41.2573
0.0715332 21.7679 23.943	0 340.697 39.89
0.0717773 25.4309 24.0661	0 566.05 39.102
0.0720215 26.7653 24.1796	0 639.795 39.0217
0.0722656 24.5513 24.2891	0 630.873 39.6088
0.0725098 20.1126 24.401	0 377.057 40.7122
0.0727539 24.636 24.5221	0 562.055 42.1498
0.072998 26.0483 24.658	0 650.201 43.7685
0.0732422 24.2176 24.8135	0 675.828 45.4645
0.0734863 23.8955 24.9914	0 553.526 47.1661
0.0737305 26.8905 25.1931	0 958.19 48.8004
0.0739746 24.0734 25.419	0 419.993 50.269
0.0742188 20.2235 25.6682	0 460.099 51.4539
0.0744629 30.2543 25.9399	0 692.541 52.255
0.074707 27.9635 26.233	0 600.732 52.6424
0.0749512 25.003 26.5469	0 526.64 52.6984
0.0751953 26.6524 26.8813	0 784.932 52.6241
0.0754395 27.1745 27.2362	0 740.69 52.707
0.0756836 26.064 27.6112	0 636.16 53.2597
0.0759277 27.4136 28.0057	0 656.712 54.5533
0.0761719 27.5758 28.4181	0 785.981 56.766
0.076416 30.2655 28.8466	0 766.206 59.9567
0.0766602 30.5178 29.2895	0 1010.45 64.0663
0.0769043 26.0974 29.746	0 663.788 68.9414
0.0771484 29.4371 30.2173	0 803.701 74.3759
0.0773926 33.0743 30.7075	0 1079.73 80.1675
0.0776367 33.8877 31.224	0 1262.84 86.1801
0.0778809 33.0999 31.7766	0 1319.41 92.3986
0.078125 30.9058 32.3766	0 860.44 98.9575
0.0783691 27.7192 33.0348	0 971.968 106.131
0.0786133 33.4768 33.7591	0 1197.84 114.283
0.0788574 28.7444 34.5527	0 770.335 123.781
0.0791016 37.6437 35.413	0 1285.91 134.898
0.0793457 32.4576 36.3314	0 1292.97 147.699
0.0795898 38.8463 37.2943	0 1329.55 161.948
0.079834 39.7422 38.285	0 1619.15 177.065
0.0800781 38.4121 39.2857	0 1435.35 192.163
0.0803223 42.8866 40.2793	0 2179.13 206.194
0.0805664 42.0088 41.2508	0 2650.54 218.164
0.0808105 46.4605 42.1878	0 2254.93 227.368
0.0810547 39.3542 43.0802	0 1585.6 233.539
0.0812988 43.5527 43.9198	0 1795.41 236.873
0.081543 40.6404 44.7	0 1377.74 237.942
0.0817871 51.8965 45.4163	0 3436.31 237.545
0.0820312 48.417 46.0665	0 2257.99 236.56
0.0822754 47.1301 46.6522	0 2562.27 235.825
0.0825195 49.9295 47.1797	0 2056.19 236.08
0.0827637 45.7967 47.6603	0 2045.16 237.939
0.0830078 47.664 48.1097	0 1803.37 241.892
0.083252 53.4297 48.5457	0 4274.16 248.313
0.0834961 55.5125 48.9848	0 2845.13 257.416
0.0837402 44.2658 49.4389	0 1413.48 269.133
0.0839844 35.4716 49.9116	0 1028.92 282.921
0.0842285 43.9241 50.397	0 2292.24 297.592
0.0844727 55.8568 50.8799	0 2824.03 311.313
0.0847168 55.532 51.3386	0 2637.62 321.887
0.0849609 59.6002 51.7491	0 4848.67 327.276
0.0852051 53.7148 52.0903	0 3111.72 326.199
0.0854492 54.5576 52.3481	0 3515.93 318.535
0.0856934 57.0648 52.5182	0 3041.08 305.349
0.0859375 48.2344 52.6064	0 2192.39 288.539
0.0861816 55.4916 52.6266	0 2914.01 270.295
0.0864258 55.028 52.5972	0 1911.82 252.596
0.0866699 48.9876 52.5365	0 2511.33 236.939
0.0869141 50.8509 52.4592	0 3469.21 224.272
0.0871582 46.7182 52.3731	0 1555.12 215.063
0.0874023 53.4814 52.2785	0 3383.68 209.376
0.0876465 52.7283 52.1683	0 2416.75 206.916
0.0878906 56.0796 52.0304	0 3123.64 207.061
0.0881348 57.4384 51.8503	0 2924.21 208.925
0.0883789 44.9557 51.6137	0 1893.71 211.466
0.088623 55.9696 51.3091	0 2297.9 213.636
0.0888672 52.9106 50.9288	0 3091.92 214.51
0.0891113 52.8162 50.4694	0 2169.84 213.379
0.0893555 48.5135 49.9312	0 2056.06 209.785
0.0895996 52.0812 49.3173	0 2298.83 203.499
0.0898438 48.8715 48.6329	0 2623.58 194.511
0.0900879 43.3653 47.884	0 2545.08 183.034
0.090332 51.0632 47.0774	0 2602.9 169.54
0.0905762 49.8491 46.2205	0 2394.18 154.776
0.0908203 44.2859 45.3217	0 1806.75 139.709
0.0910645 43.3669 44.3908	0 1586.06 125.373
0.0913086 45.2436 43.4385	0 1446.96 112.662
0.0915527 45.6055 42.4768	0 2010.07 102.158
0.0917969 37.7051 41.5179	0 1346.41 94.0575
0.092041 39.7626 40.5732	0 1444.83 88.2117
0.0922852 37.2014 39.6525	0 1247.52 84.2458
0.0925293 39.3342 38.7631	0 2118.94 81.6857
0.0927734 35.9562 37.9087	0 896.053 80.0445
0.0930176 41.3083 37.0899	0 1738.32 78.8674
0.0932617 31.8496 36.304	0 974.302 77.7579
0.0935059 34.8229 35.5455	0 1597.97 76.4157
0.09375 36.5693 34.8068	0 1609.34 74.6831
0.0939941 33.9847 34.0801	0 1447.08 72.5729
0.0942383 30.1052 33.3579	0 821.48 70.245
0.0944824 35.0939 32.6347	0 1364.63 67.9264
0.0947266 30.8618 31.908	0 675.181 65.806
0.0949707 34.8272 31.1787	0 1139.26 63.9586
0.0952148 35.4897 30.4509	0 1547.16 62.3331
0.095459 26.6527 29.7305	0 616.527 60.8054
0.0957031 26.2437 29.024	0 807.651 59.2589
0.0959473 24.6542 28.3361	0 591.962 57.6433
0.0961914 27.1781 27.6689	0 610.221 55.979
0.0964355 26.0797 27.0211	0 853.384 54.31
0.0966797 23.5538 26.3884	0 597.865 52.6366
0.0969238 30.5249 25.7652	0 953.91 50.874
0.097168 28.2868 25.1466	0 1014.42 48.8667
0.0974121 23.1291 24.5304	0 466.477 46.4555
0.0976562 27.5336 23.9184	0 599.069 43.5628
0.0979004 22.3236 23.3165	0 449.147 40.2496
0.0981445 19.6489 22.7343	0 286.426 36.7157
0.0983887 19.6157 22.1827	0 373.233 33.2459
0.0986328 22.7605 21.6726	0 434.398 30.1317
0.098877 20.0291 21.212	0 291.266 27.6004
0.0991211 19.6221 20.805	0 317.898 25.7731
0.0993652 16.8072 20.4511	0 322.473 24.6509
0.0996094 21.1718 20.1446	0 344.644 24.1279
0.0998535 21.531 19.8764	0 384.517 24.0207
0.100098 16.6834 19.6348	0 208.741 24.1135
0.100342 20.19 19.4071	0 225.733 24.2082
0.100586 19.0627 19.1818	0 391.662 24.1665
0.10083 20.923 18.9493	0 283.951 23.9314
0.101074 21.7708 18.7035	0 463.885 23.5227
0.101318 16.8383 18.4415	0 234.32 23.0129
0.101562 19.2392 18.1638	0 422.623 22.4972
0.101807 16.0282 17.8738	0 230.696 22.0669
0.102051 17.6103 17.5768	0 425.993 21.79
0.102295 18.1818 17.2794	0 371.205 21.6964
0.102539 15.9205 16.9884	0 378.098 21.769
0.102783 14.8998 16.7107	0 239.947 21.9443
0.103027 20.1055 16.4522	0 330.424 22.1265
0.103271 15.3336 16.2182	0 234.342 22.2163
0.103516 13.8986 16.0122	0 206.755 22.1435
0.10376 14.6526 15.8365	0 322.004 21.8876
0.104004 15.6034 15.6913	0 293.937 21.4773
0.104248 14.4659 15.5753	0 297.284 20.9687
0.104492 14.3479 15.486	0 242.409 20.4164
0.104736 15.8968 15.4197	0 284.797 19.8521
0.10498 17.4345 15.3723	0 266.125 19.2808
0.105225 15.1326 15.34	0 196.186 18.6908
0.105469 15.4024 15.3195	0 266.407 18.0693
0.105713 13.4555 15.3082	0 156.431 17.4132
0.105957 15.4941 15.3042	0 237.652 16.7349
0.106201 14.9559 15.3059	0 209.136 16.0656
0.106445 15.9744 15.3117	0 223.917 15.4578
0.106689 14.7956 15.3199	0 223.476 14.9822
0.106934 16.7176 15.3285	0 308.562 14.7138
0.107178 14.797 15.3346	0 243.504 14.7078
0.107422 14.5418 15.3353	0 248.667 14.9752
0.107666 14.809 15.3277	0 166.504 15.4731
0.10791 15.6485 15.309	0 319.889 16.1185
0.108154 17.0826 15.2776	0 369.023 16.8201
0.108398 14.3445 15.233	0 150.062 17.5115
0.108643 17.6799 15.1763	0 230.324 18.1666
0.108887 14.4352 15.1101	0 244.489 18.7914
0.109131 15.753 15.0381	0 239.258 19.3989
0.109375 14.009 14.9644	0 217.566 19.9822
0.109619 13.9372 14.8928	0 152.203 20.5013
0.109863 13.3903 14.8266	0 189.534 20.8892
0.110107 14.4177 14.7678	0 276.831 21.0745
0.110352 16.8044 14.7172	0 294.862 21.0115
0.110596 12.8374 14.6745	0 160.688 20.7048
0.11084 17.5057 14.6389	0 348.746 20.217
0.111084 12.9702 14.6094	0 192.436 19.6556
0.111328 13.8249 14.5847	0 165.002 19.14
0.111572 14.9174 14.5639	0 282.702 18.76
0.111816 15.8669 14.5459	0 212.064 18.5435
0.112061 13.4111 14.5301	0 192.781 18.4486
0.112305 12.7807 14.5156	0 271.992 18.3836
0.112549 15.2453 14.5022	0 284.994 18.249
0.112793 15.0596 14.4903	0 202.147 17.9808
0.113037 15.1559 14.481	0 216.634 17.5767
0.113281 15.0526 14.4767	0 174.452 17.0942
0.113525 14.0713 14.4805	0 148.311 16.624
0.11377 16.3303 14.4958	0 192.637 16.2535
0.114014 12.6953 14.5256	0 120.258 16.0372
0.114258 11.957 14.5715	0 140.014 15.985
0.114502 12.7989 14.6335	0 127.538 16.0686
0.114746 15.1077 14.7094	0 175.66 16.24
0.11499 16.9088 14.7954	0 259.593 16.4522
0.115234 14.2247 14.8866	0 206.554 16.675
0.115479 14.9681 14.9783	0 230.711 16.9012
0.115723 16.5153 15.0664	0 211.003 17.1431
0.115967 16.3327 15.1486	0 284.559 17.4215
0.116211 15.0207 15.2239	0 229.802 17.7536
0.116455 15.1366 15.2927	0 225.217 18.1452
0.116699 14.1265 15.3561	0 282.378 18.5925
0.116943 13.1117 15.4154	0 196.952 19.0905
0.117188 18.3179 15.4716	0 305.297 19.6425
0.117432 14.3474 15.5255	0 174.29 20.2605
0.117676 16.6202 15.5777	0 246.124 20.9566
0.11792 14.816 15.629	0 229.732 21.7294
0.118164 16.5853 15.6806	0 292.104 22.5556
0.118408 18.697 15.7339	0 417.17 23.3908
0.118652 14.1525 15.7905	0 270.26 24.1797
0.118896 13.4896 15.8515	0 147.178 24.8671
0.119141 14.4496 15.917	0 168.397 25.4039
0.119385 16.5239 15.986	0 323.086 25.7485
0.119629 17.1413 16.0559	0 303.735 25.8682
0.119873 15.0665 16.1237	0 255.842 25.7452
0.120117 16.7982 16.1864	0 264.91 25.3875
0.120361 18.5493 16.2421	0 378.687 24.837
0.120605 16.5251 16.2904	0 293.436 24.1672
0.12085 15.9039 16.3335	0 248.562 23.4694
0.121094 16.6165 16.3752	0 241.191 22.831
0.121338 16.8237 16.421	0 259.829 22.3162
0.121582 16.0803 16.477	0 493.694 21.9597
0.121826 13.1616 16.5486	0 131.882 21.7732
0.12207 15.9041 16.64	0 256.768 21.7633
0.122314 19.2992 16.7532	0 322.201 21.9507
0.122559 16.5825 16.8877	0 301.366 22.3795
0.122803 14.811 17.0404	0 282.083 23.1104
0.123047 18.0713 17.2059	0 252.635 24.1958
0.123291 17.1147 17.3766	0 313.317 25.6456
0.123535 17.1506 17.5438	0 270.959 27.3982
0.123779 18.8116 17.6982	0 363.331 29.3133
0.124023 15.3553 17.8314	0 288.116 31.1943
0.124268 20.4912 17.9365	0 561.847 32.8362
0.124512 19.6295 18.0096	0 334.907 34.0802
0.124756 21.5406 18.0499	0 641.202 34.8532
0.125 17.9024 18.0599	0 499.43 35.1763
0.125244 17.1716 18.0449	0 344.458 35.14
0.125488 18.0605 18.0118	0 341.495 34.8588
0.125732 15.7036 17.9678	0 257.429 34.4266
0.125977 19.5243 17.9191	0 368.883 33.8906
0.126221 15.4732 17.8703	0 259.534 33.252
0.126465 16.4073 17.8238	0 342.292 32.4893
0.126709 21.2001 17.7801	0 660.854 31.5877
0.126953 18.231 17.7389	0 488.726 30.5635
0.127197 16.0034 17.6997	0 357.244 29.4695
0.127441 18.3493 17.6627	0 256.822 28.3865
0.127686 18.6919 17.6294	0 458.025 27.4048
0.12793 17.1276 17.6021	0 355.23 26.6076
0.128174 17.8385 17.5838	0 280.566 26.0575
0.128418 18.31 17.5767	0 358.308 25.7872
0.128662 15.1658 17.5818	0 220.176 25.7901
0.128906 15.1517 17.5978	0 249.662 26.0137
0.12915 17.046 17.6211	0 261.919 26.3606
