0 0 1.77407	0 0 0.331208
0.00927734 12.5615 13.2643	0 156.755 11.2294
0.00952148 14.5755 13.2306	0 277.408 11.0761
0.00976562 15.3708 13.1912	0 268.582 10.9676
0.0100098 13.0585 13.1459	0 133.605 10.9175
0.0102539 12.7335 13.0949	0 213.659 10.9695
0.010498 12.1431 13.0392	0 113.437 11.1754
0.0107422 12.1545 12.9796	0 174.187 11.5643
0.0109863 12.7354 12.9168	0 156.735 12.1177
0.0112305 13.7841 12.8512	0 167.402 12.7663
0.0114746 12.8535 12.7825	0 159.212 13.4074
0.0117188 11.7314 12.7103	0 123.027 13.9347
0.0119629 13.6345 12.6342	0 263.731 14.2634
0.012207 14.3291 12.5545	0 222.462 14.3436
0.0124512 11.7809 12.4723	0 213.816 14.1602
0.0126953 11.0699 12.3901	0 121.753 13.7264
0.0129395 12.7003 12.3114	0 161.457 13.0781
0.0131836 12.1615 12.2405	0 160.445 12.2707
0.0134277 12.5537 12.1822	0 211.513 11.3756
0.0136719 13.149 12.1415	0 150.014 10.4737
0.013916 9.49128 12.1223	0 83.5836 9.64357
0.0141602 11.8086 12.1276	0 170.67 8.9507
0.0144043 12.1178 12.1586	0 145.329 8.44113
0.0146484 10.8406 12.2146	0 140.738 8.1421
0.0148926 10.853 12.2932	0 112.42 8.06626
0.0151367 14.4441 12.3904	0 177.04 8.21391
0.0153809 12.5039 12.501	0 125.295 8.57
0.015625 12.4319 12.6189	0 104.898 9.09802
0.0158691 12.7137 12.7379	0 155.766 9.7364
0.0161133 12.9308 12.8517	0 153.939 10.4028
0.0163574 11.3789 12.955	0 103.747 11.0074
0.0166016 14.737 13.0431	0 273.627 11.4714
0.0168457 15.326 13.1129	0 192.181 11.745
0.0170898 12.1893 13.1629	0 116.435 11.8191
0.017334 12.953 13.1933	0 175.332 11.7297
0.0175781 13.1295 13.2066	0 124.764 11.5526
0.0178223 15.4381 13.2067	0 206.35 11.3917
0.0180664 13.9504 13.1989	0 206.064 11.3594
0.0183105 11.9434 13.1891	0 113.317 11.5512
0.0185547 12.9167 13.183	0 190.757 12.0194
0.0187988 10.7798 13.1853	0 142.072 12.7529
0.019043 13.2634 13.1994	0 153.591 13.6732
0.0192871 13.645 13.2269	0 204.583 14.6501
0.0195312 12.8736 13.2679	0 121.38 15.5351
0.0197754 13.0325 13.3213	0 111.99 16.2019
0.0200195 15.2508 13.3857	0 286.059 16.578
0.0202637 12.8397 13.4593	0 178.22 16.6568
0.0205078 12.122 13.5408	0 225.011 16.4881
0.020752 14.8101 13.6292	0 260.18 16.1537
0.0209961 13.0629 13.7242	0 149.127 15.7414
0.0212402 13.7081 13.8254	0 174.858 15.3275
0.0214844 14.0115 13.9325	0 171.397 14.97
0.0217285 14.1816 14.0446	0 183.046 14.7094
0.0219727 13.7134 14.1605	0 204.512 14.5695
0.0222168 13.1527 14.2781	0 158.17 14.5574
0.0224609 15.1014 14.3954	0 263.814 14.6604
0.0227051 14.4004 14.51	0 261.883 14.8453
0.0229492 16.9427 14.6199	0 277.054 15.0627
0.0231934 13.8471 14.7238	0 159.131 15.2561
0.0234375 13.3226 14.8212	0 153.599 15.3737
0.0236816 16.6179 14.9123	0 330.414 15.3815
0.0239258 15.2841 14.9984	0 272.644 15.2715
0.0241699 15.0781 15.0814	0 216.542 15.0643
0.0244141 13.5976 15.1639	0 143.83 14.8063
0.0246582 16.6348 15.2488	0 281.627 14.5607
0.0249023 14.756 15.3392	0 129.052 14.4006
0.0251465 15.2447 15.4389	0 144.641 14.404
0.0253906 14.432 15.5515	0 191.334 14.6527
0.0256348 16.3354 15.6808	0 255.572 15.2297
0.0258789 16.9521 15.8304	0 235.599 16.2096
0.026123 16.1409 16.0029	0 232.13 17.6366
0.0263672 13.4814 16.2	0 164.344 19.4971
0.0266113 16.3288 16.4214	0 266.023 21.6994
0.0268555 15.1479 16.6651	0 200.02 24.0745
0.0270996 14.7986 16.9273	0 246.479 26.4077
0.0273438 19.7388 17.203	0 446.595 28.4922
0.0275879 17.7028 17.4871	0 527.89 30.1871
0.027832 18.8182 17.7753	0 247.683 31.4559
0.0280762 17.8628 18.0649	0 376.637 32.3718
0.0283203 18.7468 18.3555	0 280.926 33.0937
0.0285645 21.3775 18.6487	0 459.594 33.8236
0.0288086 14.4068 18.9482	0 247.781 34.7632
0.0290527 20.7276 19.2584	0 732.871 36.0766
0.0292969 19.6144 19.5837	0 414.446 37.8611
0.029541 15.975 19.9276	0 232.351 40.1274
0.0297852 23.1069 20.2919	0 488.377 42.7916
0.0300293 18.9727 20.6768	0 288.607 45.6831
0.0302734 20.912 21.081	0 469.163 48.5656
0.0305176 22.7921 21.5016	0 666.771 51.1629
0.0307617 21.3106 21.9347	0 345.644 53.1813
0.0310059 23.5283 22.3759	0 704.509 54.3333
0.03125 21.0434 22.8206	0 505.398 54.3778
0.0314941 20.7552 23.264	0 322.688 53.1844
0.0317383 24.9357 23.7014	0 598.389 50.8087
0.0319824 28.0838 24.1286	0 2023.06 47.5356
0.0322266 26.3664 24.5419	0 668.052 43.848
0.0324707 22.0161 24.9388	0 346.338 40.3097
0.0327148 23.8274 25.3185	0 512.716 37.4063
0.032959 23.1852 25.6825	0 537.411 35.4181
0.0332031 30.7631 26.0355	0 1029.47 34.3898
0.0334473 28.0733 26.3858	0 618.941 34.2055
0.0336914 28.7825 26.7457	0 1199.25 34.7175
0.0339355 26.9837 27.1301	0 615.923 35.8499
0.0341797 22.2455 27.5562	0 409.873 37.6245
0.0344238 28.2572 28.0408	0 872.638 40.1076
0.034668 28.5125 28.5983	0 921.331 43.3235
0.0349121 24.2703 29.2386	0 569.573 47.1878
0.0351562 28.4623 29.9656	0 1222.68 51.4965
0.0354004 28.7997 30.7767	0 878.86 55.9703
0.0356445 29.1022 31.6633	0 869.923 60.3339
0.0358887 33.8397 32.6127	0 1330.6 64.3955
0.0361328 34.825 33.6102	0 2112.79 68.0981
0.036377 37.1982 34.6421	0 1111.74 71.5204
0.0366211 31.6833 35.6974	0 751.112 74.8308
0.0368652 38.4005 36.7701	0 1541.99 78.2166
0.0371094 42.1492 37.859	0 1782.49 81.8268
0.0373535 37.5236 38.9679	0 1321.3 85.7622
0.0375977 35.8721 40.1037	0 1167.82 90.1134
0.0378418 45.1526 41.2751	0 2363.23 95.019
0.0380859 39.9716 42.4909	0 1230.35 100.7
0.0383301 38.9844 43.7595	0 1094.88 107.44
0.0385742 37.7289 45.0886	0 1395.04 115.516
0.0388184 55.1536 46.4866	0 2857.06 125.131
0.0390625 47.7387 47.9643	0 1997.91 136.372
0.0393066 51.169 49.5364	0 2334.46 149.234
0.0395508 48.8568 51.2229	0 2505.77 163.657
0.0397949 51.8116 53.0496	0 2396.4 179.521
0.0400391 48.4348 55.0467	0 2368.6 196.608
0.0402832 60.2602 57.2471	0 3406.75 214.565
0.0405273 46.7366 59.6827	0 2197.66 233.018
0.0407715 65.9866 62.3819	0 3667.89 251.919
0.0410156 59.1253 65.3652	0 3468.87 272.046
0.0412598 61.5365 68.644	0 3446.61 295.399
0.0415039 59.9619 72.2184	0 3878.05 325.122
0.041748 79.3198 76.0787	0 6000.15 364.706
0.0419922 86.326 80.2081	0 6842.87 416.597
0.0422363 74.6437 84.5874	0 6994.73 480.742
0.0424805 70.0901 89.2017	0 3786.6 553.814
0.0427246 102.055 94.0468	0 17100.2 629.738
0.0429688 102.624 99.1351	0 10801.3 701.551
0.0432129 114.562 104.498	0 16151.7 764.015
0.043457 121.319 110.187	0 12814.7 815.953
0.0437012 92.0908 116.263	0 10438.2 861.355
0.0439453 117.084 122.793	0 12432.9 908.814
0.0441895 113.512 129.83	0 9391.89 969.489
0.0444336 114.314 137.409	0 10156.2 1054.34
0.0446777 137.032 145.526	0 14205.1 1171.51
0.0449219 142.228 154.138	0 24199.4 1324.54
0.045166 175.518 163.154	0 27686 1511.93
0.0454102 158.792 172.438	0 31882.9 1727.94
0.0456543 196.235 181.812	0 39324.5 1964.23
0.0458984 170.061 191.067	0 33844.2 2211.76
0.0461426 201.448 199.97	0 35040 2461.99
0.0463867 231.986 208.279	0 47964.5 2706.88
0.0466309 235.383 215.761	0 43698.9 2937.51
0.046875 237.605 222.203	0 52750.1 3142.23
0.0471191 247.189 227.431	0 59844.9 3305.56
0.0473633 282.389 231.324	0 91040.2 3409.49
0.0476074 212.063 233.819	0 37804.9 3437.59
0.0478516 282.602 234.913	0 74843.8 3380.69
0.0480957 285.331 234.655	0 92100.3 3241.82
0.0483398 252.079 233.131	0 60463.9 3037.52
0.048584 219.842 230.443	0 42005.4 2794.46
0.0488281 190.464 226.699	0 35079.4 2542.36
0.0490723 239.154 221.99	0 47678.5 2306.37
0.0493164 208.847 216.394	0 32018.5 2101.65
0.0495605 234.737 209.977	0 63593.1 1932.2
0.0498047 243.69 202.807	0 48145.7 1793.33
0.0500488 211.239 194.967	0 43477.7 1676.13
0.050293 196.657 186.565	0 42907.3 1571.61
0.0505371 199.548 177.74	0 50680.3 1473.31
0.0507812 143.482 168.659	0 24202.2 1377.93
0.0510254 170.535 159.498	0 31018.4 1284.58
0.0512695 121.506 150.43	0 16668.7 1193.63
0.0515137 112.979 141.605	0 11524.5 1105.69
0.0517578 133.538 133.135	0 19981.2 1021.24
0.052002 120.286 125.091	0 14778.8 940.674
0.0522461 116.785 117.505	0 14703.9 864.535
0.0524902 104.427 110.374	0 10461.9 793.683
0.0527344 102.186 103.678	0 10783.2 729.145
0.0529785 100.921 97.3849	0 10382.6 671.733
0.0532227 82.1376 91.4659	0 6773.04 621.587
0.0534668 84.9499 85.8951	0 8395.77 577.884
0.0537109 76.1996 80.6539	0 6358.99 538.864
0.0539551 63.8411 75.7287	0 5476.33 502.183
0.0541992 66.8615 71.1084	0 4378.6 465.493
0.0544434 64.5617 66.7829	0 4159.32 427.046
0.0546875 61.0924 62.7418	0 3668.37 386.151
0.0549316 53.6576 58.9746	0 3138.45 343.326
0.0551758 55.0434 55.4719	0 3511.53 300.123
0.0554199 60.9614 52.2258	0 4313.15 258.643
0.0556641 34.1289 49.2309	0 1129.92 220.927
0.0559082 47.5879 46.4829	0 2124.84 188.407
0.0561523 40.415 43.9774	0 1182.23 161.624
0.0563965 29.4788 41.7081	0 1058.36 140.263
0.0566406 41.0817 39.6652	0 2692.73 123.438
0.0568848 34.3903 37.8347	0 1089.63 110.079
0.0571289 36.0927 36.1991	0 953.319 99.2272
0.057373 33.2098 34.7382	0 1106.02 90.183
0.0576172 32.9368 33.4308	0 1572.23 82.5078
0.0578613 29.9483 32.2565	0 1476.62 75.9591
0.0581055 30.9492 31.1962	0 704.247 70.415
0.0583496 30.2932 30.2325	0 1179.43 65.8143
0.0585938 30.8531 29.3493	0 843.801 62.1057
0.0588379 22.1376 28.5315	0 446.082 59.1995
0.059082 26.8015 27.764	0 771.524 56.9331
0.0593262 25.0516 27.0326	0 597.817 55.063
0.0595703 27.1692 26.3241	0 558.223 53.2941
0.0598145 29.2229 25.6275	0 868.828 51.3365
0.0600586 29.0444 24.9354	0 618.257 48.965
0.0603027 25.3242 24.2442	0 687.393 46.0623
0.0605469 20.7352 23.5547	0 467.303 42.6317
0.060791 20.9353 22.8704	0 353.418 38.7847
0.0610352 21.7318 22.1973	0 665.649 34.7124
0.0612793 21.6496 21.5419	0 386.908 30.6503
0.0615234 16.8136 20.9102	0 332.771 26.8416
0.0617676 22.5988 20.3072	0 403.784 23.5009
0.0620117 19.3895 19.7368	0 266.975 20.7817
0.0622559 20.4665 19.2022	0 441.374 18.7547
0.0625 19.9871 18.7062	0 321.057 17.4005
0.0627441 17.3396 18.2511	0 284.036 16.6202
0.0629883 13.0385 17.8393	0 156.584 16.2571
0.0632324 17.3805 17.4723	0 233.994 16.1261
0.0634766 16.483 17.1506	0 230.604 16.0461
0.0637207 17.0255 16.8732	0 387.029 15.871
0.0639648 15.7837 16.6378	0 244.254 15.5163
0.064209 18.4136 16.4404	0 411.484 14.9727
0.0644531 13.3696 16.2761	0 159.03 14.3
0.0646973 15.0999 16.1395	0 225.653 13.5997
0.0649414 16.0459 16.0251	0 237.462 12.9784
0.0651855 19.8762 15.9275	0 522.41 12.5139
0.0654297 13.9048 15.8414	0 185.282 12.2366
0.0656738 14.3549 15.7623	0 158.439 12.1321
0.065918 14.9451 15.6857	0 134.313 12.1577
0.0661621 16.5411 15.608	0 240.439 12.2647
0.0664062 14.6143 15.5258	0 201.948 12.4161
0.0666504 17.1006 15.4371	0 321.415 12.5923
0.0668945 17.5201 15.3404	0 254.169 12.7826
0.0671387 14.8291 15.2357	0 184.395 12.9688
0.0673828 14.4345 15.1239	0 163.815 13.1111
0.067627 12.7525 15.0067	0 152.529 13.1492
0.0678711 15.8849 14.8865	0 211.957 13.0207
0.0681152 15.9004 14.7659	0 290.691 12.6915
0.0683594 15.2905 14.6471	0 264.221 12.181
0.0686035 11.9217 14.5321	0 163.312 11.5678
0.0688477 16.6814 14.4222	0 308.416 10.9698
0.0690918 13.1477 14.3181	0 139.78 10.5071
0.0693359 14.2365 14.22	0 128.289 10.2635
0.0695801 12.5894 14.1278	0 153.655 10.2659
0.0698242 14.6695 14.0413	0 190.867 10.487
0.0700684 15.3928 13.9606	0 233.09 10.8684
0.0703125 12.137 13.8866	0 155.292 11.3496
0.0705566 16.0364 13.821	0 289.534 11.8868
0.0708008 12.662 13.7658	0 137.156 12.4545
0.0710449 13.8456 13.7235	0 131.528 13.0342
0.0712891 13.6613 13.6961	0 171.842 13.6001
0.0715332 12.038 13.6845	0 144.041 14.1129
0.0717773 13.5111 13.6879	0 224.448 14.526
0.0720215 12.9381 13.7033	0 159.808 14.7979
0.0722656 11.8144 13.7264	0 133.876 14.9066
0.0725098 14.376 13.7517	0 246.346 14.8545
0.0727539 17.0556 13.7738	0 268.786 14.6659
0.072998 13.3922 13.7882	0 172.216 14.3776
0.0732422 13.9575 13.7926	0 211.551 14.0309
0.0734863 15.5176 13.7868	0 275.45 13.6681
0.0737305 13.5619 13.7729	0 177.652 13.3328
0.0739746 13.6085 13.7544	0 211.201 13.0683
0.0742188 13.0243 13.7353	0 177.622 12.9112
0.0744629 11.4892 13.7194	0 101.793 12.8791
0.074707 12.7974 13.7098	0 141.877 12.9602
0.0749512 14.0927 13.7084	0 184.382 13.1137
0.0751953 14.3082 13.7164	0 237.062 13.2845
0.0754395 17.0623 13.7346	0 373.4 13.4249
0.0756836 12.3872 13.7641	0 144.065 13.5144
0.0759277 13.3877 13.806	0 159.604 13.5655
0.0761719 13.8601 13.8617	0 199.486 13.6153
0.076416 10.5975 13.9325	0 130.901 13.7085
0.0766602 13.8439 14.0188	0 168.599 13.8808
0.0769043 17.2092 14.1199	0 317.54 14.1473
0.0771484 11.6318 14.2338	0 114.031 14.4969
0.0773926 14.0292 14.3572	0 218.844 14.8908
0.0776367 15.488 14.486	0 272.567 15.2643
0.0778809 14.5192 14.6156	0 152.153 15.5363
0.078125 15.5725 14.7416	0 391.894 15.6297
0.0783691 14.478 14.8607	0 205.839 15.498
0.0786133 15.5012 14.9704	0 225.867 15.1503
0.0788574 14.6766 15.0703	0 236.74 14.6593
0.0791016 16.6748 15.1614	0 283.777 14.1452
0.0793457 13.1327 15.2465	0 159.977 13.7411
0.0795898 18.0053 15.3301	0 276.607 13.5534
0.079834 15.0254 15.4176	0 164.053 13.6364
0.0800781 14.0574 15.5149	0 261.559 13.9877
0.0803223 16.2914 15.6275	0 383.196 14.5622
0.0805664 15.0062 15.7602	0 257.241 15.2924
0.0808105 14.8089 15.9156	0 216.122 16.1006
0.0810547 15.861 16.0948	0 278.591 16.9013
0.0812988 14.0177 16.2965	0 186.892 17.5978
0.081543 15.608 16.5179	0 263.194 18.0859
0.0817871 19.1302 16.7552	0 397.06 18.275
0.0820312 17.3596 17.0043	0 194.062 18.1219
0.0822754 18.6334 17.2615	0 276.397 17.6645
0.0825195 18.8547 17.5242	0 416.408 17.0338
0.0827637 14.5603 17.7905	0 235.672 16.4339
0.0830078 15.0611 18.059	0 199.947 16.0956
0.083252 21.9922 18.3289	0 440.96 16.2223
0.0834961 18.1468 18.599	0 326.809 16.9497
0.0837402 18.0776 18.8675	0 241.165 18.3305
0.0839844 21.6739 19.1318	0 530.578 20.3354
0.0842285 18.345 19.3891	0 258.293 22.8597
0.0844727 18.3163 19.6359	0 250.011 25.7263
0.0847168 18.8157 19.8697	0 406.835 28.693
0.0849609 21.3056 20.0891	0 560.009 31.4768
0.0852051 21.5785 20.2949	0 575.168 33.8053
0.0854492 23.937 20.4904	0 424.049 35.4846
0.0856934 19.7167 20.6817	0 466.523 36.4603
0.0859375 20.2176 20.877	0 273.275 36.8438
0.0861816 20.6205 21.086	0 405.285 36.8851
0.0864258 20.4228 21.3182	0 360.904 36.8982
0.0866699 20.9703 21.582	0 393.767 37.1665
0.0869141 18.6124 21.8835	0 301.666 37.8608
0.0871582 21.8983 22.226	0 731.144 39.0021
0.0874023 18.6008 22.6101	0 298.349 40.4769
0.0876465 27.8645 23.034	0 839.595 42.092
0.0878906 25.0608 23.494	0 683.779 43.6414
0.0881348 24.6332 23.9849	0 779.6 44.9575
0.0883789 22.5438 24.5003	0 456.355 45.9355
0.088623 22.7014 25.033	0 391.532 46.5414
0.0888672 20.5771 25.5752	0 428.428 46.8181
0.0891113 26.4489 26.1191	0 807.43 46.9032
0.0893555 33.0827 26.6582	0 1232.42 47.0451
0.0895996 27.1444 27.188	0 867.222 47.5946
0.0898438 29.2367 27.7075	0 620.417 48.9532
0.0900879 30.1247 28.2188	0 879.193 51.4806
0.090332 26.0763 28.7273	0 522.773 55.3968
0.0905762 29.8465 29.2391	0 1029.33 60.7157
0.0908203 30.9651 29.7595	0 780.969 67.2354
0.0910645 26.5961 30.2896	0 1022.57 74.5799
0.0913086 26.2481 30.8252	0 661.447 82.2656
0.0915527 31.6289 31.355	0 714.171 89.767
0.0917969 31.4019 31.8623	0 1163.65 96.5711
0.092041 34.587 32.3266	0 898.63 102.227
0.0922852 36.9828 32.727	0 1120.62 106.4
0.0925293 37.2167 33.046	0 1035.05 108.929
0.0927734 34.3443 33.2728	0 1060.73 109.864
0.0930176 32.577 33.4054	0 863.087 109.463
0.0932617 39.2804 33.4509	0 1481.44 108.121
0.0935059 36.2454 33.4247	0 1693.38 106.263
0.09375 29.131 33.3476	0 1114.41 104.233
0.0939941 33.7592 33.2422	0 1187.65 102.218
0.0942383 34.2291 33.1296	0 805.459 100.246
0.0944824 27.0521 33.0257	0 811.754 98.2378
0.0947266 29.5365 32.9391	0 880.698 96.1014
0.0949707 32.2897 32.8707	0 1088.16 93.8085
0.0952148 36.612 32.8141	0 1285.62 91.4425
0.095459 35.6388 32.7572	0 821.685 89.1919
0.0957031 30.9613 32.6848	0 836.951 87.2931
0.0959473 31.3665 32.5804	0 1649.25 85.9427
0.0961914 37.2213 32.4289	0 1436.75 85.2025
0.0964355 30.5915 32.2176	0 858.599 84.9347
0.0966797 31.8258 31.9369	0 1090.43 84.7947
0.0969238 38.9874 31.5815	0 1344.39 84.2975
0.097168 29.6286 31.1493	0 959.458 82.9458
0.0974121 27.0629 30.6423	0 739.749 80.3765
0.0976562 33.4693 30.0658	0 1369.96 76.4697
0.0979004 32.6421 29.4286	0 1188.42 71.376
0.0981445 28.8531 28.7427	0 816.671 65.4556
0.0983887 27.3316 28.0229	0 497.997 59.1634
0.0986328 29.3299 27.286	0 615.771 52.9334
0.098877 25.2404 26.5495	0 692.669 47.1059
0.0991211 24.9081 25.8303	0 628.038 41.9073
0.0993652 25.4088 25.143	0 536.956 37.4642
0.0996094 20.7693 24.4986	0 434.859 33.8233
0.0998535 22.0386 23.9034	0 458.506 30.9647
0.100098 22.7645 23.3585	0 505.357 28.8097
0.100342 20.7258 22.8607	0 406.176 27.238
0.100586 24.3899 22.403	0 546.374 26.1155
0.10083 22.4458 21.9761	0 473.535 25.3266
0.101074 23.0474 21.57	0 536.185 24.7946
0.101318 20.0473 21.1755	0 271.179 24.4799
0.101562 20.6693 20.7848	0 407.928 24.3621
0.101807 17.4196 20.3926	0 250.091 24.4149
0.102051 23.9703 19.9958	0 615.945 24.5906
0.102295 20.6651 19.5937	0 351.442 24.815
0.102539 19.1903 19.1873	0 374.977 24.9934
0.102783 15.5893 18.779	0 267.543 25.0213
0.103027 19.8095 18.3717	0 433.288 24.8027
0.103271 19.2349 17.9687	0 449.067 24.2715
0.103516 15.1991 17.5725	0 216.882 23.4147
0.10376 17.9111 17.1853	0 249.423 22.2845
0.104004 15.9727 16.8079	0 187.867 20.9908
0.104248 17.7969 16.4406	0 310.732 19.6726
0.104492 13.7813 16.083	0 198.07 18.4605
0.104736 16.1679 15.7345	0 219.909 17.4446
0.10498 16.0917 15.3946	0 293.318 16.6641
0.105225 14.6537 15.0636	0 139.942 16.1161
0.105469 17.2585 14.7422	0 294.457 15.7757
0.105713 13.337 14.4319	0 166.646 15.6116
0.105957 11.7769 14.1346	0 139.758 15.588
0.106201 13.113 13.8521	0 220.391 15.6575
0.106445 14.8326 13.5858	0 259.971 15.7534
0.106689 13.1617 13.3367	0 167.179 15.7931
0.106934 12.7852 13.1044	0 261.853 15.6957
0.107178 12.743 12.8879	0 215.947 15.4067
0.107422 10.8519 12.6853	0 140.825 14.9165
0.107666 12.8647 12.4942	0 196.893 14.2646
0.10791 13.5672 12.3122	0 196.161 13.5245
0.108154 12.6075 12.1371	0 129.732 12.7784
0.108398 10.9243 11.9676	0 101.744 12.0903
0.108643 11.4179 11.8027	0 74.8535 11.4896
0.108887 12.7863 11.6422	0 179.239 10.9708
0.109131 11.0711 11.4867	0 170.525 10.5062
0.109375 10.8946 11.3368	0 117.366 10.064
0.109619 11.9079 11.1934	0 109.453 9.62307
0.109863 9.6646 11.0571	0 99.8926 9.17813
0.110107 10.4393 10.9286	0 92.0797 8.73649
0.110352 10.6336 10.8085	0 116.703 8.31194
0.110596 11.3992 10.6974	0 170.92 7.92099
0.11084 11.9849 10.5961	0 116.664 7.58268
0.111084 10.0341 10.5052	0 72.1833 7.31884
0.111328 9.21887 10.4255	0 67.038 7.1509
0.111572 10.6625 10.357	0 123.405 7.09262
0.111816 9.19464 10.299	0 70.6599 7.14224
0.112061 9.65205 10.2499	0 101.135 7.27935
0.112305 10.1645 10.2066	0 98.3939 7.4694
0.112549 9.8752 10.1657	0 67.5247 7.6739
0.112793 11.0203 10.1233	0 181.721 7.86112
0.113037 10.8627 10.076	0 115.562 8.01157
0.113281 10.4684 10.0217	0 86.5957 8.1167
0.113525 10.2113 9.95961	0 85.4728 8.17309
0.11377 10.2555 9.89068	0 96.9954 8.17731
0.114014 10.1477 9.81736	0 123.345 8.12505
0.114258 8.52549 9.74303	0 83.6565 8.01467
0.114502 8.97315 9.67134	0 86.1432 7.85186
0.114746 10.3421 9.60559	0 105.227 7.65124
0.11499 9.67012 9.54809	0 70.2362 7.43312
0.115234 8.10465 9.4999	0 83.7311 7.21714
0.115479 9.36152 9.46067	0 84.7771 7.01621
0.115723 9.68914 9.42887	0 78.6792 6.83398
0.115967 9.20972 9.40209	0 90.311 6.66652
0.116211 9.43371 9.37744	0 77.07 6.5071
0.116455 10.0276 9.35201	0 84.9034 6.35161
0.116699 9.79824 9.32328	0 100.914 6.20246
0.116943 8.69825 9.28941	0 64.0101 6.06936
0.117188 9.67727 9.24946	0 98.5877 5.96584
0.117432 8.61345 9.20353	0 57.8408 5.90244
0.117676 9.5821 9.15276	0 81.7865 5.87917
0.11792 9.68857 9.09927	0 92.9428 5.88139
0.118164 8.66631 9.04595	0 67.4993 5.88246
0.118408 10.1254 8.99611	0 124.106 5.85298
0.118652 8.53411 8.95311	0 98.5599 5.77278
0.118896 7.88595 8.9199	0 79.8726 5.63914
0.119141 8.18743 8.89858	0 57.2768 5.46692
0.119385 7.10669 8.89012	0 48.7254 5.28058
0.119629 9.76206 8.89421	0 128.106 5.10305
0.119873 10.1403 8.90931	0 90.3918 4.94795
0.120117 8.96901 8.93284	0 100.399 4.81926
0.120361 8.65873 8.96153	0 69.5503 4.71802
0.120605 8.18751 8.9917	0 51.9961 4.65119
0.12085 8.02002 9.01967	0 66.567 4.63686
0.121094 9.6467 9.04197	0 91.1614 4.70169
0.121338 11.7933 9.05566	0 120.228 4.87058
0.121582 8.76372 9.05846	0 66.3312 5.15253
0.121826 7.85836 9.04896	0 63.5543 5.52904
0.12207 9.25924 9.0268	0 79.8274 5.95109
0.122314 8.73754 8.99276	0 60.9293 6.34758
0.122559 10.0015 8.94889	0 124.965 6.64297
0.122803 9.08419 8.89842	0 95.0244 6.77808
0.123047 9.82993 8.84561	0 98.4558 6.72643
0.123291 8.4428 8.79531	0 63.1738 6.50091
0.123535 8.53077 8.75238	0 74.5498 6.14932
0.123779 7.17278 8.72101	0 44.2098 5.74159
0.124023 9.10545 8.70408	0 80.8612 5.35296
0.124268 7.29924 8.70263	0 63.3233 5.0475
0.124512 8.18747 8.71576	0 79.0049 4.86569
0.124756 8.32132 8.7408	0 67.6227 4.81855
0.125 9.64819 8.77392	0 116.611 4.88988
0.125244 8.28815 8.81088	0 70.7934 5.04559
0.125488 10.8384 8.84788	0 171.992 5.24688
0.125732 8.60016 8.88216	0 76.5534 5.4618
0.125977 9.88898 8.91241	0 104.652 5.67056
0.126221 8.14538 8.9388	0 73.7412 5.8633
0.126465 8.84204 8.96276	0 74.8631 6.03312
0.126709 7.96008 8.98657	0 50.8654 6.16989
0.126953 8.98981 9.01296	0 68.3723 6.25929
0.127197 9.22594 9.04468	0 86.7777 6.28794
0.127441 9.20858 9.08426	0 78.9809 6.25127
0.127686 10.272 9.13375	0 94.4436 6.15908
0.12793 8.59415 9.1945	0 82.2954 6.03555
0.128174 8.23699 9.26699	0 56.2915 5.9137
