0 0 2.47425	0 0 0.897752
0.0266113 25.0614 25.1091	0 449.354 56.5649
0.0268555 28.339 25.3405	0 790.643 57.4462
0.0270996 27.1698 25.5759	0 949.58 58.1076
0.0273438 23.2372 25.8219	0 779.382 58.3059
0.0275879 29.5202 26.0865	0 723.02 57.9729
0.027832 23.1217 26.3781	0 537.996 57.2561
0.0280762 24.4905 26.7051	0 633.708 56.4963
0.0283203 27.7958 27.0736	0 893.967 56.1504
0.0285645 25.5694 27.4872	0 581.143 56.6837
0.0288086 25.0636 27.9461	0 914.807 58.4596
0.0290527 29.4592 28.4476	0 880.756 61.6569
0.0292969 26.1241 28.9872	0 687.496 66.2343
0.029541 31.1302 29.5599	0 1331.46 71.948
0.0297852 32.6437 30.1622	0 962.497 78.4093
0.0300293 33.5653 30.7932	0 1104.64 85.1594
0.0302734 31.939 31.4557	0 917.936 91.7425
0.0305176 27.414 32.1562	0 636.159 97.7705
0.0307617 28.8117 32.9047	0 1097.12 102.983
0.0310059 31.7052 33.7136	0 1359.31 107.303
0.03125 39.653 34.5964	0 1199.25 110.882
0.0314941 37.2619 35.5661	0 1886.65 114.115
0.0317383 30.5513 36.6329	0 1111.22 117.607
0.0319824 38.3065 37.8028	0 1052.17 122.085
0.0322266 34.2556 39.075	0 1173.31 128.294
0.0324707 37.044 40.4417	0 1307.67 136.886
0.0327148 38.5034 41.8869	0 1613.61 148.349
0.032959 44.2658 43.3885	0 1894.01 162.959
0.0332031 43.602 44.9202	0 2277.68 180.732
0.0334473 45.8188 46.4558	0 2068.21 201.346
0.0336914 58.939 47.9724	0 3635.63 224.034
0.0339355 49.8357 49.4548	0 1949.1 247.52
0.0341797 49.1982 50.8982	0 2345.18 270.103
0.0344238 52.007 52.3089	0 2467.55 289.948
0.034668 65.1599 53.7047	0 3964.55 305.544
0.0349121 47.6288 55.1132	0 5588.44 316.175
0.0351562 49.714 56.5696	0 2910.46 322.23
0.0354004 54.0853 58.1146	0 2582.94 325.218
0.0356445 59.3347 59.792	0 2540.04 327.555
0.0358887 65.8824 61.6465	0 4869.91 332.213
0.0361328 68.705 63.7206	0 4740.73 342.389
0.036377 49.2668 66.0524	0 2657.04 361.227
0.0366211 67.6171 68.6722	0 4198.21 391.535
0.0368652 64.5449 71.5994	0 3281.35 435.439
0.0371094 69.6288 74.8411	0 4897.43 493.911
0.0373535 62.3714 78.3915	0 3127.86 566.257
0.0375977 79.7736 82.2337	0 6437.58 649.727
0.0378418 86.8486 86.344	0 7404.57 739.528
0.0380859 99.7448 90.6958	0 10835.7 829.427
0.0383301 87.279 95.2657	0 9929.91 912.957
0.0385742 109.817 100.037	0 24889.4 984.904
0.0388184 106.378 105	0 12941.1 1042.55
0.0390625 89.4254 110.157	0 9130.96 1086.17
0.0393066 106.64 115.517	0 15340.9 1118.73
0.0395508 131.593 121.093	0 15164.7 1144.93
0.0397949 126.925 126.906	0 21752.8 1170.33
0.0400391 127.229 132.978	0 16873.2 1200.79
0.0402832 128.008 139.335	0 18688.1 1242.25
0.0405273 147.861 146.006	0 23962.4 1300.79
0.0407715 148.633 153.024	0 26948.9 1382.66
0.0410156 163.614 160.42	0 20873 1494.36
0.0412598 150.624 168.222	0 26081.1 1642.68
0.0415039 165.405 176.447	0 33992.9 1834.18
0.041748 207.537 185.094	0 47064.6 2073.39
0.0419922 178.89 194.14	0 23276.4 2359.88
0.0422363 164.896 203.53	0 25689.9 2685.39
0.0424805 202.585 213.178	0 38802.1 3033.52
0.0427246 213.346 222.965	0 44769.4 3383.48
0.0429688 262.295 232.746	0 79956.1 3717.11
0.0432129 280.759 242.351	0 86911.4 4025.77
0.043457 243.192 251.588	0 49757.2 4312.87
0.0437012 258.149 260.249	0 58384.6 4589.7
0.0439453 266.016 268.114	0 72837 4866.39
0.0441895 273.577 274.958	0 83411.3 5142.52
0.0444336 302.96 280.562	0 62287.7 5402.59
0.0446777 315.612 284.726	0 155509 5618.69
0.0449219 310.246 287.287	0 97896.2 5759.12
0.045166 354.846 288.138	0 146575 5798.78
0.0454102 333.555 287.239	0 111365 5726.66
0.0456543 266.024 284.623	0 70253.1 5548.37
0.0458984 359.983 280.395	0 122194 5283.86
0.0461426 234.529 274.717	0 73829.8 4962.42
0.0463867 290.93 267.792	0 109378 4616.89
0.0466309 242.376 259.843	0 47665.6 4278.21
0.046875 280.425 251.093	0 57680.1 3970.63
0.0471191 250.049 241.749	0 59584.1 3707.97
0.0473633 237.512 231.995	0 64502 3491.92
0.0476074 202.242 221.981	0 25181.8 3312.91
0.0478516 214.859 211.829	0 46336.8 3153.74
0.0480957 189 201.634	0 48825.9 2994.88
0.0483398 216.723 191.47	0 46518.1 2819.74
0.048584 146.768 181.395	0 20944.5 2618.65
0.0488281 191.25 171.463	0 51740.9 2390.58
0.0490723 162.916 161.723	0 29609.7 2142.68
0.0493164 146.032 152.229	0 17456.9 1887.75
0.0495605 144.264 143.035	0 12803 1640.6
0.0498047 120.304 134.198	0 12408.9 1414.1
0.0500488 127.573 125.771	0 18074.9 1216.32
0.050293 99.5526 117.801	0 9641.9 1049.4
0.0505371 99.6052 110.321	0 7381.81 910.558
0.0507812 83.5652 103.353	0 7773.94 794.317
0.0510254 109.33 96.9038	0 12734.1 694.897
0.0512695 84.8717 90.9667	0 6427.99 607.86
0.0515137 78.3061 85.5256	0 7603.21 530.645
0.0517578 76.0017 80.5575	0 4480.07 462.275
0.052002 67.1262 76.0352	0 4811.16 402.745
0.0522461 62.29 71.9293	0 3959.12 352.455
0.0524902 68.7307 68.2086	0 3131.03 311.803
0.0527344 64.4357 64.8401	0 4896.94 280.877
0.0529785 58.233 61.7887	0 2791.58 259.175
0.0532227 49.2415 59.0173	0 1941.67 245.384
0.0534668 54.324 56.4875	0 3070.24 237.326
0.0537109 48.4496 54.1618	0 2358.86 232.175
0.0539551 52.22 52.0058	0 4511.01 226.947
0.0541992 57.7194 49.991	0 3102.29 219.127
0.0544434 48.0496 48.0967	0 2082.22 207.22
0.0546875 47.188 46.3106	0 2913.13 191.026
0.0549316 41.9446 44.6283	0 1417.37 171.548
0.0551758 39.5888 43.0507	0 1435.09 150.589
0.0554199 40.2668 41.5805	0 1511.71 130.197
0.0556641 32.0405 40.2189	0 1274.92 112.151
0.0559082 38.6562 38.963	0 1449.82 97.6124
0.0561523 36.955 37.8042	0 1658.84 86.9938
0.0563965 34.3162 36.7285	0 1201.77 80.0324
0.0566406 37.2328 35.7184	0 1051.2 75.9932
0.0568848 40.6144 34.7552	0 1273.94 73.9309
0.0571289 27.3404 33.8224	0 1070.82 72.9289
0.057373 38.7703 32.9073	0 1422.31 72.2532
0.0576172 30.738 32.0031	0 1131.08 71.3995
0.0578613 30.8363 31.1088	0 1713.45 70.0543
0.0581055 27.369 30.2293	0 667.134 68.0275
0.0583496 30.295 29.3739	0 1016.82 65.2123
0.0585938 29.4176 28.5543	0 1043.94 61.5977
0.0588379 29.0493 27.7831	0 1401 57.312
0.059082 24.8048 27.0713	0 727.599 52.6517
0.0593262 24.5287 26.4269	0 588.043 48.0551
0.0595703 19.868 25.8535	0 293.669 44.0155
0.0598145 23.0403 25.3496	0 624.559 40.9662
0.0600586 27.8253 24.9089	0 897.019 39.182
0.0603027 24.8823 24.5215	0 681.144 38.728
0.0605469 24.959 24.175	0 441.527 39.4606
0.060791 20.746 23.8569	0 391.685 41.066
0.0610352 24.1443 23.5566	0 614.347 43.1224
0.0612793 24.3992 23.2664	0 494.774 45.1757
0.0615234 25.3831 22.9829	0 880.108 46.8267
0.0617676 23.4812 22.7065	0 437.335 47.8116
0.0620117 22.3292 22.4401	0 566.244 48.0544
0.0622559 20.8095 22.1881	0 481.9 47.6653
0.0625 20.1015 21.9537	0 333.557 46.882
0.0627441 19.4311 21.7378	0 407.408 45.974
0.0629883 19.528 21.5378	0 466.373 45.1489
0.0632324 21.4334 21.3474	0 529.054 44.4969
0.0634766 24.1533 21.158	0 533.889 43.9894
0.0637207 20.5928 20.9602	0 561.06 43.5188
0.0639648 23.0747 20.7456	0 656.035 42.9533
0.064209 21.8507 20.5091	0 391.648 42.1809
0.0644531 19.5724 20.2499	0 303.471 41.1307
0.0646973 20.7635 19.9723	0 487.777 39.7767
0.0649414 20.9974 19.6845	0 500.535 38.1363
0.0651855 19.3201 19.398	0 494.269 36.2701
0.0654297 17.0718 19.1252	0 279.943 34.2788
0.0656738 17.4324 18.8779	0 333.172 32.291
0.065918 18.2555 18.6651	0 307.423 30.4369
0.0661621 17.1614 18.4922	0 274.297 28.8147
0.0664062 17.267 18.3606	0 226.988 27.4672
0.0666504 14.7371 18.2679	0 164.587 26.3781
0.0668945 21.811 18.2091	0 414.664 25.4942
0.0671387 18.4628 18.1776	0 413.322 24.7605
0.0673828 17.8419 18.1666	0 326.528 24.1535
0.067627 17.9506 18.1699	0 266.336 23.6963
0.0678711 19.3919 18.1828	0 299.824 23.4506
0.0681152 17.6115 18.2016	0 394.155 23.489
0.0683594 18.8714 18.2236	0 376.055 23.8612
0.0686035 15.2335 18.2469	0 206.89 24.5682
0.0688477 17.9994 18.27	0 347.207 25.5551
0.0690918 18.8121 18.2918	0 391.033 26.7238
0.0693359 19.8794 18.3126	0 405.533 27.9565
0.0695801 19.2697 18.3337	0 391.126 29.1387
0.0698242 18.9872 18.3591	0 349.978 30.1723
0.0700684 18.2827 18.3943	0 366.021 30.9813
0.0703125 17.7403 18.4471	0 340.258 31.5162
0.0705566 17.3457 18.5256	0 316.736 31.7658
0.0708008 19.1995 18.6374	0 548.754 31.7734
0.0710449 15.9757 18.7879	0 319.582 31.6464
0.0712891 18.8393 18.9789	0 411.241 31.5461
0.0715332 16.7107 19.2075	0 288.244 31.6521
0.0717773 18.4374 19.4664	0 340.085 32.1089
0.0720215 20.2482 19.7442	0 356.213 32.9726
0.0722656 19.8791 20.0269	0 401.71 34.1806
0.0725098 23.0334 20.2995	0 443.173 35.5603
0.0727539 21.3522 20.5486	0 455.533 36.8788
0.072998 19.7755 20.7636	0 361.937 37.9163
0.0732422 23.4512 20.9388	0 525.138 38.535
0.0734863 21.8102 21.0735	0 488.121 38.7144
0.0737305 23.9575 21.1722	0 552.608 38.5382
0.0739746 21.2044 21.2439	0 408.038 38.1427
0.0742188 21.0241 21.3003	0 438.033 37.6558
0.0744629 18.0237 21.3544	0 357.304 37.1575
0.074707 21.248 21.4182	0 599.995 36.6789
0.0749512 21.8689 21.5017	0 380.317 36.2341
0.0751953 21.7854 21.6114	0 599.259 35.8578
0.0754395 19.7185 21.7499	0 389.395 35.6249
0.0756836 19.8832 21.9166	0 347.558 35.6417
0.0759277 22.9404 22.108	0 508.565 36.0196
0.0761719 22.5133 22.3192	0 395.441 36.8483
0.076416 23.6986 22.5454	0 540.447 38.1797
0.0766602 23.0254 22.7829	0 383.486 40.0194
0.0769043 22.2145 23.0303	0 472.325 42.3131
0.0771484 25.164 23.2883	0 488.838 44.9261
0.0773926 22.9666 23.5603	0 629.279 47.6271
0.0776367 23.0836 23.8508	0 667.614 50.1031
0.0778809 21.4091 24.1647	0 586.544 52.0177
0.078125 26.0202 24.5058	0 605.337 53.1045
0.0783691 27.0901 24.876	0 561.572 53.2583
0.0786133 20.3967 25.2744	0 357.6 52.5788
0.0788574 23.9177 25.6978	0 510.222 51.3454
0.0791016 21.9374 26.1411	0 423.955 49.9303
0.0793457 34.2218 26.599	0 1049.01 48.6923
0.0795898 28.0768 27.0676	0 677.94 47.8956
0.079834 26.6627 27.5457	0 637.757 47.68
0.0800781 29.1138 28.036	0 702.352 48.0823
0.0803223 30.5775 28.545	0 1060.82 49.0868
0.0805664 22.9685 29.0822	0 761.33 50.6768
0.0808105 29.5008 29.659	0 880.836 52.8708
0.0810547 30.8627 30.2859	0 733.139 55.7363
0.0812988 30.6652 30.9705	0 883.787 59.3852
0.081543 30.8169 31.7152	0 743.519 63.9564
0.0817871 28.2368 32.515	0 862.185 69.5876
0.0820312 31.3337 33.3572	0 1027.52 76.3698
0.0822754 36.8967 34.2214	0 1449.7 84.286
0.0825195 33.3837 35.081	0 865.163 93.1436
0.0827637 32.0352 35.9068	0 1078.7 102.535
0.0830078 37.252 36.6704	0 1689.71 111.866
0.083252 46.1206 37.3486	0 2087.72 120.473
0.0834961 48.0251 37.9276	0 1669.61 127.798
0.0837402 38.4724 38.4046	0 1458.83 133.554
0.0839844 39.2435 38.7888	0 1912.82 137.804
0.0842285 36.5268 39.0998	0 935.653 140.911
0.0844727 41.0032 39.3644	0 1296.53 143.397
0.0847168 38.3123 39.6118	0 1350.32 145.779
0.0849609 38.5327 39.8695	0 1384.43 148.454
0.0852051 37.6467 40.1592	0 1500.11 151.687
0.0854492 36.6933 40.4941	0 1070.17 155.664
0.0856934 37.557 40.878	0 903.471 160.564
0.0859375 42.8609 41.3047	0 1878.45 166.58
0.0861816 45.05 41.7603	0 2199.05 173.865
0.0864258 43.6041 42.2239	0 1927.38 182.421
0.0866699 43.1751 42.6708	0 2197.94 191.989
0.0869141 40.9799 43.0742	0 1839.74 202.005
0.0871582 41.8344 43.4086	0 1724.17 211.669
0.0874023 40.7826 43.6522	0 1518.16 220.107
0.0876465 52.9882 43.7898	0 3649.78 226.575
0.0878906 47.836 43.8158	0 1957.32 230.621
0.0881348 50.9306 43.7345	0 2547.61 232.165
0.0883789 45.6541 43.5613	0 4879.77 231.48
0.088623 45.0024 43.3197	0 2302.47 229.088
0.0888672 38.1676 43.0385	0 1527.8 225.621
0.0891113 35.0312 42.7467	0 1232.32 221.686
0.0893555 45.8771 42.4694	0 2736.77 217.783
0.0895996 37.7773 42.2235	0 1457.22 214.278
0.0898438 40.6999 42.0153	0 2178.13 211.42
0.0900879 40.4978 41.8402	0 1616.51 209.327
0.090332 46.7238 41.6838	0 2321.62 207.918
0.0905762 40.4793 41.524	0 1608.88 206.819
0.0908203 37.2727 41.335	0 1729.57 205.326
0.0910645 49.3561 41.0906	0 2269.31 202.493
0.0913086 37.0669 40.7678	0 1352.83 197.369
0.0915527 42.6639 40.3496	0 1742.67 189.293
0.0917969 45.4767 39.8271	0 2458.9 178.142
0.092041 42.0534 39.2007	0 2414.11 164.415
0.0922852 38.8497 38.4797	0 1011.36 149.135
0.0925293 44.6582 37.6804	0 1588.77 133.6
0.0927734 33.5786 36.8241	0 1003.47 119.083
0.0930176 32.0769 35.934	0 827.081 106.579
0.0932617 30.1346 35.0317	0 1170.05 96.6388
0.0935059 34.5171 34.1348	0 919.632 89.3345
0.09375 39.4264 33.2557	0 1533.57 84.3092
0.0939941 27.9898 32.4011	0 874.103 80.9077
0.0942383 29.301 31.5731	0 828.766 78.347
0.0944824 29.745 30.7705	0 1139.98 75.9019
0.0947266 33.1097 29.9911	0 1049.52 73.0643
0.0949707 28.7897 29.233	0 1096.87 69.6325
0.0952148 33.2141 28.4958	0 1150.8 65.7016
0.095459 24.7175 27.7804	0 471.699 61.5607
0.0957031 27.6594 27.0884	0 569.532 57.5434
0.0959473 20.5277 26.4215	0 298.403 53.8959
0.0961914 24.9636 25.78	0 431.001 50.7109
0.0964355 24.6295 25.1625	0 805.086 47.9384
0.0966797 27.2877 24.5662	0 747.68 45.447
0.0969238 23.2766 23.9868	0 484.71 43.0919
0.097168 26.5271 23.4201	0 629.641 40.7615
0.0974121 21.9387 22.8623	0 431.743 38.3927
0.0976562 23.3324 22.3114	0 709.126 35.9635
0.0979004 16.2293 21.7672	0 201.114 33.4787
0.0981445 21.0655 21.232	0 427.836 30.9579
0.0983887 25.4644 20.7098	0 552.685 28.4315
0.0986328 19.9683 20.206	0 355.906 25.9425
0.098877 20.6243 19.7271	0 339.557 23.5478
0.0991211 16.4212 19.2795	0 424.372 21.3165
0.0993652 15.1497 18.869	0 205.319 19.3219
0.0996094 20.2081 18.4997	0 387.473 17.6306
0.0998535 17.1437 18.1739	0 284.331 16.2939
0.100098 17.805 17.8914	0 295.342 15.3448
0.100342 14.6052 17.6496	0 197.675 14.8002
0.100586 19.0773 17.4433	0 268.449 14.6637
0.10083 18.4394 17.2655	0 261.187 14.9253
0.101074 16.0576 17.1081	0 223.029 15.5552
0.101318 15.3288 16.9618	0 307.221 16.4948
0.101562 16.9898 16.8177	0 291.122 17.6486
0.101807 16.3675 16.6679	0 256.704 18.8836
0.102051 17.5352 16.5061	0 242.117 20.04
0.102295 18.9359 16.3285	0 395.686 20.9553
0.102539 17.6618 16.1341	0 400.519 21.4956
0.102783 14.032 15.9247	0 189.955 21.5849
0.103027 18.3489 15.7045	0 260.184 21.2213
0.103271 11.9323 15.479	0 111.914 20.4748
0.103516 16.0305 15.2545	0 341.552 19.468
0.10376 13.7484 15.0368	0 169.136 18.3485
0.104004 15.0553 14.8303	0 244.235 17.2611
0.104248 14.5395 14.6381	0 162.338 16.3244
0.104492 14.8535 14.4615	0 144.577 15.615
0.104736 13.8276 14.3005	0 150.294 15.1585
0.10498 12.4558 14.1539	0 149.931 14.9282
0.105225 14.9394 14.0203	0 215.251 14.8555
0.105469 15.2853 13.8977	0 266.662 14.848
0.105713 12.333 13.7842	0 171.007 14.8133
0.105957 14.2973 13.6777	0 163.662 14.681
0.106201 13.6187 13.5759	0 250.53 14.4155
0.106445 12.4614 13.476	0 156.473 14.0185
0.106689 13.5591 13.3751	0 148.233 13.5199
0.106934 11.2694 13.2702	0 120.819 12.9656
0.107178 14.2423 13.1588	0 209.506 12.4043
0.107422 14.7359 13.0395	0 220.443 11.8805
0.107666 15.8393 12.912	0 302.979 11.4325
0.10791 11.9709 12.7781	0 120.284 11.0934
0.108154 10.7633 12.6406	0 125.389 10.8911
0.108398 12.985 12.5037	0 146.632 10.8444
0.108643 11.6758 12.372	0 112.21 10.9573
0.108887 10.6822 12.25	0 108.326 11.213
0.109131 12.6671 12.1412	0 144.528 11.5731
0.109375 12.6112 12.0482	0 176.846 11.983
0.109619 12.3719 11.9723	0 142.482 12.3823
0.109863 11.5624 11.9136	0 160.294 12.7165
0.110107 10.1859 11.8711	0 86.2501 12.9454
0.110352 10.7538 11.8432	0 148.724 13.0466
0.110596 13.5241 11.8276	0 192.259 13.014
0.11084 11.5418 11.8221	0 142.882 12.8541
0.111084 11.4639 11.8244	0 149.114 12.5827
0.111328 12.1723 11.8323	0 146.111 12.2219
0.111572 12.2569 11.8441	0 151.356 11.7991
0.111816 11.7476 11.8583	0 149.195 11.3456
0.112061 11.4705 11.8734	0 95.3522 10.8948
0.112305 11.0463 11.8882	0 104.489 10.4782
0.112549 12.4087 11.9012	0 114.523 10.1208
0.112793 12.9067 11.9112	0 162.222 9.83699
0.113037 11.5331 11.9165	0 144.113 9.62881
0.113281 11.0418 11.9158	0 142.333 9.48821
0.113525 11.9901 11.908	0 118.484 9.40159
0.11377 13.5488 11.8926	0 140.801 9.35463
0.114014 12.422 11.8695	0 194.701 9.33485
0.114258 11.3653 11.8392	0 97.5906 9.33165
0.114502 11.6039 11.8028	0 108.773 9.33569
0.114746 11.1611 11.7617	0 150.411 9.34051
0.11499 11.9267 11.7176	0 130.158 9.34734
0.115234 11.703 11.6725	0 160.334 9.37112
0.115479 11.8473 11.6286	0 134.176 9.44387
0.115723 11.0514 11.5886	0 119.451 9.61149
0.115967 11.5293 11.5554	0 141.6 9.92303
0.116211 13.844 11.5323	0 184.284 10.4152
0.116455 10.114 11.5221	0 110.563 11.0978
0.116699 10.6223 11.5275	0 167.906 11.9464
0.116943 10.766 11.5495	0 103.371 12.9046
0.117188 11.0322 11.5878	0 193.739 13.8953
0.117432 9.86998 11.6402	0 114.064 14.8354
0.117676 12.1536 11.7029	0 141.269 15.6478
0.11792 13.3676 11.7713	0 246.936 16.2696
0.118164 11.8426 11.8404	0 124.173 16.6549
0.118408 10.9039 11.9061	0 128.72 16.7784
0.118652 14.952 11.9657	0 233.792 16.639
0.118896 11.1963 12.0184	0 101.587 16.2638
0.119141 12.3624 12.0654	0 142.901 15.7079
0.119385 11.5248 12.1093	0 134.551 15.0487
0.119629 12.3519 12.1535	0 172.491 14.3725
0.119873 11.5604 12.2013	0 135.249 13.7602
0.120117 11.0819 12.2553	0 139.778 13.2741
0.120361 13.0683 12.317	0 241.783 12.9497
0.120605 12.6061 12.3864	0 130.106 12.7949
0.12085 11.4637 12.4622	0 122.206 12.7912
0.121094 12.1721 12.5429	0 125.585 12.8999
0.121338 12.4246 12.6265	0 136.05 13.071
0.121582 13.6032 12.712	0 202.908 13.2556
0.121826 14.8427 12.7992	0 218.677 13.4217
0.12207 13.8244 12.889	0 156.713 13.5677
0.122314 9.85304 12.983	0 130.921 13.7312
0.122559 13.7811 13.083	0 188.114 13.9852
0.122803 12.3841 13.1898	0 150.301 14.4219
0.123047 12.7789 13.3033	0 107.635 15.1261
0.123291 12.0893 13.4212	0 170.183 16.1453
0.123535 15.4979 13.54	0 206.9 17.4659
0.123779 12.5104 13.6546	0 174.545 19.0065
0.124023 14.3756 13.7596	0 324.406 20.6309
0.124268 14.2832 13.85	0 291.722 22.1783
0.124512 16.1067 13.9222	0 221.734 23.4993
0.124756 14.7583 13.9741	0 225.821 24.4857
0.125 12.5671 14.0057	0 190.366 25.0843
0.125244 14.7659 14.0188	0 201.859 25.2932
0.125488 14.4467 14.0166	0 194.984 25.1478
0.125732 12.4538 14.0033	0 237.597 24.7061
0.125977 14.2661 13.9834	0 169.973 24.0403
0.126221 16.168 13.9612	0 241.688 23.2341
0.126465 13.1526 13.9402	0 161.851 22.3807
0.126709 11.7257 13.9234	0 138.738 21.5744
0.126953 15.8498 13.9124	0 272.708 20.8936
0.127197 12.4895 13.9078	0 150.702 20.3828
0.127441 13.254 13.9092	0 200.883 20.0431
0.127686 14.343 13.9152	0 176.587 19.8378
0.12793 14.6136 13.9243	0 198.973 19.7138
0.128174 13.6579 13.9346	0 201.804 19.6269
0.128418 13.85 13.9445	0 309.927 19.5613
0.128662 14.831 13.9529	0 215.8 19.5322
0.128906 13.8268 13.9592	0 195.785 19.576
0.12915 13.4733 13.9631	0 152.429 19.7316
