0 0 3.28577	0 0 1.52166
0.0695801 26.1754 24.3957	0 605.223 50.6797
0.0698242 22.1717 24.5267	0 398.856 51.6183
0.0700684 24.5058 24.6353	0 565.59 52.6542
0.0703125 30.9638 24.7169	0 753.015 53.6684
0.0705566 24.2906 24.7717	0 964.115 54.4703
0.0708008 24.3105 24.8038	0 659.762 54.8663
0.0710449 24.335 24.8216	0 472.123 54.759
0.0712891 27.2646 24.8358	0 787.06 54.221
0.0715332 22.5167 24.8578	0 675.971 53.4929
0.0717773 23.9521 24.898	0 530.399 52.8956
0.0720215 23.9048 24.9634	0 469.447 52.6952
0.0722656 22.3178 25.0572	0 514.121 52.9893
0.0725098 26.3749 25.1786	0 863.723 53.6687
0.0727539 21.3285 25.3229	0 481.13 54.4753
0.072998 27.7185 25.4839	0 883.06 55.1272
0.0732422 28.2212 25.6551	0 842.277 55.4563
0.0734863 26.1818 25.8317	0 657.254 55.4964
0.0737305 27.874 26.0117	0 601.339 55.4848
0.0739746 26.5806 26.1961	0 473.602 55.777
0.0742188 24.8591 26.3885	0 539.087 56.7075
0.0744629 24.2322 26.5934	0 596.936 58.4547
0.074707 27.2086 26.8151	0 823.851 60.9601
0.0749512 25.9795 27.056	0 863.435 63.9333
0.0751953 25.5466 27.3165	0 834.997 66.9423
0.0754395 27.6161 27.595	0 559.545 69.5623
0.0756836 26.0278 27.8897	0 493.536 71.5336
0.0759277 30.3501 28.1991	0 2006.26 72.87
0.0761719 31.4289 28.5244	0 1155.57 73.8687
0.076416 31.9339 28.8692	0 819.224 75.007
0.0766602 28.8071 29.2393	0 714.079 76.761
0.0769043 27.0675 29.6411	0 722.519 79.4199
0.0771484 26.6935 30.0797	0 1030.72 82.9747
0.0773926 24.5563 30.5565	0 844.372 87.1254
0.0776367 31.075 31.0684	0 1167.61 91.4006
0.0778809 33.9017 31.6077	0 1305.37 95.3456
0.078125 29.7032 32.1633	0 762.862 98.7196
0.0783691 37.1735 32.7236	0 1283.46 101.645
0.0786133 34.6382 33.2786	0 1403.43 104.651
0.0788574 38.0097 33.8222	0 2111.25 108.574
0.0791016 31.6437 34.3536	0 765.147 114.284
0.0793457 33.5334 34.8772	0 1054.76 122.326
0.0795898 40.0388 35.4009	0 1372.19 132.582
0.079834 30.7292 35.9348	0 895.393 144.152
0.0800781 33.3635 36.4884	0 1971.69 155.534
0.0803223 36.0512 37.0689	0 1593.61 165.103
0.0805664 41.3738 37.6802	0 2256.51 171.688
0.0808105 36.5829 38.3219	0 1620.29 175.017
0.0810547 37.4274 38.99	0 1603.46 175.819
0.0812988 39.9247 39.6764	0 1687.62 175.535
0.081543 42.1753 40.3704	0 1746.7 175.768
0.0817871 40.2077 41.0586	0 1365 177.694
0.0820312 40.5573 41.7262	0 1758.72 181.681
0.0822754 45.3289 42.3578	0 2319.18 187.233
0.0825195 40.7536 42.9387	0 1567.23 193.255
0.0827637 40.6776 43.4572	0 1536.53 198.473
0.0830078 50.3468 43.9061	0 3261.37 201.848
0.083252 49.0537 44.2842	0 3113.44 202.831
0.0834961 47.4239 44.597	0 2341.28 201.413
0.0837402 46.971 44.8562	0 1738.67 198.044
0.0839844 44.0738 45.0773	0 1934.5 193.478
0.0842285 44.7576 45.2765	0 2427.32 188.62
0.0844727 36.4985 45.4678	0 1062.81 184.401
0.0847168 45.0312 45.6594	0 2322.05 181.643
0.0849609 47.3542 45.8522	0 1919.65 180.94
0.0852051 44.0819 46.0395	0 2726.73 182.532
0.0854492 52.8305 46.2084	0 2554.63 186.222
0.0856934 47.3476 46.3426	0 1807.89 191.371
0.0859375 40.8176 46.4259	0 1282.28 197.002
0.0861816 50.3628 46.4454	0 2105.19 202.029
0.0864258 51.3902 46.3939	0 3304.37 205.559
0.0866699 50.5969 46.2711	0 2107.71 207.18
0.0869141 45.0216 46.0837	0 2591.68 207.116
0.0871582 47.7923 45.8431	0 2292.22 206.168
0.0874023 39.9904 45.5635	0 1059.31 205.436
0.0876465 48.3132 45.2583	0 1905.56 205.911
0.0878906 44.0096 44.9379	0 1627.07 208.076
0.0881348 39.9961 44.6071	0 1572.58 211.683
0.0883789 43.5053 44.2651	0 1540.17 215.774
0.088623 46.6086 43.9055	0 2781.08 218.947
0.0888672 47.2163 43.5181	0 2174.08 219.773
0.0891113 41.9041 43.091	0 2069.56 217.207
0.0893555 42.0337 42.6135	0 1592.54 210.863
0.0895996 43.0385 42.0774	0 1820.21 201.079
0.0898438 50.189 41.4789	0 3679.86 188.774
0.0900879 38.2419 40.8188	0 1716.86 175.153
0.090332 40.5915 40.1022	0 2228.95 161.374
0.0905762 38.6145 39.3375	0 1240.81 148.286
0.0908203 34.1354 38.5353	0 1274.6 136.295
0.0910645 43.6249 37.7075	0 1487.87 125.398
0.0913086 33.7358 36.8661	0 1130.74 115.355
0.0915527 39.5397 36.0226	0 1374.64 105.899
0.0917969 34.2652 35.1875	0 1228.49 96.9134
0.092041 33.0443 34.3695	0 1037.94 88.4939
0.0922852 33.2616 33.5749	0 1312.49 80.8862
0.0925293 31.997 32.8074	0 948.334 74.3435
0.0927734 30.1599 32.0675	0 851.523 68.9848
0.0930176 29.1675 31.3529	0 879.059 64.7265
0.0932617 29.4236 30.6594	0 966.224 61.3104
0.0935059 32.9154 29.982	0 850.6 58.4023
0.09375 32.7362 29.3167	0 1057.86 55.7034
0.0939941 25.3359 28.6616	0 542.281 53.0278
0.0942383 29.8725 28.0183	0 655.221 50.3264
0.0944824 27.7465 27.3918	0 590.663 47.6689
0.0947266 29.405 26.7895	0 616.009 45.2038
0.0949707 23.7758 26.2201	0 484.867 43.1107
0.0952148 19.2719 25.6915	0 357.504 41.548
0.095459 24.4088 25.2095	0 554.006 40.602
0.0957031 24.4081 24.7762	0 591.213 40.2445
0.0959473 27.0188 24.3902	0 727.342 40.3173
0.0961914 23.1189 24.0465	0 493.136 40.5567
0.0964355 20.593 23.7379	0 464.203 40.656
0.0966797 24.5088 23.456	0 564.447 40.3505
0.0969238 24.761 23.1925	0 1008.65 39.4954
0.097168 24.7362 22.9399	0 493.913 38.1111
0.0974121 19.6373 22.6922	0 298.815 36.3784
0.0976562 23.9178 22.4446	0 526.048 34.5854
0.0979004 21.9324 22.1934	0 396.974 33.0406
0.0981445 21.4831 21.9356	0 432.963 31.9802
0.0983887 20.3316 21.669	0 322.549 31.4973
0.0986328 22.7843 21.3918	0 532.476 31.5182
0.098877 20.6659 21.1029	0 484.905 31.8338
0.0991211 23.6073 20.8017	0 622.554 32.1753
0.0993652 22.2218 20.4884	0 509.242 32.3037
0.0996094 18.6462 20.1631	0 351.997 32.0792
0.0998535 18.8541 19.8264	0 498.824 31.4827
0.100098 17.1142 19.4784	0 357.275 30.5884
0.100342 19.4662 19.1188	0 405.595 29.5086
0.100586 19.8969 18.7475	0 378.561 28.3396
0.10083 19.4782 18.3651	0 309.27 27.1322
0.101074 18.8657 17.9733	0 304.291 25.8946
0.101318 19.4196 17.5759	0 373.473 24.6166
0.101562 16.3785 17.1791	0 296.399 23.2972
0.101807 16.5634 16.7909	0 313.01 21.9602
0.102051 15.475 16.4207	0 278.262 20.6533
0.102295 14.3689 16.0783	0 238.649 19.4335
0.102539 15.821 15.7724	0 337.28 18.3518
0.102783 13.6428 15.5096	0 167.98 17.4436
0.103027 14.3636 15.2938	0 203.342 16.728
0.103271 15.4522 15.1256	0 287.935 16.21
0.103516 13.7664 15.0026	0 169.398 15.8806
0.10376 14.8577 14.9199	0 203.603 15.7132
0.104004 13.6404 14.8704	0 203.833 15.661
0.104248 14.3051 14.846	0 326.96 15.6623
0.104492 16.2618 14.8384	0 328.608 15.6542
0.104736 15.2925 14.8397	0 234.844 15.5918
0.10498 12.7989 14.8433	0 191.892 15.4615
0.105225 17.1222 14.844	0 289.854 15.2846
0.105469 15.1438 14.8386	0 244.85 15.1079
0.105713 15.318 14.8257	0 216.163 14.9879
0.105957 13.6856 14.8052	0 119.058 14.9745
0.106201 16.1728 14.7783	0 302.636 15.0996
0.106445 13.2573 14.7469	0 145.351 15.3718
0.106689 15.0287 14.7132	0 318.469 15.7782
0.106934 14.3823 14.6792	0 198.204 16.2892
0.107178 13.6054 14.6469	0 141.604 16.8653
0.107422 17.0555 14.6176	0 274.665 17.464
0.107666 15.0146 14.5922	0 337.067 18.0436
0.10791 13.2714 14.5706	0 170.294 18.5652
0.108154 13.0678 14.5522	0 135.903 18.9934
0.108398 15.1608 14.5355	0 205.521 19.2956
0.108643 12.8517 14.5182	0 177.768 19.4442
0.108887 16.6041 14.4976	0 293.262 19.4192
0.109131 14.9137 14.471	0 197.344 19.2126
0.109375 15.0252 14.4359	0 205.656 18.8318
0.109619 14.0388 14.3909	0 180.051 18.3003
0.109863 14.6946 14.3357	0 230.901 17.6567
0.110107 13.3372 14.2713	0 189.11 16.9501
0.110352 15.0381 14.2004	0 234.535 16.2357
0.110596 14.6189 14.1268	0 224.938 15.5694
0.11084 14.9245 14.0547	0 154.27 15.0042
0.111084 13.1405 13.9889	0 159.705 14.5867
0.111328 14.0204 13.9331	0 218.531 14.3528
0.111572 11.4218 13.8902	0 120.745 14.3228
0.111816 13.8412 13.8613	0 176.353 14.4957
0.112061 13.6693 13.8464	0 148.203 14.8446
0.112305 13.174 13.8439	0 146.597 15.3159
0.112549 15.4137 13.8519	0 199.148 15.8338
0.112793 13.3416 13.8685	0 182.302 16.3123
0.113037 14.5701 13.8928	0 244.625 16.6741
0.113281 14.4715 13.9248	0 198.15 16.8722
0.113525 14.1702 13.9653	0 178.223 16.9064
0.11377 12.8584 14.0158	0 166.842 16.8274
0.114014 13.1588 14.0777	0 175.372 16.7213
0.114258 14.8827 14.151	0 353.042 16.6784
0.114502 11.9557 14.2343	0 153.718 16.7574
0.114746 13.9151 14.3242	0 215.933 16.9618
0.11499 15.9147 14.4158	0 233.214 17.2406
0.115234 13.6166 14.5031	0 224.465 17.5139
0.115479 15.893 14.5801	0 262.672 17.7109
0.115723 15.7417 14.6417	0 279.594 17.8022
0.115967 15.5045 14.6847	0 227.102 17.809
0.116211 14.6504 14.7083	0 206.732 17.7875
0.116455 14.134 14.7141	0 149.312 17.8001
0.116699 16.1547 14.7059	0 222.287 17.8894
0.116943 14.9529 14.6886	0 228.756 18.0691
0.117188 13.9002 14.6677	0 234.586 18.3321
0.117432 14.1916 14.6476	0 205.037 18.6641
0.117676 14.154 14.6316	0 151.352 19.0503
0.11792 13.3833 14.6205	0 195.476 19.4685
0.118164 16.3024 14.6136	0 265.13 19.8764
0.118408 11.6817 14.6085	0 151.289 20.2037
0.118652 14.0891 14.6026	0 196.44 20.3635
0.118896 16.8864 14.594	0 420.341 20.2821
0.119141 19.3795 14.5822	0 488.091 19.9369
0.119385 13.0668 14.5691	0 167.827 19.384
0.119629 13.8024 14.5582	0 140.216 18.7577
0.119873 13.2512 14.5545	0 188.419 18.2403
0.120117 13.2587 14.5632	0 140.035 18.0123
0.120361 14.763 14.5886	0 202.194 18.2064
0.120605 13.2892 14.6338	0 171.919 18.8829
0.12085 12.4662 14.6997	0 163.567 20.0326
0.121094 17.4834 14.7855	0 268.352 21.5975
0.121338 15.5376 14.8891	0 377.339 23.4918
0.121582 14.791 15.0076	0 282.78 25.6104
0.121826 15.0796 15.1376	0 256.781 27.8246
0.12207 14.683 15.2757	0 190.417 29.9782
0.122314 14.1044 15.4181	0 268.242 31.8962
0.122559 16.3859 15.5607	0 275.051 33.4122
0.122803 15.9785 15.6988	0 241.079 34.4055
0.123047 15.2858 15.8271	0 246.42 34.8322
0.123291 15.8808 15.94	0 278.321 34.7379
0.123535 15.4501 16.0322	0 206.19 34.2471
0.123779 18.4809 16.0992	0 503.441 33.5362
0.124023 17.3117 16.138	0 258.494 32.7991
0.124268 18.308 16.1472	0 332.607 32.2128
0.124512 17.2805 16.1272	0 271.215 31.9061
0.124756 12.2658 16.0795	0 120.753 31.9347
0.125 16.4379 16.0069	0 356.532 32.2646
0.125244 14.5412 15.9128	0 222.863 32.7744
0.125488 16.6003 15.801	0 310.516 33.2804
0.125732 20.2978 15.676	0 551.772 33.5847
0.125977 15.254 15.5425	0 236.39 33.533
0.126221 13.8139 15.406	0 212.425 33.0605
0.126465 14.043 15.2722	0 206.892 32.2104
0.126709 16.048 15.1464	0 255.847 31.1178
0.126953 14.344 15.0335	0 260.005 29.9667
0.127197 14.2352 14.9367	0 193.757 28.9377
0.127441 13.2167 14.8579	0 171.56 28.1627
0.127686 15.6512 14.7963	0 263.865 27.6982
0.12793 15.2253 14.7499	0 227.881 27.5206
0.128174 14.2686 14.715	0 218.898 27.5401
0.128418 12.0889 14.6872	0 101.841 27.6279
0.128662 16.6465 14.6622	0 414.716 27.6465
0.128906 16.7721 14.6366	0 324.948 27.4796
0.12915 14.6986 14.6078	0 297.03 27.0544
0.129395 13.8292 14.5744	0 144.684 26.3536
