0 0 3.07694	0 0 1.23243
0.0234375 20.4276 21.3645	0 437.938 41.4958
0.0236816 20.8237 21.6217	0 463.49 42.2154
0.0239258 21.169 21.8993	0 332.228 43.0357
0.0241699 19.8358 22.1991	0 430.149 44.1376
0.0244141 22.5176 22.5213	0 470.964 45.6486
0.0246582 24.0891 22.8647	0 487.649 47.5737
0.0249023 22.0708 23.2263	0 742.799 49.7693
0.0251465 22.982 23.602	0 541.487 51.9791
0.0253906 22.4984 23.9872	0 511.989 53.9254
0.0256348 28.4987 24.3778	0 1179.57 55.4125
0.0258789 25.5516 24.7708	0 712.819 56.3949
0.026123 21.2936 25.1656	0 449.056 56.9756
0.0263672 27.1185 25.5638	0 707.42 57.3398
0.0266113 28.0725 25.9697	0 1298.78 57.663
0.0268555 24.8039 26.3899	0 757.78 58.0518
0.0270996 24.28 26.8325	0 585.286 58.5556
0.0273438 29.9446 27.3063	0 701.146 59.2478
0.0275879 28.4142 27.819	0 1317.77 60.3241
0.027832 24.2428 28.3763	0 487.815 62.1439
0.0280762 28.6596 28.9805	0 760.18 65.1578
0.0283203 30.6671 29.6304	0 1060.29 69.7293
0.0285645 22.9634 30.3211	0 683.566 75.9245
0.0288086 30.4114 31.0453	0 834.442 83.3821
0.0290527 32.9501 31.795	0 770.246 91.343
0.0292969 39.934 32.563	0 1556.49 98.8413
0.029541 35.252 33.3448	0 1729.95 104.978
0.0297852 32.7294 34.1394	0 1352.88 109.166
0.0300293 31.892 34.9495	0 876.051 111.259
0.0302734 32.7774 35.7804	0 1188.92 111.555
0.0305176 36.6839 36.6391	0 1707.45 110.691
0.0307617 38.765 37.5324	0 1097.71 109.492
0.0310059 37.6905 38.4658	0 1506.71 108.797
0.03125 38.9463 39.4427	0 1401.43 109.31
0.0314941 36.9122 40.4643	0 1597.39 111.482
0.0317383 43.6035 41.5303	0 1435.1 115.472
0.0319824 41.7643 42.6399	0 2185.42 121.16
0.0322266 42.9753 43.7929	0 1482.68 128.21
0.0324707 44.9547 44.9915	0 2589.6 136.121
0.0327148 45.1326 46.2411	0 1271.11 144.272
0.032959 48.3247 47.5513	0 2671.95 151.986
0.0332031 48.9791 48.9363	0 3071.01 158.667
0.0334473 51.6613 50.414	0 3180.34 164
0.0336914 51.3699 52.0053	0 2413.72 168.158
0.0339355 44.2963 53.7327	0 1807.93 171.893
0.0341797 50.0273 55.6187	0 2055.59 176.452
0.0344238 62.2777 57.6842	0 3487.41 183.322
0.034668 57.1187 59.9476	0 2579.66 193.941
0.0349121 62.7263 62.424	0 3877.85 209.486
0.0351562 57.6367 65.1256	0 4254.03 230.803
0.0354004 50.5698 68.0629	0 2023.7 258.441
0.0356445 84.4509 71.2459	0 7340.3 292.672
0.0358887 76.454 74.6861	0 5839.77 333.394
0.0361328 64.3822 78.3985	0 4633.19 379.927
0.036377 80.1544 82.4028	0 6080.04 430.863
0.0366211 89.3745 86.7238	0 6228.84 484.185
0.0368652 84.5349 91.3902	0 7679.02 537.786
0.0371094 91.9232 96.4324	0 12861.5 590.302
0.0373535 97.6837 101.879	0 12680.4 641.928
0.0375977 101.95 107.755	0 14039.9 694.847
0.0378418 99.6868 114.077	0 7700.92 753.06
0.0380859 104.049 120.852	0 10312.2 821.702
0.0383301 126.494 128.08	0 14333.5 906.152
0.0385742 143.183 135.758	0 16516.1 1011.25
0.0388184 143.284 143.881	0 16429 1140.82
0.0390625 149.479 152.452	0 18082.7 1297.56
0.0393066 123.158 161.484	0 12124 1483.24
0.0395508 179.564 171.007	0 22648 1699.23
0.0397949 189.924 181.063	0 38417.5 1947.09
0.0400391 230.924 191.704	0 42126 2229.51
0.0402832 152.885 202.985	0 24859.8 2551.36
0.0405273 168.839 214.95	0 31679.7 2921.18
0.0407715 203.726 227.624	0 39481.4 3352.3
0.0410156 289.6 240.997	0 68864.9 3862.57
0.0412598 230.559 255.019	0 61299.1 4470.81
0.0415039 232.745 269.588	0 43376.4 5189.13
0.041748 272.604 284.549	0 79033.5 6012.04
0.0419922 331.051 299.694	0 118949 6906.33
0.0422363 281.406 314.759	0 70308.5 7807.15
0.0424805 369.395 329.431	0 155855 8625.04
0.0427246 369.919 343.356	0 115029 9264.39
0.0429688 314.301 356.15	0 107567 9648.21
0.0432129 384.03 367.421	0 175750 9739.97
0.043457 447.938 376.79	0 169467 9553.31
0.0437012 414.086 383.923	0 146826 9145.79
0.0439453 411.959 388.559	0 150499 8600.23
0.0441895 498.722 390.529	0 218924 8002.43
0.0444336 438.947 389.775	0 196267 7423.7
0.0446777 412.815 386.347	0 209736 6912.39
0.0449219 424.264 380.395	0 133995 6492.55
0.045166 366.545 372.145	0 118540 6165.97
0.0454102 330.235 361.874	0 91446.1 5915.04
0.0456543 416.21 349.888	0 187119 5706.7
0.0458984 382.498 336.495	0 131304 5499.31
0.0461426 265.068 321.999	0 76396.1 5252.52
0.0463867 329.771 306.691	0 110581 4938
0.0466309 316.258 290.851	0 99239.1 4546.98
0.046875 274.989 274.746	0 64924.8 4091.97
0.0471191 250.755 258.636	0 79614.5 3602.02
0.0473633 243.405 242.764	0 61084.9 3113.81
0.0476074 223.655 227.355	0 43883.2 2661.78
0.0478516 174.418 212.603	0 36672.2 2270.38
0.0480957 169.809 198.658	0 27175.7 1950.38
0.0483398 161.515 185.628	0 20093.5 1699.56
0.048584 185.395 173.566	0 30423.3 1506.73
0.0488281 142.061 162.481	0 14646.4 1357.17
0.0490723 136.145 152.341	0 19014.3 1237.41
0.0493164 136.126 143.084	0 17539.1 1138
0.0495605 122.748 134.629	0 12694.6 1053.85
0.0498047 135.327 126.888	0 20096.7 982.678
0.0500488 98.8015 119.774	0 5396.7 922.941
0.050293 107.713 113.203	0 10034.2 872.111
0.0505371 110.778 107.102	0 15731.3 826.102
0.0507812 108.238 101.409	0 9524.04 779.807
0.0510254 74.7715 96.0684	0 4997.08 728.364
0.0512695 83.2108 91.0374	0 7773.11 668.552
0.0515137 83.084 86.281	0 9030.85 599.83
0.0517578 99.8373 81.774	0 13920.6 524.605
0.052002 71.4049 77.5004	0 4054.42 447.631
0.0522461 68.7215 73.4539	0 3804.54 374.688
0.0524902 61.9558 69.6359	0 3935.3 310.958
0.0527344 61.4603 66.0547	0 3116.23 259.694
0.0529785 64.4245 62.722	0 4062.65 221.644
0.0532227 54.6424 59.6501	0 3624.66 195.379
0.0534668 58.3359 56.8483	0 3574.29 178.243
0.0537109 44.9957 54.3193	0 2393.51 167.452
0.0539551 44.7759 52.0578	0 1799.88 160.851
0.0541992 44.79 50.0487	0 2264.34 157.149
0.0544434 43.0975 48.2683	0 1717.72 155.699
0.0546875 44.8555 46.6856	0 1670.86 156.103
0.0549316 53.3978 45.2659	0 2938.24 157.89
0.0551758 43.6974 43.9732	0 2479.15 160.38
0.0554199 39.2958 42.7741	0 1369.25 162.738
0.0556641 39.6709 41.6399	0 1438.99 164.102
0.0559082 41.5814 40.5484	0 2528.96 163.712
0.0561523 37.5471 39.4849	0 1659.72 161.004
0.0563965 44.7961 38.4418	0 2029.75 155.67
0.0566406 33.5822 37.4184	0 1114.32 147.692
0.0568848 34.5971 36.4196	0 1464.47 137.351
0.0571289 39.4372 35.4547	0 1650.97 125.197
0.057373 34.3957 34.5352	0 780.773 111.985
0.0576172 30.6148 33.6736	0 720.59 98.5783
0.0578613 30.8102 32.8806	0 1287.16 85.8242
0.0581055 27.6382 32.1642	0 542.134 74.4463
0.0583496 32.8039 31.5284	0 1125.81 64.9556
0.0585938 28.1444 30.9724	0 933.405 57.6098
0.0588379 28.7878 30.4912	0 772.791 52.417
0.059082 30.984 30.0766	0 892.467 49.1732
0.0593262 30.6732 29.7181	0 883.34 47.5164
0.0595703 29.8046 29.4044	0 627.801 46.9861
0.0598145 28.1317 29.1244	0 585.434 47.0921
0.0600586 29.1057 28.8678	0 1001.99 47.3954
0.0603027 24.7533 28.6259	0 411.434 47.5876
0.0605469 29.972 28.3913	0 749.225 47.5416
0.060791 30.9621 28.1587	0 762.273 47.2994
0.0610352 26.8989 27.9241	0 650.7 46.9945
0.0612793 29.3171 27.6858	0 790.695 46.7434
0.0615234 24.6449 27.4438	0 664.959 46.5634
0.0617676 28.0558 27.2001	0 819 46.3635
0.0620117 29.0368 26.9587	0 1080.22 46.0038
0.0622559 27.0995 26.7248	0 919.338 45.3816
0.0625 22.8787 26.5043	0 521.393 44.4863
0.0627441 28.3148 26.3032	0 997.846 43.3935
0.0629883 24.6998 26.1265	0 558.235 42.2164
0.0632324 26.2468 25.9779	0 794.246 41.054
0.0634766 22.5688 25.8591	0 505.414 39.9746
0.0637207 26.6172 25.7699	0 715.385 39.0376
0.0639648 25.9665 25.7084	0 600.977 38.3275
0.064209 23.5543 25.6718	0 433.376 37.965
0.0644531 27.8684 25.6572	0 553.577 38.0798
0.0646973 26.8665 25.6622	0 680.785 38.7571
0.0649414 23.039 25.6859	0 556.525 39.9897
0.0651855 24.6322 25.7288	0 533.248 41.6649
0.0654297 28.5405 25.793	0 914.689 43.5958
0.0656738 27.0426 25.8812	0 871.455 45.5837
0.065918 25.0779 25.9957	0 761.246 47.4811
0.0661621 21.4133 26.1378	0 589.864 49.2271
0.0664062 24.2289 26.3066	0 583.863 50.8407
0.0666504 29.0138 26.4988	0 1082.54 52.3768
0.0668945 26.86 26.7085	0 934.401 53.8683
0.0671387 26.6377 26.9283	0 803.112 55.2806
0.0673828 26.0912 27.1502	0 633.282 56.5015
0.067627 27.8187 27.367	0 657.213 57.3724
0.0678711 30.6774 27.5733	0 1058.59 57.7465
0.0681152 30.7081 27.7664	0 802.082 57.5477
0.0683594 24.1215 27.9468	0 584.856 56.8035
0.0686035 28.2805 28.1179	0 640.311 55.6413
0.0688477 26.2542 28.2855	0 611.013 54.259
0.0690918 31.8225 28.4575	0 993.376 52.8889
0.0693359 30.1187 28.642	0 741.476 51.7726
0.0695801 25.0108 28.8473	0 470.567 51.1465
0.0698242 29.8138 29.0802	0 815.811 51.2303
0.0700684 25.4743 29.3457	0 654.288 52.204
0.0703125 33.0714 29.6464	0 1450.46 54.1723
0.0705566 25.6403 29.9821	0 674.755 57.1223
0.0708008 32.4826 30.3501	0 862.219 60.8943
0.0710449 28.6561 30.7458	0 755.027 65.1847
0.0712891 31.2986 31.1634	0 872.5 69.5941
0.0715332 34.2075 31.597	0 1336.95 73.7175
0.0717773 29.7019 32.0418	0 856.418 77.2497
0.0720215 30.8268 32.4945	0 1011.01 80.0689
0.0722656 36.234 32.9547	0 1112.69 82.2669
0.0725098 34.6196 33.4241	0 1229.52 84.112
0.0727539 35.104 33.9069	0 1155.71 85.9578
0.072998 31.1155 34.4082	0 653.776 88.1321
0.0732422 34.2167 34.9334	0 985.936 90.8441
0.0734863 33.5369 35.4865	0 1645.32 94.1429
0.0737305 36.0685 36.0698	0 1181.9 97.9311
0.0739746 34.1197 36.6833	0 1150.07 102.016
0.0742188 38.3755 37.3247	0 1226.24 106.168
0.0744629 42.4123 37.9901	0 1969.98 110.161
0.074707 36.1133 38.6753	0 1294.09 113.805
0.0749512 36.4288 39.3766	0 1466.62 116.991
0.0751953 39.2301 40.0917	0 1565.92 119.743
0.0754395 43.582 40.8205	0 1626.3 122.274
0.0756836 47.1019 41.5654	0 2191.38 124.976
0.0759277 38.6338 42.3304	0 1222.36 128.335
0.0761719 36.5331 43.121	0 1285.54 132.762
0.076416 51.9283 43.9429	0 2116.51 138.421
0.0766602 37.4718 44.8016	0 1187.07 145.136
0.0769043 44.7522 45.7017	0 1996.44 152.424
0.0771484 47.8591 46.6469	0 4435.07 159.652
0.0773926 47.7974 47.64	0 2773.11 166.244
0.0776367 49.3519 48.6837	0 1872.73 171.87
0.0778809 49.3238 49.7808	0 2758.09 176.564
0.078125 50.3841 50.9343	0 2123.68 180.783
0.0783691 46.6783 52.1476	0 1673.28 185.422
0.0786133 53.106 53.4234	0 2091.72 191.773
0.0788574 60.148 54.7631	0 4500.46 201.414
0.0791016 53.4198 56.1654	0 2156.15 215.964
0.0793457 55.1483 57.6253	0 2700.79 236.731
0.0795898 55.1361 59.1336	0 3004.04 264.312
0.079834 61.0037 60.6768	0 3993.35 298.297
0.0800781 56.3951 62.2387	0 2686.99 337.234
0.0803223 74.7955 63.8022	0 4984.11 378.944
0.0805664 58.2609 65.3507	0 3672.3 421.152
0.0808105 73.4364 66.871	0 5058.36 462.233
0.0810547 67.8422 68.3532	0 6593.49 501.76
0.0812988 79.1933 69.7913	0 7379.03 540.572
0.081543 77.4295 71.1818	0 5623.19 580.26
0.0817871 56.9366 72.5218	0 2983.42 622.221
0.0820312 60.0379 73.8082	0 3373.55 666.724
0.0822754 77.5003 75.0359	0 6953.73 712.412
0.0825195 95.8783 76.1982	0 11332.7 756.507
0.0827637 84.1215 77.2878	0 9233.99 795.565
0.0830078 79.1966 78.2978	0 6035.12 826.424
0.083252 68.68 79.2225	0 5161.88 846.904
0.0834961 80.3757 80.0588	0 6839.04 856.093
0.0837402 79.3304 80.8057	0 5019.71 854.261
0.0839844 86.5849 81.4639	0 7469.44 842.594
0.0842285 84.9936 82.0347	0 6789.3 822.888
0.0844727 86.9561 82.5187	0 8758.87 797.208
0.0847168 89.435 82.9144	0 6746.59 767.529
0.0849609 75.7466 83.2173	0 5297.19 735.408
0.0852051 80.7363 83.4198	0 5677.99 701.814
0.0854492 81.1518 83.5115	0 6916.89 667.245
0.0856934 83.297 83.4818	0 7103.85 632.069
0.0859375 84.3081 83.3217	0 7040.19 596.929
0.0861816 107.358 83.0274	0 13126.3 562.937
0.0864258 77.822 82.602	0 3854.86 531.516
0.0866699 87.4194 82.0558	0 8531.16 503.951
0.0869141 78.4528 81.4049	0 5163.66 480.884
0.0871582 76.285 80.6683	0 5178.99 462.07
0.0874023 75.6005 79.8636	0 7810.28 446.526
0.0876465 85.8878 79.0038	0 8780.4 432.967
0.0878906 66.1819 78.0945	0 4200.17 420.235
0.0881348 84.1382 77.134	0 6231.12 407.488
0.0883789 83.2069 76.1151	0 4714.35 394.103
0.088623 67.9632 75.0281	0 3661.55 379.501
0.0888672 84.8928 73.8644	0 7560.19 363.156
0.0891113 62.654 72.6201	0 4707.42 344.82
0.0893555 93.2089 71.2969	0 9132.77 324.837
0.0895996 62.573 69.9033	0 3652.29 304.254
0.0898438 64.3741 68.4527	0 3427.73 284.599
0.0900879 58.8743 66.9611	0 5138.48 267.391
0.090332 72.2233 65.4451	0 4817.91 253.654
0.0905762 65.6659 63.9195	0 4151.32 243.638
0.0908203 62.351 62.3954	0 4307.26 236.822
0.0910645 60.6754 60.8798	0 3316.92 232.14
0.0913086 57.3672 59.3758	0 3090.91 228.26
0.0915527 53.8272 57.8827	0 2959.9 223.858
0.0917969 59.3778 56.3975	0 3622.07 217.823
0.092041 56.7352 54.916	0 3029.01 209.425
0.0922852 52.1067 53.4345	0 2687.3 198.423
0.0925293 49.3075 51.9511	0 1854.16 185.097
0.0927734 55.0378 50.4672	0 2601.17 170.18
0.0930176 54.1179 48.9882	0 2283.94 154.697
0.0932617 41.9277 47.524	0 1646.51 139.734
0.0935059 43.7174 46.0886	0 1931.09 126.199
0.09375 45.701 44.6989	0 1969.72 114.654
0.0939941 42.926 43.3733	0 1491.59 105.271
0.0942383 44.3971 42.1289	0 1792.4 97.9073
0.0944824 34.0146 40.9797	0 1212.04 92.2667
0.0947266 40.9319 39.9344	0 1819.21 88.0494
0.0949707 34.7333 38.9951	0 1144.14 85.0198
0.0952148 29.3399 38.1568	0 1395.39 82.9815
0.095459 39.7248 37.408	0 1335.61 81.7075
0.0957031 38.0002 36.7323	0 1434.56 80.8944
0.0959473 41.5365 36.1106	0 2394.5 80.1828
0.0961914 34.0461 35.5232	0 1524.54 79.232
0.0964355 31.9213 34.9518	0 783.406 77.7988
0.0966797 35.8684 34.3812	0 1140.7 75.7768
0.0969238 34.7952 33.7998	0 1720.06 73.1799
0.097168 31.3865 33.1999	0 775.192 70.0946
0.0974121 36.1195 32.5779	0 1121.75 66.6325
0.0976562 29.9615 31.9333	0 700.1 62.9068
0.0979004 31.5552 31.269	0 843.923 59.0327
0.0981445 35.5201 30.59	0 1344.62 55.1406
0.0983887 28.1063 29.9033	0 819.418 51.3823
0.0986328 28.4036 29.2172	0 865.984 47.9205
0.098877 24.2619 28.5405	0 460.091 44.8995
0.0991211 28.429 27.8821	0 507.011 42.4096
0.0993652 31.7096 27.2502	0 885.443 40.4639
0.0996094 22.687 26.652	0 589.024 39.0042
0.0998535 26.3065 26.0931	0 727.159 37.9375
0.100098 24.0708 25.5775	0 521.177 37.1868
0.100342 26.5761 25.1071	0 683.949 36.7299
0.100586 22.2038 24.6819	0 443.61 36.6037
0.10083 21.5011 24.3001	0 351.535 36.8722
0.101074 22.9285 23.9583	0 534.538 37.5715
0.101318 25.6234 23.6521	0 675.927 38.6585
0.101562 25.1952 23.3768	0 515.309 39.9854
0.101807 22.8114 23.1276	0 581.835 41.3114
0.102051 20.4151 22.9002	0 477.525 42.3508
0.102295 23.9263 22.6908	0 513.814 42.8426
0.102539 21.3881 22.4961	0 560.123 42.6201
0.102783 22.9702 22.313	0 507.087 41.656
0.103027 20.7114 22.139	0 322.744 40.0646
0.103271 20.3923 21.9722	0 560.813 38.0609
0.103516 23.0804 21.8116	0 536.696 35.8932
0.10376 25.0862 21.6573	0 487.02 33.7793
0.104004 19.696 21.5109	0 435.192 31.8675
0.104248 22.3665 21.375	0 474.141 30.2315
0.104492 21.9141 21.253	0 568.784 28.8904
0.104736 17.9527 21.1476	0 438.04 27.8354
0.10498 20.3428 21.0602	0 634.07 27.0497
0.105225 19.7271 20.9903	0 447.338 26.5168
0.105469 20.3944 20.9351	0 410.61 26.2215
0.105713 20.4385 20.8902	0 425.374 26.15
0.105957 24.1653 20.8504	0 484.303 26.2959
0.106201 18.9474 20.8115	0 363.53 26.6686
0.106445 24.094 20.7714	0 501.383 27.296
0.106689 17.9529 20.7308	0 321.77 28.2134
0.106934 24.0774 20.6939	0 561.419 29.4391
0.107178 19.6143 20.6671	0 262.159 30.9487
0.107422 20.9562 20.658	0 455.755 32.663
0.107666 18.6034 20.6733	0 397.066 34.4595
0.10791 18.0563 20.7169	0 400.301 36.2001
0.108154 20.2011 20.7889	0 494.224 37.7587
0.108398 20.7422 20.8848	0 465.034 39.0367
0.108643 17.8535 20.9968	0 255.859 39.9633
0.108887 21.2411 21.115	0 524.219 40.4921
0.109131 24.3772 21.2297	0 644.338 40.6048
0.109375 26.1854 21.3337	0 649.069 40.3215
0.109619 22.4143 21.4235	0 560.054 39.7061
0.109863 20.4022 21.5004	0 461.64 38.8564
0.110107 20.8181 21.569	0 584.89 37.8805
0.110352 19.5703 21.6365	0 360.985 36.8747
0.110596 21.9535 21.7099	0 462.163 35.9175
0.11084 22.5328 21.7943	0 527.108 35.0809
0.111084 17.2233 21.8916	0 245.199 34.4459
0.111328 21.551 21.9998	0 408.564 34.1022
0.111572 24.0308 22.1139	0 789.799 34.1248
0.111816 23.7253 22.2275	0 718.316 34.5378
0.112061 21.1449 22.3345	0 501.234 35.2861
0.112305 25.2797 22.4311	0 662.028 36.2375
0.112549 24.0921 22.5173	0 529.457 37.2184
0.112793 23.8325 22.5972	0 488.271 38.0701
0.113037 18.7757 22.6785	0 417.605 38.7042
0.113281 23.1232 22.7713	0 381.45 39.1325
0.113525 23.7063 22.8863	0 527.954 39.4628
0.11377 22.1102 23.0321	0 362.31 39.8644
0.114014 21.8718 23.2141	0 564.613 40.5191
0.114258 19.8018 23.4326	0 286.887 41.5745
0.114502 22.923 23.683	0 521.195 43.111
0.114746 23.7312 23.9562	0 471.005 45.1253
0.11499 24.9584 24.24	0 725.779 47.5276
0.115234 24.3956 24.5216	0 479.08 50.1507
0.115479 28.5179 24.7894	0 746.697 52.7703
0.115723 28.0224 25.0352	0 1227.71 55.14
0.115967 24.2299 25.2556	0 752.63 57.0378
0.116211 24.2845 25.4523	0 588.879 58.3168
0.116455 25.0129 25.6321	0 488.87 58.9463
0.116699 25.8076 25.8055	0 798.697 59.0296
0.116943 29.8903 25.9846	0 1032.73 58.7902
0.117188 24.3066 26.1814	0 519.836 58.5251
0.117432 26.1342 26.4054	0 734.844 58.5351
0.117676 22.7247 26.6617	0 560.75 59.0492
0.11792 24.2237 26.9499	0 537.434 60.1666
0.118164 24.6432 27.264	0 673.088 61.8368
0.118408 29.2874 27.5934	0 1155.23 63.8864
0.118652 30.5313 27.9248	0 948.738 66.0837
0.118896 31.9474 28.2443	0 1068.66 68.2169
0.119141 26.5358 28.5403	0 486.979 70.1559
0.119385 28.88 28.8055	0 817.633 71.8811
0.119629 30.5232 29.038	0 1180.15 73.4773
0.119873 33.0003 29.2415	0 1120.65 75.1043
0.120117 29.6658 29.4245	0 1078.42 76.9564
0.120361 27.1767 29.5975	0 782.436 79.2137
0.120605 32.3329 29.7715	0 1029.6 81.9822
0.12085 23.9973 29.955	0 539.028 85.2268
0.121094 28.863 30.1525	0 612.618 88.717
0.121338 27.591 30.3638	0 787.522 92.0239
0.121582 33.7801 30.5845	0 980.451 94.5978
0.121826 31.1171 30.8074	0 932.537 95.9265
0.12207 35.8798 31.0242	0 1490.46 95.7259
0.122314 27.7976 31.2275	0 1008.31 94.085
0.122559 33.6571 31.4124	0 944.299 91.4961
0.122803 31.6298 31.5765	0 866.079 88.7492
0.123047 33.5224 31.7204	0 1104.81 86.7343
0.123291 30.5961 31.846	0 1005.38 86.2258
0.123535 30.5151 31.9556	0 802.589 87.7196
0.123779 31.7395 32.0507	0 983.87 91.3502
0.124023 30.7472 32.1312	0 865.365 96.8811
0.124268 35.4739 32.1952	0 1036.25 103.746
0.124512 31.8599 32.2401	0 1145.01 111.131
0.124756 29.1485 32.2633	0 788.256 118.091
0.125 39.0239 32.2632	0 2214.97 123.712
0.125244 29.3126 32.2405	0 1059.75 127.283
0.125488 35.2901 32.1982	0 1374.72 128.45
0.125732 31.2089 32.1407	0 1764.67 127.297
0.125977 34.2256 32.0732	0 1773.29 124.322
0.126221 28.8101 31.9995	0 803.115 120.303
0.126465 32.0261 31.9214	0 978.083 116.084
0.126709 29.3936 31.8374	0 652.765 112.343
0.126953 27.2293 31.7432	0 841.22 109.429
0.127197 35.0485 31.6329	0 1073.97 107.319
0.127441 33.3384 31.5007	0 1041.02 105.708
0.127686 35.6746 31.3426	0 1232.11 104.194
0.12793 38.3498 31.1574	0 1687.09 102.468
0.128174 28.8555 30.9474	0 782.996 100.434
0.128418 27.2851 30.7168	0 674.796 98.211
0.128662 23.3121 30.4707	0 533.793 96.0496
0.128906 28.3767 30.2136	0 931.048 94.2019
0.12915 35.3354 29.9477	0 1369.79 92.8196
0.129395 32.3346 29.6728	0 1511.77 91.9
