0 0 2.70048	0 0 0.863184
0.0117188 11.9625 12.8297	0 128.645 14.5891
0.0119629 11.3973 12.8334	0 159.198 14.4953
0.012207 14.3693 12.8387	0 219.666 14.2299
0.0124512 11.4355 12.8451	0 210.252 13.8257
0.0126953 13.877 12.8533	0 275.697 13.344
0.0129395 11.7994 12.8643	0 112.396 12.8623
0.0131836 14.9452 12.8795	0 251.263 12.4576
0.0134277 12.1473 12.9002	0 183.597 12.1913
0.0136719 11.8052 12.9268	0 117.45 12.099
0.013916 12.2534 12.9592	0 143.735 12.1866
0.0141602 12.4064 12.996	0 133.341 12.4326
0.0144043 14.3768 13.035	0 272.322 12.7953
0.0146484 12.9039 13.0734	0 194.992 13.2233
0.0148926 13.4196 13.108	0 183.857 13.6681
0.0151367 13.6812 13.1365	0 281.713 14.0929
0.0153809 11.2142 13.1574	0 110.918 14.4788
0.015625 14.1222 13.171	0 210.021 14.8237
0.0158691 16.2099 13.1789	0 221.075 15.1384
0.0161133 13.1599 13.1846	0 216.488 15.4401
0.0163574 12.4101 13.1918	0 155.196 15.7458
0.0166016 12.5414 13.2046	0 288.787 16.065
0.0168457 10.6688 13.2257	0 162.968 16.394
0.0170898 13.8963 13.2566	0 192.035 16.7127
0.017334 12.8512 13.2965	0 134.753 16.9869
0.0175781 12.3213 13.3432	0 168.135 17.1753
0.0178223 13.4573 13.3937	0 259.581 17.241
0.0180664 16.8376 13.4447	0 270.933 17.1624
0.0183105 13.0161 13.4941	0 185.338 16.9402
0.0185547 13.9188 13.5412	0 168.729 16.5986
0.0187988 13.7036 13.587	0 209.568 16.1817
0.019043 12.8145 13.6343	0 146.715 15.7457
0.0192871 13.034 13.6864	0 232.461 15.3491
0.0195312 12.7124 13.7467	0 136.513 15.0394
0.0197754 14.8523 13.8181	0 243.723 14.8399
0.0200195 13.1623 13.9018	0 232.344 14.7391
0.0202637 14.9367 13.9975	0 241.034 14.6905
0.0205078 11.5022 14.1037	0 176.664 14.6269
0.020752 13.8583 14.2176	0 203.398 14.4881
0.0209961 16.1603 14.3365	0 232.706 14.2503
0.0212402 15.4255 14.4578	0 247.272 13.9441
0.0214844 13.6168 14.5801	0 132.565 13.6512
0.0217285 14.7249 14.7038	0 176.774 13.4798
0.0219727 16.0599 14.8307	0 224.447 13.5306
0.0222168 15.93 14.9639	0 222.282 13.8695
0.0224609 12.6184 15.1074	0 110.594 14.5159
0.0227051 13.9383 15.2652	0 198.571 15.4473
0.0229492 16.2738 15.4406	0 209.949 16.6099
0.0231934 16.3884 15.6352	0 237.579 17.9283
0.0234375 13.8036 15.8492	0 266.006 19.3084
0.0236816 16.1329 16.0802	0 200.079 20.6418
0.0239258 14.5403 16.3247	0 198.453 21.8163
0.0241699 18.6145 16.5774	0 402.654 22.7353
0.0244141 16.5239 16.833	0 267.771 23.3393
0.0246582 15.6577 17.0864	0 284.286 23.6196
0.0249023 20.0767 17.3332	0 278.819 23.618
0.0251465 20.6424 17.5709	0 394.112 23.4175
0.0253906 13.5441 17.7983	0 264.85 23.1308
0.0256348 18.8512 18.016	0 363.896 22.8919
0.0258789 18.2265 18.2263	0 284.304 22.8473
0.026123 19.0356 18.4326	0 287.269 23.1359
0.0263672 17.1957 18.6394	0 294.523 23.857
0.0266113 21.2083 18.8516	0 678.16 25.034
0.0268555 17.722 19.0745	0 429.527 26.5932
0.0270996 20.7982 19.313	0 631.957 28.3713
0.0273438 18.8598 19.5711	0 363.753 30.1554
0.0275879 16.7111 19.8515	0 235.225 31.7416
0.027832 19.1001 20.1557	0 342.243 32.9913
0.0280762 20.7186 20.4837	0 665.444 33.8669
0.0283203 21.0764 20.835	0 534.042 34.4385
0.0285645 21.5695 21.2095	0 470.557 34.865
0.0288086 21.0128 21.6085	0 403.189 35.3615
0.0290527 22.8214 22.0353	0 462.5 36.1647
0.0292969 24.6179 22.4959	0 754.55 37.5064
0.029541 23.7458 22.9981	0 507.11 39.5926
0.0297852 18.3766 23.5513	0 362.311 42.5833
0.0300293 22.5637 24.1646	0 391.689 46.5635
0.0302734 23.2038 24.8458	0 909.026 51.5036
0.0305176 23.5786 25.5998	0 545.725 57.2256
0.0307617 27.8828 26.4277	0 620.073 63.3947
0.0310059 26.4753 27.3267	0 787.282 69.5636
0.03125 26.0014 28.2899	0 738.033 75.2654
0.0314941 30.7458 29.3076	0 1218.36 80.1307
0.0317383 26.7792 30.368	0 944.776 83.9781
0.0319824 31.299 31.4597	0 781.294 86.8389
0.0322266 31.2719 32.5734	0 1373.73 88.9065
0.0324707 39.0439 33.704	0 1313.62 90.4429
0.0327148 31.1901 34.8522	0 721.58 91.6986
0.032959 38.0189 36.0256	0 1668.17 92.8893
0.0332031 46.2825 37.2372	0 1951.79 94.2302
0.0334473 35.0929 38.5049	0 969.731 95.9915
0.0336914 32.2012 39.8475	0 1296.02 98.5218
0.0339355 36.942 41.2829	0 875.433 102.211
0.0341797 37.8209 42.8245	0 1352.55 107.413
0.0344238 42.5426 44.4807	0 1619.11 114.375
0.034668 46.9896 46.2547	0 2484.74 123.237
0.0349121 53.876 48.146	0 2952.25 134.077
0.0351562 41.9526 50.1534	0 1531.41 146.983
0.0354004 55.4008 52.2781	0 2425.18 162.066
0.0356445 53.2966 54.5259	0 2480.81 179.395
0.0358887 55.4468 56.9093	0 4444.46 198.903
0.0361328 56.493 59.4476	0 3254.17 220.354
0.036377 59.488 62.1656	0 3430.98 243.456
0.0366211 67.8519 65.092	0 5208.45 268.114
0.0368652 62.3293 68.2566	0 3736.6 294.7
0.0371094 65.2653 71.6891	0 4468.17 324.176
0.0373535 64.072 75.4175	0 6109.24 357.933
0.0375977 79.828 79.4693	0 5058.33 397.336
0.0378418 74.918 83.8737	0 4997.86 443.136
0.0380859 86.8667 88.664	0 10518.4 495.045
0.0383301 96.0169 93.8808	0 9075.16 551.722
0.0385742 99.3156 99.5737	0 10191.6 611.272
0.0388184 91.48 105.801	0 11568 672.086
0.0390625 108.145 112.626	0 16977 733.679
0.0393066 120.003 120.117	0 11241.6 797.208
0.0395508 98.0922 128.338	0 9142.89 865.556
0.0397949 121.623 137.345	0 15417.3 943.14
0.0400391 120.185 147.187	0 10636.6 1035.72
0.0402832 171.36 157.895	0 23938.4 1150.38
0.0405273 164.249 169.484	0 16668.5 1295.85
0.0407715 182.112 181.949	0 33263 1482.97
0.0410156 165.07 195.257	0 22105.9 1725.47
0.0412598 201.558 209.343	0 42338.8 2040.5
0.0415039 170.051 224.103	0 20986.6 2448.27
0.041748 269.73 239.384	0 50201 2969.37
0.0419922 240.856 254.99	0 66070.5 3618.8
0.0422363 290.036 270.672	0 57592.1 4397.23
0.0424805 253.909 286.144	0 68627.3 5282.52
0.0427246 321.287 301.086	0 106940 6226.09
0.0429688 315.574 315.161	0 110964 7157.72
0.0432129 397.987 328.028	0 172323 7998.51
0.043457 362.956 339.362	0 111850 8677.23
0.0437012 356.494 348.866	0 98686.1 9143.35
0.0439453 389.05 356.289	0 208373 9371.95
0.0441895 359.14 361.438	0 167857 9360.95
0.0444336 463.419 364.187	0 233049 9124.97
0.0446777 386.514 364.484	0 132451 8691.05
0.0449219 403.415 362.352	0 174696 8098.1
0.045166 398.163 357.881	0 153265 7397.55
0.0454102 409.464 351.222	0 216053 6650.73
0.0456543 307.115 342.572	0 77413.4 5920.29
0.0458984 316.233 332.158	0 139801 5257.5
0.0461426 384.669 320.23	0 170616 4691.52
0.0463867 285.741 307.046	0 107932 4226.28
0.0466309 345.552 292.869	0 137461 3846.53
0.046875 300.556 277.965	0 71271.5 3529.26
0.0471191 241.797 262.596	0 50445.6 3254.09
0.0473633 233.827 247.017	0 47106.7 3008.01
0.0476074 230.638 231.468	0 82563.9 2784.14
0.0478516 206.886 216.169	0 37117 2577.68
0.0480957 182.099 201.31	0 25256 2382.81
0.0483398 162.409 187.046	0 22087.9 2192.4
0.048584 184.942 173.497	0 42242.5 1999.98
0.0488281 144.51 160.746	0 21193.2 1802.19
0.0490723 151.414 148.843	0 45540.6 1600.08
0.0493164 100.738 137.807	0 10953.9 1398.83
0.0495605 113.22 127.638	0 11074.9 1206.09
0.0498047 115.296 118.315	0 14837.6 1029.9
0.0500488 108.313 109.805	0 12300.4 876.786
0.050293 86.3074 102.068	0 4467.08 750.477
0.0505371 90.227 95.0557	0 9850.2 651.382
0.0507812 74.1652 88.7197	0 5358.35 576.844
0.0510254 82.4517 83.0101	0 6560.94 521.948
0.0512695 73.986 77.8778	0 5738.97 480.654
0.0515137 66.2399 73.2748	0 5891.78 446.994
0.0517578 54.4683 69.1541	0 3415.89 416.084
0.052002 62.5032 65.4704	0 5139.46 384.753
0.0522461 63.6536 62.1794	0 4096.48 351.691
0.0524902 53.6458 59.2385	0 2571.36 317.156
0.0527344 54.3818 56.6074	0 3055.37 282.409
0.0529785 53.0803 54.2477	0 3131.12 249.089
0.0532227 48.6876 52.1237	0 2489.6 218.712
0.0534668 47.4476 50.2017	0 1655.47 192.373
0.0537109 44.576 48.4506	0 1786.84 170.617
0.0539551 48.1433 46.8416	0 2798.18 153.444
0.0541992 42.824 45.3489	0 1828.67 140.389
0.0544434 41.0046 43.9506	0 1278.83 130.665
0.0546875 41.8877 42.6295	0 2027.18 123.369
0.0549316 47.2214 41.3742	0 1771.79 117.687
0.0551758 42.9527 40.1789	0 1987.84 113.067
0.0554199 41.1848 39.0425	0 1798.1 109.269
0.0556641 29.1928 37.9674	0 578.356 106.294
0.0559082 32.3197 36.9568	0 1118.14 104.205
0.0561523 37.1122 36.0134	0 1596.75 102.929
0.0563965 30.1383 35.1369	0 635.975 102.14
0.0566406 38.3912 34.324	0 2549.33 101.292
0.0568848 32.2918 33.5687	0 1162.38 99.7989
0.0571289 32.6986 32.8629	0 1410.72 97.279
0.057373 35.0053 32.1979	0 1353.07 93.7421
0.0576172 30.8398 31.5654	0 948.299 89.6145
0.0578613 29.5927 30.958	0 746.046 85.5775
0.0581055 27.2929 30.3696	0 549.179 82.2885
0.0583496 30.8353 29.7952	0 1014.44 80.1112
0.0585938 27.9876 29.2308	0 703.971 78.9693
0.0588379 31.7489 28.6731	0 1322.69 78.3807
0.059082 26.5136 28.1201	0 776.579 77.6421
0.0593262 28.3623 27.5711	0 963.195 76.0795
0.0595703 29.9897 27.0268	0 1582.78 73.2638
0.0598145 22.9712 26.4894	0 522.139 69.1218
0.0600586 26.6093 25.9624	0 832.242 63.9202
0.0603027 25.3783 25.4498	0 736.105 58.1529
0.0605469 24.8255 24.9561	0 675.038 52.3831
0.060791 21.5654 24.4857	0 558.893 47.0984
0.0610352 25.3676 24.0427	0 705.132 42.6164
0.0612793 22.5565 23.6313	0 375.562 39.0564
0.0615234 21.1471 23.2559	0 414.138 36.3688
0.0617676 27.3396 22.9213	0 964.692 34.3995
0.0620117 22.0012 22.6326	0 472.095 32.9609
0.0622559 21.2079 22.3944	0 505.891 31.8861
0.0625 19.8098 22.2105	0 319.717 31.0552
0.0627441 18.7627 22.0823	0 327.944 30.3976
0.0629883 21.6438 22.0082	0 753.38 29.8827
0.0632324 20.892 21.9834	0 407.848 29.507
0.0634766 21.6508 22.0002	0 401.651 29.2815
0.0637207 20.833 22.0486	0 298.972 29.2187
0.0639648 26.908 22.118	0 550.175 29.3203
0.064209 20.2428 22.1984	0 385.616 29.5733
0.0644531 21.7429 22.282	0 443.455 29.9551
0.0646973 23.6021 22.3641	0 586.038 30.4461
0.0649414 22.9618 22.4427	0 431.328 31.0346
0.0651855 22.9957 22.5189	0 453.874 31.7084
0.0654297 22.6654 22.5953	0 528.221 32.436
0.0656738 21.247 22.6751	0 646.43 33.1554
0.065918 23.8059 22.7609	0 476.089 33.7856
0.0661621 19.421 22.854	0 392.878 34.2629
0.0664062 23.2733 22.9537	0 466.025 34.5837
0.0666504 21.9382 23.0578	0 568.846 34.8262
0.0668945 25.9111 23.1631	0 539.666 35.1367
0.0671387 23.4826 23.2664	0 435.809 35.6844
0.0673828 25.5001 23.3651	0 795.296 36.6074
0.067627 22.4636 23.4579	0 591.817 37.9726
0.0678711 22.4394 23.5452	0 381.697 39.7658
0.0681152 23.3041 23.6286	0 661.622 41.9071
0.0683594 24.772 23.7107	0 658.387 44.282
0.0686035 21.6627 23.7945	0 700.151 46.7693
0.0688477 28.4552 23.8827	0 745.547 49.2532
0.0690918 19.5313 23.9775	0 333.464 51.6172
0.0693359 23.6743 24.0803	0 516.051 53.7304
0.0695801 25.0489 24.1919	0 803.731 55.4458
0.0698242 25.106 24.3128	0 1041.6 56.6259
0.0700684 22.9443 24.4436	0 740.365 57.1903
0.0703125 27.3357 24.5855	0 760.949 57.1643
0.0705566 22.1422 24.7405	0 567.524 56.6953
0.0708008 24.0789 24.9119	0 627.132 56.0238
0.0710449 26.9099 25.1034	0 687.628 55.416
0.0712891 26.1266 25.3198	0 588.327 55.088
0.0715332 23.0786 25.5651	0 366.657 55.153
0.0717773 25.5983 25.8429	0 591.929 55.6063
0.0720215 24.1501 26.1553	0 709.566 56.346
0.0722656 28.0275 26.5025	0 702.572 57.2153
0.0725098 22.9827 26.8833	0 652.914 58.0522
0.0727539 26.3429 27.2949	0 665.481 58.7355
0.072998 31.4842 27.734	0 971.605 59.2175
0.0732422 26.5215 28.1969	0 692.673 59.5369
0.0734863 31.3676 28.6801	0 895.774 59.8052
0.0737305 30.9431 29.1809	0 1105.33 60.174
0.0739746 23.2738 29.6968	0 418.724 60.7914
0.0742188 30.1314 30.2261	0 853.315 61.7649
0.0744629 30.336 30.7675	0 1064.95 63.1402
0.074707 32.6983 31.3209	0 1039.57 64.904
0.0749512 31.8801 31.8878	0 764.412 67.0074
0.0751953 33.9007 32.4715	0 1301.32 69.4074
0.0754395 34.7761 33.0774	0 1220.98 72.1119
0.0756836 31.5643 33.7123	0 1184.14 75.2105
0.0759277 37.9411 34.3833	0 1265.34 78.8672
0.0761719 29.1072 35.0961	0 809.431 83.2653
0.076416 32.6338 35.8541	0 1217.63 88.515
0.0766602 34.0216 36.6568	0 907.285 94.5578
0.0769043 40.1135 37.5005	0 1223.28 101.117
0.0771484 37.3913 38.3792	0 1486.3 107.726
0.0773926 35.66 39.2868	0 1361.34 113.839
0.0776367 46.3416 40.2196	0 2282.4 118.996
0.0778809 46.7987 41.1778	0 1802.67 122.976
0.078125 36.9415 42.1672	0 1402.63 125.911
0.0783691 43.689 43.1976	0 1754.29 128.314
0.0786133 43.7761 44.2816	0 1859.16 131.039
0.0788574 41.6534 45.4316	0 1660.52 135.175
0.0791016 46.7249 46.6565	0 1536.92 141.886
0.0793457 41.5123 47.96	0 2087.41 152.214
0.0795898 46.9039 49.3394	0 1849.62 166.871
0.079834 47.2007 50.787	0 2297.41 186.059
0.0800781 55.349 52.2917	0 3149.27 209.392
0.0803223 59.1336 53.8421	0 2626.45 235.948
0.0805664 58.1092 55.4294	0 4305.7 264.47
0.0808105 58.1121 57.0487	0 2850.97 293.669
0.0810547 54.6101 58.6993	0 4253.46 322.508
0.0812988 59.0399 60.3828	0 3233.51 350.373
0.081543 60.8181 62.1012	0 3667.8 377.031
0.0817871 55.1772 63.8536	0 3491.44 402.442
0.0820312 74.3813 65.6339	0 5547.78 426.511
0.0822754 63.5825 67.4292	0 3838.94 448.927
0.0825195 69.2142 69.2202	0 3795.21 469.159
0.0827637 72.4619 70.983	0 5675.68 486.611
0.0830078 68.3454 72.6915	0 3735.86 500.887
0.083252 81.8744 74.3211	0 7403.41 512.081
0.0834961 78.4804 75.8522	0 6992.53 521.019
0.0837402 76.0407 77.2722	0 5001.04 529.328
0.0839844 84.2265 78.5772	0 7164.37 539.229
0.0842285 94.6498 79.771	0 8081.47 552.982
0.0844727 73.5823 80.8637	0 4989.01 572.097
0.0847168 75.5567 81.869	0 4805.89 596.546
0.0849609 77.0729 82.8009	0 4338.76 624.333
0.0852051 86.9579 83.6717	0 7079.03 651.668
0.0854492 86.7047 84.4904	0 6770.04 673.783
0.0856934 88.8609 85.2611	0 8042.85 686.152
0.0859375 91.1147 85.983	0 10975.4 685.73
0.0861816 86.2486 86.6495	0 8207.87 671.803
0.0864258 87.3953 87.2474	0 8041.27 646.174
0.0866699 84.4251 87.7565	0 10286.5 612.616
0.0869141 84.577 88.1496	0 5200.7 575.763
0.0871582 86.358 88.3939	0 8095.57 539.801
0.0874023 94.5837 88.4544	0 7356.38 507.402
0.0876465 94.7235 88.298	0 10645.8 479.276
0.0878906 92.7399 87.8987	0 11791.6 454.487
0.0881348 99.199 87.2418	0 8734.63 431.361
0.0883789 102.155 86.3261	0 11057.6 408.581
0.088623 80.9538 85.1645	0 4766.46 385.962
0.0888672 78.6301 83.7807	0 6573.81 364.569
0.0891113 75.0196 82.205	0 5426.89 346.159
0.0893555 90.5606 80.4702	0 7515.21 332.257
0.0895996 79.1735 78.607	0 5002.73 323.36
0.0898438 71.4377 76.6425	0 4484.98 318.627
0.0900879 77.238 74.6002	0 3462.55 316.173
0.090332 77.7481 72.5017	0 8452.02 313.74
0.0905762 76.9021 70.3692	0 4932.54 309.398
0.0908203 59.9689 68.2276	0 2536.82 302.015
0.0910645 63.2241 66.1053	0 4120.82 291.435
0.0913086 70.3151 64.0329	0 6859.56 278.412
0.0915527 69.4581 62.0404	0 6213.61 264.394
0.0917969 46.0414 60.1527	0 1575.68 251.18
0.092041 53.092 58.3854	0 3239.12 240.46
0.0922852 53.2161 56.7411	0 2467.39 233.327
0.0925293 46.9024 55.2082	0 1562.86 229.911
0.0927734 50.5332 53.7621	0 2060.64 229.273
0.0930176 60.2981 52.3691	0 3089.32 229.639
0.0932617 55.386 50.9921	0 3746.3 228.885
0.0935059 52.4553 49.5971	0 1966.52 225.103
0.09375 48.9009 48.1587	0 4209.42 217.082
0.0939941 53.1941 46.6647	0 2233.06 204.553
0.0942383 41.3914 45.1172	0 1590.2 188.186
0.0944824 43.1395 43.5321	0 2522.06 169.359
0.0947266 44.0261 41.9356	0 2391.66 149.816
0.0949707 41.9929 40.3595	0 1795.85 131.293
0.0952148 37.2172 38.8361	0 1169.58 115.193
0.095459 32.7311 37.3935	0 1011.77 102.366
0.0957031 27.6739 36.0518	0 680.528 93.0046
0.0959473 31.138 34.8216	0 1065.2 86.6896
0.0961914 34.8205 33.7045	0 1237.91 82.5624
0.0964355 29.8216 32.6952	0 832.568 79.5889
0.0966797 35.0784 31.7843	0 1224.58 76.8359
0.0969238 37.1943 30.9618	0 1726.36 73.6772
0.097168 24.2467 30.2192	0 503.355 69.8763
0.0974121 30.4178 29.5509	0 1114.94 65.54
0.0976562 27.0873 28.954	0 882.244 60.9853
0.0979004 25.6284 28.4264	0 587.445 56.5847
0.0981445 28.3147 27.9648	0 652.008 52.6479
0.0983887 22.2609 27.5632	0 386.362 49.3691
0.0986328 25.469 27.212	0 596.212 46.8373
0.098877 27.5073 26.8975	0 786.171 45.0744
0.0991211 28.5313 26.6042	0 1103.04 44.0633
0.0993652 29.9188 26.316	0 834.979 43.746
0.0996094 26.1449 26.0188	0 508.32 43.9988
0.0998535 24.7465 25.7024	0 511.115 44.6152
0.100098 27.2973 25.3616	0 890.03 45.3234
0.100342 24.1222 24.9963	0 589.838 45.8402
0.100586 27.8022 24.6115	0 653.877 45.9399
0.10083 19.8668 24.2154	0 360.39 45.5065
0.101074 25.5505 23.8185	0 1006.86 44.5498
0.101318 25.4814 23.4316	0 910.057 43.1833
0.101562 20.3889 23.0645	0 406.983 41.5762
0.101807 22.2093 22.7245	0 415.443 39.8946
0.102051 20.296 22.4163	0 373.514 38.2539
0.102295 18.851 22.1412	0 271.451 36.6989
0.102539 24.8871 21.8976	0 643.195 35.2211
0.102783 21.2218 21.682	0 444.935 33.8048
0.103027 22.123 21.4894	0 619.559 32.4736
0.103271 21.6307 21.3148	0 563.743 31.3053
0.103516 20.628 21.1532	0 313.144 30.4031
0.10376 20.7554 21.0007	0 439.004 29.8411
0.104004 21.6095 20.8544	0 511.523 29.6225
0.104248 18.0046 20.7123	0 430.041 29.6786
0.104492 20.5404 20.5734	0 469.037 29.9094
0.104736 23.5983 20.4372	0 489.654 30.2335
0.10498 21.9303 20.3038	0 398.989 30.6122
0.105225 15.719 20.1737	0 199.833 31.0328
0.105469 21.1429 20.048	0 556.43 31.4632
0.105713 19.4413 19.9286	0 363.885 31.8141
0.105957 20.2967 19.8181	0 453.152 31.9384
0.106201 18.4615 19.7201	0 360.633 31.6744
0.106445 22.082 19.6389	0 571.938 30.9148
0.106689 20.9328 19.579	0 529.816 29.6644
0.106934 16.7463 19.5448	0 404.774 28.0559
0.107178 18.1123 19.5397	0 261.983 26.313
0.107422 17.6079 19.5653	0 305.518 24.6827
0.107666 18.8427 19.621	0 288.336 23.3683
0.10791 21.2909 19.704	0 454.552 22.4969
0.108154 17.9696 19.8089	0 348.165 22.1234
0.108398 20.9748 19.9289	0 385.329 22.2552
0.108643 21.1255 20.0563	0 376.274 22.8674
0.108887 20.2361 20.183	0 404.128 23.8957
0.109131 19.3849 20.3021	0 267.342 25.2159
0.109375 20.9445 20.408	0 699.128 26.6358
0.109619 18.9159 20.4971	0 354.529 27.9249
0.109863 24.3333 20.5685	0 639.58 28.8816
0.110107 22.0791 20.6236	0 376.904 29.4122
0.110352 18.3657 20.6661	0 323.933 29.5797
0.110596 20.1488 20.7011	0 532.84 29.5915
0.11084 23.8762 20.7345	0 532.905 29.7207
0.111084 19.9723 20.7714	0 414.365 30.1927
0.111328 18.7953 20.8154	0 355.905 31.0864
0.111572 18.7948 20.8674	0 312.172 32.2947
0.111816 20.42 20.9259	0 536.671 33.5622
0.112061 18.8111 20.987	0 290.246 34.5818
0.112305 26.5299 21.046	0 804.104 35.1083
0.112549 19.3866 21.0986	0 399.702 35.0408
0.112793 22.0936 21.1427	0 580.478 34.4474
0.113037 24.9792 21.1794	0 721.712 33.5282
0.113281 19.905 21.2133	0 401.469 32.5405
0.113525 20.1533 21.2517	0 329.432 31.7203
0.11377 21.0036 21.3036	0 413.5 31.2261
0.114014 20.6748 21.3776	0 526.581 31.1203
0.114258 19.9113 21.4802	0 636.025 31.3819
0.114502 20.6449 21.6142	0 444.277 31.9361
0.114746 19.2731 21.7783	0 300.137 32.6836
0.11499 21.1541 21.9676	0 549.636 33.5226
0.115234 21.2896 22.1748	0 461.213 34.3652
0.115479 26.1076 22.3917	0 475.219 35.148
0.115723 25.5569 22.6112	0 856.624 35.8385
0.115967 22.7202 22.8284	0 511.125 36.4331
0.116211 23.3108 23.0409	0 468.574 36.9457
0.116455 21.8052 23.2491	0 500.222 37.3946
0.116699 21.8812 23.4547	0 440.571 37.7978
0.116943 22.7192 23.6608	0 464.169 38.1826
0.117188 22.9028 23.8702	0 385.888 38.6044
0.117432 25.7061 24.0854	0 635.804 39.157
0.117676 24.795 24.3084	0 429.363 39.9599
0.11792 26.2401 24.5404	0 633.7 41.1193
0.118164 24.9233 24.7824	0 537.333 42.6794
0.118408 25.1011 25.0348	0 837.182 44.5894
0.118652 21.8053 25.2973	0 579.176 46.7092
0.118896 22.3739 25.5692	0 505.713 48.8536
0.119141 28.7014 25.8489	0 1031.93 50.8559
0.119385 26.5304 26.1347	0 699.056 52.6238
0.119629 27.6208 26.4247	0 742.836 54.1655
0.119873 28.3105 26.7173	0 847.228 55.5818
0.120117 26.1586 27.0119	0 749.595 57.0352
0.120361 25.9831 27.308	0 699.503 58.7092
0.120605 26.4852 27.6055	0 698.615 60.7672
0.12085 31.6318 27.9037	0 597.579 63.3129
0.121094 23.4446 28.2006	0 507.48 66.3585
0.121338 30.0487 28.4925	0 874.188 69.8096
0.121582 28.7915 28.7742	0 806.096 73.4797
0.121826 28.1463 29.0393	0 873.118 77.1326
0.12207 30.6842 29.2816	0 1001.33 80.5397
0.122314 30.4067 29.4957	0 958.794 83.5293
0.122559 30.9289 29.6787	0 846.958 86.0135
0.122803 31.8538 29.8309	0 1626.8 87.9916
0.123047 30.8754 29.9557	0 809.913 89.5459
0.123291 31.1517 30.0598	0 998.279 90.8428
0.123535 25.7151 30.1518	0 655.129 92.1397
0.123779 33.1195 30.2416	0 1298.28 93.7862
0.124023 29.5277 30.3391	0 1073.37 96.1953
0.124268 25.8144 30.4533	0 657.045 99.7723
0.124512 30.8214 30.5924	0 1591.27 104.805
0.124756 31.5647 30.7628	0 899.978 111.345
0.125 36.5852 30.9696	0 1250.62 119.113
0.125244 30.1416 31.2157	0 683.573 127.484
0.125488 27.6335 31.5019	0 872.036 135.562
0.125732 24.9578 31.8257	0 610.116 142.359
0.125977 33.8133 32.1814	0 886.951 147.036
0.126221 34.7711 32.5595	0 3443.89 149.132
0.126465 31.6933 32.9475	0 744.814 148.686
0.126709 34.5742 33.3306	0 1207.75 146.201
0.126953 35.0662 33.693	0 1135.43 142.447
0.127197 34.5607 34.0192	0 1029.02 138.17
0.127441 33.0442 34.295	0 1134.52 133.86
0.127686 38.3767 34.5086	0 2438.28 129.638
0.12793 37.8616 34.6506	0 1301.64 125.324
0.128174 35.3802 34.7138	0 1148.56 120.609
0.128418 28.7358 34.6934	0 583.837 115.24
0.128662 42.0866 34.5869	0 2092.43 109.139
0.128906 32.5913 34.3937	0 1023.12 102.429
0.12915 34.0454 34.116	0 739.437 95.3918
0.129395 38.7482 33.7591	0 1119.44 88.4015
