0 0 2.14031	0 0 0.643677
0.0405273 78.6601 81.3736	0 5127.23 512.363
0.0407715 92.3221 86.8504	0 12997.5 576.281
0.0410156 89.6618 92.8717	0 8818.92 650.58
0.0412598 70.7443 99.4665	0 6450.26 737.862
0.0415039 106.497 106.65	0 10251.9 841.125
0.041748 100.744 114.42	0 9500.95 963.5
0.0419922 109.176 122.754	0 11249.3 1108.11
0.0422363 117.69 131.608	0 14726 1278.06
0.0424805 134.056 140.927	0 18218.6 1476.16
0.0427246 149.542 150.646	0 22469.8 1704.06
0.0429688 167.539 160.704	0 36590 1960.57
0.0432129 185.904 171.045	0 33571.7 2239.5
0.043457 188.558 181.624	0 34420.2 2528.13
0.0437012 194.465 192.4	0 47973.2 2807.46
0.0439453 175.611 203.33	0 26615.4 3055.04
0.0441895 191.225 214.358	0 62677.8 3250.11
0.0444336 215.763 225.406	0 46218.6 3379.32
0.0446777 261.779 236.365	0 81977.7 3441.1
0.0449219 234.188 247.095	0 50083.7 3446.68
0.045166 289.55 257.424	0 83901.1 3417.48
0.0454102 259.647 267.145	0 73010.4 3379.62
0.0456543 310.785 276.027	0 66315.3 3357.28
0.0458984 304.728 283.81	0 85549.7 3366.61
0.0461426 281.675 290.222	0 63579.7 3411.57
0.0463867 294.421 294.979	0 67463.8 3482.52
0.0466309 325.338 297.814	0 103760 3558.16
0.046875 344.607 298.492	0 118188 3610.46
0.0471191 348.515 296.845	0 106041 3611.91
0.0473633 353.652 292.799	0 148477 3543.01
0.0476074 336.799 286.393	0 99050.1 3397.79
0.0478516 344.971 277.79	0 100596 3185.26
0.0480957 261.835 267.27	0 60063.9 2926.49
0.0483398 269.693 255.204	0 81113.5 2648.16
0.048584 240.613 242.019	0 49515.1 2375.38
0.0488281 206.72 228.157	0 40887.3 2126.25
0.0490723 221.3 214.034	0 41785.7 1909.59
0.0493164 168.716 200.01	0 35117.8 1725.88
0.0495605 148.491 186.365	0 21880.2 1569.99
0.0498047 162.433 173.3	0 33026.5 1434.38
0.0500488 174.424 160.938	0 35256.4 1311.52
0.050293 161.093 149.342	0 29572.3 1195.63
0.0505371 122.376 138.528	0 11986.9 1083.41
0.0507812 100.649 128.487	0 10007.5 974.123
0.0510254 107.95 119.191	0 11161.3 868.911
0.0512695 99.9481 110.608	0 8064.55 769.64
0.0515137 101.705 102.704	0 10556.2 677.761
0.0517578 92.1251 95.446	0 9371.81 593.704
0.052002 81.9042 88.8034	0 6168.95 517.034
0.0522461 74.6145 82.7484	0 7980.77 447.133
0.0524902 67.6106 77.2544	0 4100.55 383.873
0.0527344 66.7251 72.2956	0 3647.39 327.843
0.0529785 65.6472 67.8449	0 3938.15 280.045
0.0532227 58.5863 63.8714	0 2817.45 241.275
0.0534668 44.9848 60.3389	0 2084.41 211.598
0.0537109 60.8242 57.2043	0 3325.21 190.128
0.0539551 41.4061 54.4178	0 2129.63 175.186
0.0541992 45.3869 51.9249	0 1873.33 164.683
0.0544434 53.3437 49.6698	0 3527.67 156.552
0.0546875 51.2051 47.5994	0 3017.67 149.097
0.0549316 46.5714 45.6679	0 1810.84 141.189
0.0551758 47.5596 43.8399	0 3045.48 132.307
0.0554199 42.16 42.0919	0 1598.79 122.456
0.0556641 37.7412 40.412	0 1379.73 112.009
0.0559082 32.0537 38.7984	0 772.42 101.523
0.0561523 37.7313 37.2558	0 1344.89 91.5634
0.0563965 37.0433 35.7927	0 1113.11 82.5797
0.0566406 30.4104 34.4183	0 1065 74.8339
0.0568848 33.4578 33.1404	0 1158.92 68.3968
0.0571289 31.5373 31.964	0 1125.47 63.1871
0.057373 28.0947 30.8904	0 651.096 59.0258
0.0576172 29.5639 29.9174	0 658.493 55.6856
0.0578613 26.3215 29.0392	0 842.28 52.9252
0.0581055 27.0852 28.247	0 803.132 50.5187
0.0583496 23.7247 27.5292	0 491.945 48.2848
0.0585938 26.8608 26.873	0 801.805 46.1141
0.0588379 30.4221 26.2646	0 920.738 43.9823
0.059082 24.5903 25.6909	0 559.318 41.9372
0.0593262 27.1879 25.1402	0 793.953 40.0606
0.0595703 21.418 24.6026	0 510.347 38.4188
0.0598145 23.4344 24.0713	0 743.726 37.0232
0.0600586 25.0372 23.5422	0 731.415 35.8207
0.0603027 21.9435 23.0143	0 376.47 34.7176
0.0605469 25.4184 22.4893	0 682.839 33.6276
0.060791 20.2439 21.9714	0 461.8 32.5175
0.0610352 22.3548 21.4667	0 501.807 31.4269
0.0612793 21.6434 20.9822	0 377.918 30.4482
0.0615234 19.5936 20.5248	0 283.482 29.6772
0.0617676 18.17 20.1004	0 292.846 29.1579
0.0620117 15.4152 19.7131	0 215.428 28.8516
0.0622559 21.0991 19.365	0 668.531 28.6475
0.0625 18.3378 19.056	0 252.368 28.4077
0.0627441 19.3106 18.7848	0 447.239 28.026
0.0629883 17.1248 18.5493	0 275.393 27.4705
0.0632324 20.8401 18.3473	0 322.963 26.7908
0.0634766 18.1256 18.177	0 370.785 26.0877
0.0637207 16.6486 18.037	0 283.291 25.4606
0.0639648 18.4573 17.9257	0 294.308 24.9558
0.064209 14.4357 17.8409	0 247.017 24.5384
0.0644531 15.6084 17.7791	0 179.986 24.0986
0.0646973 17.5695 17.7356	0 361.32 23.4943
0.0649414 20.8543 17.7048	0 485.603 22.6134
0.0651855 17.9629 17.6806	0 280.718 21.433
0.0654297 19.3223 17.6572	0 249.478 20.0493
0.0656738 15.9941 17.6302	0 316.407 18.6629
0.065918 17.0488 17.5966	0 306.662 17.5203
0.0661621 18.5525 17.5555	0 253.871 16.835
0.0664062 18.0407 17.5075	0 314.531 16.7175
0.0666504 16.3096 17.4549	0 238.248 17.141
0.0668945 17.0267 17.4004	0 235.6 17.9551
0.0671387 19.558 17.3473	0 341.749 18.9375
0.0673828 16.7267 17.2982	0 434.079 19.865
0.067627 16.8707 17.255	0 312.256 20.5762
0.0678711 14.4487 17.2179	0 264.074 21.0076
0.0681152 19.7457 17.1858	0 561.288 21.1936
0.0683594 15.6513 17.156	0 207.071 21.2357
0.0686035 15.457 17.1252	0 247.375 21.2538
0.0688477 19.1419 17.0898	0 337.468 21.3397
0.0690918 16.9811 17.0469	0 257.89 21.5274
0.0693359 18.584 16.9956	0 374.047 21.7875
0.0695801 18.3638 16.9372	0 275.445 22.0446
0.0698242 17.7425 16.8753	0 397.6 22.2081
0.0700684 15.2985 16.8155	0 254.113 22.2077
0.0703125 14.5709 16.7645	0 208.622 22.0206
0.0705566 17.1784 16.7293	0 246.187 21.683
0.0708008 15.6342 16.7156	0 293.494 21.2829
0.0710449 16.0046 16.7276	0 170.462 20.9332
0.0712891 18.3786 16.7669	0 247.248 20.7384
0.0715332 13.5419 16.8328	0 165.959 20.7668
0.0717773 19.0936 16.9227	0 332.429 21.0398
0.0720215 15.6687 17.0324	0 223.923 21.5417
0.0722656 15.7551 17.157	0 222.685 22.2398
0.0725098 18.7386 17.2916	0 363.82 23.0999
0.0727539 18.3459 17.4321	0 277.731 24.0858
0.072998 16.8561 17.5759	0 255.901 25.1438
0.0732422 18.2638 17.7216	0 317.602 26.184
0.0734863 18.7578 17.8695	0 352.955 27.0767
0.0737305 16.8435 18.021	0 263.413 27.6729
0.0739746 19.1726 18.1781	0 373.179 27.8457
0.0742188 17.2135 18.3432	0 260.196 27.5327
0.0744629 16.4616 18.5182	0 294.207 26.7626
0.074707 19.1092 18.7049	0 368.225 25.6506
0.0749512 19.9796 18.9045	0 414.026 24.3681
0.0751953 17.5448 19.1178	0 332.845 23.0977
0.0754395 23.4581 19.3454	0 493.26 21.9926
0.0756836 16.0772 19.5878	0 201.316 21.1503
0.0759277 19.6086 19.8448	0 336.599 20.6071
0.0761719 20.1351 20.1162	0 448.166 20.3484
0.076416 21.8041 20.4009	0 361.073 20.3292
0.0766602 17.3679 20.697	0 304.513 20.5011
0.0769043 19.9724 21.0019	0 384.659 20.8375
0.0771484 22.63 21.3129	0 449.793 21.3539
0.0773926 23.2706 21.627	0 441.457 22.1139
0.0776367 22.8668 21.9415	0 419.502 23.2146
0.0778809 23.2728 22.254	0 583.136 24.7469
0.078125 22.9181 22.5628	0 339.752 26.743
0.0783691 19.2489 22.8666	0 316.688 29.1314
0.0786133 21.0787 23.1649	0 326.597 31.7285
0.0788574 23.2096 23.4583	0 439.56 34.2798
0.0791016 28.3298 23.7493	0 647.243 36.5422
0.0793457 25.4143 24.0428	0 533.45 38.3697
0.0795898 25.8643 24.3468	0 666.245 39.7639
0.079834 21.9594 24.6723	0 360.951 40.8657
0.0800781 21.9241 25.0327	0 442.265 41.9007
0.0803223 30.3757 25.4419	0 754.701 43.1098
0.0805664 21.8323 25.9131	0 422.288 44.7022
0.0808105 22.2251 26.4563	0 786.91 46.8391
0.0810547 26.3683 27.0767	0 587.557 49.6372
0.0812988 24.8353 27.7742	0 627.283 53.1694
0.081543 25.881 28.5428	0 453.973 57.4512
0.0817871 34.5111 29.3721	0 1205.49 62.4261
0.0820312 25.8616 30.2482	0 594.116 67.9706
0.0822754 32.5834 31.1559	0 870.311 73.9322
0.0825195 35.2283 32.0804	0 1693.71 80.1885
0.0827637 32.7198 33.0084	0 1073.55 86.6934
0.0830078 31.509 33.9301	0 896.615 93.4843
0.083252 36.106 34.8391	0 1327.53 100.644
0.0834961 33.6015 35.7333	0 1279.21 108.244
0.0837402 39.4024 36.615	0 1390.72 116.292
0.0839844 38.0345 37.4903	0 1318.56 124.723
0.0842285 43.1972 38.3685	0 1493.81 133.408
0.0844727 38.7277 39.2605	0 1067.62 142.178
0.0847168 36.3732 40.1771	0 1979.17 150.838
0.0849609 35.9322 41.1276	0 968.842 159.178
0.0852051 41.4311 42.1181	0 1515.48 167
0.0854492 43.5073 43.1508	0 2078.09 174.159
0.0856934 41.6845 44.2243	0 2241.15 180.629
0.0859375 47.8748 45.3342	0 2197.1 186.56
0.0861816 46.9471 46.4742	0 2645.8 192.283
0.0864258 51.3752 47.6379	0 3547.22 198.259
0.0866699 47.22 48.8184	0 2222.21 204.938
0.0869141 46.7917 50.0095	0 2303.12 212.601
0.0871582 49.2139 51.2046	0 1855.02 221.223
0.0874023 57.7211 52.3959	0 2370.97 230.447
0.0876465 45.1444 53.574	0 1669.11 239.676
0.0878906 59.2037 54.7269	0 5376.01 248.266
0.0881348 61.7697 55.8411	0 3307.71 255.723
0.0883789 57.1865 56.9014	0 2854.48 261.846
0.088623 51.0269 57.8933	0 2029.53 266.782
0.0888672 59.2822 58.8039	0 4317.66 270.999
0.0891113 67.1349 59.6237	0 4564.17 275.218
0.0893555 62.961 60.3474	0 5412.81 280.281
0.0895996 66.1237 60.9733	0 5778.81 286.956
0.0898438 68.4492 61.5029	0 5901.69 295.667
0.0900879 49.4605 61.9383	0 1952.08 306.232
0.090332 64.1383 62.2808	0 4783.5 317.697
0.0905762 62.0155 62.5295	0 3675.59 328.369
0.0908203 55.9109 62.6799	0 2778.56 336.103
0.0910645 79.5856 62.7253	0 11269.6 338.78
0.0913086 60.8128 62.6582	0 3296 334.855
0.0915527 62.2806 62.4721	0 4430.15 323.781
0.0917969 72.0444 62.1641	0 6194.96 306.181
0.092041 55.1001 61.7358	0 3157.98 283.735
0.0922852 62.8994 61.1945	0 3204.76 258.847
0.0925293 64.4994 60.5516	0 3611.1 234.183
0.0927734 64.819 59.8217	0 4326.21 212.18
0.0930176 56.8368 59.0204	0 3326.91 194.609
0.0932617 54.1782 58.1625	0 2500.51 182.271
0.0935059 53.6759 57.2598	0 2677.54 174.918
0.09375 59.8525 56.3207	0 3978.62 171.415
0.0939941 62.2726 55.3495	0 3827.24 170.113
0.0942383 46.2716 54.3465	0 1291.28 169.289
0.0944824 62.6459 53.309	0 3842.96 167.519
0.0947266 49.1747 52.232	0 2788.39 163.904
0.0949707 43.1099 51.1102	0 2317.63 158.141
0.0952148 53.0132 49.9392	0 3208.98 150.488
0.095459 55.7798 48.7177	0 3105.53 141.639
0.0957031 51.8521 47.4482	0 2722.22 132.524
0.0959473 42.7825 46.1387	0 1429.71 124.04
0.0961914 45.5929 44.802	0 1782.82 116.802
0.0964355 43.9346 43.4552	0 1832.71 110.999
0.0966797 42.76 42.1174	0 1831.46 106.43
0.0969238 40.86 40.8077	0 1819.23 102.677
0.097168 33.607 39.5418	0 1035.55 99.3183
0.0974121 35.2218 38.3303	0 1213.42 96.0614
0.0976562 35.2994 37.1776	0 1323.83 92.7712
0.0979004 37.439 36.0811	0 1906.28 89.4127
0.0981445 36.4361 35.033	0 1810.61 85.9828
0.0983887 30.9334 34.0224	0 827.03 82.4707
0.0986328 37.0029 33.0372	0 1144.12 78.8483
0.098877 30.4273 32.0676	0 1640.24 75.073
0.0991211 29.1525 31.1075	0 809.38 71.0944
0.0993652 33.1454 30.156	0 1917.43 66.8684
0.0996094 34.9786 29.2174	0 1896.53 62.3846
0.0998535 23.7764 28.3005	0 695.725 57.6984
0.100098 25.1002 27.4163	0 587.509 52.9456
0.100342 25.7 26.5764	0 726.905 48.323
0.100586 24.9835 25.7904	0 540.321 44.0331
0.10083 22.0596 25.0645	0 454.003 40.2175
0.101074 23.5288 24.4004	0 520.136 36.91
0.101318 22.3519 23.7959	0 483.072 34.0347
0.101562 21.5313 23.2453	0 591.251 31.4533
0.101807 24.4357 22.7417	0 650.366 29.0379
0.102051 23.9013 22.278	0 465.376 26.7343
0.102295 23.533 21.8481	0 571.587 24.5859
0.102539 20.9128 21.4477	0 348.189 22.7088
0.102783 19.6367 21.0739	0 388.868 21.2349
0.103027 18.5004 20.7242	0 286.343 20.2514
0.103271 18.4589 20.396	0 327.924 19.7656
0.103516 18.5646 20.0858	0 425.785 19.7059
0.10376 21.591 19.7887	0 381.19 19.9501
0.104004 20.8846 19.4993	0 439.323 20.3635
0.104248 21.2972 19.212	0 365.699 20.8259
0.104492 17.3701 18.9227	0 258.31 21.2427
0.104736 19.2717 18.6291	0 381.202 21.5401
0.10498 16.5969 18.3316	0 302.756 21.6582
0.105225 20.3051 18.0331	0 441.57 21.5483
0.105469 18.396 17.7385	0 386.373 21.1804
0.105713 16.4706 17.4534	0 232.345 20.555
0.105957 15.2801 17.1832	0 223.827 19.7127
0.106201 18.9368 16.9319	0 381.882 18.7331
0.106445 14.5531 16.7007	0 183.415 17.7227
0.106689 13.2326 16.4885	0 147.682 16.7915
0.106934 16.6986 16.2913	0 215.964 16.0268
0.107178 15.3549 16.1036	0 238.136 15.4727
0.107422 19.6894 15.9195	0 350.952 15.1198
0.107666 16.3368 15.7337	0 310.179 14.9113
0.10791 17.3106 15.543	0 287.335 14.762
0.108154 13.8528 15.3463	0 194.2 14.5848
0.108398 14.7528 15.1456	0 201.54 14.3159
0.108643 13.5283 14.9448	0 151.73 13.9318
0.108887 14.124 14.7495	0 194.15 13.456
0.109131 16.6655 14.5659	0 247.598 12.9545
0.109375 13.8437 14.3999	0 197.399 12.5238
0.109619 14.4715 14.2561	0 197.342 12.2715
0.109863 12.589 14.1372	0 139.271 12.2931
0.110107 13.5513 14.0433	0 127.033 12.6462
0.110352 12.6495 13.9721	0 158.472 13.33
0.110596 12.1969 13.9192	0 144.653 14.2781
0.11084 12.0748 13.8786	0 89.816 15.3713
0.111084 16.6771 13.8438	0 238.459 16.4688
0.111328 18.447 13.8093	0 526.535 17.445
0.111572 13.0881 13.7708	0 174.634 18.2153
0.111816 11.9054 13.7265	0 110.104 18.7408
0.112061 13.7566 13.6771	0 172.196 19.0139
0.112305 12.5477 13.6249	0 121.433 19.0392
0.112549 14.1209 13.5737	0 299.1 18.825
0.112793 14.681 13.5277	0 310.066 18.3925
0.113037 11.945 13.4903	0 167.386 17.7915
0.113281 13.7716 13.4644	0 215.846 17.1104
0.113525 12.7212 13.451	0 154.782 16.4662
0.11377 12.332 13.4499	0 126.367 15.9768
0.114014 13.6761 13.4595	0 176.491 15.7271
0.114258 14.2684 13.4773	0 216.798 15.741
0.114502 13.715 13.5005	0 277.509 15.9728
0.114746 12.5009 13.5262	0 142.686 16.3189
0.11499 14.465 13.5521	0 268.259 16.6463
0.115234 12.8832 13.5769	0 184.34 16.8297
0.115479 16.0241 13.6002	0 302.364 16.7849
0.115723 11.8901 13.623	0 128.819 16.49
0.115967 12.7506 13.6469	0 170.142 15.988
0.116211 15.1781 13.6743	0 197.046 15.3695
0.116455 14.7874 13.7077	0 152.118 14.7432
0.116699 11.0814 13.7496	0 112.697 14.2026
0.116943 13.1615 13.802	0 147.995 13.8012
0.117188 13.9745 13.8661	0 221.428 13.5437
0.117432 15.0277 13.9425	0 165.222 13.3945
0.117676 13.5715 14.0308	0 206.23 13.2998
0.11792 14.4217 14.13	0 202.829 13.2125
0.118164 12.8104 14.2386	0 197.722 13.1125
0.118408 14.6426 14.3542	0 208.435 13.0134
0.118652 14.7003 14.4744	0 188.477 12.9583
0.118896 14.5556 14.5965	0 215.039 13.0086
0.119141 14.9622 14.7176	0 155.019 13.2319
0.119385 13.9228 14.8354	0 246.651 13.692
0.119629 15.2721 14.9477	0 221.713 14.4392
0.119873 17.5153 15.0531	0 340.135 15.4969
0.120117 14.0805 15.151	0 172.865 16.8461
0.120361 14.4476 15.2411	0 210.314 18.4152
0.120605 15.8934 15.3238	0 258.598 20.0817
0.12085 15.6924 15.3991	0 216.334 21.6948
0.121094 17.6567 15.4673	0 711.113 23.1095
0.121338 11.8181 15.5279	0 123.294 24.2217
0.121582 14.9338 15.5805	0 311.348 24.9892
0.121826 17.8208 15.6249	0 318.66 25.4318
0.12207 15.8369 15.6612	0 267.524 25.6151
0.122314 15.3416 15.6912	0 327.319 25.6255
0.122559 17.5522 15.7181	0 393.65 25.546
0.122803 17.8203 15.7465	0 315.355 25.4378
0.123047 13.5443 15.7819	0 216.049 25.3304
0.123291 14.3979 15.83	0 233.797 25.2234
0.123535 15.2632 15.8954	0 254.105 25.0993
0.123779 15.4943 15.9807	0 413.958 24.9431
0.124023 15.1529 16.0861	0 208.799 24.7577
0.124268 14.329 16.2091	0 249.107 24.5689
0.124512 15.787 16.3455	0 255.245 24.416
0.124756 20.1691 16.4902	0 381.762 24.337
0.125 16.7708 16.6379	0 252.108 24.357
0.125244 18.2339 16.7843	0 267.709 24.4867
0.125488 18.2315 16.9267	0 425.495 24.7283
0.125732 12.8485 17.0635	0 117.099 25.0831
0.125977 15.3134 17.1945	0 229.125 25.5532
0.126221 20.4144 17.3205	0 329.004 26.1391
0.126465 16.2752 17.4428	0 269.889 26.8348
0.126709 19.7578 17.5631	0 381.402 27.6241
0.126953 19.2199 17.6831	0 335.498 28.4778
0.127197 15.6819 17.8047	0 246.314 29.35
0.127441 17.7285 17.9297	0 378.594 30.1759
0.127686 16.388 18.0599	0 186.578 30.8752
0.12793 17.151 18.1966	0 348.091 31.3678
0.128174 21.8996 18.3407	0 447.379 31.5987
0.128418 17.2219 18.4926	0 201.578 31.5616
0.128662 17.9398 18.6527	0 287.855 31.3055
0.128906 19.9108 18.8207	0 411.706 30.9192
