0 0 2.67851	0 0 1.13437
0.0913086 35.3163 37.6023	0 1594.48 122.235
0.0915527 40.5696 37.0322	0 1816.09 119.981
0.0917969 25.836 36.4892	0 695.451 118.301
0.092041 40.8128 35.9605	0 1943.79 117.089
0.0922852 34.0164 35.4287	0 1081.61 116.058
0.0925293 39.3995 34.8754	0 1891.62 114.779
0.0927734 39.2017 34.2848	0 1283.58 112.802
0.0930176 35.6577 33.6463	0 1204.47 109.769
0.0932617 32.4035 32.9564	0 941.375 105.506
0.0935059 30.4956 32.2191	0 1083.89 100.041
0.09375 30.6677 31.4452	0 1065.79 93.5922
0.0939941 33.6461 30.6501	0 990.856 86.5074
0.0942383 30.1293 29.8518	0 1206.99 79.1967
0.0944824 27.2758 29.0686	0 665.454 72.0644
0.0947266 28.0227 28.3168	0 526.093 65.4519
0.0949707 23.8397 27.6092	0 599.135 59.6036
0.0952148 26.5435 26.9541	0 488.678 54.6581
0.095459 26.9035 26.3552	0 658.597 50.6611
0.0957031 19.6436 25.8115	0 426.673 47.5865
0.0959473 29.0151 25.3184	0 914.441 45.3554
0.0961914 25.383 24.8685	0 704.363 43.846
0.0964355 26.6331 24.4525	0 677.298 42.9009
0.0966797 20.4632 24.0603	0 488.39 42.3373
0.0969238 20.2184 23.6819	0 470.297 41.9695
0.097168 28.0464 23.3078	0 720.658 41.6374
0.0974121 22.539 22.93	0 492.121 41.227
0.0976562 20.992 22.5421	0 363.797 40.6701
0.0979004 25.5886 22.1405	0 639.431 39.9204
0.0981445 20.941 21.7244	0 342.244 38.9242
0.0983887 20.7429 21.2961	0 526.878 37.6082
0.0986328 20.6841 20.8608	0 360.612 35.9014
0.098877 25.6396 20.426	0 629.596 33.7822
0.0991211 17.8126 20.0003	0 381.89 31.3218
0.0993652 17.5983 19.5922	0 287.857 28.6942
0.0996094 14.5627 19.2085	0 160.437 26.1394
0.0998535 18.9232 18.8539	0 305.835 23.8957
0.100098 21.2447 18.5304	0 464.559 22.1293
0.100342 16.5723 18.2371	0 327.791 20.8919
0.100586 17.1558 17.9718	0 325.103 20.1166
0.10083 17.9303 17.7315	0 375.278 19.6472
0.101074 17.0738 17.5139	0 345.373 19.2878
0.101318 19.4285 17.3179	0 383.199 18.8563
0.101562 17.118 17.1438	0 385.447 18.2327
0.101807 17.4481 16.9927	0 269.793 17.3883
0.102051 14.9499 16.8653	0 200.068 16.3879
0.102295 15.8351 16.7609	0 218.984 15.3617
0.102539 13.893 16.6758	0 249.374 14.4568
0.102783 14.5093 16.6034	0 189.766 13.7883
0.103027 18.3533 16.5341	0 308.192 13.4085
0.103271 17.741 16.4564	0 291.465 13.3032
0.103516 18.026 16.359	0 332.779 13.4083
0.10376 17.2748 16.2322	0 234.865 13.6334
0.104004 18.0453 16.07	0 339.041 13.8823
0.104248 15.2617 15.8712	0 184.006 14.066
0.104492 17.0799 15.6392	0 329.844 14.1124
0.104736 16.1045 15.3819	0 340.069 13.9765
0.10498 14.8721 15.1104	0 277.016 13.6521
0.105225 14.0664 14.837	0 191.562 13.1792
0.105469 13.7976 14.5736	0 217.049 12.6402
0.105713 12.7388 14.3299	0 171.529 12.1388
0.105957 13.6922 14.1127	0 129.592 11.767
0.106201 13.1501 13.9252	0 162.995 11.5707
0.106445 12.5744 13.7672	0 161.986 11.5307
0.106689 12.666 13.6361	0 178.866 11.5694
0.106934 15.8927 13.5274	0 281.824 11.5806
0.107178 13.2198 13.4363	0 181.393 11.4714
0.107422 13.7973 13.3581	0 154.842 11.1953
0.107666 13.2625 13.2887	0 201.086 10.766
0.10791 12.8356 13.2249	0 131.253 10.247
0.108154 12.8727 13.164	0 144.912 9.72522
0.108398 12.0936 13.1038	0 132.529 9.28239
0.108643 11.6675 13.0423	0 120.1 8.97427
0.108887 15.0059 12.9777	0 250.898 8.82401
0.109131 13.3874 12.9091	0 193.864 8.82744
0.109375 13.1869 12.8361	0 197.492 8.96395
0.109619 14.443 12.7595	0 166.375 9.20587
0.109863 11.9192 12.6812	0 149.625 9.52275
0.110107 10.7756 12.6039	0 118.722 9.88144
0.110352 12.8755 12.5305	0 118.407 10.2453
0.110596 13.3633 12.4638	0 171.377 10.5756
0.11084 11.0205 12.4056	0 112.762 10.8368
0.111084 11.9731 12.3568	0 152.987 11.0022
0.111328 11.2032 12.3171	0 114.832 11.0597
0.111572 14.2585 12.2857	0 208.186 11.0135
0.111816 10.671 12.2612	0 86.4584 10.8837
0.112061 13.2687 12.2431	0 143.055 10.702
0.112305 12.8855 12.2314	0 179.203 10.5061
0.112549 12.661 12.2276	0 119.561 10.3342
0.112793 11.5566 12.234	0 99.9778 10.2213
0.113037 11.6 12.2535	0 119.194 10.198
0.113281 12.0836 12.2888	0 169.482 10.2922
0.113525 11.3102 12.3418	0 106.163 10.5301
0.11377 11.549 12.4123	0 87.9764 10.9333
0.114014 14.3902 12.4984	0 230.876 11.5094
0.114258 10.0021 12.5957	0 71.6124 12.2375
0.114502 12.2327 12.6982	0 121.853 13.0567
0.114746 12.3292 12.799	0 114.668 13.8657
0.11499 14.9672 12.8912	0 216.272 14.5396
0.115234 15.3943 12.9692	0 296.128 14.9633
0.115479 12.8497 13.029	0 207.763 15.0676
0.115723 12.5729 13.0694	0 242.066 14.8545
0.115967 13.8527 13.0912	0 182.51 14.3981
0.116211 13.2865 13.0973	0 136.473 13.8204
0.116455 13.6791 13.0915	0 133.399 13.2516
0.116699 11.7104 13.0783	0 124.258 12.7906
0.116943 11.7299 13.0616	0 117.653 12.4808
0.117188 13.8848 13.0449	0 197.711 12.3086
0.117432 13.4101 13.0311	0 209.909 12.2205
0.117676 13.5785 13.0226	0 208.808 12.1519
0.11792 11.3443 13.0219	0 109.381 12.053
0.118164 14.153 13.0316	0 230.497 11.9054
0.118408 14.6626 13.0545	0 203.851 11.7234
0.118652 12.4399 13.0931	0 167.52 11.5439
0.118896 11.0303 13.1496	0 108.39 11.4095
0.119141 12.9208 13.2244	0 185.894 11.353
0.119385 11.051 13.3168	0 97.9545 11.3892
0.119629 13.7407 13.4238	0 198.1 11.5145
0.119873 15.2131 13.5414	0 231.925 11.7142
0.120117 12.2823 13.665	0 130.032 11.9716
0.120361 15.0094 13.79	0 211.297 12.2746
0.120605 14.227 13.9131	0 209.997 12.6201
0.12085 15.6147 14.0322	0 252.798 13.0138
0.121094 14.1671 14.1469	0 174.177 13.4689
0.121338 14.2983 14.2576	0 218.098 14.0032
0.121582 13.7922 14.3649	0 153.452 14.6337
0.121826 12.1766 14.4684	0 144.306 15.3689
0.12207 13.1842 14.5666	0 136.142 16.1991
0.122314 16.2226 14.6563	0 179.985 17.0902
0.122559 15.8043 14.733	0 311.625 17.9856
0.122803 16.4805 14.7917	0 251.911 18.8186
0.123047 13.7923 14.8279	0 190.56 19.5325
0.123291 16.9711 14.8385	0 295.618 20.0986
0.123535 13.8352 14.8227	0 222.562 20.5251
0.123779 15.8831 14.7822	0 297.667 20.8507
0.124023 15.3591 14.7212	0 208.614 21.1276
0.124268 14.892 14.646	0 193.644 21.3987
0.124512 14.4705 14.5641	0 212.382 21.6795
0.124756 14.6657 14.4834	0 257.859 21.95
0.125 12.1384 14.4113	0 159.329 22.1596
0.125244 14.6884 14.3542	0 281.915 22.2438
0.125488 13.719 14.3164	0 297.482 22.1473
0.125732 14.4 14.3007	0 221.548 21.8458
0.125977 13.2212 14.3074	0 168.073 21.3602
0.126221 14.3883 14.3356	0 283.378 20.756
0.126465 13.5553 14.3823	0 175.952 20.1278
0.126709 16.4854 14.4437	0 283.302 19.5717
0.126953 13.7142 14.5147	0 186.286 19.1551
0.127197 13.2203 14.5897	0 156.374 18.8953
0.127441 13.6039 14.6628	0 173.464 18.7573
0.127686 15.7616 14.7279	0 280.107 18.6737
0.12793 17.0828 14.7793	0 337.924 18.5751
0.128174 15.755 14.8122	0 283.609 18.4169
0.128418 12.7757 14.823	0 161.901 18.1871
0.128662 15.788 14.8099	0 186.285 17.8944
0.128906 14.5587 14.7727	0 194.217 17.5471
0.12915 16.6595 14.7134	0 248.69 17.14
