0 0 2.08161	0 0 0.423862
0.0222168 16.8086 16.3619	0 277.717 23.8954
0.0224609 14.6549 16.528	0 204.852 25.0005
0.0227051 15.9056 16.7037	0 369.657 25.6637
0.0229492 19.063 16.8812	0 369.236 25.8131
0.0231934 18.9438 17.0534	0 404.08 25.4929
0.0234375 18.0969 17.2146	0 306.788 24.8461
0.0236816 18.0054 17.3622	0 303.163 24.069
0.0239258 16.1417 17.4965	0 241.687 23.355
0.0241699 16.5094 17.6206	0 274.623 22.8455
0.0244141 20.2383 17.7398	0 503.396 22.6034
0.0246582 17.4263 17.8611	0 329.184 22.6146
0.0249023 15.9566 17.9917	0 255.412 22.8132
0.0251465 17.2987 18.1392	0 218.615 23.1196
0.0253906 19.6848 18.3102	0 369.143 23.4743
0.0256348 18.9346 18.5105	0 328.92 23.8545
0.0258789 16.2612 18.7438	0 283.211 24.2701
0.026123 20.5363 19.0121	0 450.457 24.7469
0.0263672 16.3029 19.3143	0 290.277 25.3105
0.0266113 19.086 19.6469	0 341.757 25.9789
0.0268555 20.6252 20.0037	0 432.961 26.7634
0.0270996 17.5013 20.3762	0 269.292 27.6699
0.0273438 19.6548 20.7551	0 397.684 28.697
0.0275879 25.8901 21.1313	0 611.137 29.8307
0.027832 25.333 21.4974	0 626.42 31.044
0.0280762 17.8049 21.8491	0 300.355 32.3013
0.0283203 21.6569 22.1859	0 490.366 33.5681
0.0285645 26.117 22.5113	0 711.677 34.8193
0.0288086 20.8303 22.8322	0 307.896 36.0482
0.0290527 25.2735 23.158	0 570.741 37.2745
0.0292969 22.8967 23.4989	0 739.174 38.5533
0.029541 21.8117 23.8642	0 486.915 39.9792
0.0297852 21.9515 24.2608	0 506.737 41.6777
0.0300293 23.256 24.6926	0 730.059 43.7805
0.0302734 26.3838 25.1597	0 728.252 46.388
0.0305176 22.2226 25.659	0 605.047 49.5307
0.0307617 26.2765 26.1857	0 604.11 53.1458
0.0310059 30.9449 26.7343	0 769.263 57.0801
0.03125 27.1018 27.3	0 641.131 61.1231
0.0314941 29.0189 27.8801	0 1050.39 65.0606
0.0317383 24.591 28.4742	0 638.969 68.7285
0.0319824 31.1619 29.0844	0 871.618 72.0473
0.0322266 28.2506 29.7143	0 705.189 75.0236
0.0324707 30.8874 30.3685	0 746.912 77.7242
0.0327148 26.1636 31.0512	0 686.928 80.2365
0.032959 40.45 31.7655	0 1617.64 82.6366
0.0332031 27.1876 32.5129	0 590.241 84.9835
0.0334473 29.0536 33.2932	0 912.27 87.3454
0.0336914 32.9505 34.105	0 1179.18 89.8464
0.0339355 34.6828 34.947	0 1088.07 92.7013
0.0341797 42.4222 35.8185	0 2418.31 96.1974
0.0344238 37.9126 36.7206	0 1560.22 100.611
0.034668 34.9258 37.6567	0 1199.78 106.089
0.0349121 31.7126 38.6327	0 1159.12 112.572
0.0351562 45.7751 39.656	0 2551.58 119.822
0.0354004 39.0777 40.7356	0 1656.42 127.541
0.0356445 40.4918 41.8806	0 2100.19 135.515
0.0358887 40.7632 43.1006	0 2163.41 143.661
0.0361328 36.4303 44.4056	0 1099.46 151.951
0.036377 51.0082 45.8062	0 2378.45 160.264
0.0366211 47.5454 47.3141	0 2846.58 168.315
0.0368652 45.8988 48.9422	0 1859.57 175.745
0.0371094 60.4173 50.7037	0 4201.68 182.39
0.0373535 42.9528 52.6114	0 1746.53 188.563
0.0375977 47.918 54.6759	0 2496.79 195.198
0.0378418 46.4036 56.905	0 1929.49 203.69
0.0380859 57.0747 59.3032	0 3002.13 215.5
0.0383301 69.0052 61.8739	0 4980.43 231.654
0.0385742 70.5151 64.6218	0 5161.6 252.412
0.0388184 56.446 67.5574	0 3073.5 277.297
0.0390625 61.569 70.7006	0 4412.34 305.544
0.0393066 78.556 74.0843	0 6820.62 336.84
0.0395508 83.9205 77.7547	0 6852.77 372.044
0.0397949 81.8247 81.769	0 6701.05 413.552
0.0400391 70.9167 86.1892	0 3481.03 465.092
0.0402832 88.2102 91.0729	0 7300.89 530.992
0.0405273 77.4979 96.4619	0 6077.58 615.175
0.0407715 91.9326 102.371	0 7379.39 720.13
0.0410156 96.1581 108.778	0 10411 846.004
0.0412598 113.218 115.621	0 12163.3 989.787
0.0415039 110.165 122.8	0 13882.9 1144.63
0.041748 124.162 130.187	0 13358.6 1299.62
0.0419922 136.908 137.646	0 23412.3 1440.66
0.0422363 140.835 145.054	0 27861.9 1552.95
0.0424805 181.831 152.322	0 35284.9 1625.15
0.0427246 185.672 159.42	0 48189.3 1654.32
0.0429688 185.005 166.378	0 34611.7 1649.67
0.0432129 182.402 173.288	0 34427.4 1633.53
0.043457 173.113 180.284	0 30831.3 1638.19
0.0437012 165.064 187.511	0 25722.4 1698.88
0.0439453 168.112 195.085	0 20673.9 1844.68
0.0441895 173.521 203.063	0 36889.4 2090.04
0.0444336 219.543 211.412	0 48007.2 2429.45
0.0446777 171.763 219.994	0 32505.3 2837.44
0.0449219 222.573 228.574	0 38630.5 3274.11
0.045166 249.894 236.841	0 63187.8 3694.61
0.0454102 272.901 244.444	0 105021 4059.48
0.0456543 283.642 251.032	0 93088 4342.17
0.0458984 336.823 256.291	0 119615 4531.55
0.0461426 244.131 259.977	0 63432.6 4629.48
0.0463867 338.509 261.928	0 97130.4 4645.65
0.0466309 256.937 262.07	0 75205.4 4592.56
0.046875 269.959 260.411	0 70744.6 4482.19
0.0471191 279.841 257.023	0 62271.5 4324.6
0.0473633 250.439 252.035	0 62074.4 4127.72
0.0476074 286.22 245.61	0 92488.7 3897.94
0.0478516 251.065 237.944	0 52278.7 3641.49
0.0480957 273.414 229.253	0 115442 3366.36
0.0483398 226.596 219.768	0 44809.5 3083.53
0.048584 179.616 209.725	0 45728.3 2806.36
0.0488281 196.201 199.354	0 38794.9 2547.86
0.0490723 189.897 188.874	0 32319.6 2317.03
0.0493164 179.336 178.471	0 35585.9 2116.53
0.0495605 141.691 168.303	0 17753.2 1942.9
0.0498047 163.79 158.482	0 31414.4 1789
0.0500488 136.629 149.085	0 10088.2 1647.18
0.050293 136.462 140.152	0 18052 1511.42
0.0505371 119.711 131.694	0 13816.9 1377.98
0.0507812 117.023 123.703	0 18580.9 1244.96
0.0510254 117.594 116.163	0 10371.3 1111.77
0.0512695 98.7657 109.051	0 8368.56 978.981
0.0515137 114.237 102.351	0 16753 848.563
0.0517578 84.721 96.0521	0 7130.5 723.902
0.052002 82.7324 90.1488	0 10486.9 609.315
0.0522461 80.8804 84.6406	0 5873.22 509.006
0.0524902 73.5008 79.5278	0 7009.12 425.868
0.0527344 68.1521 74.8078	0 5693.31 360.66
0.0529785 56.2325 70.4731	0 2756.16 311.883
0.0532227 71.3737 66.5088	0 5744.08 276.362
0.0534668 51.9382 62.8937	0 2908.17 250.23
0.0537109 56.2206 59.6012	0 2369.04 229.889
0.0539551 61.7397 56.6017	0 3531.68 212.674
0.0541992 55.1152 53.8648	0 2603.49 197.076
0.0544434 43.2762 51.3609	0 2310.42 182.616
0.0546875 43.8319 49.0618	0 2137.57 169.486
0.0549316 46.2008 46.9413	0 3553.52 158.13
0.0551758 38.8446 44.9747	0 1616.26 148.866
0.0554199 43.8197 43.1387	0 1401.93 141.651
0.0556641 47.4692 41.412	0 2831.99 136.025
0.0559082 36.7367 39.7759	0 1743.97 131.231
0.0561523 34.8238 38.2152	0 1095.08 126.443
0.0563965 35.6556 36.7196	0 1371.4 121.008
0.0566406 38.4731 35.2839	0 1740.42 114.598
0.0568848 34.4361 33.9079	0 1338.93 107.231
0.0571289 31.3521 32.5962	0 1110.21 99.1717
0.057373 30.3357 31.3558	0 913.453 90.796
0.0576172 28.5198 30.1953	0 906.136 82.4662
0.0578613 25.3593 29.1219	0 524.038 74.469
0.0581055 25.9335 28.1407	0 535.44 67.0065
0.0583496 25.8115 27.2534	0 900.439 60.2138
0.0585938 23.8659 26.4581	0 687.089 54.1775
0.0588379 28.2795 25.7494	0 810.998 48.9421
0.059082 24.8739 25.1195	0 505.863 44.5119
0.0593262 23.1276 24.5586	0 532.461 40.8546
0.0595703 24.2636 24.0564	0 510.173 37.9107
0.0598145 21.3715 23.6023	0 490.086 35.6033
0.0600586 20.8386 23.1862	0 416.906 33.8412
0.0603027 23.0884 22.799	0 578.04 32.5155
0.0605469 24.3888 22.433	0 583.789 31.496
0.060791 22.0017 22.0823	0 419.217 30.6383
0.0610352 24.256 21.7428	0 486.241 29.8039
0.0612793 20.9739 21.4119	0 550.547 28.8879
0.0615234 19.6104 21.0881	0 386.965 27.8417
0.0617676 19.5556 20.7701	0 307.908 26.6781
0.0620117 20.3053 20.4564	0 629.778 25.4559
0.0622559 18.3454 20.1444	0 398.505 24.2508
0.0625 20.8132 19.8308	0 515.727 23.1267
0.0627441 21.3707 19.5116	0 472.855 22.1192
0.0629883 18.5676 19.1833	0 377.952 21.235
0.0632324 19.2335 18.8435	0 276.603 20.464
0.0634766 20.3879 18.4924	0 395.404 19.7934
0.0637207 18.6741 18.1329	0 316.161 19.2145
0.0639648 16.9115 17.771	0 311.471 18.7185
0.064209 16.6448 17.4151	0 220.128 18.2856
0.0644531 18.3983 17.0749	0 305.612 17.8765
0.0646973 15.4477 16.7604	0 288.696 17.4373
0.0649414 16.1049 16.4802	0 281.447 16.9167
0.0651855 12.6768 16.2404	0 148.254 16.2918
0.0654297 15.7212 16.044	0 248.27 15.5859
0.0656738 15.8766 15.8907	0 240.463 14.8704
0.065918 14.5526 15.7769	0 195.948 14.2446
0.0661621 15.1764 15.697	0 184.363 13.8031
0.0664062 17.0365 15.644	0 304.275 13.6045
0.0666504 15.3631 15.611	0 192.251 13.6549
0.0668945 16.3504 15.5915	0 319.56 13.9134
0.0671387 15.2523 15.5804	0 217.349 14.3135
0.0673828 16.0924 15.5736	0 342.439 14.7905
0.067627 14.7284 15.5681	0 245.63 15.3003
0.0678711 15.2785 15.5618	0 194.182 15.8231
0.0681152 13.5692 15.5529	0 169.158 16.3521
0.0683594 17.3742 15.5401	0 304.72 16.8763
0.0686035 17.0766 15.5226	0 305.123 17.3677
0.0688477 14.807 15.5001	0 171.053 17.7788
0.0690918 15.643 15.4728	0 134.831 18.0534
0.0693359 16.3757 15.4416	0 287.9 18.1439
0.0695801 16.7407 15.408	0 262.086 18.0276
0.0698242 11.1409 15.3735	0 125.111 17.7141
0.0700684 15.2648 15.3398	0 293.764 17.2441
0.0703125 15.9985 15.3089	0 264.126 16.6802
0.0705566 17.661 15.2825	0 262.176 16.096
0.0708008 14.6137 15.2626	0 219.989 15.5654
0.0710449 14.1877 15.251	0 234.628 15.1537
0.0712891 15.6833 15.2496	0 189.437 14.9085
0.0715332 14.5279 15.2598	0 209.547 14.8519
0.0717773 16.894 15.2823	0 283.686 14.9746
0.0720215 13.3377 15.3165	0 226.079 15.2345
0.0722656 13.9392 15.3601	0 305.295 15.5649
0.0725098 13.9699 15.4099	0 241.814 15.8908
0.0727539 17.0772 15.462	0 216.939 16.1524
0.072998 15.4657 15.5128	0 306.354 16.3228
0.0732422 19.0705 15.5603	0 323.024 16.4138
0.0734863 13.7157 15.6046	0 225.319 16.4647
0.0737305 16.9108 15.6484	0 242.747 16.5201
0.0739746 16.8681 15.697	0 436.981 16.6111
0.0742188 14.7959 15.7568	0 218.52 16.7487
0.0744629 14.3008 15.8347	0 214.694 16.9319
0.074707 14.1217 15.936	0 165.815 17.1632
0.0749512 14.4809 16.0636	0 216.723 17.458
0.0751953 16.4819 16.217	0 255.464 17.843
0.0754395 15.6084 16.393	0 267.565 18.3411
0.0756836 15.9526 16.5859	0 247.242 18.9532
0.0759277 18.6885 16.7887	0 425.076 19.6454
0.0761719 18.3094 16.9943	0 284.407 20.3492
0.076416 18.2981 17.1966	0 326.479 20.9767
0.0766602 16.0745 17.3912	0 211.362 21.4445
0.0769043 17.0819 17.5752	0 428.077 21.6979
0.0771484 18.1069 17.7477	0 290.724 21.7273
0.0773926 17.2871 17.9093	0 253.256 21.5718
0.0776367 18.9993 18.0619	0 373.664 21.3107
0.0778809 18.079 18.2085	0 297.007 21.0458
0.078125 18.2849 18.3533	0 301.859 20.8817
0.0783691 20.3467 18.5009	0 497.638 20.9071
0.0786133 20.0658 18.6564	0 283.117 21.1802
0.0788574 15.27 18.8246	0 218.734 21.7207
0.0791016 18.1715 19.0091	0 342.402 22.5063
0.0793457 18.6628 19.2119	0 305.855 23.4748
0.0795898 20.1739 19.4333	0 563.35 24.5325
0.079834 17.8137 19.6712	0 317.705 25.5706
0.0800781 18.0582 19.9224	0 280.611 26.4882
0.0803223 22.4193 20.1831	0 577.084 27.2191
0.0805664 23.6232 20.45	0 608.296 27.7534
0.0808105 20.3557 20.721	0 519.193 28.1457
0.0810547 20.6934 20.996	0 331.672 28.501
0.0812988 19.2451 21.277	0 391.9 28.9426
0.081543 22.0304 21.5679	0 506.647 29.5739
0.0817871 19.9777 21.8738	0 391.762 30.4543
0.0820312 23.015 22.2002	0 703.236 31.6002
0.0822754 25.2185 22.5524	0 569.314 33.0093
0.0825195 21.8818 22.9342	0 647.113 34.6898
0.0827637 19.8002 23.3472	0 246.528 36.6762
0.0830078 22.859 23.7904	0 350.027 39.0231
0.083252 23.7703 24.2596	0 703.61 41.7878
0.0834961 23.857 24.7481	0 550.166 45.0138
0.0837402 27.5511 25.2466	0 982.182 48.7217
0.0839844 23.1451 25.7451	0 580.274 52.9025
0.0842285 29.5081 26.2335	0 645.988 57.4978
0.0844727 27.6779 26.7034	0 594.382 62.3677
0.0847168 27.1882 27.149	0 803.013 67.2596
0.0849609 25.8467 27.5678	0 639.771 71.8081
0.0852051 32.3577 27.9608	0 918.038 75.5859
0.0854492 25.6501 28.3322	0 941.674 78.204
0.0856934 34.1164 28.6881	0 1395.88 79.4294
0.0859375 26.8845 29.0355	0 764.073 79.2747
0.0861816 23.6751 29.381	0 679.458 78.0221
0.0864258 30.7733 29.7298	0 1169.27 76.1703
0.0866699 31.114 30.0854	0 890.715 74.3227
0.0869141 30.1143 30.4493	0 776.994 73.0534
0.0871582 29.9582 30.8219	0 1194.37 72.789
0.0874023 35.5357 31.2028	0 928.165 73.7337
0.0876465 28.9156 31.5915	0 840.858 75.8536
0.0878906 30.5274 31.9877	0 1034.84 78.9185
0.0881348 35.5723 32.3914	0 1262.3 82.5847
0.0883789 32.3595 32.8017	0 1077.37 86.4906
0.088623 29.2867 33.2171	0 694.661 90.3304
0.0888672 33.9229 33.6343	0 1235.08 93.8875
0.0891113 36.3396 34.0484	0 1476.01 97.0319
0.0893555 31.1446 34.453	0 1181.97 99.7063
0.0895996 38.1344 34.841	0 1247.15 101.927
0.0898438 34.5279 35.2059	0 1094.75 103.8
0.0900879 32.6328 35.5422	0 968.697 105.537
0.090332 45.9772 35.846	0 1833.34 107.424
0.0905762 36.6486 36.1146	0 993.814 109.736
0.0908203 33.6445 36.3458	0 955.495 112.617
0.0910645 32.836 36.5363	0 1319.34 115.971
0.0913086 35.5287 36.6808	0 1115.57 119.431
0.0915527 40.6331 36.7715	0 2200.94 122.426
0.0917969 33.4113 36.7981	0 969.842 124.342
0.092041 40.134 36.7493	0 2022.79 124.711
0.0922852 39.5821 36.6146	0 1432.83 123.36
0.0925293 43.7099 36.3865	0 2521.05 120.466
0.0927734 33.4591 36.0623	0 1658.88 116.484
0.0930176 39.3539 35.6457	0 1353.62 111.984
0.0932617 33.8312 35.146	0 992.968 107.467
0.0935059 33.0947 34.5785	0 1494.42 103.235
0.09375 34.9097 33.9618	0 1081.7 99.3505
0.0939941 41.1937 33.3161	0 1624.64 95.7102
0.0942383 28.8512 32.6611	0 857.757 92.1437
0.0944824 26.642 32.0136	0 731.192 88.504
0.0947266 27.8535 31.3859	0 804.562 84.7045
0.0949707 33.4919 30.7854	0 1302.21 80.7142
0.0952148 30.423 30.214	0 804.796 76.546
0.095459 30.045 29.6689	0 1101.04 72.2613
0.0957031 27.2282 29.1438	0 1052.15 67.9883
0.0959473 28.875 28.63	0 754.566 63.9215
0.0961914 28.733 28.118	0 690.632 60.2779
0.0964355 29.5492 27.5989	0 907.694 57.2143
0.0966797 26.07 27.0652	0 833.8 54.7474
0.0969238 26.0687 26.5117	0 641.327 52.7262
0.097168 28.0408 25.9359	0 518.926 50.8815
0.0974121 26.3744 25.338	0 933.274 48.933
0.0976562 22.9724 24.7211	0 416.829 46.6989
0.0979004 26.0303 24.0905	0 687.216 44.154
0.0981445 23.4168 23.4535	0 576.026 41.4116
0.0983887 22.174 22.8182	0 459.934 38.6499
0.0986328 23.2138 22.193	0 447.422 36.0262
0.098877 18.5124 21.5854	0 392.738 33.6226
0.0991211 21.7812 21.0014	0 547.056 31.445
0.0993652 18.9377 20.4444	0 250.038 29.4626
0.0996094 19.453 19.9156	0 543.121 27.6585
0.0998535 19.5578 19.4136	0 399.858 26.0573
0.100098 19.1646 18.9354	0 363.277 24.7161
0.100342 15.0769 18.4773	0 170.691 23.6865
0.100586 18.5578 18.0357	0 352.044 22.9733
0.10083 21.0362 17.6084	0 364.962 22.5149
0.101074 18.5747 17.1946	0 330.422 22.197
0.101318 17.6121 16.7956	0 403.347 21.8894
0.101562 13.2017 16.4137	0 115.129 21.486
0.101807 14.2349 16.0517	0 222.671 20.9275
0.102051 14.129 15.7121	0 227.097 20.2034
0.102295 14.6542 15.3967	0 155.902 19.3359
0.102539 16.278 15.1058	0 339.985 18.362
0.102783 17.955 14.8388	0 271.953 17.3214
0.103027 12.0578 14.5943	0 118.516 16.2538
0.103271 12.5286 14.3708	0 167.46 15.2008
0.103516 15.7956 14.1665	0 227.864 14.2061
0.10376 13.8485 13.9801	0 191.333 13.3114
0.104004 14.6631 13.8099	0 179.144 12.5475
0.104248 11.8886 13.6539	0 128.141 11.925
0.104492 11.398 13.5096	0 102.856 11.4304
0.104736 12.6563 13.374	0 145.381 11.0303
0.10498 16.3089 13.2434	0 328.67 10.6839
0.105225 13.0618 13.1144	0 205.484 10.3602
0.105469 12.5959 12.9841	0 144.854 10.0505
0.105713 13.3456 12.8502	0 127.63 9.76984
0.105957 13.6962 12.7117	0 185.748 9.54591
0.106201 12.1926 12.5686	0 107.279 9.39908
0.106445 12.3344 12.4218	0 215.055 9.32314
0.106689 10.5423 12.2731	0 111.83 9.27735
0.106934 11.8821 12.1244	0 103.922 9.19541
0.107178 12.7974 11.9779	0 249.823 9.00909
0.107422 12.8407 11.8359	0 202.837 8.67621
0.107666 12.716 11.7005	0 135.833 8.19962
0.10791 11.4472 11.5734	0 128.344 7.62755
0.108154 9.19568 11.4559	0 85.6856 7.03539
0.108398 10.1962 11.348	0 138.082 6.49831
0.108643 10.8869 11.2491	0 98.5113 6.06821
0.108887 12.6737 11.1573	0 173.648 5.76424
0.109131 11.1742 11.0702	0 137.525 5.57766
0.109375 10.4183 10.9851	0 65.2892 5.4849
0.109619 9.6324 10.8999	0 91.0372 5.46048
0.109863 13.4677 10.8134	0 132.884 5.48477
0.110107 11.2039 10.7256	0 105.375 5.54571
0.110352 11.2072 10.6382	0 107.306 5.63666
0.110596 9.76361 10.5538	0 76.8343 5.75281
0.11084 8.99428 10.4754	0 70.4332 5.88847
0.111084 9.38763 10.4063	0 67.9909 6.03654
0.111328 9.8582 10.3489	0 93.9697 6.19093
0.111572 11.4788 10.3049	0 130.1 6.3504
0.111816 10.5823 10.2748	0 123.578 6.52099
0.112061 10.6285 10.2582	0 147.451 6.71376
0.112305 9.15973 10.2536	0 99.9985 6.93763
0.112549 9.02524 10.2587	0 63.9002 7.19073
0.112793 10.146 10.2709	0 119.725 7.4561
0.113037 11.1521 10.287	0 144.969 7.7054
0.113281 10.6362 10.3037	0 135.691 7.90908
0.113525 11.0051 10.318	0 146.063 8.04687
0.11377 9.30427 10.3272	0 82.4565 8.11199
0.114014 10.2142 10.329	0 95.1205 8.10718
0.114258 11.0174 10.3222	0 105.236 8.03631
0.114502 11.3242 10.3065	0 122.567 7.89875
0.114746 9.50947 10.2825	0 88.8411 7.69089
0.11499 11.6132 10.2515	0 200.277 7.41437
0.115234 9.52912 10.2154	0 63.7879 7.08489
0.115479 9.70392 10.1764	0 92.3376 6.73562
0.115723 10.0769 10.1363	0 95.3529 6.41243
0.115967 9.90739 10.0969	0 121.652 6.16298
0.116211 9.76843 10.0589	0 68.7173 6.02513
0.116455 10.5354 10.0227	0 111.388 6.0192
0.116699 9.83696 9.98811	0 73.8884 6.14559
0.116943 9.90592 9.95459	0 89.385 6.38651
0.117188 10.4915 9.92149	0 115.773 6.7097
0.117432 8.77869 9.88834	0 63.6663 7.07319
0.117676 11.0497 9.85497	0 102.475 7.43109
0.11792 9.45481 9.82167	0 97.732 7.74091
0.118164 9.22195 9.78917	0 86.6458 7.97103
0.118408 10.7029 9.75863	0 93.74 8.10627
0.118652 9.47084 9.73142	0 135.292 8.14925
0.118896 9.71183 9.70895	0 86.0058 8.11647
0.119141 8.97073 9.69242	0 89.9226 8.03042
0.119385 9.81956 9.68254	0 155.304 7.91061
0.119629 8.83427 9.67941	0 71.008 7.76709
0.119873 10.6464 9.68242	0 113.983 7.59917
0.120117 8.93559 9.69026	0 54.4725 7.39991
0.120361 9.47572 9.70112	0 99.6617 7.16428
0.120605 9.60682 9.71294	0 98.3224 6.89696
0.12085 10.6175 9.72373	0 151.566 6.6153
0.121094 10.318 9.73193	0 81.1338 6.34533
0.121338 9.28108 9.73671	0 105.303 6.11175
0.121582 8.79559 9.73817	0 78.3191 5.92718
0.121826 11.1269 9.73744	0 106.691 5.78679
0.12207 9.8417 9.73661	0 71.2727 5.67216
0.122314 9.56399 9.73847	0 119.223 5.56313
0.122559 8.72847 9.74613	0 60.8734 5.45128
0.122803 11.2728 9.76248	0 103.736 5.34716
0.123047 8.56943 9.78966	0 73.588 5.27702
0.123291 9.78953 9.82856	0 110.697 5.27055
0.123535 8.07921 9.87856	0 49.3005 5.34621
0.123779 9.25141 9.93752	0 87.9322 5.50217
0.124023 10.8515 10.002	0 89.4854 5.71703
0.124268 11.4018 10.0681	0 84.3447 5.95965
0.124512 9.41706 10.1315	0 61.9257 6.20256
0.124756 10.5923 10.1891	0 97.1327 6.43199
0.125 11.5337 10.2387	0 96.4061 6.65015
0.125244 9.22043 10.2797	0 58.7822 6.86923
0.125488 12.097 10.3129	0 145.314 7.10104
0.125732 10.0189 10.3401	0 109.149 7.34836
0.125977 9.46561 10.3639	0 85.3694 7.60268
0.126221 9.51952 10.3866	0 83.2382 7.84968
0.126465 9.38009 10.4103	0 105.916 8.07913
0.126709 12.1983 10.4366	0 126.577 8.29326
0.126953 10.3865 10.4662	0 107.783 8.50775
0.127197 10.8431 10.4992	0 117.525 8.74373
0.127441 11.1601 10.5349	0 130.567 9.01435
0.127686 9.15411 10.5725	0 91.0562 9.31319
0.12793 9.70764 10.6109	0 93.3071 9.61195
0.128174 11.2457 10.6491	0 129.541 9.87014
0.128418 9.91566 10.6866	0 89.4534 10.0532
0.128662 11.6191 10.7232	0 190.95 10.1499
