0 0 1.19367	0 0 0.161748
0.0268555 17.0126 18.6078	0 330.149 23.7267
0.0270996 18.5595 18.744	0 329.381 24.5546
0.0273438 20.4168 18.8741	0 362.525 25.1292
0.0275879 18.558 18.9997	0 375.088 25.3864
0.027832 19.9051 19.1241	0 371.055 25.3191
0.0280762 17.4965 19.2511	0 225.088 24.9864
0.0283203 18.3115 19.3851	0 324.173 24.51
0.0285645 23.3868 19.5301	0 632.432 24.0565
0.0288086 16.4085 19.6889	0 249.184 23.8069
0.0290527 19.8142 19.8636	0 368.015 23.9158
0.0292969 18.4139 20.0543	0 347.348 24.4699
0.029541 21.5091 20.2603	0 624.479 25.4624
0.0297852 19.0799 20.4799	0 371.962 26.7966
0.0300293 21.7545 20.711	0 414.962 28.3199
0.0302734 21.1058 20.952	0 341.379 29.8756
0.0305176 21.5354 21.2016	0 489.082 31.345
0.0307617 21.3174 21.4598	0 433.985 32.6639
0.0310059 24.0204 21.7269	0 634.096 33.8106
0.03125 18.6244 22.0041	0 294.774 34.7826
0.0314941 20.8785 22.2922	0 403.608 35.5803
0.0317383 22.8446 22.5918	0 457.244 36.2097
0.0319824 24.5324 22.9025	0 563.89 36.6953
0.0322266 23.1529 23.2233	0 566.731 37.0909
0.0324707 21.9685 23.5523	0 463.473 37.4731
0.0327148 24.7657 23.8873	0 430.1 37.9206
0.032959 23.8716 24.2259	0 421.536 38.4869
0.0332031 24.8991 24.5664	0 538.464 39.1836
0.0334473 23.6559 24.9077	0 581.403 39.9837
0.0336914 27.2364 25.2498	0 783.229 40.8449
0.0339355 25.989 25.5933	0 743.619 41.7406
0.0341797 27.5672 25.9398	0 1038.65 42.6758
0.0344238 23.1112 26.2913	0 537.6 43.6751
0.034668 24.1305 26.6496	0 607.221 44.7424
0.0349121 28.828 27.017	0 885.723 45.8221
0.0351562 27.7188 27.395	0 660.796 46.7935
0.0354004 30.6812 27.7854	0 1058.57 47.5207
0.0356445 24.6601 28.1895	0 780.203 47.9421
0.0358887 28.7377 28.6086	0 842.859 48.1481
0.0361328 29.259 29.0441	0 1154.75 48.3958
0.036377 30.1461 29.4974	0 787.925 49.0369
0.0366211 26.3221 29.9697	0 601.62 50.3857
0.0368652 33.2694 30.4631	0 950.051 52.5894
0.0371094 29.9635 30.9799	0 634.013 55.564
0.0373535 30.423 31.5235	0 865.215 59.0257
0.0375977 33.3797 32.0991	0 1256.5 62.6048
0.0378418 33.1993 32.7133	0 933.15 65.993
0.0380859 30.4385 33.3746	0 924.673 69.0653
0.0383301 33.7474 34.0927	0 1248.64 71.9268
0.0385742 32.6465 34.878	0 736.951 74.8602
0.0388184 38.7224 35.7399	0 1385.23 78.1918
0.0390625 38.5479 36.6855	0 1143.45 82.1255
0.0393066 30.205 37.7183	0 620.748 86.6244
0.0395508 32.0825 38.837	0 1056.17 91.4074
0.0397949 37.7805 40.036	0 1363.36 96.0785
0.0400391 44.7452 41.3052	0 2638.56 100.343
0.0402832 44.307 42.6322	0 1913.79 104.209
0.0405273 49.2095 44.0036	0 1923.57 108.077
0.0407715 39.9834 45.4068	0 2007.8 112.663
0.0410156 47.7661 46.8322	0 2565.56 118.795
0.0412598 43.4215 48.2737	0 1182.28 127.161
0.0415039 54.1435 49.7294	0 2324.65 138.127
0.041748 49.6509 51.202	0 1683.11 151.656
0.0419922 57.9444 52.6984	0 3526.89 167.334
0.0422363 53.5336 54.2292	0 2640.07 184.441
0.0424805 50.3291 55.8083	0 2073.96 202.044
0.0427246 52.8015 57.4523	0 2220.55 219.099
0.0429688 59.3622 59.1791	0 4544.61 234.596
0.0432129 63.7683 61.0059	0 4701.92 247.752
0.043457 70.1247 62.9472	0 4539.25 258.185
0.0437012 57.7836 65.0112	0 5126.91 266.015
0.0439453 56.6431 67.1969	0 3734.05 271.827
0.0441895 63.7988 69.4918	0 3412.53 276.519
0.0444336 73.5346 71.8701	0 6598.44 281.151
0.0446777 72.2839 74.2941	0 4506.57 286.87
0.0449219 77.1028 76.717	0 9690.28 294.902
0.045166 78.7075 79.0876	0 6313.23 306.508
0.0454102 86.2738 81.3561	0 8847.98 322.783
0.0456543 104.294 83.4806	0 10125.9 344.323
0.0458984 76.1271 85.4308	0 5254.36 370.945
0.0461426 86.2063 87.1912	0 9028.73 401.653
0.0463867 101.177 88.7601	0 8003.88 434.932
0.0466309 93.4073 90.147	0 6946.79 469.181
0.046875 88.5806 91.3676	0 7815.1 503.008
0.0471191 100.015 92.4379	0 8923.93 535.216
0.0473633 83.3266 93.3684	0 8117.41 564.554
0.0476074 85.0451 94.1605	0 5129.94 589.508
0.0478516 104.52 94.8037	0 11653.6 608.369
0.0480957 100.532 95.2766	0 10389.3 619.604
0.0483398 94.3379 95.5491	0 6284.79 622.317
0.048584 113.248 95.587	0 12480.3 616.529
0.0488281 85.5721 95.3569	0 6928.96 603.119
0.0490723 105.365 94.8322	0 17422 583.491
0.0493164 98.6822 93.9973	0 9042.7 559.167
0.0495605 89.6864 92.8513	0 6843.73 531.516
0.0498047 99.4125 91.4094	0 12672.7 501.694
0.0500488 112.031 89.7013	0 11788.4 470.703
0.050293 88.7663 87.7684	0 8456.72 439.449
0.0505371 85.6925 85.6572	0 7438.76 408.699
0.0507812 66.7844 83.4136	0 4292.01 379.003
0.0510254 78.7682 81.0764	0 5748.22 350.675
0.0512695 78.0662 78.6732	0 6364.53 323.921
0.0515137 77.4456 76.2189	0 6265.58 299.005
0.0517578 78.5934 73.7174	0 7518.69 276.312
0.052002 66.8219 71.1662	0 3815.01 256.198
0.0522461 79.4315 68.562	0 5311.17 238.72
0.0524902 64.9389 65.9056	0 3068.84 223.455
0.0527344 74.7317 63.206	0 5169.14 209.561
0.0529785 56.2562 60.4811	0 2679.88 196.062
0.0532227 52.3917 57.7566	0 2968.11 182.203
0.0534668 49.1765 55.0628	0 2160.48 167.686
0.0537109 53.5742 52.4305	0 2526.83 152.698
0.0539551 46.8859 49.8871	0 2346.29 137.776
0.0541992 45.3329 47.4541	0 1832.31 123.598
0.0544434 45.4325 45.1459	0 2659.88 110.782
0.0546875 43.2647 42.9692	0 2106.15 99.7495
0.0549316 34.6623 40.9245	0 1111.47 90.6557
0.0551758 39.5755 39.0075	0 1468.54 83.3886
0.0554199 32.5577 37.2107	0 1091.53 77.6324
0.0556641 34.4109 35.5255	0 981.847 72.9704
0.0559082 36.5461 33.9432	0 1473.1 68.9935
0.0561523 30.8125 32.4564	0 1141.93 65.3779
0.0563965 31.4393 31.0597	0 722.48 61.9132
0.0566406 28.0501 29.7492	0 719.904 58.4873
0.0568848 27.787 28.5224	0 1098.37 55.0532
0.0571289 25.8321 27.3772	0 845.685 51.6042
0.057373 23.9077 26.3107	0 519.711 48.1654
0.0576172 23.0358 25.3189	0 577.735 44.7952
0.0578613 24.4037 24.3959	0 549.977 41.5805
0.0581055 22.5592 23.534	0 391.695 38.6172
0.0583496 22.9518 22.7251	0 509.637 35.9801
0.0585938 20.6217 21.9609	0 283.295 33.6939
0.0588379 23.7298 21.2345	0 493.213 31.7186
0.059082 19.8251 20.5407	0 322.537 29.9566
0.0593262 21.0044 19.8767	0 411.2 28.2821
0.0595703 18.5308 19.2411	0 439.639 26.5806
0.0598145 16.706 18.6335	0 295.869 24.7857
0.0600586 15.9848 18.0533	0 297.327 22.8979
0.0603027 17.6651 17.499	0 274.672 20.9785
0.0605469 16.9841 16.9678	0 177.691 19.1231
0.060791 15.3531 16.4556	0 230.026 17.4288
0.0610352 14.6288 15.9578	0 210.111 15.9678
0.0612793 20.0402 15.4704	0 359.735 14.7744
0.0615234 14.4591 14.9906	0 225.866 13.8443
0.0617676 15.0067 14.5175	0 250.692 13.1403
0.0620117 12.4572 14.0523	0 195.966 12.601
0.0622559 14.0518 13.5979	0 167.007 12.1528
0.0625 12.3847 13.1584	0 188.883 11.7248
0.0627441 12.141 12.7382	0 202.753 11.2655
0.0629883 10.8959 12.3409	0 74.2805 10.7545
0.0632324 11.6722 11.9692	0 132.576 10.2044
0.0634766 13.3727 11.6245	0 182.727 9.65087
0.0637207 9.59526 11.3066	0 111.443 9.13525
0.0639648 10.3172 11.0144	0 105.921 8.68795
0.064209 10.9972 10.7461	0 120.296 8.3198
0.0644531 10.0215 10.4995	0 105 8.02446
0.0646973 9.3443 10.2727	0 89.8605 7.78923
0.0649414 11.4155 10.064	0 95.2265 7.60709
0.0651855 9.67956 9.87232	0 95.0708 7.48271
0.0654297 9.15731 9.69703	0 83.2221 7.4284
0.0656738 9.64964 9.53773	0 60.3215 7.45212
0.065918 8.4926 9.39404	0 66.0392 7.54409
0.0661621 9.2987 9.26522	0 78.7346 7.66953
0.0664062 8.6182 9.14994	0 77.5335 7.77189
0.0666504 8.94988 9.0461	0 89.0805 7.78606
0.0668945 7.93099 8.95094	0 50.2376 7.6565
0.0671387 10.1893 8.86125	0 108.979 7.35349
0.0673828 7.9359 8.77373	0 58.8927 6.88191
0.067627 9.25575 8.6854	0 91.629 6.27997
0.0678711 9.53108 8.59397	0 84.6041 5.60873
0.0681152 8.84627 8.49805	0 66.8721 4.93652
0.0683594 8.24228 8.39718	0 69.7219 4.32299
0.0686035 7.0633 8.29179	0 54.2677 3.8076
0.0688477 8.89387 8.18293	0 64.8435 3.40522
0.0690918 8.22835 8.07212	0 57.525 3.10948
0.0693359 7.6248 7.96109	0 78.2102 2.90182
0.0695801 7.9021 7.8517	0 71.55 2.76239
0.0698242 8.26581 7.74586	0 52.1322 2.67847
0.0700684 6.84189 7.64552	0 37.3034 2.64678
0.0703125 8.1257 7.55262	0 57.8183 2.66945
0.0705566 6.96368 7.46898	0 43.393 2.74617
0.0708008 6.55493 7.39625	0 40.9833 2.86707
0.0710449 8.3411 7.33564	0 69.5871 3.01033
0.0712891 7.03654 7.28775	0 86.3115 3.14571
0.0715332 5.61372 7.25243	0 19.6514 3.24221
0.0717773 8.06488 7.22867	0 67.7666 3.2765
0.0720215 6.17099 7.21469	0 47.8557 3.2387
0.0722656 7.00893 7.20811	0 46.1477 3.13419
0.0725098 8.48108 7.2062	0 55.4172 2.98158
0.0727539 6.73457 7.20626	0 59.2624 2.80819
0.072998 7.69083 7.20589	0 58.7667 2.6441
0.0732422 7.3115 7.20329	0 48.9855 2.51623
0.0734863 6.85057 7.19736	0 39.3997 2.44336
0.0737305 7.02473 7.18776	0 42.2725 2.43315
0.0739746 7.81093 7.17481	0 64.3774 2.48195
0.0742188 7.36519 7.15927	0 59.498 2.57696
0.0744629 6.7565 7.14219	0 50.6456 2.70016
0.074707 7.2214 7.1246	0 46.0804 2.83249
0.0749512 6.79847 7.10731	0 51.0393 2.95748
0.0751953 7.46064 7.0907	0 61.5598 3.06364
0.0754395 5.87031 7.0747	0 42.0857 3.14554
0.0756836 8.08616 7.05867	0 63.5895 3.20339
0.0759277 6.99457 7.04159	0 54.8061 3.24107
0.0761719 6.84693 7.02219	0 38.7855 3.26341
0.076416 6.77419 6.9992	0 47.8502 3.27337
0.0766602 7.29072 6.97156	0 37.4523 3.27082
0.0769043 7.58516 6.93862	0 60.1142 3.25354
0.0771484 6.7088 6.90033	0 43.1784 3.22008
0.0773926 7.77675 6.85716	0 61.5121 3.17278
0.0776367 6.00988 6.81011	0 27.978 3.11879
0.0778809 6.43786 6.76053	0 41.4742 3.06772
0.078125 6.99511 6.70989	0 38.5142 3.02682
0.0783691 6.47844 6.65969	0 28.1301 2.99626
0.0786133 6.84011 6.61122	0 46.795 2.96771
0.0788574 6.95016 6.56563	0 57.8568 2.92759
0.0791016 5.41297 6.52388	0 35.3789 2.86377
0.0793457 6.50323 6.4869	0 41.3488 2.77236
0.0795898 6.25424 6.45566	0 41.5548 2.66101
0.079834 7.45788 6.43128	0 42.9025 2.5474
0.0800781 6.08458 6.41495	0 37.3898 2.45388
0.0803223 6.58672 6.40787	0 43.557 2.40096
0.0805664 5.70008 6.41097	0 29.5213 2.40226
0.0808105 6.51774 6.42469	0 37.1755 2.46227
0.0810547 4.74259 6.44875	0 18.7145 2.57696
0.0812988 7.17714 6.48202	0 61.1498 2.73632
0.081543 5.82603 6.52262	0 32.5567 2.92756
0.0817871 6.91683 6.56812	0 51.3227 3.13798
0.0820312 7.71674 6.61591	0 86.8826 3.35642
0.0822754 6.68159 6.66356	0 43.129 3.57309
0.0825195 5.86621 6.70916	0 45.6825 3.77806
0.0827637 7.72436 6.7516	0 67.129 3.95961
0.0830078 6.6138 6.7906	0 32.0083 4.10391
0.083252 6.14244 6.82669	0 36.6405 4.19729
0.0834961 7.37602 6.86101	0 45.2654 4.23101
0.0837402 7.75402 6.89501	0 56.8931 4.20673
0.0839844 6.76713 6.93019	0 46.5506 4.13948
0.0842285 5.38507 6.9677	0 39.1213 4.05546
0.0844727 7.33861 7.0081	0 61.6799 3.98425
0.0847168 7.11991 7.05116	0 39.2411 3.94858
0.0849609 7.93233 7.09572	0 73.3548 3.95644
0.0852051 6.01475 7.1398	0 41.122 3.99931
0.0854492 7.15626 7.18084	0 79.9872 4.05713
0.0856934 7.70677 7.21604	0 56.2158 4.10704
0.0859375 6.50622 7.24289	0 28.9993 4.13141
0.0861816 8.6258 7.25964	0 59.5112 4.12228
0.0864258 7.74984 7.26575	0 74.0613 4.08145
0.0866699 7.9894 7.26208	0 57.8561 4.01765
0.0869141 7.71066 7.25087	0 60.7473 3.94259
0.0871582 6.60287 7.23544	0 32.3457 3.86731
0.0874023 6.34951 7.21975	0 29.9625 3.7997
0.0876465 7.56346 7.2077	0 46.6159 3.74387
0.0878906 6.16594 7.20261	0 56.1918 3.70105
0.0881348 6.85136 7.20666	0 49.958 3.67159
0.0883789 8.23032 7.22067	0 67.8127 3.65631
0.088623 6.79733 7.24399	0 43.788 3.65633
0.0888672 6.95926 7.27472	0 42.7846 3.67137
0.0891113 6.31293 7.31009	0 43.3825 3.69788
0.0893555 7.82586 7.347	0 61.6805 3.72872
0.0895996 7.78538 7.38261	0 48.5441 3.75521
0.0898438 7.44854 7.41486	0 41.0644 3.77074
0.0900879 8.20185 7.44292	0 57.811 3.77416
0.090332 8.81729 7.46727	0 79.738 3.77147
0.0905762 6.62134 7.48963	0 50.0585 3.77501
0.0908203 7.70116 7.51253	0 54.1976 3.8003
0.0910645 6.22863 7.53873	0 33.4363 3.86138
0.0913086 7.62351 7.57057	0 51.8522 3.96579
0.0915527 6.75939 7.60939	0 47.0317 4.11077
0.0917969 8.17411 7.65516	0 48.998 4.28206
0.092041 7.73762 7.70643	0 45.3637 4.45652
0.0922852 7.39408 7.76054	0 61.6651 4.60796
0.0925293 7.31486 7.81409	0 79.1113 4.71428
0.0927734 8.53924 7.86356	0 82.3858 4.76333
0.0930176 8.3583 7.90598	0 76.1529 4.75489
0.0932617 8.82827 7.9394	0 58.3935 4.69837
0.0935059 7.71775 7.96327	0 50.7765 4.60797
0.09375 9.16751 7.97846	0 94.8948 4.49797
0.0939941 7.10736 7.98701	0 51.9531 4.38062
0.0942383 7.77957 7.99177	0 74.464 4.26688
0.0944824 8.55484 7.99585	0 70.4507 4.16825
0.0947266 7.2621 8.00205	0 46.9071 4.09736
0.0949707 6.41047 8.0125	0 35.4599 4.0662
0.0952148 9.54068 8.02829	0 100.371 4.08319
0.095459 8.47631 8.04949	0 89.2189 4.15139
0.0957031 6.86925 8.07511	0 37.0722 4.26967
0.0959473 8.07915 8.10335	0 50.6184 4.4362
0.0961914 8.05773 8.13182	0 71.5853 4.65172
0.0964355 9.42016 8.15785	0 101.986 4.91966
0.0966797 8.0145 8.17874	0 70.7013 5.24145
0.0969238 7.00223 8.19206	0 47.2238 5.60884
0.097168 9.31778 8.19594	0 83.0957 5.99719
0.0974121 7.77553 8.18922	0 47.3231 6.36426
0.0976562 9.0496 8.17166	0 88.6182 6.65713
0.0979004 9.51144 8.14395	0 103.298 6.82576
0.0981445 7.73344 8.10763	0 75.6035 6.83854
0.0983887 7.19089 8.06481	0 54.2303 6.69303
0.0986328 7.78405 8.01792	0 73.774 6.41743
0.098877 8.03054 7.96923	0 59.8413 6.06212
0.0991211 8.51083 7.92052	0 63.9936 5.68472
0.0993652 8.1711 7.87279	0 86.0343 5.33481
0.0996094 6.28667 7.82614	0 32.2488 5.04332
0.0998535 7.71058 7.77979	0 77.0397 4.81915
0.100098 8.23304 7.73232	0 60.8307 4.65225
0.100342 7.68806 7.68202	0 63.2576 4.52067
0.100586 8.1503 7.62722	0 71.8637 4.39876
0.10083 8.01487 7.5667	0 98.1492 4.26456
0.101074 7.67239 7.49989	0 108.934 4.1052
0.101318 7.57908 7.42695	0 33.8004 3.9198
0.101562 6.9951 7.34877	0 49.3871 3.71921
0.101807 7.28015 7.26681	0 48.3429 3.5227
0.102051 7.45504 7.18289	0 59.4385 3.35185
0.102295 6.02284 7.099	0 33.5831 3.22351
0.102539 7.53924 7.01716	0 44.4747 3.14416
0.102783 7.36229 6.93932	0 31.6629 3.10788
0.103027 6.86596 6.86721	0 108.532 3.09894
0.103271 6.83745 6.80231	0 38.7159 3.09794
0.103516 5.96953 6.74575	0 41.0215 3.08894
0.10376 6.47227 6.6982	0 45.4627 3.06491
0.104004 5.73536 6.65981	0 39.7324 3.02945
0.104248 7.45851 6.63019	0 50.0743 2.99457
0.104492 6.75648 6.60846	0 51.2611 2.97558
0.104736 6.17416 6.59336	0 43.9867 2.98499
0.10498 6.22857 6.5834	0 26.179 3.02732
0.105225 6.56708 6.577	0 37.6956 3.09674
0.105469 7.22444 6.57262	0 41 3.17826
0.105713 7.03777 6.5688	0 46.0029 3.25221
0.105957 5.65764 6.56414	0 26.7377 3.30027
0.106201 6.22115 6.5572	0 44.849 3.31074
0.106445 7.3997 6.5465	0 64.3586 3.28092
0.106689 6.23571 6.53043	0 63.8779 3.21607
0.106934 6.57496 6.50733	0 33.2023 3.12559
0.107178 7.085 6.47564	0 54.3473 3.01871
0.107422 5.9056 6.43416	0 45.5065 2.90134
0.107666 5.80907 6.38235	0 31.1973 2.77553
0.10791 8.07041 6.3206	0 57.5632 2.64106
0.108154 6.77306 6.25038	0 44.9737 2.49812
0.108398 6.66448 6.17419	0 43.6865 2.34971
0.108643 5.4925 6.09539	0 22.9375 2.20261
0.108887 5.24556 6.0177	0 25.9528 2.0668
0.109131 5.84209 5.94474	0 31.2157 1.95348
0.109375 5.72587 5.87949	0 24.6878 1.87212
0.109619 5.48783 5.82394	0 37.7472 1.82777
0.109863 5.25136 5.77886	0 26.7975 1.81926
0.110107 5.44509 5.74389	0 26.4783 1.83914
0.110352 6.23176 5.71774	0 36.8173 1.87549
0.110596 5.35671 5.69864	0 36.0416 1.91487
0.11084 5.51582 5.68463	0 28.6263 1.94547
0.111084 6.94308 5.67394	0 43.6697 1.9594
0.111328 5.38327 5.66509	0 33.4945 1.9538
0.111572 5.59965 5.65696	0 19.1982 1.93055
0.111816 5.01166 5.64867	0 32.5868 1.89498
0.112061 5.09866 5.63944	0 30.8626 1.85382
0.112305 6.14735 5.62857	0 36.5746 1.81296
0.112549 5.80273 5.61541	0 22.3064 1.77593
0.112793 5.35304 5.59947	0 32.0299 1.74361
0.113037 6.26316 5.58055	0 40.9364 1.71529
0.113281 6.28769 5.55888	0 30.1164 1.69048
0.113525 4.86542 5.53515	0 24.2778 1.67012
0.11377 5.13979 5.51048	0 23.1944 1.65662
0.114014 6.13413 5.48622	0 51.9093 1.65262
0.114258 5.31094 5.46373	0 25.3117 1.65921
0.114502 4.31586 5.44419	0 15.3377 1.67472
0.114746 5.92547 5.42838	0 26.115 1.69463
0.11499 5.17495 5.41667	0 30.7943 1.71295
0.115234 5.40815 5.40899	0 30.3041 1.72467
0.115479 5.84858 5.40498	0 35.3874 1.72794
0.115723 5.34093 5.40412	0 47.0822 1.72503
0.115967 5.12309 5.40583	0 17.4203 1.721
0.116211 5.15784 5.40958	0 23.7007 1.72054
0.116455 5.83612 5.41486	0 21.3695 1.72482
0.116699 5.43905 5.42115	0 28.3935 1.73026
0.116943 5.00497 5.4279	0 33.6301 1.73039
0.117188 5.74649 5.43442	0 24.8087 1.71976
0.117432 5.23526 5.43986	0 23.5589 1.69759
0.117676 5.37512 5.44329	0 23.4804 1.66868
0.11792 5.62299 5.44372	0 27.6221 1.64102
0.118164 5.60265 5.44024	0 24.2331 1.62151
0.118408 5.55269 5.43217	0 28.6376 1.61255
0.118652 5.35258 5.4191	0 28.4304 1.61133
0.118896 5.62625 5.40101	0 26.8018 1.6118
0.119141 6.14926 5.37816	0 42.5408 1.60773
0.119385 5.06625 5.35109	0 25.6128 1.59466
0.119629 4.66045 5.32045	0 22.4795 1.56996
0.119873 5.52154 5.28694	0 27.5715 1.532
0.120117 4.67723 5.25122	0 15.1154 1.47976
0.120361 5.89212 5.21388	0 33.5716 1.41394
0.120605 5.73934 5.17552	0 36.1041 1.33859
0.12085 4.31515 5.13677	0 10.7198 1.26185
0.121094 5.68958 5.09839	0 29.1932 1.1944
0.121338 5.3234 5.06131	0 23.3261 1.14627
0.121582 4.14124 5.0266	0 13.2815 1.12331
0.121826 4.92246 4.99548	0 26.1949 1.12539
0.12207 5.17751 4.96922	0 22.9757 1.1468
0.122314 4.37632 4.94899	0 22.3677 1.17849
0.122559 5.9613 4.9358	0 40.6606 1.21097
0.122803 4.65477 4.93024	0 15.0932 1.2367
0.123047 4.43667 4.93246	0 18.1903 1.25159
0.123291 4.34719 4.94193	0 15.4819 1.25549
0.123535 4.23289 4.95752	0 14.0408 1.25207
0.123779 5.5356 4.97749	0 19.979 1.24811
0.124023 5.27623 4.99972	0 25.8275 1.25215
0.124268 5.20243 5.02191	0 20.9859 1.27246
0.124512 5.24369 5.04191	0 24.4474 1.31457
0.124756 4.61523 5.05798	0 23.3412 1.37904
0.125 5.40895 5.06895	0 28.4897 1.46046
0.125244 5.94052 5.07429	0 38.4085 1.54816
0.125488 4.62251 5.07403	0 22.1039 1.62862
0.125732 5.48153 5.06858	0 29.1469 1.68871
0.125977 4.77928 5.05851	0 29.715 1.71871
