0 0 2.27639	0 0 0.73578
0.128174 6.02979 6.34885	0 30.0175 2.86845
0.128418 5.43059 6.3436	0 26.7925 2.92004
0.128662 6.63691 6.34357	0 49.5864 2.92032
0.128906 6.73205 6.34751	0 40.3136 2.85251
0.12915 5.98767 6.35346	0 85.3628 2.7175
0.129395 7.08271 6.35904	0 40.6971 2.53425
0.129639 6.1231 6.36179	0 31.4951 2.3346
0.129883 5.71247 6.35943	0 23.921 2.15394
0.130127 7.53632 6.35019	0 43.8796 2.02128
0.130371 6.08811 6.33292	0 36.0669 1.95235
0.130615 6.23066 6.30724	0 40.2557 1.94789
0.130859 6.99106 6.27356	0 49.2342 1.99698
0.131104 6.72195 6.23298	0 42.0664 2.08285
0.131348 5.49655 6.18718	0 21.8046 2.18832
0.131592 6.24536 6.1382	0 51.7361 2.29905
0.131836 6.39252 6.08819	0 36.3664 2.40427
0.13208 5.28804 6.03916	0 26.3979 2.49614
0.132324 6.23009 5.9928	0 35.8947 2.56895
0.132568 5.55254 5.95031	0 22.7701 2.61875
0.132812 6.06973 5.91239	0 38.8186 2.64343
0.133057 6.21088 5.87925	0 42.6669 2.64269
0.133301 5.16833 5.85072	0 33.3696 2.61796
0.133545 5.71637 5.82637	0 32.0236 2.57224
0.133789 5.92407 5.80568	0 35.2947 2.5103
0.134033 6.29935 5.78812	0 38.8163 2.43915
0.134277 5.48385 5.77324	0 25.6453 2.36814
0.134521 5.87365 5.76067	0 32.3486 2.30805
0.134766 5.23414 5.75014	0 22.5548 2.26876
0.13501 5.93093 5.74138	0 30.2258 2.2561
0.135254 5.98957 5.73414	0 40.8784 2.2692
0.135498 5.53765 5.72811	0 32.003 2.29971
0.135742 5.16652 5.72294	0 25.4903 2.33375
0.135986 5.60029 5.71831	0 31.6261 2.35596
0.13623 6.78409 5.71388	0 41.5963 2.35448
0.136475 6.37067 5.70941	0 46.6005 2.32486
0.136719 4.45705 5.70472	0 26.0969 2.27135
0.136963 5.53706 5.69975	0 24.1393 2.20534
0.137207 5.31088 5.69452	0 22.6763 2.14135
0.137451 6.5141 5.68914	0 32.2308 2.09241
0.137695 5.77575 5.68378	0 32.4304 2.06631
0.137939 5.56732 5.67859	0 32.6256 2.06392
0.138184 6.28875 5.67366	0 41.5793 2.07969
0.138428 4.96067 5.66895	0 28.2514 2.10373
0.138672 5.40142 5.66416	0 27.1787 2.12478
0.138916 5.5593 5.65878	0 31.7817 2.13326
0.13916 5.46948 5.65206	0 26.327 2.12392
0.139404 5.96969 5.64322	0 33.6565 2.09739
0.139648 5.8942 5.63157	0 33.0661 2.06028
0.139893 6.09167 5.61671	0 37.763 2.02354
0.140137 5.75366 5.59875	0 28.9191 1.99948
0.140381 5.5421 5.57828	0 24.4799 1.99849
0.140625 5.13612 5.55645	0 22.0149 2.02658
0.140869 5.47213 5.53472	0 25.3065 2.08437
0.141113 5.78916 5.5147	0 33.9547 2.16722
0.141357 5.47273 5.49786	0 25.9427 2.26604
0.141602 5.09352 5.48533	0 27.4994 2.36833
0.141846 5.00862 5.4777	0 32.51 2.45992
0.14209 5.7898 5.47493	0 30.1634 2.52737
0.142334 5.41558 5.47638	0 38.768 2.56098
0.142578 5.3928 5.48087	0 36.8334 2.55722
0.142822 5.19675 5.48688	0 23.2961 2.5194
0.143066 5.55832 5.49271	0 30.2879 2.45623
0.143311 5.75301 5.49672	0 37.0849 2.37862
0.143555 6.14582 5.4975	0 37.5426 2.29645
0.143799 5.04951 5.49405	0 17.7938 2.21608
0.144043 5.78107 5.4858	0 45.8071 2.13958
0.144287 5.48582 5.47265	0 30.9132 2.06534
0.144531 5.56472 5.45489	0 27.6002 1.98988
0.144775 5.32252 5.4331	0 25.6788 1.91005
0.14502 5.51584 5.40801	0 44.4031 1.82502
0.145264 5.24257 5.38038	0 32.3531 1.73714
0.145508 5.64845 5.35094	0 25.6206 1.65112
0.145752 5.24146 5.32029	0 28.4945 1.57174
0.145996 5.39509 5.28893	0 31.784 1.5013
0.14624 4.58787 5.25734	0 15.0261 1.43829
0.146484 5.3753 5.22605	0 29.7116 1.37835
0.146729 5.483 5.19574	0 30.6955 1.31714
0.146973 4.98829 5.16723	0 25.4223 1.25363
0.147217 6.41572 5.1415	0 44.6157 1.19174
0.147461 4.43784 5.11954	0 20.7926 1.13948
0.147705 4.48922 5.10219	0 16.7392 1.10575
0.147949 4.54115 5.08993	0 18.4238 1.09651
0.148193 4.70011 5.08275	0 17.8863 1.1123
0.148438 5.85656 5.08007	0 31.836 1.1483
0.148682 4.35101 5.08083	0 16.629 1.19669
0.148926 5.92746 5.08363	0 30.0569 1.24993
0.14917 4.91455 5.08694	0 20.5451 1.30329
0.149414 4.74229 5.08941	0 18.2699 1.35528
0.149658 5.91095 5.08999	0 35.2921 1.40612
0.149902 5.14895 5.08806	0 19.0926 1.45545
0.150146 4.1818 5.08347	0 16.7633 1.50083
0.150391 5.51049 5.07637	0 23.1203 1.53796
0.150635 5.63675 5.06717	0 30.7848 1.56236
0.150879 4.66572 5.05631	0 23.1372 1.57137
0.151123 5.10744 5.04411	0 27.0602 1.5654
0.151367 5.14966 5.03072	0 22.6167 1.54767
0.151611 4.35876 5.01605	0 19.4538 1.52298
0.151855 4.63474 4.99983	0 18.7505 1.49603
0.1521 5.94489 4.98174	0 31.7335 1.4701
0.152344 5.3028 4.96154	0 23.7207 1.44654
0.152588 4.84533 4.93919	0 18.6966 1.42488
0.152832 4.78893 4.915	0 24.1922 1.40349
0.153076 4.69464 4.88961	0 20.9973 1.38049
0.15332 5.05322 4.86399	0 26.0765 1.3547
0.153564 4.92652 4.83929	0 25.1007 1.32625
0.153809 4.8034 4.81672	0 20.8014 1.2968
0.154053 4.48194 4.79741	0 17.0284 1.26917
0.154297 4.54896 4.78226	0 22.3805 1.24641
0.154541 4.63142 4.77187	0 19.639 1.23083
0.154785 4.79892 4.7665	0 18.8974 1.22333
0.155029 5.28447 4.76609	0 28.0667 1.22336
0.155273 4.01695 4.77028	0 20.5199 1.22959
0.155518 4.7472 4.77851	0 31.456 1.24089
0.155762 5.10271 4.79003	0 27.5051 1.25718
0.156006 4.50148 4.80397	0 19.0673 1.27961
0.15625 4.66113 4.8194	0 23.9562 1.31
0.156494 5.39121 4.83526	0 20.0146 1.34966
0.156738 4.87045 4.85046	0 28.3448 1.39816
0.156982 4.66625 4.86383	0 19.2168 1.45267
0.157227 4.73172 4.8742	0 23.6639 1.50814
0.157471 4.52303 4.88049	0 28.6812 1.55836
0.157715 5.44941 4.8818	0 29.9364 1.59721
0.157959 4.85853 4.87756	0 17.4504 1.61997
0.158203 5.70425 4.86764	0 41.9785 1.62419
0.158447 4.98958 4.85238	0 21.7526 1.61027
0.158691 4.46531 4.8326	0 20.2893 1.58157
0.158936 4.82536 4.80946	0 21.869 1.54404
0.15918 4.82363 4.78432	0 24.987 1.50491
0.159424 4.39569 4.7586	0 16.4327 1.47077
0.159668 4.41132 4.73354	0 19.5423 1.44559
0.159912 5.00091 4.71021	0 22.9225 1.42969
0.160156 5.35307 4.68936	0 36.4561 1.42014
0.1604 4.16725 4.67152	0 21.7486 1.41262
0.160645 4.63788 4.65699	0 20.7641 1.40365
0.160889 3.9915 4.64593	0 18.1843 1.39229
0.161133 4.46065 4.63842	0 22.2998 1.3804
0.161377 5.63257 4.63444	0 29.4687 1.37137
0.161621 4.4072 4.63394	0 19.49 1.36795
0.161865 4.56417 4.63678	0 25.9011 1.37013
0.162109 4.38987 4.64268	0 17.2546 1.37405
0.162354 4.44223 4.65123	0 20.4411 1.37257
0.162598 4.16216 4.66181	0 17.356 1.35741
0.162842 4.99657 4.67361	0 23.9418 1.32212
0.163086 5.26224 4.68563	0 25.0534 1.26466
0.16333 4.58529 4.69673	0 26.1245 1.18858
0.163574 5.0113 4.70571	0 24.1136 1.10241
0.163818 4.13457 4.71135	0 14.9781 1.01754
0.164062 4.39501 4.71257	0 16.6137 0.945409
0.164307 5.42339 4.70857	0 22.3979 0.895034
0.164551 4.47168 4.69895	0 25.1967 0.8716
0.164795 4.92282 4.68383	0 27.2991 0.876348
0.165039 5.77986 4.66391	0 27.8743 0.907479
0.165283 4.45187 4.64045	0 15.2163 0.961346
0.165527 3.93377 4.61507	0 8.14108 1.03331
0.165771 4.79998 4.58958	0 35.2503 1.11797
0.166016 4.42033 4.56572	0 21.895 1.20906
0.16626 4.14405 4.54486	0 13.6674 1.29947
0.166504 4.13279 4.52792	0 18.5139 1.38187
0.166748 4.75256 4.51529	0 28.3291 1.4498
0.166992 4.79485 4.50689	0 20.76 1.49892
0.167236 4.27437 4.50233	0 20.8202 1.52774
0.16748 4.39526 4.50113	0 18.953 1.5378
0.167725 4.8662 4.5028	0 24.9355 1.53299
0.167969 4.43347 4.50705	0 15.4762 1.51864
0.168213 4.29443 4.51373	0 13.3834 1.50044
0.168457 4.48196 4.52285	0 30.4244 1.48341
0.168701 4.45076 4.53447	0 18.5547 1.47097
0.168945 4.19584 4.54864	0 18.9333 1.4642
0.169189 5.40872 4.5653	0 26.7321 1.46157
0.169434 4.01647 4.58424	0 18.7239 1.45926
0.169678 4.19317 4.60506	0 14.904 1.45233
0.169922 5.14499 4.62723	0 20.2585 1.43649
0.170166 4.21482 4.65006	0 14.4153 1.40998
0.17041 4.95962 4.67273	0 23.4088 1.37484
0.170654 5.08355 4.69429	0 19.6154 1.33697
0.170898 4.66463 4.71364	0 17.6569 1.3046
0.171143 4.25252 4.72953	0 17.0408 1.28572
0.171387 4.98365 4.74059	0 18.2447 1.2853
0.171631 4.51539 4.74542	0 21.5925 1.30353
0.171875 5.23053 4.74276	0 23.2626 1.33578
0.172119 4.74851 4.73169	0 20.7363 1.37423
0.172363 4.77303 4.7119	0 19.0843 1.41048
0.172607 5.54868 4.68386	0 32.6968 1.43787
0.172852 4.69378 4.64892	0 20.6568 1.45283
0.173096 4.94088 4.60931	0 27.3262 1.45501
0.17334 4.18305 4.56787	0 11.3666 1.44649
0.173584 4.57919 4.52784	0 23.6369 1.43069
0.173828 4.02559 4.49234	0 23.4376 1.41141
0.174072 3.88756 4.46408	0 10.5641 1.39228
0.174316 4.29579 4.44499	0 12.9644 1.37654
0.174561 4.37941 4.43602	0 20.0176 1.36717
0.174805 4.61953 4.43705	0 21.2651 1.36698
0.175049 4.3271 4.44699	0 15.3097 1.37855
0.175293 4.00972 4.46391	0 22.6673 1.40345
0.175537 4.25377 4.48537	0 14.6781 1.44089
0.175781 4.45297 4.50871	0 17.201 1.48642
0.176025 4.69274 4.53139	0 19.6559 1.53143
0.17627 5.42925 4.55127	0 33.5154 1.56442
0.176514 4.51928 4.56686	0 27.1597 1.57408
0.176758 4.72776 4.57742	0 22.4896 1.55308
0.177002 4.86481 4.58292	0 26.6254 1.50119
0.177246 4.40666 4.58391	0 28.0951 1.42616
0.17749 3.98948 4.58133	0 14.2891 1.34188
0.177734 4.90638 4.57622	0 24.9566 1.26423
0.177979 4.81897 4.56957	0 24.835 1.20635
0.178223 4.47416 4.56209	0 17.109 1.17494
0.178467 4.19688 4.55417	0 20.0227 1.16933
0.178711 4.25853 4.54591	0 18.6007 1.18301
0.178955 5.35636 4.53718	0 28.781 1.20703
0.179199 4.37963 4.52774	0 17.112 1.23323
0.179443 4.34424 4.51736	0 12.9906 1.25608
0.179688 4.62101 4.50594	0 19.6929 1.27287
0.179932 4.50474 4.49359	0 25.0671 1.28282
0.180176 4.25513 4.48063	0 18.0091 1.28622
0.18042 4.97354 4.46763	0 19.0319 1.28418
0.180664 4.33297 4.45537	0 18.4588 1.27881
0.180908 4.41023 4.44473	0 18.5833 1.27325
0.181152 3.92618 4.43662	0 17.765 1.27116
0.181396 4.6612 4.43186	0 19.8757 1.27565
0.181641 4.72611 4.43105	0 15.5557 1.28822
0.181885 4.07082 4.4345	0 13.3133 1.30814
0.182129 3.92609 4.44213	0 19.7463 1.3323
0.182373 4.51957 4.45349	0 23.7183 1.35592
0.182617 4.60049 4.46781	0 21.0177 1.37374
0.182861 4.61902 4.48411	0 20.4372 1.38164
0.183105 4.29676 4.50137	0 20.5105 1.37824
0.18335 4.83686 4.51872	0 27.9885 1.36576
0.183594 3.80985 4.53557	0 15.6178 1.34983
0.183838 5.40254 4.55175	0 27.0699 1.33785
0.184082 4.91484 4.5675	0 24.73 1.33657
0.184326 4.47138 4.58341	0 18.1934 1.34982
0.18457 4.2422 4.60028	0 21.4977 1.37738
0.184814 4.62021 4.61884	0 18.2112 1.41558
0.185059 4.15991 4.63959	0 16.8119 1.45912
0.185303 4.17328 4.66261	0 17.3696 1.50316
0.185547 5.24519 4.68741	0 25.0464 1.54421
0.185791 5.26173 4.71298	0 21.5011 1.57958
0.186035 4.55043 4.73785	0 13.9245 1.6058
0.186279 4.23079 4.7603	0 21.7594 1.61757
0.186523 4.37756 4.7786	0 18.4111 1.6085
0.186768 5.41436 4.79123	0 35.1494 1.57362
0.187012 5.79564 4.79716	0 35.8474 1.51241
0.187256 4.88134 4.79601	0 23.1234 1.43047
0.1875 4.46439 4.7881	0 21.4255 1.33842
0.187744 4.76001 4.77444	0 15.6762 1.24873
0.187988 5.07922 4.75654	0 27.2372 1.17195
0.188232 4.75104 4.73619	0 19.1743 1.11431
0.188477 4.41521 4.71518	0 17.128 1.07751
0.188721 4.65894 4.695	0 14.8764 1.06026
0.188965 4.58271 4.67668	0 25.2482 1.06018
0.189209 4.55561 4.66063	0 18.5207 1.07504
0.189453 4.02939 4.6467	0 15.1252 1.10275
0.189697 4.86335 4.63432	0 23.2885 1.14072
0.189941 5.09411 4.62271	0 22.8954 1.18519
0.190186 4.67835 4.61109	0 23.0042 1.23113
0.19043 4.57994 4.59889	0 15.5205 1.27282
0.190674 4.95825 4.58588	0 22.1295 1.30476
0.190918 4.16915 4.57219	0 13.6175 1.32262
0.191162 5.05462 4.55828	0 30.4625 1.32389
0.191406 3.75494 4.54484	0 13.8625 1.30828
0.19165 4.48626 4.53268	0 20.4165 1.27787
0.191895 4.44603 4.52263	0 22.8494 1.23698
0.192139 4.88321 4.51548	0 23.0959 1.19192
0.192383 4.71699 4.51186	0 15.3298 1.15018
0.192627 4.60862 4.5122	0 26.039 1.11929
0.192871 4.16554 4.51663	0 13.2916 1.10526
0.193115 4.11614 4.52491	0 18.6075 1.11098
0.193359 3.86064 4.53641	0 11.9695 1.13522
0.193604 4.87471 4.55009	0 18.6024 1.17274
0.193848 4.9704 4.56466	0 23.7176 1.21565
0.194092 4.71569 4.57873	0 32.8276 1.25569
0.194336 4.11375 4.591	0 14.1149 1.28666
0.19458 5.37199 4.60049	0 18.8499 1.30601
0.194824 4.79043 4.60665	0 29.8655 1.31521
0.195068 4.63083 4.60944	0 21.2246 1.31864
0.195312 4.45289 4.60932	0 20.2789 1.3217
0.195557 4.11822 4.60711	0 21.3151 1.32891
0.195801 4.55049 4.60391	0 15.2838 1.34255
0.196045 5.29366 4.60093	0 31.3796 1.36239
0.196289 4.7483 4.59935	0 26.0782 1.38624
0.196533 3.78768 4.60016	0 13.9115 1.41091
0.196777 5.23519 4.60408	0 35.02 1.43311
0.197021 4.12746 4.61143	0 16.6538 1.44985
0.197266 4.02354 4.62205	0 14.461 1.45875
0.19751 5.16689 4.63525	0 45.6163 1.45817
0.197754 4.14503 4.64989	0 13.6551 1.44762
0.197998 5.20537 4.66443	0 29.2489 1.42795
0.198242 4.54169 4.67712	0 18.0374 1.40119
0.198486 4.79628 4.68618	0 24.3541 1.3699
0.19873 4.50947 4.69	0 21.0803 1.33623
0.198975 5.35445 4.68738	0 26.4919 1.3012
0.199219 4.70215 4.67764	0 19.0101 1.26454
0.199463 4.99261 4.66072	0 27.9538 1.22503
0.199707 4.40397 4.63725	0 13.3402 1.18104
0.199951 4.86289 4.60853	0 23.3292 1.13105
0.200195 4.49761 4.57639	0 16.7314 1.0744
0.200439 4.22143 4.5431	0 15.253 1.01234
0.200684 5.02101 4.51116	0 30.8803 0.949066
0.200928 4.68536 4.48301	0 27.2752 0.892176
0.201172 4.26374 4.46079	0 16.0572 0.851782
0.201416 3.5064 4.44604	0 10.6052 0.838091
0.20166 4.3993 4.43952	0 21.9161 0.858178
0.201904 3.86514 4.44102	0 14.3325 0.913173
0.202148 4.44943 4.44946	0 16.6882 0.997014
0.202393 4.60385 4.463	0 24.987 1.09724
0.202637 4.99658 4.47934	0 26.3242 1.19759
0.202881 4.08722 4.49608	0 14.5651 1.28162
0.203125 4.64652 4.51109	0 18.1105 1.33632
0.203369 5.06131 4.52281	0 30.2258 1.35479
0.203613 4.37503 4.53047	0 22.9735 1.33737
0.203857 4.75174 4.5341	0 23.303 1.29097
0.204102 4.77139 4.53443	0 22.339 1.2271
0.204346 4.153 4.53267	0 18.2705 1.15927
0.20459 5.34538 4.53021	0 26.7608 1.10029
0.204834 3.48563 4.52823	0 10.2539 1.05988
0.205078 4.59138 4.52753	0 17.1311 1.04285
0.205322 4.35115 4.52833	0 18.4679 1.04804
0.205566 4.10818 4.53033	0 16.6454 1.06874
0.205811 4.29047 4.53286	0 21.732 1.09474
0.206055 5.53527 4.53513	0 30.3989 1.11569
0.206299 4.76154 4.53647	0 24.6954 1.12471
0.206543 4.94941 4.53654	0 23.9102 1.12062
0.206787 4.42265 4.53536	0 15.3984 1.1079
0.207031 4.40136 4.53327	0 16.1044 1.0945
0.207275 3.59226 4.53073	0 11.6722 1.08832
0.20752 4.6656 4.52816	0 31.0953 1.09414
0.207764 4.70788 4.52581	0 20.8786 1.11174
0.208008 4.2719 4.52375	0 24.5868 1.136
0.208252 5.05747 4.52189	0 32.858 1.15854
0.208496 4.85731 4.52019	0 18.184 1.17027
0.20874 3.89724 4.51878	0 15.4544 1.16413
0.208984 4.7488 4.51811	0 18.9777 1.1372
0.209229 4.80742 4.51889	0 20.5634 1.09177
0.209473 4.30282 4.52207	0 17.6011 1.03518
0.209717 4.66314 4.5286	0 16.2765 0.978483
0.209961 4.12159 4.53925	0 9.86422 0.934278
0.210205 4.10795 4.55437	0 14.5296 0.914041
0.210449 4.64165 4.57384	0 15.218 0.925574
0.210693 4.24684 4.59705	0 20.302 0.971125
0.210938 4.61987 4.62298	0 15.8589 1.04674
0.211182 5.04264 4.65035	0 26.4555 1.14308
0.211426 5.37021 4.67781	0 31.9139 1.2475
0.21167 4.59008 4.70402	0 17.4975 1.34655
0.211914 4.36047 4.72775	0 25.4397 1.42838
0.212158 4.37524 4.74789	0 18.2176 1.48433
0.212402 5.15502 4.76346	0 30.3576 1.50978
0.212646 4.51883 4.77363	0 19.3086 1.50439
0.212891 5.33758 4.77779	0 31.4173 1.47182
0.213135 4.55757 4.77566	0 28.5603 1.41882
0.213379 5.50569 4.76741	0 21.4991 1.3538
0.213623 4.77886 4.75372	0 16.6346 1.28515
0.213867 4.57678 4.73579	0 21.8123 1.21991
0.214111 5.07454 4.71525	0 24.2637 1.16325
0.214355 4.54169 4.69396	0 17.6193 1.11872
0.2146 4.24297 4.67373	0 20.8553 1.08852
0.214844 4.77932 4.65613	0 19.2372 1.07328
0.215088 4.18571 4.64227	0 16.8443 1.0714
0.215332 4.11259 4.6327	0 14.3788 1.07843
0.215576 5.17869 4.62748	0 31.3665 1.08743
0.21582 4.86775 4.62624	0 20.6667 1.09067
0.216064 4.49222 4.62838	0 23.1002 1.08199
0.216309 4.58131 4.63318	0 15.5779 1.0588
0.216553 4.29303 4.63996	0 14.0531 1.02293
0.216797 4.95361 4.64812	0 21.3436 0.97989
0.217041 4.93741 4.65717	0 17.7865 0.937175
0.217285 4.04874 4.66667	0 14.01 0.902171
0.217529 4.76265 4.67619	0 16.2563 0.880456
0.217773 5.23201 4.6853	0 26.4539 0.874826
0.218018 4.36062 4.69359	0 18.9002 0.88526
0.218262 4.20517 4.7007	0 11.2425 0.909736
0.218506 5.30783 4.70644	0 23.8287 0.94549
0.21875 4.43516 4.71084	0 22.5249 0.990147
0.218994 5.39429 4.71424	0 25.2877 1.04213
0.219238 4.63355 4.71725	0 22.7253 1.10023
0.219482 4.65216 4.72067	0 22.7551 1.16269
0.219727 4.76494 4.72533	0 23.4395 1.22656
0.219971 4.13478 4.73188	0 13.7458 1.28777
0.220215 4.97191 4.74059	0 26.175 1.34218
0.220459 3.93985 4.75126	0 12.9596 1.38684
0.220703 4.99366 4.76315	0 26.4734 1.42083
0.220947 5.68501 4.77505	0 32.2692 1.44504
0.221191 4.14803 4.78545	0 17.4661 1.46091
0.221436 4.84487 4.79278	0 20.2238 1.46893
0.22168 5.25152 4.79562	0 25.5931 1.4679
0.221924 4.69572 4.79293	0 24.9316 1.45542
0.222168 4.85718 4.7842	0 26.8563 1.4294
0.222412 5.16099 4.76958	0 22.4254 1.38972
0.222656 5.23967 4.7499	0 21.5199 1.33892
0.2229 4.15826 4.72659	0 18.8189 1.28177
0.223145 4.39365 4.70162	0 18.5628 1.22414
0.223389 5.11426 4.67731	0 24.5613 1.17182
0.223633 4.83341 4.65608	0 20.8363 1.13009
0.223877 4.4739 4.64024	0 18.7655 1.10375
0.224121 4.38899 4.63165	0 20.7863 1.09732
0.224365 3.90746 4.63147	0 17.1808 1.11474
0.224609 4.91767 4.63996	0 21.8386 1.15834
0.224854 4.0063 4.65635	0 12.3996 1.22726
0.225098 4.49537 4.67892	0 25.1809 1.31612
0.225342 4.38571 4.70512	0 17.951 1.41476
0.225586 5.74575 4.73198	0 30.5833 1.5096
0.22583 4.88028 4.75641	0 24.8546 1.5864
0.226074 3.96398 4.77562	0 11.8487 1.63358
0.226318 5.79968 4.78747	0 41.22 1.64485
0.226562 5.16001 4.79065	0 29.8529 1.62019
0.226807 5.51437 4.78473	0 25.0042 1.56508
0.227051 4.08517 4.77015	0 20.9636 1.48839
0.227295 4.37637 4.74802	0 13.8228 1.40018
0.227539 5.13898 4.71998	0 21.6364 1.30998
0.227783 4.84288 4.68801	0 26.5562 1.22628
0.228027 3.90463 4.65433	0 16.2472 1.15644
0.228271 5.47635 4.62125	0 27.8187 1.10658
0.228516 4.95525 4.59105	0 17.2335 1.08086
0.22876 3.97062 4.56588	0 11.3519 1.08009
0.229004 4.49584 4.54748	0 27.377 1.10064
0.229248 4.15719 4.53701	0 15.8339 1.1345
0.229492 3.89241 4.53482	0 13.7057 1.17099
0.229736 4.44655 4.54037	0 17.5977 1.19962
0.22998 4.70853 4.55223	0 17.9154 1.21297
0.230225 4.21764 4.56827	0 18.6677 1.20848
0.230469 4.53031 4.58599	0 23.683 1.18836
0.230713 4.80388 4.60297	0 22.6308 1.15813
0.230957 5.49508 4.6172	0 24.7629 1.12439
0.231201 4.83691 4.62748	0 18.2847 1.09281
0.231445 4.77657 4.63347	0 23.4225 1.06689
0.231689 4.77209 4.63573	0 22.0832 1.04775
0.231934 3.83212 4.63551	0 10.376 1.03466
0.232178 4.72294 4.63448	0 25.0705 1.02614
0.232422 4.52961 4.63443	0 16.9996 1.0209
0.232666 4.63745 4.63701	0 20.3867 1.01845
0.23291 4.86012 4.64355	0 24.1433 1.01911
0.233154 4.43536 4.65492	0 18.3296 1.02375
0.233398 4.79021 4.67151	0 17.6082 1.03355
0.233643 4.04011 4.69321	0 17.753 1.04993
0.233887 4.72808 4.71944	0 19.8982 1.07474
0.234131 4.90961 4.74918	0 27.5378 1.11007
0.234375 4.90132 4.78108	0 24.0327 1.1576
0.234619 4.3936 4.8135	0 16.6239 1.2176
0.234863 4.96605 4.84467	0 21.1742 1.2883
0.235107 5.18319 4.87284	0 26.7351 1.36619
0.235352 4.84046 4.89639	0 28.5367 1.44734
0.235596 5.50885 4.91402	0 33.2844 1.52895
0.23584 4.48121 4.92483	0 17.6696 1.61005
0.236084 5.38717 4.9284	0 28.1029 1.69073
0.236328 5.02274 4.92481	0 21.8213 1.77014
0.236572 4.95775 4.91462	0 21.0077 1.84423
0.236816 4.80657 4.89876	0 26.9845 1.90483
0.237061 5.48194 4.87846	0 29.1988 1.94107
0.237305 4.36996 4.85507	0 21.1021 1.94302
0.237549 4.99849 4.82997	0 23.8563 1.90637
0.237793 4.14298 4.80442	0 24.3898 1.83573
0.238037 5.57442 4.77944	0 21.0971 1.74472
0.238281 4.76633 4.7558	0 17.2018 1.65216
0.238525 3.95536 4.73399	0 15.2737 1.57566
0.23877 4.94054 4.71427	0 24.4259 1.52542
0.239014 4.54395 4.69677	0 25.5119 1.50089
0.239258 4.65272 4.68163	0 28.5943 1.49175
0.239502 5.0563 4.66905	0 24.2234 1.48264
0.239746 4.76172 4.6594	0 24.9404 1.45954
0.23999 4.57261 4.65313	0 24.4948 1.41528
0.240234 4.51268 4.65076	0 17.8915 1.35225
0.240479 4.52338 4.65265	0 23.3167 1.28162
0.240723 4.32144 4.65889	0 20.835 1.21953
0.240967 4.21803 4.66915	0 14.9911 1.18173
0.241211 4.84526 4.68264	0 19.2043 1.17845
0.241455 4.52186 4.69804	0 20.0445 1.2111
0.241699 5.48094 4.7137	0 26.728 1.27183
0.241943 4.82087 4.72772	0 20.2868 1.34598
0.242188 4.36463 4.73821	0 22.9576 1.41654
0.242432 4.34678 4.74346	0 14.3148 1.46892
0.242676 5.67022 4.74222	0 39.1381 1.49441
0.24292 4.36103 4.73386	0 19.9457 1.49132
0.243164 4.96807 4.71849	0 22.4446 1.46352
0.243408 5.26551 4.69707	0 24.8138 1.41776
0.243652 5.27703 4.67128	0 23.3075 1.36085
0.243896 4.15451 4.64341	0 15.972 1.29825
0.244141 4.4006 4.616	0 15.9686 1.23397
0.244385 4.67192 4.59152	0 21.9381 1.17137
0.244629 3.57684 4.57199	0 22.0243 1.11405
0.244873 4.18516 4.55868	0 18.8354 1.06612
0.245117 5.5278 4.55194	0 30.2395 1.03196
0.245361 4.12564 4.55116	0 13.5172 1.01551
0.245605 4.14756 4.55496	0 14.4064 1.01941
0.24585 4.4892 4.56141	0 14.7477 1.04392
0.246094 4.45951 4.56846	0 16.0982 1.08608
0.246338 5.04411 4.57428	0 16.0165 1.13953
0.246582 5.2238 4.57755	0 19.6012 1.19539
0.246826 4.21524 4.57765	0 15.7567 1.24445
0.24707 5.33211 4.57471	0 27.7788 1.27986
0.247314 4.46222 4.56944	0 20.4649 1.29912
0.247559 3.95236 4.56288	0 20.4264 1.30444
0.247803 4.22761 4.55616	0 15.0623 1.30129
0.248047 5.102 4.5502	0 31.1652 1.29595
0.248291 3.57571 4.54562	0 11.151 1.29328
0.248535 4.9706 4.54266	0 24.9027 1.2959
0.248779 4.4071 4.5413	0 21.8533 1.30451
0.249023 5.15525 4.54136	0 30.45 1.31918
0.249268 4.75545 4.54264	0 27.5937 1.34029
0.249512 4.22323 4.545	0 20.2484 1.36856
0.249756 4.35168 4.54835	0 17.5504 1.40409
0.25 4.68888 4.55257	0 24.9184 1.44489
0.250244 4.2266 4.55745	0 12.6772 1.48598
0.250488 4.22414 4.56266	0 20.9201 1.51992
0.250732 4.76842 4.56773	0 27.1723 1.53904
0.250977 4.50077 4.57221	0 16.1259 1.53867
0.251221 5.29276 4.57578	0 20.5295 1.51973
0.251465 4.67015 4.57838	0 22.0457 1.4894
0.251709 4.48764 4.58029	0 23.4113 1.45924
0.251953 4.70866 4.58211	0 21.9077 1.44135
0.252197 4.36459 4.58464	0 18.482 1.44438
0.252441 3.98916 4.58873	0 15.2345 1.4708
0.252686 4.73178 4.59501	0 25.456 1.51665
0.25293 4.63854 4.60379	0 17.881 1.5731
0.253174 4.71961 4.61492	0 22.8396 1.62931
0.253418 4.77932 4.6278	0 33.2769 1.6751
0.253662 4.16023 4.64146	0 18.9542 1.70297
0.253906 4.48576 4.65472	0 20.0423 1.70915
0.25415 5.04509 4.66638	0 33.0398 1.69358
0.254395 4.46567 4.67542	0 14.9187 1.65896
0.254639 5.51047 4.68116	0 21.1502 1.6091
0.254883 4.95141 4.68336	0 19.9463 1.54736
