0 0 2.01706	0 0 0.509511
0.0263672 30.4539 26.1007	0 1009.35 58.4702
0.0266113 26.378 26.3632	0 843.153 59.7575
0.0268555 23.4503 26.6549	0 697.804 61.285
0.0270996 31.268 26.9748	0 806.207 62.7508
0.0273438 23.951 27.3217	0 766.75 63.8214
0.0275879 26.8961 27.694	0 860.791 64.2427
0.027832 25.0598 28.0904	0 696.986 63.9429
0.0280762 28.9479 28.5092	0 904.486 63.0886
0.0283203 30.8101 28.9487	0 924.34 62.0653
0.0285645 29.5374 29.4071	0 1128.35 61.3832
0.0288086 31.2234 29.8823	0 704.537 61.5416
0.0290527 30.5311 30.3722	0 786.642 62.8963
0.0292969 28.2607 30.8746	0 509.776 65.58
0.029541 29.9653 31.387	0 974.294 69.4987
0.0297852 32.5742 31.9071	0 1079.85 74.396
0.0300293 31.0739 32.4326	0 1088.18 79.9479
0.0302734 32.691 32.9621	0 904.245 85.8403
0.0305176 35.7422 33.4947	0 1501.64 91.7963
0.0307617 40.8819 34.031	0 1868.43 97.5516
0.0310059 30.7779 34.5721	0 731.854 102.814
0.03125 31.404 35.1196	0 1008.78 107.252
0.0314941 34.1644 35.6747	0 1176.5 110.553
0.0317383 38.2675 36.2383	0 1800.15 112.53
0.0319824 32.6126 36.8107	0 1021.66 113.241
0.0322266 36.2058 37.3923	0 1391.62 113.025
0.0324707 45.0933 37.9847	0 1849.04 112.433
0.0327148 42.4167 38.5919	0 1638.78 112.029
0.032959 36.6877 39.2209	0 1273.95 112.177
0.0332031 34.3411 39.8824	0 1903.44 112.899
0.0334473 40.6767 40.5906	0 1636.77 113.898
0.0336914 41.4744 41.3621	0 1212.86 114.74
0.0339355 42.267 42.215	0 1567.81 115.12
0.0341797 40.6313 43.1673	0 1364.47 115.068
0.0344238 43.7536 44.2354	0 2123.7 115.021
0.034668 40.8314 45.4327	0 1775.09 115.737
0.0349121 45.9409 46.7682	0 1608.3 118.117
0.0351562 44.6483 48.2459	0 1629.13 123.013
0.0354004 45.6725 49.8633	0 1932.17 131.102
0.0356445 53.6007 51.6119	0 2292.08 142.809
0.0358887 51.7887 53.4775	0 2867.88 158.263
0.0361328 57.1631 55.4417	0 2920.53 177.237
0.036377 47.6903 57.4843	0 3121.67 199.083
0.0366211 55.6064 59.5868	0 3229.29 222.733
0.0368652 63.9821 61.7355	0 3807.6 246.852
0.0371094 76.3485 63.9248	0 4321.03 270.191
0.0373535 75.0914 66.1589	0 6606.47 292.039
0.0375977 68.8507 68.4515	0 4644.85 312.617
0.0378418 51.9578 70.8247	0 2458.25 333.168
0.0380859 64.5082 73.3056	0 3590.15 355.665
0.0383301 81.687 75.9221	0 4604.49 382.219
0.0385742 80.5716 78.6991	0 7296.73 414.429
0.0388184 81.2892 81.655	0 4935.07 452.981
0.0390625 78.9252 84.7996	0 7165.56 497.639
0.0393066 80.0404 88.134	0 5303.71 547.613
0.0395508 82.2603 91.6507	0 7107.09 602.092
0.0397949 100.283 95.3368	0 14408.1 660.725
0.0400391 104.438 99.1766	0 8589.75 723.858
0.0402832 94.2879 103.155	0 9177.34 792.497
0.0405273 112.407 107.262	0 12166.4 868.046
0.0407715 107.91 111.493	0 12601.4 951.889
0.0410156 118.054 115.851	0 15342.4 1044.84
0.0412598 120.571 120.344	0 12883.4 1146.54
0.0415039 116.624 124.982	0 12270.9 1254.81
0.041748 131.917 129.776	0 17477.9 1365.48
0.0419922 131.797 134.724	0 13348.9 1472.8
0.0422363 134.511 139.816	0 16358.2 1570.83
0.0424805 128.898 145.022	0 24672.1 1655.39
0.0427246 158.751 150.294	0 25329.2 1725.62
0.0429688 153.202 155.564	0 21511.6 1784.41
0.0432129 165.385 160.746	0 22612.6 1836.81
0.043457 175.312 165.744	0 35769.4 1887.26
0.0437012 157.493 170.452	0 28590.3 1936.83
0.0439453 186.593 174.769	0 35746.5 1982.1
0.0441895 199.126 178.598	0 58794.4 2016.5
0.0444336 201.728 181.858	0 35689.5 2033.37
0.0446777 184.911 184.487	0 28286.4 2029.32
0.0449219 184.778 186.447	0 24413.3 2006.09
0.045166 188.866 187.725	0 34211.4 1970.39
0.0454102 216.162 188.332	0 39563.9 1932.2
0.0456543 211.297 188.302	0 40917.3 1902.39
0.0458984 207.074 187.676	0 41623.4 1890.13
0.0461426 174.525 186.501	0 22514.2 1900.29
0.0463867 172.435 184.814	0 22299.3 1930.85
0.0466309 190.307 182.639	0 31871.5 1971.52
0.046875 148.162 179.981	0 26008.9 2004.69
0.0471191 202.538 176.831	0 34969.4 2009.66
0.0473633 198.235 173.173	0 33407.7 1969.02
0.0476074 193.466 168.997	0 53657 1874.67
0.0478516 167.217 164.31	0 35311.6 1730.73
0.0480957 154.857 159.144	0 19963.6 1552.18
0.0483398 180.536 153.56	0 33116.5 1359.85
0.048584 151.236 147.64	0 17555.9 1174.28
0.0488281 131.491 141.487	0 15242.9 1010.77
0.0490723 120.666 135.205	0 12691.6 877.011
0.0493164 121.366 128.891	0 12473.5 773.34
0.0495605 128.784 122.631	0 14625.3 694.873
0.0498047 109.784 116.49	0 10994.7 634.334
0.0500488 110.102 110.513	0 12595 584.629
0.050293 101.838 104.733	0 8270.57 540.508
0.0505371 105.714 99.1693	0 10589.1 499.096
0.0507812 96.6283 93.8357	0 10560.4 459.495
0.0510254 78.5389 88.7415	0 7123.34 421.892
0.0512695 67.8493 83.8942	0 4591.4 386.704
0.0515137 69.9879 79.3	0 5281.39 354.072
0.0517578 79.5394 74.9643	0 7827.99 323.77
0.052002 78.6618 70.8921	0 5419.21 295.37
0.0522461 62.4255 67.0875	0 3795.72 268.463
0.0524902 58.8032 63.5537	0 3176.46 242.811
0.0527344 58.3252 60.2914	0 2986.68 218.399
0.0529785 53.071 57.2971	0 2592.58 195.432
0.0532227 44.6238 54.561	0 2107.46 174.283
0.0534668 42.1348 52.0651	0 2530.92 155.402
0.0537109 49.352 49.7838	0 2640.38 139.188
0.0539551 45.5522 47.6849	0 2182.73 125.852
0.0541992 45.9846 45.7335	0 1445.92 115.322
0.0544434 53.6104 43.8956	0 3568.75 107.229
0.0546875 40.9612 42.1428	0 1273.47 100.985
0.0549316 39.5104 40.4549	0 1400.76 95.9114
0.0551758 39.2625 38.8214	0 1504.77 91.3792
0.0554199 35.23 37.2407	0 1424.79 86.9153
0.0556641 30.6267 35.7181	0 1373.6 82.2602
0.0559082 32.88 34.2634	0 901.217 77.3666
0.0561523 36.4296 32.8876	0 1190.95 72.3503
0.0563965 27.5825 31.6007	0 740.091 67.4084
0.0566406 28.4567 30.41	0 827.42 62.7303
0.0568848 28.4612 29.3192	0 831.572 58.4273
0.0571289 29.7882 28.3276	0 995.413 54.5022
0.057373 23.5502 27.4303	0 409.695 50.8648
0.0576172 25.4186 26.6184	0 729.619 47.3836
0.0578613 21.9164 25.8797	0 427.514 43.9512
0.0581055 24.274 25.1998	0 609.649 40.5354
0.0583496 25.1763 24.564	0 676.061 37.1969
0.0585938 25.6907 23.959	0 728.054 34.0661
0.0588379 27.09 23.3745	0 604.33 31.293
0.059082 23.5125 22.8042	0 749.434 28.9914
0.0593262 20.9583 22.2463	0 421.951 27.2035
0.0595703 21.5604 21.7024	0 429.03 25.8954
0.0598145 20.3767 21.1765	0 383.982 24.9762
0.0600586 16.7138 20.6727	0 176.883 24.3264
0.0603027 19.2774 20.1942	0 367.924 23.8231
0.0605469 21.8124 19.7422	0 394.825 23.3554
0.060791 17.2301 19.3154	0 315.064 22.8364
0.0610352 18.8409 18.9108	0 404.136 22.2148
0.0612793 21.4182 18.5248	0 643.62 21.4848
0.0615234 18.2067 18.1542	0 316.701 20.6889
0.0617676 15.4206 17.7978	0 343.139 19.9089
0.0620117 17.1694 17.4564	0 236.248 19.2436
0.0622559 19.2061 17.1329	0 247.289 18.7799
0.0625 17.8957 16.832	0 395.927 18.5666
0.0627441 14.1486 16.5588	0 386.142 18.5976
0.0629883 15.2108 16.3176	0 273.386 18.8119
0.0632324 14.3016 16.111	0 161.443 19.1096
0.0634766 13.7938 15.9392	0 278.138 19.3788
0.0637207 17.2234 15.7992	0 354.171 19.5251
0.0639648 16.1969 15.6859	0 215.797 19.4921
0.064209 14.2826 15.5923	0 234.476 19.2667
0.0644531 14.4977 15.5108	0 202.093 18.8695
0.0646973 19.1647 15.4344	0 341.3 18.338
0.0649414 14.3885 15.3569	0 154.452 17.7137
0.0651855 15.9646 15.2741	0 208.904 17.0375
0.0654297 13.6335 15.1837	0 196.09 16.3521
0.0656738 16.3992 15.0845	0 261.938 15.7043
0.065918 15.5339 14.9765	0 212.851 15.1411
0.0661621 14.379 14.8602	0 165.627 14.698
0.0664062 13.6513 14.7361	0 196.541 14.3844
0.0666504 14.4144 14.6048	0 214.053 14.1737
0.0668945 15.4208 14.4673	0 330.673 14.0047
0.0671387 13.8165 14.3252	0 142.171 13.7973
0.0673828 15.5763 14.1812	0 278.667 13.4777
0.067627 15.0236 14.0395	0 241.472 13.0058
0.0678711 13.5085 13.9053	0 165.558 12.3929
0.0681152 14.7373 13.7844	0 201.876 11.7031
0.0683594 10.7034 13.6824	0 106.258 11.0365
0.0686035 12.9236 13.6034	0 176.741 10.5011
0.0688477 13.0382 13.5492	0 142.804 10.1809
0.0690918 11.9391 13.5192	0 133.306 10.1132
0.0693359 13.0257 13.5099	0 129.214 10.2802
0.0695801 13.2882 13.5162	0 178.062 10.6185
0.0698242 16.2239 13.5318	0 214.348 11.0426
0.0700684 12.3152 13.551	0 160.97 11.4752
0.0703125 16.9129 13.5691	0 401.32 11.8723
0.0705566 11.2656 13.5835	0 104.187 12.2342
0.0708008 13.6185 13.5936	0 148.216 12.5978
0.0710449 14.5856 13.6004	0 204.534 13.0141
0.0712891 12.5251 13.6063	0 147.881 13.5202
0.0715332 13.3636 13.614	0 198.13 14.1205
0.0717773 13.331 13.6264	0 144.64 14.7822
0.0720215 14.032 13.6455	0 174.439 15.4473
0.0722656 12.5099 13.6728	0 128.6 16.0521
0.0725098 15.7932 13.7092	0 325.398 16.5467
0.0727539 11.4648 13.7545	0 174.159 16.9054
0.072998 15.4994 13.8082	0 313.349 17.1275
0.0732422 12.9553 13.8688	0 195.562 17.2318
0.0734863 13.1325 13.9344	0 219.909 17.2477
0.0737305 14.0248 14.0022	0 218.511 17.2081
0.0739746 13.2507 14.0685	0 183.612 17.1425
0.0742188 17.1423 14.1294	0 252.127 17.0706
0.0744629 13.7899 14.1807	0 181.507 16.9955
0.074707 11.809 14.2184	0 205.87 16.8995
0.0749512 14.0204 14.2398	0 303.384 16.7466
0.0751953 17.7807 14.2437	0 297.114 16.4928
0.0754395 13.9501 14.2311	0 207.177 16.1028
0.0756836 15.7763 14.2055	0 190.405 15.5667
0.0759277 13.4875 14.1723	0 201.789 14.9097
0.0761719 15.1215 14.1386	0 263.184 14.1901
0.076416 13.3291 14.1115	0 160.369 13.4864
0.0766602 12.4959 14.0976	0 172.083 12.8771
0.0769043 11.2875 14.1018	0 128.261 12.4212
0.0771484 14.0037 14.1266	0 188.479 12.1447
0.0773926 14.2886 14.1719	0 193.77 12.037
0.0776367 15.7749 14.2358	0 240.931 12.0554
0.0778809 14.9302 14.3142	0 191.51 12.1383
0.078125 14.2748 14.4026	0 214.904 12.2221
0.0783691 14.2764 14.4961	0 149.864 12.2578
0.0786133 12.5499 14.5901	0 163.19 12.2242
0.0788574 14.5922 14.681	0 207.195 12.1327
0.0791016 16.289 14.7663	0 236.417 12.0223
0.0793457 15.9625 14.8452	0 200.092 11.948
0.0795898 14.6936 14.9184	0 205.752 11.9685
0.079834 15.5312 14.9888	0 201.433 12.1366
0.0800781 15.0465 15.0605	0 212.556 12.4948
0.0803223 15.432 15.1393	0 177.518 13.0741
0.0805664 13.5269 15.2313	0 192.581 13.8929
0.0808105 16.3299 15.3427	0 207.876 14.9518
0.0810547 12.6966 15.4789	0 129.979 16.2275
0.0812988 16.1275 15.6439	0 341.199 17.6653
0.081543 15.3218 15.8398	0 234.919 19.1778
0.0817871 14.8451 16.0669	0 242.792 20.6504
0.0820312 17.1019 16.3233	0 229.607 21.9569
0.0822754 16.3258 16.6058	0 309.224 22.9837
0.0825195 16.4833 16.9095	0 219.258 23.6567
0.0827637 16.0667 17.2282	0 229.826 23.9634
0.0830078 19.1071 17.5548	0 543.533 23.9592
0.083252 16.0362 17.8815	0 255.976 23.7551
0.0834961 18.8875 18.1999	0 299.791 23.4864
0.0837402 19.3511 18.501	0 412.868 23.2757
0.0839844 19.3417 18.7763	0 411.673 23.2034
0.0842285 20.1148 19.0178	0 340.178 23.2948
0.0844727 20.1048 19.2188	0 339.737 23.5267
0.0847168 18.7125 19.3747	0 294.408 23.8456
0.0849609 18.9386 19.4838	0 333.766 24.1874
0.0852051 23.5153 19.5482	0 579.802 24.4931
0.0854492 19.0311 19.5739	0 414.326 24.7181
0.0856934 21.8954 19.5709	0 416.693 24.8373
0.0859375 21.0971 19.5524	0 394.155 24.8518
0.0861816 18.2244 19.5336	0 298.254 24.7967
0.0864258 18.0633 19.5294	0 335.187 24.7492
0.0866699 18.4307 19.5524	0 356.427 24.8293
0.0869141 14.5717 19.6115	0 158.604 25.186
0.0871582 19.7662 19.7095	0 524.253 25.9673
0.0874023 21.3713 19.8438	0 453.91 27.2759
0.0876465 19.5288 20.0061	0 297.174 29.1252
0.0878906 19.1938 20.1841	0 405.438 31.414
0.0881348 18.7733 20.3634	0 663.054 33.9368
0.0883789 21.1748 20.5301	0 625.609 36.4302
0.088623 26.7892 20.672	0 896.342 38.6406
0.0888672 21.6798 20.7806	0 391.079 40.3823
0.0891113 20.741 20.8514	0 340.798 41.5641
0.0893555 20.9965 20.8838	0 413.032 42.1781
0.0895996 20.2636 20.8802	0 409.773 42.2683
0.0898438 18.0965 20.8453	0 465.425 41.9056
0.0900879 21.9889 20.7846	0 428.095 41.182
0.090332 23.4112 20.7032	0 461.12 40.218
0.0905762 22.7823 20.6054	0 641.429 39.1628
0.0908203 17.9297 20.4939	0 316.222 38.172
0.0910645 19.9111 20.3695	0 405.074 37.3655
0.0913086 20.1047 20.2307	0 357.59 36.7877
0.0915527 19.4618 20.0746	0 330.125 36.3909
0.0917969 18.9794 19.897	0 655.896 36.053
0.092041 22.1642 19.6936	0 616.521 35.6195
0.0922852 19.2217 19.4611	0 369.828 34.949
0.0925293 22.1083 19.1983	0 471.373 33.9462
0.0927734 21.1665 18.907	0 464.39 32.5732
0.0930176 17.3324 18.5926	0 365.957 30.847
0.0932617 17.7028 18.2632	0 231.957 28.8282
0.0935059 17.2659 17.9294	0 371.758 26.6094
0.09375 18.7581 17.6024	0 298.967 24.3038
0.0939941 16.1417 17.2927	0 369.271 22.0347
0.0942383 16.2875 17.0083	0 288.973 19.9257
0.0944824 14.2971 16.754	0 174.859 18.0909
0.0947266 16.3617 16.5303	0 269.654 16.6263
0.0949707 14.0661 16.3342	0 164.413 15.6011
0.0952148 17.8535 16.1594	0 301.739 15.0475
0.095459 14.8445 15.9978	0 218.889 14.9523
0.0957031 18.262 15.8406	0 260.818 15.252
0.0959473 18.0634 15.6794	0 335.805 15.838
0.0961914 13.4687 15.5072	0 183.024 16.5702
0.0964355 16.0481 15.3193	0 364.062 17.2971
0.0966797 13.9671 15.1129	0 168.679 17.8751
0.0969238 14.3791 14.8876	0 232.497 18.1853
0.097168 16.1369 14.6451	0 359.424 18.1457
0.0974121 16.584 14.389	0 306.17 17.7223
0.0976562 14.3604 14.1245	0 171.812 16.9362
0.0979004 12.971 13.858	0 220.808 15.8645
0.0981445 13.0732 13.5961	0 213.509 14.6292
0.0983887 12.3199 13.3452	0 114.924 13.3732
0.0986328 13.8245 13.1105	0 160.081 12.229
0.098877 10.8948 12.8956	0 136.7 11.2882
0.0991211 12.1415 12.7017	0 134.004 10.5841
0.0993652 13.0441 12.5277	0 193.764 10.0912
0.0996094 10.5618 12.3709	0 100.41 9.74315
0.0998535 12.8418 12.227	0 121.111 9.46181
0.100098 13.9731 12.0914	0 248.211 9.18663
0.100342 11.8479 11.9595	0 141.428 8.89355
0.100586 12.0093 11.8275	0 124.742 8.59672
0.10083 11.2861 11.693	0 109.568 8.33389
0.101074 10.7485 11.5546	0 89.5423 8.14382
0.101318 11.2132 11.4126	0 117.054 8.04727
0.101562 11.4052 11.268	0 139.263 8.03997
0.101807 13.0436 11.1229	0 136.319 8.09822
0.102051 12.0338 10.9797	0 133.016 8.19066
0.102295 9.45846 10.8404	0 70.7776 8.28772
0.102539 9.89265 10.7064	0 91.3876 8.36411
0.102783 8.4727 10.5782	0 88.1332 8.39627
0.103027 10.1573 10.4547	0 107.075 8.36036
0.103271 11.4804 10.3339	0 120.814 8.23491
0.103516 11.0874 10.2132	0 144.01 8.00797
0.10376 10.1536 10.0899	0 89.8074 7.68446
0.104004 10.6346 9.96236	0 138.236 7.28895
0.104248 9.60476 9.82996	0 96.4668 6.86167
0.104492 9.79367 9.6939	0 114.516 6.44914
0.104736 10.4665 9.55679	0 111.846 6.09314
0.10498 9.59131 9.42228	0 94.0317 5.82199
0.105225 7.86444 9.29437	0 60.0747 5.64644
0.105469 8.40718 9.17668	0 51.456 5.56061
0.105713 8.14836 9.07188	0 44.7703 5.54685
0.105957 9.59002 8.98127	0 99.5807 5.58216
0.106201 8.47376 8.90472	0 49.1232 5.64391
0.106445 8.5178 8.84076	0 87.0878 5.71286
0.106689 10.0511 8.78684	0 127.923 5.77334
0.106934 8.55171 8.73974	0 36.803 5.81157
0.107178 7.77915 8.69585	0 60.9396 5.81442
0.107422 8.68169 8.65156	0 54.5227 5.7703
0.107666 7.90367 8.60353	0 50.4445 5.67231
0.10791 9.27181 8.54904	0 115.041 5.5223
0.108154 9.63798 8.48624	0 75.3906 5.33319
0.108398 8.92862 8.41437	0 97.3968 5.12777
0.108643 8.15875 8.33389	0 87.5571 4.9335
0.108887 7.67988 8.24645	0 61.8771 4.77527
0.109131 9.92082 8.1547	0 97.7447 4.66859
0.109375 6.70101 8.06199	0 43.6585 4.61606
0.109619 7.37269 7.97204	0 52.422 4.60801
0.109863 8.08552 7.88854	0 73.4388 4.62709
0.110107 7.0792 7.81486	0 43.8268 4.65462
0.110352 7.82819 7.75375	0 45.7843 4.67656
0.110596 8.10001 7.70717	0 76.5971 4.68711
0.11084 7.93899 7.67604	0 50.9194 4.68874
0.111084 7.272 7.66015	0 42.7921 4.68899
0.111328 6.6309 7.658	0 51.0401 4.69514
0.111572 6.2948 7.66689	0 42.4226 4.70924
0.111816 7.70993 7.68314	0 81.5399 4.72564
0.112061 8.09611 7.70251	0 65.7028 4.73236
0.112305 8.35417 7.72081	0 75.0663 4.71543
0.112549 7.79229 7.73449	0 72.712 4.66416
0.112793 9.71319 7.74117	0 86.6545 4.57458
0.113037 8.01296 7.73986	0 44.9793 4.45018
0.113281 7.408 7.7309	0 43.207 4.3002
0.113525 6.4978 7.71563	0 41.0083 4.13743
0.11377 7.50371 7.69586	0 60.2373 3.97635
0.114014 7.51019 7.67338	0 42.9757 3.83172
0.114258 8.70761 7.64955	0 71.089 3.71663
0.114502 6.74509 7.62522	0 53.0675 3.63966
0.114746 6.73986 7.60073	0 35.5287 3.60263
0.11499 8.48451 7.57618	0 73.2393 3.60033
0.115234 9.20716 7.55162	0 112.25 3.62309
0.115479 7.92246 7.52729	0 57.9896 3.66082
0.115723 6.15567 7.50366	0 34.7816 3.70587
0.115967 5.74341 7.48132	0 39.7014 3.75322
0.116211 7.98389 7.46098	0 53.4842 3.79821
0.116455 8.23915 7.44324	0 78.9568 3.83381
0.116699 7.80992 7.42862	0 68.1536 3.84978
0.116943 7.05391 7.41753	0 53.7992 3.8346
0.117188 7.48696 7.41032	0 48.8675 3.77967
0.117432 6.77354 7.40734	0 60.6528 3.68393
0.117676 7.64462 7.40886	0 55.4616 3.55667
0.11792 7.42482 7.41504	0 55.9305 3.41652
0.118164 8.0869 7.42574	0 51.8857 3.28659
0.118408 6.24319 7.44039	0 29.3735 3.1873
0.118652 7.29024 7.45786	0 37.5151 3.13025
0.118896 7.84779 7.47645	0 56.0804 3.11573
0.119141 6.70761 7.49402	0 35.537 3.13463
0.119385 7.66762 7.50814	0 39.4219 3.17311
0.119629 8.71459 7.51644	0 61.7223 3.21721
0.119873 8.56673 7.51686	0 68.4151 3.2559
0.120117 6.77553 7.50797	0 38.3869 3.28233
0.120361 6.90031 7.48917	0 58.3231 3.29445
0.120605 7.92306 7.4608	0 57.6304 3.29561
0.12085 7.18729 7.42419	0 62.7024 3.29466
0.121094 8.00089 7.38157	0 56.6129 3.30434
0.121338 8.61012 7.33582	0 61.1671 3.33774
0.121582 6.52133 7.29017	0 38.2402 3.40373
0.121826 8.03806 7.24778	0 71.2475 3.50367
0.12207 4.8226 7.2113	0 24.7183 3.63125
0.122314 6.65188 7.18243	0 49.6548 3.77511
0.122559 7.74657 7.16175	0 47.6029 3.92275
0.122803 7.36709 7.14856	0 55.2299 4.06312
0.123047 6.89745 7.14108	0 40.6967 4.18698
0.123291 7.2782 7.13678	0 73.7828 4.2854
0.123535 7.09181 7.13285	0 72.3938 4.3481
0.123779 6.87386 7.12671	0 55.6627 4.36335
0.124023 7.66508 7.11642	0 70.5336 4.32003
0.124268 7.98784 7.10098	0 61.8508 4.21166
0.124512 6.64916 7.08048	0 49.7701 4.04113
0.124756 7.35244 7.05594	0 45.406 3.824
0.125 7.03698 7.02905	0 46.4288 3.58808
0.125244 6.83995 7.00182	0 63.7511 3.36802
0.125488 6.70934 6.97612	0 48.525 3.19558
0.125732 6.85446 6.95334	0 48.9502 3.08916
0.125977 6.60321 6.93424	0 29.6494 3.04739
0.126221 5.89378 6.9189	0 35.9169 3.05047
0.126465 7.28256 6.90693	0 42.4552 3.06928
0.126709 8.08404 6.89772	0 91.0557 3.07832
0.126953 7.06618 6.8908	0 42.1657 3.06608
0.127197 6.31118 6.88601	0 38.2822 3.03827
0.127441 6.85699 6.88365	0 41.895 3.01249
0.127686 7.52134 6.88431	0 52.235 3.00802
0.12793 6.58787 6.88872	0 44.0541 3.03573
