0 0 1.52885	0 0 0.218298
0.0415039 69.4111 71.562	0 4928.82 298.567
0.041748 71.8896 74.6614	0 5800.27 347.728
0.0419922 77.8361 77.9137	0 6528.87 408.317
0.0422363 85.5336 81.3009	0 7703.69 479.768
0.0424805 77.5983 84.8031	0 6452.88 560.745
0.0427246 87.0347 88.4029	0 8000.48 649.668
0.0429688 102.9 92.0913	0 9810.41 745.255
0.0432129 90.3979 95.8718	0 8101.08 846.812
0.043457 97.6422 99.7627	0 10981.2 954.09
0.0437012 111.894 103.798	0 11302.6 1066.7
0.0439453 96.5502 108.024	0 10737.9 1183.31
0.0441895 110.363 112.496	0 14312.5 1300.89
0.0444336 112.008 117.267	0 10638.3 1414.38
0.0446777 129.42 122.383	0 16349.7 1516.97
0.0449219 105.298 127.867	0 9668.04 1601.2
0.045166 127.514 133.718	0 14929.7 1660.72
0.0454102 123.239 139.896	0 16938.4 1692.51
0.0456543 148.041 146.326	0 22283.2 1698.52
0.0458984 131.904 152.893	0 19202.2 1686.16
0.0461426 167.28 159.458	0 39410.3 1666.68
0.0463867 203.655 165.857	0 45763.5 1652.04
0.0466309 165.195 171.926	0 19064.5 1651.25
0.046875 173.053 177.505	0 23787.8 1667.92
0.0471191 187.317 182.453	0 45362.8 1699.94
0.0473633 213.811 186.661	0 40784.9 1741.11
0.0476074 230.72 190.047	0 32605.3 1783.49
0.0478516 202.521 192.565	0 41583.3 1819.38
0.0480957 207.333 194.194	0 24995.4 1842.39
0.0483398 170.231 194.933	0 26539.8 1847.93
0.048584 195.478 194.798	0 52444 1833.54
0.0488281 216.565 193.81	0 36024 1799.36
0.0490723 218.316 191.995	0 47729.7 1748.09
0.0493164 221.972 189.384	0 53222 1684.27
0.0495605 172.564 186.011	0 27623.3 1612.9
0.0498047 171.757 181.92	0 20482.5 1537.93
0.0500488 206.864 177.162	0 43944.1 1461.38
0.050293 164.594 171.802	0 27176.8 1383.19
0.0505371 187.137 165.918	0 26782.7 1301.92
0.0507812 169.145 159.599	0 23883.2 1215.69
0.0510254 145.869 152.946	0 19776.3 1123.1
0.0512695 152.045 146.065	0 22426.3 1024.04
0.0515137 144.987 139.065	0 23392.9 920.283
0.0517578 119.307 132.051	0 10821.4 815.709
0.052002 118.356 125.116	0 17515.8 715.907
0.0522461 119.02 118.34	0 10895.9 627.02
0.0524902 95.1005 111.788	0 9629.2 554.122
0.0527344 108.233 105.501	0 10233.9 499.666
0.0529785 102.66 99.5045	0 16321.7 462.65
0.0532227 89.5763 93.8093	0 10944.6 438.854
0.0534668 71.2755 88.4125	0 5058.72 422.065
0.0537109 82.4924 83.3045	0 6190.48 405.841
0.0539551 85.2924 78.4722	0 11035.3 385.186
0.0541992 59.6339 73.9034	0 3791.91 357.608
0.0544434 76.6751 69.5896	0 6474.61 323.321
0.0546875 63.0688 65.5273	0 4715.81 284.667
0.0549316 61.1945 61.718	0 3365.4 245.091
0.0551758 50.5524 58.1665	0 2696.29 208.063
0.0554199 55.1812 54.8781	0 3274.83 176.241
0.0556641 39.1081 51.8554	0 1468.99 151.026
0.0559082 47.2429 49.0952	0 2078.82 132.485
0.0561523 40.956 46.5862	0 1753.97 119.593
0.0563965 39.23 44.3086	0 1417.2 110.683
0.0566406 45.9064 42.2354	0 3462.97 103.982
0.0568848 41.1758 40.3345	0 2196.72 98.0639
0.0571289 31.755 38.5723	0 988.043 92.0881
0.057373 36.4437 36.9175	0 1030.89 85.791
0.0576172 36.8344 35.3441	0 1073.65 79.2842
0.0578613 38.1937 33.8341	0 1344.98 72.807
0.0581055 32.7107 32.3779	0 933.491 66.5494
0.0583496 29.5886 30.9743	0 1082.11 60.5948
0.0585938 28.9612 29.6285	0 716.245 54.9549
0.0588379 26.526 28.3501	0 656.182 49.6336
0.059082 22.1029 27.1499	0 450.319 44.672
0.0593262 25.1288 26.0376	0 624.587 40.1536
0.0595703 23.8391 25.0198	0 696.599 36.1817
0.0598145 24.4548 24.0989	0 408.199 32.8445
0.0600586 20.8803 23.2728	0 343.439 30.1858
0.0603027 20.621 22.5354	0 394.316 28.1888
0.0605469 22.6792 21.8776	0 352.895 26.7771
0.060791 19.0616 21.2883	0 279.612 25.829
0.0610352 19.7186 20.7556	0 396.616 25.2002
0.0612793 21.3067 20.2682	0 555.053 24.7464
0.0615234 20.8992 19.8153	0 507.321 24.3414
0.0617676 17.816 19.388	0 300.158 23.8879
0.0620117 20.6899 18.979	0 453.638 23.3242
0.0622559 17.532 18.5825	0 260.615 22.6277
0.0625 16.2784 18.1946	0 318.188 21.8131
0.0627441 17.6469 17.8128	0 247.93 20.9237
0.0629883 20.2319 17.4356	0 432.943 20.0136
0.0632324 16.8544 17.0631	0 308.011 19.1222
0.0634766 17.1288 16.6961	0 271.343 18.2544
0.0637207 14.235 16.3364	0 175.307 17.375
0.0639648 16.2698 15.9864	0 273.631 16.4256
0.064209 14.7811 15.6491	0 207.304 15.3584
0.0644531 16.262 15.3279	0 260.956 14.1714
0.0646973 15.8289 15.0262	0 225.887 12.9275
0.0649414 12.8011 14.7473	0 151.809 11.7448
0.0651855 14.5446 14.4938	0 167.773 10.7625
0.0654297 12.7178 14.2674	0 148.226 10.0952
0.0656738 15.4007 14.0682	0 222.009 9.79492
0.065918 13.2255 13.8947	0 167.479 9.83632
0.0661621 12.4088 13.7437	0 183.559 10.1265
0.0664062 11.6964 13.6101	0 135.604 10.535
0.0666504 14.2896 13.4878	0 255.553 10.9309
0.0668945 14.5207 13.3701	0 190.732 11.2148
0.0671387 13.0236 13.2512	0 166.827 11.335
0.0673828 13.9176 13.1264	0 180.305 11.2864
0.067627 14.4356 12.9936	0 180.797 11.0953
0.0678711 13.25 12.8533	0 213.77 10.7996
0.0681152 11.5483 12.7079	0 112.629 10.434
0.0683594 14.3271 12.562	0 185.708 10.0254
0.0686035 10.7337 12.4205	0 123.907 9.59674
0.0688477 11.6919 12.2882	0 124.92 9.17216
0.0690918 10.3122 12.1682	0 86.9467 8.7777
0.0693359 13.2614 12.0624	0 177.449 8.43537
0.0695801 10.2077 11.9704	0 103.303 8.15411
0.0698242 12.2794 11.8906	0 191.405 7.92408
0.0700684 12.1665 11.8206	0 111.797 7.71917
0.0703125 13.5287 11.758	0 202.364 7.50809
0.0705566 12.3741 11.7008	0 149.498 7.26952
0.0708008 10.7255 11.6482	0 124.788 7.00402
0.0710449 9.51358 11.6003	0 84.3872 6.73686
0.0712891 12.467 11.5582	0 201.795 6.51025
0.0715332 10.6819 11.5234	0 113.479 6.36855
0.0717773 12.9096 11.4974	0 131.128 6.34248
0.0720215 10.9617 11.4818	0 102.181 6.4383
0.0722656 11.389 11.4773	0 98.1198 6.63521
0.0725098 10.8357 11.4841	0 114.896 6.89119
0.0727539 11.5001 11.5012	0 158.019 7.15498
0.072998 10.9004 11.5269	0 114.652 7.38023
0.0732422 11.3514 11.5586	0 149.74 7.53761
0.0734863 11.083 11.5929	0 157.195 7.62141
0.0737305 11.195 11.6265	0 101.736 7.64936
0.0739746 14.8908 11.6562	0 254.988 7.65635
0.0742188 11.9818 11.6796	0 130.909 7.68374
0.0744629 9.28469 11.6954	0 84.0407 7.76682
0.074707 11.3868 11.7038	0 114.612 7.92302
0.0749512 14.0025 11.7062	0 173.753 8.14416
0.0751953 11.8317 11.7054	0 108.047 8.39595
0.0754395 11.8691 11.7053	0 120.288 8.62636
0.0756836 10.4533 11.7099	0 169.766 8.78129
0.0759277 11.7651 11.723	0 122.485 8.82277
0.0761719 11.027 11.7479	0 104.976 8.74307
0.076416 11.6138 11.7864	0 105.845 8.56961
0.0766602 10.6004 11.8391	0 126.999 8.35873
0.0769043 13.0859 11.9054	0 177.489 8.18009
0.0771484 10.9468 11.9832	0 98.7383 8.09632
0.0773926 12.4499 12.0698	0 104.117 8.1439
0.0776367 12.3333 12.1618	0 141.571 8.32178
0.0778809 12.7975 12.2555	0 160.606 8.59224
0.078125 11.6902 12.3469	0 120.501 8.89452
0.0783691 12.5918 12.4322	0 212.865 9.16603
0.0786133 13.7235 12.5072	0 177.344 9.36202
0.0788574 11.8819 12.5684	0 138.126 9.46474
0.0791016 11.0944 12.6123	0 142.453 9.47896
0.0793457 12.3214 12.6369	0 128.095 9.41806
0.0795898 16.2488 12.6417	0 247.817 9.29042
0.079834 14.6403 12.6282	0 277.886 9.09481
0.0800781 11.3626 12.6	0 151.671 8.82722
0.0803223 13.0956 12.5629	0 174.171 8.49428
0.0805664 11.1059 12.5238	0 143.311 8.12419
0.0808105 13.6919 12.49	0 168.681 7.76729
0.0810547 10.6392 12.4685	0 127.093 7.48461
0.0812988 10.9065 12.4644	0 97.8148 7.32974
0.081543 11.9985 12.481	0 142.493 7.33389
0.0817871 12.496 12.5195	0 145.251 7.50217
0.0820312 12.7392 12.5791	0 153.159 7.82239
0.0822754 12.9925 12.6579	0 209.732 8.27906
0.0825195 13.6449 12.753	0 151.797 8.86202
0.0827637 13.3542 12.8613	0 143.223 9.56269
0.0830078 10.5898 12.9801	0 108.195 10.3608
0.083252 13.0412 13.107	0 161.655 11.2126
0.0834961 12.2011 13.2407	0 142.914 12.0512
0.0837402 13.487 13.3809	0 288.75 12.8042
0.0839844 16.7 13.5285	0 200.116 13.4198
0.0842285 12.4949 13.6857	0 143.466 13.8881
0.0844727 14.911 13.8561	0 187.726 14.2469
0.0847168 13.6809 14.0435	0 192.972 14.5669
0.0849609 11.2394 14.2515	0 132.042 14.9256
0.0852051 15.2693 14.4826	0 191.342 15.3812
0.0854492 14.3888 14.7371	0 225.675 15.9583
0.0856934 11.8712 15.0128	0 195.983 16.6496
0.0859375 15.2787 15.3049	0 196.038 17.4296
0.0861816 17.3423 15.6065	0 311.226 18.2734
0.0864258 15.8428 15.9096	0 305.156 19.1691
0.0866699 18.2235 16.2062	0 264.854 20.1208
0.0869141 14.193 16.4895	0 140.677 21.1406
0.0871582 19.6912 16.7551	0 331.314 22.2366
0.0874023 17.7968 17.0013	0 296.896 23.3991
0.0876465 17.1113 17.229	0 316.647 24.5943
0.0878906 15.6144 17.4418	0 283.04 25.7676
0.0881348 18.0695 17.6453	0 222.262 26.8584
0.0883789 19.8562 17.8456	0 445.997 27.8239
0.088623 17.9207 18.0485	0 294.664 28.661
0.0888672 17.9589 18.2584	0 405.4 29.4131
0.0891113 16.2689 18.4775	0 190.667 30.153
0.0893555 17.0269 18.705	0 246.817 30.9461
0.0895996 18.8746 18.9375	0 277.559 31.8105
0.0898438 19.8187 19.1692	0 431.179 32.6963
0.0900879 18.4111 19.3934	0 501.2 33.4987
0.090332 23.1367 19.6035	0 519.076 34.0991
0.0905762 22.3413 19.7943	0 382.892 34.4176
0.0908203 18.314 19.9633	0 394.708 34.449
0.0910645 19.9291 20.1113	0 354.077 34.2676
0.0913086 19.9129 20.2421	0 449.665 33.9988
0.0915527 21.2788 20.3621	0 380.275 33.7734
0.0917969 21.3458 20.4794	0 502.393 33.6861
0.092041 21.6887 20.6025	0 546.335 33.7765
0.0922852 18.1992 20.7386	0 346.955 34.036
0.0925293 18.1315 20.8927	0 229.942 34.4294
0.0927734 21.4837 21.0668	0 486.492 34.9157
0.0930176 20.9328 21.2593	0 472.721 35.4549
0.0932617 21.5045 21.465	0 418.171 36.0051
0.0935059 21.0862 21.6757	0 304.093 36.5166
0.09375 24.5199 21.881	0 490.537 36.9332
0.0939941 20.0633 22.0693	0 523.458 37.2012
0.0942383 23.7076 22.2292	0 875.315 37.2793
0.0944824 21.9647 22.3505	0 365.617 37.1448
0.0947266 23.351 22.4252	0 481.72 36.7925
0.0949707 27.194 22.4489	0 621.02 36.2326
0.0952148 20.9157 22.4203	0 493.142 35.4887
0.095459 23.5457 22.3422	0 723.845 34.5998
0.0957031 23.0518 22.2205	0 435.093 33.6202
0.0959473 21.3609 22.0637	0 379.171 32.6146
0.0961914 23.3345 21.8816	0 593.358 31.6476
0.0964355 24.0455 21.6838	0 527.493 30.7687
0.0966797 15.9555 21.4786	0 216.658 29.9993
0.0969238 22.3412 21.2721	0 413.179 29.3277
0.097168 18.6617 21.0677	0 289.497 28.7141
0.0974121 22.6777 20.8658	0 626.242 28.109
0.0976562 21.3971 20.6648	0 453.7 27.477
0.0979004 21.5192 20.4619	0 448.102 26.8181
0.0981445 18.9263 20.2539	0 341.52 26.1766
0.0983887 20.7621 20.0384	0 530.919 25.6317
0.0986328 20.0527 19.8143	0 387.805 25.27
0.098877 21.4349 19.582	0 569.084 25.1486
0.0991211 17.5007 19.3427	0 242.936 25.2624
0.0993652 20.521 19.0984	0 334.373 25.5308
0.0996094 18.1796 18.851	0 309.12 25.8154
0.0998535 17.3813 18.6013	0 456.883 25.9637
0.100098 18.2184 18.3491	0 491.811 25.8628
0.100342 16.2895 18.0933	0 248.966 25.4759
0.100586 19.973 17.8315	0 400.995 24.8439
0.10083 18.6302 17.5614	0 342.48 24.0524
0.101074 16.9655 17.2808	0 211.337 23.1829
0.101318 19.8659 16.9881	0 450.865 22.2763
0.101562 16.1665 16.6828	0 272.661 21.3251
0.101807 13.9841 16.3651	0 210.62 20.2941
0.102051 15.3193 16.0361	0 310.127 19.1524
0.102295 15.994 15.6976	0 252.291 17.8973
0.102539 16.9679 15.3521	0 294.148 16.5592
0.102783 14.4989 15.0032	0 202.449 15.1908
0.103027 17.1379 14.6553	0 289.167 13.8507
0.103271 13.6791 14.3139	0 177.776 12.5898
0.103516 12.3435 13.9851	0 240.332 11.4448
0.10376 13.7246 13.6752	0 135.883 10.4375
0.104004 13.3979 13.3899	0 168.373 9.57712
0.104248 11.3897 13.1333	0 97.9788 8.86402
0.104492 11.0698 12.9075	0 123.536 8.29363
0.104736 12.1989 12.712	0 137.875 7.86036
0.10498 13.8801 12.5442	0 144.49 7.55945
0.105225 11.9851 12.3992	0 158.353 7.38619
0.105469 11.5377 12.2713	0 119.804 7.3329
0.105713 12.3035 12.1542	0 179.113 7.38577
0.105957 11.9768 12.0419	0 154.273 7.5238
0.106201 13.1204 11.9294	0 155.682 7.72089
0.106445 13.4365 11.8126	0 200.459 7.94985
0.106689 9.61979 11.6886	0 73.6681 8.18597
0.106934 11.9162 11.5553	0 113.221 8.40829
0.107178 11.1097 11.4114	0 126.471 8.59839
0.107422 11.1144 11.2567	0 81.3855 8.73842
0.107666 10.598 11.0913	0 125.719 8.81059
0.10791 14.3105 10.9167	0 272.803 8.79906
0.108154 9.23979 10.7351	0 80.4581 8.69346
0.108398 10.8634 10.55	0 83.4346 8.49222
0.108643 11.8845 10.3653	0 104.761 8.20385
0.108887 9.34646 10.1855	0 80.717 7.84601
0.109131 7.41475 10.0147	0 46.4514 7.44272
0.109375 8.96814 9.85616	0 94.5487 7.02086
0.109619 11.0399 9.71204	0 109.94 6.60652
0.109863 9.51454 9.58306	0 80.3437 6.22135
0.110107 9.41183 9.46868	0 70.2987 5.8793
0.110352 8.96384 9.36741	0 72.189 5.58491
0.110596 8.88688 9.27721	0 77.5301 5.3344
0.11084 8.52492 9.19582	0 64.0433 5.11997
0.111084 10.6688 9.12109	0 90.348 4.93594
0.111328 9.46003 9.05107	0 69.4683 4.78353
0.111572 8.10249 8.98404	0 65.3148 4.67148
0.111816 7.72549 8.91846	0 52.4925 4.61178
0.112061 9.99411 8.85291	0 96.5065 4.61271
0.112305 8.12494 8.78616	0 59.3676 4.67262
0.112549 8.74738 8.71726	0 69.1877 4.77785
0.112793 9.12878 8.6457	0 66.767 4.90507
0.113037 9.65175 8.57162	0 100.308 5.02674
0.113281 8.65899 8.49585	0 75.9474 5.11695
0.113525 7.20015 8.41987	0 62.2042 5.15564
0.11377 8.5602 8.34557	0 65.3842 5.1306
0.114014 8.90463 8.27494	0 78.2483 5.03775
0.114258 7.62037 8.20965	0 70.3108 4.88077
0.114502 7.62191 8.15081	0 54.0535 4.67043
0.114746 7.24684 8.09877	0 46.6426 4.42377
0.11499 7.40316 8.05316	0 48.0752 4.16275
0.115234 9.60919 8.01312	0 105.178 3.91189
0.115479 8.17957 7.97754	0 69.6071 3.69525
0.115723 7.85699 7.94541	0 59.433 3.53275
0.115967 7.46275 7.91594	0 46.8997 3.437
0.116211 8.82403 7.88863	0 84.0972 3.41117
0.116455 6.87819 7.86308	0 50.1107 3.44902
0.116699 7.76066 7.83885	0 52.1066 3.53675
0.116943 7.60241 7.81525	0 74.9226 3.65622
0.117188 7.14048 7.79122	0 56.6014 3.78799
0.117432 9.177 7.76547	0 50.2245 3.9132
0.117676 7.11493 7.73667	0 64.3674 4.01447
0.11792 7.33397 7.70379	0 69.9855 4.07649
0.118164 8.77555 7.6665	0 76.8651 4.08786
0.118408 8.23616 7.62534	0 69.5311 4.04406
0.118652 7.53178 7.58186	0 68.1194 3.95066
0.118896 6.75282 7.53843	0 33.9691 3.82428
0.119141 8.94073 7.4979	0 70.8387 3.68993
0.119385 5.83773 7.46318	0 36.8878 3.57474
0.119629 6.39517 7.43675	0 35.221 3.50038
0.119873 7.40536 7.42029	0 56.1721 3.47741
0.120117 7.87008 7.41444	0 59.7832 3.50384
0.120361 7.70327 7.41874	0 46.8783 3.56779
0.120605 7.0826 7.43174	0 47.7573 3.65243
0.12085 7.43521 7.45121	0 29.1359 3.74058
0.121094 7.10667 7.47455	0 75.5039 3.81756
0.121338 6.48544 7.4991	0 59.6357 3.87228
0.121582 8.2455 7.52256	0 63.0501 3.89734
0.121826 8.32915 7.54324	0 71.6807 3.88879
0.12207 8.68474 7.56031	0 107.552 3.84564
0.122314 7.61361 7.57369	0 46.1971 3.76919
0.122559 6.87862 7.58396	0 48.7049 3.66218
0.122803 6.8542 7.592	0 43.8416 3.52836
0.123047 7.37014 7.59862	0 66.8379 3.37264
0.123291 8.41672 7.60423	0 63.4198 3.20142
0.123535 7.42761 7.60865	0 53.7086 3.02253
0.123779 6.97379 7.61107	0 44.7165 2.84462
0.124023 7.70104 7.61023	0 49.2102 2.67633
0.124268 8.09842 7.60477	0 65.0204 2.52618
0.124512 7.82186 7.5935	0 50.3291 2.40309
0.124756 7.97524 7.5758	0 47.6292 2.31675
0.125 8.23896 7.55168	0 58.5432 2.27659
0.125244 7.33888 7.52183	0 37.0757 2.28883
0.125488 7.00596 7.48749	0 35.5865 2.35294
0.125732 7.71169 7.45015	0 64.3173 2.45928
0.125977 6.99239 7.4114	0 44.5218 2.58997
0.126221 6.65365 7.37272	0 29.3509 2.72297
0.126465 7.40734 7.33546	0 57.1118 2.83789
0.126709 7.8703 7.30084	0 46.941 2.92132
0.126953 8.78881 7.27001	0 88.6577 2.96964
0.127197 6.37641 7.24405	0 44.7208 2.98845
0.127441 5.9797 7.22395	0 31.8485 2.98928
0.127686 8.04369 7.21046	0 73.8628 2.98485
0.12793 6.02167 7.20396	0 25.1291 2.98468
