0 0 2.23542	0 0 0.546007
0.0500488 41.2578 37.6101	0 2106.37 122.252
0.050293 35.0929 36.2471	0 1708.77 113.565
0.0505371 35.5882 34.9635	0 1440.59 104.924
0.0507812 30.5456 33.7515	0 796.161 96.6914
0.0510254 25.2889 32.603	0 525.868 89.3259
0.0512695 31.0076 31.5105	0 962.139 83.1164
0.0515137 33.9013 30.4677	0 1356.5 78.0188
0.0517578 30.3058 29.4702	0 1487.38 73.6787
0.052002 29.0417 28.516	0 670.343 69.6197
0.0522461 26.9925 27.6061	0 899.499 65.4823
0.0524902 27.8 26.7441	0 734.726 61.185
0.0527344 27.2839 25.9354	0 741.003 56.9377
0.0529785 19.475 25.1855	0 349.537 53.1192
0.0532227 20.8622 24.498	0 481.193 50.0967
0.0534668 25.0211 23.8729	0 608.106 48.0715
0.0537109 19.8953 23.3055	0 385.635 47.0086
0.0539551 24.1334 22.7859	0 684.516 46.6532
0.0541992 21.0274 22.3007	0 295.638 46.6063
0.0544434 22.0485 21.8344	0 582.734 46.4236
0.0546875 22.2177 21.3725	0 918.807 45.7108
0.0549316 21.0173 20.9038	0 391.994 44.2008
0.0551758 24.8118 20.4223	0 733.574 41.8039
0.0554199 21.309 19.9282	0 630.201 38.6217
0.0556641 20.9385 19.427	0 332.089 34.9184
0.0559082 16.8204 18.9282	0 197.11 31.0531
0.0561523 16.4531 18.4425	0 213.161 27.3924
0.0563965 13.9932 17.9799	0 247.685 24.2257
0.0566406 16.2094 17.5467	0 260.966 21.7103
0.0568848 18.7859 17.1456	0 548.57 19.8576
0.0571289 14.6316 16.7746	0 193.222 18.5588
0.057373 17.0644 16.4291	0 271.207 17.6389
0.0576172 16.2891 16.1029	0 414.19 16.917
0.0578613 19.4386 15.7903	0 289.621 16.255
0.0581055 15.9764 15.4874	0 351.22 15.5804
0.0583496 14.4951 15.1925	0 162.33 14.8837
0.0585938 12.1974 14.906	0 162.46 14.1959
0.0588379 14.1071 14.6297	0 175.705 13.5604
0.059082 13.7933 14.3657	0 204.355 13.0114
0.0593262 16.2319 14.1152	0 252.581 12.5644
0.0595703 12.8243 13.8785	0 133.735 12.217
0.0598145 11.5607 13.6545	0 102.216 11.956
0.0600586 13.0473 13.4411	0 153.122 11.7647
0.0603027 13.8488 13.2362	0 170.499 11.6289
0.0605469 15.0794 13.038	0 196.458 11.542
0.060791 15.0277 12.8453	0 219.64 11.5066
0.0610352 11.5489 12.6581	0 138.443 11.5327
0.0612793 11.2642 12.4767	0 123.683 11.6291
0.0615234 8.77309 12.3014	0 78.7503 11.7902
0.0617676 13.3906 12.1328	0 161.945 11.9838
0.0620117 12.0844 11.9708	0 134.405 12.1471
0.0622559 12.3846 11.8154	0 210.165 12.1979
0.0625 11.5728 11.6669	0 181.682 12.0589
0.0627441 13.2674 11.5261	0 191.007 11.6868
0.0629883 11.8087 11.3947	0 211.515 11.0934
0.0632324 10.9612 11.275	0 133.113 10.3485
0.0634766 9.06626 11.1694	0 58.6298 9.56224
0.0637207 10.0372 11.0794	0 138.613 8.85419
0.0639648 11.1856 11.0056	0 130.715 8.32098
0.064209 9.48749 10.9465	0 76.2407 8.01486
0.0644531 10.8432 10.8988	0 148.499 7.93867
0.0646973 12.6456 10.858	0 138.054 8.05502
0.0649414 11.1405 10.8185	0 98.736 8.30284
0.0651855 9.29848 10.7754	0 80.5838 8.61417
0.0654297 11.815 10.7246	0 159.433 8.9269
0.0656738 11.1757 10.6639	0 98.8972 9.19246
0.065918 12.8832 10.5931	0 163.144 9.3794
0.0661621 9.29594 10.5139	0 65.2485 9.47364
0.0664062 9.70335 10.4298	0 106.005 9.47648
0.0666504 10.1196 10.3452	0 116.822 9.40134
0.0668945 9.71482 10.2647	0 108.192 9.27049
0.0671387 11.0895 10.1928	0 104.528 9.11213
0.0673828 9.43018 10.1326	0 68.1365 8.95752
0.067627 10.387 10.086	0 99.0364 8.83682
0.0678711 8.47716 10.0532	0 64.0958 8.77344
0.0681152 10.9817 10.0324	0 135.103 8.77807
0.0683594 8.82587 10.0205	0 74.8952 8.84503
0.0686035 8.70506 10.0131	0 88.76 8.95361
0.0688477 10.4174 10.0055	0 122.162 9.07475
0.0690918 12.487 9.99349	0 130.505 9.18061
0.0693359 9.78729 9.97374	0 103.254 9.25273
0.0695801 11.4147 9.94453	0 121.423 9.28487
0.0698242 8.88372 9.90588	0 80.7578 9.27986
0.0700684 10.4356 9.85935	0 101.217 9.24311
0.0703125 9.2721 9.80757	0 86.7102 9.17686
0.0705566 8.88571 9.75365	0 147.543 9.07821
0.0708008 10.5398 9.70053	0 178.508 8.94119
0.0710449 8.37002 9.65049	0 57.563 8.76055
0.0712891 9.43828 9.60487	0 75.8204 8.53522
0.0715332 11.2205 9.56402	0 114.908 8.26993
0.0717773 8.9207 9.52743	0 53.4743 7.97556
0.0720215 7.83882 9.49393	0 74.8308 7.66853
0.0722656 10.856 9.46197	0 128.439 7.36975
0.0725098 10.3146 9.42983	0 98.3936 7.10234
0.0727539 8.4927 9.39586	0 41.291 6.88763
0.072998 8.74356 9.35863	0 64.1268 6.73969
0.0732422 9.80792 9.31715	0 117.318 6.66002
0.0734863 9.17173 9.27106	0 69.8028 6.6347
0.0737305 9.67944 9.22078	0 92.7907 6.63617
0.0739746 10.1439 9.16759	0 98.6244 6.63019
0.0742188 9.06316 9.11353	0 80.9389 6.58633
0.0744629 8.61082 9.06118	0 89.2459 6.48854
0.074707 9.1746 9.01323	0 77.451 6.34165
0.0749512 8.62549 8.97199	0 55.0779 6.17052
0.0751953 7.33343 8.93893	0 55.0045 6.01168
0.0754395 8.88088 8.91435	0 72.3069 5.90006
0.0756836 9.61373 8.89722	0 85.445 5.85579
0.0759277 8.47069 8.88536	0 79.6095 5.87656
0.0761719 8.57551 8.87576	0 70.9898 5.93863
0.076416 8.89264 8.8651	0 72.3086 6.00624
0.0766602 10.1672 8.85019	0 130.834 6.0452
0.0769043 9.27139 8.82846	0 97.8743 6.03449
0.0771484 8.96535 8.79817	0 62.3505 5.97113
0.0773926 7.90789 8.75853	0 70.7678 5.86692
0.0776367 8.08929 8.70966	0 57.6386 5.74036
0.0778809 9.75243 8.6525	0 124.326 5.60885
0.078125 9.48267 8.58857	0 95.5825 5.4851
0.0783691 8.16937 8.51984	0 76.0169 5.37786
0.0786133 7.97837 8.44853	0 66.4177 5.29432
0.0788574 8.1163 8.377	0 68.4134 5.24125
0.0791016 9.19422 8.30752	0 71.6555 5.22382
0.0793457 7.2508 8.24219	0 52.4948 5.24335
0.0795898 7.82976 8.18281	0 58.1955 5.29594
0.079834 9.02647 8.1307	0 90.8968 5.37247
0.0800781 8.11932 8.08673	0 60.9199 5.45969
0.0803223 5.94793 8.05124	0 38.7182 5.54134
0.0805664 9.47064 8.02414	0 85.8514 5.5996
0.0808105 7.13457 8.00493	0 52.9326 5.61769
0.0810547 8.27755 7.99283	0 97.6127 5.5839
0.0812988 8.15219 7.98684	0 73.9453 5.49602
0.081543 8.19594 7.98582	0 64.9174 5.36367
0.0817871 7.76164 7.98847	0 68.5002 5.20647
0.0820312 8.07058 7.99344	0 60.7788 5.04821
0.0822754 7.41898 7.99932	0 50.8111 4.90962
0.0825195 6.92288 8.00483	0 39.2152 4.80332
0.0827637 9.00823 8.00895	0 91.6396 4.73315
0.0830078 9.07033 8.01117	0 77.1599 4.6975
0.083252 8.36667 8.01164	0 66.9602 4.69363
0.0834961 7.12013 8.01116	0 78.2888 4.71989
0.0837402 9.00538 8.01114	0 92.5457 4.77419
0.0839844 7.68914 8.0132	0 77.0131 4.85015
0.0842285 6.98267 8.01887	0 44.5048 4.93394
0.0844727 7.4367 8.02907	0 47.3554 5.00505
0.0847168 8.32261 8.04379	0 92.0553 5.04205
0.0849609 8.97197 8.06191	0 71.3414 5.03077
0.0852051 6.36423 8.08121	0 46.9445 4.97018
0.0854492 8.57149 8.09863	0 63.226 4.87174
0.0856934 9.02278 8.11069	0 53.3631 4.75184
0.0859375 8.5612 8.11398	0 63.8717 4.62142
0.0861816 7.45775 8.1057	0 61.6627 4.47942
0.0864258 8.18531 8.08399	0 131.351 4.31407
0.0866699 9.71314 8.04817	0 114.802 4.11151
0.0869141 7.9579 7.99878	0 54.9707 3.86635
0.0871582 8.46236 7.93729	0 55.5241 3.58825
0.0874023 7.27884 7.86587	0 70.1597 3.30135
0.0876465 7.75771 7.7869	0 82.9806 3.03756
0.0878906 6.70734 7.70267	0 44.6981 2.8273
0.0881348 8.31081 7.61515	0 59.0005 2.69148
0.0883789 6.87088 7.52591	0 31.8879 2.63711
0.088623 8.64823 7.4362	0 75.9099 2.65707
0.0888672 6.91501 7.34712	0 36.0539 2.7335
0.0891113 7.50072 7.25978	0 47.7504 2.84333
0.0893555 7.098 7.1753	0 49.3858 2.96369
0.0895996 7.35567 7.09484	0 53.8729 3.07554
0.0898438 6.6789 7.01933	0 36.619 3.16438
0.0900879 6.71776 6.94939	0 49.8429 3.21918
0.090332 5.38821 6.8851	0 23.2078 3.23136
0.0905762 7.3991 6.82607	0 61.7616 3.19566
0.0908203 6.64485 6.77156	0 56.0176 3.11295
0.0910645 7.16396 6.72078	0 69.2389 2.99314
0.0913086 7.69455 6.67313	0 50.8153 2.85561
0.0915527 6.20725 6.62853	0 41.349 2.7257
0.0917969 5.91771 6.5874	0 34.7155 2.62816
0.092041 7.61546 6.55062	0 63.6302 2.58031
0.0922852 5.82443 6.51919	0 52.2358 2.58785
0.0925293 5.66199 6.49388	0 36.3906 2.64497
0.0927734 5.93472 6.47492	0 38.3369 2.73809
0.0930176 7.04179 6.46169	0 35.5699 2.851
0.0932617 6.44502 6.45278	0 44.6079 2.96883
0.0935059 6.11679 6.44608	0 48.0386 3.0795
0.09375 6.45648 6.43917	0 33.7721 3.17302
0.0939941 6.43161 6.42974	0 39.5107 3.24005
0.0942383 7.44962 6.41599	0 75.2619 3.27154
0.0944824 6.31375 6.39696	0 44.7799 3.26001
0.0947266 6.66505 6.37265	0 43.0802 3.20204
0.0949707 6.58338 6.34396	0 44.0861 3.10067
0.0952148 5.61872 6.31241	0 41.0616 2.96642
0.095459 6.69938 6.27978	0 39.189 2.81639
0.0957031 6.26366 6.24762	0 31.8059 2.6712
0.0959473 5.39144 6.21694	0 25.4996 2.55049
0.0961914 5.97618 6.18792	0 29.1932 2.468
0.0964355 6.52128 6.15992	0 46.2067 2.42779
0.0966797 5.56983 6.13165	0 28.8168 2.42295
0.0969238 6.75889 6.10158	0 43.9957 2.43756
0.097168 5.65516 6.06834	0 33.145 2.45144
0.0974121 7.15542 6.03123	0 64.4356 2.44625
0.0976562 6.26534 5.9905	0 43.3039 2.41084
0.0979004 5.96899 5.94752	0 48.7178 2.34424
0.0981445 6.03019 5.90462	0 31.1565 2.25531
0.0983887 5.10467 5.86482	0 19.8439 2.15978
0.0986328 5.8593 5.83132	0 28.826 2.07567
0.098877 5.10028 5.80703	0 24.5939 2.01888
0.0991211 5.78164 5.79403	0 32.688 2.00002
0.0993652 5.98174 5.79327	0 28.4038 2.02304
0.0996094 5.17041 5.8044	0 28.098 2.08552
0.0998535 5.02699 5.82578	0 21.3106 2.17998
0.100098 5.94343 5.85466	0 38.9447 2.29574
0.100342 6.34322 5.8876	0 63.3632 2.42086
0.100586 6.0907 5.92079	0 30.5573 2.5441
0.10083 6.53124 5.95054	0 39.9298 2.65641
0.101074 5.00825 5.97361	0 20.8589 2.75182
0.101318 7.0617 5.98752	0 43.4859 2.82727
0.101562 6.3745 5.99067	0 64.0914 2.88174
0.101807 5.6665 5.98236	0 25.4666 2.91491
0.102051 6.72807 5.96272	0 53.6787 2.92645
0.102295 6.01685 5.93251	0 35.1035 2.916
0.102539 5.48259 5.89294	0 29.1187 2.88383
0.102783 5.35788 5.8455	0 26.6257 2.83158
0.103027 6.79346 5.79179	0 44.9646 2.76257
0.103271 5.56133 5.73345	0 32.8817 2.68141
0.103516 5.6406 5.67211	0 34.6644 2.59329
0.10376 5.30837 5.60932	0 29.6803 2.50316
0.104004 6.18631 5.54651	0 42.8704 2.41546
0.104248 5.52532 5.48487	0 26.2178 2.33415
0.104492 4.93805 5.42531	0 29.4932 2.2629
0.104736 4.94602 5.36831	0 24.2005 2.20478
0.10498 5.62795 5.31391	0 34.663 2.16118
0.105225 4.56061 5.26177	0 22.1338 2.13022
0.105469 4.95267 5.21131	0 23.6103 2.10574
0.105713 6.21906 5.16189	0 36.1915 2.07799
0.105957 5.49822 5.11304	0 34.9234 2.03644
0.106201 4.8807 5.06462	0 28.663 1.97383
0.106445 4.93299 5.01691	0 19.1552 1.88958
0.106689 4.69198 4.97058	0 20.9841 1.791
0.106934 4.56631 4.92659	0 23.0305 1.69141
0.107178 5.45541 4.88601	0 27.8319 1.60591
0.107422 4.39472 4.84984	0 12.4058 1.5467
0.107666 4.59177 4.81896	0 16.3145 1.51963
0.10791 4.73075 4.79398	0 26.1478 1.52326
0.108154 4.94674 4.77529	0 23.5907 1.55051
0.108398 4.58062 4.76308	0 21.5702 1.59201
0.108643 4.40992 4.75734	0 18.9658 1.63941
0.108887 5.46797 4.75785	0 31.9863 1.68748
0.109131 4.00427 4.76413	0 13.9545 1.73417
0.109375 5.04287 4.77539	0 27.3536 1.77885
0.109619 4.40068 4.79047	0 24.1818 1.82004
0.109863 4.74564 4.80787	0 20.8361 1.85372
0.110107 4.7208 4.82582	0 24.0767 1.87345
0.110352 4.32485 4.8425	0 12.504 1.87242
0.110596 5.65163 4.85626	0 25.1063 1.84663
0.11084 5.27528 4.8659	0 39.2174 1.7978
0.111084 5.46655 4.87081	0 32.2417 1.73446
0.111328 5.30982 4.87102	0 23.3745 1.67036
0.111572 3.61348 4.86715	0 11.8137 1.62067
0.111816 5.53941 4.86016	0 27.0155 1.59724
0.112061 3.83182 4.85109	0 12.8727 1.60485
0.112305 5.42633 4.84077	0 25.6528 1.63984
0.112549 4.84199 4.82964	0 21.9909 1.69164
0.112793 4.63621 4.8176	0 27.0716 1.74626
0.113037 5.2121 4.80403	0 32.9559 1.79041
0.113281 4.66383 4.78792	0 30.6014 1.8147
0.113525 4.55157 4.76804	0 22.7823 1.81501
0.11377 4.57015 4.74321	0 20.9229 1.79198
0.114014 5.32156 4.71254	0 22.3852 1.74927
0.114258 4.89424 4.6757	0 24.7255 1.6915
0.114502 4.74774 4.63301	0 23.1775 1.62277
0.114746 4.95245 4.58558	0 31.9255 1.54624
0.11499 4.66391 4.53524	0 16.3328 1.46463
0.115234 3.98351 4.48431	0 17.6839 1.38124
0.115479 4.88867 4.43543	0 24.3826 1.30065
0.115723 3.80993 4.39117	0 11.2844 1.22857
0.115967 3.93516 4.35376	0 14.0706 1.1708
0.116211 3.92324 4.32487	0 16.2578 1.13154
0.116455 4.518 4.30539	0 24.2962 1.11204
0.116699 4.3522 4.29546	0 18.5778 1.11004
0.116943 4.33459 4.29443	0 12.3274 1.1202
0.117188 3.15518 4.30102	0 11.4163 1.13513
0.117432 5.28366 4.31347	0 31.2297 1.14674
0.117676 3.79817 4.32967	0 17.5433 1.14734
0.11792 4.41451 4.34738	0 25.2622 1.13078
0.118164 4.60484 4.36433	0 25.5986 1.09342
0.118408 4.27915 4.37842	0 16.5924 1.03511
0.118652 4.81386 4.38783	0 17.7119 0.959707
0.118896 4.12552 4.39112	0 18.0279 0.874782
0.119141 5.08782 4.3873	0 22.6781 0.790297
0.119385 4.06669 4.37598	0 11.5678 0.716423
0.119629 4.53977 4.35734	0 17.4135 0.661216
0.119873 4.33201 4.33221	0 16.7786 0.62892
0.120117 4.51726 4.30199	0 16.3756 0.619426
0.120361 4.23488 4.26857	0 16.7105 0.628861
0.120605 5.19463 4.23416	0 30.9023 0.650943
0.12085 3.40733 4.20106	0 15.2802 0.678569
0.121094 3.99072 4.17137	0 18.2396 0.705252
0.121338 3.69892 4.14675	0 12.9668 0.726195
0.121582 3.93661 4.12823	0 25.6703 0.738913
0.121826 3.65084 4.11614	0 8.9655 0.743406
0.12207 4.42078 4.1101	0 21.1898 0.741911
0.122314 4.17107 4.10923	0 13.5639 0.738278
0.122559 4.64261 4.11237	0 19.6954 0.737016
0.122803 3.69349 4.11828	0 11.204 0.742125
0.123047 3.61756 4.1259	0 10.5361 0.755941
0.123291 4.59359 4.13442	0 19.0296 0.778308
0.123535 4.37861 4.14335	0 17.2963 0.806404
0.123779 4.6817 4.1524	0 21.6052 0.835366
0.124023 3.19033 4.16136	0 10.9357 0.859566
0.124268 4.10051 4.16988	0 14.566 0.87416
0.124512 4.71309 4.17743	0 22.4877 0.876446
0.124756 3.74696 4.18311	0 15.3099 0.866672
0.125 4.00117 4.18577	0 13.1059 0.848128
0.125244 4.62532 4.18411	0 15.684 0.8265
0.125488 4.04773 4.17688	0 22.6227 0.808605
0.125732 4.72501 4.16316	0 19.5922 0.800697
0.125977 4.20611 4.14257	0 12.8471 0.806714
0.126221 4.50896 4.11539	0 28.1284 0.826957
