0 0 2.65784	0 0 0.878125
0.0187988 14.3276 16.2019	0 223.468 23.5234
0.019043 16.0816 16.2819	0 277.902 23.7001
0.0192871 18.0637 16.3931	0 322.201 23.7276
0.0195312 14.3133 16.54	0 203.67 23.6226
0.0197754 17.0868 16.724	0 262.983 23.4738
0.0200195 15.8268 16.9433	0 287.278 23.4134
0.0202637 14.055 17.1923	0 140.987 23.5706
0.0205078 16.312 17.4622	0 246.144 24.0292
0.020752 18.9394 17.742	0 363.702 24.8112
0.0209961 18.7077 18.0194	0 310.814 25.8927
0.0212402 20.3036 18.2829	0 411.516 27.2396
0.0214844 21.6797 18.5228	0 689.038 28.8401
0.0217285 17.8579 18.7321	0 342.285 30.7096
0.0219727 18.3499 18.9073	0 323.895 32.8597
0.0222168 19.4474 19.0483	0 286.803 35.2472
0.0224609 20.4207 19.1578	0 399.735 37.7341
0.0227051 16.976 19.241	0 268.792 40.0875
0.0229492 22.3726 19.3042	0 796.925 42.0319
0.0231934 19.2886 19.3546	0 375.27 43.3329
0.0234375 20.1177 19.3996	0 424.207 43.8744
0.0236816 17.5982 19.4465	0 372.203 43.6898
0.0239258 18.7143 19.5019	0 347.006 42.9326
0.0241699 16.9722 19.5724	0 221.202 41.8037
0.0244141 22.5253 19.6643	0 614.653 40.4736
0.0246582 20.9414 19.7839	0 433.238 39.039
0.0249023 19.4297 19.9374	0 308.19 37.5327
0.0251465 17.9255 20.1306	0 461.705 35.9789
0.0253906 18.5858 20.3689	0 313.251 34.4656
0.0256348 20.8316 20.6565	0 423.386 33.1927
0.0258789 20.9276 20.9959	0 1119.94 32.4693
0.026123 18.5127 21.387	0 447.393 32.6468
0.0263672 21.7885 21.827	0 457.973 34.0073
0.0266113 22.1233 22.3096	0 487.566 36.6505
0.0268555 22.2975 22.8256	0 403.112 40.4283
0.0270996 24.1684 23.3635	0 483.34 44.9623
0.0273438 20.7915 23.9102	0 412.839 49.7438
0.0275879 24.5787 24.4524	0 728.703 54.2768
0.027832 26.0667 24.9789	0 995.168 58.2048
0.0280762 29.5122 25.4812	0 937.402 61.3697
0.0283203 26.9652 25.9556	0 700.493 63.7911
0.0285645 28.2523 26.4033	0 808.718 65.5899
0.0288086 26.3038 26.8307	0 592.614 66.9066
0.0290527 25.8424 27.2483	0 667.501 67.8546
0.0292969 27.3443 27.6695	0 762.525 68.5178
0.029541 27.0686 28.109	0 848.59 68.9741
0.0297852 29.7076 28.5809	0 978.788 69.3132
0.0300293 24.049 29.0976	0 386.568 69.637
0.0302734 29.7068 29.6688	0 738.586 70.047
0.0305176 32.7081 30.3006	0 1032.76 70.6395
0.0307617 29.8479 30.9958	0 974.572 71.5189
0.0310059 27.4457 31.7533	0 718.031 72.8282
0.03125 33.3022 32.5689	0 1068.34 74.78
0.0314941 30.3567 33.4356	0 792.954 77.668
0.0317383 36.0329 34.3445	0 1355.48 81.8415
0.0319824 36.8925 35.286	0 1261.38 87.6324
0.0322266 33.4937 36.2515	0 1185.31 95.2375
0.0324707 36.0981 37.2353	0 1273.25 104.584
0.0327148 40.096 38.2364	0 1593.23 115.234
0.032959 41.1655 39.2603	0 1576.46 126.381
0.0332031 41.555 40.3196	0 1744.19 137.004
0.0334473 42.3123 41.4337	0 3940.29 146.133
0.0336914 40.3626 42.627	0 1455.08 153.191
0.0339355 43.423 43.9265	0 2040.41 158.269
0.0341797 39.8566 45.3578	0 1655.58 162.246
0.0344238 40.6895 46.9416	0 2096.6 166.665
0.034668 46 48.6899	0 1987.08 173.396
0.0349121 49.9324 50.6044	0 2081.02 184.152
0.0351562 49.9825 52.6751	0 3203.39 199.993
0.0354004 46.3851 54.8823	0 2758.46 220.993
0.0356445 63.5686 57.1996	0 3330.72 246.169
0.0358887 56.9507 59.5984	0 4030.26 273.715
0.0361328 60.5743 62.053	0 3479.29 301.489
0.036377 68.3483 64.5465	0 4382.35 327.627
0.0366211 66.329 67.0747	0 4511.76 351.144
0.0368652 79.4381 69.6492	0 5530.94 372.387
0.0371094 76.5195 72.2973	0 7998.94 393.193
0.0373535 65.9474 75.0612	0 4919.07 416.666
0.0375977 63.515 77.9935	0 3888.85 446.521
0.0378418 88.0834 81.1528	0 6986.37 486.128
0.0380859 76.4076 84.5985	0 5295.86 537.56
0.0383301 90.2165 88.3859	0 6736.18 601.05
0.0385742 75.1535 92.5631	0 6506.26 675.159
0.0388184 95.2765 97.1704	0 10321.6 757.653
0.0390625 91.9635 102.241	0 7269.97 846.741
0.0393066 96.4438 107.804	0 9698.31 942.11
0.0395508 116.163 113.891	0 14031.3 1045.29
0.0397949 112.061 120.533	0 12153.5 1159.28
0.0400391 123.563 127.771	0 15566.5 1287.78
0.0402832 137.207 135.648	0 24680.5 1434.56
0.0405273 136.387 144.202	0 18829.7 1603.37
0.0407715 133.748 153.463	0 20082.1 1798.25
0.0410156 156.86 163.437	0 30231.3 2023.46
0.0412598 146.666 174.099	0 21623.8 2282.39
0.0415039 166.211 185.38	0 28959.5 2575.21
0.041748 175.205 197.174	0 38888 2896.25
0.0419922 222.867 209.331	0 41913.1 3233.09
0.0422363 238.822 221.675	0 89380.4 3568.73
0.0424805 234.494 234.011	0 31192.6 3886.63
0.0427246 259.023 246.137	0 90311.6 4176.14
0.0429688 242.55 257.858	0 36120 4434.89
0.0432129 292.458 268.992	0 76185.3 4666.46
0.043457 293.433 279.375	0 53184.8 4874.63
0.0437012 330.326 288.86	0 109866 5057.74
0.0439453 265.034 297.314	0 79970.1 5206.84
0.0441895 328.047 304.612	0 146147 5308.64
0.0444336 364.16 310.637	0 163884 5351.21
0.0446777 311.925 315.278	0 126148 5329.4
0.0449219 341.415 318.427	0 161962 5247.35
0.045166 286.054 319.993	0 65689.3 5117.68
0.0454102 397.122 319.906	0 131734 4958.37
0.0456543 334.876 318.13	0 114926 4788.74
0.0458984 368.695 314.671	0 124738 4625.55
0.0461426 347.013 309.585	0 120663 4479.86
0.0463867 303.543 302.975	0 100702 4354.81
0.0466309 269.037 294.992	0 55729 4244.81
0.046875 333.844 285.819	0 115647 4136.68
0.0471191 288.185 275.659	0 71692 4012.9
0.0473633 266.418 264.723	0 73800.1 3856.53
0.0476074 243.096 253.22	0 52292.6 3656.26
0.0478516 247.228 241.342	0 65805.8 3409.83
0.0480957 230.347 229.266	0 39123.5 3124.51
0.0483398 200.246 217.148	0 43616.7 2814.86
0.048584 213.254 205.128	0 36753.4 2499.08
0.0488281 196.304 193.327	0 41673.7 2195.35
0.0490723 172.53 181.851	0 31405.8 1919.17
0.0493164 174.376 170.791	0 21328.7 1681.65
0.0495605 142.151 160.219	0 15929.9 1488.28
0.0498047 132.127 150.19	0 17090.4 1338.35
0.0500488 121.196 140.736	0 17068.2 1225.22
0.050293 127.859 131.875	0 20413.4 1138.04
0.0505371 126.389 123.602	0 13954.8 1064.51
0.0507812 107.985 115.904	0 15148.1 994.052
0.0510254 108.985 108.76	0 12423.3 920.071
0.0512695 88.7812 102.145	0 7162.58 840.609
0.0515137 98.5693 96.0336	0 9477.54 757.419
0.0517578 84.8027 90.4036	0 7867.02 674.117
0.052002 67.8209 85.2325	0 6241.11 594.381
0.0522461 75.5613 80.4971	0 6632.68 520.845
0.0524902 72.3251 76.1722	0 5526.14 454.855
0.0527344 66.5525 72.2287	0 4401.87 396.786
0.0529785 67.801 68.634	0 4398.68 346.523
0.0532227 67.3224 65.3531	0 4825.88 303.782
0.0534668 60.9025 62.3493	0 3679.67 268.202
0.0537109 47.2436 59.587	0 2349.92 239.272
0.0539551 50.6159 57.0325	0 2048.79 216.245
0.0541992 58.7043 54.6558	0 4417.02 198.145
0.0544434 61.2377 52.4318	0 2976.26 183.895
0.0546875 48.2667 50.3405	0 1731.69 172.493
0.0549316 41.015 48.3675	0 1435.86 163.124
0.0551758 38.0393 46.5038	0 1157.58 155.166
0.0554199 50.3255 44.7453	0 2814.24 148.106
0.0556641 47.6389 43.0918	0 2919.74 141.477
0.0559082 36.6924 41.545	0 1158.61 134.864
0.0561523 39.5735 40.1066	0 1787.45 127.995
0.0563965 37.5884 38.7764	0 1574.34 120.81
0.0566406 33.8747 37.5496	0 816.971 113.451
0.0568848 30.7281 36.4164	0 1117.18 106.16
0.0571289 34.563 35.3615	0 1343.88 99.1322
0.057373 31.2496 34.3665	0 1106.83 92.4103
0.0576172 32.695 33.412	0 961.142 85.8951
0.0578613 39.3615 32.4818	0 1045.4 79.4451
0.0581055 38.2972 31.5656	0 1423.28 73.0132
0.0583496 33.2374 30.6613	0 959.555 66.734
0.0585938 25.789 29.775	0 649.989 60.9118
0.0588379 25.2598 28.9195	0 590.791 55.9184
0.059082 26.3296 28.1111	0 632.001 52.0559
0.0593262 26.4879 27.3657	0 645.377 49.4528
0.0595703 20.4028 26.6956	0 447.906 48.0332
0.0598145 25.6891 26.1066	0 522.889 47.5539
0.0600586 25.8237 25.598	0 601.866 47.6746
0.0603027 27.1626 25.1624	0 799.643 48.0279
0.0605469 21.1259 24.7884	0 523.214 48.2753
0.060791 24.4308 24.4624	0 721.805 48.157
0.0610352 23.9051 24.1713	0 561.787 47.5394
0.0612793 28.1785 23.9044	0 1046.58 46.4522
0.0615234 23.4389 23.6543	0 526.295 45.0855
0.0617676 22.425 23.4172	0 406.225 43.7328
0.0620117 19.6574 23.1924	0 528.643 42.6875
0.0622559 24.2132 22.9812	0 883.228 42.136
0.0625 25.2418 22.7855	0 607.341 42.0924
0.0627441 20.6323 22.6067	0 476.403 42.4043
0.0629883 22.3025 22.445	0 585.1 42.8186
0.0632324 19.4909 22.2988	0 259.452 43.0755
0.0634766 22.7753 22.1649	0 484.025 42.9881
0.0637207 20.6378 22.0393	0 405.016 42.4831
0.0639648 24.6725 21.9181	0 492.39 41.5972
0.064209 22.4074 21.7987	0 414.444 40.4419
0.0644531 21.4817 21.6802	0 676.359 39.1572
0.0646973 25.3557 21.5642	0 615.781 37.872
0.0649414 18.2287 21.454	0 298.495 36.6817
0.0651855 19.3271 21.3544	0 354.274 35.6428
0.0654297 22.2615 21.2701	0 515.242 34.7776
0.0656738 20.4849 21.205	0 490.851 34.0805
0.065918 18.7533 21.1608	0 408.471 33.5236
0.0661621 22.6477 21.1363	0 515.176 33.062
0.0664062 21.6124 21.1283	0 513.962 32.6449
0.0666504 18.9745 21.1311	0 430.989 32.2292
0.0668945 20.0021 21.1379	0 407.218 31.7935
0.0671387 24.4535 21.1424	0 504.298 31.3455
0.0673828 22.0974 21.1392	0 523.512 30.9193
0.067627 20.475 21.1254	0 493.556 30.5659
0.0678711 19.738 21.1009	0 392.305 30.3401
0.0681152 24.3745 21.0686	0 431.649 30.2903
0.0683594 22.7285 21.0343	0 458.333 30.4532
0.0686035 17.3943 21.0054	0 227.896 30.8518
0.0688477 21.2561 20.9904	0 459.111 31.494
0.0690918 18.0955 20.9974	0 323.289 32.3699
0.0693359 22.0595 21.0333	0 434.792 33.4476
0.0695801 22.194 21.1026	0 438.431 34.6711
0.0698242 19.2336 21.2071	0 403.979 35.9627
0.0700684 20.7493 21.3455	0 373.936 37.2303
0.0703125 20.0636 21.5134	0 381.281 38.3782
0.0705566 21.5151 21.7043	0 368.21 39.3172
0.0708008 22.3153 21.9102	0 477.911 39.9714
0.0710449 20.509 22.1224	0 485.132 40.2811
0.0712891 24.2657 22.3333	0 554.563 40.2093
0.0715332 24.6107 22.5368	0 464.41 39.7579
0.0717773 21.6801 22.7288	0 640.338 38.9903
0.0720215 26.9193 22.9078	0 543.924 38.0481
0.0722656 19.7269 23.074	0 496.613 37.14
0.0725098 25.3009 23.2291	0 625.205 36.4923
0.0727539 20.5463 23.3756	0 307.787 36.2749
0.072998 21.631 23.5166	0 479.272 36.5372
0.0732422 21.561 23.656	0 484.011 37.1914
0.0734863 30.5932 23.7987	0 693.72 38.0593
0.0737305 23.939 23.9515	0 442.934 38.9601
0.0739746 23.4978 24.1228	0 880.982 39.7959
0.0742188 26.0041 24.3222	0 847.971 40.5876
0.0744629 21.6352 24.5595	0 414.838 41.4472
0.074707 24.2957 24.8423	0 674.851 42.5017
0.0749512 21.8274 25.1749	0 338.109 43.8136
0.0751953 21.0368 25.5564	0 500.204 45.3364
0.0754395 25.0846 25.9808	0 740.673 46.9232
0.0756836 28.1883 26.438	0 739.188 48.3744
0.0759277 27.9834 26.9154	0 587.77 49.4963
0.0761719 27.4779 27.401	0 646.485 50.148
0.076416 32.0042 27.8854	0 1027.82 50.2726
0.0766602 28.6606 28.3638	0 778.871 49.9185
0.0769043 31.7994 28.8363	0 971.648 49.2502
0.0771484 25.755 29.3073	0 521.951 48.5407
0.0773926 29.7188 29.7836	0 663.402 48.1304
0.0776367 25.8106 30.2724	0 700.145 48.3556
0.0778809 30.0029 30.7792	0 655.66 49.4666
0.078125 33.5957 31.3069	0 1390.58 51.5646
0.0783691 32.7092 31.8547	0 942.457 54.5819
0.0786133 28.2641 32.4193	0 911.994 58.3097
0.0788574 32.5358 32.9958	0 1102.18 62.4667
0.0791016 39.5041 33.5787	0 1470.67 66.788
0.0793457 35.6954 34.1633	0 1023.91 71.1138
0.0795898 29.6807 34.7461	0 937.606 75.4489
0.079834 37.9635 35.3256	0 1306.63 79.9729
0.0800781 32.5583 35.9017	0 1064.31 84.9945
0.0803223 41.4276 36.4763	0 1767.52 90.8648
0.0805664 31.6518 37.0529	0 1219.23 97.8834
0.0808105 35.3552 37.6375	0 1180.63 106.233
0.0810547 45.1767 38.238	0 3012.56 115.963
0.0812988 38.4517 38.8646	0 1324.38 127.016
0.081543 42.8346 39.5284	0 1438.89 139.281
0.0817871 37.2127 40.2409	0 1206.72 152.649
0.0820312 37.0546 41.0118	0 1691.53 167.055
0.0822754 33.8745 41.8472	0 1262.73 182.498
0.0825195 41.8845 42.7488	0 1791.39 199.037
0.0827637 48.1014 43.713	0 1769.19 216.731
0.0830078 41.6792 44.7312	0 1521.61 235.539
0.083252 48.2705 45.7901	0 4721.78 255.177
0.0834961 52.8013 46.8732	0 2310.28 274.992
0.0837402 43.4596 47.9619	0 2092.6 293.937
0.0839844 40.3883 49.0364	0 1635.26 310.716
0.0842285 55.1987 50.077	0 5312.15 324.105
0.0844727 55.1468 51.0659	0 3192.71 333.328
0.0847168 49.0646 51.9883	0 2494.38 338.343
0.0849609 61.7158 52.8341	0 3409.89 339.863
0.0852051 53.1544 53.5997	0 3348.13 339.107
0.0854492 53.7439 54.2883	0 2724.37 337.384
0.0856934 58.0374 54.9096	0 3024.79 335.718
0.0859375 53.741 55.4784	0 5129.65 334.647
0.0861816 64.9908 56.0115	0 4385.99 334.25
0.0864258 52.2513 56.5241	0 3426.71 334.313
0.0866699 48.6921 57.0266	0 1596.76 334.544
0.0869141 55.1905 57.5219	0 3874.35 334.721
0.0871582 59.7031 58.0046	0 4170.88 334.754
0.0874023 54.9739 58.4616	0 2721.68 334.641
0.0876465 61.9296 58.8749	0 3552.66 334.358
0.0878906 66.7425 59.2246	0 4997.39 333.757
0.0881348 62.896 59.4925	0 3254.32 332.525
0.0883789 62.5111 59.6645	0 3289.91 330.252
0.088623 63.8349 59.7316	0 3956.61 326.564
0.0888672 55.142 59.6904	0 2704.33 321.247
0.0891113 54.8884 59.5413	0 3291.22 314.298
0.0893555 61.8507 59.2876	0 3525.76 305.883
0.0895996 57.3617 58.934	0 3170.62 296.237
0.0898438 73.9066 58.4851	0 5057.41 285.569
0.0900879 54.6807 57.9455	0 4130.85 274.016
0.090332 57.7522 57.3192	0 3981.88 261.657
0.0905762 54.39 56.6099	0 2031.8 248.577
0.0908203 56.6128 55.8211	0 3428.25 234.938
0.0910645 51.0447 54.9564	0 2101.11 221.036
0.0913086 57.3941 54.0206	0 2400.07 207.293
0.0915527 58.2414 53.0196	0 4265.7 194.163
0.0917969 52.0762 51.9619	0 3033.57 182.007
0.092041 59.9426 50.8579	0 3317.79 170.966
0.0922852 40.822 49.7205	0 1582.63 160.946
0.0925293 47.8836 48.5637	0 3256.84 151.699
0.0927734 47.6768 47.4018	0 1953.35 142.984
0.0930176 44.7277 46.248	0 2139.51 134.705
0.0932617 45.2865 45.1138	0 1442.56 126.946
0.0935059 43.0466 44.0083	0 1476.33 119.897
0.09375 41.2368 42.9384	0 1857.16 113.733
0.0939941 45.1 41.9091	0 2557.21 108.539
0.0942383 41.4382 40.9235	0 1700.14 104.324
0.0944824 36.2078 39.9833	0 1354.97 101.092
0.0947266 42.3602 39.0886	0 1697.21 98.8953
0.0949707 32.8056 38.2375	0 1228.04 97.8126
0.0952148 36.0707 37.4263	0 1293.44 97.8382
0.095459 31.3254 36.65	0 734.366 98.7749
0.0957031 40.7209 35.9025	0 1691.87 100.209
0.0959473 39.8796 35.1779	0 1677.29 101.613
0.0961914 35.0355 34.4711	0 1382.44 102.524
0.0964355 32.2319 33.7779	0 1015.87 102.713
0.0966797 32.0265 33.0952	0 1104.88 102.241
0.0969238 30.5857 32.4202	0 658.064 101.367
0.097168 30.52 31.7498	0 972.323 100.368
0.0974121 30.9286 31.0798	0 1237.09 99.3536
0.0976562 29.8777 30.4053	0 926.872 98.1754
0.0979004 31.0574 29.7212	0 1544.07 96.4642
0.0981445 32.0418 29.0235	0 1048.72 93.7763
0.0983887 26.8075 28.3106	0 616.825 89.7727
0.0986328 31.031 27.5841	0 1027.21 84.3537
0.098877 28.0017 26.8497	0 684.592 77.6985
0.0991211 23.0171 26.1166	0 382.191 70.2072
0.0993652 23.1344 25.396	0 392.853 62.3834
0.0996094 29.4717 24.6999	0 633.333 54.7121
0.0998535 21.3134 24.039	0 533.221 47.5756
0.100098 17.1284 23.4215	0 302.029 41.2244
0.100342 25.4509 22.8517	0 638.895 35.7913
0.100586 18.9258 22.3308	0 345.202 31.3242
0.10083 22.1144 21.8566	0 484.966 27.8137
0.101074 23.8911 21.4249	0 436.008 25.2047
0.101318 20.7521 21.0308	0 459.318 23.3976
0.101562 21.2137 20.6689	0 319.401 22.25
0.101807 20.2247 20.3345	0 464.66 21.5902
0.102051 16.7275 20.0232	0 251.851 21.2439
0.102295 19.3472 19.7307	0 357.619 21.0639
0.102539 18.8066 19.4534	0 347.478 20.9525
0.102783 19.9771 19.1874	0 337.599 20.8676
0.103027 20.5179 18.9295	0 347.161 20.8133
0.103271 17.4469 18.6771	0 318.747 20.8214
0.103516 20.5987 18.429	0 309.962 20.9326
0.10376 16.6043 18.1856	0 235.808 21.1829
0.104004 19.6472 17.9484	0 356.325 21.5947
0.104248 15.6056 17.7202	0 204.57 22.1708
0.104492 18.6118 17.5042	0 220.927 22.8853
0.104736 15.2413 17.3031	0 171.718 23.6739
0.10498 16.3912 17.1188	0 371.297 24.4298
0.105225 17.771 16.9519	0 701.742 25.015
0.105469 15.8477 16.8017	0 246.851 25.2888
0.105713 16.9828 16.6661	0 316.086 25.1484
0.105957 16.6151 16.5428	0 303.545 24.5643
0.106201 16.1835 16.4291	0 250.61 23.5946
0.106445 17.0482 16.3228	0 193.197 22.3716
0.106689 16.3401 16.2227	0 254.868 21.0666
0.106934 15.0168 16.1283	0 218.79 19.8472
0.107178 15.8204 16.0399	0 195.509 18.8425
0.107422 17.3524 15.9586	0 265.986 18.1244
0.107666 15.9013 15.8855	0 291.933 17.7054
0.10791 15.3734 15.8212	0 232.648 17.5487
0.108154 13.6448 15.766	0 250.902 17.5829
0.108398 15.6387 15.7192	0 193.269 17.7199
0.108643 15.9971 15.6793	0 227.313 17.8705
0.108887 16.4773 15.6439	0 288.352 17.9573
0.109131 15.797 15.6107	0 293.905 17.9232
0.109375 15.3416 15.5773	0 198.819 17.7367
0.109619 15.6662 15.542	0 265.004 17.3949
0.109863 15.9745 15.5042	0 234.568 16.9236
0.110107 15.0787 15.4642	0 190.223 16.3749
0.110352 15.2588 15.4238	0 245.764 15.8192
0.110596 16.1569 15.3853	0 258.907 15.3311
0.11084 14.5858 15.3518	0 241.838 14.9747
0.111084 16.3315 15.326	0 252.715 14.7901
0.111328 14.6305 15.3101	0 200.405 14.7905
0.111572 15.7593 15.3047	0 238.366 14.9667
0.111816 11.7054 15.3089	0 118.163 15.2966
0.112061 16.4462 15.32	0 240.49 15.7527
0.112305 13.5352 15.3348	0 185.4 16.3045
0.112549 17.3138 15.3492	0 293.056 16.9166
0.112793 16.5434 15.3601	0 332.088 17.5486
0.113037 16.8852 15.3658	0 294.738 18.1589
0.113281 15.9803 15.3661	0 271.32 18.7128
0.113525 15.1799 15.3627	0 236.55 19.187
0.11377 15.0326 15.358	0 226.576 19.5688
0.114014 12.4359 15.3549	0 171.562 19.8479
0.114258 15.1278 15.3557	0 280.279 20.0091
0.114502 14.292 15.3614	0 219.985 20.0322
0.114746 17.0888 15.372	0 437.462 19.9038
0.11499 15.7624 15.3867	0 362.884 19.6329
0.115234 17.0987 15.404	0 250.113 19.2625
0.115479 15.7722 15.4225	0 306.72 18.865
0.115723 14.2344 15.4412	0 168.005 18.5216
0.115967 13.9115 15.4599	0 164.384 18.2942
0.116211 14.8039 15.4791	0 245.701 18.2038
0.116455 15.7007 15.5002	0 257.354 18.2282
0.116699 18.4881 15.525	0 378.655 18.3189
0.116943 14.597 15.5561	0 205.009 18.4296
0.117188 15.6369 15.5961	0 203.846 18.5411
0.117432 15.0555 15.6479	0 208.849 18.6715
0.117676 15.9444 15.7134	0 254.993 18.8716
0.11792 14.1826 15.7938	0 212.415 19.2085
0.118164 14.2615 15.8888	0 137.815 19.7492
0.118408 15.4033 15.9966	0 224.248 20.5466
0.118652 19.0172 16.114	0 368.122 21.6283
0.118896 15.2737 16.2368	0 240.927 22.9841
0.119141 15.8451 16.3603	0 170.033 24.5521
0.119385 18.8062 16.4802	0 290.036 26.2125
0.119629 14.0841 16.5931	0 196.436 27.8002
0.119873 16.2625 16.6969	0 307.788 29.1383
0.120117 20.3261 16.7913	0 538.1 30.0859
0.120361 17.6461 16.8773	0 266.852 30.5772
0.120605 14.0798 16.9574	0 288.704 30.6356
0.12085 19.2801 17.0344	0 403.548 30.3569
0.121094 15.3211 17.1116	0 285.248 29.8728
0.121338 15.7879 17.1915	0 283.205 29.3147
0.121582 18.5824 17.2757	0 347.407 28.7895
0.121826 18.2579 17.3647	0 277.678 28.3735
0.12207 15.453 17.4578	0 200.749 28.1158
0.122314 17.6358 17.5532	0 273.835 28.0451
0.122559 18.7963 17.6485	0 420.481 28.1735
0.122803 18.1083 17.7412	0 311.143 28.4969
0.123047 17.4398 17.8291	0 363.411 28.9942
0.123291 18.2074 17.9108	0 391.816 29.6258
0.123535 16.5966 17.9864	0 342.67 30.337
0.123779 19.5601 18.0578	0 297.794 31.0674
0.124023 18.9021 18.1287	0 375.137 31.7672
0.124268 18.4868 18.2047	0 581.636 32.4168
0.124512 18.0662 18.2927	0 322.551 33.0391
0.124756 19.1315 18.4004	0 408.204 33.6943
0.125 16.5485 18.5349	0 289.877 34.4569
0.125244 16.073 18.7019	0 269.957 35.3828
0.125488 18.5625 18.9046	0 287.912 36.485
0.125732 19.1345 19.143	0 677.51 37.7273
0.125977 17.7098 19.4134	0 213.397 39.0405
0.126221 21.1195 19.7088	0 505.305 40.3461
0.126465 20.3176 20.019	0 494.981 41.5736
0.126709 19.0941 20.3315	0 351.626 42.6643
0.126953 19.9798 20.6323	0 455.796 43.5669
0.127197 21.3852 20.9076	0 408.224 44.2379
0.127441 24.7086 21.1444	0 848.599 44.655
0.127686 21.4263 21.332	0 478.337 44.8348
0.12793 20.6397 21.463	0 430.79 44.839
0.128174 24.4902 21.5342	0 563.716 44.7547
0.128418 25.2295 21.5467	0 553.371 44.6542
0.128662 18.8884 21.5056	0 535.501 44.5585
0.128906 24.5178 21.4195	0 621.575 44.4296
0.12915 20.2347 21.2988	0 411.802 44.2024
