0 0 1.25318	0 0 0.18787
0.0273438 17.2772 17.8891	0 272.708 15.826
0.0275879 18.5233 17.8773	0 339.055 15.1542
0.027832 18.5401 17.872	0 291.34 14.6779
0.0280762 16.8853 17.8825	0 263.805 14.4894
0.0283203 17.356 17.917	0 215.926 14.6559
0.0285645 15.2422 17.9821	0 294.643 15.2009
0.0288086 16.9228 18.0824	0 332.433 16.0928
0.0290527 16.9621 18.2197	0 283.682 17.246
0.0292969 21.5398 18.394	0 490.6 18.5378
0.029541 14.3965 18.6035	0 247.446 19.8386
0.0297852 21.7416 18.8456	0 589.818 21.0461
0.0300293 19.9862 19.1173	0 318.049 22.1169
0.0302734 16.848 19.4154	0 253.702 23.0831
0.0305176 20.6967 19.7364	0 415.838 24.0505
0.0307617 19.1778 20.076	0 349.687 25.1717
0.0310059 19.9817 20.4285	0 382.952 26.5966
0.03125 19.573 20.7874	0 369.421 28.409
0.0314941 17.8217 21.145	0 269.943 30.5703
0.0317383 24.8301 21.4941	0 579.433 32.895
0.0319824 22.9218 21.8283	0 519.278 35.0783
0.0322266 25.2767 22.1442	0 748.174 36.7752
0.0324707 23.6093 22.4415	0 572.442 37.7096
0.0327148 23.5661 22.7232	0 614.837 37.7733
0.032959 22.8819 22.9952	0 405.75 37.0768
0.0332031 18.7158 23.2647	0 336.294 35.9306
0.0334473 21.9183 23.5395	0 438.124 34.762
0.0336914 24.4164 23.8262	0 554.215 33.9955
0.0339355 27.3997 24.1303	0 949.348 33.938
0.0341797 22.4416 24.4556	0 448.207 34.7034
0.0344238 22.1101 24.8056	0 387.342 36.2016
0.034668 27.8548 25.1839	0 912.238 38.1873
0.0349121 25.9984 25.5951	0 517.821 40.3493
0.0351562 24.9624 26.0456	0 622.149 42.4043
0.0354004 24.2475 26.5434	0 561.694 44.1645
0.0356445 30.869 27.0969	0 929.353 45.5626
0.0358887 23.1533 27.7136	0 482.411 46.6353
0.0361328 28.9063 28.3985	0 713.791 47.4823
0.036377 26.7076 29.1523	0 890.447 48.2239
0.0366211 23.1348 29.9705	0 413.487 48.9784
0.0368652 29.6162 30.8427	0 655.475 49.8707
0.0371094 36.185 31.7535	0 1140.82 51.0683
0.0373535 37.2263 32.6839	0 953.397 52.8171
0.0375977 29.2282 33.6134	0 861.178 55.4439
0.0378418 34.6593 34.5226	0 1190.21 59.299
0.0380859 34.0253 35.396	0 1236.43 64.6479
0.0383301 40.9096 36.2246	0 1344.01 71.5581
0.0385742 39.7315 37.0072	0 1479.8 79.8421
0.0388184 40.6657 37.7514	0 1350.57 89.0939
0.0390625 37.7645 38.4734	0 1345.95 98.8029
0.0393066 39.6303 39.1962	0 1198.9 108.487
0.0395508 40.5777 39.9472	0 1497.03 117.78
0.0397949 37.0976 40.7553	0 1084.57 126.451
0.0400391 36.8182 41.6482	0 1266.97 134.38
0.0402832 38.1596 42.6502	0 1333.6 141.524
0.0405273 42.4048 43.7811	0 1887.4 147.926
0.0407715 43.3788 45.0563	0 1874.1 153.73
0.0410156 50.687 46.4875	0 3709.89 159.182
0.0412598 44.0594 48.084	0 2217.6 164.61
0.0415039 44.1492 49.853	0 1961.46 170.382
0.041748 51.7264 51.8	0 3019.08 176.912
0.0419922 54.6713 53.9275	0 3263.67 184.709
0.0422363 51.4485 56.2334	0 2576.78 194.442
0.0424805 53.5458 58.709	0 2352.03 206.924
0.0427246 55.8781 61.3382	0 2922.41 222.979
0.0429688 64.5919 64.0977	0 3804.83 243.187
0.0432129 63.0455 66.959	0 3151.59 267.628
0.043457 66.3816 69.8922	0 3990.83 295.764
0.0437012 75.6001 72.8707	0 4983.64 326.511
0.0439453 88.0551 75.876	0 10264.3 358.485
0.0441895 81.5714 78.9012	0 7104.81 390.297
0.0444336 84.0007 81.9515	0 5518.28 420.812
0.0446777 75.6996 85.0423	0 7489.87 449.307
0.0449219 81.7474 88.1945	0 7010.3 475.561
0.045166 105.989 91.4268	0 9445.42 499.851
0.0454102 81.3773 94.7489	0 8251 522.833
0.0456543 94.1802 98.1541	0 9392.29 545.277
0.0458984 86.8924 101.615	0 7359.25 567.761
0.0461426 108.709 105.085	0 11203.7 590.464
0.0463867 113.138 108.497	0 9951.78 613.184
0.0466309 118.246 111.773	0 11990.6 635.55
0.046875 122.852 114.832	0 11787.6 657.199
0.0471191 116.224 117.601	0 14413.8 677.766
0.0473633 128.848 120.019	0 12861.8 696.657
0.0476074 139.248 122.044	0 18742.2 712.854
0.0478516 130.069 123.659	0 18125.6 725.061
0.0480957 134.627 124.868	0 15566.1 732.305
0.0483398 116.686 125.688	0 24936.1 734.771
0.048584 138.964 126.15	0 22948.8 734.381
0.0488281 123.304 126.283	0 14128.2 734.63
0.0490723 131.435 126.112	0 14448.4 739.539
0.0493164 119.462 125.654	0 10625.9 752.072
0.0495605 133.794 124.909	0 12903.4 772.691
0.0498047 117.143 123.87	0 15511.1 798.733
0.0500488 119.716 122.518	0 10292.5 824.939
0.050293 151.771 120.835	0 28574 844.94
0.0505371 137.379 118.806	0 15525 853.095
0.0507812 92.9241 116.425	0 10773.8 845.985
0.0510254 111.289 113.7	0 10333 823.069
0.0512695 139.342 110.655	0 14772.6 786.397
0.0515137 102.903 107.327	0 10742.1 739.639
0.0517578 117.471 103.765	0 13446.8 686.895
0.052002 95.0162 100.025	0 10288.4 631.727
0.0522461 87.9885 96.1674	0 7397.1 576.669
0.0524902 90.3041 92.2477	0 5423.54 523.244
0.0527344 84.8044 88.3168	0 9647.85 472.318
0.0529785 88.8199 84.4162	0 10441 424.514
0.0532227 81.1031 80.5776	0 5618.92 380.474
0.0534668 71.2917 76.8221	0 4159.94 340.881
0.0537109 82.3712 73.1617	0 6581.68 306.288
0.0539551 60.8645 69.6007	0 3255.88 276.891
0.0541992 51.5815 66.1382	0 2147.59 252.378
0.0544434 66.0888 62.7707	0 5052.37 231.935
0.0546875 63.5755 59.4947	0 4367.13 214.416
0.0549316 60.8775 56.3097	0 3809.57 198.593
0.0551758 54.805 53.2195	0 2012.71 183.402
0.0554199 51.7881 50.2334	0 2293.96 168.103
0.0556641 39.5574 47.3651	0 1675.09 152.35
0.0559082 37.0727 44.6312	0 2005.44 136.168
0.0561523 40.2221 42.049	0 1515.71 119.898
0.0563965 40.2458 39.634	0 1615.03 104.085
0.0566406 32.9681 37.3977	0 1162.48 89.346
0.0568848 33.0777 35.3464	0 901.309 76.2319
0.0571289 35.0225 33.4811	0 1636.97 65.1191
0.057373 25.6848 31.7975	0 541.369 56.1729
0.0576172 27.2611 30.287	0 758.981 49.3745
0.0578613 27.9826 28.9379	0 591.614 44.5831
0.0581055 24.1292 27.7366	0 575.729 41.5906
0.0583496 26.073 26.6681	0 540.381 40.1442
0.0585938 27.113 25.7172	0 764.087 39.936
0.0588379 24.2663 24.8691	0 626.919 40.5819
0.059082 22.593 24.1091	0 557.881 41.6161
0.0593262 22.516 23.4229	0 580.885 42.5259
0.0595703 19.5017 22.7966	0 356.11 42.8274
0.0598145 22.7714 22.2165	0 461.379 42.1621
0.0600586 21.1079 21.669	0 543.42 40.3763
0.0603027 22.8019 21.1414	0 518.915 37.5491
0.0605469 18.479 20.6222	0 381.25 33.9542
0.060791 22.6587 20.1021	0 618.4 29.9745
0.0610352 21.8333 19.5747	0 411.97 26.004
0.0612793 18.3303 19.0369	0 310.7 22.3704
0.0615234 17.3471 18.489	0 254.929 19.292
0.0617676 20.0452 17.9344	0 391.463 16.8674
0.0620117 14.8658 17.3793	0 194.164 15.0842
0.0622559 17.5008 16.8317	0 265.167 13.8418
0.0625 16.4742 16.3006	0 305.884 12.9847
0.0627441 14.8213 15.7949	0 219.118 12.3457
0.0629883 15.8585 15.3226	0 287.828 11.7899
0.0632324 14.6267 14.8899	0 185.388 11.2463
0.0634766 11.6944 14.5005	0 110.665 10.7158
0.0637207 12.5077 14.1547	0 163.277 10.2516
0.0639648 13.1307 13.8499	0 167.035 9.92289
0.064209 13.9506 13.5801	0 155.143 9.77643
0.0644531 12.5593 13.3369	0 140.981 9.81195
0.0646973 13.9375 13.1106	0 180.099 9.9782
0.0649414 12.8372 12.8914	0 218.309 10.1888
0.0651855 12.8194 12.6705	0 214.163 10.3497
0.0654297 13.4121 12.4417	0 215.133 10.387
0.0656738 13.0706 12.2016	0 200.928 10.266
0.065918 13.0004 11.9507	0 148.609 9.99489
0.0661621 11.2264 11.6922	0 112.967 9.61622
0.0664062 11.882 11.4322	0 133.872 9.18912
0.0666504 10.4293 11.1778	0 93.5163 8.77157
0.0668945 10.3236 10.9363	0 93.9995 8.40705
0.0671387 9.44263 10.7138	0 90.2038 8.11754
0.0673828 10.0096 10.5143	0 106.438 7.90217
0.067627 9.41199 10.3393	0 111.508 7.74012
0.0678711 9.95856 10.1875	0 85.8319 7.59731
0.0681152 9.89374 10.0551	0 100.86 7.43618
0.0683594 10.5719 9.93706	0 170.583 7.22682
0.0686035 9.58958 9.82735	0 105.197 6.95589
0.0688477 9.8096 9.72042	0 81.5792 6.62998
0.0690918 9.72732 9.61184	0 96.9779 6.27234
0.0693359 9.93273 9.49899	0 87.1992 5.9146
0.0695801 10.3285 9.38131	0 71.4473 5.58725
0.0698242 9.62509 9.26029	0 132.493 5.31196
0.0700684 8.46152 9.13901	0 81.7227 5.09781
0.0703125 9.42896 9.02154	0 89.7095 4.94115
0.0705566 8.08052 8.91213	0 80.8205 4.8284
0.0708008 8.11006 8.81442	0 67.8659 4.74053
0.0710449 8.11453 8.73088	0 80.8613 4.65796
0.0712891 8.56858 8.66243	0 61.6628 4.56476
0.0715332 8.34088 8.60853	0 50.9846 4.45123
0.0717773 7.8082 8.56741	0 55.967 4.31471
0.0720215 8.31979 8.53658	0 61.7507 4.15932
0.0722656 10.3748 8.51338	0 102.191 3.99528
0.0725098 8.58413 8.49534	0 49.1239 3.83798
0.0727539 8.52306 8.48041	0 66.2525 3.70603
0.072998 8.35403 8.4669	0 60.7301 3.61729
0.0732422 6.8938 8.45335	0 57.8564 3.58341
0.0734863 8.84979 8.43824	0 73.9569 3.60495
0.0737305 7.96279 8.41991	0 59.8908 3.66964
0.0739746 8.93508 8.3966	0 66.3527 3.75547
0.0742188 8.15583 8.3667	0 62.4359 3.83727
0.0744629 10.0336 8.32909	0 114.853 3.89357
0.074707 8.61829 8.28354	0 63.5352 3.91053
0.0749512 7.37146 8.23093	0 57 3.88218
0.0751953 9.09272 8.17333	0 63.3887 3.80881
0.0754395 7.70538 8.11377	0 62.6367 3.69616
0.0756836 7.62665 8.05581	0 66.98 3.55655
0.0759277 8.10606 8.00305	0 84.1192 3.41022
0.0761719 7.4074 7.95857	0 52.881 3.28383
0.076416 7.68619 7.92448	0 66.5359 3.20444
0.0766602 7.90536 7.90168	0 55.0608 3.19049
0.0769043 6.7914 7.88978	0 42.6536 3.24405
0.0771484 8.6164 7.88723	0 71.9034 3.34841
0.0773926 7.41099 7.89167	0 49.3154 3.47288
0.0776367 7.32726 7.90034	0 52.0851 3.58265
0.0778809 9.53398 7.9105	0 99.3034 3.64955
0.078125 7.91471 7.91984	0 76.4155 3.65909
0.0783691 7.15012 7.92677	0 64.6203 3.61166
0.0786133 8.69103 7.93054	0 55.8392 3.51812
0.0788574 7.66565 7.93122	0 54.5827 3.39285
0.0791016 8.00083 7.92948	0 63.641 3.24784
0.0793457 8.07595 7.9263	0 59.9939 3.09077
0.0795898 7.98713 7.9226	0 77.7395 2.92723
0.079834 7.91238 7.91892	0 55.4406 2.7646
0.0800781 7.71324 7.91523	0 47.6188 2.61431
0.0803223 7.34715 7.91089	0 53.7006 2.49038
0.0805664 6.23805 7.90481	0 35.3345 2.40497
0.0808105 9.8207 7.89585	0 57.4914 2.36381
0.0810547 8.40141 7.88325	0 57.2629 2.36433
0.0812988 8.83521 7.86705	0 99.0359 2.39762
0.081543 7.65843 7.84837	0 48.7906 2.45292
0.0817871 7.35573 7.82945	0 36.0259 2.52214
0.0820312 8.10076 7.81342	0 45.5487 2.60238
0.0822754 6.91216 7.80386	0 47.6484 2.69571
0.0825195 7.61965 7.80422	0 71.151 2.80687
0.0827637 8.22578 7.8173	0 71.9234 2.94046
0.0830078 6.18605 7.84472	0 37.4565 3.09895
0.083252 7.90439 7.88678	0 50.8358 3.28226
0.0834961 7.84246 7.94232	0 43.0333 3.48872
0.0837402 8.38112 8.00899	0 84.2236 3.7166
0.0839844 8.16711 8.08355	0 68.9934 3.96475
0.0842285 7.46017 8.16224	0 51.6613 4.23193
0.0844727 8.46197 8.24128	0 64.6407 4.51465
0.0847168 8.39048 8.31725	0 76.6098 4.80462
0.0849609 9.14171 8.3874	0 92.6846 5.08729
0.0852051 8.93326 8.44988	0 53.6251 5.34227
0.0854492 7.86551 8.50383	0 62.9401 5.54643
0.0856934 8.69259 8.54925	0 71.7932 5.67879
0.0859375 9.96362 8.58691	0 110.68 5.72601
0.0861816 8.25896 8.618	0 63.4803 5.68676
0.0864258 7.92426 8.64387	0 56.9529 5.57334
0.0866699 7.84942 8.66582	0 45.3178 5.40973
0.0869141 9.74924 8.68491	0 100.935 5.2267
0.0871582 8.43316 8.70207	0 76.5339 5.05532
0.0874023 9.11163 8.71821	0 92.9904 4.92127
0.0876465 8.66235 8.73453	0 74.8446 4.84117
0.0878906 7.96431 8.75279	0 42.2254 4.82158
0.0881348 9.33272 8.77546	0 78.5522 4.8602
0.0883789 10.1287 8.80574	0 103.209 4.9482
0.088623 8.32961 8.84728	0 75.2213 5.07304
0.0888672 7.97547 8.90371	0 66.877 5.2212
0.0891113 8.87045 8.97804	0 95.9367 5.38041
0.0893555 7.50938 9.07203	0 58.0239 5.54097
0.0895996 8.07252 9.18574	0 81.0147 5.69555
0.0898438 9.95499 9.31727	0 127.055 5.83783
0.0900879 9.7573 9.46289	0 96.9354 5.96108
0.090332 8.64276 9.6174	0 60.087 6.05828
0.0905762 10.3696 9.77476	0 138.863 6.12442
0.0908203 9.91232 9.92879	0 91.4521 6.15963
0.0910645 11.5436 10.0738	0 101.989 6.17049
0.0913086 10.3498 10.2055	0 83.8153 6.16797
0.0915527 10.1962 10.3207	0 108.755 6.1631
0.0917969 10.2729 10.4186	0 85.0673 6.16386
0.092041 10.7102 10.4999	0 99.3723 6.17676
0.0922852 11.2631 10.5669	0 154.006 6.21263
0.0925293 11.5718 10.6235	0 118.735 6.29206
0.0927734 11.3652 10.6738	0 128.593 6.44467
0.0930176 10.1098 10.722	0 88.5748 6.69906
0.0932617 9.0471 10.7714	0 69.6404 7.06682
0.0935059 10.1398 10.8234	0 102.639 7.52856
0.09375 11.8059 10.8776	0 168.364 8.03044
0.0939941 9.7799 10.9316	0 105.316 8.49465
0.0942383 11.0507 10.9813	0 169.345 8.84108
0.0944824 10.9955 11.0223	0 108.364 9.01188
0.0947266 12.3064 11.0506	0 150.004 8.99
0.0949707 11.6182 11.0634	0 125.404 8.80542
0.0952148 13.7122 11.0604	0 166.198 8.52717
0.095459 11.6948 11.0432	0 111.302 8.24397
0.0957031 9.56968 11.0154	0 83.3307 8.03921
0.0959473 9.94274 10.9814	0 123.729 7.96729
0.0961914 11.1632 10.9457	0 115.335 8.0384
0.0964355 8.22563 10.9117	0 67.0465 8.21621
0.0966797 11.6707 10.8812	0 147.581 8.42962
0.0969238 11.7512 10.8545	0 164.661 8.59449
0.097168 11.4942 10.8304	0 112.873 8.63801
0.0974121 10.0408 10.8072	0 92.9395 8.51749
0.0976562 11.8904 10.783	0 125.787 8.22844
0.0979004 10.9691 10.7564	0 133.669 7.80145
0.0981445 10.6746 10.7269	0 124.355 7.29123
0.0983887 9.60618 10.6946	0 87.4259 6.76274
0.0986328 10.8205 10.6605	0 86.8714 6.27827
0.098877 10.6631 10.6257	0 99.1007 5.88762
0.0991211 11.4263 10.5914	0 109.156 5.62216
0.0993652 10.5024 10.558	0 86.1333 5.49224
0.0996094 10.2195 10.5252	0 128.672 5.48722
0.0998535 9.87931 10.4913	0 97.4655 5.57723
0.100098 10.6903 10.4535	0 78.9103 5.71688
0.100342 9.13239 10.408	0 69.2339 5.8517
0.100586 10.8298 10.3502	0 113.654 5.92783
0.10083 11.6265 10.2758	0 99.018 5.90393
0.101074 10.3095 10.1812	0 115.728 5.76175
0.101318 11.2092 10.0642	0 134.052 5.51125
0.101562 11.9382 9.92477	0 160.755 5.18751
0.101807 8.33562 9.76519	0 55.0372 4.8399
0.102051 10.4685 9.58979	0 116.521 4.51772
0.102295 8.91608 9.40459	0 84.8561 4.25759
0.102539 8.63712 9.21656	0 65.435 4.07695
0.102783 9.1458 9.03281	0 63.8692 3.97468
0.103027 9.52273 8.85976	0 77.4828 3.93701
0.103271 6.98245 8.70251	0 50.8461 3.94491
0.103516 8.2072 8.56441	0 68.1539 3.97996
0.10376 7.72017 8.44686	0 50.7198 4.02732
0.104004 8.9381 8.34939	0 90.6358 4.07631
0.104248 6.69317 8.27	0 40.3306 4.11989
0.104492 9.05896 8.20557	0 77.2581 4.15424
0.104736 8.15538 8.1524	0 51.817 4.1788
0.10498 7.6918 8.10674	0 50.5106 4.19618
0.105225 8.66818 8.06519	0 94.3575 4.21094
0.105469 8.86741 8.02501	0 56.721 4.22694
0.105713 7.18853 7.98419	0 48.4035 4.24396
0.105957 7.45338 7.94144	0 59.2062 4.25589
0.106201 8.36309 7.89604	0 76.0789 4.25168
0.106445 8.29824 7.8476	0 77.0214 4.21928
0.106689 7.77748 7.79596	0 53.6913 4.15039
0.106934 7.27839 7.74106	0 45.405 4.04362
0.107178 7.35079 7.6829	0 46.8485 3.90483
0.107422 7.68676 7.62163	0 57.7987 3.74509
0.107666 8.59335 7.5576	0 71.5404 3.5781
0.10791 8.03592 7.49144	0 64.942 3.41778
0.108154 6.58267 7.4241	0 48.2291 3.2764
0.108398 7.18597 7.35677	0 37.6489 3.16279
0.108643 7.71299 7.29076	0 40.425 3.08066
0.108887 6.12674 7.22739	0 35.2018 3.02804
0.109131 8.09005 7.16783	0 56.7998 2.9986
0.109375 6.44527 7.11297	0 48.3054 2.98462
0.109619 7.40415 7.06338	0 45.3183 2.98039
0.109863 6.94623 7.0193	0 38.7605 2.98415
0.110107 6.19889 6.9806	0 34.8944 2.99754
0.110352 7.19968 6.94686	0 50.2918 3.02282
0.110596 7.43476 6.9173	0 43.9177 3.05953
0.11084 7.1056 6.89086	0 41.3508 3.10207
0.111084 5.95888 6.86617	0 27.9289 3.13964
0.111328 6.64864 6.84164	0 43.2496 3.15852
0.111572 6.47215 6.81553	0 44.3638 3.14584
0.111816 7.41545 6.7862	0 42.9164 3.09334
0.112061 7.90501 6.75225	0 74.1758 2.99983
0.112305 6.30792 6.71275	0 32.0459 2.87141
0.112549 6.34672 6.6674	0 38.5169 2.71957
0.112793 7.26859 6.61663	0 35.1019 2.5582
0.113037 6.48724 6.5615	0 37.3527 2.40058
0.113281 6.16316 6.50363	0 27.1899 2.25749
0.113525 6.71809 6.44493	0 45.5722 2.13651
0.11377 6.60855 6.38733	0 38.0426 2.04213
0.114014 5.74354 6.33255	0 34.0823 1.97597
0.114258 6.2925 6.28188	0 32.9699 1.93673
0.114502 5.98497 6.23603	0 34.3279 1.92011
0.114746 6.0655 6.19519	0 40.4261 1.9194
0.11499 6.0662 6.15909	0 48.0931 1.92708
0.115234 5.41182 6.12719	0 28.3913 1.93693
0.115479 7.31356 6.09893	0 54.7542 1.94569
0.115723 5.89873 6.07384	0 41.5371 1.95326
0.115967 5.94312 6.05164	0 38.8811 1.96115
0.116211 6.95867 6.03216	0 43.5356 1.97034
0.116455 4.88547 6.01518	0 23.3686 1.97994
0.116699 5.66297 6.00019	0 31.5932 1.98764
0.116943 5.64272 5.98623	0 40.359 1.99177
0.117188 6.34527 5.97183	0 45.4685 1.99321
0.117432 5.83554 5.95511	0 26.8274 1.99586
0.117676 6.16748 5.93412	0 34.2883 2.00461
0.11792 5.97255 5.90722	0 47.2271 2.0219
0.118164 6.53794 5.87361	0 40.5575 2.04492
0.118408 5.9373 5.83363	0 57.6857 2.06522
0.118652 6.54503 5.7889	0 44.0563 2.07157
0.118896 5.71183 5.74225	0 27.4069 2.05459
0.119141 5.41616 5.69724	0 29.6483 2.01081
0.119385 5.44607 5.65763	0 21.0718 1.94418
0.119629 5.34278 5.62667	0 48.5115 1.86418
0.119873 4.50036 5.60654	0 22.4177 1.78186
0.120117 4.52983 5.59805	0 23.1713 1.70581
0.120361 6.10301 5.60051	0 37.5162 1.63984
0.120605 5.51385 5.61203	0 29.1767 1.58308
0.12085 6.37878 5.62993	0 40.4299 1.53182
0.121094 5.76749 5.65132	0 32.9088 1.48186
0.121338 5.73458 5.67356	0 24.1217 1.43046
0.121582 6.13741 5.69463	0 37.431 1.37736
0.121826 4.67332 5.71332	0 21.2467 1.32521
0.12207 6.38624 5.72912	0 38.6895 1.27939
0.122314 5.67589 5.74209	0 25.7754 1.24712
0.122559 6.1175 5.75256	0 37.3054 1.23576
0.122803 5.5325 5.76091	0 21.2056 1.25054
0.123047 5.94175 5.7674	0 25.6701 1.29244
0.123291 4.70454 5.77207	0 20.329 1.35729
0.123535 5.93805 5.77477	0 31.9164 1.43665
0.123779 6.56122 5.77524	0 49.5408 1.51989
0.124023 6.09975 5.77325	0 25.0178 1.59673
0.124268 6.09457 5.76863	0 34.2495 1.65908
0.124512 5.59075 5.76135	0 25.5242 1.70182
0.124756 4.43277 5.75148	0 16.8178 1.72314
0.125 6.83955 5.73911	0 38.2352 1.72491
0.125244 5.6169 5.72428	0 29.5078 1.71303
0.125488 5.8236 5.70691	0 33.516 1.69742
0.125732 4.91381 5.68682	0 18.5479 1.69057
0.125977 6.53022 5.6638	0 33.0704 1.7045
0.126221 5.7831 5.63769	0 34.8524 1.74679
0.126465 5.56757 5.60854	0 25.6289 1.81732
0.126709 5.3659 5.57671	0 32.0201 1.90732
0.126953 5.42306 5.54296	0 25.1658 2.00149
