0 0 1.75402	0 0 0.410478
0.019043 12.8072 11.6091	0 126.545 10.2589
0.0192871 10.2681 11.6711	0 67.148 10.104
0.0195312 12.3175 11.733	0 191.264 9.92027
0.0197754 13.9278 11.7925	0 178.898 9.71537
0.0200195 11.7162 11.8477	0 153.447 9.49289
0.0202637 10.8424 11.8977	0 117.464 9.25516
0.0205078 12.4 11.9429	0 165.61 9.00713
0.020752 12.2889 11.9852	0 157.97 8.76126
0.0209961 11.8867 12.0282	0 184.129 8.54122
0.0212402 13.9489 12.0763	0 197.334 8.38147
0.0214844 10.8039 12.1345	0 87.9377 8.32098
0.0217285 11.0339 12.2072	0 110.9 8.39283
0.0219727 11.8003 12.2974	0 120.077 8.61446
0.0222168 11.7222 12.4063	0 161.124 8.98314
0.0224609 11.0687 12.5333	0 157.239 9.47763
0.0227051 12.5064 12.6758	0 171.354 10.0636
0.0229492 14.0903 12.83	0 157.472 10.698
0.0231934 14.5481 12.9919	0 213.901 11.3313
0.0234375 10.9178 13.1578	0 73.3217 11.9086
0.0236816 14.0198 13.3254	0 205.146 12.3769
0.0239258 15.4826 13.4938	0 218.907 12.6984
0.0241699 13.4772 13.6631	0 211.1 12.8659
0.0244141 12.977 13.8345	0 132.167 12.9122
0.0246582 14.1149 14.0088	0 157.665 12.9021
0.0249023 12.3628 14.1865	0 143.983 12.9105
0.0251465 13.4406 14.3665	0 124.806 12.994
0.0253906 15.3633 14.5466	0 208.589 13.1724
0.0256348 15.3534 14.7236	0 246.977 13.4293
0.0258789 14.6354 14.894	0 285.472 13.7279
0.026123 16.713 15.0547	0 290.532 14.032
0.0263672 14.8314 15.2039	0 183.06 14.3175
0.0266113 18.4087 15.3411	0 308.025 14.5719
0.0268555 12.7414 15.4673	0 141.012 14.7859
0.0270996 15.7418 15.5846	0 257.966 14.9503
0.0273438 15.4319 15.6956	0 237.406 15.0608
0.0275879 16.7723 15.8027	0 359.727 15.1301
0.027832 13.83 15.9079	0 188.92 15.1937
0.0280762 16.7393 16.0126	0 253.375 15.3014
0.0283203 16.3143 16.118	0 233.967 15.4967
0.0285645 16.3665 16.2254	0 265.147 15.794
0.0288086 17.025 16.3367	0 367.891 16.1691
0.0290527 16.2425 16.4547	0 262.618 16.5715
0.0292969 16.8524 16.5829	0 369.408 16.9546
0.029541 18.9034 16.7255	0 583.277 17.3101
0.0297852 12.7601 16.8862	0 173.733 17.6867
0.0300293 16.7518 17.0677	0 271.491 18.1848
0.0302734 15.9627 17.2712	0 331.719 18.9261
0.0305176 17.7628 17.4964	0 219.093 20.0109
0.0307617 19.2232 17.7413	0 386.154 21.4798
0.0310059 13.4299 18.0037	0 146.536 23.2931
0.03125 22.0681 18.2819	0 530.203 25.336
0.0314941 18.7004 18.5759	0 299.91 27.4457
0.0317383 19.3089 18.8876	0 367.11 29.4512
0.0319824 20.7395 19.2213	0 346.136 31.2101
0.0322266 19.1634 19.5825	0 388.888 32.6256
0.0324707 17.6686 19.9767	0 314.873 33.6412
0.0327148 16.2072 20.4077	0 307.303 34.2245
0.032959 21.8978 20.8763	0 497.24 34.3619
0.0332031 20.4271 21.3794	0 339.515 34.0775
0.0334473 20.2021 21.9103	0 400.903 33.4698
0.0336914 21.3775 22.4592	0 549.269 32.7322
0.0339355 26.1809 23.015	0 596.94 32.1282
0.0341797 26.319 23.5677	0 505.438 31.9129
0.0344238 23.2415 24.1097	0 553.326 32.2347
0.034668 24.6017 24.6375	0 889.198 33.073
0.0349121 23.4935 25.1524	0 737.255 34.2535
0.0351562 31.2727 25.6604	0 1035.11 35.5421
0.0354004 24.95 26.1715	0 570.062 36.7698
0.0356445 24.9015 26.6983	0 651.915 37.9238
0.0358887 25.3192 27.2549	0 635.322 39.1598
0.0361328 25.8643 27.8554	0 582.441 40.7338
0.036377 24.9352 28.5129	0 823.234 42.8932
0.0366211 36.0257 29.2388	0 1303.36 45.7879
0.0368652 28.6143 30.0426	0 794.25 49.4467
0.0371094 22.8712 30.9315	0 688.679 53.8294
0.0373535 33.808 31.9107	0 1272.96 58.919
0.0375977 31.6203 32.9837	0 830.73 64.7973
0.0378418 34.5296 34.1527	0 1295.57 71.6532
0.0380859 31.1381 35.4196	0 838.529 79.7255
0.0383301 35.789 36.7868	0 1492.63 89.2246
0.0385742 36.6869 38.2581	0 1587.43 100.294
0.0388184 40.3022 39.8391	0 1423.47 113.035
0.0390625 42.471 41.5373	0 2030.46 127.55
0.0393066 44.6479 43.3613	0 1888.55 143.945
0.0395508 41.7582 45.3199	0 1749 162.236
0.0397949 41.7227 47.4203	0 1514.31 182.202
0.0400391 41.4514 49.6671	0 1821.47 203.259
0.0402832 53.0488 52.0623	0 2816.28 224.464
0.0405273 52.7816 54.6059	0 2266.36 244.676
0.0407715 61.0577 57.2978	0 4138.23 262.853
0.0410156 54.275 60.1408	0 4076.59 278.422
0.0412598 57.8826 63.143	0 3378.37 291.636
0.0415039 74.9905 66.3198	0 5366.66 303.856
0.041748 73.967 69.6945	0 4556.57 317.661
0.0419922 65.7887 73.298	0 3621.88 336.693
0.0422363 70.2953 77.1665	0 4228.91 365.171
0.0424805 59.7422 81.3397	0 3368.55 407.115
0.0427246 87.704 85.8581	0 7556.55 465.413
0.0429688 90.978 90.76	0 8693.44 541.03
0.0432129 99.9319 96.0796	0 8447.72 632.64
0.043457 97.6853 101.843	0 14245.8 736.914
0.0437012 89.1641 108.068	0 5837.46 849.525
0.0439453 105.635 114.756	0 17646.1 966.629
0.0441895 121.832 121.896	0 13692.2 1086.33
0.0444336 105.392 129.458	0 9883.18 1209.48
0.0446777 145.318 137.398	0 15378.1 1339.28
0.0449219 136.249 145.66	0 13570.8 1479.73
0.045166 146.114 154.181	0 17906.4 1633.36
0.0454102 191.48 162.892	0 33829.3 1799.34
0.0456543 153.254 171.725	0 17326 1972.98
0.0458984 185.616 180.609	0 38204.3 2147.1
0.0461426 188.201 189.467	0 26534.2 2314.56
0.0463867 221.136 198.207	0 65151.4 2470.66
0.0466309 171.237 206.712	0 40349.8 2613.75
0.046875 232.07 214.836	0 46825.9 2743.38
0.0471191 208.536 222.396	0 51338.2 2856.85
0.0473633 258.76 229.181	0 59550.9 2946.23
0.0476074 207.52 234.959	0 47201.4 2998.42
0.0478516 296.507 239.496	0 97753.4 2999.02
0.0480957 280.606 242.574	0 75172.4 2938.83
0.0483398 289.861 244.016	0 71346.6 2819.5
0.048584 255.871 243.7	0 61242.9 2655.01
0.0488281 276.735 241.573	0 70342.2 2467.6
0.0490723 249.947 237.656	0 57646.8 2280.04
0.0493164 236.507 232.046	0 54370.3 2107.98
0.0495605 281.94 224.906	0 69396.2 1956.06
0.0498047 224.844 216.457	0 61471.2 1819.26
0.0500488 217.174 206.964	0 40616.8 1687.8
0.050293 220.386 196.715	0 51758.3 1552.92
0.0505371 174.238 186.008	0 29131.2 1410.78
0.0507812 148.524 175.128	0 19213.4 1263.26
0.0510254 147.627 164.331	0 16742.5 1116.23
0.0512695 148.35 153.837	0 17867.2 976.783
0.0515137 147.799 143.815	0 24286.8 850.825
0.0517578 125.259 134.384	0 17129.4 741.819
0.052002 105.281 125.615	0 10598.5 650.673
0.0522461 99.4187 117.533	0 10655.3 576.356
0.0524902 105.803 110.13	0 10032.1 516.724
0.0527344 95.8479 103.368	0 9380.35 469.235
0.0529785 97.6806 97.1922	0 9451.25 431.385
0.0532227 83.3045 91.538	0 6698.33 400.891
0.0534668 74.0427 86.337	0 6649.87 375.693
0.0537109 84.8714 81.5245	0 5357.67 353.906
0.0539551 81.7816 77.0433	0 6297.24 333.847
0.0541992 60.992 72.8468	0 3140.59 314.152
0.0544434 69.1348 68.9001	0 3505.91 293.94
0.0546875 73.7772 65.1793	0 4666.7 272.9
0.0549316 52.5406 61.6702	0 1902.55 251.255
0.0551758 51.9025 58.3654	0 2567.5 229.58
0.0554199 51.4704 55.2616	0 2267.15 208.553
0.0556641 48.5258 52.3571	0 1870.52 188.737
0.0559082 52.5209 49.6498	0 2502.5 170.446
0.0561523 43.4018 47.1358	0 2202.81 153.725
0.0563965 44.4022 44.8086	0 1909.31 138.432
0.0566406 39.4393 42.6592	0 2160.83 124.372
0.0568848 33.7934 40.676	0 889.527 111.424
0.0571289 40.3178 38.8453	0 2331.71 99.593
0.057373 34.7848 37.1523	0 961.486 88.9869
0.0576172 31.903 35.582	0 837.418 79.7297
0.0578613 39.3154 34.12	0 1274.05 71.8769
0.0581055 28.7782 32.7537	0 811.891 65.373
0.0583496 32.8853 31.473	0 715.317 60.0636
0.0585938 25.5814 30.2709	0 521.1 55.739
0.0588379 31.9551 29.1426	0 851.181 52.1786
0.059082 27.5847 28.0855	0 417.997 49.1782
0.0593262 28.0824 27.0978	0 598.214 46.5593
0.0595703 20.8414 26.1772	0 491.137 44.1741
0.0598145 21.0555 25.3205	0 314.281 41.9142
0.0600586 24.8941 24.5225	0 634.625 39.7238
0.0603027 26.6275 23.7769	0 575.956 37.607
0.0605469 23.2259 23.0768	0 478.611 35.6168
0.060791 21.4064 22.4154	0 410.548 33.824
0.0610352 20.4246 21.7872	0 452.89 32.2763
0.0612793 22.6544 21.1889	0 416.759 30.9673
0.0615234 22.1858 20.6191	0 512.462 29.8327
0.0617676 17.323 20.0786	0 487.068 28.7737
0.0620117 18.3439 19.5695	0 318.238 27.6969
0.0622559 19.0423 19.0942	0 345.723 26.5493
0.0625 17.9978 18.6548	0 382.73 25.3343
0.0627441 18.2487 18.2523	0 431.85 24.1012
0.0629883 18.0644 17.8865	0 356.71 22.9154
0.0632324 13.7109 17.5557	0 183.159 21.8222
0.0634766 18.3922 17.2572	0 294.973 20.8218
0.0637207 18.17 16.9877	0 324.873 19.8679
0.0639648 15.7479 16.7437	0 301.008 18.894
0.064209 18.4688 16.5222	0 331.568 17.8524
0.0644531 12.8173 16.3208	0 190.299 16.7459
0.0646973 17.2977 16.138	0 360.393 15.6348
0.0649414 16.1339 15.9727	0 238.495 14.6155
0.0651855 15.851 15.8246	0 208.785 13.7845
0.0654297 14.153 15.6931	0 204.918 13.2057
0.0656738 15.7619 15.5774	0 206.776 12.897
0.065918 16.901 15.4759	0 291.359 12.8347
0.0661621 14.0542 15.3858	0 209.686 12.9686
0.0664062 14.6409 15.3035	0 184.86 13.2348
0.0666504 14.2214 15.2242	0 173.102 13.5635
0.0668945 14.5852 15.1429	0 205.908 13.8834
0.0671387 16.9529 15.0551	0 221.891 14.1287
0.0673828 15.3599 14.9572	0 183.968 14.2501
0.067627 17.4332 14.8473	0 207.126 14.2274
0.0678711 15.0393 14.7257	0 278.546 14.0756
0.0681152 13.4643 14.5947	0 193.598 13.842
0.0683594 12.9648 14.4583	0 151.728 13.5934
0.0686035 13.9005 14.3217	0 209.046 13.3986
0.0688477 15.0899 14.19	0 275.571 13.3108
0.0690918 14.671 14.0682	0 205.9 13.3548
0.0693359 13.6014 13.9598	0 147.476 13.5205
0.0695801 12.8555 13.8671	0 142.02 13.7651
0.0698242 13.1214 13.7902	0 146.974 14.0219
0.0700684 12.7182 13.728	0 300.203 14.2156
0.0703125 13.8919 13.6784	0 192.381 14.2783
0.0705566 12.2673 13.6387	0 103.902 14.1629
0.0708008 16.2431 13.6065	0 203.143 13.8494
0.0710449 13.9972 13.5806	0 213.922 13.346
0.0712891 13.3453 13.5609	0 193.999 12.6863
0.0715332 14.7958 13.5483	0 244.663 11.9224
0.0717773 12.1325 13.5449	0 127.804 11.1165
0.0720215 11.9263 13.5526	0 93.7331 10.3325
0.0722656 12.3116 13.5731	0 187.027 9.62955
0.0725098 14.3023 13.6066	0 185.003 9.05967
0.0727539 14.2147 13.652	0 131.19 8.66721
0.072998 14.3254 13.7069	0 168.994 8.48697
0.0732422 11.2594 13.7677	0 117.044 8.53869
0.0734863 15.1088 13.8306	0 173.997 8.81965
0.0737305 14.3412 13.8923	0 162.364 9.30047
0.0739746 14.0897 13.9505	0 234.302 9.92794
0.0742188 14.8618 14.0044	0 182.38 10.6352
0.0744629 14.4719 14.0548	0 142.702 11.3544
0.074707 14.396 14.1037	0 275.25 12.0282
0.0749512 13.8396 14.1539	0 190.134 12.6162
0.0751953 11.9393 14.2081	0 116.647 13.0988
0.0754395 15.022 14.2682	0 235.855 13.4782
0.0756836 14.5293 14.335	0 241.539 13.778
0.0759277 13.0792 14.4075	0 144.952 14.0362
0.0761719 15.1441 14.4833	0 313.177 14.2916
0.076416 14.1809 14.5594	0 183.386 14.5646
0.0766602 16.0769 14.6322	0 186.692 14.8408
0.0769043 13.9451 14.6989	0 251.528 15.0664
0.0771484 13.9375 14.7579	0 174.909 15.1632
0.0773926 17.689 14.8094	0 287.46 15.0598
0.0776367 15.7542 14.8554	0 335.762 14.7282
0.0778809 13.93 14.8994	0 268.756 14.2064
0.078125 13.9668 14.9462	0 233.591 13.5961
0.0783691 14.832 15.0007	0 221.509 13.032
0.0786133 12.6611 15.0673	0 143.956 12.6368
0.0788574 17.1608 15.1498	0 309.776 12.4811
0.0791016 14.3937 15.25	0 257.451 12.5662
0.0793457 15.2513 15.3684	0 181.841 12.8346
0.0795898 15.5267 15.5042	0 240.009 13.2001
0.079834 14.8082 15.6552	0 212.21 13.5798
0.0800781 15.0318 15.8184	0 199.222 13.9178
0.0803223 17.0796 15.9907	0 232.636 14.1942
0.0805664 15.8352 16.1694	0 216.32 14.4229
0.0808105 16.0992 16.3522	0 252.62 14.6453
0.0810547 17.9492 16.5383	0 239.535 14.9217
0.0812988 15.3048 16.7277	0 188.253 15.3227
0.081543 17.8015 16.922	0 222.376 15.9183
0.0817871 18.3647 17.1234	0 335.438 16.7633
0.0820312 16.8059 17.3344	0 266.809 17.8831
0.0822754 15.6095 17.5576	0 217.549 19.2642
0.0825195 15.8385 17.7948	0 225.853 20.8588
0.0827637 19.3832 18.047	0 250.201 22.6052
0.0830078 17.9085 18.3143	0 563.07 24.4581
0.083252 19.3564 18.5961	0 277.99 26.4126
0.0834961 18.9122 18.8913	0 304.227 28.5035
0.0837402 19.9922 19.1989	0 510.787 30.7784
0.0839844 17.9315 19.5182	0 265.929 33.2559
0.0842285 17.8681 19.8493	0 409.964 35.8967
0.0844727 22.1502 20.1926	0 637.81 38.6049
0.0847168 21.7555 20.5491	0 478.849 41.2578
0.0849609 19.9179 20.9202	0 394 43.7442
0.0852051 20.5494 21.3071	0 530.83 45.9875
0.0854492 21.7025 21.711	0 416.782 47.9455
0.0856934 20.0185 22.1321	0 401.511 49.6005
0.0859375 22.0525 22.5702	0 445.376 50.9571
0.0861816 25.7748 23.0243	0 905.522 52.0572
0.0864258 22.7492 23.4923	0 592.239 52.9989
0.0866699 23.0773 23.9715	0 476.937 53.9395
0.0869141 24.7425 24.4581	0 586.722 55.0684
0.0871582 24.5134 24.9475	0 541.89 56.5569
0.0874023 23.3627 25.4342	0 682.26 58.5068
0.0876465 27.7535 25.9123	0 729.42 60.9186
0.0878906 30.0713 26.376	0 1158.6 63.6866
0.0881348 21.7416 26.82	0 350.91 66.6228
0.0883789 30.9675 27.2407	0 1373.06 69.503
0.088623 25.1553 27.6371	0 646.672 72.1302
0.0888672 29.4695 28.0112	0 1010.83 74.3972
0.0891113 35.8845 28.3693	0 952.474 76.328
0.0893555 25.5347 28.7208	0 816.641 78.0764
0.0895996 25.1768 29.0785	0 551.214 79.88
0.0898438 30.4632 29.4567	0 802.047 81.9931
0.0900879 29.2347 29.8694	0 824.169 84.6307
0.090332 30.1064 30.3285	0 763.127 87.9429
0.0905762 28.9494 30.8417	0 1159.79 92.0132
0.0908203 31.3186 31.4103	0 1178.69 96.8568
0.0910645 26.7625 32.0286	0 962.404 102.4
0.0913086 34.9468 32.6836	0 1141.54 108.445
0.0915527 27.3055 33.3557	0 783.109 114.647
0.0917969 37.8966 34.021	0 2097.13 120.523
0.092041 37.3641 34.6538	0 1117.96 125.52
0.0922852 36.4481 35.2305	0 1207.39 129.111
0.0925293 35.9482 35.732	0 1013.24 130.898
0.0927734 44.1616 36.147	0 2482.92 130.699
0.0930176 37.3132 36.4732	0 1199.31 128.578
0.0932617 36.669 36.7176	0 1403.91 124.851
0.0935059 36.8338 36.895	0 1621.04 120.052
0.09375 35.9383 37.0261	0 1279.41 114.898
0.0939941 39.0491 37.1334	0 1303.31 110.224
0.0942383 37.4008 37.2379	0 1294.85 106.871
0.0944824 36.6897 37.3551	0 1218.63 105.511
0.0947266 34.7971 37.4922	0 981.121 106.45
0.0949707 32.2037 37.6462	0 825.09 109.479
0.0952148 34.8392 37.8043	0 1786.67 113.877
0.095459 39.962 37.9457	0 1070.4 118.576
0.0957031 40.4356 38.045	0 2245.34 122.448
0.0959473 43.5497 38.0763	0 1666.99 124.601
0.0961914 37.8247 38.018	0 1719.58 124.564
0.0964355 44.3688 37.856	0 1475.04 122.327
0.0966797 44.3349 37.5854	0 2692.47 118.252
0.0969238 33.6482 37.2104	0 1274.34 112.929
0.097168 37.5626 36.7424	0 1054.03 107.032
0.0974121 33.1739 36.1968	0 913.939 101.2
0.0976562 37.5071 35.5898	0 1218.11 95.943
0.0979004 34.2855 34.9351	0 831.877 91.5531
0.0981445 31.9279 34.2426	0 1291.28 88.0523
0.0983887 32.6635 33.5183	0 1031.84 85.196
0.0986328 36.2899 32.7651	0 1157.95 82.559
0.098877 35.5104 31.985	0 1344.82 79.6921
0.0991211 29.0269 31.1815	0 1204.29 76.2915
0.0993652 32.1789 30.3602	0 1209.07 72.3095
0.0996094 33.6318 29.5306	0 994.207 67.9559
0.0998535 25.1121 28.7047	0 820.55 63.5906
0.100098 24.8813 27.8959	0 567.014 59.5639
0.100342 27.5869 27.1173	0 911.412 56.0815
0.100586 25.3994 26.3788	0 687.658 53.1548
0.10083 23.7211 25.6866	0 578.39 50.6417
0.101074 24.4427 25.0416	0 563.013 48.3411
0.101318 21.2985 24.4397	0 552.768 46.0846
0.101562 24.0342 23.8731	0 614.798 43.7837
0.101807 25.5076 23.3317	0 793.225 41.4272
0.102051 24.8038 22.8046	0 527.953 39.0487
0.102295 20.5703 22.2822	0 608.27 36.6898
0.102539 23.1362 21.7574	0 428.602 34.3792
0.102783 20.9112 21.226	0 436.859 32.1292
0.103027 20.9309 20.687	0 514.198 29.9453
0.103271 20.7112 20.1424	0 383.144 27.84
0.103516 18.7827 19.5966	0 304.931 25.8444
0.10376 20.1643 19.0552	0 463.089 24.0114
0.104004 16.8724 18.525	0 202.514 22.4087
0.104248 17.2027 18.0128	0 290.352 21.1009
0.104492 17.5115 17.5253	0 252.934 20.1272
0.104736 16.663 17.068	0 288.98 19.4839
0.10498 18.7229 16.6453	0 290.516 19.1205
0.105225 14.9792 16.2594	0 219.785 18.9507
0.105469 13.2765 15.9103	0 161.942 18.8722
0.105713 12.3911 15.5952	0 145.371 18.7874
0.105957 15.8188 15.3094	0 169.24 18.618
0.106201 16.2896 15.0466	0 243.464 18.3109
0.106445 14.1761 14.8	0 266.961 17.8388
0.106689 15.8245 14.5638	0 177.65 17.199
0.106934 15.5561 14.334	0 229.02 16.4112
0.107178 15.6047 14.1096	0 222.209 15.5155
0.107422 12.7096 13.8921	0 186.758 14.5688
0.107666 12.6513 13.6856	0 172.684 13.6383
0.10791 13.1366 13.495	0 229.476 12.7932
0.108154 11.3871 13.3251	0 129.995 12.093
0.108398 14.8792 13.1794	0 238.186 11.5767
0.108643 11.2648 13.0586	0 115.548 11.2541
0.108887 11.6393 12.9607	0 136.149 11.1014
0.109131 12.4569 12.8809	0 139.273 11.0631
0.109375 12.777 12.8126	0 160.364 11.0619
0.109619 13.2695 12.7485	0 182.321 11.0139
0.109863 13.6069 12.6817	0 160.359 10.8502
0.110107 14.1059 12.6072	0 271.045 10.5366
0.110352 13.6801 12.5223	0 207.395 10.0873
0.110596 11.3428 12.4271	0 144.145 9.56356
0.11084 13.1101 12.3239	0 140.934 9.05724
0.111084 10.8498 12.2163	0 96.0942 8.66195
0.111328 12.9413 12.1084	0 113.71 8.443
0.111572 11.1543 12.0032	0 125.696 8.41692
0.111816 10.3333 11.9024	0 86.2121 8.54741
0.112061 12.3869 11.8055	0 92.3712 8.75778
0.112305 11.2996 11.7101	0 120.605 8.95421
0.112549 12.2546 11.6127	0 149.046 9.05106
0.112793 11.2785 11.5094	0 132.375 8.99093
0.113037 12.103 11.3966	0 135.022 8.7552
0.113281 13.043 11.2725	0 142.084 8.36447
0.113525 11.0134 11.1367	0 124.011 7.87113
0.11377 11.8785 10.9913	0 141.982 7.34719
0.114014 9.69129 10.8396	0 73.8921 6.8697
0.114258 10.4263 10.6863	0 130.893 6.50526
0.114502 10.269 10.5364	0 100.967 6.29549
0.114746 9.77246 10.3947	0 94.7473 6.24663
0.11499 9.81277 10.2654	0 75.6056 6.32791
0.115234 10.3441 10.1521	0 149.646 6.48159
0.115479 10.2985 10.057	0 105.255 6.64276
0.115723 10.4234 9.98168	0 154.42 6.7615
0.115967 8.51642 9.92659	0 65.3755 6.81787
0.116211 9.79498 9.89129	0 56.3858 6.82285
0.116455 8.78151 9.87437	0 68.0259 6.80566
0.116699 9.69529 9.8734	0 109.634 6.79412
0.116943 9.63904 9.88502	0 73.1657 6.79788
0.117188 11.4339 9.90513	0 115.688 6.80203
0.117432 8.53829 9.92918	0 117.287 6.77309
0.117676 9.95772 9.95258	0 104.825 6.67373
0.11792 11.0166 9.97117	0 118.805 6.47909
0.118164 9.46509 9.98165	0 95.22 6.18748
0.118408 11.0636 9.98188	0 87.2603 5.82211
0.118652 10.2462 9.9711	0 101.403 5.42434
0.118896 9.71598 9.94989	0 77.3642 5.0425
0.119141 10.9059 9.91999	0 100.359 4.72048
0.119385 9.0507 9.88395	0 74.3378 4.48914
0.119629 10.3183 9.84472	0 113.495 4.36164
0.119873 9.12483 9.80524	0 82.8516 4.33291
0.120117 9.15397 9.76809	0 63.2604 4.38314
0.120361 9.78299 9.73529	0 67.7792 4.48511
0.120605 10.6561 9.70827	0 96.6724 4.61333
0.12085 9.22847 9.68794	0 78.914 4.7524
0.121094 9.07433 9.67488	0 106.462 4.90139
0.121338 8.29918 9.66949	0 55.6607 5.07269
0.121582 11.9837 9.67212	0 110.211 5.2858
0.121826 9.80298 9.68301	0 71.4523 5.5583
0.12207 9.34056 9.70218	0 72.3677 5.89709
0.122314 8.5883 9.72922	0 68.7113 6.29289
0.122559 8.70379 9.76311	0 56.6603 6.72023
0.122803 10.6886 9.8022	0 90.9309 7.14301
0.123047 8.76477 9.8443	0 68.5093 7.52345
0.123291 11.0274 9.88701	0 167.789 7.83055
0.123535 9.39714 9.92817	0 86.9659 8.04455
0.123779 11.771 9.96629	0 131.511 8.15649
0.124023 9.56937 10.0008	0 94.4793 8.16495
0.124268 11.0133 10.0323	0 97.5713 8.0732
0.124512 8.3798 10.0621	0 68.593 7.88862
0.124756 10.6155 10.0921	0 109.338 7.6239
0.125 10.4331 10.1239	0 114.15 7.29797
0.125244 8.93097 10.1587	0 63.5101 6.93536
0.125488 9.68316 10.1966	0 75.1515 6.56394
0.125732 11.056 10.237	0 119.182 6.21215
0.125977 9.80619 10.2782	0 93.2076 5.90632
0.126221 10.0784 10.3184	0 103.425 5.66823
0.126465 12.0315 10.3557	0 145.392 5.51237
0.126709 10.3947 10.3894	0 91.6088 5.44343
0.126953 9.16701 10.4193	0 97.4647 5.45487
0.127197 11.3194 10.4469	0 151.58 5.52977
0.127441 11.7171 10.4742	0 99.2525 5.6442
0.127686 10.4987 10.5041	0 101.993 5.77243
0.12793 8.77342 10.539	0 81.8367 5.89326
0.128174 10.3261 10.5806	0 117.665 5.99614
0.128418 9.96875 10.6294	0 148.574 6.08577
