0 0 0.629673	0 0 0.0451258
0.0163574 8.37757 8.92622	0 72.7622 5.73838
0.0166016 8.94733 9.06601	0 67.6447 6.06166
0.0168457 9.27892 9.20957	0 86.1508 6.36841
0.0170898 9.10493 9.35398	0 75.944 6.65444
0.017334 9.97736 9.49678	0 129.16 6.91678
0.0175781 8.49278 9.63615	0 67.3229 7.14912
0.0178223 10.748 9.77098	0 160.346 7.34066
0.0180664 10.4589 9.90096	0 123.79 7.47928
0.0183105 9.72146 10.0266	0 56.412 7.55716
0.0185547 11.581 10.1489	0 124.298 7.57558
0.0187988 9.39953 10.2693	0 72.854 7.54615
0.019043 10.0027 10.3887	0 106.7 7.48776
0.0192871 10.9218 10.5074	0 128.867 7.42085
0.0195312 9.20557 10.6244	0 86.8993 7.36148
0.0197754 10.1295 10.7371	0 109.648 7.31703
0.0200195 12.1289 10.8418	0 176.16 7.2848
0.0202637 10.7243 10.9337	0 83.1988 7.25355
0.0205078 10.5348 11.0081	0 94.4343 7.20772
0.020752 13.4168 11.0612	0 184.726 7.13355
0.0209961 10.9974 11.0912	0 113.801 7.02569
0.0212402 12.8153 11.0982	0 123.085 6.89212
0.0214844 11.6251 11.0849	0 131.439 6.75493
0.0217285 11.2525 11.0557	0 165.198 6.64552
0.0219727 10.068 11.0161	0 87.4117 6.59477
0.0222168 10.3268 10.9716	0 108.651 6.621
0.0224609 10.4795 10.9271	0 73.9918 6.72028
0.0227051 8.73676 10.886	0 55.052 6.86355
0.0229492 12.9111 10.8504	0 146.22 7.00237
0.0231934 10.8889 10.8213	0 112.301 7.08184
0.0234375 9.6448 10.7996	0 60.4727 7.05641
0.0236816 11.9316 10.7863	0 135.342 6.90355
0.0239258 12.4217 10.7832	0 146.047 6.63177
0.0241699 10.005 10.793	0 84.1171 6.28159
0.0244141 11.0639 10.8185	0 111.215 5.91961
0.0246582 8.41602 10.8626	0 60.1166 5.62623
0.0249023 10.017 10.9267	0 81.359 5.47828
0.0251465 9.84937 11.0107	0 95.4473 5.52959
0.0253906 11.89 11.1126	0 124.546 5.79479
0.0256348 11.4428 11.2286	0 113.261 6.24245
0.0258789 10.0716 11.3538	0 96.895 6.80206
0.026123 12.7394 11.4835	0 177.859 7.38469
0.0263672 13.7366 11.6134	0 159.396 7.91107
0.0266113 10.6683 11.741	0 108.374 8.33656
0.0268555 11.6961 11.8653	0 194.341 8.66271
0.0270996 12.8693 11.9873	0 147.295 8.93029
0.0273438 11.1693 12.1089	0 113.094 9.19728
0.0275879 12.8494 12.2329	0 168.333 9.51256
0.027832 11.3216 12.3619	0 143.26 9.89764
0.0280762 11.0947 12.4979	0 130.241 10.3434
0.0283203 13.8193 12.6417	0 232.076 10.82
0.0285645 12.6958 12.7932	0 137.069 11.2916
0.0288086 13.1532 12.9511	0 192.109 11.7262
0.0290527 13.1451 13.1138	0 188.552 12.0983
0.0292969 12.3504 13.2792	0 161.126 12.386
0.029541 13.347 13.4458	0 176.487 12.5684
0.0297852 13.3542 13.613	0 137.446 12.6287
0.0300293 16.0751 13.7811	0 228.34 12.5638
0.0302734 14.1008 13.9518	0 173.332 12.3956
0.0305176 13.5004 14.1277	0 220.099 12.1789
0.0307617 14.2378 14.312	0 236.562 11.9983
0.0310059 12.8854 14.5081	0 181.135 11.9511
0.03125 14.6485 14.7184	0 221.793 12.1235
0.0314941 14.1795 14.9445	0 250.356 12.5687
0.0317383 15.7234 15.1864	0 198.737 13.2985
0.0319824 15.6562 15.4426	0 226.419 14.2887
0.0322266 14.6855 15.7103	0 223.655 15.4898
0.0324707 15.0372 15.9862	0 163.558 16.8303
0.0327148 16.6396 16.267	0 386.936 18.2111
0.032959 18.5254 16.5499	0 338.767 19.4998
0.0332031 17.5671 16.8337	0 239.4 20.5426
0.0334473 14.2235 17.1184	0 258.962 21.2003
0.0336914 19.1749 17.4054	0 347.154 21.3977
0.0339355 20.1131 17.6971	0 428.806 21.159
0.0341797 16.5213 17.9963	0 285.796 20.6066
0.0344238 16.1158 18.3053	0 249.237 19.919
0.034668 15.7105 18.6256	0 246.08 19.267
0.0349121 19.9779 18.9578	0 296.486 18.7629
0.0351562 19.9543 19.3012	0 407.604 18.445
0.0354004 23.4441 19.6546	0 459.929 18.3018
0.0356445 18.4265 20.0163	0 328.448 18.314
0.0358887 19.61 20.3846	0 353.271 18.4898
0.0361328 20.7203 20.7581	0 360.006 18.8733
0.036377 18.2878 21.1364	0 186.859 19.5264
0.0366211 21.8861 21.52	0 510.343 20.4963
0.0368652 23.7794 21.9107	0 336.326 21.7895
0.0371094 22.4753 22.3123	0 562.279 23.3634
0.0373535 25.6517 22.7298	0 593.537 25.1374
0.0375977 21.3208 23.1701	0 355.671 27.0178
0.0378418 22.5162 23.6408	0 561.968 28.9248
0.0380859 19.8465 24.1499	0 419.79 30.816
0.0383301 27.4604 24.7047	0 1013.75 32.6999
0.0385742 23.1345 25.311	0 510.991 34.6398
0.0388184 25.7726 25.9732	0 558.886 36.7479
0.0390625 24.3521 26.6938	0 498.746 39.1781
0.0393066 26.3536 27.4738	0 753.608 42.1268
0.0395508 26.9757 28.3129	0 720.195 45.8477
0.0397949 34.0193 29.2097	0 1058.24 50.6702
0.0400391 29.6823 30.1612	0 1218.53 56.9939
0.0402832 25.6243 31.1629	0 742.821 65.2265
0.0405273 33.9291 32.2077	0 1145.63 75.6521
0.0407715 28.9462 33.2856	0 810.728 88.2574
0.0410156 33.1951 34.3839	0 1114.25 102.584
0.0412598 36.7468 35.4875	0 1346.23 117.691
0.0415039 40.3679 36.5804	0 1409.04 132.276
0.041748 38.055 37.6471	0 1398.96 144.959
0.0419922 34.1418 38.6738	0 1395.41 154.632
0.0422363 49.2571 39.6497	0 4703.8 160.768
0.0424805 40.5806 40.5663	0 2357.53 163.549
0.0427246 46.2288 41.4179	0 2231.38 163.779
0.0429688 35.4169 42.1996	0 1147.43 162.603
0.0432129 40.3415 42.9071	0 1664.04 161.166
0.043457 42.1407 43.5363	0 1088.99 160.339
0.0437012 46.779 44.0836	0 2214.98 160.577
0.0439453 52.8039 44.5465	0 3243.29 161.935
0.0441895 52.8479 44.9254	0 1974.46 164.127
0.0444336 39.4911 45.2236	0 1576.39 166.605
0.0446777 48.2802 45.4478	0 2036.2 168.618
0.0449219 38.0024 45.6068	0 1311.09 169.317
0.045166 55.9562 45.7102	0 3529.74 167.945
0.0454102 39.473 45.7664	0 2298.77 164.092
0.0456543 44.1882 45.7811	0 1949.85 157.9
0.0458984 51.1294 45.7565	0 2966.71 150.099
0.0461426 40.9461 45.6915	0 2451.64 141.808
0.0463867 47.2365 45.5823	0 2156.02 134.171
0.0466309 51.7586 45.4238	0 2896.75 127.995
0.046875 40.9264 45.211	0 1719.31 123.527
0.0471191 52.0788 44.9399	0 2538.56 120.457
0.0473633 42.6309 44.6081	0 1772.75 118.101
0.0476074 39.6237 44.2143	0 1561.93 115.688
0.0478516 48.5336 43.7582	0 3313.86 112.639
0.0480957 46.5686 43.2392	0 2610.15 108.74
0.0483398 43.6873 42.6567	0 1808.62 104.163
0.048584 37.9986 42.0098	0 1372.26 99.3247
0.0488281 37.6344 41.2984	0 1718.41 94.6606
0.0490723 43.9859 40.5244	0 1898.33 90.421
0.0493164 48.3152 39.6933	0 1989.61 86.6023
0.0495605 37.7401 38.8151	0 1403.38 83.0271
0.0498047 42.6762 37.9047	0 1345.28 79.5063
0.0500488 34.9892 36.9806	0 947.465 75.9674
0.050293 30.7674 36.0628	0 1087.01 72.476
0.0505371 36.9674 35.17	0 1235.51 69.1553
0.0507812 30.3511 34.3161	0 903.692 66.0731
0.0510254 29.5846 33.5084	0 986.384 63.1749
0.0512695 32.6479 32.7461	0 955.984 60.2988
0.0515137 30.6288 32.021	0 852.001 57.2553
0.0517578 32.5769 31.3193	0 1200.91 53.9245
0.052002 33.9274 30.6247	0 1201.31 50.3176
0.0522461 27.1628 29.9218	0 463.004 46.5736
0.0524902 35.0311 29.1985	0 1070.06 42.8948
0.0527344 30.1548 28.4489	0 699.074 39.4518
0.0529785 24.7848 27.673	0 472.697 36.3078
0.0532227 27.3731 26.8769	0 740.885 33.4002
0.0534668 28.6391 26.0704	0 720.969 30.5908
0.0537109 24.0413 25.2647	0 720.316 27.7547
0.0539551 22.2801 24.4701	0 383.633 24.8611
0.0541992 21.5005 23.6933	0 442.379 22.0028
0.0544434 23.3079 22.9367	0 432.617 19.364
0.0546875 19.2367 22.1983	0 282.196 17.1472
0.0549316 20.1935 21.4722	0 490.344 15.4975
0.0551758 23.9401 20.7515	0 409.901 14.4557
0.0554199 23.2405 20.0296	0 470.96 13.9532
0.0556641 20.455 19.3032	0 487.667 13.8409
0.0559082 16.5831 18.5732	0 286.365 13.9358
0.0561523 20.6848 17.8455	0 384.496 14.0681
0.0563965 16.6919 17.1299	0 256.124 14.1167
0.0566406 13.4501 16.4385	0 135.799 14.0268
0.0568848 14.1581 15.7837	0 135.24 13.8068
0.0571289 16.0335 15.1761	0 423.743 13.5062
0.057373 11.7957 14.622	0 109.517 13.1811
0.0576172 11.7191 14.1234	0 136.034 12.863
0.0578613 12.4229 13.6773	0 142.522 12.5404
0.0581055 14.0039 13.2769	0 212.34 12.1658
0.0583496 13.4702 12.9128	0 201.036 11.6799
0.0585938 12.9515 12.5753	0 142.16 11.0449
0.0588379 12.4961 12.2552	0 154.853 10.2671
0.059082 13.0871 11.9455	0 170.966 9.40182
0.0593262 11.3269 11.6421	0 129.983 8.53828
0.0595703 11.3069 11.3432	0 111.142 7.77268
0.0598145 10.2161 11.0492	0 91.1162 7.18066
0.0600586 10.0064 10.762	0 94.0792 6.79847
0.0603027 10.4188 10.4839	0 100.152 6.61765
0.0605469 11.2134 10.2169	0 128.07 6.59215
0.060791 9.47278 9.96266	0 79.2857 6.65358
0.0610352 8.48818 9.72182	0 84.9458 6.72891
0.0612793 8.74867 9.4944	0 72.2277 6.75635
0.0615234 10.3944 9.27984	0 204.05 6.69636
0.0617676 9.42428 9.07733	0 85.245 6.53668
0.0620117 8.19785 8.88597	0 96.4313 6.29071
0.0622559 8.90983 8.70494	0 66.1666 5.98998
0.0625 7.83597 8.53351	0 60.9585 5.67275
0.0627441 8.9779 8.37098	0 70.7979 5.37227
0.0629883 7.50265 8.21665	0 52.1944 5.10829
0.0632324 7.78343 8.06967	0 62.7906 4.88426
0.0634766 7.1244 7.92905	0 36.8853 4.69019
0.0637207 9.5034 7.79373	0 88.4391 4.5091
0.0639648 7.28996 7.66257	0 63.9472 4.32381
0.064209 7.10268 7.53456	0 53.7714 4.1217
0.0644531 7.44501 7.40884	0 70.9843 3.89642
0.0646973 6.88718 7.28482	0 49.8466 3.64744
0.0649414 8.04584 7.16213	0 65.8975 3.37887
0.0651855 6.26966 7.04064	0 41.9005 3.0986
0.0654297 7.54713 6.92036	0 63.0531 2.81764
0.0656738 6.93998 6.80139	0 32.6445 2.54889
0.065918 6.16661 6.68384	0 52.996 2.30505
0.0661621 5.73112 6.5679	0 36.0794 2.09581
0.0664062 6.69316 6.45386	0 37.6723 1.92558
0.0666504 7.23715 6.34217	0 38.0634 1.79284
0.0668945 6.31259 6.23355	0 41.6376 1.69146
0.0671387 5.75848 6.12896	0 34.9977 1.61352
0.0673828 6.26345 6.0296	0 49.3374 1.55235
0.067627 5.52878 5.93674	0 19.7925 1.50432
0.0678711 5.43604 5.85158	0 23.6577 1.46887
0.0681152 5.80707 5.77505	0 29.9578 1.44685
0.0683594 5.13031 5.70768	0 19.7043 1.43833
0.0686035 5.32105 5.64952	0 28.5223 1.44113
0.0688477 6.26284 5.60019	0 29.5366 1.45115
0.0690918 5.57752 5.55886	0 34.1058 1.46418
0.0693359 4.74469 5.5244	0 25.5384 1.47833
0.0695801 6.14092 5.49544	0 28.3457 1.49528
0.0698242 5.22223 5.47041	0 26.3995 1.5194
0.0700684 5.34717 5.44762	0 35.1849 1.55462
0.0703125 5.12916 5.42536	0 25.1955 1.60074
0.0705566 5.38211 5.40201	0 25.2301 1.65128
0.0708008 5.50824 5.37621	0 33.7245 1.69466
0.0710449 5.3371 5.34709	0 35.714 1.71863
0.0712891 5.90713 5.31437	0 34.3755 1.71583
0.0715332 5.80294 5.27843	0 43.0924 1.68764
0.0717773 5.98549 5.24019	0 45.7732 1.64396
0.0720215 4.44554 5.20088	0 13.9666 1.59902
0.0722656 4.24691 5.16173	0 14.6619 1.56527
0.0725098 4.8487 5.12366	0 26.7109 1.54859
0.0727539 4.75492 5.08707	0 33.8321 1.54691
0.072998 5.45967 5.05183	0 23.0603 1.55264
0.0732422 5.43054 5.01739	0 23.0716 1.55705
0.0734863 4.96513 4.98306	0 23.3117 1.55434
0.0737305 5.32043 4.94831	0 27.6018 1.54351
0.0739746 4.90977 4.91305	0 32.5689 1.52779
0.0742188 4.75358 4.87769	0 21.1211 1.51228
0.0744629 5.35589 4.8432	0 31.0272 1.50135
0.074707 4.20533 4.81092	0 16.0625 1.49686
0.0749512 4.01827 4.78233	0 23.2585 1.49774
0.0751953 5.08162 4.75886	0 29.8917 1.50078
0.0754395 4.68016 4.74164	0 18.8904 1.50215
0.0756836 5.18725 4.73141	0 23.4172 1.49892
0.0759277 4.26286 4.72836	0 16.3137 1.49003
0.0761719 4.7101 4.73216	0 21.7365 1.47641
0.076416 3.97457 4.74191	0 12.3187 1.46032
0.0766602 4.63177 4.75624	0 24.3022 1.44416
0.0769043 5.56168 4.77335	0 30.7184 1.42939
0.0771484 4.51406 4.7912	0 19.7051 1.41604
0.0773926 4.92833 4.80763	0 23.7862 1.40317
0.0776367 4.51687 4.82066	0 16.2972 1.39006
0.0778809 4.8669 4.82869	0 21.6337 1.37747
0.078125 5.6504 4.83073	0 46.7064 1.36783
0.0783691 5.18487 4.8266	0 21.817 1.36406
0.0786133 4.74813 4.81702	0 20.9714 1.36736
0.0788574 4.49642 4.80358	0 21.6157 1.37521
0.0791016 4.78302 4.78863	0 19.412 1.38117
0.0793457 5.20913 4.77505	0 28.7121 1.37675
0.0795898 4.45707 4.76586	0 19.1414 1.35484
0.079834 4.94204 4.76386	0 16.0174 1.31315
0.0800781 3.9808 4.77113	0 17.4921 1.25593
0.0803223 4.43359 4.7887	0 16.4134 1.19333
0.0805664 4.46795 4.81628	0 14.3636 1.13858
0.0808105 4.80448 4.85215	0 22.0547 1.10399
0.0810547 4.48001 4.89329	0 18.8998 1.09713
0.0812988 5.12318 4.9358	0 19.1417 1.11843
0.081543 5.11958 4.97536	0 18.9785 1.16093
0.0817871 4.78404 5.00794	0 28.7916 1.21239
0.0820312 6.4875 5.03043	0 40.8432 1.25916
0.0822754 5.21886 5.04104	0 31.9132 1.29065
0.0825195 5.48993 5.03963	0 21.7477 1.30272
0.0827637 5.55023 5.02758	0 30.4286 1.29881
0.0830078 5.06832 5.00749	0 26.6966 1.2881
0.083252 4.2708 4.98266	0 14.4493 1.28119
0.0834961 4.28938 4.95644	0 11.798 1.2853
0.0837402 4.74239 4.93173	0 22.1566 1.30077
0.0839844 5.02431 4.91054	0 36.3289 1.32068
0.0842285 4.97681 4.89388	0 25.6583 1.33376
0.0844727 4.97934 4.88176	0 37.7865 1.32919
0.0847168 4.53406 4.87346	0 17.9947 1.30142
0.0849609 4.85584 4.8678	0 25.3571 1.25303
0.0852051 4.9261 4.86354	0 22.1925 1.19471
0.0854492 5.24454 4.85965	0 31.1898 1.14245
0.0856934 4.76526 4.85549	0 20.2639 1.11288
0.0859375 5.0135 4.85089	0 24.0969 1.11814
0.0861816 4.73772 4.84614	0 22.1369 1.162
0.0864258 4.76207 4.84183	0 26.8434 1.23821
0.0866699 5.14391 4.83872	0 33.001 1.33199
0.0869141 4.55478 4.83751	0 18.0878 1.42403
0.0871582 4.18516 4.83872	0 15.7541 1.49578
0.0874023 5.08454 4.84259	0 37.8773 1.53422
0.0876465 5.04741 4.84905	0 27.1131 1.53463
0.0878906 4.58982 4.85781	0 23.2744 1.50049
0.0881348 5.1144 4.86836	0 24.4678 1.44115
0.0883789 4.85606 4.88013	0 22.9595 1.36851
0.088623 5.00803 4.89251	0 20.3516 1.29419
0.0888672 4.21898 4.90492	0 20.7696 1.22792
0.0891113 5.98468 4.91677	0 29.8139 1.17723
0.0893555 4.7655 4.92744	0 23.9418 1.14745
0.0895996 4.2937 4.93631	0 17.4328 1.14156
0.0898438 5.00364 4.94273	0 30.6133 1.15966
0.0900879 4.58284 4.94614	0 17.4714 1.19833
0.090332 5.75954 4.94617	0 34.0641 1.25059
0.0905762 5.32332 4.94278	0 26.1144 1.30651
0.0908203 5.43386 4.93637	0 30.1572 1.3548
0.0910645 4.3735 4.92787	0 18.6471 1.38513
0.0913086 4.31524 4.91871	0 16.8922 1.3908
0.0915527 4.78391 4.91069	0 29.9129 1.37104
0.0917969 5.954 4.90581	0 30.4611 1.33191
0.092041 4.72043 4.90597	0 20.1809 1.28513
0.0922852 4.40333 4.91269	0 18.5366 1.24473
0.0925293 4.78595 4.9268	0 20.0232 1.22272
0.0927734 4.27227 4.94823	0 14.1115 1.22538
0.0930176 4.66618 4.97597	0 20.2203 1.2519
0.0932617 5.20092 5.00809	0 23.1327 1.29556
0.0935059 4.8163 5.04205	0 23.4148 1.34671
0.09375 5.62852 5.07507	0 49.9298 1.39596
0.0939941 4.92221 5.10453	0 15.2587 1.43626
0.0942383 5.74369 5.12844	0 35.1352 1.46352
0.0944824 5.60886 5.14563	0 32.0932 1.47638
0.0947266 5.8588 5.15587	0 28.9227 1.47603
0.0949707 4.31501 5.1597	0 20.2153 1.46639
0.0952148 5.48277 5.1582	0 32.4899 1.45406
0.095459 4.47884 5.1526	0 23.661 1.44719
0.0957031 5.30162 5.14398	0 17.671 1.45308
0.0959473 5.04756 5.13303	0 21.6937 1.47509
0.0961914 4.60101 5.12004	0 26.8679 1.51039
0.0964355 6.36512 5.10494	0 36.1783 1.54983
0.0966797 5.12041 5.08755	0 28.4663 1.5803
0.0969238 4.21616 5.06779	0 16.2736 1.58869
0.097168 5.46958 5.04591	0 26.0464 1.56621
0.0974121 5.68197 5.02255	0 36.4405 1.51125
0.0976562 4.89578 4.99876	0 21.4474 1.43004
0.0979004 4.46348 4.97587	0 18.3945 1.33506
0.0981445 5.08258 4.95531	0 22.3173 1.24175
0.0983887 4.68643 4.93834	0 19.1633 1.1647
0.0986328 4.83495 4.92589	0 23.889 1.11439
0.098877 4.65453 4.91846	0 25.1386 1.09512
0.0991211 4.88376 4.91605	0 23.8841 1.1046
0.0993652 4.87406 4.91821	0 20.3505 1.13499
0.0996094 4.85633 4.9242	0 24.0853 1.17532
0.0998535 4.89984 4.93304	0 22.8841 1.21452
0.100098 5.64237 4.94367	0 26.1778 1.2445
0.100342 4.55842 4.95499	0 18.5308 1.26208
0.100586 4.89947 4.96586	0 28.055 1.26929
0.10083 4.55262 4.97516	0 20.2238 1.27202
0.101074 5.48632 4.98175	0 37.1978 1.27746
0.101318 4.93924 4.98455	0 22.4294 1.29166
0.101562 4.93401 4.98265	0 28.8709 1.31775
0.101807 4.8981 4.97546	0 17.9261 1.3551
0.102051 5.38387 4.96288	0 35.9607 1.39949
0.102295 5.75963 4.94541	0 31.2181 1.4437
0.102539 4.33983 4.92418	0 19.4958 1.47877
0.102783 5.36481 4.90085	0 28.5113 1.49593
0.103027 5.0732 4.87739	0 19.1152 1.48876
0.103271 3.84548 4.85581	0 12.9692 1.4553
0.103516 4.85982 4.83788	0 22.1696 1.3989
0.10376 4.686 4.82491	0 15.2049 1.32766
0.104004 4.26948 4.81769	0 23.8269 1.25231
0.104248 5.19393 4.81645	0 23.1085 1.18362
0.104492 4.81118 4.82104	0 20.0145 1.13003
0.104736 5.00104 4.83105	0 21.22 1.09633
0.10498 4.76131 4.84596	0 13.676 1.08356
0.105225 5.03056 4.86517	0 26.5456 1.08982
0.105469 4.87685 4.88803	0 21.8353 1.11164
0.105713 4.37727 4.91368	0 16.5765 1.14529
0.105957 4.59263 4.94104	0 20.2539 1.18764
0.106201 5.14482 4.96874	0 19.4202 1.23615
0.106445 4.73918 4.99518	0 16.8584 1.28844
0.106689 5.1196 5.01866	0 20.4101 1.34169
0.106934 6.11739 5.03757	0 27.6958 1.3924
0.107178 5.46755 5.05057	0 29.535 1.43673
0.107422 4.33902 5.05674	0 17.1065 1.47112
0.107666 5.47844 5.05568	0 33.3046 1.49283
0.10791 4.4601 5.04747	0 25.0835 1.50021
0.108154 5.33348 5.03262	0 20.3282 1.49283
0.108398 5.54313 5.01195	0 31.0957 1.47164
0.108643 5.20117 4.98645	0 29.9875 1.43905
0.108887 4.76524 4.95716	0 15.1368 1.39895
0.109131 4.4347 4.92504	0 20.4324 1.35622
0.109375 5.74657 4.89088	0 24.2819 1.31583
0.109619 4.45203 4.85527	0 16.6933 1.28187
0.109863 4.04432 4.81865	0 17.1954 1.25667
0.110107 4.955 4.7814	0 22.0367 1.24042
0.110352 5.40779 4.74403	0 22.2829 1.23132
0.110596 4.66738 4.70734	0 20.1341 1.22615
0.11084 4.7341 4.67256	0 24.3127 1.2213
0.111084 4.84869 4.64133	0 23.9347 1.21378
0.111328 4.5975 4.61565	0 19.0953 1.20223
0.111572 4.15172 4.59756	0 12.5635 1.18709
0.111816 4.33302 4.58884	0 19.677 1.17013
0.112061 4.57981 4.59061	0 17.8041 1.15342
0.112305 3.38426 4.60311	0 8.8083 1.13834
0.112549 4.57161 4.62558	0 19.7126 1.12524
0.112793 4.62044 4.65628	0 17.2498 1.11391
0.113037 4.8051 4.6928	0 19.9099 1.10427
0.113281 5.51183 4.73239	0 26.7049 1.097
0.113525 4.68091 4.77235	0 18.7362 1.09338
0.11377 4.696 4.81038	0 29.5627 1.0946
0.114014 4.8672 4.84482	0 19.8133 1.10109
0.114258 5.00869 4.87473	0 21.5121 1.11216
0.114502 5.28717 4.89985	0 20.8428 1.12628
0.114746 4.48277 4.92038	0 14.9526 1.14161
0.11499 5.7444 4.9368	0 32.2979 1.15635
0.115234 4.42688 4.94956	0 19.9706 1.16878
0.115479 5.11351 4.95888	0 22.9321 1.17718
0.115723 4.76499 4.96457	0 23.6594 1.17985
0.115967 4.07264 4.96606	0 12.5837 1.17569
0.116211 5.598 4.96243	0 24.6826 1.16498
0.116455 6.07796 4.95264	0 35.0433 1.14996
0.116699 4.47405 4.93578	0 20.8872 1.13465
0.116943 5.07217 4.9113	0 18.7447 1.12372
0.117188 5.03144 4.87926	0 35.6634 1.12094
0.117432 4.99732 4.84039	0 23.0587 1.12789
0.117676 4.77782 4.79614	0 29.3854 1.14343
0.11792 5.46322 4.7485	0 29.4919 1.16417
0.118164 4.14243 4.6998	0 14.6567 1.18544
0.118408 4.57535 4.65237	0 20.1424 1.20254
0.118652 4.29588 4.60832	0 21.1602 1.21174
0.118896 4.48705 4.5692	0 21.7119 1.21093
0.119141 4.20682 4.53595	0 14.0599 1.19969
0.119385 4.17591 4.50879	0 12.8584 1.17885
0.119629 5.01126 4.4874	0 21.8269 1.14988
0.119873 4.25037 4.47102	0 16.0942 1.11449
0.120117 4.35663 4.45883	0 17.3744 1.07468
0.120361 4.3535 4.45012	0 14.0706 1.03307
0.120605 4.65152 4.44452	0 21.5432 0.993206
0.12085 4.63482 4.44214	0 16.4245 0.959364
0.121094 4.56234 4.44346	0 14.3063 0.935912
0.121338 4.26746 4.44924	0 19.3002 0.926423
0.121582 4.49899 4.46018	0 13.1859 0.932772
0.121826 3.94973 4.47666	0 14.7562 0.954362
0.12207 3.80887 4.49849	0 14.6484 0.98765
0.122314 4.91184 4.52478	0 18.0439 1.02622
0.122559 4.10927 4.55392	0 19.3512 1.06171
0.122803 4.603 4.58388	0 22.5417 1.08578
0.123047 5.21932 4.61249	0 16.5758 1.09256
0.123291 4.83637 4.6379	0 19.5037 1.08094
0.123535 4.81682 4.65895	0 21.3548 1.0555
0.123779 4.9248 4.67544	0 28.5538 1.02565
0.124023 4.56511 4.68819	0 17.8847 1.00315
0.124268 4.98162 4.69888	0 19.7639 0.998984
0.124512 4.9418 4.70968	0 20.8327 1.02066
0.124756 4.78928 4.72279	0 14.9925 1.07079
0.125 3.89903 4.73988	0 19.0755 1.1469
