0 0 3.04507	0 0 0.88816
0.0126953 14.6728 14.2058	0 165.233 19.6896
0.0129395 11.9712 14.1343	0 188.707 18.9275
0.0131836 12.6818 14.0749	0 197.476 18.0792
0.0134277 15.5712 14.0313	0 235.225 17.2461
0.0136719 13.5739 14.0058	0 195.822 16.5288
0.013916 13.9666 13.9991	0 172.675 16.0108
0.0141602 11.7922 14.011	0 136.114 15.7433
0.0144043 14.6099 14.0401	0 260.275 15.7375
0.0146484 14.4484 14.0847	0 156.994 15.9652
0.0148926 14.8251 14.1434	0 249.324 16.3715
0.0151367 13.6965 14.2151	0 147.099 16.8937
0.0153809 14.6146 14.2993	0 201.517 17.4764
0.015625 13.3451 14.3963	0 124.886 18.078
0.0158691 15.9528 14.5069	0 237.665 18.6659
0.0161133 12.0226 14.6319	0 143.767 19.2106
0.0163574 15.4958 14.7716	0 204.364 19.6869
0.0166016 14.6024 14.9255	0 417.948 20.0852
0.0168457 14.7886 15.0921	0 154.674 20.4276
0.0170898 16.0111 15.2684	0 352.692 20.776
0.017334 13.983 15.4502	0 213.351 21.2215
0.0175781 15.7835 15.6324	0 218.112 21.8562
0.0178223 15.9717 15.8091	0 232.211 22.7365
0.0180664 16.0797 15.9747	0 281.368 23.853
0.0183105 18.1889 16.1241	0 263.379 25.1215
0.0185547 14.661 16.2535	0 191.343 26.3975
0.0187988 18.3 16.361	0 327.311 27.5092
0.019043 17.3662 16.4467	0 568.028 28.2957
0.0192871 16.959 16.5126	0 315.087 28.6394
0.0195312 14.9214 16.5629	0 258.194 28.483
0.0197754 18.1984 16.6027	0 348.621 27.8325
0.0200195 15.3771 16.6375	0 214.365 26.7504
0.0202637 18.117 16.6729	0 440.614 25.3447
0.0205078 15.2984 16.7133	0 244.897 23.7553
0.020752 16.5081 16.762	0 231.223 22.1354
0.0209961 16.4434 16.8206	0 291.689 20.6293
0.0212402 14.6834 16.8902	0 199.986 19.3509
0.0214844 17.558 16.9712	0 352.823 18.372
0.0217285 19.1232 17.0644	0 313.439 17.7273
0.0219727 17.5873 17.1714	0 254.706 17.4303
0.0222168 17.4104 17.2951	0 265.118 17.4886
0.0224609 17.2463 17.4393	0 262.095 17.9051
0.0227051 17.1492 17.6083	0 271.257 18.6621
0.0229492 15.6799 17.8054	0 297.555 19.7002
0.0231934 16.9809 18.0328	0 212.527 20.9078
0.0234375 16.6711 18.29	0 260.141 22.1361
0.0236816 17.0259 18.5743	0 336.414 23.236
0.0239258 21.2435 18.8802	0 443.934 24.1043
0.0241699 20.4969 19.2006	0 463.883 24.7183
0.0244141 18.2989 19.5275	0 330.235 25.1441
0.0246582 21.8085 19.8531	0 376.138 25.5156
0.0249023 18.1376 20.1705	0 430.934 25.9925
0.0251465 20.9991 20.4753	0 450.219 26.7143
0.0253906 18.7102 20.7655	0 327.029 27.7706
0.0256348 23.8778 21.0423	0 680.349 29.1965
0.0258789 25.3522 21.3103	0 645.599 30.9917
0.026123 20.6114 21.5764	0 449.867 33.1467
0.0263672 21.4384 21.8495	0 550.501 35.6574
0.0266113 19.1607 22.1387	0 390.713 38.5151
0.0268555 21.2273 22.4519	0 443.389 41.6784
0.0270996 25.0211 22.7947	0 670.847 45.0465
0.0273438 18.0661 23.1693	0 326.784 48.4575
0.0275879 23.63 23.5748	0 891.016 51.7212
0.027832 23.1961 24.0075	0 592.56 54.6745
0.0280762 24.857 24.4628	0 588.27 57.2351
0.0283203 29.2047 24.9362	0 1127.78 59.4234
0.0285645 25.2269 25.4251	0 741.316 61.3432
0.0288086 26.0009 25.9293	0 637.91 63.129
0.0290527 23.8904 26.4516	0 747.309 64.8892
0.0292969 28.6924 26.9973	0 869.815 66.6762
0.029541 24.6215 27.5733	0 834.474 68.4981
0.0297852 26.0151 28.1873	0 830.514 70.3614
0.0300293 29.3915 28.8463	0 867.646 72.3115
0.0302734 33.2281 29.5564	0 1046.84 74.444
0.0305176 26.8891 30.3219	0 674.431 76.8785
0.0307617 27.1585 31.145	0 846.741 79.7168
0.0310059 32.3067 32.026	0 1335.62 83.0107
0.03125 34.9678 32.963	0 1698.91 86.7513
0.0314941 30.6156 33.9525	0 866.636 90.8698
0.0317383 35.4379 34.9898	0 1624.6 95.245
0.0319824 32.879 36.0694	0 1070.28 99.7183
0.0322266 41.2004 37.1864	0 2269.74 104.132
0.0324707 38.0141 38.3368	0 1495.39 108.391
0.0327148 33.1732 39.5184	0 1437.85 112.519
0.032959 47.4224 40.732	0 2382.63 116.672
0.0332031 41.2748 41.9814	0 1750.33 121.089
0.0334473 43.0338 43.2739	0 1309.03 125.987
0.0336914 42.6673 44.6201	0 1433.2 131.465
0.0339355 42.3164 46.0337	0 1979.09 137.471
0.0341797 49.1628 47.5315	0 1627 143.869
0.0344238 44.4844 49.133	0 1824.28 150.584
0.034668 54.5769 50.8595	0 3830.83 157.774
0.0349121 51.008 52.7344	0 2281.78 165.946
0.0351562 48.2829 54.7813	0 1945.6 175.978
0.0354004 53.2948 57.0232	0 2841.44 189.027
0.0356445 63.2484 59.4815	0 3027.47 206.371
0.0358887 54.5872 62.1743	0 2855.97 229.206
0.0361328 60.8125 65.1168	0 3731.28 258.442
0.036377 56.7334 68.3214	0 2507.41 294.538
0.0366211 69.7345 71.7996	0 5761.38 337.425
0.0368652 80.2607 75.5645	0 6400.51 386.605
0.0371094 74.9264 79.633	0 5823.56 441.44
0.0373535 84.1564 84.0287	0 7450.17 501.604
0.0375977 86.4381 88.7829	0 6752.96 567.537
0.0378418 84.5595 93.9349	0 9825.02 640.679
0.0380859 93.4441 99.5309	0 10568.3 723.312
0.0383301 98.2371 105.623	0 8090.62 818.033
0.0385742 95.1864 112.266	0 6783.68 927.091
0.0388184 117.095 119.519	0 12042 1052
0.0390625 126.101 127.439	0 21753.6 1193.75
0.0393066 128.527 136.087	0 15773.4 1353.74
0.0395508 128.446 145.519	0 13329.4 1535.12
0.0397949 128.666 155.785	0 16648.3 1743.88
0.0400391 173.369 166.928	0 24530.6 1989.05
0.0402832 171.117 178.968	0 28540.2 2281.58
0.0405273 196.715 191.903	0 41032.5 2631.84
0.0407715 152.204 205.698	0 20850 3046.65
0.0410156 200.155 220.281	0 46483.5 3526.85
0.0412598 221.277 235.54	0 49690.8 4066.52
0.0415039 256.837 251.33	0 76576.8 4654.07
0.041748 281.728 267.471	0 62294.9 5274.43
0.0419922 286.714 283.755	0 64489.7 5910.87
0.0422363 291.252 299.946	0 73929.8 6545.2
0.0424805 346.089 315.78	0 98863 7156.22
0.0427246 329.447 330.96	0 110300 7717.81
0.0429688 365.386 345.157	0 128691 8198.5
0.0432129 328.229 358.013	0 122766 8564.17
0.043457 346.104 369.155	0 127549 8783.72
0.0437012 470.922 378.215	0 196763 8835.47
0.0439453 474.539 384.859	0 184256 8712.03
0.0441895 415.746 388.82	0 123868 8421.92
0.0444336 399.692 389.924	0 194588 7988.33
0.0446777 528.914 388.108	0 198145 7446.33
0.0449219 388.496 383.424	0 145072 6839.2
0.045166 417.942 376.029	0 171660 6213.63
0.0454102 360.252 366.165	0 189734 5613.47
0.0456543 356.63 354.14	0 93741.4 5072.72
0.0458984 357.897 340.297	0 83616.5 4609.89
0.0461426 348.484 325.006	0 112985 4226.07
0.0463867 335.269 308.642	0 84913.9 3907.54
0.0466309 311.237 291.583	0 78772.6 3631.92
0.046875 265.77 274.197	0 80222.7 3375.64
0.0471191 276.092 256.834	0 68514.6 3120.27
0.0473633 178.559 239.813	0 36665.9 2856.18
0.0476074 214.072 223.404	0 38568.9 2582.89
0.0478516 180.439 207.819	0 26425.8 2306.83
0.0480957 170.459 193.203	0 35328.2 2037.76
0.0483398 148.17 179.627	0 30434.8 1785.5
0.048584 166.198 167.106	0 27532.7 1557.83
0.0488281 158.395 155.602	0 27997.6 1359.65
0.0490723 142.818 145.051	0 21829.3 1192.73
0.0493164 116.218 135.373	0 13243 1055.71
0.0495605 123.193 126.491	0 19424.9 944.277
0.0498047 107.416 118.336	0 15978.3 851.972
0.0500488 108.625 110.854	0 17670.6 771.623
0.050293 96.0915 103.997	0 8373.28 697.137
0.0505371 85.471 97.725	0 7457.46 624.86
0.0507812 80.9703 91.9968	0 7383.09 553.991
0.0510254 83.0256 86.7672	0 7665.75 485.97
0.0512695 67.1821 81.9864	0 3887.82 423.284
0.0515137 77.0413 77.6009	0 5049.92 368.276
0.0517578 84.0466 73.5574	0 6153.3 322.384
0.052002 62.9942 69.8073	0 4075.85 285.868
0.0522461 66.8963 66.3097	0 4398.26 257.923
0.0524902 63.6354 63.0346	0 2823.41 236.968
0.0527344 54.5959 59.9625	0 2452.7 221.027
0.0529785 50.292 57.0831	0 2143.43 208.106
0.0532227 51.9358 54.3929	0 2682.31 196.556
0.0534668 55.3476 51.8913	0 2971.02 185.305
0.0537109 43.6019 49.5783	0 1833.96 173.941
0.0539551 43.5113 47.4522	0 1934.01 162.604
0.0541992 43.399 45.5085	0 2191.87 151.776
0.0544434 42.0335 43.7406	0 2655.11 142.027
0.0546875 37.9372 42.1397	0 1281.34 133.833
0.0549316 41.8417 40.6966	0 2240.95 127.469
0.0551758 40.0961 39.4016	0 1627.1 122.995
0.0554199 35.5808 38.2456	0 1328.63 120.29
0.0556641 35.2468 37.2189	0 995.025 119.087
0.0559082 36.6085 36.311	0 1145.33 118.993
0.0561523 31.3654 35.5098	0 1463.84 119.506
0.0563965 31.0624 34.8007	0 888.367 120.032
0.0566406 29.8857 34.1671	0 877.339 119.958
0.0568848 35.9006 33.5909	0 1581.51 118.75
0.0571289 35.2387 33.0543	0 1316.3 116.067
0.057373 38.9684 32.5408	0 1886.13 111.844
0.0576172 32.5107 32.0367	0 1779.11 106.307
0.0578613 28.6356 31.532	0 588.178 99.9031
0.0581055 24.9776 31.0202	0 484.868 93.1677
0.0583496 33.4226 30.4984	0 1160.27 86.5869
0.0585938 29.9642 29.9666	0 878.856 80.497
0.0588379 32.859 29.4274	0 778.536 75.0571
0.059082 26.9937 28.8856	0 725.512 70.2848
0.0593262 32.8158 28.3479	0 1293.33 66.1239
0.0595703 24.7231 27.8227	0 809.914 62.5079
0.0598145 24.7015 27.3191	0 684.617 59.3951
0.0600586 27.9821 26.8469	0 720.726 56.7689
0.0603027 24.7656 26.4149	0 388.784 54.6111
0.0605469 26.6607 26.0302	0 600.738 52.8657
0.060791 24.7059 25.6974	0 701.537 51.4146
0.0610352 21.6853 25.4181	0 586.622 50.0865
0.0612793 22.0226 25.1908	0 423.153 48.7038
0.0615234 29.8752 25.011	0 1056.78 47.1522
0.0617676 24.4124 24.8724	0 622.658 45.4367
0.0620117 24.7017 24.7671	0 648.807 43.6891
0.0622559 20.7328 24.6874	0 464.298 42.1126
0.0625 26.162 24.6264	0 669.374 40.8878
0.0627441 25.3511 24.5791	0 547.216 40.0878
0.0629883 23.0835 24.5431	0 494.87 39.6505
0.0632324 27.4003 24.5188	0 955.593 39.4246
0.0634766 24.8369 24.5095	0 524.607 39.2657
0.0637207 24.7093 24.52	0 574.848 39.1286
0.0639648 22.8049 24.5554	0 483.871 39.1037
0.064209 24.8422 24.6197	0 460.835 39.3729
0.0644531 21.7648 24.7136	0 443.416 40.1038
0.0646973 22.7605 24.834	0 453.538 41.3354
0.0649414 22.8694 24.9734	0 577.642 42.9189
0.0651855 24.6515 25.1211	0 473.112 44.5535
0.0654297 25.4648 25.2649	0 704.794 45.9097
0.0656738 36.3125 25.393	0 1568.39 46.7831
0.065918 21.6095 25.4966	0 320.822 47.2017
0.0661621 26.3057 25.571	0 509.35 47.4306
0.0664062 26.077 25.6166	0 655.105 47.8709
0.0666504 24.8531 25.6382	0 875.22 48.9005
0.0668945 24.2738 25.6443	0 571.538 50.729
0.0671387 27.0011 25.6446	0 749.436 53.3199
0.0673828 28.434 25.6481	0 943.929 56.3956
0.067627 23.956 25.6619	0 515.86 59.5059
0.0678711 21.6554 25.6894	0 538.131 62.1302
0.0681152 24.0332 25.7302	0 452.073 63.7896
0.0683594 23.7366 25.7811	0 665.118 64.1548
0.0686035 29.6053 25.8373	0 1440.85 63.1293
0.0688477 27.4731 25.8946	0 701.221 60.8848
0.0690918 28.7378 25.9508	0 874.959 57.8245
0.0693359 25.2326 26.0076	0 776.3 54.4772
0.0695801 26.2584 26.0714	0 567.344 51.3574
0.0698242 25.7766 26.152	0 576.506 48.8455
0.0700684 23.021 26.2621	0 428.858 47.1379
0.0703125 29.3066 26.4149	0 984.869 46.2783
0.0705566 24.0647 26.6216	0 559.877 46.2434
0.0708008 21.5362 26.8902	0 386.643 47.0298
0.0710449 29.5789 27.2236	0 977.076 48.6969
0.0712891 22.2676 27.6196	0 435.261 51.349
0.0715332 29.5758 28.0716	0 862.715 55.0731
0.0717773 27.7884 28.5698	0 1048.63 59.8683
0.0720215 31.5995 29.1027	0 990.019 65.6024
0.0722656 30.7513 29.6588	0 1240.36 72.0135
0.0725098 28.6945 30.2277	0 666.642 78.7522
0.0727539 31.3222 30.8013	0 1026.1 85.4412
0.072998 32.4918 31.3734	0 1044.47 91.7261
0.0732422 27.9302 31.9402	0 795.883 97.3017
0.0734863 30.339 32.4999	0 1202.22 101.916
0.0737305 43.6973 33.0524	0 1832.03 105.376
0.0739746 30.6747 33.5988	0 1681.75 107.569
0.0742188 28.7941 34.142	0 658.071 108.503
0.0744629 37.3412 34.6859	0 1679.19 108.337
0.074707 34.5398 35.2357	0 1100.39 107.376
0.0749512 37.7576 35.7973	0 1585.3 106.007
0.0751953 36.041 36.3768	0 960.976 104.629
0.0754395 37.4349 36.9804	0 1298.86 103.6
0.0756836 35.5731 37.6131	0 1411.05 103.234
0.0759277 34.4969 38.2792	0 1457.79 103.836
0.0761719 37.3548 38.9811	0 1304.94 105.722
0.076416 43.9649 39.7203	0 1691.28 109.204
0.0766602 37.2963 40.4967	0 1268.75 114.53
0.0769043 42.784 41.309	0 1652.57 121.808
0.0771484 48.9309 42.1548	0 1936.42 130.95
0.0773926 35.1934 43.0306	0 1293.77 141.647
0.0776367 37.5683 43.9323	0 1654.09 153.39
0.0778809 48.5475 44.8558	0 3088.62 165.51
0.078125 46.4252 45.7985	0 1933.63 177.273
0.0783691 47.7487 46.7609	0 2492.36 188.01
0.0786133 44.9143 47.7482	0 1837.79 197.288
0.0788574 56.3924 48.7719	0 2754.18 205.092
0.0791016 51.4197 49.849	0 2986 211.946
0.0793457 43.9833 51.0014	0 2926.94 218.9
0.0795898 54.3192 52.2516	0 2274.15 227.34
0.079834 48.0442 53.6189	0 2246.18 238.645
0.0800781 52.6431 55.1145	0 1937.54 253.804
0.0803223 48.8913 56.7374	0 2762.13 273.142
0.0805664 54.7239 58.4733	0 3153.33 296.278
0.0808105 62.145 60.2945	0 4990.26 322.305
0.0810547 53.2568 62.164	0 3022.5 350.079
0.0812988 68.4343 64.0411	0 3562.19 378.453
0.081543 81.4937 65.888	0 5246.07 406.372
0.0817871 64.6897 67.6755	0 4620.88 432.91
0.0820312 75.9015 69.3873	0 10322.9 457.362
0.0822754 69.3886 71.0206	0 6367.62 479.493
0.0825195 81.6371 72.5839	0 6112.17 499.821
0.0827637 64.9373 74.0923	0 3147.59 519.689
0.0830078 76.1062 75.5612	0 6110.18 540.886
0.083252 73.3924 77.0003	0 4380.32 564.836
0.0834961 70.8085 78.4098	0 4497.73 591.684
0.0837402 75.0242 79.7787	0 6527.96 619.811
0.0839844 98.6645 81.0866	0 8797.59 646.116
0.0842285 76.8899 82.3073	0 6323.05 667.074
0.0844727 88.4628 83.4136	0 12284.8 680.07
0.0847168 87.5043 84.3823	0 8943.49 684.383
0.0849609 98.9636 85.1978	0 8010.98 681.336
0.0852051 79.3206 85.8529	0 6895.14 673.567
0.0854492 86.0802 86.3493	0 6651.3 663.819
0.0856934 87.9679 86.6949	0 6762.74 653.867
0.0859375 87.7196 86.9018	0 7242.25 644.051
0.0861816 91.9543 86.983	0 4838.85 633.566
0.0864258 89.4465 86.9505	0 8156.39 621.254
0.0866699 76.2812 86.8138	0 5104.75 606.469
0.0869141 94.0117 86.5789	0 10766 589.592
0.0871582 99.3333 86.2484	0 7164.83 572.022
0.0874023 75.1966 85.8206	0 4873.97 555.693
0.0876465 86.2141 85.2906	0 6575.83 542.395
0.0878906 86.9461 84.6498	0 6653.63 533.172
0.0881348 79.7289 83.8873	0 4895.72 528.028
0.0883789 90.978 82.9906	0 6881.56 525.954
0.088623 82.9785 81.9476	0 6331.96 525.177
0.0888672 89.4283 80.7486	0 7301.26 523.479
0.0891113 76.1844 79.3877	0 6017.48 518.522
0.0893555 77.6416 77.8653	0 9306.55 508.225
0.0895996 88.8155 76.1889	0 15686.8 491.213
0.0898438 65.1689 74.3734	0 3846.05 467.256
0.0900879 81.0046 72.441	0 7145.77 437.504
0.090332 73.6023 70.4201	0 4820.47 404.323
0.0905762 60.2797 68.3431	0 3534.96 370.698
0.0908203 68.932 66.2442	0 4964.17 339.406
0.0910645 69.8406 64.1567	0 3980.48 312.252
0.0913086 62.4432 62.1101	0 3490.46 289.66
0.0915527 45.3509 60.1285	0 1938.78 270.77
0.0917969 49.5878 58.2291	0 1753.62 253.965
0.092041 71.9472 56.4222	0 10157.2 237.632
0.0922852 45.9819 54.7114	0 1764.95 220.825
0.0925293 53.2258 53.0952	0 2397.47 203.567
0.0927734 54.3354 51.5686	0 3969.41 186.677
0.0930176 49.9051 50.1238	0 2970.45 171.242
0.0932617 43.3832 48.7519	0 1559.25 158.057
0.0935059 47.0798 47.4425	0 2451.1 147.311
0.09375 45.414 46.185	0 1862.7 138.643
0.0939941 44.3451 44.969	0 1939.93 131.45
0.0942383 41.2439 43.7855	0 1407.05 125.21
0.0944824 43.4871 42.6282	0 1501.04 119.639
0.0947266 44.0076 41.4947	0 1799.85 114.654
0.0949707 45.1682 40.3876	0 1438.84 110.23
0.0952148 40.2548 39.3139	0 1292.27 106.283
0.095459 36.1722 38.2838	0 1515.8 102.642
0.0957031 33.9233 37.3083	0 1011.51 99.0832
0.0959473 31.4605 36.3965	0 1056.57 95.3958
0.0961914 31.4586 35.5535	0 843.733 91.4245
0.0964355 31.4676 34.7788	0 1383.76 87.0967
0.0966797 39.5434 34.0665	0 2058.04 82.4301
0.0969238 32.1645 33.4063	0 1868.86 77.52
0.097168 33.9247 32.7857	0 933.64 72.5038
0.0974121 34.5121 32.1919	0 1202.57 67.513
0.0976562 30.6591 31.6142	0 817.974 62.635
0.0979004 30.5534 31.0445	0 805.455 57.9121
0.0981445 29.2874 30.4782	0 781.533 53.3781
0.0983887 29.2564 29.9136	0 769.508 49.1089
0.0986328 26.8735 29.3518	0 809.712 45.2515
0.098877 33.3608 28.7956	0 1187.53 42.0094
0.0991211 29.933 28.2494	0 846.567 39.5874
0.0993652 26.7878 27.7179	0 653.982 38.1219
0.0996094 25.5485 27.206	0 561.468 37.6242
0.0998535 23.8209 26.7181	0 597.634 37.9605
0.100098 25.9456 26.2573	0 600.136 38.8753
0.100342 27.2821 25.8253	0 806.326 40.0514
0.100586 22.9238 25.4219	0 356.759 41.1866
0.10083 25.4427 25.0451	0 708.443 42.0647
0.101074 27.681 24.6912	0 637.292 42.5958
0.101318 20.6751 24.3551	0 323.903 42.8157
0.101562 24.7911 24.0311	0 462.446 42.8443
0.101807 22.5506 23.713	0 687.784 42.8218
0.102051 24.3258 23.395	0 679.046 42.8459
0.102295 24.9473 23.0723	0 681.207 42.9348
0.102539 21.361 22.742	0 479.446 43.0254
0.102783 23.6928 22.4041	0 553.588 43.0059
0.103027 19.8565 22.0616	0 434.323 42.7643
0.103271 22.4276 21.7215	0 796.972 42.2321
0.103516 25.4701 21.394	0 866.174 41.4067
0.10376 22.6822 21.0917	0 391.126 40.3485
0.104004 18.2553 20.8279	0 282.15 39.1608
0.104248 16.798 20.6141	0 324.299 37.9662
0.104492 16.2929 20.4586	0 266.042 36.8892
0.104736 18.8879 20.3639	0 343.614 36.0429
0.10498 20.3821 20.3266	0 349.535 35.5144
0.105225 20.2301 20.3376	0 429.506 35.3436
0.105469 18.987 20.3834	0 293.759 35.5047
0.105713 23.3239 20.4483	0 474.573 35.905
0.105957 19.6239 20.5169	0 372.006 36.4103
0.106201 21.775 20.5766	0 394.111 36.8899
0.106445 22.556 20.6188	0 769.493 37.2546
0.106689 23.4462 20.6399	0 460.937 37.4652
0.106934 19.1798 20.641	0 601.577 37.5061
0.107178 19.1654 20.6272	0 334.101 37.3458
0.107422 20.3767 20.6057	0 401.635 36.9192
0.107666 20.2147 20.5843	0 643.543 36.1496
0.10791 19.814 20.5702	0 528.884 35.0034
0.108154 21.5231 20.5687	0 620.795 33.5405
0.108398 21.1845 20.5821	0 398.078 31.9264
0.108643 20.2683 20.61	0 383.171 30.3939
0.108887 18.14 20.6494	0 336.478 29.172
0.109131 17.1719 20.6954	0 353.433 28.4176
0.109375 23.11 20.7428	0 502.766 28.1826
0.109619 23.2006 20.7867	0 501.166 28.4241
0.109863 23.372 20.8243	0 590.2 29.0431
0.110107 22.2603 20.8552	0 418.48 29.9265
0.110352 19.0827 20.8815	0 322.515 30.9715
0.110596 18.2617 20.9069	0 276.604 32.0876
0.11084 22.9914 20.936	0 462.802 33.1874
0.111084 20.8228 20.9726	0 499.039 34.1799
0.111328 18.3847 21.0186	0 417.957 34.9762
0.111572 20.3699 21.0734	0 425.178 35.5069
0.111816 19.0458 21.1341	0 350.516 35.7452
0.112061 23.3203 21.196	0 674.19 35.7231
0.112305 24.4584 21.254	0 593.66 35.5356
0.112549 22.0295 21.3041	0 464.976 35.328
0.112793 20.2727 21.3445	0 406.034 35.2713
0.113037 21.5303 21.3766	0 326.539 35.5374
0.113281 19.3499 21.4045	0 265.211 36.2817
0.113525 25.1761 21.435	0 552.964 37.6318
0.11377 21.6549 21.476	0 415.836 39.6739
0.114014 19.4708 21.5353	0 284.611 42.422
0.114258 20.4479 21.6193	0 285.763 45.7747
0.114502 19.2865 21.7322	0 405.19 49.479
0.114746 20.2007 21.8752	0 389.052 53.139
0.11499 22.009 22.0471	0 496.129 56.2865
0.115234 23.7843 22.2447	0 1039.84 58.5021
0.115479 23.5435 22.464	0 752.706 59.539
0.115723 26.0285 22.7011	0 623.05 59.3938
0.115967 18.097 22.9528	0 307.368 58.2937
0.116211 24.3539 23.2168	0 459.999 56.6126
0.116455 19.5103 23.4916	0 423.974 54.7609
0.116699 28.4611 23.7765	0 846.338 53.096
0.116943 22.6777 24.0705	0 517.71 51.8785
0.117188 23.5824 24.3724	0 585.446 51.2651
0.117432 26.2719 24.6802	0 934.062 51.3159
0.117676 22.1885 24.9915	0 460.03 51.9976
0.11792 25.8086 25.3035	0 610.403 53.1869
0.118164 25.7989 25.614	0 629.23 54.6918
0.118408 26.866 25.9211	0 800.392 56.307
0.118652 27.6996 26.2244	0 949.459 57.8915
0.118896 27.735 26.5253	0 624.907 59.4356
0.119141 23.854 26.8265	0 575.452 61.0783
0.119385 27.7627 27.1319	0 697.55 63.0569
0.119629 26.6973 27.446	0 762.547 65.6121
0.119873 28.3963 27.7727	0 768.382 68.8972
0.120117 27.7953 28.1144	0 677.397 72.9337
0.120361 28.9969 28.4704	0 792.094 77.6261
0.120605 29.8592 28.8366	0 800.734 82.8066
0.12085 22.2815 29.2047	0 329.603 88.2699
0.121094 30.529 29.5632	0 1177.67 93.7711
0.121338 29.873 29.8983	0 886.421 98.9996
0.121582 34.884 30.1962	0 1259.02 103.568
0.121826 30.8739 30.4455	0 1048.58 107.051
0.12207 33.9689 30.6393	0 1221.11 109.091
0.122314 33.429 30.777	0 1194.23 109.532
0.122559 28.9943 30.8652	0 794.134 108.521
0.122803 34.0785 30.9171	0 1250.54 106.537
0.123047 27.9705 30.9505	0 662.465 104.301
0.123291 33.2958 30.9858	0 1103.64 102.61
0.123535 29.6078 31.0422	0 682.519 102.143
0.123779 28.6264 31.1356	0 654.354 103.312
0.124023 26.9053 31.2754	0 698.404 106.198
0.124268 29.5986 31.4639	0 902.488 110.574
0.124512 30.7094 31.6957	0 1110.79 115.983
0.124756 35.3394 31.9588	0 1258.07 121.824
0.125 31.7516 32.2362	0 1037.42 127.431
0.125244 35.4677 32.5084	0 2262.99 132.134
0.125488 28.8875 32.7556	0 678.66 135.316
0.125732 33.1338 32.9601	0 1217.19 136.487
0.125977 36.8574 33.1081	0 1135.68 135.36
0.126221 38.4848 33.1904	0 2540.01 131.908
0.126465 32.8438 33.2036	0 1327.5 126.374
0.126709 32.8752 33.149	0 1145.55 119.231
0.126953 33.0569 33.0326	0 1120.87 111.099
0.127197 33.7335 32.8633	0 1060.28 102.66
0.127441 33.7912 32.6522	0 894.572 94.5916
0.127686 32.4723 32.4111	0 986.317 87.5334
0.12793 30.6851 32.1511	0 922.323 82.0572
0.128174 31.9533 31.8824	0 914.618 78.6232
0.128418 29.8955 31.6131	0 858.923 77.4979
0.128662 36.1267 31.3493	0 1038.03 78.6521
0.128906 27.3384 31.0947	0 1047.35 81.6897
0.12915 32.3129 30.8506	0 1073.44 85.8675
0.129395 28.2858 30.6161	0 1167.55 90.2379
