0 0 2.21908	0 0 0.688874
0.0236816 18.0159 17.7818	0 323.816 24.3437
0.0239258 18.8656 18.0619	0 478.156 24.3863
0.0241699 16.2712 18.3379	0 218.188 24.4892
0.0244141 17.4434 18.6067	0 350.711 24.662
0.0246582 20.2242 18.8668	0 327.614 24.9187
0.0249023 23.662 19.1174	0 714.836 25.2806
0.0251465 15.9381 19.3588	0 309.915 25.7702
0.0253906 17.3499 19.5915	0 350.321 26.3959
0.0256348 19.7976 19.8163	0 404.342 27.1366
0.0258789 24.082 20.0345	0 401.381 27.9385
0.026123 19.7578 20.2478	0 414.276 28.7311
0.0263672 18.2537 20.459	0 343.561 29.4547
0.0266113 20.9399 20.6715	0 497.786 30.0837
0.0268555 22.8473 20.8897	0 650.285 30.6319
0.0270996 22.8621 21.1184	0 463.689 31.1337
0.0273438 19.1233 21.3617	0 334.904 31.6164
0.0275879 18.5252 21.6232	0 436.594 32.0804
0.027832 19.3247 21.9047	0 484.824 32.5005
0.0280762 25.3118 22.2062	0 676.347 32.8465
0.0283203 24.3565 22.5258	0 462.201 33.1084
0.0285645 19.5748 22.8604	0 468.821 33.3076
0.0288086 23.7322 23.2062	0 592.45 33.4891
0.0290527 26.0491 23.5601	0 673.763 33.6966
0.0292969 21.7481 23.9205	0 455.404 33.9505
0.029541 21.9998 24.2882	0 418.179 34.243
0.0297852 26.5502 24.6675	0 462.776 34.5622
0.0300293 30.2341 25.0655	0 946.663 34.9332
0.0302734 22.5995 25.492	0 362.97 35.4554
0.0305176 24.9506 25.9578	0 658.492 36.3084
0.0307617 24.9304 26.473	0 432.755 37.7094
0.0310059 26.3882 27.045	0 609.683 39.8325
0.03125 22.1457 27.6769	0 371.065 42.7226
0.0314941 30.2572 28.3663	0 770.909 46.2426
0.0317383 23.3955 29.1056	0 606.675 50.0846
0.0319824 31.2696 29.8829	0 927.504 53.8454
0.0322266 32.7318 30.6843	0 1304.53 57.1439
0.0324707 34.0151 31.4956	0 1043.84 59.7405
0.0327148 37.3682 32.3053	0 1348.71 61.6159
0.032959 26.3125 33.1057	0 586.407 62.9774
0.0332031 34.3745 33.8942	0 1153.09 64.1866
0.0334473 38.6174 34.6732	0 1285.41 65.6306
0.0336914 36.8598 35.4498	0 1230.13 67.5868
0.0339355 32.5237 36.235	0 1022.43 70.1381
0.0341797 33.8162 37.0431	0 1508.56 73.1785
0.0344238 39.001 37.8906	0 1790.21 76.5075
0.034668 40.7804 38.7957	0 1570.49 79.9727
0.0349121 38.06 39.7783	0 1039.61 83.5917
0.0351562 44.4302 40.8585	0 1759.77 87.589
0.0354004 33.2003 42.0563	0 1064.58 92.3281
0.0356445 42.838 43.3907	0 1652.83 98.1749
0.0358887 40.6817 44.8788	0 1155.47 105.383
0.0361328 41.634 46.5347	0 1984.73 114.092
0.036377 48.1723 48.3694	0 2256.55 124.488
0.0366211 52.2776 50.3903	0 2682.3 137.063
0.0368652 51.0656 52.6009	0 2266.91 152.843
0.0371094 46.9028 55.0018	0 1976.5 173.425
0.0373535 53.9762 57.5903	0 2654.57 200.698
0.0375977 61.3478 60.3621	0 3057.28 236.269
0.0378418 57.2303 63.3124	0 2237.4 280.769
0.0380859 65.285 66.4374	0 3678.56 333.291
0.0383301 70.0969 69.7369	0 3573.27 391.263
0.0385742 75.5409 73.2148	0 7428.62 450.904
0.0388184 71.384 76.8812	0 6275.8 508.201
0.0390625 80.9687 80.7515	0 7218.17 560.097
0.0393066 78.9185 84.8459	0 10003.1 605.489
0.0395508 96.2364 89.1866	0 7473.37 645.703
0.0397949 80.5971 93.7962	0 5161.5 684.336
0.0400391 81.1527 98.6939	0 6858.01 726.582
0.0402832 101.547 103.894	0 9911.12 778.286
0.0405273 121.053 109.404	0 15695.5 844.98
0.0407715 117.754 115.223	0 15699.3 931.111
0.0410156 105.915 121.344	0 10274.7 1039.65
0.0412598 108.085 127.753	0 10765.6 1172.14
0.0415039 144.179 134.434	0 16121.4 1329.04
0.041748 143.703 141.368	0 20536 1510.04
0.0419922 133.591 148.54	0 19689.5 1713.84
0.0422363 153.361 155.938	0 16550.1 1937.59
0.0424805 187.854 163.555	0 28210.2 2176.36
0.0427246 165.135 171.385	0 28564 2423.45
0.0429688 164.717 179.417	0 22522.1 2672.08
0.0432129 174.142 187.625	0 29332.8 2917.81
0.043457 206.539 195.957	0 48777.6 3160.56
0.0437012 195.84 204.325	0 43007 3404.52
0.0439453 205.323 212.596	0 31274.4 3655.54
0.0441895 209.019 220.594	0 44968.5 3916.64
0.0444336 248.115 228.103	0 56891.3 4183.68
0.0446777 249.571 234.886	0 52403.8 4443.25
0.0449219 224.041 240.707	0 49014.6 4673.81
0.045166 284.947 245.357	0 83917.8 4849.88
0.0454102 303.543 248.681	0 145488 4947.46
0.0456543 301.307 250.594	0 110030 4948.97
0.0458984 269.557 251.09	0 114045 4846.43
0.0461426 262.152 250.235	0 67151.1 4642.62
0.0463867 275.709 248.151	0 97560 4350.62
0.0466309 199.131 244.984	0 50587.2 3992.03
0.046875 261.223 240.885	0 52724.9 3594.1
0.0471191 254.152 235.979	0 66478 3185.96
0.0473633 201.51 230.356	0 38402.3 2794.61
0.0476074 222.764 224.068	0 50071.8 2441.37
0.0478516 243.681 217.142	0 45522.1 2139.69
0.0480957 245.055 209.592	0 60968.3 1894.49
0.0483398 203.126 201.446	0 40907.5 1703.07
0.048584 217.647 192.759	0 52747.7 1557.06
0.0488281 189.548 183.622	0 28472.9 1444.8
0.0490723 185.216 174.167	0 30782.2 1353.79
0.0493164 141.551 164.553	0 13957.5 1272.66
0.0495605 147.485 154.954	0 16463.9 1192.76
0.0498047 139.503 145.541	0 17983 1109.15
0.0500488 130.925 136.463	0 20296 1020.92
0.050293 121.405 127.838	0 17358.7 930.587
0.0505371 99.8489 119.743	0 10454.5 842.635
0.0507812 94.1319 112.216	0 6152.55 761.504
0.0510254 106.232 105.261	0 9751.67 689.9
0.0512695 86.4151 98.8552	0 6657.05 628.056
0.0515137 89.6106 92.9618	0 9070.51 574.137
0.0517578 98.2999 87.5383	0 11015.1 525.389
0.052002 87.0983 82.5437	0 7728.09 479.352
0.0522461 64.8357 77.9423	0 4933.72 434.632
0.0524902 67.02 73.7035	0 5666.04 391.07
0.0527344 55.8744 69.8004	0 3637.2 349.46
0.0529785 56.9692 66.2068	0 3060.85 311.075
0.0532227 61.728 62.8951	0 3987.33 277.143
0.0534668 66.3818 59.8365	0 2726.37 248.42
0.0537109 54.8707 57.0018	0 2739.06 224.936
0.0539551 52.7355 54.3638	0 2316.59 206.004
0.0541992 52.5377 51.8992	0 3204.45 190.48
0.0544434 54.8187 49.5908	0 2743.32 177.172
0.0546875 37.0556 47.4263	0 1621.77 165.192
0.0549316 39.0892 45.3981	0 1734.21 154.104
0.0551758 44.6579 43.5008	0 1569.18 143.832
0.0554199 39.5504 41.7291	0 1188.36 134.426
0.0556641 37.5001 40.0768	0 1605.79 125.843
0.0559082 39.1 38.5361	0 2158.7 117.859
0.0561523 41.227 37.0976	0 1187.55 110.123
0.0563965 32.088 35.7511	0 1011.15 102.304
0.0566406 30.0702 34.4865	0 808.562 94.2295
0.0568848 33.0787 33.2948	0 940.016 85.9595
0.0571289 32.3373 32.1679	0 1691.14 77.7519
0.057373 32.5446 31.0996	0 975.237 69.9572
0.0576172 28.482 30.0854	0 708.318 62.8831
0.0578613 26.5153 29.1222	0 569.162 56.692
0.0581055 30.5781 28.2086	0 853.689 51.3726
0.0583496 27.2219 27.3445	0 687.439 46.7925
0.0585938 24.4124 26.5304	0 544.802 42.7956
0.0588379 26.4839 25.7671	0 786.644 39.2918
0.059082 21.741 25.0553	0 571.793 36.2916
0.0593262 23.8749 24.3949	0 438.565 33.8744
0.0595703 23.8797 23.7853	0 538.797 32.1125
0.0598145 20.1991 23.2247	0 413.536 30.9914
0.0600586 26.4503 22.7112	0 677.837 30.3684
0.0603027 21.1535 22.242	0 423.023 29.9892
0.0605469 20.3311 21.8149	0 402.461 29.5577
0.060791 21.188 21.427	0 367.9 28.8311
0.0610352 19.7363 21.076	0 363.573 27.7006
0.0612793 20.9229 20.7589	0 394.038 26.2246
0.0615234 19.8271 20.4724	0 334.505 24.6016
0.0617676 18.8512 20.2129	0 358.135 23.0935
0.0620117 21.819 19.9757	0 569.475 21.9313
0.0622559 19.0025 19.7561	0 351.775 21.2381
0.0625 18.7019 19.5487	0 241.223 20.9939
0.0627441 18.4933 19.3482	0 267.758 21.0532
0.0629883 21.4104 19.1495	0 593.271 21.2026
0.0632324 19.5079 18.9482	0 366.006 21.2373
0.0634766 17.2765 18.7404	0 421.659 21.0284
0.0637207 18.8424 18.5239	0 349.172 20.5582
0.0639648 17.2488 18.2977	0 341.713 19.9137
0.064209 20.1739 18.0626	0 279.903 19.2431
0.0644531 18.763 17.8214	0 237.334 18.6947
0.0646973 17.7687 17.5784	0 365.106 18.3624
0.0649414 16.3724 17.3394	0 306.534 18.2578
0.0651855 17.1587 17.1107	0 215.367 18.3133
0.0654297 17.1876 16.8986	0 306.68 18.4121
0.0656738 14.8657 16.7082	0 182.098 18.4282
0.065918 14.8568 16.5431	0 245.045 18.2642
0.0661621 15.362 16.4048	0 353.842 17.8771
0.0664062 16.7525 16.293	0 289.876 17.2876
0.0666504 16.7833 16.2054	0 292.258 16.5725
0.0668945 17.1044 16.1385	0 219.691 15.8423
0.0671387 16.3003 16.0879	0 244.323 15.2094
0.0673828 13.9848 16.0488	0 165.137 14.755
0.067627 16.2321 16.0158	0 295.72 14.5055
0.0678711 16.0976 15.9839	0 200.036 14.4235
0.0681152 15.0925 15.9482	0 218.451 14.4201
0.0683594 15.6927 15.9051	0 232.56 14.3847
0.0686035 18.3628 15.8522	0 305.727 14.2233
0.0688477 16.3877 15.7896	0 203.65 13.8922
0.0690918 14.6697 15.7198	0 208.205 13.4129
0.0693359 16.8691 15.6481	0 205.704 12.8632
0.0695801 17.6061 15.5819	0 238.916 12.349
0.0698242 14.2868 15.5297	0 145.748 11.9724
0.0700684 13.2663 15.4994	0 163.134 11.8082
0.0703125 13.0864 15.4974	0 186.039 11.8973
0.0705566 15.6695 15.5267	0 233.407 12.2533
0.0708008 14.7998 15.5867	0 168.221 12.8715
0.0710449 14.2343 15.6727	0 180.66 13.7316
0.0712891 15.3778 15.7772	0 224.104 14.7911
0.0715332 17.7236 15.8906	0 262.295 15.9736
0.0717773 17.8729 16.0027	0 318.208 17.1628
0.0720215 16.1813 16.1047	0 211.017 18.2122
0.0722656 15.8587 16.1897	0 221.928 18.9738
0.0725098 15.4581 16.2543	0 266.974 19.3385
0.0727539 17.8298 16.2983	0 662.933 19.2737
0.072998 16.8344 16.3252	0 346.893 18.8385
0.0732422 17.7711 16.3412	0 287.025 18.1681
0.0734863 17.545 16.355	0 326.035 17.4337
0.0737305 13.2177 16.376	0 188.128 16.7963
0.0739746 15.3203 16.4139	0 234.981 16.375
0.0742188 17.4506 16.477	0 259.577 16.2412
0.0744629 14.8168 16.5713	0 204.341 16.4303
0.074707 16.4429 16.7	0 251.134 16.9563
0.0749512 15.7579 16.8632	0 196.527 17.8124
0.0751953 17.0947 17.0581	0 330.171 18.9573
0.0754395 15.0119 17.2798	0 187.236 20.3016
0.0756836 18.0075 17.5217	0 232.129 21.7114
0.0759277 18.5211 17.7771	0 301.77 23.039
0.0761719 19.5166 18.0393	0 294.153 24.1725
0.076416 20.2915 18.3025	0 425.905 25.0777
0.0766602 18.2029 18.5613	0 358.452 25.8078
0.0769043 17.1211 18.8112	0 288.386 26.4693
0.0771484 15.2227 19.0479	0 209.595 27.1595
0.0773926 21.009 19.2679	0 339.852 27.9077
0.0776367 21.7572 19.4685	0 419.417 28.6527
0.0778809 20.3904 19.6487	0 342.53 29.2693
0.078125 21.7303 19.8096	0 400.969 29.6313
0.0783691 19.7792 19.9554	0 416.33 29.678
0.0786133 21.8056 20.0932	0 806.961 29.4528
0.0788574 17.0626 20.2323	0 270.972 29.0979
0.0791016 21.8119 20.3837	0 520.059 28.8106
0.0793457 19.3686 20.5577	0 396.24 28.7815
0.0795898 20.0912 20.7631	0 319.799 29.1378
0.079834 20.1871 21.0052	0 344.206 29.9098
0.0800781 17.515 21.2852	0 283.013 31.0258
0.0803223 20.3322 21.6007	0 433.327 32.3364
0.0805664 22.6352 21.9453	0 388.981 33.6602
0.0808105 23.461 22.3107	0 570.749 34.8403
0.0810547 24.8756 22.688	0 498.941 35.7994
0.0812988 23.5709 23.0687	0 389.901 36.5765
0.081543 26.3285 23.446	0 875.645 37.3337
0.0817871 16.9926 23.8157	0 310.064 38.3277
0.0820312 25.2088 24.1767	0 337.698 39.853
0.0822754 24.0802 24.5308	0 528.636 42.176
0.0825195 28.5794 24.8824	0 672.064 45.4795
0.0827637 28.1266 25.2385	0 739.099 49.836
0.0830078 24.1672 25.6074	0 641.484 55.2108
0.083252 24.3761 25.9973	0 662.697 61.4855
0.0834961 24.9896 26.4159	0 604.323 68.4851
0.0837402 22.1728 26.868	0 492.468 75.9902
0.0839844 27.9125 27.3557	0 810.871 83.7303
0.0842285 29.0496 27.8773	0 1050.62 91.3652
0.0844727 26.8683 28.4279	0 793.174 98.4784
0.0847168 28.9293 29.0002	0 730.697 104.609
0.0849609 33.7959 29.5853	0 1912.72 109.336
0.0852051 27.7104 30.1744	0 793.677 112.391
0.0854492 29.0658 30.7591	0 1054.75 113.767
0.0856934 33.353 31.3322	0 1082.35 113.768
0.0859375 32.2065 31.8876	0 1143.65 112.971
0.0861816 34.2511 32.4205	0 1151.87 112.098
0.0864258 31.4679 32.9266	0 804.141 111.827
0.0866699 35.4191 33.4018	0 998.457 112.608
0.0869141 33.237 33.8425	0 1043.38 114.548
0.0871582 29.1559 34.2454	0 1098.18 117.421
0.0874023 37.3794 34.6075	0 1910.96 120.796
0.0876465 44.8005 34.9271	0 1930.42 124.237
0.0878906 34.2247 35.2036	0 1099.93 127.458
0.0881348 30.8697 35.4379	0 815.447 130.396
0.0883789 36.7676 35.6326	0 1089.95 133.156
0.088623 32.411 35.7919	0 1140.19 135.925
0.0888672 36.4142 35.9216	0 1047.65 138.88
0.0891113 43.7029 36.0282	0 2950.76 142.17
0.0893555 39.6637 36.1189	0 1279.88 145.9
0.0895996 30.4597 36.2004	0 839.798 150.115
0.0898438 33.1146 36.278	0 932.789 154.737
0.0900879 34.5372 36.3541	0 1075.3 159.496
0.090332 38.6158 36.4276	0 1645.78 163.911
0.0905762 35.0443 36.4927	0 1151.26 167.361
0.0908203 41.16 36.5392	0 1658.74 169.231
0.0910645 38.6577 36.5526	0 2003.47 169.064
0.0913086 28.2723 36.516	0 694.868 166.673
0.0915527 38.7077 36.4118	0 1716.77 162.15
0.0917969 39.1455 36.2251	0 2047.82 155.806
0.092041 40.9045 35.9462	0 2252.46 148.07
0.0922852 37.6156 35.573	0 1174.77 139.389
0.0925293 39.3881 35.1122	0 1466.27 130.173
0.0927734 36.1063 34.5795	0 1597.46 120.76
0.0930176 36.5242 33.997	0 1329.47 111.434
0.0932617 30.9529 33.3901	0 1197.62 102.453
0.0935059 27.5815 32.783	0 674.275 94.0834
0.09375 29.721 32.1949	0 848.538 86.5968
0.0939941 33.5828 31.6369	0 1158.76 80.2323
0.0942383 23.5179 31.1108	0 349.806 75.1305
0.0944824 27.0021 30.6105	0 944.624 71.2776
0.0947266 34.6136 30.1243	0 922.732 68.4941
0.0949707 36.6124 29.6387	0 1487.51 66.474
0.0952148 33.8541 29.1418	0 1109.07 64.8576
0.095459 29.0411 28.6259	0 658.003 63.3054
0.0957031 25.8736 28.0884	0 832.357 61.5481
0.0959473 23.4503 27.5308	0 581.364 59.4107
0.0961914 26.7774 26.9578	0 741.191 56.8197
0.0964355 25.1173 26.375	0 510.563 53.8047
0.0966797 27.0541 25.7872	0 760.014 50.4876
0.0969238 23.8907 25.1981	0 559.667 47.0539
0.097168 28.4255 24.61	0 675.884 43.7028
0.0974121 25.7207 24.0248	0 503.521 40.5937
0.0976562 19.9897 23.4445	0 298.47 37.81
0.0979004 24.5474 22.8724	0 567.858 35.3534
0.0981445 20.1258 22.3124	0 494.273 33.1676
0.0983887 20.924 21.7692	0 533.187 31.1744
0.0986328 24.8138 21.2472	0 465.125 29.308
0.098877 18.2807 20.7498	0 257.224 27.5347
0.0991211 19.0287 20.2783	0 286.398 25.8558
0.0993652 17.2738 19.8318	0 303.855 24.2954
0.0996094 18.9605 19.4072	0 323.592 22.8788
0.0998535 20.1911 18.9996	0 319.847 21.6141
0.100098 18.469 18.604	0 393.232 20.4841
0.100342 21.6324 18.2153	0 484.556 19.4558
0.100586 16.7935 17.8302	0 303.744 18.5017
0.10083 17.3317 17.4471	0 310.6 17.6215
0.101074 15.696 17.0668	0 213.925 16.8522
0.101318 17.0187 16.6916	0 280.487 16.2598
0.101562 15.8906 16.3255	0 228.884 15.9132
0.101807 17.9308 15.9731	0 273.839 15.8513
0.102051 14.272 15.6388	0 143.833 16.0552
0.102295 13.2732 15.3263	0 195.698 16.4393
0.102539 14.7691 15.0386	0 210.457 16.8659
0.102783 14.5574 14.777	0 170.367 17.1816
0.103027 14.8098 14.542	0 255.24 17.263
0.103271 13.6429 14.3328	0 194.936 17.0551
0.103516 15.2335 14.1476	0 192.914 16.5871
0.10376 12.8201 13.9835	0 157.068 15.9584
0.104004 13.0216 13.837	0 175.752 15.3007
0.104248 13.8884 13.7038	0 198.273 14.7323
0.104492 12.1604 13.5791	0 158.669 14.3222
0.104736 14.0706 13.4582	0 209.944 14.0756
0.10498 14.0761 13.3368	0 191.709 13.9422
0.105225 15.0497 13.2114	0 312.898 13.8387
0.105469 11.069 13.08	0 147.274 13.6754
0.105713 14.2036 12.942	0 179.721 13.38
0.105957 13.1897 12.7987	0 175.945 12.9138
0.106201 14.1443 12.6527	0 245.78 12.2798
0.106445 11.101 12.5074	0 106.087 11.5201
0.106689 10.0365 12.3667	0 92.9294 10.7034
0.106934 12.567 12.2344	0 165.451 9.9064
0.107178 12.8056 12.1137	0 132.807 9.19506
0.107422 11.9544 12.0068	0 111.186 8.61341
0.107666 11.9363 11.915	0 120.736 8.18209
0.10791 12.6014 11.8383	0 138.034 7.90398
0.108154 9.84859 11.7754	0 80.0786 7.77094
0.108398 10.7422 11.7238	0 115.194 7.7668
0.108643 11.9025 11.6801	0 140.859 7.86682
0.108887 11.828 11.6399	0 139.58 8.03705
0.109131 12.5501 11.5984	0 151.021 8.23787
0.109375 10.7765 11.5513	0 109.993 8.43194
0.109619 12.332 11.4951	0 167.003 8.59321
0.109863 11.329 11.428	0 97.7542 8.71187
0.110107 12.9744 11.3495	0 144.602 8.79209
0.110352 11.9492 11.2613	0 126.558 8.84342
0.110596 11.3265 11.1661	0 67.3908 8.86985
0.11084 9.90117 11.0673	0 81.5934 8.86236
0.111084 10.3501 10.9684	0 116.998 8.79867
0.111328 8.92262 10.872	0 76.9111 8.65102
0.111572 11.8199 10.7799	0 141.949 8.39842
0.111816 10.3197 10.6929	0 122.96 8.03746
0.112061 12.364 10.6109	0 148.526 7.58636
0.112305 11.1769 10.5334	0 113.619 7.08063
0.112549 8.63945 10.46	0 52.6855 6.56311
0.112793 11.3349 10.3906	0 139.236 6.07366
0.113037 9.05986 10.3252	0 87.0428 5.64274
0.113281 10.3723 10.2646	0 88.4801 5.29043
0.113525 10.0789 10.2095	0 131.059 5.02899
0.11377 12.3396 10.1605	0 129.525 4.86586
0.114014 8.77525 10.1178	0 69.2819 4.8048
0.114258 7.98501 10.0813	0 52.8379 4.84458
0.114502 11.3619 10.0501	0 111.608 4.97653
0.114746 9.13297 10.0233	0 53.3323 5.18327
0.11499 10.4745 9.99983	0 96.6591 5.4404
0.115234 10.0859 9.97911	0 110.842 5.72141
0.115479 11.4802 9.9611	0 130.309 6.00368
0.115723 9.82425 9.94656	0 73.7591 6.27258
0.115967 8.64136 9.93694	0 85.353 6.52145
0.116211 9.75228 9.93409	0 77.6737 6.74806
0.116455 10.5129 9.93973	0 140.218 6.95001
0.116699 9.41272 9.95492	0 82.3128 7.12238
0.116943 9.71512 9.97956	0 130.682 7.25833
0.117188 9.38703 10.0121	0 88.7838 7.35142
0.117432 8.75482 10.0497	0 50.8392 7.39723
0.117676 10.8178 10.0884	0 99.136 7.39337
0.11792 10.9227 10.1238	0 87.3494 7.3388
0.118164 9.75073 10.1519	0 98.268 7.23433
0.118408 12.6647 10.1699	0 121.51 7.08505
0.118652 9.49456 10.1766	0 101.079 6.90349
0.118896 10.4765 10.1727	0 74.1252 6.71117
0.119141 10.0548 10.1607	0 91.0753 6.53677
0.119385 10.1853 10.1445	0 95.4017 6.41097
0.119629 9.84731 10.1289	0 129.402 6.35954
0.119873 10.3302 10.1186	0 156.727 6.39717
0.120117 9.27085 10.1176	0 99.937 6.52426
0.120361 9.91924 10.1289	0 97.2059 6.72801
0.120605 8.48596 10.1537	0 64.3565 6.98775
0.12085 11.0949 10.1921	0 133.823 7.28266
0.121094 10.6553 10.2426	0 98.6621 7.59841
0.121338 10.1778 10.3028	0 100.89 7.9294
0.121582 9.2514 10.3696	0 91.303 8.27493
0.121826 11.1981 10.44	0 113.009 8.63111
0.12207 10.6886 10.511	0 125.29 8.98282
0.122314 10.7188 10.5802	0 96.6788 9.30088
0.122559 10.5485 10.6456	0 106.18 9.54744
0.122803 10.9377 10.7061	0 88.0206 9.68858
0.123047 10.8001 10.7607	0 174.293 9.70888
0.123291 11.6204 10.8091	0 148.827 9.62079
0.123535 10.9881 10.8507	0 102.263 9.46283
0.123779 9.77341 10.8851	0 100.108 9.28654
0.124023 9.99985 10.912	0 79.3568 9.13771
0.124268 11.3417 10.9312	0 119.335 9.04162
0.124512 11.8689 10.9432	0 147.463 8.99915
0.124756 13.0453 10.9489	0 146.269 8.99486
0.125 11.0515 10.9504	0 126.871 9.01111
0.125244 9.50264 10.9503	0 66.6921 9.04001
0.125488 10.01 10.9519	0 99.5224 9.08788
0.125732 12.0886 10.959	0 130.157 9.17211
0.125977 10.0601 10.9746	0 89.5797 9.31427
0.126221 10.1599 11.0016	0 113.816 9.53406
0.126465 11.3461 11.0414	0 151.029 9.84642
0.126709 11.2084 11.0945	0 132.211 10.2612
0.126953 11.3529 11.1601	0 134.323 10.784
0.127197 10.7175 11.2362	0 85.4276 11.4152
0.127441 10.2392 11.3199	0 117.26 12.1475
0.127686 11.262 11.4077	0 128.335 12.9622
0.12793 12.0969 11.4957	0 109.752 13.8253
0.128174 12.5643 11.5801	0 173.633 14.6871
0.128418 11.6508 11.6573	0 117.979 15.4866
0.128662 11.7867 11.7244	0 178.992 16.161
0.128906 12.0081 11.7793	0 219.051 16.6572
