0 0 1.67908	0 0 0.325579
0.0339355 17.0259 22.0643	0 219.574 33.6278
0.0341797 24.3104 22.5743	0 594.562 35.1144
0.0344238 22.1132 23.1227	0 482.398 36.9993
0.034668 24.0226 23.7087	0 546.21 39.1491
0.0349121 26.0714 24.3309	0 829.512 41.4068
0.0351562 23.6772 24.9879	0 559.938 43.6712
0.0354004 27.373 25.6788	0 919.859 45.9438
0.0356445 25.8889 26.403	0 939.901 48.3222
0.0358887 21.0756 27.1597	0 467.957 50.943
0.0361328 28.9257 27.9473	0 748.751 53.907
0.036377 30.7535 28.7632	0 833.032 57.227
0.0366211 25.6039 29.6036	0 689.364 60.8223
0.0368652 33.57 30.4634	0 999.178 64.5563
0.0371094 35.5167 31.3368	0 1829.48 68.2928
0.0373535 27.4509 32.2184	0 1060.59 71.9395
0.0375977 29.2257 33.1037	0 898.929 75.4652
0.0378418 36.9593 33.9905	0 1621.04 78.8985
0.0380859 36.937 34.8794	0 1081.37 82.3205
0.0383301 36.5282 35.7744	0 1448.56 85.8625
0.0385742 39.2543 36.6832	0 1335.49 89.6987
0.0388184 36.5589 37.6171	0 1509.32 94.0216
0.0390625 34.1424 38.5899	0 1279.68 98.9924
0.0393066 38.7536 39.6172	0 1383.87 104.685
0.0395508 38.5139 40.715	0 1381.58 111.065
0.0397949 42.094 41.8988	0 1516.76 118.022
0.0400391 43.3051 43.1818	0 2030.87 125.468
0.0402832 44.252 44.5745	0 2108.35 133.407
0.0405273 46.3558 46.0842	0 1774.28 141.944
0.0407715 38.2519 47.7155	0 1077.6 151.174
0.0410156 42.6893 49.4712	0 1422.45 161.031
0.0412598 52.5374 51.3539	0 2957.83 171.214
0.0415039 59.6036 53.3681	0 3414.05 181.277
0.041748 55.1329 55.5215	0 3503.98 190.877
0.0419922 58.2253 57.8257	0 2703.92 200.105
0.0422363 56.9869 60.2962	0 3330.77 209.735
0.0424805 61.0832 62.9509	0 4371.76 221.346
0.0427246 57.3912 65.8089	0 3003.24 237.287
0.0429688 63.3076 68.8891	0 4386.43 260.519
0.0432129 61.2043 72.2099	0 3189.45 294.353
0.043457 74.4329 75.7889	0 6215.35 342.024
0.0437012 91.5778 79.644	0 6957.86 406.09
0.0439453 80.0678 83.7933	0 4969.11 487.712
0.0441895 89.1766 88.2543	0 7548.65 586.029
0.0444336 76.8157 93.0423	0 7122.42 697.91
0.0446777 92.2369 98.1675	0 9189.28 818.331
0.0449219 101.456 103.633	0 12972 941.373
0.045166 89.3397 109.431	0 8480.61 1061.59
0.0454102 116.895 115.549	0 11170.5 1175.34
0.0456543 115.98 121.967	0 14940.8 1281.53
0.0458984 144.107 128.662	0 21931.4 1381.75
0.0461426 124.853 135.611	0 17679.9 1479.42
0.0463867 141.636 142.792	0 15138.2 1578.32
0.0466309 159.779 150.171	0 27223.8 1680.69
0.046875 157.201 157.703	0 22025.7 1785.48
0.0471191 144.132 165.308	0 20797.1 1887.5
0.0473633 182.857 172.873	0 49949.4 1978.1
0.0476074 143.794 180.236	0 32879.2 2047.69
0.0478516 186.422 187.196	0 30936.8 2089.25
0.0480957 209.94 193.524	0 36557 2101.48
0.0483398 226.617 198.988	0 54456.7 2090.06
0.048584 227.595 203.375	0 50106.2 2066.25
0.0488281 264.669 206.521	0 64835.3 2043.19
0.0490723 234.868 208.327	0 46591.8 2031.46
0.0493164 242.813 208.773	0 53356.8 2035.51
0.0495605 201.819 207.908	0 41094.5 2052.07
0.0498047 211.986 205.842	0 43404.9 2071.06
0.0500488 213.669 202.723	0 42437 2078.45
0.050293 191.53 198.717	0 43335.1 2060.33
0.0505371 197.424 193.987	0 44504 2006.84
0.0507812 206.13 188.68	0 34215.8 1915.06
0.0510254 184.376 182.924	0 30845.5 1789.81
0.0512695 189.327 176.821	0 37438.8 1642.34
0.0515137 163.285 170.453	0 25879.5 1487.33
0.0517578 156.692 163.885	0 20293.9 1339.11
0.052002 161.77 157.172	0 31504.9 1208.32
0.0522461 161.339 150.356	0 29650.7 1099.79
0.0524902 136.277 143.476	0 16990.8 1012.31
0.0527344 139.435 136.569	0 20174 940.057
0.0529785 121.904 129.67	0 8888.63 875.149
0.0532227 112.413 122.819	0 12946.5 810.402
0.0534668 134.562 116.06	0 14914.1 741.334
0.0537109 112.662 109.442	0 13043.9 666.975
0.0539551 101.391 103.021	0 13403.9 589.481
0.0541992 83.674 96.8522	0 5655.15 512.912
0.0544434 85.5588 90.9898	0 6542.95 441.703
0.0546875 77.433 85.4775	0 5350.28 379.319
0.0549316 67.089 80.3453	0 3706.37 327.419
0.0551758 69.1082 75.6058	0 4148.63 285.737
0.0554199 65.3724 71.2531	0 5007.43 252.578
0.0556641 67.5787 67.2655	0 5032.69 225.66
0.0559082 61.8235 63.6091	0 3317.19 202.905
0.0561523 53.859 60.2441	0 2480 182.874
0.0563965 59.2612 57.1296	0 3541.03 164.778
0.0566406 55.8679 54.2291	0 2893.95 148.237
0.0568848 45.548 51.5131	0 2078.86 133.043
0.0571289 49.9442 48.9602	0 2869.31 119.06
0.057373 39.7301 46.557	0 1167.52 106.271
0.0576172 49.1586 44.2963	0 3399.8 94.837
0.0578613 39.9749 42.1747	0 1218.24 85.0728
0.0581055 35.256 40.1902	0 1324.17 77.3174
0.0583496 34.5093 38.3401	0 1244.5 71.7661
0.0585938 38.3034 36.6197	0 1460.66 68.3429
0.0588379 31.2923 35.0211	0 888.239 66.6659
0.059082 32.6872 33.5339	0 974.894 66.1062
0.0593262 28.3452 32.1458	0 918.392 65.91
0.0595703 32.8956 30.8442	0 1138.21 65.3463
0.0598145 29.3314 29.6176	0 827.488 63.8449
0.0600586 28.3334 28.457	0 886.306 61.0972
0.0603027 31.0432 27.3569	0 1057.56 57.1011
0.0605469 20.6766 26.3153	0 431.255 52.1401
0.060791 26.1945 25.3331	0 597.926 46.6988
0.0610352 25.7304 24.4131	0 519.129 41.3359
0.0612793 19.125 23.5582	0 330.644 36.5443
0.0615234 21.1579 22.7703	0 424.145 32.6406
0.0617676 19.9158 22.0498	0 375.615 29.7146
0.0620117 20.1649 21.3948	0 257.645 27.6517
0.0622559 23.3084 20.8019	0 567.575 26.2113
0.0625 20.1164 20.2664	0 563.44 25.1224
0.0627441 18.7249 19.7833	0 334.521 24.1593
0.0629883 17.5021 19.3472	0 361.965 23.1771
0.0632324 21.4362 18.9531	0 498.819 22.1136
0.0634766 16.3497 18.595	0 238.021 20.9719
0.0637207 18.2936 18.2665	0 295.203 19.8013
0.0639648 14.3763 17.9599	0 232.354 18.6776
0.064209 18.0367 17.6667	0 348.424 17.6816
0.0644531 17.3842 17.3784	0 357.72 16.8741
0.0646973 18.0832 17.0874	0 293.477 16.2749
0.0649414 17.3605 16.7882	0 314.781 15.8554
0.0651855 22.6411 16.4786	0 617.413 15.5493
0.0654297 16.4184 16.1599	0 273.864 15.2773
0.0656738 13.6624 15.8362	0 156.907 14.9733
0.065918 11.8725 15.514	0 119.727 14.6001
0.0661621 13.8339 15.2003	0 214.344 14.1506
0.0664062 15.448 14.9018	0 216.924 13.6416
0.0666504 14.9729 14.6241	0 288.474 13.1073
0.0668945 14.4883 14.371	0 212.479 12.5969
0.0671387 14.1403 14.145	0 158.051 12.1722
0.0673828 13.8393 13.9473	0 178.883 11.8997
0.067627 14.6451 13.7783	0 194.278 11.8334
0.0678711 12.3862 13.6373	0 158.732 11.9954
0.0681152 11.2348 13.5227	0 149.526 12.3599
0.0683594 13.3495 13.4319	0 270.641 12.8522
0.0686035 12.8245 13.3606	0 156.763 13.3621
0.0688477 12.5316 13.3039	0 159.617 13.7696
0.0690918 13.2062 13.256	0 159.646 13.9762
0.0693359 15.5785 13.2112	0 275.085 13.9305
0.0695801 14.4823 13.1646	0 200.399 13.6406
0.0698242 12.6736 13.1126	0 167.81 13.1676
0.0700684 12.4753 13.053	0 129.306 12.6005
0.0703125 12.0384 12.9854	0 166.301 12.0254
0.0705566 12.9115 12.9106	0 111.627 11.5003
0.0708008 13.8525 12.8304	0 177.992 11.0481
0.0710449 13.9682 12.7469	0 290.1 10.6666
0.0712891 11.6636 12.6624	0 113.087 10.3454
0.0715332 11.7659 12.5792	0 124.404 10.0785
0.0717773 11.5692 12.4995	0 109.59 9.86559
0.0720215 13.7633 12.4252	0 144.199 9.70642
0.0722656 11.8704 12.3584	0 183.112 9.59553
0.0725098 13.7299 12.3007	0 200.675 9.52424
0.0727539 11.5188 12.2535	0 104.864 9.4879
0.072998 10.9551 12.2178	0 105.887 9.49184
0.0732422 11.6854 12.1941	0 91.6364 9.54941
0.0734863 11.6583 12.182	0 107.73 9.67098
0.0737305 12.2549 12.1804	0 152.42 9.84908
0.0739746 13.274 12.1876	0 188.873 10.0482
0.0742188 11.9972 12.2016	0 148.008 10.207
0.0744629 12.2262 12.2199	0 162.133 10.2542
0.074707 10.2195 12.2404	0 98.3583 10.1344
0.0749512 14.7377 12.2611	0 165.328 9.83171
0.0751953 11.7317 12.2805	0 279.326 9.37976
0.0754395 12.4828 12.2971	0 172.12 8.85255
0.0756836 12.7913 12.3101	0 131.895 8.339
0.0759277 11.4221 12.3185	0 113.986 7.91284
0.0761719 11.4316 12.3215	0 105.77 7.61178
0.076416 13.7791 12.3187	0 248.861 7.43396
0.0766602 11.5769 12.3096	0 130.973 7.35065
0.0769043 13.9097 12.2945	0 206.168 7.32622
0.0771484 11.6037 12.2741	0 119.163 7.33423
0.0773926 13.1 12.2501	0 198.854 7.36307
0.0776367 10.9206 12.2247	0 104.144 7.41108
0.0778809 13.2774 12.2008	0 152.791 7.47676
0.078125 11.6078 12.1815	0 113.867 7.55091
0.0783691 12.0371 12.1701	0 158.304 7.61577
0.0786133 11.3136 12.1693	0 99.8811 7.652
0.0788574 12.6727 12.1812	0 150.111 7.65028
0.0791016 11.6354 12.2075	0 98.9064 7.62227
0.0793457 11.9593 12.2486	0 143.374 7.60521
0.0795898 11.9786 12.3045	0 140.865 7.65716
0.079834 11.1932 12.3748	0 106.239 7.8434
0.0800781 13.6785 12.4587	0 173.943 8.21773
0.0803223 13.2097 12.5548	0 187.122 8.80386
0.0805664 13.0849 12.6621	0 122.82 9.5815
0.0808105 11.3803 12.779	0 119.092 10.4814
0.0810547 11.3031 12.9038	0 86.7516 11.3924
0.0812988 12.4763 13.0347	0 156.939 12.1818
0.081543 14.7528 13.1696	0 234.489 12.7264
0.0817871 13.638 13.3064	0 267.908 12.9441
0.0820312 14.8294 13.443	0 212.172 12.8171
0.0822754 13.1473 13.5771	0 180.649 12.394
0.0825195 13.6267 13.7069	0 178.261 11.7748
0.0827637 11.2974 13.8303	0 124.225 11.0838
0.0830078 14.1507 13.946	0 168.007 10.443
0.083252 16.1359 14.0532	0 393.892 9.95368
0.0834961 13.7798 14.1523	0 194.322 9.68517
0.0837402 15.7656 14.2452	0 213.033 9.66981
0.0839844 14.4756 14.3353	0 232.822 9.90111
0.0842285 13.9385 14.4278	0 231.698 10.3367
0.0844727 15.3974 14.5288	0 149.653 10.9084
0.0847168 13.6768 14.6447	0 163.754 11.5388
0.0849609 12.6629 14.7814	0 168.137 12.1603
0.0852051 14.1977 14.9431	0 235.56 12.7317
0.0854492 15.8237 15.1315	0 203.232 13.244
0.0856934 13.6036 15.3458	0 191.628 13.7174
0.0859375 14.5969 15.5827	0 235.717 14.1887
0.0861816 17.4295 15.8368	0 295.862 14.6969
0.0864258 15.5676 16.1013	0 243.802 15.2713
0.0866699 17.4296 16.3688	0 287.458 15.9242
0.0869141 16.7832 16.6323	0 245.385 16.6499
0.0871582 16.1376 16.886	0 251.126 17.428
0.0874023 17.9841 17.1253	0 290.172 18.2303
0.0876465 17.9517 17.3478	0 282.555 19.0303
0.0878906 16.5983 17.5535	0 242.306 19.8112
0.0881348 19.1473 17.7449	0 370.733 20.57
0.0883789 18.7523 17.9274	0 363.323 21.3127
0.088623 18.1992 18.1086	0 271.413 22.0473
0.0888672 19.5612 18.2977	0 296.268 22.7812
0.0891113 17.1869 18.505	0 279.873 23.5333
0.0893555 15.6064 18.7402	0 269.732 24.3552
0.0895996 20.6167 19.0109	0 414.405 25.3503
0.0898438 17.4154 19.3217	0 411.978 26.6687
0.0900879 18.1476 19.6732	0 279.564 28.4709
0.090332 17.9314 20.0614	0 257.993 30.8674
0.0905762 21.3217 20.4786	0 410.061 33.864
0.0908203 19.8748 20.9146	0 425.989 37.339
0.0910645 22.2714 21.3579	0 422.061 41.0651
0.0913086 23.1537 21.7981	0 525.603 44.7667
0.0915527 24.4206 22.2266	0 569.805 48.1864
0.0917969 23.6077 22.6386	0 468.21 51.1399
0.092041 20.7065 23.0326	0 398.782 53.5455
0.0922852 25.0482 23.41	0 934.721 55.4304
0.0925293 25.8493 23.7737	0 630.374 56.9154
0.0927734 23.4939 24.1268	0 667.641 58.1805
0.0930176 21.054 24.4708	0 364.171 59.4128
0.0932617 22.4571 24.8051	0 690.835 60.7467
0.0935059 26.8548 25.1265	0 735.859 62.2148
0.09375 25.7037 25.4306	0 662.484 63.732
0.0939941 27.7927 25.7125	0 870.719 65.1275
0.0942383 26.843 25.9693	0 956.972 66.2164
0.0944824 27.9231 26.201	0 1172.46 66.8824
0.0947266 29.5388 26.4114	0 698.382 67.1284
0.0949707 26.1997 26.6081	0 553.654 67.0699
0.0952148 23.3087 26.8008	0 574.22 66.8728
0.095459 27.0905 26.9995	0 778.957 66.6724
0.0957031 25.5591 27.212	0 913.856 66.5187
0.0959473 26.0649 27.4416	0 581.964 66.3741
0.0961914 29.4201 27.6856	0 808.427 66.1541
0.0964355 26.9441 27.9349	0 771.79 65.7766
0.0966797 26.0795 28.1745	0 539.584 65.1925
0.0969238 25.6219 28.3857	0 692.64 64.3876
0.097168 32.8016 28.5487	0 1094.42 63.3719
0.0974121 31.5039 28.6461	0 1015.16 62.1738
0.0976562 33.3005 28.6656	0 1178.48 60.8435
0.0979004 30.2411 28.6022	0 1090.27 59.4558
0.0981445 31.9789 28.4591	0 1033.53 58.0994
0.0983887 27.8396 28.2468	0 842.826 56.8499
0.0986328 27.2931 27.9811	0 715.608 55.7353
0.098877 27.7876 27.6801	0 619.72 54.7154
0.0991211 23.2674 27.3612	0 594.769 53.6864
0.0993652 25.6613 27.0379	0 896.378 52.5149
0.0996094 29.2566 26.7184	0 944.169 51.0858
0.0998535 24.6909 26.4047	0 383.376 49.3427
0.100098 25.0625 26.0933	0 730.037 47.3063
0.100342 28.2811 25.7769	0 843.208 45.0627
0.100586 25.2286 25.4463	0 604.451 42.7326
0.10083 23.6711 25.0933	0 798.035 40.4349
0.101074 27.7322 24.7122	0 782.95 38.2597
0.101318 24.8568 24.3017	0 498.717 36.2566
0.101562 28.1342 23.8648	0 717.317 34.4379
0.101807 25.163 23.4089	0 745.447 32.7897
0.102051 19.1773 22.9439	0 431.726 31.2858
0.102295 18.6717 22.481	0 428.257 29.9
0.102539 20.1838 22.0302	0 246.302 28.6158
0.102783 24.1416 21.5995	0 489.001 27.4329
0.103027 23.9695 21.193	0 581.485 26.3692
0.103271 16.3784 20.811	0 225.118 25.4569
0.103516 20.2924 20.4501	0 424.108 24.7326
0.10376 19.3998 20.1042	0 291.793 24.2212
0.104004 18.8126 19.7656	0 346.299 23.9209
0.104248 23.0836 19.4269	0 531.206 23.7915
0.104492 17.5694 19.0817	0 324.075 23.7538
0.104736 20.8234 18.7261	0 434.193 23.7007
0.10498 18.6942 18.3595	0 320.78 23.5169
0.105225 17.8403 17.9842	0 372.339 23.1047
0.105469 18.8193 17.6052	0 290.319 22.4061
0.105713 16.2141 17.229	0 290.073 21.416
0.105957 14.9937 16.8628	0 164.83 20.1832
0.106201 16.1005 16.5126	0 258.901 18.7978
0.106445 17.4148 16.1828	0 323.013 17.3703
0.106689 13.1087 15.8748	0 158.981 16.0069
0.106934 16.2257 15.5875	0 233.806 14.7872
0.107178 13.5309 15.3173	0 214.892 13.7494
0.107422 15.3304 15.0585	0 304.971 12.8884
0.107666 16.8916 14.8048	0 327.409 12.1661
0.10791 14.8155 14.55	0 203.452 11.5314
0.108154 14.7119 14.2885	0 275.809 10.94
0.108398 13.7193 14.0165	0 196.953 10.3659
0.108643 13.5817 13.7321	0 165.595 9.80321
0.108887 12.528 13.4353	0 148.624 9.25934
0.109131 14.875 13.1285	0 206.655 8.74708
0.109375 13.2792 12.8157	0 174.107 8.27904
0.109619 12.6291 12.5027	0 141.982 7.86552
0.109863 13.0426 12.1963	0 147.076 7.5139
0.110107 9.42564 11.9038	0 63.7844 7.22789
0.110352 11.7098 11.6321	0 145.824 7.00681
0.110596 11.3597 11.3869	0 137.826 6.84572
0.11084 9.7733 11.1722	0 84.3827 6.73682
0.111084 10.3234 10.9895	0 133.855 6.67094
0.111328 9.90845 10.838	0 93.2353 6.63813
0.111572 9.70083 10.7146	0 103.908 6.6272
0.111816 11.5003 10.6145	0 87.0408 6.62582
0.112061 10.1011 10.532	0 79.4571 6.62225
0.112305 11.5657 10.4613	0 148.319 6.60872
0.112549 10.6315 10.3974	0 112.431 6.58452
0.112793 9.57855 10.3362	0 73.204 6.55636
0.113037 10.4702 10.2753	0 110.643 6.53504
0.113281 10.4952 10.2134	0 119.482 6.5295
0.113525 11.0798 10.1502	0 122.773 6.5411
0.11377 9.63627 10.0859	0 85.3928 6.56085
0.114014 8.93077 10.0208	0 77.6403 6.57119
0.114258 9.03057 9.95492	0 66.0342 6.55212
0.114502 11.4875 9.88787	0 141.826 6.4893
0.114746 9.32944 9.81895	0 84.8663 6.38121
0.11499 9.14223 9.74737	0 83.3738 6.24197
0.115234 11.651 9.67258	0 147.909 6.09817
0.115479 9.2254 9.59453	0 125.014 5.98009
0.115723 9.29719 9.51376	0 65.104 5.91016
0.115967 9.14344 9.43139	0 61.1789 5.89318
0.116211 10.4123 9.3489	0 96.0829 5.91268
0.116455 7.9366 9.26785	0 93.3426 5.93515
0.116699 8.64673 9.18956	0 67.1856 5.92098
0.116943 10.2178 9.1149	0 123.828 5.83734
0.117188 8.21444 9.04428	0 53.5272 5.66807
0.117432 8.46789 8.9777	0 84.6324 5.41724
0.117676 9.61762 8.915	0 89.6678 5.10645
0.11792 8.77878 8.85612	0 77.1213 4.76851
0.118164 9.07017 8.80122	0 89.7694 4.44034
0.118408 8.79695 8.75072	0 65.9433 4.15726
0.118652 9.74482 8.70516	0 77.0386 3.9486
0.118896 7.64391 8.6649	0 61.1372 3.83406
0.119141 6.94105 8.62979	0 37.5264 3.82068
0.119385 8.94761 8.59903	0 77.5373 3.9009
0.119629 8.38564 8.57112	0 68.6194 4.05271
0.119873 8.69759 8.54411	0 102.92 4.24233
0.120117 8.89915 8.51613	0 62.9473 4.42946
0.120361 9.36279 8.48588	0 117.372 4.57415
0.120605 8.503 8.45322	0 90.4256 4.64452
0.12085 8.26448 8.41934	0 79.4813 4.62368
0.121094 9.18742 8.38678	0 98.9248 4.51415
0.121338 8.71839 8.35897	0 79.4886 4.33763
0.121582 6.96419 8.33955	0 37.8973 4.12904
0.121826 7.90714 8.33158	0 67.9571 3.92621
0.12207 7.04189 8.33683	0 37.8401 3.75857
0.122314 8.41192 8.35531	0 70.8351 3.63956
0.122559 7.3358 8.38519	0 54.7909 3.56563
0.122803 9.36705 8.42306	0 70.3858 3.52174
0.123047 9.06258 8.46449	0 88.107 3.49026
0.123291 8.67377 8.50473	0 63.7755 3.45893
0.123535 9.15021 8.53943	0 84.502 3.42517
0.123779 7.27185 8.56518	0 48.1607 3.39601
0.124023 9.61931 8.57986	0 85.541 3.385
0.124268 9.88744 8.58271	0 141.118 3.40759
0.124512 8.44557 8.57422	0 52.2548 3.47592
0.124756 8.16206 8.55588	0 59.5177 3.59335
0.125 7.43534 8.52981	0 47.5543 3.75021
0.125244 9.52688 8.49848	0 138.571 3.92287
0.125488 8.96781 8.46438	0 74.507 4.07798
0.125732 7.84694 8.42985	0 57.9213 4.18172
0.125977 8.41936 8.39699	0 77.9623 4.21035
0.126221 8.45826 8.36752	0 58.3633 4.15759
0.126465 7.54167 8.34285	0 52.0317 4.03541
0.126709 8.04071 8.32402	0 58.6823 3.86873
0.126953 9.43387 8.31172	0 68.8922 3.6871
0.127197 8.15306 8.30626	0 72.1384 3.51736
0.127441 7.71806 8.30753	0 42.0928 3.37937
0.127686 7.61035 8.31492	0 52.6164 3.2852
0.12793 8.47835 8.32736	0 65.5519 3.24048
0.128174 8.65322 8.34323	0 63.8296 3.24641
