0 0 3.11659	0 0 1.41901
0.0102539 27.8392 25.9494	0 798.375 118.12
0.010498 32.329 25.988	0 1447.79 122.412
0.0107422 25.7467 25.9898	0 656.474 123.981
0.0109863 23.9772 25.9617	0 823.009 122.928
0.0112305 24.0206 25.912	0 806.321 119.639
0.0114746 26.4643 25.8493	0 955.546 114.661
0.0117188 23.4773 25.7809	0 557.131 108.605
0.0119629 26.0117 25.7128	0 822.605 102.095
0.012207 26.4352 25.6485	0 640.141 95.7391
0.0124512 26.3873 25.59	0 597.984 90.0996
0.0126953 25.9638 25.5376	0 569.078 85.6258
0.0129395 23.6413 25.4915	0 804.078 82.5813
0.0131836 28.3001 25.4515	0 881.296 80.9876
0.0134277 25.1357 25.4179	0 563.568 80.6134
0.0136719 22.8989 25.3912	0 466.104 81.0242
0.013916 22.095 25.3724	0 490.45 81.6857
0.0141602 29.9697 25.3621	0 1099.66 82.0968
0.0144043 25.742 25.3608	0 935.043 81.9128
0.0146484 25.4989 25.3681	0 989.056 81.0175
0.0148926 23.1984 25.3835	0 522.749 79.5147
0.0151367 24.0323 25.4063	0 660.483 77.645
0.0153809 27.6552 25.4361	0 839.206 75.6654
0.015625 22.6824 25.4735	0 655.635 73.7486
0.0158691 25.356 25.5211	0 781.634 71.9452
0.0161133 29.2918 25.5832	0 1188.9 70.219
0.0163574 29.4072 25.6665	0 604.401 68.5255
0.0166016 21.7028 25.7788	0 614.212 66.8863
0.0168457 23.553 25.9285	0 453.901 65.4154
0.0170898 25.8552 26.1226	0 707.755 64.2897
0.017334 23.5914 26.3655	0 587.884 63.6864
0.0175781 22.8717 26.6584	0 469.382 63.7289
0.0178223 30.3458 26.9984	0 894.057 64.4731
0.0180664 24.927 27.3788	0 582.237 65.9343
0.0183105 28.1403 27.7907	0 756.867 68.1275
0.0185547 32.8705 28.223	0 931.905 71.0883
0.0187988 26.7788 28.6646	0 1056.31 74.8523
0.019043 26.1228 29.1047	0 494.972 79.4027
0.0192871 29.8067 29.5339	0 842.662 84.6136
0.0195312 33.147 29.9444	0 1673.97 90.2211
0.0197754 28.6633 30.3303	0 980.305 95.8442
0.0200195 33.4474 30.6878	0 1262.93 101.058
0.0202637 30.667 31.0153	0 1081.85 105.502
0.0205078 30.8848 31.3127	0 852.558 108.985
0.020752 33.3089 31.5819	0 1099.82 111.554
0.0209961 33.8011 31.8253	0 1969.87 113.491
0.0212402 30.6985 32.0458	0 914.126 115.223
0.0214844 32.685 32.2461	0 1085.14 117.177
0.0217285 28.0592 32.428	0 994.801 119.63
0.0219727 33.5371 32.5927	0 1716.48 122.614
0.0222168 35.8337 32.7414	0 1901.65 125.918
0.0224609 32.2576 32.8755	0 1534.69 129.175
0.0227051 36.7556 32.9977	0 1582.12 132.004
0.0229492 29.5931 33.1125	0 823.806 134.128
0.0231934 36.9027 33.2259	0 1444.21 135.427
0.0234375 32.4534 33.3449	0 834.898 135.909
0.0236816 31.5644 33.477	0 1560.23 135.628
0.0239258 30.0226 33.6289	0 712.685 134.6
0.0241699 33.1297 33.8056	0 1703.41 132.8
0.0244141 36.8294 34.0096	0 1215.44 130.229
0.0246582 34.3013 34.2414	0 2962.29 127.043
0.0249023 32.7988 34.4991	0 1059.56 123.642
0.0251465 33.8103 34.7793	0 1082.85 120.647
0.0253906 36.4266 35.0785	0 1198.76 118.74
0.0256348 35.4092 35.3933	0 1399.47 118.432
0.0258789 33.393 35.7223	0 1392.23 119.861
0.026123 36.2649 36.0665	0 1716.6 122.726
0.0263672 36.2207 36.4298	0 991.336 126.399
0.0266113 42.5328 36.8193	0 1579.16 130.154
0.0268555 37.3685 37.2445	0 1287.77 133.423
0.0270996 32.8494 37.7161	0 1320.97 135.992
0.0273438 33.7896 38.245	0 1114.49 138.086
0.0275879 40.3844 38.8398	0 1482.89 140.342
0.027832 37.3668 39.5063	0 1097.34 143.668
0.0280762 37.8837 40.2458	0 1811.5 149.042
0.0283203 43.7577 41.0558	0 2044.36 157.252
0.0285645 36.1926 41.9297	0 1015.17 168.654
0.0288086 42.717 42.8584	0 1436.14 182.992
0.0290527 46.459 43.8314	0 2331.18 199.343
0.0292969 46.049 44.8381	0 1258.58 216.204
0.029541 47.6089 45.869	0 2013.1 231.726
0.0297852 42.6786 46.9168	0 2135.45 244.071
0.0300293 48.0319 47.977	0 3639.13 251.844
0.0302734 46.1468 49.0489	0 2354.51 254.5
0.0305176 51.7459 50.1353	0 2921.76 252.604
0.0307617 54.2581 51.2428	0 2472.01 247.822
0.0310059 55.7074 52.3812	0 2942.06 242.615
0.03125 55.4039 53.562	0 2424.79 239.708
0.0314941 48.3382 54.7964	0 2195.52 241.504
0.0317383 47.189 56.0936	0 2193.36 249.599
0.0319824 63.1547 57.4582	0 3644.54 264.507
0.0322266 52.0248 58.8897	0 2616.43 285.613
0.0324707 59.8833 60.3817	0 5082.65 311.345
0.0327148 65.6593 61.9234	0 3230.3 339.515
0.032959 65.2401 63.5015	0 6018.37 367.802
0.0332031 64.4338 65.1035	0 4523.04 394.271
0.0334473 60.958 66.7204	0 3329.79 417.829
0.0336914 72.3368 68.3491	0 6427.26 438.45
0.0339355 72.1914 69.995	0 4697.33 457.127
0.0341797 79.8821 71.6718	0 6040.81 475.545
0.0344238 65.2492 73.4016	0 4845.94 495.612
0.034668 75.0894 75.213	0 4091.14 518.975
0.0349121 70.1456 77.1389	0 5249.39 546.64
0.0351562 77.7632 79.2135	0 5965.12 578.757
0.0354004 82.5151 81.4687	0 6263.18 614.579
0.0356445 79.5609 83.9313	0 5137.57 652.62
0.0358887 79.6746 86.62	0 5808.04 691
0.0361328 92.9224 89.5434	0 6423.56 727.956
0.036377 86.5422 92.6993	0 11201.8 762.418
0.0366211 79.9601 96.0755	0 5272.83 794.458
0.0368652 95.6671 99.6518	0 11000.9 825.418
0.0371094 114.663 103.404	0 11780.9 857.546
0.0373535 105.429 107.307	0 9676.55 893.182
0.0375977 105.911 111.339	0 9685.83 933.736
0.0378418 128.324 115.482	0 16377.4 978.878
0.0380859 115.296 119.724	0 16596.9 1026.35
0.0383301 125.853 124.055	0 13121.1 1072.6
0.0385742 122.364 128.463	0 24069.9 1114.04
0.0388184 119.659 132.935	0 14824.5 1148.48
0.0390625 127.652 137.455	0 15399.1 1176.09
0.0393066 151.853 142.005	0 18747.7 1199.45
0.0395508 148.029 146.571	0 19950.5 1222.75
0.0397949 163.313 151.148	0 22613 1250.47
0.0400391 158.202 155.741	0 22382.1 1286.23
0.0402832 178.792 160.372	0 27391.4 1332.24
0.0405273 148.794 165.071	0 25472.1 1389.55
0.0407715 155.504 169.874	0 23916.2 1458.8
0.0410156 174.032 174.811	0 24489.7 1540.99
0.0412598 164.204 179.9	0 23706.5 1637.99
0.0415039 181.092 185.132	0 29414.8 1752.8
0.041748 208.397 190.471	0 58723.6 1889.4
0.0419922 191.155 195.845	0 28665.4 2052.31
0.0422363 197.251 201.152	0 34843 2245.41
0.0424805 188.659 206.261	0 36772 2470.16
0.0427246 228.563 211.02	0 37965.2 2723.72
0.0429688 217.234 215.272	0 51961.7 2997.9
0.0432129 246.726 218.859	0 68243.2 3279.64
0.043457 230.276 221.642	0 50436.6 3552.61
0.0437012 256.4 223.507	0 71714.3 3799.2
0.0439453 237.906 224.376	0 50280 4001.75
0.0441895 208.913 224.209	0 32803.9 4143.1
0.0444336 268.606 223.003	0 83174.9 4207.31
0.0446777 261.702 220.794	0 67376.6 4181.46
0.0449219 202.951 217.642	0 42978.1 4058.93
0.045166 174.829 213.632	0 35654.3 3842.87
0.0454102 238.063 208.864	0 74910 3548.33
0.0456543 240.853 203.446	0 66496.9 3201.49
0.0458984 205.74 197.493	0 62578.1 2835.39
0.0461426 199.449 191.117	0 30611 2483.22
0.0463867 165.762 184.43	0 28573.3 2171.17
0.0466309 173.852 177.535	0 25257.3 1913.5
0.046875 147.014 170.525	0 21759.4 1711.56
0.0471191 189.983 163.482	0 36840 1556.84
0.0473633 160.499 156.476	0 25343.9 1436.39
0.0476074 141.889 149.566	0 15554.8 1337.93
0.0478516 144.524 142.801	0 18846.6 1252.81
0.0480957 125.698 136.221	0 17536.2 1176.34
0.0483398 125.386 129.86	0 16903.8 1106.28
0.048584 118.194 123.746	0 14084.6 1041.12
0.0488281 119.634 117.9	0 16823.8 979.068
0.0490723 109.484 112.336	0 9536.63 918.075
0.0493164 93.9669 107.062	0 7431.66 856.587
0.0495605 94.5312 102.083	0 8868.4 794.228
0.0498047 117.345 97.3929	0 21884.9 732.023
0.0500488 76.789 92.9854	0 3622.34 671.981
0.050293 74.9114 88.8481	0 6685.16 616.278
0.0505371 86.5491 84.9652	0 9206.29 566.443
0.0507812 84.2933 81.3175	0 6654.85 522.922
0.0510254 79.9158 77.8829	0 6719.36 485.158
0.0512695 61.7522 74.6364	0 2919.05 452.053
0.0515137 74.3794 71.5509	0 5778.22 422.503
0.0517578 63.2589 68.5986	0 4241.27 395.702
0.052002 67.3353 65.7526	0 4774.18 371.117
0.0522461 64.2622 62.9891	0 3498.79 348.248
0.0524902 56.938 60.2905	0 3154.81 326.413
0.0527344 57.6068 57.6471	0 3393.15 304.74
0.0529785 65.7016 55.0587	0 4234.96 282.381
0.0532227 47.4258 52.535	0 1923.88 258.817
0.0534668 53.3932 50.0937	0 3461.3 234.055
0.0537109 38.5321 47.7579	0 1464.01 208.627
0.0539551 44.8396 45.552	0 1723.47 183.417
0.0541992 39.4619 43.4975	0 1410.51 159.408
0.0544434 37.3676 41.6099	0 1472.19 137.484
0.0546875 36.4372 39.8958	0 1327.2 118.314
0.0549316 36.0296 38.3532	0 1279.45 102.311
0.0551758 30.0114 36.9721	0 801.09 89.6388
0.0554199 39.8661 35.7368	0 1590.4 80.2101
0.0556641 36.2927 34.6289	0 1323.37 73.7069
0.0559082 33.6533 33.6295	0 1028.69 69.6095
0.0561523 32.5569 32.7207	0 1039.4 67.2546
0.0563965 28.8353 31.8868	0 1015.81 65.9191
0.0566406 29.2317 31.1141	0 1182.25 64.9174
0.0568848 28.1754 30.3902	0 623.917 63.6973
0.0571289 27.5948 29.7043	0 822.294 61.9159
0.057373 30.6465 29.0469	0 866.768 59.4765
0.0576172 31.3928 28.4101	0 784.298 56.5143
0.0578613 27.5248 27.7887	0 450.001 53.3289
0.0581055 31.2712 27.1803	0 1476.9 50.2807
0.0583496 25.958 26.5852	0 776.163 47.6809
0.0585938 19.381 26.0063	0 429.944 45.7094
0.0588379 27.1095 25.4474	0 947.593 44.3824
0.059082 25.134 24.9126	0 484.253 43.5728
0.0593262 24.7658 24.4046	0 630.364 43.0657
0.0595703 19.6917 23.9248	0 448.615 42.624
0.0598145 22.9258 23.4726	0 842.077 42.0417
0.0600586 26.5707 23.0467	0 608.743 41.1771
0.0603027 21.8835 22.6454	0 382.513 39.9643
0.0605469 24.1745 22.2675	0 483.613 38.4117
0.060791 19.5006 21.9128	0 383.715 36.5934
0.0610352 20.1606 21.5821	0 365.577 34.6355
0.0612793 23.4445 21.2768	0 475.405 32.6977
0.0615234 18.7224 20.998	0 603.654 30.946
0.0617676 19.943 20.746	0 274.293 29.5142
0.0620117 20.5203 20.5196	0 344.137 28.4619
0.0622559 19.0823 20.3159	0 348.828 27.7469
0.0625 18.8846 20.1308	0 472.461 27.2308
0.0627441 22.1932 19.959	0 554.017 26.7241
0.0629883 19.6701 19.7952	0 359.307 26.0556
0.0632324 20.0993 19.6347	0 320.858 25.1349
0.0634766 20.0003 19.4739	0 460.94 23.9776
0.0637207 19.7736 19.3109	0 381.026 22.6859
0.0639648 17.3785 19.145	0 324.85 21.3989
0.064209 18.6385 18.9769	0 360.663 20.241
0.0644531 19.9348 18.8085	0 309.182 19.2883
0.0646973 19.7935 18.6418	0 270.682 18.5606
0.0649414 17.713 18.4791	0 343.554 18.0298
0.0651855 18.1238 18.3223	0 422.407 17.6349
0.0654297 16.3353 18.1729	0 380.807 17.299
0.0656738 17.5551 18.032	0 315.791 16.9471
0.065918 20.7034 17.9001	0 336.206 16.5242
0.0661621 14.6544 17.7775	0 137.383 16.0095
0.0664062 19.184 17.6642	0 362.04 15.4202
0.0666504 19.0072 17.5603	0 331.506 14.8038
0.0668945 16.9442 17.4657	0 374.63 14.2224
0.0671387 15.78 17.3803	0 211.829 13.7351
0.0673828 17.0336 17.3041	0 290.282 13.3839
0.067627 15.7869 17.2371	0 206.558 13.1859
0.0678711 16.9236 17.1796	0 258.759 13.1344
0.0681152 19.2095 17.1323	0 359.27 13.2114
0.0683594 19.2244 17.0966	0 404.41 13.4087
0.0686035 16.2774 17.0743	0 374.675 13.7479
0.0688477 16.1074 17.0672	0 236.379 14.2848
0.0690918 13.9717 17.0773	0 211.319 15.0895
0.0693359 18.551 17.1052	0 279.893 16.2082
0.0695801 14.7005 17.1505	0 188.956 17.6268
0.0698242 17.0847 17.211	0 286.28 19.2561
0.0700684 20.4306 17.283	0 654.516 20.9485
0.0703125 18.6567 17.3617	0 329.264 22.5353
0.0705566 14.3063 17.4418	0 253.36 23.8666
0.0708008 14.6195 17.5185	0 209.913 24.8376
0.0710449 19.022 17.5882	0 320.881 25.3995
0.0712891 21.3328 17.6492	0 575.142 25.56
0.0715332 20.1796 17.702	0 570.842 25.381
0.0717773 17.711 17.7491	0 368.953 24.9731
0.0720215 14.824 17.7945	0 269.434 24.4806
0.0722656 15.8762 17.8426	0 223.171 24.0549
0.0725098 19.5444 17.8975	0 403.949 23.8214
0.0727539 16.6943 17.9619	0 185.466 23.8502
0.072998 17.8601 18.0368	0 289.62 24.1425
0.0732422 17.2251 18.1218	0 274.462 24.638
0.0734863 18.7836 18.215	0 279.423 25.2417
0.0737305 18.5224 18.3138	0 463.74 25.861
0.0739746 20.9712 18.4155	0 532.863 26.4407
0.0742188 18.525 18.5175	0 389.002 26.981
0.0744629 17.4903 18.6179	0 312.666 27.5296
0.074707 16.9186 18.7151	0 253.934 28.1487
0.0749512 17.8942 18.808	0 293.382 28.8715
0.0751953 19.6973 18.8961	0 335.156 29.6693
0.0754395 19.8279 18.98	0 376.617 30.4471
0.0756836 21.804 19.0612	0 668.193 31.0703
0.0759277 18.4212 19.1425	0 318.251 31.4093
0.0761719 19.6613 19.2279	0 416.824 31.3859
0.076416 17.8024 19.3222	0 424.403 31.0028
0.0766602 19.1546 19.4304	0 585.057 30.3496
0.0769043 17.532 19.5568	0 238.857 29.5851
0.0771484 19.6254 19.7043	0 450.651 28.8982
0.0773926 19.6978 19.8744	0 310.367 28.4596
0.0776367 22.5182 20.0666	0 337.809 28.3778
0.0778809 16.3806 20.2789	0 204.969 28.6764
0.078125 20.5985 20.5082	0 379.985 29.3033
0.0783691 20.2037 20.751	0 368.448 30.1718
0.0786133 24.3261 21.004	0 607.125 31.2158
0.0788574 22.2764 21.2638	0 502.366 32.4331
0.0791016 20.234 21.5274	0 370.664 33.8879
0.0793457 17.6586 21.7916	0 283.29 35.6639
0.0795898 25.5661 22.0531	0 514.983 37.7841
0.079834 20.5327 22.3081	0 633.719 40.1402
0.0800781 20.3814 22.5528	0 335.667 42.477
0.0803223 27.6319 22.7829	0 1065.3 44.4522
0.0805664 24.2942 22.995	0 560.182 45.7496
0.0808105 22.4596 23.1864	0 636.129 46.1918
0.0810547 22.7122 23.3556	0 386.45 45.7963
0.0812988 24.6994 23.5032	0 539.912 44.752
0.081543 20.7024 23.6314	0 295.801 43.3374
0.0817871 25.6101 23.7445	0 653.714 41.8296
0.0820312 25.0028 23.8481	0 604.287 40.4458
0.0822754 25.9603 23.9494	0 571.723 39.3317
0.0825195 24.4021 24.0555	0 663.593 38.5757
0.0827637 23.6975 24.1734	0 418.419 38.2225
0.0830078 20.4126 24.3082	0 417.272 38.2709
0.083252 20.4908 24.4629	0 388.241 38.6668
0.0834961 24.7604 24.6371	0 493.882 39.3139
0.0837402 30.086 24.8277	0 757.751 40.1126
0.0839844 23.5459 25.0282	0 544.63 41.0161
0.0842285 25.9626 25.2297	0 660.402 42.0666
0.0844727 25.1207 25.4217	0 492.184 43.3843
0.0847168 25.6072 25.5928	0 705.348 45.1042
0.0849609 23.2975 25.7323	0 436.641 47.2888
0.0852051 26.5497 25.8313	0 765.545 49.8637
0.0854492 25.8808 25.884	0 746.575 52.6118
0.0856934 34.3367 25.8891	0 940.029 55.2331
0.0859375 27.5695 25.8498	0 908.58 57.4449
0.0861816 24.6423 25.7738	0 700.704 59.0776
0.0864258 23.2979 25.6722	0 519.558 60.1278
0.0866699 25.3673 25.5575	0 666.199 60.7483
0.0869141 25.2658 25.4413	0 777.326 61.1805
0.0871582 24.5827 25.3324	0 761.492 61.6544
0.0874023 23.8045 25.2352	0 415.2 62.2918
0.0876465 19.992 25.1491	0 298.606 63.0465
0.0878906 29.6345 25.0693	0 1013.39 63.7065
0.0881348 24.9608 24.9879	0 558.19 63.958
0.0883789 24.5543 24.8955	0 573.756 63.4918
0.088623 29.3345 24.7832	0 1043.3 62.1117
0.0888672 27.1883 24.6436	0 682.242 59.8046
0.0891113 21.3551 24.4717	0 453.447 56.7487
0.0893555 23.4947 24.2645	0 446.827 53.2619
0.0895996 23.937 24.0213	0 553.801 49.7163
0.0898438 21.11 23.7435	0 381.686 46.4518
0.0900879 28.4403 23.434	0 699.289 43.7172
0.090332 23.8246 23.0973	0 473.813 41.6463
0.0905762 25.6399 22.7394	0 555.753 40.2624
0.0908203 23.243 22.367	0 502.997 39.4963
0.0910645 18.9613 21.9873	0 387.346 39.2076
0.0913086 17.9107 21.6068	0 228.225 39.2037
0.0915527 21.8444 21.2307	0 447.942 39.2635
0.0917969 20.6432 20.8623	0 611.261 39.1662
0.092041 21.4778 20.5025	0 391.606 38.726
0.0922852 20.5616 20.1507	0 398.926 37.824
0.0925293 19.9114 19.8052	0 468.005 36.4285
0.0927734 19.8413 19.464	0 458.227 34.6001
0.0930176 18.2603 19.1257	0 241.134 32.4772
0.0932617 18.8963 18.7898	0 616.084 30.2469
0.0935059 19.5189 18.457	0 354.2 28.1051
0.09375 18.7069 18.1287	0 332.559 26.2147
0.0939941 16.8199 17.8068	0 299.412 24.6701
0.0942383 15.4016 17.4928	0 202.25 23.4813
0.0944824 17.4928 17.1876	0 384.861 22.5816
0.0947266 17.7052 16.8918	0 272.975 21.8591
0.0949707 14.8948 16.6054	0 218.178 21.1983
0.0952148 16.957 16.3283	0 263.907 20.519
0.095459 18.0391 16.0607	0 300.471 19.7958
0.0957031 16.122 15.8031	0 306.195 19.0561
0.0959473 13.9016 15.5568	0 143.724 18.3593
0.0961914 15.3849 15.3228	0 270.881 17.7682
0.0964355 14.0165 15.1018	0 171.794 17.3227
0.0966797 14.8845 14.8936	0 168.491 17.0222
0.0969238 13.8777 14.6964	0 160.724 16.8224
0.097168 14.2855 14.5074	0 180.143 16.6455
0.0974121 13.9377 14.3224	0 219.019 16.4034
0.0976562 15.3832 14.1367	0 269.441 16.0257
0.0979004 13.939 13.9461	0 150.719 15.4831
0.0981445 14.4381 13.7475	0 155.648 14.7967
0.0983887 14.667 13.5395	0 204.382 14.029
0.0986328 13.6893 13.3229	0 197.684 13.2621
0.098877 12.5623 13.1007	0 137.229 12.5709
0.0991211 11.8081 12.8775	0 173.936 12.0026
0.0993652 12.7424 12.6594	0 200.035 11.5689
0.0996094 12.8494 12.4526	0 189.07 11.2519
0.0998535 12.4545 12.2631	0 130.903 11.0182
0.100098 11.7626 12.0956	0 132.992 10.8356
0.100342 10.299 11.9531	0 114.16 10.6849
0.100586 10.684 11.8363	0 119.121 10.5624
0.10083 10.9981 11.7436	0 127.611 10.4743
0.101074 12.1373 11.6711	0 170.54 10.4267
0.101318 11.5243 11.6133	0 130.365 10.4174
0.101562 10.7712 11.5641	0 139.545 10.432
0.101807 12.4645 11.5172	0 145.209 10.446
0.102051 13.0504 11.467	0 188.9 10.4299
0.102295 11.7174 11.4093	0 129.226 10.3558
0.102539 10.8569 11.3413	0 121.16 10.2036
0.102783 11.1607 11.2618	0 171.478 9.96553
0.103027 11.5747 11.1708	0 138.163 9.64761
0.103271 10.5793 11.0693	0 75.948 9.26852
0.103516 10.9912 10.9592	0 111.887 8.85514
0.10376 10.9197 10.8428	0 137.547 8.43695
0.104004 10.3554 10.7229	0 90.4766 8.04077
0.104248 12.9288 10.6029	0 169.973 7.68634
0.104492 10.0063 10.4867	0 79.1368 7.38352
0.104736 9.70149 10.3782	0 90.8867 7.13112
0.10498 8.85334 10.2812	0 92.4238 6.91824
0.105225 10.6064 10.1989	0 93.5405 6.72816
0.105469 9.97079 10.1334	0 102.353 6.54383
0.105713 8.8102 10.0852	0 89.8707 6.35272
0.105957 9.68092 10.0534	0 73.3635 6.14929
0.106201 10.3384 10.0351	0 114.944 5.93447
0.106445 10.657 10.0262	0 89.9849 5.71353
0.106689 8.87328 10.0215	0 64.4157 5.49411
0.106934 10.6503 10.0157	0 108.718 5.28579
0.107178 10.1212 10.0036	0 128.512 5.10064
0.107422 10.0716 9.98087	0 66.717 4.95361
0.107666 10.6318 9.94472	0 74.6877 4.86102
0.10791 11.0311 9.89396	0 133.84 4.83652
0.108154 9.5168 9.82923	0 88.6424 4.88545
0.108398 11.324 9.75292	0 124.225 4.99998
0.108643 8.50139 9.66882	0 44.943 5.15805
0.108887 8.027 9.58164	0 74.5854 5.32776
0.109131 9.79364 9.49647	0 123.158 5.47661
0.109375 11.2306 9.41813	0 109.973 5.58168
0.109619 8.95935 9.35053	0 72.9915 5.63642
0.109863 8.31614 9.29617	0 54.2598 5.65076
0.110107 7.94255 9.25576	0 71.9279 5.64491
0.110352 8.40592 9.22811	0 60.4987 5.63989
0.110596 8.48444 9.21024	0 62.0278 5.64857
0.11084 10.9491 9.19787	0 144.381 5.6705
0.111084 9.99089 9.18609	0 90.5567 5.69151
0.111328 8.17761 9.17014	0 49.3765 5.68811
0.111572 8.56206 9.14627	0 89.5485 5.63548
0.111816 11.5849 9.11229	0 155.676 5.51707
0.112061 8.83783 9.06796	0 89.5124 5.33301
0.112305 9.79603 9.01489	0 94.1722 5.10418
0.112549 8.43833 8.95616	0 80.5097 4.87003
0.112793 9.46163 8.89562	0 56.5326 4.68003
0.113037 7.24396 8.83714	0 46.841 4.58069
0.113281 8.36665 8.78396	0 78.3135 4.602
0.113525 8.5636 8.73827	0 49.0062 4.74737
0.11377 7.67333 8.70106	0 54.0814 4.99082
0.114014 9.20383 8.67236	0 95.6473 5.28301
0.114258 9.80728 8.65158	0 105.136 5.56491
0.114502 8.77989 8.63796	0 82.727 5.78455
0.114746 8.4932 8.63081	0 101.539 5.9108
0.11499 9.00314 8.62966	0 83.0922 5.93892
0.115234 7.71733 8.63417	0 57.3896 5.88657
0.115479 7.27934 8.64394	0 48.2284 5.78309
0.115723 8.63673 8.65828	0 76.2085 5.65809
0.115967 9.13254 8.67613	0 65.7986 5.5345
0.116211 9.70501 8.69608	0 124.499 5.4278
0.116455 8.58962 8.71655	0 55.0969 5.34916
0.116699 8.01941 8.73603	0 52.422 5.30833
0.116943 9.73497 8.75328	0 78.7894 5.31335
0.117188 8.10332 8.76748	0 55.5921 5.36724
0.117432 8.98673 8.7782	0 87.0077 5.46426
0.117676 9.24093 8.78535	0 166.96 5.58853
0.11792 9.19359 8.78895	0 58.8301 5.71615
0.118164 8.46856 8.78904	0 63.4138 5.82024
0.118408 7.25544 8.7856	0 54.5479 5.87746
0.118652 9.74339 8.77861	0 132.674 5.8743
0.118896 8.24094 8.76815	0 68.146 5.81162
0.119141 9.9468 8.75462	0 77.2912 5.70601
0.119385 9.16808 8.73877	0 88.4422 5.58705
0.119629 9.86936 8.7217	0 91.135 5.49038
0.119873 7.47256 8.70469	0 44.0542 5.44807
0.120117 7.82664 8.68895	0 65.427 5.47871
0.120361 7.48303 8.6753	0 51.5865 5.58061
0.120605 9.6818 8.66408	0 65.2881 5.73059
0.12085 9.11653 8.65509	0 105.115 5.88985
0.121094 7.65604 8.6478	0 64.928 6.01551
0.121338 8.38679 8.64161	0 89.9706 6.07401
0.121582 10.7774 8.63612	0 114.109 6.05128
0.121826 9.02185 8.63129	0 87.0878 5.95547
0.12207 7.75896 8.6274	0 71.3037 5.81126
0.122314 8.27132 8.62489	0 56.7819 5.64872
0.122559 7.93461 8.62404	0 49.4314 5.49191
0.122803 7.59195 8.62479	0 62.6382 5.35212
0.123047 9.20288 8.62662	0 85.2068 5.22811
0.123291 9.02011 8.62856	0 57.0989 5.11256
0.123535 9.18523 8.62943	0 80.4078 5.0009
0.123779 9.40609 8.6281	0 117.423 4.89825
0.124023 8.54613 8.62367	0 76.8272 4.82043
0.124268 8.44619 8.61569	0 102.924 4.78826
0.124512 7.6671 8.60413	0 57.7981 4.8175
0.124756 8.17953 8.5894	0 47.8509 4.90947
0.125 9.19844 8.57223	0 119.624 5.04783
0.125244 9.31079 8.55357	0 77.7259 5.2036
0.125488 8.94183 8.5345	0 76.0957 5.34625
0.125732 7.59125 8.51609	0 56.6885 5.4552
0.125977 9.44419 8.49931	0 102.315 5.52597
0.126221 7.32732 8.48488	0 52.4699 5.56817
0.126465 8.42842 8.47315	0 74.5878 5.59718
0.126709 8.02499 8.4641	0 58.855 5.62427
0.126953 7.98375 8.45727	0 55.4441 5.65018
0.127197 9.39594 8.45192	0 107.827 5.66528
0.127441 9.08405 8.44713	0 92.6006 5.65555
0.127686 9.04475 8.4419	0 78.5365 5.6112
0.12793 7.40488 8.4353	0 45.8937 5.53295
0.128174 7.90299 8.4265	0 51.0038 5.43261
0.128418 8.64768 8.4148	0 74.0441 5.32696
0.128662 8.29555 8.39969	0 68.9999 5.22819
